날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-01-07,67816,29.85,7.98,18126,0.69,3750
2014-01-08,67816,30.01,8.02,18126,0.69,3750
2014-01-09,67816,29.46,7.87,18126,0.7,3750
2014-01-10,67816,29.24,7.82,18126,0.71,3750
2014-01-13,67816,29.68,7.93,18126,0.7,3750
2014-01-14,67816,29.79,7.96,18126,0.69,3750
2014-01-15,67816,30.29,8.1,18126,0.68,3750
2014-01-16,67816,30.62,8.18,18126,0.68,3750
2014-01-17,67816,31.17,8.33,18126,0.66,3750
2014-01-20,67816,30.84,8.24,18126,0.67,3750
2014-01-21,67816,31.17,8.33,18126,0.66,3750
2014-01-22,67816,31.01,8.29,18126,0.67,3750
2014-01-23,67816,31.06,8.3,18126,0.67,3750
2014-01-24,67816,27.09,7.24,18126,0.76,3750
2014-01-27,67816,25.16,6.72,18126,0.82,3750
2014-01-28,67816,25.63,6.85,18126,0.81,3750
2014-01-29,67816,26.37,7.05,18126,0.78,3750
2014-02-03,67816,25.98,6.95,18126,0.8,3750
2014-02-04,67816,26.76,7.15,18126,0.77,3750
2014-02-05,67816,26.56,7.1,18126,0.78,3750
2014-02-06,67816,27.17,7.26,18126,0.76,3750
2014-02-07,67816,26.81,7.17,18126,0.77,3750
2014-02-10,67816,25.93,6.93,18126,0.8,3750
2014-02-11,67816,25.54,6.83,18126,0.81,3750
2014-02-12,67816,25.38,6.78,18126,0.82,3750
2014-02-13,67816,25.76,6.89,18126,0.8,3750
2014-02-14,67816,26.04,6.96,18126,0.79,3750
2014-02-17,67816,25.98,6.95,18126,0.8,3750
2014-02-18,67816,25.41,6.79,18126,0.81,3750
2014-02-19,67816,24.94,6.67,18126,0.83,3750
2014-02-20,67816,23.92,6.39,18126,0.87,3750
2014-02-21,67816,24.33,6.5,18126,0.85,3750
2014-02-24,67816,23.86,6.38,18126,0.87,3750
2014-02-25,67816,23.75,6.35,18126,0.87,3750
2014-02-26,67816,23.92,6.39,18126,0.87,3750
2014-02-27,67816,24.99,6.68,18126,0.83,3750
2014-02-28,67816,25.21,6.74,18126,0.82,3750
2014-03-03,67816,25.35,6.78,18126,0.82,3750
2014-03-04,67816,25.07,6.7,18126,0.83,3750
2014-03-05,67816,25.05,6.69,18126,0.83,3750
2014-03-06,67816,25.52,6.82,18126,0.81,3750
2014-03-07,67816,26.48,7.08,18126,0.78,3750
2014-03-10,67816,26.37,7.05,18126,0.78,3750
2014-03-11,67816,26.81,7.17,18126,0.77,3750
2014-03-12,67816,26.73,7.14,18126,0.77,3750
2014-03-13,67816,26.9,7.19,18126,0.77,3750
2014-03-14,67816,27.47,7.34,18126,0.75,3750
2014-03-17,67816,27.14,7.25,18126,0.76,3750
2014-03-18,67816,27.39,7.32,18126,0.76,3750
2014-03-19,67816,26.87,7.18,18126,0.77,3750
2014-03-20,67816,25.46,6.81,18126,0.81,3750
2014-03-21,67816,26.23,7.01,18126,0.79,3750
2014-03-24,67816,26.56,7.1,18126,0.78,3750
2014-03-25,67816,26.7,7.14,18126,0.77,3750
2014-03-26,67816,26.23,7.01,18126,0.79,3750
2014-03-27,67816,25.52,6.82,18126,0.81,3750
2014-03-28,67816,25.52,6.82,18126,0.81,3750
2014-03-31,67816,25.35,6.78,18126,0.82,3750
2014-04-01,67816,25.05,6.69,18126,0.83,3750
2014-04-02,67816,25.21,6.74,18126,0.82,3750
2014-04-03,67816,24.99,6.68,18126,0.83,3750
2014-04-04,67816,25.02,6.69,18126,0.83,3750
2014-04-07,67816,24.91,6.66,18126,0.83,3750
2014-04-08,67816,24.47,6.54,18126,0.85,3750
2014-04-09,67816,24.61,6.58,18126,0.84,3750
2014-04-10,67816,25.02,6.69,18126,0.83,3750
2014-04-11,67816,24.77,6.62,18126,0.84,3750
2014-04-14,67816,24.96,6.67,18126,0.83,3750
2014-04-15,67816,26.26,7.02,18126,0.79,3750
2014-04-16,67816,26.43,7.06,18126,0.78,3750
2014-04-17,67816,26.43,7.06,18126,0.78,3750
2014-04-18,67816,26.43,7.06,18126,0.78,3750
2014-04-21,67816,26.1,6.97,18126,0.79,3750
2014-04-22,67816,26.48,7.08,18126,0.78,3750
2014-04-23,67816,27.31,7.3,18126,0.76,3750
2014-04-24,67816,26.87,7.18,18126,0.77,3750
2014-04-25,67816,25.93,6.93,18126,0.8,3750
2014-04-28,67816,26.15,6.99,18126,0.79,3750
2014-04-29,67816,25.93,6.93,18126,0.8,3750
2014-04-30,79516,22.15,5.94,21311,0.79,3750
2014-05-02,79516,22.03,5.9,21311,0.8,3750
2014-05-07,79516,22.2,5.95,21311,0.79,3750
2014-05-08,79516,21.61,5.79,21311,0.81,3750
2014-05-09,79516,21.98,5.89,21311,0.8,3750
2014-05-12,79516,22.38,6.0,21311,0.79,3750
2014-05-13,79516,22.99,6.16,21311,0.77,3750
2014-05-14,79516,22.78,6.11,21311,0.77,3750
2014-05-15,79516,22.83,6.12,21311,0.77,3750
2014-05-16,79516,22.99,6.16,21311,0.77,3750
2014-05-19,79516,23.23,6.23,21311,0.76,3750
2014-05-20,79516,23.88,6.4,21311,0.74,3750
2014-05-21,79516,23.46,6.29,21311,0.75,3750
2014-05-22,79516,23.13,6.2,21311,0.76,3750
2014-05-23,79516,23.11,6.19,21311,0.76,3750
2014-05-26,79516,23.37,6.26,21311,0.75,3750
2014-05-27,79516,23.79,6.38,21311,0.74,3750
2014-05-28,79516,23.16,6.21,21311,0.76,3750
2014-05-29,79516,22.9,6.14,21311,0.77,3750
2014-05-30,79516,23.93,6.41,21311,0.74,3750
2014-06-02,79516,24.54,6.58,21311,0.72,3750
2014-06-03,79516,25.2,6.75,21311,0.7,3750
2014-06-05,79516,22.17,5.94,21311,0.79,3750
2014-06-09,79516,22.34,5.99,21311,0.79,3750
2014-06-10,79516,22.52,6.04,21311,0.78,3750
2014-06-11,79516,22.48,6.02,21311,0.78,3750
2014-06-12,79516,22.66,6.07,21311,0.78,3750
2014-06-13,79516,22.64,6.07,21311,0.78,3750
2014-06-16,79516,22.2,5.95,21311,0.79,3750
2014-06-17,79516,20.67,5.54,21311,0.85,3750
2014-06-18,79516,20.27,5.43,21311,0.87,3750
2014-06-19,79516,20.55,5.51,21311,0.86,3750
2014-06-20,79516,19.99,5.36,21311,0.88,3750
2014-06-23,79516,20.04,5.37,21311,0.88,3750
2014-06-24,79516,20.69,5.55,21311,0.85,3750
2014-06-25,79516,20.55,5.51,21311,0.86,3750
2014-06-26,79516,21.07,5.65,21311,0.84,3750
2014-06-27,79516,21.35,5.72,21311,0.82,3750
2014-06-30,79516,21.37,5.73,21311,0.82,3750
2014-07-01,79516,20.88,5.6,21311,0.84,3750
2014-07-02,79516,20.93,5.61,21311,0.84,3750
2014-07-03,79516,20.34,5.45,21311,0.87,3750
2014-07-04,79516,20.22,5.42,21311,0.87,3750
2014-07-07,79516,20.39,5.46,21311,0.86,3750
2014-07-08,79516,20.27,5.43,21311,0.87,3750
2014-07-09,79516,19.9,5.33,21311,0.88,3750
2014-07-10,79516,20.41,5.47,21311,0.86,3750
2014-07-11,79516,20.65,5.53,21311,0.85,3750
2014-07-14,79516,20.18,5.41,21311,0.87,3750
2014-07-15,79516,21.07,5.65,21311,0.84,3750
2014-07-16,79516,21.07,5.65,21311,0.84,3750
2014-07-17,79516,21.14,5.67,21311,0.83,3750
2014-07-18,79516,21.8,5.84,21311,0.81,3750
2014-07-21,79516,21.84,5.85,21311,0.81,3750
2014-07-22,79516,21.84,5.85,21311,0.81,3750
2014-07-23,79516,21.82,5.85,21311,0.81,3750
2014-07-24,79516,21.82,5.85,21311,0.81,3750
2014-07-25,79516,22.62,6.06,21311,0.78,3750
2014-07-28,79516,22.81,6.11,21311,0.77,3750
2014-07-29,79516,22.59,6.06,21311,0.78,3750
2014-07-30,79516,22.66,6.07,21311,0.78,3750
2014-07-31,79516,22.62,6.06,21311,0.78,3750
2014-08-01,79516,22.62,6.06,21311,0.78,3750
2014-08-04,79516,22.52,6.04,21311,0.78,3750
2014-08-05,79516,22.41,6.01,21311,0.79,3750
2014-08-06,79516,22.27,5.97,21311,0.79,3750
2014-08-07,79516,22.41,6.01,21311,0.79,3750
2014-08-08,79516,22.05,5.91,21311,0.8,3750
2014-08-11,79516,22.24,5.96,21311,0.79,3750
2014-08-12,79516,23.46,6.29,21311,0.75,3750
2014-08-13,79516,24.45,6.55,21311,0.72,3750
2014-08-14,79516,23.93,6.41,21311,0.74,3750
2014-08-18,79516,23.84,6.39,21311,0.74,3750
2014-08-19,79516,24.12,6.46,21311,0.73,3750
2014-08-20,79516,23.51,6.3,21311,0.75,3750
2014-08-21,79516,23.16,6.21,21311,0.76,3750
2014-08-22,79516,24.03,6.44,21311,0.73,3750
2014-08-25,79516,25.06,6.72,21311,0.7,3750
2014-08-26,79516,24.92,6.68,21311,0.71,3750
2014-08-27,79516,24.78,6.64,21311,0.71,3750
2014-08-28,79516,24.54,6.58,21311,0.72,3750
2014-08-29,79516,24.07,6.45,21311,0.73,3750
2014-09-01,79516,24.31,6.51,21311,0.72,3750
2014-09-02,79516,24.07,6.45,21311,0.73,3750
2014-09-03,79516,24.45,6.55,21311,0.72,3750
2014-09-04,79516,24.64,6.6,21311,0.71,3750
2014-09-05,79516,23.42,6.28,21311,0.75,3750
2014-09-11,79516,22.48,6.02,21311,0.78,3750
2014-09-12,79516,22.41,6.01,21311,0.79,3750
2014-09-15,79516,22.52,6.04,21311,0.78,3750
2014-09-16,79516,22.88,6.13,21311,0.77,3750
2014-09-17,79516,22.76,6.1,21311,0.77,3750
2014-09-18,79516,23.34,6.26,21311,0.75,3750
2014-09-19,79516,24.17,6.48,21311,0.73,3750
2014-09-22,79516,23.84,6.39,21311,0.74,3750
2014-09-23,79516,23.74,6.36,21311,0.74,3750
2014-09-24,79516,23.44,6.28,21311,0.75,3750
2014-09-25,79516,22.85,6.12,21311,0.77,3750
2014-09-26,79516,22.95,6.15,21311,0.77,3750
2014-09-29,79516,23.51,6.3,21311,0.75,3750
2014-09-30,79516,23.79,6.38,21311,0.74,3750
2014-10-01,79516,23.7,6.35,21311,0.74,3750
2014-10-02,79516,23.74,6.36,21311,0.74,3750
2014-10-06,79516,23.46,6.29,21311,0.75,3750
2014-10-07,79516,23.46,6.29,21311,0.75,3750
2014-10-08,79516,22.92,6.14,21311,0.77,3750
2014-10-10,79516,22.81,6.11,21311,0.77,3750
2014-10-13,79516,22.99,6.16,21311,0.77,3750
2014-10-14,79516,23.16,6.21,21311,0.76,3750
2014-10-15,79516,24.96,6.69,21311,0.7,3750
2014-10-16,79516,25.01,6.7,21311,0.7,3750
2014-10-17,79516,24.87,6.67,21311,0.71,3750
2014-10-20,79516,25.67,6.88,21311,0.69,3750
2014-10-21,79516,25.62,6.87,21311,0.69,3750
2014-10-22,79516,25.43,6.82,21311,0.69,3750
2014-10-23,79516,28.62,7.67,21311,0.61,3750
2014-10-24,79516,28.34,7.6,21311,0.62,3750
2014-10-27,79516,28.67,7.68,21311,0.61,3750
2014-10-28,79516,29.56,7.92,21311,0.6,3750
2014-10-29,79516,28.76,7.71,21311,0.61,3750
2014-10-30,79516,29.56,7.92,21311,0.6,3750
2014-10-31,79516,29.23,7.83,21311,0.6,3750
2014-11-03,79516,29.75,7.97,21311,0.59,3750
2014-11-04,79516,29.56,7.92,21311,0.6,3750
2014-11-05,79516,30.17,8.09,21311,0.58,3750
2014-11-06,79516,29.61,7.94,21311,0.59,3750
2014-11-07,79516,29.94,8.02,21311,0.59,3750
2014-11-10,79516,28.95,7.76,21311,0.61,3750
2014-11-11,79516,29.84,8.0,21311,0.59,3750
2014-11-12,79516,28.67,7.68,21311,0.61,3750
2014-11-13,79516,28.48,7.63,21311,0.62,3750
2014-11-14,79516,27.69,7.42,21311,0.64,3750
2014-11-17,79516,26.89,7.21,21311,0.65,3750
2014-11-18,79516,28.58,7.66,21311,0.62,3750
2014-11-19,79516,29.09,7.8,21311,0.6,3750
2014-11-20,79516,28.3,7.58,21311,0.62,3750
2014-11-21,79516,28.67,7.68,21311,0.61,3750
2014-11-24,79516,28.44,7.62,21311,0.62,3750
2014-11-25,79516,28.72,7.7,21311,0.61,3750
2014-11-26,79516,28.86,7.73,21311,0.61,3750
2014-11-27,79516,28.15,7.55,21311,0.63,3750
2014-11-28,79516,29.23,7.83,21311,0.6,3750
2014-12-01,79516,30.03,8.05,21311,0.59,3750
2014-12-02,79516,29.7,7.96,21311,0.59,3750
2014-12-03,79516,29.56,7.92,21311,0.6,3750
2014-12-04,79516,29.56,7.92,21311,0.6,3750
2014-12-05,79516,29.52,7.91,21311,0.6,3750
2014-12-08,79516,28.3,7.58,21311,0.62,3750
2014-12-09,79516,28.72,7.7,21311,0.61,3750
2014-12-10,79516,28.15,7.55,21311,0.63,3750
2014-12-11,79516,27.87,7.47,21311,0.63,3750
2014-12-12,79516,28.58,7.66,21311,0.62,3750
2014-12-15,79516,28.72,7.7,21311,0.61,3750
2014-12-16,79516,28.15,7.55,21311,0.63,3750
2014-12-17,79516,29.09,7.8,21311,0.6,3750
2014-12-18,79516,29.23,7.83,21311,0.6,3750
2014-12-19,79516,28.86,7.73,21311,0.61,3750
2014-12-22,79516,28.91,7.75,21311,0.61,3750
2014-12-23,79516,28.72,7.7,21311,0.61,3750
2014-12-24,79516,28.76,7.71,21311,0.61,3750
2014-12-26,79516,28.91,7.75,21311,0.61,3750
2014-12-29,79516,29.56,7.92,21311,0.6,3750
2014-12-30,79516,29.23,7.83,21311,0.6,3750
2015-01-02,79516,29.0,7.77,21311,0.61,3750
2015-01-05,79516,28.62,7.67,21311,0.61,3750
2015-01-06,79516,28.44,7.62,21311,0.62,3750
2015-01-07,79516,28.15,7.55,21311,0.63,3750
2015-01-08,79516,28.76,7.71,21311,0.61,3750
2015-01-09,79516,28.48,7.63,21311,0.62,3750
2015-01-12,79516,28.76,7.71,21311,0.61,3750
2015-01-13,79516,29.14,7.81,21311,0.6,3750
2015-01-14,79516,28.86,7.73,21311,0.61,3750
2015-01-15,79516,29.05,7.78,21311,0.61,3750
2015-01-16,79516,28.76,7.71,21311,0.61,3750
2015-01-19,79516,28.76,7.71,21311,0.61,3750
2015-01-20,79516,28.86,7.73,21311,0.61,3750
2015-01-21,79516,28.11,7.53,21311,0.63,3750
2015-01-22,79516,28.39,7.61,21311,0.62,3750
2015-01-23,79516,28.3,7.58,21311,0.62,3750
2015-01-26,79516,28.06,7.52,21311,0.63,3750
2015-01-27,79516,29.37,7.87,21311,0.6,3750
2015-01-28,79516,31.72,8.5,21311,0.55,3750
2015-01-29,79516,31.86,8.54,21311,0.55,3750
2015-01-30,79516,32.28,8.65,21311,0.55,3750
2015-02-02,79516,32.24,8.64,21311,0.55,3750
2015-02-03,79516,32.52,8.72,21311,0.54,3750
2015-02-04,79516,31.91,8.55,21311,0.55,3750
2015-02-05,79516,32.24,8.64,21311,0.55,3750
2015-02-06,79516,32.85,8.8,21311,0.54,3750
2015-02-09,79516,32.33,8.66,21311,0.54,3750
2015-02-10,79516,32.33,8.66,21311,0.54,3750
2015-02-11,79516,31.91,8.55,21311,0.55,3750
2015-02-12,79516,32.05,8.59,21311,0.55,3750
2015-02-13,79516,32.8,8.79,21311,0.54,3750
2015-02-16,79516,32.0,8.58,21311,0.55,3750
2015-02-17,79516,32.0,8.58,21311,0.55,3750
2015-02-23,79516,32.0,8.58,21311,0.55,3750
2015-02-24,79516,32.85,8.8,21311,0.54,3750
2015-02-25,79516,32.57,8.73,21311,0.54,3750
2015-02-26,79516,31.81,8.53,21311,0.55,3750
2015-02-27,79516,31.44,8.43,21311,0.56,3750
2015-03-02,79516,30.45,8.16,21311,0.58,3750
2015-03-03,79516,30.64,8.21,21311,0.57,3750
2015-03-04,79516,30.27,8.11,21311,0.58,3750
2015-03-05,79516,30.45,8.16,21311,0.58,3750
2015-03-06,79516,31.39,8.41,21311,0.56,3750
2015-03-09,79516,30.74,8.24,21311,0.57,3750
2015-03-10,79516,30.64,8.21,21311,0.57,3750
2015-03-11,79516,30.74,8.24,21311,0.57,3750
2015-03-12,79516,31.96,8.56,21311,0.55,3750
2015-03-13,79516,31.67,8.49,21311,0.56,3750
2015-03-16,79516,33.74,9.04,21311,0.52,3750
2015-03-17,79516,35.57,9.53,21311,0.49,3750
2015-03-18,79516,34.58,9.27,21311,0.51,3750
2015-03-19,79516,35.29,9.46,21311,0.5,3750
2015-03-20,79516,35.52,9.52,21311,0.5,3750
2015-03-23,79516,35.15,9.42,21311,0.5,3750
2015-03-24,79516,35.66,9.56,21311,0.49,3750
2015-03-25,79516,37.54,10.06,21311,0.47,3750
2015-03-26,79516,36.65,9.82,21311,0.48,3750
2015-03-27,79516,36.98,9.91,21311,0.48,3750
2015-03-30,79516,37.49,10.05,21311,0.47,3750
2015-03-31,79516,39.46,10.58,21311,0.45,3750
2015-04-01,79516,39.42,10.56,21311,0.45,3750
2015-04-02,79516,37.59,10.07,21311,0.47,3750
2015-04-03,79516,37.07,9.94,21311,0.47,3750
2015-04-06,79516,37.26,9.99,21311,0.47,3750
2015-04-07,79516,36.23,9.71,21311,0.49,3750
2015-04-08,79516,37.54,10.06,21311,0.47,3750
2015-04-09,79516,37.4,10.02,21311,0.47,3750
2015-04-10,79516,39.23,10.51,21311,0.45,3750
2015-04-13,79516,39.37,10.55,21311,0.45,3750
2015-04-14,79516,37.35,10.01,21311,0.47,3750
2015-04-15,79516,38.57,10.34,21311,0.46,3750
2015-04-16,79516,38.95,10.44,21311,0.45,3750
2015-04-17,79516,41.29,11.07,21311,0.43,3750
2015-04-20,79516,41.95,11.24,21311,0.42,3750
2015-04-21,79516,43.78,11.73,21311,0.4,3750
2015-04-22,79516,41.95,11.24,21311,0.42,3750
2015-04-23,79516,42.75,11.46,21311,0.41,3750
2015-04-24,79516,42.09,11.28,21311,0.42,3750
2015-04-27,79516,41.67,11.17,21311,0.42,3750
2015-04-28,79516,40.87,10.95,21311,0.43,3750
2015-04-29,79516,39.74,10.65,21311,0.44,3750
2015-04-30,79516,36.98,9.91,21311,0.48,3750
2015-05-04,92417,39.49,8.91,20842,0.49,4000
2015-05-06,92417,39.78,8.97,20842,0.48,4000
2015-05-07,92417,39.2,8.84,20842,0.49,4000
2015-05-08,92417,38.62,8.71,20842,0.5,4000
2015-05-11,92417,40.06,9.04,20842,0.48,4000
2015-05-12,92417,39.87,8.99,20842,0.48,4000
2015-05-13,92417,40.74,9.19,20842,0.47,4000
2015-05-14,92417,40.3,9.09,20842,0.48,4000
2015-05-15,92417,41.26,9.31,20842,0.47,4000
2015-05-18,92417,42.65,9.62,20842,0.45,4000
2015-05-19,92417,42.32,9.54,20842,0.45,4000
2015-05-20,92417,42.75,9.64,20842,0.45,4000
2015-05-21,92417,42.41,9.57,20842,0.45,4000
2015-05-22,92417,41.12,9.27,20842,0.47,4000
2015-05-26,92417,40.97,9.24,20842,0.47,4000
2015-05-27,92417,39.3,8.86,20842,0.49,4000
2015-05-28,92417,39.87,8.99,20842,0.48,4000
2015-05-29,92417,38.77,8.74,20842,0.5,4000
2015-06-01,92417,38.91,8.78,20842,0.49,4000
2015-06-02,92417,36.46,8.22,20842,0.53,4000
2015-06-03,92417,37.18,8.39,20842,0.52,4000
2015-06-04,92417,38.38,8.66,20842,0.5,4000
2015-06-05,92417,36.8,8.3,20842,0.52,4000
2015-06-08,92417,37.38,8.43,20842,0.51,4000
2015-06-09,92417,37.95,8.56,20842,0.51,4000
2015-06-10,92417,35.99,8.12,20842,0.53,4000
2015-06-11,92417,34.83,7.86,20842,0.55,4000
2015-06-12,92417,34.59,7.8,20842,0.55,4000
2015-06-15,92417,33.11,7.47,20842,0.58,4000
2015-06-16,92417,35.27,7.95,20842,0.54,4000
2015-06-17,92417,35.31,7.96,20842,0.54,4000
2015-06-18,92417,36.9,8.32,20842,0.52,4000
2015-06-19,92417,36.46,8.22,20842,0.53,4000
2015-06-22,92417,35.99,8.12,20842,0.53,4000
2015-06-23,92417,35.89,8.09,20842,0.53,4000
2015-06-24,92417,35.89,8.09,20842,0.53,4000
2015-06-25,92417,35.41,7.99,20842,0.54,4000
2015-06-26,92417,35.55,8.02,20842,0.54,4000
2015-06-29,92417,36.42,8.21,20842,0.53,4000
2015-06-30,92417,37.14,8.38,20842,0.52,4000
2015-07-01,92417,38.19,8.61,20842,0.5,4000
2015-07-02,92417,37.57,8.47,20842,0.51,4000
2015-07-03,92417,37.28,8.41,20842,0.51,4000
2015-07-06,92417,35.36,7.97,20842,0.54,4000
2015-07-07,92417,34.07,7.68,20842,0.56,4000
2015-07-08,92417,33.92,7.65,20842,0.57,4000
2015-07-09,92417,33.78,7.62,20842,0.57,4000
2015-07-10,92417,34.07,7.68,20842,0.56,4000
2015-07-13,92417,34.93,7.88,20842,0.55,4000
2015-07-14,92417,35.94,8.1,20842,0.53,4000
2015-07-15,92417,35.07,7.91,20842,0.55,4000
2015-07-16,92417,34.98,7.89,20842,0.55,4000
2015-07-17,92417,34.98,7.89,20842,0.55,4000
2015-07-20,92417,35.41,7.99,20842,0.54,4000
2015-07-21,92417,35.36,7.97,20842,0.54,4000
2015-07-22,92417,34.26,7.73,20842,0.56,4000
2015-07-23,92417,36.08,8.14,20842,0.53,4000
2015-07-24,92417,35.94,8.1,20842,0.53,4000
2015-07-27,92417,41.02,9.25,20842,0.47,4000
2015-07-28,92417,41.02,9.25,20842,0.47,4000
2015-07-29,92417,40.59,9.15,20842,0.47,4000
2015-07-30,92417,40.88,9.22,20842,0.47,4000
2015-07-31,92417,41.12,9.27,20842,0.47,4000
2015-08-03,92417,41.31,9.32,20842,0.46,4000
2015-08-04,92417,41.17,9.28,20842,0.47,4000
2015-08-05,92417,41.6,9.38,20842,0.46,4000
2015-08-06,92417,41.36,9.33,20842,0.46,4000
2015-08-07,92417,42.61,9.61,20842,0.45,4000
2015-08-10,92417,42.08,9.49,20842,0.46,4000
2015-08-11,92417,39.78,8.97,20842,0.48,4000
2015-08-12,92417,38.48,8.68,20842,0.5,4000
2015-08-13,92417,39.49,8.91,20842,0.49,4000
2015-08-17,92417,40.26,9.08,20842,0.48,4000
2015-08-18,92417,38.48,8.68,20842,0.5,4000
2015-08-19,92417,38.1,8.59,20842,0.5,4000
2015-08-20,92417,37.42,8.44,20842,0.51,4000
2015-08-21,92417,36.94,8.33,20842,0.52,4000
2015-08-24,92417,36.56,8.25,20842,0.52,4000
2015-08-25,92417,36.27,8.18,20842,0.53,4000
2015-08-26,92417,37.81,8.53,20842,0.51,4000
2015-08-27,92417,40.11,9.05,20842,0.48,4000
2015-08-28,92417,39.2,8.84,20842,0.49,4000
2015-08-31,92417,38.48,8.68,20842,0.5,4000
2015-09-01,92417,36.94,8.33,20842,0.52,4000
2015-09-02,92417,37.57,8.47,20842,0.51,4000
2015-09-03,92417,37.42,8.44,20842,0.51,4000
2015-09-04,92417,36.7,8.28,20842,0.52,4000
2015-09-07,92417,35.94,8.1,20842,0.53,4000
2015-09-08,92417,35.17,7.93,20842,0.55,4000
2015-09-09,92417,37.14,8.38,20842,0.52,4000
2015-09-10,92417,38.53,8.69,20842,0.5,4000
2015-09-11,92417,38.14,8.6,20842,0.5,4000
2015-09-14,92417,38.24,8.62,20842,0.5,4000
2015-09-15,92417,38.58,8.7,20842,0.5,4000
2015-09-16,92417,39.63,8.94,20842,0.48,4000
2015-09-17,92417,39.39,8.88,20842,0.49,4000
2015-09-18,92417,40.3,9.09,20842,0.48,4000
2015-09-21,92417,39.49,8.91,20842,0.49,4000
2015-09-22,92417,40.78,9.2,20842,0.47,4000
2015-09-23,92417,39.92,9.0,20842,0.48,4000
2015-09-24,92417,40.93,9.23,20842,0.47,4000
2015-09-25,92417,39.58,8.93,20842,0.48,4000
2015-09-30,92417,40.97,9.24,20842,0.47,4000
2015-10-01,92417,41.07,9.26,20842,0.47,4000
2015-10-02,92417,42.75,9.64,20842,0.45,4000
2015-10-05,92417,43.18,9.74,20842,0.44,4000
2015-10-06,92417,43.47,9.8,20842,0.44,4000
2015-10-07,92417,42.65,9.62,20842,0.45,4000
2015-10-08,92417,42.03,9.48,20842,0.46,4000
2015-10-12,92417,42.7,9.63,20842,0.45,4000
2015-10-13,92417,41.84,9.44,20842,0.46,4000
2015-10-14,92417,41.74,9.41,20842,0.46,4000
2015-10-15,92417,42.22,9.52,20842,0.45,4000
2015-10-16,92417,43.13,9.73,20842,0.44,4000
2015-10-19,92417,42.94,9.68,20842,0.45,4000
2015-10-20,92417,43.66,9.85,20842,0.44,4000
2015-10-21,92417,44.05,9.93,20842,0.44,4000
2015-10-22,92417,43.81,9.88,20842,0.44,4000
2015-10-23,92417,44.14,9.95,20842,0.43,4000
2015-10-26,92417,44.19,9.97,20842,0.43,4000
2015-10-27,92417,44.09,9.94,20842,0.44,4000
2015-10-28,92417,44.19,9.97,20842,0.43,4000
2015-10-29,92417,44.81,10.11,20842,0.43,4000
2015-10-30,92417,45.44,10.25,20842,0.42,4000
2015-11-02,92417,43.9,9.9,20842,0.44,4000
2015-11-03,92417,44.43,10.02,20842,0.43,4000
2015-11-04,92417,45.44,10.25,20842,0.42,4000
2015-11-05,92417,43.85,9.89,20842,0.44,4000
2015-11-06,92417,44.0,9.92,20842,0.44,4000
2015-11-09,92417,43.47,9.8,20842,0.44,4000
2015-11-10,92417,42.46,9.58,20842,0.45,4000
2015-11-11,92417,42.51,9.59,20842,0.45,4000
2015-11-12,92417,42.17,9.51,20842,0.46,4000
2015-11-13,92417,43.04,9.71,20842,0.45,4000
2015-11-16,92417,44.29,9.99,20842,0.43,4000
2015-11-17,92417,45.58,10.28,20842,0.42,4000
2015-11-18,92417,45.87,10.34,20842,0.42,4000
2015-11-19,92417,47.31,10.67,20842,0.41,4000
2015-11-20,92417,46.97,10.59,20842,0.41,4000
2015-11-23,92417,49.18,11.09,20842,0.39,4000
2015-11-24,92417,49.13,11.08,20842,0.39,4000
2015-11-25,92417,48.84,11.02,20842,0.39,4000
2015-11-26,92417,49.42,11.15,20842,0.39,4000
2015-11-27,92417,49.23,11.1,20842,0.39,4000
2015-11-30,92417,48.36,10.91,20842,0.4,4000
2015-12-01,92417,49.32,11.12,20842,0.39,4000
2015-12-02,92417,49.76,11.22,20842,0.39,4000
2015-12-03,92417,47.88,10.8,20842,0.4,4000
2015-12-04,92417,47.45,10.7,20842,0.4,4000
2015-12-07,92417,48.03,10.83,20842,0.4,4000
2015-12-08,92417,47.98,10.82,20842,0.4,4000
2015-12-09,92417,47.98,10.82,20842,0.4,4000
2015-12-10,92417,48.51,10.94,20842,0.4,4000
2015-12-11,92417,48.12,10.85,20842,0.4,4000
2015-12-14,92417,47.31,10.67,20842,0.41,4000
2015-12-15,92417,48.7,10.98,20842,0.39,4000
2015-12-16,92417,49.18,11.09,20842,0.39,4000
2015-12-17,92417,49.66,11.2,20842,0.39,4000
2015-12-18,92417,49.71,11.21,20842,0.39,4000
2015-12-21,92417,48.94,11.04,20842,0.39,4000
2015-12-22,92417,49.66,11.2,20842,0.39,4000
2015-12-23,92417,49.66,11.2,20842,0.39,4000
2015-12-24,92417,49.61,11.19,20842,0.39,4000
2015-12-28,92417,49.47,11.16,20842,0.39,4000
2015-12-29,92417,50.71,11.44,20842,0.38,4000
2015-12-30,92417,50.38,11.36,20842,0.38,4000
2016-01-04,92417,48.7,10.98,20842,0.39,4000
2016-01-05,92417,48.27,10.89,20842,0.4,4000
2016-01-06,92417,48.56,10.95,20842,0.4,4000
2016-01-07,92417,48.08,10.84,20842,0.4,4000
2016-01-08,92417,48.22,10.87,20842,0.4,4000
2016-01-11,92417,47.55,10.72,20842,0.4,4000
2016-01-12,92417,47.12,10.63,20842,0.41,4000
2016-01-13,92417,47.88,10.8,20842,0.4,4000
2016-01-14,92417,47.12,10.63,20842,0.41,4000
