날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-02-04,41563,5.66,1.3,9546,1.2,650
2014-02-05,41563,5.65,1.3,9546,1.21,650
2014-02-06,41563,5.63,1.29,9546,1.21,650
2014-02-07,41563,5.66,1.3,9546,1.2,650
2014-02-10,41563,5.65,1.3,9546,1.21,650
2014-02-11,41563,5.57,1.28,9546,1.22,650
2014-02-12,41563,5.48,1.26,9546,1.24,650
2014-02-13,41563,5.46,1.25,9546,1.25,650
2014-02-14,41563,5.58,1.28,9546,1.22,650
2014-02-17,41563,5.57,1.28,9546,1.22,650
2014-02-18,41563,5.53,1.27,9546,1.23,650
2014-02-19,41563,5.57,1.28,9546,1.22,650
2014-02-20,41563,5.48,1.26,9546,1.24,650
2014-02-21,41563,5.6,1.29,9546,1.21,650
2014-02-24,41563,5.52,1.27,9546,1.23,650
2014-02-25,41563,5.65,1.3,9546,1.21,650
2014-02-26,41563,5.71,1.31,9546,1.19,650
2014-02-27,41563,5.83,1.34,9546,1.17,650
2014-02-28,41563,5.8,1.33,9546,1.17,650
2014-03-03,41563,5.87,1.35,9546,1.16,650
2014-03-04,41563,5.85,1.34,9546,1.16,650
2014-03-05,41563,5.94,1.36,9546,1.15,650
2014-03-06,41563,5.85,1.34,9546,1.16,650
2014-03-07,41563,5.82,1.34,9546,1.17,650
2014-03-10,41563,5.74,1.32,9546,1.19,650
2014-03-11,41563,5.85,1.34,9546,1.16,650
2014-03-12,41563,5.83,1.34,9546,1.17,650
2014-03-13,41563,5.74,1.32,9546,1.19,650
2014-03-14,41563,5.75,1.32,9546,1.18,650
2014-03-17,41563,5.93,1.36,9546,1.15,650
2014-03-18,41563,5.96,1.37,9546,1.14,650
2014-03-19,41563,5.98,1.37,9546,1.14,650
2014-03-20,41563,5.96,1.37,9546,1.14,650
2014-03-21,41563,6.12,1.41,9546,1.11,650
2014-03-24,41563,6.11,1.4,9546,1.11,650
2014-03-25,41563,6.07,1.39,9546,1.12,650
2014-03-26,41563,6.2,1.42,9546,1.1,650
2014-03-27,41563,6.25,1.44,9546,1.09,650
2014-03-28,41563,6.23,1.43,9546,1.09,650
2014-03-31,41563,6.21,1.43,9546,1.1,650
2014-04-01,41563,6.25,1.44,9546,1.09,650
2014-04-02,41563,6.37,1.46,9546,1.07,650
2014-04-03,41563,6.35,1.46,9546,1.07,650
2014-04-04,41563,6.38,1.47,9546,1.07,650
2014-04-07,41563,6.36,1.46,9546,1.07,650
2014-04-08,41563,6.36,1.46,9546,1.07,650
2014-04-09,41563,6.2,1.42,9546,1.1,650
2014-04-10,41563,6.14,1.41,9546,1.11,650
2014-04-11,41563,6.22,1.43,9546,1.09,650
2014-04-14,41563,6.29,1.44,9546,1.08,650
2014-04-15,41563,6.23,1.43,9546,1.09,650
2014-04-16,41563,6.18,1.42,9546,1.1,650
2014-04-17,41563,6.19,1.42,9546,1.1,650
2014-04-18,41563,6.17,1.42,9546,1.1,650
2014-04-21,41563,6.12,1.41,9546,1.11,650
2014-04-22,41563,6.19,1.42,9546,1.1,650
2014-04-23,41563,6.1,1.4,9546,1.12,650
2014-04-24,41563,6.08,1.4,9546,1.12,650
2014-04-25,41563,6.0,1.38,9546,1.13,650
2014-04-28,41563,6.03,1.39,9546,1.13,650
2014-04-29,41563,6.04,1.39,9546,1.13,650
2014-04-30,49967,6.08,1.15,9425,1.22,700
2014-05-02,49967,5.97,1.13,9425,1.24,700
2014-05-07,49967,5.95,1.12,9425,1.25,700
2014-05-08,49967,6.04,1.14,9425,1.23,700
2014-05-09,49967,6.09,1.15,9425,1.22,700
2014-05-12,49967,6.03,1.14,9425,1.23,700
2014-05-13,49967,6.06,1.14,9425,1.23,700
2014-05-14,49967,6.32,1.19,9425,1.17,700
2014-05-15,49967,6.27,1.18,9425,1.18,700
2014-05-16,49967,6.15,1.16,9425,1.21,700
2014-05-19,49967,6.26,1.18,9425,1.19,700
2014-05-20,49967,6.2,1.17,9425,1.2,700
2014-05-21,49967,6.3,1.19,9425,1.18,700
2014-05-22,49967,6.38,1.2,9425,1.16,700
2014-05-23,49967,6.41,1.21,9425,1.16,700
2014-05-26,49967,6.42,1.21,9425,1.16,700
2014-05-27,49967,6.27,1.18,9425,1.18,700
2014-05-28,49967,6.3,1.19,9425,1.18,700
2014-05-29,49967,6.3,1.19,9425,1.18,700
2014-05-30,49967,6.24,1.18,9425,1.19,700
2014-06-02,49967,6.18,1.16,9425,1.2,700
2014-06-03,49967,6.11,1.15,9425,1.22,700
2014-06-05,49967,6.01,1.13,9425,1.24,700
2014-06-09,49967,5.99,1.13,9425,1.24,700
2014-06-10,49967,6.04,1.14,9425,1.23,700
2014-06-11,49967,6.02,1.13,9425,1.23,700
2014-06-12,49967,5.99,1.13,9425,1.24,700
2014-06-13,49967,5.98,1.13,9425,1.24,700
2014-06-16,49967,5.96,1.12,9425,1.25,700
2014-06-17,49967,6.09,1.15,9425,1.22,700
2014-06-18,49967,6.03,1.14,9425,1.23,700
2014-06-19,49967,5.93,1.12,9425,1.25,700
2014-06-20,49967,5.75,1.08,9425,1.29,700
2014-06-23,49967,5.73,1.08,9425,1.3,700
2014-06-24,49967,5.76,1.09,9425,1.29,700
2014-06-25,49967,5.78,1.09,9425,1.28,700
2014-06-26,49967,5.93,1.12,9425,1.25,700
2014-06-27,49967,6.02,1.13,9425,1.23,700
2014-06-30,49967,6.01,1.13,9425,1.24,700
2014-07-01,49967,5.91,1.11,9425,1.26,700
2014-07-02,49967,5.87,1.11,9425,1.27,700
2014-07-03,49967,5.82,1.1,9425,1.28,700
2014-07-04,49967,5.78,1.09,9425,1.28,700
2014-07-07,49967,5.84,1.1,9425,1.27,700
2014-07-08,49967,5.76,1.09,9425,1.29,700
2014-07-09,49967,5.73,1.08,9425,1.3,700
2014-07-10,49967,5.75,1.08,9425,1.29,700
2014-07-11,49967,5.77,1.09,9425,1.29,700
2014-07-14,49967,5.68,1.07,9425,1.31,700
2014-07-15,49967,5.88,1.11,9425,1.26,700
2014-07-16,49967,5.94,1.12,9425,1.25,700
2014-07-17,49967,5.91,1.11,9425,1.26,700
2014-07-18,49967,5.94,1.12,9425,1.25,700
2014-07-21,49967,5.91,1.11,9425,1.26,700
2014-07-22,49967,5.9,1.11,9425,1.26,700
2014-07-23,49967,5.88,1.11,9425,1.26,700
2014-07-24,49967,5.93,1.12,9425,1.25,700
2014-07-25,49967,6.03,1.14,9425,1.23,700
2014-07-28,49967,6.06,1.14,9425,1.23,700
2014-07-29,49967,6.42,1.21,9425,1.16,700
2014-07-30,49967,6.47,1.22,9425,1.15,700
2014-07-31,49967,6.46,1.22,9425,1.15,700
2014-08-01,49967,6.47,1.22,9425,1.15,700
2014-08-04,49967,6.61,1.25,9425,1.12,700
2014-08-05,49967,6.5,1.23,9425,1.14,700
2014-08-06,49967,6.5,1.23,9425,1.14,700
2014-08-07,49967,6.5,1.23,9425,1.14,700
2014-08-08,49967,6.42,1.21,9425,1.16,700
2014-08-11,49967,6.31,1.19,9425,1.18,700
2014-08-12,49967,6.43,1.21,9425,1.16,700
2014-08-13,49967,6.56,1.24,9425,1.13,700
2014-08-14,49967,6.45,1.22,9425,1.15,700
2014-08-18,49967,6.36,1.2,9425,1.17,700
2014-08-19,49967,6.39,1.2,9425,1.16,700
2014-08-20,49967,6.42,1.21,9425,1.16,700
2014-08-21,49967,6.26,1.18,9425,1.19,700
2014-08-22,49967,6.29,1.19,9425,1.18,700
2014-08-25,49967,6.25,1.18,9425,1.19,700
2014-08-26,49967,6.28,1.18,9425,1.18,700
2014-08-27,49967,6.34,1.2,9425,1.17,700
2014-08-28,49967,6.32,1.19,9425,1.17,700
2014-08-29,49967,6.49,1.22,9425,1.14,700
2014-09-01,49967,6.43,1.21,9425,1.16,700
2014-09-02,49967,6.38,1.2,9425,1.16,700
2014-09-03,49967,6.22,1.17,9425,1.19,700
2014-09-04,49967,6.21,1.17,9425,1.2,700
2014-09-05,49967,6.22,1.17,9425,1.19,700
2014-09-11,49967,6.16,1.16,9425,1.2,700
2014-09-12,49967,6.32,1.19,9425,1.17,700
2014-09-15,49967,6.38,1.2,9425,1.16,700
2014-09-16,49967,6.26,1.18,9425,1.19,700
2014-09-17,49967,6.26,1.18,9425,1.19,700
2014-09-18,49967,5.77,1.09,9425,1.29,700
2014-09-19,49967,5.82,1.1,9425,1.28,700
2014-09-22,49967,5.8,1.09,9425,1.28,700
2014-09-23,49967,5.66,1.07,9425,1.31,700
2014-09-24,49967,5.63,1.06,9425,1.32,700
2014-09-25,49967,5.67,1.07,9425,1.31,700
2014-09-26,49967,5.62,1.06,9425,1.32,700
2014-09-29,49967,5.64,1.06,9425,1.32,700
2014-09-30,49967,5.7,1.07,9425,1.3,700
2014-10-01,49967,5.78,1.09,9425,1.28,700
2014-10-02,49967,5.76,1.09,9425,1.29,700
2014-10-06,49967,5.9,1.11,9425,1.26,700
2014-10-07,49967,5.95,1.12,9425,1.25,700
2014-10-08,49967,5.93,1.12,9425,1.25,700
2014-10-10,49967,5.99,1.13,9425,1.24,700
2014-10-13,49967,5.98,1.13,9425,1.24,700
2014-10-14,49967,5.87,1.11,9425,1.27,700
2014-10-15,49967,5.84,1.1,9425,1.27,700
2014-10-16,49967,5.66,1.07,9425,1.31,700
2014-10-17,49967,5.66,1.07,9425,1.31,700
2014-10-20,49967,5.84,1.1,9425,1.27,700
2014-10-21,49967,5.73,1.08,9425,1.3,700
2014-10-22,49967,5.6,1.06,9425,1.33,700
2014-10-23,49967,5.76,1.09,9425,1.29,700
2014-10-24,49967,5.77,1.09,9425,1.29,700
2014-10-27,49967,5.74,1.08,9425,1.29,700
2014-10-28,49967,5.61,1.06,9425,1.32,700
2014-10-29,49967,5.66,1.07,9425,1.31,700
2014-10-30,49967,5.6,1.06,9425,1.33,700
2014-10-31,49967,5.53,1.04,9425,1.34,700
2014-11-03,49967,5.22,0.98,9425,1.42,700
2014-11-04,49967,5.21,0.98,9425,1.43,700
2014-11-05,49967,5.23,0.99,9425,1.42,700
2014-11-06,49967,5.59,1.05,9425,1.33,700
2014-11-07,49967,5.68,1.07,9425,1.31,700
2014-11-10,49967,5.78,1.09,9425,1.28,700
2014-11-11,49967,5.9,1.11,9425,1.26,700
2014-11-12,49967,5.84,1.1,9425,1.27,700
2014-11-13,49967,5.85,1.1,9425,1.27,700
2014-11-14,49967,5.86,1.1,9425,1.27,700
2014-11-17,49967,5.92,1.12,9425,1.25,700
2014-11-18,49967,5.94,1.12,9425,1.25,700
2014-11-19,49967,5.98,1.13,9425,1.24,700
2014-11-20,49967,5.94,1.12,9425,1.25,700
2014-11-21,49967,5.97,1.13,9425,1.24,700
2014-11-24,49967,5.93,1.12,9425,1.25,700
2014-11-25,49967,5.91,1.11,9425,1.26,700
2014-11-26,49967,5.89,1.11,9425,1.26,700
2014-11-27,49967,5.93,1.12,9425,1.25,700
2014-11-28,49967,5.91,1.11,9425,1.26,700
2014-12-01,49967,5.93,1.12,9425,1.25,700
2014-12-02,49967,5.92,1.12,9425,1.25,700
2014-12-03,49967,5.88,1.11,9425,1.26,700
2014-12-04,49967,6.08,1.15,9425,1.22,700
2014-12-05,49967,6.12,1.15,9425,1.21,700
2014-12-08,49967,6.08,1.15,9425,1.22,700
2014-12-09,49967,6.02,1.13,9425,1.23,700
2014-12-10,49967,5.91,1.11,9425,1.26,700
2014-12-11,49967,5.74,1.08,9425,1.29,700
2014-12-12,49967,5.9,1.11,9425,1.26,700
2014-12-15,49967,5.93,1.12,9425,1.25,700
2014-12-16,49967,5.84,1.1,9425,1.27,700
2014-12-17,49967,5.57,1.05,9425,1.33,700
2014-12-18,49967,5.58,1.05,9425,1.33,700
2014-12-19,49967,5.56,1.05,9425,1.34,700
2014-12-22,49967,5.6,1.06,9425,1.33,700
2014-12-23,49967,5.67,1.07,9425,1.31,700
2014-12-24,49967,5.71,1.08,9425,1.3,700
2014-12-26,49967,5.73,1.08,9425,1.3,700
2014-12-29,49967,5.62,1.06,9425,1.32,700
2014-12-30,49967,5.55,1.05,9425,1.34,700
2015-01-02,49967,5.55,1.05,9425,1.34,700
2015-01-05,49967,5.52,1.04,9425,1.35,700
2015-01-06,49967,5.43,1.02,9425,1.37,700
2015-01-07,49967,5.5,1.04,9425,1.35,700
2015-01-08,49967,5.54,1.04,9425,1.34,700
2015-01-09,49967,5.67,1.07,9425,1.31,700
2015-01-12,49967,5.62,1.06,9425,1.32,700
2015-01-13,49967,5.75,1.08,9425,1.29,700
2015-01-14,49967,5.69,1.07,9425,1.31,700
2015-01-15,49967,5.57,1.05,9425,1.33,700
2015-01-16,49967,5.52,1.04,9425,1.35,700
2015-01-19,49967,5.46,1.03,9425,1.36,700
2015-01-20,49967,5.51,1.04,9425,1.35,700
2015-01-21,49967,5.34,1.01,9425,1.39,700
2015-01-22,49967,5.33,1.0,9425,1.39,700
2015-01-23,49967,5.23,0.99,9425,1.42,700
2015-01-26,49967,4.93,0.93,9425,1.51,700
2015-01-27,49967,4.82,0.91,9425,1.54,700
2015-01-28,49967,4.88,0.92,9425,1.52,700
2015-01-29,49967,4.95,0.93,9425,1.5,700
2015-01-30,49967,4.88,0.92,9425,1.52,700
2015-02-02,49967,4.94,0.93,9425,1.5,700
2015-02-03,49967,4.82,0.91,9425,1.54,700
2015-02-04,49967,4.88,0.92,9425,1.52,700
2015-02-05,49967,4.81,0.91,9425,1.54,700
2015-02-06,49967,4.72,0.89,9425,1.57,700
2015-02-09,49967,4.58,0.86,9425,1.62,700
2015-02-10,49967,4.62,0.87,9425,1.61,700
2015-02-11,49967,4.67,0.88,9425,1.59,700
2015-02-12,49967,4.69,0.88,9425,1.58,700
2015-02-13,49967,4.77,0.9,9425,1.56,700
2015-02-16,49967,4.78,0.9,9425,1.55,700
2015-02-17,49967,4.85,0.92,9425,1.53,700
2015-02-23,49967,4.91,0.93,9425,1.51,700
2015-02-24,49967,4.91,0.93,9425,1.51,700
2015-02-25,49967,4.94,0.93,9425,1.5,700
2015-02-26,49967,4.91,0.93,9425,1.51,700
2015-02-27,49967,4.83,0.91,9425,1.54,700
2015-03-02,49967,4.83,0.91,9425,1.54,700
2015-03-03,49967,4.95,0.93,9425,1.5,700
2015-03-04,49967,4.96,0.94,9425,1.5,700
2015-03-05,49967,4.98,0.94,9425,1.49,700
2015-03-06,49967,5.09,0.96,9425,1.46,700
2015-03-09,49967,5.07,0.96,9425,1.47,700
2015-03-10,49967,5.03,0.95,9425,1.48,700
2015-03-11,49967,5.02,0.95,9425,1.48,700
2015-03-12,49967,4.97,0.94,9425,1.49,700
2015-03-13,49967,4.92,0.93,9425,1.51,700
2015-03-16,49967,4.89,0.92,9425,1.52,700
2015-03-17,49967,5.02,0.95,9425,1.48,700
2015-03-18,49967,5.05,0.95,9425,1.47,700
2015-03-19,49967,5.02,0.95,9425,1.48,700
2015-03-20,49967,4.99,0.94,9425,1.49,700
2015-03-23,49967,4.94,0.93,9425,1.5,700
2015-03-24,49967,4.88,0.92,9425,1.52,700
2015-03-25,49967,4.79,0.9,9425,1.55,700
2015-03-26,49967,4.8,0.91,9425,1.55,700
2015-03-27,49967,4.82,0.91,9425,1.54,700
2015-03-30,49967,4.8,0.91,9425,1.55,700
2015-03-31,49967,4.8,0.9,9425,1.55,700
2015-04-01,49967,4.69,0.89,9425,1.58,700
2015-04-02,49967,4.7,0.89,9425,1.58,700
2015-04-03,49967,4.74,0.89,9425,1.57,700
2015-04-06,49967,4.67,0.88,9425,1.59,700
2015-04-07,49967,4.68,0.88,9425,1.59,700
2015-04-08,49967,4.67,0.88,9425,1.59,700
2015-04-09,49967,4.68,0.88,9425,1.59,700
2015-04-10,49967,4.78,0.9,9425,1.55,700
2015-04-13,49967,4.77,0.9,9425,1.56,700
2015-04-14,49967,4.99,0.94,9425,1.49,700
2015-04-15,49967,5.02,0.95,9425,1.48,700
2015-04-16,49967,4.96,0.94,9425,1.5,700
2015-04-17,49967,5.04,0.95,9425,1.47,700
2015-04-20,49967,5.08,0.96,9425,1.46,700
2015-04-21,49967,5.08,0.96,9425,1.46,700
2015-04-22,49967,5.05,0.95,9425,1.47,700
2015-04-23,49967,5.25,0.99,9425,1.41,700
2015-04-24,49967,5.38,1.01,9425,1.38,700
2015-04-27,49967,5.51,1.04,9425,1.35,700
2015-04-28,49967,5.32,1.0,9425,1.4,700
2015-04-29,49967,5.38,1.01,9425,1.38,700
2015-04-30,49967,5.26,0.99,9425,1.41,700
2015-05-04,55466,6.87,0.92,7393,1.97,1000
2015-05-06,55466,6.97,0.93,7393,1.94,1000
2015-05-07,55466,6.97,0.93,7393,1.94,1000
2015-05-08,55466,7.05,0.94,7393,1.92,1000
2015-05-11,55466,6.86,0.91,7393,1.97,1000
2015-05-12,55466,6.93,0.92,7393,1.95,1000
2015-05-13,55466,6.84,0.91,7393,1.98,1000
2015-05-14,55466,6.7,0.89,7393,2.02,1000
2015-05-15,55466,6.57,0.88,7393,2.06,1000
2015-05-18,55466,6.51,0.87,7393,2.08,1000
2015-05-19,55466,6.57,0.88,7393,2.06,1000
2015-05-20,55466,6.7,0.89,7393,2.02,1000
2015-05-21,55466,6.53,0.87,7393,2.07,1000
2015-05-22,55466,6.62,0.88,7393,2.04,1000
2015-05-26,55466,6.44,0.86,7393,2.1,1000
2015-05-27,55466,6.42,0.86,7393,2.11,1000
2015-05-28,55466,6.42,0.86,7393,2.11,1000
2015-05-29,55466,6.45,0.86,7393,2.1,1000
2015-06-01,55466,6.4,0.85,7393,2.11,1000
2015-06-02,55466,6.14,0.82,7393,2.2,1000
2015-06-03,55466,6.09,0.81,7393,2.22,1000
2015-06-04,55466,6.01,0.8,7393,2.25,1000
2015-06-05,55466,5.97,0.8,7393,2.27,1000
2015-06-08,55466,5.82,0.78,7393,2.32,1000
2015-06-09,55466,5.84,0.78,7393,2.31,1000
2015-06-10,55466,5.99,0.8,7393,2.26,1000
2015-06-11,55466,6.2,0.83,7393,2.18,1000
2015-06-12,55466,6.2,0.83,7393,2.18,1000
2015-06-15,55466,6.22,0.83,7393,2.17,1000
2015-06-16,55466,6.11,0.81,7393,2.21,1000
2015-06-17,55466,6.08,0.81,7393,2.22,1000
2015-06-18,55466,6.13,0.82,7393,2.21,1000
2015-06-19,55466,6.18,0.82,7393,2.19,1000
2015-06-22,55466,6.2,0.83,7393,2.18,1000
2015-06-23,55466,6.2,0.83,7393,2.18,1000
2015-06-24,55466,6.28,0.84,7393,2.15,1000
2015-06-25,55466,6.22,0.83,7393,2.18,1000
2015-06-26,55466,6.24,0.83,7393,2.17,1000
2015-06-29,55466,6.1,0.81,7393,2.22,1000
2015-06-30,55466,6.13,0.82,7393,2.21,1000
2015-07-01,55466,6.17,0.82,7393,2.19,1000
2015-07-02,55466,6.07,0.81,7393,2.23,1000
2015-07-03,55466,6.03,0.8,7393,2.24,1000
2015-07-06,55466,5.93,0.79,7393,2.28,1000
2015-07-07,55466,5.97,0.8,7393,2.27,1000
2015-07-08,55466,5.97,0.8,7393,2.27,1000
2015-07-09,55466,5.92,0.79,7393,2.28,1000
2015-07-10,55466,5.52,0.74,7393,2.45,1000
2015-07-13,55466,5.55,0.74,7393,2.44,1000
2015-07-14,55466,5.5,0.73,7393,2.46,1000
2015-07-15,55466,5.55,0.74,7393,2.44,1000
2015-07-16,55466,5.54,0.74,7393,2.44,1000
2015-07-17,55466,5.45,0.73,7393,2.48,1000
2015-07-20,55466,5.53,0.74,7393,2.45,1000
2015-07-21,55466,5.69,0.76,7393,2.38,1000
2015-07-22,55466,5.65,0.75,7393,2.4,1000
2015-07-23,55466,5.72,0.76,7393,2.36,1000
2015-07-24,55466,5.65,0.75,7393,2.39,1000
2015-07-27,55466,5.9,0.79,7393,2.29,1000
2015-07-28,55466,5.82,0.78,7393,2.32,1000
2015-07-29,55466,5.78,0.77,7393,2.34,1000
2015-07-30,55466,5.93,0.79,7393,2.28,1000
2015-07-31,55466,5.94,0.79,7393,2.28,1000
2015-08-03,55466,5.73,0.76,7393,2.36,1000
2015-08-04,55466,5.78,0.77,7393,2.34,1000
2015-08-05,55466,5.84,0.78,7393,2.32,1000
2015-08-06,55466,5.74,0.77,7393,2.36,1000
2015-08-07,55466,5.67,0.76,7393,2.39,1000
2015-08-10,55466,5.67,0.76,7393,2.38,1000
2015-08-11,55466,5.67,0.76,7393,2.38,1000
2015-08-12,55466,5.98,0.8,7393,2.26,1000
2015-08-13,55466,5.96,0.79,7393,2.27,1000
2015-08-17,55466,5.92,0.79,7393,2.29,1000
2015-08-18,55466,6.09,0.81,7393,2.22,1000
2015-08-19,55466,6.32,0.84,7393,2.14,1000
2015-08-20,55466,6.29,0.84,7393,2.15,1000
2015-08-21,55466,6.22,0.83,7393,2.17,1000
2015-08-24,55466,6.13,0.82,7393,2.21,1000
2015-08-25,55466,6.43,0.86,7393,2.1,1000
2015-08-26,55466,6.6,0.88,7393,2.05,1000
2015-08-27,55466,6.57,0.88,7393,2.06,1000
2015-08-28,55466,6.44,0.86,7393,2.1,1000
2015-08-31,55466,6.59,0.88,7393,2.05,1000
2015-09-01,55466,6.5,0.87,7393,2.08,1000
2015-09-02,55466,6.71,0.89,7393,2.02,1000
2015-09-03,55466,6.68,0.89,7393,2.02,1000
2015-09-04,55466,6.62,0.88,7393,2.04,1000
2015-09-07,55466,6.74,0.9,7393,2.01,1000
2015-09-08,55466,6.84,0.91,7393,1.98,1000
2015-09-09,55466,6.82,0.91,7393,1.98,1000
2015-09-10,55466,6.91,0.92,7393,1.96,1000
2015-09-11,55466,6.79,0.91,7393,1.99,1000
2015-09-14,55466,6.87,0.92,7393,1.97,1000
2015-09-15,55466,7.01,0.93,7393,1.93,1000
2015-09-16,55466,7.16,0.95,7393,1.89,1000
2015-09-17,55466,7.13,0.95,7393,1.9,1000
2015-09-18,55466,7.09,0.94,7393,1.91,1000
2015-09-21,55466,6.95,0.93,7393,1.95,1000
2015-09-22,55466,7.17,0.96,7393,1.89,1000
2015-09-23,55466,6.93,0.92,7393,1.95,1000
2015-09-24,55466,6.93,0.92,7393,1.95,1000
2015-09-25,55466,6.97,0.93,7393,1.94,1000
2015-09-30,55466,7.25,0.97,7393,1.87,1000
2015-10-01,55466,7.25,0.97,7393,1.87,1000
2015-10-02,55466,7.26,0.97,7393,1.86,1000
2015-10-05,55466,7.1,0.95,7393,1.9,1000
2015-10-06,55466,6.87,0.92,7393,1.97,1000
2015-10-07,55466,6.97,0.93,7393,1.94,1000
2015-10-08,55466,7.1,0.95,7393,1.9,1000
2015-10-12,55466,6.97,0.93,7393,1.94,1000
2015-10-13,55466,7.22,0.96,7393,1.87,1000
2015-10-14,55466,7.33,0.98,7393,1.85,1000
2015-10-15,55466,7.33,0.98,7393,1.85,1000
2015-10-16,55466,7.13,0.95,7393,1.9,1000
2015-10-19,55466,7.18,0.96,7393,1.88,1000
2015-10-20,55466,7.32,0.98,7393,1.85,1000
2015-10-21,55466,7.28,0.97,7393,1.86,1000
2015-10-22,55466,7.37,0.98,7393,1.83,1000
2015-10-23,55466,7.24,0.96,7393,1.87,1000
2015-10-26,55466,7.39,0.98,7393,1.83,1000
2015-10-27,55466,7.45,0.99,7393,1.81,1000
2015-10-28,55466,7.41,0.99,7393,1.82,1000
2015-10-29,55466,7.41,0.99,7393,1.82,1000
2015-10-30,55466,7.55,1.01,7393,1.79,1000
2015-11-02,55466,7.53,1.0,7393,1.8,1000
2015-11-03,55466,7.89,1.05,7393,1.72,1000
2015-11-04,55466,7.8,1.04,7393,1.73,1000
2015-11-05,55466,7.7,1.03,7393,1.76,1000
2015-11-06,55466,7.68,1.02,7393,1.76,1000
2015-11-09,55466,7.85,1.05,7393,1.72,1000
2015-11-10,55466,7.86,1.05,7393,1.72,1000
2015-11-11,55466,7.72,1.03,7393,1.75,1000
2015-11-12,55466,7.87,1.05,7393,1.72,1000
2015-11-13,55466,7.67,1.02,7393,1.76,1000
2015-11-16,55466,7.7,1.03,7393,1.76,1000
2015-11-17,55466,7.57,1.01,7393,1.79,1000
2015-11-18,55466,7.53,1.0,7393,1.8,1000
2015-11-19,55466,7.63,1.02,7393,1.77,1000
2015-11-20,55466,7.52,1.0,7393,1.8,1000
2015-11-23,55466,7.44,0.99,7393,1.82,1000
2015-11-24,55466,7.49,1.0,7393,1.81,1000
2015-11-25,55466,7.24,0.96,7393,1.87,1000
2015-11-26,55466,7.29,0.97,7393,1.86,1000
2015-11-27,55466,7.26,0.97,7393,1.86,1000
2015-11-30,55466,7.1,0.95,7393,1.9,1000
2015-12-01,55466,7.55,1.01,7393,1.79,1000
2015-12-02,55466,7.48,1.0,7393,1.81,1000
2015-12-03,55466,7.33,0.98,7393,1.85,1000
2015-12-04,55466,7.34,0.98,7393,1.84,1000
2015-12-07,55466,7.29,0.97,7393,1.86,1000
2015-12-08,55466,7.18,0.96,7393,1.88,1000
2015-12-09,55466,7.21,0.96,7393,1.88,1000
2015-12-10,55466,7.3,0.97,7393,1.85,1000
2015-12-11,55466,7.06,0.94,7393,1.92,1000
2015-12-14,55466,7.25,0.97,7393,1.87,1000
2015-12-15,55466,7.2,0.96,7393,1.88,1000
2015-12-16,55466,7.45,0.99,7393,1.81,1000
2015-12-17,55466,7.51,1.0,7393,1.8,1000
2015-12-18,55466,7.56,1.01,7393,1.79,1000
2015-12-21,55466,7.33,0.98,7393,1.85,1000
2015-12-22,55466,7.39,0.98,7393,1.83,1000
2015-12-23,55466,7.3,0.97,7393,1.85,1000
2015-12-24,55466,7.28,0.97,7393,1.86,1000
2015-12-28,55466,7.07,0.94,7393,1.91,1000
2015-12-29,55466,7.18,0.96,7393,1.88,1000
2015-12-30,55466,7.11,0.95,7393,1.9,1000
2016-01-04,55466,6.87,0.92,7393,1.97,1000
2016-01-05,55466,6.86,0.91,7393,1.97,1000
2016-01-06,55466,6.68,0.89,7393,2.02,1000
2016-01-07,55466,6.67,0.89,7393,2.03,1000
2016-01-08,55466,6.56,0.87,7393,2.06,1000
2016-01-11,55466,6.71,0.89,7393,2.02,1000
2016-01-12,55466,6.72,0.9,7393,2.01,1000
2016-01-13,55466,6.65,0.89,7393,2.03,1000
2016-01-14,55466,6.8,0.91,7393,1.99,1000
2016-01-15,55466,6.7,0.89,7393,2.02,1000
2016-01-18,55466,6.59,0.88,7393,2.05,1000
2016-01-19,55466,6.63,0.88,7393,2.04,1000
2016-01-20,55466,6.38,0.85,7393,2.12,1000
2016-01-21,55466,6.31,0.84,7393,2.14,1000
2016-01-22,55466,6.45,0.86,7393,2.1,1000
2016-01-25,55466,6.51,0.87,7393,2.08,1000
2016-01-26,55466,6.37,0.85,7393,2.12,1000
2016-01-27,55466,6.57,0.88,7393,2.06,1000
2016-01-28,55466,6.41,0.85,7393,2.11,1000
2016-01-29,55466,6.11,0.81,7393,2.21,1000
2016-02-01,55466,6.02,0.8,7393,2.25,1000
2016-02-02,55466,5.84,0.78,7393,2.32,1000
2016-02-03,55466,5.89,0.79,7393,2.3,1000
2016-02-04,55466,5.91,0.79,7393,2.29,1000
2016-02-05,55466,6.01,0.8,7393,2.25,1000
2016-02-11,55466,5.89,0.79,7393,2.3,1000
2016-02-12,55466,6.27,0.84,7393,2.16,1000
2016-02-15,55466,6.3,0.84,7393,2.15,1000
2016-02-16,55466,6.39,0.85,7393,2.12,1000
2016-02-17,55466,6.47,0.86,7393,2.09,1000
2016-02-18,55466,6.45,0.86,7393,2.1,1000
2016-02-19,55466,6.63,0.88,7393,2.04,1000
2016-02-22,55466,6.51,0.87,7393,2.08,1000
2016-02-23,55466,6.49,0.87,7393,2.08,1000
2016-02-24,55466,6.42,0.86,7393,2.11,1000
2016-02-25,55466,6.36,0.85,7393,2.13,1000
2016-02-26,55466,6.37,0.85,7393,2.12,1000
