날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-09-07,15772,10.96,0.73,1045,2.01,230
2012-09-10,15772,10.91,0.72,1045,2.02,230
2012-09-11,15772,10.81,0.72,1045,2.04,230
2012-09-12,15772,11.1,0.74,1045,1.98,230
2012-09-13,15772,11.0,0.73,1045,2.0,230
2012-09-14,15772,12.15,0.81,1045,1.81,230
2012-09-17,15772,12.25,0.81,1045,1.8,230
2012-09-18,15772,12.39,0.82,1045,1.78,230
2012-09-19,15772,12.49,0.83,1045,1.76,230
2012-09-20,15772,12.11,0.8,1045,1.82,230
2012-09-21,15772,12.2,0.81,1045,1.8,230
2012-09-24,15772,11.96,0.79,1045,1.84,230
2012-09-25,15772,11.87,0.79,1045,1.85,230
2012-09-26,15772,11.77,0.78,1045,1.87,230
2012-09-27,15772,11.24,0.74,1045,1.96,230
2012-09-28,15772,11.24,0.74,1045,1.96,230
2012-10-02,15772,11.24,0.74,1045,1.96,230
2012-10-04,15772,11.24,0.74,1045,1.96,230
2012-10-05,15772,11.2,0.74,1045,1.97,230
2012-10-08,15772,11.05,0.73,1045,1.99,230
2012-10-09,15772,11.0,0.73,1045,2.0,230
2012-10-10,15772,10.77,0.71,1045,2.04,230
2012-10-11,15772,10.72,0.71,1045,2.05,230
2012-10-12,15772,10.62,0.7,1045,2.07,230
2012-10-15,15772,10.43,0.69,1045,2.11,230
2012-10-16,15772,10.57,0.7,1045,2.08,230
2012-10-17,15772,10.72,0.71,1045,2.05,230
2012-10-18,15772,10.81,0.72,1045,2.04,230
2012-10-19,15772,10.72,0.71,1045,2.05,230
2012-10-22,15772,10.53,0.7,1045,2.09,230
2012-10-23,15772,10.33,0.68,1045,2.13,230
2012-10-24,15772,10.19,0.68,1045,2.16,230
2012-10-25,15772,10.19,0.68,1045,2.16,230
2012-10-26,15772,10.05,0.67,1045,2.19,230
2012-10-29,15772,10.1,0.67,1045,2.18,230
2012-10-30,15772,10.0,0.66,1045,2.2,230
2012-10-31,15772,10.1,0.67,1045,2.18,230
2012-11-01,15772,9.95,0.66,1045,2.21,230
2012-11-02,15772,10.24,0.68,1045,2.15,230
2012-11-05,15772,10.05,0.67,1045,2.19,230
2012-11-06,15772,10.33,0.68,1045,2.13,230
2012-11-07,15772,10.57,0.7,1045,2.08,230
2012-11-08,15772,10.19,0.68,1045,2.16,230
2012-11-09,15772,10.19,0.68,1045,2.16,230
2012-11-12,15772,10.14,0.67,1045,2.17,230
2012-11-13,15772,10.05,0.67,1045,2.19,230
2012-11-14,15772,10.05,0.67,1045,2.19,230
2012-11-15,15772,9.81,0.65,1045,2.24,230
2012-11-16,15772,9.62,0.64,1045,2.29,230
2012-11-19,15772,9.76,0.65,1045,2.25,230
2012-11-20,15772,9.86,0.65,1045,2.23,230
2012-11-21,15772,9.71,0.64,1045,2.27,230
2012-11-22,15772,9.76,0.65,1045,2.25,230
2012-11-23,15772,9.67,0.64,1045,2.28,230
2012-11-26,15772,9.67,0.64,1045,2.28,230
2012-11-27,15772,10.0,0.66,1045,2.2,230
2012-11-28,15772,9.86,0.65,1045,2.23,230
2012-11-29,15772,10.19,0.68,1045,2.16,230
2012-11-30,15772,10.19,0.68,1045,2.16,230
2012-12-03,15772,10.19,0.68,1045,2.16,230
2012-12-04,15772,10.14,0.67,1045,2.17,230
2012-12-05,15772,10.43,0.69,1045,2.11,230
2012-12-06,15772,10.53,0.7,1045,2.09,230
2012-12-07,15772,10.53,0.7,1045,2.09,230
2012-12-10,15772,10.29,0.68,1045,2.14,230
2012-12-11,15772,10.72,0.71,1045,2.05,230
2012-12-12,15772,10.96,0.73,1045,2.01,230
2012-12-13,15772,11.05,0.73,1045,1.99,230
2012-12-14,15772,11.2,0.74,1045,1.97,230
2012-12-17,15772,10.96,0.73,1045,2.01,230
2012-12-18,15772,11.24,0.74,1045,1.96,230
2012-12-20,15772,11.48,0.76,1045,1.92,230
2012-12-21,15772,11.29,0.75,1045,1.95,230
2012-12-24,15772,11.2,0.74,1045,1.97,230
2012-12-26,15772,11.15,0.74,1045,1.97,230
2012-12-27,15772,11.44,0.76,1045,1.92,230
2012-12-28,15772,11.34,0.75,1045,1.94,230
2013-01-02,15772,12.15,0.81,1045,1.81,230
2013-01-03,15772,12.15,0.81,1045,1.81,230
2013-01-04,15772,11.91,0.79,1045,1.85,230
2013-01-07,15772,11.72,0.78,1045,1.88,230
2013-01-08,15772,11.53,0.76,1045,1.91,230
2013-01-09,15772,11.53,0.76,1045,1.91,230
2013-01-10,15772,11.82,0.78,1045,1.86,230
2013-01-11,15772,11.34,0.75,1045,1.94,230
2013-01-14,15772,11.34,0.75,1045,1.94,230
2013-01-15,15772,11.1,0.74,1045,1.98,230
2013-01-16,15772,10.96,0.73,1045,2.01,230
2013-01-17,15772,11.0,0.73,1045,2.0,230
2013-01-18,15772,11.63,0.77,1045,1.89,230
2013-01-21,15772,11.63,0.77,1045,1.89,230
2013-01-22,15772,11.63,0.77,1045,1.89,230
2013-01-23,15772,11.29,0.75,1045,1.95,230
2013-01-24,15772,11.44,0.76,1045,1.92,230
2013-01-25,15772,11.77,0.78,1045,1.87,230
2013-01-28,15772,12.11,0.8,1045,1.82,230
2013-01-29,15772,12.11,0.8,1045,1.82,230
2013-01-30,15772,12.06,0.8,1045,1.83,230
2013-01-31,15772,11.82,0.78,1045,1.86,230
2013-02-01,15772,11.77,0.78,1045,1.87,230
2013-02-04,15772,11.63,0.77,1045,1.89,230
2013-02-05,15772,11.39,0.75,1045,1.93,230
2013-02-06,15772,11.34,0.75,1045,1.94,230
2013-02-07,15772,11.39,0.75,1045,1.93,230
2013-02-08,15772,11.48,0.76,1045,1.92,230
2013-02-12,15772,11.44,0.76,1045,1.92,230
2013-02-13,15772,11.87,0.79,1045,1.85,230
2013-02-14,15772,11.91,0.79,1045,1.85,230
2013-02-15,15772,11.87,0.79,1045,1.85,230
2013-02-18,15772,11.91,0.79,1045,1.85,230
2013-02-19,15772,11.96,0.79,1045,1.84,230
2013-02-20,15772,12.3,0.81,1045,1.79,230
2013-02-21,15772,12.25,0.81,1045,1.8,230
2013-02-22,15772,12.34,0.82,1045,1.78,230
2013-02-25,15772,12.25,0.81,1045,1.8,230
2013-02-26,15772,12.15,0.81,1045,1.81,230
2013-02-27,15772,12.06,0.8,1045,1.83,230
2013-02-28,15772,12.2,0.81,1045,1.8,230
2013-03-04,15772,11.91,0.79,1045,1.85,230
2013-03-05,15772,11.91,0.79,1045,1.85,230
2013-03-06,15772,11.96,0.79,1045,1.84,230
2013-03-07,15772,11.96,0.79,1045,1.84,230
2013-03-08,15772,12.01,0.8,1045,1.83,230
2013-03-11,15772,11.91,0.79,1045,1.85,230
2013-03-12,15772,11.72,0.78,1045,1.88,230
2013-03-13,15772,11.72,0.78,1045,1.88,230
2013-03-14,15772,11.63,0.77,1045,1.89,230
2013-03-15,15772,11.53,0.76,1045,1.91,230
2013-03-18,15772,11.34,0.75,1045,1.94,230
2013-03-19,15772,11.34,0.75,1045,1.94,230
2013-03-20,15772,11.15,0.74,1045,1.97,230
2013-03-21,15772,11.1,0.74,1045,1.98,230
2013-03-22,15772,11.24,0.74,1045,1.96,230
2013-03-25,15772,11.34,0.75,1045,1.94,230
2013-03-26,15772,11.29,0.75,1045,1.95,230
2013-03-27,15772,11.15,0.74,1045,1.97,230
2013-03-28,15772,10.96,0.73,1045,2.01,230
2013-03-29,15772,11.24,0.74,1045,1.96,230
2013-04-01,15772,11.15,0.74,1045,1.97,230
2013-04-02,15772,10.77,0.71,1045,2.04,230
2013-04-03,15772,10.77,0.71,1045,2.04,230
2013-04-04,15772,10.53,0.7,1045,2.09,230
2013-04-05,15772,10.43,0.69,1045,2.11,230
2013-04-08,15772,10.57,0.7,1045,2.08,230
2013-04-09,15772,10.57,0.7,1045,2.08,230
2013-04-10,15772,10.86,0.72,1045,2.03,230
2013-04-11,15772,10.91,0.72,1045,2.02,230
2013-04-12,15772,10.57,0.7,1045,2.08,230
2013-04-15,15772,10.62,0.7,1045,2.07,230
2013-04-16,15772,10.72,0.71,1045,2.05,230
2013-04-17,15772,10.57,0.7,1045,2.08,230
2013-04-18,15772,10.33,0.68,1045,2.13,230
2013-04-19,15772,10.48,0.69,1045,2.1,230
2013-04-22,15772,10.72,0.71,1045,2.05,230
2013-04-23,15772,10.72,0.71,1045,2.05,230
2013-04-24,15772,10.77,0.71,1045,2.04,230
2013-04-25,15772,10.91,0.72,1045,2.02,230
2013-04-26,15772,10.96,0.73,1045,2.01,230
2013-04-29,15772,10.77,0.71,1045,2.04,230
2013-04-30,15772,10.81,0.72,1045,2.04,230
2013-05-02,15772,10.72,0.71,1045,2.05,230
2013-05-03,15772,10.86,0.72,1045,2.03,230
2013-05-06,15772,10.81,0.72,1045,2.04,230
2013-05-07,15772,10.81,0.72,1045,2.04,230
2013-05-08,15772,11.48,0.76,1045,1.92,230
2013-05-09,15772,11.91,0.79,1045,1.85,230
2013-05-10,15772,11.53,0.76,1045,1.91,230
2013-05-13,15772,11.96,0.79,1045,1.84,230
2013-05-14,15772,12.11,0.8,1045,1.82,230
2013-05-15,15772,11.72,0.78,1045,1.88,230
2013-05-16,15772,11.67,0.77,1045,1.89,230
2013-05-20,15772,11.67,0.77,1045,1.89,230
2013-05-21,15772,11.48,0.76,1045,1.92,230
2013-05-22,15772,11.77,0.78,1045,1.87,230
2013-05-23,15772,11.44,0.76,1045,1.92,230
2013-05-24,15772,11.77,0.78,1045,1.87,230
2013-05-27,15772,11.96,0.79,1045,1.84,230
2013-05-28,15772,11.87,0.79,1045,1.85,230
2013-05-29,15772,12.2,0.81,1045,1.8,230
2013-05-30,15772,12.15,0.81,1045,1.81,230
2013-05-31,15772,11.96,0.79,1045,1.84,230
2013-06-03,15772,11.87,0.79,1045,1.85,230
2013-06-04,15772,11.72,0.78,1045,1.88,230
2013-06-05,15772,11.34,0.75,1045,1.94,230
2013-06-07,15772,11.1,0.74,1045,1.98,230
2013-06-10,15772,11.24,0.74,1045,1.96,230
2013-06-11,15772,11.1,0.74,1045,1.98,230
2013-06-12,15772,10.96,0.73,1045,2.01,230
2013-06-13,15772,10.77,0.71,1045,2.04,230
2013-06-14,15772,10.62,0.7,1045,2.07,230
2013-06-17,15772,10.57,0.7,1045,2.08,230
2013-06-18,15772,10.72,0.71,1045,2.05,230
2013-06-19,15772,10.57,0.7,1045,2.08,230
2013-06-20,15772,10.29,0.68,1045,2.14,230
2013-06-21,15772,10.1,0.67,1045,2.18,230
2013-06-24,15772,9.95,0.66,1045,2.21,230
2013-06-25,15772,9.9,0.66,1045,2.22,230
2013-06-26,15772,10.19,0.68,1045,2.16,230
2013-06-27,15772,10.62,0.7,1045,2.07,230
2013-06-28,15772,10.77,0.71,1045,2.04,230
2013-07-01,15772,10.67,0.71,1045,2.06,230
2013-07-02,15772,10.81,0.72,1045,2.04,230
2013-07-03,15772,10.53,0.7,1045,2.09,230
2013-07-04,15772,10.67,0.71,1045,2.06,230
2013-07-05,15772,10.67,0.71,1045,2.06,230
2013-07-08,15772,10.57,0.7,1045,2.08,230
2013-07-09,15772,10.62,0.7,1045,2.07,230
2013-07-10,15772,10.43,0.69,1045,2.11,230
2013-07-11,15772,10.81,0.72,1045,2.04,230
2013-07-12,15772,10.91,0.72,1045,2.02,230
2013-07-15,15772,11.1,0.74,1045,1.98,230
2013-07-16,15772,11.0,0.73,1045,2.0,230
2013-07-17,15772,11.44,0.76,1045,1.92,230
2013-07-18,15772,11.24,0.74,1045,1.96,230
2013-07-19,15772,11.2,0.74,1045,1.97,230
2013-07-22,15772,11.34,0.75,1045,1.94,230
2013-07-23,15772,11.77,0.78,1045,1.87,230
2013-07-24,15772,11.87,0.79,1045,1.85,230
2013-07-25,15772,11.53,0.76,1045,1.91,230
2013-07-26,15772,11.34,0.75,1045,1.94,230
2013-07-29,15772,11.34,0.75,1045,1.94,230
2013-07-30,15772,11.48,0.76,1045,1.92,230
2013-07-31,15929,27.34,0.73,428,0.85,100
2013-08-01,15929,27.8,0.75,428,0.84,100
2013-08-02,15929,28.04,0.75,428,0.83,100
2013-08-05,15929,28.27,0.76,428,0.83,100
2013-08-06,15929,28.04,0.75,428,0.83,100
2013-08-07,15929,27.57,0.74,428,0.85,100
2013-08-08,15929,27.57,0.74,428,0.85,100
2013-08-09,15929,27.57,0.74,428,0.85,100
2013-08-12,15929,27.45,0.74,428,0.85,100
2013-08-13,15929,27.57,0.74,428,0.85,100
2013-08-14,15929,27.45,0.74,428,0.85,100
2013-08-16,15929,26.75,0.72,428,0.87,100
2013-08-19,15929,27.22,0.73,428,0.86,100
2013-08-20,15929,26.4,0.71,428,0.88,100
2013-08-21,15929,25.35,0.68,428,0.92,100
2013-08-22,15929,24.88,0.67,428,0.94,100
2013-08-23,15929,25.35,0.68,428,0.92,100
2013-08-26,15929,25.82,0.69,428,0.9,100
2013-08-27,15929,25.47,0.68,428,0.92,100
2013-08-28,15929,25.23,0.68,428,0.93,100
2013-08-29,15929,25.7,0.69,428,0.91,100
2013-08-30,15929,25.47,0.68,428,0.92,100
2013-09-02,15929,25.58,0.69,428,0.91,100
2013-09-03,15929,26.05,0.7,428,0.9,100
2013-09-04,15929,26.05,0.7,428,0.9,100
2013-09-05,15929,26.05,0.7,428,0.9,100
2013-09-06,15929,25.82,0.69,428,0.9,100
2013-09-09,15929,26.64,0.72,428,0.88,100
2013-09-10,15929,27.1,0.73,428,0.86,100
2013-09-11,15929,27.34,0.73,428,0.85,100
2013-09-12,15929,27.22,0.73,428,0.86,100
2013-09-13,15929,26.52,0.71,428,0.88,100
2013-09-16,15929,26.64,0.72,428,0.88,100
2013-09-17,15929,26.75,0.72,428,0.87,100
2013-09-23,15929,27.34,0.73,428,0.85,100
2013-09-24,15929,27.57,0.74,428,0.85,100
2013-09-25,15929,26.99,0.73,428,0.87,100
2013-09-26,15929,27.1,0.73,428,0.86,100
2013-09-27,15929,27.69,0.74,428,0.84,100
2013-09-30,15929,27.1,0.73,428,0.86,100
2013-10-01,15929,26.29,0.71,428,0.89,100
2013-10-02,15929,25.93,0.7,428,0.9,100
2013-10-04,15929,25.7,0.69,428,0.91,100
2013-10-07,15929,25.47,0.68,428,0.92,100
2013-10-08,15929,25.47,0.68,428,0.92,100
2013-10-10,15929,25.47,0.68,428,0.92,100
2013-10-11,15929,25.7,0.69,428,0.91,100
2013-10-14,15929,26.05,0.7,428,0.9,100
2013-10-15,15929,26.52,0.71,428,0.88,100
2013-10-16,15929,26.4,0.71,428,0.88,100
2013-10-17,15929,27.22,0.73,428,0.86,100
2013-10-18,15929,27.22,0.73,428,0.86,100
2013-10-21,15929,27.1,0.73,428,0.86,100
2013-10-22,15929,27.22,0.73,428,0.86,100
2013-10-23,15929,27.22,0.73,428,0.86,100
2013-10-24,15929,27.57,0.74,428,0.85,100
2013-10-25,15929,26.75,0.72,428,0.87,100
2013-10-28,15929,26.29,0.71,428,0.89,100
2013-10-29,15929,26.17,0.7,428,0.89,100
2013-10-30,15929,26.52,0.71,428,0.88,100
2013-10-31,15929,26.17,0.7,428,0.89,100
2013-11-01,15929,26.05,0.7,428,0.9,100
2013-11-04,15929,25.82,0.69,428,0.9,100
2013-11-05,15929,25.58,0.69,428,0.91,100
2013-11-06,15929,25.58,0.69,428,0.91,100
2013-11-07,15929,25.47,0.68,428,0.92,100
2013-11-08,15929,25.35,0.68,428,0.92,100
2013-11-11,15929,25.12,0.67,428,0.93,100
2013-11-12,15929,25.0,0.67,428,0.93,100
2013-11-13,15929,24.53,0.66,428,0.95,100
2013-11-14,15929,23.48,0.63,428,1.0,100
2013-11-15,15929,23.6,0.63,428,0.99,100
2013-11-18,15929,23.36,0.63,428,1.0,100
2013-11-19,15929,23.48,0.63,428,1.0,100
2013-11-20,15929,23.83,0.64,428,0.98,100
2013-11-21,15929,23.71,0.64,428,0.99,100
2013-11-22,15929,23.71,0.64,428,0.99,100
2013-11-25,15929,24.07,0.65,428,0.97,100
2013-11-26,15929,24.3,0.65,428,0.96,100
2013-11-27,15929,24.3,0.65,428,0.96,100
2013-11-28,15929,24.77,0.67,428,0.94,100
2013-11-29,15929,24.77,0.67,428,0.94,100
2013-12-02,15929,24.3,0.65,428,0.96,100
2013-12-03,15929,23.71,0.64,428,0.99,100
2013-12-04,15929,23.48,0.63,428,1.0,100
2013-12-05,15929,23.71,0.64,428,0.99,100
2013-12-06,15929,23.71,0.64,428,0.99,100
2013-12-09,15929,23.83,0.64,428,0.98,100
2013-12-10,15929,23.95,0.64,428,0.98,100
2013-12-11,15929,23.83,0.64,428,0.98,100
2013-12-12,15929,23.6,0.63,428,0.99,100
2013-12-13,15929,23.48,0.63,428,1.0,100
2013-12-16,15929,23.34,0.63,428,1.0,100
2013-12-17,15929,23.29,0.63,428,1.0,100
2013-12-18,15929,23.29,0.63,428,1.0,100
2013-12-19,15929,23.22,0.62,428,1.01,100
2013-12-20,15929,23.36,0.63,428,1.0,100
2013-12-23,15929,23.36,0.63,428,1.0,100
2013-12-24,15929,23.36,0.63,428,1.0,100
2013-12-26,15929,23.48,0.63,428,1.0,100
2013-12-27,15929,22.9,0.62,428,1.02,100
2013-12-30,15929,22.41,0.6,428,1.04,100
2014-01-02,15929,22.48,0.6,428,1.04,100
2014-01-03,15929,22.1,0.59,428,1.06,100
2014-01-06,15929,21.99,0.59,428,1.06,100
2014-01-07,15929,22.36,0.6,428,1.04,100
2014-01-08,15929,22.08,0.59,428,1.06,100
2014-01-09,15929,22.24,0.6,428,1.05,100
2014-01-10,15929,21.89,0.59,428,1.07,100
2014-01-13,15929,21.82,0.59,428,1.07,100
2014-01-14,15929,21.68,0.58,428,1.08,100
2014-01-15,15929,22.13,0.59,428,1.06,100
2014-01-16,15929,22.48,0.6,428,1.04,100
2014-01-17,15929,22.38,0.6,428,1.04,100
2014-01-20,15929,22.13,0.59,428,1.06,100
2014-01-21,15929,22.31,0.6,428,1.05,100
2014-01-22,15929,22.01,0.59,428,1.06,100
2014-01-23,15929,21.99,0.59,428,1.06,100
2014-01-24,15929,21.82,0.59,428,1.07,100
2014-01-27,15929,21.52,0.58,428,1.09,100
2014-01-28,15929,21.21,0.57,428,1.1,100
2014-01-29,15929,21.36,0.57,428,1.09,100
2014-02-03,15929,21.26,0.57,428,1.1,100
2014-02-04,15929,20.86,0.56,428,1.12,100
2014-02-05,15929,20.61,0.55,428,1.13,100
2014-02-06,15929,20.51,0.55,428,1.14,100
2014-02-07,15929,20.35,0.55,428,1.15,100
2014-02-10,15929,20.51,0.55,428,1.14,100
