날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-04-27,10551,12.91,2.29,1875,3.76,910
2012-04-30,10551,12.93,2.3,1875,3.75,910
2012-05-02,10551,13.28,2.36,1875,3.65,910
2012-05-03,10551,13.39,2.38,1875,3.63,910
2012-05-04,10551,13.81,2.45,1875,3.51,910
2012-05-07,10551,13.33,2.37,1875,3.64,910
2012-05-08,10551,13.33,2.37,1875,3.64,910
2012-05-09,10551,13.33,2.37,1875,3.64,910
2012-05-10,10551,12.91,2.29,1875,3.76,910
2012-05-11,10551,13.07,2.32,1875,3.71,910
2012-05-14,10551,13.28,2.36,1875,3.65,910
2012-05-15,10551,13.79,2.45,1875,3.52,910
2012-05-16,10551,13.65,2.43,1875,3.55,910
2012-05-17,10551,13.04,2.32,1875,3.72,910
2012-05-18,10551,13.33,2.37,1875,3.64,910
2012-05-21,10551,13.31,2.36,1875,3.65,910
2012-05-22,10551,12.99,2.31,1875,3.74,910
2012-05-23,10551,13.09,2.33,1875,3.71,910
2012-05-24,10551,12.99,2.31,1875,3.74,910
2012-05-25,10551,13.33,2.37,1875,3.64,910
2012-05-29,10551,13.33,2.37,1875,3.64,910
2012-05-30,10551,13.12,2.33,1875,3.7,910
2012-05-31,10551,13.44,2.39,1875,3.61,910
2012-06-01,10551,13.55,2.41,1875,3.58,910
2012-06-04,10551,13.57,2.41,1875,3.58,910
2012-06-05,10551,13.65,2.43,1875,3.55,910
2012-06-07,10551,13.6,2.42,1875,3.57,910
2012-06-08,10551,13.2,2.35,1875,3.68,910
2012-06-11,10551,13.09,2.33,1875,3.71,910
2012-06-12,10551,13.12,2.33,1875,3.7,910
2012-06-13,10551,13.07,2.32,1875,3.71,910
2012-06-14,10551,13.2,2.35,1875,3.68,910
2012-06-15,10551,12.8,2.27,1875,3.79,910
2012-06-18,10551,12.91,2.29,1875,3.76,910
2012-06-19,10551,12.99,2.31,1875,3.74,910
2012-06-20,10551,13.01,2.31,1875,3.73,910
2012-06-21,10551,13.12,2.33,1875,3.7,910
2012-06-22,10551,12.83,2.28,1875,3.78,910
2012-06-25,10551,12.93,2.3,1875,3.75,910
2012-06-26,10551,12.8,2.27,1875,3.79,910
2012-06-27,10551,13.15,2.34,1875,3.69,910
2012-06-28,10551,12.88,2.29,1875,3.77,910
2012-06-29,10551,12.99,2.31,1875,3.74,910
2012-07-02,10551,12.96,2.3,1875,3.74,910
2012-07-03,10551,13.17,2.34,1875,3.68,910
2012-07-04,10551,13.09,2.33,1875,3.71,910
2012-07-05,10551,13.04,2.32,1875,3.72,910
2012-07-06,10551,13.04,2.32,1875,3.72,910
2012-07-09,10551,13.17,2.34,1875,3.68,910
2012-07-10,10551,13.12,2.33,1875,3.7,910
2012-07-11,10551,13.04,2.32,1875,3.72,910
2012-07-12,10551,12.93,2.3,1875,3.75,910
2012-07-13,10551,12.99,2.31,1875,3.74,910
2012-07-16,10551,13.15,2.34,1875,3.69,910
2012-07-17,10551,12.96,2.3,1875,3.74,910
2012-07-18,10551,12.85,2.28,1875,3.78,910
2012-07-19,10551,12.75,2.27,1875,3.81,910
2012-07-20,10551,12.37,2.2,1875,3.92,910
2012-07-23,10551,12.19,2.17,1875,3.98,910
2012-07-24,10551,12.19,2.17,1875,3.98,910
2012-07-25,10551,12.35,2.19,1875,3.93,910
2012-07-26,10551,12.03,2.14,1875,4.04,910
2012-07-27,10551,12.24,2.18,1875,3.97,910
2012-07-30,10551,12.11,2.15,1875,4.01,910
2012-07-31,10551,12.43,2.21,1875,3.91,910
2012-08-01,10551,12.24,2.18,1875,3.97,910
2012-08-02,10551,12.19,2.17,1875,3.98,910
2012-08-03,10551,12.05,2.14,1875,4.03,910
2012-08-06,10551,12.13,2.16,1875,4.0,910
2012-08-07,10551,11.95,2.12,1875,4.06,910
2012-08-08,10551,12.13,2.16,1875,4.0,910
2012-08-09,10551,12.59,2.24,1875,3.86,910
2012-08-10,10551,12.4,2.2,1875,3.91,910
2012-08-13,10551,12.16,2.16,1875,3.99,910
2012-08-14,10551,12.43,2.21,1875,3.91,910
2012-08-16,10551,12.56,2.23,1875,3.86,910
2012-08-17,10551,12.69,2.26,1875,3.82,910
2012-08-20,10551,12.8,2.27,1875,3.79,910
2012-08-21,10551,12.67,2.25,1875,3.83,910
2012-08-22,10551,12.61,2.24,1875,3.85,910
2012-08-23,10551,12.64,2.25,1875,3.84,910
2012-08-24,10551,12.4,2.2,1875,3.91,910
2012-08-27,10551,12.75,2.27,1875,3.81,910
2012-08-28,10551,12.51,2.22,1875,3.88,910
2012-08-29,10551,12.59,2.24,1875,3.86,910
2012-08-30,10551,12.27,2.18,1875,3.96,910
2012-08-31,10551,12.37,2.2,1875,3.92,910
2012-09-03,10551,12.35,2.19,1875,3.93,910
2012-09-04,10551,12.29,2.18,1875,3.95,910
2012-09-05,10551,12.05,2.14,1875,4.03,910
2012-09-06,10551,12.13,2.16,1875,4.0,910
2012-09-07,10551,12.29,2.18,1875,3.95,910
2012-09-10,10551,12.35,2.19,1875,3.93,910
2012-09-11,10551,12.35,2.19,1875,3.93,910
2012-09-12,10551,12.4,2.2,1875,3.91,910
2012-09-13,10551,12.27,2.18,1875,3.96,910
2012-09-14,10551,12.35,2.19,1875,3.93,910
2012-09-17,10551,12.35,2.19,1875,3.93,910
2012-09-18,10551,12.51,2.22,1875,3.88,910
2012-09-19,10551,12.61,2.24,1875,3.85,910
2012-09-20,10551,12.69,2.26,1875,3.82,910
2012-09-21,10551,12.8,2.27,1875,3.79,910
2012-09-24,10551,12.67,2.25,1875,3.83,910
2012-09-25,10551,12.61,2.24,1875,3.85,910
2012-09-26,10551,13.23,2.35,1875,3.67,910
2012-09-27,10551,13.17,2.34,1875,3.68,910
2012-09-28,10551,13.33,2.37,1875,3.64,910
2012-10-02,10551,13.33,2.37,1875,3.64,910
2012-10-04,10551,13.07,2.32,1875,3.71,910
2012-10-05,10551,13.33,2.37,1875,3.64,910
2012-10-08,10551,13.68,2.43,1875,3.55,910
2012-10-09,10551,13.47,2.39,1875,3.6,910
2012-10-10,10551,12.99,2.31,1875,3.74,910
2012-10-11,10551,12.93,2.3,1875,3.75,910
2012-10-12,10551,13.52,2.4,1875,3.59,910
2012-10-15,10551,13.57,2.41,1875,3.58,910
2012-10-16,10551,13.6,2.42,1875,3.57,910
2012-10-17,10551,13.39,2.38,1875,3.63,910
2012-10-18,10551,13.73,2.44,1875,3.53,910
2012-10-19,10551,13.52,2.4,1875,3.59,910
2012-10-22,10551,13.47,2.39,1875,3.6,910
2012-10-23,10551,13.44,2.39,1875,3.61,910
2012-10-24,10551,13.6,2.42,1875,3.57,910
2012-10-25,10551,13.36,2.37,1875,3.63,910
2012-10-26,10551,13.2,2.35,1875,3.68,910
2012-10-29,10551,13.28,2.36,1875,3.65,910
2012-10-30,10551,13.52,2.4,1875,3.59,910
2012-10-31,10551,13.55,2.41,1875,3.58,910
2012-11-01,10551,13.73,2.44,1875,3.53,910
2012-11-02,10551,13.87,2.46,1875,3.5,910
2012-11-05,10551,14.29,2.54,1875,3.4,910
2012-11-06,10551,14.32,2.54,1875,3.39,910
2012-11-07,10551,14.35,2.55,1875,3.38,910
2012-11-08,10551,14.21,2.53,1875,3.41,910
2012-11-09,10551,14.21,2.53,1875,3.41,910
2012-11-12,10551,14.4,2.56,1875,3.37,910
2012-11-13,10551,14.59,2.59,1875,3.33,910
2012-11-14,10551,14.61,2.6,1875,3.32,910
2012-11-15,10551,14.13,2.51,1875,3.43,910
2012-11-16,10551,14.08,2.5,1875,3.45,910
2012-11-19,10551,14.8,2.63,1875,3.28,910
2012-11-20,10551,14.99,2.66,1875,3.24,910
2012-11-21,10551,14.96,2.66,1875,3.24,910
2012-11-22,10551,14.83,2.63,1875,3.27,910
2012-11-23,10551,14.83,2.63,1875,3.27,910
2012-11-26,10551,16.8,2.99,1875,2.89,910
2012-11-27,10551,16.05,2.85,1875,3.02,910
2012-11-28,10551,16.27,2.89,1875,2.98,910
2012-11-29,10551,16.32,2.9,1875,2.97,910
2012-11-30,10551,16.51,2.93,1875,2.94,910
2012-12-03,10551,16.21,2.88,1875,2.99,910
2012-12-04,10551,16.37,2.91,1875,2.96,910
2012-12-05,10551,15.76,2.8,1875,3.08,910
2012-12-06,10551,15.73,2.8,1875,3.08,910
2012-12-07,10551,15.89,2.82,1875,3.05,910
2012-12-10,10551,15.95,2.83,1875,3.04,910
2012-12-11,10551,15.87,2.82,1875,3.06,910
2012-12-12,10551,16.05,2.85,1875,3.02,910
2012-12-13,10551,16.0,2.84,1875,3.03,910
2012-12-14,10551,15.79,2.81,1875,3.07,910
2012-12-17,10551,15.79,2.81,1875,3.07,910
2012-12-18,10551,16.0,2.84,1875,3.03,910
2012-12-20,10551,16.21,2.88,1875,2.99,910
2012-12-21,10551,16.29,2.9,1875,2.98,910
2012-12-24,10551,16.16,2.87,1875,3.0,910
2012-12-26,10551,15.95,2.83,1875,3.04,910
2012-12-27,10551,15.81,2.81,1875,3.07,910
2012-12-28,10551,15.6,2.77,1875,3.11,910
2013-01-02,10551,15.28,2.72,1875,3.18,910
2013-01-03,10551,16.03,2.85,1875,3.03,910
2013-01-04,10551,15.79,2.81,1875,3.07,910
2013-01-07,10551,15.87,2.82,1875,3.06,910
2013-01-08,10551,15.76,2.8,1875,3.08,910
2013-01-09,10551,16.05,2.85,1875,3.02,910
2013-01-10,10551,15.84,2.81,1875,3.06,910
2013-01-11,10551,16.0,2.84,1875,3.03,910
2013-01-14,10551,16.0,2.84,1875,3.03,910
2013-01-15,10551,16.03,2.85,1875,3.03,910
2013-01-16,10551,15.79,2.81,1875,3.07,910
2013-01-17,10551,16.16,2.87,1875,3.0,910
2013-01-18,10551,16.19,2.88,1875,3.0,910
2013-01-21,10551,16.0,2.84,1875,3.03,910
2013-01-22,10551,16.08,2.86,1875,3.02,910
2013-01-23,10551,15.84,2.81,1875,3.06,910
2013-01-24,10551,16.27,2.89,1875,2.98,910
2013-01-25,10551,16.69,2.97,1875,2.91,910
2013-01-28,10551,16.29,2.9,1875,2.98,910
2013-01-29,10551,16.13,2.87,1875,3.01,910
2013-01-30,10551,16.16,2.87,1875,3.0,910
2013-01-31,10551,16.67,2.96,1875,2.91,910
2013-02-01,10551,16.51,2.93,1875,2.94,910
2013-02-04,10551,16.85,2.99,1875,2.88,910
2013-02-05,10551,17.47,3.1,1875,2.78,910
2013-02-06,10551,17.44,3.1,1875,2.78,910
2013-02-07,10551,17.15,3.05,1875,2.83,910
2013-02-08,10551,17.52,3.11,1875,2.77,910
2013-02-12,10551,17.04,3.03,1875,2.85,910
2013-02-13,10551,17.23,3.06,1875,2.82,910
2013-02-14,10551,17.12,3.04,1875,2.83,910
2013-02-15,10551,17.01,3.02,1875,2.85,910
2013-02-18,10551,17.07,3.03,1875,2.84,910
2013-02-19,10551,16.69,2.97,1875,2.91,910
2013-02-20,10551,16.85,2.99,1875,2.88,910
2013-02-21,10551,16.67,2.96,1875,2.91,910
2013-02-22,10551,17.01,3.02,1875,2.85,910
2013-02-25,10551,16.83,2.99,1875,2.88,910
2013-02-26,10551,16.8,2.99,1875,2.89,910
2013-02-27,10551,16.8,2.99,1875,2.89,910
2013-02-28,10551,17.52,3.11,1875,2.77,910
2013-03-04,10551,17.89,3.18,1875,2.71,910
2013-03-05,10551,17.89,3.18,1875,2.71,910
2013-03-06,10551,17.33,3.08,1875,2.8,910
2013-03-07,10551,17.49,3.11,1875,2.77,910
2013-03-08,10551,17.12,3.04,1875,2.83,910
2013-03-11,10551,17.04,3.03,1875,2.85,910
2013-03-12,10551,16.67,2.96,1875,2.91,910
2013-03-13,10551,16.64,2.96,1875,2.92,910
2013-03-14,10551,16.88,3.0,1875,2.88,910
2013-03-15,10551,16.72,2.97,1875,2.9,910
2013-03-18,10551,17.31,3.08,1875,2.8,910
2013-03-19,10551,16.8,2.99,1875,2.89,910
2013-03-20,10551,16.64,2.96,1875,2.92,910
2013-03-21,10551,16.51,2.93,1875,2.94,910
2013-03-22,10551,16.59,2.95,1875,2.93,910
2013-03-25,10551,16.4,2.91,1875,2.96,910
2013-03-26,10551,16.48,2.93,1875,2.94,910
2013-03-27,10551,16.51,2.93,1875,2.94,910
2013-03-28,10551,16.4,2.91,1875,2.96,910
2013-03-29,10551,16.75,2.98,1875,2.9,910
2013-04-01,10551,16.21,2.88,1875,2.99,910
2013-04-02,10551,16.85,2.99,1875,2.88,910
2013-04-03,10551,16.48,2.93,1875,2.94,910
2013-04-04,10551,16.35,2.9,1875,2.97,910
2013-04-05,10551,15.84,2.81,1875,3.06,910
2013-04-08,10551,15.57,2.77,1875,3.12,910
2013-04-09,10551,15.68,2.79,1875,3.1,910
2013-04-10,10551,15.15,2.69,1875,3.2,910
2013-04-11,10551,15.39,2.73,1875,3.15,910
2013-04-12,10551,15.36,2.73,1875,3.16,910
2013-04-15,10551,15.57,2.77,1875,3.12,910
2013-04-16,10551,15.55,2.76,1875,3.12,910
2013-04-17,10551,16.27,2.89,1875,2.98,910
2013-04-18,10551,16.37,2.91,1875,2.96,910
2013-04-19,10551,16.51,2.93,1875,2.94,910
2013-04-22,10551,16.45,2.92,1875,2.95,910
2013-04-23,10551,16.64,2.96,1875,2.92,910
2013-04-24,10551,16.21,2.88,1875,2.99,910
2013-04-25,10551,16.56,2.94,1875,2.93,910
2013-04-26,10551,16.43,2.92,1875,2.95,910
2013-04-29,10551,16.53,2.94,1875,2.94,910
2013-04-30,11087,20.64,2.81,1509,2.42,755
2013-05-02,11087,20.38,2.77,1509,2.46,755
2013-05-03,11087,20.21,2.75,1509,2.48,755
2013-05-06,11087,20.25,2.76,1509,2.47,755
2013-05-07,11087,20.61,2.81,1509,2.43,755
2013-05-08,11087,20.68,2.81,1509,2.42,755
2013-05-09,11087,21.6,2.94,1509,2.32,755
2013-05-10,11087,20.97,2.85,1509,2.39,755
2013-05-13,11087,21.7,2.95,1509,2.31,755
2013-05-14,11087,21.7,2.95,1509,2.31,755
2013-05-15,11087,21.07,2.87,1509,2.37,755
2013-05-16,11087,22.27,3.03,1509,2.25,755
2013-05-20,11087,22.2,3.02,1509,2.25,755
2013-05-21,11087,22.2,3.02,1509,2.25,755
2013-05-22,11087,21.6,2.94,1509,2.32,755
2013-05-23,11087,22.1,3.01,1509,2.26,755
2013-05-24,11087,22.2,3.02,1509,2.25,755
2013-05-27,11087,22.1,3.01,1509,2.26,755
2013-05-28,11087,23.33,3.17,1509,2.14,755
2013-05-29,11087,23.06,3.14,1509,2.17,755
2013-05-30,11087,23.13,3.15,1509,2.16,755
2013-05-31,11087,23.03,3.13,1509,2.17,755
2013-06-03,11087,22.86,3.11,1509,2.19,755
2013-06-04,11087,22.37,3.04,1509,2.24,755
2013-06-05,11087,22.53,3.07,1509,2.22,755
2013-06-07,11087,22.3,3.04,1509,2.24,755
2013-06-10,11087,22.56,3.07,1509,2.22,755
2013-06-11,11087,22.07,3.0,1509,2.27,755
2013-06-12,11087,22.5,3.06,1509,2.22,755
2013-06-13,11087,21.8,2.97,1509,2.29,755
2013-06-14,11087,22.1,3.01,1509,2.26,755
2013-06-17,11087,21.64,2.94,1509,2.31,755
2013-06-18,11087,21.64,2.94,1509,2.31,755
2013-06-19,11087,21.44,2.92,1509,2.33,755
2013-06-20,11087,20.91,2.85,1509,2.39,755
2013-06-21,11087,20.61,2.81,1509,2.43,755
2013-06-24,11087,19.95,2.71,1509,2.51,755
2013-06-25,11087,19.85,2.7,1509,2.52,755
2013-06-26,11087,20.25,2.76,1509,2.47,755
2013-06-27,11087,20.54,2.8,1509,2.44,755
2013-06-28,11087,20.94,2.85,1509,2.39,755
2013-07-01,11087,20.71,2.82,1509,2.42,755
2013-07-02,11087,20.78,2.83,1509,2.41,755
2013-07-03,11087,20.01,2.72,1509,2.5,755
2013-07-04,11087,20.64,2.81,1509,2.42,755
2013-07-05,11087,20.31,2.76,1509,2.46,755
2013-07-08,11087,20.54,2.8,1509,2.44,755
2013-07-09,11087,20.44,2.78,1509,2.45,755
2013-07-10,11087,21.07,2.87,1509,2.37,755
2013-07-11,11087,21.04,2.86,1509,2.38,755
2013-07-12,11087,21.04,2.86,1509,2.38,755
2013-07-15,11087,19.35,2.63,1509,2.59,755
2013-07-16,11087,18.92,2.58,1509,2.64,755
2013-07-17,11087,19.35,2.63,1509,2.59,755
2013-07-18,11087,19.15,2.61,1509,2.61,755
2013-07-19,11087,19.28,2.62,1509,2.59,755
2013-07-22,11087,18.92,2.58,1509,2.64,755
2013-07-23,11087,19.05,2.59,1509,2.63,755
2013-07-24,11087,18.82,2.56,1509,2.66,755
2013-07-25,11087,18.92,2.58,1509,2.64,755
2013-07-26,11087,19.05,2.59,1509,2.63,755
2013-07-29,11087,18.69,2.54,1509,2.68,755
2013-07-30,11087,18.79,2.56,1509,2.66,755
2013-07-31,11087,18.95,2.58,1509,2.64,755
2013-08-01,11087,18.85,2.57,1509,2.65,755
2013-08-02,11087,18.92,2.58,1509,2.64,755
2013-08-05,11087,18.82,2.56,1509,2.66,755
2013-08-06,11087,18.62,2.53,1509,2.69,755
2013-08-07,11087,18.62,2.53,1509,2.69,755
2013-08-08,11087,18.65,2.54,1509,2.68,755
2013-08-09,11087,18.75,2.55,1509,2.67,755
2013-08-12,11087,18.65,2.54,1509,2.68,755
2013-08-13,11087,18.72,2.55,1509,2.67,755
2013-08-14,11087,18.36,2.5,1509,2.73,755
2013-08-16,11087,18.26,2.48,1509,2.74,755
2013-08-19,11087,18.52,2.52,1509,2.7,755
2013-08-20,11087,17.99,2.45,1509,2.78,755
2013-08-21,11087,17.36,2.36,1509,2.88,755
2013-08-22,11087,17.3,2.35,1509,2.89,755
2013-08-23,11087,17.53,2.39,1509,2.85,755
2013-08-26,11087,17.83,2.43,1509,2.81,755
2013-08-27,11087,17.59,2.39,1509,2.84,755
2013-08-28,11087,17.66,2.4,1509,2.83,755
2013-08-29,11087,17.86,2.43,1509,2.8,755
2013-08-30,11087,18.36,2.5,1509,2.73,755
2013-09-02,11087,18.62,2.53,1509,2.69,755
2013-09-03,11087,18.62,2.53,1509,2.69,755
2013-09-04,11087,18.59,2.53,1509,2.69,755
2013-09-05,11087,18.56,2.53,1509,2.7,755
2013-09-06,11087,18.69,2.54,1509,2.68,755
2013-09-09,11087,18.75,2.55,1509,2.67,755
2013-09-10,11087,18.92,2.58,1509,2.64,755
2013-09-11,11087,19.02,2.59,1509,2.63,755
2013-09-12,11087,19.38,2.64,1509,2.58,755
2013-09-13,11087,19.22,2.62,1509,2.6,755
2013-09-16,11087,19.28,2.62,1509,2.59,755
2013-09-17,11087,19.48,2.65,1509,2.57,755
2013-09-23,11087,19.28,2.62,1509,2.59,755
2013-09-24,11087,18.79,2.56,1509,2.66,755
2013-09-25,11087,18.95,2.58,1509,2.64,755
2013-09-26,11087,18.99,2.58,1509,2.64,755
2013-09-27,11087,18.89,2.57,1509,2.65,755
2013-09-30,11087,18.89,2.57,1509,2.65,755
2013-10-01,11087,18.65,2.54,1509,2.68,755
2013-10-02,11087,18.62,2.53,1509,2.69,755
2013-10-04,11087,18.79,2.56,1509,2.66,755
2013-10-07,11087,18.56,2.53,1509,2.7,755
2013-10-08,11087,18.69,2.54,1509,2.68,755
2013-10-10,11087,18.56,2.53,1509,2.7,755
2013-10-11,11087,18.99,2.58,1509,2.64,755
2013-10-14,11087,18.69,2.54,1509,2.68,755
2013-10-15,11087,19.42,2.64,1509,2.58,755
2013-10-16,11087,19.35,2.63,1509,2.59,755
2013-10-17,11087,19.55,2.66,1509,2.56,755
2013-10-18,11087,19.58,2.67,1509,2.55,755
2013-10-21,11087,19.72,2.68,1509,2.54,755
2013-10-22,11087,19.78,2.69,1509,2.53,755
2013-10-23,11087,19.85,2.7,1509,2.52,755
2013-10-24,11087,19.95,2.71,1509,2.51,755
2013-10-25,11087,20.01,2.72,1509,2.5,755
2013-10-28,11087,19.68,2.68,1509,2.54,755
2013-10-29,11087,19.75,2.69,1509,2.53,755
2013-10-30,11087,19.58,2.67,1509,2.55,755
2013-10-31,11087,19.32,2.63,1509,2.59,755
2013-11-01,11087,20.11,2.74,1509,2.49,755
2013-11-04,11087,20.41,2.78,1509,2.45,755
2013-11-05,11087,21.54,2.93,1509,2.32,755
2013-11-06,11087,21.37,2.91,1509,2.34,755
2013-11-07,11087,21.21,2.89,1509,2.36,755
2013-11-08,11087,20.58,2.8,1509,2.43,755
2013-11-11,11087,21.4,2.91,1509,2.34,755
2013-11-12,11087,21.27,2.9,1509,2.35,755
2013-11-13,11087,21.34,2.9,1509,2.34,755
2013-11-14,11087,21.31,2.9,1509,2.35,755
2013-11-15,11087,21.54,2.93,1509,2.32,755
2013-11-18,11087,21.04,2.86,1509,2.38,755
2013-11-19,11087,21.8,2.97,1509,2.29,755
2013-11-20,11087,21.67,2.95,1509,2.31,755
2013-11-21,11087,21.34,2.9,1509,2.34,755
2013-11-22,11087,21.67,2.95,1509,2.31,755
2013-11-25,11087,21.01,2.86,1509,2.38,755
2013-11-26,11087,21.21,2.89,1509,2.36,755
2013-11-27,11087,21.54,2.93,1509,2.32,755
2013-11-28,11087,21.54,2.93,1509,2.32,755
2013-11-29,11087,22.0,2.99,1509,2.27,755
2013-12-02,11087,21.87,2.98,1509,2.29,755
2013-12-03,11087,21.37,2.91,1509,2.34,755
2013-12-04,11087,21.14,2.88,1509,2.37,755
2013-12-05,11087,20.97,2.85,1509,2.39,755
2013-12-06,11087,20.74,2.82,1509,2.41,755
2013-12-09,11087,21.21,2.89,1509,2.36,755
2013-12-10,11087,20.87,2.84,1509,2.4,755
2013-12-11,11087,20.54,2.8,1509,2.44,755
2013-12-12,11087,20.48,2.79,1509,2.44,755
2013-12-13,11087,20.78,2.83,1509,2.41,755
2013-12-16,11087,20.84,2.84,1509,2.4,755
2013-12-17,11087,20.81,2.83,1509,2.4,755
2013-12-18,11087,20.97,2.85,1509,2.39,755
2013-12-19,11087,20.84,2.84,1509,2.4,755
2013-12-20,11087,20.58,2.8,1509,2.43,755
2013-12-23,11087,20.81,2.83,1509,2.4,755
2013-12-24,11087,20.74,2.82,1509,2.41,755
2013-12-26,11087,20.78,2.83,1509,2.41,755
2013-12-27,11087,20.51,2.79,1509,2.44,755
2013-12-30,11087,20.51,2.79,1509,2.44,755
2014-01-02,11087,20.44,2.78,1509,2.45,755
2014-01-03,11087,20.28,2.76,1509,2.47,755
2014-01-06,11087,21.97,2.99,1509,2.28,755
2014-01-07,11087,21.44,2.92,1509,2.33,755
2014-01-08,11087,22.17,3.02,1509,2.26,755
2014-01-09,11087,21.67,2.95,1509,2.31,755
2014-01-10,11087,22.0,2.99,1509,2.27,755
2014-01-13,11087,21.9,2.98,1509,2.28,755
2014-01-14,11087,21.57,2.94,1509,2.32,755
2014-01-15,11087,21.87,2.98,1509,2.29,755
2014-01-16,11087,22.13,3.01,1509,2.26,755
2014-01-17,11087,22.27,3.03,1509,2.25,755
2014-01-20,11087,22.37,3.04,1509,2.24,755
2014-01-21,11087,22.33,3.04,1509,2.24,755
2014-01-22,11087,22.0,2.99,1509,2.27,755
2014-01-23,11087,22.53,3.07,1509,2.22,755
2014-01-24,11087,22.73,3.09,1509,2.2,755
2014-01-27,11087,22.27,3.03,1509,2.25,755
2014-01-28,11087,22.76,3.1,1509,2.2,755
2014-01-29,11087,22.43,3.05,1509,2.23,755
2014-02-03,11087,22.37,3.04,1509,2.24,755
