날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-02-20,20609,50.47,3.1,1264,0.59,375
2014-02-21,20609,50.32,3.09,1264,0.59,375
2014-02-24,20609,51.19,3.14,1264,0.58,375
2014-02-25,20609,51.03,3.13,1264,0.58,375
2014-02-26,20609,51.42,3.15,1264,0.58,375
2014-02-27,20609,52.61,3.23,1264,0.56,375
2014-02-28,20609,53.01,3.25,1264,0.56,375
2014-03-03,20609,52.53,3.22,1264,0.56,375
2014-03-04,20609,51.27,3.14,1264,0.58,375
2014-03-05,20609,50.87,3.12,1264,0.58,375
2014-03-06,20609,51.27,3.14,1264,0.58,375
2014-03-07,20609,51.66,3.17,1264,0.57,375
2014-03-10,20609,50.87,3.12,1264,0.58,375
2014-03-11,20609,50.55,3.1,1264,0.59,375
2014-03-12,20609,49.84,3.06,1264,0.6,375
2014-03-13,20609,49.68,3.05,1264,0.6,375
2014-03-14,20609,50.4,3.09,1264,0.59,375
2014-03-17,20609,50.24,3.08,1264,0.59,375
2014-03-18,20609,51.03,3.13,1264,0.58,375
2014-03-19,20609,52.69,3.23,1264,0.56,375
2014-03-20,20609,53.09,3.26,1264,0.56,375
2014-03-21,20609,54.75,3.36,1264,0.54,375
2014-03-24,20609,54.43,3.34,1264,0.55,375
2014-03-25,20609,56.09,3.44,1264,0.53,375
2014-03-26,20609,56.41,3.46,1264,0.53,375
2014-03-27,20609,55.62,3.41,1264,0.53,375
2014-03-28,20609,57.52,3.53,1264,0.52,375
2014-03-31,20609,59.89,3.67,1264,0.5,375
2014-04-01,20609,59.81,3.67,1264,0.5,375
2014-04-02,20609,58.86,3.61,1264,0.5,375
2014-04-03,20609,59.26,3.63,1264,0.5,375
2014-04-04,20609,60.68,3.72,1264,0.49,375
2014-04-07,20609,61.0,3.74,1264,0.49,375
2014-04-08,20609,59.89,3.67,1264,0.5,375
2014-04-09,20609,61.16,3.75,1264,0.49,375
2014-04-10,20609,60.68,3.72,1264,0.49,375
2014-04-11,20609,59.97,3.68,1264,0.49,375
2014-04-14,20609,59.65,3.66,1264,0.5,375
2014-04-15,20609,60.13,3.69,1264,0.49,375
2014-04-16,20609,59.73,3.66,1264,0.5,375
2014-04-17,20609,60.76,3.73,1264,0.49,375
2014-04-18,20609,59.97,3.68,1264,0.49,375
2014-04-21,20609,59.97,3.68,1264,0.49,375
2014-04-22,20609,59.81,3.67,1264,0.5,375
2014-04-23,20609,59.18,3.63,1264,0.5,375
2014-04-24,20609,59.34,3.64,1264,0.5,375
2014-04-25,20609,58.54,3.59,1264,0.51,375
2014-04-28,20609,57.91,3.55,1264,0.51,375
2014-04-29,20609,58.31,3.58,1264,0.51,375
2014-04-30,22758,28.29,3.27,2633,0.89,663
2014-05-02,22758,28.71,3.32,2633,0.88,663
2014-05-07,22758,28.67,3.32,2633,0.88,663
2014-05-08,22758,28.6,3.31,2633,0.88,663
2014-05-09,22758,29.17,3.37,2633,0.86,663
2014-05-12,22758,30.84,3.57,2633,0.82,663
2014-05-13,22758,31.45,3.64,2633,0.8,663
2014-05-14,22758,31.71,3.67,2633,0.79,663
2014-05-15,22758,32.05,3.71,2633,0.79,663
2014-05-16,22758,32.05,3.71,2633,0.79,663
2014-05-19,22758,33.61,3.89,2633,0.75,663
2014-05-20,22758,33.42,3.87,2633,0.75,663
2014-05-21,22758,33.88,3.92,2633,0.74,663
2014-05-22,22758,34.56,4.0,2633,0.73,663
2014-05-23,22758,35.06,4.06,2633,0.72,663
2014-05-26,22758,36.65,4.24,2633,0.69,663
2014-05-27,22758,37.41,4.33,2633,0.67,663
2014-05-28,22758,37.83,4.38,2633,0.67,663
2014-05-29,22758,37.14,4.3,2633,0.68,663
2014-05-30,22758,37.98,4.39,2633,0.66,663
2014-06-02,22758,35.13,4.06,2633,0.72,663
2014-06-03,22758,36.31,4.2,2633,0.69,663
2014-06-05,22758,37.11,4.29,2633,0.68,663
2014-06-09,22758,35.7,4.13,2633,0.71,663
2014-06-10,22758,36.8,4.26,2633,0.68,663
2014-06-11,22758,35.89,4.15,2633,0.7,663
2014-06-12,22758,34.07,3.94,2633,0.74,663
2014-06-13,22758,34.14,3.95,2633,0.74,663
2014-06-16,22758,34.18,3.95,2633,0.74,663
2014-06-17,22758,33.8,3.91,2633,0.74,663
2014-06-18,22758,33.27,3.85,2633,0.76,663
2014-06-19,22758,32.74,3.79,2633,0.77,663
2014-06-20,22758,32.59,3.77,2633,0.77,663
2014-06-23,22758,32.62,3.77,2633,0.77,663
2014-06-24,22758,33.57,3.88,2633,0.75,663
2014-06-25,22758,33.84,3.92,2633,0.74,663
2014-06-26,22758,35.28,4.08,2633,0.71,663
2014-06-27,22758,35.21,4.07,2633,0.72,663
2014-06-30,22758,35.4,4.1,2633,0.71,663
2014-07-01,22758,35.28,4.08,2633,0.71,663
2014-07-02,22758,34.37,3.98,2633,0.73,663
2014-07-03,22758,34.56,4.0,2633,0.73,663
2014-07-04,22758,37.11,4.29,2633,0.68,663
2014-07-07,22758,36.76,4.25,2633,0.68,663
2014-07-08,22758,36.84,4.26,2633,0.68,663
2014-07-09,22758,37.52,4.34,2633,0.67,663
2014-07-10,22758,37.11,4.29,2633,0.68,663
2014-07-11,22758,36.5,4.22,2633,0.69,663
2014-07-14,22758,36.8,4.26,2633,0.68,663
2014-07-15,22758,36.46,4.22,2633,0.69,663
2014-07-16,22758,35.89,4.15,2633,0.7,663
2014-07-17,22758,35.43,4.1,2633,0.71,663
2014-07-18,22758,35.24,4.08,2633,0.71,663
2014-07-21,22758,35.97,4.16,2633,0.7,663
2014-07-22,22758,35.81,4.14,2633,0.7,663
2014-07-23,22758,35.74,4.13,2633,0.7,663
2014-07-24,22758,35.32,4.09,2633,0.71,663
2014-07-25,22758,35.13,4.06,2633,0.72,663
2014-07-28,22758,34.71,4.02,2633,0.73,663
2014-07-29,22758,34.37,3.98,2633,0.73,663
2014-07-30,22758,33.54,3.88,2633,0.75,663
2014-07-31,22758,35.32,4.09,2633,0.71,663
2014-08-01,22758,35.47,4.1,2633,0.71,663
2014-08-04,22758,36.8,4.26,2633,0.68,663
2014-08-05,22758,36.8,4.26,2633,0.68,663
2014-08-06,22758,38.17,4.42,2633,0.66,663
2014-08-07,22758,37.22,4.31,2633,0.68,663
2014-08-08,22758,37.45,4.33,2633,0.67,663
2014-08-11,22758,37.45,4.33,2633,0.67,663
2014-08-12,22758,37.98,4.39,2633,0.66,663
2014-08-13,22758,40.83,4.72,2633,0.62,663
2014-08-14,22758,41.78,4.83,2633,0.6,663
2014-08-18,22758,44.63,5.16,2633,0.56,663
2014-08-19,22758,43.49,5.03,2633,0.58,663
2014-08-20,22758,45.39,5.25,2633,0.55,663
2014-08-21,22758,43.68,5.05,2633,0.58,663
2014-08-22,22758,43.3,5.01,2633,0.58,663
2014-08-25,22758,43.68,5.05,2633,0.58,663
2014-08-26,22758,43.87,5.08,2633,0.57,663
2014-08-27,22758,44.25,5.12,2633,0.57,663
2014-08-28,22758,43.87,5.08,2633,0.57,663
2014-08-29,22758,41.78,4.83,2633,0.6,663
2014-09-01,22758,40.26,4.66,2633,0.63,663
2014-09-02,22758,42.92,4.97,2633,0.59,663
2014-09-03,22758,44.06,5.1,2633,0.57,663
2014-09-04,22758,44.06,5.1,2633,0.57,663
2014-09-05,22758,44.06,5.1,2633,0.57,663
2014-09-11,22758,43.49,5.03,2633,0.58,663
2014-09-12,22758,42.92,4.97,2633,0.59,663
2014-09-15,22758,42.92,4.97,2633,0.59,663
2014-09-16,22758,42.73,4.94,2633,0.59,663
2014-09-17,22758,44.82,5.18,2633,0.56,663
2014-09-18,22758,44.25,5.12,2633,0.57,663
2014-09-19,22758,45.39,5.25,2633,0.55,663
2014-09-22,22758,45.39,5.25,2633,0.55,663
2014-09-23,22758,46.9,5.43,2633,0.54,663
2014-09-24,22758,51.08,5.91,2633,0.49,663
2014-09-25,22758,50.89,5.89,2633,0.49,663
2014-09-26,22758,52.79,6.11,2633,0.48,663
2014-09-29,22758,52.41,6.06,2633,0.48,663
2014-09-30,22758,52.03,6.02,2633,0.48,663
2014-10-01,22758,51.84,6.0,2633,0.49,663
2014-10-02,22758,53.93,6.24,2633,0.47,663
2014-10-06,22758,54.31,6.28,2633,0.46,663
2014-10-07,22758,52.22,6.04,2633,0.48,663
2014-10-08,22758,55.07,6.37,2633,0.46,663
2014-10-10,22758,54.88,6.35,2633,0.46,663
2014-10-13,22758,52.03,6.02,2633,0.48,663
2014-10-14,22758,52.6,6.09,2633,0.48,663
2014-10-15,22758,52.6,6.09,2633,0.48,663
2014-10-16,22758,54.12,6.26,2633,0.47,663
2014-10-17,22758,54.31,6.28,2633,0.46,663
2014-10-20,22758,55.26,6.39,2633,0.46,663
2014-10-21,22758,56.97,6.59,2633,0.44,663
2014-10-22,22758,60.58,7.01,2633,0.42,663
2014-10-23,22758,67.79,7.84,2633,0.37,663
2014-10-24,22758,65.89,7.62,2633,0.38,663
2014-10-27,22758,64.19,7.43,2633,0.39,663
2014-10-28,22758,66.84,7.73,2633,0.38,663
2014-10-29,22758,66.27,7.67,2633,0.38,663
2014-10-30,22758,64.94,7.51,2633,0.39,663
2014-10-31,22758,64.0,7.4,2633,0.39,663
2014-11-03,22758,66.08,7.65,2633,0.38,663
2014-11-04,22758,65.13,7.54,2633,0.39,663
2014-11-05,22758,64.57,7.47,2633,0.39,663
2014-11-06,22758,63.24,7.32,2633,0.4,663
2014-11-07,22758,63.43,7.34,2633,0.4,663
2014-11-10,22758,53.93,6.24,2633,0.47,663
2014-11-11,22758,57.54,6.66,2633,0.44,663
2014-11-12,22758,54.12,6.26,2633,0.47,663
2014-11-13,22758,53.74,6.22,2633,0.47,663
2014-11-14,22758,50.32,5.82,2633,0.5,663
2014-11-17,22758,47.09,5.45,2633,0.53,663
2014-11-18,22758,52.22,6.04,2633,0.48,663
2014-11-19,22758,55.07,6.37,2633,0.46,663
2014-11-20,22758,52.98,6.13,2633,0.48,663
2014-11-21,22758,53.93,6.24,2633,0.47,663
2014-11-24,22758,52.22,6.04,2633,0.48,663
2014-11-25,22758,54.12,6.26,2633,0.47,663
2014-11-26,22758,53.36,6.17,2633,0.47,663
2014-11-27,22758,52.79,6.11,2633,0.48,663
2014-11-28,22758,54.31,6.28,2633,0.46,663
2014-12-01,22758,53.74,6.22,2633,0.47,663
2014-12-02,22758,54.12,6.26,2633,0.47,663
2014-12-03,22758,56.4,6.53,2633,0.45,663
2014-12-04,22758,56.59,6.55,2633,0.44,663
2014-12-05,22758,56.78,6.57,2633,0.44,663
2014-12-08,22758,57.16,6.61,2633,0.44,663
2014-12-09,22758,58.3,6.74,2633,0.43,663
2014-12-10,22758,58.87,6.81,2633,0.43,663
2014-12-11,22758,56.4,6.53,2633,0.45,663
2014-12-12,22758,56.78,6.57,2633,0.44,663
2014-12-15,22758,56.4,6.53,2633,0.45,663
2014-12-16,22758,54.5,6.31,2633,0.46,663
2014-12-17,22758,53.74,6.22,2633,0.47,663
2014-12-18,22758,53.74,6.22,2633,0.47,663
2014-12-19,22758,54.5,6.31,2633,0.46,663
2014-12-22,22758,55.07,6.37,2633,0.46,663
2014-12-23,22758,55.45,6.42,2633,0.45,663
2014-12-24,22758,55.83,6.46,2633,0.45,663
2014-12-26,22758,55.26,6.39,2633,0.46,663
2014-12-29,22758,55.07,6.37,2633,0.46,663
2014-12-30,22758,56.97,6.59,2633,0.44,663
2015-01-02,22758,58.87,6.81,2633,0.43,663
2015-01-05,22758,59.63,6.9,2633,0.42,663
2015-01-06,22758,59.63,6.9,2633,0.42,663
2015-01-07,22758,60.77,7.03,2633,0.41,663
2015-01-08,22758,61.53,7.12,2633,0.41,663
2015-01-09,22758,61.15,7.07,2633,0.41,663
2015-01-12,22758,60.77,7.03,2633,0.41,663
2015-01-13,22758,60.2,6.96,2633,0.42,663
2015-01-14,22758,60.58,7.01,2633,0.42,663
2015-01-15,22758,60.58,7.01,2633,0.42,663
2015-01-16,22758,60.2,6.96,2633,0.42,663
2015-01-19,22758,60.01,6.94,2633,0.42,663
2015-01-20,22758,61.72,7.14,2633,0.41,663
2015-01-21,22758,65.89,7.62,2633,0.38,663
2015-01-22,22758,64.38,7.45,2633,0.39,663
2015-01-23,22758,65.32,7.56,2633,0.39,663
2015-01-26,22758,68.55,7.93,2633,0.37,663
2015-01-27,22758,69.88,8.09,2633,0.36,663
2015-01-28,22758,70.64,8.17,2633,0.36,663
2015-01-29,22758,71.4,8.26,2633,0.35,663
2015-01-30,22758,73.3,8.48,2633,0.34,663
2015-02-02,22758,72.54,8.39,2633,0.35,663
2015-02-03,22758,72.92,8.44,2633,0.35,663
2015-02-04,22758,73.3,8.48,2633,0.34,663
2015-02-05,22758,72.54,8.39,2633,0.35,663
2015-02-06,22758,71.4,8.26,2633,0.35,663
2015-02-09,22758,68.36,7.91,2633,0.37,663
2015-02-10,22758,71.21,8.24,2633,0.35,663
2015-02-11,22758,70.83,8.19,2633,0.36,663
2015-02-12,22758,73.68,8.52,2633,0.34,663
2015-02-13,22758,73.68,8.52,2633,0.34,663
2015-02-16,22758,71.59,8.28,2633,0.35,663
2015-02-17,22758,70.83,8.19,2633,0.36,663
2015-02-23,22758,74.82,8.66,2633,0.34,663
2015-02-24,22758,75.58,8.74,2633,0.33,663
2015-02-25,22758,77.48,8.96,2633,0.33,663
2015-02-26,22758,76.72,8.88,2633,0.33,663
2015-02-27,22758,80.71,9.34,2633,0.31,663
2015-03-02,22758,81.47,9.43,2633,0.31,663
2015-03-03,22758,81.85,9.47,2633,0.31,663
2015-03-04,22758,83.36,9.64,2633,0.3,663
2015-03-05,22758,80.52,9.32,2633,0.31,663
2015-03-06,22758,81.28,9.4,2633,0.31,663
2015-03-09,22758,81.09,9.38,2633,0.31,663
2015-03-10,22758,80.52,9.32,2633,0.31,663
2015-03-11,22758,81.66,9.45,2633,0.31,663
2015-03-12,22758,82.42,9.54,2633,0.31,663
2015-03-13,22758,87.35,10.11,2633,0.29,663
2015-03-16,22758,90.01,10.41,2633,0.28,663
2015-03-17,22758,91.53,10.59,2633,0.28,663
2015-03-18,22758,92.67,10.72,2633,0.27,663
2015-03-19,22758,99.13,11.47,2633,0.25,663
2015-03-20,22758,104.06,12.04,2633,0.24,663
2015-03-23,22758,99.13,11.47,2633,0.25,663
2015-03-24,22758,101.97,11.8,2633,0.25,663
2015-03-25,22758,102.73,11.89,2633,0.25,663
2015-03-26,22758,102.92,11.91,2633,0.24,663
2015-03-27,22758,103.68,12.0,2633,0.24,663
2015-03-30,22758,110.71,12.81,2633,0.23,663
2015-03-31,22758,108.24,12.52,2633,0.23,663
2015-04-01,22758,109.95,12.72,2633,0.23,663
2015-04-02,22758,109.57,12.68,2633,0.23,663
2015-04-03,22758,108.24,12.52,2633,0.23,663
2015-04-06,22758,107.86,12.48,2633,0.23,663
2015-04-07,22758,105.2,12.17,2633,0.24,663
2015-04-08,22758,96.28,11.14,2633,0.26,663
2015-04-09,22758,97.99,11.34,2633,0.26,663
2015-04-10,22758,100.27,11.6,2633,0.25,663
2015-04-13,22758,94.38,10.92,2633,0.27,663
2015-04-14,22758,91.34,10.57,2633,0.28,663
2015-04-15,22758,94.38,10.92,2633,0.27,663
2015-04-16,22758,95.71,11.07,2633,0.26,663
2015-04-17,22758,99.32,11.49,2633,0.25,663
2015-04-20,22758,96.85,11.2,2633,0.26,663
2015-04-21,22758,96.28,11.14,2633,0.26,663
2015-04-22,22758,95.14,11.01,2633,0.26,663
2015-04-23,22758,92.29,10.68,2633,0.27,663
2015-04-24,22758,94.76,10.96,2633,0.27,663
2015-04-27,22758,94.38,10.92,2633,0.27,663
2015-04-28,22758,103.49,11.97,2633,0.24,663
2015-04-29,22758,100.84,11.67,2633,0.25,663
2015-04-30,22758,98.37,11.38,2633,0.26,663
2015-05-04,25936,66.96,10.28,3980,0.29,762
2015-05-06,25936,67.34,10.33,3980,0.28,762
2015-05-07,25936,67.59,10.37,3980,0.28,762
2015-05-08,25936,69.22,10.62,3980,0.28,762
2015-05-11,25936,72.24,11.08,3980,0.27,762
2015-05-12,25936,71.73,11.01,3980,0.27,762
2015-05-13,25936,72.24,11.08,3980,0.27,762
2015-05-14,25936,72.61,11.14,3980,0.26,762
2015-05-15,25936,75.25,11.55,3980,0.25,762
2015-05-18,25936,73.99,11.35,3980,0.26,762
2015-05-19,25936,71.11,10.91,3980,0.27,762
2015-05-20,25936,72.11,11.07,3980,0.27,762
2015-05-21,25936,71.98,11.05,3980,0.27,762
2015-05-22,25936,69.85,10.72,3980,0.27,762
2015-05-26,25936,68.34,10.49,3980,0.28,762
2015-05-27,25936,66.83,10.26,3980,0.29,762
2015-05-28,25936,71.73,11.01,3980,0.27,762
2015-05-29,25936,72.99,11.2,3980,0.26,762
2015-06-01,25936,72.36,11.1,3980,0.26,762
2015-06-02,25936,69.47,10.66,3980,0.28,762
2015-06-03,25936,68.09,10.45,3980,0.28,762
2015-06-04,25936,68.22,10.47,3980,0.28,762
2015-06-05,25936,69.22,10.62,3980,0.28,762
2015-06-08,25936,66.46,10.2,3980,0.29,762
2015-06-09,25936,66.96,10.28,3980,0.29,762
2015-06-10,25936,63.94,9.81,3980,0.3,762
2015-06-11,25936,66.08,10.14,3980,0.29,762
2015-06-12,25936,66.08,10.14,3980,0.29,762
2015-06-15,25936,65.83,10.1,3980,0.29,762
2015-06-16,25936,67.34,10.33,3980,0.28,762
2015-06-17,25936,65.33,10.02,3980,0.29,762
2015-06-18,25936,69.85,10.72,3980,0.27,762
2015-06-19,25936,70.35,10.8,3980,0.27,762
2015-06-22,25936,67.84,10.41,3980,0.28,762
2015-06-23,25936,68.72,10.55,3980,0.28,762
2015-06-24,25936,69.47,10.66,3980,0.28,762
2015-06-25,25936,70.35,10.8,3980,0.27,762
2015-06-26,25936,69.1,10.6,3980,0.28,762
2015-06-29,25936,66.83,10.26,3980,0.29,762
2015-06-30,25936,67.59,10.37,3980,0.28,762
2015-07-01,25936,69.35,10.64,3980,0.28,762
2015-07-02,25936,72.86,11.18,3980,0.26,762
2015-07-03,25936,72.24,11.08,3980,0.27,762
2015-07-06,25936,72.61,11.14,3980,0.26,762
2015-07-07,25936,70.98,10.89,3980,0.27,762
2015-07-08,25936,72.74,11.16,3980,0.26,762
2015-07-09,25936,72.36,11.1,3980,0.26,762
2015-07-10,25936,71.98,11.05,3980,0.27,762
2015-07-13,25936,72.86,11.18,3980,0.26,762
2015-07-14,25936,71.11,10.91,3980,0.27,762
2015-07-15,25936,70.98,10.89,3980,0.27,762
2015-07-16,25936,69.85,10.72,3980,0.27,762
2015-07-17,25936,74.25,11.39,3980,0.26,762
2015-07-20,25936,81.03,12.43,3980,0.24,762
2015-07-21,25936,89.32,13.71,3980,0.21,762
2015-07-22,25936,92.34,14.17,3980,0.21,762
2015-07-23,25936,96.36,14.79,3980,0.2,762
2015-07-24,25936,92.96,14.27,3980,0.21,762
2015-07-27,25936,87.69,13.46,3980,0.22,762
2015-07-28,25936,88.94,13.65,3980,0.22,762
2015-07-29,25936,86.68,13.3,3980,0.22,762
2015-07-30,25936,85.3,13.09,3980,0.22,762
2015-07-31,25936,87.31,13.4,3980,0.22,762
2015-08-03,25936,88.19,13.53,3980,0.22,762
2015-08-04,25936,88.69,13.61,3980,0.22,762
2015-08-05,25936,91.46,14.03,3980,0.21,762
2015-08-06,25936,93.09,14.29,3980,0.21,762
2015-08-07,25936,93.47,14.34,3980,0.2,762
2015-08-10,25936,101.76,15.62,3980,0.19,762
2015-08-11,25936,97.99,15.04,3980,0.2,762
2015-08-12,25936,98.37,15.09,3980,0.19,762
2015-08-13,25936,103.27,15.85,3980,0.19,762
2015-08-17,25936,103.39,15.87,3980,0.19,762
2015-08-18,25936,101.13,15.52,3980,0.19,762
2015-08-19,25936,89.07,13.67,3980,0.21,762
2015-08-20,25936,85.55,13.13,3980,0.22,762
2015-08-21,25936,87.94,13.49,3980,0.22,762
2015-08-24,25936,88.94,13.65,3980,0.22,762
2015-08-25,25936,89.07,13.67,3980,0.21,762
2015-08-26,25936,91.71,14.07,3980,0.21,762
2015-08-27,25936,91.33,14.02,3980,0.21,762
2015-08-28,25936,92.34,14.17,3980,0.21,762
2015-08-31,25936,91.96,14.11,3980,0.21,762
2015-09-01,25936,88.32,13.55,3980,0.22,762
2015-09-02,25936,86.06,13.21,3980,0.22,762
2015-09-03,25936,87.94,13.49,3980,0.22,762
2015-09-04,25936,81.66,12.53,3980,0.23,762
2015-09-07,25936,82.29,12.63,3980,0.23,762
2015-09-08,25936,74.87,11.49,3980,0.26,762
2015-09-09,25936,78.02,11.97,3980,0.25,762
2015-09-10,25936,81.66,12.53,3980,0.23,762
2015-09-11,25936,79.77,12.24,3980,0.24,762
2015-09-14,25936,77.14,11.84,3980,0.25,762
2015-09-15,25936,78.39,12.03,3980,0.24,762
2015-09-16,25936,78.77,12.09,3980,0.24,762
2015-09-17,25936,79.9,12.26,3980,0.24,762
2015-09-18,25936,84.92,13.03,3980,0.23,762
2015-09-21,25936,80.78,12.4,3980,0.24,762
2015-09-22,25936,81.66,12.53,3980,0.23,762
2015-09-23,25936,80.78,12.4,3980,0.24,762
2015-09-24,25936,81.28,12.47,3980,0.24,762
2015-09-25,25936,80.53,12.36,3980,0.24,762
2015-09-30,25936,79.4,12.18,3980,0.24,762
2015-10-01,25936,84.3,12.94,3980,0.23,762
2015-10-02,25936,85.05,13.05,3980,0.23,762
2015-10-05,25936,84.42,12.95,3980,0.23,762
2015-10-06,25936,87.69,13.46,3980,0.22,762
2015-10-07,25936,85.68,13.15,3980,0.22,762
2015-10-08,25936,83.29,12.78,3980,0.23,762
2015-10-12,25936,81.41,12.49,3980,0.24,762
2015-10-13,25936,79.77,12.24,3980,0.24,762
2015-10-14,25936,78.39,12.03,3980,0.24,762
2015-10-15,25936,77.76,11.93,3980,0.25,762
2015-10-16,25936,79.9,12.26,3980,0.24,762
2015-10-19,25936,77.14,11.84,3980,0.25,762
2015-10-20,25936,76.76,11.78,3980,0.25,762
2015-10-21,25936,73.99,11.35,3980,0.26,762
2015-10-22,25936,70.73,10.85,3980,0.27,762
2015-10-23,25936,69.72,10.7,3980,0.27,762
2015-10-26,25936,72.74,11.16,3980,0.26,762
2015-10-27,25936,72.49,11.12,3980,0.26,762
2015-10-28,25936,72.74,11.16,3980,0.26,762
2015-10-29,25936,71.48,10.97,3980,0.27,762
2015-10-30,25936,70.85,10.87,3980,0.27,762
2015-11-02,25936,69.72,10.7,3980,0.27,762
2015-11-03,25936,68.22,10.47,3980,0.28,762
2015-11-04,25936,71.11,10.91,3980,0.27,762
2015-11-05,25936,72.49,11.12,3980,0.26,762
2015-11-06,25936,72.11,11.07,3980,0.27,762
2015-11-09,25936,72.11,11.07,3980,0.27,762
2015-11-10,25936,71.36,10.95,3980,0.27,762
2015-11-11,25936,72.11,11.07,3980,0.27,762
2015-11-12,25936,72.11,11.07,3980,0.27,762
2015-11-13,25936,71.11,10.91,3980,0.27,762
2015-11-16,25936,68.34,10.49,3980,0.28,762
2015-11-17,25936,68.34,10.49,3980,0.28,762
2015-11-18,25936,65.08,9.99,3980,0.29,762
2015-11-19,25936,67.21,10.31,3980,0.28,762
2015-11-20,25936,66.08,10.14,3980,0.29,762
2015-11-23,25936,66.46,10.2,3980,0.29,762
2015-11-24,25936,64.82,9.95,3980,0.3,762
2015-11-25,25936,63.69,9.77,3980,0.3,762
2015-11-26,25936,70.35,10.8,3980,0.27,762
2015-11-27,25936,69.85,10.72,3980,0.27,762
2015-11-30,25936,70.85,10.87,3980,0.27,762
2015-12-01,25936,69.97,10.74,3980,0.27,762
2015-12-02,25936,68.84,10.56,3980,0.28,762
2015-12-03,25936,67.59,10.37,3980,0.28,762
2015-12-04,25936,68.47,10.51,3980,0.28,762
2015-12-07,25936,66.46,10.2,3980,0.29,762
2015-12-08,25936,65.45,10.04,3980,0.29,762
2015-12-09,25936,66.71,10.24,3980,0.29,762
2015-12-10,25936,67.34,10.33,3980,0.28,762
2015-12-11,25936,67.34,10.33,3980,0.28,762
2015-12-14,25936,66.83,10.26,3980,0.29,762
2015-12-15,25936,65.95,10.12,3980,0.29,762
2015-12-16,25936,68.22,10.47,3980,0.28,762
2015-12-17,25936,67.59,10.37,3980,0.28,762
2015-12-18,25936,72.86,11.18,3980,0.26,762
2015-12-21,25936,73.62,11.3,3980,0.26,762
2015-12-22,25936,71.86,11.03,3980,0.27,762
2015-12-23,25936,70.48,10.82,3980,0.27,762
2015-12-24,25936,70.1,10.76,3980,0.27,762
2015-12-28,25936,67.59,10.37,3980,0.28,762
2015-12-29,25936,71.11,10.91,3980,0.27,762
2015-12-30,25936,69.47,10.66,3980,0.28,762
2016-01-04,25936,70.23,10.78,3980,0.27,762
2016-01-05,25936,69.1,10.6,3980,0.28,762
2016-01-06,25936,70.35,10.8,3980,0.27,762
2016-01-07,25936,69.1,10.6,3980,0.28,762
2016-01-08,25936,68.47,10.51,3980,0.28,762
2016-01-11,25936,70.1,10.76,3980,0.27,762
2016-01-12,25936,71.36,10.95,3980,0.27,762
2016-01-13,25936,70.73,10.85,3980,0.27,762
2016-01-14,25936,72.11,11.07,3980,0.27,762
2016-01-15,25936,71.86,11.03,3980,0.27,762
2016-01-18,25936,74.75,11.47,3980,0.26,762
2016-01-19,25936,81.41,12.49,3980,0.24,762
2016-01-20,25936,79.15,12.15,3980,0.24,762
2016-01-21,25936,80.28,12.32,3980,0.24,762
2016-01-22,25936,84.67,12.99,3980,0.23,762
2016-01-25,25936,84.05,12.9,3980,0.23,762
2016-01-26,25936,82.29,12.63,3980,0.23,762
2016-01-27,25936,80.9,12.42,3980,0.24,762
2016-01-28,25936,81.16,12.45,3980,0.24,762
2016-01-29,25936,80.53,12.36,3980,0.24,762
2016-02-01,25936,83.67,12.84,3980,0.23,762
2016-02-02,25936,82.91,12.72,3980,0.23,762
2016-02-03,25936,82.41,12.65,3980,0.23,762
2016-02-04,25936,82.41,12.65,3980,0.23,762
2016-02-05,25936,79.27,12.16,3980,0.24,762
2016-02-11,25936,74.25,11.39,3980,0.26,762
2016-02-12,25936,69.85,10.72,3980,0.27,762
2016-02-15,25936,69.72,10.7,3980,0.27,762
2016-02-16,25936,69.6,10.68,3980,0.28,762
2016-02-17,25936,64.57,9.91,3980,0.3,762
2016-02-18,25936,65.08,9.99,3980,0.29,762
2016-02-19,25936,65.58,10.06,3980,0.29,762
2016-02-22,25936,66.71,10.24,3980,0.29,762
2016-02-23,25936,64.82,9.95,3980,0.3,762
2016-02-24,25936,63.69,9.77,3980,0.3,762
2016-02-25,25936,65.08,9.99,3980,0.29,762
2016-02-26,25936,64.32,9.87,3980,0.3,762
2016-02-29,25936,63.07,9.68,3980,0.3,762
2016-03-02,25936,63.19,9.7,3980,0.3,762
2016-03-03,25936,64.2,9.85,3980,0.3,762
2016-03-04,25936,62.81,9.64,3980,0.3,762
2016-03-07,25936,62.94,9.66,3980,0.3,762
2016-03-08,25936,60.18,9.23,3980,0.32,762
2016-03-09,25936,61.81,9.48,3980,0.31,762
2016-03-10,25936,63.57,9.75,3980,0.3,762
2016-03-11,25936,63.07,9.68,3980,0.3,762
2016-03-14,25936,62.81,9.64,3980,0.3,762
2016-03-15,25936,62.81,9.64,3980,0.3,762
2016-03-16,25936,62.56,9.6,3980,0.31,762
2016-03-17,25936,61.31,9.41,3980,0.31,762
2016-03-18,25936,61.06,9.37,3980,0.31,762
2016-03-21,25936,60.18,9.23,3980,0.32,762
2016-03-22,25936,60.68,9.31,3980,0.32,762
2016-03-23,25936,59.55,9.14,3980,0.32,762
2016-03-24,25936,58.92,9.04,3980,0.32,762
2016-03-25,25936,57.54,8.83,3980,0.33,762
2016-03-28,25936,57.54,8.83,3980,0.33,762
