날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-02-29,94672,9.8,2.84,27400,1.21,3250
2012-03-02,94672,9.78,2.83,27400,1.21,3250
2012-03-05,94672,9.47,2.74,27400,1.25,3250
2012-03-06,94672,9.69,2.8,27400,1.22,3250
2012-03-07,94672,9.42,2.73,27400,1.26,3250
2012-03-08,94672,9.49,2.75,27400,1.25,3250
2012-03-09,94672,9.53,2.76,27400,1.25,3250
2012-03-12,94672,9.42,2.73,27400,1.26,3250
2012-03-13,94672,9.53,2.76,27400,1.25,3250
2012-03-14,94672,9.58,2.77,27400,1.24,3250
2012-03-15,94672,9.09,2.63,27400,1.31,3250
2012-03-16,94672,9.27,2.68,27400,1.28,3250
2012-03-19,94672,9.12,2.64,27400,1.3,3250
2012-03-20,94672,9.05,2.62,27400,1.31,3250
2012-03-21,94672,8.96,2.59,27400,1.32,3250
2012-03-22,94672,8.67,2.51,27400,1.37,3250
2012-03-23,94672,8.63,2.5,27400,1.37,3250
2012-03-26,94672,8.69,2.51,27400,1.37,3250
2012-03-27,94672,8.72,2.52,27400,1.36,3250
2012-03-28,94672,8.36,2.42,27400,1.42,3250
2012-03-29,94672,8.41,2.43,27400,1.41,3250
2012-03-30,94672,8.41,2.43,27400,1.41,3250
2012-04-02,94672,8.39,2.43,27400,1.41,3250
2012-04-03,94672,8.28,2.4,27400,1.43,3250
2012-04-04,94672,8.01,2.32,27400,1.48,3250
2012-04-05,94672,7.96,2.3,27400,1.49,3250
2012-04-06,94672,7.9,2.29,27400,1.5,3250
2012-04-09,94672,7.7,2.23,27400,1.54,3250
2012-04-10,94672,7.66,2.22,27400,1.55,3250
2012-04-12,94672,7.7,2.23,27400,1.54,3250
2012-04-13,94672,7.92,2.29,27400,1.5,3250
2012-04-16,94672,7.92,2.29,27400,1.5,3250
2012-04-17,94672,7.85,2.27,27400,1.51,3250
2012-04-18,94672,8.21,2.38,27400,1.44,3250
2012-04-19,94672,8.01,2.32,27400,1.48,3250
2012-04-20,94672,7.9,2.29,27400,1.5,3250
2012-04-23,94672,8.03,2.32,27400,1.48,3250
2012-04-24,139821,6.77,1.58,32588,1.0,2200
2012-04-25,139821,6.67,1.56,32588,1.01,2200
2012-04-26,139821,6.55,1.53,32588,1.03,2200
2012-04-27,139821,6.49,1.51,32588,1.04,2200
2012-04-30,139821,6.57,1.53,32588,1.03,2200
2012-05-02,139821,7.17,1.67,32588,0.94,2200
2012-05-03,139821,7.15,1.67,32588,0.94,2200
2012-05-04,139821,7.17,1.67,32588,0.94,2200
2012-05-07,139821,6.92,1.61,32588,0.98,2200
2012-05-08,139821,6.81,1.59,32588,0.99,2200
2012-05-09,139821,6.83,1.59,32588,0.99,2200
2012-05-10,139821,6.67,1.56,32588,1.01,2200
2012-05-11,139821,6.55,1.53,32588,1.03,2200
2012-05-14,139821,6.6,1.54,32588,1.02,2200
2012-05-15,139821,6.55,1.53,32588,1.03,2200
2012-05-16,139821,6.44,1.5,32588,1.05,2200
2012-05-17,139821,6.54,1.52,32588,1.03,2200
2012-05-18,139821,6.23,1.45,32588,1.08,2200
2012-05-21,139821,5.95,1.39,32588,1.13,2200
2012-05-22,139821,6.03,1.41,32588,1.12,2200
2012-05-23,139821,5.98,1.39,32588,1.13,2200
2012-05-24,139821,6.05,1.41,32588,1.12,2200
2012-05-25,139821,6.05,1.41,32588,1.12,2200
2012-05-29,139821,6.23,1.45,32588,1.08,2200
2012-05-30,139821,6.29,1.47,32588,1.07,2200
2012-05-31,139821,6.24,1.46,32588,1.08,2200
2012-06-01,139821,6.11,1.42,32588,1.11,2200
2012-06-04,139821,5.89,1.37,32588,1.15,2200
2012-06-05,139821,5.86,1.37,32588,1.15,2200
2012-06-07,139821,5.98,1.39,32588,1.13,2200
2012-06-08,139821,5.91,1.38,32588,1.14,2200
2012-06-11,139821,6.12,1.43,32588,1.1,2200
2012-06-12,139821,6.14,1.43,32588,1.1,2200
2012-06-13,139821,6.29,1.47,32588,1.07,2200
2012-06-14,139821,6.35,1.48,32588,1.06,2200
2012-06-15,139821,6.31,1.47,32588,1.07,2200
2012-06-18,139821,6.4,1.49,32588,1.06,2200
2012-06-19,139821,6.63,1.54,32588,1.02,2200
2012-06-20,139821,6.67,1.56,32588,1.01,2200
2012-06-21,139821,6.67,1.56,32588,1.01,2200
2012-06-22,139821,6.66,1.55,32588,1.01,2200
2012-06-25,139821,6.8,1.58,32588,0.99,2200
2012-06-26,139821,6.67,1.56,32588,1.01,2200
2012-06-27,139821,6.61,1.54,32588,1.02,2200
2012-06-28,139821,6.8,1.58,32588,0.99,2200
2012-06-29,139821,6.92,1.61,32588,0.98,2200
2012-07-02,139821,6.94,1.62,32588,0.97,2200
2012-07-03,139821,7.15,1.67,32588,0.94,2200
2012-07-04,139821,7.09,1.65,32588,0.95,2200
2012-07-05,139821,7.09,1.65,32588,0.95,2200
2012-07-06,139821,7.01,1.63,32588,0.96,2200
2012-07-09,139821,7.04,1.64,32588,0.96,2200
2012-07-10,139821,6.64,1.55,32588,1.02,2200
2012-07-11,139821,6.66,1.55,32588,1.01,2200
2012-07-12,139821,6.49,1.51,32588,1.04,2200
2012-07-13,139821,6.54,1.52,32588,1.03,2200
2012-07-16,139821,6.51,1.52,32588,1.04,2200
2012-07-17,139821,6.28,1.46,32588,1.08,2200
2012-07-18,139821,6.18,1.44,32588,1.09,2200
2012-07-19,139821,6.17,1.44,32588,1.09,2200
2012-07-20,139821,6.11,1.42,32588,1.11,2200
2012-07-23,139821,5.89,1.37,32588,1.15,2200
2012-07-24,139821,5.89,1.37,32588,1.15,2200
2012-07-25,139821,5.88,1.37,32588,1.15,2200
2012-07-26,139821,5.94,1.38,32588,1.14,2200
2012-07-27,139821,6.05,1.41,32588,1.12,2200
2012-07-30,139821,6.05,1.41,32588,1.12,2200
2012-07-31,139821,6.17,1.44,32588,1.09,2200
2012-08-01,139821,6.14,1.43,32588,1.1,2200
2012-08-02,139821,6.15,1.43,32588,1.1,2200
2012-08-03,139821,6.11,1.42,32588,1.11,2200
2012-08-06,139821,6.21,1.45,32588,1.09,2200
2012-08-07,139821,6.2,1.44,32588,1.09,2200
2012-08-08,139821,6.28,1.46,32588,1.08,2200
2012-08-09,139821,6.35,1.48,32588,1.06,2200
2012-08-10,139821,6.34,1.48,32588,1.07,2200
2012-08-13,139821,6.32,1.47,32588,1.07,2200
2012-08-14,139821,6.35,1.48,32588,1.06,2200
2012-08-16,139821,6.32,1.47,32588,1.07,2200
2012-08-17,139821,6.29,1.47,32588,1.07,2200
2012-08-20,139821,6.37,1.48,32588,1.06,2200
2012-08-21,139821,6.37,1.48,32588,1.06,2200
2012-08-22,139821,6.29,1.47,32588,1.07,2200
2012-08-23,139821,6.2,1.44,32588,1.09,2200
2012-08-24,139821,6.08,1.42,32588,1.11,2200
2012-08-27,139821,6.14,1.43,32588,1.1,2200
2012-08-28,139821,6.03,1.41,32588,1.12,2200
2012-08-29,139821,6.03,1.41,32588,1.12,2200
2012-08-30,139821,5.89,1.37,32588,1.15,2200
2012-08-31,139821,5.83,1.36,32588,1.16,2200
2012-09-03,139821,5.85,1.36,32588,1.15,2200
2012-09-04,139821,5.88,1.37,32588,1.15,2200
2012-09-05,139821,5.77,1.34,32588,1.17,2200
2012-09-06,139821,5.8,1.35,32588,1.16,2200
2012-09-07,139821,5.88,1.37,32588,1.15,2200
2012-09-10,139821,5.82,1.36,32588,1.16,2200
2012-09-11,139821,5.85,1.36,32588,1.15,2200
2012-09-12,139821,5.86,1.37,32588,1.15,2200
2012-09-13,139821,5.78,1.35,32588,1.17,2200
2012-09-14,139821,6.05,1.41,32588,1.12,2200
2012-09-17,139821,6.05,1.41,32588,1.12,2200
2012-09-18,139821,5.97,1.39,32588,1.13,2200
2012-09-19,139821,5.95,1.39,32588,1.13,2200
2012-09-20,139821,5.83,1.36,32588,1.16,2200
2012-09-21,139821,5.86,1.37,32588,1.15,2200
2012-09-24,139821,5.75,1.34,32588,1.17,2200
2012-09-25,139821,5.75,1.34,32588,1.17,2200
2012-09-26,139821,5.62,1.31,32588,1.2,2200
2012-09-27,139821,5.54,1.29,32588,1.22,2200
2012-09-28,139821,5.52,1.29,32588,1.22,2200
2012-10-02,139821,5.52,1.29,32588,1.22,2200
2012-10-04,139821,5.51,1.28,32588,1.23,2200
2012-10-05,139821,5.55,1.29,32588,1.22,2200
2012-10-08,139821,5.49,1.28,32588,1.23,2200
2012-10-09,139821,5.46,1.27,32588,1.24,2200
2012-10-10,139821,5.29,1.23,32588,1.28,2200
2012-10-11,139821,5.12,1.19,32588,1.32,2200
2012-10-12,139821,5.02,1.17,32588,1.35,2200
2012-10-15,139821,4.89,1.14,32588,1.38,2200
2012-10-16,139821,4.96,1.16,32588,1.36,2200
2012-10-17,139821,4.97,1.16,32588,1.36,2200
2012-10-18,139821,4.99,1.16,32588,1.35,2200
2012-10-19,139821,5.08,1.18,32588,1.33,2200
2012-10-22,139821,5.02,1.17,32588,1.35,2200
2012-10-23,139821,4.93,1.15,32588,1.37,2200
2012-10-24,139821,4.8,1.12,32588,1.41,2200
2012-10-25,139821,4.73,1.1,32588,1.43,2200
2012-10-26,139821,4.66,1.09,32588,1.45,2200
2012-10-29,139821,4.69,1.09,32588,1.44,2200
2012-10-30,139821,4.74,1.1,32588,1.42,2200
2012-10-31,139821,4.73,1.1,32588,1.43,2200
2012-11-01,139821,4.66,1.09,32588,1.45,2200
2012-11-02,139821,4.71,1.1,32588,1.43,2200
2012-11-05,139821,4.69,1.09,32588,1.44,2200
2012-11-06,139821,4.86,1.13,32588,1.39,2200
2012-11-07,139821,4.93,1.15,32588,1.37,2200
2012-11-08,139821,4.82,1.12,32588,1.4,2200
2012-11-09,139821,4.76,1.11,32588,1.42,2200
2012-11-12,139821,4.71,1.1,32588,1.43,2200
2012-11-13,139821,4.71,1.1,32588,1.43,2200
2012-11-14,139821,4.71,1.1,32588,1.43,2200
2012-11-15,139821,4.66,1.09,32588,1.45,2200
2012-11-16,139821,4.53,1.05,32588,1.49,2200
2012-11-19,139821,4.54,1.06,32588,1.49,2200
2012-11-20,139821,4.56,1.06,32588,1.48,2200
2012-11-21,139821,4.5,1.05,32588,1.5,2200
2012-11-22,139821,4.51,1.05,32588,1.5,2200
2012-11-23,139821,4.5,1.05,32588,1.5,2200
2012-11-26,139821,4.5,1.05,32588,1.5,2200
2012-11-27,139821,4.59,1.07,32588,1.47,2200
2012-11-28,139821,4.57,1.07,32588,1.48,2200
2012-11-29,139821,4.66,1.09,32588,1.45,2200
2012-11-30,139821,4.63,1.08,32588,1.46,2200
2012-12-03,139821,4.62,1.08,32588,1.46,2200
2012-12-04,139821,4.59,1.07,32588,1.47,2200
2012-12-05,139821,4.6,1.07,32588,1.47,2200
2012-12-06,139821,4.66,1.09,32588,1.45,2200
2012-12-07,139821,4.69,1.09,32588,1.44,2200
2012-12-10,139821,4.74,1.1,32588,1.42,2200
2012-12-11,139821,4.79,1.12,32588,1.41,2200
2012-12-12,139821,4.86,1.13,32588,1.39,2200
2012-12-13,139821,5.05,1.18,32588,1.34,2200
2012-12-14,139821,5.09,1.19,32588,1.33,2200
2012-12-17,139821,5.06,1.18,32588,1.33,2200
2012-12-18,139821,5.09,1.19,32588,1.33,2200
2012-12-20,139821,5.12,1.19,32588,1.32,2200
2012-12-21,139821,5.12,1.19,32588,1.32,2200
2012-12-24,139821,5.08,1.18,32588,1.33,2200
2012-12-26,139821,5.05,1.18,32588,1.34,2200
2012-12-27,139821,5.03,1.17,32588,1.34,2200
2012-12-28,139821,5.08,1.18,32588,1.33,2200
2013-01-02,139821,5.14,1.2,32588,1.31,2200
2013-01-03,139821,5.49,1.28,32588,1.23,2200
2013-01-04,139821,5.55,1.29,32588,1.22,2200
2013-01-07,139821,5.62,1.31,32588,1.2,2200
2013-01-08,139821,5.63,1.31,32588,1.2,2200
2013-01-09,139821,5.69,1.33,32588,1.19,2200
2013-01-10,139821,5.89,1.37,32588,1.15,2200
2013-01-11,139821,5.88,1.37,32588,1.15,2200
2013-01-14,139821,5.88,1.37,32588,1.15,2200
2013-01-15,139821,5.65,1.32,32588,1.2,2200
2013-01-16,139821,5.63,1.31,32588,1.2,2200
2013-01-17,139821,5.46,1.27,32588,1.24,2200
2013-01-18,139821,5.51,1.28,32588,1.23,2200
2013-01-21,139821,5.46,1.27,32588,1.24,2200
2013-01-22,139821,5.37,1.25,32588,1.26,2200
2013-01-23,139821,5.4,1.26,32588,1.25,2200
2013-01-24,139821,5.48,1.28,32588,1.23,2200
2013-01-25,139821,5.32,1.24,32588,1.27,2200
2013-01-28,139821,5.25,1.22,32588,1.29,2200
2013-01-29,139821,5.19,1.21,32588,1.3,2200
2013-01-30,139821,5.17,1.21,32588,1.31,2200
2013-01-31,139821,5.14,1.2,32588,1.31,2200
2013-02-01,139821,5.16,1.2,32588,1.31,2200
2013-02-04,139821,5.11,1.19,32588,1.32,2200
2013-02-05,139821,5.05,1.18,32588,1.34,2200
2013-02-06,139821,4.97,1.16,32588,1.36,2200
2013-02-07,139821,4.94,1.15,32588,1.37,2200
2013-02-08,139821,4.96,1.16,32588,1.36,2200
2013-02-12,139821,5.12,1.19,32588,1.32,2200
2013-02-13,139821,5.2,1.21,32588,1.3,2200
2013-02-14,139821,5.22,1.22,32588,1.29,2200
2013-02-15,139821,5.28,1.23,32588,1.28,2200
2013-02-18,139821,5.26,1.23,32588,1.28,2200
2013-02-19,139821,5.25,1.22,32588,1.29,2200
2013-02-20,139821,5.29,1.23,32588,1.28,2200
2013-02-21,139821,5.23,1.22,32588,1.29,2200
2013-02-22,139821,5.28,1.23,32588,1.28,2200
2013-02-25,139821,5.25,1.22,32588,1.29,2200
2013-02-26,139821,5.19,1.21,32588,1.3,2200
2013-02-27,139821,5.19,1.21,32588,1.3,2200
2013-02-28,139821,5.32,1.24,32588,1.27,2200
2013-03-04,139821,5.25,1.22,32588,1.29,2200
2013-03-05,139821,5.26,1.23,32588,1.28,2200
2013-03-06,139821,5.31,1.24,32588,1.27,2200
2013-03-07,139821,5.43,1.27,32588,1.24,2200
2013-03-08,139821,5.48,1.28,32588,1.23,2200
2013-03-11,139821,5.45,1.27,32588,1.24,2200
2013-03-12,139821,5.43,1.27,32588,1.24,2200
2013-03-13,139821,5.42,1.26,32588,1.25,2200
2013-03-14,139821,5.37,1.25,32588,1.26,2200
2013-03-15,139821,5.28,1.23,32588,1.28,2200
2013-03-18,139821,5.23,1.22,32588,1.29,2200
2013-03-19,139821,5.23,1.22,32588,1.29,2200
2013-03-20,139821,5.17,1.21,32588,1.31,2200
2013-03-21,139821,5.02,1.17,32588,1.35,2200
2013-03-22,139821,4.99,1.16,32588,1.35,2200
2013-03-25,139821,4.99,1.16,32588,1.35,2200
2013-03-26,139821,4.99,1.16,32588,1.35,2200
2013-03-27,139821,4.91,1.14,32588,1.38,2200
2013-03-28,139821,4.89,1.14,32588,1.38,2200
2013-03-29,139821,4.89,1.14,32588,1.38,2200
2013-04-01,139821,4.89,1.14,32588,1.38,2200
2013-04-02,139821,4.85,1.13,32588,1.39,2200
2013-04-03,139821,4.8,1.12,32588,1.41,2200
2013-04-04,139821,4.71,1.1,32588,1.43,2200
2013-04-05,139821,4.62,1.08,32588,1.46,2200
2013-04-08,139821,4.63,1.08,32588,1.46,2200
2013-04-09,139821,4.66,1.09,32588,1.45,2200
2013-04-10,139821,4.74,1.1,32588,1.42,2200
2013-04-11,139821,4.74,1.1,32588,1.42,2200
2013-04-12,139821,4.68,1.09,32588,1.44,2200
2013-04-15,139821,4.62,1.08,32588,1.46,2200
2013-04-16,139821,4.57,1.07,32588,1.48,2200
2013-04-17,139821,4.56,1.06,32588,1.48,2200
2013-04-18,139821,4.34,1.01,32588,1.55,2200
2013-04-19,139821,4.3,1.0,32588,1.57,2200
2013-04-22,139821,4.34,1.01,32588,1.55,2200
2013-04-23,139821,4.36,1.02,32588,1.55,2200
2013-04-24,139821,4.39,1.02,32588,1.54,2200
2013-04-25,139821,4.43,1.03,32588,1.52,2200
2013-04-26,139821,4.4,1.03,32588,1.53,2200
2013-04-29,139821,4.31,1.0,32588,1.57,2200
2013-04-30,133074,0.0,1.06,0,0.28,400
2013-05-02,133074,0.0,1.04,0,0.29,400
2013-05-03,133074,0.0,1.04,0,0.29,400
2013-05-06,133074,0.0,1.06,0,0.28,400
2013-05-07,133074,0.0,1.06,0,0.28,400
2013-05-08,133074,0.0,1.06,0,0.28,400
2013-05-09,133074,0.0,1.07,0,0.28,400
2013-05-10,133074,0.0,1.05,0,0.29,400
2013-05-13,133074,0.0,1.05,0,0.29,400
2013-05-14,133074,0.0,1.07,0,0.28,400
2013-05-15,133074,0.0,1.06,0,0.28,400
2013-05-16,133074,0.0,1.09,0,0.27,400
2013-05-20,133074,0.0,1.1,0,0.27,400
2013-05-21,133074,0.0,1.13,0,0.27,400
2013-05-22,133074,0.0,1.12,0,0.27,400
2013-05-23,133074,0.0,1.11,0,0.27,400
2013-05-24,133074,0.0,1.1,0,0.27,400
2013-05-27,133074,0.0,1.1,0,0.27,400
2013-05-28,133074,0.0,1.11,0,0.27,400
2013-05-29,133074,0.0,1.1,0,0.27,400
2013-05-30,133074,0.0,1.1,0,0.27,400
2013-05-31,133074,0.0,1.11,0,0.27,400
2013-06-03,133074,0.0,1.1,0,0.27,400
2013-06-04,133074,0.0,1.11,0,0.27,400
2013-06-05,133074,0.0,1.12,0,0.27,400
2013-06-07,133074,0.0,1.12,0,0.27,400
2013-06-10,133074,0.0,1.13,0,0.26,400
2013-06-11,133074,0.0,1.12,0,0.27,400
2013-06-12,133074,0.0,1.12,0,0.27,400
2013-06-13,133074,0.0,1.1,0,0.27,400
2013-06-14,133074,0.0,1.09,0,0.28,400
2013-06-17,133074,0.0,1.08,0,0.28,400
2013-06-18,133074,0.0,1.06,0,0.28,400
2013-06-19,133074,0.0,1.03,0,0.29,400
2013-06-20,133074,0.0,1.01,0,0.3,400
2013-06-21,133074,0.0,1.0,0,0.3,400
2013-06-24,133074,0.0,0.99,0,0.3,400
2013-06-25,133074,0.0,0.98,0,0.31,400
2013-06-26,133074,0.0,1.0,0,0.3,400
2013-06-27,133074,0.0,1.01,0,0.3,400
2013-06-28,133074,0.0,1.01,0,0.3,400
2013-07-01,133074,0.0,1.01,0,0.3,400
2013-07-02,133074,0.0,1.01,0,0.3,400
2013-07-03,133074,0.0,1.0,0,0.3,400
2013-07-04,133074,0.0,1.0,0,0.3,400
2013-07-05,133074,0.0,0.99,0,0.3,400
2013-07-08,133074,0.0,0.99,0,0.3,400
2013-07-09,133074,0.0,1.02,0,0.29,400
2013-07-10,133074,0.0,1.02,0,0.29,400
2013-07-11,133074,0.0,1.05,0,0.29,400
2013-07-12,133074,0.0,1.07,0,0.28,400
2013-07-15,133074,0.0,1.08,0,0.28,400
2013-07-16,133074,0.0,1.14,0,0.26,400
2013-07-17,133074,0.0,1.14,0,0.26,400
2013-07-18,133074,0.0,1.15,0,0.26,400
2013-07-19,133074,0.0,1.2,0,0.25,400
2013-07-22,133074,0.0,1.22,0,0.25,400
2013-07-23,133074,0.0,1.2,0,0.25,400
2013-07-24,133074,0.0,1.22,0,0.25,400
2013-07-25,133074,0.0,1.21,0,0.25,400
2013-07-26,133074,0.0,1.22,0,0.25,400
2013-07-29,133074,0.0,1.25,0,0.24,400
2013-07-30,133074,0.0,1.24,0,0.24,400
2013-07-31,133074,0.0,1.25,0,0.24,400
2013-08-01,133074,0.0,1.26,0,0.24,400
2013-08-02,133074,0.0,1.27,0,0.24,400
2013-08-05,133074,0.0,1.27,0,0.24,400
2013-08-06,133074,0.0,1.23,0,0.24,400
2013-08-07,133074,0.0,1.22,0,0.25,400
2013-08-08,133074,0.0,1.21,0,0.25,400
2013-08-09,133074,0.0,1.21,0,0.25,400
2013-08-12,133074,0.0,1.21,0,0.25,400
2013-08-13,133074,0.0,1.22,0,0.25,400
2013-08-14,133074,0.0,1.21,0,0.25,400
2013-08-16,133074,0.0,1.23,0,0.24,400
2013-08-19,133074,0.0,1.23,0,0.24,400
2013-08-20,133074,0.0,1.21,0,0.25,400
2013-08-21,133074,0.0,1.19,0,0.25,400
2013-08-22,133074,0.0,1.18,0,0.25,400
2013-08-23,133074,0.0,1.18,0,0.25,400
2013-08-26,133074,0.0,1.19,0,0.25,400
2013-08-27,133074,0.0,1.19,0,0.25,400
2013-08-28,133074,0.0,1.17,0,0.26,400
2013-08-29,133074,0.0,1.18,0,0.25,400
2013-08-30,133074,0.0,1.18,0,0.25,400
2013-09-02,133074,0.0,1.18,0,0.25,400
2013-09-03,133074,0.0,1.19,0,0.25,400
2013-09-04,133074,0.0,1.21,0,0.25,400
2013-09-05,133074,0.0,1.22,0,0.25,400
2013-09-06,133074,0.0,1.22,0,0.25,400
2013-09-09,133074,0.0,1.23,0,0.24,400
2013-09-10,133074,0.0,1.25,0,0.24,400
2013-09-11,133074,0.0,1.31,0,0.23,400
2013-09-12,133074,0.0,1.35,0,0.22,400
2013-09-13,133074,0.0,1.33,0,0.23,400
2013-09-16,133074,0.0,1.35,0,0.22,400
2013-09-17,133074,0.0,1.35,0,0.22,400
2013-09-23,133074,0.0,1.32,0,0.23,400
2013-09-24,133074,0.0,1.3,0,0.23,400
2013-09-25,133074,0.0,1.32,0,0.23,400
2013-09-26,133074,0.0,1.32,0,0.23,400
2013-09-27,133074,0.0,1.32,0,0.23,400
2013-09-30,133074,0.0,1.3,0,0.23,400
2013-10-01,133074,0.0,1.33,0,0.23,400
2013-10-02,133074,0.0,1.35,0,0.22,400
2013-10-04,133074,0.0,1.35,0,0.22,400
2013-10-07,133074,0.0,1.33,0,0.23,400
2013-10-08,133074,0.0,1.35,0,0.22,400
2013-10-10,133074,0.0,1.35,0,0.22,400
2013-10-11,133074,0.0,1.39,0,0.22,400
2013-10-14,133074,0.0,1.45,0,0.21,400
2013-10-15,133074,0.0,1.49,0,0.2,400
2013-10-16,133074,0.0,1.51,0,0.2,400
2013-10-17,133074,0.0,1.57,0,0.19,400
2013-10-18,133074,0.0,1.56,0,0.19,400
2013-10-21,133074,0.0,1.55,0,0.19,400
2013-10-22,133074,0.0,1.59,0,0.19,400
2013-10-23,133074,0.0,1.51,0,0.2,400
2013-10-24,133074,0.0,1.53,0,0.2,400
2013-10-25,133074,0.0,1.46,0,0.21,400
2013-10-28,133074,0.0,1.43,0,0.21,400
2013-10-29,133074,0.0,1.48,0,0.2,400
2013-10-30,133074,0.0,1.44,0,0.21,400
2013-10-31,133074,0.0,1.44,0,0.21,400
2013-11-01,133074,0.0,1.43,0,0.21,400
2013-11-04,133074,0.0,1.43,0,0.21,400
2013-11-05,133074,0.0,1.45,0,0.21,400
2013-11-06,133074,0.0,1.48,0,0.2,400
2013-11-07,133074,0.0,1.43,0,0.21,400
2013-11-08,133074,0.0,1.39,0,0.22,400
2013-11-11,133074,0.0,1.38,0,0.22,400
2013-11-12,133074,0.0,1.41,0,0.21,400
2013-11-13,133074,0.0,1.37,0,0.22,400
2013-11-14,133074,0.0,1.39,0,0.22,400
2013-11-15,133074,0.0,1.42,0,0.21,400
2013-11-18,133074,0.0,1.43,0,0.21,400
2013-11-19,133074,0.0,1.42,0,0.21,400
2013-11-20,133074,0.0,1.4,0,0.22,400
2013-11-21,133074,0.0,1.38,0,0.22,400
2013-11-22,133074,0.0,1.4,0,0.21,400
2013-11-25,133074,0.0,1.41,0,0.21,400
2013-11-26,133074,0.0,1.39,0,0.22,400
2013-11-27,133074,0.0,1.39,0,0.22,400
2013-11-28,133074,0.0,1.36,0,0.22,400
2013-11-29,133074,0.0,1.32,0,0.23,400
2013-12-02,133074,0.0,1.32,0,0.23,400
2013-12-03,133074,0.0,1.31,0,0.23,400
2013-12-04,133074,0.0,1.31,0,0.23,400
2013-12-05,133074,0.0,1.31,0,0.23,400
2013-12-06,133074,0.0,1.3,0,0.23,400
2013-12-09,133074,0.0,1.28,0,0.24,400
2013-12-10,133074,0.0,1.27,0,0.24,400
2013-12-11,133074,0.0,1.26,0,0.24,400
2013-12-12,133074,0.0,1.28,0,0.23,400
2013-12-13,133074,0.0,1.29,0,0.23,400
2013-12-16,133074,0.0,1.29,0,0.23,400
2013-12-17,133074,0.0,1.31,0,0.23,400
2013-12-18,133074,0.0,1.32,0,0.23,400
2013-12-19,133074,0.0,1.31,0,0.23,400
2013-12-20,133074,0.0,1.34,0,0.22,400
2013-12-23,133074,0.0,1.34,0,0.22,400
2013-12-24,133074,0.0,1.35,0,0.22,400
2013-12-26,133074,0.0,1.36,0,0.22,400
2013-12-27,133074,0.0,1.41,0,0.21,400
2013-12-30,133074,0.0,1.44,0,0.21,400
2014-01-02,133074,0.0,1.42,0,0.21,400
2014-01-03,133074,0.0,1.47,0,0.21,400
2014-01-06,133074,0.0,1.47,0,0.21,400
2014-01-07,133074,0.0,1.45,0,0.21,400
2014-01-08,133074,0.0,1.48,0,0.2,400
2014-01-09,133074,0.0,1.52,0,0.2,400
2014-01-10,133074,0.0,1.52,0,0.2,400
2014-01-13,133074,0.0,1.51,0,0.2,400
2014-01-14,133074,0.0,1.45,0,0.21,400
2014-01-15,133074,0.0,1.47,0,0.21,400
2014-01-16,133074,0.0,1.51,0,0.2,400
2014-01-17,133074,0.0,1.51,0,0.2,400
2014-01-20,133074,0.0,1.51,0,0.2,400
2014-01-21,133074,0.0,1.54,0,0.2,400
2014-01-22,133074,0.0,1.56,0,0.19,400
2014-01-23,133074,0.0,1.51,0,0.2,400
