날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-04-04,97024,15.07,1.48,9525,1.74,2500
2012-04-05,97024,14.91,1.46,9525,1.76,2500
2012-04-06,97024,15.22,1.49,9525,1.72,2500
2012-04-09,97024,14.49,1.42,9525,1.81,2500
2012-04-10,97024,14.54,1.43,9525,1.81,2500
2012-04-12,97024,14.91,1.46,9525,1.76,2500
2012-04-13,97024,15.01,1.47,9525,1.75,2500
2012-04-16,97024,15.01,1.47,9525,1.75,2500
2012-04-17,97024,15.07,1.48,9525,1.74,2500
2012-04-18,97024,15.22,1.49,9525,1.72,2500
2012-04-19,97024,15.07,1.48,9525,1.74,2500
2012-04-20,97024,14.86,1.46,9525,1.77,2500
2012-04-23,97024,14.59,1.43,9525,1.8,2500
2012-04-24,103472,8.76,1.31,15521,2.21,3000
2012-04-25,103472,8.76,1.31,15521,2.21,3000
2012-04-26,103472,8.67,1.3,15521,2.23,3000
2012-04-27,103472,8.83,1.32,15521,2.19,3000
2012-04-30,103472,8.89,1.33,15521,2.17,3000
2012-05-02,103472,9.08,1.36,15521,2.13,3000
2012-05-03,103472,9.08,1.36,15521,2.13,3000
2012-05-04,103472,9.21,1.38,15521,2.1,3000
2012-05-07,103472,9.15,1.37,15521,2.11,3000
2012-05-08,103472,9.02,1.35,15521,2.14,3000
2012-05-09,103472,8.7,1.3,15521,2.22,3000
2012-05-10,103472,8.57,1.29,15521,2.26,3000
2012-05-11,103472,8.18,1.23,15521,2.36,3000
2012-05-14,103472,8.21,1.23,15521,2.35,3000
2012-05-15,103472,8.02,1.2,15521,2.41,3000
2012-05-16,103472,7.8,1.17,15521,2.48,3000
2012-05-17,103472,7.96,1.19,15521,2.43,3000
2012-05-18,103472,7.76,1.16,15521,2.49,3000
2012-05-21,103472,7.7,1.15,15521,2.51,3000
2012-05-22,103472,7.83,1.17,15521,2.47,3000
2012-05-23,103472,7.8,1.17,15521,2.48,3000
2012-05-24,103472,8.25,1.24,15521,2.34,3000
2012-05-25,103472,8.44,1.27,15521,2.29,3000
2012-05-29,103472,8.41,1.26,15521,2.3,3000
2012-05-30,103472,8.31,1.25,15521,2.33,3000
2012-05-31,103472,8.05,1.21,15521,2.4,3000
2012-06-01,103472,7.83,1.17,15521,2.47,3000
2012-06-04,103472,7.73,1.16,15521,2.5,3000
2012-06-05,103472,7.83,1.17,15521,2.47,3000
2012-06-07,103472,8.05,1.21,15521,2.4,3000
2012-06-08,103472,8.05,1.21,15521,2.4,3000
2012-06-11,103472,8.21,1.23,15521,2.35,3000
2012-06-12,103472,8.21,1.23,15521,2.35,3000
2012-06-13,103472,8.34,1.25,15521,2.32,3000
2012-06-14,103472,8.18,1.23,15521,2.36,3000
2012-06-15,103472,8.05,1.21,15521,2.4,3000
2012-06-18,103472,8.18,1.23,15521,2.36,3000
2012-06-19,103472,8.12,1.22,15521,2.38,3000
2012-06-20,103472,8.5,1.28,15521,2.27,3000
2012-06-21,103472,8.38,1.26,15521,2.31,3000
2012-06-22,103472,8.34,1.25,15521,2.32,3000
2012-06-25,103472,8.25,1.24,15521,2.34,3000
2012-06-26,103472,8.31,1.25,15521,2.33,3000
2012-06-27,103472,8.31,1.25,15521,2.33,3000
2012-06-28,103472,8.44,1.27,15521,2.29,3000
2012-06-29,103472,8.34,1.25,15521,2.32,3000
2012-07-02,103472,8.67,1.3,15521,2.23,3000
2012-07-03,103472,8.7,1.3,15521,2.22,3000
2012-07-04,103472,8.76,1.31,15521,2.21,3000
2012-07-05,103472,8.7,1.3,15521,2.22,3000
2012-07-06,103472,8.76,1.31,15521,2.21,3000
2012-07-09,103472,8.67,1.3,15521,2.23,3000
2012-07-10,103472,8.67,1.3,15521,2.23,3000
2012-07-11,103472,8.41,1.26,15521,2.3,3000
2012-07-12,103472,8.12,1.22,15521,2.38,3000
2012-07-13,103472,8.41,1.26,15521,2.3,3000
2012-07-16,103472,8.44,1.27,15521,2.29,3000
2012-07-17,103472,8.25,1.24,15521,2.34,3000
2012-07-18,103472,8.02,1.2,15521,2.41,3000
2012-07-19,103472,8.15,1.22,15521,2.37,3000
2012-07-20,103472,8.18,1.23,15521,2.36,3000
2012-07-23,103472,7.89,1.18,15521,2.45,3000
2012-07-24,103472,7.92,1.19,15521,2.44,3000
2012-07-25,103472,7.83,1.17,15521,2.47,3000
2012-07-26,103472,8.15,1.22,15521,2.37,3000
2012-07-27,103472,8.28,1.24,15521,2.33,3000
2012-07-30,103472,8.44,1.27,15521,2.29,3000
2012-07-31,103472,8.54,1.28,15521,2.26,3000
2012-08-01,103472,8.44,1.27,15521,2.29,3000
2012-08-02,103472,8.7,1.3,15521,2.22,3000
2012-08-03,103472,8.6,1.29,15521,2.25,3000
2012-08-06,103472,8.83,1.32,15521,2.19,3000
2012-08-07,103472,8.92,1.34,15521,2.17,3000
2012-08-08,103472,8.73,1.31,15521,2.21,3000
2012-08-09,103472,8.76,1.31,15521,2.21,3000
2012-08-10,103472,8.86,1.33,15521,2.18,3000
2012-08-13,103472,8.73,1.31,15521,2.21,3000
2012-08-14,103472,8.83,1.32,15521,2.19,3000
2012-08-16,103472,8.73,1.31,15521,2.21,3000
2012-08-17,103472,8.76,1.31,15521,2.21,3000
2012-08-20,103472,8.99,1.35,15521,2.15,3000
2012-08-21,103472,9.08,1.36,15521,2.13,3000
2012-08-22,103472,8.96,1.34,15521,2.16,3000
2012-08-23,103472,8.79,1.32,15521,2.2,3000
2012-08-24,103472,8.7,1.3,15521,2.22,3000
2012-08-27,103472,8.7,1.3,15521,2.22,3000
2012-08-28,103472,8.7,1.3,15521,2.22,3000
2012-08-29,103472,8.79,1.32,15521,2.2,3000
2012-08-30,103472,8.54,1.28,15521,2.26,3000
2012-08-31,103472,8.73,1.31,15521,2.21,3000
2012-09-03,103472,8.76,1.31,15521,2.21,3000
2012-09-04,103472,8.89,1.33,15521,2.17,3000
2012-09-05,103472,8.67,1.3,15521,2.23,3000
2012-09-06,103472,8.67,1.3,15521,2.23,3000
2012-09-07,103472,8.92,1.34,15521,2.17,3000
2012-09-10,103472,8.92,1.34,15521,2.17,3000
2012-09-11,103472,8.73,1.31,15521,2.21,3000
2012-09-12,103472,8.79,1.32,15521,2.2,3000
2012-09-13,103472,8.83,1.32,15521,2.19,3000
2012-09-14,103472,9.34,1.4,15521,2.07,3000
2012-09-17,103472,9.5,1.43,15521,2.03,3000
2012-09-18,103472,9.31,1.4,15521,2.08,3000
2012-09-19,103472,9.12,1.37,15521,2.12,3000
2012-09-20,103472,8.99,1.35,15521,2.15,3000
2012-09-21,103472,8.99,1.35,15521,2.15,3000
2012-09-24,103472,8.96,1.34,15521,2.16,3000
2012-09-25,103472,8.99,1.35,15521,2.15,3000
2012-09-26,103472,8.96,1.34,15521,2.16,3000
2012-09-27,103472,8.83,1.32,15521,2.19,3000
2012-09-28,103472,8.86,1.33,15521,2.18,3000
2012-10-02,103472,8.76,1.31,15521,2.21,3000
2012-10-04,103472,8.89,1.33,15521,2.17,3000
2012-10-05,103472,8.92,1.34,15521,2.17,3000
2012-10-08,103472,8.96,1.34,15521,2.16,3000
2012-10-09,103472,8.63,1.3,15521,2.24,3000
2012-10-10,103472,8.38,1.26,15521,2.31,3000
2012-10-11,103472,8.12,1.22,15521,2.38,3000
2012-10-12,103472,8.21,1.23,15521,2.35,3000
2012-10-15,103472,8.09,1.21,15521,2.39,3000
2012-10-16,103472,8.34,1.25,15521,2.32,3000
2012-10-17,103472,8.41,1.26,15521,2.3,3000
2012-10-18,103472,8.34,1.25,15521,2.32,3000
2012-10-19,103472,8.5,1.28,15521,2.27,3000
2012-10-22,103472,8.5,1.28,15521,2.27,3000
2012-10-23,103472,8.57,1.29,15521,2.26,3000
2012-10-24,103472,8.38,1.26,15521,2.31,3000
2012-10-25,103472,8.34,1.25,15521,2.32,3000
2012-10-26,103472,8.05,1.21,15521,2.4,3000
2012-10-29,103472,8.12,1.22,15521,2.38,3000
2012-10-30,103472,8.12,1.22,15521,2.38,3000
2012-10-31,103472,8.12,1.22,15521,2.38,3000
2012-11-01,103472,7.92,1.19,15521,2.44,3000
2012-11-02,103472,8.09,1.21,15521,2.39,3000
2012-11-05,103472,8.18,1.23,15521,2.36,3000
2012-11-06,103472,8.21,1.23,15521,2.35,3000
2012-11-07,103472,8.28,1.24,15521,2.33,3000
2012-11-08,103472,8.18,1.23,15521,2.36,3000
2012-11-09,103472,8.05,1.21,15521,2.4,3000
2012-11-12,103472,7.92,1.19,15521,2.44,3000
2012-11-13,103472,7.83,1.17,15521,2.47,3000
2012-11-14,103472,7.89,1.18,15521,2.45,3000
2012-11-15,103472,7.92,1.19,15521,2.44,3000
2012-11-16,103472,7.86,1.18,15521,2.46,3000
2012-11-19,103472,7.99,1.2,15521,2.42,3000
2012-11-20,103472,8.02,1.2,15521,2.41,3000
2012-11-21,103472,7.83,1.17,15521,2.47,3000
2012-11-22,103472,7.86,1.18,15521,2.46,3000
2012-11-23,103472,7.92,1.19,15521,2.44,3000
2012-11-26,103472,7.99,1.2,15521,2.42,3000
2012-11-27,103472,8.09,1.21,15521,2.39,3000
2012-11-28,103472,8.05,1.21,15521,2.4,3000
2012-11-29,103472,8.21,1.23,15521,2.35,3000
2012-11-30,103472,8.15,1.22,15521,2.37,3000
2012-12-03,103472,8.28,1.24,15521,2.33,3000
2012-12-04,103472,8.25,1.24,15521,2.34,3000
2012-12-05,103472,8.28,1.24,15521,2.33,3000
2012-12-06,103472,8.31,1.25,15521,2.33,3000
2012-12-07,103472,8.28,1.24,15521,2.33,3000
2012-12-10,103472,8.31,1.25,15521,2.33,3000
2012-12-11,103472,8.41,1.26,15521,2.3,3000
2012-12-12,103472,8.41,1.26,15521,2.3,3000
2012-12-13,103472,8.47,1.27,15521,2.28,3000
2012-12-14,103472,8.41,1.26,15521,2.3,3000
2012-12-17,103472,8.38,1.26,15521,2.31,3000
2012-12-18,103472,7.92,1.19,15521,2.44,3000
2012-12-20,103472,7.92,1.19,15521,2.44,3000
2012-12-21,103472,7.89,1.18,15521,2.45,3000
2012-12-24,103472,7.67,1.15,15521,2.52,3000
2012-12-26,103472,7.86,1.18,15521,2.46,3000
2012-12-27,102200,8.41,1.26,15330,2.33,3000
2012-12-28,102200,8.41,1.26,15330,2.33,3000
2013-01-02,102200,8.58,1.29,15330,2.28,3000
2013-01-03,102200,8.64,1.3,15330,2.26,3000
2013-01-04,102200,8.64,1.3,15330,2.26,3000
2013-01-07,102200,8.64,1.3,15330,2.26,3000
2013-01-08,102200,8.61,1.29,15330,2.27,3000
2013-01-09,102200,8.61,1.29,15330,2.27,3000
2013-01-10,102200,8.71,1.31,15330,2.25,3000
2013-01-11,102200,8.64,1.3,15330,2.26,3000
2013-01-14,102200,8.71,1.31,15330,2.25,3000
2013-01-15,102200,8.41,1.26,15330,2.33,3000
2013-01-16,102200,8.45,1.27,15330,2.32,3000
2013-01-17,102200,8.38,1.26,15330,2.33,3000
2013-01-18,102200,8.41,1.26,15330,2.33,3000
2013-01-21,102200,8.48,1.27,15330,2.31,3000
2013-01-22,102200,8.48,1.27,15330,2.31,3000
2013-01-23,102200,8.41,1.26,15330,2.33,3000
2013-01-24,102200,8.45,1.27,15330,2.32,3000
2013-01-25,102200,8.41,1.26,15330,2.33,3000
2013-01-28,102200,8.35,1.25,15330,2.34,3000
2013-01-29,102200,8.38,1.26,15330,2.33,3000
2013-01-30,102200,8.45,1.27,15330,2.32,3000
2013-01-31,102200,8.38,1.26,15330,2.33,3000
2013-02-01,102200,8.06,1.21,15330,2.43,3000
2013-02-04,102200,8.06,1.21,15330,2.43,3000
2013-02-05,102200,8.12,1.22,15330,2.41,3000
2013-02-06,102200,8.15,1.22,15330,2.4,3000
2013-02-07,102200,8.09,1.21,15330,2.42,3000
2013-02-08,102200,8.12,1.22,15330,2.41,3000
2013-02-12,102200,8.15,1.22,15330,2.4,3000
2013-02-13,102200,8.19,1.23,15330,2.39,3000
2013-02-14,102200,8.15,1.22,15330,2.4,3000
2013-02-15,102200,8.15,1.22,15330,2.4,3000
2013-02-18,102200,8.12,1.22,15330,2.41,3000
2013-02-19,102200,8.19,1.23,15330,2.39,3000
2013-02-20,102200,8.35,1.25,15330,2.34,3000
2013-02-21,102200,8.41,1.26,15330,2.33,3000
2013-02-22,102200,8.35,1.25,15330,2.34,3000
2013-02-25,102200,8.35,1.25,15330,2.34,3000
2013-02-26,102200,8.32,1.25,15330,2.35,3000
2013-02-27,102200,8.38,1.26,15330,2.33,3000
2013-02-28,102200,8.41,1.26,15330,2.33,3000
2013-03-04,102200,8.41,1.26,15330,2.33,3000
2013-03-05,102200,8.45,1.27,15330,2.32,3000
2013-03-06,102200,8.51,1.28,15330,2.3,3000
2013-03-07,102200,8.48,1.27,15330,2.31,3000
2013-03-08,102200,8.55,1.28,15330,2.29,3000
2013-03-11,102200,8.48,1.27,15330,2.31,3000
2013-03-12,102200,8.45,1.27,15330,2.32,3000
2013-03-13,102200,8.41,1.26,15330,2.33,3000
2013-03-14,102200,8.48,1.27,15330,2.31,3000
2013-03-15,102200,8.38,1.26,15330,2.33,3000
2013-03-18,102200,8.38,1.26,15330,2.33,3000
2013-03-19,102200,8.38,1.26,15330,2.33,3000
2013-03-20,102200,8.32,1.25,15330,2.35,3000
2013-03-21,102200,8.28,1.24,15330,2.36,3000
2013-03-22,102200,8.22,1.23,15330,2.38,3000
2013-03-25,102200,8.32,1.25,15330,2.35,3000
2013-03-26,102200,8.25,1.24,15330,2.37,3000
2013-03-27,102200,8.38,1.26,15330,2.33,3000
2013-03-28,102200,8.35,1.25,15330,2.34,3000
2013-03-29,102200,8.45,1.27,15330,2.32,3000
2013-04-01,102200,8.55,1.28,15330,2.29,3000
2013-04-02,102200,8.55,1.28,15330,2.29,3000
2013-04-03,102200,8.55,1.28,15330,2.29,3000
2013-04-04,102200,8.41,1.26,15330,2.33,3000
2013-04-05,102200,8.28,1.24,15330,2.36,3000
2013-04-08,102200,8.28,1.24,15330,2.36,3000
2013-04-09,102200,8.25,1.24,15330,2.37,3000
2013-04-10,102200,8.35,1.25,15330,2.34,3000
2013-04-11,102200,8.38,1.26,15330,2.33,3000
2013-04-12,102200,8.28,1.24,15330,2.36,3000
2013-04-15,102200,8.22,1.23,15330,2.38,3000
2013-04-16,102200,8.02,1.2,15330,2.44,3000
2013-04-17,102200,7.96,1.19,15330,2.46,3000
2013-04-18,102200,7.86,1.18,15330,2.49,3000
2013-04-19,102200,7.86,1.18,15330,2.49,3000
2013-04-22,102200,7.93,1.19,15330,2.47,3000
2013-04-23,102200,7.93,1.19,15330,2.47,3000
2013-04-24,102200,8.02,1.2,15330,2.44,3000
2013-04-25,102200,8.02,1.2,15330,2.44,3000
2013-04-26,102200,8.02,1.2,15330,2.44,3000
2013-04-29,102200,8.02,1.2,15330,2.44,3000
2013-04-30,112228,31.77,1.1,3871,2.85,3500
2013-05-02,112228,31.52,1.09,3871,2.87,3500
2013-05-03,112228,31.65,1.09,3871,2.86,3500
2013-05-06,112228,32.55,1.12,3871,2.78,3500
2013-05-07,112228,32.94,1.14,3871,2.75,3500
2013-05-08,112228,33.32,1.15,3871,2.71,3500
2013-05-09,112228,33.84,1.17,3871,2.67,3500
2013-05-10,112228,33.71,1.16,3871,2.68,3500
2013-05-13,112228,33.97,1.17,3871,2.66,3500
2013-05-14,112228,34.23,1.18,3871,2.64,3500
2013-05-15,112228,34.87,1.2,3871,2.59,3500
2013-05-16,112228,35.91,1.24,3871,2.52,3500
2013-05-20,112228,35.78,1.23,3871,2.53,3500
2013-05-21,112228,35.52,1.23,3871,2.55,3500
2013-05-22,112228,35.39,1.22,3871,2.55,3500
2013-05-23,112228,35.65,1.23,3871,2.54,3500
2013-05-24,112228,35.91,1.24,3871,2.52,3500
2013-05-27,112228,36.17,1.25,3871,2.5,3500
2013-05-28,112228,36.42,1.26,3871,2.48,3500
2013-05-29,112228,36.94,1.27,3871,2.45,3500
2013-05-30,112228,36.55,1.26,3871,2.47,3500
2013-05-31,112228,36.68,1.27,3871,2.46,3500
2013-06-03,112228,36.3,1.25,3871,2.49,3500
2013-06-04,112228,35.78,1.23,3871,2.53,3500
2013-06-05,112228,35.52,1.23,3871,2.55,3500
2013-06-07,112228,36.04,1.24,3871,2.51,3500
2013-06-10,112228,35.78,1.23,3871,2.53,3500
2013-06-11,112228,35.39,1.22,3871,2.55,3500
2013-06-12,112228,35.13,1.21,3871,2.57,3500
2013-06-13,112228,34.1,1.18,3871,2.65,3500
2013-06-14,112228,34.36,1.19,3871,2.63,3500
2013-06-17,112228,34.62,1.19,3871,2.61,3500
2013-06-18,112228,35.26,1.22,3871,2.56,3500
2013-06-19,112228,34.62,1.19,3871,2.61,3500
2013-06-20,112228,33.71,1.16,3871,2.68,3500
2013-06-21,112228,32.94,1.14,3871,2.75,3500
2013-06-24,112228,32.81,1.13,3871,2.76,3500
2013-06-25,112228,32.03,1.1,3871,2.82,3500
2013-06-26,112228,32.29,1.11,3871,2.8,3500
2013-06-27,112228,32.68,1.13,3871,2.77,3500
2013-06-28,112228,33.2,1.14,3871,2.72,3500
2013-07-01,112228,32.81,1.13,3871,2.76,3500
2013-07-02,112228,33.2,1.14,3871,2.72,3500
2013-07-03,112228,32.29,1.11,3871,2.8,3500
2013-07-04,112228,32.42,1.12,3871,2.79,3500
2013-07-05,112228,32.29,1.11,3871,2.8,3500
2013-07-08,112228,32.29,1.11,3871,2.8,3500
2013-07-09,112228,32.55,1.12,3871,2.78,3500
2013-07-10,112228,32.55,1.12,3871,2.78,3500
2013-07-11,112228,33.58,1.16,3871,2.69,3500
2013-07-12,112228,33.45,1.15,3871,2.7,3500
2013-07-15,112228,32.94,1.14,3871,2.75,3500
2013-07-16,112228,33.2,1.14,3871,2.72,3500
2013-07-17,112228,33.97,1.17,3871,2.66,3500
2013-07-18,112228,33.84,1.17,3871,2.67,3500
2013-07-19,112228,33.97,1.17,3871,2.66,3500
2013-07-22,112228,33.97,1.17,3871,2.66,3500
2013-07-23,112228,34.87,1.2,3871,2.59,3500
2013-07-24,112228,36.04,1.24,3871,2.51,3500
2013-07-25,112228,36.17,1.25,3871,2.5,3500
2013-07-26,112228,35.78,1.23,3871,2.53,3500
2013-07-29,112228,35.91,1.24,3871,2.52,3500
2013-07-30,112228,36.3,1.25,3871,2.49,3500
2013-07-31,112228,36.81,1.27,3871,2.46,3500
2013-08-01,112228,36.94,1.27,3871,2.45,3500
2013-08-02,112228,37.2,1.28,3871,2.43,3500
2013-08-05,112228,36.68,1.27,3871,2.46,3500
2013-08-06,112228,36.17,1.25,3871,2.5,3500
2013-08-07,112228,36.04,1.24,3871,2.51,3500
2013-08-08,112228,36.68,1.27,3871,2.46,3500
2013-08-09,112228,36.81,1.27,3871,2.46,3500
2013-08-12,112228,36.81,1.27,3871,2.46,3500
2013-08-13,112228,36.04,1.24,3871,2.51,3500
2013-08-14,112228,36.81,1.27,3871,2.46,3500
2013-08-16,112228,36.42,1.26,3871,2.48,3500
2013-08-19,112228,35.65,1.23,3871,2.54,3500
2013-08-20,112228,35.78,1.23,3871,2.53,3500
2013-08-21,112228,35.52,1.23,3871,2.55,3500
2013-08-22,112228,35.26,1.22,3871,2.56,3500
2013-08-23,112228,35.26,1.22,3871,2.56,3500
2013-08-26,112228,35.65,1.23,3871,2.54,3500
2013-08-27,112228,35.65,1.23,3871,2.54,3500
2013-08-28,112228,35.0,1.21,3871,2.58,3500
2013-08-29,112228,35.39,1.22,3871,2.55,3500
2013-08-30,112228,35.78,1.23,3871,2.53,3500
2013-09-02,112228,36.3,1.25,3871,2.49,3500
2013-09-03,112228,37.46,1.29,3871,2.41,3500
2013-09-04,112228,37.46,1.29,3871,2.41,3500
2013-09-05,112228,37.46,1.29,3871,2.41,3500
2013-09-06,112228,37.97,1.31,3871,2.38,3500
2013-09-09,112228,38.49,1.33,3871,2.35,3500
2013-09-10,112228,39.14,1.35,3871,2.31,3500
2013-09-11,112228,38.49,1.33,3871,2.35,3500
2013-09-12,112228,39.01,1.35,3871,2.32,3500
2013-09-13,112228,39.01,1.35,3871,2.32,3500
2013-09-16,112228,38.23,1.32,3871,2.36,3500
2013-09-17,112228,39.01,1.35,3871,2.32,3500
2013-09-23,112228,39.14,1.35,3871,2.31,3500
2013-09-24,112228,38.88,1.34,3871,2.33,3500
2013-09-25,112228,39.27,1.35,3871,2.3,3500
2013-09-26,112228,38.62,1.33,3871,2.34,3500
2013-09-27,112228,37.59,1.3,3871,2.41,3500
2013-09-30,112228,39.01,1.35,3871,2.32,3500
2013-10-01,112228,38.23,1.32,3871,2.36,3500
2013-10-02,112228,37.2,1.28,3871,2.43,3500
2013-10-04,112228,37.59,1.3,3871,2.41,3500
2013-10-07,112228,37.85,1.31,3871,2.39,3500
2013-10-08,112228,36.94,1.27,3871,2.45,3500
2013-10-10,112228,37.33,1.29,3871,2.42,3500
2013-10-11,112228,38.36,1.32,3871,2.36,3500
2013-10-14,112228,37.2,1.28,3871,2.43,3500
2013-10-15,112228,37.97,1.31,3871,2.38,3500
2013-10-16,112228,37.59,1.3,3871,2.41,3500
2013-10-17,112228,36.94,1.27,3871,2.45,3500
2013-10-18,112228,36.68,1.27,3871,2.46,3500
2013-10-21,112228,36.94,1.27,3871,2.45,3500
2013-10-22,112228,38.23,1.32,3871,2.36,3500
2013-10-23,112228,37.46,1.29,3871,2.41,3500
2013-10-24,112228,37.85,1.31,3871,2.39,3500
2013-10-25,112228,36.81,1.27,3871,2.46,3500
2013-10-28,112228,37.46,1.29,3871,2.41,3500
2013-10-29,112228,36.94,1.27,3871,2.45,3500
2013-10-30,112228,37.46,1.29,3871,2.41,3500
2013-10-31,112228,36.68,1.27,3871,2.46,3500
2013-11-01,112228,37.2,1.28,3871,2.43,3500
2013-11-04,112228,36.55,1.26,3871,2.47,3500
2013-11-05,112228,35.91,1.24,3871,2.52,3500
2013-11-06,112228,35.13,1.21,3871,2.57,3500
2013-11-07,112228,34.75,1.2,3871,2.6,3500
2013-11-08,112228,33.84,1.17,3871,2.67,3500
2013-11-11,112228,34.1,1.18,3871,2.65,3500
2013-11-12,112228,34.87,1.2,3871,2.59,3500
2013-11-13,112228,34.36,1.19,3871,2.63,3500
2013-11-14,112228,34.75,1.2,3871,2.6,3500
2013-11-15,112228,36.17,1.25,3871,2.5,3500
2013-11-18,112228,36.17,1.25,3871,2.5,3500
2013-11-19,112228,36.17,1.25,3871,2.5,3500
2013-11-20,112228,35.52,1.23,3871,2.55,3500
2013-11-21,112228,35.26,1.22,3871,2.56,3500
2013-11-22,112228,35.13,1.21,3871,2.57,3500
2013-11-25,112228,35.39,1.22,3871,2.55,3500
2013-11-26,112228,35.52,1.23,3871,2.55,3500
2013-11-27,112228,34.23,1.18,3871,2.64,3500
2013-11-28,112228,34.75,1.2,3871,2.6,3500
2013-11-29,112228,35.13,1.21,3871,2.57,3500
2013-12-02,112228,34.1,1.18,3871,2.65,3500
2013-12-03,112228,34.1,1.18,3871,2.65,3500
2013-12-04,112228,33.71,1.16,3871,2.68,3500
2013-12-05,112228,33.58,1.16,3871,2.69,3500
2013-12-06,112228,32.42,1.12,3871,2.79,3500
2013-12-09,112228,32.94,1.14,3871,2.75,3500
2013-12-10,112228,33.45,1.15,3871,2.7,3500
2013-12-11,112228,33.07,1.14,3871,2.73,3500
2013-12-12,112228,33.84,1.17,3871,2.67,3500
2013-12-13,112228,33.84,1.17,3871,2.67,3500
2013-12-16,112228,35.0,1.21,3871,2.58,3500
2013-12-17,112228,35.91,1.24,3871,2.52,3500
2013-12-18,112228,35.26,1.22,3871,2.56,3500
2013-12-19,112228,34.75,1.2,3871,2.6,3500
2013-12-20,112228,34.75,1.2,3871,2.6,3500
2013-12-23,112228,36.04,1.24,3871,2.51,3500
2013-12-24,112228,35.39,1.22,3871,2.55,3500
2013-12-26,112228,35.65,1.23,3871,2.54,3500
2013-12-27,112228,36.55,1.26,3871,2.47,3500
2013-12-30,112228,36.04,1.24,3871,2.51,3500
2014-01-02,112228,34.49,1.19,3871,2.62,3500
2014-01-03,112228,34.36,1.19,3871,2.63,3500
2014-01-06,112228,34.36,1.19,3871,2.63,3500
