날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-05-11,1041261,6.53,0.85,134856,0.99,8750
2012-05-14,1041261,6.47,0.84,134856,1.0,8750
2012-05-15,1041261,6.27,0.81,134856,1.04,8750
2012-05-16,1041261,6.32,0.82,134856,1.03,8750
2012-05-17,1041261,6.08,0.79,134856,1.07,8750
2012-05-18,1041261,6.07,0.79,134856,1.07,8750
2012-05-21,1041261,5.99,0.78,134856,1.08,8750
2012-05-22,1041261,5.99,0.78,134856,1.08,8750
2012-05-23,1041261,5.99,0.78,134856,1.08,8750
2012-05-24,1041261,5.88,0.76,134856,1.1,8750
2012-05-25,1041261,6.08,0.79,134856,1.07,8750
2012-05-29,1041261,6.15,0.8,134856,1.06,8750
2012-05-30,1041261,5.98,0.78,134856,1.08,8750
2012-05-31,1041261,5.95,0.77,134856,1.09,8750
2012-06-01,1041261,5.92,0.77,134856,1.1,8750
2012-06-04,1041261,6.01,0.78,134856,1.08,8750
2012-06-05,1041261,6.3,0.82,134856,1.03,8750
2012-06-07,1041261,6.21,0.8,134856,1.05,8750
2012-06-08,1041261,6.21,0.8,134856,1.05,8750
2012-06-11,1041261,6.47,0.84,134856,1.0,8750
2012-06-12,1041261,6.35,0.82,134856,1.02,8750
2012-06-13,1041261,6.57,0.85,134856,0.99,8750
2012-06-14,1041261,7.42,0.96,134856,0.88,8750
2012-06-15,1041261,7.16,0.93,134856,0.91,8750
2012-06-18,1041261,7.32,0.95,134856,0.89,8750
2012-06-19,1041261,7.33,0.95,134856,0.88,8750
2012-06-20,1041261,7.32,0.95,134856,0.89,8750
2012-06-21,1041261,7.36,0.95,134856,0.88,8750
2012-06-22,1041261,6.86,0.89,134856,0.95,8750
2012-06-25,1041261,6.9,0.89,134856,0.94,8750
2012-06-26,1041261,6.65,0.86,134856,0.98,8750
2012-06-27,1041261,6.51,0.84,134856,1.0,8750
2012-06-28,1041261,6.65,0.86,134856,0.98,8750
2012-06-29,1041261,6.6,0.85,134856,0.98,8750
2012-07-02,1041261,6.5,0.84,134856,1.0,8750
2012-07-03,1041261,6.51,0.84,134856,1.0,8750
2012-07-04,1041261,6.52,0.84,134856,1.0,8750
2012-07-05,1041261,6.48,0.84,134856,1.0,8750
2012-07-06,1041261,6.42,0.83,134856,1.01,8750
2012-07-09,1041261,6.43,0.83,134856,1.01,8750
2012-07-10,1041261,6.31,0.82,134856,1.03,8750
2012-07-11,1041261,6.41,0.83,134856,1.01,8750
2012-07-12,1041261,6.04,0.78,134856,1.07,8750
2012-07-13,1041261,6.15,0.8,134856,1.05,8750
2012-07-16,1041261,6.16,0.8,134856,1.05,8750
2012-07-17,1041261,6.19,0.8,134856,1.05,8750
2012-07-18,1041261,6.24,0.81,134856,1.04,8750
2012-07-19,1041261,6.47,0.84,134856,1.0,8750
2012-07-20,1041261,6.47,0.84,134856,1.0,8750
2012-07-23,1041261,6.32,0.82,134856,1.03,8750
2012-07-24,1041261,6.18,0.8,134856,1.05,8750
2012-07-25,1041261,6.19,0.8,134856,1.05,8750
2012-07-26,1041261,6.18,0.8,134856,1.05,8750
2012-07-27,1041261,6.41,0.83,134856,1.01,8750
2012-07-30,1041261,6.47,0.84,134856,1.0,8750
2012-07-31,1041261,6.56,0.85,134856,0.99,8750
2012-08-01,1041261,6.45,0.84,134856,1.01,8750
2012-08-02,1041261,6.53,0.85,134856,0.99,8750
2012-08-03,1041261,6.35,0.82,134856,1.02,8750
2012-08-06,1041261,6.56,0.85,134856,0.99,8750
2012-08-07,1041261,6.59,0.85,134856,0.98,8750
2012-08-08,1041261,6.75,0.87,134856,0.96,8750
2012-08-09,1041261,6.9,0.89,134856,0.94,8750
2012-08-10,1041261,6.99,0.9,134856,0.93,8750
2012-08-13,1041261,6.93,0.9,134856,0.94,8750
2012-08-14,1041261,7.07,0.92,134856,0.92,8750
2012-08-16,1041261,7.16,0.93,134856,0.91,8750
2012-08-17,1041261,7.16,0.93,134856,0.91,8750
2012-08-20,1041261,7.21,0.93,134856,0.9,8750
2012-08-21,1041261,7.21,0.93,134856,0.9,8750
2012-08-22,1041261,7.24,0.94,134856,0.9,8750
2012-08-23,1041261,7.17,0.93,134856,0.9,8750
2012-08-24,1041261,7.11,0.92,134856,0.91,8750
2012-08-27,1041261,7.24,0.94,134856,0.9,8750
2012-08-28,1041261,7.19,0.93,134856,0.9,8750
2012-08-29,1041261,7.01,0.91,134856,0.93,8750
2012-08-30,1041261,7.01,0.91,134856,0.92,8750
2012-08-31,1041261,6.88,0.89,134856,0.94,8750
2012-09-03,1041261,6.9,0.89,134856,0.94,8750
2012-09-04,1041261,6.82,0.88,134856,0.95,8750
2012-09-05,1041261,6.78,0.88,134856,0.96,8750
2012-09-06,1041261,6.71,0.87,134856,0.97,8750
2012-09-07,1041261,6.97,0.9,134856,0.93,8750
2012-09-10,1041261,6.9,0.89,134856,0.94,8750
2012-09-11,1041261,7.0,0.91,134856,0.93,8750
2012-09-12,1041261,7.28,0.94,134856,0.89,8750
2012-09-13,1041261,7.71,1.0,134856,0.84,8750
2012-09-14,1041261,8.32,1.08,134856,0.78,8750
2012-09-17,1041261,8.33,1.08,134856,0.78,8750
2012-09-18,1041261,8.51,1.1,134856,0.76,8750
2012-09-19,1041261,8.59,1.11,134856,0.76,8750
2012-09-20,1041261,8.51,1.1,134856,0.76,8750
2012-09-21,1041261,8.65,1.12,134856,0.75,8750
2012-09-24,1041261,8.45,1.09,134856,0.77,8750
2012-09-25,1041261,8.12,1.05,134856,0.8,8750
2012-09-26,1041261,8.05,1.04,134856,0.81,8750
2012-09-27,1041261,8.23,1.07,134856,0.79,8750
2012-09-28,1041261,8.32,1.08,134856,0.78,8750
2012-10-02,1041261,8.16,1.06,134856,0.79,8750
2012-10-04,1041261,8.28,1.07,134856,0.78,8750
2012-10-05,1041261,8.37,1.08,134856,0.78,8750
2012-10-08,1041261,8.48,1.1,134856,0.77,8750
2012-10-09,1041261,8.6,1.11,134856,0.75,8750
2012-10-10,1041261,8.52,1.1,134856,0.76,8750
2012-10-11,1041261,8.32,1.08,134856,0.78,8750
2012-10-12,1041261,8.38,1.09,134856,0.77,8750
2012-10-15,1041261,8.1,1.05,134856,0.8,8750
2012-10-16,1041261,8.36,1.08,134856,0.78,8750
2012-10-17,1041261,8.36,1.08,134856,0.78,8750
2012-10-18,1041261,8.25,1.07,134856,0.79,8750
2012-10-19,1041261,8.29,1.07,134856,0.78,8750
2012-10-22,1041261,8.05,1.04,134856,0.81,8750
2012-10-23,1041261,8.02,1.04,134856,0.81,8750
2012-10-24,1041261,7.88,1.02,134856,0.82,8750
2012-10-25,1041261,7.43,0.96,134856,0.87,8750
2012-10-26,1041261,7.38,0.96,134856,0.88,8750
2012-10-29,1041261,7.13,0.92,134856,0.91,8750
2012-10-30,1041261,7.27,0.94,134856,0.89,8750
2012-10-31,1041261,7.47,0.97,134856,0.87,8750
2012-11-01,1041261,7.19,0.93,134856,0.9,8750
2012-11-02,1041261,7.19,0.93,134856,0.9,8750
2012-11-05,1041261,6.9,0.89,134856,0.94,8750
2012-11-06,1041261,7.04,0.91,134856,0.92,8750
2012-11-07,1041261,7.25,0.94,134856,0.89,8750
2012-11-08,1041261,6.95,0.9,134856,0.93,8750
2012-11-09,1041261,6.98,0.9,134856,0.93,8750
2012-11-12,1041261,7.0,0.91,134856,0.93,8750
2012-11-13,1041261,7.0,0.91,134856,0.93,8750
2012-11-14,1041261,7.06,0.91,134856,0.92,8750
2012-11-15,1041261,7.07,0.92,134856,0.92,8750
2012-11-16,1041261,7.08,0.92,134856,0.92,8750
2012-11-19,1041261,7.33,0.95,134856,0.88,8750
2012-11-20,1041261,7.42,0.96,134856,0.88,8750
2012-11-21,1041261,7.17,0.93,134856,0.9,8750
2012-11-22,1041261,7.19,0.93,134856,0.9,8750
2012-11-23,1041261,7.29,0.94,134856,0.89,8750
2012-11-26,1041261,7.49,0.97,134856,0.87,8750
2012-11-27,1041261,7.76,1.0,134856,0.84,8750
2012-11-28,1041261,7.71,1.0,134856,0.84,8750
2012-11-29,1041261,7.76,1.01,134856,0.84,8750
2012-11-30,1041261,7.86,1.02,134856,0.83,8750
2012-12-03,1041261,7.67,0.99,134856,0.85,8750
2012-12-04,1041261,7.66,0.99,134856,0.85,8750
2012-12-05,1041261,7.67,0.99,134856,0.85,8750
2012-12-06,1041261,7.82,1.01,134856,0.83,8750
2012-12-07,1041261,7.82,1.01,134856,0.83,8750
2012-12-10,1041261,7.67,0.99,134856,0.85,8750
2012-12-11,1041261,7.67,0.99,134856,0.85,8750
2012-12-12,1041261,7.9,1.02,134856,0.82,8750
2012-12-13,1041261,7.65,0.99,134856,0.85,8750
2012-12-14,1041261,7.64,0.99,134856,0.85,8750
2012-12-17,1041261,7.73,1.0,134856,0.84,8750
2012-12-18,1041261,7.59,0.98,134856,0.86,8750
2012-12-20,1041261,7.8,1.01,134856,0.83,8750
2012-12-21,1041261,7.67,0.99,134856,0.85,8750
2012-12-24,1041261,7.6,0.98,134856,0.85,8750
2012-12-26,1041261,7.5,0.97,134856,0.86,8750
2012-12-27,1041261,7.51,0.97,134856,0.86,8750
2012-12-28,1041261,8.27,1.07,134856,0.78,8750
2013-01-02,1041261,7.88,1.02,134856,0.82,8750
2013-01-03,1041261,7.9,1.02,134856,0.82,8750
2013-01-04,1041261,7.81,1.01,134856,0.83,8750
2013-01-07,1041261,7.86,1.02,134856,0.83,8750
2013-01-08,1041261,7.7,1.0,134856,0.84,8750
2013-01-09,1041261,7.65,0.99,134856,0.85,8750
2013-01-10,1041261,7.54,0.98,134856,0.86,8750
2013-01-11,1041261,7.59,0.98,134856,0.85,8750
2013-01-14,1041261,7.42,0.96,134856,0.88,8750
2013-01-15,1041261,7.42,0.96,134856,0.87,8750
2013-01-16,1041261,7.31,0.95,134856,0.89,8750
2013-01-17,1041261,7.24,0.94,134856,0.9,8750
2013-01-18,1041261,7.25,0.94,134856,0.89,8750
2013-01-21,1041261,7.21,0.93,134856,0.9,8750
2013-01-22,1041261,7.19,0.93,134856,0.9,8750
2013-01-23,1041261,7.14,0.92,134856,0.91,8750
2013-01-24,1041261,7.22,0.93,134856,0.9,8750
2013-01-25,1041261,7.19,0.93,134856,0.9,8750
2013-01-28,1041261,7.24,0.94,134856,0.9,8750
2013-01-29,1041261,7.25,0.94,134856,0.89,8750
2013-01-30,1041261,7.3,0.95,134856,0.89,8750
2013-01-31,1041261,7.21,0.93,134856,0.9,8750
2013-02-01,1041261,7.13,0.92,134856,0.91,8750
2013-02-04,1041261,7.16,0.93,134856,0.91,8750
2013-02-05,1041261,7.23,0.94,134856,0.9,8750
2013-02-06,1041261,7.36,0.95,134856,0.88,8750
2013-02-07,1041261,7.37,0.95,134856,0.88,8750
2013-02-08,1041261,7.46,0.97,134856,0.87,8750
2013-02-12,1041261,7.47,0.97,134856,0.87,8750
2013-02-13,1041261,7.52,0.97,134856,0.86,8750
2013-02-14,1041261,7.62,0.99,134856,0.85,8750
2013-02-15,1041261,7.48,0.97,134856,0.87,8750
2013-02-18,1041261,7.62,0.99,134856,0.85,8750
2013-02-19,1041261,7.5,0.97,134856,0.86,8750
2013-02-20,1041261,7.65,0.99,134856,0.85,8750
2013-02-21,1041261,7.43,0.96,134856,0.87,8750
2013-02-22,1041261,7.5,0.97,134856,0.86,8750
2013-02-25,1041261,7.58,0.98,134856,0.86,8750
2013-02-26,1041261,7.7,1.0,134856,0.84,8750
2013-02-27,1041261,7.76,1.0,134856,0.84,8750
2013-02-28,1041261,7.93,1.03,134856,0.82,8750
2013-03-04,1041261,7.76,1.01,134856,0.84,8750
2013-03-05,1041261,7.79,1.01,134856,0.83,8750
2013-03-06,1041261,7.9,1.02,134856,0.82,8750
2013-03-07,1041261,7.91,1.02,134856,0.82,8750
2013-03-08,1041261,8.08,1.05,134856,0.8,8750
2013-03-11,1041261,8.09,1.05,134856,0.8,8750
2013-03-12,1041261,8.25,1.07,134856,0.79,8750
2013-03-13,1041261,8.16,1.06,134856,0.79,8750
2013-03-14,1041261,8.65,1.12,134856,0.75,8750
2013-03-15,1041261,8.5,1.1,134856,0.76,8750
2013-03-18,1041261,8.6,1.11,134856,0.75,8750
2013-03-19,1041261,8.51,1.1,134856,0.76,8750
2013-03-20,1041261,8.45,1.09,134856,0.77,8750
2013-03-21,1041261,8.08,1.05,134856,0.8,8750
2013-03-22,1041261,7.91,1.02,134856,0.82,8750
2013-03-25,1041261,8.2,1.06,134856,0.79,8750
2013-03-26,1041261,8.14,1.05,134856,0.8,8750
2013-03-27,1041261,8.45,1.09,134856,0.77,8750
2013-03-28,1041261,8.86,1.15,134856,0.73,8750
2013-03-29,1041261,9.49,1.23,134856,0.68,8750
2013-04-01,1041261,9.22,1.19,134856,0.7,8750
2013-04-02,1041261,9.97,1.29,134856,0.65,8750
2013-04-03,1041261,9.33,1.21,134856,0.7,8750
2013-04-04,1041261,8.9,1.15,134856,0.73,8750
2013-04-05,1041261,8.94,1.16,134856,0.73,8750
2013-04-08,1041261,8.94,1.16,134856,0.73,8750
2013-04-09,1041261,9.03,1.17,134856,0.72,8750
2013-04-10,1041261,9.34,1.21,134856,0.69,8750
2013-04-11,1041261,9.6,1.24,134856,0.68,8750
2013-04-12,1041261,9.74,1.26,134856,0.67,8750
2013-04-15,1041261,9.14,1.18,134856,0.71,8750
2013-04-16,1041261,8.96,1.16,134856,0.72,8750
2013-04-17,1041261,9.17,1.19,134856,0.71,8750
2013-04-18,1041261,9.29,1.2,134856,0.7,8750
2013-04-19,1041261,9.56,1.24,134856,0.68,8750
2013-04-22,1041261,9.9,1.28,134856,0.66,8750
2013-04-23,1041261,10.28,1.33,134856,0.63,8750
2013-04-24,1041261,10.36,1.34,134856,0.63,8750
2013-04-25,1041261,10.75,1.39,134856,0.6,8750
2013-04-26,1041261,10.83,1.4,134856,0.6,8750
2013-04-29,1041261,11.12,1.44,134856,0.58,8750
2013-04-30,1184142,9.92,1.35,161280,0.47,7500
2013-05-02,1184142,10.11,1.38,161280,0.46,7500
2013-05-03,1184142,10.18,1.39,161280,0.46,7500
2013-05-06,1184142,9.93,1.35,161280,0.47,7500
2013-05-07,1184142,10.03,1.37,161280,0.46,7500
2013-05-08,1184142,10.2,1.39,161280,0.46,7500
2013-05-09,1184142,10.42,1.42,161280,0.45,7500
2013-05-10,1184142,10.22,1.39,161280,0.45,7500
2013-05-13,1184142,10.11,1.38,161280,0.46,7500
2013-05-14,1184142,9.98,1.36,161280,0.47,7500
2013-05-15,1184142,10.08,1.37,161280,0.46,7500
2013-05-16,1184142,10.04,1.37,161280,0.46,7500
2013-05-20,1184142,9.69,1.32,161280,0.48,7500
2013-05-21,1184142,9.68,1.32,161280,0.48,7500
2013-05-22,1184142,10.03,1.37,161280,0.46,7500
2013-05-23,1184142,9.73,1.33,161280,0.48,7500
2013-05-24,1184142,9.76,1.33,161280,0.48,7500
2013-05-27,1184142,9.76,1.33,161280,0.48,7500
2013-05-28,1184142,9.75,1.33,161280,0.48,7500
2013-05-29,1184142,9.67,1.32,161280,0.48,7500
2013-05-30,1184142,9.57,1.3,161280,0.49,7500
2013-05-31,1184142,9.89,1.35,161280,0.47,7500
2013-06-03,1184142,9.64,1.31,161280,0.48,7500
2013-06-04,1184142,9.44,1.29,161280,0.49,7500
2013-06-05,1184142,9.47,1.29,161280,0.49,7500
2013-06-07,1184142,9.19,1.25,161280,0.51,7500
2013-06-10,1184142,9.05,1.23,161280,0.51,7500
2013-06-11,1184142,9.36,1.27,161280,0.5,7500
2013-06-12,1184142,9.41,1.28,161280,0.49,7500
2013-06-13,1184142,9.67,1.32,161280,0.48,7500
2013-06-14,1184142,9.57,1.3,161280,0.49,7500
2013-06-17,1184142,9.61,1.31,161280,0.48,7500
2013-06-18,1184142,9.53,1.3,161280,0.49,7500
2013-06-19,1184142,9.24,1.26,161280,0.5,7500
2013-06-20,1184142,9.26,1.26,161280,0.5,7500
2013-06-21,1184142,9.02,1.23,161280,0.52,7500
2013-06-24,1184142,9.05,1.23,161280,0.51,7500
2013-06-25,1184142,8.87,1.21,161280,0.52,7500
2013-06-26,1184142,8.75,1.19,161280,0.53,7500
2013-06-27,1184142,8.78,1.2,161280,0.53,7500
2013-06-28,1184142,9.21,1.25,161280,0.51,7500
2013-07-01,1184142,9.06,1.23,161280,0.51,7500
2013-07-02,1184142,9.46,1.29,161280,0.49,7500
2013-07-03,1184142,9.0,1.23,161280,0.52,7500
2013-07-04,1184142,8.85,1.21,161280,0.53,7500
2013-07-05,1184142,8.81,1.2,161280,0.53,7500
2013-07-08,1184142,9.04,1.23,161280,0.51,7500
2013-07-09,1184142,9.18,1.25,161280,0.51,7500
2013-07-10,1184142,8.86,1.21,161280,0.52,7500
2013-07-11,1184142,9.2,1.25,161280,0.51,7500
2013-07-12,1184142,8.92,1.21,161280,0.52,7500
2013-07-15,1184142,9.06,1.23,161280,0.51,7500
2013-07-16,1184142,8.82,1.2,161280,0.53,7500
2013-07-17,1184142,8.84,1.2,161280,0.53,7500
2013-07-18,1184142,8.68,1.18,161280,0.54,7500
2013-07-19,1184142,8.77,1.19,161280,0.53,7500
2013-07-22,1184142,8.85,1.21,161280,0.53,7500
2013-07-23,1184142,8.95,1.22,161280,0.52,7500
2013-07-24,1184142,8.97,1.22,161280,0.52,7500
2013-07-25,1184142,9.02,1.23,161280,0.52,7500
2013-07-26,1184142,9.03,1.23,161280,0.51,7500
2013-07-29,1184142,9.18,1.25,161280,0.51,7500
2013-07-30,1184142,9.44,1.29,161280,0.49,7500
2013-07-31,1184142,9.58,1.3,161280,0.49,7500
2013-08-01,1184142,9.73,1.33,161280,0.48,7500
2013-08-02,1184142,9.88,1.35,161280,0.47,7500
2013-08-05,1184142,9.74,1.33,161280,0.48,7500
2013-08-06,1184142,9.55,1.3,161280,0.49,7500
2013-08-07,1184142,9.34,1.27,161280,0.5,7500
2013-08-08,1184142,9.28,1.26,161280,0.5,7500
2013-08-09,1184142,8.99,1.22,161280,0.52,7500
2013-08-12,1184142,9.06,1.23,161280,0.51,7500
2013-08-13,1184142,9.01,1.23,161280,0.52,7500
2013-08-14,1184142,8.9,1.21,161280,0.52,7500
2013-08-16,1184142,8.9,1.21,161280,0.52,7500
2013-08-19,1184142,8.87,1.21,161280,0.52,7500
2013-08-20,1184142,8.69,1.18,161280,0.53,7500
2013-08-21,1184142,8.31,1.13,161280,0.56,7500
2013-08-22,1184142,8.15,1.11,161280,0.57,7500
2013-08-23,1184142,8.06,1.1,161280,0.58,7500
2013-08-26,1184142,8.11,1.1,161280,0.57,7500
2013-08-27,1184142,8.17,1.11,161280,0.57,7500
2013-08-28,1184142,8.12,1.11,161280,0.57,7500
2013-08-29,1184142,8.1,1.1,161280,0.57,7500
2013-08-30,1184142,8.17,1.11,161280,0.57,7500
2013-09-02,1184142,8.73,1.19,161280,0.53,7500
2013-09-03,1184142,8.93,1.22,161280,0.52,7500
2013-09-04,1184142,8.82,1.2,161280,0.53,7500
2013-09-05,1184142,8.98,1.22,161280,0.52,7500
2013-09-06,1184142,9.16,1.25,161280,0.51,7500
2013-09-09,1184142,9.1,1.24,161280,0.51,7500
2013-09-10,1184142,9.19,1.25,161280,0.51,7500
2013-09-11,1184142,9.29,1.27,161280,0.5,7500
2013-09-12,1184142,9.39,1.28,161280,0.5,7500
2013-09-13,1184142,9.23,1.26,161280,0.5,7500
2013-09-16,1184142,9.8,1.33,161280,0.47,7500
2013-09-17,1184142,9.21,1.25,161280,0.5,7500
2013-09-23,1184142,9.03,1.23,161280,0.52,7500
2013-09-24,1184142,8.95,1.22,161280,0.52,7500
2013-09-25,1184142,8.95,1.22,161280,0.52,7500
2013-09-26,1184142,9.02,1.23,161280,0.52,7500
2013-09-27,1184142,8.98,1.22,161280,0.52,7500
2013-09-30,1184142,9.28,1.26,161280,0.5,7500
2013-10-01,1184142,8.97,1.22,161280,0.52,7500
2013-10-02,1184142,8.8,1.2,161280,0.53,7500
2013-10-04,1184142,8.63,1.18,161280,0.54,7500
2013-10-07,1184142,8.67,1.18,161280,0.54,7500
2013-10-08,1184142,8.48,1.16,161280,0.55,7500
2013-10-10,1184142,8.56,1.17,161280,0.54,7500
2013-10-11,1184142,8.71,1.19,161280,0.53,7500
2013-10-14,1184142,8.52,1.16,161280,0.55,7500
2013-10-15,1184142,8.61,1.17,161280,0.54,7500
2013-10-16,1184142,8.59,1.17,161280,0.54,7500
2013-10-17,1184142,8.67,1.18,161280,0.54,7500
2013-10-18,1184142,8.53,1.16,161280,0.55,7500
2013-10-21,1184142,8.47,1.15,161280,0.55,7500
2013-10-22,1184142,8.61,1.17,161280,0.54,7500
2013-10-23,1184142,8.77,1.19,161280,0.53,7500
2013-10-24,1184142,8.73,1.19,161280,0.53,7500
2013-10-25,1184142,8.73,1.19,161280,0.53,7500
2013-10-28,1184142,8.67,1.18,161280,0.54,7500
2013-10-29,1184142,8.66,1.18,161280,0.54,7500
2013-10-30,1184142,8.67,1.18,161280,0.54,7500
2013-10-31,1184142,8.74,1.19,161280,0.53,7500
2013-11-01,1184142,8.66,1.18,161280,0.54,7500
2013-11-04,1184142,8.52,1.16,161280,0.55,7500
2013-11-05,1184142,8.27,1.13,161280,0.56,7500
2013-11-06,1184142,8.3,1.13,161280,0.56,7500
2013-11-07,1184142,8.19,1.12,161280,0.57,7500
2013-11-08,1184142,8.13,1.11,161280,0.57,7500
2013-11-11,1184142,8.1,1.1,161280,0.57,7500
2013-11-12,1184142,7.97,1.09,161280,0.58,7500
2013-11-13,1184142,7.72,1.05,161280,0.6,7500
2013-11-14,1184142,7.58,1.03,161280,0.61,7500
2013-11-15,1184142,7.71,1.05,161280,0.6,7500
2013-11-18,1184142,7.58,1.03,161280,0.61,7500
2013-11-19,1184142,7.48,1.02,161280,0.62,7500
2013-11-20,1184142,7.36,1.0,161280,0.63,7500
2013-11-21,1184142,7.12,0.97,161280,0.65,7500
2013-11-22,1184142,6.94,0.95,161280,0.67,7500
2013-11-25,1184142,7.17,0.98,161280,0.65,7500
2013-11-26,1184142,7.02,0.96,161280,0.66,7500
2013-11-27,1184142,7.12,0.97,161280,0.65,7500
2013-11-28,1184142,7.48,1.02,161280,0.62,7500
2013-11-29,1184142,7.71,1.05,161280,0.6,7500
2013-12-02,1184142,7.57,1.03,161280,0.61,7500
2013-12-03,1184142,7.36,1.0,161280,0.63,7500
2013-12-04,1184142,7.25,0.99,161280,0.64,7500
2013-12-05,1184142,7.33,1.0,161280,0.63,7500
2013-12-06,1184142,7.36,1.0,161280,0.63,7500
2013-12-09,1184142,7.45,1.02,161280,0.62,7500
2013-12-10,1184142,7.43,1.01,161280,0.63,7500
2013-12-11,1184142,7.25,0.99,161280,0.64,7500
