날짜,BPS,PER,PBR,EPS,DIV,DPS
2019-01-07,5524,24.31,7.86,1785,0.81,350
2019-01-08,5524,24.73,7.99,1785,0.79,350
2019-01-09,5524,24.73,7.99,1785,0.79,350
2019-01-10,5524,25.07,8.1,1785,0.78,350
2019-01-11,5524,26.11,8.44,1785,0.75,350
2019-01-14,5524,25.29,8.17,1785,0.78,350
2019-01-15,5524,23.67,7.65,1785,0.83,350
2019-01-16,5524,23.78,7.68,1785,0.82,350
2019-01-17,5524,23.53,7.6,1785,0.83,350
2019-01-18,5524,23.64,7.64,1785,0.83,350
2019-01-21,5524,23.95,7.74,1785,0.82,350
2019-01-22,5524,24.43,7.89,1785,0.8,350
2019-01-23,5524,24.71,7.98,1785,0.79,350
2019-01-24,5524,24.71,7.98,1785,0.79,350
2019-01-25,5524,24.82,8.02,1785,0.79,350
2019-01-28,5524,24.12,7.79,1785,0.81,350
2019-01-29,5524,22.49,7.27,1785,0.87,350
2019-01-30,5524,22.55,7.29,1785,0.87,350
2019-01-31,5524,22.61,7.3,1785,0.87,350
2019-02-01,5524,22.46,7.26,1785,0.87,350
2019-02-07,5524,22.46,7.26,1785,0.87,350
2019-02-08,5524,22.44,7.25,1785,0.87,350
2019-02-11,5524,22.1,7.14,1785,0.89,350
2019-02-12,5524,22.35,7.22,1785,0.88,350
2019-02-13,5524,22.46,7.26,1785,0.87,350
2019-02-14,5524,22.18,7.17,1785,0.88,350
2019-02-15,5524,22.35,7.22,1785,0.88,350
2019-02-18,5524,22.8,7.37,1785,0.86,350
2019-02-19,5524,24.62,7.96,1785,0.8,350
2019-02-20,5524,26.05,8.42,1785,0.75,350
2019-02-21,5524,25.99,8.4,1785,0.75,350
2019-02-22,5524,25.57,8.26,1785,0.77,350
2019-02-25,5524,27.0,8.73,1785,0.73,350
2019-02-26,5524,26.81,8.66,1785,0.73,350
2019-02-27,5524,26.81,8.66,1785,0.73,350
2019-02-28,5524,26.11,8.44,1785,0.75,350
2019-03-04,5524,26.67,8.62,1785,0.74,350
2019-03-05,5524,25.63,8.28,1785,0.77,350
2019-03-06,5524,25.97,8.39,1785,0.76,350
2019-03-07,5524,26.75,8.64,1785,0.73,350
2019-03-08,5524,26.58,8.59,1785,0.74,350
2019-03-11,5524,26.95,8.71,1785,0.73,350
2019-03-12,5524,26.89,8.69,1785,0.73,350
2019-03-13,5524,26.78,8.65,1785,0.73,350
2019-03-14,5524,27.06,8.74,1785,0.72,350
2019-03-15,5524,26.78,8.65,1785,0.73,350
2019-03-18,5524,28.57,9.23,1785,0.69,350
2019-03-19,5524,28.63,9.25,1785,0.68,350
2019-03-20,5524,27.7,8.95,1785,0.71,350
2019-03-21,5524,26.81,8.66,1785,0.73,350
2019-03-22,5524,26.05,8.42,1785,0.75,350
2019-03-25,5524,25.69,8.3,1785,0.76,350
2019-03-26,5524,27.54,8.9,1785,0.71,350
2019-03-27,5524,28.24,9.12,1785,0.69,350
2019-03-28,5524,27.54,8.9,1785,0.71,350
2019-03-29,5524,27.82,8.99,1785,0.7,350
2019-04-01,5524,28.85,9.32,1785,0.68,350
2019-04-02,5524,26.64,8.61,1785,0.74,350
2019-04-03,5524,26.39,8.53,1785,0.74,350
2019-04-04,5524,26.3,8.5,1785,0.75,350
2019-04-05,5524,25.99,8.4,1785,0.75,350
2019-04-08,5524,25.99,8.4,1785,0.75,350
2019-04-09,5524,26.39,8.53,1785,0.74,350
2019-04-10,5524,25.99,8.4,1785,0.75,350
2019-04-11,5524,26.25,8.48,1785,0.75,350
2019-04-12,5524,27.65,8.93,1785,0.71,350
2019-04-15,5524,27.51,8.89,1785,0.71,350
2019-04-16,5524,27.42,8.86,1785,0.72,350
2019-04-17,5524,27.42,8.86,1785,0.72,350
2019-04-18,5524,26.5,8.56,1785,0.74,350
2019-04-19,5524,26.72,8.64,1785,0.73,350
2019-04-22,5524,26.47,8.55,1785,0.74,350
2019-04-23,5524,26.58,8.59,1785,0.74,350
2019-04-24,5524,26.83,8.67,1785,0.73,350
2019-04-25,5524,26.5,8.56,1785,0.74,350
2019-04-26,5524,26.11,8.44,1785,0.75,350
2019-04-29,5524,26.13,8.44,1785,0.75,350
2019-04-30,5524,25.77,8.33,1785,0.76,350
2019-05-02,11768,19.41,3.98,2411,0.96,450
2019-05-03,11768,19.83,4.06,2411,0.94,450
2019-05-07,11768,19.66,4.03,2411,0.95,450
2019-05-08,11768,20.28,4.16,2411,0.92,450
2019-05-09,11768,21.03,4.31,2411,0.89,450
2019-05-10,11768,21.11,4.33,2411,0.88,450
2019-05-13,11768,20.1,4.12,2411,0.93,450
2019-05-14,11768,21.03,4.31,2411,0.89,450
2019-05-15,11768,21.11,4.33,2411,0.88,450
2019-05-16,11768,20.78,4.26,2411,0.9,450
2019-05-17,11768,20.82,4.27,2411,0.9,450
2019-05-20,11768,20.55,4.21,2411,0.91,450
2019-05-21,11768,20.66,4.23,2411,0.9,450
2019-05-22,11768,20.74,4.25,2411,0.9,450
2019-05-23,11768,20.07,4.11,2411,0.93,450
2019-05-24,11768,19.66,4.03,2411,0.95,450
2019-05-27,11768,19.16,3.93,2411,0.97,450
2019-05-28,11768,19.08,3.91,2411,0.98,450
2019-05-29,11768,18.27,3.74,2411,1.02,450
2019-05-30,11768,17.83,3.65,2411,1.05,450
2019-05-31,11768,17.92,3.67,2411,1.04,450
2019-06-03,11768,17.92,3.67,2411,1.04,450
2019-06-04,11768,18.0,3.69,2411,1.04,450
2019-06-05,11768,18.04,3.7,2411,1.03,450
2019-06-07,11768,18.33,3.76,2411,1.02,450
2019-06-10,11768,18.42,3.77,2411,1.01,450
2019-06-11,11768,18.52,3.79,2411,1.01,450
2019-06-12,11768,18.35,3.76,2411,1.02,450
2019-06-13,11768,17.92,3.67,2411,1.04,450
2019-06-14,11768,17.42,3.57,2411,1.07,450
2019-06-17,11768,16.94,3.47,2411,1.1,450
2019-06-18,11768,16.57,3.39,2411,1.13,450
2019-06-19,11768,16.65,3.41,2411,1.12,450
2019-06-20,11768,16.88,3.46,2411,1.11,450
2019-06-21,11768,16.51,3.38,2411,1.13,450
2019-06-24,11768,15.86,3.25,2411,1.18,450
2019-06-25,11768,15.74,3.22,2411,1.19,450
2019-06-26,11768,15.6,3.2,2411,1.2,450
2019-06-27,11768,15.64,3.2,2411,1.19,450
2019-06-28,11768,15.35,3.14,2411,1.22,450
2019-07-01,11768,15.8,3.24,2411,1.18,450
2019-07-02,11768,15.86,3.25,2411,1.18,450
2019-07-03,11768,15.72,3.22,2411,1.19,450
2019-07-04,11768,15.93,3.26,2411,1.17,450
2019-07-05,11768,15.64,3.2,2411,1.19,450
2019-07-08,11768,15.01,3.08,2411,1.24,450
2019-07-09,11768,15.01,3.08,2411,1.24,450
2019-07-10,11768,14.54,2.98,2411,1.28,450
2019-07-11,11768,15.16,3.11,2411,1.23,450
2019-07-12,11768,14.97,3.07,2411,1.25,450
2019-07-15,11768,14.7,3.01,2411,1.27,450
2019-07-16,11768,15.14,3.1,2411,1.23,450
2019-07-17,11768,14.77,3.03,2411,1.26,450
2019-07-18,11768,14.72,3.02,2411,1.27,450
2019-07-19,11768,14.91,3.05,2411,1.25,450
2019-07-22,11768,14.99,3.07,2411,1.24,450
2019-07-23,11768,14.81,3.03,2411,1.26,450
2019-07-24,11768,14.45,2.96,2411,1.29,450
2019-07-25,11768,14.39,2.95,2411,1.3,450
2019-07-26,11768,14.06,2.88,2411,1.33,450
2019-07-29,11768,13.44,2.75,2411,1.39,450
2019-07-30,11768,13.31,2.73,2411,1.4,450
2019-07-31,11768,13.5,2.77,2411,1.38,450
2019-08-01,11768,13.29,2.72,2411,1.4,450
2019-08-02,11768,13.36,2.74,2411,1.4,450
2019-08-05,11768,12.46,2.55,2411,1.5,450
2019-08-06,11768,12.19,2.5,2411,1.53,450
2019-08-07,11768,11.55,2.37,2411,1.62,450
2019-08-08,11768,11.59,2.38,2411,1.61,450
2019-08-09,11768,11.36,2.33,2411,1.64,450
2019-08-12,11768,12.38,2.54,2411,1.51,450
2019-08-13,11768,12.46,2.55,2411,1.5,450
2019-08-14,11768,12.09,2.48,2411,1.54,450
2019-08-16,11768,12.05,2.47,2411,1.55,450
2019-08-19,11768,11.8,2.42,2411,1.58,450
2019-08-20,11768,12.19,2.5,2411,1.53,450
2019-08-21,11768,12.94,2.65,2411,1.44,450
2019-08-22,11768,13.58,2.78,2411,1.37,450
2019-08-23,11768,13.07,2.68,2411,1.43,450
2019-08-26,11768,12.71,2.6,2411,1.47,450
2019-08-27,11768,12.77,2.62,2411,1.46,450
2019-08-28,11768,12.8,2.62,2411,1.46,450
2019-08-29,11768,12.77,2.62,2411,1.46,450
2019-08-30,11768,13.4,2.74,2411,1.39,450
2019-09-02,11768,13.46,2.76,2411,1.39,450
2019-09-03,11768,14.02,2.87,2411,1.33,450
2019-09-04,11768,13.44,2.75,2411,1.39,450
2019-09-05,11768,13.27,2.72,2411,1.41,450
2019-09-06,11768,13.25,2.71,2411,1.41,450
2019-09-09,11768,13.17,2.7,2411,1.42,450
2019-09-10,11768,13.11,2.69,2411,1.42,450
2019-09-11,11768,13.46,2.76,2411,1.39,450
2019-09-16,11768,13.44,2.75,2411,1.39,450
2019-09-17,11768,13.25,2.71,2411,1.41,450
2019-09-18,11768,13.23,2.71,2411,1.41,450
2019-09-19,11768,13.11,2.69,2411,1.42,450
2019-09-20,11768,12.94,2.65,2411,1.44,450
2019-09-23,11768,13.15,2.69,2411,1.42,450
2019-09-24,11768,13.17,2.7,2411,1.42,450
2019-09-25,11768,12.55,2.57,2411,1.49,450
2019-09-26,11768,12.46,2.55,2411,1.5,450
2019-09-27,11768,12.53,2.57,2411,1.49,450
2019-09-30,11768,12.44,2.55,2411,1.5,450
2019-10-01,11768,12.71,2.6,2411,1.47,450
2019-10-02,11768,12.42,2.55,2411,1.5,450
2019-10-04,11768,12.17,2.49,2411,1.53,450
2019-10-07,11768,12.24,2.51,2411,1.53,450
2019-10-08,11768,12.57,2.57,2411,1.49,450
2019-10-10,11768,12.44,2.55,2411,1.5,450
2019-10-11,11768,12.42,2.55,2411,1.5,450
2019-10-14,11768,12.61,2.58,2411,1.48,450
2019-10-15,11768,12.65,2.59,2411,1.48,450
2019-10-16,11768,12.59,2.58,2411,1.48,450
2019-10-17,11768,12.42,2.55,2411,1.5,450
2019-10-18,11768,12.34,2.53,2411,1.51,450
2019-10-21,11768,11.9,2.44,2411,1.57,450
2019-10-22,11768,11.68,2.39,2411,1.6,450
2019-10-23,11768,11.7,2.4,2411,1.6,450
2019-10-24,11768,11.61,2.38,2411,1.61,450
2019-10-25,11768,11.49,2.35,2411,1.62,450
2019-10-28,11768,11.51,2.36,2411,1.62,450
2019-10-29,11768,11.55,2.37,2411,1.62,450
2019-10-30,11768,11.53,2.36,2411,1.62,450
2019-10-31,11768,11.68,2.39,2411,1.6,450
2019-11-01,11768,11.51,2.36,2411,1.62,450
2019-11-04,11768,11.84,2.43,2411,1.58,450
2019-11-05,11768,11.72,2.4,2411,1.59,450
2019-11-06,11768,12.21,2.5,2411,1.53,450
2019-11-07,11768,12.44,2.55,2411,1.5,450
2019-11-08,11768,12.21,2.5,2411,1.53,450
2019-11-11,11768,12.11,2.48,2411,1.54,450
2019-11-12,11768,12.36,2.53,2411,1.51,450
2019-11-13,11768,12.34,2.53,2411,1.51,450
2019-11-14,11768,12.05,2.47,2411,1.55,450
2019-11-15,11768,12.01,2.46,2411,1.55,450
2019-11-18,11768,11.99,2.46,2411,1.56,450
2019-11-19,11768,11.65,2.39,2411,1.6,450
2019-11-20,11768,11.41,2.34,2411,1.64,450
2019-11-21,11768,11.01,2.26,2411,1.69,450
2019-11-22,11768,10.89,2.23,2411,1.71,450
2019-11-25,11768,11.3,2.32,2411,1.65,450
2019-11-26,11768,11.43,2.34,2411,1.63,450
2019-11-27,11768,11.34,2.32,2411,1.65,450
2019-11-28,11768,11.3,2.32,2411,1.65,450
2019-11-29,11768,11.51,2.36,2411,1.62,450
2019-12-02,11768,11.47,2.35,2411,1.63,450
2019-12-03,11768,11.14,2.28,2411,1.68,450
2019-12-04,11768,11.05,2.26,2411,1.69,450
2019-12-05,11768,11.14,2.28,2411,1.68,450
2019-12-06,11768,11.12,2.28,2411,1.68,450
2019-12-09,11768,10.72,2.2,2411,1.74,450
2019-12-10,11768,10.78,2.21,2411,1.73,450
2019-12-11,11768,10.74,2.2,2411,1.74,450
2019-12-12,11768,10.85,2.22,2411,1.72,450
2019-12-13,11768,11.16,2.29,2411,1.67,450
2019-12-16,11768,11.2,2.29,2411,1.67,450
2019-12-17,11768,11.12,2.28,2411,1.68,450
2019-12-18,11768,11.07,2.27,2411,1.69,450
2019-12-19,11768,10.99,2.25,2411,1.7,450
2019-12-20,11768,10.95,2.24,2411,1.7,450
2019-12-23,11768,11.55,2.37,2411,1.62,450
2019-12-24,11768,11.7,2.4,2411,1.6,450
2019-12-26,11768,11.78,2.41,2411,1.58,450
2019-12-27,11768,11.76,2.41,2411,1.59,450
2019-12-30,11768,11.78,2.41,2411,1.58,450
2020-01-02,11768,12.17,2.49,2411,1.53,450
2020-01-03,11768,12.21,2.5,2411,1.53,450
2020-01-06,11768,11.86,2.43,2411,1.57,450
2020-01-07,11768,12.73,2.61,2411,1.47,450
2020-01-08,11768,12.73,2.61,2411,1.47,450
2020-01-09,11768,13.04,2.67,2411,1.43,450
2020-01-10,11768,13.04,2.67,2411,1.43,450
2020-01-13,11768,13.54,2.77,2411,1.38,450
2020-01-14,11768,13.29,2.72,2411,1.4,450
2020-01-15,11768,13.23,2.71,2411,1.41,450
2020-01-16,11768,13.67,2.8,2411,1.37,450
2020-01-17,11768,13.42,2.75,2411,1.39,450
2020-01-20,11768,12.9,2.64,2411,1.45,450
2020-01-21,11768,13.07,2.68,2411,1.43,450
2020-01-22,11768,13.38,2.74,2411,1.4,450
2020-01-23,11768,13.25,2.71,2411,1.41,450
2020-01-28,11768,12.15,2.49,2411,1.54,450
2020-01-29,11768,12.96,2.66,2411,1.44,450
2020-01-30,11768,12.46,2.55,2411,1.5,450
2020-01-31,11768,12.57,2.57,2411,1.49,450
2020-02-03,11768,12.36,2.53,2411,1.51,450
2020-02-04,11768,12.67,2.6,2411,1.47,450
2020-02-05,11768,12.42,2.55,2411,1.5,450
2020-02-06,11768,12.65,2.59,2411,1.48,450
2020-02-07,11768,12.69,2.6,2411,1.47,450
2020-02-10,11768,12.8,2.62,2411,1.46,450
2020-02-11,11768,13.02,2.67,2411,1.43,450
2020-02-12,11768,13.23,2.71,2411,1.41,450
2020-02-13,11768,12.96,2.66,2411,1.44,450
2020-02-14,11768,13.04,2.67,2411,1.43,450
2020-02-17,11768,12.92,2.65,2411,1.44,450
2020-02-18,11768,12.75,2.61,2411,1.46,450
2020-02-19,11768,12.55,2.57,2411,1.49,450
2020-02-20,11768,12.36,2.53,2411,1.51,450
2020-02-21,11768,12.09,2.48,2411,1.54,450
2020-02-24,11768,11.45,2.35,2411,1.63,450
2020-02-25,11768,11.68,2.39,2411,1.6,450
2020-02-26,11768,11.59,2.38,2411,1.61,450
2020-02-27,11768,11.36,2.33,2411,1.64,450
2020-02-28,11768,10.78,2.21,2411,1.73,450
2020-03-02,11768,11.32,2.32,2411,1.65,450
2020-03-03,11768,11.43,2.34,2411,1.63,450
2020-03-04,11768,11.45,2.35,2411,1.63,450
2020-03-05,11768,11.57,2.37,2411,1.61,450
2020-03-06,11768,11.41,2.34,2411,1.64,450
2020-03-09,11768,11.14,2.28,2411,1.68,450
2020-03-10,11768,10.8,2.21,2411,1.73,450
2020-03-11,11768,10.29,2.11,2411,1.81,450
2020-03-12,11768,9.58,1.96,2411,1.95,450
2020-03-13,11768,9.21,1.89,2411,2.03,450
2020-03-16,11768,8.77,1.8,2411,2.13,450
2020-03-17,11768,8.71,1.78,2411,2.14,450
2020-03-18,11768,8.52,1.75,2411,2.19,450
2020-03-19,11768,8.09,1.66,2411,2.31,450
2020-03-20,11768,8.42,1.73,2411,2.22,450
2020-03-23,11768,7.8,1.6,2411,2.39,450
2020-03-24,11768,8.3,1.7,2411,2.25,450
2020-03-25,11768,8.79,1.8,2411,2.12,450
2020-03-26,11768,8.83,1.81,2411,2.11,450
2020-03-27,11768,8.9,1.82,2411,2.1,450
2020-03-30,11768,9.42,1.93,2411,1.98,450
2020-03-31,11768,9.68,1.98,2411,1.93,450
2020-04-01,11768,9.37,1.92,2411,1.99,450
2020-04-02,11768,9.58,1.96,2411,1.95,450
2020-04-03,11768,9.54,1.95,2411,1.96,450
2020-04-06,11768,10.29,2.11,2411,1.81,450
2020-04-07,11768,10.56,2.16,2411,1.77,450
2020-04-08,11768,10.62,2.18,2411,1.76,450
2020-04-09,11768,10.72,2.2,2411,1.74,450
2020-04-10,11768,10.8,2.21,2411,1.73,450
2020-04-13,11768,10.62,2.18,2411,1.76,450
2020-04-14,11768,10.78,2.21,2411,1.73,450
2020-04-16,11768,10.93,2.24,2411,1.71,450
2020-04-17,11768,11.14,2.28,2411,1.68,450
2020-04-20,11768,11.09,2.27,2411,1.68,450
2020-04-21,11768,11.05,2.26,2411,1.69,450
2020-04-22,11768,11.05,2.26,2411,1.69,450
2020-04-23,11768,11.7,2.4,2411,1.6,450
2020-04-24,11768,11.24,2.3,2411,1.66,450
2020-04-27,11768,11.32,2.32,2411,1.65,450
