날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-04-20,505,0.0,3.48,0,0.0,0
2012-04-23,505,0.0,3.4,0,0.0,0
2012-04-24,506,109.33,3.24,15,0.0,0
2012-04-25,506,110.67,3.28,15,0.0,0
2012-04-26,506,102.0,3.02,15,0.0,0
2012-04-27,506,99.0,2.93,15,0.0,0
2012-04-30,506,113.33,3.36,15,0.0,0
2012-05-02,506,112.33,3.33,15,0.0,0
2012-05-03,506,113.67,3.37,15,0.0,0
2012-05-04,506,112.33,3.33,15,0.0,0
2012-05-07,506,107.33,3.18,15,0.0,0
2012-05-08,506,107.0,3.17,15,0.0,0
2012-05-09,506,104.33,3.09,15,0.0,0
2012-05-10,506,108.0,3.2,15,0.0,0
2012-05-11,506,106.33,3.15,15,0.0,0
2012-05-14,506,102.33,3.03,15,0.0,0
2012-05-15,506,98.67,2.92,15,0.0,0
2012-05-16,506,93.67,2.78,15,0.0,0
2012-05-17,506,93.67,2.78,15,0.0,0
2012-05-18,506,86.67,2.57,15,0.0,0
2012-05-21,506,88.0,2.61,15,0.0,0
2012-05-22,506,92.33,2.74,15,0.0,0
2012-05-23,506,88.67,2.63,15,0.0,0
2012-05-24,506,89.33,2.65,15,0.0,0
2012-05-25,506,98.33,2.92,15,0.0,0
2012-05-29,506,100.0,2.96,15,0.0,0
2012-05-30,506,98.0,2.91,15,0.0,0
2012-05-31,506,103.67,3.07,15,0.0,0
2012-06-01,506,103.33,3.06,15,0.0,0
2012-06-04,506,94.0,2.79,15,0.0,0
2012-06-05,506,96.0,2.85,15,0.0,0
2012-06-07,506,97.33,2.89,15,0.0,0
2012-06-08,506,97.0,2.88,15,0.0,0
2012-06-11,506,100.67,2.98,15,0.0,0
2012-06-12,506,103.33,3.06,15,0.0,0
2012-06-13,506,102.67,3.04,15,0.0,0
2012-06-14,506,107.0,3.17,15,0.0,0
2012-06-15,506,104.67,3.1,15,0.0,0
2012-06-18,506,107.33,3.18,15,0.0,0
2012-06-19,506,104.67,3.1,15,0.0,0
2012-06-20,506,104.0,3.08,15,0.0,0
2012-06-21,506,103.33,3.06,15,0.0,0
2012-06-22,506,110.67,3.28,15,0.0,0
2012-06-25,506,110.67,3.28,15,0.0,0
2012-06-26,506,113.33,3.36,15,0.0,0
2012-06-27,506,110.33,3.27,15,0.0,0
2012-06-28,506,107.33,3.18,15,0.0,0
2012-06-29,506,106.33,3.15,15,0.0,0
2012-07-02,506,107.67,3.19,15,0.0,0
2012-07-03,506,112.67,3.34,15,0.0,0
2012-07-04,506,110.67,3.28,15,0.0,0
2012-07-05,506,108.33,3.21,15,0.0,0
2012-07-06,506,109.0,3.23,15,0.0,0
2012-07-09,506,110.33,3.27,15,0.0,0
2012-07-10,506,107.33,3.18,15,0.0,0
2012-07-11,506,112.33,3.33,15,0.0,0
2012-07-12,506,115.33,3.42,15,0.0,0
2012-07-13,506,110.33,3.27,15,0.0,0
2012-07-16,506,112.0,3.32,15,0.0,0
2012-07-17,506,109.33,3.24,15,0.0,0
2012-07-18,506,107.33,3.18,15,0.0,0
2012-07-19,506,108.67,3.22,15,0.0,0
2012-07-20,506,108.67,3.22,15,0.0,0
2012-07-23,506,105.0,3.11,15,0.0,0
2012-07-24,506,104.67,3.1,15,0.0,0
2012-07-25,506,96.67,2.87,15,0.0,0
2012-07-26,506,100.33,2.97,15,0.0,0
2012-07-27,506,100.0,2.96,15,0.0,0
2012-07-30,506,98.0,2.91,15,0.0,0
2012-07-31,506,100.0,2.96,15,0.0,0
2012-08-01,506,101.33,3.0,15,0.0,0
2012-08-02,506,101.33,3.0,15,0.0,0
2012-08-03,506,102.33,3.03,15,0.0,0
2012-08-06,506,101.67,3.01,15,0.0,0
2012-08-07,506,100.67,2.98,15,0.0,0
2012-08-08,506,100.67,2.98,15,0.0,0
2012-08-09,506,100.33,2.97,15,0.0,0
2012-08-10,506,102.67,3.04,15,0.0,0
2012-08-13,506,106.0,3.14,15,0.0,0
2012-08-14,506,105.67,3.13,15,0.0,0
2012-08-16,506,107.0,3.17,15,0.0,0
2012-08-17,506,103.67,3.07,15,0.0,0
2012-08-20,506,105.0,3.11,15,0.0,0
2012-08-21,506,108.33,3.21,15,0.0,0
2012-08-22,506,113.0,3.35,15,0.0,0
2012-08-23,506,105.67,3.13,15,0.0,0
2012-08-24,506,102.33,3.03,15,0.0,0
2012-08-27,506,101.33,3.0,15,0.0,0
2012-08-28,506,101.0,2.99,15,0.0,0
2012-08-29,506,102.33,3.03,15,0.0,0
2012-08-30,506,107.0,3.17,15,0.0,0
2012-08-31,506,107.33,3.18,15,0.0,0
2012-09-03,506,108.67,3.22,15,0.0,0
2012-09-04,506,109.33,3.24,15,0.0,0
2012-09-05,506,110.33,3.27,15,0.0,0
2012-09-06,506,109.67,3.25,15,0.0,0
2012-09-07,506,113.0,3.35,15,0.0,0
2012-09-10,506,113.67,3.37,15,0.0,0
2012-09-11,506,111.0,3.29,15,0.0,0
2012-09-12,506,111.0,3.29,15,0.0,0
2012-09-13,506,115.33,3.42,15,0.0,0
2012-09-14,506,114.33,3.39,15,0.0,0
2012-09-17,506,114.33,3.39,15,0.0,0
2012-09-18,506,112.67,3.34,15,0.0,0
2012-09-19,506,118.0,3.5,15,0.0,0
2012-09-20,506,126.33,3.75,15,0.0,0
2012-09-21,506,126.0,3.74,15,0.0,0
2012-09-24,506,123.67,3.67,15,0.0,0
2012-09-25,506,128.33,3.8,15,0.0,0
2012-09-26,506,131.67,3.9,15,0.0,0
2012-09-27,506,122.0,3.62,15,0.0,0
2012-09-28,506,123.33,3.66,15,0.0,0
2012-10-02,506,123.33,3.66,15,0.0,0
2012-10-04,506,127.33,3.77,15,0.0,0
2012-10-05,506,123.33,3.66,15,0.0,0
2012-10-08,506,123.33,3.66,15,0.0,0
2012-10-09,506,127.67,3.78,15,0.0,0
2012-10-10,506,124.0,3.68,15,0.0,0
2012-10-11,506,122.67,3.64,15,0.0,0
2012-10-12,506,116.67,3.46,15,0.0,0
2012-10-15,506,115.0,3.41,15,0.0,0
2012-10-16,506,114.0,3.38,15,0.0,0
2012-10-17,506,118.0,3.5,15,0.0,0
2012-10-18,506,120.0,3.56,15,0.0,0
2012-10-19,506,118.0,3.5,15,0.0,0
2012-10-22,506,119.33,3.54,15,0.0,0
2012-10-23,506,120.33,3.57,15,0.0,0
2012-10-24,506,127.33,3.77,15,0.0,0
2012-10-25,506,124.33,3.69,15,0.0,0
2012-10-26,506,122.0,3.62,15,0.0,0
2012-10-29,506,116.33,3.45,15,0.0,0
2012-10-30,506,117.67,3.49,15,0.0,0
2012-10-31,506,126.67,3.75,15,0.0,0
2012-11-01,506,134.33,3.98,15,0.0,0
2012-11-02,506,154.33,4.58,15,0.0,0
2012-11-05,506,177.33,5.26,15,0.0,0
2012-11-06,506,173.33,5.14,15,0.0,0
2012-11-07,506,152.0,4.51,15,0.0,0
2012-11-08,506,154.67,4.58,15,0.0,0
2012-11-09,506,143.0,4.24,15,0.0,0
2012-11-12,506,147.67,4.38,15,0.0,0
2012-11-13,506,140.0,4.15,15,0.0,0
2012-11-14,506,145.0,4.3,15,0.0,0
2012-11-15,506,129.33,3.83,15,0.0,0
2012-11-16,506,128.0,3.79,15,0.0,0
2012-11-19,506,129.33,3.83,15,0.0,0
2012-11-20,506,126.67,3.75,15,0.0,0
2012-11-21,506,130.0,3.85,15,0.0,0
2012-11-22,506,127.33,3.77,15,0.0,0
2012-11-23,506,121.67,3.61,15,0.0,0
2012-11-26,506,121.33,3.6,15,0.0,0
2012-11-27,506,121.0,3.59,15,0.0,0
2012-11-28,506,121.33,3.6,15,0.0,0
2012-11-29,506,123.33,3.66,15,0.0,0
2012-11-30,506,123.0,3.65,15,0.0,0
2012-12-03,506,122.33,3.63,15,0.0,0
2012-12-04,506,118.67,3.52,15,0.0,0
2012-12-05,506,114.33,3.39,15,0.0,0
2012-12-06,506,112.67,3.34,15,0.0,0
2012-12-07,506,113.0,3.35,15,0.0,0
2012-12-10,506,116.67,3.46,15,0.0,0
2012-12-11,506,113.33,3.36,15,0.0,0
2012-12-12,506,113.33,3.36,15,0.0,0
2012-12-13,506,114.33,3.39,15,0.0,0
2012-12-14,506,117.67,3.49,15,0.0,0
2012-12-17,506,114.67,3.4,15,0.0,0
2012-12-18,506,113.33,3.36,15,0.0,0
2012-12-20,506,110.0,3.26,15,0.0,0
2012-12-21,506,106.0,3.14,15,0.0,0
2012-12-24,506,106.67,3.16,15,0.0,0
2012-12-26,506,106.33,3.15,15,0.0,0
2012-12-27,506,107.67,3.19,15,0.0,0
2012-12-28,506,108.0,3.2,15,0.0,0
2013-01-02,506,109.67,3.25,15,0.0,0
2013-01-03,506,111.67,3.31,15,0.0,0
2013-01-04,506,111.0,3.29,15,0.0,0
2013-01-07,506,112.67,3.34,15,0.0,0
2013-01-08,506,116.0,3.44,15,0.0,0
2013-01-09,506,113.67,3.37,15,0.0,0
2013-01-10,506,113.67,3.37,15,0.0,0
2013-01-11,506,113.0,3.35,15,0.0,0
2013-01-14,506,113.67,3.37,15,0.0,0
2013-01-15,506,118.0,3.5,15,0.0,0
2013-01-16,506,116.33,3.45,15,0.0,0
2013-01-17,506,119.67,3.55,15,0.0,0
2013-01-18,506,120.67,3.58,15,0.0,0
2013-01-21,506,116.0,3.44,15,0.0,0
2013-01-22,506,114.67,3.4,15,0.0,0
2013-01-23,506,114.67,3.4,15,0.0,0
2013-01-24,506,111.0,3.29,15,0.0,0
2013-01-25,506,110.0,3.26,15,0.0,0
2013-01-28,506,111.0,3.29,15,0.0,0
2013-01-29,506,113.0,3.35,15,0.0,0
2013-01-30,506,111.67,3.31,15,0.0,0
2013-01-31,506,110.0,3.26,15,0.0,0
2013-02-01,506,108.0,3.2,15,0.0,0
2013-02-04,506,107.0,3.17,15,0.0,0
2013-02-05,506,106.67,3.16,15,0.0,0
2013-02-06,506,108.0,3.2,15,0.0,0
2013-02-07,506,109.67,3.25,15,0.0,0
2013-02-08,506,112.67,3.34,15,0.0,0
2013-02-12,506,111.33,3.3,15,0.0,0
2013-02-13,506,113.33,3.36,15,0.0,0
2013-02-14,506,111.33,3.3,15,0.0,0
2013-02-15,506,110.0,3.26,15,0.0,0
2013-02-18,506,111.67,3.31,15,0.0,0
2013-02-19,506,111.67,3.31,15,0.0,0
2013-02-20,506,112.67,3.34,15,0.0,0
2013-02-21,506,112.0,3.32,15,0.0,0
2013-02-22,506,111.0,3.29,15,0.0,0
2013-02-25,506,110.0,3.26,15,0.0,0
2013-02-26,506,110.33,3.27,15,0.0,0
2013-02-27,506,109.67,3.25,15,0.0,0
2013-02-28,506,115.67,3.43,15,0.0,0
2013-03-04,506,114.0,3.38,15,0.0,0
2013-03-05,506,115.67,3.43,15,0.0,0
2013-03-06,506,114.0,3.38,15,0.0,0
2013-03-07,506,112.67,3.34,15,0.0,0
2013-03-08,506,116.0,3.44,15,0.0,0
2013-03-11,506,115.0,3.41,15,0.0,0
2013-03-12,506,113.33,3.36,15,0.0,0
2013-03-13,506,116.0,3.44,15,0.0,0
2013-03-14,506,120.0,3.56,15,0.0,0
2013-03-15,506,118.33,3.51,15,0.0,0
2013-03-18,506,116.0,3.44,15,0.0,0
2013-03-19,506,121.0,3.59,15,0.0,0
2013-03-20,506,119.33,3.54,15,0.0,0
2013-03-21,506,119.33,3.54,15,0.0,0
2013-03-22,506,119.67,3.55,15,0.0,0
2013-03-25,506,123.33,3.66,15,0.0,0
2013-03-26,506,125.67,3.73,15,0.0,0
2013-03-27,506,124.67,3.7,15,0.0,0
2013-03-28,506,122.0,3.62,15,0.0,0
2013-03-29,506,123.33,3.66,15,0.0,0
2013-04-01,506,120.33,3.57,15,0.0,0
2013-04-02,506,121.33,3.6,15,0.0,0
2013-04-03,506,117.67,3.49,15,0.0,0
2013-04-04,506,118.0,3.5,15,0.0,0
2013-04-05,506,115.67,3.43,15,0.0,0
2013-04-08,506,116.33,3.45,15,0.0,0
2013-04-09,506,109.33,3.24,15,0.0,0
2013-04-10,506,110.33,3.27,15,0.0,0
2013-04-11,506,112.33,3.33,15,0.0,0
2013-04-12,506,113.67,3.37,15,0.0,0
2013-04-15,506,114.0,3.38,15,0.0,0
2013-04-16,506,117.0,3.47,15,0.0,0
2013-04-17,506,115.33,3.42,15,0.0,0
2013-04-18,506,114.0,3.38,15,0.0,0
2013-04-19,506,112.0,3.32,15,0.0,0
2013-04-22,506,114.0,3.38,15,0.0,0
2013-04-23,506,112.67,3.34,15,0.0,0
2013-04-24,506,114.0,3.38,15,0.0,0
2013-04-25,506,113.33,3.36,15,0.0,0
2013-04-26,506,115.33,3.42,15,0.0,0
2013-04-29,506,114.33,3.39,15,0.0,0
2013-04-30,513,172.5,3.36,10,0.0,0
2013-05-02,513,173.5,3.38,10,0.0,0
2013-05-03,513,178.0,3.47,10,0.0,0
2013-05-06,513,176.5,3.44,10,0.0,0
2013-05-07,513,176.0,3.43,10,0.0,0
2013-05-08,513,179.0,3.49,10,0.0,0
2013-05-09,513,182.0,3.55,10,0.0,0
2013-05-10,513,179.0,3.49,10,0.0,0
2013-05-13,513,182.0,3.55,10,0.0,0
2013-05-14,513,178.0,3.47,10,0.0,0
2013-05-15,513,179.0,3.49,10,0.0,0
2013-05-16,513,176.0,3.43,10,0.0,0
2013-05-20,513,179.5,3.5,10,0.0,0
2013-05-21,513,180.0,3.51,10,0.0,0
2013-05-22,513,184.0,3.59,10,0.0,0
2013-05-23,513,178.5,3.48,10,0.0,0
2013-05-24,513,190.0,3.7,10,0.0,0
2013-05-27,513,194.5,3.79,10,0.0,0
2013-05-28,513,197.0,3.84,10,0.0,0
2013-05-29,513,189.5,3.69,10,0.0,0
2013-05-30,513,188.0,3.66,10,0.0,0
2013-05-31,513,185.5,3.62,10,0.0,0
2013-06-03,513,189.5,3.69,10,0.0,0
2013-06-04,513,183.5,3.58,10,0.0,0
2013-06-05,513,178.5,3.48,10,0.0,0
2013-06-07,513,179.5,3.5,10,0.0,0
2013-06-10,513,181.5,3.54,10,0.0,0
2013-06-11,513,177.5,3.46,10,0.0,0
2013-06-12,513,179.0,3.49,10,0.0,0
2013-06-13,513,180.0,3.51,10,0.0,0
2013-06-14,513,180.5,3.52,10,0.0,0
2013-06-17,513,174.5,3.4,10,0.0,0
2013-06-18,513,174.5,3.4,10,0.0,0
2013-06-19,513,171.0,3.33,10,0.0,0
2013-06-20,513,169.0,3.29,10,0.0,0
2013-06-21,513,167.5,3.27,10,0.0,0
2013-06-24,513,166.0,3.24,10,0.0,0
2013-06-25,513,157.0,3.06,10,0.0,0
2013-06-26,513,161.5,3.15,10,0.0,0
2013-06-27,513,166.0,3.24,10,0.0,0
2013-06-28,513,166.0,3.24,10,0.0,0
2013-07-01,513,167.0,3.26,10,0.0,0
2013-07-02,513,169.0,3.29,10,0.0,0
2013-07-03,513,163.5,3.19,10,0.0,0
2013-07-04,513,164.5,3.21,10,0.0,0
2013-07-05,513,164.5,3.21,10,0.0,0
2013-07-08,513,164.5,3.21,10,0.0,0
2013-07-09,513,166.0,3.24,10,0.0,0
2013-07-10,513,164.5,3.21,10,0.0,0
2013-07-11,513,167.5,3.27,10,0.0,0
2013-07-12,513,168.5,3.28,10,0.0,0
2013-07-15,513,171.5,3.34,10,0.0,0
2013-07-16,513,170.0,3.31,10,0.0,0
2013-07-17,513,178.0,3.47,10,0.0,0
2013-07-18,513,180.5,3.52,10,0.0,0
2013-07-19,513,178.0,3.47,10,0.0,0
2013-07-22,513,180.0,3.51,10,0.0,0
2013-07-23,513,180.0,3.51,10,0.0,0
2013-07-24,513,178.5,3.48,10,0.0,0
2013-07-25,513,178.5,3.48,10,0.0,0
2013-07-26,513,182.5,3.56,10,0.0,0
2013-07-29,513,179.0,3.49,10,0.0,0
2013-07-30,513,181.0,3.53,10,0.0,0
2013-07-31,513,181.5,3.54,10,0.0,0
2013-08-01,513,189.0,3.68,10,0.0,0
2013-08-02,513,183.5,3.58,10,0.0,0
2013-08-05,513,182.0,3.55,10,0.0,0
2013-08-06,513,182.0,3.55,10,0.0,0
2013-08-07,513,180.5,3.52,10,0.0,0
2013-08-08,513,180.5,3.52,10,0.0,0
2013-08-09,513,179.5,3.5,10,0.0,0
2013-08-12,513,176.5,3.44,10,0.0,0
2013-08-13,513,178.0,3.47,10,0.0,0
2013-08-14,513,181.5,3.54,10,0.0,0
2013-08-16,513,208.5,4.06,10,0.0,0
2013-08-19,513,198.0,3.86,10,0.0,0
2013-08-20,513,197.0,3.84,10,0.0,0
2013-08-21,513,198.5,3.87,10,0.0,0
2013-08-22,513,185.5,3.62,10,0.0,0
2013-08-23,513,190.0,3.7,10,0.0,0
2013-08-26,513,188.0,3.66,10,0.0,0
2013-08-27,513,182.0,3.55,10,0.0,0
2013-08-28,513,184.0,3.59,10,0.0,0
2013-08-29,513,188.0,3.66,10,0.0,0
2013-08-30,513,189.0,3.68,10,0.0,0
2013-09-02,513,192.0,3.74,10,0.0,0
2013-09-03,513,193.0,3.76,10,0.0,0
2013-09-04,513,197.0,3.84,10,0.0,0
2013-09-05,513,198.0,3.86,10,0.0,0
2013-09-06,513,193.0,3.76,10,0.0,0
2013-09-09,513,196.0,3.82,10,0.0,0
2013-09-10,513,193.0,3.76,10,0.0,0
2013-09-11,513,194.5,3.79,10,0.0,0
2013-09-12,513,199.0,3.88,10,0.0,0
2013-09-13,513,201.5,3.93,10,0.0,0
2013-09-16,513,197.5,3.85,10,0.0,0
2013-09-17,513,198.0,3.86,10,0.0,0
2013-09-23,513,199.0,3.88,10,0.0,0
2013-09-24,513,197.0,3.84,10,0.0,0
2013-09-25,513,202.5,3.95,10,0.0,0
2013-09-26,513,201.5,3.93,10,0.0,0
2013-09-27,513,201.0,3.92,10,0.0,0
2013-09-30,513,198.5,3.87,10,0.0,0
2013-10-01,513,197.5,3.85,10,0.0,0
2013-10-02,513,200.5,3.91,10,0.0,0
2013-10-04,513,198.0,3.86,10,0.0,0
2013-10-07,513,190.5,3.71,10,0.0,0
2013-10-08,513,194.5,3.79,10,0.0,0
2013-10-10,513,192.0,3.74,10,0.0,0
2013-10-11,513,194.0,3.78,10,0.0,0
2013-10-14,513,191.0,3.72,10,0.0,0
2013-10-15,513,192.5,3.75,10,0.0,0
2013-10-16,513,199.5,3.89,10,0.0,0
2013-10-17,513,183.0,3.57,10,0.0,0
2013-10-18,513,183.0,3.57,10,0.0,0
2013-10-21,513,183.5,3.58,10,0.0,0
2013-10-22,513,182.0,3.55,10,0.0,0
2013-10-23,513,176.0,3.43,10,0.0,0
2013-10-24,513,178.0,3.47,10,0.0,0
2013-10-25,513,178.0,3.47,10,0.0,0
2013-10-28,513,179.5,3.5,10,0.0,0
2013-10-29,513,177.0,3.45,10,0.0,0
2013-10-30,513,176.0,3.43,10,0.0,0
2013-10-31,513,177.0,3.45,10,0.0,0
2013-11-01,513,176.0,3.43,10,0.0,0
2013-11-04,513,173.0,3.37,10,0.0,0
2013-11-05,513,173.5,3.38,10,0.0,0
2013-11-06,513,168.5,3.28,10,0.0,0
2013-11-07,513,166.5,3.25,10,0.0,0
2013-11-08,513,167.5,3.27,10,0.0,0
2013-11-11,513,167.0,3.26,10,0.0,0
2013-11-12,513,168.0,3.27,10,0.0,0
2013-11-13,513,169.0,3.29,10,0.0,0
2013-11-14,513,164.5,3.21,10,0.0,0
2013-11-15,513,168.0,3.27,10,0.0,0
2013-11-18,513,169.5,3.3,10,0.0,0
2013-11-19,513,169.0,3.29,10,0.0,0
2013-11-20,513,168.0,3.27,10,0.0,0
2013-11-21,513,166.0,3.24,10,0.0,0
2013-11-22,513,168.0,3.27,10,0.0,0
2013-11-25,513,168.0,3.27,10,0.0,0
2013-11-26,513,170.0,3.31,10,0.0,0
2013-11-27,513,171.5,3.34,10,0.0,0
2013-11-28,513,172.0,3.35,10,0.0,0
2013-11-29,513,170.5,3.32,10,0.0,0
2013-12-02,513,169.0,3.29,10,0.0,0
2013-12-03,513,166.5,3.25,10,0.0,0
2013-12-04,513,167.0,3.26,10,0.0,0
2013-12-05,513,166.0,3.24,10,0.0,0
2013-12-06,513,170.0,3.31,10,0.0,0
2013-12-09,513,171.0,3.33,10,0.0,0
2013-12-10,513,169.0,3.29,10,0.0,0
2013-12-11,513,168.0,3.27,10,0.0,0
2013-12-12,513,168.0,3.27,10,0.0,0
2013-12-13,513,169.5,3.3,10,0.0,0
2013-12-16,513,168.0,3.27,10,0.0,0
2013-12-17,513,167.5,3.27,10,0.0,0
2013-12-18,513,165.0,3.22,10,0.0,0
2013-12-19,513,163.0,3.18,10,0.0,0
2013-12-20,513,163.0,3.18,10,0.0,0
2013-12-23,513,163.5,3.19,10,0.0,0
2013-12-24,513,166.0,3.24,10,0.0,0
2013-12-26,513,166.5,3.25,10,0.0,0
2013-12-27,513,167.0,3.26,10,0.0,0
2013-12-30,513,168.0,3.27,10,0.0,0
2014-01-02,513,169.0,3.29,10,0.0,0
2014-01-03,513,168.5,3.28,10,0.0,0
2014-01-06,513,168.5,3.28,10,0.0,0
2014-01-07,513,172.5,3.36,10,0.0,0
2014-01-08,513,177.5,3.46,10,0.0,0
2014-01-09,513,180.5,3.52,10,0.0,0
2014-01-10,513,176.5,3.44,10,0.0,0
2014-01-13,513,184.0,3.59,10,0.0,0
2014-01-14,513,181.0,3.53,10,0.0,0
2014-01-15,513,177.0,3.45,10,0.0,0
2014-01-16,513,178.0,3.47,10,0.0,0
2014-01-17,513,171.5,3.34,10,0.0,0
2014-01-20,513,174.0,3.39,10,0.0,0
2014-01-21,513,172.5,3.36,10,0.0,0
2014-01-22,513,175.0,3.41,10,0.0,0
2014-01-23,513,174.5,3.4,10,0.0,0
2014-01-24,513,170.5,3.32,10,0.0,0
2014-01-27,513,167.5,3.27,10,0.0,0
2014-01-28,513,166.0,3.24,10,0.0,0
2014-01-29,513,167.5,3.27,10,0.0,0
2014-02-03,513,167.5,3.27,10,0.0,0
2014-02-04,513,164.5,3.21,10,0.0,0
2014-02-05,513,165.0,3.22,10,0.0,0
2014-02-06,513,168.0,3.27,10,0.0,0
2014-02-07,513,171.0,3.33,10,0.0,0
2014-02-10,513,169.0,3.29,10,0.0,0
2014-02-11,513,174.0,3.39,10,0.0,0
2014-02-12,513,173.0,3.37,10,0.0,0
2014-02-13,513,171.0,3.33,10,0.0,0
2014-02-14,513,170.5,3.32,10,0.0,0
2014-02-17,513,171.5,3.34,10,0.0,0
2014-02-18,513,173.0,3.37,10,0.0,0
2014-02-19,513,171.5,3.34,10,0.0,0
2014-02-20,513,168.5,3.28,10,0.0,0
2014-02-21,513,173.0,3.37,10,0.0,0
2014-02-24,513,173.0,3.37,10,0.0,0
2014-02-25,513,174.5,3.4,10,0.0,0
2014-02-26,513,174.5,3.4,10,0.0,0
2014-02-27,513,176.0,3.43,10,0.0,0
2014-02-28,513,173.0,3.37,10,0.0,0
2014-03-03,513,170.5,3.32,10,0.0,0
2014-03-04,513,170.0,3.31,10,0.0,0
2014-03-05,513,171.5,3.34,10,0.0,0
2014-03-06,513,172.0,3.35,10,0.0,0
2014-03-07,513,175.0,3.41,10,0.0,0
2014-03-10,513,173.0,3.37,10,0.0,0
2014-03-11,513,177.5,3.46,10,0.0,0
2014-03-12,513,175.0,3.41,10,0.0,0
2014-03-13,513,176.0,3.43,10,0.0,0
2014-03-14,513,174.5,3.4,10,0.0,0
2014-03-17,513,173.0,3.37,10,0.0,0
2014-03-18,513,175.0,3.41,10,0.0,0
2014-03-19,513,180.5,3.52,10,0.0,0
2014-03-20,513,179.0,3.49,10,0.0,0
2014-03-21,513,182.0,3.55,10,0.0,0
2014-03-24,513,178.5,3.48,10,0.0,0
2014-03-25,513,183.0,3.57,10,0.0,0
2014-03-26,513,185.0,3.61,10,0.0,0
2014-03-27,513,190.5,3.71,10,0.0,0
2014-03-28,513,187.5,3.65,10,0.0,0
2014-03-31,513,184.5,3.6,10,0.0,0
2014-04-01,513,189.5,3.69,10,0.0,0
