날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-01-20,224187,13.73,1.01,16429,0.44,1000
2014-01-21,224187,13.51,0.99,16429,0.45,1000
2014-01-22,224187,13.82,1.01,16429,0.44,1000
2014-01-23,224187,13.57,0.99,16429,0.45,1000
2014-01-24,224187,13.27,0.97,16429,0.46,1000
2014-01-27,224187,13.33,0.98,16429,0.46,1000
2014-01-28,224187,13.76,1.01,16429,0.44,1000
2014-01-29,224187,13.91,1.02,16429,0.44,1000
2014-02-03,224187,13.27,0.97,16429,0.46,1000
2014-02-04,224187,13.39,0.98,16429,0.45,1000
2014-02-05,224187,13.6,1.0,16429,0.45,1000
2014-02-06,224187,13.42,0.98,16429,0.45,1000
2014-02-07,224187,13.27,0.97,16429,0.46,1000
2014-02-10,224187,13.39,0.98,16429,0.45,1000
2014-02-11,224187,13.39,0.98,16429,0.45,1000
2014-02-12,224187,13.48,0.99,16429,0.45,1000
2014-02-13,224187,13.18,0.97,16429,0.46,1000
2014-02-14,224187,13.0,0.95,16429,0.47,1000
2014-02-17,224187,13.3,0.97,16429,0.46,1000
2014-02-18,224187,13.48,0.99,16429,0.45,1000
2014-02-19,224187,13.6,1.0,16429,0.45,1000
2014-02-20,224187,13.03,0.95,16429,0.47,1000
2014-02-21,224187,13.12,0.96,16429,0.46,1000
2014-02-24,224187,13.3,0.97,16429,0.46,1000
2014-02-25,224187,13.51,0.99,16429,0.45,1000
2014-02-26,224187,13.57,0.99,16429,0.45,1000
2014-02-27,224187,14.12,1.03,16429,0.43,1000
2014-02-28,224187,13.73,1.01,16429,0.44,1000
2014-03-03,224187,14.18,1.04,16429,0.43,1000
2014-03-04,224187,13.91,1.02,16429,0.44,1000
2014-03-05,224187,14.12,1.03,16429,0.43,1000
2014-03-06,224187,13.79,1.01,16429,0.44,1000
2014-03-07,224187,13.63,1.0,16429,0.45,1000
2014-03-10,224187,13.66,1.0,16429,0.45,1000
2014-03-11,224187,13.57,0.99,16429,0.45,1000
2014-03-12,224187,13.57,0.99,16429,0.45,1000
2014-03-13,224187,13.63,1.0,16429,0.45,1000
2014-03-14,224187,13.42,0.98,16429,0.45,1000
2014-03-17,224187,13.51,0.99,16429,0.45,1000
2014-03-18,224187,13.63,1.0,16429,0.45,1000
2014-03-19,224187,13.7,1.0,16429,0.44,1000
2014-03-20,224187,13.63,1.0,16429,0.45,1000
2014-03-21,224187,13.63,1.0,16429,0.45,1000
2014-03-24,224187,13.63,1.0,16429,0.45,1000
2014-03-25,224187,13.63,1.0,16429,0.45,1000
2014-03-26,224187,13.79,1.01,16429,0.44,1000
2014-03-27,224187,13.88,1.02,16429,0.44,1000
2014-03-28,224187,13.94,1.02,16429,0.44,1000
2014-03-31,224187,14.03,1.03,16429,0.43,1000
2014-04-01,224187,14.24,1.04,16429,0.43,1000
2014-04-02,224187,14.09,1.03,16429,0.43,1000
2014-04-03,224187,13.91,1.02,16429,0.44,1000
2014-04-04,224187,13.94,1.02,16429,0.44,1000
2014-04-07,224187,14.21,1.04,16429,0.43,1000
2014-04-08,224187,14.3,1.05,16429,0.43,1000
2014-04-09,224187,14.64,1.07,16429,0.42,1000
2014-04-10,224187,14.94,1.1,16429,0.41,1000
2014-04-11,224187,15.03,1.1,16429,0.4,1000
2014-04-14,224187,14.64,1.07,16429,0.42,1000
2014-04-15,224187,14.55,1.07,16429,0.42,1000
2014-04-16,224187,14.43,1.06,16429,0.42,1000
2014-04-17,224187,14.15,1.04,16429,0.43,1000
2014-04-18,224187,14.27,1.05,16429,0.43,1000
2014-04-21,224187,14.24,1.04,16429,0.43,1000
2014-04-22,224187,14.18,1.04,16429,0.43,1000
2014-04-23,224187,14.0,1.03,16429,0.43,1000
2014-04-24,224187,14.09,1.03,16429,0.43,1000
2014-04-25,224187,13.73,1.01,16429,0.44,1000
2014-04-28,224187,13.73,1.01,16429,0.44,1000
2014-04-29,224187,13.85,1.01,16429,0.44,1000
2014-04-30,244816,13.98,0.91,16024,0.45,1000
2014-05-02,244816,13.98,0.91,16024,0.45,1000
2014-05-07,244816,13.98,0.91,16024,0.45,1000
2014-05-08,244816,13.67,0.89,16024,0.46,1000
2014-05-09,244816,13.85,0.91,16024,0.45,1000
2014-05-12,244816,13.48,0.88,16024,0.46,1000
2014-05-13,244816,13.67,0.89,16024,0.46,1000
2014-05-14,244816,14.07,0.92,16024,0.44,1000
2014-05-15,244816,13.79,0.9,16024,0.45,1000
2014-05-16,244816,14.14,0.93,16024,0.44,1000
2014-05-19,244816,13.89,0.91,16024,0.45,1000
2014-05-20,244816,13.6,0.89,16024,0.46,1000
2014-05-21,244816,13.67,0.89,16024,0.46,1000
2014-05-22,244816,13.67,0.89,16024,0.46,1000
2014-05-23,244816,13.73,0.9,16024,0.45,1000
2014-05-26,244816,13.6,0.89,16024,0.46,1000
2014-05-27,244816,13.48,0.88,16024,0.46,1000
2014-05-28,244816,13.51,0.88,16024,0.46,1000
2014-05-29,244816,13.32,0.87,16024,0.47,1000
2014-05-30,244816,13.04,0.85,16024,0.48,1000
2014-06-02,244816,12.98,0.85,16024,0.48,1000
2014-06-03,244816,12.95,0.85,16024,0.48,1000
2014-06-05,244816,12.79,0.84,16024,0.49,1000
2014-06-09,244816,13.32,0.87,16024,0.47,1000
2014-06-10,244816,13.35,0.87,16024,0.47,1000
2014-06-11,244816,12.98,0.85,16024,0.48,1000
2014-06-12,244816,13.11,0.86,16024,0.48,1000
2014-06-13,244816,13.14,0.86,16024,0.48,1000
2014-06-16,244816,13.29,0.87,16024,0.47,1000
2014-06-17,244816,13.32,0.87,16024,0.47,1000
2014-06-18,244816,13.2,0.86,16024,0.47,1000
2014-06-19,244816,13.35,0.87,16024,0.47,1000
2014-06-20,244816,13.26,0.87,16024,0.47,1000
2014-06-23,244816,13.32,0.87,16024,0.47,1000
2014-06-24,244816,13.23,0.87,16024,0.47,1000
2014-06-25,244816,13.23,0.87,16024,0.47,1000
2014-06-26,244816,13.54,0.89,16024,0.46,1000
2014-06-27,244816,13.51,0.88,16024,0.46,1000
2014-06-30,244816,13.64,0.89,16024,0.46,1000
2014-07-01,244816,13.51,0.88,16024,0.46,1000
2014-07-02,244816,13.67,0.89,16024,0.46,1000
2014-07-03,244816,13.7,0.9,16024,0.46,1000
2014-07-04,244816,13.67,0.89,16024,0.46,1000
2014-07-07,244816,13.42,0.88,16024,0.47,1000
2014-07-08,244816,13.29,0.87,16024,0.47,1000
2014-07-09,244816,13.04,0.85,16024,0.48,1000
2014-07-10,244816,13.04,0.85,16024,0.48,1000
2014-07-11,244816,12.89,0.84,16024,0.48,1000
2014-07-14,244816,12.89,0.84,16024,0.48,1000
2014-07-15,244816,13.07,0.86,16024,0.48,1000
2014-07-16,244816,13.2,0.86,16024,0.47,1000
2014-07-17,244816,13.17,0.86,16024,0.47,1000
2014-07-18,244816,13.17,0.86,16024,0.47,1000
2014-07-21,244816,12.82,0.84,16024,0.49,1000
2014-07-22,244816,12.86,0.84,16024,0.49,1000
2014-07-23,244816,13.07,0.86,16024,0.48,1000
2014-07-24,244816,13.23,0.87,16024,0.47,1000
2014-07-25,244816,13.39,0.88,16024,0.47,1000
2014-07-28,244816,13.6,0.89,16024,0.46,1000
2014-07-29,244816,13.92,0.91,16024,0.45,1000
2014-07-30,244816,14.42,0.94,16024,0.43,1000
2014-07-31,244816,14.63,0.96,16024,0.43,1000
2014-08-01,244816,14.63,0.96,16024,0.43,1000
2014-08-04,244816,14.26,0.93,16024,0.44,1000
2014-08-05,244816,14.26,0.93,16024,0.44,1000
2014-08-06,244816,14.04,0.92,16024,0.44,1000
2014-08-07,244816,14.26,0.93,16024,0.44,1000
2014-08-08,244816,13.98,0.91,16024,0.45,1000
2014-08-11,244816,14.1,0.92,16024,0.44,1000
2014-08-12,244816,14.1,0.92,16024,0.44,1000
2014-08-13,244816,14.42,0.94,16024,0.43,1000
2014-08-14,244816,15.23,1.0,16024,0.41,1000
2014-08-18,244816,15.2,0.99,16024,0.41,1000
2014-08-19,244816,14.98,0.98,16024,0.42,1000
2014-08-20,244816,14.85,0.97,16024,0.42,1000
2014-08-21,244816,14.79,0.97,16024,0.42,1000
2014-08-22,244816,14.67,0.96,16024,0.43,1000
2014-08-25,244816,14.95,0.98,16024,0.42,1000
2014-08-26,244816,15.23,1.0,16024,0.41,1000
2014-08-27,244816,15.38,1.01,16024,0.41,1000
2014-08-28,244816,14.85,0.97,16024,0.42,1000
2014-08-29,244816,14.54,0.95,16024,0.43,1000
2014-09-01,244816,14.57,0.95,16024,0.43,1000
2014-09-02,244816,14.63,0.96,16024,0.43,1000
2014-09-03,244816,15.2,0.99,16024,0.41,1000
2014-09-04,244816,14.98,0.98,16024,0.42,1000
2014-09-05,244816,14.7,0.96,16024,0.42,1000
2014-09-11,244816,14.67,0.96,16024,0.43,1000
2014-09-12,244816,14.45,0.95,16024,0.43,1000
2014-09-15,244816,14.67,0.96,16024,0.43,1000
2014-09-16,244816,14.45,0.95,16024,0.43,1000
2014-09-17,244816,14.67,0.96,16024,0.43,1000
2014-09-18,244816,14.45,0.95,16024,0.43,1000
2014-09-19,244816,14.76,0.97,16024,0.42,1000
2014-09-22,244816,14.76,0.97,16024,0.42,1000
2014-09-23,244816,14.73,0.96,16024,0.42,1000
2014-09-24,244816,14.57,0.95,16024,0.43,1000
2014-09-25,244816,14.57,0.95,16024,0.43,1000
2014-09-26,244816,14.45,0.95,16024,0.43,1000
2014-09-29,244816,13.82,0.9,16024,0.45,1000
2014-09-30,244816,13.7,0.9,16024,0.46,1000
2014-10-01,244816,14.01,0.92,16024,0.45,1000
2014-10-02,244816,13.85,0.91,16024,0.45,1000
2014-10-06,244816,13.85,0.91,16024,0.45,1000
2014-10-07,244816,13.76,0.9,16024,0.45,1000
2014-10-08,244816,13.85,0.91,16024,0.45,1000
2014-10-10,244816,13.67,0.89,16024,0.46,1000
2014-10-13,244816,12.92,0.85,16024,0.48,1000
2014-10-14,244816,13.23,0.87,16024,0.47,1000
2014-10-15,244816,12.92,0.85,16024,0.48,1000
2014-10-16,244816,12.61,0.83,16024,0.5,1000
2014-10-17,244816,12.54,0.82,16024,0.5,1000
2014-10-20,244816,12.64,0.83,16024,0.49,1000
2014-10-21,244816,12.7,0.83,16024,0.49,1000
2014-10-22,244816,12.61,0.83,16024,0.5,1000
2014-10-23,244816,12.29,0.8,16024,0.51,1000
2014-10-24,244816,12.36,0.81,16024,0.51,1000
2014-10-27,244816,12.51,0.82,16024,0.5,1000
2014-10-28,244816,12.36,0.81,16024,0.51,1000
2014-10-29,244816,12.73,0.83,16024,0.49,1000
2014-10-30,244816,12.73,0.83,16024,0.49,1000
2014-10-31,244816,12.39,0.81,16024,0.5,1000
2014-11-03,244816,11.73,0.77,16024,0.53,1000
2014-11-04,244816,11.26,0.74,16024,0.55,1000
2014-11-05,244816,11.23,0.74,16024,0.56,1000
2014-11-06,244816,11.48,0.75,16024,0.54,1000
2014-11-07,244816,11.61,0.76,16024,0.54,1000
2014-11-10,244816,11.48,0.75,16024,0.54,1000
2014-11-11,244816,11.45,0.75,16024,0.54,1000
2014-11-12,244816,11.64,0.76,16024,0.54,1000
2014-11-13,244816,11.64,0.76,16024,0.54,1000
2014-11-14,244816,11.67,0.76,16024,0.53,1000
2014-11-17,244816,11.76,0.77,16024,0.53,1000
2014-11-18,244816,11.7,0.77,16024,0.53,1000
2014-11-19,244816,11.73,0.77,16024,0.53,1000
2014-11-20,244816,11.67,0.76,16024,0.53,1000
2014-11-21,244816,11.64,0.76,16024,0.54,1000
2014-11-24,244816,12.14,0.79,16024,0.51,1000
2014-11-25,244816,12.29,0.8,16024,0.51,1000
2014-11-26,244816,12.14,0.79,16024,0.51,1000
2014-11-27,244816,12.36,0.81,16024,0.51,1000
2014-11-28,244816,12.33,0.81,16024,0.51,1000
2014-12-01,244816,12.11,0.79,16024,0.52,1000
2014-12-02,244816,12.08,0.79,16024,0.52,1000
2014-12-03,244816,12.01,0.79,16024,0.52,1000
2014-12-04,244816,12.17,0.8,16024,0.51,1000
2014-12-05,244816,12.2,0.8,16024,0.51,1000
2014-12-08,244816,12.23,0.8,16024,0.51,1000
2014-12-09,244816,12.23,0.8,16024,0.51,1000
2014-12-10,244816,12.23,0.8,16024,0.51,1000
2014-12-11,244816,11.95,0.78,16024,0.52,1000
2014-12-12,244816,11.92,0.78,16024,0.52,1000
2014-12-15,244816,12.01,0.79,16024,0.52,1000
2014-12-16,244816,11.95,0.78,16024,0.52,1000
2014-12-17,244816,11.92,0.78,16024,0.52,1000
2014-12-18,244816,12.08,0.79,16024,0.52,1000
2014-12-19,244816,11.67,0.76,16024,0.53,1000
2014-12-22,244816,11.55,0.76,16024,0.54,1000
2014-12-23,244816,11.48,0.75,16024,0.54,1000
2014-12-24,244816,11.48,0.75,16024,0.54,1000
2014-12-26,244816,11.48,0.75,16024,0.54,1000
2014-12-29,244816,11.33,0.74,16024,0.55,1000
2014-12-30,244816,11.3,0.74,16024,0.55,1000
2015-01-02,244816,11.39,0.75,16024,0.55,1000
2015-01-05,244816,11.23,0.74,16024,0.56,1000
2015-01-06,244816,10.73,0.7,16024,0.58,1000
2015-01-07,244816,10.73,0.7,16024,0.58,1000
2015-01-08,244816,10.83,0.71,16024,0.58,1000
2015-01-09,244816,10.86,0.71,16024,0.57,1000
2015-01-12,244816,10.89,0.71,16024,0.57,1000
2015-01-13,244816,10.67,0.7,16024,0.58,1000
2015-01-14,244816,10.89,0.71,16024,0.57,1000
2015-01-15,244816,10.86,0.71,16024,0.57,1000
2015-01-16,244816,10.7,0.7,16024,0.58,1000
2015-01-19,244816,10.67,0.7,16024,0.58,1000
2015-01-20,244816,10.55,0.69,16024,0.59,1000
2015-01-21,244816,10.36,0.68,16024,0.6,1000
2015-01-22,244816,10.3,0.67,16024,0.61,1000
2015-01-23,244816,10.3,0.67,16024,0.61,1000
2015-01-26,244816,9.99,0.65,16024,0.63,1000
2015-01-27,244816,10.17,0.67,16024,0.61,1000
2015-01-28,244816,9.99,0.65,16024,0.63,1000
2015-01-29,244816,10.23,0.67,16024,0.61,1000
2015-01-30,244816,10.05,0.66,16024,0.62,1000
2015-02-02,244816,10.14,0.66,16024,0.62,1000
2015-02-03,244816,10.23,0.67,16024,0.61,1000
2015-02-04,244816,10.95,0.72,16024,0.57,1000
2015-02-05,244816,10.95,0.72,16024,0.57,1000
2015-02-06,244816,10.61,0.69,16024,0.59,1000
2015-02-09,244816,10.52,0.69,16024,0.59,1000
2015-02-10,244816,10.45,0.68,16024,0.6,1000
2015-02-11,244816,10.52,0.69,16024,0.59,1000
2015-02-12,244816,10.3,0.67,16024,0.61,1000
2015-02-13,244816,10.14,0.66,16024,0.62,1000
2015-02-16,244816,10.05,0.66,16024,0.62,1000
2015-02-17,244816,10.17,0.67,16024,0.61,1000
2015-02-23,244816,10.33,0.68,16024,0.6,1000
2015-02-24,244816,10.45,0.68,16024,0.6,1000
2015-02-25,244816,10.83,0.71,16024,0.58,1000
2015-02-26,244816,10.8,0.71,16024,0.58,1000
2015-02-27,244816,10.77,0.7,16024,0.58,1000
2015-03-02,244816,10.58,0.69,16024,0.59,1000
2015-03-03,244816,10.61,0.69,16024,0.59,1000
2015-03-04,244816,10.64,0.7,16024,0.59,1000
2015-03-05,244816,10.83,0.71,16024,0.58,1000
2015-03-06,244816,10.86,0.71,16024,0.57,1000
2015-03-09,244816,10.92,0.71,16024,0.57,1000
2015-03-10,244816,10.86,0.71,16024,0.57,1000
2015-03-11,244816,10.64,0.7,16024,0.59,1000
2015-03-12,244816,10.77,0.7,16024,0.58,1000
2015-03-13,244816,10.86,0.71,16024,0.57,1000
2015-03-16,244816,10.7,0.7,16024,0.58,1000
2015-03-17,244816,10.77,0.7,16024,0.58,1000
2015-03-18,244816,10.45,0.68,16024,0.6,1000
2015-03-19,244816,10.55,0.69,16024,0.59,1000
2015-03-20,244816,10.58,0.69,16024,0.59,1000
2015-03-23,244816,10.61,0.69,16024,0.59,1000
2015-03-24,244816,10.73,0.7,16024,0.58,1000
2015-03-25,244816,10.67,0.7,16024,0.58,1000
2015-03-26,244816,10.45,0.68,16024,0.6,1000
2015-03-27,244816,10.52,0.69,16024,0.59,1000
2015-03-30,244816,10.48,0.69,16024,0.6,1000
2015-03-31,244816,10.52,0.69,16024,0.59,1000
2015-04-01,244816,10.48,0.69,16024,0.6,1000
2015-04-02,244816,10.48,0.69,16024,0.6,1000
2015-04-03,244816,10.7,0.7,16024,0.58,1000
2015-04-06,244816,10.61,0.69,16024,0.59,1000
2015-04-07,244816,10.55,0.69,16024,0.59,1000
2015-04-08,244816,10.48,0.69,16024,0.6,1000
2015-04-09,244816,10.33,0.68,16024,0.6,1000
2015-04-10,244816,10.45,0.68,16024,0.6,1000
2015-04-13,244816,10.67,0.7,16024,0.58,1000
2015-04-14,244816,11.86,0.78,16024,0.53,1000
2015-04-15,244816,11.55,0.76,16024,0.54,1000
2015-04-16,244816,12.04,0.79,16024,0.52,1000
2015-04-17,244816,12.36,0.81,16024,0.51,1000
2015-04-20,244816,11.98,0.78,16024,0.52,1000
2015-04-21,244816,12.95,0.85,16024,0.48,1000
2015-04-22,244816,13.85,0.91,16024,0.45,1000
2015-04-23,244816,13.48,0.88,16024,0.46,1000
2015-04-24,244816,13.14,0.86,16024,0.48,1000
2015-04-27,244816,13.57,0.89,16024,0.46,1000
2015-04-28,244816,12.98,0.85,16024,0.48,1000
2015-04-29,244816,12.48,0.82,16024,0.5,1000
2015-04-30,244816,12.57,0.82,16024,0.5,1000
2015-05-04,265687,13.19,0.79,15922,0.55,1150
2015-05-06,265687,12.81,0.77,15922,0.56,1150
2015-05-07,265687,12.53,0.75,15922,0.58,1150
2015-05-08,265687,13.1,0.78,15922,0.55,1150
2015-05-11,265687,13.06,0.78,15922,0.55,1150
2015-05-12,265687,13.1,0.78,15922,0.55,1150
2015-05-13,265687,14.45,0.87,15922,0.5,1150
2015-05-14,265687,15.8,0.95,15922,0.46,1150
2015-05-15,265687,15.95,0.96,15922,0.45,1150
2015-05-18,265687,16.77,1.0,15922,0.43,1150
2015-05-19,265687,16.27,0.97,15922,0.44,1150
2015-05-20,265687,16.74,1.0,15922,0.43,1150
2015-05-21,265687,16.36,0.98,15922,0.44,1150
2015-05-22,265687,16.39,0.98,15922,0.44,1150
2015-05-26,265687,15.83,0.95,15922,0.46,1150
2015-05-27,265687,15.76,0.94,15922,0.46,1150
2015-05-28,265687,15.76,0.94,15922,0.46,1150
2015-05-29,265687,15.26,0.91,15922,0.47,1150
2015-06-01,265687,15.07,0.9,15922,0.48,1150
2015-06-02,265687,14.54,0.87,15922,0.5,1150
2015-06-03,265687,14.92,0.89,15922,0.48,1150
2015-06-04,265687,15.51,0.93,15922,0.47,1150
2015-06-05,265687,14.54,0.87,15922,0.5,1150
2015-06-08,265687,14.7,0.88,15922,0.49,1150
2015-06-09,265687,14.89,0.89,15922,0.49,1150
2015-06-10,265687,14.48,0.87,15922,0.5,1150
2015-06-11,265687,14.45,0.87,15922,0.5,1150
2015-06-12,265687,14.54,0.87,15922,0.5,1150
2015-06-15,265687,14.57,0.87,15922,0.5,1150
2015-06-16,265687,14.73,0.88,15922,0.49,1150
2015-06-17,265687,14.85,0.89,15922,0.49,1150
2015-06-18,265687,16.02,0.96,15922,0.45,1150
2015-06-19,265687,15.89,0.95,15922,0.45,1150
2015-06-22,265687,18.5,1.11,15922,0.39,1150
2015-06-23,265687,17.77,1.07,15922,0.41,1150
2015-06-24,265687,17.11,1.03,15922,0.42,1150
2015-06-25,265687,17.05,1.02,15922,0.42,1150
2015-06-26,265687,17.49,1.05,15922,0.41,1150
2015-06-29,265687,16.83,1.01,15922,0.43,1150
2015-06-30,265687,16.83,1.01,15922,0.43,1150
2015-07-01,265687,16.86,1.01,15922,0.43,1150
2015-07-02,265687,16.96,1.02,15922,0.43,1150
2015-07-03,265687,16.99,1.02,15922,0.43,1150
2015-07-06,265687,16.96,1.02,15922,0.43,1150
2015-07-07,265687,16.46,0.99,15922,0.44,1150
2015-07-08,265687,15.8,0.95,15922,0.46,1150
2015-07-09,265687,16.11,0.97,15922,0.45,1150
2015-07-10,265687,14.67,0.88,15922,0.49,1150
2015-07-13,265687,13.03,0.78,15922,0.55,1150
2015-07-14,265687,13.47,0.81,15922,0.54,1150
2015-07-15,265687,13.6,0.81,15922,0.53,1150
2015-07-16,265687,13.22,0.79,15922,0.55,1150
2015-07-17,265687,13.25,0.79,15922,0.55,1150
2015-07-20,265687,13.47,0.81,15922,0.54,1150
2015-07-21,265687,13.19,0.79,15922,0.55,1150
2015-07-22,265687,13.13,0.79,15922,0.55,1150
2015-07-23,265687,13.41,0.8,15922,0.54,1150
2015-07-24,265687,13.44,0.81,15922,0.54,1150
2015-07-27,265687,13.0,0.78,15922,0.56,1150
2015-07-28,265687,12.62,0.76,15922,0.57,1150
2015-07-29,265687,12.53,0.75,15922,0.58,1150
2015-07-30,265687,13.35,0.8,15922,0.54,1150
2015-07-31,265687,13.06,0.78,15922,0.55,1150
2015-08-03,265687,13.35,0.8,15922,0.54,1150
2015-08-04,265687,14.54,0.87,15922,0.5,1150
2015-08-05,265687,15.58,0.93,15922,0.46,1150
2015-08-06,265687,15.04,0.9,15922,0.48,1150
2015-08-07,265687,14.82,0.89,15922,0.49,1150
2015-08-10,265687,14.23,0.85,15922,0.51,1150
2015-08-11,265687,14.41,0.86,15922,0.5,1150
2015-08-12,265687,13.94,0.84,15922,0.52,1150
2015-08-13,265687,14.76,0.88,15922,0.49,1150
2015-08-17,265687,15.26,0.91,15922,0.47,1150
2015-08-18,265687,14.98,0.9,15922,0.48,1150
2015-08-19,265687,15.07,0.9,15922,0.48,1150
2015-08-20,265687,14.45,0.87,15922,0.5,1150
2015-08-21,265687,13.85,0.83,15922,0.52,1150
2015-08-24,265687,13.79,0.83,15922,0.52,1150
2015-08-25,265687,14.32,0.86,15922,0.5,1150
2015-08-26,265687,15.39,0.92,15922,0.47,1150
2015-08-27,265687,15.1,0.91,15922,0.48,1150
2015-08-28,265687,15.54,0.93,15922,0.46,1150
2015-08-31,265687,15.73,0.94,15922,0.46,1150
2015-09-01,265687,15.07,0.9,15922,0.48,1150
2015-09-02,265687,15.51,0.93,15922,0.47,1150
2015-09-03,265687,15.58,0.93,15922,0.46,1150
2015-09-04,265687,15.01,0.9,15922,0.48,1150
2015-09-07,265687,14.63,0.88,15922,0.49,1150
2015-09-08,265687,14.35,0.86,15922,0.5,1150
2015-09-09,265687,14.82,0.89,15922,0.49,1150
2015-09-10,265687,15.58,0.93,15922,0.46,1150
2015-09-11,265687,15.2,0.91,15922,0.48,1150
2015-09-14,265687,15.14,0.91,15922,0.48,1150
2015-09-15,265687,15.14,0.91,15922,0.48,1150
2015-09-16,265687,15.17,0.91,15922,0.48,1150
2015-09-17,265687,14.85,0.89,15922,0.49,1150
2015-09-18,265687,15.23,0.91,15922,0.47,1150
2015-09-21,265687,15.1,0.91,15922,0.48,1150
2015-09-22,265687,15.26,0.91,15922,0.47,1150
2015-09-23,265687,14.63,0.88,15922,0.49,1150
2015-09-24,265687,14.67,0.88,15922,0.49,1150
2015-09-25,265687,14.29,0.86,15922,0.51,1150
2015-09-30,265687,14.85,0.89,15922,0.49,1150
2015-10-01,265687,15.2,0.91,15922,0.48,1150
2015-10-02,265687,15.32,0.92,15922,0.47,1150
2015-10-05,265687,15.58,0.93,15922,0.46,1150
2015-10-06,265687,15.07,0.9,15922,0.48,1150
2015-10-07,265687,14.7,0.88,15922,0.49,1150
2015-10-08,265687,14.67,0.88,15922,0.49,1150
2015-10-12,265687,15.04,0.9,15922,0.48,1150
2015-10-13,265687,14.35,0.86,15922,0.5,1150
2015-10-14,265687,14.6,0.88,15922,0.49,1150
2015-10-15,265687,14.54,0.87,15922,0.5,1150
2015-10-16,265687,14.54,0.87,15922,0.5,1150
2015-10-19,265687,14.63,0.88,15922,0.49,1150
2015-10-20,265687,14.82,0.89,15922,0.49,1150
2015-10-21,265687,14.51,0.87,15922,0.5,1150
2015-10-22,265687,13.82,0.83,15922,0.52,1150
2015-10-23,265687,13.85,0.83,15922,0.52,1150
2015-10-26,265687,14.35,0.86,15922,0.5,1150
2015-10-27,265687,14.73,0.88,15922,0.49,1150
2015-10-28,265687,14.85,0.89,15922,0.49,1150
2015-10-29,265687,14.92,0.89,15922,0.48,1150
2015-10-30,265687,14.6,0.88,15922,0.49,1150
2015-11-02,265687,14.23,0.85,15922,0.51,1150
2015-11-03,265687,14.54,0.87,15922,0.5,1150
2015-11-04,265687,14.73,0.88,15922,0.49,1150
2015-11-05,265687,14.45,0.87,15922,0.5,1150
2015-11-06,265687,14.76,0.88,15922,0.49,1150
2015-11-09,265687,14.92,0.89,15922,0.48,1150
2015-11-10,265687,15.2,0.91,15922,0.48,1150
2015-11-11,265687,14.82,0.89,15922,0.49,1150
2015-11-12,265687,14.32,0.86,15922,0.5,1150
2015-11-13,265687,16.05,0.96,15922,0.45,1150
2015-11-16,265687,16.61,1.0,15922,0.43,1150
2015-11-17,265687,16.55,0.99,15922,0.44,1150
2015-11-18,265687,15.8,0.95,15922,0.46,1150
2015-11-19,265687,16.11,0.97,15922,0.45,1150
2015-11-20,265687,15.89,0.95,15922,0.45,1150
2015-11-23,265687,16.17,0.97,15922,0.45,1150
2015-11-24,265687,16.05,0.96,15922,0.45,1150
2015-11-25,265687,15.76,0.94,15922,0.46,1150
2015-11-26,265687,15.45,0.93,15922,0.47,1150
2015-11-27,265687,15.8,0.95,15922,0.46,1150
2015-11-30,265687,15.73,0.94,15922,0.46,1150
2015-12-01,265687,16.02,0.96,15922,0.45,1150
2015-12-02,265687,15.98,0.96,15922,0.45,1150
2015-12-03,265687,15.45,0.93,15922,0.47,1150
2015-12-04,265687,15.14,0.91,15922,0.48,1150
2015-12-07,265687,14.85,0.89,15922,0.49,1150
2015-12-08,265687,14.89,0.89,15922,0.49,1150
2015-12-09,265687,15.1,0.91,15922,0.48,1150
2015-12-10,265687,15.23,0.91,15922,0.47,1150
2015-12-11,265687,14.7,0.88,15922,0.49,1150
2015-12-14,265687,15.01,0.9,15922,0.48,1150
2015-12-15,265687,14.82,0.89,15922,0.49,1150
2015-12-16,265687,14.89,0.89,15922,0.49,1150
2015-12-17,265687,14.95,0.9,15922,0.48,1150
2015-12-18,265687,15.58,0.93,15922,0.46,1150
2015-12-21,265687,15.45,0.93,15922,0.47,1150
2015-12-22,265687,15.17,0.91,15922,0.48,1150
2015-12-23,265687,15.36,0.92,15922,0.47,1150
2015-12-24,265687,15.1,0.91,15922,0.48,1150
2015-12-28,265687,14.79,0.89,15922,0.49,1150
2015-12-29,265687,14.6,0.88,15922,0.49,1150
2015-12-30,265687,14.45,0.87,15922,0.5,1150
2016-01-04,265687,13.88,0.83,15922,0.52,1150
2016-01-05,265687,14.32,0.86,15922,0.5,1150
2016-01-06,265687,14.48,0.87,15922,0.5,1150
2016-01-07,265687,13.97,0.84,15922,0.52,1150
2016-01-08,265687,14.01,0.84,15922,0.52,1150
2016-01-11,265687,14.13,0.85,15922,0.51,1150
2016-01-12,265687,14.32,0.86,15922,0.5,1150
2016-01-13,265687,14.48,0.87,15922,0.5,1150
2016-01-14,265687,14.45,0.87,15922,0.5,1150
2016-01-15,265687,14.07,0.84,15922,0.51,1150
2016-01-18,265687,13.91,0.83,15922,0.52,1150
2016-01-19,265687,13.0,0.78,15922,0.56,1150
2016-01-20,265687,12.91,0.77,15922,0.56,1150
2016-01-21,265687,12.72,0.76,15922,0.57,1150
2016-01-22,265687,13.0,0.78,15922,0.56,1150
2016-01-25,265687,13.35,0.8,15922,0.54,1150
2016-01-26,265687,13.06,0.78,15922,0.55,1150
2016-01-27,265687,13.19,0.79,15922,0.55,1150
