날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-02-27,6916,0.0,1.82,0,0.0,0
2014-02-28,6916,0.0,1.86,0,0.0,0
2014-03-03,6916,0.0,1.91,0,0.0,0
2014-03-04,6916,0.0,1.86,0,0.0,0
2014-03-05,6916,0.0,1.82,0,0.0,0
2014-03-06,6916,0.0,1.87,0,0.0,0
2014-03-07,6916,0.0,1.84,0,0.0,0
2014-03-10,6916,0.0,1.87,0,0.0,0
2014-03-11,6916,0.0,1.94,0,0.0,0
2014-03-12,6916,0.0,1.9,0,0.0,0
2014-03-13,6916,0.0,1.94,0,0.0,0
2014-03-14,6916,0.0,1.95,0,0.0,0
2014-03-17,6916,0.0,1.8,0,0.0,0
2014-03-18,6916,0.0,1.85,0,0.0,0
2014-03-19,6916,0.0,1.82,0,0.0,0
2014-03-20,6916,0.0,1.79,0,0.0,0
2014-03-21,6916,0.0,1.82,0,0.0,0
2014-03-24,6916,0.0,1.74,0,0.0,0
2014-03-25,6916,0.0,1.74,0,0.0,0
2014-03-26,6916,0.0,1.76,0,0.0,0
2014-03-27,6916,0.0,1.74,0,0.0,0
2014-03-28,6916,0.0,1.74,0,0.0,0
2014-03-31,6916,0.0,1.78,0,0.0,0
2014-04-01,6916,0.0,1.79,0,0.0,0
2014-04-02,6916,0.0,1.78,0,0.0,0
2014-04-03,6916,0.0,1.77,0,0.0,0
2014-04-04,6916,0.0,1.75,0,0.0,0
2014-04-07,6916,0.0,1.71,0,0.0,0
2014-04-08,6916,0.0,1.68,0,0.0,0
2014-04-09,6916,0.0,1.68,0,0.0,0
2014-04-10,6916,0.0,1.69,0,0.0,0
2014-04-11,6916,0.0,1.69,0,0.0,0
2014-04-14,6916,0.0,1.71,0,0.0,0
2014-04-15,6916,0.0,1.66,0,0.0,0
2014-04-16,6916,0.0,1.67,0,0.0,0
2014-04-17,6916,0.0,1.66,0,0.0,0
2014-04-18,6916,0.0,1.67,0,0.0,0
2014-04-21,6916,0.0,1.74,0,0.0,0
2014-04-22,6916,0.0,1.79,0,0.0,0
2014-04-23,6916,0.0,1.77,0,0.0,0
2014-04-24,6916,0.0,1.75,0,0.0,0
2014-04-25,6916,0.0,1.76,0,0.0,0
2014-04-28,6916,0.0,1.67,0,0.0,0
2014-04-29,6916,0.0,1.62,0,0.0,0
2014-04-30,6861,0.0,1.62,0,0.0,0
2014-05-02,6861,0.0,1.64,0,0.0,0
2014-05-07,6861,0.0,1.64,0,0.0,0
2014-05-08,6861,0.0,1.64,0,0.0,0
2014-05-09,6861,0.0,1.62,0,0.0,0
2014-05-12,6861,0.0,1.52,0,0.0,0
2014-05-13,6861,0.0,1.54,0,0.0,0
2014-05-14,6861,0.0,1.54,0,0.0,0
2014-05-15,6861,0.0,1.54,0,0.0,0
2014-05-16,6861,0.0,1.54,0,0.0,0
2014-05-19,6861,0.0,1.45,0,0.0,0
2014-05-20,6861,0.0,1.46,0,0.0,0
2014-05-21,6861,0.0,1.48,0,0.0,0
2014-05-22,6861,0.0,1.48,0,0.0,0
2014-05-23,6861,0.0,1.46,0,0.0,0
2014-05-26,6861,0.0,1.46,0,0.0,0
2014-05-27,6861,0.0,1.46,0,0.0,0
2014-05-28,6861,0.0,1.47,0,0.0,0
2014-05-29,6861,0.0,1.49,0,0.0,0
2014-05-30,6861,0.0,1.5,0,0.0,0
2014-06-02,6861,0.0,1.47,0,0.0,0
2014-06-03,6861,0.0,1.46,0,0.0,0
2014-06-05,6861,0.0,1.44,0,0.0,0
2014-06-09,6861,0.0,1.36,0,0.0,0
2014-06-10,6861,0.0,1.37,0,0.0,0
2014-06-11,6861,0.0,1.39,0,0.0,0
2014-06-12,6861,0.0,1.4,0,0.0,0
2014-06-13,6861,0.0,1.41,0,0.0,0
2014-06-16,6861,0.0,1.41,0,0.0,0
2014-06-17,6861,0.0,1.62,0,0.0,0
2014-06-18,6861,0.0,1.57,0,0.0,0
2014-06-19,6861,0.0,1.6,0,0.0,0
2014-06-20,6861,0.0,1.6,0,0.0,0
2014-06-23,6861,0.0,1.57,0,0.0,0
2014-06-24,6861,0.0,1.57,0,0.0,0
2014-06-25,6861,0.0,1.5,0,0.0,0
2014-06-26,6861,0.0,1.52,0,0.0,0
2014-06-27,6861,0.0,1.57,0,0.0,0
2014-06-30,6861,0.0,1.59,0,0.0,0
2014-07-01,6861,0.0,1.59,0,0.0,0
2014-07-02,6861,0.0,1.6,0,0.0,0
2014-07-03,6861,0.0,1.57,0,0.0,0
2014-07-04,6861,0.0,1.68,0,0.0,0
2014-07-07,6861,0.0,1.7,0,0.0,0
2014-07-08,6861,0.0,1.7,0,0.0,0
2014-07-09,6861,0.0,1.65,0,0.0,0
2014-07-10,6861,0.0,1.68,0,0.0,0
2014-07-11,6861,0.0,1.66,0,0.0,0
2014-07-14,6861,0.0,1.74,0,0.0,0
2014-07-15,6861,0.0,1.73,0,0.0,0
2014-07-16,6861,0.0,1.71,0,0.0,0
2014-07-17,6861,0.0,1.67,0,0.0,0
2014-07-18,6861,0.0,1.67,0,0.0,0
2014-07-21,6861,0.0,1.67,0,0.0,0
2014-07-22,6861,0.0,1.7,0,0.0,0
2014-07-23,6861,0.0,1.65,0,0.0,0
2014-07-24,6861,0.0,1.56,0,0.0,0
2014-07-25,6861,0.0,1.55,0,0.0,0
2014-07-28,6861,0.0,1.49,0,0.0,0
2014-07-29,6861,0.0,1.54,0,0.0,0
2014-07-30,6861,0.0,1.55,0,0.0,0
2014-07-31,6861,0.0,1.53,0,0.0,0
2014-08-01,6861,0.0,1.53,0,0.0,0
2014-08-04,6861,0.0,1.56,0,0.0,0
2014-08-05,6861,0.0,1.5,0,0.0,0
2014-08-06,6861,0.0,1.49,0,0.0,0
2014-08-07,6861,0.0,1.55,0,0.0,0
2014-08-08,6861,0.0,1.5,0,0.0,0
2014-08-11,6861,0.0,1.44,0,0.0,0
2014-08-12,6861,0.0,1.48,0,0.0,0
2014-08-13,6861,0.0,1.49,0,0.0,0
2014-08-14,6861,0.0,1.5,0,0.0,0
2014-08-18,6861,0.0,1.52,0,0.0,0
2014-08-19,6861,0.0,1.58,0,0.0,0
2014-08-20,6861,0.0,1.57,0,0.0,0
2014-08-21,6861,0.0,1.59,0,0.0,0
2014-08-22,6861,0.0,1.6,0,0.0,0
2014-08-25,6861,0.0,1.59,0,0.0,0
2014-08-26,6861,0.0,1.6,0,0.0,0
2014-08-27,6861,0.0,1.64,0,0.0,0
2014-08-28,6861,0.0,1.62,0,0.0,0
2014-08-29,6861,0.0,1.65,0,0.0,0
2014-09-01,6861,0.0,1.6,0,0.0,0
2014-09-02,6861,0.0,1.54,0,0.0,0
2014-09-03,6861,0.0,1.59,0,0.0,0
2014-09-04,6861,0.0,1.55,0,0.0,0
2014-09-05,6861,0.0,1.54,0,0.0,0
2014-09-11,6861,0.0,1.56,0,0.0,0
2014-09-12,6861,0.0,1.5,0,0.0,0
2014-09-15,6861,0.0,1.5,0,0.0,0
2014-09-16,6861,0.0,1.49,0,0.0,0
2014-09-17,6861,0.0,1.5,0,0.0,0
2014-09-18,6861,0.0,1.49,0,0.0,0
2014-09-19,6861,0.0,1.5,0,0.0,0
2014-09-22,6861,0.0,1.52,0,0.0,0
2014-09-23,6861,0.0,1.54,0,0.0,0
2014-09-24,6861,0.0,1.5,0,0.0,0
2014-09-25,6861,0.0,1.46,0,0.0,0
2014-09-26,6861,0.0,1.46,0,0.0,0
2014-09-29,6861,0.0,1.41,0,0.0,0
2014-09-30,6861,0.0,1.41,0,0.0,0
2014-10-01,6861,0.0,1.41,0,0.0,0
2014-10-02,6861,0.0,1.37,0,0.0,0
2014-10-06,6861,0.0,1.28,0,0.0,0
2014-10-07,6861,0.0,1.28,0,0.0,0
2014-10-08,6861,0.0,1.23,0,0.0,0
2014-10-10,6861,0.0,1.24,0,0.0,0
2014-10-13,6861,0.0,1.15,0,0.0,0
2014-10-14,6861,0.0,1.15,0,0.0,0
2014-10-15,6861,0.0,1.15,0,0.0,0
2014-10-16,6861,0.0,1.11,0,0.0,0
2014-10-17,6861,0.0,1.12,0,0.0,0
2014-10-20,6861,0.0,1.13,0,0.0,0
2014-10-21,6861,0.0,1.1,0,0.0,0
2014-10-22,6861,0.0,1.13,0,0.0,0
2014-10-23,6861,0.0,1.13,0,0.0,0
2014-10-24,6861,0.0,1.18,0,0.0,0
2014-10-27,6861,0.0,1.07,0,0.0,0
2014-10-28,6861,0.0,1.07,0,0.0,0
2014-10-29,6861,0.0,1.1,0,0.0,0
2014-10-30,6861,0.0,1.1,0,0.0,0
2014-10-31,6861,0.0,1.14,0,0.0,0
2014-11-03,6861,0.0,1.19,0,0.0,0
2014-11-04,6861,0.0,1.18,0,0.0,0
2014-11-05,6861,0.0,1.16,0,0.0,0
2014-11-06,6861,0.0,1.22,0,0.0,0
2014-11-07,6861,0.0,1.18,0,0.0,0
2014-11-10,6861,0.0,1.23,0,0.0,0
2014-11-11,6861,0.0,1.24,0,0.0,0
2014-11-12,6861,0.0,1.25,0,0.0,0
2014-11-13,6861,0.0,1.25,0,0.0,0
2014-11-14,6861,0.0,1.22,0,0.0,0
2014-11-17,6861,0.0,1.21,0,0.0,0
2014-11-18,6861,0.0,1.24,0,0.0,0
2014-11-19,6861,0.0,1.21,0,0.0,0
2014-11-20,6861,0.0,1.2,0,0.0,0
2014-11-21,6861,0.0,1.2,0,0.0,0
2014-11-24,6861,0.0,1.23,0,0.0,0
2014-11-25,6861,0.0,1.23,0,0.0,0
2014-11-26,6861,0.0,1.24,0,0.0,0
2014-11-27,6861,0.0,1.23,0,0.0,0
2014-11-28,6861,0.0,1.17,0,0.0,0
2014-12-01,6861,0.0,1.13,0,0.0,0
2014-12-02,6861,0.0,1.13,0,0.0,0
2014-12-03,6861,0.0,1.13,0,0.0,0
2014-12-04,6861,0.0,1.14,0,0.0,0
2014-12-05,6861,0.0,1.15,0,0.0,0
2014-12-08,6861,0.0,1.17,0,0.0,0
2014-12-09,6861,0.0,1.14,0,0.0,0
2014-12-10,6861,0.0,1.1,0,0.0,0
2014-12-11,6861,0.0,1.07,0,0.0,0
2014-12-12,6861,0.0,1.08,0,0.0,0
2014-12-15,6861,0.0,1.08,0,0.0,0
2014-12-16,6861,0.0,1.07,0,0.0,0
2014-12-17,6861,0.0,1.01,0,0.0,0
2014-12-18,6861,0.0,1.01,0,0.0,0
2014-12-19,6861,0.0,1.01,0,0.0,0
2014-12-22,6861,0.0,1.03,0,0.0,0
2014-12-23,6861,0.0,1.03,0,0.0,0
2014-12-24,6861,0.0,1.06,0,0.0,0
2014-12-26,6861,0.0,1.05,0,0.0,0
2014-12-29,6861,0.0,1.04,0,0.0,0
2014-12-30,6861,0.0,1.04,0,0.0,0
2015-01-02,6861,0.0,1.06,0,0.0,0
2015-01-05,6861,0.0,1.04,0,0.0,0
2015-01-06,6861,0.0,1.0,0,0.0,0
2015-01-07,6861,0.0,0.98,0,0.0,0
2015-01-08,6861,0.0,0.94,0,0.0,0
2015-01-09,6861,0.0,0.96,0,0.0,0
2015-01-12,6861,0.0,0.96,0,0.0,0
2015-01-13,6861,0.0,0.96,0,0.0,0
2015-01-14,6861,0.0,0.96,0,0.0,0
2015-01-15,6861,0.0,0.99,0,0.0,0
2015-01-16,6861,0.0,0.96,0,0.0,0
2015-01-19,6861,0.0,0.97,0,0.0,0
2015-01-20,6861,0.0,0.99,0,0.0,0
2015-01-21,6861,0.0,0.99,0,0.0,0
2015-01-22,6861,0.0,1.04,0,0.0,0
2015-01-23,6861,0.0,1.03,0,0.0,0
2015-01-26,6861,0.0,1.03,0,0.0,0
2015-01-27,6861,0.0,1.06,0,0.0,0
2015-01-28,6861,0.0,1.06,0,0.0,0
2015-01-29,6861,0.0,1.08,0,0.0,0
2015-01-30,6861,0.0,1.07,0,0.0,0
2015-02-02,6861,0.0,1.1,0,0.0,0
2015-02-03,6861,0.0,1.19,0,0.0,0
2015-02-04,6861,0.0,1.22,0,0.0,0
2015-02-05,6861,0.0,1.23,0,0.0,0
2015-02-06,6861,0.0,1.23,0,0.0,0
2015-02-09,6861,0.0,1.24,0,0.0,0
2015-02-10,6861,0.0,1.21,0,0.0,0
2015-02-11,6861,0.0,1.3,0,0.0,0
2015-02-12,6861,0.0,1.32,0,0.0,0
2015-02-13,6861,0.0,1.33,0,0.0,0
2015-02-16,6861,0.0,1.32,0,0.0,0
2015-02-17,6861,0.0,1.29,0,0.0,0
2015-02-23,6861,0.0,1.28,0,0.0,0
2015-02-24,6861,0.0,1.35,0,0.0,0
2015-02-25,6861,0.0,1.28,0,0.0,0
2015-02-26,6861,0.0,1.29,0,0.0,0
2015-02-27,6861,0.0,1.28,0,0.0,0
2015-03-02,6861,0.0,1.29,0,0.0,0
2015-03-03,6861,0.0,1.32,0,0.0,0
2015-03-04,6861,0.0,1.32,0,0.0,0
2015-03-05,6861,0.0,1.29,0,0.0,0
2015-03-06,6861,0.0,1.24,0,0.0,0
2015-03-09,6861,0.0,1.23,0,0.0,0
2015-03-10,6861,0.0,1.2,0,0.0,0
2015-03-11,6861,0.0,1.21,0,0.0,0
2015-03-12,6861,0.0,1.2,0,0.0,0
2015-03-13,6861,0.0,1.22,0,0.0,0
2015-03-16,6861,0.0,1.17,0,0.0,0
2015-03-17,6861,0.0,1.21,0,0.0,0
2015-03-18,6861,0.0,1.19,0,0.0,0
2015-03-19,6861,0.0,1.2,0,0.0,0
2015-03-20,6861,0.0,1.19,0,0.0,0
2015-03-23,6861,0.0,1.23,0,0.0,0
2015-03-24,6861,0.0,1.26,0,0.0,0
2015-03-25,6861,0.0,1.25,0,0.0,0
2015-03-26,6861,0.0,1.24,0,0.0,0
2015-03-27,6861,0.0,1.23,0,0.0,0
2015-03-30,6861,0.0,1.21,0,0.0,0
2015-03-31,6861,0.0,1.26,0,0.0,0
2015-04-01,6861,0.0,1.25,0,0.0,0
2015-04-02,6861,0.0,1.27,0,0.0,0
2015-04-03,6861,0.0,1.29,0,0.0,0
2015-04-06,6861,0.0,1.28,0,0.0,0
2015-04-07,6861,0.0,1.31,0,0.0,0
2015-04-08,6861,0.0,1.33,0,0.0,0
2015-04-09,6861,0.0,1.39,0,0.0,0
2015-04-10,6861,0.0,1.36,0,0.0,0
2015-04-13,6861,0.0,1.36,0,0.0,0
2015-04-14,6861,0.0,1.31,0,0.0,0
2015-04-15,6861,0.0,1.32,0,0.0,0
2015-04-16,6861,0.0,1.3,0,0.0,0
2015-04-17,6861,0.0,1.27,0,0.0,0
2015-04-20,6861,0.0,1.25,0,0.0,0
2015-04-21,6861,0.0,1.28,0,0.0,0
2015-04-22,6861,0.0,1.26,0,0.0,0
2015-04-23,6861,0.0,1.25,0,0.0,0
2015-04-24,6861,0.0,1.27,0,0.0,0
2015-04-27,6861,0.0,1.29,0,0.0,0
2015-04-28,6861,0.0,1.27,0,0.0,0
2015-04-29,6861,0.0,1.22,0,0.0,0
2015-04-30,6861,0.0,1.19,0,0.0,0
2015-05-04,6861,0.0,1.18,0,0.0,0
2015-05-06,6921,90.93,1.13,86,0.0,0
2015-05-07,6921,92.44,1.15,86,0.0,0
2015-05-08,6921,94.3,1.17,86,0.0,0
2015-05-11,6921,91.63,1.14,86,0.0,0
2015-05-12,6921,87.79,1.09,86,0.0,0
2015-05-13,6921,88.26,1.1,86,0.0,0
2015-05-14,6921,90.12,1.12,86,0.0,0
2015-05-15,6921,87.67,1.09,86,0.0,0
2015-05-18,6921,89.77,1.12,86,0.0,0
2015-05-19,6921,89.42,1.11,86,0.0,0
2015-05-20,6921,92.33,1.15,86,0.0,0
2015-05-21,6921,92.33,1.15,86,0.0,0
2015-05-22,6921,95.0,1.18,86,0.0,0
2015-05-26,6921,95.23,1.18,86,0.0,0
2015-05-27,6921,94.65,1.18,86,0.0,0
2015-05-28,6921,93.72,1.16,86,0.0,0
2015-05-29,6921,94.07,1.17,86,0.0,0
2015-06-01,6921,93.84,1.17,86,0.0,0
2015-06-02,6921,93.14,1.16,86,0.0,0
2015-06-03,6921,92.91,1.15,86,0.0,0
2015-06-04,6921,92.33,1.15,86,0.0,0
2015-06-05,6921,89.07,1.11,86,0.0,0
2015-06-08,6921,88.84,1.1,86,0.0,0
2015-06-09,6921,90.93,1.13,86,0.0,0
2015-06-10,6921,90.93,1.13,86,0.0,0
2015-06-11,6921,89.07,1.11,86,0.0,0
2015-06-12,6921,88.14,1.1,86,0.0,0
2015-06-15,6921,87.44,1.09,86,0.0,0
2015-06-16,6921,83.72,1.04,86,0.0,0
2015-06-17,6921,83.49,1.04,86,0.0,0
2015-06-18,6921,85.58,1.06,86,0.0,0
2015-06-19,6921,85.12,1.06,86,0.0,0
2015-06-22,6921,86.16,1.07,86,0.0,0
2015-06-23,6921,85.81,1.07,86,0.0,0
2015-06-24,6921,87.44,1.09,86,0.0,0
2015-06-25,6921,88.26,1.1,86,0.0,0
2015-06-26,6921,85.7,1.06,86,0.0,0
2015-06-29,6921,81.74,1.02,86,0.0,0
2015-06-30,6921,82.21,1.02,86,0.0,0
2015-07-01,6921,84.07,1.04,86,0.0,0
2015-07-02,6921,83.95,1.04,86,0.0,0
2015-07-03,6921,84.65,1.05,86,0.0,0
2015-07-06,6921,81.98,1.02,86,0.0,0
2015-07-07,6921,81.63,1.01,86,0.0,0
2015-07-08,6921,83.14,1.03,86,0.0,0
2015-07-09,6921,83.02,1.03,86,0.0,0
2015-07-10,6921,82.67,1.03,86,0.0,0
2015-07-13,6921,83.84,1.04,86,0.0,0
2015-07-14,6921,86.63,1.08,86,0.0,0
2015-07-15,6921,85.58,1.06,86,0.0,0
2015-07-16,6921,87.09,1.08,86,0.0,0
2015-07-17,6921,84.77,1.05,86,0.0,0
2015-07-20,6921,85.7,1.06,86,0.0,0
2015-07-21,6921,91.16,1.13,86,0.0,0
2015-07-22,6921,91.51,1.14,86,0.0,0
2015-07-23,6921,90.0,1.12,86,0.0,0
2015-07-24,6921,91.05,1.13,86,0.0,0
2015-07-27,6921,90.47,1.12,86,0.0,0
2015-07-28,6921,87.21,1.08,86,0.0,0
2015-07-29,6921,85.81,1.07,86,0.0,0
2015-07-30,6921,83.14,1.03,86,0.0,0
2015-07-31,6921,80.35,1.0,86,0.0,0
2015-08-03,6921,80.47,1.0,86,0.0,0
2015-08-04,6921,81.63,1.01,86,0.0,0
2015-08-05,6921,81.86,1.02,86,0.0,0
2015-08-06,6921,83.95,1.04,86,0.0,0
2015-08-07,6921,84.88,1.05,86,0.0,0
2015-08-10,6921,83.14,1.03,86,0.0,0
2015-08-11,6921,84.77,1.05,86,0.0,0
2015-08-12,6921,81.63,1.01,86,0.0,0
2015-08-13,6921,83.26,1.03,86,0.0,0
2015-08-17,6921,82.56,1.03,86,0.0,0
2015-08-18,6921,81.16,1.01,86,0.0,0
2015-08-19,6921,78.02,0.97,86,0.0,0
2015-08-20,6921,77.33,0.96,86,0.0,0
2015-08-21,6921,70.0,0.87,86,0.0,0
2015-08-24,6921,67.56,0.84,86,0.0,0
2015-08-25,6921,68.02,0.85,86,0.0,0
2015-08-26,6921,70.58,0.88,86,0.0,0
2015-08-27,6921,70.35,0.87,86,0.0,0
2015-08-28,6921,71.4,0.89,86,0.0,0
2015-08-31,6921,71.28,0.89,86,0.0,0
2015-09-01,6921,70.47,0.88,86,0.0,0
2015-09-02,6921,70.93,0.88,86,0.0,0
2015-09-03,6921,71.4,0.89,86,0.0,0
2015-09-04,6921,69.77,0.87,86,0.0,0
2015-09-07,6921,69.65,0.87,86,0.0,0
2015-09-08,6921,70.12,0.87,86,0.0,0
2015-09-09,6921,71.74,0.89,86,0.0,0
2015-09-10,6921,71.98,0.89,86,0.0,0
2015-09-11,6921,73.02,0.91,86,0.0,0
2015-09-14,6921,71.05,0.88,86,0.0,0
2015-09-15,6921,71.4,0.89,86,0.0,0
2015-09-16,6921,73.72,0.92,86,0.0,0
2015-09-17,6921,80.12,1.0,86,0.0,0
2015-09-18,6921,80.0,0.99,86,0.0,0
2015-09-21,6921,79.07,0.98,86,0.0,0
2015-09-22,6921,85.47,1.06,86,0.0,0
2015-09-23,6921,97.79,1.22,86,0.0,0
2015-09-24,6921,95.35,1.18,86,0.0,0
2015-09-25,6921,101.74,1.26,86,0.0,0
2015-09-30,6921,102.79,1.28,86,0.0,0
2015-10-01,6921,100.35,1.25,86,0.0,0
2015-10-02,6921,94.19,1.17,86,0.0,0
2015-10-05,6921,96.4,1.2,86,0.0,0
2015-10-06,6921,94.19,1.17,86,0.0,0
2015-10-07,6921,93.49,1.16,86,0.0,0
2015-10-08,6921,92.21,1.15,86,0.0,0
2015-10-12,6921,93.26,1.16,86,0.0,0
2015-10-13,6921,90.7,1.13,86,0.0,0
2015-10-14,6921,92.44,1.15,86,0.0,0
2015-10-15,6921,93.95,1.17,86,0.0,0
2015-10-16,6921,94.19,1.17,86,0.0,0
2015-10-19,6921,97.21,1.21,86,0.0,0
2015-10-20,6921,98.49,1.22,86,0.0,0
2015-10-21,6921,100.58,1.25,86,0.0,0
2015-10-22,6921,96.63,1.2,86,0.0,0
2015-10-23,6921,99.42,1.24,86,0.0,0
2015-10-26,6921,102.09,1.27,86,0.0,0
2015-10-27,6921,101.86,1.27,86,0.0,0
2015-10-28,6921,101.16,1.26,86,0.0,0
2015-10-29,6921,98.14,1.22,86,0.0,0
2015-10-30,6921,96.16,1.19,86,0.0,0
2015-11-02,6921,95.23,1.18,86,0.0,0
2015-11-03,6921,95.23,1.18,86,0.0,0
2015-11-04,6921,95.58,1.19,86,0.0,0
2015-11-05,6921,95.93,1.19,86,0.0,0
2015-11-06,6921,94.19,1.17,86,0.0,0
2015-11-09,6921,87.67,1.09,86,0.0,0
2015-11-10,6921,86.63,1.08,86,0.0,0
2015-11-11,6921,86.74,1.08,86,0.0,0
2015-11-12,6921,86.74,1.08,86,0.0,0
2015-11-13,6921,86.51,1.07,86,0.0,0
2015-11-16,6921,82.67,1.03,86,0.0,0
2015-11-17,6921,83.26,1.03,86,0.0,0
2015-11-18,6921,84.19,1.05,86,0.0,0
2015-11-19,6921,97.67,1.21,86,0.0,0
2015-11-20,6921,101.74,1.26,86,0.0,0
2015-11-23,6921,102.21,1.27,86,0.0,0
2015-11-24,6921,103.49,1.29,86,0.0,0
2015-11-25,6921,104.53,1.3,86,0.0,0
2015-11-26,6921,104.88,1.3,86,0.0,0
2015-11-27,6921,101.51,1.26,86,0.0,0
2015-11-30,6921,107.56,1.34,86,0.0,0
2015-12-01,6921,108.14,1.34,86,0.0,0
2015-12-02,6921,119.77,1.49,86,0.0,0
2015-12-03,6921,122.09,1.52,86,0.0,0
2015-12-04,6921,127.91,1.59,86,0.0,0
2015-12-07,6921,125.58,1.56,86,0.0,0
2015-12-08,6921,136.05,1.69,86,0.0,0
2015-12-09,6921,127.33,1.58,86,0.0,0
2015-12-10,6921,135.47,1.68,86,0.0,0
2015-12-11,6921,132.56,1.65,86,0.0,0
2015-12-14,6921,133.72,1.66,86,0.0,0
2015-12-15,6921,133.14,1.65,86,0.0,0
2015-12-16,6921,132.56,1.65,86,0.0,0
2015-12-17,6921,133.14,1.65,86,0.0,0
2015-12-18,6921,129.65,1.61,86,0.0,0
2015-12-21,6921,143.02,1.78,86,0.0,0
2015-12-22,6921,138.37,1.72,86,0.0,0
2015-12-23,6921,136.63,1.7,86,0.0,0
2015-12-24,6921,133.14,1.65,86,0.0,0
2015-12-28,6921,134.88,1.68,86,0.0,0
2015-12-29,6921,134.88,1.68,86,0.0,0
2015-12-30,6921,139.53,1.73,86,0.0,0
2016-01-04,6921,152.33,1.89,86,0.0,0
2016-01-05,6921,156.4,1.94,86,0.0,0
2016-01-06,6921,153.49,1.91,86,0.0,0
2016-01-07,6921,144.77,1.8,86,0.0,0
2016-01-08,6921,154.07,1.91,86,0.0,0
2016-01-11,6921,145.35,1.81,86,0.0,0
2016-01-12,6921,148.26,1.84,86,0.0,0
2016-01-13,6921,151.74,1.89,86,0.0,0
2016-01-14,6921,156.4,1.94,86,0.0,0
2016-01-15,6921,156.98,1.95,86,0.0,0
2016-01-18,6921,160.47,1.99,86,0.0,0
2016-01-19,6921,159.88,1.99,86,0.0,0
2016-01-20,6921,151.74,1.89,86,0.0,0
2016-01-21,6921,148.84,1.85,86,0.0,0
2016-01-22,6921,148.84,1.85,86,0.0,0
2016-01-25,6921,151.16,1.88,86,0.0,0
2016-01-26,6921,129.65,1.61,86,0.0,0
2016-01-27,6921,137.79,1.71,86,0.0,0
2016-01-28,6921,136.63,1.7,86,0.0,0
2016-01-29,6921,138.95,1.73,86,0.0,0
2016-02-01,6921,139.53,1.73,86,0.0,0
2016-02-02,6921,135.47,1.68,86,0.0,0
2016-02-03,6921,136.63,1.7,86,0.0,0
2016-02-04,6921,146.51,1.82,86,0.0,0
2016-02-05,6921,141.86,1.76,86,0.0,0
2016-02-11,6921,132.56,1.65,86,0.0,0
2016-02-12,6921,130.81,1.63,86,0.0,0
2016-02-15,6921,132.56,1.65,86,0.0,0
2016-02-16,6921,131.4,1.63,86,0.0,0
2016-02-17,6921,127.33,1.58,86,0.0,0
2016-02-18,6921,129.07,1.6,86,0.0,0
2016-02-19,6921,130.81,1.63,86,0.0,0
2016-02-22,6921,131.98,1.64,86,0.0,0
2016-02-23,6921,126.74,1.57,86,0.0,0
2016-02-24,6921,127.91,1.59,86,0.0,0
2016-02-25,6921,127.91,1.59,86,0.0,0
2016-02-26,6921,137.79,1.71,86,0.0,0
2016-02-29,6921,133.14,1.65,86,0.0,0
2016-03-02,6921,133.14,1.65,86,0.0,0
2016-03-03,6921,129.07,1.6,86,0.0,0
2016-03-04,6921,129.65,1.61,86,0.0,0
2016-03-07,6921,129.65,1.61,86,0.0,0
2016-03-08,6921,130.23,1.62,86,0.0,0
2016-03-09,6921,134.3,1.67,86,0.0,0
2016-03-10,6921,135.47,1.68,86,0.0,0
2016-03-11,6921,151.16,1.88,86,0.0,0
2016-03-14,6921,152.91,1.9,86,0.0,0
2016-03-15,6921,148.84,1.85,86,0.0,0
2016-03-16,6921,149.42,1.86,86,0.0,0
2016-03-17,6921,148.84,1.85,86,0.0,0
2016-03-18,6921,145.35,1.81,86,0.0,0
2016-03-21,6921,150.0,1.86,86,0.0,0
2016-03-22,6921,149.42,1.86,86,0.0,0
2016-03-23,6921,145.35,1.81,86,0.0,0
2016-03-24,6921,145.35,1.81,86,0.0,0
2016-03-25,6921,150.0,1.86,86,0.0,0
2016-03-28,6921,144.19,1.79,86,0.0,0
2016-03-29,6921,145.35,1.81,86,0.0,0
2016-03-30,6921,145.93,1.81,86,0.0,0
2016-03-31,6921,148.26,1.84,86,0.0,0
2016-04-01,6921,143.6,1.78,86,0.0,0
2016-04-04,6921,156.98,1.95,86,0.0,0
2016-04-05,6921,156.98,1.95,86,0.0,0
2016-04-06,6921,156.98,1.95,86,0.0,0
2016-04-07,6921,151.74,1.89,86,0.0,0
2016-04-08,6921,157.56,1.96,86,0.0,0
2016-04-11,6921,166.86,2.07,86,0.0,0
2016-04-12,6921,166.28,2.07,86,0.0,0
2016-04-14,6921,162.21,2.02,86,0.0,0
2016-04-15,6921,163.37,2.03,86,0.0,0
2016-04-18,6921,163.95,2.04,86,0.0,0
2016-04-19,6921,165.7,2.06,86,0.0,0
2016-04-20,6921,162.79,2.02,86,0.0,0
2016-04-21,6921,170.93,2.12,86,0.0,0
2016-04-22,6921,170.35,2.12,86,0.0,0
2016-04-25,6921,175.58,2.18,86,0.0,0
2016-04-26,6921,175.58,2.18,86,0.0,0
2016-04-27,6921,176.16,2.19,86,0.0,0
2016-04-28,6921,181.4,2.25,86,0.0,0
2016-04-29,6921,179.65,2.23,86,0.0,0
2016-05-02,5945,0.0,2.53,0,0.0,0
2016-05-03,5945,0.0,2.53,0,0.0,0
