날짜,BPS,PER,PBR,EPS,DIV,DPS
2013-09-09,77713,0.0,0.39,0,0.0,0
2013-09-10,77713,0.0,0.39,0,0.0,0
2013-09-11,77713,0.0,0.39,0,0.0,0
2013-09-12,77713,0.0,0.39,0,0.0,0
2013-09-13,77713,0.0,0.39,0,0.0,0
2013-09-16,77713,0.0,0.39,0,0.0,0
2013-09-17,77713,0.0,0.39,0,0.0,0
2013-09-23,77713,0.0,0.39,0,0.0,0
2013-09-24,77713,0.0,0.38,0,0.0,0
2013-09-25,77713,0.0,0.38,0,0.0,0
2013-09-26,77713,0.0,0.38,0,0.0,0
2013-09-27,77713,0.0,0.39,0,0.0,0
2013-09-30,77713,0.0,0.39,0,0.0,0
2013-10-01,77713,0.0,0.38,0,0.0,0
2013-10-02,77713,0.0,0.38,0,0.0,0
2013-10-04,77713,0.0,0.37,0,0.0,0
2013-10-07,77713,0.0,0.38,0,0.0,0
2013-10-08,77713,0.0,0.37,0,0.0,0
2013-10-10,77713,0.0,0.37,0,0.0,0
2013-10-11,77713,0.0,0.38,0,0.0,0
2013-10-14,77713,0.0,0.38,0,0.0,0
2013-10-15,77713,0.0,0.38,0,0.0,0
2013-10-16,77713,0.0,0.38,0,0.0,0
2013-10-17,77713,0.0,0.35,0,0.0,0
2013-10-18,77713,0.0,0.35,0,0.0,0
2013-10-21,77713,0.0,0.35,0,0.0,0
2013-10-22,77713,0.0,0.36,0,0.0,0
2013-10-23,77713,0.0,0.37,0,0.0,0
2013-10-24,77713,0.0,0.36,0,0.0,0
2013-10-25,77713,0.0,0.36,0,0.0,0
2013-10-28,77713,0.0,0.36,0,0.0,0
2013-10-29,77713,0.0,0.37,0,0.0,0
2013-10-30,77713,0.0,0.36,0,0.0,0
2013-10-31,77713,0.0,0.36,0,0.0,0
2013-11-01,77713,0.0,0.36,0,0.0,0
2013-11-04,77713,0.0,0.36,0,0.0,0
2013-11-05,77713,0.0,0.37,0,0.0,0
2013-11-06,77713,0.0,0.37,0,0.0,0
2013-11-07,77713,0.0,0.37,0,0.0,0
2013-11-08,77713,0.0,0.38,0,0.0,0
2013-11-11,77713,0.0,0.38,0,0.0,0
2013-11-12,77713,0.0,0.38,0,0.0,0
2013-11-13,77713,0.0,0.39,0,0.0,0
2013-11-14,77713,0.0,0.38,0,0.0,0
2013-11-15,77713,0.0,0.38,0,0.0,0
2013-11-18,77713,0.0,0.38,0,0.0,0
2013-11-19,77713,0.0,0.41,0,0.0,0
2013-11-20,77713,0.0,0.41,0,0.0,0
2013-11-21,77713,0.0,0.41,0,0.0,0
2013-11-22,77713,0.0,0.42,0,0.0,0
2013-11-25,77713,0.0,0.43,0,0.0,0
2013-11-26,77713,0.0,0.42,0,0.0,0
2013-11-27,77713,0.0,0.43,0,0.0,0
2013-11-28,77713,0.0,0.42,0,0.0,0
2013-11-29,77713,0.0,0.41,0,0.0,0
2013-12-02,77713,0.0,0.41,0,0.0,0
2013-12-03,77713,0.0,0.41,0,0.0,0
2013-12-04,77713,0.0,0.41,0,0.0,0
2013-12-05,77713,0.0,0.4,0,0.0,0
2013-12-06,77713,0.0,0.4,0,0.0,0
2013-12-09,77713,0.0,0.41,0,0.0,0
2013-12-10,77713,0.0,0.41,0,0.0,0
2013-12-11,77713,0.0,0.41,0,0.0,0
2013-12-12,77713,0.0,0.41,0,0.0,0
2013-12-13,77713,0.0,0.41,0,0.0,0
2013-12-16,77713,0.0,0.42,0,0.0,0
2013-12-17,77713,0.0,0.42,0,0.0,0
2013-12-18,77713,0.0,0.42,0,0.0,0
2013-12-19,77713,0.0,0.42,0,0.0,0
2013-12-20,77713,0.0,0.43,0,0.0,0
2013-12-23,77713,0.0,0.44,0,0.0,0
2013-12-24,77713,0.0,0.44,0,0.0,0
2013-12-26,77713,0.0,0.44,0,0.0,0
2013-12-27,77713,0.0,0.44,0,0.0,0
2013-12-30,77713,0.0,0.45,0,0.0,0
2014-01-02,77713,0.0,0.44,0,0.0,0
2014-01-03,77713,0.0,0.44,0,0.0,0
2014-01-06,77713,0.0,0.45,0,0.0,0
2014-01-07,77713,0.0,0.46,0,0.0,0
2014-01-08,77713,0.0,0.46,0,0.0,0
2014-01-09,77713,0.0,0.46,0,0.0,0
2014-01-10,77713,0.0,0.47,0,0.0,0
2014-01-13,77713,0.0,0.45,0,0.0,0
2014-01-14,77713,0.0,0.45,0,0.0,0
2014-01-15,77713,0.0,0.45,0,0.0,0
2014-01-16,77713,0.0,0.46,0,0.0,0
2014-01-17,77713,0.0,0.45,0,0.0,0
2014-01-20,77713,0.0,0.45,0,0.0,0
2014-01-21,77713,0.0,0.44,0,0.0,0
2014-01-22,77713,0.0,0.45,0,0.0,0
2014-01-23,77713,0.0,0.44,0,0.0,0
2014-01-24,77713,0.0,0.44,0,0.0,0
2014-01-27,77713,0.0,0.43,0,0.0,0
2014-01-28,77713,0.0,0.44,0,0.0,0
2014-01-29,77713,0.0,0.45,0,0.0,0
2014-02-03,77713,0.0,0.46,0,0.0,0
2014-02-04,77713,0.0,0.45,0,0.0,0
2014-02-05,77713,0.0,0.45,0,0.0,0
2014-02-06,77713,0.0,0.45,0,0.0,0
2014-02-07,77713,0.0,0.47,0,0.0,0
2014-02-10,77713,0.0,0.47,0,0.0,0
2014-02-11,77713,0.0,0.47,0,0.0,0
2014-02-12,77713,0.0,0.47,0,0.0,0
2014-02-13,77713,0.0,0.46,0,0.0,0
2014-02-14,77713,0.0,0.47,0,0.0,0
2014-02-17,77713,0.0,0.47,0,0.0,0
2014-02-18,77713,0.0,0.48,0,0.0,0
2014-02-19,77713,0.0,0.48,0,0.0,0
2014-02-20,77713,0.0,0.48,0,0.0,0
2014-02-21,77713,0.0,0.48,0,0.0,0
2014-02-24,77713,0.0,0.47,0,0.0,0
2014-02-25,77713,0.0,0.48,0,0.0,0
2014-02-26,77713,0.0,0.48,0,0.0,0
2014-02-27,77713,0.0,0.48,0,0.0,0
2014-02-28,77713,0.0,0.48,0,0.0,0
2014-03-03,77713,0.0,0.48,0,0.0,0
