날짜,BPS,PER,PBR,EPS,DIV,DPS
2015-12-18,17906,38.61,5.45,2528,0.69,670
2015-12-21,17906,37.22,5.26,2528,0.71,670
2015-12-22,17906,37.66,5.32,2528,0.7,670
2015-12-23,17906,39.56,5.58,2528,0.67,670
2015-12-24,17906,40.35,5.7,2528,0.66,670
2015-12-28,17906,39.0,5.51,2528,0.68,670
2015-12-29,17906,41.14,5.81,2528,0.64,670
2015-12-30,17906,40.94,5.78,2528,0.65,670
2016-01-04,17906,40.94,5.78,2528,0.65,670
2016-01-05,17906,40.74,5.75,2528,0.65,670
2016-01-06,17906,42.52,6.0,2528,0.62,670
2016-01-07,17906,41.93,5.92,2528,0.63,670
2016-01-08,17906,40.94,5.78,2528,0.65,670
2016-01-11,17906,40.55,5.72,2528,0.65,670
2016-01-12,17906,39.75,5.61,2528,0.67,670
2016-01-13,17906,42.92,6.06,2528,0.62,670
2016-01-14,17906,45.29,6.39,2528,0.59,670
2016-01-15,17906,46.28,6.53,2528,0.57,670
2016-01-18,17906,46.88,6.62,2528,0.57,670
2016-01-19,17906,46.28,6.53,2528,0.57,670
2016-01-20,17906,45.69,6.45,2528,0.58,670
2016-01-21,17906,44.11,6.23,2528,0.6,670
2016-01-22,17906,45.09,6.37,2528,0.59,670
2016-01-25,17906,47.67,6.73,2528,0.56,670
2016-01-26,17906,46.68,6.59,2528,0.57,670
2016-01-27,17906,47.27,6.67,2528,0.56,670
2016-01-28,17906,50.44,7.12,2528,0.53,670
2016-01-29,17906,50.24,7.09,2528,0.53,670
2016-02-01,17906,48.26,6.81,2528,0.55,670
2016-02-02,17906,48.26,6.81,2528,0.55,670
2016-02-03,17906,48.46,6.84,2528,0.55,670
2016-02-04,17906,48.26,6.81,2528,0.55,670
2016-02-05,17906,46.48,6.56,2528,0.57,670
2016-02-11,17906,46.08,6.51,2528,0.58,670
2016-02-12,17906,45.09,6.37,2528,0.59,670
2016-02-15,17906,45.29,6.39,2528,0.59,670
2016-02-16,17906,46.68,6.59,2528,0.57,670
2016-02-17,17906,43.91,6.2,2528,0.6,670
2016-02-18,17906,44.5,6.28,2528,0.6,670
2016-02-19,17906,43.31,6.12,2528,0.61,670
2016-02-22,17906,44.5,6.28,2528,0.6,670
2016-02-23,17906,43.91,6.2,2528,0.6,670
2016-02-24,17906,44.3,6.25,2528,0.6,670
2016-02-25,17906,46.48,6.56,2528,0.57,670
2016-02-26,17906,46.48,6.56,2528,0.57,670
2016-02-29,17906,45.69,6.45,2528,0.58,670
2016-03-02,17906,47.47,6.7,2528,0.56,670
2016-03-03,17906,47.27,6.67,2528,0.56,670
2016-03-04,17906,46.08,6.51,2528,0.58,670
2016-03-07,17906,45.49,6.42,2528,0.58,670
2016-03-08,17906,45.49,6.42,2528,0.58,670
2016-03-09,17906,45.49,6.42,2528,0.58,670
2016-03-10,17906,46.48,6.56,2528,0.57,670
2016-03-11,17906,46.08,6.51,2528,0.58,670
2016-03-14,17906,45.69,6.45,2528,0.58,670
2016-03-15,17906,45.29,6.39,2528,0.59,670
2016-03-16,17906,46.68,6.59,2528,0.57,670
2016-03-17,17906,46.08,6.51,2528,0.58,670
2016-03-18,17906,45.89,6.48,2528,0.58,670
2016-03-21,17906,46.08,6.51,2528,0.58,670
2016-03-22,17906,44.7,6.31,2528,0.59,670
2016-03-23,17906,43.71,6.17,2528,0.61,670
2016-03-24,17906,42.13,5.95,2528,0.63,670
2016-03-25,17906,42.52,6.0,2528,0.62,670
2016-03-28,17906,42.33,5.98,2528,0.63,670
2016-03-29,17906,42.92,6.06,2528,0.62,670
2016-03-30,17906,40.94,5.78,2528,0.65,670
2016-03-31,17906,41.73,5.89,2528,0.64,670
2016-04-01,17906,41.73,5.89,2528,0.64,670
2016-04-04,17906,40.35,5.7,2528,0.66,670
2016-04-05,17906,41.73,5.89,2528,0.64,670
2016-04-06,17906,42.52,6.0,2528,0.62,670
2016-04-07,17906,41.93,5.92,2528,0.63,670
2016-04-08,17906,41.73,5.89,2528,0.64,670
2016-04-11,17906,41.34,5.84,2528,0.64,670
2016-04-12,17906,41.53,5.86,2528,0.64,670
2016-04-14,17906,39.75,5.61,2528,0.67,670
2016-04-15,17906,40.35,5.7,2528,0.66,670
2016-04-18,17906,40.15,5.67,2528,0.66,670
2016-04-19,17906,39.75,5.61,2528,0.67,670
2016-04-20,17906,38.17,5.39,2528,0.69,670
2016-04-21,17906,35.8,5.05,2528,0.74,670
2016-04-22,17906,36.91,5.21,2528,0.72,670
2016-04-25,17906,36.39,5.14,2528,0.73,670
2016-04-26,17906,35.56,5.02,2528,0.75,670
2016-04-27,17906,35.28,4.98,2528,0.75,670
2016-04-28,17906,34.49,4.87,2528,0.77,670
2016-04-29,17906,35.32,4.99,2528,0.75,670
2016-05-02,26231,22.63,3.49,4044,1.03,940
2016-05-03,26231,23.05,3.55,4044,1.01,940
2016-05-04,26231,23.02,3.55,4044,1.01,940
2016-05-09,26231,23.81,3.67,4044,0.98,940
2016-05-10,26231,24.09,3.71,4044,0.97,940
2016-05-11,26231,24.63,3.8,4044,0.94,940
2016-05-12,26231,24.48,3.77,4044,0.95,940
2016-05-13,26231,23.79,3.67,4044,0.98,940
2016-05-16,26231,23.81,3.67,4044,0.98,940
2016-05-17,26231,23.37,3.6,4044,0.99,940
2016-05-18,26231,22.4,3.45,4044,1.04,940
2016-05-19,26231,22.4,3.45,4044,1.04,940
2016-05-20,26231,22.23,3.43,4044,1.05,940
2016-05-23,26231,24.73,3.81,4044,0.94,940
2016-05-24,26231,23.76,3.66,4044,0.98,940
2016-05-25,26231,23.59,3.64,4044,0.99,940
2016-05-26,26231,22.75,3.51,4044,1.02,940
2016-05-27,26231,24.06,3.71,4044,0.97,940
2016-05-30,26231,24.23,3.74,4044,0.96,940
2016-05-31,26231,24.55,3.79,4044,0.95,940
2016-06-01,26231,24.11,3.72,4044,0.96,940
2016-06-02,26231,24.33,3.75,4044,0.96,940
2016-06-03,26231,24.73,3.81,4044,0.94,940
2016-06-07,26231,24.98,3.85,4044,0.93,940
2016-06-08,26231,25.59,3.95,4044,0.91,940
2016-06-09,26231,25.59,3.95,4044,0.91,940
2016-06-10,26231,25.96,4.0,4044,0.9,940
2016-06-13,26231,25.72,3.96,4044,0.9,940
2016-06-14,26231,25.59,3.95,4044,0.91,940
2016-06-15,26231,25.1,3.87,4044,0.93,940
2016-06-16,26231,24.7,3.81,4044,0.94,940
2016-06-17,26231,25.22,3.89,4044,0.92,940
2016-06-20,26231,25.47,3.93,4044,0.91,940
2016-06-21,26231,24.7,3.81,4044,0.94,940
2016-06-22,26231,24.48,3.77,4044,0.95,940
2016-06-23,26231,23.91,3.69,4044,0.97,940
2016-06-24,26231,23.32,3.59,4044,1.0,940
2016-06-27,26231,23.84,3.68,4044,0.98,940
2016-06-28,26231,23.89,3.68,4044,0.97,940
2016-06-29,26231,24.36,3.76,4044,0.95,940
2016-06-30,26231,24.01,3.7,4044,0.97,940
2016-07-01,26231,23.79,3.67,4044,0.98,940
2016-07-04,26231,23.37,3.6,4044,0.99,940
2016-07-05,26231,23.66,3.65,4044,0.98,940
2016-07-06,26231,23.29,3.59,4044,1.0,940
2016-07-07,26231,23.44,3.61,4044,0.99,940
2016-07-08,26231,23.74,3.66,4044,0.98,940
2016-07-11,26231,24.16,3.72,4044,0.96,940
2016-07-12,26231,24.48,3.77,4044,0.95,940
2016-07-13,26231,23.91,3.69,4044,0.97,940
2016-07-14,26231,23.86,3.68,4044,0.97,940
2016-07-15,26231,23.54,3.63,4044,0.99,940
2016-07-18,26231,23.59,3.64,4044,0.99,940
2016-07-19,26231,23.71,3.66,4044,0.98,940
2016-07-20,26231,24.53,3.78,4044,0.95,940
2016-07-21,26231,24.73,3.81,4044,0.94,940
2016-07-22,26231,24.55,3.79,4044,0.95,940
2016-07-25,26231,25.1,3.87,4044,0.93,940
2016-07-26,26231,24.73,3.81,4044,0.94,940
2016-07-27,26231,25.59,3.95,4044,0.91,940
2016-07-28,26231,25.59,3.95,4044,0.91,940
2016-07-29,26231,25.84,3.98,4044,0.9,940
2016-08-01,26231,26.09,4.02,4044,0.89,940
2016-08-02,26231,25.96,4.0,4044,0.9,940
2016-08-03,26231,25.72,3.96,4044,0.9,940
2016-08-04,26231,25.59,3.95,4044,0.91,940
2016-08-05,26231,26.21,4.04,4044,0.89,940
2016-08-08,26231,25.84,3.98,4044,0.9,940
2016-08-09,26231,25.84,3.98,4044,0.9,940
2016-08-10,26231,25.72,3.96,4044,0.9,940
2016-08-11,26231,25.72,3.96,4044,0.9,940
2016-08-12,26231,25.47,3.93,4044,0.91,940
2016-08-16,26231,23.99,3.7,4044,0.97,940
2016-08-17,26231,22.95,3.54,4044,1.01,940
2016-08-18,26231,22.4,3.45,4044,1.04,940
2016-08-19,26231,22.58,3.48,4044,1.03,940
2016-08-22,26231,22.21,3.42,4044,1.05,940
2016-08-23,26231,21.66,3.34,4044,1.07,940
2016-08-24,26231,22.03,3.4,4044,1.05,940
2016-08-25,26231,22.38,3.45,4044,1.04,940
2016-08-26,26231,22.35,3.45,4044,1.04,940
2016-08-29,26231,21.88,3.37,4044,1.06,940
2016-08-30,26231,21.88,3.37,4044,1.06,940
2016-08-31,26231,22.65,3.49,4044,1.03,940
2016-09-01,26231,22.77,3.51,4044,1.02,940
2016-09-02,26231,22.82,3.52,4044,1.02,940
2016-09-05,26231,22.5,3.47,4044,1.03,940
2016-09-06,26231,22.26,3.43,4044,1.04,940
2016-09-07,26231,21.71,3.35,4044,1.07,940
2016-09-08,26231,20.65,3.18,4044,1.13,940
2016-09-09,26231,20.85,3.21,4044,1.12,940
2016-09-12,26231,20.65,3.18,4044,1.13,940
2016-09-13,26231,21.34,3.29,4044,1.09,940
2016-09-19,26231,21.69,3.34,4044,1.07,940
2016-09-20,26231,21.88,3.37,4044,1.06,940
2016-09-21,26231,21.59,3.33,4044,1.08,940
2016-09-22,26231,21.56,3.32,4044,1.08,940
2016-09-23,26231,20.65,3.18,4044,1.13,940
2016-09-26,26231,20.0,3.08,4044,1.16,940
2016-09-27,26231,20.45,3.15,4044,1.14,940
2016-09-28,26231,20.43,3.15,4044,1.14,940
2016-09-29,26231,20.52,3.16,4044,1.13,940
2016-09-30,26231,20.5,3.16,4044,1.13,940
2016-10-04,26231,21.07,3.25,4044,1.1,940
2016-10-05,26231,20.25,3.12,4044,1.15,940
2016-10-06,26231,20.25,3.12,4044,1.15,940
2016-10-07,26231,19.88,3.07,4044,1.17,940
2016-10-10,26231,19.86,3.06,4044,1.17,940
2016-10-11,26231,20.25,3.12,4044,1.15,940
2016-10-12,26231,19.81,3.05,4044,1.17,940
2016-10-13,26231,18.97,2.92,4044,1.23,940
2016-10-14,26231,19.41,2.99,4044,1.2,940
2016-10-17,26231,19.11,2.95,4044,1.22,940
2016-10-18,26231,19.19,2.96,4044,1.21,940
2016-10-19,26231,19.34,2.98,4044,1.2,940
2016-10-20,26231,19.41,2.99,4044,1.2,940
2016-10-21,26231,19.73,3.04,4044,1.18,940
2016-10-24,26231,19.41,2.99,4044,1.2,940
2016-10-25,26231,19.58,3.02,4044,1.19,940
2016-10-26,26231,19.11,2.95,4044,1.22,940
2016-10-27,26231,18.79,2.9,4044,1.24,940
2016-10-28,26231,18.92,2.92,4044,1.23,940
2016-10-31,26231,18.3,2.82,4044,1.27,940
2016-11-01,26231,17.38,2.68,4044,1.34,940
2016-11-02,26231,16.2,2.5,4044,1.44,940
2016-11-03,26231,16.82,2.59,4044,1.38,940
2016-11-04,26231,17.66,2.72,4044,1.32,940
2016-11-07,26231,18.18,2.8,4044,1.28,940
2016-11-08,26231,17.8,2.74,4044,1.31,940
2016-11-09,26231,18.79,2.9,4044,1.24,940
2016-11-10,26231,19.16,2.95,4044,1.21,940
2016-11-11,26231,18.22,2.81,4044,1.28,940
2016-11-14,26231,18.2,2.81,4044,1.28,940
2016-11-15,26231,17.8,2.74,4044,1.31,940
2016-11-16,26231,18.94,2.92,4044,1.23,940
2016-11-17,26231,18.72,2.89,4044,1.24,940
2016-11-18,26231,18.37,2.83,4044,1.27,940
2016-11-21,26231,18.55,2.86,4044,1.25,940
2016-11-22,26231,18.82,2.9,4044,1.24,940
2016-11-23,26231,18.55,2.86,4044,1.25,940
2016-11-24,26231,18.05,2.78,4044,1.29,940
2016-11-25,26231,19.04,2.94,4044,1.22,940
2016-11-28,26231,18.74,2.89,4044,1.24,940
2016-11-29,26231,19.04,2.94,4044,1.22,940
2016-11-30,26231,18.64,2.87,4044,1.25,940
2016-12-01,26231,18.77,2.89,4044,1.24,940
2016-12-02,26231,18.67,2.88,4044,1.25,940
2016-12-05,26231,18.57,2.86,4044,1.25,940
2016-12-06,26231,18.6,2.87,4044,1.25,940
2016-12-07,26231,18.55,2.86,4044,1.25,940
2016-12-08,26231,18.55,2.86,4044,1.25,940
2016-12-09,26231,19.07,2.94,4044,1.22,940
2016-12-12,26231,19.61,3.02,4044,1.19,940
2016-12-13,26231,19.49,3.0,4044,1.19,940
2016-12-14,26231,20.25,3.12,4044,1.15,940
2016-12-15,26231,20.28,3.13,4044,1.15,940
2016-12-16,26231,20.25,3.12,4044,1.15,940
2016-12-19,26231,20.2,3.11,4044,1.15,940
2016-12-20,26231,20.43,3.15,4044,1.14,940
2016-12-21,26231,20.35,3.14,4044,1.14,940
2016-12-22,26231,20.05,3.09,4044,1.16,940
2016-12-23,26231,20.05,3.09,4044,1.16,940
2016-12-26,26231,19.81,3.05,4044,1.17,940
2016-12-27,26231,20.05,3.09,4044,1.16,940
2016-12-28,26231,20.05,3.09,4044,1.16,940
2016-12-29,26231,19.91,3.07,4044,1.17,940
2017-01-02,26231,20.2,3.11,4044,1.15,940
2017-01-03,26231,20.5,3.16,4044,1.13,940
2017-01-04,26231,20.72,3.19,4044,1.12,940
2017-01-05,26231,20.33,3.13,4044,1.14,940
2017-01-06,26231,20.57,3.17,4044,1.13,940
2017-01-09,26231,20.1,3.1,4044,1.16,940
2017-01-10,26231,19.73,3.04,4044,1.18,940
2017-01-11,26231,19.61,3.02,4044,1.19,940
2017-01-12,26231,20.35,3.14,4044,1.14,940
2017-01-13,26231,19.91,3.07,4044,1.17,940
2017-01-16,26231,19.71,3.04,4044,1.18,940
2017-01-17,26231,19.63,3.03,4044,1.18,940
2017-01-18,26231,19.71,3.04,4044,1.18,940
2017-01-19,26231,19.96,3.08,4044,1.16,940
2017-01-20,26231,19.73,3.04,4044,1.18,940
2017-01-23,26231,19.07,2.94,4044,1.22,940
2017-01-24,26231,18.55,2.86,4044,1.25,940
2017-01-25,26231,17.66,2.72,4044,1.32,940
2017-01-26,26231,17.63,2.72,4044,1.32,940
2017-01-31,26231,17.9,2.76,4044,1.3,940
2017-02-01,26231,17.83,2.75,4044,1.3,940
2017-02-02,26231,17.83,2.75,4044,1.3,940
2017-02-03,26231,17.8,2.74,4044,1.31,940
2017-02-06,26231,17.36,2.68,4044,1.34,940
2017-02-07,26231,17.48,2.7,4044,1.33,940
2017-02-08,26231,16.59,2.56,4044,1.4,940
2017-02-09,26231,16.82,2.59,4044,1.38,940
2017-02-10,26231,16.32,2.52,4044,1.42,940
2017-02-13,26231,16.82,2.59,4044,1.38,940
2017-02-14,26231,17.36,2.68,4044,1.34,940
2017-02-15,26231,17.73,2.73,4044,1.31,940
2017-02-16,26231,17.43,2.69,4044,1.33,940
2017-02-17,26231,17.56,2.71,4044,1.32,940
2017-02-20,26231,17.51,2.7,4044,1.33,940
2017-02-21,26231,17.41,2.68,4044,1.34,940
2017-02-22,26231,17.56,2.71,4044,1.32,940
2017-02-23,26231,17.56,2.71,4044,1.32,940
2017-02-24,26231,17.83,2.75,4044,1.3,940
2017-02-27,26231,18.0,2.78,4044,1.29,940
2017-02-28,26231,18.37,2.83,4044,1.27,940
2017-03-02,26231,17.68,2.73,4044,1.31,940
2017-03-03,26231,18.57,2.86,4044,1.25,940
2017-03-06,26231,18.64,2.87,4044,1.25,940
2017-03-07,26231,18.87,2.91,4044,1.23,940
2017-03-08,26231,18.84,2.9,4044,1.23,940
2017-03-09,26231,19.29,2.97,4044,1.21,940
2017-03-10,26231,19.78,3.05,4044,1.18,940
2017-03-13,26231,19.41,2.99,4044,1.2,940
2017-03-14,26231,18.97,2.92,4044,1.23,940
2017-03-15,26231,18.92,2.92,4044,1.23,940
2017-03-16,26231,19.04,2.94,4044,1.22,940
2017-03-17,26231,19.76,3.05,4044,1.18,940
2017-03-20,26231,19.54,3.01,4044,1.19,940
2017-03-21,26231,19.88,3.07,4044,1.17,940
2017-03-22,26231,19.41,2.99,4044,1.2,940
2017-03-23,26231,20.08,3.1,4044,1.16,940
2017-03-24,26231,20.13,3.1,4044,1.15,940
2017-03-27,26231,20.08,3.1,4044,1.16,940
2017-03-28,26231,19.81,3.05,4044,1.17,940
2017-03-29,26231,19.26,2.97,4044,1.21,940
2017-03-30,26231,19.19,2.96,4044,1.21,940
2017-03-31,26231,19.41,2.99,4044,1.2,940
2017-04-03,26231,19.56,3.02,4044,1.19,940
2017-04-04,26231,19.98,3.08,4044,1.16,940
2017-04-05,26231,20.08,3.1,4044,1.16,940
2017-04-06,26231,20.1,3.1,4044,1.16,940
2017-04-07,26231,20.47,3.16,4044,1.14,940
2017-04-10,26231,20.55,3.17,4044,1.13,940
2017-04-11,26231,20.33,3.13,4044,1.14,940
2017-04-12,26231,20.03,3.09,4044,1.16,940
2017-04-13,26231,19.68,3.03,4044,1.18,940
2017-04-14,26231,19.86,3.06,4044,1.17,940
2017-04-17,26231,20.5,3.16,4044,1.13,940
2017-04-18,26231,20.94,3.23,4044,1.11,940
2017-04-19,26231,21.71,3.35,4044,1.07,940
2017-04-20,26231,21.51,3.32,4044,1.08,940
2017-04-21,26231,21.22,3.27,4044,1.1,940
2017-04-24,26231,20.92,3.23,4044,1.11,940
2017-04-25,26231,20.92,3.23,4044,1.11,940
2017-04-26,26231,21.46,3.31,4044,1.08,940
2017-04-27,26231,19.78,3.05,4044,1.18,940
2017-04-28,26231,19.96,3.08,4044,1.16,940
2017-05-02,28711,22.33,2.72,3502,1.2,940
2017-05-04,28711,22.7,2.77,3502,1.18,940
2017-05-08,28711,23.22,2.83,3502,1.16,940
2017-05-10,28711,23.36,2.85,3502,1.15,940
2017-05-11,28711,23.04,2.81,3502,1.16,940
2017-05-12,28711,23.22,2.83,3502,1.16,940
2017-05-15,28711,23.13,2.82,3502,1.16,940
2017-05-16,28711,23.22,2.83,3502,1.16,940
2017-05-17,28711,22.62,2.76,3502,1.19,940
2017-05-18,28711,22.7,2.77,3502,1.18,940
2017-05-19,28711,22.82,2.78,3502,1.18,940
2017-05-22,28711,23.5,2.87,3502,1.14,940
2017-05-23,28711,23.56,2.87,3502,1.14,940
2017-05-24,28711,23.81,2.9,3502,1.13,940
2017-05-25,28711,23.93,2.92,3502,1.12,940
2017-05-26,28711,23.53,2.87,3502,1.14,940
2017-05-29,28711,23.27,2.84,3502,1.15,940
2017-05-30,28711,23.62,2.88,3502,1.14,940
2017-05-31,28711,23.42,2.86,3502,1.15,940
2017-06-01,28711,23.16,2.82,3502,1.16,940
2017-06-02,28711,23.56,2.87,3502,1.14,940
2017-06-05,28711,23.19,2.83,3502,1.16,940
2017-06-07,28711,22.36,2.73,3502,1.2,940
2017-06-08,28711,21.67,2.64,3502,1.24,940
2017-06-09,28711,21.39,2.61,3502,1.26,940
2017-06-12,28711,20.87,2.55,3502,1.29,940
2017-06-13,28711,20.85,2.54,3502,1.29,940
2017-06-14,28711,20.59,2.51,3502,1.3,940
2017-06-15,28711,20.62,2.51,3502,1.3,940
2017-06-16,28711,20.33,2.48,3502,1.32,940
2017-06-19,28711,21.33,2.6,3502,1.26,940
2017-06-20,28711,21.16,2.58,3502,1.27,940
2017-06-21,28711,20.9,2.55,3502,1.28,940
2017-06-22,28711,21.19,2.58,3502,1.27,940
2017-06-23,28711,21.47,2.62,3502,1.25,940
2017-06-26,28711,21.22,2.59,3502,1.27,940
2017-06-27,28711,21.27,2.59,3502,1.26,940
2017-06-28,28711,21.16,2.58,3502,1.27,940
2017-06-29,28711,21.62,2.64,3502,1.24,940
2017-06-30,28711,21.13,2.58,3502,1.27,940
2017-07-03,28711,20.93,2.55,3502,1.28,940
2017-07-04,28711,21.22,2.59,3502,1.27,940
2017-07-05,28711,21.1,2.57,3502,1.27,940
2017-07-06,28711,21.13,2.58,3502,1.27,940
2017-07-07,28711,20.79,2.54,3502,1.29,940
2017-07-10,28711,20.05,2.45,3502,1.34,940
2017-07-11,28711,20.16,2.46,3502,1.33,940
2017-07-12,28711,20.22,2.47,3502,1.33,940
2017-07-13,28711,20.19,2.46,3502,1.33,940
2017-07-14,28711,19.65,2.4,3502,1.37,940
2017-07-17,28711,19.16,2.34,3502,1.4,940
2017-07-18,28711,19.19,2.34,3502,1.4,940
2017-07-19,28711,20.25,2.47,3502,1.33,940
2017-07-20,28711,20.25,2.47,3502,1.33,940
2017-07-21,28711,20.7,2.53,3502,1.3,940
2017-07-24,28711,20.73,2.53,3502,1.29,940
2017-07-25,28711,20.93,2.55,3502,1.28,940
2017-07-26,28711,22.9,2.79,3502,1.17,940
2017-07-27,28711,23.73,2.89,3502,1.13,940
2017-07-28,28711,23.56,2.87,3502,1.14,940
2017-07-31,28711,23.39,2.85,3502,1.15,940
2017-08-01,28711,24.33,2.97,3502,1.1,940
2017-08-02,28711,23.47,2.86,3502,1.14,940
2017-08-03,28711,22.93,2.8,3502,1.17,940
2017-08-04,28711,22.79,2.78,3502,1.18,940
2017-08-07,28711,22.96,2.8,3502,1.17,940
2017-08-08,28711,22.73,2.77,3502,1.18,940
2017-08-09,28711,23.84,2.91,3502,1.13,940
2017-08-10,28711,23.56,2.87,3502,1.14,940
2017-08-11,28711,23.07,2.81,3502,1.16,940
2017-08-14,28711,22.59,2.76,3502,1.19,940
2017-08-16,28711,22.76,2.78,3502,1.18,940
2017-08-17,28711,22.67,2.77,3502,1.18,940
2017-08-18,28711,22.53,2.75,3502,1.19,940
2017-08-21,28711,21.62,2.64,3502,1.24,940
2017-08-22,28711,22.24,2.71,3502,1.21,940
2017-08-23,28711,22.42,2.73,3502,1.2,940
2017-08-24,28711,22.27,2.72,3502,1.21,940
2017-08-25,28711,22.47,2.74,3502,1.19,940
2017-08-28,28711,22.47,2.74,3502,1.19,940
2017-08-29,28711,22.76,2.78,3502,1.18,940
2017-08-30,28711,23.79,2.9,3502,1.13,940
2017-08-31,28711,23.81,2.9,3502,1.13,940
2017-09-01,28711,23.56,2.87,3502,1.14,940
2017-09-04,28711,22.84,2.79,3502,1.18,940
2017-09-05,28711,22.5,2.74,3502,1.19,940
2017-09-06,28711,22.79,2.78,3502,1.18,940
2017-09-07,28711,23.13,2.82,3502,1.16,940
2017-09-08,28711,22.93,2.8,3502,1.17,940
2017-09-11,28711,22.62,2.76,3502,1.19,940
2017-09-12,28711,21.76,2.65,3502,1.23,940
2017-09-13,28711,21.44,2.62,3502,1.25,940
2017-09-14,28711,21.67,2.64,3502,1.24,940
2017-09-15,28711,21.42,2.61,3502,1.25,940
2017-09-18,28711,20.85,2.54,3502,1.29,940
2017-09-19,28711,21.27,2.59,3502,1.26,940
2017-09-20,28711,21.27,2.59,3502,1.26,940
2017-09-21,28711,20.47,2.5,3502,1.31,940
2017-09-22,28711,20.45,2.49,3502,1.31,940
2017-09-25,28711,20.02,2.44,3502,1.34,940
2017-09-26,28711,20.3,2.48,3502,1.32,940
2017-09-27,28711,20.3,2.48,3502,1.32,940
2017-09-28,28711,20.76,2.53,3502,1.29,940
2017-09-29,28711,20.79,2.54,3502,1.29,940
2017-10-10,28711,20.5,2.5,3502,1.31,940
2017-10-11,28711,20.62,2.51,3502,1.3,940
2017-10-12,28711,21.19,2.58,3502,1.27,940
2017-10-13,28711,21.67,2.64,3502,1.24,940
2017-10-16,28711,21.27,2.59,3502,1.26,940
2017-10-17,28711,21.62,2.64,3502,1.24,940
2017-10-18,28711,21.64,2.64,3502,1.24,940
2017-10-19,28711,22.19,2.71,3502,1.21,940
2017-10-20,28711,22.16,2.7,3502,1.21,940
2017-10-23,28711,21.79,2.66,3502,1.23,940
2017-10-24,28711,21.47,2.62,3502,1.25,940
2017-10-25,28711,21.25,2.59,3502,1.26,940
2017-10-26,28711,21.84,2.66,3502,1.23,940
2017-10-27,28711,21.79,2.66,3502,1.23,940
2017-10-30,28711,21.39,2.61,3502,1.26,940
2017-10-31,28711,20.53,2.5,3502,1.31,940
2017-11-01,28711,20.7,2.53,3502,1.3,940
2017-11-02,28711,20.42,2.49,3502,1.31,940
2017-11-03,28711,20.59,2.51,3502,1.3,940
2017-11-06,28711,20.67,2.52,3502,1.3,940
2017-11-07,28711,20.56,2.51,3502,1.31,940
2017-11-08,28711,20.82,2.54,3502,1.29,940
