날짜,BPS,PER,PBR,EPS,DIV,DPS
2016-08-16,51539,16.59,2.93,9102,1.39,2100
2016-08-17,51539,15.99,2.82,9102,1.44,2100
2016-08-18,51539,16.15,2.85,9102,1.43,2100
2016-08-19,51539,15.66,2.76,9102,1.47,2100
2016-08-22,51539,15.27,2.7,9102,1.51,2100
2016-08-23,51539,15.44,2.73,9102,1.49,2100
2016-08-24,51539,15.71,2.77,9102,1.47,2100
2016-08-25,51539,15.44,2.73,9102,1.49,2100
2016-08-26,51539,15.71,2.77,9102,1.47,2100
2016-08-29,51539,15.33,2.71,9102,1.51,2100
2016-08-30,51539,15.22,2.69,9102,1.52,2100
2016-08-31,51539,15.38,2.72,9102,1.5,2100
2016-09-01,51539,15.38,2.72,9102,1.5,2100
2016-09-02,51539,15.66,2.76,9102,1.47,2100
2016-09-05,51539,15.6,2.76,9102,1.48,2100
2016-09-06,51539,15.49,2.74,9102,1.49,2100
2016-09-07,51539,15.27,2.7,9102,1.51,2100
2016-09-08,51539,15.22,2.69,9102,1.52,2100
2016-09-09,51539,15.05,2.66,9102,1.53,2100
2016-09-12,51539,14.72,2.6,9102,1.57,2100
2016-09-13,51539,14.78,2.61,9102,1.56,2100
2016-09-19,51539,14.83,2.62,9102,1.56,2100
2016-09-20,51539,15.05,2.66,9102,1.53,2100
2016-09-21,51539,15.11,2.67,9102,1.53,2100
2016-09-22,51539,15.11,2.67,9102,1.53,2100
2016-09-23,51539,15.27,2.7,9102,1.51,2100
2016-09-26,51539,15.66,2.76,9102,1.47,2100
2016-09-27,51539,15.49,2.74,9102,1.49,2100
2016-09-28,51539,15.33,2.71,9102,1.51,2100
2016-09-29,51539,16.04,2.83,9102,1.44,2100
2016-09-30,51539,15.66,2.76,9102,1.47,2100
2016-10-04,51539,15.6,2.76,9102,1.48,2100
2016-10-05,51539,15.6,2.76,9102,1.48,2100
2016-10-06,51539,15.33,2.71,9102,1.51,2100
2016-10-07,51539,15.11,2.67,9102,1.53,2100
2016-10-10,51539,15.55,2.75,9102,1.48,2100
2016-10-11,51539,15.66,2.76,9102,1.47,2100
2016-10-12,51539,16.15,2.85,9102,1.43,2100
2016-10-13,51539,15.88,2.8,9102,1.45,2100
2016-10-14,51539,15.82,2.79,9102,1.46,2100
2016-10-17,51539,15.66,2.76,9102,1.47,2100
2016-10-18,51539,15.55,2.75,9102,1.48,2100
2016-10-19,51539,15.55,2.75,9102,1.48,2100
2016-10-20,51539,15.38,2.72,9102,1.5,2100
2016-10-21,51539,15.33,2.71,9102,1.51,2100
2016-10-24,51539,15.38,2.72,9102,1.5,2100
2016-10-25,51539,14.94,2.64,9102,1.54,2100
2016-10-26,51539,14.61,2.58,9102,1.58,2100
2016-10-27,51539,14.89,2.63,9102,1.55,2100
2016-10-28,51539,14.72,2.6,9102,1.57,2100
2016-10-31,51539,14.5,2.56,9102,1.59,2100
2016-11-01,51539,14.45,2.55,9102,1.6,2100
2016-11-02,51539,13.73,2.43,9102,1.68,2100
2016-11-03,51539,13.68,2.42,9102,1.69,2100
2016-11-04,51539,13.79,2.44,9102,1.67,2100
2016-11-07,51539,14.01,2.47,9102,1.65,2100
2016-11-08,51539,14.01,2.47,9102,1.65,2100
2016-11-09,51539,13.68,2.42,9102,1.69,2100
2016-11-10,51539,14.34,2.53,9102,1.61,2100
2016-11-11,51539,14.17,2.5,9102,1.63,2100
2016-11-14,51539,14.56,2.57,9102,1.58,2100
2016-11-15,51539,15.33,2.71,9102,1.51,2100
2016-11-16,51539,15.33,2.71,9102,1.51,2100
2016-11-17,51539,15.55,2.75,9102,1.48,2100
2016-11-18,51539,15.82,2.79,9102,1.46,2100
2016-11-21,51539,15.55,2.75,9102,1.48,2100
2016-11-22,51539,15.33,2.71,9102,1.51,2100
2016-11-23,51539,15.11,2.67,9102,1.53,2100
2016-11-24,51539,15.11,2.67,9102,1.53,2100
2016-11-25,51539,15.0,2.65,9102,1.54,2100
2016-11-28,51539,14.94,2.64,9102,1.54,2100
2016-11-29,51539,14.94,2.64,9102,1.54,2100
2016-11-30,51539,14.78,2.61,9102,1.56,2100
2016-12-01,51539,14.39,2.54,9102,1.6,2100
2016-12-02,51539,14.67,2.59,9102,1.57,2100
2016-12-05,51539,14.23,2.51,9102,1.62,2100
2016-12-06,51539,14.12,2.49,9102,1.63,2100
2016-12-07,51539,14.06,2.48,9102,1.64,2100
2016-12-08,51539,14.45,2.55,9102,1.6,2100
2016-12-09,51539,14.34,2.53,9102,1.61,2100
2016-12-12,51539,14.5,2.56,9102,1.59,2100
2016-12-13,51539,15.16,2.68,9102,1.52,2100
2016-12-14,51539,15.05,2.66,9102,1.53,2100
2016-12-15,51539,14.67,2.59,9102,1.57,2100
2016-12-16,51539,14.78,2.61,9102,1.56,2100
2016-12-19,51539,14.72,2.6,9102,1.57,2100
2016-12-20,51539,14.5,2.56,9102,1.59,2100
2016-12-21,51539,14.72,2.6,9102,1.57,2100
2016-12-22,51539,14.56,2.57,9102,1.58,2100
2016-12-23,51539,14.72,2.6,9102,1.57,2100
2016-12-26,51539,14.5,2.56,9102,1.59,2100
2016-12-27,51539,14.39,2.54,9102,1.6,2100
2016-12-28,51539,14.28,2.52,9102,1.62,2100
2016-12-29,51539,14.17,2.5,9102,1.63,2100
2017-01-02,51539,14.12,2.49,9102,1.63,2100
2017-01-03,51539,14.06,2.48,9102,1.64,2100
2017-01-04,51539,14.01,2.47,9102,1.65,2100
2017-01-05,51539,14.45,2.55,9102,1.6,2100
2017-01-06,51539,14.72,2.6,9102,1.57,2100
2017-01-09,51539,14.34,2.53,9102,1.61,2100
2017-01-10,51539,14.23,2.51,9102,1.62,2100
2017-01-11,51539,14.12,2.49,9102,1.63,2100
2017-01-12,51539,14.34,2.53,9102,1.61,2100
2017-01-13,51539,14.56,2.57,9102,1.58,2100
2017-01-16,51539,14.28,2.52,9102,1.62,2100
2017-01-17,51539,14.23,2.51,9102,1.62,2100
2017-01-18,51539,14.34,2.53,9102,1.61,2100
2017-01-19,51539,14.83,2.62,9102,1.56,2100
2017-01-20,51539,14.45,2.55,9102,1.6,2100
2017-01-23,51539,14.34,2.53,9102,1.61,2100
2017-01-24,51539,14.12,2.49,9102,1.63,2100
2017-01-25,51539,14.06,2.48,9102,1.64,2100
2017-01-26,51539,14.12,2.49,9102,1.63,2100
2017-01-31,51539,14.17,2.5,9102,1.63,2100
2017-02-01,51539,14.28,2.52,9102,1.62,2100
2017-02-02,51539,13.95,2.46,9102,1.65,2100
2017-02-03,51539,14.01,2.47,9102,1.65,2100
2017-02-06,51539,14.06,2.48,9102,1.64,2100
2017-02-07,51539,14.5,2.56,9102,1.59,2100
2017-02-08,51539,14.61,2.58,9102,1.58,2100
2017-02-09,51539,14.67,2.59,9102,1.57,2100
2017-02-10,51539,14.89,2.63,9102,1.55,2100
2017-02-13,51539,14.78,2.61,9102,1.56,2100
2017-02-14,51539,15.16,2.68,9102,1.52,2100
2017-02-15,51539,15.44,2.73,9102,1.49,2100
2017-02-16,51539,15.33,2.71,9102,1.51,2100
2017-02-17,51539,15.22,2.69,9102,1.52,2100
2017-02-20,51539,15.11,2.67,9102,1.53,2100
2017-02-21,51539,15.71,2.77,9102,1.47,2100
2017-02-22,51539,15.6,2.76,9102,1.48,2100
2017-02-23,51539,15.55,2.75,9102,1.48,2100
2017-02-24,51539,15.49,2.74,9102,1.49,2100
2017-02-27,51539,15.44,2.73,9102,1.49,2100
2017-02-28,51539,15.49,2.74,9102,1.49,2100
2017-03-02,51539,15.44,2.73,9102,1.49,2100
2017-03-03,51539,15.16,2.68,9102,1.52,2100
2017-03-06,51539,14.45,2.55,9102,1.6,2100
2017-03-07,51539,14.34,2.53,9102,1.61,2100
2017-03-08,51539,14.17,2.5,9102,1.63,2100
2017-03-09,51539,14.28,2.52,9102,1.62,2100
2017-03-10,51539,14.39,2.54,9102,1.6,2100
2017-03-13,51539,14.28,2.52,9102,1.62,2100
2017-03-14,51539,13.95,2.46,9102,1.65,2100
2017-03-15,51539,14.01,2.47,9102,1.65,2100
2017-03-16,51539,13.95,2.46,9102,1.65,2100
2017-03-17,51539,13.95,2.46,9102,1.65,2100
2017-03-20,51539,13.95,2.46,9102,1.65,2100
2017-03-21,51539,13.95,2.46,9102,1.65,2100
2017-03-22,51539,14.23,2.51,9102,1.62,2100
2017-03-23,51539,14.23,2.51,9102,1.62,2100
2017-03-24,51539,14.5,2.56,9102,1.59,2100
2017-03-27,51539,14.72,2.6,9102,1.57,2100
2017-03-28,51539,14.61,2.58,9102,1.58,2100
2017-03-29,51539,14.23,2.51,9102,1.62,2100
2017-03-30,51539,14.28,2.52,9102,1.62,2100
2017-03-31,51539,14.56,2.57,9102,1.58,2100
2017-04-03,51539,14.67,2.59,9102,1.57,2100
2017-04-04,51539,14.78,2.61,9102,1.56,2100
2017-04-05,51539,14.39,2.54,9102,1.6,2100
2017-04-06,51539,14.5,2.56,9102,1.59,2100
2017-04-07,51539,14.89,2.63,9102,1.55,2100
2017-04-10,51539,14.45,2.55,9102,1.6,2100
2017-04-11,51539,14.28,2.52,9102,1.62,2100
2017-04-12,51539,14.23,2.51,9102,1.62,2100
2017-04-13,51539,14.28,2.52,9102,1.62,2100
2017-04-14,51539,14.34,2.53,9102,1.61,2100
2017-04-17,51539,14.56,2.57,9102,1.58,2100
2017-04-18,51539,14.34,2.53,9102,1.61,2100
2017-04-19,51539,14.34,2.53,9102,1.61,2100
2017-04-20,51539,14.78,2.61,9102,1.56,2100
2017-04-21,51539,15.0,2.65,9102,1.54,2100
2017-04-24,51539,14.67,2.59,9102,1.57,2100
2017-04-25,51539,14.61,2.58,9102,1.58,2100
2017-04-26,51539,14.5,2.56,9102,1.59,2100
2017-04-27,51539,14.5,2.56,9102,1.59,2100
2017-04-28,51539,14.34,2.53,9102,1.61,2100
2017-05-02,57546,13.18,2.27,9899,2.38,3100
2017-05-04,57546,13.49,2.32,9899,2.32,3100
2017-05-08,57546,13.89,2.39,9899,2.25,3100
2017-05-10,57546,14.19,2.44,9899,2.21,3100
2017-05-11,57546,14.34,2.47,9899,2.18,3100
2017-05-12,57546,14.04,2.42,9899,2.23,3100
2017-05-15,57546,14.09,2.42,9899,2.22,3100
2017-05-16,57546,14.45,2.48,9899,2.17,3100
2017-05-17,57546,14.95,2.57,9899,2.09,3100
2017-05-18,57546,15.1,2.6,9899,2.07,3100
2017-05-19,57546,15.81,2.72,9899,1.98,3100
2017-05-22,57546,15.3,2.63,9899,2.05,3100
2017-05-23,57546,15.36,2.64,9899,2.04,3100
2017-05-24,57546,15.51,2.67,9899,2.02,3100
2017-05-25,57546,15.56,2.68,9899,2.01,3100
2017-05-26,57546,15.56,2.68,9899,2.01,3100
2017-05-29,57546,15.15,2.61,9899,2.07,3100
2017-05-30,57546,15.41,2.65,9899,2.03,3100
2017-05-31,57546,15.25,2.62,9899,2.05,3100
2017-06-01,57546,15.36,2.64,9899,2.04,3100
2017-06-02,57546,16.11,2.77,9899,1.94,3100
2017-06-05,57546,15.86,2.73,9899,1.97,3100
2017-06-07,57546,16.37,2.82,9899,1.91,3100
2017-06-08,57546,17.12,2.95,9899,1.83,3100
2017-06-09,57546,16.77,2.88,9899,1.87,3100
2017-06-12,57546,16.42,2.82,9899,1.91,3100
2017-06-13,57546,16.62,2.86,9899,1.88,3100
2017-06-14,57546,16.11,2.77,9899,1.94,3100
2017-06-15,57546,15.86,2.73,9899,1.97,3100
2017-06-16,57546,15.61,2.68,9899,2.01,3100
2017-06-19,57546,15.36,2.64,9899,2.04,3100
2017-06-20,57546,15.15,2.61,9899,2.07,3100
2017-06-21,57546,15.25,2.62,9899,2.05,3100
2017-06-22,57546,15.0,2.58,9899,2.09,3100
2017-06-23,57546,14.95,2.57,9899,2.09,3100
2017-06-26,57546,14.8,2.55,9899,2.12,3100
2017-06-27,57546,14.9,2.56,9899,2.1,3100
2017-06-28,57546,14.7,2.53,9899,2.13,3100
2017-06-29,57546,14.45,2.48,9899,2.17,3100
2017-06-30,57546,14.65,2.52,9899,2.14,3100
2017-07-03,57546,14.85,2.55,9899,2.11,3100
2017-07-04,57546,14.6,2.51,9899,2.15,3100
2017-07-05,57546,14.85,2.55,9899,2.11,3100
2017-07-06,57546,14.7,2.53,9899,2.13,3100
2017-07-07,57546,14.7,2.53,9899,2.13,3100
2017-07-10,57546,14.5,2.49,9899,2.16,3100
2017-07-11,57546,14.75,2.54,9899,2.12,3100
2017-07-12,57546,14.75,2.54,9899,2.12,3100
2017-07-13,57546,14.95,2.57,9899,2.09,3100
2017-07-14,57546,14.95,2.57,9899,2.09,3100
2017-07-17,57546,15.0,2.58,9899,2.09,3100
2017-07-18,57546,14.85,2.55,9899,2.11,3100
2017-07-19,57546,14.8,2.55,9899,2.12,3100
2017-07-20,57546,14.55,2.5,9899,2.15,3100
2017-07-21,57546,14.5,2.49,9899,2.16,3100
2017-07-24,57546,14.7,2.53,9899,2.13,3100
2017-07-25,57546,14.9,2.56,9899,2.1,3100
2017-07-26,57546,14.85,2.55,9899,2.11,3100
2017-07-27,57546,14.85,2.55,9899,2.11,3100
2017-07-28,57546,14.75,2.54,9899,2.12,3100
2017-07-31,57546,14.19,2.44,9899,2.21,3100
2017-08-01,57546,14.6,2.51,9899,2.15,3100
2017-08-02,57546,14.45,2.48,9899,2.17,3100
2017-08-03,57546,14.14,2.43,9899,2.21,3100
2017-08-04,57546,14.55,2.5,9899,2.15,3100
2017-08-07,57546,14.14,2.43,9899,2.21,3100
2017-08-08,57546,14.04,2.42,9899,2.23,3100
2017-08-09,57546,13.99,2.41,9899,2.24,3100
2017-08-10,57546,13.99,2.41,9899,2.24,3100
2017-08-11,57546,13.89,2.39,9899,2.25,3100
2017-08-14,57546,13.64,2.35,9899,2.3,3100
2017-08-16,57546,13.28,2.29,9899,2.36,3100
2017-08-17,57546,12.88,2.22,9899,2.43,3100
2017-08-18,57546,12.83,2.21,9899,2.44,3100
2017-08-21,57546,12.83,2.21,9899,2.44,3100
2017-08-22,57546,12.93,2.22,9899,2.42,3100
2017-08-23,57546,13.13,2.26,9899,2.38,3100
2017-08-24,57546,13.28,2.29,9899,2.36,3100
2017-08-25,57546,13.23,2.28,9899,2.37,3100
2017-08-28,57546,13.44,2.31,9899,2.33,3100
2017-08-29,57546,13.39,2.3,9899,2.34,3100
2017-08-30,57546,13.54,2.33,9899,2.31,3100
2017-08-31,57546,13.54,2.33,9899,2.31,3100
2017-09-01,57546,13.39,2.3,9899,2.34,3100
2017-09-04,57546,12.93,2.22,9899,2.42,3100
2017-09-05,57546,13.13,2.26,9899,2.38,3100
2017-09-06,57546,12.88,2.22,9899,2.43,3100
2017-09-07,57546,12.93,2.22,9899,2.42,3100
2017-09-08,57546,13.13,2.26,9899,2.38,3100
2017-09-11,57546,12.73,2.19,9899,2.46,3100
2017-09-12,57546,12.63,2.17,9899,2.48,3100
2017-09-13,57546,12.37,2.13,9899,2.53,3100
2017-09-14,57546,12.22,2.1,9899,2.56,3100
2017-09-15,57546,12.37,2.13,9899,2.53,3100
2017-09-18,57546,12.32,2.12,9899,2.54,3100
2017-09-19,57546,12.17,2.09,9899,2.57,3100
2017-09-20,57546,12.37,2.13,9899,2.53,3100
2017-09-21,57546,12.27,2.11,9899,2.55,3100
2017-09-22,57546,12.27,2.11,9899,2.55,3100
2017-09-25,57546,12.32,2.12,9899,2.54,3100
2017-09-26,57546,12.37,2.13,9899,2.53,3100
2017-09-27,57546,12.43,2.14,9899,2.52,3100
2017-09-28,57546,12.48,2.15,9899,2.51,3100
2017-09-29,57546,12.93,2.22,9899,2.42,3100
2017-10-10,57546,12.98,2.23,9899,2.41,3100
2017-10-11,57546,13.03,2.24,9899,2.4,3100
2017-10-12,57546,13.03,2.24,9899,2.4,3100
2017-10-13,57546,12.98,2.23,9899,2.41,3100
2017-10-16,57546,13.33,2.29,9899,2.35,3100
2017-10-17,57546,13.18,2.27,9899,2.38,3100
2017-10-18,57546,13.44,2.31,9899,2.33,3100
2017-10-19,57546,13.18,2.27,9899,2.38,3100
2017-10-20,57546,13.54,2.33,9899,2.31,3100
2017-10-23,57546,13.28,2.29,9899,2.36,3100
2017-10-24,57546,13.59,2.34,9899,2.3,3100
2017-10-25,57546,13.33,2.29,9899,2.35,3100
2017-10-26,57546,13.94,2.4,9899,2.25,3100
2017-10-27,57546,15.15,2.61,9899,2.07,3100
2017-10-30,57546,15.15,2.61,9899,2.07,3100
2017-10-31,57546,15.2,2.62,9899,2.06,3100
2017-11-01,57546,15.3,2.63,9899,2.05,3100
2017-11-02,57546,15.1,2.6,9899,2.07,3100
2017-11-03,57546,15.25,2.62,9899,2.05,3100
2017-11-06,57546,15.51,2.67,9899,2.02,3100
2017-11-07,57546,15.46,2.66,9899,2.03,3100
2017-11-08,57546,15.15,2.61,9899,2.07,3100
2017-11-09,57546,15.2,2.62,9899,2.06,3100
2017-11-10,57546,15.56,2.68,9899,2.01,3100
2017-11-13,57546,15.86,2.73,9899,1.97,3100
2017-11-14,57546,15.91,2.74,9899,1.97,3100
2017-11-15,57546,17.07,2.94,9899,1.83,3100
2017-11-16,57546,17.43,3.0,9899,1.8,3100
2017-11-17,57546,16.67,2.87,9899,1.88,3100
2017-11-20,57546,17.22,2.96,9899,1.82,3100
2017-11-21,57546,16.72,2.88,9899,1.87,3100
2017-11-22,57546,16.92,2.91,9899,1.85,3100
2017-11-23,57546,16.77,2.88,9899,1.87,3100
2017-11-24,57546,16.67,2.87,9899,1.88,3100
2017-11-27,57546,17.02,2.93,9899,1.84,3100
2017-11-28,57546,16.67,2.87,9899,1.88,3100
2017-11-29,57546,16.67,2.87,9899,1.88,3100
2017-11-30,57546,16.67,2.87,9899,1.88,3100
2017-12-01,57546,16.67,2.87,9899,1.88,3100
2017-12-04,57546,16.67,2.87,9899,1.88,3100
2017-12-05,57546,16.67,2.87,9899,1.88,3100
2017-12-06,57546,16.67,2.87,9899,1.88,3100
2017-12-07,57546,16.67,2.87,9899,1.88,3100
2017-12-08,57546,16.67,2.87,9899,1.88,3100
2017-12-11,57546,16.67,2.87,9899,1.88,3100
2017-12-12,57546,16.67,2.87,9899,1.88,3100
2017-12-13,57546,16.67,2.87,9899,1.88,3100
2017-12-14,57546,16.67,2.87,9899,1.88,3100
2017-12-15,57546,16.67,2.87,9899,1.88,3100
2017-12-18,57546,16.67,2.87,9899,1.88,3100
2017-12-19,57546,16.67,2.87,9899,1.88,3100
2017-12-20,57546,16.67,2.87,9899,1.88,3100
2017-12-21,57546,16.67,2.87,9899,1.88,3100
2017-12-22,57546,16.67,2.87,9899,1.88,3100
2017-12-26,57546,16.67,2.87,9899,1.88,3100
2017-12-27,57546,16.67,2.87,9899,1.88,3100
2017-12-28,57546,16.67,2.87,9899,1.88,3100
2018-01-02,57546,16.67,2.87,9899,1.88,3100
2018-01-03,57546,16.67,2.87,9899,1.88,3100
2018-01-04,57546,16.67,2.87,9899,1.88,3100
2018-01-05,57546,16.67,2.87,9899,1.88,3100
2018-01-08,57546,16.67,2.87,9899,1.88,3100
2018-01-09,57546,16.67,2.87,9899,1.88,3100
2018-01-10,57546,16.67,2.87,9899,1.88,3100
2018-01-11,51791,11.73,2.02,8909,2.97,3100
2018-01-12,51791,11.13,1.92,8909,3.13,3100
2018-01-15,51791,11.34,1.95,8909,3.07,3100
2018-01-16,51791,11.02,1.9,8909,3.16,3100
2018-01-17,51791,10.72,1.84,8909,3.25,3100
2018-01-18,51791,10.65,1.83,8909,3.27,3100
2018-01-19,51791,10.75,1.85,8909,3.24,3100
2018-01-22,51791,10.97,1.89,8909,3.17,3100
2018-01-23,51791,11.19,1.93,8909,3.11,3100
2018-01-24,51791,11.21,1.93,8909,3.1,3100
2018-01-25,51791,10.94,1.88,8909,3.18,3100
2018-01-26,51791,10.93,1.88,8909,3.18,3100
2018-01-29,51791,11.03,1.9,8909,3.15,3100
2018-01-30,51791,10.8,1.86,8909,3.22,3100
2018-01-31,51791,11.05,1.9,8909,3.15,3100
2018-02-01,51791,10.91,1.88,8909,3.19,3100
2018-02-02,51791,10.9,1.87,8909,3.19,3100
2018-02-05,51791,10.81,1.86,8909,3.22,3100
2018-02-06,51791,10.72,1.84,8909,3.25,3100
2018-02-07,51791,10.72,1.84,8909,3.25,3100
2018-02-08,51791,10.66,1.83,8909,3.26,3100
2018-02-09,51791,11.01,1.89,8909,3.16,3100
2018-02-12,51791,10.71,1.84,8909,3.25,3100
2018-02-13,51791,10.51,1.81,8909,3.31,3100
2018-02-14,51791,10.38,1.79,8909,3.35,3100
2018-02-19,51791,10.52,1.81,8909,3.31,3100
2018-02-20,51791,10.66,1.83,8909,3.26,3100
2018-02-21,51791,10.67,1.84,8909,3.26,3100
2018-02-22,51791,10.56,1.82,8909,3.29,3100
2018-02-23,51791,10.67,1.84,8909,3.26,3100
2018-02-26,51791,10.91,1.88,8909,3.19,3100
2018-02-27,51791,10.89,1.87,8909,3.2,3100
2018-02-28,51791,10.99,1.89,8909,3.17,3100
2018-03-02,51791,10.8,1.86,8909,3.22,3100
2018-03-05,51791,10.54,1.81,8909,3.3,3100
2018-03-06,51791,10.65,1.83,8909,3.27,3100
2018-03-07,51791,10.6,1.82,8909,3.28,3100
2018-03-08,51791,10.63,1.83,8909,3.27,3100
2018-03-09,51791,10.66,1.83,8909,3.26,3100
2018-03-12,51791,10.78,1.85,8909,3.23,3100
2018-03-13,51791,11.0,1.89,8909,3.16,3100
2018-03-14,51791,11.05,1.9,8909,3.15,3100
2018-03-15,51791,11.02,1.9,8909,3.16,3100
2018-03-16,51791,11.02,1.9,8909,3.16,3100
2018-03-19,51791,11.0,1.89,8909,3.16,3100
2018-03-20,51791,10.85,1.87,8909,3.21,3100
2018-03-21,51791,10.75,1.85,8909,3.24,3100
2018-03-22,51791,10.61,1.82,8909,3.28,3100
2018-03-23,51791,10.33,1.78,8909,3.37,3100
2018-03-26,51791,10.02,1.72,8909,3.47,3100
2018-03-27,51791,9.88,1.7,8909,3.52,3100
2018-03-28,51791,9.71,1.67,8909,3.58,3100
2018-03-29,51791,9.66,1.66,8909,3.6,3100
2018-03-30,51791,9.7,1.67,8909,3.59,3100
2018-04-02,51791,10.53,1.81,8909,3.3,3100
2018-04-03,51791,10.63,1.83,8909,3.27,3100
2018-04-04,51791,10.65,1.83,8909,3.27,3100
2018-04-05,51791,10.76,1.85,8909,3.23,3100
2018-04-06,51791,11.06,1.9,8909,3.15,3100
2018-04-09,51791,11.22,1.93,8909,3.1,3100
2018-04-10,51791,11.62,2.0,8909,3.0,3100
2018-04-11,51791,11.73,2.02,8909,2.97,3100
2018-04-12,51791,11.79,2.03,8909,2.95,3100
2018-04-13,51791,11.9,2.05,8909,2.92,3100
2018-04-16,51791,11.9,2.05,8909,2.92,3100
2018-04-17,51791,12.18,2.09,8909,2.86,3100
2018-04-18,51791,13.08,2.25,8909,2.66,3100
2018-04-19,51791,13.64,2.35,8909,2.55,3100
2018-04-20,51791,12.96,2.23,8909,2.68,3100
2018-04-23,51791,12.68,2.18,8909,2.74,3100
2018-04-24,51791,13.13,2.26,8909,2.65,3100
2018-04-25,51791,13.64,2.35,8909,2.55,3100
2018-04-26,51791,13.53,2.33,8909,2.57,3100
2018-04-27,51791,13.75,2.37,8909,2.53,3100
2018-04-30,51791,13.36,2.3,8909,2.61,3100
2018-05-02,67311,2.12,1.8,57026,3.39,4100
2018-05-03,67311,2.11,1.79,57026,3.4,4100
2018-05-04,67311,2.22,1.88,57026,3.24,4100
2018-05-08,67311,2.22,1.88,57026,3.24,4100
2018-05-09,67311,2.23,1.89,57026,3.23,4100
2018-05-10,67311,2.23,1.89,57026,3.23,4100
2018-05-11,67311,2.25,1.91,57026,3.19,4100
2018-05-14,67311,2.26,1.92,57026,3.18,4100
2018-05-15,67311,2.24,1.89,57026,3.22,4100
2018-05-16,67311,2.42,2.05,57026,2.97,4100
2018-05-17,67311,2.61,2.21,57026,2.75,4100
2018-05-18,67311,2.68,2.27,57026,2.68,4100
2018-05-21,67311,2.73,2.31,57026,2.64,4100
2018-05-23,67311,2.68,2.27,57026,2.68,4100
2018-05-24,67311,2.71,2.3,57026,2.65,4100
2018-05-25,67311,2.81,2.38,57026,2.55,4100
2018-05-28,67311,2.8,2.37,57026,2.57,4100
2018-05-29,67311,2.81,2.38,57026,2.55,4100
2018-05-30,67311,2.93,2.48,57026,2.46,4100
2018-05-31,67311,2.88,2.44,57026,2.5,4100
2018-06-01,67311,2.83,2.4,57026,2.54,4100
2018-06-04,67311,2.81,2.38,57026,2.55,4100
2018-06-05,67311,2.78,2.35,57026,2.59,4100
2018-06-07,67311,2.86,2.42,57026,2.52,4100
2018-06-08,67311,2.82,2.39,57026,2.55,4100
2018-06-11,67311,2.8,2.37,57026,2.57,4100
2018-06-12,67311,2.79,2.36,57026,2.58,4100
2018-06-14,67311,2.66,2.25,57026,2.71,4100
2018-06-15,67311,2.79,2.36,57026,2.58,4100
2018-06-18,67311,2.78,2.35,57026,2.59,4100
2018-06-19,67311,2.81,2.38,57026,2.55,4100
2018-06-20,67311,2.87,2.43,57026,2.51,4100
2018-06-21,67311,2.96,2.51,57026,2.43,4100
2018-06-22,67311,2.92,2.47,57026,2.46,4100
2018-06-25,67311,2.81,2.38,57026,2.55,4100
2018-06-26,67311,2.93,2.48,57026,2.46,4100
2018-06-27,67311,3.0,2.54,57026,2.4,4100
2018-06-28,67311,3.17,2.68,57026,2.27,4100
2018-06-29,67311,3.11,2.64,57026,2.31,4100
2018-07-02,67311,3.2,2.71,57026,2.25,4100
2018-07-03,67311,3.16,2.67,57026,2.28,4100
2018-07-04,67311,3.04,2.58,57026,2.36,4100
2018-07-05,67311,3.07,2.6,57026,2.34,4100
2018-07-06,67311,3.12,2.64,57026,2.3,4100
2018-07-09,67311,3.03,2.57,57026,2.37,4100
2018-07-10,67311,2.99,2.53,57026,2.4,4100
2018-07-11,67311,2.95,2.5,57026,2.44,4100
2018-07-12,67311,2.93,2.48,57026,2.46,4100
2018-07-13,67311,3.23,2.73,57026,2.23,4100
2018-07-16,67311,3.1,2.62,57026,2.32,4100
2018-07-17,67311,2.95,2.5,57026,2.44,4100
2018-07-18,67311,2.91,2.47,57026,2.47,4100
2018-07-19,67311,2.88,2.44,57026,2.5,4100
2018-07-20,67311,2.89,2.45,57026,2.48,4100
2018-07-23,67311,2.87,2.43,57026,2.51,4100
2018-07-24,67311,2.9,2.46,57026,2.48,4100
2018-07-25,67311,2.88,2.44,57026,2.49,4100
2018-07-26,67311,2.81,2.38,57026,2.55,4100
2018-07-27,67311,2.81,2.38,57026,2.55,4100
2018-07-30,67311,2.73,2.31,57026,2.64,4100
2018-07-31,67311,2.81,2.38,57026,2.55,4100
2018-08-01,67311,2.81,2.38,57026,2.56,4100
2018-08-02,67311,2.74,2.32,57026,2.63,4100
2018-08-03,67311,2.78,2.35,57026,2.59,4100
2018-08-06,67311,2.74,2.33,57026,2.62,4100
2018-08-07,67311,2.67,2.27,57026,2.69,4100
2018-08-08,67311,2.6,2.2,57026,2.77,4100
2018-08-09,67311,2.63,2.23,57026,2.73,4100
2018-08-10,67311,2.62,2.22,57026,2.74,4100
2018-08-13,67311,2.62,2.22,57026,2.74,4100
2018-08-14,67311,2.67,2.26,57026,2.7,4100
2018-08-16,67311,2.82,2.39,57026,2.55,4100
2018-08-17,67311,2.92,2.47,57026,2.46,4100
2018-08-20,67311,3.05,2.59,57026,2.36,4100
2018-08-21,67311,3.03,2.57,57026,2.37,4100
2018-08-22,67311,2.94,2.49,57026,2.45,4100
2018-08-23,67311,3.0,2.54,57026,2.4,4100
2018-08-24,67311,3.02,2.56,57026,2.38,4100
2018-08-27,67311,3.03,2.57,57026,2.37,4100
2018-08-28,67311,3.01,2.55,57026,2.39,4100
