날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-07-05,31121,11.85,1.34,3512,1.2,500
2012-07-06,31121,11.97,1.35,3512,1.19,500
2012-07-09,31121,11.97,1.35,3512,1.19,500
2012-07-10,31121,11.82,1.33,3512,1.2,500
2012-07-11,31121,11.99,1.35,3512,1.19,500
2012-07-12,31121,11.75,1.33,3512,1.21,500
2012-07-13,31121,12.22,1.38,3512,1.17,500
2012-07-16,31121,12.34,1.39,3512,1.15,500
2012-07-17,31121,12.34,1.39,3512,1.15,500
2012-07-18,31121,12.24,1.38,3512,1.16,500
2012-07-19,31121,12.46,1.41,3512,1.14,500
2012-07-20,31121,12.59,1.42,3512,1.13,500
2012-07-23,31121,12.53,1.41,3512,1.14,500
2012-07-24,31121,12.39,1.4,3512,1.15,500
2012-07-25,31121,12.06,1.36,3512,1.18,500
2012-07-26,31121,12.1,1.37,3512,1.18,500
2012-07-27,31121,12.27,1.38,3512,1.16,500
2012-07-30,31121,12.43,1.4,3512,1.15,500
2012-07-31,31121,12.73,1.44,3512,1.12,500
2012-08-01,31121,12.78,1.44,3512,1.11,500
2012-08-02,31121,12.77,1.44,3512,1.11,500
2012-08-03,31121,12.66,1.43,3512,1.12,500
2012-08-06,31121,12.9,1.46,3512,1.1,500
2012-08-07,31121,13.0,1.47,3512,1.1,500
2012-08-08,31121,13.13,1.48,3512,1.08,500
2012-08-09,31121,13.24,1.49,3512,1.08,500
2012-08-10,31121,12.94,1.46,3512,1.1,500
2012-08-13,31121,13.1,1.48,3512,1.09,500
2012-08-14,31121,13.24,1.49,3512,1.08,500
2012-08-16,31121,13.44,1.52,3512,1.06,500
2012-08-17,31121,13.51,1.52,3512,1.05,500
2012-08-20,31121,13.51,1.52,3512,1.05,500
2012-08-21,31121,13.51,1.52,3512,1.05,500
2012-08-22,31121,13.4,1.51,3512,1.06,500
2012-08-23,31121,13.38,1.51,3512,1.06,500
2012-08-24,31121,13.21,1.49,3512,1.08,500
2012-08-27,31121,13.38,1.51,3512,1.06,500
2012-08-28,31121,13.33,1.5,3512,1.07,500
2012-08-29,31121,13.34,1.51,3512,1.07,500
2012-08-30,31121,13.01,1.47,3512,1.09,500
2012-08-31,31121,12.74,1.44,3512,1.12,500
2012-09-03,31121,12.9,1.46,3512,1.1,500
2012-09-04,31121,12.77,1.44,3512,1.11,500
2012-09-05,31121,12.39,1.4,3512,1.15,500
2012-09-06,31121,12.36,1.39,3512,1.15,500
2012-09-07,31121,12.81,1.45,3512,1.11,500
2012-09-10,31121,12.51,1.41,3512,1.14,500
2012-09-11,31121,12.56,1.42,3512,1.13,500
2012-09-12,31121,12.49,1.41,3512,1.14,500
2012-09-13,31121,12.22,1.38,3512,1.17,500
2012-09-14,31121,12.9,1.46,3512,1.1,500
2012-09-17,31121,12.77,1.44,3512,1.11,500
2012-09-18,31121,12.78,1.44,3512,1.11,500
2012-09-19,31121,13.03,1.47,3512,1.09,500
2012-09-20,31121,12.39,1.4,3512,1.15,500
2012-09-21,31121,12.41,1.4,3512,1.15,500
2012-09-24,31121,12.33,1.39,3512,1.15,500
2012-09-25,31121,12.57,1.42,3512,1.13,500
2012-09-26,31121,12.2,1.38,3512,1.17,500
2012-09-27,31121,12.31,1.39,3512,1.16,500
2012-09-28,31121,12.5,1.41,3512,1.14,500
2012-10-02,31121,12.54,1.42,3512,1.14,500
2012-10-04,31121,12.02,1.36,3512,1.18,500
2012-10-05,31121,12.13,1.37,3512,1.17,500
2012-10-08,31121,12.47,1.41,3512,1.14,500
2012-10-09,31121,12.86,1.45,3512,1.11,500
2012-10-10,31121,13.03,1.47,3512,1.09,500
2012-10-11,31121,12.97,1.46,3512,1.1,500
2012-10-12,31121,12.9,1.46,3512,1.1,500
2012-10-15,31121,12.8,1.44,3512,1.11,500
2012-10-16,31121,13.38,1.51,3512,1.06,500
2012-10-17,31121,13.35,1.51,3512,1.07,500
2012-10-18,31121,13.24,1.49,3512,1.08,500
2012-10-19,31121,12.87,1.45,3512,1.11,500
2012-10-22,31121,13.23,1.49,3512,1.08,500
2012-10-23,31121,13.1,1.48,3512,1.09,500
2012-10-24,31121,13.06,1.47,3512,1.09,500
2012-10-25,31121,13.31,1.5,3512,1.07,500
2012-10-26,31121,13.03,1.47,3512,1.09,500
2012-10-29,31121,12.96,1.46,3512,1.1,500
2012-10-30,31121,12.83,1.45,3512,1.11,500
2012-10-31,31121,12.7,1.43,3512,1.12,500
2012-11-01,31121,12.31,1.39,3512,1.16,500
2012-11-02,31121,12.36,1.39,3512,1.15,500
2012-11-05,31121,12.14,1.37,3512,1.17,500
2012-11-06,31121,12.6,1.42,3512,1.13,500
2012-11-07,31121,12.57,1.42,3512,1.13,500
2012-11-08,31121,12.23,1.38,3512,1.16,500
2012-11-09,31121,11.42,1.29,3512,1.25,500
2012-11-12,31121,11.1,1.25,3512,1.28,500
2012-11-13,31121,11.01,1.24,3512,1.29,500
2012-11-14,31121,10.89,1.23,3512,1.31,500
2012-11-15,31121,10.79,1.22,3512,1.32,500
2012-11-16,31121,11.23,1.27,3512,1.27,500
2012-11-19,31121,11.05,1.25,3512,1.29,500
2012-11-20,31121,11.1,1.25,3512,1.28,500
2012-11-21,31121,10.93,1.23,3512,1.3,500
2012-11-22,31121,11.1,1.25,3512,1.28,500
2012-11-23,31121,11.28,1.27,3512,1.26,500
2012-11-26,31121,11.46,1.29,3512,1.24,500
2012-11-27,31121,11.6,1.31,3512,1.23,500
2012-11-28,31121,11.29,1.27,3512,1.26,500
2012-11-29,31121,11.42,1.29,3512,1.25,500
2012-11-30,31121,11.63,1.31,3512,1.22,500
2012-12-03,31121,11.63,1.31,3512,1.22,500
2012-12-04,31121,11.56,1.3,3512,1.23,500
2012-12-05,31121,11.67,1.32,3512,1.22,500
2012-12-06,31121,12.02,1.36,3512,1.18,500
2012-12-07,31121,12.14,1.37,3512,1.17,500
2012-12-10,31121,12.02,1.36,3512,1.18,500
2012-12-11,31121,11.96,1.35,3512,1.19,500
2012-12-12,31121,11.94,1.35,3512,1.19,500
2012-12-13,31121,12.06,1.36,3512,1.18,500
2012-12-14,31121,11.75,1.33,3512,1.21,500
2012-12-17,31121,11.63,1.31,3512,1.22,500
2012-12-18,31121,11.7,1.32,3512,1.22,500
2012-12-20,31121,11.7,1.32,3512,1.22,500
2012-12-21,31121,11.76,1.33,3512,1.21,500
2012-12-24,31121,11.73,1.32,3512,1.21,500
2012-12-26,31121,11.93,1.35,3512,1.19,500
2012-12-27,31121,11.76,1.33,3512,1.21,500
2012-12-28,31121,11.99,1.35,3512,1.19,500
2013-01-02,31121,11.87,1.34,3512,1.2,500
2013-01-03,31121,12.23,1.38,3512,1.16,500
2013-01-04,31121,12.13,1.37,3512,1.17,500
2013-01-07,31121,11.46,1.29,3512,1.24,500
2013-01-08,31121,11.43,1.29,3512,1.25,500
2013-01-09,31121,11.28,1.27,3512,1.26,500
2013-01-10,31121,11.59,1.31,3512,1.23,500
2013-01-11,31121,11.67,1.32,3512,1.22,500
2013-01-14,31121,11.43,1.29,3512,1.25,500
2013-01-15,31121,11.36,1.28,3512,1.25,500
2013-01-16,31121,11.19,1.26,3512,1.27,500
2013-01-17,31121,11.29,1.27,3512,1.26,500
2013-01-18,31121,11.09,1.25,3512,1.28,500
2013-01-21,31121,10.95,1.24,3512,1.3,500
2013-01-22,31121,10.71,1.21,3512,1.33,500
2013-01-23,31121,10.72,1.21,3512,1.33,500
2013-01-24,31121,10.68,1.2,3512,1.33,500
2013-01-25,31121,10.46,1.18,3512,1.36,500
2013-01-28,31121,10.09,1.14,3512,1.41,500
2013-01-29,31121,9.91,1.12,3512,1.44,500
2013-01-30,31121,10.05,1.13,3512,1.42,500
2013-01-31,31121,9.94,1.12,3512,1.43,500
2013-02-01,31121,9.72,1.1,3512,1.46,500
2013-02-04,31121,9.84,1.11,3512,1.45,500
2013-02-05,31121,9.67,1.09,3512,1.47,500
2013-02-06,31121,9.74,1.1,3512,1.46,500
2013-02-07,31121,9.47,1.07,3512,1.5,500
2013-02-08,31121,9.72,1.1,3512,1.46,500
2013-02-12,31121,9.82,1.11,3512,1.45,500
2013-02-13,31121,9.99,1.13,3512,1.42,500
2013-02-14,31121,10.02,1.13,3512,1.42,500
2013-02-15,31121,10.01,1.13,3512,1.42,500
2013-02-18,31121,9.82,1.11,3512,1.45,500
2013-02-19,31121,10.35,1.17,3512,1.38,500
2013-02-20,31121,10.18,1.15,3512,1.4,500
2013-02-21,31121,10.02,1.13,3512,1.42,500
2013-02-22,31121,9.95,1.12,3512,1.43,500
2013-02-25,31121,9.7,1.09,3512,1.47,500
2013-02-26,31121,9.85,1.11,3512,1.45,500
2013-02-27,31121,9.85,1.11,3512,1.45,500
2013-02-28,31121,9.98,1.13,3512,1.43,500
2013-03-04,31121,9.81,1.11,3512,1.45,500
2013-03-05,31121,9.84,1.11,3512,1.45,500
2013-03-06,31121,9.82,1.11,3512,1.45,500
2013-03-07,31121,10.02,1.13,3512,1.42,500
2013-03-08,31121,10.01,1.13,3512,1.42,500
2013-03-11,31121,9.82,1.11,3512,1.45,500
2013-03-12,31121,10.11,1.14,3512,1.41,500
2013-03-13,31121,10.04,1.13,3512,1.42,500
2013-03-14,31121,10.14,1.14,3512,1.4,500
2013-03-15,31121,10.17,1.15,3512,1.4,500
2013-03-18,31121,9.71,1.1,3512,1.47,500
2013-03-19,31121,9.82,1.11,3512,1.45,500
2013-03-20,31121,9.57,1.08,3512,1.49,500
2013-03-21,31121,9.6,1.08,3512,1.48,500
2013-03-22,31121,9.54,1.08,3512,1.49,500
2013-03-25,31121,9.62,1.09,3512,1.48,500
2013-03-26,31121,9.3,1.05,3512,1.53,500
2013-03-27,31121,9.3,1.05,3512,1.53,500
2013-03-28,31121,9.11,1.03,3512,1.56,500
2013-03-29,31121,9.25,1.04,3512,1.54,500
2013-04-01,31121,9.33,1.05,3512,1.53,500
2013-04-02,31121,8.93,1.01,3512,1.59,500
2013-04-03,31121,8.6,0.97,3512,1.66,500
2013-04-04,31121,8.77,0.99,3512,1.62,500
2013-04-05,31121,8.54,0.96,3512,1.67,500
2013-04-08,31121,8.9,1.0,3512,1.6,500
2013-04-09,31121,8.87,1.0,3512,1.61,500
2013-04-10,31121,9.38,1.06,3512,1.52,500
2013-04-11,31121,9.54,1.08,3512,1.49,500
2013-04-12,31121,9.11,1.03,3512,1.56,500
2013-04-15,31121,9.0,1.02,3512,1.58,500
2013-04-16,31121,9.03,1.02,3512,1.58,500
2013-04-17,31121,8.81,0.99,3512,1.62,500
2013-04-18,31121,8.4,0.95,3512,1.69,500
2013-04-19,31121,8.8,0.99,3512,1.62,500
2013-04-22,31121,8.74,0.99,3512,1.63,500
2013-04-23,31121,8.68,0.98,3512,1.64,500
2013-04-24,31121,9.3,1.05,3512,1.53,500
2013-04-25,31121,9.35,1.06,3512,1.52,500
2013-04-26,31121,9.15,1.03,3512,1.56,500
2013-04-29,31121,9.04,1.02,3512,1.57,500
2013-04-30,31798,18.06,1.04,1838,1.51,500
2013-05-02,31798,18.5,1.07,1838,1.47,500
2013-05-03,31798,18.85,1.09,1838,1.44,500
2013-05-06,31798,18.74,1.08,1838,1.45,500
2013-05-07,31798,18.55,1.07,1838,1.47,500
2013-05-08,31798,19.21,1.11,1838,1.42,500
2013-05-09,31798,19.75,1.14,1838,1.38,500
2013-05-10,31798,19.59,1.13,1838,1.39,500
2013-05-13,31798,19.59,1.13,1838,1.39,500
2013-05-14,31798,20.05,1.16,1838,1.36,500
2013-05-15,31798,19.75,1.14,1838,1.38,500
2013-05-16,31798,19.8,1.14,1838,1.37,500
2013-05-20,31798,19.26,1.11,1838,1.41,500
2013-05-21,31798,19.12,1.11,1838,1.42,500
2013-05-22,31798,19.31,1.12,1838,1.41,500
2013-05-23,31798,18.39,1.06,1838,1.48,500
2013-05-24,31798,18.53,1.07,1838,1.47,500
2013-05-27,31798,18.14,1.05,1838,1.5,500
2013-05-28,31798,19.23,1.11,1838,1.41,500
2013-05-29,31798,19.1,1.1,1838,1.42,500
2013-05-30,31798,18.5,1.07,1838,1.47,500
2013-05-31,31798,18.5,1.07,1838,1.47,500
2013-06-03,31798,18.66,1.08,1838,1.46,500
2013-06-04,31798,18.28,1.06,1838,1.49,500
2013-06-05,31798,18.28,1.06,1838,1.49,500
2013-06-07,31798,18.14,1.05,1838,1.5,500
2013-06-10,31798,17.79,1.03,1838,1.53,500
2013-06-11,31798,18.23,1.05,1838,1.49,500
2013-06-12,31798,17.71,1.02,1838,1.54,500
2013-06-13,31798,17.93,1.04,1838,1.52,500
2013-06-14,31798,17.74,1.03,1838,1.53,500
2013-06-17,31798,18.04,1.04,1838,1.51,500
2013-06-18,31798,17.68,1.02,1838,1.54,500
2013-06-19,31798,17.08,0.99,1838,1.59,500
2013-06-20,31798,15.4,0.89,1838,1.77,500
2013-06-21,31798,15.59,0.9,1838,1.75,500
2013-06-24,31798,14.88,0.86,1838,1.83,500
2013-06-25,31798,14.74,0.85,1838,1.85,500
2013-06-26,31798,14.96,0.86,1838,1.82,500
2013-06-27,31798,15.07,0.87,1838,1.81,500
2013-06-28,31798,15.18,0.88,1838,1.79,500
2013-07-01,31798,15.56,0.9,1838,1.75,500
2013-07-02,31798,15.4,0.89,1838,1.77,500
2013-07-03,31798,14.8,0.86,1838,1.84,500
2013-07-04,31798,15.07,0.87,1838,1.81,500
2013-07-05,31798,15.23,0.88,1838,1.79,500
2013-07-08,31798,14.85,0.86,1838,1.83,500
2013-07-09,31798,15.1,0.87,1838,1.8,500
2013-07-10,31798,14.8,0.86,1838,1.84,500
2013-07-11,31798,15.56,0.9,1838,1.75,500
2013-07-12,31798,15.64,0.9,1838,1.74,500
2013-07-15,31798,15.89,0.92,1838,1.71,500
2013-07-16,31798,16.29,0.94,1838,1.67,500
2013-07-17,31798,16.38,0.95,1838,1.66,500
2013-07-18,31798,16.16,0.93,1838,1.68,500
2013-07-19,31798,16.1,0.93,1838,1.69,500
2013-07-22,31798,16.81,0.97,1838,1.62,500
2013-07-23,31798,16.29,0.94,1838,1.67,500
2013-07-24,31798,16.24,0.94,1838,1.68,500
2013-07-25,31798,16.43,0.95,1838,1.66,500
2013-07-26,31798,16.54,0.96,1838,1.64,500
2013-07-29,31798,16.05,0.93,1838,1.69,500
2013-07-30,31798,16.29,0.94,1838,1.67,500
2013-07-31,31798,15.89,0.92,1838,1.71,500
2013-08-01,31798,15.89,0.92,1838,1.71,500
2013-08-02,31798,16.38,0.95,1838,1.66,500
2013-08-05,31798,16.32,0.94,1838,1.67,500
2013-08-06,31798,15.89,0.92,1838,1.71,500
2013-08-07,31798,15.89,0.92,1838,1.71,500
2013-08-08,31798,15.67,0.91,1838,1.74,500
2013-08-09,31798,14.88,0.86,1838,1.83,500
2013-08-12,31798,15.13,0.87,1838,1.8,500
2013-08-13,31798,15.78,0.91,1838,1.72,500
2013-08-14,31798,16.0,0.92,1838,1.7,500
2013-08-16,31798,15.81,0.91,1838,1.72,500
2013-08-19,31798,16.32,0.94,1838,1.67,500
2013-08-20,31798,15.72,0.91,1838,1.73,500
2013-08-21,31798,15.42,0.89,1838,1.76,500
2013-08-22,31798,15.67,0.91,1838,1.74,500
2013-08-23,31798,15.7,0.91,1838,1.73,500
2013-08-26,31798,16.0,0.92,1838,1.7,500
2013-08-27,31798,15.61,0.9,1838,1.74,500
2013-08-28,31798,15.83,0.92,1838,1.72,500
2013-08-29,31798,16.05,0.93,1838,1.69,500
2013-08-30,31798,16.27,0.94,1838,1.67,500
2013-09-02,31798,16.43,0.95,1838,1.66,500
2013-09-03,31798,16.46,0.95,1838,1.65,500
2013-09-04,31798,16.81,0.97,1838,1.62,500
2013-09-05,31798,16.54,0.96,1838,1.64,500
2013-09-06,31798,16.59,0.96,1838,1.64,500
2013-09-09,31798,16.65,0.96,1838,1.63,500
2013-09-10,31798,16.54,0.96,1838,1.64,500
2013-09-11,31798,17.52,1.01,1838,1.55,500
2013-09-12,31798,17.6,1.02,1838,1.55,500
2013-09-13,31798,17.08,0.99,1838,1.59,500
2013-09-16,31798,17.36,1.0,1838,1.57,500
2013-09-17,31798,17.25,1.0,1838,1.58,500
2013-09-23,31798,17.14,0.99,1838,1.59,500
2013-09-24,31798,17.38,1.0,1838,1.56,500
2013-09-25,31798,17.17,0.99,1838,1.58,500
2013-09-26,31798,17.52,1.01,1838,1.55,500
2013-09-27,31798,17.11,0.99,1838,1.59,500
2013-09-30,31798,16.35,0.95,1838,1.66,500
2013-10-01,31798,16.65,0.96,1838,1.63,500
2013-10-02,31798,16.57,0.96,1838,1.64,500
2013-10-04,31798,16.1,0.93,1838,1.69,500
2013-10-07,31798,16.24,0.94,1838,1.68,500
2013-10-08,31798,16.54,0.96,1838,1.64,500
2013-10-10,31798,16.54,0.96,1838,1.64,500
2013-10-11,31798,17.03,0.98,1838,1.6,500
2013-10-14,31798,16.76,0.97,1838,1.62,500
2013-10-15,31798,16.49,0.95,1838,1.65,500
2013-10-16,31798,16.65,0.96,1838,1.63,500
2013-10-17,31798,18.23,1.05,1838,1.49,500
2013-10-18,31798,18.47,1.07,1838,1.47,500
2013-10-21,31798,18.39,1.06,1838,1.48,500
2013-10-22,31798,18.36,1.06,1838,1.48,500
2013-10-23,31798,17.9,1.03,1838,1.52,500
2013-10-24,31798,18.04,1.04,1838,1.51,500
2013-10-25,31798,17.46,1.01,1838,1.56,500
2013-10-28,31798,17.36,1.0,1838,1.57,500
2013-10-29,31798,17.66,1.02,1838,1.54,500
2013-10-30,31798,18.09,1.05,1838,1.5,500
2013-10-31,31798,17.52,1.01,1838,1.55,500
2013-11-01,31798,17.68,1.02,1838,1.54,500
2013-11-04,31798,17.66,1.02,1838,1.54,500
2013-11-05,31798,17.93,1.04,1838,1.52,500
2013-11-06,31798,18.04,1.04,1838,1.51,500
2013-11-07,31798,17.85,1.03,1838,1.52,500
2013-11-08,31798,17.06,0.99,1838,1.59,500
2013-11-11,31798,16.95,0.98,1838,1.61,500
2013-11-12,31798,17.11,0.99,1838,1.59,500
2013-11-13,31798,16.65,0.96,1838,1.63,500
2013-11-14,31798,17.25,1.0,1838,1.58,500
2013-11-15,31798,17.49,1.01,1838,1.56,500
2013-11-18,31798,17.36,1.0,1838,1.57,500
2013-11-19,31798,17.93,1.04,1838,1.52,500
2013-11-20,31798,18.01,1.04,1838,1.51,500
2013-11-21,31798,17.57,1.02,1838,1.55,500
2013-11-22,31798,17.87,1.03,1838,1.52,500
2013-11-25,31798,18.14,1.05,1838,1.5,500
2013-11-26,31798,17.98,1.04,1838,1.51,500
2013-11-27,31798,18.25,1.06,1838,1.49,500
2013-11-28,31798,18.09,1.05,1838,1.5,500
2013-11-29,31798,17.93,1.04,1838,1.52,500
2013-12-02,31798,18.06,1.04,1838,1.51,500
2013-12-03,31798,17.82,1.03,1838,1.53,500
2013-12-04,31798,17.41,1.01,1838,1.56,500
2013-12-05,31798,17.08,0.99,1838,1.59,500
2013-12-06,31798,16.76,0.97,1838,1.62,500
2013-12-09,31798,16.65,0.96,1838,1.63,500
2013-12-10,31798,16.73,0.97,1838,1.63,500
2013-12-11,31798,16.43,0.95,1838,1.66,500
2013-12-12,31798,16.49,0.95,1838,1.65,500
2013-12-13,31798,16.38,0.95,1838,1.66,500
2013-12-16,31798,16.13,0.93,1838,1.69,500
2013-12-17,31798,16.51,0.95,1838,1.65,500
2013-12-18,31798,16.62,0.96,1838,1.64,500
2013-12-19,31798,16.24,0.94,1838,1.68,500
2013-12-20,31798,16.59,0.96,1838,1.64,500
2013-12-23,31798,16.76,0.97,1838,1.62,500
2013-12-24,31798,16.84,0.97,1838,1.62,500
2013-12-26,31798,16.76,0.97,1838,1.62,500
2013-12-27,31798,16.59,0.96,1838,1.64,500
2013-12-30,31798,16.62,0.96,1838,1.64,500
2014-01-02,31798,16.24,0.94,1838,1.68,500
2014-01-03,31798,16.76,0.97,1838,1.62,500
2014-01-06,31798,16.46,0.95,1838,1.65,500
2014-01-07,31798,16.7,0.97,1838,1.63,500
2014-01-08,31798,16.49,0.95,1838,1.65,500
2014-01-09,31798,16.76,0.97,1838,1.62,500
2014-01-10,31798,16.46,0.95,1838,1.65,500
2014-01-13,31798,16.24,0.94,1838,1.68,500
2014-01-14,31798,16.32,0.94,1838,1.67,500
2014-01-15,31798,16.57,0.96,1838,1.64,500
2014-01-16,31798,16.87,0.97,1838,1.61,500
2014-01-17,31798,16.81,0.97,1838,1.62,500
2014-01-20,31798,16.78,0.97,1838,1.62,500
2014-01-21,31798,17.25,1.0,1838,1.58,500
2014-01-22,31798,17.49,1.01,1838,1.56,500
2014-01-23,31798,17.46,1.01,1838,1.56,500
2014-01-24,31798,17.33,1.0,1838,1.57,500
2014-01-27,31798,17.03,0.98,1838,1.6,500
2014-01-28,31798,16.84,0.97,1838,1.62,500
2014-01-29,31798,16.89,0.98,1838,1.61,500
2014-02-03,31798,16.65,0.96,1838,1.63,500
