날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-01-07,72100,50.38,2.02,2898,0.68,1000
2014-01-08,72100,50.38,2.02,2898,0.68,1000
2014-01-09,72100,52.1,2.09,2898,0.66,1000
2014-01-10,72100,54.0,2.17,2898,0.64,1000
2014-01-13,72100,52.45,2.11,2898,0.66,1000
2014-01-14,72100,52.28,2.1,2898,0.66,1000
2014-01-15,72100,50.55,2.03,2898,0.68,1000
2014-01-16,72100,52.28,2.1,2898,0.66,1000
2014-01-17,72100,50.55,2.03,2898,0.68,1000
2014-01-20,72100,51.93,2.09,2898,0.66,1000
2014-01-21,72100,53.31,2.14,2898,0.65,1000
2014-01-22,72100,52.62,2.12,2898,0.66,1000
2014-01-23,72100,53.31,2.14,2898,0.65,1000
2014-01-24,72100,52.97,2.13,2898,0.65,1000
2014-01-27,72100,52.97,2.13,2898,0.65,1000
2014-01-28,72100,52.62,2.12,2898,0.66,1000
2014-01-29,72100,53.83,2.16,2898,0.64,1000
2014-02-03,72100,52.28,2.1,2898,0.66,1000
2014-02-04,72100,50.55,2.03,2898,0.68,1000
2014-02-05,72100,51.07,2.05,2898,0.68,1000
2014-02-06,72100,50.72,2.04,2898,0.68,1000
2014-02-07,72100,52.1,2.09,2898,0.66,1000
2014-02-10,72100,53.83,2.16,2898,0.64,1000
2014-02-11,72100,52.97,2.13,2898,0.65,1000
2014-02-12,72100,54.0,2.17,2898,0.64,1000
2014-02-13,72100,54.18,2.18,2898,0.64,1000
2014-02-14,72100,53.14,2.14,2898,0.65,1000
2014-02-17,72100,55.56,2.23,2898,0.62,1000
2014-02-18,72100,55.21,2.22,2898,0.63,1000
2014-02-19,72100,58.14,2.34,2898,0.59,1000
2014-02-20,72100,59.35,2.39,2898,0.58,1000
2014-02-21,72100,57.45,2.31,2898,0.6,1000
2014-02-24,72100,59.18,2.38,2898,0.58,1000
2014-02-25,72100,57.97,2.33,2898,0.6,1000
2014-02-26,72100,56.94,2.29,2898,0.61,1000
2014-02-27,72100,58.14,2.34,2898,0.59,1000
2014-02-28,72100,59.18,2.38,2898,0.58,1000
2014-03-03,72100,58.66,2.36,2898,0.59,1000
2014-03-04,72100,57.8,2.32,2898,0.6,1000
2014-03-05,72100,59.87,2.41,2898,0.58,1000
2014-03-06,72100,60.73,2.44,2898,0.57,1000
2014-03-07,72100,59.18,2.38,2898,0.58,1000
2014-03-10,72100,59.35,2.39,2898,0.58,1000
2014-03-11,72100,59.01,2.37,2898,0.58,1000
2014-03-12,72100,57.28,2.3,2898,0.6,1000
2014-03-13,72100,57.97,2.33,2898,0.6,1000
2014-03-14,72100,57.8,2.32,2898,0.6,1000
2014-03-17,72100,56.94,2.29,2898,0.61,1000
2014-03-18,72100,58.66,2.36,2898,0.59,1000
2014-03-19,72100,59.01,2.37,2898,0.58,1000
2014-03-20,72100,57.45,2.31,2898,0.6,1000
2014-03-21,72100,57.28,2.3,2898,0.6,1000
2014-03-24,72100,55.38,2.23,2898,0.62,1000
2014-03-25,72100,53.14,2.14,2898,0.65,1000
2014-03-26,72100,53.31,2.14,2898,0.65,1000
2014-03-27,72100,55.04,2.21,2898,0.63,1000
2014-03-28,72100,54.35,2.18,2898,0.63,1000
2014-03-31,72100,54.87,2.21,2898,0.63,1000
2014-04-01,72100,56.07,2.25,2898,0.62,1000
2014-04-02,72100,55.38,2.23,2898,0.62,1000
2014-04-03,72100,55.56,2.23,2898,0.62,1000
2014-04-04,72100,54.52,2.19,2898,0.63,1000
2014-04-07,72100,52.8,2.12,2898,0.65,1000
2014-04-08,72100,52.1,2.09,2898,0.66,1000
2014-04-09,72100,52.97,2.13,2898,0.65,1000
2014-04-10,72100,57.28,2.3,2898,0.6,1000
2014-04-11,72100,57.45,2.31,2898,0.6,1000
2014-04-14,72100,57.63,2.32,2898,0.6,1000
2014-04-15,72100,57.97,2.33,2898,0.6,1000
2014-04-16,72100,58.49,2.35,2898,0.59,1000
2014-04-17,72100,57.11,2.3,2898,0.6,1000
2014-04-18,72100,57.45,2.31,2898,0.6,1000
2014-04-21,72100,59.18,2.38,2898,0.58,1000
2014-04-22,72100,58.14,2.34,2898,0.59,1000
2014-04-23,72100,57.63,2.32,2898,0.6,1000
2014-04-24,72100,60.21,2.42,2898,0.57,1000
2014-04-25,72100,59.01,2.37,2898,0.58,1000
2014-04-28,72100,59.01,2.37,2898,0.58,1000
2014-04-29,72100,59.52,2.39,2898,0.58,1000
2014-04-30,77836,24.82,2.34,7333,0.99,1800
2014-05-02,77836,24.07,2.27,7333,1.02,1800
2014-05-07,77836,23.66,2.23,7333,1.04,1800
2014-05-08,77836,23.59,2.22,7333,1.04,1800
2014-05-09,77836,24.14,2.27,7333,1.02,1800
2014-05-12,77836,23.8,2.24,7333,1.03,1800
2014-05-13,77836,23.66,2.23,7333,1.04,1800
2014-05-14,77836,24.27,2.29,7333,1.01,1800
2014-05-15,77836,24.07,2.27,7333,1.02,1800
2014-05-16,77836,24.14,2.27,7333,1.02,1800
2014-05-19,77836,24.21,2.28,7333,1.01,1800
2014-05-20,77836,25.09,2.36,7333,0.98,1800
2014-05-21,77836,25.02,2.36,7333,0.98,1800
2014-05-22,77836,24.96,2.35,7333,0.98,1800
2014-05-23,77836,24.89,2.34,7333,0.99,1800
2014-05-26,77836,25.36,2.39,7333,0.97,1800
2014-05-27,77836,25.36,2.39,7333,0.97,1800
2014-05-28,77836,25.98,2.45,7333,0.94,1800
2014-05-29,77836,26.05,2.45,7333,0.94,1800
2014-05-30,77836,26.11,2.46,7333,0.94,1800
2014-06-02,77836,26.05,2.45,7333,0.94,1800
2014-06-03,77836,26.59,2.51,7333,0.92,1800
2014-06-05,77836,27.0,2.54,7333,0.91,1800
2014-06-09,77836,26.86,2.53,7333,0.91,1800
2014-06-10,77836,27.34,2.58,7333,0.9,1800
2014-06-11,77836,27.48,2.59,7333,0.89,1800
2014-06-12,77836,28.02,2.64,7333,0.88,1800
2014-06-13,77836,28.23,2.66,7333,0.87,1800
2014-06-16,77836,28.09,2.65,7333,0.87,1800
2014-06-17,77836,27.89,2.63,7333,0.88,1800
2014-06-18,77836,27.14,2.56,7333,0.9,1800
2014-06-19,77836,27.75,2.61,7333,0.88,1800
2014-06-20,77836,27.89,2.63,7333,0.88,1800
2014-06-23,77836,27.0,2.54,7333,0.91,1800
2014-06-24,77836,26.11,2.46,7333,0.94,1800
2014-06-25,77836,26.11,2.46,7333,0.94,1800
2014-06-26,77836,26.11,2.46,7333,0.94,1800
2014-06-27,77836,25.43,2.4,7333,0.97,1800
2014-06-30,77836,26.39,2.49,7333,0.93,1800
2014-07-01,77836,26.52,2.5,7333,0.93,1800
2014-07-02,77836,26.8,2.52,7333,0.92,1800
2014-07-03,77836,26.8,2.52,7333,0.92,1800
2014-07-04,77836,27.27,2.57,7333,0.9,1800
2014-07-07,77836,26.66,2.51,7333,0.92,1800
2014-07-08,77836,26.8,2.52,7333,0.92,1800
2014-07-09,77836,26.73,2.52,7333,0.92,1800
2014-07-10,77836,26.46,2.49,7333,0.93,1800
2014-07-11,77836,26.18,2.47,7333,0.94,1800
2014-07-14,77836,26.66,2.51,7333,0.92,1800
2014-07-15,77836,26.93,2.54,7333,0.91,1800
2014-07-16,77836,26.8,2.52,7333,0.92,1800
2014-07-17,77836,26.8,2.52,7333,0.92,1800
2014-07-18,77836,27.14,2.56,7333,0.9,1800
2014-07-21,77836,27.07,2.55,7333,0.91,1800
2014-07-22,77836,27.34,2.58,7333,0.9,1800
2014-07-23,77836,27.07,2.55,7333,0.91,1800
2014-07-24,77836,26.86,2.53,7333,0.91,1800
2014-07-25,77836,26.39,2.49,7333,0.93,1800
2014-07-28,77836,25.91,2.44,7333,0.95,1800
2014-07-29,77836,25.5,2.4,7333,0.96,1800
2014-07-30,77836,25.91,2.44,7333,0.95,1800
2014-07-31,77836,25.84,2.43,7333,0.95,1800
2014-08-01,77836,25.3,2.38,7333,0.97,1800
2014-08-04,77836,24.96,2.35,7333,0.98,1800
2014-08-05,77836,25.91,2.44,7333,0.95,1800
2014-08-06,77836,25.71,2.42,7333,0.95,1800
2014-08-07,77836,25.02,2.36,7333,0.98,1800
2014-08-08,77836,25.23,2.38,7333,0.97,1800
2014-08-11,77836,25.64,2.42,7333,0.96,1800
2014-08-12,77836,25.5,2.4,7333,0.96,1800
2014-08-13,77836,26.52,2.5,7333,0.93,1800
2014-08-14,77836,26.8,2.52,7333,0.92,1800
2014-08-18,77836,26.8,2.52,7333,0.92,1800
2014-08-19,77836,27.0,2.54,7333,0.91,1800
2014-08-20,77836,27.41,2.58,7333,0.9,1800
2014-08-21,77836,27.55,2.6,7333,0.89,1800
2014-08-22,77836,28.36,2.67,7333,0.87,1800
2014-08-25,77836,28.5,2.69,7333,0.86,1800
2014-08-26,77836,27.89,2.63,7333,0.88,1800
2014-08-27,77836,28.3,2.67,7333,0.87,1800
2014-08-28,77836,28.36,2.67,7333,0.87,1800
2014-08-29,77836,28.23,2.66,7333,0.87,1800
2014-09-01,77836,27.82,2.62,7333,0.88,1800
2014-09-02,77836,28.43,2.68,7333,0.86,1800
2014-09-03,77836,28.77,2.71,7333,0.85,1800
2014-09-04,77836,29.59,2.79,7333,0.83,1800
2014-09-05,77836,29.59,2.79,7333,0.83,1800
2014-09-11,77836,28.98,2.73,7333,0.85,1800
2014-09-12,77836,28.3,2.67,7333,0.87,1800
2014-09-15,77836,28.84,2.72,7333,0.85,1800
2014-09-16,77836,29.8,2.81,7333,0.82,1800
2014-09-17,77836,29.66,2.79,7333,0.83,1800
2014-09-18,77836,29.73,2.8,7333,0.83,1800
2014-09-19,77836,30.0,2.83,7333,0.82,1800
2014-09-22,77836,30.21,2.85,7333,0.81,1800
2014-09-23,77836,30.07,2.83,7333,0.82,1800
2014-09-24,77836,30.14,2.84,7333,0.81,1800
2014-09-25,77836,29.8,2.81,7333,0.82,1800
2014-09-26,77836,29.59,2.79,7333,0.83,1800
2014-09-29,77836,29.39,2.77,7333,0.84,1800
2014-09-30,77836,28.5,2.69,7333,0.86,1800
2014-10-01,77836,28.91,2.72,7333,0.85,1800
2014-10-02,77836,28.71,2.7,7333,0.86,1800
2014-10-06,77836,28.16,2.65,7333,0.87,1800
2014-10-07,77836,28.84,2.72,7333,0.85,1800
2014-10-08,77836,28.09,2.65,7333,0.87,1800
2014-10-10,77836,28.57,2.69,7333,0.86,1800
2014-10-13,77836,27.82,2.62,7333,0.88,1800
2014-10-14,77836,27.41,2.58,7333,0.9,1800
2014-10-15,77836,26.52,2.5,7333,0.93,1800
2014-10-16,77836,26.93,2.54,7333,0.91,1800
2014-10-17,77836,25.64,2.42,7333,0.96,1800
2014-10-20,77836,25.91,2.44,7333,0.95,1800
2014-10-21,77836,26.32,2.48,7333,0.93,1800
2014-10-22,77836,26.05,2.45,7333,0.94,1800
2014-10-23,77836,26.52,2.5,7333,0.93,1800
2014-10-24,77836,25.43,2.4,7333,0.97,1800
2014-10-27,77836,26.73,2.52,7333,0.92,1800
2014-10-28,77836,22.84,2.15,7333,1.07,1800
2014-10-29,77836,22.77,2.15,7333,1.08,1800
2014-10-30,77836,22.3,2.1,7333,1.1,1800
2014-10-31,77836,21.75,2.05,7333,1.13,1800
2014-11-03,77836,22.71,2.14,7333,1.08,1800
2014-11-04,77836,22.43,2.11,7333,1.09,1800
2014-11-05,77836,22.36,2.11,7333,1.1,1800
2014-11-06,77836,22.98,2.16,7333,1.07,1800
2014-11-07,77836,22.02,2.07,7333,1.11,1800
2014-11-10,77836,21.89,2.06,7333,1.12,1800
2014-11-11,77836,21.68,2.04,7333,1.13,1800
2014-11-12,77836,21.41,2.02,7333,1.15,1800
2014-11-13,77836,20.93,1.97,7333,1.17,1800
2014-11-14,77836,20.86,1.97,7333,1.18,1800
2014-11-17,77836,20.25,1.91,7333,1.21,1800
2014-11-18,77836,20.86,1.97,7333,1.18,1800
2014-11-19,77836,20.52,1.93,7333,1.2,1800
2014-11-20,77836,20.25,1.91,7333,1.21,1800
2014-11-21,77836,20.52,1.93,7333,1.2,1800
2014-11-24,77836,20.25,1.91,7333,1.21,1800
2014-11-25,77836,20.86,1.97,7333,1.18,1800
2014-11-26,77836,21.41,2.02,7333,1.15,1800
2014-11-27,77836,20.86,1.97,7333,1.18,1800
2014-11-28,77836,21.07,1.98,7333,1.17,1800
2014-12-01,77836,19.71,1.86,7333,1.25,1800
2014-12-02,77836,19.71,1.86,7333,1.25,1800
2014-12-03,77836,19.36,1.82,7333,1.27,1800
2014-12-04,77836,20.05,1.89,7333,1.22,1800
2014-12-05,77836,20.05,1.89,7333,1.22,1800
2014-12-08,77836,19.5,1.84,7333,1.26,1800
2014-12-09,77836,19.36,1.82,7333,1.27,1800
2014-12-10,77836,20.18,1.9,7333,1.22,1800
2014-12-11,77836,20.25,1.91,7333,1.21,1800
2014-12-12,77836,20.73,1.95,7333,1.18,1800
2014-12-15,77836,21.41,2.02,7333,1.15,1800
2014-12-16,77836,21.48,2.02,7333,1.14,1800
2014-12-17,77836,20.93,1.97,7333,1.17,1800
2014-12-18,77836,21.0,1.98,7333,1.17,1800
2014-12-19,77836,21.41,2.02,7333,1.15,1800
2014-12-22,77836,20.66,1.95,7333,1.19,1800
2014-12-23,77836,21.0,1.98,7333,1.17,1800
2014-12-24,77836,22.3,2.1,7333,1.1,1800
2014-12-26,77836,22.3,2.1,7333,1.1,1800
2014-12-29,77836,22.09,2.08,7333,1.11,1800
2014-12-30,77836,22.09,2.08,7333,1.11,1800
2015-01-02,77836,21.75,2.05,7333,1.13,1800
2015-01-05,77836,22.64,2.13,7333,1.08,1800
2015-01-06,77836,22.5,2.12,7333,1.09,1800
2015-01-07,77836,22.5,2.12,7333,1.09,1800
2015-01-08,77836,22.36,2.11,7333,1.1,1800
2015-01-09,77836,23.18,2.18,7333,1.06,1800
2015-01-12,77836,23.39,2.2,7333,1.05,1800
2015-01-13,77836,23.11,2.18,7333,1.06,1800
2015-01-14,77836,23.59,2.22,7333,1.04,1800
2015-01-15,77836,23.52,2.22,7333,1.04,1800
2015-01-16,77836,23.39,2.2,7333,1.05,1800
2015-01-19,77836,23.05,2.17,7333,1.07,1800
2015-01-20,77836,23.05,2.17,7333,1.07,1800
2015-01-21,77836,23.66,2.23,7333,1.04,1800
2015-01-22,77836,24.07,2.27,7333,1.02,1800
2015-01-23,77836,24.07,2.27,7333,1.02,1800
2015-01-26,77836,24.75,2.33,7333,0.99,1800
2015-01-27,77836,24.27,2.29,7333,1.01,1800
2015-01-28,77836,24.27,2.29,7333,1.01,1800
2015-01-29,77836,24.0,2.26,7333,1.02,1800
2015-01-30,77836,24.48,2.31,7333,1.0,1800
2015-02-02,77836,23.73,2.24,7333,1.03,1800
2015-02-03,77836,23.59,2.22,7333,1.04,1800
2015-02-04,77836,22.43,2.11,7333,1.09,1800
2015-02-05,77836,22.64,2.13,7333,1.08,1800
2015-02-06,77836,23.11,2.18,7333,1.06,1800
2015-02-09,77836,23.66,2.23,7333,1.04,1800
2015-02-10,77836,23.59,2.22,7333,1.04,1800
2015-02-11,77836,24.14,2.27,7333,1.02,1800
2015-02-12,77836,23.86,2.25,7333,1.03,1800
2015-02-13,77836,24.34,2.29,7333,1.01,1800
2015-02-16,77836,24.21,2.28,7333,1.01,1800
2015-02-17,77836,24.21,2.28,7333,1.01,1800
2015-02-23,77836,25.02,2.36,7333,0.98,1800
2015-02-24,77836,25.57,2.41,7333,0.96,1800
2015-02-25,77836,26.52,2.5,7333,0.93,1800
2015-02-26,77836,26.18,2.47,7333,0.94,1800
2015-02-27,77836,26.46,2.49,7333,0.93,1800
2015-03-02,77836,26.39,2.49,7333,0.93,1800
2015-03-03,77836,26.25,2.47,7333,0.94,1800
2015-03-04,77836,25.64,2.42,7333,0.96,1800
2015-03-05,77836,25.98,2.45,7333,0.94,1800
2015-03-06,77836,26.25,2.47,7333,0.94,1800
2015-03-09,77836,26.11,2.46,7333,0.94,1800
2015-03-10,77836,25.84,2.43,7333,0.95,1800
2015-03-11,77836,25.77,2.43,7333,0.95,1800
2015-03-12,77836,25.16,2.37,7333,0.98,1800
2015-03-13,77836,25.16,2.37,7333,0.98,1800
2015-03-16,77836,24.48,2.31,7333,1.0,1800
2015-03-17,77836,25.36,2.39,7333,0.97,1800
2015-03-18,77836,24.75,2.33,7333,0.99,1800
2015-03-19,77836,24.75,2.33,7333,0.99,1800
2015-03-20,77836,24.48,2.31,7333,1.0,1800
2015-03-23,77836,24.41,2.3,7333,1.01,1800
2015-03-24,77836,25.23,2.38,7333,0.97,1800
2015-03-25,77836,24.61,2.32,7333,1.0,1800
2015-03-26,77836,24.34,2.29,7333,1.01,1800
2015-03-27,77836,23.46,2.21,7333,1.05,1800
2015-03-30,77836,23.8,2.24,7333,1.03,1800
2015-03-31,77836,23.52,2.22,7333,1.04,1800
2015-04-01,77836,22.64,2.13,7333,1.08,1800
2015-04-02,77836,21.75,2.05,7333,1.13,1800
2015-04-03,77836,22.02,2.07,7333,1.11,1800
2015-04-06,77836,22.43,2.11,7333,1.09,1800
2015-04-07,77836,22.3,2.1,7333,1.1,1800
2015-04-08,77836,22.5,2.12,7333,1.09,1800
2015-04-09,77836,22.16,2.09,7333,1.11,1800
2015-04-10,77836,22.71,2.14,7333,1.08,1800
2015-04-13,77836,23.11,2.18,7333,1.06,1800
2015-04-14,77836,22.98,2.16,7333,1.07,1800
2015-04-15,77836,23.05,2.17,7333,1.07,1800
2015-04-16,77836,23.66,2.23,7333,1.04,1800
2015-04-17,77836,24.0,2.26,7333,1.02,1800
2015-04-20,77836,24.27,2.29,7333,1.01,1800
2015-04-21,77836,24.82,2.34,7333,0.99,1800
2015-04-22,77836,24.34,2.29,7333,1.01,1800
2015-04-23,77836,24.0,2.26,7333,1.02,1800
2015-04-24,77836,24.75,2.33,7333,0.99,1800
2015-04-27,77836,25.09,2.36,7333,0.98,1800
2015-04-28,77836,24.14,2.27,7333,1.02,1800
2015-04-29,77836,24.07,2.27,7333,1.02,1800
2015-04-30,77836,22.77,2.15,7333,1.08,1800
2015-05-04,77836,21.68,2.04,7333,1.13,1800
2015-05-06,82637,23.78,1.86,6456,1.17,1800
2015-05-07,82637,24.09,1.88,6456,1.16,1800
2015-05-08,82637,23.93,1.87,6456,1.17,1800
2015-05-11,82637,24.24,1.89,6456,1.15,1800
2015-05-12,82637,24.86,1.94,6456,1.12,1800
2015-05-13,82637,24.32,1.9,6456,1.15,1800
2015-05-14,82637,25.71,2.01,6456,1.08,1800
2015-05-15,82637,25.17,1.97,6456,1.11,1800
2015-05-18,82637,25.17,1.97,6456,1.11,1800
2015-05-19,82637,25.09,1.96,6456,1.11,1800
2015-05-20,82637,24.78,1.94,6456,1.13,1800
2015-05-21,82637,24.78,1.94,6456,1.13,1800
2015-05-22,82637,24.94,1.95,6456,1.12,1800
2015-05-26,82637,24.4,1.91,6456,1.14,1800
2015-05-27,82637,23.7,1.85,6456,1.18,1800
2015-05-28,82637,23.78,1.86,6456,1.17,1800
2015-05-29,82637,24.16,1.89,6456,1.15,1800
2015-06-01,82637,24.01,1.88,6456,1.16,1800
2015-06-02,82637,23.08,1.8,6456,1.21,1800
2015-06-03,82637,22.85,1.78,6456,1.22,1800
2015-06-04,82637,22.77,1.78,6456,1.22,1800
2015-06-05,82637,22.77,1.78,6456,1.22,1800
2015-06-08,82637,22.15,1.73,6456,1.26,1800
2015-06-09,82637,23.16,1.81,6456,1.2,1800
2015-06-10,82637,22.46,1.75,6456,1.24,1800
2015-06-11,82637,22.07,1.72,6456,1.26,1800
2015-06-12,82637,22.15,1.73,6456,1.26,1800
2015-06-15,82637,21.14,1.65,6456,1.32,1800
2015-06-16,82637,20.21,1.58,6456,1.38,1800
2015-06-17,82637,22.46,1.75,6456,1.24,1800
2015-06-18,82637,23.62,1.85,6456,1.18,1800
2015-06-19,82637,23.54,1.84,6456,1.18,1800
2015-06-22,82637,22.69,1.77,6456,1.23,1800
2015-06-23,82637,23.85,1.86,6456,1.17,1800
2015-06-24,82637,23.7,1.85,6456,1.18,1800
2015-06-25,82637,24.4,1.91,6456,1.14,1800
2015-06-26,82637,24.24,1.89,6456,1.15,1800
2015-06-29,82637,23.39,1.83,6456,1.19,1800
2015-06-30,82637,23.08,1.8,6456,1.21,1800
2015-07-01,82637,23.62,1.85,6456,1.18,1800
2015-07-02,82637,23.54,1.84,6456,1.18,1800
2015-07-03,82637,22.54,1.76,6456,1.24,1800
2015-07-06,82637,22.23,1.74,6456,1.25,1800
2015-07-07,82637,21.53,1.68,6456,1.29,1800
2015-07-08,82637,20.99,1.64,6456,1.33,1800
2015-07-09,82637,21.14,1.65,6456,1.32,1800
2015-07-10,82637,22.0,1.72,6456,1.27,1800
2015-07-13,82637,25.71,2.01,6456,1.08,1800
2015-07-14,82637,26.33,2.06,6456,1.06,1800
2015-07-15,82637,26.49,2.07,6456,1.05,1800
2015-07-16,82637,27.11,2.12,6456,1.03,1800
2015-07-17,82637,27.34,2.14,6456,1.02,1800
2015-07-20,82637,27.57,2.15,6456,1.01,1800
2015-07-21,82637,27.73,2.17,6456,1.01,1800
2015-07-22,82637,26.72,2.09,6456,1.04,1800
2015-07-23,82637,25.56,2.0,6456,1.09,1800
2015-07-24,82637,29.04,2.27,6456,0.96,1800
2015-07-27,82637,29.2,2.28,6456,0.95,1800
2015-07-28,82637,28.35,2.21,6456,0.98,1800
2015-07-29,82637,28.27,2.21,6456,0.99,1800
2015-07-30,82637,27.34,2.14,6456,1.02,1800
2015-07-31,82637,27.42,2.14,6456,1.02,1800
2015-08-03,82637,27.11,2.12,6456,1.03,1800
2015-08-04,82637,26.8,2.09,6456,1.04,1800
2015-08-05,82637,26.64,2.08,6456,1.05,1800
2015-08-06,82637,26.49,2.07,6456,1.05,1800
2015-08-07,82637,26.64,2.08,6456,1.05,1800
2015-08-10,82637,25.56,2.0,6456,1.09,1800
2015-08-11,82637,24.47,1.91,6456,1.14,1800
2015-08-12,82637,24.01,1.88,6456,1.16,1800
2015-08-13,82637,24.16,1.89,6456,1.15,1800
2015-08-17,82637,25.09,1.96,6456,1.11,1800
2015-08-18,82637,23.78,1.86,6456,1.17,1800
2015-08-19,82637,23.54,1.84,6456,1.18,1800
2015-08-20,82637,24.01,1.88,6456,1.16,1800
2015-08-21,82637,24.4,1.91,6456,1.14,1800
2015-08-24,82637,23.93,1.87,6456,1.17,1800
2015-08-25,82637,24.24,1.89,6456,1.15,1800
2015-08-26,82637,24.86,1.94,6456,1.12,1800
2015-08-27,82637,25.17,1.97,6456,1.11,1800
2015-08-28,82637,25.25,1.97,6456,1.1,1800
2015-08-31,82637,24.32,1.9,6456,1.15,1800
2015-09-01,82637,22.92,1.79,6456,1.22,1800
2015-09-02,82637,22.92,1.79,6456,1.22,1800
2015-09-03,82637,23.62,1.85,6456,1.18,1800
2015-09-04,82637,23.08,1.8,6456,1.21,1800
2015-09-07,82637,22.0,1.72,6456,1.27,1800
2015-09-08,82637,21.92,1.71,6456,1.27,1800
2015-09-09,82637,23.39,1.83,6456,1.19,1800
2015-09-10,82637,23.31,1.82,6456,1.2,1800
2015-09-11,82637,24.01,1.88,6456,1.16,1800
2015-09-14,82637,24.78,1.94,6456,1.13,1800
2015-09-15,82637,25.17,1.97,6456,1.11,1800
2015-09-16,82637,25.79,2.01,6456,1.08,1800
2015-09-17,82637,25.4,1.98,6456,1.1,1800
2015-09-18,82637,26.18,2.05,6456,1.07,1800
2015-09-21,82637,26.02,2.03,6456,1.07,1800
2015-09-22,82637,25.94,2.03,6456,1.07,1800
2015-09-23,82637,24.71,1.93,6456,1.13,1800
2015-09-24,82637,25.02,1.95,6456,1.11,1800
2015-09-25,82637,25.09,1.96,6456,1.11,1800
2015-09-30,82637,24.86,1.94,6456,1.12,1800
2015-10-01,82637,25.87,2.02,6456,1.08,1800
2015-10-02,82637,25.56,2.0,6456,1.09,1800
2015-10-05,82637,26.49,2.07,6456,1.05,1800
2015-10-06,82637,27.96,2.18,6456,1.0,1800
2015-10-07,82637,27.42,2.14,6456,1.02,1800
2015-10-08,82637,27.03,2.11,6456,1.03,1800
2015-10-12,82637,26.72,2.09,6456,1.04,1800
2015-10-13,82637,27.42,2.14,6456,1.02,1800
2015-10-14,82637,27.8,2.17,6456,1.0,1800
2015-10-15,82637,27.57,2.15,6456,1.01,1800
2015-10-16,82637,27.88,2.18,6456,1.0,1800
2015-10-19,82637,28.66,2.24,6456,0.97,1800
2015-10-20,82637,28.81,2.25,6456,0.97,1800
2015-10-21,82637,28.66,2.24,6456,0.97,1800
2015-10-22,82637,28.5,2.23,6456,0.98,1800
2015-10-23,82637,28.73,2.24,6456,0.97,1800
2015-10-26,82637,28.42,2.22,6456,0.98,1800
2015-10-27,82637,27.57,2.15,6456,1.01,1800
2015-10-28,82637,27.57,2.15,6456,1.01,1800
2015-10-29,82637,27.11,2.12,6456,1.03,1800
2015-10-30,82637,26.33,2.06,6456,1.06,1800
2015-11-02,82637,26.1,2.04,6456,1.07,1800
2015-11-03,82637,26.72,2.09,6456,1.04,1800
2015-11-04,82637,25.94,2.03,6456,1.07,1800
2015-11-05,82637,26.18,2.05,6456,1.07,1800
2015-11-06,82637,24.71,1.93,6456,1.13,1800
2015-11-09,82637,24.94,1.95,6456,1.12,1800
2015-11-10,82637,24.09,1.88,6456,1.16,1800
2015-11-11,82637,24.78,1.94,6456,1.13,1800
2015-11-12,82637,24.32,1.9,6456,1.15,1800
2015-11-13,82637,24.55,1.92,6456,1.14,1800
2015-11-16,82637,24.09,1.88,6456,1.16,1800
2015-11-17,82637,24.94,1.95,6456,1.12,1800
2015-11-18,82637,24.71,1.93,6456,1.13,1800
2015-11-19,82637,26.33,2.06,6456,1.06,1800
2015-11-20,82637,26.02,2.03,6456,1.07,1800
2015-11-23,82637,26.8,2.09,6456,1.04,1800
2015-11-24,82637,26.64,2.08,6456,1.05,1800
2015-11-25,82637,26.41,2.06,6456,1.06,1800
2015-11-26,82637,26.95,2.11,6456,1.03,1800
2015-11-27,82637,26.64,2.08,6456,1.05,1800
2015-11-30,82637,26.49,2.07,6456,1.05,1800
2015-12-01,82637,26.02,2.03,6456,1.07,1800
2015-12-02,82637,26.25,2.05,6456,1.06,1800
2015-12-03,82637,26.25,2.05,6456,1.06,1800
2015-12-04,82637,25.71,2.01,6456,1.08,1800
2015-12-07,82637,24.32,1.9,6456,1.15,1800
2015-12-08,82637,24.63,1.92,6456,1.13,1800
2015-12-09,82637,24.71,1.93,6456,1.13,1800
2015-12-10,82637,24.63,1.92,6456,1.13,1800
2015-12-11,82637,24.09,1.88,6456,1.16,1800
2015-12-14,82637,23.93,1.87,6456,1.17,1800
2015-12-15,82637,22.69,1.77,6456,1.23,1800
2015-12-16,82637,22.69,1.77,6456,1.23,1800
2015-12-17,82637,22.77,1.78,6456,1.22,1800
2015-12-18,82637,23.31,1.82,6456,1.2,1800
2015-12-21,82637,22.61,1.77,6456,1.23,1800
2015-12-22,82637,22.23,1.74,6456,1.25,1800
2015-12-23,82637,22.69,1.77,6456,1.23,1800
2015-12-24,82637,22.77,1.78,6456,1.22,1800
2015-12-28,82637,22.54,1.76,6456,1.24,1800
2015-12-29,82637,22.54,1.76,6456,1.24,1800
2015-12-30,82637,22.69,1.77,6456,1.23,1800
2016-01-04,82637,21.92,1.71,6456,1.27,1800
2016-01-05,82637,22.54,1.76,6456,1.24,1800
2016-01-06,82637,22.3,1.74,6456,1.25,1800
2016-01-07,82637,22.07,1.72,6456,1.26,1800
2016-01-08,82637,22.54,1.76,6456,1.24,1800
2016-01-11,82637,21.61,1.69,6456,1.29,1800
2016-01-12,82637,21.45,1.68,6456,1.3,1800
2016-01-13,82637,22.0,1.72,6456,1.27,1800
2016-01-14,82637,21.84,1.71,6456,1.28,1800
