날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-02-24,195580,17.05,1.19,13662,0.75,1750
2012-02-27,195580,17.49,1.22,13662,0.73,1750
2012-02-28,195580,17.46,1.22,13662,0.73,1750
2012-02-29,195580,18.01,1.26,13662,0.71,1750
2012-03-02,195580,17.9,1.25,13662,0.72,1750
2012-03-05,195580,17.79,1.24,13662,0.72,1750
2012-03-06,195580,17.71,1.24,13662,0.72,1750
2012-03-07,195580,17.31,1.21,13662,0.74,1750
2012-03-08,195580,16.98,1.19,13662,0.75,1750
2012-03-09,195580,16.73,1.17,13662,0.77,1750
2012-03-12,195580,17.02,1.19,13662,0.75,1750
2012-03-13,195580,17.42,1.22,13662,0.74,1750
2012-03-14,195580,18.26,1.28,13662,0.7,1750
2012-03-15,195580,18.34,1.28,13662,0.7,1750
2012-03-16,195580,18.63,1.3,13662,0.69,1750
2012-03-19,195580,18.59,1.3,13662,0.69,1750
2012-03-20,195580,18.66,1.3,13662,0.69,1750
2012-03-21,195580,19.1,1.33,13662,0.67,1750
2012-03-22,195580,19.03,1.33,13662,0.67,1750
2012-03-23,195580,18.96,1.32,13662,0.68,1750
2012-03-26,195580,19.07,1.33,13662,0.67,1750
2012-03-27,195580,18.85,1.32,13662,0.68,1750
2012-03-28,195580,18.85,1.32,13662,0.68,1750
2012-03-29,195580,19.14,1.34,13662,0.67,1750
2012-03-30,195580,19.29,1.35,13662,0.66,1750
2012-04-02,195580,19.18,1.34,13662,0.67,1750
2012-04-03,195580,19.32,1.35,13662,0.66,1750
2012-04-04,195580,19.21,1.34,13662,0.67,1750
2012-04-05,195580,19.03,1.33,13662,0.67,1750
2012-04-06,195580,19.76,1.38,13662,0.65,1750
2012-04-09,195580,19.54,1.37,13662,0.66,1750
2012-04-10,195580,19.62,1.37,13662,0.65,1750
2012-04-12,195580,19.62,1.37,13662,0.65,1750
2012-04-13,195580,19.58,1.37,13662,0.65,1750
2012-04-16,195580,19.54,1.37,13662,0.66,1750
2012-04-17,195580,19.54,1.37,13662,0.66,1750
2012-04-18,195580,19.84,1.39,13662,0.65,1750
2012-04-19,195580,19.69,1.38,13662,0.65,1750
2012-04-20,195580,20.71,1.45,13662,0.62,1750
2012-04-23,195580,20.31,1.42,13662,0.63,1750
2012-04-24,208181,15.11,1.33,18366,0.72,2000
2012-04-25,208181,15.98,1.41,18366,0.68,2000
2012-04-26,208181,15.55,1.37,18366,0.7,2000
2012-04-27,208181,15.65,1.38,18366,0.7,2000
2012-04-30,208181,15.49,1.37,18366,0.7,2000
2012-05-02,208181,15.44,1.36,18366,0.71,2000
2012-05-03,208181,16.36,1.44,18366,0.67,2000
2012-05-04,208181,16.61,1.47,18366,0.66,2000
2012-05-07,208181,16.28,1.44,18366,0.67,2000
2012-05-08,208181,16.36,1.44,18366,0.67,2000
2012-05-09,208181,16.96,1.5,18366,0.64,2000
2012-05-10,208181,16.72,1.47,18366,0.65,2000
2012-05-11,208181,16.77,1.48,18366,0.65,2000
2012-05-14,208181,16.33,1.44,18366,0.67,2000
2012-05-15,208181,16.66,1.47,18366,0.65,2000
2012-05-16,208181,16.8,1.48,18366,0.65,2000
2012-05-17,208181,16.8,1.48,18366,0.65,2000
2012-05-18,208181,16.33,1.44,18366,0.67,2000
2012-05-21,208181,16.23,1.43,18366,0.67,2000
2012-05-22,208181,16.12,1.42,18366,0.68,2000
2012-05-23,208181,16.82,1.48,18366,0.65,2000
2012-05-24,208181,17.42,1.54,18366,0.63,2000
2012-05-25,208181,17.07,1.51,18366,0.64,2000
2012-05-29,208181,16.88,1.49,18366,0.65,2000
2012-05-30,208181,16.55,1.46,18366,0.66,2000
2012-05-31,208181,16.63,1.47,18366,0.65,2000
2012-06-01,208181,16.66,1.47,18366,0.65,2000
2012-06-04,208181,16.66,1.47,18366,0.65,2000
2012-06-05,208181,16.33,1.44,18366,0.67,2000
2012-06-07,208181,16.44,1.45,18366,0.66,2000
2012-06-08,208181,16.82,1.48,18366,0.65,2000
2012-06-11,208181,16.91,1.49,18366,0.64,2000
2012-06-12,208181,16.93,1.49,18366,0.64,2000
2012-06-13,208181,17.21,1.52,18366,0.63,2000
2012-06-14,208181,17.97,1.59,18366,0.61,2000
2012-06-15,208181,17.97,1.59,18366,0.61,2000
2012-06-18,208181,17.94,1.58,18366,0.61,2000
2012-06-19,208181,17.97,1.59,18366,0.61,2000
2012-06-20,208181,18.27,1.61,18366,0.6,2000
2012-06-21,208181,18.0,1.59,18366,0.61,2000
2012-06-22,208181,17.51,1.54,18366,0.62,2000
2012-06-25,208181,17.56,1.55,18366,0.62,2000
2012-06-26,208181,17.8,1.57,18366,0.61,2000
2012-06-27,208181,17.7,1.56,18366,0.62,2000
2012-06-28,208181,17.75,1.57,18366,0.61,2000
2012-06-29,208181,17.97,1.59,18366,0.61,2000
2012-07-02,208181,17.8,1.57,18366,0.61,2000
2012-07-03,208181,18.05,1.59,18366,0.6,2000
2012-07-04,208181,18.84,1.66,18366,0.58,2000
2012-07-05,208181,18.49,1.63,18366,0.59,2000
2012-07-06,208181,18.65,1.65,18366,0.58,2000
2012-07-09,208181,18.35,1.62,18366,0.59,2000
2012-07-10,208181,18.46,1.63,18366,0.59,2000
2012-07-11,208181,18.51,1.63,18366,0.59,2000
2012-07-12,208181,18.24,1.61,18366,0.6,2000
2012-07-13,208181,18.51,1.63,18366,0.59,2000
2012-07-16,208181,19.17,1.69,18366,0.57,2000
2012-07-17,208181,18.68,1.65,18366,0.58,2000
2012-07-18,208181,19.06,1.68,18366,0.57,2000
2012-07-19,208181,19.17,1.69,18366,0.57,2000
2012-07-20,208181,19.93,1.76,18366,0.55,2000
2012-07-23,208181,19.79,1.75,18366,0.55,2000
2012-07-24,208181,19.68,1.74,18366,0.55,2000
2012-07-25,208181,19.76,1.74,18366,0.55,2000
2012-07-26,208181,19.76,1.74,18366,0.55,2000
2012-07-27,208181,20.45,1.8,18366,0.53,2000
2012-07-30,208181,20.31,1.79,18366,0.54,2000
2012-07-31,208181,20.01,1.77,18366,0.54,2000
2012-08-01,208181,20.17,1.78,18366,0.54,2000
2012-08-02,208181,20.23,1.78,18366,0.54,2000
2012-08-03,208181,20.15,1.78,18366,0.54,2000
2012-08-06,208181,19.82,1.75,18366,0.55,2000
2012-08-07,208181,19.96,1.76,18366,0.55,2000
2012-08-08,208181,19.96,1.76,18366,0.55,2000
2012-08-09,208181,20.09,1.77,18366,0.54,2000
2012-08-10,208181,20.25,1.79,18366,0.54,2000
2012-08-13,208181,20.96,1.85,18366,0.52,2000
2012-08-14,208181,21.78,1.92,18366,0.5,2000
2012-08-16,208181,21.94,1.94,18366,0.5,2000
2012-08-17,208181,22.3,1.97,18366,0.49,2000
2012-08-20,208181,22.46,1.98,18366,0.48,2000
2012-08-21,208181,22.32,1.97,18366,0.49,2000
2012-08-22,208181,22.02,1.94,18366,0.49,2000
2012-08-23,208181,23.03,2.03,18366,0.47,2000
2012-08-24,208181,23.52,2.08,18366,0.46,2000
2012-08-27,208181,23.49,2.07,18366,0.46,2000
2012-08-28,208181,23.06,2.03,18366,0.47,2000
2012-08-29,208181,22.98,2.03,18366,0.47,2000
2012-08-30,208181,23.63,2.08,18366,0.46,2000
2012-08-31,208181,23.63,2.08,18366,0.46,2000
2012-09-03,208181,23.41,2.07,18366,0.47,2000
2012-09-04,208181,23.47,2.07,18366,0.46,2000
2012-09-05,208181,24.23,2.14,18366,0.45,2000
2012-09-06,208181,23.96,2.11,18366,0.45,2000
2012-09-07,208181,23.96,2.11,18366,0.45,2000
2012-09-10,208181,23.88,2.11,18366,0.46,2000
2012-09-11,208181,24.23,2.14,18366,0.45,2000
2012-09-12,208181,23.88,2.11,18366,0.46,2000
2012-09-13,208181,23.88,2.11,18366,0.46,2000
2012-09-14,208181,24.26,2.14,18366,0.45,2000
2012-09-17,208181,23.79,2.1,18366,0.46,2000
2012-09-18,208181,24.23,2.14,18366,0.45,2000
2012-09-19,208181,25.05,2.21,18366,0.43,2000
2012-09-20,208181,25.81,2.28,18366,0.42,2000
2012-09-21,208181,25.59,2.26,18366,0.43,2000
2012-09-24,208181,25.92,2.29,18366,0.42,2000
2012-09-25,208181,26.08,2.3,18366,0.42,2000
2012-09-26,208181,25.48,2.25,18366,0.43,2000
2012-09-27,208181,26.68,2.35,18366,0.41,2000
2012-09-28,208181,26.84,2.37,18366,0.41,2000
2012-10-02,208181,27.01,2.38,18366,0.4,2000
2012-10-04,208181,26.24,2.32,18366,0.41,2000
2012-10-05,208181,26.33,2.32,18366,0.41,2000
2012-10-08,208181,26.71,2.36,18366,0.41,2000
2012-10-09,208181,26.52,2.34,18366,0.41,2000
2012-10-10,208181,27.33,2.41,18366,0.4,2000
2012-10-11,208181,27.61,2.44,18366,0.39,2000
2012-10-12,208181,27.55,2.43,18366,0.4,2000
2012-10-15,208181,27.39,2.42,18366,0.4,2000
2012-10-16,208181,26.54,2.34,18366,0.41,2000
2012-10-17,208181,26.49,2.34,18366,0.41,2000
2012-10-18,208181,24.8,2.19,18366,0.44,2000
2012-10-19,208181,25.32,2.23,18366,0.43,2000
2012-10-22,208181,26.08,2.3,18366,0.42,2000
2012-10-23,208181,25.81,2.28,18366,0.42,2000
2012-10-24,208181,25.97,2.29,18366,0.42,2000
2012-10-25,208181,25.84,2.28,18366,0.42,2000
2012-10-26,208181,25.51,2.25,18366,0.43,2000
2012-10-29,208181,25.84,2.28,18366,0.42,2000
2012-10-30,208181,25.7,2.27,18366,0.42,2000
2012-10-31,208181,25.59,2.26,18366,0.43,2000
2012-11-01,208181,25.62,2.26,18366,0.43,2000
2012-11-02,208181,25.81,2.28,18366,0.42,2000
2012-11-05,208181,25.94,2.29,18366,0.42,2000
2012-11-06,208181,26.11,2.3,18366,0.42,2000
2012-11-07,208181,26.27,2.32,18366,0.41,2000
2012-11-08,208181,26.87,2.37,18366,0.41,2000
2012-11-09,208181,26.52,2.34,18366,0.41,2000
2012-11-12,208181,27.22,2.4,18366,0.4,2000
2012-11-13,208181,27.22,2.4,18366,0.4,2000
2012-11-14,208181,27.14,2.39,18366,0.4,2000
2012-11-15,208181,27.17,2.4,18366,0.4,2000
2012-11-16,208181,26.41,2.33,18366,0.41,2000
2012-11-19,208181,26.9,2.37,18366,0.4,2000
2012-11-20,208181,26.33,2.32,18366,0.41,2000
2012-11-21,208181,26.43,2.33,18366,0.41,2000
2012-11-22,208181,26.0,2.29,18366,0.42,2000
2012-11-23,208181,26.3,2.32,18366,0.41,2000
2012-11-26,208181,26.16,2.31,18366,0.42,2000
2012-11-27,208181,25.97,2.29,18366,0.42,2000
2012-11-28,208181,25.37,2.24,18366,0.43,2000
2012-11-29,208181,24.99,2.2,18366,0.44,2000
2012-11-30,208181,26.38,2.33,18366,0.41,2000
2012-12-03,208181,25.32,2.23,18366,0.43,2000
2012-12-04,208181,25.13,2.22,18366,0.43,2000
2012-12-05,208181,26.14,2.31,18366,0.42,2000
2012-12-06,208181,25.05,2.21,18366,0.43,2000
2012-12-07,208181,25.4,2.24,18366,0.43,2000
2012-12-10,208181,24.2,2.14,18366,0.45,2000
2012-12-11,208181,23.69,2.09,18366,0.46,2000
2012-12-12,208181,24.07,2.12,18366,0.45,2000
2012-12-13,208181,24.77,2.19,18366,0.44,2000
2012-12-14,208181,24.45,2.16,18366,0.45,2000
2012-12-17,208181,24.28,2.14,18366,0.45,2000
2012-12-18,208181,24.47,2.16,18366,0.44,2000
2012-12-20,208181,24.39,2.15,18366,0.45,2000
2012-12-21,208181,24.67,2.18,18366,0.44,2000
2012-12-24,208181,24.69,2.18,18366,0.44,2000
2012-12-26,208181,25.48,2.25,18366,0.43,2000
2012-12-27,208181,25.7,2.27,18366,0.42,2000
2012-12-28,208181,25.45,2.25,18366,0.43,2000
2013-01-02,208181,25.4,2.24,18366,0.43,2000
2013-01-03,208181,25.81,2.28,18366,0.42,2000
2013-01-04,208181,25.94,2.29,18366,0.42,2000
2013-01-07,208181,25.81,2.28,18366,0.42,2000
2013-01-08,208181,25.43,2.24,18366,0.43,2000
2013-01-09,208181,25.1,2.21,18366,0.43,2000
2013-01-10,208181,24.53,2.16,18366,0.44,2000
2013-01-11,208181,24.99,2.2,18366,0.44,2000
2013-01-14,208181,24.94,2.2,18366,0.44,2000
2013-01-15,208181,24.77,2.19,18366,0.44,2000
2013-01-16,208181,24.47,2.16,18366,0.44,2000
2013-01-17,208181,24.42,2.15,18366,0.45,2000
2013-01-18,208181,24.39,2.15,18366,0.45,2000
2013-01-21,208181,24.5,2.16,18366,0.44,2000
2013-01-22,208181,24.56,2.17,18366,0.44,2000
2013-01-23,208181,23.69,2.09,18366,0.46,2000
2013-01-24,208181,23.63,2.08,18366,0.46,2000
2013-01-25,208181,23.28,2.05,18366,0.47,2000
2013-01-28,208181,22.16,1.96,18366,0.49,2000
2013-01-29,208181,22.65,2.0,18366,0.48,2000
2013-01-30,208181,22.9,2.02,18366,0.48,2000
2013-01-31,208181,22.43,1.98,18366,0.49,2000
2013-02-01,208181,22.32,1.97,18366,0.49,2000
2013-02-04,208181,22.21,1.96,18366,0.49,2000
2013-02-05,208181,21.78,1.92,18366,0.5,2000
2013-02-06,208181,21.78,1.92,18366,0.5,2000
2013-02-07,208181,22.24,1.96,18366,0.49,2000
2013-02-08,208181,21.23,1.87,18366,0.51,2000
2013-02-12,208181,20.64,1.82,18366,0.53,2000
2013-02-13,208181,21.62,1.91,18366,0.5,2000
2013-02-14,208181,21.59,1.9,18366,0.5,2000
2013-02-15,208181,21.78,1.92,18366,0.5,2000
2013-02-18,208181,22.6,1.99,18366,0.48,2000
2013-02-19,208181,22.65,2.0,18366,0.48,2000
2013-02-20,208181,23.17,2.04,18366,0.47,2000
2013-02-21,208181,22.32,1.97,18366,0.49,2000
2013-02-22,208181,22.76,2.01,18366,0.48,2000
2013-02-25,208181,22.68,2.0,18366,0.48,2000
2013-02-26,208181,22.54,1.99,18366,0.48,2000
2013-02-27,208181,22.7,2.0,18366,0.48,2000
2013-02-28,208181,22.98,2.03,18366,0.47,2000
2013-03-04,208181,22.6,1.99,18366,0.48,2000
2013-03-05,208181,22.6,1.99,18366,0.48,2000
2013-03-06,208181,21.92,1.93,18366,0.5,2000
2013-03-07,208181,21.29,1.88,18366,0.51,2000
2013-03-08,208181,21.45,1.89,18366,0.51,2000
2013-03-11,208181,21.78,1.92,18366,0.5,2000
2013-03-12,208181,21.32,1.88,18366,0.51,2000
2013-03-13,208181,21.32,1.88,18366,0.51,2000
2013-03-14,208181,21.32,1.88,18366,0.51,2000
2013-03-15,208181,20.94,1.85,18366,0.52,2000
2013-03-18,208181,21.04,1.86,18366,0.52,2000
2013-03-19,208181,21.04,1.86,18366,0.52,2000
2013-03-20,208181,20.39,1.8,18366,0.53,2000
2013-03-21,208181,20.25,1.79,18366,0.54,2000
2013-03-22,208181,20.42,1.8,18366,0.53,2000
2013-03-25,208181,20.99,1.85,18366,0.52,2000
2013-03-26,208181,21.51,1.9,18366,0.51,2000
2013-03-27,208181,21.29,1.88,18366,0.51,2000
2013-03-28,208181,22.08,1.95,18366,0.49,2000
2013-03-29,208181,21.67,1.91,18366,0.5,2000
2013-04-01,208181,21.81,1.92,18366,0.5,2000
2013-04-02,208181,21.29,1.88,18366,0.51,2000
2013-04-03,208181,21.37,1.89,18366,0.51,2000
2013-04-04,208181,21.78,1.92,18366,0.5,2000
2013-04-05,208181,21.15,1.87,18366,0.51,2000
2013-04-08,208181,20.66,1.82,18366,0.53,2000
2013-04-09,208181,20.47,1.81,18366,0.53,2000
2013-04-10,208181,19.79,1.75,18366,0.55,2000
2013-04-11,208181,20.25,1.79,18366,0.54,2000
2013-04-12,208181,19.9,1.76,18366,0.55,2000
2013-04-15,208181,19.96,1.76,18366,0.55,2000
2013-04-16,208181,19.41,1.71,18366,0.56,2000
2013-04-17,208181,21.43,1.89,18366,0.51,2000
2013-04-18,208181,21.59,1.9,18366,0.5,2000
2013-04-19,208181,20.91,1.84,18366,0.52,2000
2013-04-22,208181,21.78,1.92,18366,0.5,2000
2013-04-23,208181,21.32,1.88,18366,0.51,2000
2013-04-24,208181,21.7,1.91,18366,0.5,2000
2013-04-25,208181,22.49,1.98,18366,0.48,2000
2013-04-26,208181,22.6,1.99,18366,0.48,2000
2013-04-29,208181,22.24,1.96,18366,0.49,2000
2013-04-30,222543,21.9,1.88,19088,0.54,2250
2013-05-02,222543,21.32,1.83,19088,0.55,2250
2013-05-03,222543,21.17,1.82,19088,0.56,2250
2013-05-06,222543,20.72,1.78,19088,0.57,2250
2013-05-07,222543,20.69,1.77,19088,0.57,2250
2013-05-08,222543,20.41,1.75,19088,0.58,2250
2013-05-09,222543,20.22,1.73,19088,0.58,2250
2013-05-10,222543,19.88,1.71,19088,0.59,2250
2013-05-13,222543,20.06,1.72,19088,0.59,2250
2013-05-14,222543,19.75,1.69,19088,0.6,2250
2013-05-15,222543,19.96,1.71,19088,0.59,2250
2013-05-16,222543,20.01,1.72,19088,0.59,2250
2013-05-20,222543,19.7,1.69,19088,0.6,2250
2013-05-21,222543,19.65,1.69,19088,0.6,2250
2013-05-22,222543,19.78,1.7,19088,0.6,2250
2013-05-23,222543,19.49,1.67,19088,0.6,2250
2013-05-24,222543,19.96,1.71,19088,0.59,2250
2013-05-27,222543,20.12,1.73,19088,0.59,2250
2013-05-28,222543,19.96,1.71,19088,0.59,2250
2013-05-29,222543,20.69,1.77,19088,0.57,2250
2013-05-30,222543,20.35,1.75,19088,0.58,2250
2013-05-31,222543,20.41,1.75,19088,0.58,2250
2013-06-03,222543,19.93,1.71,19088,0.59,2250
2013-06-04,222543,19.1,1.64,19088,0.62,2250
2013-06-05,222543,18.34,1.57,19088,0.64,2250
2013-06-07,222543,18.02,1.55,19088,0.65,2250
2013-06-10,222543,18.23,1.56,19088,0.65,2250
2013-06-11,222543,18.0,1.54,19088,0.66,2250
2013-06-12,222543,17.84,1.53,19088,0.66,2250
2013-06-13,222543,17.39,1.49,19088,0.68,2250
2013-06-14,222543,17.92,1.54,19088,0.66,2250
2013-06-17,222543,17.97,1.54,19088,0.66,2250
2013-06-18,222543,17.84,1.53,19088,0.66,2250
2013-06-19,222543,18.6,1.6,19088,0.63,2250
2013-06-20,222543,18.05,1.55,19088,0.65,2250
2013-06-21,222543,17.73,1.52,19088,0.66,2250
2013-06-24,222543,17.34,1.49,19088,0.68,2250
2013-06-25,222543,17.03,1.46,19088,0.69,2250
2013-06-26,222543,17.08,1.46,19088,0.69,2250
2013-06-27,222543,17.16,1.47,19088,0.69,2250
2013-06-28,222543,18.23,1.56,19088,0.65,2250
2013-07-01,222543,18.47,1.58,19088,0.64,2250
2013-07-02,222543,19.28,1.65,19088,0.61,2250
2013-07-03,222543,19.36,1.66,19088,0.61,2250
2013-07-04,222543,18.91,1.62,19088,0.62,2250
2013-07-05,222543,19.44,1.67,19088,0.61,2250
2013-07-08,222543,19.07,1.64,19088,0.62,2250
2013-07-09,222543,19.36,1.66,19088,0.61,2250
2013-07-10,222543,19.36,1.66,19088,0.61,2250
2013-07-11,222543,19.78,1.7,19088,0.6,2250
2013-07-12,222543,19.93,1.71,19088,0.59,2250
2013-07-15,222543,19.72,1.69,19088,0.6,2250
2013-07-16,222543,19.07,1.64,19088,0.62,2250
2013-07-17,222543,19.91,1.71,19088,0.59,2250
2013-07-18,222543,20.04,1.72,19088,0.59,2250
2013-07-19,222543,19.57,1.68,19088,0.6,2250
2013-07-22,222543,19.54,1.68,19088,0.6,2250
2013-07-23,222543,19.96,1.71,19088,0.59,2250
2013-07-24,222543,19.7,1.69,19088,0.6,2250
2013-07-25,222543,19.49,1.67,19088,0.6,2250
2013-07-26,222543,19.86,1.7,19088,0.59,2250
2013-07-29,222543,20.01,1.72,19088,0.59,2250
2013-07-30,222543,20.27,1.74,19088,0.58,2250
2013-07-31,222543,20.33,1.74,19088,0.58,2250
2013-08-01,222543,20.35,1.75,19088,0.58,2250
2013-08-02,222543,20.01,1.72,19088,0.59,2250
2013-08-05,222543,19.83,1.7,19088,0.59,2250
2013-08-06,222543,20.12,1.73,19088,0.59,2250
2013-08-07,222543,20.69,1.77,19088,0.57,2250
2013-08-08,222543,20.88,1.79,19088,0.56,2250
2013-08-09,222543,20.88,1.79,19088,0.56,2250
2013-08-12,222543,20.82,1.79,19088,0.57,2250
2013-08-13,222543,21.11,1.81,19088,0.56,2250
2013-08-14,222543,20.62,1.77,19088,0.57,2250
2013-08-16,222543,20.98,1.8,19088,0.56,2250
2013-08-19,222543,20.96,1.8,19088,0.56,2250
2013-08-20,222543,20.54,1.76,19088,0.57,2250
2013-08-21,222543,19.83,1.7,19088,0.59,2250
2013-08-22,222543,20.09,1.72,19088,0.59,2250
2013-08-23,222543,19.7,1.69,19088,0.6,2250
2013-08-26,222543,19.86,1.7,19088,0.59,2250
2013-08-27,222543,19.96,1.71,19088,0.59,2250
2013-08-28,222543,19.62,1.68,19088,0.6,2250
2013-08-29,222543,19.67,1.69,19088,0.6,2250
2013-08-30,222543,19.23,1.65,19088,0.61,2250
2013-09-02,222543,19.83,1.7,19088,0.59,2250
2013-09-03,222543,20.54,1.76,19088,0.57,2250
2013-09-04,222543,20.14,1.73,19088,0.59,2250
2013-09-05,222543,20.33,1.74,19088,0.58,2250
2013-09-06,222543,19.86,1.7,19088,0.59,2250
2013-09-09,222543,19.96,1.71,19088,0.59,2250
2013-09-10,222543,20.14,1.73,19088,0.59,2250
2013-09-11,222543,20.51,1.76,19088,0.57,2250
2013-09-12,222543,20.56,1.76,19088,0.57,2250
2013-09-13,222543,20.56,1.76,19088,0.57,2250
2013-09-16,222543,20.51,1.76,19088,0.57,2250
2013-09-17,222543,20.33,1.74,19088,0.58,2250
2013-09-23,222543,20.59,1.77,19088,0.57,2250
2013-09-24,222543,20.35,1.75,19088,0.58,2250
2013-09-25,222543,20.3,1.74,19088,0.58,2250
2013-09-26,222543,20.25,1.74,19088,0.58,2250
2013-09-27,222543,20.14,1.73,19088,0.59,2250
2013-09-30,222543,20.62,1.77,19088,0.57,2250
2013-10-01,222543,20.41,1.75,19088,0.58,2250
2013-10-02,222543,20.22,1.73,19088,0.58,2250
2013-10-04,222543,19.93,1.71,19088,0.59,2250
2013-10-07,222543,20.2,1.73,19088,0.58,2250
2013-10-08,222543,20.17,1.73,19088,0.58,2250
2013-10-10,222543,20.2,1.73,19088,0.58,2250
2013-10-11,222543,20.12,1.73,19088,0.59,2250
2013-10-14,222543,19.57,1.68,19088,0.6,2250
2013-10-15,222543,19.51,1.67,19088,0.6,2250
2013-10-16,222543,19.1,1.64,19088,0.62,2250
2013-10-17,222543,18.86,1.62,19088,0.63,2250
2013-10-18,222543,18.65,1.6,19088,0.63,2250
2013-10-21,222543,18.86,1.62,19088,0.63,2250
2013-10-22,222543,18.83,1.62,19088,0.63,2250
2013-10-23,222543,19.04,1.63,19088,0.62,2250
2013-10-24,222543,19.46,1.67,19088,0.61,2250
2013-10-25,222543,19.31,1.66,19088,0.61,2250
2013-10-28,222543,19.57,1.68,19088,0.6,2250
2013-10-29,222543,19.38,1.66,19088,0.61,2250
2013-10-30,222543,19.75,1.69,19088,0.6,2250
2013-10-31,222543,19.62,1.68,19088,0.6,2250
2013-11-01,222543,19.31,1.66,19088,0.61,2250
2013-11-04,222543,19.46,1.67,19088,0.61,2250
2013-11-05,222543,19.28,1.65,19088,0.61,2250
2013-11-06,222543,19.23,1.65,19088,0.61,2250
2013-11-07,222543,19.1,1.64,19088,0.62,2250
2013-11-08,222543,18.83,1.62,19088,0.63,2250
2013-11-11,222543,18.76,1.61,19088,0.63,2250
2013-11-12,222543,18.52,1.59,19088,0.64,2250
2013-11-13,222543,18.83,1.62,19088,0.63,2250
2013-11-14,222543,19.25,1.65,19088,0.61,2250
2013-11-15,222543,20.09,1.72,19088,0.59,2250
2013-11-18,222543,20.25,1.74,19088,0.58,2250
2013-11-19,222543,21.27,1.82,19088,0.55,2250
2013-11-20,222543,21.06,1.81,19088,0.56,2250
2013-11-21,222543,21.14,1.81,19088,0.56,2250
2013-11-22,222543,21.53,1.85,19088,0.55,2250
2013-11-25,222543,20.96,1.8,19088,0.56,2250
2013-11-26,222543,21.19,1.82,19088,0.56,2250
2013-11-27,222543,21.53,1.85,19088,0.55,2250
2013-11-28,222543,21.61,1.85,19088,0.55,2250
2013-11-29,222543,22.76,1.95,19088,0.52,2250
2013-12-02,222543,22.87,1.96,19088,0.52,2250
2013-12-03,222543,22.06,1.89,19088,0.53,2250
2013-12-04,222543,22.29,1.91,19088,0.53,2250
2013-12-05,222543,22.58,1.94,19088,0.52,2250
2013-12-06,222543,22.16,1.9,19088,0.53,2250
2013-12-09,222543,23.18,1.99,19088,0.51,2250
2013-12-10,222543,22.95,1.97,19088,0.51,2250
2013-12-11,222543,23.05,1.98,19088,0.51,2250
2013-12-12,222543,22.87,1.96,19088,0.52,2250
2013-12-13,222543,22.95,1.97,19088,0.51,2250
2013-12-16,222543,23.26,2.0,19088,0.51,2250
2013-12-17,222543,22.63,1.94,19088,0.52,2250
2013-12-18,222543,22.92,1.97,19088,0.51,2250
2013-12-19,222543,23.13,1.98,19088,0.51,2250
2013-12-20,222543,23.26,2.0,19088,0.51,2250
2013-12-23,222543,23.26,2.0,19088,0.51,2250
2013-12-24,222543,23.5,2.02,19088,0.5,2250
2013-12-26,222543,24.26,2.08,19088,0.49,2250
2013-12-27,222543,24.36,2.09,19088,0.48,2250
2013-12-30,222543,24.36,2.09,19088,0.48,2250
2014-01-02,222543,24.41,2.09,19088,0.48,2250
2014-01-03,222543,23.97,2.06,19088,0.49,2250
2014-01-06,222543,24.62,2.11,19088,0.48,2250
