날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-11-01,11734,0.0,2.17,0,0.0,0
2012-11-02,11734,0.0,2.22,0,0.0,0
2012-11-05,11734,0.0,2.22,0,0.0,0
2012-11-06,11734,0.0,2.22,0,0.0,0
2012-11-07,11734,0.0,2.25,0,0.0,0
2012-11-08,11734,0.0,2.16,0,0.0,0
2012-11-09,11734,0.0,2.17,0,0.0,0
2012-11-12,11734,0.0,2.15,0,0.0,0
2012-11-13,11734,0.0,2.12,0,0.0,0
2012-11-14,11734,0.0,2.13,0,0.0,0
2012-11-15,11734,0.0,2.06,0,0.0,0
2012-11-16,11734,0.0,2.05,0,0.0,0
2012-11-19,11734,0.0,2.06,0,0.0,0
2012-11-20,11734,0.0,2.05,0,0.0,0
2012-11-21,11734,0.0,2.05,0,0.0,0
2012-11-22,11734,0.0,2.06,0,0.0,0
2012-11-23,11734,0.0,2.03,0,0.0,0
2012-11-26,11734,0.0,2.07,0,0.0,0
2012-11-27,11734,0.0,2.01,0,0.0,0
2012-11-28,11734,0.0,1.96,0,0.0,0
2012-11-29,11734,0.0,1.93,0,0.0,0
2012-11-30,11734,0.0,1.93,0,0.0,0
2012-12-03,11734,0.0,1.93,0,0.0,0
2012-12-04,11734,0.0,1.93,0,0.0,0
2012-12-05,11734,0.0,1.93,0,0.0,0
2012-12-06,11734,0.0,1.9,0,0.0,0
2012-12-07,11734,0.0,1.96,0,0.0,0
2012-12-10,11734,0.0,1.96,0,0.0,0
2012-12-11,11734,0.0,1.95,0,0.0,0
2012-12-12,11734,0.0,1.98,0,0.0,0
2012-12-13,11734,0.0,2.05,0,0.0,0
2012-12-14,11734,0.0,2.05,0,0.0,0
2012-12-17,11734,0.0,2.03,0,0.0,0
2012-12-18,11734,0.0,2.07,0,0.0,0
2012-12-20,11734,0.0,2.07,0,0.0,0
2012-12-21,11734,0.0,2.03,0,0.0,0
2012-12-24,11734,0.0,2.02,0,0.0,0
2012-12-26,11734,0.0,2.02,0,0.0,0
2012-12-27,11734,0.0,2.01,0,0.0,0
2012-12-28,11734,0.0,2.01,0,0.0,0
2013-01-02,11734,0.0,2.05,0,0.0,0
2013-01-03,11734,0.0,1.94,0,0.0,0
2013-01-04,11734,0.0,1.92,0,0.0,0
2013-01-07,11734,0.0,1.93,0,0.0,0
2013-01-08,11734,0.0,1.92,0,0.0,0
2013-01-09,11734,0.0,1.9,0,0.0,0
2013-01-10,11734,0.0,1.89,0,0.0,0
2013-01-11,11734,0.0,1.9,0,0.0,0
2013-01-14,11734,0.0,1.94,0,0.0,0
2013-01-15,11734,0.0,1.92,0,0.0,0
2013-01-16,11734,0.0,1.89,0,0.0,0
2013-01-17,11734,0.0,1.87,0,0.0,0
2013-01-18,11734,0.0,1.87,0,0.0,0
2013-01-21,11734,0.0,1.88,0,0.0,0
2013-01-22,11734,0.0,1.87,0,0.0,0
2013-01-23,11734,0.0,1.86,0,0.0,0
2013-01-24,11734,0.0,1.81,0,0.0,0
2013-01-25,11734,0.0,1.81,0,0.0,0
2013-01-28,11734,0.0,1.79,0,0.0,0
2013-01-29,11734,0.0,1.77,0,0.0,0
2013-01-30,11734,0.0,1.77,0,0.0,0
2013-01-31,11734,0.0,1.74,0,0.0,0
2013-02-01,11734,0.0,1.72,0,0.0,0
2013-02-04,11734,0.0,1.73,0,0.0,0
2013-02-05,11734,0.0,1.67,0,0.0,0
2013-02-06,11734,0.0,1.65,0,0.0,0
2013-02-07,11734,0.0,1.67,0,0.0,0
2013-02-08,11734,0.0,1.66,0,0.0,0
2013-02-12,11734,0.0,1.66,0,0.0,0
2013-02-13,11734,0.0,1.7,0,0.0,0
2013-02-14,11734,0.0,1.7,0,0.0,0
2013-02-15,11734,0.0,1.63,0,0.0,0
2013-02-18,11734,0.0,1.6,0,0.0,0
2013-02-19,11734,0.0,1.59,0,0.0,0
2013-02-20,11734,0.0,1.62,0,0.0,0
2013-02-21,11734,0.0,1.57,0,0.0,0
2013-02-22,11734,0.0,1.57,0,0.0,0
2013-02-25,11734,0.0,1.54,0,0.0,0
2013-02-26,11734,0.0,1.51,0,0.0,0
2013-02-27,11734,0.0,1.49,0,0.0,0
2013-02-28,11734,0.0,1.52,0,0.0,0
2013-03-04,11734,0.0,1.48,0,0.0,0
2013-03-05,11734,0.0,1.45,0,0.0,0
2013-03-06,11734,0.0,1.47,0,0.0,0
2013-03-07,11734,0.0,1.48,0,0.0,0
2013-03-08,11734,0.0,1.47,0,0.0,0
2013-03-11,11734,0.0,1.41,0,0.0,0
2013-03-12,11734,0.0,1.38,0,0.0,0
2013-03-13,11734,0.0,1.32,0,0.0,0
2013-03-14,11734,0.0,1.27,0,0.0,0
2013-03-15,11734,0.0,1.3,0,0.0,0
2013-03-18,11734,0.0,1.25,0,0.0,0
2013-03-19,11734,0.0,1.25,0,0.0,0
2013-03-20,11734,0.0,1.23,0,0.0,0
2013-03-21,11734,0.0,1.19,0,0.0,0
2013-03-22,11734,0.0,1.18,0,0.0,0
2013-03-25,11734,0.0,1.2,0,0.0,0
2013-03-26,11734,0.0,1.24,0,0.0,0
2013-03-27,11734,0.0,1.24,0,0.0,0
2013-03-28,11734,0.0,1.22,0,0.0,0
2013-03-29,11734,0.0,1.25,0,0.0,0
2013-04-01,11734,0.0,1.22,0,0.0,0
2013-04-02,11734,0.0,1.16,0,0.0,0
2013-04-03,11734,0.0,1.14,0,0.0,0
2013-04-04,11734,0.0,1.14,0,0.0,0
2013-04-05,11734,0.0,1.08,0,0.0,0
2013-04-08,11734,0.0,1.06,0,0.0,0
2013-04-09,11734,0.0,1.04,0,0.0,0
2013-04-10,11734,0.0,1.08,0,0.0,0
2013-04-11,11734,0.0,1.08,0,0.0,0
2013-04-12,11734,0.0,1.06,0,0.0,0
2013-04-15,11734,0.0,0.95,0,0.0,0
2013-04-16,11734,0.0,0.94,0,0.0,0
2013-04-17,11734,0.0,0.89,0,0.0,0
2013-04-18,11734,0.0,0.88,0,0.0,0
2013-04-19,11734,0.0,0.89,0,0.0,0
2013-04-22,11734,0.0,0.92,0,0.0,0
2013-04-23,11734,0.0,0.91,0,0.0,0
2013-04-24,11734,0.0,0.96,0,0.0,0
2013-04-25,11734,0.0,0.93,0,0.0,0
2013-04-26,11734,0.0,0.91,0,0.0,0
2013-04-29,11734,0.0,0.86,0,0.0,0
2013-04-30,6399,0.0,1.6,0,0.0,0
2013-05-02,6399,0.0,1.44,0,0.0,0
2013-05-03,6399,0.0,1.45,0,0.0,0
2013-05-06,6399,0.0,1.48,0,0.0,0
2013-05-07,6399,0.0,1.5,0,0.0,0
2013-05-08,6399,0.0,1.53,0,0.0,0
2013-05-09,6399,0.0,1.58,0,0.0,0
2013-05-10,6399,0.0,1.63,0,0.0,0
2013-05-13,6399,0.0,1.53,0,0.0,0
2013-05-14,6399,0.0,1.59,0,0.0,0
2013-05-15,6399,0.0,1.63,0,0.0,0
2013-05-16,6399,0.0,1.77,0,0.0,0
2013-05-20,6399,0.0,1.8,0,0.0,0
2013-05-21,6399,0.0,1.74,0,0.0,0
2013-05-22,6399,0.0,1.7,0,0.0,0
2013-05-23,6399,0.0,1.65,0,0.0,0
2013-05-24,6399,0.0,1.64,0,0.0,0
2013-05-27,6399,0.0,1.67,0,0.0,0
2013-05-28,6399,0.0,1.66,0,0.0,0
2013-05-29,6399,0.0,1.72,0,0.0,0
2013-05-30,6399,0.0,1.7,0,0.0,0
2013-05-31,6399,0.0,1.84,0,0.0,0
2013-06-03,6399,0.0,1.84,0,0.0,0
2013-06-04,6399,0.0,1.82,0,0.0,0
2013-06-05,6399,0.0,1.73,0,0.0,0
2013-06-07,6399,0.0,1.99,0,0.0,0
2013-06-10,6399,0.0,2.29,0,0.0,0
2013-06-11,6399,0.0,2.44,0,0.0,0
2013-06-12,6399,0.0,2.08,0,0.0,0
2013-06-13,6399,0.0,1.98,0,0.0,0
2013-06-14,6399,0.0,2.01,0,0.0,0
2013-06-17,6399,0.0,2.31,0,0.0,0
2013-06-18,6399,0.0,2.23,0,0.0,0
2013-06-19,6399,0.0,2.28,0,0.0,0
2013-06-20,6399,0.0,2.22,0,0.0,0
2013-06-21,6399,0.0,2.41,0,0.0,0
2013-06-24,6399,0.0,2.23,0,0.0,0
2013-06-25,6399,0.0,2.23,0,0.0,0
2013-06-26,6399,0.0,2.28,0,0.0,0
2013-06-27,6399,0.0,2.27,0,0.0,0
2013-06-28,6399,0.0,2.25,0,0.0,0
2013-07-01,6399,0.0,2.18,0,0.0,0
2013-07-02,6399,0.0,2.22,0,0.0,0
2013-07-03,6399,0.0,2.06,0,0.0,0
2013-07-04,6399,0.0,2.37,0,0.0,0
2013-07-05,6399,0.0,2.31,0,0.0,0
2013-07-08,6399,0.0,2.29,0,0.0,0
2013-07-09,6399,0.0,2.29,0,0.0,0
2013-07-10,6399,0.0,2.21,0,0.0,0
2013-07-11,6399,0.0,2.38,0,0.0,0
2013-07-12,6399,0.0,2.33,0,0.0,0
2013-07-15,6399,0.0,2.39,0,0.0,0
2013-07-16,6399,0.0,2.4,0,0.0,0
2013-07-17,6399,0.0,2.36,0,0.0,0
2013-07-18,6399,0.0,2.33,0,0.0,0
2013-07-19,6399,0.0,2.4,0,0.0,0
2013-07-22,6399,0.0,2.45,0,0.0,0
2013-07-23,6399,0.0,2.47,0,0.0,0
2013-07-24,6399,0.0,2.65,0,0.0,0
2013-07-25,6399,0.0,2.7,0,0.0,0
2013-07-26,6399,0.0,2.42,0,0.0,0
2013-07-29,6399,0.0,2.51,0,0.0,0
2013-07-30,6399,0.0,2.51,0,0.0,0
2013-07-31,6399,0.0,2.52,0,0.0,0
2013-08-01,6399,0.0,2.6,0,0.0,0
2013-08-02,6399,0.0,2.6,0,0.0,0
2013-08-05,6399,0.0,2.51,0,0.0,0
2013-08-06,6399,0.0,2.49,0,0.0,0
2013-08-07,6399,0.0,2.42,0,0.0,0
2013-08-08,6399,0.0,2.78,0,0.0,0
2013-08-09,6399,0.0,2.93,0,0.0,0
2013-08-12,6399,0.0,3.0,0,0.0,0
2013-08-13,6399,0.0,3.45,0,0.0,0
2013-08-14,6399,0.0,3.6,0,0.0,0
2013-08-16,6399,0.0,3.85,0,0.0,0
2013-08-19,6399,0.0,3.55,0,0.0,0
2013-08-20,6399,0.0,3.41,0,0.0,0
2013-08-21,6399,0.0,3.47,0,0.0,0
2013-08-22,6399,0.0,3.56,0,0.0,0
2013-08-23,6399,0.0,3.44,0,0.0,0
2013-08-26,6399,0.0,2.98,0,0.0,0
2013-08-27,6399,0.0,2.95,0,0.0,0
2013-08-28,6399,0.0,2.87,0,0.0,0
2013-08-29,6399,0.0,2.84,0,0.0,0
2013-08-30,6399,0.0,2.9,0,0.0,0
2013-09-02,6399,0.0,2.98,0,0.0,0
2013-09-03,6399,0.0,3.1,0,0.0,0
2013-09-04,6399,0.0,3.1,0,0.0,0
2013-09-05,6399,0.0,3.02,0,0.0,0
2013-09-06,6399,0.0,3.08,0,0.0,0
2013-09-09,6399,0.0,2.96,0,0.0,0
2013-09-10,6399,0.0,3.05,0,0.0,0
2013-09-11,6399,0.0,3.05,0,0.0,0
2013-09-12,6399,0.0,3.11,0,0.0,0
2013-09-13,6399,0.0,3.08,0,0.0,0
2013-09-16,6399,0.0,3.05,0,0.0,0
2013-09-17,6399,0.0,3.02,0,0.0,0
2013-09-23,6266,0.0,2.91,0,0.0,0
2013-09-24,6266,0.0,2.94,0,0.0,0
2013-09-25,6266,0.0,2.89,0,0.0,0
2013-09-26,6266,0.0,2.86,0,0.0,0
2013-09-27,6266,0.0,2.94,0,0.0,0
2013-09-30,6266,0.0,2.82,0,0.0,0
2013-10-01,6266,0.0,2.73,0,0.0,0
2013-10-02,6266,0.0,2.59,0,0.0,0
2013-10-04,6266,0.0,2.47,0,0.0,0
2013-10-07,6266,0.0,2.46,0,0.0,0
2013-10-08,6266,0.0,2.47,0,0.0,0
2013-10-10,6266,0.0,2.45,0,0.0,0
2013-10-11,6266,0.0,2.51,0,0.0,0
2013-10-14,6266,0.0,2.43,0,0.0,0
2013-10-15,6266,0.0,2.33,0,0.0,0
2013-10-16,6266,0.0,2.29,0,0.0,0
2013-10-17,6266,0.0,2.11,0,0.0,0
2013-10-18,6266,0.0,2.28,0,0.0,0
2013-10-21,6266,0.0,2.19,0,0.0,0
2013-10-22,6266,0.0,2.24,0,0.0,0
2013-10-23,6266,0.0,2.55,0,0.0,0
2013-10-24,6266,0.0,2.51,0,0.0,0
2013-10-25,6266,0.0,2.57,0,0.0,0
2013-10-28,6266,0.0,2.5,0,0.0,0
2013-10-29,6266,0.0,2.4,0,0.0,0
2013-10-30,6266,0.0,2.38,0,0.0,0
2013-10-31,6266,0.0,2.19,0,0.0,0
2013-11-01,6266,0.0,2.2,0,0.0,0
2013-11-04,6266,0.0,2.21,0,0.0,0
2013-11-05,6266,0.0,2.08,0,0.0,0
2013-11-06,6266,0.0,2.07,0,0.0,0
2013-11-07,6266,0.0,2.06,0,0.0,0
2013-11-08,6266,0.0,2.01,0,0.0,0
2013-11-11,6266,0.0,1.85,0,0.0,0
2013-11-12,6266,0.0,1.92,0,0.0,0
2013-11-13,6266,0.0,1.76,0,0.0,0
2013-11-14,6266,0.0,1.8,0,0.0,0
2013-11-15,6266,0.0,1.78,0,0.0,0
2013-11-18,6266,0.0,1.68,0,0.0,0
2013-11-19,6266,0.0,1.68,0,0.0,0
2013-11-20,6266,0.0,1.69,0,0.0,0
2013-11-21,6266,0.0,1.72,0,0.0,0
2013-11-22,6266,0.0,1.68,0,0.0,0
2013-11-25,6266,0.0,1.83,0,0.0,0
2013-11-26,6266,0.0,1.78,0,0.0,0
2013-11-27,6266,0.0,1.8,0,0.0,0
2013-11-28,6266,0.0,1.79,0,0.0,0
2013-11-29,6266,0.0,1.8,0,0.0,0
2013-12-02,6266,0.0,1.71,0,0.0,0
2013-12-03,6266,0.0,1.7,0,0.0,0
2013-12-04,6266,0.0,1.64,0,0.0,0
2013-12-05,6266,0.0,1.63,0,0.0,0
2013-12-06,6266,0.0,1.68,0,0.0,0
2013-12-09,6266,0.0,1.63,0,0.0,0
2013-12-10,6266,0.0,1.56,0,0.0,0
2013-12-11,6266,0.0,1.57,0,0.0,0
2013-12-12,6266,0.0,1.61,0,0.0,0
2013-12-13,6266,0.0,1.6,0,0.0,0
2013-12-16,6266,0.0,1.56,0,0.0,0
2013-12-17,6266,0.0,1.58,0,0.0,0
2013-12-18,6266,0.0,1.6,0,0.0,0
2013-12-19,6266,0.0,1.6,0,0.0,0
2013-12-20,6266,0.0,1.61,0,0.0,0
2013-12-23,6266,0.0,1.85,0,0.0,0
2013-12-24,6266,0.0,1.75,0,0.0,0
2013-12-26,6266,0.0,1.76,0,0.0,0
2013-12-27,6266,0.0,1.8,0,0.0,0
2013-12-30,6266,0.0,1.82,0,0.0,0
2014-01-02,6266,0.0,1.86,0,0.0,0
2014-01-03,6266,0.0,1.92,0,0.0,0
2014-01-06,6266,0.0,1.97,0,0.0,0
2014-01-07,6266,0.0,2.08,0,0.0,0
2014-01-08,6266,0.0,2.04,0,0.0,0
2014-01-09,6266,0.0,1.85,0,0.0,0
2014-01-10,6266,0.0,2.08,0,0.0,0
2014-01-13,6266,0.0,1.95,0,0.0,0
2014-01-14,6266,0.0,1.96,0,0.0,0
2014-01-15,6266,0.0,1.95,0,0.0,0
2014-01-16,6266,0.0,1.95,0,0.0,0
2014-01-17,6266,0.0,1.94,0,0.0,0
2014-01-20,6266,0.0,1.98,0,0.0,0
2014-01-21,6266,0.0,1.95,0,0.0,0
2014-01-22,6266,0.0,1.92,0,0.0,0
2014-01-23,6266,0.0,1.85,0,0.0,0
2014-01-24,6266,0.0,1.95,0,0.0,0
2014-01-27,6266,0.0,2.23,0,0.0,0
2014-01-28,6266,0.0,2.19,0,0.0,0
2014-01-29,6266,0.0,2.26,0,0.0,0
2014-02-03,6266,0.0,2.46,0,0.0,0
2014-02-04,6266,0.0,2.28,0,0.0,0
2014-02-05,6266,0.0,2.19,0,0.0,0
2014-02-06,6266,0.0,2.23,0,0.0,0
2014-02-07,6266,0.0,2.25,0,0.0,0
2014-02-10,6266,0.0,2.24,0,0.0,0
2014-02-11,6266,0.0,2.18,0,0.0,0
2014-02-12,6266,0.0,2.37,0,0.0,0
2014-02-13,6266,0.0,2.21,0,0.0,0
2014-02-14,6266,0.0,2.34,0,0.0,0
2014-02-17,6266,0.0,2.27,0,0.0,0
2014-02-18,6266,0.0,2.29,0,0.0,0
2014-02-19,6266,0.0,2.27,0,0.0,0
2014-02-20,6266,0.0,2.2,0,0.0,0
2014-02-21,6266,0.0,2.23,0,0.0,0
2014-02-24,6266,0.0,2.19,0,0.0,0
2014-02-25,6266,0.0,2.19,0,0.0,0
2014-02-26,6266,0.0,2.15,0,0.0,0
