날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-02-28,43466,10.82,0.56,2236,3.1,750
2012-02-29,43466,11.27,0.58,2236,2.98,750
2012-03-02,43466,11.14,0.57,2236,3.01,750
2012-03-05,43466,11.34,0.58,2236,2.96,750
2012-03-06,43466,11.07,0.57,2236,3.03,750
2012-03-07,43466,10.91,0.56,2236,3.07,750
2012-03-08,43466,11.05,0.57,2236,3.04,750
2012-03-09,43466,11.05,0.57,2236,3.04,750
2012-03-12,43466,11.23,0.58,2236,2.99,750
2012-03-13,43466,11.05,0.57,2236,3.04,750
2012-03-14,43466,11.09,0.57,2236,3.02,750
2012-03-15,43466,10.91,0.56,2236,3.07,750
2012-03-16,43466,10.82,0.56,2236,3.1,750
2012-03-19,43466,10.64,0.55,2236,3.15,750
2012-03-20,43466,10.76,0.55,2236,3.12,750
2012-03-21,43466,10.53,0.54,2236,3.18,750
2012-03-22,43466,10.13,0.52,2236,3.31,750
2012-03-23,43466,10.24,0.53,2236,3.28,750
2012-03-26,43466,10.02,0.52,2236,3.35,750
2012-03-27,43466,10.02,0.52,2236,3.35,750
2012-03-28,43466,9.68,0.5,2236,3.46,750
2012-03-29,43466,9.59,0.49,2236,3.5,750
2012-03-30,43466,9.68,0.5,2236,3.46,750
2012-04-02,43466,9.79,0.5,2236,3.42,750
2012-04-03,43466,9.62,0.49,2236,3.49,750
2012-04-04,43466,9.44,0.49,2236,3.55,750
2012-04-05,43466,9.48,0.49,2236,3.54,750
2012-04-06,43466,9.48,0.49,2236,3.54,750
2012-04-09,43466,9.17,0.47,2236,3.66,750
2012-04-10,43466,9.12,0.47,2236,3.68,750
2012-04-12,43466,9.21,0.47,2236,3.64,750
2012-04-13,43466,9.57,0.49,2236,3.5,750
2012-04-16,43466,9.44,0.49,2236,3.55,750
2012-04-17,43466,9.35,0.48,2236,3.59,750
2012-04-18,43466,9.3,0.48,2236,3.61,750
2012-04-19,43466,9.15,0.47,2236,3.67,750
2012-04-20,43466,9.01,0.46,2236,3.72,750
2012-04-23,43466,8.88,0.46,2236,3.78,750
2012-04-24,45259,156.45,0.43,124,3.87,750
2012-04-25,45259,150.4,0.41,124,4.02,750
2012-04-26,45259,141.94,0.39,124,4.26,750
2012-04-27,45259,143.15,0.39,124,4.23,750
2012-04-30,45259,142.34,0.39,124,4.25,750
2012-05-02,45259,143.95,0.39,124,4.2,750
2012-05-03,45259,146.37,0.4,124,4.13,750
2012-05-04,45259,146.77,0.4,124,4.12,750
2012-05-07,45259,140.73,0.39,124,4.3,750
2012-05-08,45259,140.32,0.38,124,4.31,750
2012-05-09,45259,133.47,0.37,124,4.53,750
2012-05-10,45259,135.08,0.37,124,4.48,750
2012-05-11,45259,133.47,0.37,124,4.53,750
2012-05-14,45259,135.48,0.37,124,4.46,750
2012-05-15,45259,133.47,0.37,124,4.53,750
2012-05-16,45259,133.87,0.37,124,4.52,750
2012-05-17,45259,137.5,0.38,124,4.4,750
2012-05-18,45259,132.66,0.36,124,4.56,750
2012-05-21,45259,127.42,0.35,124,4.75,750
2012-05-22,45259,131.05,0.36,124,4.62,750
2012-05-23,45259,127.82,0.35,124,4.73,750
2012-05-24,45259,127.02,0.35,124,4.76,750
2012-05-25,45259,129.84,0.36,124,4.66,750
2012-05-29,45259,133.87,0.37,124,4.52,750
2012-05-30,45259,131.45,0.36,124,4.6,750
2012-05-31,45259,131.85,0.36,124,4.59,750
2012-06-01,45259,127.82,0.35,124,4.73,750
2012-06-04,45259,118.95,0.33,124,5.08,750
2012-06-05,45259,122.18,0.33,124,4.95,750
2012-06-07,45259,122.98,0.34,124,4.92,750
2012-06-08,45259,124.6,0.34,124,4.85,750
2012-06-11,45259,125.4,0.34,124,4.82,750
2012-06-12,45259,122.58,0.34,124,4.93,750
2012-06-13,45259,122.58,0.34,124,4.93,750
2012-06-14,45259,124.19,0.34,124,4.87,750
2012-06-15,45259,125.81,0.34,124,4.81,750
2012-06-18,45259,130.24,0.36,124,4.64,750
2012-06-19,45259,128.23,0.35,124,4.72,750
2012-06-20,45259,131.05,0.36,124,4.62,750
2012-06-21,45259,129.44,0.35,124,4.67,750
2012-06-22,45259,124.6,0.34,124,4.85,750
2012-06-25,45259,122.58,0.34,124,4.93,750
2012-06-26,45259,122.98,0.34,124,4.92,750
2012-06-27,45259,122.18,0.33,124,4.95,750
2012-06-28,45259,120.97,0.33,124,5.0,750
2012-06-29,45259,123.39,0.34,124,4.9,750
2012-07-02,45259,126.61,0.35,124,4.78,750
2012-07-03,45259,128.23,0.35,124,4.72,750
2012-07-04,45259,127.82,0.35,124,4.73,750
2012-07-05,45259,129.84,0.36,124,4.66,750
2012-07-06,45259,128.63,0.35,124,4.7,750
2012-07-09,45259,126.61,0.35,124,4.78,750
2012-07-10,45259,127.02,0.35,124,4.76,750
2012-07-11,45259,124.6,0.34,124,4.85,750
2012-07-12,45259,122.98,0.34,124,4.92,750
2012-07-13,45259,123.79,0.34,124,4.89,750
2012-07-16,45259,123.39,0.34,124,4.9,750
2012-07-17,45259,122.58,0.34,124,4.93,750
2012-07-18,45259,117.74,0.32,124,5.14,750
2012-07-19,45259,116.13,0.32,124,5.21,750
2012-07-20,45259,117.74,0.32,124,5.14,750
2012-07-23,45259,114.11,0.31,124,5.3,750
2012-07-24,45259,112.5,0.31,124,5.38,750
2012-07-25,45259,106.85,0.29,124,5.66,750
2012-07-26,45259,110.08,0.3,124,5.49,750
2012-07-27,45259,113.71,0.31,124,5.32,750
2012-07-30,45259,115.73,0.32,124,5.23,750
2012-07-31,45259,119.76,0.33,124,5.05,750
2012-08-01,45259,120.56,0.33,124,5.02,750
2012-08-02,45259,119.35,0.33,124,5.07,750
2012-08-03,45259,119.35,0.33,124,5.07,750
2012-08-06,45259,123.39,0.34,124,4.9,750
2012-08-07,45259,122.98,0.34,124,4.92,750
2012-08-08,45259,123.79,0.34,124,4.89,750
2012-08-09,45259,131.45,0.36,124,4.6,750
2012-08-10,45259,135.89,0.37,124,4.45,750
2012-08-13,45259,135.08,0.37,124,4.48,750
2012-08-14,45259,135.89,0.37,124,4.45,750
2012-08-16,45259,135.89,0.37,124,4.45,750
2012-08-17,45259,133.87,0.37,124,4.52,750
2012-08-20,45259,134.68,0.37,124,4.49,750
2012-08-21,45259,132.66,0.36,124,4.56,750
2012-08-22,45259,131.05,0.36,124,4.62,750
2012-08-23,45259,131.05,0.36,124,4.62,750
2012-08-24,45259,130.24,0.36,124,4.64,750
2012-08-27,45259,134.68,0.37,124,4.49,750
2012-08-28,45259,131.85,0.36,124,4.59,750
2012-08-29,45259,130.24,0.36,124,4.64,750
2012-08-30,45259,130.65,0.36,124,4.63,750
2012-08-31,45259,127.02,0.35,124,4.76,750
2012-09-03,45259,125.4,0.34,124,4.82,750
2012-09-04,45259,125.81,0.34,124,4.81,750
2012-09-05,45259,123.79,0.34,124,4.89,750
2012-09-06,45259,127.42,0.35,124,4.75,750
2012-09-07,45259,130.65,0.36,124,4.63,750
2012-09-10,45259,129.03,0.35,124,4.69,750
2012-09-11,45259,130.65,0.36,124,4.63,750
2012-09-12,45259,134.68,0.37,124,4.49,750
2012-09-13,45259,131.85,0.36,124,4.59,750
2012-09-14,45259,139.11,0.38,124,4.35,750
2012-09-17,45259,139.92,0.38,124,4.32,750
2012-09-18,45259,140.73,0.39,124,4.3,750
2012-09-19,45259,143.95,0.39,124,4.2,750
2012-09-20,45259,137.9,0.38,124,4.39,750
2012-09-21,45259,140.73,0.39,124,4.3,750
2012-09-24,45259,137.1,0.38,124,4.41,750
2012-09-25,45259,135.89,0.37,124,4.45,750
2012-09-26,45259,132.66,0.36,124,4.56,750
2012-09-27,45259,131.45,0.36,124,4.6,750
2012-09-28,45259,131.45,0.36,124,4.6,750
2012-10-02,45259,133.47,0.37,124,4.53,750
2012-10-04,45259,131.05,0.36,124,4.62,750
2012-10-05,45259,127.42,0.35,124,4.75,750
2012-10-08,45259,125.81,0.34,124,4.81,750
2012-10-09,45259,126.61,0.35,124,4.78,750
2012-10-10,45259,122.18,0.33,124,4.95,750
2012-10-11,45259,119.35,0.33,124,5.07,750
2012-10-12,45259,119.35,0.33,124,5.07,750
2012-10-15,45259,116.13,0.32,124,5.21,750
2012-10-16,45259,115.32,0.32,124,5.24,750
2012-10-17,45259,118.55,0.32,124,5.1,750
2012-10-18,45259,118.55,0.32,124,5.1,750
2012-10-19,45259,118.15,0.32,124,5.12,750
2012-10-22,45259,116.53,0.32,124,5.19,750
2012-10-23,45259,114.92,0.31,124,5.26,750
2012-10-24,45259,113.31,0.31,124,5.34,750
2012-10-25,45259,113.31,0.31,124,5.34,750
2012-10-26,45259,112.1,0.31,124,5.4,750
2012-10-29,45259,112.1,0.31,124,5.4,750
2012-10-30,45259,110.48,0.3,124,5.47,750
2012-10-31,45259,112.9,0.31,124,5.36,750
2012-11-01,45259,111.69,0.31,124,5.42,750
2012-11-02,45259,116.13,0.32,124,5.21,750
2012-11-05,45259,116.94,0.32,124,5.17,750
2012-11-06,45259,117.74,0.32,124,5.14,750
2012-11-07,45259,117.74,0.32,124,5.14,750
2012-11-08,45259,115.32,0.32,124,5.24,750
2012-11-09,45259,112.9,0.31,124,5.36,750
2012-11-12,45259,112.1,0.31,124,5.4,750
2012-11-13,45259,108.87,0.3,124,5.56,750
2012-11-14,45259,109.27,0.3,124,5.54,750
2012-11-15,45259,103.23,0.28,124,5.86,750
2012-11-16,45259,103.23,0.28,124,5.86,750
2012-11-19,45259,106.05,0.29,124,5.7,750
2012-11-20,45259,106.05,0.29,124,5.7,750
2012-11-21,45259,103.23,0.28,124,5.86,750
2012-11-22,45259,103.23,0.28,124,5.86,750
2012-11-23,45259,104.03,0.29,124,5.81,750
2012-11-26,45259,103.23,0.28,124,5.86,750
2012-11-27,45259,105.24,0.29,124,5.75,750
2012-11-28,45259,102.42,0.28,124,5.91,750
2012-11-29,45259,107.66,0.29,124,5.62,750
2012-11-30,45259,101.21,0.28,124,5.98,750
2012-12-03,45259,102.42,0.28,124,5.91,750
2012-12-04,45259,104.44,0.29,124,5.79,750
2012-12-05,45259,102.82,0.28,124,5.88,750
2012-12-06,45259,104.03,0.29,124,5.81,750
2012-12-07,45259,106.85,0.29,124,5.66,750
2012-12-10,45259,105.24,0.29,124,5.75,750
2012-12-11,45259,109.68,0.3,124,5.51,750
2012-12-12,45259,109.68,0.3,124,5.51,750
2012-12-13,45259,110.89,0.3,124,5.45,750
2012-12-14,45259,111.29,0.3,124,5.43,750
2012-12-17,45259,110.89,0.3,124,5.45,750
2012-12-18,45259,112.5,0.31,124,5.38,750
2012-12-20,45259,112.9,0.31,124,5.36,750
2012-12-21,45259,112.9,0.31,124,5.36,750
2012-12-24,45259,112.1,0.31,124,5.4,750
2012-12-26,45259,113.71,0.31,124,5.32,750
2012-12-27,45259,109.68,0.3,124,5.51,750
2012-12-28,45259,110.48,0.3,124,5.47,750
2013-01-02,45259,114.52,0.31,124,5.28,750
2013-01-03,45259,116.94,0.32,124,5.17,750
2013-01-04,45259,116.53,0.32,124,5.19,750
2013-01-07,45259,115.32,0.32,124,5.24,750
2013-01-08,45259,112.5,0.31,124,5.38,750
2013-01-09,45259,112.9,0.31,124,5.36,750
2013-01-10,45259,114.92,0.31,124,5.26,750
2013-01-11,45259,113.31,0.31,124,5.34,750
2013-01-14,45259,112.1,0.31,124,5.4,750
2013-01-15,45259,110.89,0.3,124,5.45,750
2013-01-16,45259,109.27,0.3,124,5.54,750
2013-01-17,45259,109.27,0.3,124,5.54,750
2013-01-18,45259,110.08,0.3,124,5.49,750
2013-01-21,45259,111.69,0.31,124,5.42,750
2013-01-22,45259,109.27,0.3,124,5.54,750
2013-01-23,45259,106.05,0.29,124,5.7,750
2013-01-24,45259,107.66,0.29,124,5.62,750
2013-01-25,45259,104.44,0.29,124,5.79,750
2013-01-28,45259,104.84,0.29,124,5.77,750
2013-01-29,45259,104.84,0.29,124,5.77,750
2013-01-30,45259,104.03,0.29,124,5.81,750
2013-01-31,45259,105.24,0.29,124,5.75,750
2013-02-01,45259,104.44,0.29,124,5.79,750
2013-02-04,45259,104.84,0.29,124,5.77,750
2013-02-05,45259,102.02,0.28,124,5.93,750
2013-02-06,45259,98.39,0.27,124,6.15,750
2013-02-07,45259,98.39,0.27,124,6.15,750
2013-02-08,45259,99.19,0.27,124,6.1,750
2013-02-12,45259,98.79,0.27,124,6.12,750
2013-02-13,45259,101.21,0.28,124,5.98,750
2013-02-14,45259,102.02,0.28,124,5.93,750
2013-02-15,45259,101.61,0.28,124,5.95,750
2013-02-18,45259,102.42,0.28,124,5.91,750
2013-02-19,45259,101.61,0.28,124,5.95,750
2013-02-20,45259,103.63,0.28,124,5.84,750
2013-02-21,45259,101.61,0.28,124,5.95,750
2013-02-22,45259,102.82,0.28,124,5.88,750
2013-02-25,45259,103.23,0.28,124,5.86,750
2013-02-26,45259,101.21,0.28,124,5.98,750
2013-02-27,45259,100.4,0.28,124,6.02,750
2013-02-28,45259,102.02,0.28,124,5.93,750
2013-03-04,45259,100.0,0.27,124,6.05,750
2013-03-05,45259,99.6,0.27,124,6.07,750
2013-03-06,45259,100.0,0.27,124,6.05,750
2013-03-07,45259,99.19,0.27,124,6.1,750
2013-03-08,45259,99.19,0.27,124,6.1,750
2013-03-11,45259,100.0,0.27,124,6.05,750
2013-03-12,45259,100.0,0.27,124,6.05,750
2013-03-13,45259,98.39,0.27,124,6.15,750
2013-03-14,45259,100.0,0.27,124,6.05,750
2013-03-15,45259,99.6,0.27,124,6.07,750
2013-03-18,45259,99.19,0.27,124,6.1,750
2013-03-19,45259,100.0,0.27,124,6.05,750
2013-03-20,45259,98.39,0.27,124,6.15,750
2013-03-21,45259,97.98,0.27,124,6.17,750
2013-03-22,45259,97.98,0.27,124,6.17,750
2013-03-25,45259,99.19,0.27,124,6.1,750
2013-03-26,45259,99.19,0.27,124,6.1,750
2013-03-27,45259,99.19,0.27,124,6.1,750
2013-03-28,45259,98.39,0.27,124,6.15,750
2013-03-29,45259,98.79,0.27,124,6.12,750
2013-04-01,45259,99.19,0.27,124,6.1,750
2013-04-02,45259,95.56,0.26,124,6.33,750
2013-04-03,45259,92.74,0.25,124,6.52,750
2013-04-04,45259,90.73,0.25,124,6.67,750
2013-04-05,45259,87.5,0.24,124,6.91,750
2013-04-08,45259,85.89,0.24,124,7.04,750
2013-04-09,45259,86.29,0.24,124,7.01,750
2013-04-10,45259,90.73,0.25,124,6.67,750
2013-04-11,45259,89.11,0.24,124,6.79,750
2013-04-12,45259,87.1,0.24,124,6.94,750
2013-04-15,45259,85.89,0.24,124,7.04,750
2013-04-16,45259,87.5,0.24,124,6.91,750
2013-04-17,45259,86.29,0.24,124,7.01,750
2013-04-18,45259,89.11,0.24,124,6.79,750
2013-04-19,45259,88.71,0.24,124,6.82,750
2013-04-22,45259,87.9,0.24,124,6.88,750
2013-04-23,45259,85.48,0.23,124,7.08,750
2013-04-24,45259,90.32,0.25,124,6.7,750
2013-04-25,45259,91.94,0.25,124,6.58,750
2013-04-26,45259,89.92,0.25,124,6.73,750
2013-04-29,45259,89.52,0.25,124,6.76,750
2013-04-30,40415,0.0,0.28,0,4.35,500
2013-05-02,40415,0.0,0.28,0,4.42,500
2013-05-03,40415,0.0,0.27,0,4.5,500
2013-05-06,40415,0.0,0.29,0,4.24,500
2013-05-07,40415,0.0,0.29,0,4.29,500
2013-05-08,40415,0.0,0.29,0,4.27,500
2013-05-09,40415,0.0,0.3,0,4.18,500
2013-05-10,40415,0.0,0.29,0,4.31,500
2013-05-13,40415,0.0,0.29,0,4.33,500
2013-05-14,40415,0.0,0.29,0,4.24,500
2013-05-15,40415,0.0,0.29,0,4.24,500
2013-05-16,40415,0.0,0.3,0,4.12,500
2013-05-20,40415,0.0,0.3,0,4.08,500
2013-05-21,40415,0.0,0.31,0,4.02,500
2013-05-22,40415,0.0,0.32,0,3.83,500
2013-05-23,40415,0.0,0.31,0,3.95,500
2013-05-24,40415,0.0,0.31,0,3.94,500
2013-05-27,40415,0.0,0.31,0,4.0,500
2013-05-28,40415,0.0,0.31,0,3.98,500
2013-05-29,40415,0.0,0.31,0,3.95,500
2013-05-30,40415,0.0,0.31,0,4.02,500
2013-05-31,40415,0.0,0.31,0,3.98,500
2013-06-03,40415,0.0,0.31,0,3.95,500
2013-06-04,40415,0.0,0.31,0,3.94,500
2013-06-05,40415,0.0,0.3,0,4.13,500
2013-06-07,40415,0.0,0.29,0,4.2,500
2013-06-10,40415,0.0,0.29,0,4.24,500
2013-06-11,40415,0.0,0.29,0,4.2,500
2013-06-12,40415,0.0,0.29,0,4.27,500
2013-06-13,40415,0.0,0.28,0,4.35,500
2013-06-14,40415,0.0,0.28,0,4.35,500
2013-06-17,40415,0.0,0.28,0,4.44,500
2013-06-18,40415,0.0,0.28,0,4.39,500
2013-06-19,40415,0.0,0.28,0,4.35,500
2013-06-20,40415,0.0,0.27,0,4.52,500
2013-06-21,40415,0.0,0.27,0,4.55,500
2013-06-24,40415,0.0,0.27,0,4.55,500
2013-06-25,40415,0.0,0.27,0,4.65,500
2013-06-26,40415,0.0,0.26,0,4.67,500
2013-06-27,40415,0.0,0.27,0,4.55,500
2013-06-28,40415,0.0,0.27,0,4.61,500
2013-07-01,40415,0.0,0.27,0,4.57,500
2013-07-02,40415,0.0,0.28,0,4.42,500
2013-07-03,40415,0.0,0.26,0,4.69,500
2013-07-04,40415,0.0,0.26,0,4.69,500
2013-07-05,40415,0.0,0.26,0,4.67,500
2013-07-08,40415,0.0,0.27,0,4.55,500
2013-07-09,40415,0.0,0.28,0,4.42,500
2013-07-10,40415,0.0,0.3,0,4.18,500
2013-07-11,40415,0.0,0.3,0,4.1,500
2013-07-12,40415,0.0,0.3,0,4.13,500
2013-07-15,40415,0.0,0.31,0,4.0,500
2013-07-16,40415,0.0,0.31,0,4.05,500
2013-07-17,40415,0.0,0.31,0,3.97,500
2013-07-18,40415,0.0,0.3,0,4.1,500
2013-07-19,40415,0.0,0.32,0,3.92,500
2013-07-22,40415,0.0,0.32,0,3.88,500
2013-07-23,40415,0.0,0.32,0,3.85,500
2013-07-24,40415,0.0,0.33,0,3.8,500
2013-07-25,40415,0.0,0.32,0,3.85,500
2013-07-26,40415,0.0,0.31,0,3.94,500
2013-07-29,40415,0.0,0.32,0,3.92,500
2013-07-30,40415,0.0,0.32,0,3.91,500
2013-07-31,40415,0.0,0.31,0,4.05,500
2013-08-01,40415,0.0,0.32,0,3.88,500
2013-08-02,40415,0.0,0.33,0,3.79,500
2013-08-05,40415,0.0,0.33,0,3.76,500
2013-08-06,40415,0.0,0.32,0,3.91,500
2013-08-07,40415,0.0,0.31,0,4.0,500
2013-08-08,40415,0.0,0.32,0,3.91,500
2013-08-09,40415,0.0,0.31,0,3.97,500
2013-08-12,40415,0.0,0.31,0,3.94,500
2013-08-13,40415,0.0,0.32,0,3.88,500
2013-08-14,40415,0.0,0.33,0,3.79,500
2013-08-16,40415,0.0,0.34,0,3.68,500
2013-08-19,40415,0.0,0.34,0,3.68,500
2013-08-20,40415,0.0,0.32,0,3.83,500
2013-08-21,40415,0.0,0.32,0,3.82,500
2013-08-22,40415,0.0,0.31,0,3.97,500
2013-08-23,40415,0.0,0.32,0,3.88,500
2013-08-26,40415,0.0,0.32,0,3.88,500
2013-08-27,40415,0.0,0.32,0,3.83,500
2013-08-28,40415,0.0,0.32,0,3.83,500
2013-08-29,40415,0.0,0.32,0,3.82,500
2013-08-30,40415,0.0,0.32,0,3.82,500
2013-09-02,40415,0.0,0.34,0,3.69,500
2013-09-03,40415,0.0,0.34,0,3.66,500
2013-09-04,40415,0.0,0.34,0,3.62,500
2013-09-05,40415,0.0,0.34,0,3.62,500
2013-09-06,40415,0.0,0.34,0,3.65,500
2013-09-09,40415,0.0,0.36,0,3.47,500
2013-09-10,40415,0.0,0.36,0,3.4,500
2013-09-11,40415,0.0,0.37,0,3.31,500
2013-09-12,40415,0.0,0.37,0,3.38,500
2013-09-13,40415,0.0,0.36,0,3.44,500
2013-09-16,40415,0.0,0.38,0,3.22,500
2013-09-17,40415,0.0,0.39,0,3.14,500
2013-09-23,40415,0.0,0.37,0,3.32,500
2013-09-24,40415,0.0,0.38,0,3.24,500
2013-09-25,40415,0.0,0.38,0,3.24,500
2013-09-26,40415,0.0,0.39,0,3.21,500
2013-09-27,40415,0.0,0.39,0,3.21,500
2013-09-30,40415,0.0,0.37,0,3.38,500
2013-10-01,40415,0.0,0.37,0,3.36,500
2013-10-02,40415,0.0,0.36,0,3.48,500
2013-10-04,40415,0.0,0.36,0,3.45,500
2013-10-07,40415,0.0,0.36,0,3.44,500
2013-10-08,40415,0.0,0.38,0,3.27,500
2013-10-10,40415,0.0,0.37,0,3.38,500
2013-10-11,40415,0.0,0.37,0,3.31,500
2013-10-14,40415,0.0,0.37,0,3.36,500
2013-10-15,40415,0.0,0.39,0,3.19,500
2013-10-16,40415,0.0,0.38,0,3.22,500
2013-10-17,40415,0.0,0.39,0,3.13,500
2013-10-18,40415,0.0,0.39,0,3.19,500
2013-10-21,40415,0.0,0.39,0,3.21,500
2013-10-22,40415,0.0,0.39,0,3.19,500
2013-10-23,40415,0.0,0.4,0,3.13,500
2013-10-24,40415,0.0,0.4,0,3.13,500
2013-10-25,40415,0.0,0.38,0,3.26,500
2013-10-28,40415,0.0,0.37,0,3.36,500
2013-10-29,40415,0.0,0.39,0,3.21,500
2013-10-30,40415,0.0,0.36,0,3.41,500
2013-10-31,40415,0.0,0.37,0,3.37,500
2013-11-01,40415,0.0,0.34,0,3.62,500
2013-11-04,40415,0.0,0.35,0,3.57,500
2013-11-05,40415,0.0,0.33,0,3.7,500
2013-11-06,40415,0.0,0.34,0,3.6,500
2013-11-07,40415,0.0,0.34,0,3.68,500
2013-11-08,40415,0.0,0.34,0,3.65,500
2013-11-11,40415,0.0,0.33,0,3.77,500
2013-11-12,40415,0.0,0.33,0,3.7,500
2013-11-13,40415,0.0,0.33,0,3.77,500
2013-11-14,40415,0.0,0.32,0,3.85,500
2013-11-15,40415,0.0,0.34,0,3.69,500
2013-11-18,40415,0.0,0.33,0,3.76,500
2013-11-19,40415,0.0,0.34,0,3.66,500
2013-11-20,40415,0.0,0.33,0,3.7,500
2013-11-21,40415,0.0,0.33,0,3.77,500
2013-11-22,40415,0.0,0.33,0,3.76,500
2013-11-25,40415,0.0,0.34,0,3.64,500
2013-11-26,40415,0.0,0.34,0,3.66,500
2013-11-27,40415,0.0,0.34,0,3.62,500
2013-11-28,40415,0.0,0.34,0,3.65,500
2013-11-29,40415,0.0,0.34,0,3.69,500
2013-12-02,40415,0.0,0.34,0,3.65,500
2013-12-03,40415,0.0,0.34,0,3.66,500
2013-12-04,40415,0.0,0.33,0,3.8,500
2013-12-05,40415,0.0,0.33,0,3.8,500
2013-12-06,40415,0.0,0.32,0,3.86,500
2013-12-09,40415,0.0,0.32,0,3.82,500
2013-12-10,40415,0.0,0.31,0,3.95,500
2013-12-11,40415,0.0,0.32,0,3.91,500
2013-12-12,40415,0.0,0.31,0,3.97,500
2013-12-13,40415,0.0,0.32,0,3.91,500
2013-12-16,40415,0.0,0.31,0,3.97,500
2013-12-17,40415,0.0,0.31,0,3.95,500
2013-12-18,40415,0.0,0.32,0,3.91,500
2013-12-19,40415,0.0,0.31,0,3.94,500
2013-12-20,40415,0.0,0.32,0,3.88,500
2013-12-23,40415,0.0,0.32,0,3.82,500
2013-12-24,40415,0.0,0.33,0,3.79,500
2013-12-26,40415,0.0,0.32,0,3.82,500
2013-12-27,40415,0.0,0.32,0,3.83,500
2013-12-30,40415,0.0,0.33,0,3.8,500
2014-01-02,40415,0.0,0.31,0,3.97,500
2014-01-03,40415,0.0,0.31,0,4.03,500
2014-01-06,40415,0.0,0.31,0,4.05,500
2014-01-07,40415,0.0,0.31,0,4.0,500
2014-01-08,40415,0.0,0.3,0,4.13,500
2014-01-09,40415,0.0,0.3,0,4.15,500
2014-01-10,40415,0.0,0.29,0,4.2,500
2014-01-13,40415,0.0,0.3,0,4.13,500
2014-01-14,40415,0.0,0.29,0,4.29,500
2014-01-15,40415,0.0,0.29,0,4.26,500
2014-01-16,40415,0.0,0.28,0,4.35,500
2014-01-17,40415,0.0,0.29,0,4.24,500
2014-01-20,40415,0.0,0.3,0,4.18,500
2014-01-21,40415,0.0,0.29,0,4.2,500
2014-01-22,40415,0.0,0.3,0,4.18,500
2014-01-23,40415,0.0,0.29,0,4.22,500
2014-01-24,40415,0.0,0.3,0,4.15,500
2014-01-27,40415,0.0,0.29,0,4.22,500
2014-01-28,40415,0.0,0.3,0,4.18,500
2014-01-29,40415,0.0,0.3,0,4.1,500
2014-02-03,40415,0.0,0.3,0,4.12,500
2014-02-04,40415,0.0,0.29,0,4.26,500
2014-02-05,40415,0.0,0.29,0,4.29,500
2014-02-06,40415,0.0,0.3,0,4.17,500
2014-02-07,40415,0.0,0.3,0,4.12,500
2014-02-10,40415,0.0,0.3,0,4.13,500
2014-02-11,40415,0.0,0.3,0,4.07,500
2014-02-12,40415,0.0,0.31,0,4.02,500
2014-02-13,40415,0.0,0.31,0,4.03,500
2014-02-14,40415,0.0,0.31,0,3.97,500
2014-02-17,40415,0.0,0.32,0,3.86,500
2014-02-18,40415,0.0,0.32,0,3.85,500
2014-02-19,40415,0.0,0.32,0,3.91,500
2014-02-20,40415,0.0,0.32,0,3.92,500
2014-02-21,40415,0.0,0.31,0,3.97,500
2014-02-24,40415,0.0,0.31,0,3.94,500
2014-02-25,40415,0.0,0.31,0,4.0,500
2014-02-26,40415,0.0,0.31,0,4.05,500
