날짜,BPS,PER,PBR,EPS,DIV,DPS
2013-11-26,25930,0.0,2.45,0,0.63,400
2013-11-27,25930,0.0,2.51,0,0.61,400
2013-11-28,25930,0.0,2.48,0,0.62,400
2013-11-29,25930,0.0,2.41,0,0.64,400
2013-12-02,25930,0.0,2.43,0,0.63,400
2013-12-03,25930,0.0,2.38,0,0.65,400
2013-12-04,25930,0.0,2.34,0,0.66,400
2013-12-05,25930,0.0,2.4,0,0.64,400
2013-12-06,25930,0.0,2.37,0,0.65,400
2013-12-09,25930,0.0,2.36,0,0.65,400
2013-12-10,25930,0.0,2.3,0,0.67,400
2013-12-11,25930,0.0,2.28,0,0.68,400
2013-12-12,25930,0.0,2.29,0,0.67,400
2013-12-13,25930,0.0,2.32,0,0.67,400
2013-12-16,25930,0.0,2.35,0,0.66,400
2013-12-17,25930,0.0,2.34,0,0.66,400
2013-12-18,25930,0.0,2.37,0,0.65,400
2013-12-19,25930,0.0,2.39,0,0.65,400
2013-12-20,25930,0.0,2.39,0,0.65,400
2013-12-23,25930,0.0,2.35,0,0.66,400
2013-12-24,25930,0.0,2.35,0,0.66,400
2013-12-26,25930,0.0,2.37,0,0.65,400
2013-12-27,25930,0.0,2.36,0,0.65,400
2013-12-30,25930,0.0,2.34,0,0.66,400
2014-01-02,25930,0.0,2.31,0,0.67,400
2014-01-03,25930,0.0,2.28,0,0.68,400
2014-01-06,25930,0.0,2.28,0,0.68,400
2014-01-07,25930,0.0,2.39,0,0.65,400
2014-01-08,25930,0.0,2.44,0,0.63,400
2014-01-09,25930,0.0,2.44,0,0.63,400
2014-01-10,25930,0.0,2.44,0,0.63,400
2014-01-13,25930,0.0,2.45,0,0.63,400
2014-01-14,25930,0.0,2.39,0,0.65,400
2014-01-15,25930,0.0,2.42,0,0.64,400
2014-01-16,25930,0.0,2.39,0,0.65,400
2014-01-17,25930,0.0,2.35,0,0.66,400
2014-01-20,25930,0.0,2.42,0,0.64,400
2014-01-21,25930,0.0,2.42,0,0.64,400
2014-01-22,25930,0.0,2.49,0,0.62,400
2014-01-23,25930,0.0,2.48,0,0.62,400
2014-01-24,25930,0.0,2.47,0,0.63,400
2014-01-27,25930,0.0,2.37,0,0.65,400
2014-01-28,25930,0.0,2.43,0,0.63,400
2014-01-29,25930,0.0,2.38,0,0.65,400
2014-02-03,25930,0.0,2.32,0,0.67,400
2014-02-04,25930,0.0,2.29,0,0.67,400
2014-02-05,25930,0.0,2.28,0,0.68,400
2014-02-06,25930,0.0,2.3,0,0.67,400
2014-02-07,25930,0.0,2.35,0,0.66,400
2014-02-10,25930,0.0,2.3,0,0.67,400
2014-02-11,25930,0.0,2.29,0,0.67,400
2014-02-12,25930,0.0,2.31,0,0.67,400
2014-02-13,25930,0.0,2.37,0,0.65,400
2014-02-14,25930,0.0,2.39,0,0.65,400
2014-02-17,25930,0.0,2.36,0,0.65,400
2014-02-18,25930,0.0,2.42,0,0.64,400
2014-02-19,25930,0.0,2.41,0,0.64,400
2014-02-20,25930,0.0,2.38,0,0.65,400
2014-02-21,25930,0.0,2.38,0,0.65,400
2014-02-24,25930,0.0,2.39,0,0.65,400
2014-02-25,25930,0.0,2.41,0,0.64,400
2014-02-26,25930,0.0,2.36,0,0.65,400
2014-02-27,25930,0.0,2.37,0,0.65,400
2014-02-28,25930,0.0,2.4,0,0.64,400
2014-03-03,25930,0.0,2.39,0,0.65,400
2014-03-04,25930,0.0,2.34,0,0.66,400
2014-03-05,25930,0.0,2.34,0,0.66,400
2014-03-06,25930,0.0,2.35,0,0.66,400
2014-03-07,25930,0.0,2.35,0,0.66,400
2014-03-10,25930,0.0,2.3,0,0.67,400
2014-03-11,25930,0.0,2.33,0,0.66,400
2014-03-12,25930,0.0,2.32,0,0.66,400
2014-03-13,25930,0.0,2.32,0,0.66,400
2014-03-14,25930,0.0,2.31,0,0.67,400
2014-03-17,25930,0.0,2.29,0,0.67,400
2014-03-18,25930,0.0,2.34,0,0.66,400
2014-03-19,25930,0.0,2.34,0,0.66,400
2014-03-20,25930,0.0,2.31,0,0.67,400
2014-03-21,25930,0.0,2.29,0,0.67,400
2014-03-24,25930,0.0,2.31,0,0.67,400
2014-03-25,25930,0.0,2.28,0,0.68,400
2014-03-26,25930,0.0,2.3,0,0.67,400
2014-03-27,25930,0.0,2.33,0,0.66,400
2014-03-28,25930,0.0,2.28,0,0.68,400
2014-03-31,25930,0.0,2.33,0,0.66,400
2014-04-01,25930,0.0,2.37,0,0.65,400
2014-04-02,25930,0.0,2.38,0,0.65,400
2014-04-03,25930,0.0,2.37,0,0.65,400
2014-04-04,25930,0.0,2.35,0,0.66,400
2014-04-07,25930,0.0,2.32,0,0.66,400
2014-04-08,25930,0.0,2.33,0,0.66,400
2014-04-09,25930,0.0,2.32,0,0.66,400
2014-04-10,25930,0.0,2.35,0,0.66,400
2014-04-11,25930,0.0,2.39,0,0.65,400
2014-04-14,25930,0.0,2.35,0,0.66,400
2014-04-15,25930,0.0,2.31,0,0.67,400
2014-04-16,25930,0.0,2.26,0,0.68,400
2014-04-17,25930,0.0,2.26,0,0.68,400
2014-04-18,25930,0.0,2.26,0,0.68,400
2014-04-21,25930,0.0,2.27,0,0.68,400
2014-04-22,25930,0.0,2.27,0,0.68,400
2014-04-23,25930,0.0,2.26,0,0.68,400
2014-04-24,25930,0.0,2.24,0,0.69,400
2014-04-25,25930,0.0,2.2,0,0.7,400
2014-04-28,25930,0.0,2.26,0,0.68,400
2014-04-29,25930,0.0,2.3,0,0.67,400
2014-04-30,31625,10.02,1.89,5958,0.67,400
2014-05-02,31625,9.67,1.82,5958,0.69,400
2014-05-07,31625,9.75,1.84,5958,0.69,400
2014-05-08,31625,9.77,1.84,5958,0.69,400
2014-05-09,31625,9.77,1.84,5958,0.69,400
2014-05-12,31625,9.9,1.87,5958,0.68,400
2014-05-13,31625,10.05,1.89,5958,0.67,400
2014-05-14,31625,10.04,1.89,5958,0.67,400
2014-05-15,31625,9.9,1.87,5958,0.68,400
2014-05-16,31625,10.04,1.89,5958,0.67,400
2014-05-19,31625,10.17,1.92,5958,0.66,400
2014-05-20,31625,9.99,1.88,5958,0.67,400
2014-05-21,31625,10.0,1.88,5958,0.67,400
2014-05-22,31625,9.89,1.86,5958,0.68,400
2014-05-23,31625,10.07,1.9,5958,0.67,400
2014-05-26,31625,9.97,1.88,5958,0.67,400
2014-05-27,31625,9.92,1.87,5958,0.68,400
2014-05-28,31625,10.05,1.89,5958,0.67,400
2014-05-29,31625,10.05,1.89,5958,0.67,400
2014-05-30,31625,10.15,1.91,5958,0.66,400
2014-06-02,31625,10.24,1.93,5958,0.66,400
2014-06-03,31625,10.42,1.96,5958,0.64,400
2014-06-05,31625,10.57,1.99,5958,0.63,400
2014-06-09,31625,10.64,2.0,5958,0.63,400
2014-06-10,31625,10.78,2.03,5958,0.62,400
2014-06-11,31625,10.79,2.03,5958,0.62,400
2014-06-12,31625,10.93,2.06,5958,0.61,400
2014-06-13,31625,10.66,2.01,5958,0.63,400
2014-06-16,31625,10.46,1.97,5958,0.64,400
2014-06-17,31625,10.47,1.97,5958,0.64,400
2014-06-18,31625,10.46,1.97,5958,0.64,400
2014-06-19,31625,10.46,1.97,5958,0.64,400
2014-06-20,31625,10.22,1.93,5958,0.66,400
2014-06-23,31625,10.36,1.95,5958,0.65,400
2014-06-24,31625,10.1,1.9,5958,0.66,400
2014-06-25,31625,10.27,1.94,5958,0.65,400
2014-06-26,31625,10.2,1.92,5958,0.66,400
2014-06-27,31625,10.04,1.89,5958,0.67,400
2014-06-30,31625,10.14,1.91,5958,0.66,400
2014-07-01,31625,10.04,1.89,5958,0.67,400
2014-07-02,31625,9.82,1.85,5958,0.68,400
2014-07-03,31625,9.92,1.87,5958,0.68,400
2014-07-04,31625,9.8,1.85,5958,0.68,400
2014-07-07,31625,9.9,1.87,5958,0.68,400
2014-07-08,31625,9.85,1.86,5958,0.68,400
2014-07-09,31625,9.89,1.86,5958,0.68,400
2014-07-10,31625,9.7,1.83,5958,0.69,400
2014-07-11,31625,9.62,1.81,5958,0.7,400
2014-07-14,31625,9.57,1.8,5958,0.7,400
2014-07-15,31625,9.67,1.82,5958,0.69,400
2014-07-16,31625,9.63,1.82,5958,0.7,400
2014-07-17,31625,9.99,1.88,5958,0.67,400
2014-07-18,31625,9.89,1.86,5958,0.68,400
2014-07-21,31625,9.99,1.88,5958,0.67,400
2014-07-22,31625,9.94,1.87,5958,0.68,400
2014-07-23,31625,9.89,1.86,5958,0.68,400
2014-07-24,31625,9.79,1.84,5958,0.69,400
2014-07-25,31625,9.92,1.87,5958,0.68,400
2014-07-28,31625,9.73,1.83,5958,0.69,400
2014-07-29,31625,9.97,1.88,5958,0.67,400
2014-07-30,31625,9.73,1.83,5958,0.69,400
2014-07-31,31625,9.55,1.8,5958,0.7,400
2014-08-01,31625,9.58,1.81,5958,0.7,400
2014-08-04,31625,9.63,1.82,5958,0.7,400
2014-08-05,31625,9.7,1.83,5958,0.69,400
2014-08-06,31625,9.35,1.76,5958,0.72,400
2014-08-07,31625,9.33,1.76,5958,0.72,400
2014-08-08,31625,9.3,1.75,5958,0.72,400
2014-08-11,31625,9.23,1.74,5958,0.73,400
2014-08-12,31625,9.16,1.73,5958,0.73,400
2014-08-13,31625,9.16,1.73,5958,0.73,400
2014-08-14,31625,9.2,1.73,5958,0.73,400
2014-08-18,31625,9.2,1.73,5958,0.73,400
2014-08-19,31625,9.4,1.77,5958,0.71,400
2014-08-20,31625,9.13,1.72,5958,0.74,400
2014-08-21,31625,8.95,1.69,5958,0.75,400
2014-08-22,31625,8.9,1.68,5958,0.75,400
2014-08-25,31625,8.88,1.67,5958,0.76,400
2014-08-26,31625,8.81,1.66,5958,0.76,400
2014-08-27,31625,8.95,1.69,5958,0.75,400
2014-08-28,31625,8.98,1.69,5958,0.75,400
2014-08-29,31625,8.83,1.66,5958,0.76,400
2014-09-01,31625,8.76,1.65,5958,0.77,400
2014-09-02,31625,8.66,1.63,5958,0.78,400
2014-09-03,31625,8.58,1.62,5958,0.78,400
2014-09-04,31625,8.48,1.6,5958,0.79,400
2014-09-05,31625,8.43,1.59,5958,0.8,400
2014-09-11,31625,8.3,1.56,5958,0.81,400
2014-09-12,31625,8.32,1.57,5958,0.81,400
2014-09-15,31625,8.54,1.61,5958,0.79,400
2014-09-16,31625,8.53,1.61,5958,0.79,400
2014-09-17,31625,8.78,1.65,5958,0.76,400
2014-09-18,31625,8.73,1.64,5958,0.77,400
2014-09-19,31625,8.83,1.66,5958,0.76,400
2014-09-22,31625,8.73,1.64,5958,0.77,400
2014-09-23,31625,8.91,1.68,5958,0.75,400
2014-09-24,31625,8.88,1.67,5958,0.76,400
2014-09-25,31625,8.79,1.66,5958,0.76,400
2014-09-26,31625,8.63,1.63,5958,0.78,400
2014-09-29,31625,8.61,1.62,5958,0.78,400
2014-09-30,31625,8.64,1.63,5958,0.78,400
2014-10-01,31625,8.61,1.62,5958,0.78,400
2014-10-02,31625,8.46,1.59,5958,0.79,400
2014-10-06,31625,8.54,1.61,5958,0.79,400
2014-10-07,31625,8.63,1.63,5958,0.78,400
2014-10-08,31625,8.66,1.63,5958,0.78,400
2014-10-10,31625,8.68,1.63,5958,0.77,400
2014-10-13,31625,8.43,1.59,5958,0.8,400
2014-10-14,31625,8.3,1.56,5958,0.81,400
2014-10-15,31625,8.43,1.59,5958,0.8,400
2014-10-16,31625,8.12,1.53,5958,0.83,400
2014-10-17,31625,8.26,1.56,5958,0.81,400
2014-10-20,31625,8.3,1.56,5958,0.81,400
2014-10-21,31625,8.26,1.56,5958,0.81,400
2014-10-22,31625,8.53,1.61,5958,0.79,400
2014-10-23,31625,8.48,1.6,5958,0.79,400
2014-10-24,31625,8.56,1.61,5958,0.78,400
2014-10-27,31625,8.41,1.58,5958,0.8,400
2014-10-28,31625,8.32,1.57,5958,0.81,400
2014-10-29,31625,8.71,1.64,5958,0.77,400
2014-10-30,31625,9.26,1.75,5958,0.72,400
2014-10-31,31625,9.23,1.74,5958,0.73,400
2014-11-03,31625,9.03,1.7,5958,0.74,400
2014-11-04,31625,9.01,1.7,5958,0.74,400
2014-11-05,31625,8.81,1.66,5958,0.76,400
2014-11-06,31625,9.0,1.69,5958,0.75,400
2014-11-07,31625,9.1,1.71,5958,0.74,400
2014-11-10,31625,9.05,1.7,5958,0.74,400
2014-11-11,31625,9.11,1.72,5958,0.74,400
2014-11-12,31625,9.21,1.74,5958,0.73,400
2014-11-13,31625,8.95,1.69,5958,0.75,400
2014-11-14,31625,8.9,1.68,5958,0.75,400
2014-11-17,31625,9.01,1.7,5958,0.74,400
2014-11-18,31625,9.11,1.72,5958,0.74,400
2014-11-19,31625,8.88,1.67,5958,0.76,400
2014-11-20,31625,8.73,1.64,5958,0.77,400
2014-11-21,31625,8.69,1.64,5958,0.77,400
2014-11-24,31625,8.85,1.67,5958,0.76,400
2014-11-25,31625,9.2,1.73,5958,0.73,400
2014-11-26,31625,9.15,1.72,5958,0.73,400
2014-11-27,31625,9.03,1.7,5958,0.74,400
2014-11-28,31625,9.2,1.73,5958,0.73,400
2014-12-01,31625,9.1,1.71,5958,0.74,400
2014-12-02,31625,9.16,1.73,5958,0.73,400
2014-12-03,31625,9.18,1.73,5958,0.73,400
2014-12-04,31625,9.28,1.75,5958,0.72,400
2014-12-05,31625,9.16,1.73,5958,0.73,400
