날짜,BPS,PER,PBR,EPS,DIV,DPS
2018-06-21,22486,118.59,8.54,1619,0.52,1000
2018-06-22,22486,120.75,8.69,1619,0.51,1000
2018-06-25,22486,121.99,8.78,1619,0.51,1000
2018-06-26,22486,121.68,8.76,1619,0.51,1000
2018-06-27,22486,116.43,8.38,1619,0.53,1000
2018-06-28,22486,121.68,8.76,1619,0.51,1000
2018-06-29,22486,120.44,8.67,1619,0.51,1000
2018-07-02,22486,115.81,8.34,1619,0.53,1000
2018-07-03,22486,110.56,7.96,1619,0.56,1000
2018-07-04,22486,112.42,8.09,1619,0.55,1000
2018-07-05,22486,109.02,7.85,1619,0.57,1000
2018-07-06,22486,110.25,7.94,1619,0.56,1000
2018-07-09,22486,110.25,7.94,1619,0.56,1000
2018-07-10,22486,110.56,7.96,1619,0.56,1000
2018-07-11,22486,109.64,7.89,1619,0.56,1000
2018-07-12,22486,110.25,7.94,1619,0.56,1000
2018-07-13,22486,110.87,7.98,1619,0.56,1000
2018-07-16,22486,102.22,7.36,1619,0.6,1000
2018-07-17,22486,105.0,7.56,1619,0.59,1000
2018-07-18,22486,100.68,7.25,1619,0.61,1000
2018-07-19,22486,98.21,7.07,1619,0.63,1000
2018-07-20,22486,92.34,6.65,1619,0.67,1000
2018-07-23,22486,92.96,6.69,1619,0.66,1000
2018-07-24,22486,97.28,7.0,1619,0.63,1000
2018-07-25,22486,99.44,7.16,1619,0.62,1000
2018-07-26,22486,101.91,7.34,1619,0.61,1000
2018-07-27,22486,101.3,7.29,1619,0.61,1000
2018-07-30,22486,101.61,7.32,1619,0.61,1000
2018-07-31,22486,104.39,7.52,1619,0.59,1000
2018-08-01,22486,102.84,7.4,1619,0.6,1000
2018-08-02,22486,102.22,7.36,1619,0.6,1000
2018-08-03,22486,101.61,7.32,1619,0.61,1000
2018-08-06,22486,103.77,7.47,1619,0.6,1000
2018-08-07,22486,103.46,7.45,1619,0.6,1000
2018-08-08,22486,102.53,7.38,1619,0.6,1000
2018-08-09,22486,104.69,7.54,1619,0.59,1000
2018-08-10,22486,105.93,7.63,1619,0.58,1000
2018-08-13,22486,102.84,7.4,1619,0.6,1000
2018-08-14,22486,100.37,7.23,1619,0.62,1000
2018-08-16,22486,99.44,7.16,1619,0.62,1000
2018-08-17,22486,99.75,7.18,1619,0.62,1000
2018-08-20,22486,102.22,7.36,1619,0.6,1000
2018-08-21,22486,101.91,7.34,1619,0.61,1000
2018-08-22,22486,99.44,7.16,1619,0.62,1000
2018-08-23,22486,98.21,7.07,1619,0.63,1000
2018-08-24,22486,98.21,7.07,1619,0.63,1000
2018-08-27,22486,102.84,7.4,1619,0.6,1000
2018-08-28,22486,111.18,8.0,1619,0.56,1000
2018-08-29,22486,109.02,7.85,1619,0.57,1000
2018-08-30,22486,105.0,7.56,1619,0.59,1000
2018-08-31,22486,105.93,7.63,1619,0.58,1000
2018-09-03,22486,108.4,7.8,1619,0.57,1000
2018-09-04,22486,107.78,7.76,1619,0.57,1000
2018-09-05,22486,108.71,7.83,1619,0.57,1000
2018-09-06,22486,106.55,7.67,1619,0.58,1000
2018-09-07,22486,112.11,8.07,1619,0.55,1000
2018-09-10,22486,117.97,8.49,1619,0.52,1000
2018-09-11,22486,120.14,8.65,1619,0.51,1000
2018-09-12,22486,119.52,8.61,1619,0.52,1000
2018-09-13,22486,122.61,8.83,1619,0.5,1000
2018-09-14,22486,121.99,8.78,1619,0.51,1000
2018-09-17,22486,120.44,8.67,1619,0.51,1000
2018-09-18,22486,120.75,8.69,1619,0.51,1000
2018-09-19,22486,122.3,8.81,1619,0.51,1000
2018-09-20,22486,120.44,8.67,1619,0.51,1000
2018-09-21,22486,124.15,8.94,1619,0.5,1000
2018-09-27,22486,131.25,9.45,1619,0.47,1000
2018-09-28,22486,126.93,9.14,1619,0.49,1000
2018-10-01,22486,120.44,8.67,1619,0.51,1000
2018-10-02,22486,120.44,8.67,1619,0.51,1000
2018-10-04,22486,122.3,8.81,1619,0.51,1000
2018-10-05,22486,123.53,8.89,1619,0.5,1000
2018-10-08,22486,124.15,8.94,1619,0.5,1000
2018-10-10,22486,129.71,9.34,1619,0.48,1000
2018-10-11,22486,126.62,9.12,1619,0.49,1000
2018-10-12,22486,122.3,8.81,1619,0.51,1000
2018-10-15,22486,120.75,8.69,1619,0.51,1000
2018-10-16,22486,122.61,8.83,1619,0.5,1000
2018-10-17,22486,123.84,8.92,1619,0.5,1000
2018-10-18,22486,122.61,8.83,1619,0.5,1000
2018-10-19,22486,120.75,8.69,1619,0.51,1000
2018-10-22,22486,120.14,8.65,1619,0.51,1000
2018-10-23,22486,118.28,8.52,1619,0.52,1000
2018-10-24,22486,121.37,8.74,1619,0.51,1000
2018-10-25,22486,114.58,8.25,1619,0.54,1000
2018-10-26,22486,109.02,7.85,1619,0.57,1000
2018-10-29,22486,109.64,7.89,1619,0.56,1000
2018-10-30,22486,108.71,7.83,1619,0.57,1000
2018-10-31,22486,104.08,7.49,1619,0.59,1000
2018-11-01,22486,107.16,7.72,1619,0.58,1000
2018-11-02,22486,108.4,7.8,1619,0.57,1000
2018-11-05,22486,105.31,7.58,1619,0.59,1000
2018-11-06,22486,105.0,7.56,1619,0.59,1000
2018-11-07,22486,103.15,7.43,1619,0.6,1000
2018-11-08,22486,105.93,7.63,1619,0.58,1000
2018-11-09,22486,105.31,7.58,1619,0.59,1000
2018-11-12,22486,103.15,7.43,1619,0.6,1000
2018-11-13,22486,102.53,7.38,1619,0.6,1000
2018-11-14,22486,104.39,7.52,1619,0.59,1000
2018-11-15,22486,106.24,7.65,1619,0.58,1000
2018-11-16,22486,104.69,7.54,1619,0.59,1000
2018-11-19,22486,109.64,7.89,1619,0.56,1000
2018-11-20,22486,111.49,8.03,1619,0.55,1000
2018-11-21,22486,112.42,8.09,1619,0.55,1000
2018-11-22,22486,117.05,8.43,1619,0.53,1000
2018-11-23,22486,113.03,8.14,1619,0.55,1000
2018-11-26,22486,118.59,8.54,1619,0.52,1000
2018-11-27,22486,120.14,8.65,1619,0.51,1000
2018-11-28,22486,121.37,8.74,1619,0.51,1000
2018-11-29,22486,119.21,8.58,1619,0.52,1000
2018-11-30,22486,120.14,8.65,1619,0.51,1000
2018-12-03,22486,118.59,8.54,1619,0.52,1000
2018-12-04,22486,117.67,8.47,1619,0.52,1000
2018-12-05,22486,117.67,8.47,1619,0.52,1000
2018-12-06,22486,121.68,8.76,1619,0.51,1000
2018-12-07,22486,119.83,8.63,1619,0.52,1000
2018-12-10,22486,120.44,8.67,1619,0.51,1000
2018-12-11,22486,124.15,8.94,1619,0.5,1000
2018-12-12,22486,124.15,8.94,1619,0.5,1000
2018-12-13,22486,126.0,9.07,1619,0.49,1000
2018-12-14,22486,127.24,9.16,1619,0.49,1000
2018-12-17,22486,128.47,9.25,1619,0.48,1000
2018-12-18,22486,124.77,8.98,1619,0.5,1000
2018-12-19,22486,130.33,9.38,1619,0.47,1000
2018-12-20,22486,131.25,9.45,1619,0.47,1000
2018-12-21,22486,134.65,9.69,1619,0.46,1000
2018-12-24,22486,130.02,9.36,1619,0.48,1000
2018-12-26,22486,129.71,9.34,1619,0.48,1000
2018-12-27,22486,125.39,9.03,1619,0.49,1000
2018-12-28,22486,126.0,9.07,1619,0.49,1000
2019-01-02,22486,126.93,9.14,1619,0.49,1000
2019-01-03,22486,129.4,9.32,1619,0.48,1000
2019-01-04,22486,132.18,9.52,1619,0.47,1000
2019-01-07,22486,128.17,9.23,1619,0.48,1000
2019-01-08,22486,126.93,9.14,1619,0.49,1000
2019-01-09,22486,129.09,9.29,1619,0.48,1000
2019-01-10,22486,117.05,8.43,1619,0.53,1000
2019-01-11,22486,116.43,8.38,1619,0.53,1000
2019-01-14,22486,115.19,8.29,1619,0.54,1000
2019-01-15,22486,113.96,8.21,1619,0.54,1000
2019-01-16,22486,114.58,8.25,1619,0.54,1000
2019-01-17,22486,113.96,8.21,1619,0.54,1000
2019-01-18,22486,113.03,8.14,1619,0.55,1000
2019-01-21,22486,114.89,8.27,1619,0.54,1000
2019-01-22,22486,113.34,8.16,1619,0.54,1000
2019-01-23,22486,113.96,8.21,1619,0.54,1000
2019-01-24,22486,111.49,8.03,1619,0.55,1000
2019-01-25,22486,115.81,8.34,1619,0.53,1000
2019-01-28,22486,115.19,8.29,1619,0.54,1000
2019-01-29,22486,115.81,8.34,1619,0.53,1000
2019-01-30,22486,113.96,8.21,1619,0.54,1000
2019-01-31,22486,113.65,8.18,1619,0.54,1000
2019-02-01,22486,112.72,8.12,1619,0.55,1000
2019-02-07,22486,113.96,8.21,1619,0.54,1000
2019-02-08,22486,114.27,8.23,1619,0.54,1000
2019-02-11,22486,112.72,8.12,1619,0.55,1000
2019-02-12,22486,114.58,8.25,1619,0.54,1000
2019-02-13,22486,120.75,8.69,1619,0.51,1000
2019-02-14,22486,119.83,8.63,1619,0.52,1000
2019-02-15,22486,119.83,8.63,1619,0.52,1000
2019-02-18,22486,124.15,8.94,1619,0.5,1000
2019-02-19,22486,120.44,8.67,1619,0.51,1000
2019-02-20,22486,126.93,9.14,1619,0.49,1000
2019-02-21,22486,128.47,9.25,1619,0.48,1000
2019-02-22,22486,128.47,9.25,1619,0.48,1000
2019-02-25,22486,134.65,9.69,1619,0.46,1000
2019-02-26,22486,132.8,9.56,1619,0.47,1000
2019-02-27,22486,132.8,9.56,1619,0.47,1000
2019-02-28,22486,131.56,9.47,1619,0.47,1000
2019-03-04,22486,130.02,9.36,1619,0.48,1000
2019-03-05,22486,129.09,9.29,1619,0.48,1000
2019-03-06,22486,126.93,9.14,1619,0.49,1000
2019-03-07,22486,127.24,9.16,1619,0.49,1000
2019-03-08,22486,126.0,9.07,1619,0.49,1000
2019-03-11,22486,127.24,9.16,1619,0.49,1000
2019-03-12,22486,124.46,8.96,1619,0.5,1000
2019-03-13,22486,125.69,9.05,1619,0.49,1000
2019-03-14,22486,127.86,9.21,1619,0.48,1000
2019-03-15,22486,132.8,9.56,1619,0.47,1000
2019-03-18,22486,131.87,9.49,1619,0.47,1000
2019-03-19,22486,133.42,9.61,1619,0.46,1000
2019-03-20,22486,135.58,9.76,1619,0.46,1000
2019-03-21,22486,132.8,9.56,1619,0.47,1000
2019-03-22,22486,132.18,9.52,1619,0.47,1000
2019-03-25,22486,131.56,9.47,1619,0.47,1000
2019-03-26,22486,132.8,9.56,1619,0.47,1000
2019-03-27,22486,131.56,9.47,1619,0.47,1000
2019-03-28,22486,134.34,9.67,1619,0.46,1000
2019-03-29,22486,134.96,9.72,1619,0.46,1000
2019-04-01,22486,130.33,9.38,1619,0.47,1000
2019-04-02,22486,131.56,9.47,1619,0.47,1000
2019-04-03,22486,131.87,9.49,1619,0.47,1000
2019-04-04,22486,134.96,9.72,1619,0.46,1000
2019-04-05,22486,134.65,9.69,1619,0.46,1000
2019-04-08,22486,134.03,9.65,1619,0.46,1000
2019-04-09,22486,135.89,9.78,1619,0.45,1000
2019-04-10,22486,138.67,9.98,1619,0.45,1000
2019-04-11,22486,137.74,9.92,1619,0.45,1000
2019-04-12,22486,139.28,10.03,1619,0.44,1000
2019-04-15,22486,140.52,10.12,1619,0.44,1000
2019-04-16,22486,143.61,10.34,1619,0.43,1000
2019-04-17,22486,143.3,10.32,1619,0.43,1000
2019-04-18,22486,143.3,10.32,1619,0.43,1000
2019-04-19,22486,142.37,10.25,1619,0.43,1000
2019-04-22,22486,140.52,10.12,1619,0.44,1000
2019-04-23,22486,139.9,10.07,1619,0.44,1000
2019-04-24,22486,138.36,9.96,1619,0.45,1000
2019-04-25,22486,137.12,9.87,1619,0.45,1000
2019-04-26,22486,132.8,9.56,1619,0.47,1000
2019-04-29,22486,133.42,9.61,1619,0.46,1000
2019-04-30,22486,134.96,9.72,1619,0.46,1000
2019-05-02,30182,24.26,7.17,8925,1.24,2680
2019-05-03,30182,23.7,7.01,8925,1.27,2680
2019-05-07,30182,23.87,7.06,8925,1.26,2680
2019-05-08,30182,24.09,7.12,8925,1.25,2680
2019-05-09,30182,23.19,6.86,8925,1.29,2680
2019-05-10,30182,22.91,6.78,8925,1.31,2680
2019-05-13,30182,22.52,6.66,8925,1.33,2680
2019-05-14,30182,22.97,6.79,8925,1.31,2680
2019-05-15,30182,22.75,6.73,8925,1.32,2680
2019-05-16,30182,22.63,6.69,8925,1.33,2680
2019-05-17,30182,22.46,6.64,8925,1.34,2680
2019-05-20,30182,22.07,6.53,8925,1.36,2680
2019-05-21,30182,22.41,6.63,8925,1.34,2680
2019-05-22,30182,22.8,6.74,8925,1.32,2680
2019-05-23,30182,22.63,6.69,8925,1.33,2680
2019-05-24,30182,22.18,6.56,8925,1.35,2680
2019-05-27,30182,22.41,6.63,8925,1.34,2680
2019-05-28,30182,22.46,6.64,8925,1.34,2680
2019-05-29,30182,21.34,6.31,8925,1.41,2680
2019-05-30,30182,20.9,6.18,8925,1.44,2680
2019-05-31,30182,20.9,6.18,8925,1.44,2680
2019-06-03,30182,20.78,6.15,8925,1.44,2680
2019-06-04,30182,21.12,6.25,8925,1.42,2680
2019-06-05,30182,21.29,6.3,8925,1.41,2680
2019-06-07,30182,21.01,6.21,8925,1.43,2680
2019-06-10,30182,21.85,6.46,8925,1.37,2680
2019-06-11,30182,21.74,6.43,8925,1.38,2680
2019-06-12,30182,21.85,6.46,8925,1.37,2680
2019-06-13,30182,21.68,6.41,8925,1.39,2680
2019-06-14,30182,22.69,6.71,8925,1.32,2680
2019-06-17,30182,22.46,6.64,8925,1.34,2680
2019-06-18,30182,22.75,6.73,8925,1.32,2680
2019-06-19,30182,22.35,6.61,8925,1.34,2680
2019-06-20,30182,22.41,6.63,8925,1.34,2680
2019-06-21,30182,22.75,6.73,8925,1.32,2680
2019-06-24,30182,22.18,6.56,8925,1.35,2680
2019-06-25,30182,21.51,6.36,8925,1.4,2680
2019-06-26,30182,21.74,6.43,8925,1.38,2680
2019-06-27,30182,23.14,6.84,8925,1.3,2680
2019-06-28,30182,23.64,6.99,8925,1.27,2680
2019-07-01,30182,23.14,6.84,8925,1.3,2680
2019-07-02,30182,23.14,6.84,8925,1.3,2680
2019-07-03,30182,22.41,6.63,8925,1.34,2680
2019-07-04,30182,21.85,6.46,8925,1.37,2680
2019-07-05,30182,22.18,6.56,8925,1.35,2680
2019-07-08,30182,21.51,6.36,8925,1.4,2680
2019-07-09,30182,21.68,6.41,8925,1.39,2680
2019-07-10,30182,21.12,6.25,8925,1.42,2680
2019-07-11,30182,21.57,6.38,8925,1.39,2680
2019-07-12,30182,21.79,6.44,8925,1.38,2680
2019-07-15,30182,21.51,6.36,8925,1.4,2680
2019-07-16,30182,22.35,6.61,8925,1.34,2680
2019-07-17,30182,22.8,6.74,8925,1.32,2680
2019-07-18,30182,22.8,6.74,8925,1.32,2680
2019-07-19,30182,23.31,6.89,8925,1.29,2680
2019-07-22,30182,22.35,6.61,8925,1.34,2680
2019-07-23,30182,22.91,6.78,8925,1.31,2680
2019-07-24,30182,23.14,6.84,8925,1.3,2680
2019-07-25,30182,22.63,6.69,8925,1.33,2680
2019-07-26,30182,22.58,6.68,8925,1.33,2680
2019-07-29,30182,22.63,6.69,8925,1.33,2680
2019-07-30,30182,23.14,6.84,8925,1.3,2680
2019-07-31,30182,22.91,6.78,8925,1.31,2680
2019-08-01,30182,24.15,7.14,8925,1.24,2680
2019-08-02,30182,23.92,7.07,8925,1.26,2680
2019-08-05,30182,24.09,7.12,8925,1.25,2680
2019-08-06,30182,24.09,7.12,8925,1.25,2680
2019-08-07,30182,23.36,6.91,8925,1.29,2680
2019-08-08,30182,23.92,7.07,8925,1.26,2680
2019-08-09,30182,22.86,6.76,8925,1.31,2680
2019-08-12,30182,23.31,6.89,8925,1.29,2680
2019-08-13,30182,23.14,6.84,8925,1.3,2680
2019-08-14,30182,23.19,6.86,8925,1.29,2680
2019-08-16,30182,23.08,6.83,8925,1.3,2680
2019-08-19,30182,23.31,6.89,8925,1.29,2680
2019-08-20,30182,22.46,6.64,8925,1.34,2680
2019-08-21,30182,21.9,6.48,8925,1.37,2680
2019-08-22,30182,22.02,6.51,8925,1.36,2680
2019-08-23,30182,21.9,6.48,8925,1.37,2680
2019-08-26,30182,22.3,6.59,8925,1.35,2680
2019-08-27,30182,22.41,6.63,8925,1.34,2680
2019-08-28,30182,21.96,6.49,8925,1.37,2680
2019-08-29,30182,22.02,6.51,8925,1.36,2680
2019-08-30,30182,22.8,6.74,8925,1.32,2680
2019-09-02,30182,22.86,6.76,8925,1.31,2680
2019-09-03,30182,23.19,6.86,8925,1.29,2680
2019-09-04,30182,23.25,6.87,8925,1.29,2680
2019-09-05,30182,22.69,6.71,8925,1.32,2680
2019-09-06,30182,22.35,6.61,8925,1.34,2680
2019-09-09,30182,22.24,6.58,8925,1.35,2680
2019-09-10,30182,22.3,6.59,8925,1.35,2680
2019-09-11,30182,22.58,6.68,8925,1.33,2680
2019-09-16,30182,22.91,6.78,8925,1.31,2680
2019-09-17,30182,22.58,6.68,8925,1.33,2680
2019-09-18,30182,22.58,6.68,8925,1.33,2680
2019-09-19,30182,22.58,6.68,8925,1.33,2680
2019-09-20,30182,22.41,6.63,8925,1.34,2680
2019-09-23,30182,21.74,6.43,8925,1.38,2680
2019-09-24,30182,21.9,6.48,8925,1.37,2680
2019-09-25,30182,22.07,6.53,8925,1.36,2680
2019-09-26,30182,22.07,6.53,8925,1.36,2680
2019-09-27,30182,21.51,6.36,8925,1.4,2680
2019-09-30,30182,22.07,6.53,8925,1.36,2680
2019-10-01,30182,22.07,6.53,8925,1.36,2680
2019-10-02,30182,21.34,6.31,8925,1.41,2680
2019-10-04,30182,21.18,6.26,8925,1.42,2680
2019-10-07,30182,21.01,6.21,8925,1.43,2680
2019-10-08,30182,21.68,6.41,8925,1.39,2680
2019-10-10,30182,21.46,6.34,8925,1.4,2680
2019-10-11,30182,21.57,6.38,8925,1.39,2680
2019-10-14,30182,21.9,6.48,8925,1.37,2680
2019-10-15,30182,21.9,6.48,8925,1.37,2680
2019-10-16,30182,21.46,6.34,8925,1.4,2680
2019-10-17,30182,21.79,6.44,8925,1.38,2680
2019-10-18,30182,21.57,6.38,8925,1.39,2680
2019-10-21,30182,21.34,6.31,8925,1.41,2680
2019-10-22,30182,21.74,6.43,8925,1.38,2680
2019-10-23,30182,21.34,6.31,8925,1.41,2680
2019-10-24,30182,21.06,6.23,8925,1.43,2680
2019-10-25,30182,21.51,6.36,8925,1.4,2680
2019-10-28,30182,21.01,6.21,8925,1.43,2680
2019-10-29,30182,20.73,6.13,8925,1.45,2680
2019-10-30,30182,20.56,6.08,8925,1.46,2680
2019-10-31,30182,19.94,5.9,8925,1.51,2680
2019-11-01,30182,20.11,5.95,8925,1.49,2680
2019-11-04,30182,20.95,6.2,8925,1.43,2680
2019-11-05,30182,21.12,6.25,8925,1.42,2680
2019-11-06,30182,20.84,6.16,8925,1.44,2680
2019-11-07,30182,21.23,6.28,8925,1.41,2680
2019-11-08,30182,20.39,6.03,8925,1.47,2680
2019-11-11,30182,20.39,6.03,8925,1.47,2680
2019-11-12,30182,20.45,6.05,8925,1.47,2680
2019-11-13,30182,20.22,5.98,8925,1.48,2680
2019-11-14,30182,20.28,6.0,8925,1.48,2680
2019-11-15,30182,20.5,6.06,8925,1.46,2680
2019-11-18,30182,20.45,6.05,8925,1.47,2680
2019-11-19,30182,20.17,5.96,8925,1.49,2680
2019-11-20,30182,19.94,5.9,8925,1.51,2680
2019-11-21,30182,19.27,5.7,8925,1.56,2680
2019-11-22,30182,19.44,5.75,8925,1.54,2680
2019-11-25,30182,19.38,5.73,8925,1.55,2680
2019-11-26,30182,18.99,5.62,8925,1.58,2680
2019-11-27,30182,19.16,5.67,8925,1.57,2680
2019-11-28,30182,19.05,5.63,8925,1.58,2680
2019-11-29,30182,18.82,5.57,8925,1.6,2680
2019-12-02,30182,18.94,5.6,8925,1.59,2680
2019-12-03,30182,18.66,5.52,8925,1.61,2680
2019-12-04,30182,18.71,5.53,8925,1.6,2680
2019-12-05,30182,18.38,5.43,8925,1.63,2680
2019-12-06,30182,18.32,5.42,8925,1.64,2680
2019-12-09,30182,17.93,5.3,8925,1.68,2680
2019-12-10,30182,18.26,5.4,8925,1.64,2680
2019-12-11,30182,17.87,5.28,8925,1.68,2680
2019-12-12,30182,17.82,5.27,8925,1.69,2680
2019-12-13,30182,18.04,5.33,8925,1.66,2680
2019-12-16,30182,18.1,5.35,8925,1.66,2680
2019-12-17,30182,17.93,5.3,8925,1.68,2680
2019-12-18,30182,18.04,5.33,8925,1.66,2680
2019-12-19,30182,18.32,5.42,8925,1.64,2680
2019-12-20,30182,18.26,5.4,8925,1.64,2680
2019-12-23,30182,18.54,5.48,8925,1.62,2680
2019-12-24,30182,18.54,5.48,8925,1.62,2680
2019-12-26,30182,18.54,5.48,8925,1.62,2680
2019-12-27,30182,18.88,5.58,8925,1.59,2680
2019-12-30,30182,18.99,5.62,8925,1.58,2680
2020-01-02,30182,18.88,5.58,8925,1.59,2680
2020-01-03,30182,18.94,5.6,8925,1.59,2680
2020-01-06,30182,18.66,5.52,8925,1.61,2680
2020-01-07,30182,18.99,5.62,8925,1.58,2680
