날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-09-13,117295,13.82,0.57,4864,2.23,1500
2012-09-14,117295,14.14,0.59,4864,2.18,1500
2012-09-17,117295,14.29,0.59,4864,2.16,1500
2012-09-18,117295,14.39,0.6,4864,2.14,1500
2012-09-19,117295,14.14,0.59,4864,2.18,1500
2012-09-20,117295,13.84,0.57,4864,2.23,1500
2012-09-21,117295,13.86,0.57,4864,2.23,1500
2012-09-24,117295,13.86,0.57,4864,2.23,1500
2012-09-25,117295,13.69,0.57,4864,2.25,1500
2012-09-26,117295,13.59,0.56,4864,2.27,1500
2012-09-27,117295,13.63,0.57,4864,2.26,1500
2012-09-28,117295,13.34,0.55,4864,2.31,1500
2012-10-02,117295,13.26,0.55,4864,2.33,1500
2012-10-04,117295,12.99,0.54,4864,2.37,1500
2012-10-05,117295,12.56,0.52,4864,2.45,1500
2012-10-08,117295,12.38,0.51,4864,2.49,1500
2012-10-09,117295,12.54,0.52,4864,2.46,1500
2012-10-10,117295,12.17,0.5,4864,2.53,1500
2012-10-11,117295,12.03,0.5,4864,2.56,1500
2012-10-12,117295,11.86,0.49,4864,2.6,1500
2012-10-15,117295,11.6,0.48,4864,2.66,1500
2012-10-16,117295,11.6,0.48,4864,2.66,1500
2012-10-17,117295,12.03,0.5,4864,2.56,1500
2012-10-18,117295,12.25,0.51,4864,2.52,1500
2012-10-19,117295,12.27,0.51,4864,2.51,1500
2012-10-22,117295,11.62,0.48,4864,2.65,1500
2012-10-23,117295,11.64,0.48,4864,2.65,1500
2012-10-24,117295,11.27,0.47,4864,2.74,1500
2012-10-25,117295,10.92,0.45,4864,2.82,1500
2012-10-26,117295,10.61,0.44,4864,2.91,1500
2012-10-29,117295,10.34,0.43,4864,2.98,1500
2012-10-30,117295,10.21,0.42,4864,3.02,1500
2012-10-31,117295,10.23,0.42,4864,3.02,1500
2012-11-01,117295,10.02,0.42,4864,3.08,1500
2012-11-02,117295,10.4,0.43,4864,2.96,1500
2012-11-05,117295,10.34,0.43,4864,2.98,1500
2012-11-06,117295,10.75,0.45,4864,2.87,1500
2012-11-07,117295,10.59,0.44,4864,2.91,1500
2012-11-08,117295,10.44,0.43,4864,2.95,1500
2012-11-09,117295,10.2,0.42,4864,3.02,1500
2012-11-12,117295,10.19,0.42,4864,3.03,1500
2012-11-13,117295,9.8,0.41,4864,3.15,1500
2012-11-14,117295,9.53,0.4,4864,3.24,1500
2012-11-15,117295,9.06,0.38,4864,3.41,1500
2012-11-16,117295,8.7,0.36,4864,3.55,1500
2012-11-19,117295,8.7,0.36,4864,3.55,1500
2012-11-20,117295,8.59,0.36,4864,3.59,1500
2012-11-21,117295,8.6,0.36,4864,3.58,1500
2012-11-22,117295,8.52,0.35,4864,3.62,1500
2012-11-23,117295,8.1,0.34,4864,3.81,1500
2012-11-26,117295,7.88,0.33,4864,3.91,1500
2012-11-27,117295,8.66,0.36,4864,3.56,1500
2012-11-28,117295,8.57,0.36,4864,3.6,1500
2012-11-29,117295,8.84,0.37,4864,3.49,1500
2012-11-30,117295,8.91,0.37,4864,3.46,1500
2012-12-03,117295,8.92,0.37,4864,3.46,1500
2012-12-04,117295,9.16,0.38,4864,3.37,1500
2012-12-05,117295,9.56,0.4,4864,3.23,1500
2012-12-06,117295,10.05,0.42,4864,3.07,1500
2012-12-07,117295,9.97,0.41,4864,3.09,1500
2012-12-10,117295,10.02,0.42,4864,3.08,1500
2012-12-11,117295,10.42,0.43,4864,2.96,1500
2012-12-12,117295,10.79,0.45,4864,2.86,1500
2012-12-13,117295,11.1,0.46,4864,2.78,1500
2012-12-14,117295,11.55,0.48,4864,2.67,1500
2012-12-17,117295,11.31,0.47,4864,2.73,1500
2012-12-18,117295,10.65,0.44,4864,2.9,1500
2012-12-20,117295,11.18,0.46,4864,2.76,1500
2012-12-21,117295,10.79,0.45,4864,2.86,1500
2012-12-24,117295,10.4,0.43,4864,2.96,1500
2012-12-26,117295,10.71,0.44,4864,2.88,1500
2012-12-27,117295,10.49,0.43,4864,2.94,1500
2012-12-28,117295,10.86,0.45,4864,2.84,1500
2013-01-02,117295,11.33,0.47,4864,2.72,1500
2013-01-03,117295,11.25,0.47,4864,2.74,1500
2013-01-04,117295,10.83,0.45,4864,2.85,1500
2013-01-07,117295,10.81,0.45,4864,2.85,1500
2013-01-08,117295,10.88,0.45,4864,2.84,1500
2013-01-09,117295,10.96,0.45,4864,2.81,1500
2013-01-10,117295,11.14,0.46,4864,2.77,1500
2013-01-11,117295,10.83,0.45,4864,2.85,1500
2013-01-14,117295,10.73,0.45,4864,2.87,1500
2013-01-15,117295,10.73,0.45,4864,2.87,1500
2013-01-16,117295,10.49,0.43,4864,2.94,1500
2013-01-17,117295,10.44,0.43,4864,2.95,1500
2013-01-18,117295,10.34,0.43,4864,2.98,1500
2013-01-21,117295,9.96,0.41,4864,3.1,1500
2013-01-22,117295,10.24,0.42,4864,3.01,1500
2013-01-23,117295,10.4,0.43,4864,2.96,1500
2013-01-24,117295,10.69,0.44,4864,2.88,1500
2013-01-25,117295,10.9,0.45,4864,2.83,1500
2013-01-28,117295,10.98,0.46,4864,2.81,1500
2013-01-29,117295,10.77,0.45,4864,2.86,1500
2013-01-30,117295,10.86,0.45,4864,2.84,1500
2013-01-31,117295,10.98,0.46,4864,2.81,1500
2013-02-01,117295,10.83,0.45,4864,2.85,1500
2013-02-04,117295,10.69,0.44,4864,2.88,1500
2013-02-05,117295,10.28,0.43,4864,3.0,1500
2013-02-06,117295,10.05,0.42,4864,3.07,1500
2013-02-07,117295,10.13,0.42,4864,3.05,1500
2013-02-08,117295,10.04,0.42,4864,3.07,1500
2013-02-12,117295,10.04,0.42,4864,3.07,1500
2013-02-13,117295,10.09,0.42,4864,3.05,1500
2013-02-14,117295,10.27,0.43,4864,3.0,1500
2013-02-15,117295,10.17,0.42,4864,3.03,1500
2013-02-18,117295,10.2,0.42,4864,3.02,1500
2013-02-19,117295,10.03,0.42,4864,3.07,1500
2013-02-20,117295,10.0,0.41,4864,3.08,1500
2013-02-21,117295,9.87,0.41,4864,3.13,1500
2013-02-22,117295,9.72,0.4,4864,3.17,1500
2013-02-25,117295,9.77,0.4,4864,3.16,1500
2013-02-26,117295,9.64,0.4,4864,3.2,1500
2013-02-27,117295,9.35,0.39,4864,3.3,1500
2013-02-28,117295,9.36,0.39,4864,3.29,1500
2013-03-04,117295,9.1,0.38,4864,3.39,1500
2013-03-05,117295,9.2,0.38,4864,3.35,1500
2013-03-06,117295,9.6,0.4,4864,3.21,1500
2013-03-07,117295,9.54,0.4,4864,3.23,1500
2013-03-08,117295,9.73,0.4,4864,3.17,1500
2013-03-11,117295,9.51,0.39,4864,3.24,1500
2013-03-12,117295,9.65,0.4,4864,3.19,1500
2013-03-13,117295,9.58,0.4,4864,3.22,1500
2013-03-14,117295,9.83,0.41,4864,3.14,1500
2013-03-15,117295,9.71,0.4,4864,3.17,1500
2013-03-18,117295,9.58,0.4,4864,3.22,1500
2013-03-19,117295,9.39,0.39,4864,3.29,1500
2013-03-20,117295,9.21,0.38,4864,3.35,1500
2013-03-21,117295,9.41,0.39,4864,3.28,1500
2013-03-22,117295,9.3,0.39,4864,3.31,1500
2013-03-25,117295,9.31,0.39,4864,3.31,1500
2013-03-26,117295,9.26,0.38,4864,3.33,1500
2013-03-27,117295,9.27,0.38,4864,3.33,1500
2013-03-28,117295,9.38,0.39,4864,3.29,1500
2013-03-29,117295,9.4,0.39,4864,3.28,1500
2013-04-01,117295,9.29,0.39,4864,3.32,1500
2013-04-02,117295,8.56,0.36,4864,3.6,1500
2013-04-03,117295,8.54,0.35,4864,3.61,1500
2013-04-04,117295,8.43,0.35,4864,3.66,1500
2013-04-05,117295,8.54,0.35,4864,3.61,1500
2013-04-08,117295,8.78,0.36,4864,3.51,1500
2013-04-09,117295,8.77,0.36,4864,3.52,1500
2013-04-10,117295,8.65,0.36,4864,3.57,1500
2013-04-11,117295,8.56,0.36,4864,3.6,1500
2013-04-12,117295,8.33,0.35,4864,3.7,1500
2013-04-15,117295,8.12,0.34,4864,3.8,1500
2013-04-16,117295,7.96,0.33,4864,3.88,1500
2013-04-17,117295,8.07,0.33,4864,3.82,1500
2013-04-18,117295,8.2,0.34,4864,3.76,1500
2013-04-19,117295,8.22,0.34,4864,3.75,1500
2013-04-22,117295,8.18,0.34,4864,3.77,1500
2013-04-23,117295,8.37,0.35,4864,3.69,1500
2013-04-24,117295,8.69,0.36,4864,3.55,1500
2013-04-25,117295,8.69,0.36,4864,3.55,1500
2013-04-26,117295,8.84,0.37,4864,3.49,1500
2013-04-29,117295,8.68,0.36,4864,3.55,1500
2013-04-30,113746,0.0,0.38,0,0.0,0
2013-05-02,113746,0.0,0.36,0,0.0,0
2013-05-03,113746,0.0,0.36,0,0.0,0
2013-05-06,113746,0.0,0.38,0,0.0,0
2013-05-07,113746,0.0,0.37,0,0.0,0
2013-05-08,113746,0.0,0.37,0,0.0,0
2013-05-09,113746,0.0,0.38,0,0.0,0
2013-05-10,113746,0.0,0.38,0,0.0,0
2013-05-13,113746,0.0,0.37,0,0.0,0
2013-05-14,113746,0.0,0.38,0,0.0,0
2013-05-15,113746,0.0,0.38,0,0.0,0
2013-05-16,113746,0.0,0.38,0,0.0,0
2013-05-20,113746,0.0,0.38,0,0.0,0
2013-05-21,113746,0.0,0.38,0,0.0,0
2013-05-22,113746,0.0,0.38,0,0.0,0
2013-05-23,113746,0.0,0.38,0,0.0,0
2013-05-24,113746,0.0,0.39,0,0.0,0
2013-05-27,113746,0.0,0.39,0,0.0,0
2013-05-28,113746,0.0,0.4,0,0.0,0
2013-05-29,113746,0.0,0.41,0,0.0,0
2013-05-30,113746,0.0,0.42,0,0.0,0
2013-05-31,113746,0.0,0.42,0,0.0,0
2013-06-03,113746,0.0,0.42,0,0.0,0
2013-06-04,113746,0.0,0.41,0,0.0,0
2013-06-05,113746,0.0,0.4,0,0.0,0
2013-06-07,113746,0.0,0.42,0,0.0,0
2013-06-10,113746,0.0,0.42,0,0.0,0
2013-06-11,113746,0.0,0.41,0,0.0,0
2013-06-12,113746,0.0,0.39,0,0.0,0
2013-06-13,113746,0.0,0.38,0,0.0,0
2013-06-14,113746,0.0,0.37,0,0.0,0
2013-06-17,113746,0.0,0.37,0,0.0,0
2013-06-18,113746,0.0,0.36,0,0.0,0
2013-06-19,113746,0.0,0.37,0,0.0,0
2013-06-20,113746,0.0,0.34,0,0.0,0
2013-06-21,113746,0.0,0.35,0,0.0,0
2013-06-24,113746,0.0,0.34,0,0.0,0
2013-06-25,113746,0.0,0.34,0,0.0,0
2013-06-26,113746,0.0,0.35,0,0.0,0
2013-06-27,113746,0.0,0.37,0,0.0,0
2013-06-28,113746,0.0,0.38,0,0.0,0
2013-07-01,113746,0.0,0.39,0,0.0,0
2013-07-02,113746,0.0,0.39,0,0.0,0
2013-07-03,113746,0.0,0.38,0,0.0,0
2013-07-04,113746,0.0,0.39,0,0.0,0
2013-07-05,113746,0.0,0.39,0,0.0,0
2013-07-08,113746,0.0,0.39,0,0.0,0
2013-07-09,113746,0.0,0.39,0,0.0,0
2013-07-10,113746,0.0,0.39,0,0.0,0
2013-07-11,113746,0.0,0.39,0,0.0,0
2013-07-12,113746,0.0,0.44,0,0.0,0
2013-07-15,113746,0.0,0.45,0,0.0,0
2013-07-16,113746,0.0,0.47,0,0.0,0
2013-07-17,113746,0.0,0.47,0,0.0,0
2013-07-18,113746,0.0,0.46,0,0.0,0
2013-07-19,113746,0.0,0.46,0,0.0,0
2013-07-22,113746,0.0,0.51,0,0.0,0
2013-07-23,113746,0.0,0.49,0,0.0,0
2013-07-24,113746,0.0,0.5,0,0.0,0
2013-07-25,113746,0.0,0.52,0,0.0,0
2013-07-26,113746,0.0,0.52,0,0.0,0
2013-07-29,113746,0.0,0.49,0,0.0,0
2013-07-30,113746,0.0,0.5,0,0.0,0
2013-07-31,113746,0.0,0.49,0,0.0,0
2013-08-01,113746,0.0,0.49,0,0.0,0
2013-08-02,113746,0.0,0.51,0,0.0,0
2013-08-05,113746,0.0,0.5,0,0.0,0
2013-08-06,113746,0.0,0.49,0,0.0,0
2013-08-07,113746,0.0,0.49,0,0.0,0
2013-08-08,113746,0.0,0.49,0,0.0,0
2013-08-09,113746,0.0,0.47,0,0.0,0
2013-08-12,113746,0.0,0.47,0,0.0,0
2013-08-13,113746,0.0,0.47,0,0.0,0
2013-08-14,113746,0.0,0.49,0,0.0,0
2013-08-16,113746,0.0,0.48,0,0.0,0
2013-08-19,113746,0.0,0.47,0,0.0,0
2013-08-20,113746,0.0,0.45,0,0.0,0
2013-08-21,113746,0.0,0.44,0,0.0,0
2013-08-22,113746,0.0,0.44,0,0.0,0
2013-08-23,113746,0.0,0.45,0,0.0,0
2013-08-26,113746,0.0,0.46,0,0.0,0
2013-08-27,113746,0.0,0.45,0,0.0,0
2013-08-28,113746,0.0,0.45,0,0.0,0
2013-08-29,113746,0.0,0.46,0,0.0,0
2013-08-30,113746,0.0,0.46,0,0.0,0
2013-09-02,113746,0.0,0.47,0,0.0,0
2013-09-03,113746,0.0,0.47,0,0.0,0
2013-09-04,113746,0.0,0.46,0,0.0,0
2013-09-05,113746,0.0,0.47,0,0.0,0
2013-09-06,113746,0.0,0.46,0,0.0,0
2013-09-09,113746,0.0,0.46,0,0.0,0
2013-09-10,113746,0.0,0.48,0,0.0,0
2013-09-11,113746,0.0,0.49,0,0.0,0
2013-09-12,113746,0.0,0.49,0,0.0,0
2013-09-13,113746,0.0,0.49,0,0.0,0
2013-09-16,113746,0.0,0.49,0,0.0,0
2013-09-17,113746,0.0,0.5,0,0.0,0
2013-09-23,113746,0.0,0.5,0,0.0,0
2013-09-24,113746,0.0,0.51,0,0.0,0
2013-09-25,113746,0.0,0.52,0,0.0,0
2013-09-26,113746,0.0,0.55,0,0.0,0
2013-09-27,113746,0.0,0.55,0,0.0,0
2013-09-30,113746,0.0,0.57,0,0.0,0
2013-10-01,113746,0.0,0.59,0,0.0,0
2013-10-02,113746,0.0,0.58,0,0.0,0
2013-10-04,113746,0.0,0.59,0,0.0,0
2013-10-07,113746,0.0,0.59,0,0.0,0
2013-10-08,113746,0.0,0.6,0,0.0,0
2013-10-10,113746,0.0,0.6,0,0.0,0
2013-10-11,113746,0.0,0.61,0,0.0,0
2013-10-14,113746,0.0,0.65,0,0.0,0
2013-10-15,113746,0.0,0.65,0,0.0,0
2013-10-16,113746,0.0,0.64,0,0.0,0
2013-10-17,113746,0.0,0.66,0,0.0,0
2013-10-18,113746,0.0,0.65,0,0.0,0
2013-10-21,113746,0.0,0.65,0,0.0,0
2013-10-22,113746,0.0,0.64,0,0.0,0
2013-10-23,113746,0.0,0.62,0,0.0,0
2013-10-24,113746,0.0,0.63,0,0.0,0
2013-10-25,113746,0.0,0.62,0,0.0,0
2013-10-28,113746,0.0,0.62,0,0.0,0
2013-10-29,113746,0.0,0.66,0,0.0,0
2013-10-30,113746,0.0,0.67,0,0.0,0
2013-10-31,113746,0.0,0.65,0,0.0,0
2013-11-01,113746,0.0,0.65,0,0.0,0
2013-11-04,113746,0.0,0.64,0,0.0,0
2013-11-05,113746,0.0,0.63,0,0.0,0
2013-11-06,113746,0.0,0.65,0,0.0,0
2013-11-07,113746,0.0,0.63,0,0.0,0
2013-11-08,113746,0.0,0.64,0,0.0,0
2013-11-11,113746,0.0,0.64,0,0.0,0
2013-11-12,113746,0.0,0.67,0,0.0,0
2013-11-13,113746,0.0,0.66,0,0.0,0
2013-11-14,113746,0.0,0.66,0,0.0,0
2013-11-15,113746,0.0,0.69,0,0.0,0
2013-11-18,113746,0.0,0.69,0,0.0,0
2013-11-19,113746,0.0,0.7,0,0.0,0
2013-11-20,113746,0.0,0.71,0,0.0,0
2013-11-21,113746,0.0,0.71,0,0.0,0
2013-11-22,113746,0.0,0.73,0,0.0,0
2013-11-25,113746,0.0,0.69,0,0.0,0
2013-11-26,113746,0.0,0.69,0,0.0,0
2013-11-27,113746,0.0,0.69,0,0.0,0
2013-11-28,113746,0.0,0.7,0,0.0,0
2013-11-29,113746,0.0,0.72,0,0.0,0
2013-12-02,113746,0.0,0.73,0,0.0,0
2013-12-03,113746,0.0,0.71,0,0.0,0
2013-12-04,113746,0.0,0.72,0,0.0,0
2013-12-05,113746,0.0,0.73,0,0.0,0
2013-12-06,113746,0.0,0.74,0,0.0,0
2013-12-09,113746,0.0,0.74,0,0.0,0
2013-12-10,113746,0.0,0.74,0,0.0,0
2013-12-11,113746,0.0,0.74,0,0.0,0
2013-12-12,113746,0.0,0.73,0,0.0,0
2013-12-13,113746,0.0,0.75,0,0.0,0
2013-12-16,113746,0.0,0.74,0,0.0,0
2013-12-17,113746,0.0,0.73,0,0.0,0
2013-12-18,113746,0.0,0.74,0,0.0,0
2013-12-19,113746,0.0,0.75,0,0.0,0
2013-12-20,113746,0.0,0.75,0,0.0,0
2013-12-23,113746,0.0,0.76,0,0.0,0
2013-12-24,113746,0.0,0.76,0,0.0,0
2013-12-26,113746,0.0,0.76,0,0.0,0
2013-12-27,113746,0.0,0.76,0,0.0,0
2013-12-30,113746,0.0,0.77,0,0.0,0
2014-01-02,113746,0.0,0.74,0,0.0,0
2014-01-03,113746,0.0,0.73,0,0.0,0
2014-01-06,113746,0.0,0.71,0,0.0,0
2014-01-07,113746,0.0,0.7,0,0.0,0
2014-01-08,113746,0.0,0.67,0,0.0,0
2014-01-09,113746,0.0,0.67,0,0.0,0
2014-01-10,113746,0.0,0.66,0,0.0,0
2014-01-13,113746,0.0,0.65,0,0.0,0
2014-01-14,113746,0.0,0.63,0,0.0,0
2014-01-15,113746,0.0,0.65,0,0.0,0
2014-01-16,113746,0.0,0.65,0,0.0,0
2014-01-17,113746,0.0,0.65,0,0.0,0
2014-01-20,113746,0.0,0.66,0,0.0,0
2014-01-21,113746,0.0,0.64,0,0.0,0
2014-01-22,113746,0.0,0.68,0,0.0,0
2014-01-23,113746,0.0,0.67,0,0.0,0
