날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-05-08,13575,0.0,0.35,0,0.0,0
2012-05-09,13575,0.0,0.34,0,0.0,0
2012-05-10,13575,0.0,0.34,0,0.0,0
2012-05-11,13575,0.0,0.34,0,0.0,0
2012-05-14,13575,0.0,0.34,0,0.0,0
2012-05-15,13575,0.0,0.34,0,0.0,0
2012-05-16,13575,0.0,0.34,0,0.0,0
2012-05-17,13575,0.0,0.34,0,0.0,0
2012-05-18,13575,0.0,0.34,0,0.0,0
2012-05-21,13575,0.0,0.34,0,0.0,0
2012-05-22,13575,0.0,0.34,0,0.0,0
2012-05-23,13575,0.0,0.34,0,0.0,0
2012-05-24,13575,0.0,0.34,0,0.0,0
2012-05-25,13575,0.0,0.34,0,0.0,0
2012-05-29,13575,0.0,0.34,0,0.0,0
2012-05-30,13575,0.0,0.3,0,0.0,0
2012-05-31,13575,0.0,0.3,0,0.0,0
2012-06-01,13575,0.0,0.3,0,0.0,0
2012-06-04,13575,0.0,0.29,0,0.0,0
2012-06-05,13575,0.0,0.29,0,0.0,0
2012-06-07,13575,0.0,0.29,0,0.0,0
2012-06-08,13575,0.0,0.29,0,0.0,0
2012-06-11,13575,0.0,0.3,0,0.0,0
2012-06-12,13575,0.0,0.3,0,0.0,0
2012-06-13,13575,0.0,0.3,0,0.0,0
2012-06-14,13575,0.0,0.35,0,0.0,0
2012-06-15,13575,0.0,0.34,0,0.0,0
2012-06-18,13575,0.0,0.36,0,0.0,0
2012-06-19,13575,0.0,0.36,0,0.0,0
2012-06-20,13575,0.0,0.36,0,0.0,0
2012-06-21,13575,0.0,0.35,0,0.0,0
2012-06-22,13575,0.0,0.34,0,0.0,0
2012-06-25,13575,0.0,0.33,0,0.0,0
2012-06-26,13575,0.0,0.33,0,0.0,0
2012-06-27,13575,0.0,0.32,0,0.0,0
2012-06-28,13575,0.0,0.32,0,0.0,0
2012-06-29,13575,0.0,0.33,0,0.0,0
2012-07-02,13575,0.0,0.33,0,0.0,0
2012-07-03,13575,0.0,0.32,0,0.0,0
2012-07-04,13575,0.0,0.32,0,0.0,0
2012-07-05,13575,0.0,0.33,0,0.0,0
2012-07-06,13575,0.0,0.32,0,0.0,0
2012-07-09,13575,0.0,0.32,0,0.0,0
2012-07-10,13575,0.0,0.31,0,0.0,0
2012-07-11,13575,0.0,0.31,0,0.0,0
2012-07-12,13575,0.0,0.31,0,0.0,0
2012-07-13,13575,0.0,0.3,0,0.0,0
2012-07-16,13575,0.0,0.3,0,0.0,0
2012-07-17,13575,0.0,0.29,0,0.0,0
2012-07-18,13575,0.0,0.29,0,0.0,0
2012-07-19,13575,0.0,0.29,0,0.0,0
2012-07-20,13575,0.0,0.29,0,0.0,0
2012-07-23,13575,0.0,0.29,0,0.0,0
2012-07-24,13575,0.0,0.29,0,0.0,0
2012-07-25,13575,0.0,0.29,0,0.0,0
2012-07-26,13575,0.0,0.3,0,0.0,0
2012-07-27,13575,0.0,0.3,0,0.0,0
2012-07-30,13575,0.0,0.3,0,0.0,0
2012-07-31,13575,0.0,0.3,0,0.0,0
2012-08-01,13575,0.0,0.3,0,0.0,0
2012-08-02,13575,0.0,0.3,0,0.0,0
2012-08-03,13575,0.0,0.3,0,0.0,0
2012-08-06,13575,0.0,0.3,0,0.0,0
2012-08-07,13575,0.0,0.3,0,0.0,0
2012-08-08,13575,0.0,0.31,0,0.0,0
2012-08-09,13575,0.0,0.35,0,0.0,0
2012-08-10,13575,0.0,0.34,0,0.0,0
2012-08-13,13575,0.0,0.35,0,0.0,0
2012-08-14,13575,0.0,0.36,0,0.0,0
2012-08-16,13575,0.0,0.36,0,0.0,0
2012-08-17,13575,0.0,0.36,0,0.0,0
2012-08-20,13575,0.0,0.36,0,0.0,0
2012-08-21,13575,0.0,0.36,0,0.0,0
2012-08-22,13575,0.0,0.37,0,0.0,0
2012-08-23,13575,0.0,0.37,0,0.0,0
2012-08-24,13575,0.0,0.37,0,0.0,0
2012-08-27,13575,0.0,0.39,0,0.0,0
2012-08-28,13575,0.0,0.38,0,0.0,0
2012-08-29,13575,0.0,0.37,0,0.0,0
2012-08-30,13575,0.0,0.36,0,0.0,0
2012-08-31,13575,0.0,0.37,0,0.0,0
2012-09-03,13575,0.0,0.37,0,0.0,0
2012-09-04,13575,0.0,0.37,0,0.0,0
2012-09-05,13575,0.0,0.37,0,0.0,0
2012-09-06,13575,0.0,0.37,0,0.0,0
2012-09-07,13575,0.0,0.37,0,0.0,0
2012-09-10,13575,0.0,0.37,0,0.0,0
2012-09-11,13575,0.0,0.37,0,0.0,0
2012-09-12,13575,0.0,0.38,0,0.0,0
2012-09-13,13575,0.0,0.38,0,0.0,0
2012-09-14,13575,0.0,0.4,0,0.0,0
2012-09-17,13575,0.0,0.39,0,0.0,0
2012-09-18,13575,0.0,0.41,0,0.0,0
2012-09-19,13575,0.0,0.42,0,0.0,0
2012-09-20,13575,0.0,0.42,0,0.0,0
2012-09-21,13575,0.0,0.42,0,0.0,0
2012-09-24,13575,0.0,0.4,0,0.0,0
2012-09-25,13575,0.0,0.4,0,0.0,0
2012-09-26,13575,0.0,0.4,0,0.0,0
2012-09-27,13575,0.0,0.41,0,0.0,0
2012-09-28,13575,0.0,0.42,0,0.0,0
2012-10-02,13575,0.0,0.41,0,0.0,0
2012-10-04,13575,0.0,0.44,0,0.0,0
2012-10-05,13575,0.0,0.43,0,0.0,0
2012-10-08,13575,0.0,0.42,0,0.0,0
2012-10-09,13575,0.0,0.43,0,0.0,0
2012-10-10,13575,0.0,0.43,0,0.0,0
2012-10-11,13575,0.0,0.43,0,0.0,0
2012-10-12,13575,0.0,0.43,0,0.0,0
2012-10-15,13575,0.0,0.42,0,0.0,0
2012-10-16,13575,0.0,0.41,0,0.0,0
2012-10-17,13575,0.0,0.41,0,0.0,0
2012-10-18,13575,0.0,0.41,0,0.0,0
2012-10-19,13575,0.0,0.41,0,0.0,0
2012-10-22,13575,0.0,0.4,0,0.0,0
2012-10-23,13575,0.0,0.41,0,0.0,0
2012-10-24,13575,0.0,0.42,0,0.0,0
2012-10-25,13575,0.0,0.42,0,0.0,0
2012-10-26,13575,0.0,0.41,0,0.0,0
2012-10-29,13575,0.0,0.39,0,0.0,0
2012-10-30,13575,0.0,0.4,0,0.0,0
2012-10-31,13575,0.0,0.41,0,0.0,0
2012-11-01,13575,0.0,0.39,0,0.0,0
2012-11-02,13575,0.0,0.41,0,0.0,0
2012-11-05,13575,0.0,0.41,0,0.0,0
2012-11-06,13575,0.0,0.41,0,0.0,0
2012-11-07,13575,0.0,0.4,0,0.0,0
2012-11-08,13575,0.0,0.38,0,0.0,0
2012-11-09,13575,0.0,0.37,0,0.0,0
2012-11-12,13575,0.0,0.38,0,0.0,0
2012-11-13,13575,0.0,0.38,0,0.0,0
2012-11-14,13575,0.0,0.36,0,0.0,0
2012-11-15,13575,0.0,0.35,0,0.0,0
2012-11-16,13575,0.0,0.36,0,0.0,0
2012-11-19,13575,0.0,0.37,0,0.0,0
2012-11-20,13575,0.0,0.37,0,0.0,0
2012-11-21,13575,0.0,0.37,0,0.0,0
2012-11-22,13575,0.0,0.37,0,0.0,0
2012-11-23,13575,0.0,0.37,0,0.0,0
2012-11-26,13575,0.0,0.37,0,0.0,0
2012-11-27,13575,0.0,0.38,0,0.0,0
2012-11-28,13575,0.0,0.38,0,0.0,0
2012-11-29,13575,0.0,0.38,0,0.0,0
2012-11-30,13575,0.0,0.39,0,0.0,0
2012-12-03,13575,0.0,0.38,0,0.0,0
2012-12-04,13575,0.0,0.37,0,0.0,0
2012-12-05,13575,0.0,0.38,0,0.0,0
2012-12-06,13575,0.0,0.38,0,0.0,0
2012-12-07,13575,0.0,0.37,0,0.0,0
2012-12-10,13575,0.0,0.37,0,0.0,0
2012-12-11,13575,0.0,0.38,0,0.0,0
2012-12-12,13575,0.0,0.38,0,0.0,0
2012-12-13,13575,0.0,0.4,0,0.0,0
2012-12-14,13575,0.0,0.4,0,0.0,0
2012-12-17,13575,0.0,0.4,0,0.0,0
2012-12-18,13575,0.0,0.4,0,0.0,0
2012-12-20,13575,0.0,0.4,0,0.0,0
2012-12-21,13575,0.0,0.43,0,0.0,0
2012-12-24,13575,0.0,0.43,0,0.0,0
2012-12-26,13575,0.0,0.42,0,0.0,0
2012-12-27,13575,0.0,0.43,0,0.0,0
2012-12-28,13575,0.0,0.42,0,0.0,0
2013-01-02,13575,0.0,0.42,0,0.0,0
2013-01-03,13575,0.0,0.43,0,0.0,0
2013-01-04,13575,0.0,0.44,0,0.0,0
2013-01-07,13575,0.0,0.44,0,0.0,0
2013-01-08,13575,0.0,0.43,0,0.0,0
2013-01-09,13575,0.0,0.42,0,0.0,0
2013-01-10,13575,0.0,0.42,0,0.0,0
2013-01-11,13575,0.0,0.42,0,0.0,0
2013-01-14,13575,0.0,0.43,0,0.0,0
2013-01-15,13575,0.0,0.43,0,0.0,0
2013-01-16,13575,0.0,0.42,0,0.0,0
2013-01-17,13575,0.0,0.43,0,0.0,0
2013-01-18,13575,0.0,0.44,0,0.0,0
2013-01-21,13575,0.0,0.49,0,0.0,0
2013-01-22,13575,0.0,0.49,0,0.0,0
2013-01-23,13575,0.0,0.49,0,0.0,0
2013-01-24,13575,0.0,0.49,0,0.0,0
2013-01-25,13575,0.0,0.49,0,0.0,0
2013-01-28,13575,0.0,0.48,0,0.0,0
2013-01-29,13575,0.0,0.48,0,0.0,0
2013-01-30,13575,0.0,0.5,0,0.0,0
2013-01-31,13575,0.0,0.51,0,0.0,0
2013-02-01,13575,0.0,0.5,0,0.0,0
2013-02-04,13575,0.0,0.53,0,0.0,0
2013-02-05,13575,0.0,0.53,0,0.0,0
2013-02-06,13575,0.0,0.52,0,0.0,0
2013-02-07,13575,0.0,0.53,0,0.0,0
2013-02-08,13575,0.0,0.53,0,0.0,0
2013-02-12,13575,0.0,0.54,0,0.0,0
2013-02-13,13575,0.0,0.54,0,0.0,0
2013-02-14,13575,0.0,0.55,0,0.0,0
2013-02-15,13575,0.0,0.54,0,0.0,0
2013-02-18,13575,0.0,0.54,0,0.0,0
2013-02-19,13575,0.0,0.55,0,0.0,0
2013-02-20,13575,0.0,0.59,0,0.0,0
2013-02-21,13575,0.0,0.57,0,0.0,0
2013-02-22,13575,0.0,0.58,0,0.0,0
2013-02-25,13575,0.0,0.58,0,0.0,0
2013-02-26,13575,0.0,0.59,0,0.0,0
2013-02-27,13575,0.0,0.58,0,0.0,0
2013-02-28,13575,0.0,0.59,0,0.0,0
2013-03-04,13575,0.0,0.57,0,0.0,0
2013-03-05,13575,0.0,0.55,0,0.0,0
2013-03-06,13575,0.0,0.56,0,0.0,0
2013-03-07,13575,0.0,0.56,0,0.0,0
2013-03-08,13575,0.0,0.56,0,0.0,0
2013-03-11,13575,0.0,0.56,0,0.0,0
2013-03-12,13575,0.0,0.56,0,0.0,0
2013-03-13,13575,0.0,0.55,0,0.0,0
2013-03-14,13575,0.0,0.57,0,0.0,0
2013-03-15,13575,0.0,0.54,0,0.0,0
2013-03-18,13575,0.0,0.55,0,0.0,0
2013-03-19,13575,0.0,0.55,0,0.0,0
2013-03-20,13575,0.0,0.54,0,0.0,0
2013-03-21,13575,0.0,0.53,0,0.0,0
2013-03-22,13575,0.0,0.52,0,0.0,0
2013-03-25,13575,0.0,0.54,0,0.0,0
2013-03-26,13575,0.0,0.55,0,0.0,0
2013-03-27,13575,0.0,0.57,0,0.0,0
2013-03-28,13575,0.0,0.57,0,0.0,0
2013-03-29,13575,0.0,0.58,0,0.0,0
2013-04-01,13575,0.0,0.58,0,0.0,0
2013-04-02,13575,0.0,0.57,0,0.0,0
2013-04-03,13575,0.0,0.57,0,0.0,0
2013-04-04,13575,0.0,0.57,0,0.0,0
2013-04-05,13575,0.0,0.54,0,0.0,0
2013-04-08,13575,0.0,0.51,0,0.0,0
2013-04-09,13575,0.0,0.53,0,0.0,0
2013-04-10,13575,0.0,0.52,0,0.0,0
2013-04-11,13575,0.0,0.54,0,0.0,0
2013-04-12,13575,0.0,0.51,0,0.0,0
2013-04-15,13575,0.0,0.5,0,0.0,0
2013-04-16,13575,0.0,0.49,0,0.0,0
2013-04-17,13575,0.0,0.5,0,0.0,0
2013-04-18,13575,0.0,0.53,0,0.0,0
2013-04-19,13575,0.0,0.52,0,0.0,0
2013-04-22,13575,0.0,0.53,0,0.0,0
2013-04-23,13575,0.0,0.51,0,0.0,0
2013-04-24,13575,0.0,0.49,0,0.0,0
2013-04-25,13575,0.0,0.48,0,0.0,0
2013-04-26,13575,0.0,0.48,0,0.0,0
2013-04-29,13575,0.0,0.48,0,0.0,0
2013-04-30,13637,16.11,0.49,416,0.0,0
2013-05-02,13637,16.35,0.5,416,0.0,0
2013-05-03,13637,16.06,0.49,416,0.0,0
2013-05-06,13637,16.06,0.49,416,0.0,0
2013-05-07,13637,17.04,0.52,416,0.0,0
2013-05-08,13637,17.09,0.52,416,0.0,0
2013-05-09,13637,17.93,0.55,416,0.0,0
2013-05-10,13637,17.36,0.53,416,0.0,0
2013-05-13,13637,17.31,0.53,416,0.0,0
2013-05-14,13637,17.72,0.54,416,0.0,0
2013-05-15,13637,17.93,0.55,416,0.0,0
2013-05-16,13637,18.08,0.55,416,0.0,0
2013-05-20,13637,18.17,0.55,416,0.0,0
2013-05-21,13637,18.63,0.57,416,0.0,0
2013-05-22,13637,19.83,0.6,416,0.0,0
2013-05-23,13637,19.86,0.61,416,0.0,0
2013-05-24,13637,19.18,0.59,416,0.0,0
2013-05-27,13637,20.12,0.61,416,0.0,0
2013-05-28,13637,19.83,0.6,416,0.0,0
2013-05-29,13637,20.07,0.61,416,0.0,0
2013-05-30,13637,20.31,0.62,416,0.0,0
2013-05-31,13637,19.88,0.61,416,0.0,0
2013-06-03,13637,19.16,0.58,416,0.0,0
2013-06-04,13637,17.79,0.54,416,0.0,0
2013-06-05,13637,16.8,0.51,416,0.0,0
2013-06-07,13637,17.19,0.52,416,0.0,0
2013-06-10,13637,17.79,0.54,416,0.0,0
2013-06-11,13637,19.09,0.58,416,0.0,0
2013-06-12,13637,19.93,0.61,416,0.0,0
2013-06-13,13637,19.5,0.59,416,0.0,0
2013-06-14,13637,20.1,0.61,416,0.0,0
2013-06-17,13637,20.7,0.63,416,0.0,0
2013-06-18,13637,19.42,0.59,416,0.0,0
2013-06-19,13637,19.21,0.59,416,0.0,0
2013-06-20,13637,18.22,0.56,416,0.0,0
2013-06-21,13637,18.03,0.55,416,0.0,0
2013-06-24,13637,17.33,0.53,416,0.0,0
2013-06-25,13637,16.73,0.51,416,0.0,0
2013-06-26,13637,17.07,0.52,416,0.0,0
2013-06-27,13637,16.92,0.52,416,0.0,0
2013-06-28,13637,16.88,0.51,416,0.0,0
2013-07-01,13637,16.85,0.51,416,0.0,0
2013-07-02,13637,17.21,0.53,416,0.0,0
2013-07-03,13637,15.87,0.48,416,0.0,0
2013-07-04,13637,16.11,0.49,416,0.0,0
2013-07-05,13637,15.48,0.47,416,0.0,0
2013-07-08,13637,15.63,0.48,416,0.0,0
2013-07-09,13637,16.39,0.5,416,0.0,0
2013-07-10,13637,15.26,0.47,416,0.0,0
2013-07-11,13637,15.82,0.48,416,0.0,0
2013-07-12,13637,15.26,0.47,416,0.0,0
2013-07-15,13637,15.05,0.46,416,0.0,0
2013-07-16,13637,15.19,0.46,416,0.0,0
2013-07-17,13637,15.5,0.47,416,0.0,0
2013-07-18,13637,14.88,0.45,416,0.0,0
2013-07-19,13637,14.86,0.45,416,0.0,0
2013-07-22,13637,15.14,0.46,416,0.0,0
2013-07-23,13637,15.84,0.48,416,0.0,0
2013-07-24,13637,15.46,0.47,416,0.0,0
2013-07-25,13637,15.29,0.47,416,0.0,0
2013-07-26,13637,15.67,0.48,416,0.0,0
2013-07-29,13637,15.17,0.46,416,0.0,0
2013-07-30,13637,15.58,0.48,416,0.0,0
2013-07-31,13637,15.48,0.47,416,0.0,0
2013-08-01,13637,15.14,0.46,416,0.0,0
2013-08-02,13637,15.79,0.48,416,0.0,0
2013-08-05,13637,15.87,0.48,416,0.0,0
2013-08-06,13637,15.58,0.48,416,0.0,0
2013-08-07,13637,15.05,0.46,416,0.0,0
2013-08-08,13637,14.93,0.46,416,0.0,0
2013-08-09,13637,14.59,0.45,416,0.0,0
2013-08-12,13637,14.42,0.44,416,0.0,0
2013-08-13,13637,14.38,0.44,416,0.0,0
2013-08-14,13637,14.35,0.44,416,0.0,0
2013-08-16,13637,14.01,0.43,416,0.0,0
2013-08-19,13637,14.35,0.44,416,0.0,0
2013-08-20,13637,13.82,0.42,416,0.0,0
2013-08-21,13637,13.56,0.41,416,0.0,0
2013-08-22,13637,13.03,0.4,416,0.0,0
2013-08-23,13637,13.08,0.4,416,0.0,0
2013-08-26,13637,13.41,0.41,416,0.0,0
2013-08-27,13637,13.22,0.4,416,0.0,0
2013-08-28,13637,13.13,0.4,416,0.0,0
2013-08-29,13637,13.15,0.4,416,0.0,0
2013-08-30,13637,13.17,0.4,416,0.0,0
2013-09-02,13637,13.65,0.42,416,0.0,0
2013-09-03,13637,13.65,0.42,416,0.0,0
2013-09-04,13637,13.68,0.42,416,0.0,0
2013-09-05,13637,14.13,0.43,416,0.0,0
2013-09-06,13637,14.5,0.44,416,0.0,0
2013-09-09,13637,14.18,0.43,416,0.0,0
2013-09-10,13637,14.47,0.44,416,0.0,0
2013-09-11,13637,14.54,0.44,416,0.0,0
2013-09-12,13637,14.71,0.45,416,0.0,0
2013-09-13,13637,14.71,0.45,416,0.0,0
2013-09-16,13637,14.54,0.44,416,0.0,0
2013-09-17,13637,14.69,0.45,416,0.0,0
2013-09-23,13637,14.76,0.45,416,0.0,0
2013-09-24,13637,14.59,0.45,416,0.0,0
2013-09-25,13637,14.42,0.44,416,0.0,0
2013-09-26,13637,14.62,0.45,416,0.0,0
2013-09-27,13637,14.52,0.44,416,0.0,0
2013-09-30,13637,14.35,0.44,416,0.0,0
2013-10-01,13637,14.28,0.44,416,0.0,0
2013-10-02,13637,13.77,0.42,416,0.0,0
2013-10-04,13637,13.85,0.42,416,0.0,0
2013-10-07,13637,14.04,0.43,416,0.0,0
2013-10-08,13637,13.99,0.43,416,0.0,0
2013-10-10,13637,13.49,0.41,416,0.0,0
2013-10-11,13637,13.7,0.42,416,0.0,0
2013-10-14,13637,13.87,0.42,416,0.0,0
2013-10-15,13637,13.89,0.42,416,0.0,0
2013-10-16,13637,13.75,0.42,416,0.0,0
2013-10-17,13637,13.8,0.42,416,0.0,0
2013-10-18,13637,14.04,0.43,416,0.0,0
2013-10-21,13637,13.89,0.42,416,0.0,0
2013-10-22,13637,14.16,0.43,416,0.0,0
2013-10-23,13637,14.13,0.43,416,0.0,0
2013-10-24,13637,14.06,0.43,416,0.0,0
2013-10-25,13637,14.06,0.43,416,0.0,0
2013-10-28,13637,13.99,0.43,416,0.0,0
2013-10-29,13637,14.01,0.43,416,0.0,0
2013-10-30,13637,14.23,0.43,416,0.0,0
2013-10-31,13637,14.21,0.43,416,0.0,0
2013-11-01,13637,14.3,0.44,416,0.0,0
2013-11-04,13637,14.06,0.43,416,0.0,0
2013-11-05,13637,13.58,0.41,416,0.0,0
2013-11-06,13637,13.44,0.41,416,0.0,0
2013-11-07,13637,13.41,0.41,416,0.0,0
2013-11-08,13637,12.96,0.4,416,0.0,0
2013-11-11,13637,12.84,0.39,416,0.0,0
2013-11-12,13637,12.5,0.38,416,0.0,0
2013-11-13,13637,12.6,0.38,416,0.0,0
2013-11-14,13637,12.38,0.38,416,0.0,0
2013-11-15,13637,13.34,0.41,416,0.0,0
2013-11-18,13637,13.1,0.4,416,0.0,0
2013-11-19,13637,13.63,0.42,416,0.0,0
2013-11-20,13637,14.66,0.45,416,0.0,0
2013-11-21,13637,14.33,0.44,416,0.0,0
2013-11-22,13637,14.93,0.46,416,0.0,0
2013-11-25,13637,14.86,0.45,416,0.0,0
2013-11-26,13637,14.9,0.45,416,0.0,0
2013-11-27,13637,14.95,0.46,416,0.0,0
2013-11-28,13637,15.19,0.46,416,0.0,0
2013-11-29,13637,15.22,0.46,416,0.0,0
2013-12-02,13637,15.22,0.46,416,0.0,0
2013-12-03,13637,15.07,0.46,416,0.0,0
2013-12-04,13637,15.22,0.46,416,0.0,0
2013-12-05,13637,14.9,0.45,416,0.0,0
2013-12-06,13637,14.78,0.45,416,0.0,0
2013-12-09,13637,15.19,0.46,416,0.0,0
2013-12-10,13637,15.38,0.47,416,0.0,0
2013-12-11,13637,14.86,0.45,416,0.0,0
2013-12-12,13637,14.95,0.46,416,0.0,0
2013-12-13,13637,14.93,0.46,416,0.0,0
2013-12-16,13637,14.35,0.44,416,0.0,0
2013-12-17,13637,14.74,0.45,416,0.0,0
2013-12-18,13637,14.74,0.45,416,0.0,0
2013-12-19,13637,14.69,0.45,416,0.0,0
2013-12-20,13637,14.74,0.45,416,0.0,0
2013-12-23,13637,14.95,0.46,416,0.0,0
2013-12-24,13637,15.19,0.46,416,0.0,0
2013-12-26,13637,16.13,0.49,416,0.0,0
2013-12-27,13637,16.15,0.49,416,0.0,0
2013-12-30,13637,16.47,0.5,416,0.0,0
2014-01-02,13637,17.14,0.52,416,0.0,0
2014-01-03,13637,17.38,0.53,416,0.0,0
2014-01-06,13637,17.02,0.52,416,0.0,0
2014-01-07,13637,17.38,0.53,416,0.0,0
2014-01-08,13637,17.91,0.55,416,0.0,0
2014-01-09,13637,17.91,0.55,416,0.0,0
2014-01-10,13637,18.03,0.55,416,0.0,0
2014-01-13,13637,18.03,0.55,416,0.0,0
2014-01-14,13637,18.25,0.56,416,0.0,0
2014-01-15,13637,18.25,0.56,416,0.0,0
2014-01-16,13637,18.49,0.56,416,0.0,0
2014-01-17,13637,17.88,0.55,416,0.0,0
2014-01-20,13637,18.15,0.55,416,0.0,0
2014-01-21,13637,18.15,0.55,416,0.0,0
2014-01-22,13637,17.88,0.55,416,0.0,0
2014-01-23,13637,17.5,0.53,416,0.0,0
2014-01-24,13637,17.64,0.54,416,0.0,0
2014-01-27,13637,17.5,0.53,416,0.0,0
2014-01-28,13637,17.98,0.55,416,0.0,0
2014-01-29,13637,18.27,0.56,416,0.0,0
2014-02-03,13637,17.91,0.55,416,0.0,0
2014-02-04,13637,17.79,0.54,416,0.0,0
2014-02-05,13637,17.96,0.55,416,0.0,0
2014-02-06,13637,18.17,0.55,416,0.0,0
2014-02-07,13637,19.21,0.59,416,0.0,0
2014-02-10,13637,19.81,0.6,416,0.0,0
2014-02-11,13637,20.07,0.61,416,0.0,0
2014-02-12,13637,20.43,0.62,416,0.0,0
2014-02-13,13637,20.31,0.62,416,0.0,0
2014-02-14,13637,20.63,0.63,416,0.0,0
2014-02-17,13637,21.37,0.65,416,0.0,0
2014-02-18,13637,21.78,0.66,416,0.0,0
2014-02-19,13637,21.3,0.65,416,0.0,0
2014-02-20,13637,21.85,0.67,416,0.0,0
2014-02-21,13637,21.88,0.67,416,0.0,0
2014-02-24,13637,22.36,0.68,416,0.0,0
2014-02-25,13637,21.75,0.66,416,0.0,0
2014-02-26,13637,21.59,0.66,416,0.0,0
2014-02-27,13637,21.2,0.65,416,0.0,0
2014-02-28,13637,21.08,0.64,416,0.0,0
2014-03-03,13637,20.99,0.64,416,0.0,0
