날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-07-04,672,2.83,1.04,247,0.0,0
2012-07-05,672,2.83,1.04,247,0.0,0
2012-07-06,672,2.78,1.02,247,0.0,0
2012-07-09,672,2.92,1.07,247,0.0,0
2012-07-10,672,3.03,1.11,247,0.0,0
2012-07-11,672,2.96,1.09,247,0.0,0
2012-07-12,672,2.85,1.05,247,0.0,0
2012-07-13,672,2.78,1.02,247,0.0,0
2012-07-16,672,2.78,1.02,247,0.0,0
2012-07-17,672,2.78,1.02,247,0.0,0
2012-07-18,672,2.73,1.0,247,0.0,0
2012-07-19,672,2.74,1.01,247,0.0,0
2012-07-20,672,2.74,1.01,247,0.0,0
2012-07-23,672,2.64,0.97,247,0.0,0
2012-07-24,672,2.6,0.95,247,0.0,0
2012-07-25,672,2.49,0.92,247,0.0,0
2012-07-26,672,2.56,0.94,247,0.0,0
2012-07-27,672,2.62,0.96,247,0.0,0
2012-07-30,672,2.63,0.97,247,0.0,0
2012-07-31,672,2.61,0.96,247,0.0,0
2012-08-01,672,2.59,0.95,247,0.0,0
2012-08-02,672,2.59,0.95,247,0.0,0
2012-08-03,672,2.57,0.94,247,0.0,0
2012-08-06,672,2.57,0.95,247,0.0,0
2012-08-07,672,2.6,0.96,247,0.0,0
2012-08-08,672,2.6,0.95,247,0.0,0
2012-08-09,672,2.6,0.96,247,0.0,0
2012-08-10,672,2.62,0.96,247,0.0,0
2012-08-13,672,2.64,0.97,247,0.0,0
2012-08-14,672,2.65,0.97,247,0.0,0
2012-08-16,672,2.47,0.91,247,0.0,0
2012-08-17,672,2.47,0.91,247,0.0,0
2012-08-20,672,2.44,0.9,247,0.0,0
2012-08-21,672,2.39,0.88,247,0.0,0
2012-08-22,672,2.32,0.85,247,0.0,0
2012-08-23,672,2.34,0.86,247,0.0,0
2012-08-24,672,2.38,0.87,247,0.0,0
2012-08-27,672,2.34,0.86,247,0.0,0
2012-08-28,672,2.35,0.86,247,0.0,0
2012-08-29,672,2.36,0.87,247,0.0,0
2012-08-30,672,2.32,0.85,247,0.0,0
2012-08-31,672,2.32,0.85,247,0.0,0
2012-09-03,672,2.32,0.85,247,0.0,0
2012-09-04,672,2.28,0.84,247,0.0,0
2012-09-05,672,2.26,0.83,247,0.0,0
2012-09-06,672,2.31,0.85,247,0.0,0
2012-09-07,672,2.32,0.85,247,0.0,0
2012-09-10,672,2.32,0.85,247,0.0,0
2012-09-11,672,2.44,0.9,247,0.0,0
2012-09-12,672,2.45,0.9,247,0.0,0
2012-09-13,672,2.51,0.92,247,0.0,0
2012-09-14,672,2.51,0.92,247,0.0,0
2012-09-17,672,2.52,0.93,247,0.0,0
2012-09-18,672,2.48,0.91,247,0.0,0
2012-09-19,672,2.47,0.91,247,0.0,0
2012-09-20,672,2.47,0.91,247,0.0,0
2012-09-21,672,2.4,0.88,247,0.0,0
2012-09-24,672,2.34,0.86,247,0.0,0
2012-09-25,672,2.34,0.86,247,0.0,0
2012-09-26,672,2.27,0.83,247,0.0,0
2012-09-27,672,2.3,0.85,247,0.0,0
2012-09-28,672,2.31,0.85,247,0.0,0
2012-10-02,672,2.3,0.85,247,0.0,0
2012-10-04,672,2.3,0.85,247,0.0,0
2012-10-05,672,2.29,0.84,247,0.0,0
2012-10-08,672,2.27,0.83,247,0.0,0
2012-10-09,672,2.28,0.84,247,0.0,0
2012-10-10,672,2.28,0.84,247,0.0,0
2012-10-11,672,2.22,0.82,247,0.0,0
2012-10-12,672,2.22,0.82,247,0.0,0
2012-10-15,672,2.15,0.79,247,0.0,0
2012-10-16,672,2.14,0.79,247,0.0,0
2012-10-17,672,2.11,0.78,247,0.0,0
2012-10-18,672,2.1,0.77,247,0.0,0
2012-10-19,672,2.08,0.76,247,0.0,0
2012-10-22,672,2.04,0.75,247,0.0,0
2012-10-23,672,2.04,0.75,247,0.0,0
2012-10-24,672,2.06,0.76,247,0.0,0
2012-10-25,672,2.04,0.75,247,0.0,0
2012-10-26,672,2.04,0.75,247,0.0,0
2012-10-29,672,2.0,0.74,247,0.0,0
2012-10-30,672,2.0,0.74,247,0.0,0
2012-10-31,672,2.0,0.74,247,0.0,0
2012-11-01,672,1.96,0.72,247,0.0,0
2012-11-02,672,1.94,0.71,247,0.0,0
2012-11-05,672,1.91,0.7,247,0.0,0
2012-11-06,672,1.91,0.7,247,0.0,0
2012-11-07,672,1.98,0.73,247,0.0,0
2012-11-08,672,1.98,0.73,247,0.0,0
2012-11-09,672,1.95,0.72,247,0.0,0
2012-11-12,672,1.95,0.72,247,0.0,0
2012-11-13,672,1.91,0.7,247,0.0,0
2012-11-14,672,1.91,0.7,247,0.0,0
2012-11-15,672,1.81,0.67,247,0.0,0
2012-11-16,672,1.78,0.65,247,0.0,0
2012-11-19,672,1.8,0.66,247,0.0,0
2012-11-20,672,1.8,0.66,247,0.0,0
2012-11-21,672,1.78,0.65,247,0.0,0
2012-11-22,672,1.79,0.66,247,0.0,0
2012-11-23,672,1.79,0.66,247,0.0,0
2012-11-26,672,1.78,0.65,247,0.0,0
2012-11-27,672,1.78,0.65,247,0.0,0
2012-11-28,672,1.76,0.65,247,0.0,0
2012-11-29,672,1.77,0.65,247,0.0,0
2012-11-30,672,1.74,0.64,247,0.0,0
2012-12-03,672,1.71,0.63,247,0.0,0
2012-12-04,672,1.67,0.61,247,0.0,0
2012-12-05,672,1.58,0.58,247,0.0,0
2012-12-06,672,1.5,0.55,247,0.0,0
2012-12-07,672,1.57,0.58,247,0.0,0
2012-12-10,672,1.6,0.59,247,0.0,0
2012-12-11,672,1.57,0.58,247,0.0,0
2012-12-12,672,1.57,0.58,247,0.0,0
2012-12-13,672,1.62,0.59,247,0.0,0
2012-12-14,672,1.65,0.61,247,0.0,0
2012-12-17,672,1.66,0.61,247,0.0,0
2012-12-18,672,1.66,0.61,247,0.0,0
2012-12-20,672,1.75,0.64,247,0.0,0
2012-12-21,672,1.78,0.65,247,0.0,0
2012-12-24,672,1.92,0.71,247,0.0,0
2012-12-26,672,1.95,0.72,247,0.0,0
2012-12-27,672,1.95,0.72,247,0.0,0
2012-12-28,672,2.04,0.75,247,0.0,0
2013-01-02,672,2.07,0.76,247,0.0,0
2013-01-03,672,2.04,0.75,247,0.0,0
2013-01-04,672,2.04,0.75,247,0.0,0
2013-01-07,672,2.05,0.75,247,0.0,0
2013-01-08,672,2.05,0.75,247,0.0,0
2013-01-09,672,2.06,0.76,247,0.0,0
2013-01-10,672,2.08,0.76,247,0.0,0
2013-01-11,672,2.11,0.77,247,0.0,0
2013-01-14,672,2.06,0.76,247,0.0,0
2013-01-15,672,2.07,0.76,247,0.0,0
2013-01-16,672,2.07,0.76,247,0.0,0
2013-01-17,672,2.04,0.75,247,0.0,0
2013-01-18,672,2.05,0.75,247,0.0,0
2013-01-21,672,2.06,0.76,247,0.0,0
2013-01-22,672,2.02,0.74,247,0.0,0
2013-01-23,672,2.04,0.75,247,0.0,0
2013-01-24,672,2.0,0.74,247,0.0,0
2013-01-25,672,1.93,0.71,247,0.0,0
2013-01-28,672,1.91,0.7,247,0.0,0
2013-01-29,672,1.91,0.7,247,0.0,0
2013-01-30,672,2.19,0.81,247,0.0,0
2013-01-31,672,2.29,0.84,247,0.0,0
2013-02-01,672,2.22,0.82,247,0.0,0
2013-02-04,672,2.15,0.79,247,0.0,0
2013-02-05,672,2.14,0.79,247,0.0,0
2013-02-06,672,2.05,0.75,247,0.0,0
2013-02-07,672,2.0,0.74,247,0.0,0
2013-02-08,672,2.04,0.75,247,0.0,0
2013-02-12,672,2.0,0.73,247,0.0,0
2013-02-13,672,2.03,0.75,247,0.0,0
2013-02-14,672,2.02,0.74,247,0.0,0
2013-02-15,672,2.02,0.74,247,0.0,0
2013-02-18,672,2.03,0.75,247,0.0,0
2013-02-19,672,2.01,0.74,247,0.0,0
2013-02-20,672,2.01,0.74,247,0.0,0
2013-02-21,672,2.0,0.74,247,0.0,0
2013-02-22,672,1.99,0.73,247,0.0,0
2013-02-25,672,2.01,0.74,247,0.0,0
2013-02-26,672,1.98,0.73,247,0.0,0
2013-02-27,672,1.96,0.72,247,0.0,0
2013-02-28,672,1.97,0.72,247,0.0,0
2013-03-04,672,1.95,0.72,247,0.0,0
2013-03-05,672,1.94,0.71,247,0.0,0
2013-03-06,672,1.93,0.71,247,0.0,0
2013-03-07,672,1.91,0.7,247,0.0,0
2013-03-08,672,1.88,0.69,247,0.0,0
2013-03-11,672,1.86,0.68,247,0.0,0
2013-03-12,672,1.91,0.7,247,0.0,0
2013-03-13,672,1.91,0.7,247,0.0,0
2013-03-14,672,1.89,0.7,247,0.0,0
2013-03-15,672,1.91,0.7,247,0.0,0
2013-03-18,672,1.95,0.72,247,0.0,0
2013-03-19,672,1.97,0.72,247,0.0,0
2013-03-20,672,1.92,0.71,247,0.0,0
2013-03-21,672,1.88,0.69,247,0.0,0
2013-03-22,672,1.89,0.69,247,0.0,0
2013-03-25,672,1.86,0.68,247,0.0,0
2013-03-26,672,1.85,0.68,247,0.0,0
2013-03-27,672,1.88,0.69,247,0.0,0
2013-03-28,672,1.86,0.68,247,0.0,0
2013-03-29,672,1.85,0.68,247,0.0,0
2013-04-01,672,1.86,0.68,247,0.0,0
2013-04-02,672,1.92,0.71,247,0.0,0
2013-04-03,672,1.9,0.7,247,0.0,0
2013-04-04,672,1.86,0.68,247,0.0,0
2013-04-05,672,1.85,0.68,247,0.0,0
2013-04-08,672,1.82,0.67,247,0.0,0
2013-04-09,672,1.75,0.64,247,0.0,0
2013-04-10,672,1.77,0.65,247,0.0,0
2013-04-11,672,1.79,0.66,247,0.0,0
2013-04-12,672,1.79,0.66,247,0.0,0
2013-04-15,672,1.81,0.67,247,0.0,0
2013-04-16,672,1.85,0.68,247,0.0,0
2013-04-17,672,1.87,0.69,247,0.0,0
2013-04-18,672,1.85,0.68,247,0.0,0
2013-04-19,672,1.83,0.67,247,0.0,0
2013-04-22,672,1.81,0.67,247,0.0,0
2013-04-23,672,1.82,0.67,247,0.0,0
2013-04-24,672,1.83,0.67,247,0.0,0
2013-04-25,672,1.85,0.68,247,0.0,0
2013-04-26,672,1.85,0.68,247,0.0,0
2013-04-29,672,1.85,0.68,247,0.0,0
2013-04-30,555,0.0,0.84,0,0.0,0
2013-05-02,555,0.0,0.83,0,0.0,0
2013-05-03,555,0.0,0.84,0,0.0,0
2013-05-06,555,0.0,0.85,0,0.0,0
2013-05-07,555,0.0,0.85,0,0.0,0
2013-05-08,555,0.0,0.87,0,0.0,0
2013-05-09,555,0.0,0.87,0,0.0,0
2013-05-10,555,0.0,0.88,0,0.0,0
2013-05-13,555,0.0,0.89,0,0.0,0
2013-05-14,555,0.0,0.87,0,0.0,0
2013-05-15,555,0.0,0.87,0,0.0,0
2013-05-16,555,0.0,0.87,0,0.0,0
2013-05-20,555,0.0,0.87,0,0.0,0
2013-05-21,555,0.0,0.89,0,0.0,0
2013-05-22,555,0.0,0.89,0,0.0,0
2013-05-23,555,0.0,0.88,0,0.0,0
2013-05-24,555,0.0,0.87,0,0.0,0
2013-05-27,555,0.0,0.88,0,0.0,0
2013-05-28,555,0.0,0.88,0,0.0,0
2013-05-29,555,0.0,0.88,0,0.0,0
2013-05-30,555,0.0,0.88,0,0.0,0
2013-05-31,555,0.0,0.9,0,0.0,0
2013-06-03,555,0.0,0.91,0,0.0,0
2013-06-04,555,0.0,0.89,0,0.0,0
2013-06-05,555,0.0,0.87,0,0.0,0
2013-06-07,555,0.0,0.86,0,0.0,0
2013-06-10,555,0.0,0.87,0,0.0,0
2013-06-11,555,0.0,0.86,0,0.0,0
2013-06-12,555,0.0,0.84,0,0.0,0
2013-06-13,555,0.0,0.83,0,0.0,0
2013-06-14,555,0.0,0.82,0,0.0,0
2013-06-17,555,0.0,0.8,0,0.0,0
2013-06-18,555,0.0,0.81,0,0.0,0
2013-06-19,555,0.0,0.82,0,0.0,0
2013-06-20,555,0.0,0.82,0,0.0,0
2013-06-21,555,0.0,0.82,0,0.0,0
2013-06-24,555,0.0,0.81,0,0.0,0
2013-06-25,555,0.0,0.77,0,0.0,0
2013-06-26,555,0.0,0.79,0,0.0,0
2013-06-27,555,0.0,0.81,0,0.0,0
2013-06-28,555,0.0,0.81,0,0.0,0
2013-07-01,555,0.0,0.83,0,0.0,0
2013-07-02,555,0.0,0.81,0,0.0,0
2013-07-03,555,0.0,0.82,0,0.0,0
2013-07-04,555,0.0,0.81,0,0.0,0
2013-07-05,555,0.0,0.84,0,0.0,0
2013-07-08,555,0.0,0.82,0,0.0,0
2013-07-09,555,0.0,0.83,0,0.0,0
2013-07-10,555,0.0,0.82,0,0.0,0
2013-07-11,555,0.0,0.83,0,0.0,0
2013-07-12,555,0.0,0.83,0,0.0,0
2013-07-15,555,0.0,0.84,0,0.0,0
2013-07-16,555,0.0,0.86,0,0.0,0
2013-07-17,555,0.0,0.86,0,0.0,0
2013-07-18,555,0.0,0.88,0,0.0,0
2013-07-19,555,0.0,0.9,0,0.0,0
2013-07-22,555,0.0,0.88,0,0.0,0
2013-07-23,555,0.0,0.88,0,0.0,0
2013-07-24,555,0.0,0.89,0,0.0,0
2013-07-25,555,0.0,0.9,0,0.0,0
2013-07-26,555,0.0,0.9,0,0.0,0
2013-07-29,555,0.0,0.91,0,0.0,0
2013-07-30,555,0.0,0.9,0,0.0,0
2013-07-31,555,0.0,0.88,0,0.0,0
2013-08-01,555,0.0,0.9,0,0.0,0
2013-08-02,555,0.0,0.9,0,0.0,0
2013-08-05,555,0.0,0.91,0,0.0,0
2013-08-06,555,0.0,0.9,0,0.0,0
2013-08-07,555,0.0,0.95,0,0.0,0
2013-08-08,555,0.0,0.96,0,0.0,0
2013-08-09,555,0.0,0.96,0,0.0,0
2013-08-12,555,0.0,0.96,0,0.0,0
2013-08-13,555,0.0,0.98,0,0.0,0
2013-08-14,555,0.0,0.99,0,0.0,0
2013-08-16,555,0.0,1.14,0,0.0,0
2013-08-19,555,0.0,1.08,0,0.0,0
2013-08-20,555,0.0,1.05,0,0.0,0
2013-08-21,555,0.0,1.05,0,0.0,0
2013-08-22,555,0.0,1.04,0,0.0,0
2013-08-23,555,0.0,1.09,0,0.0,0
2013-08-26,555,0.0,1.14,0,0.0,0
2013-08-27,555,0.0,1.13,0,0.0,0
2013-08-28,555,0.0,1.1,0,0.0,0
2013-08-29,555,0.0,1.14,0,0.0,0
2013-08-30,555,0.0,1.14,0,0.0,0
2013-09-02,555,0.0,1.11,0,0.0,0
2013-09-03,555,0.0,1.1,0,0.0,0
2013-09-04,555,0.0,1.1,0,0.0,0
2013-09-05,555,0.0,1.15,0,0.0,0
2013-09-06,555,0.0,1.21,0,0.0,0
2013-09-09,555,0.0,1.21,0,0.0,0
2013-09-10,555,0.0,1.23,0,0.0,0
2013-09-11,555,0.0,1.23,0,0.0,0
2013-09-12,555,0.0,1.22,0,0.0,0
2013-09-13,555,0.0,1.23,0,0.0,0
2013-09-16,555,0.0,1.22,0,0.0,0
2013-09-17,555,0.0,1.22,0,0.0,0
2013-09-23,555,0.0,1.22,0,0.0,0
2013-09-24,555,0.0,1.21,0,0.0,0
2013-09-25,555,0.0,1.17,0,0.0,0
2013-09-26,555,0.0,1.12,0,0.0,0
2013-09-27,555,0.0,1.13,0,0.0,0
2013-09-30,555,0.0,1.12,0,0.0,0
2013-10-01,555,0.0,1.11,0,0.0,0
2013-10-02,555,0.0,1.13,0,0.0,0
2013-10-04,555,0.0,1.11,0,0.0,0
2013-10-07,555,0.0,1.13,0,0.0,0
2013-10-08,555,0.0,1.15,0,0.0,0
2013-10-10,555,0.0,1.15,0,0.0,0
2013-10-11,555,0.0,1.15,0,0.0,0
2013-10-14,555,0.0,1.13,0,0.0,0
2013-10-15,555,0.0,1.15,0,0.0,0
2013-10-16,555,0.0,1.15,0,0.0,0
2013-10-17,555,0.0,1.15,0,0.0,0
2013-10-18,555,0.0,1.14,0,0.0,0
2013-10-21,555,0.0,1.13,0,0.0,0
2013-10-22,555,0.0,1.12,0,0.0,0
2013-10-23,555,0.0,1.11,0,0.0,0
2013-10-24,555,0.0,1.11,0,0.0,0
2013-10-25,555,0.0,1.14,0,0.0,0
2013-10-28,555,0.0,1.15,0,0.0,0
2013-10-29,555,0.0,1.15,0,0.0,0
2013-10-30,555,0.0,1.23,0,0.0,0
2013-10-31,555,0.0,1.24,0,0.0,0
2013-11-01,555,0.0,1.24,0,0.0,0
2013-11-04,555,0.0,1.19,0,0.0,0
2013-11-05,555,0.0,1.19,0,0.0,0
2013-11-06,555,0.0,1.23,0,0.0,0
2013-11-07,555,0.0,1.26,0,0.0,0
2013-11-08,555,0.0,1.25,0,0.0,0
2013-11-11,555,0.0,1.23,0,0.0,0
2013-11-12,555,0.0,1.25,0,0.0,0
2013-11-13,555,0.0,1.21,0,0.0,0
2013-11-14,555,0.0,1.22,0,0.0,0
2013-11-15,555,0.0,1.22,0,0.0,0
2013-11-18,555,0.0,1.19,0,0.0,0
2013-11-19,555,0.0,1.12,0,0.0,0
2013-11-20,555,0.0,1.13,0,0.0,0
2013-11-21,555,0.0,1.14,0,0.0,0
2013-11-22,555,0.0,1.14,0,0.0,0
2013-11-25,555,0.0,1.17,0,0.0,0
2013-11-26,555,0.0,1.17,0,0.0,0
2013-11-27,555,0.0,1.15,0,0.0,0
2013-11-28,555,0.0,1.19,0,0.0,0
2013-11-29,555,0.0,1.15,0,0.0,0
2013-12-02,555,0.0,1.14,0,0.0,0
2013-12-03,555,0.0,1.11,0,0.0,0
2013-12-04,555,0.0,1.13,0,0.0,0
2013-12-05,555,0.0,1.12,0,0.0,0
2013-12-06,555,0.0,1.09,0,0.0,0
2013-12-09,555,0.0,1.01,0,0.0,0
2013-12-10,555,0.0,1.0,0,0.0,0
2013-12-11,555,0.0,0.99,0,0.0,0
2013-12-12,555,0.0,0.99,0,0.0,0
2013-12-13,555,0.0,1.0,0,0.0,0
2013-12-16,555,0.0,0.97,0,0.0,0
2013-12-17,555,0.0,0.95,0,0.0,0
2013-12-18,555,0.0,0.95,0,0.0,0
2013-12-19,555,0.0,0.9,0,0.0,0
2013-12-20,555,0.0,0.91,0,0.0,0
2013-12-23,555,0.0,0.91,0,0.0,0
2013-12-24,555,0.0,0.9,0,0.0,0
2013-12-26,555,0.0,1.04,0,0.0,0
2013-12-27,555,0.0,1.11,0,0.0,0
2013-12-30,555,0.0,1.12,0,0.0,0
2014-01-02,555,0.0,1.08,0,0.0,0
2014-01-03,555,0.0,1.09,0,0.0,0
2014-01-06,555,0.0,1.09,0,0.0,0
2014-01-07,555,0.0,1.07,0,0.0,0
2014-01-08,555,0.0,1.12,0,0.0,0
2014-01-09,555,0.0,1.11,0,0.0,0
2014-01-10,555,0.0,1.14,0,0.0,0
2014-01-13,555,0.0,1.15,0,0.0,0
2014-01-14,555,0.0,1.14,0,0.0,0
2014-01-15,555,0.0,1.15,0,0.0,0
2014-01-16,555,0.0,1.15,0,0.0,0
2014-01-17,555,0.0,1.14,0,0.0,0
2014-01-20,555,0.0,1.1,0,0.0,0
2014-01-21,555,0.0,1.14,0,0.0,0
2014-01-22,555,0.0,1.16,0,0.0,0
2014-01-23,555,0.0,1.13,0,0.0,0
2014-01-24,555,0.0,1.15,0,0.0,0
2014-01-27,555,0.0,1.14,0,0.0,0
2014-01-28,555,0.0,1.15,0,0.0,0
2014-01-29,555,0.0,1.16,0,0.0,0
2014-02-03,555,0.0,1.15,0,0.0,0
2014-02-04,555,0.0,1.21,0,0.0,0
2014-02-05,555,0.0,1.2,0,0.0,0
2014-02-06,555,0.0,1.22,0,0.0,0
2014-02-07,555,0.0,1.22,0,0.0,0
2014-02-10,555,0.0,1.22,0,0.0,0
2014-02-11,555,0.0,1.19,0,0.0,0
2014-02-12,555,0.0,1.22,0,0.0,0
2014-02-13,555,0.0,1.2,0,0.0,0
2014-02-14,555,0.0,1.21,0,0.0,0
2014-02-17,555,0.0,1.21,0,0.0,0
2014-02-18,555,0.0,1.21,0,0.0,0
2014-02-19,555,0.0,1.2,0,0.0,0
2014-02-20,555,0.0,1.2,0,0.0,0
2014-02-21,555,0.0,1.2,0,0.0,0
2014-02-24,555,0.0,1.2,0,0.0,0
2014-02-25,555,0.0,1.18,0,0.0,0
2014-02-26,555,0.0,1.18,0,0.0,0
2014-02-27,555,0.0,1.17,0,0.0,0
2014-02-28,555,0.0,1.17,0,0.0,0
2014-03-03,555,0.0,1.16,0,0.0,0
2014-03-04,555,0.0,1.17,0,0.0,0
2014-03-05,555,0.0,1.24,0,0.0,0
2014-03-06,555,0.0,1.28,0,0.0,0
2014-03-07,555,0.0,1.37,0,0.0,0
2014-03-10,555,0.0,1.38,0,0.0,0
2014-03-11,555,0.0,1.45,0,0.0,0
2014-03-12,555,0.0,1.48,0,0.0,0
2014-03-13,555,0.0,1.46,0,0.0,0
2014-03-14,555,0.0,1.47,0,0.0,0
2014-03-17,555,0.0,1.42,0,0.0,0
2014-03-18,555,0.0,1.42,0,0.0,0
2014-03-19,555,0.0,1.39,0,0.0,0
2014-03-20,555,0.0,1.39,0,0.0,0
2014-03-21,555,0.0,1.47,0,0.0,0
2014-03-24,555,0.0,1.47,0,0.0,0
2014-03-25,555,0.0,1.49,0,0.0,0
2014-03-26,555,0.0,1.49,0,0.0,0
2014-03-27,555,0.0,1.45,0,0.0,0
2014-03-28,555,0.0,1.46,0,0.0,0
2014-03-31,555,0.0,1.45,0,0.0,0
2014-04-01,555,0.0,1.43,0,0.0,0
