날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-01-23,43732,20.56,1.0,2121,1.49,650
2014-01-24,43732,20.6,1.0,2121,1.49,650
2014-01-27,43732,20.51,0.99,2121,1.49,650
2014-01-28,43732,20.49,0.99,2121,1.5,650
2014-01-29,43732,20.49,0.99,2121,1.5,650
2014-02-03,43732,20.18,0.98,2121,1.52,650
2014-02-04,43732,18.76,0.91,2121,1.63,650
2014-02-05,43732,18.48,0.9,2121,1.66,650
2014-02-06,43732,18.06,0.88,2121,1.7,650
2014-02-07,43732,17.89,0.87,2121,1.71,650
2014-02-10,43732,18.25,0.88,2121,1.68,650
2014-02-11,43732,18.29,0.89,2121,1.68,650
2014-02-12,43732,18.41,0.89,2121,1.66,650
2014-02-13,43732,18.18,0.88,2121,1.69,650
2014-02-14,43732,18.32,0.89,2121,1.67,650
2014-02-17,43732,18.72,0.91,2121,1.64,650
2014-02-18,43732,18.32,0.89,2121,1.67,650
2014-02-19,43732,17.92,0.87,2121,1.71,650
2014-02-20,43732,17.59,0.85,2121,1.74,650
2014-02-21,43732,17.8,0.86,2121,1.72,650
2014-02-24,43732,17.77,0.86,2121,1.72,650
2014-02-25,43732,18.18,0.88,2121,1.69,650
2014-02-26,43732,17.92,0.87,2121,1.71,650
2014-02-27,43732,18.15,0.88,2121,1.69,650
2014-02-28,43732,18.67,0.91,2121,1.64,650
2014-03-03,43732,18.65,0.9,2121,1.64,650
2014-03-04,43732,18.2,0.88,2121,1.68,650
2014-03-05,43732,18.29,0.89,2121,1.68,650
2014-03-06,43732,18.41,0.89,2121,1.66,650
2014-03-07,43732,18.25,0.88,2121,1.68,650
2014-03-10,43732,17.96,0.87,2121,1.71,650
2014-03-11,43732,18.01,0.87,2121,1.7,650
2014-03-12,43732,17.68,0.86,2121,1.73,650
2014-03-13,43732,17.49,0.85,2121,1.75,650
2014-03-14,43732,17.04,0.83,2121,1.8,650
2014-03-17,43732,17.02,0.83,2121,1.8,650
2014-03-18,43732,17.11,0.83,2121,1.79,650
2014-03-19,43732,17.11,0.83,2121,1.79,650
2014-03-20,43732,16.69,0.81,2121,1.84,650
2014-03-21,43732,16.76,0.81,2121,1.83,650
2014-03-24,43732,16.76,0.81,2121,1.83,650
2014-03-25,43732,17.63,0.86,2121,1.74,650
2014-03-26,43732,17.92,0.87,2121,1.71,650
2014-03-27,43732,17.82,0.86,2121,1.72,650
2014-03-28,43732,18.13,0.88,2121,1.69,650
2014-03-31,43732,18.41,0.89,2121,1.66,650
2014-04-01,43732,18.48,0.9,2121,1.66,650
2014-04-02,43732,18.86,0.91,2121,1.63,650
2014-04-03,43732,18.86,0.91,2121,1.63,650
2014-04-04,43732,18.74,0.91,2121,1.64,650
2014-04-07,43732,18.91,0.92,2121,1.62,650
2014-04-08,43732,19.14,0.93,2121,1.6,650
2014-04-09,43732,19.61,0.95,2121,1.56,650
2014-04-10,43732,19.87,0.96,2121,1.54,650
2014-04-11,43732,19.85,0.96,2121,1.54,650
2014-04-14,43732,19.83,0.96,2121,1.55,650
2014-04-15,43732,19.71,0.96,2121,1.56,650
2014-04-16,43732,19.54,0.95,2121,1.57,650
2014-04-17,43732,19.78,0.96,2121,1.55,650
2014-04-18,43732,19.75,0.96,2121,1.55,650
2014-04-21,43732,19.61,0.95,2121,1.56,650
2014-04-22,43732,19.33,0.94,2121,1.59,650
2014-04-23,43732,19.45,0.94,2121,1.58,650
2014-04-24,43732,19.5,0.95,2121,1.57,650
2014-04-25,43732,18.67,0.91,2121,1.64,650
2014-04-28,43732,18.62,0.9,2121,1.65,650
2014-04-29,43732,18.51,0.9,2121,1.66,650
2014-04-30,43119,265.88,0.91,148,0.25,100
2014-05-02,43119,262.5,0.9,148,0.26,100
2014-05-07,43119,257.77,0.88,148,0.26,100
2014-05-08,43119,257.43,0.88,148,0.26,100
2014-05-09,43119,258.78,0.89,148,0.26,100
2014-05-12,43119,254.73,0.87,148,0.27,100
2014-05-13,43119,257.09,0.88,148,0.26,100
2014-05-14,43119,269.26,0.92,148,0.25,100
2014-05-15,43119,274.66,0.94,148,0.25,100
2014-05-16,43119,279.73,0.96,148,0.24,100
2014-05-19,43119,292.91,1.01,148,0.23,100
2014-05-20,43119,290.54,1.0,148,0.23,100
2014-05-21,43119,291.89,1.0,148,0.23,100
2014-05-22,43119,294.59,1.01,148,0.23,100
2014-05-23,43119,293.24,1.01,148,0.23,100
2014-05-26,43119,295.27,1.01,148,0.23,100
2014-05-27,43119,285.81,0.98,148,0.24,100
2014-05-28,43119,293.24,1.01,148,0.23,100
2014-05-29,43119,285.81,0.98,148,0.24,100
2014-05-30,43119,277.36,0.95,148,0.24,100
2014-06-02,43119,278.04,0.95,148,0.24,100
2014-06-03,43119,283.78,0.97,148,0.24,100
2014-06-05,43119,283.11,0.97,148,0.24,100
2014-06-09,43119,285.14,0.98,148,0.24,100
2014-06-10,43119,290.88,1.0,148,0.23,100
2014-06-11,43119,299.66,1.03,148,0.23,100
2014-06-12,43119,298.99,1.03,148,0.23,100
2014-06-13,43119,295.95,1.02,148,0.23,100
2014-06-16,43119,302.7,1.04,148,0.22,100
2014-06-17,43119,302.03,1.04,148,0.22,100
2014-06-18,43119,300.68,1.03,148,0.22,100
2014-06-19,43119,300.34,1.03,148,0.22,100
2014-06-20,43119,294.59,1.01,148,0.23,100
2014-06-23,43119,298.31,1.02,148,0.23,100
2014-06-24,43119,296.28,1.02,148,0.23,100
2014-06-25,43119,295.27,1.01,148,0.23,100
2014-06-26,43119,298.99,1.03,148,0.23,100
2014-06-27,43119,297.3,1.02,148,0.23,100
2014-06-30,43119,299.32,1.03,148,0.23,100
2014-07-01,43119,300.34,1.03,148,0.22,100
2014-07-02,43119,310.47,1.07,148,0.22,100
2014-07-03,43119,312.84,1.07,148,0.22,100
2014-07-04,43119,310.81,1.07,148,0.22,100
2014-07-07,43119,311.49,1.07,148,0.22,100
2014-07-08,43119,309.8,1.06,148,0.22,100
2014-07-09,43119,310.14,1.06,148,0.22,100
2014-07-10,43119,311.49,1.07,148,0.22,100
2014-07-11,43119,311.82,1.07,148,0.22,100
2014-07-14,43119,315.2,1.08,148,0.21,100
2014-07-15,43119,316.89,1.09,148,0.21,100
2014-07-16,43119,312.16,1.07,148,0.22,100
2014-07-17,43119,318.92,1.09,148,0.21,100
2014-07-18,43119,316.89,1.09,148,0.21,100
2014-07-21,43119,317.91,1.09,148,0.21,100
2014-07-22,43119,317.91,1.09,148,0.21,100
2014-07-23,43119,319.59,1.1,148,0.21,100
2014-07-24,43119,318.58,1.09,148,0.21,100
2014-07-25,43119,316.22,1.09,148,0.21,100
2014-07-28,43119,325.68,1.12,148,0.21,100
2014-07-29,43119,321.62,1.1,148,0.21,100
2014-07-30,43119,325.68,1.12,148,0.21,100
2014-07-31,43119,331.08,1.14,148,0.2,100
2014-08-01,43119,333.11,1.14,148,0.2,100
2014-08-04,43119,327.7,1.12,148,0.21,100
2014-08-05,43119,320.95,1.1,148,0.21,100
2014-08-06,43119,319.93,1.1,148,0.21,100
2014-08-07,43119,324.32,1.11,148,0.21,100
2014-08-08,43119,315.88,1.08,148,0.21,100
2014-08-11,43119,328.72,1.13,148,0.21,100
2014-08-12,43119,334.12,1.15,148,0.2,100
2014-08-13,43119,331.76,1.14,148,0.2,100
2014-08-14,43119,330.74,1.14,148,0.2,100
2014-08-18,43119,326.35,1.12,148,0.21,100
2014-08-19,43119,327.7,1.12,148,0.21,100
2014-08-20,43119,322.64,1.11,148,0.21,100
2014-08-21,43119,315.2,1.08,148,0.21,100
2014-08-22,43119,316.22,1.09,148,0.21,100
2014-08-25,43119,322.3,1.11,148,0.21,100
2014-08-26,43119,319.93,1.1,148,0.21,100
2014-08-27,43119,339.19,1.16,148,0.2,100
2014-08-28,43119,333.78,1.15,148,0.2,100
2014-08-29,43119,334.8,1.15,148,0.2,100
2014-09-01,43119,334.12,1.15,148,0.2,100
2014-09-02,43119,327.7,1.12,148,0.21,100
2014-09-03,43119,329.73,1.13,148,0.2,100
2014-09-04,43119,331.76,1.14,148,0.2,100
2014-09-05,43119,328.04,1.13,148,0.21,100
2014-09-11,43119,324.66,1.11,148,0.21,100
2014-09-12,43119,321.28,1.1,148,0.21,100
2014-09-15,43119,316.89,1.09,148,0.21,100
2014-09-16,43119,317.91,1.09,148,0.21,100
2014-09-17,43119,319.93,1.1,148,0.21,100
2014-09-18,43119,322.3,1.11,148,0.21,100
2014-09-19,43119,325.0,1.12,148,0.21,100
2014-09-22,43119,317.57,1.09,148,0.21,100
2014-09-23,43119,313.85,1.08,148,0.22,100
2014-09-24,43119,307.09,1.05,148,0.22,100
2014-09-25,43119,309.8,1.06,148,0.22,100
2014-09-26,43119,297.3,1.02,148,0.23,100
2014-09-29,43119,302.7,1.04,148,0.22,100
2014-09-30,43119,297.97,1.02,148,0.23,100
2014-10-01,43119,282.09,0.97,148,0.24,100
2014-10-02,43119,292.23,1.0,148,0.23,100
2014-10-06,43119,296.28,1.02,148,0.23,100
2014-10-07,43119,296.96,1.02,148,0.23,100
2014-10-08,43119,294.93,1.01,148,0.23,100
2014-10-10,43119,285.81,0.98,148,0.24,100
2014-10-13,43119,292.57,1.0,148,0.23,100
2014-10-14,43119,310.14,1.06,148,0.22,100
2014-10-15,43119,303.38,1.04,148,0.22,100
2014-10-16,43119,305.07,1.05,148,0.22,100
2014-10-17,43119,302.7,1.04,148,0.22,100
2014-10-20,43119,310.14,1.06,148,0.22,100
2014-10-21,43119,308.11,1.06,148,0.22,100
2014-10-22,43119,316.55,1.09,148,0.21,100
2014-10-23,43119,311.49,1.07,148,0.22,100
2014-10-24,43119,311.15,1.07,148,0.22,100
2014-10-27,43119,310.81,1.07,148,0.22,100
2014-10-28,43119,312.16,1.07,148,0.22,100
2014-10-29,43119,321.62,1.1,148,0.21,100
2014-10-30,43119,321.96,1.11,148,0.21,100
2014-10-31,43119,322.97,1.11,148,0.21,100
2014-11-03,43119,331.42,1.14,148,0.2,100
2014-11-04,43119,335.14,1.15,148,0.2,100
2014-11-05,43119,333.78,1.15,148,0.2,100
2014-11-06,43119,327.7,1.12,148,0.21,100
2014-11-07,43119,329.73,1.13,148,0.2,100
2014-11-10,43119,331.08,1.14,148,0.2,100
2014-11-11,43119,330.41,1.13,148,0.2,100
2014-11-12,43119,332.77,1.14,148,0.2,100
2014-11-13,43119,329.73,1.13,148,0.2,100
2014-11-14,43119,332.43,1.14,148,0.2,100
2014-11-17,43119,334.8,1.15,148,0.2,100
2014-11-18,43119,334.8,1.15,148,0.2,100
2014-11-19,43119,333.45,1.14,148,0.2,100
2014-11-20,43119,333.78,1.15,148,0.2,100
2014-11-21,43119,337.5,1.16,148,0.2,100
2014-11-24,43119,351.35,1.21,148,0.19,100
2014-11-25,43119,352.03,1.21,148,0.19,100
2014-11-26,43119,350.0,1.2,148,0.19,100
2014-11-27,43119,336.15,1.15,148,0.2,100
2014-11-28,43119,333.78,1.15,148,0.2,100
2014-12-01,43119,325.0,1.12,148,0.21,100
2014-12-02,43119,336.49,1.15,148,0.2,100
2014-12-03,43119,333.45,1.14,148,0.2,100
2014-12-04,43119,334.46,1.15,148,0.2,100
2014-12-05,43119,335.47,1.15,148,0.2,100
2014-12-08,43119,328.72,1.13,148,0.21,100
2014-12-09,43119,326.69,1.12,148,0.21,100
2014-12-10,43119,321.96,1.11,148,0.21,100
2014-12-11,43119,316.89,1.09,148,0.21,100
2014-12-12,43119,320.27,1.1,148,0.21,100
2014-12-15,43119,318.58,1.09,148,0.21,100
2014-12-16,43119,319.59,1.1,148,0.21,100
2014-12-17,43119,320.61,1.1,148,0.21,100
2014-12-18,43119,319.59,1.1,148,0.21,100
2014-12-19,43119,318.24,1.09,148,0.21,100
2014-12-22,43119,315.88,1.08,148,0.21,100
2014-12-23,43119,312.84,1.07,148,0.22,100
2014-12-24,43119,313.85,1.08,148,0.22,100
2014-12-26,43119,312.16,1.07,148,0.22,100
2014-12-29,43119,303.72,1.04,148,0.22,100
2014-12-30,43119,301.01,1.03,148,0.22,100
2015-01-02,43119,301.35,1.03,148,0.22,100
2015-01-05,43119,295.61,1.01,148,0.23,100
2015-01-06,43119,295.95,1.02,148,0.23,100
2015-01-07,43119,295.95,1.02,148,0.23,100
2015-01-08,43119,301.35,1.03,148,0.22,100
2015-01-09,43119,305.74,1.05,148,0.22,100
2015-01-12,43119,301.35,1.03,148,0.22,100
2015-01-13,43119,293.24,1.01,148,0.23,100
2015-01-14,43119,296.62,1.02,148,0.23,100
2015-01-15,43119,292.23,1.0,148,0.23,100
2015-01-16,43119,286.15,0.98,148,0.24,100
2015-01-19,43119,293.58,1.01,148,0.23,100
2015-01-20,43119,293.24,1.01,148,0.23,100
2015-01-21,43119,293.58,1.01,148,0.23,100
2015-01-22,43119,306.76,1.05,148,0.22,100
2015-01-23,43119,316.89,1.09,148,0.21,100
2015-01-26,43119,314.19,1.08,148,0.22,100
2015-01-27,43119,316.55,1.09,148,0.21,100
2015-01-28,43119,322.3,1.11,148,0.21,100
2015-01-29,43119,317.57,1.09,148,0.21,100
2015-01-30,43119,321.62,1.1,148,0.21,100
2015-02-02,43119,325.68,1.12,148,0.21,100
2015-02-03,43119,324.32,1.11,148,0.21,100
2015-02-04,43119,328.38,1.13,148,0.21,100
2015-02-05,43119,324.66,1.11,148,0.21,100
2015-02-06,43119,325.68,1.12,148,0.21,100
2015-02-09,43119,320.27,1.1,148,0.21,100
2015-02-10,43119,317.91,1.09,148,0.21,100
2015-02-11,43119,316.55,1.09,148,0.21,100
2015-02-12,43119,316.55,1.09,148,0.21,100
2015-02-13,43119,317.57,1.09,148,0.21,100
2015-02-16,43119,315.54,1.08,148,0.21,100
2015-02-17,43119,306.76,1.05,148,0.22,100
2015-02-23,43119,311.49,1.07,148,0.22,100
2015-02-24,43119,311.49,1.07,148,0.22,100
2015-02-25,43119,318.92,1.09,148,0.21,100
2015-02-26,43119,315.88,1.08,148,0.21,100
2015-02-27,43119,322.3,1.11,148,0.21,100
2015-03-02,43119,323.65,1.11,148,0.21,100
2015-03-03,43119,319.93,1.1,148,0.21,100
2015-03-04,43119,317.91,1.09,148,0.21,100
2015-03-05,43119,314.86,1.08,148,0.21,100
2015-03-06,43119,325.34,1.12,148,0.21,100
2015-03-09,43119,314.19,1.08,148,0.22,100
2015-03-10,43119,313.18,1.07,148,0.22,100
2015-03-11,43119,300.68,1.03,148,0.22,100
2015-03-12,43119,300.34,1.03,148,0.22,100
2015-03-13,43119,302.36,1.04,148,0.22,100
2015-03-16,43119,296.28,1.02,148,0.23,100
2015-03-17,43119,309.8,1.06,148,0.22,100
2015-03-18,43119,315.2,1.08,148,0.21,100
2015-03-19,43119,319.26,1.1,148,0.21,100
2015-03-20,43119,320.27,1.1,148,0.21,100
2015-03-23,43119,330.74,1.14,148,0.2,100
2015-03-24,43119,332.77,1.14,148,0.2,100
2015-03-25,43119,336.15,1.15,148,0.2,100
2015-03-26,43119,335.14,1.15,148,0.2,100
2015-03-27,43119,339.19,1.16,148,0.2,100
2015-03-30,43119,353.38,1.21,148,0.19,100
2015-03-31,43119,351.35,1.21,148,0.19,100
2015-04-01,43119,355.41,1.22,148,0.19,100
2015-04-02,43119,351.35,1.21,148,0.19,100
2015-04-03,43119,374.32,1.28,148,0.18,100
2015-04-06,43119,377.7,1.3,148,0.18,100
2015-04-07,43119,379.05,1.3,148,0.18,100
2015-04-08,43119,389.86,1.34,148,0.17,100
2015-04-09,43119,387.16,1.33,148,0.17,100
2015-04-10,43119,415.54,1.43,148,0.16,100
2015-04-13,43119,441.89,1.52,148,0.15,100
2015-04-14,43119,439.19,1.51,148,0.15,100
2015-04-15,43119,443.92,1.52,148,0.15,100
2015-04-16,43119,448.65,1.54,148,0.15,100
2015-04-17,43119,445.27,1.53,148,0.15,100
2015-04-20,43119,439.19,1.51,148,0.15,100
2015-04-21,43119,423.65,1.45,148,0.16,100
2015-04-22,43119,445.95,1.53,148,0.15,100
2015-04-23,43119,447.3,1.54,148,0.15,100
2015-04-24,43119,429.73,1.47,148,0.16,100
2015-04-27,43119,438.51,1.51,148,0.15,100
2015-04-28,43119,445.95,1.53,148,0.15,100
2015-04-29,43119,437.16,1.5,148,0.15,100
2015-04-30,43119,442.57,1.52,148,0.15,100
2015-05-04,44832,20.45,1.41,3090,1.03,650
2015-05-06,44832,18.51,1.28,3090,1.14,650
2015-05-07,44832,19.0,1.31,3090,1.11,650
2015-05-08,44832,19.09,1.32,3090,1.1,650
2015-05-11,44832,20.32,1.4,3090,1.04,650
2015-05-12,44832,19.81,1.37,3090,1.06,650
2015-05-13,44832,20.0,1.38,3090,1.05,650
2015-05-14,44832,20.55,1.42,3090,1.02,650
2015-05-15,44832,19.58,1.35,3090,1.07,650
2015-05-18,44832,19.64,1.35,3090,1.07,650
2015-05-19,44832,19.55,1.35,3090,1.08,650
2015-05-20,44832,20.71,1.43,3090,1.02,650
2015-05-21,44832,20.29,1.4,3090,1.04,650
2015-05-22,44832,20.74,1.43,3090,1.01,650
2015-05-26,44832,19.81,1.37,3090,1.06,650
2015-05-27,44832,19.09,1.32,3090,1.1,650
2015-05-28,44832,19.0,1.31,3090,1.11,650
2015-05-29,44832,18.9,1.3,3090,1.11,650
2015-06-01,44832,18.87,1.3,3090,1.11,650
2015-06-02,44832,18.87,1.3,3090,1.11,650
2015-06-03,44832,18.8,1.3,3090,1.12,650
2015-06-04,44832,18.93,1.3,3090,1.11,650
2015-06-05,44832,18.61,1.28,3090,1.13,650
2015-06-08,44832,19.87,1.37,3090,1.06,650
2015-06-09,44832,19.87,1.37,3090,1.06,650
2015-06-10,44832,19.32,1.33,3090,1.09,650
2015-06-11,44832,18.87,1.3,3090,1.11,650
2015-06-12,44832,18.48,1.27,3090,1.14,650
2015-06-15,44832,18.03,1.24,3090,1.17,650
2015-06-16,44832,17.67,1.22,3090,1.19,650
2015-06-17,44832,18.03,1.24,3090,1.17,650
2015-06-18,44832,17.83,1.23,3090,1.18,650
2015-06-19,44832,18.41,1.27,3090,1.14,650
2015-06-22,44832,18.51,1.28,3090,1.14,650
2015-06-23,44832,18.93,1.3,3090,1.11,650
2015-06-24,44832,18.71,1.29,3090,1.12,650
2015-06-25,44832,19.19,1.32,3090,1.1,650
2015-06-26,44832,19.03,1.31,3090,1.11,650
2015-06-29,44832,17.61,1.21,3090,1.19,650
2015-06-30,44832,17.67,1.22,3090,1.19,650
2015-07-01,44832,18.06,1.24,3090,1.16,650
2015-07-02,44832,17.83,1.23,3090,1.18,650
2015-07-03,44832,18.06,1.24,3090,1.16,650
2015-07-06,44832,17.09,1.18,3090,1.23,650
2015-07-07,44832,17.15,1.18,3090,1.23,650
2015-07-08,44832,16.18,1.12,3090,1.3,650
2015-07-09,44832,16.41,1.13,3090,1.28,650
2015-07-10,44832,16.6,1.14,3090,1.27,650
2015-07-13,44832,17.8,1.23,3090,1.18,650
2015-07-14,44832,17.64,1.22,3090,1.19,650
2015-07-15,44832,18.22,1.26,3090,1.15,650
2015-07-16,44832,18.12,1.25,3090,1.16,650
2015-07-17,44832,18.25,1.26,3090,1.15,650
2015-07-20,44832,17.61,1.21,3090,1.19,650
2015-07-21,44832,17.57,1.21,3090,1.2,650
2015-07-22,44832,17.28,1.19,3090,1.22,650
2015-07-23,44832,17.41,1.2,3090,1.21,650
2015-07-24,44832,16.93,1.17,3090,1.24,650
2015-07-27,44832,16.34,1.13,3090,1.29,650
2015-07-28,44832,16.63,1.15,3090,1.26,650
2015-07-29,44832,16.67,1.15,3090,1.26,650
2015-07-30,44832,16.67,1.15,3090,1.26,650
2015-07-31,44832,17.02,1.17,3090,1.24,650
2015-08-03,44832,16.25,1.12,3090,1.29,650
2015-08-04,44832,16.41,1.13,3090,1.28,650
2015-08-05,44832,16.31,1.12,3090,1.29,650
2015-08-06,44832,16.54,1.14,3090,1.27,650
2015-08-07,44832,16.47,1.14,3090,1.28,650
2015-08-10,44832,16.34,1.13,3090,1.29,650
2015-08-11,44832,15.92,1.1,3090,1.32,650
2015-08-12,44832,15.45,1.07,3090,1.36,650
2015-08-13,44832,15.5,1.07,3090,1.36,650
2015-08-17,44832,15.65,1.08,3090,1.34,650
2015-08-18,44832,15.58,1.07,3090,1.35,650
2015-08-19,44832,15.03,1.04,3090,1.4,650
2015-08-20,44832,14.79,1.02,3090,1.42,650
2015-08-21,44832,14.24,0.98,3090,1.48,650
2015-08-24,44832,13.92,0.96,3090,1.51,650
2015-08-25,44832,14.32,0.99,3090,1.47,650
2015-08-26,44832,14.68,1.01,3090,1.43,650
2015-08-27,44832,14.56,1.0,3090,1.44,650
2015-08-28,44832,15.15,1.04,3090,1.39,650
2015-08-31,44832,14.63,1.01,3090,1.44,650
2015-09-01,44832,14.4,0.99,3090,1.46,650
2015-09-02,44832,14.42,0.99,3090,1.46,650
2015-09-03,44832,14.24,0.98,3090,1.48,650
2015-09-04,44832,14.22,0.98,3090,1.48,650
2015-09-07,44832,14.14,0.97,3090,1.49,650
2015-09-08,44832,13.95,0.96,3090,1.51,650
2015-09-09,44832,15.18,1.05,3090,1.39,650
2015-09-10,44832,15.24,1.05,3090,1.38,650
2015-09-11,44832,15.5,1.07,3090,1.36,650
2015-09-14,44832,15.0,1.03,3090,1.4,650
2015-09-15,44832,15.47,1.07,3090,1.36,650
2015-09-16,44832,16.07,1.11,3090,1.31,650
2015-09-17,44832,16.15,1.11,3090,1.3,650
2015-09-18,44832,15.66,1.08,3090,1.34,650
2015-09-21,44832,15.24,1.05,3090,1.38,650
2015-09-22,44832,15.26,1.05,3090,1.38,650
2015-09-23,44832,14.85,1.02,3090,1.42,650
2015-09-24,44832,14.77,1.02,3090,1.42,650
2015-09-25,44832,15.11,1.04,3090,1.39,650
2015-09-30,44832,14.71,1.01,3090,1.43,650
2015-10-01,44832,15.0,1.03,3090,1.4,650
2015-10-02,44832,14.5,1.0,3090,1.45,650
2015-10-05,44832,14.53,1.0,3090,1.45,650
2015-10-06,44832,14.56,1.0,3090,1.44,650
2015-10-07,44832,14.76,1.02,3090,1.43,650
2015-10-08,44832,14.76,1.02,3090,1.43,650
2015-10-12,44832,15.44,1.06,3090,1.36,650
2015-10-13,44832,15.16,1.05,3090,1.39,650
2015-10-14,44832,14.76,1.02,3090,1.43,650
2015-10-15,44832,15.1,1.04,3090,1.39,650
2015-10-16,44832,15.28,1.05,3090,1.38,650
2015-10-19,44832,15.45,1.07,3090,1.36,650
2015-10-20,44832,15.47,1.07,3090,1.36,650
2015-10-21,44832,15.7,1.08,3090,1.34,650
2015-10-22,44832,15.49,1.07,3090,1.36,650
2015-10-23,44832,15.84,1.09,3090,1.33,650
2015-10-26,44832,15.92,1.1,3090,1.32,650
2015-10-27,44832,15.99,1.1,3090,1.32,650
2015-10-28,44832,15.84,1.09,3090,1.33,650
2015-10-29,44832,15.49,1.07,3090,1.36,650
2015-10-30,44832,15.63,1.08,3090,1.35,650
2015-11-02,44832,15.18,1.05,3090,1.39,650
2015-11-03,44832,15.63,1.08,3090,1.35,650
2015-11-04,44832,15.68,1.08,3090,1.34,650
2015-11-05,44832,15.53,1.07,3090,1.35,650
2015-11-06,44832,15.57,1.07,3090,1.35,650
2015-11-09,44832,15.08,1.04,3090,1.39,650
2015-11-10,44832,14.56,1.0,3090,1.44,650
2015-11-11,44832,14.45,1.0,3090,1.46,650
2015-11-12,44832,14.5,1.0,3090,1.45,650
2015-11-13,44832,14.42,0.99,3090,1.46,650
2015-11-16,44832,14.21,0.98,3090,1.48,650
2015-11-17,44832,14.24,0.98,3090,1.48,650
2015-11-18,44832,14.22,0.98,3090,1.48,650
2015-11-19,44832,14.68,1.01,3090,1.43,650
2015-11-20,44832,14.74,1.02,3090,1.43,650
2015-11-23,44832,14.61,1.01,3090,1.44,650
2015-11-24,44832,14.85,1.02,3090,1.42,650
2015-11-25,44832,14.76,1.02,3090,1.43,650
2015-11-26,44832,14.69,1.01,3090,1.43,650
2015-11-27,44832,14.74,1.02,3090,1.43,650
2015-11-30,44832,14.32,0.99,3090,1.47,650
2015-12-01,44832,14.35,0.99,3090,1.47,650
2015-12-02,44832,14.19,0.98,3090,1.48,650
2015-12-03,44832,14.01,0.97,3090,1.5,650
2015-12-04,44832,13.85,0.95,3090,1.52,650
2015-12-07,44832,13.67,0.94,3090,1.54,650
2015-12-08,44832,13.32,0.92,3090,1.58,650
2015-12-09,44832,13.2,0.91,3090,1.59,650
2015-12-10,44832,13.35,0.92,3090,1.58,650
2015-12-11,44832,13.35,0.92,3090,1.58,650
2015-12-14,44832,13.14,0.91,3090,1.6,650
2015-12-15,44832,13.16,0.91,3090,1.6,650
2015-12-16,44832,13.46,0.93,3090,1.56,650
2015-12-17,44832,13.41,0.92,3090,1.57,650
2015-12-18,44832,13.33,0.92,3090,1.58,650
2015-12-21,44832,14.03,0.97,3090,1.5,650
2015-12-22,44832,13.82,0.95,3090,1.52,650
2015-12-23,44832,14.08,0.97,3090,1.49,650
2015-12-24,44832,13.95,0.96,3090,1.51,650
2015-12-28,44832,13.72,0.95,3090,1.53,650
2015-12-29,44832,13.72,0.95,3090,1.53,650
2015-12-30,44832,13.51,0.93,3090,1.56,650
2016-01-04,44832,13.03,0.9,3090,1.61,650
2016-01-05,44832,13.27,0.91,3090,1.59,650
2016-01-06,44832,13.16,0.91,3090,1.6,650
2016-01-07,44832,12.85,0.89,3090,1.64,650
2016-01-08,44832,12.7,0.88,3090,1.66,650
2016-01-11,44832,12.46,0.86,3090,1.69,650
2016-01-12,44832,12.35,0.85,3090,1.7,650
2016-01-13,44832,12.62,0.87,3090,1.67,650
2016-01-14,44832,12.2,0.84,3090,1.72,650
2016-01-15,44832,11.84,0.82,3090,1.78,650
2016-01-18,44832,11.65,0.8,3090,1.81,650
2016-01-19,44832,11.84,0.82,3090,1.78,650
2016-01-20,44832,11.25,0.78,3090,1.87,650
2016-01-21,44832,11.13,0.77,3090,1.89,650
2016-01-22,44832,11.54,0.8,3090,1.82,650
2016-01-25,44832,11.63,0.8,3090,1.81,650
2016-01-26,44832,11.42,0.79,3090,1.84,650
2016-01-27,44832,11.49,0.79,3090,1.83,650
2016-01-28,44832,11.93,0.82,3090,1.76,650
2016-01-29,44832,12.17,0.84,3090,1.73,650
2016-02-01,44832,12.51,0.86,3090,1.68,650
2016-02-02,44832,12.17,0.84,3090,1.73,650
2016-02-03,44832,11.78,0.81,3090,1.79,650
2016-02-04,44832,11.97,0.83,3090,1.76,650
2016-02-05,44832,12.36,0.85,3090,1.7,650
2016-02-11,44832,11.57,0.8,3090,1.82,650
2016-02-12,44832,11.17,0.77,3090,1.88,650
2016-02-15,44832,11.73,0.81,3090,1.79,650
2016-02-16,44832,11.94,0.82,3090,1.76,650
2016-02-17,44832,11.96,0.82,3090,1.76,650
2016-02-18,44832,12.3,0.85,3090,1.71,650
2016-02-19,44832,12.31,0.85,3090,1.71,650
2016-02-22,44832,12.41,0.86,3090,1.69,650
2016-02-23,44832,12.48,0.86,3090,1.69,650
2016-02-24,44832,12.46,0.86,3090,1.69,650
2016-02-25,44832,12.33,0.85,3090,1.71,650
2016-02-26,44832,12.49,0.86,3090,1.68,650
2016-02-29,44832,12.64,0.87,3090,1.66,650
2016-03-02,44832,13.17,0.91,3090,1.6,650
2016-03-03,44832,13.24,0.91,3090,1.59,650
2016-03-04,44832,13.28,0.92,3090,1.58,650
2016-03-07,44832,13.61,0.94,3090,1.55,650
2016-03-08,44832,13.61,0.94,3090,1.55,650
2016-03-09,44832,13.3,0.92,3090,1.58,650
2016-03-10,44832,13.38,0.92,3090,1.57,650
2016-03-11,44832,13.3,0.92,3090,1.58,650
2016-03-14,44832,13.09,0.9,3090,1.61,650
2016-03-15,44832,12.83,0.88,3090,1.64,650
