날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-08-09,11288,24.96,1.26,571,1.75,250
2012-08-10,11288,24.87,1.26,571,1.76,250
2012-08-13,11288,24.96,1.26,571,1.75,250
2012-08-14,11288,24.87,1.26,571,1.76,250
2012-08-16,11288,24.87,1.26,571,1.76,250
2012-08-17,11288,24.87,1.26,571,1.76,250
2012-08-20,11288,24.87,1.26,571,1.76,250
2012-08-21,11288,24.78,1.25,571,1.77,250
2012-08-22,11288,23.82,1.2,571,1.84,250
2012-08-23,11288,24.17,1.22,571,1.81,250
2012-08-24,11288,23.64,1.2,571,1.85,250
2012-08-27,11288,24.17,1.22,571,1.81,250
2012-08-28,11288,24.34,1.23,571,1.8,250
2012-08-29,11288,24.43,1.24,571,1.79,250
2012-08-30,11288,24.34,1.23,571,1.8,250
2012-08-31,11288,23.82,1.2,571,1.84,250
2012-09-03,11288,24.08,1.22,571,1.82,250
2012-09-04,11288,24.26,1.23,571,1.81,250
2012-09-05,11288,24.52,1.24,571,1.79,250
2012-09-06,11288,24.52,1.24,571,1.79,250
2012-09-07,11288,24.43,1.24,571,1.79,250
2012-09-10,11288,24.52,1.24,571,1.79,250
2012-09-11,11288,24.69,1.25,571,1.77,250
2012-09-12,11288,25.04,1.27,571,1.75,250
2012-09-13,11288,24.78,1.25,571,1.77,250
2012-09-14,11288,24.69,1.25,571,1.77,250
2012-09-17,11288,24.96,1.26,571,1.75,250
2012-09-18,11288,25.57,1.29,571,1.71,250
2012-09-19,11288,26.62,1.35,571,1.64,250
2012-09-20,11288,26.18,1.32,571,1.67,250
2012-09-21,11288,26.88,1.36,571,1.63,250
2012-09-24,11288,27.5,1.39,571,1.59,250
2012-09-25,11288,27.32,1.38,571,1.6,250
2012-09-26,11288,27.85,1.41,571,1.57,250
2012-09-27,11288,28.02,1.42,571,1.56,250
2012-09-28,11288,28.72,1.45,571,1.52,250
2012-10-02,11288,28.81,1.46,571,1.52,250
2012-10-04,11288,28.72,1.45,571,1.52,250
2012-10-05,11288,29.25,1.48,571,1.5,250
2012-10-08,11288,30.3,1.53,571,1.45,250
2012-10-09,11288,30.3,1.53,571,1.45,250
2012-10-10,11288,30.21,1.53,571,1.45,250
2012-10-11,11288,29.42,1.49,571,1.49,250
2012-10-12,11288,30.3,1.53,571,1.45,250
2012-10-15,11288,30.21,1.53,571,1.45,250
2012-10-16,11288,30.3,1.53,571,1.45,250
2012-10-17,11288,29.77,1.51,571,1.47,250
2012-10-18,11288,29.51,1.49,571,1.48,250
2012-10-19,11288,29.42,1.49,571,1.49,250
2012-10-22,11288,29.07,1.47,571,1.51,250
2012-10-23,11288,29.25,1.48,571,1.5,250
2012-10-24,11288,30.56,1.55,571,1.43,250
2012-10-25,11288,29.68,1.5,571,1.47,250
2012-10-26,11288,29.42,1.49,571,1.49,250
2012-10-29,11288,29.42,1.49,571,1.49,250
2012-10-30,11288,28.9,1.46,571,1.52,250
2012-10-31,11288,29.77,1.51,571,1.47,250
2012-11-01,11288,29.77,1.51,571,1.47,250
2012-11-02,11288,29.68,1.5,571,1.47,250
2012-11-05,11288,29.77,1.51,571,1.47,250
2012-11-06,11288,29.77,1.51,571,1.47,250
2012-11-07,11288,29.51,1.49,571,1.48,250
2012-11-08,11288,29.07,1.47,571,1.51,250
2012-11-09,11288,29.07,1.47,571,1.51,250
2012-11-12,11288,28.46,1.44,571,1.54,250
2012-11-13,11288,28.02,1.42,571,1.56,250
2012-11-14,11288,28.11,1.42,571,1.56,250
2012-11-15,11288,28.02,1.42,571,1.56,250
2012-11-16,11288,28.02,1.42,571,1.56,250
2012-11-19,11288,28.02,1.42,571,1.56,250
2012-11-20,11288,27.76,1.4,571,1.58,250
2012-11-21,11288,27.15,1.37,571,1.61,250
2012-11-22,11288,26.88,1.36,571,1.63,250
2012-11-23,11288,27.15,1.37,571,1.61,250
2012-11-26,11288,27.23,1.38,571,1.61,250
2012-11-27,11288,27.23,1.38,571,1.61,250
2012-11-28,11288,27.15,1.37,571,1.61,250
2012-11-29,11288,27.93,1.41,571,1.57,250
2012-11-30,11288,27.15,1.37,571,1.61,250
2012-12-03,11288,26.97,1.36,571,1.62,250
2012-12-04,11288,27.41,1.39,571,1.6,250
2012-12-05,11288,27.32,1.38,571,1.6,250
2012-12-06,11288,26.8,1.36,571,1.63,250
2012-12-07,11288,26.8,1.36,571,1.63,250
2012-12-10,11288,26.97,1.36,571,1.62,250
2012-12-11,11288,26.8,1.36,571,1.63,250
2012-12-12,11288,26.8,1.36,571,1.63,250
2012-12-13,11288,26.8,1.36,571,1.63,250
2012-12-14,11288,26.62,1.35,571,1.64,250
2012-12-17,11288,26.71,1.35,571,1.64,250
2012-12-18,11288,26.27,1.33,571,1.67,250
2012-12-20,11288,26.27,1.33,571,1.67,250
2012-12-21,11288,26.97,1.36,571,1.62,250
2012-12-24,11288,27.15,1.37,571,1.61,250
2012-12-26,11288,27.67,1.4,571,1.58,250
2012-12-27,11288,26.44,1.34,571,1.66,250
2012-12-28,11288,26.88,1.36,571,1.63,250
2013-01-02,11288,26.88,1.36,571,1.63,250
2013-01-03,11288,26.44,1.34,571,1.66,250
2013-01-04,11288,26.27,1.33,571,1.67,250
2013-01-07,11288,26.09,1.32,571,1.68,250
2013-01-08,11288,25.39,1.28,571,1.72,250
2013-01-09,11288,24.96,1.26,571,1.75,250
2013-01-10,11288,24.52,1.24,571,1.79,250
2013-01-11,11288,24.96,1.26,571,1.75,250
2013-01-14,11288,25.39,1.28,571,1.72,250
2013-01-15,11288,25.04,1.27,571,1.75,250
2013-01-16,11288,25.04,1.27,571,1.75,250
2013-01-17,11288,25.39,1.28,571,1.72,250
2013-01-18,11288,25.48,1.29,571,1.72,250
2013-01-21,11288,24.96,1.26,571,1.75,250
2013-01-22,11288,24.43,1.24,571,1.79,250
2013-01-23,11288,24.61,1.24,571,1.78,250
2013-01-24,11288,24.43,1.24,571,1.79,250
2013-01-25,11288,24.43,1.24,571,1.79,250
2013-01-28,11288,24.34,1.23,571,1.8,250
2013-01-29,11288,24.26,1.23,571,1.81,250
2013-01-30,11288,24.78,1.25,571,1.77,250
2013-01-31,11288,24.78,1.25,571,1.77,250
2013-02-01,11288,24.52,1.24,571,1.79,250
2013-02-04,11288,24.26,1.23,571,1.81,250
2013-02-05,11288,23.99,1.21,571,1.82,250
2013-02-06,11288,24.34,1.23,571,1.8,250
2013-02-07,11288,24.43,1.24,571,1.79,250
2013-02-08,11288,24.08,1.22,571,1.82,250
2013-02-12,11288,24.34,1.23,571,1.8,250
2013-02-13,11288,24.26,1.23,571,1.81,250
2013-02-14,11288,24.17,1.22,571,1.81,250
2013-02-15,11288,24.69,1.25,571,1.77,250
2013-02-18,11288,24.69,1.25,571,1.77,250
2013-02-19,11288,25.39,1.28,571,1.72,250
2013-02-20,11288,25.13,1.27,571,1.74,250
2013-02-21,11288,25.39,1.28,571,1.72,250
2013-02-22,11288,25.39,1.28,571,1.72,250
2013-02-25,11288,24.69,1.25,571,1.77,250
2013-02-26,11288,24.96,1.26,571,1.75,250
2013-02-27,11288,25.04,1.27,571,1.75,250
2013-02-28,11288,25.48,1.29,571,1.72,250
2013-03-04,11288,25.74,1.3,571,1.7,250
2013-03-05,11288,25.83,1.31,571,1.69,250
2013-03-06,11288,26.09,1.32,571,1.68,250
2013-03-07,11288,26.09,1.32,571,1.68,250
2013-03-08,11288,26.8,1.36,571,1.63,250
2013-03-11,11288,26.53,1.34,571,1.65,250
2013-03-12,11288,26.53,1.34,571,1.65,250
2013-03-13,11288,26.53,1.34,571,1.65,250
2013-03-14,11288,27.58,1.4,571,1.59,250
2013-03-15,11288,27.58,1.4,571,1.59,250
2013-03-18,11288,28.63,1.45,571,1.53,250
2013-03-19,11288,29.07,1.47,571,1.51,250
2013-03-20,11288,29.77,1.51,571,1.47,250
2013-03-21,11288,30.47,1.54,571,1.44,250
2013-03-22,11288,30.74,1.55,571,1.42,250
2013-03-25,11288,30.74,1.55,571,1.42,250
2013-03-26,11288,30.74,1.55,571,1.42,250
2013-03-27,11288,30.56,1.55,571,1.43,250
2013-03-28,11288,30.82,1.56,571,1.42,250
2013-03-29,11288,30.82,1.56,571,1.42,250
2013-04-01,11288,31.0,1.57,571,1.41,250
2013-04-02,11288,31.17,1.58,571,1.4,250
2013-04-03,11288,31.52,1.59,571,1.39,250
2013-04-04,11288,31.79,1.61,571,1.38,250
2013-04-05,11288,30.04,1.52,571,1.46,250
2013-04-08,11288,29.95,1.51,571,1.46,250
2013-04-09,11288,29.68,1.5,571,1.47,250
2013-04-10,11288,29.51,1.49,571,1.48,250
2013-04-11,11288,29.51,1.49,571,1.48,250
2013-04-12,11288,30.56,1.55,571,1.43,250
2013-04-15,11288,30.74,1.55,571,1.42,250
2013-04-16,11288,30.12,1.52,571,1.45,250
2013-04-17,11288,30.47,1.54,571,1.44,250
2013-04-18,11288,31.26,1.58,571,1.4,250
2013-04-19,11288,31.17,1.58,571,1.4,250
2013-04-22,11288,30.74,1.55,571,1.42,250
2013-04-23,11288,30.82,1.56,571,1.42,250
2013-04-24,11288,30.74,1.55,571,1.42,250
2013-04-25,11288,30.12,1.52,571,1.45,250
2013-04-26,11288,30.12,1.52,571,1.45,250
2013-04-29,11288,30.04,1.52,571,1.46,250
2013-04-30,12551,11.99,1.36,1426,2.63,450
2013-05-02,12551,11.96,1.36,1426,2.64,450
2013-05-03,12551,11.99,1.36,1426,2.63,450
2013-05-06,12551,11.85,1.35,1426,2.66,450
2013-05-07,12551,11.96,1.36,1426,2.64,450
2013-05-08,12551,11.92,1.35,1426,2.65,450
2013-05-09,12551,11.92,1.35,1426,2.65,450
2013-05-10,12551,11.71,1.33,1426,2.69,450
2013-05-13,12551,11.4,1.29,1426,2.77,450
2013-05-14,12551,11.5,1.31,1426,2.74,450
2013-05-15,12551,11.47,1.3,1426,2.75,450
2013-05-16,12551,11.43,1.3,1426,2.76,450
2013-05-20,12551,11.29,1.28,1426,2.8,450
2013-05-21,12551,11.4,1.29,1426,2.77,450
2013-05-22,12551,11.4,1.29,1426,2.77,450
2013-05-23,12551,11.22,1.27,1426,2.81,450
2013-05-24,12551,11.22,1.27,1426,2.81,450
2013-05-27,12551,11.01,1.25,1426,2.87,450
2013-05-28,12551,11.04,1.25,1426,2.86,450
2013-05-29,12551,11.36,1.29,1426,2.78,450
2013-05-30,12551,10.97,1.25,1426,2.88,450
2013-05-31,12551,11.4,1.29,1426,2.77,450
2013-06-03,12551,11.75,1.33,1426,2.69,450
2013-06-04,12551,11.36,1.29,1426,2.78,450
2013-06-05,12551,11.08,1.26,1426,2.85,450
2013-06-07,12551,11.04,1.25,1426,2.86,450
2013-06-10,12551,11.22,1.27,1426,2.81,450
2013-06-11,12551,11.01,1.25,1426,2.87,450
2013-06-12,12551,11.04,1.25,1426,2.86,450
2013-06-13,12551,11.04,1.25,1426,2.86,450
2013-06-14,12551,10.9,1.24,1426,2.89,450
2013-06-17,12551,11.04,1.25,1426,2.86,450
2013-06-18,12551,11.12,1.26,1426,2.84,450
2013-06-19,12551,10.9,1.24,1426,2.89,450
2013-06-20,12551,10.59,1.2,1426,2.98,450
2013-06-21,12551,10.73,1.22,1426,2.94,450
2013-06-24,12551,10.45,1.19,1426,3.02,450
2013-06-25,12551,10.48,1.19,1426,3.01,450
2013-06-26,12551,10.66,1.21,1426,2.96,450
2013-06-27,12551,10.69,1.22,1426,2.95,450
2013-06-28,12551,10.83,1.23,1426,2.91,450
2013-07-01,12551,11.19,1.27,1426,2.82,450
2013-07-02,12551,10.83,1.23,1426,2.91,450
2013-07-03,12551,10.45,1.19,1426,3.02,450
2013-07-04,12551,9.96,1.13,1426,3.17,450
2013-07-05,12551,9.96,1.13,1426,3.17,450
2013-07-08,12551,9.85,1.12,1426,3.2,450
2013-07-09,12551,9.89,1.12,1426,3.19,450
2013-07-10,12551,9.89,1.12,1426,3.19,450
2013-07-11,12551,9.96,1.13,1426,3.17,450
2013-07-12,12551,9.96,1.13,1426,3.17,450
2013-07-15,12551,9.78,1.11,1426,3.23,450
2013-07-16,12551,9.64,1.1,1426,3.27,450
2013-07-17,12551,9.75,1.11,1426,3.24,450
2013-07-18,12551,9.57,1.09,1426,3.3,450
2013-07-19,12551,9.47,1.08,1426,3.33,450
2013-07-22,12551,9.68,1.1,1426,3.26,450
2013-07-23,12551,9.64,1.1,1426,3.27,450
2013-07-24,12551,9.54,1.08,1426,3.31,450
2013-07-25,12551,9.54,1.08,1426,3.31,450
2013-07-26,12551,9.57,1.09,1426,3.3,450
2013-07-29,12551,9.75,1.11,1426,3.24,450
2013-07-30,12551,9.71,1.1,1426,3.25,450
2013-07-31,12551,10.2,1.16,1426,3.09,450
2013-08-01,12551,10.38,1.18,1426,3.04,450
2013-08-02,12551,10.66,1.21,1426,2.96,450
2013-08-05,12551,10.94,1.24,1426,2.88,450
2013-08-06,12551,10.62,1.21,1426,2.97,450
2013-08-07,12551,10.55,1.2,1426,2.99,450
2013-08-08,12551,10.52,1.2,1426,3.0,450
2013-08-09,12551,10.76,1.22,1426,2.93,450
2013-08-12,12551,10.8,1.23,1426,2.92,450
2013-08-13,12551,10.83,1.23,1426,2.91,450
2013-08-14,12551,10.59,1.2,1426,2.98,450
2013-08-16,12551,10.38,1.18,1426,3.04,450
2013-08-19,12551,10.24,1.16,1426,3.08,450
2013-08-20,12551,10.13,1.15,1426,3.11,450
2013-08-21,12551,10.17,1.16,1426,3.1,450
2013-08-22,12551,9.78,1.11,1426,3.23,450
2013-08-23,12551,9.99,1.14,1426,3.16,450
2013-08-26,12551,9.78,1.11,1426,3.23,450
2013-08-27,12551,9.71,1.1,1426,3.25,450
2013-08-28,12551,9.43,1.07,1426,3.35,450
2013-08-29,12551,8.94,1.02,1426,3.53,450
2013-08-30,12551,9.75,1.11,1426,3.24,450
2013-09-02,12551,9.75,1.11,1426,3.24,450
2013-09-03,12551,10.1,1.15,1426,3.13,450
2013-09-04,12551,9.99,1.14,1426,3.16,450
2013-09-05,12551,10.06,1.14,1426,3.14,450
2013-09-06,12551,9.92,1.13,1426,3.18,450
2013-09-09,12551,9.78,1.11,1426,3.23,450
2013-09-10,12551,9.78,1.11,1426,3.23,450
2013-09-11,12551,9.68,1.1,1426,3.26,450
2013-09-12,12551,9.57,1.09,1426,3.3,450
2013-09-13,12551,9.75,1.11,1426,3.24,450
2013-09-16,12551,9.75,1.11,1426,3.24,450
2013-09-17,12551,9.85,1.12,1426,3.2,450
2013-09-23,12551,9.92,1.13,1426,3.18,450
2013-09-24,12551,9.61,1.09,1426,3.28,450
2013-09-25,12551,9.47,1.08,1426,3.33,450
2013-09-26,12551,9.5,1.08,1426,3.32,450
2013-09-27,12551,9.64,1.1,1426,3.27,450
2013-09-30,12551,9.71,1.1,1426,3.25,450
2013-10-01,12551,9.57,1.09,1426,3.3,450
2013-10-02,12551,9.64,1.1,1426,3.27,450
2013-10-04,12551,9.54,1.08,1426,3.31,450
2013-10-07,12551,9.22,1.05,1426,3.42,450
2013-10-08,12551,9.26,1.05,1426,3.41,450
2013-10-10,12551,9.22,1.05,1426,3.42,450
2013-10-11,12551,9.4,1.07,1426,3.36,450
2013-10-14,12551,9.43,1.07,1426,3.35,450
2013-10-15,12551,9.4,1.07,1426,3.36,450
2013-10-16,12551,9.4,1.07,1426,3.36,450
2013-10-17,12551,9.33,1.06,1426,3.38,450
2013-10-18,12551,9.29,1.06,1426,3.4,450
2013-10-21,12551,9.4,1.07,1426,3.36,450
2013-10-22,12551,9.43,1.07,1426,3.35,450
2013-10-23,12551,9.4,1.07,1426,3.36,450
2013-10-24,12551,9.33,1.06,1426,3.38,450
2013-10-25,12551,9.43,1.07,1426,3.35,450
2013-10-28,12551,9.29,1.06,1426,3.4,450
2013-10-29,12551,9.29,1.06,1426,3.4,450
2013-10-30,12551,9.29,1.06,1426,3.4,450
2013-10-31,12551,9.26,1.05,1426,3.41,450
2013-11-01,12551,9.26,1.05,1426,3.41,450
2013-11-04,12551,9.26,1.05,1426,3.41,450
2013-11-05,12551,9.15,1.04,1426,3.45,450
2013-11-06,12551,9.19,1.04,1426,3.44,450
2013-11-07,12551,9.12,1.04,1426,3.46,450
2013-11-08,12551,9.15,1.04,1426,3.45,450
2013-11-11,12551,8.94,1.02,1426,3.53,450
2013-11-12,12551,9.01,1.02,1426,3.5,450
2013-11-13,12551,8.84,1.0,1426,3.57,450
2013-11-14,12551,8.73,0.99,1426,3.61,450
2013-11-15,12551,8.94,1.02,1426,3.53,450
2013-11-18,12551,8.73,0.99,1426,3.61,450
2013-11-19,12551,8.73,0.99,1426,3.61,450
2013-11-20,12551,8.63,0.98,1426,3.66,450
2013-11-21,12551,8.42,0.96,1426,3.75,450
2013-11-22,12551,8.49,0.96,1426,3.72,450
2013-11-25,12551,8.52,0.97,1426,3.7,450
2013-11-26,12551,8.66,0.98,1426,3.64,450
2013-11-27,12551,8.98,1.02,1426,3.52,450
2013-11-28,12551,9.05,1.03,1426,3.49,450
2013-11-29,12551,9.33,1.06,1426,3.38,450
2013-12-02,12551,9.19,1.04,1426,3.44,450
2013-12-03,12551,9.22,1.05,1426,3.42,450
2013-12-04,12551,9.15,1.04,1426,3.45,450
2013-12-05,12551,9.12,1.04,1426,3.46,450
2013-12-06,12551,9.15,1.04,1426,3.45,450
2013-12-09,12551,9.05,1.03,1426,3.49,450
2013-12-10,12551,8.98,1.02,1426,3.52,450
2013-12-11,12551,8.8,1.0,1426,3.59,450
2013-12-12,12551,8.73,0.99,1426,3.61,450
2013-12-13,12551,8.77,1.0,1426,3.6,450
2013-12-16,12551,8.87,1.01,1426,3.56,450
2013-12-17,12551,8.94,1.02,1426,3.53,450
2013-12-18,12551,8.94,1.02,1426,3.53,450
2013-12-19,12551,9.05,1.03,1426,3.49,450
2013-12-20,12551,9.05,1.03,1426,3.49,450
2013-12-23,12551,8.98,1.02,1426,3.52,450
2013-12-24,12551,8.98,1.02,1426,3.52,450
2013-12-26,12551,8.94,1.02,1426,3.53,450
2013-12-27,12551,8.77,1.0,1426,3.6,450
2013-12-30,12551,8.73,0.99,1426,3.61,450
2014-01-02,12551,8.59,0.98,1426,3.67,450
2014-01-03,12551,8.56,0.97,1426,3.69,450
2014-01-06,12551,8.63,0.98,1426,3.66,450
2014-01-07,12551,8.66,0.98,1426,3.64,450
2014-01-08,12551,8.66,0.98,1426,3.64,450
2014-01-09,12551,8.73,0.99,1426,3.61,450
2014-01-10,12551,8.8,1.0,1426,3.59,450
2014-01-13,12551,8.8,1.0,1426,3.59,450
2014-01-14,12551,8.77,1.0,1426,3.6,450
2014-01-15,12551,9.01,1.02,1426,3.5,450
2014-01-16,12551,9.08,1.03,1426,3.47,450
2014-01-17,12551,9.15,1.04,1426,3.45,450
2014-01-20,12551,9.33,1.06,1426,3.38,450
2014-01-21,12551,9.36,1.06,1426,3.37,450
2014-01-22,12551,9.33,1.06,1426,3.38,450
2014-01-23,12551,9.22,1.05,1426,3.42,450
2014-01-24,12551,9.22,1.05,1426,3.42,450
2014-01-27,12551,9.15,1.04,1426,3.45,450
2014-01-28,12551,9.12,1.04,1426,3.46,450
2014-01-29,12551,9.33,1.06,1426,3.38,450
2014-02-03,12551,10.03,1.14,1426,3.15,450
2014-02-04,12551,10.17,1.16,1426,3.1,450
2014-02-05,12551,10.73,1.22,1426,2.94,450
2014-02-06,12551,11.08,1.26,1426,2.85,450
2014-02-07,12551,11.22,1.27,1426,2.81,450
2014-02-10,12551,11.15,1.27,1426,2.83,450
2014-02-11,12551,11.29,1.28,1426,2.8,450
2014-02-12,12551,11.47,1.3,1426,2.75,450
2014-02-13,12551,11.5,1.31,1426,2.74,450
2014-02-14,12551,11.36,1.29,1426,2.78,450
