날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-05-10,20103,9.4,1.84,3930,1.35,500
2012-05-11,20103,9.12,1.78,3930,1.39,500
2012-05-14,20103,9.02,1.76,3930,1.41,500
2012-05-15,20103,8.93,1.75,3930,1.42,500
2012-05-16,20103,8.82,1.72,3930,1.44,500
2012-05-17,20103,9.01,1.76,3930,1.41,500
2012-05-18,20103,8.69,1.7,3930,1.46,500
2012-05-21,20103,8.82,1.72,3930,1.44,500
2012-05-22,20103,9.15,1.79,3930,1.39,500
2012-05-23,20103,9.07,1.77,3930,1.4,500
2012-05-24,20103,9.02,1.76,3930,1.41,500
2012-05-25,20103,9.06,1.77,3930,1.4,500
2012-05-29,20103,9.49,1.86,3930,1.34,500
2012-05-30,20103,9.47,1.85,3930,1.34,500
2012-05-31,20103,9.3,1.82,3930,1.37,500
2012-06-01,20103,9.08,1.78,3930,1.4,500
2012-06-04,20103,8.56,1.67,3930,1.49,500
2012-06-05,20103,8.8,1.72,3930,1.45,500
2012-06-07,20103,9.11,1.78,3930,1.4,500
2012-06-08,20103,9.03,1.77,3930,1.41,500
2012-06-11,20103,9.52,1.86,3930,1.34,500
2012-06-12,20103,9.48,1.85,3930,1.34,500
2012-06-13,20103,9.59,1.88,3930,1.33,500
2012-06-14,20103,9.58,1.87,3930,1.33,500
2012-06-15,20103,9.43,1.84,3930,1.35,500
2012-06-18,20103,9.91,1.94,3930,1.28,500
2012-06-19,20103,9.77,1.91,3930,1.3,500
2012-06-20,20103,9.87,1.93,3930,1.29,500
2012-06-21,20103,9.72,1.9,3930,1.31,500
2012-06-22,20103,9.36,1.83,3930,1.36,500
2012-06-25,20103,9.27,1.81,3930,1.37,500
2012-06-26,20103,9.2,1.8,3930,1.38,500
2012-06-27,20103,9.12,1.78,3930,1.39,500
2012-06-28,20103,9.11,1.78,3930,1.4,500
2012-06-29,20103,9.49,1.86,3930,1.34,500
2012-07-02,20103,9.71,1.9,3930,1.31,500
2012-07-03,20103,9.95,1.94,3930,1.28,500
2012-07-04,20103,9.76,1.91,3930,1.3,500
2012-07-05,20103,9.91,1.94,3930,1.28,500
2012-07-06,20103,9.78,1.91,3930,1.3,500
2012-07-09,20103,9.61,1.88,3930,1.32,500
2012-07-10,20103,9.62,1.88,3930,1.32,500
2012-07-11,20103,9.41,1.84,3930,1.35,500
2012-07-12,20103,9.15,1.79,3930,1.39,500
2012-07-13,20103,9.15,1.79,3930,1.39,500
2012-07-16,20103,9.24,1.81,3930,1.38,500
2012-07-17,20103,9.39,1.84,3930,1.36,500
2012-07-18,20103,8.93,1.75,3930,1.42,500
2012-07-19,20103,9.17,1.79,3930,1.39,500
2012-07-20,20103,9.19,1.8,3930,1.39,500
2012-07-23,20103,9.06,1.77,3930,1.4,500
2012-07-24,20103,8.94,1.75,3930,1.42,500
2012-07-25,20103,8.83,1.73,3930,1.44,500
2012-07-26,20103,8.85,1.73,3930,1.44,500
2012-07-27,20103,9.16,1.79,3930,1.39,500
2012-07-30,20103,9.44,1.85,3930,1.35,500
2012-07-31,20103,9.96,1.95,3930,1.28,500
2012-08-01,20103,10.01,1.96,3930,1.27,500
2012-08-02,20103,9.67,1.89,3930,1.32,500
2012-08-03,20103,9.57,1.87,3930,1.33,500
2012-08-06,20103,9.75,1.91,3930,1.31,500
2012-08-07,20103,9.9,1.94,3930,1.29,500
2012-08-08,20103,9.86,1.93,3930,1.29,500
2012-08-09,20103,10.01,1.96,3930,1.27,500
2012-08-10,20103,9.97,1.95,3930,1.28,500
2012-08-13,20103,9.94,1.94,3930,1.28,500
2012-08-14,20103,9.87,1.93,3930,1.29,500
2012-08-16,20103,10.01,1.96,3930,1.27,500
2012-08-17,20103,10.09,1.97,3930,1.26,500
2012-08-20,20103,10.03,1.96,3930,1.27,500
2012-08-21,20103,9.89,1.93,3930,1.29,500
2012-08-22,20103,9.78,1.91,3930,1.3,500
2012-08-23,20103,9.89,1.93,3930,1.29,500
2012-08-24,20103,9.72,1.9,3930,1.31,500
2012-08-27,20103,9.69,1.9,3930,1.31,500
2012-08-28,20103,9.71,1.9,3930,1.31,500
2012-08-29,20103,9.68,1.89,3930,1.31,500
2012-08-30,20103,9.5,1.86,3930,1.34,500
2012-08-31,20103,9.45,1.85,3930,1.35,500
2012-09-03,20103,9.54,1.87,3930,1.33,500
2012-09-04,20103,9.71,1.9,3930,1.31,500
2012-09-05,20103,9.47,1.85,3930,1.34,500
2012-09-06,20103,9.44,1.85,3930,1.35,500
2012-09-07,20103,9.9,1.94,3930,1.29,500
2012-09-10,20103,9.71,1.9,3930,1.31,500
2012-09-11,20103,9.61,1.88,3930,1.32,500
2012-09-12,20103,9.73,1.9,3930,1.31,500
2012-09-13,20103,9.62,1.88,3930,1.32,500
2012-09-14,20103,9.92,1.94,3930,1.28,500
2012-09-17,20103,9.86,1.93,3930,1.29,500
2012-09-18,20103,9.8,1.92,3930,1.3,500
2012-09-19,20103,9.8,1.92,3930,1.3,500
2012-09-20,20103,9.85,1.93,3930,1.29,500
2012-09-21,20103,9.87,1.93,3930,1.29,500
2012-09-24,20103,9.69,1.9,3930,1.31,500
2012-09-25,20103,9.64,1.89,3930,1.32,500
2012-09-26,20103,9.45,1.85,3930,1.35,500
2012-09-27,20103,9.55,1.87,3930,1.33,500
2012-09-28,20103,9.59,1.88,3930,1.33,500
2012-10-02,20103,9.48,1.85,3930,1.34,500
2012-10-04,20103,9.43,1.84,3930,1.35,500
2012-10-05,20103,9.35,1.83,3930,1.36,500
2012-10-08,20103,9.12,1.78,3930,1.39,500
2012-10-09,20103,9.06,1.77,3930,1.4,500
2012-10-10,20103,8.77,1.71,3930,1.45,500
2012-10-11,20103,8.65,1.69,3930,1.47,500
2012-10-12,20103,8.59,1.68,3930,1.48,500
2012-10-15,20103,8.45,1.65,3930,1.51,500
2012-10-16,20103,8.47,1.66,3930,1.5,500
2012-10-17,20103,8.85,1.73,3930,1.44,500
2012-10-18,20103,9.11,1.78,3930,1.4,500
2012-10-19,20103,8.89,1.74,3930,1.43,500
2012-10-22,20103,8.7,1.7,3930,1.46,500
2012-10-23,20103,8.52,1.67,3930,1.49,500
2012-10-24,20103,8.26,1.61,3930,1.54,500
2012-10-25,20103,8.31,1.62,3930,1.53,500
2012-10-26,20103,8.17,1.6,3930,1.56,500
2012-10-29,20103,8.45,1.65,3930,1.51,500
2012-10-30,20103,8.44,1.65,3930,1.51,500
2012-10-31,20103,8.49,1.66,3930,1.5,500
2012-11-01,20103,8.32,1.63,3930,1.53,500
2012-11-02,20103,8.83,1.73,3930,1.44,500
2012-11-05,20103,8.79,1.72,3930,1.45,500
2012-11-06,20103,9.1,1.78,3930,1.4,500
2012-11-07,20103,9.16,1.79,3930,1.39,500
2012-11-08,20103,8.96,1.75,3930,1.42,500
2012-11-09,20103,8.96,1.75,3930,1.42,500
2012-11-12,20103,8.74,1.71,3930,1.46,500
2012-11-13,20103,8.44,1.65,3930,1.51,500
2012-11-14,20103,8.55,1.67,3930,1.49,500
2012-11-15,20103,8.5,1.66,3930,1.5,500
2012-11-16,20103,8.56,1.67,3930,1.49,500
2012-11-19,20103,8.72,1.7,3930,1.46,500
2012-11-20,20103,8.8,1.72,3930,1.45,500
2012-11-21,20103,8.65,1.69,3930,1.47,500
2012-11-22,20103,8.61,1.68,3930,1.48,500
2012-11-23,20103,8.72,1.7,3930,1.46,500
2012-11-26,20103,8.88,1.74,3930,1.43,500
2012-11-27,20103,8.98,1.76,3930,1.42,500
2012-11-28,20103,8.8,1.72,3930,1.45,500
2012-11-29,20103,9.11,1.78,3930,1.4,500
2012-11-30,20103,9.27,1.81,3930,1.37,500
2012-12-03,20103,9.36,1.83,3930,1.36,500
2012-12-04,20103,9.34,1.83,3930,1.36,500
2012-12-05,20103,9.4,1.84,3930,1.35,500
2012-12-06,20103,9.49,1.86,3930,1.34,500
2012-12-07,20103,9.77,1.91,3930,1.3,500
2012-12-10,20103,9.61,1.88,3930,1.32,500
2012-12-11,20103,9.9,1.94,3930,1.29,500
2012-12-12,20103,9.92,1.94,3930,1.28,500
2012-12-13,20103,10.01,1.96,3930,1.27,500
2012-12-14,20103,9.9,1.94,3930,1.29,500
2012-12-17,20103,9.92,1.94,3930,1.28,500
2012-12-18,20103,9.68,1.89,3930,1.31,500
2012-12-20,20103,9.87,1.93,3930,1.29,500
2012-12-21,20103,9.89,1.93,3930,1.29,500
2012-12-24,20103,9.75,1.91,3930,1.31,500
2012-12-26,20103,9.71,1.9,3930,1.31,500
2012-12-27,20103,9.59,1.88,3930,1.33,500
2012-12-28,20103,9.81,1.92,3930,1.3,500
2013-01-02,20103,9.83,1.92,3930,1.29,500
2013-01-03,20103,9.81,1.92,3930,1.3,500
2013-01-04,20103,9.75,1.91,3930,1.31,500
2013-01-07,20103,9.55,1.87,3930,1.33,500
2013-01-08,20103,9.38,1.83,3930,1.36,500
2013-01-09,20103,9.35,1.83,3930,1.36,500
2013-01-10,20103,9.53,1.86,3930,1.34,500
2013-01-11,20103,9.35,1.83,3930,1.36,500
2013-01-14,20103,9.63,1.88,3930,1.32,500
2013-01-15,20103,9.47,1.85,3930,1.34,500
2013-01-16,20103,9.63,1.88,3930,1.32,500
2013-01-17,20103,9.49,1.86,3930,1.34,500
2013-01-18,20103,9.52,1.86,3930,1.34,500
2013-01-21,20103,9.59,1.88,3930,1.33,500
2013-01-22,20103,9.72,1.9,3930,1.31,500
2013-01-23,20103,9.5,1.86,3930,1.34,500
2013-01-24,20103,9.57,1.87,3930,1.33,500
2013-01-25,20103,9.45,1.85,3930,1.35,500
2013-01-28,20103,9.45,1.85,3930,1.35,500
2013-01-29,20103,9.62,1.88,3930,1.32,500
2013-01-30,20103,9.68,1.89,3930,1.31,500
2013-01-31,20103,9.73,1.9,3930,1.31,500
2013-02-01,20103,9.54,1.87,3930,1.33,500
2013-02-04,20103,9.45,1.85,3930,1.35,500
2013-02-05,20103,9.24,1.81,3930,1.38,500
2013-02-06,20103,9.17,1.79,3930,1.39,500
2013-02-07,20103,9.1,1.78,3930,1.4,500
2013-02-08,20103,9.33,1.82,3930,1.36,500
2013-02-12,20103,9.33,1.82,3930,1.36,500
2013-02-13,20103,9.53,1.86,3930,1.34,500
2013-02-14,20103,9.62,1.88,3930,1.32,500
2013-02-15,20103,9.62,1.88,3930,1.32,500
2013-02-18,20103,9.73,1.9,3930,1.31,500
2013-02-19,20103,9.75,1.91,3930,1.31,500
2013-02-20,20103,9.97,1.95,3930,1.28,500
2013-02-21,20103,9.72,1.9,3930,1.31,500
2013-02-22,20103,9.91,1.94,3930,1.28,500
2013-02-25,20103,9.8,1.92,3930,1.3,500
2013-02-26,20103,9.73,1.9,3930,1.31,500
2013-02-27,20103,9.75,1.91,3930,1.31,500
2013-02-28,20103,9.83,1.92,3930,1.29,500
2013-03-04,20103,9.64,1.89,3930,1.32,500
2013-03-05,20103,9.57,1.87,3930,1.33,500
2013-03-06,20103,9.8,1.92,3930,1.3,500
2013-03-07,20103,9.58,1.87,3930,1.33,500
2013-03-08,20103,9.68,1.89,3930,1.31,500
2013-03-11,20103,9.62,1.88,3930,1.32,500
2013-03-12,20103,9.35,1.83,3930,1.36,500
2013-03-13,20103,9.24,1.81,3930,1.38,500
2013-03-14,20103,9.35,1.83,3930,1.36,500
2013-03-15,20103,9.24,1.81,3930,1.38,500
2013-03-18,20103,9.12,1.78,3930,1.39,500
2013-03-19,20103,9.12,1.78,3930,1.39,500
2013-03-20,20103,8.98,1.76,3930,1.42,500
2013-03-21,20103,9.03,1.77,3930,1.41,500
2013-03-22,20103,8.96,1.75,3930,1.42,500
2013-03-25,20103,9.16,1.79,3930,1.39,500
2013-03-26,20103,9.15,1.79,3930,1.39,500
2013-03-27,20103,9.15,1.79,3930,1.39,500
2013-03-28,20103,8.92,1.74,3930,1.43,500
2013-03-29,20103,8.85,1.73,3930,1.44,500
2013-04-01,20103,8.88,1.74,3930,1.43,500
2013-04-02,20103,8.8,1.72,3930,1.45,500
2013-04-03,20103,8.55,1.67,3930,1.49,500
2013-04-04,20103,8.37,1.64,3930,1.52,500
2013-04-05,20103,8.45,1.65,3930,1.51,500
2013-04-08,20103,8.36,1.63,3930,1.52,500
2013-04-09,20103,8.35,1.63,3930,1.52,500
2013-04-10,20103,8.44,1.65,3930,1.51,500
2013-04-11,20103,8.17,1.6,3930,1.56,500
2013-04-12,20103,7.66,1.5,3930,1.66,500
2013-04-15,20103,7.82,1.53,3930,1.63,500
2013-04-16,20103,7.8,1.52,3930,1.63,500
2013-04-17,20103,8.05,1.57,3930,1.58,500
2013-04-18,20103,8.14,1.59,3930,1.56,500
2013-04-19,20103,8.36,1.63,3930,1.52,500
2013-04-22,20103,8.35,1.63,3930,1.52,500
2013-04-23,20103,8.46,1.65,3930,1.5,500
2013-04-24,20103,8.49,1.66,3930,1.5,500
2013-04-25,20103,8.72,1.7,3930,1.46,500
2013-04-26,20103,9.03,1.77,3930,1.41,500
2013-04-29,20103,8.79,1.72,3930,1.45,500
2013-04-30,22869,9.54,1.53,3673,1.43,500
2013-05-02,22869,9.34,1.5,3673,1.46,500
2013-05-03,22869,9.28,1.49,3673,1.47,500
2013-05-06,22869,9.24,1.48,3673,1.47,500
2013-05-07,22869,9.04,1.45,3673,1.51,500
2013-05-08,22869,9.16,1.47,3673,1.49,500
2013-05-09,22869,9.46,1.52,3673,1.44,500
2013-05-10,22869,9.23,1.48,3673,1.47,500
2013-05-13,22869,9.08,1.46,3673,1.5,500
2013-05-14,22869,9.23,1.48,3673,1.47,500
2013-05-15,22869,9.22,1.48,3673,1.48,500
2013-05-16,22869,9.11,1.46,3673,1.49,500
2013-05-20,22869,8.98,1.44,3673,1.52,500
2013-05-21,22869,8.96,1.44,3673,1.52,500
2013-05-22,22869,8.94,1.44,3673,1.52,500
2013-05-23,22869,8.66,1.39,3673,1.57,500
2013-05-24,22869,8.62,1.38,3673,1.58,500
2013-05-27,22869,8.71,1.4,3673,1.56,500
2013-05-28,22869,8.71,1.4,3673,1.56,500
2013-05-29,22869,8.9,1.43,3673,1.53,500
2013-05-30,22869,8.92,1.43,3673,1.53,500
2013-05-31,22869,9.0,1.45,3673,1.51,500
2013-06-03,22869,9.19,1.48,3673,1.48,500
2013-06-04,22869,9.56,1.53,3673,1.42,500
2013-06-05,22869,9.64,1.55,3673,1.41,500
2013-06-07,22869,9.75,1.57,3673,1.4,500
2013-06-10,22869,9.79,1.57,3673,1.39,500
2013-06-11,22869,9.69,1.56,3673,1.4,500
2013-06-12,22869,9.69,1.56,3673,1.4,500
2013-06-13,22869,9.68,1.55,3673,1.41,500
2013-06-14,22869,9.68,1.55,3673,1.41,500
2013-06-17,22869,9.46,1.52,3673,1.44,500
2013-06-18,22869,9.58,1.54,3673,1.42,500
2013-06-19,22869,9.72,1.56,3673,1.4,500
2013-06-20,22869,9.69,1.56,3673,1.4,500
2013-06-21,22869,9.52,1.53,3673,1.43,500
2013-06-24,22869,9.38,1.51,3673,1.45,500
2013-06-25,22869,9.15,1.47,3673,1.49,500
2013-06-26,22869,9.23,1.48,3673,1.47,500
2013-06-27,22869,9.57,1.54,3673,1.42,500
2013-06-28,22869,9.75,1.57,3673,1.4,500
2013-07-01,22869,9.6,1.54,3673,1.42,500
2013-07-02,22869,9.64,1.55,3673,1.41,500
2013-07-03,22869,9.58,1.54,3673,1.42,500
2013-07-04,22869,9.54,1.53,3673,1.43,500
2013-07-05,22869,9.75,1.57,3673,1.4,500
2013-07-08,22869,10.1,1.62,3673,1.35,500
2013-07-09,22869,10.22,1.64,3673,1.33,500
2013-07-10,22869,10.18,1.64,3673,1.34,500
2013-07-11,22869,10.33,1.66,3673,1.32,500
2013-07-12,22869,10.21,1.64,3673,1.33,500
2013-07-15,22869,10.36,1.66,3673,1.31,500
2013-07-16,22869,10.37,1.67,3673,1.31,500
2013-07-17,22869,10.58,1.7,3673,1.29,500
2013-07-18,22869,10.51,1.69,3673,1.3,500
2013-07-19,22869,10.67,1.71,3673,1.28,500
2013-07-22,22869,10.86,1.74,3673,1.25,500
2013-07-23,22869,10.52,1.69,3673,1.29,500
2013-07-24,22869,10.59,1.7,3673,1.29,500
2013-07-25,22869,10.65,1.71,3673,1.28,500
2013-07-26,22869,10.85,1.74,3673,1.25,500
2013-07-29,22869,10.89,1.75,3673,1.25,500
2013-07-30,22869,10.9,1.75,3673,1.25,500
2013-07-31,22869,10.88,1.75,3673,1.25,500
2013-08-01,22869,10.74,1.73,3673,1.27,500
2013-08-02,22869,10.58,1.7,3673,1.29,500
2013-08-05,22869,10.48,1.68,3673,1.3,500
2013-08-06,22869,10.45,1.68,3673,1.3,500
2013-08-07,22869,10.41,1.67,3673,1.31,500
2013-08-08,22869,10.62,1.71,3673,1.28,500
2013-08-09,22869,10.41,1.67,3673,1.31,500
2013-08-12,22869,10.4,1.67,3673,1.31,500
2013-08-13,22869,10.48,1.68,3673,1.3,500
2013-08-14,22869,10.32,1.66,3673,1.32,500
2013-08-16,22869,10.37,1.67,3673,1.31,500
2013-08-19,22869,10.7,1.72,3673,1.27,500
2013-08-20,22869,10.54,1.69,3673,1.29,500
2013-08-21,22869,10.32,1.66,3673,1.32,500
2013-08-22,22869,10.18,1.64,3673,1.34,500
2013-08-23,22869,10.37,1.67,3673,1.31,500
2013-08-26,22869,10.66,1.71,3673,1.28,500
2013-08-27,22869,10.58,1.7,3673,1.29,500
2013-08-28,22869,10.62,1.71,3673,1.28,500
2013-08-29,22869,10.66,1.71,3673,1.28,500
2013-08-30,22869,10.75,1.73,3673,1.27,500
2013-09-02,22869,10.59,1.7,3673,1.29,500
2013-09-03,22869,10.85,1.74,3673,1.25,500
2013-09-04,22869,11.16,1.79,3673,1.22,500
2013-09-05,22869,11.16,1.79,3673,1.22,500
2013-09-06,22869,11.2,1.8,3673,1.22,500
2013-09-09,22869,11.42,1.83,3673,1.19,500
2013-09-10,22869,11.57,1.86,3673,1.18,500
2013-09-11,22869,11.65,1.87,3673,1.17,500
2013-09-12,22869,11.43,1.84,3673,1.19,500
2013-09-13,22869,11.07,1.78,3673,1.23,500
2013-09-16,22869,11.43,1.84,3673,1.19,500
2013-09-17,22869,11.57,1.86,3673,1.18,500
2013-09-23,22869,11.95,1.92,3673,1.14,500
2013-09-24,22869,11.87,1.91,3673,1.15,500
2013-09-25,22869,11.75,1.89,3673,1.16,500
2013-09-26,22869,11.76,1.89,3673,1.16,500
2013-09-27,22869,12.01,1.93,3673,1.13,500
2013-09-30,22869,11.71,1.88,3673,1.16,500
2013-10-01,22869,11.67,1.87,3673,1.17,500
2013-10-02,22869,11.82,1.9,3673,1.15,500
2013-10-04,22869,11.75,1.89,3673,1.16,500
2013-10-07,22869,11.71,1.88,3673,1.16,500
2013-10-08,22869,12.12,1.95,3673,1.12,500
2013-10-10,22869,12.06,1.94,3673,1.13,500
2013-10-11,22869,12.17,1.95,3673,1.12,500
2013-10-14,22869,12.03,1.93,3673,1.13,500
2013-10-15,22869,12.2,1.96,3673,1.12,500
2013-10-16,22869,11.92,1.92,3673,1.14,500
2013-10-17,22869,12.4,1.99,3673,1.1,500
2013-10-18,22869,11.94,1.92,3673,1.14,500
2013-10-21,22869,11.6,1.86,3673,1.17,500
2013-10-22,22869,11.61,1.86,3673,1.17,500
2013-10-23,22869,11.18,1.8,3673,1.22,500
2013-10-24,22869,11.45,1.84,3673,1.19,500
2013-10-25,22869,11.18,1.8,3673,1.22,500
2013-10-28,22869,10.82,1.74,3673,1.26,500
2013-10-29,22869,10.84,1.74,3673,1.26,500
2013-10-30,22869,10.89,1.75,3673,1.25,500
2013-10-31,22869,10.6,1.7,3673,1.28,500
2013-11-01,22869,10.69,1.72,3673,1.27,500
2013-11-04,22869,10.78,1.73,3673,1.26,500
2013-11-05,22869,10.62,1.71,3673,1.28,500
2013-11-06,22869,10.96,1.76,3673,1.24,500
2013-11-07,22869,10.93,1.76,3673,1.25,500
2013-11-08,22869,11.0,1.77,3673,1.24,500
2013-11-11,22869,10.74,1.73,3673,1.27,500
2013-11-12,22869,10.86,1.74,3673,1.25,500
2013-11-13,22869,10.45,1.68,3673,1.3,500
2013-11-14,22869,10.44,1.68,3673,1.3,500
2013-11-15,22869,10.93,1.76,3673,1.25,500
2013-11-18,22869,10.75,1.73,3673,1.27,500
2013-11-19,22869,11.19,1.8,3673,1.22,500
2013-11-20,22869,11.07,1.78,3673,1.23,500
2013-11-21,22869,10.97,1.76,3673,1.24,500
2013-11-22,22869,10.89,1.75,3673,1.25,500
2013-11-25,22869,10.89,1.75,3673,1.25,500
2013-11-26,22869,10.88,1.75,3673,1.25,500
2013-11-27,22869,10.71,1.72,3673,1.27,500
2013-11-28,22869,10.7,1.72,3673,1.27,500
2013-11-29,22869,10.67,1.71,3673,1.28,500
2013-12-02,22869,10.52,1.69,3673,1.29,500
2013-12-03,22869,10.51,1.69,3673,1.3,500
2013-12-04,22869,10.35,1.66,3673,1.32,500
2013-12-05,22869,10.24,1.64,3673,1.33,500
2013-12-06,22869,10.13,1.63,3673,1.34,500
2013-12-09,22869,10.3,1.66,3673,1.32,500
2013-12-10,22869,10.33,1.66,3673,1.32,500
2013-12-11,22869,10.02,1.61,3673,1.36,500
2013-12-12,22869,9.83,1.58,3673,1.39,500
2013-12-13,22869,9.65,1.55,3673,1.41,500
2013-12-16,22869,9.68,1.55,3673,1.41,500
2013-12-17,22869,10.13,1.63,3673,1.34,500
2013-12-18,22869,10.21,1.64,3673,1.33,500
2013-12-19,22869,10.4,1.67,3673,1.31,500
2013-12-20,22869,10.45,1.68,3673,1.3,500
2013-12-23,22869,10.24,1.64,3673,1.33,500
2013-12-24,22869,10.24,1.64,3673,1.33,500
2013-12-26,22869,10.2,1.64,3673,1.34,500
2013-12-27,22869,10.35,1.66,3673,1.32,500
2013-12-30,22869,10.36,1.66,3673,1.31,500
2014-01-02,22869,10.36,1.66,3673,1.31,500
2014-01-03,22869,10.1,1.62,3673,1.35,500
2014-01-06,22869,9.99,1.6,3673,1.36,500
2014-01-07,22869,10.4,1.67,3673,1.31,500
2014-01-08,22869,10.3,1.66,3673,1.32,500
2014-01-09,22869,10.3,1.66,3673,1.32,500
2014-01-10,22869,9.72,1.56,3673,1.4,500
2014-01-13,22869,9.56,1.53,3673,1.42,500
2014-01-14,22869,9.49,1.52,3673,1.43,500
2014-01-15,22869,9.46,1.52,3673,1.44,500
2014-01-16,22869,9.46,1.52,3673,1.44,500
2014-01-17,22869,9.3,1.49,3673,1.46,500
2014-01-20,22869,9.32,1.5,3673,1.46,500
2014-01-21,22869,9.71,1.56,3673,1.4,500
2014-01-22,22869,9.76,1.57,3673,1.39,500
2014-01-23,22869,9.65,1.55,3673,1.41,500
2014-01-24,22869,9.58,1.54,3673,1.42,500
2014-01-27,22869,9.32,1.5,3673,1.46,500
2014-01-28,22869,9.03,1.45,3673,1.51,500
2014-01-29,22869,9.18,1.47,3673,1.48,500
2014-02-03,22869,8.92,1.43,3673,1.53,500
