날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-02-24,15387,12.42,1.21,1498,2.15,400
2012-02-27,15387,12.35,1.2,1498,2.16,400
2012-02-28,15387,12.12,1.18,1498,2.2,400
2012-02-29,15387,12.65,1.23,1498,2.11,400
2012-03-02,15387,12.65,1.23,1498,2.11,400
2012-03-05,15387,12.65,1.23,1498,2.11,400
2012-03-06,15387,12.68,1.23,1498,2.11,400
2012-03-07,15387,12.62,1.23,1498,2.12,400
2012-03-08,15387,12.62,1.23,1498,2.12,400
2012-03-09,15387,12.78,1.24,1498,2.09,400
2012-03-12,15387,12.82,1.25,1498,2.08,400
2012-03-13,15387,12.72,1.24,1498,2.1,400
2012-03-14,15387,12.78,1.24,1498,2.09,400
2012-03-15,15387,12.75,1.24,1498,2.09,400
2012-03-16,15387,12.78,1.24,1498,2.09,400
2012-03-19,15387,12.68,1.23,1498,2.11,400
2012-03-20,15387,12.75,1.24,1498,2.09,400
2012-03-21,15387,12.75,1.24,1498,2.09,400
2012-03-22,15387,12.32,1.2,1498,2.17,400
2012-03-23,15387,12.15,1.18,1498,2.2,400
2012-03-26,15387,11.88,1.16,1498,2.25,400
2012-03-27,15387,11.85,1.15,1498,2.25,400
2012-03-28,15387,12.12,1.18,1498,2.2,400
2012-03-29,15387,12.22,1.19,1498,2.19,400
2012-03-30,15387,12.15,1.18,1498,2.2,400
2012-04-02,15387,12.15,1.18,1498,2.2,400
2012-04-03,15387,11.98,1.17,1498,2.23,400
2012-04-04,15387,12.08,1.18,1498,2.21,400
2012-04-05,15387,12.05,1.17,1498,2.22,400
2012-04-06,15387,11.72,1.14,1498,2.28,400
2012-04-09,15387,11.65,1.13,1498,2.29,400
2012-04-10,15387,12.12,1.18,1498,2.2,400
2012-04-12,15387,12.12,1.18,1498,2.2,400
2012-04-13,15387,12.05,1.17,1498,2.22,400
2012-04-16,15387,12.05,1.17,1498,2.22,400
2012-04-17,15387,12.02,1.17,1498,2.22,400
2012-04-18,15387,12.15,1.18,1498,2.2,400
2012-04-19,15387,11.95,1.16,1498,2.23,400
2012-04-20,15387,12.02,1.17,1498,2.22,400
2012-04-23,15387,12.12,1.18,1498,2.2,400
2012-04-24,13479,9.59,1.32,1850,2.82,500
2012-04-25,13479,9.59,1.32,1850,2.82,500
2012-04-26,13479,9.57,1.31,1850,2.82,500
2012-04-27,13479,9.57,1.31,1850,2.82,500
2012-04-30,13479,9.57,1.31,1850,2.82,500
2012-05-02,13479,9.51,1.31,1850,2.84,500
2012-05-03,13479,9.41,1.29,1850,2.87,500
2012-05-04,13479,9.35,1.28,1850,2.89,500
2012-05-07,13479,9.62,1.32,1850,2.81,500
2012-05-08,13479,9.73,1.34,1850,2.78,500
2012-05-09,13479,9.68,1.33,1850,2.79,500
2012-05-10,13479,9.76,1.34,1850,2.77,500
2012-05-11,13479,9.35,1.28,1850,2.89,500
2012-05-14,13479,9.51,1.31,1850,2.84,500
2012-05-15,13479,9.19,1.26,1850,2.94,500
2012-05-16,13479,9.19,1.26,1850,2.94,500
2012-05-17,13479,9.16,1.26,1850,2.95,500
2012-05-18,13479,9.05,1.24,1850,2.99,500
2012-05-21,13479,8.84,1.21,1850,3.06,500
2012-05-22,13479,8.86,1.22,1850,3.05,500
2012-05-23,13479,8.81,1.21,1850,3.07,500
2012-05-24,13479,8.73,1.2,1850,3.1,500
2012-05-25,13479,8.81,1.21,1850,3.07,500
2012-05-29,13479,8.84,1.21,1850,3.06,500
2012-05-30,13479,8.73,1.2,1850,3.1,500
2012-05-31,13479,8.73,1.2,1850,3.1,500
2012-06-01,13479,8.7,1.19,1850,3.11,500
2012-06-04,13479,8.68,1.19,1850,3.12,500
2012-06-05,13479,9.0,1.24,1850,3.0,500
2012-06-07,13479,8.89,1.22,1850,3.04,500
2012-06-08,13479,8.95,1.23,1850,3.02,500
2012-06-11,13479,9.24,1.27,1850,2.92,500
2012-06-12,13479,9.24,1.27,1850,2.92,500
2012-06-13,13479,9.16,1.26,1850,2.95,500
2012-06-14,13479,9.05,1.24,1850,2.99,500
2012-06-15,13479,9.05,1.24,1850,2.99,500
2012-06-18,13479,9.03,1.24,1850,2.99,500
2012-06-19,13479,8.95,1.23,1850,3.02,500
2012-06-20,13479,8.95,1.23,1850,3.02,500
2012-06-21,13479,8.92,1.22,1850,3.03,500
2012-06-22,13479,8.86,1.22,1850,3.05,500
2012-06-25,13479,9.05,1.24,1850,2.99,500
2012-06-26,13479,9.11,1.25,1850,2.97,500
2012-06-27,13479,9.14,1.25,1850,2.96,500
2012-06-28,13479,8.97,1.23,1850,3.01,500
2012-06-29,13479,9.11,1.25,1850,2.97,500
2012-07-02,13479,8.92,1.22,1850,3.03,500
2012-07-03,13479,9.14,1.25,1850,2.96,500
2012-07-04,13479,9.22,1.26,1850,2.93,500
2012-07-05,13479,9.16,1.26,1850,2.95,500
2012-07-06,13479,9.14,1.25,1850,2.96,500
2012-07-09,13479,9.14,1.25,1850,2.96,500
2012-07-10,13479,9.49,1.3,1850,2.85,500
2012-07-11,13479,9.65,1.32,1850,2.8,500
2012-07-12,13479,9.65,1.32,1850,2.8,500
2012-07-13,13479,10.0,1.37,1850,2.7,500
2012-07-16,13479,9.95,1.37,1850,2.72,500
2012-07-17,13479,10.16,1.39,1850,2.66,500
2012-07-18,13479,10.22,1.4,1850,2.65,500
2012-07-19,13479,10.41,1.43,1850,2.6,500
2012-07-20,13479,10.38,1.42,1850,2.6,500
2012-07-23,13479,10.38,1.42,1850,2.6,500
2012-07-24,13479,10.16,1.39,1850,2.66,500
2012-07-25,13479,10.05,1.38,1850,2.69,500
2012-07-26,13479,10.11,1.39,1850,2.67,500
2012-07-27,13479,10.32,1.42,1850,2.62,500
2012-07-30,13479,10.46,1.44,1850,2.58,500
2012-07-31,13479,10.62,1.46,1850,2.54,500
2012-08-01,13479,10.62,1.46,1850,2.54,500
2012-08-02,13479,10.65,1.46,1850,2.54,500
2012-08-03,13479,10.95,1.5,1850,2.47,500
2012-08-06,13479,10.95,1.5,1850,2.47,500
2012-08-07,13479,10.95,1.5,1850,2.47,500
2012-08-08,13479,11.03,1.51,1850,2.45,500
2012-08-09,13479,10.92,1.5,1850,2.48,500
2012-08-10,13479,10.97,1.51,1850,2.46,500
2012-08-13,13479,10.89,1.49,1850,2.48,500
2012-08-14,13479,10.95,1.5,1850,2.47,500
2012-08-16,13479,10.97,1.51,1850,2.46,500
2012-08-17,13479,10.86,1.49,1850,2.49,500
2012-08-20,13479,10.73,1.47,1850,2.52,500
2012-08-21,13479,10.54,1.45,1850,2.56,500
2012-08-22,13479,10.51,1.44,1850,2.57,500
2012-08-23,13479,10.81,1.48,1850,2.5,500
2012-08-24,13479,10.59,1.45,1850,2.55,500
2012-08-27,13479,10.3,1.41,1850,2.62,500
2012-08-28,13479,10.78,1.48,1850,2.51,500
2012-08-29,13479,10.95,1.5,1850,2.47,500
2012-08-30,13479,11.38,1.56,1850,2.38,500
2012-08-31,13479,11.59,1.59,1850,2.33,500
2012-09-03,13479,11.57,1.59,1850,2.34,500
2012-09-04,13479,11.49,1.58,1850,2.35,500
2012-09-05,13479,11.3,1.55,1850,2.39,500
2012-09-06,13479,11.68,1.6,1850,2.31,500
2012-09-07,13479,11.7,1.61,1850,2.31,500
2012-09-10,13479,11.43,1.57,1850,2.36,500
2012-09-11,13479,11.32,1.55,1850,2.39,500
2012-09-12,13479,11.54,1.58,1850,2.34,500
2012-09-13,13479,11.51,1.58,1850,2.35,500
2012-09-14,13479,11.68,1.6,1850,2.31,500
2012-09-17,13479,11.76,1.61,1850,2.3,500
2012-09-18,13479,11.86,1.63,1850,2.28,500
2012-09-19,13479,11.73,1.61,1850,2.3,500
2012-09-20,13479,12.41,1.7,1850,2.18,500
2012-09-21,13479,12.59,1.73,1850,2.15,500
2012-09-24,13479,12.76,1.75,1850,2.12,500
2012-09-25,13479,12.59,1.73,1850,2.15,500
2012-09-26,13479,12.89,1.77,1850,2.1,500
2012-09-27,13479,12.65,1.74,1850,2.14,500
2012-09-28,13479,12.35,1.7,1850,2.19,500
2012-10-02,13479,12.38,1.7,1850,2.18,500
2012-10-04,13479,12.43,1.71,1850,2.17,500
2012-10-05,13479,12.76,1.75,1850,2.12,500
2012-10-08,13479,12.65,1.74,1850,2.14,500
2012-10-09,13479,12.49,1.71,1850,2.16,500
2012-10-10,13479,12.43,1.71,1850,2.17,500
2012-10-11,13479,12.32,1.69,1850,2.19,500
2012-10-12,13479,12.78,1.75,1850,2.11,500
2012-10-15,13479,12.92,1.77,1850,2.09,500
2012-10-16,13479,12.54,1.72,1850,2.16,500
2012-10-17,13479,12.7,1.74,1850,2.13,500
2012-10-18,13479,12.43,1.71,1850,2.17,500
2012-10-19,13479,12.57,1.72,1850,2.15,500
2012-10-22,13479,12.65,1.74,1850,2.14,500
2012-10-23,13479,13.19,1.81,1850,2.05,500
2012-10-24,13479,13.62,1.87,1850,1.98,500
2012-10-25,13479,13.19,1.81,1850,2.05,500
2012-10-26,13479,12.97,1.78,1850,2.08,500
2012-10-29,13479,12.68,1.74,1850,2.13,500
2012-10-30,13479,12.95,1.78,1850,2.09,500
2012-10-31,13479,12.84,1.76,1850,2.11,500
2012-11-01,13479,13.08,1.8,1850,2.07,500
2012-11-02,13479,13.38,1.84,1850,2.02,500
2012-11-05,13479,13.49,1.85,1850,2.0,500
2012-11-06,13479,13.62,1.87,1850,1.98,500
2012-11-07,13479,13.78,1.89,1850,1.96,500
2012-11-08,13479,13.73,1.88,1850,1.97,500
2012-11-09,13479,14.05,1.93,1850,1.92,500
2012-11-12,13479,14.41,1.98,1850,1.88,500
2012-11-13,13479,14.24,1.95,1850,1.9,500
2012-11-14,13479,14.41,1.98,1850,1.88,500
2012-11-15,13479,13.86,1.9,1850,1.95,500
2012-11-16,13479,14.11,1.94,1850,1.92,500
2012-11-19,13479,14.11,1.94,1850,1.92,500
2012-11-20,13479,14.0,1.92,1850,1.93,500
2012-11-21,13479,13.78,1.89,1850,1.96,500
2012-11-22,13479,13.76,1.89,1850,1.96,500
2012-11-23,13479,13.95,1.91,1850,1.94,500
2012-11-26,13479,13.95,1.91,1850,1.94,500
2012-11-27,13479,13.73,1.88,1850,1.97,500
2012-11-28,13479,13.51,1.85,1850,2.0,500
2012-11-29,13479,13.51,1.85,1850,2.0,500
2012-11-30,13479,13.46,1.85,1850,2.01,500
2012-12-03,13479,13.68,1.88,1850,1.98,500
2012-12-04,13479,13.49,1.85,1850,2.0,500
2012-12-05,13479,13.49,1.85,1850,2.0,500
2012-12-06,13479,13.57,1.86,1850,1.99,500
2012-12-07,13479,13.46,1.85,1850,2.01,500
2012-12-10,13479,13.92,1.91,1850,1.94,500
2012-12-11,13479,13.92,1.91,1850,1.94,500
2012-12-12,13479,13.81,1.9,1850,1.96,500
2012-12-13,13479,13.38,1.84,1850,2.02,500
2012-12-14,13479,13.19,1.81,1850,2.05,500
2012-12-17,13479,12.95,1.78,1850,2.09,500
2012-12-18,13479,12.86,1.77,1850,2.1,500
2012-12-20,13479,12.76,1.75,1850,2.12,500
2012-12-21,13479,12.41,1.7,1850,2.18,500
2012-12-24,13479,12.78,1.75,1850,2.11,500
2012-12-26,13479,12.76,1.75,1850,2.12,500
2012-12-27,13479,13.19,1.81,1850,2.05,500
2012-12-28,13479,12.92,1.77,1850,2.09,500
2013-01-02,13479,12.16,1.67,1850,2.22,500
2013-01-03,13479,12.0,1.65,1850,2.25,500
2013-01-04,13479,12.49,1.71,1850,2.16,500
2013-01-07,13479,12.7,1.74,1850,2.13,500
2013-01-08,13479,12.78,1.75,1850,2.11,500
2013-01-09,13479,12.51,1.72,1850,2.16,500
2013-01-10,13479,12.0,1.65,1850,2.25,500
2013-01-11,13479,12.08,1.66,1850,2.24,500
2013-01-14,13479,12.24,1.68,1850,2.21,500
2013-01-15,13479,12.32,1.69,1850,2.19,500
2013-01-16,13479,12.3,1.69,1850,2.2,500
2013-01-17,13479,12.16,1.67,1850,2.22,500
2013-01-18,13479,12.81,1.76,1850,2.11,500
2013-01-21,13479,12.97,1.78,1850,2.08,500
2013-01-22,13479,13.0,1.78,1850,2.08,500
2013-01-23,13479,12.95,1.78,1850,2.09,500
2013-01-24,13479,12.68,1.74,1850,2.13,500
2013-01-25,13479,12.54,1.72,1850,2.16,500
2013-01-28,13479,12.24,1.68,1850,2.21,500
2013-01-29,13479,12.27,1.68,1850,2.2,500
2013-01-30,13479,12.05,1.65,1850,2.24,500
2013-01-31,13479,12.11,1.66,1850,2.23,500
2013-02-01,13479,12.14,1.67,1850,2.23,500
2013-02-04,13479,12.16,1.67,1850,2.22,500
2013-02-05,13479,12.16,1.67,1850,2.22,500
2013-02-06,13479,12.54,1.72,1850,2.16,500
2013-02-07,13479,12.65,1.74,1850,2.14,500
2013-02-08,13479,12.54,1.72,1850,2.16,500
2013-02-12,13479,12.54,1.72,1850,2.16,500
2013-02-13,13479,12.65,1.74,1850,2.14,500
2013-02-14,13479,12.76,1.75,1850,2.12,500
2013-02-15,13479,12.92,1.77,1850,2.09,500
2013-02-18,13479,12.97,1.78,1850,2.08,500
2013-02-19,13479,13.0,1.78,1850,2.08,500
2013-02-20,13479,12.81,1.76,1850,2.11,500
2013-02-21,13479,12.59,1.73,1850,2.15,500
2013-02-22,13479,12.24,1.68,1850,2.21,500
2013-02-25,13479,12.27,1.68,1850,2.2,500
2013-02-26,13479,12.38,1.7,1850,2.18,500
2013-02-27,13479,12.51,1.72,1850,2.16,500
2013-02-28,13479,12.49,1.71,1850,2.16,500
2013-03-04,13479,12.92,1.77,1850,2.09,500
2013-03-05,13479,13.05,1.79,1850,2.07,500
2013-03-06,13479,12.59,1.73,1850,2.15,500
2013-03-07,13479,12.76,1.75,1850,2.12,500
2013-03-08,13479,12.78,1.75,1850,2.11,500
2013-03-11,13479,12.43,1.71,1850,2.17,500
2013-03-12,13479,12.43,1.71,1850,2.17,500
2013-03-13,13479,12.49,1.71,1850,2.16,500
2013-03-14,13479,12.54,1.72,1850,2.16,500
2013-03-15,13479,12.68,1.74,1850,2.13,500
2013-03-18,13479,12.35,1.7,1850,2.19,500
2013-03-19,13479,12.41,1.7,1850,2.18,500
2013-03-20,13479,12.32,1.69,1850,2.19,500
2013-03-21,13479,12.19,1.67,1850,2.22,500
2013-03-22,13479,12.35,1.7,1850,2.19,500
2013-03-25,13479,12.54,1.72,1850,2.16,500
2013-03-26,13479,12.7,1.74,1850,2.13,500
2013-03-27,13479,12.76,1.75,1850,2.12,500
2013-03-28,13479,12.76,1.75,1850,2.12,500
2013-03-29,13479,12.68,1.74,1850,2.13,500
2013-04-01,13479,12.41,1.7,1850,2.18,500
2013-04-02,13479,12.22,1.68,1850,2.21,500
2013-04-03,13479,12.32,1.69,1850,2.19,500
2013-04-04,13479,12.86,1.77,1850,2.1,500
2013-04-05,13479,12.78,1.75,1850,2.11,500
2013-04-08,13479,12.54,1.72,1850,2.16,500
2013-04-09,13479,12.76,1.75,1850,2.12,500
2013-04-10,13479,12.95,1.78,1850,2.09,500
2013-04-11,13479,12.95,1.78,1850,2.09,500
2013-04-12,13479,13.27,1.82,1850,2.04,500
2013-04-15,13479,14.0,1.92,1850,1.93,500
2013-04-16,13479,14.19,1.95,1850,1.9,500
2013-04-17,13479,14.41,1.98,1850,1.88,500
2013-04-18,13479,14.32,1.97,1850,1.89,500
2013-04-19,13479,13.92,1.91,1850,1.94,500
2013-04-22,13479,14.43,1.98,1850,1.87,500
2013-04-23,13479,14.7,2.02,1850,1.84,500
2013-04-24,13479,14.54,2.0,1850,1.86,500
2013-04-25,13479,14.62,2.01,1850,1.85,500
2013-04-26,13479,15.14,2.08,1850,1.79,500
2013-04-29,13479,15.0,2.06,1850,1.8,500
2013-04-30,16050,8.15,1.73,3398,1.81,500
2013-05-02,16050,7.98,1.69,3398,1.85,500
2013-05-03,16050,8.25,1.75,3398,1.78,500
2013-05-06,16050,8.15,1.73,3398,1.81,500
2013-05-07,16050,8.24,1.74,3398,1.79,500
2013-05-08,16050,8.33,1.76,3398,1.77,500
2013-05-09,16050,8.45,1.79,3398,1.74,500
2013-05-10,16050,8.25,1.75,3398,1.78,500
2013-05-13,16050,7.95,1.68,3398,1.85,500
2013-05-14,16050,7.92,1.68,3398,1.86,500
2013-05-15,16050,8.06,1.71,3398,1.82,500
2013-05-16,16050,8.02,1.7,3398,1.83,500
2013-05-20,16050,8.25,1.75,3398,1.78,500
2013-05-21,16050,8.25,1.75,3398,1.78,500
2013-05-22,16050,8.24,1.74,3398,1.79,500
2013-05-23,16050,8.24,1.74,3398,1.79,500
2013-05-24,16050,8.21,1.74,3398,1.79,500
2013-05-27,16050,8.15,1.73,3398,1.81,500
2013-05-28,16050,8.2,1.74,3398,1.8,500
2013-05-29,16050,8.45,1.79,3398,1.74,500
2013-05-30,16050,8.43,1.79,3398,1.75,500
2013-05-31,16050,8.48,1.79,3398,1.74,500
2013-06-03,16050,8.14,1.72,3398,1.81,500
2013-06-04,16050,7.95,1.68,3398,1.85,500
2013-06-05,16050,7.78,1.65,3398,1.89,500
2013-06-07,16050,7.77,1.64,3398,1.89,500
2013-06-10,16050,7.64,1.62,3398,1.93,500
2013-06-11,16050,7.8,1.65,3398,1.89,500
2013-06-12,16050,8.12,1.72,3398,1.81,500
2013-06-13,16050,8.15,1.73,3398,1.81,500
2013-06-14,16050,8.15,1.73,3398,1.81,500
2013-06-17,16050,7.86,1.66,3398,1.87,500
2013-06-18,16050,7.96,1.69,3398,1.85,500
2013-06-19,16050,8.03,1.7,3398,1.83,500
2013-06-20,16050,8.03,1.7,3398,1.83,500
2013-06-21,16050,8.02,1.7,3398,1.83,500
2013-06-24,16050,7.99,1.69,3398,1.84,500
2013-06-25,16050,7.93,1.68,3398,1.86,500
2013-06-26,16050,7.75,1.64,3398,1.9,500
2013-06-27,16050,7.64,1.62,3398,1.93,500
2013-06-28,16050,7.61,1.61,3398,1.93,500
2013-07-01,16050,7.5,1.59,3398,1.96,500
2013-07-02,16050,7.65,1.62,3398,1.92,500
2013-07-03,16050,7.58,1.6,3398,1.94,500
2013-07-04,16050,7.62,1.61,3398,1.93,500
2013-07-05,16050,7.67,1.62,3398,1.92,500
2013-07-08,16050,7.39,1.56,3398,1.99,500
2013-07-09,16050,7.39,1.56,3398,1.99,500
2013-07-10,16050,7.15,1.51,3398,2.06,500
2013-07-11,16050,7.25,1.54,3398,2.03,500
2013-07-12,16050,7.14,1.51,3398,2.06,500
2013-07-15,16050,7.09,1.5,3398,2.07,500
2013-07-16,16050,6.95,1.47,3398,2.12,500
2013-07-17,16050,7.11,1.5,3398,2.07,500
2013-07-18,16050,7.3,1.55,3398,2.02,500
2013-07-19,16050,7.33,1.55,3398,2.01,500
2013-07-22,16050,7.45,1.58,3398,1.98,500
2013-07-23,16050,7.12,1.51,3398,2.07,500
2013-07-24,16050,7.28,1.54,3398,2.02,500
2013-07-25,16050,7.3,1.55,3398,2.02,500
2013-07-26,16050,7.46,1.58,3398,1.97,500
2013-07-29,16050,7.47,1.58,3398,1.97,500
2013-07-30,16050,7.59,1.61,3398,1.94,500
2013-07-31,16050,7.58,1.6,3398,1.94,500
2013-08-01,16050,7.65,1.62,3398,1.92,500
2013-08-02,16050,7.55,1.6,3398,1.95,500
2013-08-05,16050,7.36,1.56,3398,2.0,500
2013-08-06,16050,7.4,1.57,3398,1.99,500
2013-08-07,16050,7.45,1.58,3398,1.98,500
2013-08-08,16050,7.9,1.67,3398,1.86,500
2013-08-09,16050,7.98,1.69,3398,1.85,500
2013-08-12,16050,7.9,1.67,3398,1.86,500
2013-08-13,16050,7.95,1.68,3398,1.85,500
2013-08-14,16050,7.83,1.66,3398,1.88,500
2013-08-16,16050,8.0,1.69,3398,1.84,500
2013-08-19,16050,7.87,1.67,3398,1.87,500
2013-08-20,16050,7.62,1.61,3398,1.93,500
2013-08-21,16050,7.43,1.57,3398,1.98,500
2013-08-22,16050,7.37,1.56,3398,2.0,500
2013-08-23,16050,7.39,1.56,3398,1.99,500
2013-08-26,16050,7.4,1.57,3398,1.99,500
2013-08-27,16050,7.15,1.51,3398,2.06,500
2013-08-28,16050,7.15,1.51,3398,2.06,500
2013-08-29,16050,7.31,1.55,3398,2.01,500
2013-08-30,16050,7.31,1.55,3398,2.01,500
2013-09-02,16050,7.18,1.52,3398,2.05,500
2013-09-03,16050,6.97,1.48,3398,2.11,500
2013-09-04,16050,7.17,1.52,3398,2.05,500
2013-09-05,16050,7.27,1.54,3398,2.02,500
2013-09-06,16050,7.21,1.53,3398,2.04,500
2013-09-09,16050,7.02,1.49,3398,2.1,500
2013-09-10,16050,7.15,1.51,3398,2.06,500
2013-09-11,16050,7.24,1.53,3398,2.03,500
2013-09-12,16050,7.25,1.54,3398,2.03,500
2013-09-13,16050,7.3,1.55,3398,2.02,500
2013-09-16,16050,7.39,1.56,3398,1.99,500
2013-09-17,16050,7.34,1.55,3398,2.0,500
2013-09-23,16050,7.36,1.56,3398,2.0,500
2013-09-24,16050,7.33,1.55,3398,2.01,500
2013-09-25,16050,7.33,1.55,3398,2.01,500
2013-09-26,16050,7.18,1.52,3398,2.05,500
2013-09-27,16050,7.22,1.53,3398,2.04,500
2013-09-30,16050,7.27,1.54,3398,2.02,500
2013-10-01,16050,7.11,1.5,3398,2.07,500
2013-10-02,16050,7.2,1.52,3398,2.04,500
2013-10-04,16050,7.21,1.53,3398,2.04,500
2013-10-07,16050,7.17,1.52,3398,2.05,500
2013-10-08,16050,7.17,1.52,3398,2.05,500
2013-10-10,16050,7.15,1.51,3398,2.06,500
2013-10-11,16050,7.43,1.57,3398,1.98,500
2013-10-14,16050,7.36,1.56,3398,2.0,500
2013-10-15,16050,7.37,1.56,3398,2.0,500
2013-10-16,16050,7.31,1.55,3398,2.01,500
2013-10-17,16050,7.25,1.54,3398,2.03,500
2013-10-18,16050,7.09,1.5,3398,2.07,500
2013-10-21,16050,7.11,1.5,3398,2.07,500
2013-10-22,16050,7.21,1.53,3398,2.04,500
2013-10-23,16050,7.15,1.51,3398,2.06,500
2013-10-24,16050,7.18,1.52,3398,2.05,500
2013-10-25,16050,7.39,1.56,3398,1.99,500
2013-10-28,16050,7.81,1.65,3398,1.88,500
2013-10-29,16050,7.9,1.67,3398,1.86,500
2013-10-30,16050,7.92,1.68,3398,1.86,500
2013-10-31,16050,8.03,1.7,3398,1.83,500
2013-11-01,16050,8.09,1.71,3398,1.82,500
2013-11-04,16050,8.21,1.74,3398,1.79,500
2013-11-05,16050,8.06,1.71,3398,1.82,500
2013-11-06,16050,7.87,1.67,3398,1.87,500
2013-11-07,16050,7.75,1.64,3398,1.9,500
2013-11-08,16050,7.78,1.65,3398,1.89,500
2013-11-11,16050,7.75,1.64,3398,1.9,500
2013-11-12,16050,7.81,1.65,3398,1.88,500
2013-11-13,16050,8.02,1.7,3398,1.83,500
2013-11-14,16050,8.28,1.75,3398,1.78,500
2013-11-15,16050,8.18,1.73,3398,1.8,500
2013-11-18,16050,8.06,1.71,3398,1.82,500
2013-11-19,16050,8.23,1.74,3398,1.79,500
2013-11-20,16050,8.17,1.73,3398,1.8,500
2013-11-21,16050,8.05,1.7,3398,1.83,500
2013-11-22,16050,8.15,1.73,3398,1.81,500
2013-11-25,16050,8.24,1.74,3398,1.79,500
2013-11-26,16050,8.49,1.8,3398,1.73,500
2013-11-27,16050,8.52,1.8,3398,1.73,500
2013-11-28,16050,8.52,1.8,3398,1.73,500
2013-11-29,16050,8.56,1.81,3398,1.72,500
2013-12-02,16050,8.27,1.75,3398,1.78,500
2013-12-03,16050,8.08,1.71,3398,1.82,500
2013-12-04,16050,7.96,1.69,3398,1.85,500
2013-12-05,16050,8.21,1.74,3398,1.79,500
2013-12-06,16050,8.02,1.7,3398,1.83,500
2013-12-09,16050,8.24,1.74,3398,1.79,500
2013-12-10,16050,8.23,1.74,3398,1.79,500
2013-12-11,16050,8.09,1.71,3398,1.82,500
2013-12-12,16050,8.09,1.71,3398,1.82,500
2013-12-13,16050,8.24,1.74,3398,1.79,500
2013-12-16,16050,8.12,1.72,3398,1.81,500
2013-12-17,16050,8.03,1.7,3398,1.83,500
2013-12-18,16050,8.0,1.69,3398,1.84,500
2013-12-19,16050,7.96,1.69,3398,1.85,500
2013-12-20,16050,8.03,1.7,3398,1.83,500
2013-12-23,16050,8.18,1.73,3398,1.8,500
2013-12-24,16050,8.15,1.73,3398,1.81,500
2013-12-26,16050,8.02,1.7,3398,1.83,500
2013-12-27,16050,8.14,1.72,3398,1.81,500
2013-12-30,16050,8.05,1.7,3398,1.83,500
2014-01-02,16050,7.95,1.68,3398,1.85,500
2014-01-03,16050,8.06,1.71,3398,1.82,500
2014-01-06,16050,8.14,1.72,3398,1.81,500
2014-01-07,16050,8.31,1.76,3398,1.77,500
2014-01-08,16050,8.21,1.74,3398,1.79,500
2014-01-09,16050,8.15,1.73,3398,1.81,500
2014-01-10,16050,8.2,1.74,3398,1.8,500
2014-01-13,16050,8.28,1.75,3398,1.78,500
2014-01-14,16050,8.27,1.75,3398,1.78,500
2014-01-15,16050,8.24,1.74,3398,1.79,500
2014-01-16,16050,8.15,1.73,3398,1.81,500
2014-01-17,16050,8.27,1.75,3398,1.78,500
2014-01-20,16050,8.24,1.74,3398,1.79,500
2014-01-21,16050,8.12,1.72,3398,1.81,500
2014-01-22,16050,8.08,1.71,3398,1.82,500
2014-01-23,16050,8.14,1.72,3398,1.81,500
2014-01-24,16050,8.17,1.73,3398,1.8,500
2014-01-27,16050,8.17,1.73,3398,1.8,500
2014-01-28,16050,8.18,1.73,3398,1.8,500
2014-01-29,16050,8.14,1.72,3398,1.81,500
2014-02-03,16050,8.14,1.72,3398,1.81,500
