날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-02-04,17230,30.55,4.55,2566,0.38,300
2014-02-05,17230,31.25,4.65,2566,0.37,300
2014-02-06,17230,31.96,4.76,2566,0.37,300
2014-02-07,17230,32.7,4.87,2566,0.36,300
2014-02-10,17230,31.41,4.68,2566,0.37,300
2014-02-11,17230,32.54,4.85,2566,0.36,300
2014-02-12,17230,31.76,4.73,2566,0.37,300
2014-02-13,17230,31.41,4.68,2566,0.37,300
2014-02-14,17230,31.22,4.65,2566,0.37,300
2014-02-17,17230,31.96,4.76,2566,0.37,300
2014-02-18,17230,31.88,4.75,2566,0.37,300
2014-02-19,17230,31.57,4.7,2566,0.37,300
2014-02-20,17230,31.29,4.66,2566,0.37,300
2014-02-21,17230,31.61,4.71,2566,0.37,300
2014-02-24,17230,31.25,4.65,2566,0.37,300
2014-02-25,17230,31.57,4.7,2566,0.37,300
2014-02-26,17230,33.09,4.93,2566,0.35,300
2014-02-27,17230,32.7,4.87,2566,0.36,300
2014-02-28,17230,32.46,4.83,2566,0.36,300
2014-03-03,17230,32.35,4.82,2566,0.36,300
2014-03-04,17230,32.31,4.81,2566,0.36,300
2014-03-05,17230,33.24,4.95,2566,0.35,300
2014-03-06,17230,35.07,5.22,2566,0.33,300
2014-03-07,17230,35.04,5.22,2566,0.33,300
2014-03-10,17230,34.68,5.17,2566,0.34,300
2014-03-11,17230,34.84,5.19,2566,0.34,300
2014-03-12,17230,33.94,5.06,2566,0.34,300
2014-03-13,17230,34.06,5.07,2566,0.34,300
2014-03-14,17230,33.67,5.01,2566,0.35,300
2014-03-17,17230,33.87,5.04,2566,0.35,300
2014-03-18,17230,34.33,5.11,2566,0.34,300
2014-03-19,17230,34.22,5.1,2566,0.34,300
2014-03-20,17230,34.72,5.17,2566,0.34,300
2014-03-21,17230,34.61,5.15,2566,0.34,300
2014-03-24,17230,35.62,5.3,2566,0.33,300
2014-03-25,17230,34.41,5.12,2566,0.34,300
2014-03-26,17230,33.9,5.05,2566,0.34,300
2014-03-27,17230,32.81,4.89,2566,0.36,300
2014-03-28,17230,32.81,4.89,2566,0.36,300
2014-03-31,17230,33.55,5.0,2566,0.35,300
2014-04-01,17230,34.14,5.08,2566,0.34,300
2014-04-02,17230,34.33,5.11,2566,0.34,300
2014-04-03,17230,34.29,5.11,2566,0.34,300
2014-04-04,17230,34.37,5.12,2566,0.34,300
2014-04-07,17230,32.77,4.88,2566,0.36,300
2014-04-08,17230,32.35,4.82,2566,0.36,300
2014-04-09,17230,32.19,4.79,2566,0.36,300
2014-04-10,17230,32.19,4.79,2566,0.36,300
2014-04-11,17230,31.61,4.71,2566,0.37,300
2014-04-14,17230,32.93,4.9,2566,0.36,300
2014-04-15,17230,30.94,4.61,2566,0.38,300
2014-04-16,17230,31.22,4.65,2566,0.37,300
2014-04-17,17230,30.87,4.6,2566,0.38,300
2014-04-18,17230,31.61,4.71,2566,0.37,300
2014-04-21,17230,31.8,4.74,2566,0.37,300
2014-04-22,17230,32.31,4.81,2566,0.36,300
2014-04-23,17230,32.35,4.82,2566,0.36,300
2014-04-24,17230,32.35,4.82,2566,0.36,300
2014-04-25,17230,31.96,4.76,2566,0.37,300
2014-04-28,17230,32.35,4.82,2566,0.36,300
2014-04-29,17230,32.7,4.87,2566,0.36,300
2014-04-30,16964,317.15,5.12,274,0.17,150
2014-05-02,16964,311.31,5.03,274,0.18,150
2014-05-07,16964,308.39,4.98,274,0.18,150
2014-05-08,16964,308.39,4.98,274,0.18,150
2014-05-09,16964,312.41,5.05,274,0.18,150
2014-05-12,16964,320.8,5.18,274,0.17,150
2014-05-13,16964,320.44,5.18,274,0.17,150
2014-05-14,16964,320.07,5.17,274,0.17,150
2014-05-15,16964,321.17,5.19,274,0.17,150
2014-05-16,16964,322.99,5.22,274,0.17,150
2014-05-19,16964,329.2,5.32,274,0.17,150
2014-05-20,16964,329.2,5.32,274,0.17,150
2014-05-21,16964,328.47,5.31,274,0.17,150
2014-05-22,16964,331.39,5.35,274,0.17,150
2014-05-23,16964,335.4,5.42,274,0.16,150
2014-05-26,16964,333.94,5.39,274,0.16,150
2014-05-27,16964,334.67,5.41,274,0.16,150
2014-05-28,16964,333.94,5.39,274,0.16,150
2014-05-29,16964,328.1,5.3,274,0.17,150
2014-05-30,16964,337.59,5.45,274,0.16,150
2014-06-02,16964,337.23,5.45,274,0.16,150
2014-06-03,16964,335.4,5.42,274,0.16,150
2014-06-05,16964,339.42,5.48,274,0.16,150
2014-06-09,16964,337.96,5.46,274,0.16,150
2014-06-10,16964,334.31,5.4,274,0.16,150
2014-06-11,16964,325.18,5.25,274,0.17,150
2014-06-12,16964,322.99,5.22,274,0.17,150
2014-06-13,16964,320.07,5.17,274,0.17,150
2014-06-16,16964,324.82,5.25,274,0.17,150
2014-06-17,16964,327.37,5.29,274,0.17,150
2014-06-18,16964,331.02,5.35,274,0.17,150
2014-06-19,16964,332.85,5.38,274,0.16,150
2014-06-20,16964,330.29,5.33,274,0.17,150
2014-06-23,16964,325.55,5.26,274,0.17,150
2014-06-24,16964,324.09,5.23,274,0.17,150
2014-06-25,16964,326.64,5.28,274,0.17,150
2014-06-26,16964,328.47,5.31,274,0.17,150
2014-06-27,16964,327.74,5.29,274,0.17,150
2014-06-30,16964,333.58,5.39,274,0.16,150
2014-07-01,16964,338.32,5.46,274,0.16,150
2014-07-02,16964,348.91,5.64,274,0.16,150
2014-07-03,16964,357.66,5.78,274,0.15,150
2014-07-04,16964,354.74,5.73,274,0.15,150
2014-07-07,16964,357.66,5.78,274,0.15,150
2014-07-08,16964,368.61,5.95,274,0.15,150
2014-07-09,16964,368.61,5.95,274,0.15,150
2014-07-10,16964,370.44,5.98,274,0.15,150
2014-07-11,16964,372.26,6.01,274,0.15,150
2014-07-14,16964,374.09,6.04,274,0.15,150
2014-07-15,16964,377.74,6.1,274,0.14,150
2014-07-16,16964,370.44,5.98,274,0.15,150
2014-07-17,16964,383.21,6.19,274,0.14,150
2014-07-18,16964,381.39,6.16,274,0.14,150
2014-07-21,16964,377.74,6.1,274,0.14,150
2014-07-22,16964,383.21,6.19,274,0.14,150
2014-07-23,16964,385.04,6.22,274,0.14,150
2014-07-24,16964,372.26,6.01,274,0.15,150
2014-07-25,16964,385.04,6.22,274,0.14,150
2014-07-28,16964,395.99,6.4,274,0.14,150
2014-07-29,16964,392.34,6.34,274,0.14,150
2014-07-30,16964,392.34,6.34,274,0.14,150
2014-07-31,16964,401.46,6.48,274,0.14,150
2014-08-01,16964,419.71,6.78,274,0.13,150
2014-08-04,16964,430.66,6.96,274,0.13,150
2014-08-05,16964,423.36,6.84,274,0.13,150
2014-08-06,16964,437.96,7.07,274,0.13,150
2014-08-07,16964,427.01,6.9,274,0.13,150
2014-08-08,16964,423.36,6.84,274,0.13,150
2014-08-11,16964,419.71,6.78,274,0.13,150
2014-08-12,16964,423.36,6.84,274,0.13,150
2014-08-13,16964,452.55,7.31,274,0.12,150
2014-08-14,16964,452.55,7.31,274,0.12,150
2014-08-18,16964,467.15,7.55,274,0.12,150
2014-08-19,16964,485.4,7.84,274,0.11,150
2014-08-20,16964,485.4,7.84,274,0.11,150
2014-08-21,16964,465.33,7.52,274,0.12,150
2014-08-22,16964,467.15,7.55,274,0.12,150
2014-08-25,16964,487.23,7.87,274,0.11,150
2014-08-26,16964,476.28,7.69,274,0.11,150
2014-08-27,16964,434.31,7.01,274,0.13,150
2014-08-28,16964,443.43,7.16,274,0.12,150
2014-08-29,16964,434.31,7.01,274,0.13,150
2014-09-01,16964,428.83,6.93,274,0.13,150
2014-09-02,16964,437.96,7.07,274,0.13,150
2014-09-03,16964,441.61,7.13,274,0.12,150
2014-09-04,16964,392.34,6.34,274,0.14,150
2014-09-05,16964,399.64,6.45,274,0.14,150
2014-09-11,16964,385.04,6.22,274,0.14,150
2014-09-12,16964,401.46,6.48,274,0.14,150
2014-09-15,16964,405.11,6.54,274,0.14,150
2014-09-16,16964,397.81,6.43,274,0.14,150
2014-09-17,16964,410.58,6.63,274,0.13,150
2014-09-18,16964,419.71,6.78,274,0.13,150
2014-09-19,16964,427.01,6.9,274,0.13,150
2014-09-22,16964,416.06,6.72,274,0.13,150
2014-09-23,16964,432.48,6.99,274,0.13,150
2014-09-24,16964,430.66,6.96,274,0.13,150
2014-09-25,16964,436.13,7.04,274,0.13,150
2014-09-26,16964,437.96,7.07,274,0.13,150
2014-09-29,16964,437.96,7.07,274,0.13,150
2014-09-30,16964,436.13,7.04,274,0.13,150
2014-10-01,16964,443.43,7.16,274,0.12,150
2014-10-02,16964,447.08,7.22,274,0.12,150
2014-10-06,16964,423.36,6.84,274,0.13,150
2014-10-07,16964,430.66,6.96,274,0.13,150
2014-10-08,16964,401.46,6.48,274,0.14,150
2014-10-10,16964,361.31,5.84,274,0.15,150
2014-10-13,16964,364.96,5.89,274,0.15,150
2014-10-14,16964,366.79,5.92,274,0.15,150
2014-10-15,16964,358.39,5.79,274,0.15,150
2014-10-16,16964,348.18,5.62,274,0.16,150
2014-10-17,16964,336.86,5.44,274,0.16,150
2014-10-20,16964,360.58,5.82,274,0.15,150
2014-10-21,16964,361.68,5.84,274,0.15,150
2014-10-22,16964,394.16,6.37,274,0.14,150
2014-10-23,16964,388.69,6.28,274,0.14,150
2014-10-24,16964,383.21,6.19,274,0.14,150
2014-10-27,16964,381.39,6.16,274,0.14,150
2014-10-28,16964,395.99,6.4,274,0.14,150
2014-10-29,16964,394.16,6.37,274,0.14,150
2014-10-30,16964,381.39,6.16,274,0.14,150
2014-10-31,16964,366.79,5.92,274,0.15,150
2014-11-03,16964,359.85,5.81,274,0.15,150
2014-11-04,16964,348.91,5.64,274,0.16,150
2014-11-05,16964,359.49,5.81,274,0.15,150
2014-11-06,16964,355.47,5.74,274,0.15,150
2014-11-07,16964,350.73,5.66,274,0.16,150
2014-11-10,16964,339.42,5.48,274,0.16,150
2014-11-11,16964,351.09,5.67,274,0.16,150
2014-11-12,16964,351.09,5.67,274,0.16,150
2014-11-13,16964,341.61,5.52,274,0.16,150
2014-11-14,16964,339.05,5.48,274,0.16,150
2014-11-17,16964,340.51,5.5,274,0.16,150
2014-11-18,16964,359.49,5.81,274,0.15,150
2014-11-19,16964,368.61,5.95,274,0.15,150
2014-11-20,16964,357.66,5.78,274,0.15,150
2014-11-21,16964,359.12,5.8,274,0.15,150
2014-11-24,16964,355.11,5.74,274,0.15,150
2014-11-25,16964,345.26,5.58,274,0.16,150
2014-11-26,16964,347.08,5.61,274,0.16,150
2014-11-27,16964,347.08,5.61,274,0.16,150
2014-11-28,16964,326.64,5.28,274,0.17,150
2014-12-01,16964,320.07,5.17,274,0.17,150
2014-12-02,16964,329.93,5.33,274,0.17,150
2014-12-03,16964,322.63,5.21,274,0.17,150
2014-12-04,16964,318.25,5.14,274,0.17,150
2014-12-05,16964,320.8,5.18,274,0.17,150
2014-12-08,16964,321.9,5.2,274,0.17,150
2014-12-09,16964,318.61,5.15,274,0.17,150
2014-12-10,16964,316.06,5.1,274,0.17,150
2014-12-11,16964,313.14,5.06,274,0.17,150
2014-12-12,16964,322.99,5.22,274,0.17,150
2014-12-15,16964,319.71,5.16,274,0.17,150
2014-12-16,16964,314.96,5.09,274,0.17,150
2014-12-17,16964,326.28,5.27,274,0.17,150
2014-12-18,16964,320.07,5.17,274,0.17,150
2014-12-19,16964,322.26,5.21,274,0.17,150
2014-12-22,16964,324.09,5.23,274,0.17,150
2014-12-23,16964,334.31,5.4,274,0.16,150
2014-12-24,16964,345.26,5.58,274,0.16,150
2014-12-26,16964,340.51,5.5,274,0.16,150
2014-12-29,16964,333.58,5.39,274,0.16,150
2014-12-30,16964,333.58,5.39,274,0.16,150
2015-01-02,16964,345.99,5.59,274,0.16,150
2015-01-05,16964,352.92,5.7,274,0.16,150
2015-01-06,16964,355.47,5.74,274,0.15,150
2015-01-07,16964,375.91,6.07,274,0.15,150
2015-01-08,16964,383.21,6.19,274,0.14,150
2015-01-09,16964,379.56,6.13,274,0.14,150
2015-01-12,16964,366.79,5.92,274,0.15,150
2015-01-13,16964,372.26,6.01,274,0.15,150
2015-01-14,16964,364.96,5.89,274,0.15,150
2015-01-15,16964,370.44,5.98,274,0.15,150
2015-01-16,16964,370.44,5.98,274,0.15,150
2015-01-19,16964,381.39,6.16,274,0.14,150
2015-01-20,16964,379.56,6.13,274,0.14,150
2015-01-21,16964,383.21,6.19,274,0.14,150
2015-01-22,16964,381.39,6.16,274,0.14,150
2015-01-23,16964,381.39,6.16,274,0.14,150
2015-01-26,16964,386.86,6.25,274,0.14,150
2015-01-27,16964,383.21,6.19,274,0.14,150
2015-01-28,16964,383.21,6.19,274,0.14,150
2015-01-29,16964,377.74,6.1,274,0.14,150
2015-01-30,16964,372.26,6.01,274,0.15,150
2015-02-02,16964,370.44,5.98,274,0.15,150
2015-02-03,16964,385.04,6.22,274,0.14,150
2015-02-04,16964,377.74,6.1,274,0.14,150
2015-02-05,16964,377.74,6.1,274,0.14,150
2015-02-06,16964,364.96,5.89,274,0.15,150
2015-02-09,16964,364.96,5.89,274,0.15,150
2015-02-10,16964,360.58,5.82,274,0.15,150
2015-02-11,16964,374.09,6.04,274,0.15,150
2015-02-12,16964,388.69,6.28,274,0.14,150
2015-02-13,16964,385.04,6.22,274,0.14,150
2015-02-16,16964,385.04,6.22,274,0.14,150
2015-02-17,16964,383.21,6.19,274,0.14,150
2015-02-23,16964,379.56,6.13,274,0.14,150
2015-02-24,16964,377.74,6.1,274,0.14,150
2015-02-25,16964,372.26,6.01,274,0.15,150
2015-02-26,16964,368.61,5.95,274,0.15,150
2015-02-27,16964,361.31,5.84,274,0.15,150
2015-03-02,16964,346.72,5.6,274,0.16,150
2015-03-03,16964,345.99,5.59,274,0.16,150
2015-03-04,16964,354.38,5.72,274,0.15,150
2015-03-05,16964,354.74,5.73,274,0.15,150
2015-03-06,16964,356.2,5.75,274,0.15,150
2015-03-09,16964,351.46,5.68,274,0.16,150
2015-03-10,16964,346.72,5.6,274,0.16,150
2015-03-11,16964,336.13,5.43,274,0.16,150
2015-03-12,16964,331.02,5.35,274,0.17,150
2015-03-13,16964,335.77,5.42,274,0.16,150
2015-03-16,16964,344.89,5.57,274,0.16,150
2015-03-17,16964,344.89,5.57,274,0.16,150
2015-03-18,16964,340.51,5.5,274,0.16,150
2015-03-19,16964,345.26,5.58,274,0.16,150
2015-03-20,16964,359.49,5.81,274,0.15,150
2015-03-23,16964,357.66,5.78,274,0.15,150
2015-03-24,16964,364.23,5.88,274,0.15,150
2015-03-25,16964,359.49,5.81,274,0.15,150
2015-03-26,16964,352.19,5.69,274,0.16,150
2015-03-27,16964,357.66,5.78,274,0.15,150
2015-03-30,16964,362.41,5.85,274,0.15,150
2015-03-31,16964,357.3,5.77,274,0.15,150
2015-04-01,16964,356.57,5.76,274,0.15,150
2015-04-02,16964,356.93,5.77,274,0.15,150
2015-04-03,16964,362.41,5.85,274,0.15,150
2015-04-06,16964,364.96,5.89,274,0.15,150
2015-04-07,16964,357.66,5.78,274,0.15,150
2015-04-08,16964,350.36,5.66,274,0.16,150
2015-04-09,16964,348.18,5.62,274,0.16,150
2015-04-10,16964,359.85,5.81,274,0.15,150
2015-04-13,16964,412.41,6.66,274,0.13,150
2015-04-14,16964,443.43,7.16,274,0.12,150
2015-04-15,16964,441.61,7.13,274,0.12,150
2015-04-16,16964,448.91,7.25,274,0.12,150
2015-04-17,16964,434.31,7.01,274,0.13,150
2015-04-20,16964,439.78,7.1,274,0.12,150
2015-04-21,16964,437.96,7.07,274,0.13,150
2015-04-22,16964,450.73,7.28,274,0.12,150
2015-04-23,16964,458.03,7.4,274,0.12,150
2015-04-24,16964,463.5,7.49,274,0.12,150
2015-04-27,16964,448.91,7.25,274,0.12,150
2015-04-28,16964,452.55,7.31,274,0.12,150
2015-04-29,16964,405.11,6.54,274,0.14,150
2015-04-30,16964,390.51,6.31,274,0.14,150
2015-05-04,18249,57.61,5.89,1866,0.33,350
2015-05-06,18249,58.15,5.95,1866,0.32,350
2015-05-07,18249,57.34,5.86,1866,0.33,350
2015-05-08,18249,58.41,5.97,1866,0.32,350
2015-05-11,18249,57.88,5.92,1866,0.32,350
2015-05-12,18249,57.07,5.84,1866,0.33,350
2015-05-13,18249,57.34,5.86,1866,0.33,350
2015-05-14,18249,58.15,5.95,1866,0.32,350
2015-05-15,18249,59.49,6.08,1866,0.32,350
2015-05-18,18249,61.63,6.3,1866,0.3,350
2015-05-19,18249,60.83,6.22,1866,0.31,350
2015-05-20,18249,59.22,6.06,1866,0.32,350
2015-05-21,18249,58.68,6.0,1866,0.32,350
2015-05-22,18249,59.49,6.08,1866,0.32,350
2015-05-26,18249,60.56,6.19,1866,0.31,350
2015-05-27,18249,61.63,6.3,1866,0.3,350
2015-05-28,18249,66.18,6.77,1866,0.28,350
2015-05-29,18249,64.04,6.55,1866,0.29,350
2015-06-01,18249,63.5,6.49,1866,0.3,350
2015-06-02,18249,61.09,6.25,1866,0.31,350
2015-06-03,18249,61.09,6.25,1866,0.31,350
2015-06-04,18249,59.49,6.08,1866,0.32,350
2015-06-05,18249,58.68,6.0,1866,0.32,350
2015-06-08,18249,59.49,6.08,1866,0.32,350
2015-06-09,18249,57.88,5.92,1866,0.32,350
2015-06-10,18249,56.54,5.78,1866,0.33,350
2015-06-11,18249,56.81,5.81,1866,0.33,350
2015-06-12,18249,58.41,5.97,1866,0.32,350
2015-06-15,18249,56.0,5.73,1866,0.33,350
2015-06-16,18249,57.07,5.84,1866,0.33,350
2015-06-17,18249,58.41,5.97,1866,0.32,350
2015-06-18,18249,56.0,5.73,1866,0.33,350
2015-06-19,18249,56.54,5.78,1866,0.33,350
2015-06-22,18249,59.22,6.06,1866,0.32,350
2015-06-23,18249,63.77,6.52,1866,0.29,350
2015-06-24,18249,63.24,6.47,1866,0.3,350
2015-06-25,18249,60.56,6.19,1866,0.31,350
2015-06-26,18249,62.43,6.38,1866,0.3,350
2015-06-29,18249,60.29,6.16,1866,0.31,350
2015-06-30,18249,59.75,6.11,1866,0.31,350
2015-07-01,18249,63.77,6.52,1866,0.29,350
2015-07-02,18249,67.52,6.9,1866,0.28,350
2015-07-03,18249,68.86,7.04,1866,0.27,350
2015-07-06,18249,69.4,7.1,1866,0.27,350
2015-07-07,18249,64.04,6.55,1866,0.29,350
2015-07-08,18249,64.84,6.63,1866,0.29,350
2015-07-09,18249,62.97,6.44,1866,0.3,350
2015-07-10,18249,68.6,7.01,1866,0.27,350
2015-07-13,18249,70.2,7.18,1866,0.27,350
2015-07-14,18249,72.35,7.4,1866,0.26,350
2015-07-15,18249,72.62,7.43,1866,0.26,350
2015-07-16,18249,70.47,7.21,1866,0.27,350
2015-07-17,18249,69.4,7.1,1866,0.27,350
2015-07-20,18249,69.67,7.12,1866,0.27,350
2015-07-21,18249,69.94,7.15,1866,0.27,350
2015-07-22,18249,71.28,7.29,1866,0.26,350
2015-07-23,18249,71.28,7.29,1866,0.26,350
2015-07-24,18249,69.4,7.1,1866,0.27,350
2015-07-27,18249,70.47,7.21,1866,0.27,350
2015-07-28,18249,71.54,7.32,1866,0.26,350
2015-07-29,18249,71.81,7.34,1866,0.26,350
2015-07-30,18249,70.2,7.18,1866,0.27,350
2015-07-31,18249,67.52,6.9,1866,0.28,350
2015-08-03,18249,73.42,7.51,1866,0.26,350
2015-08-04,18249,73.15,7.48,1866,0.26,350
2015-08-05,18249,73.95,7.56,1866,0.25,350
2015-08-06,18249,73.95,7.56,1866,0.25,350
2015-08-07,18249,73.15,7.48,1866,0.26,350
2015-08-10,18249,72.08,7.37,1866,0.26,350
2015-08-11,18249,67.26,6.88,1866,0.28,350
2015-08-12,18249,63.77,6.52,1866,0.29,350
2015-08-13,18249,67.52,6.9,1866,0.28,350
2015-08-17,18249,65.38,6.69,1866,0.29,350
2015-08-18,18249,64.31,6.58,1866,0.29,350
2015-08-19,18249,63.5,6.49,1866,0.3,350
2015-08-20,18249,59.22,6.06,1866,0.32,350
2015-08-21,18249,59.22,6.06,1866,0.32,350
2015-08-24,18249,60.02,6.14,1866,0.31,350
2015-08-25,18249,61.63,6.3,1866,0.3,350
2015-08-26,18249,64.31,6.58,1866,0.29,350
2015-08-27,18249,66.99,6.85,1866,0.28,350
2015-08-28,18249,67.52,6.9,1866,0.28,350
2015-08-31,18249,64.58,6.6,1866,0.29,350
2015-09-01,18249,62.97,6.44,1866,0.3,350
2015-09-02,18249,63.24,6.47,1866,0.3,350
2015-09-03,18249,61.09,6.25,1866,0.31,350
2015-09-04,18249,59.49,6.08,1866,0.32,350
2015-09-07,18249,58.68,6.0,1866,0.32,350
2015-09-08,18249,58.68,6.0,1866,0.32,350
2015-09-09,18249,61.36,6.27,1866,0.31,350
2015-09-10,18249,62.7,6.41,1866,0.3,350
2015-09-11,18249,61.63,6.3,1866,0.3,350
2015-09-14,18249,62.17,6.36,1866,0.3,350
2015-09-15,18249,63.77,6.52,1866,0.29,350
2015-09-16,18249,63.77,6.52,1866,0.29,350
2015-09-17,18249,66.18,6.77,1866,0.28,350
2015-09-18,18249,66.99,6.85,1866,0.28,350
2015-09-21,18249,64.84,6.63,1866,0.29,350
2015-09-22,18249,65.38,6.69,1866,0.29,350
2015-09-23,18249,61.63,6.3,1866,0.3,350
2015-09-24,18249,62.17,6.36,1866,0.3,350
2015-09-25,18249,61.9,6.33,1866,0.3,350
2015-09-30,18249,61.63,6.3,1866,0.3,350
2015-10-01,18249,61.9,6.33,1866,0.3,350
2015-10-02,18249,61.63,6.3,1866,0.3,350
2015-10-05,18249,62.97,6.44,1866,0.3,350
2015-10-06,18249,63.77,6.52,1866,0.29,350
2015-10-07,18249,61.63,6.3,1866,0.3,350
2015-10-08,18249,60.56,6.19,1866,0.31,350
2015-10-12,18249,57.61,5.89,1866,0.33,350
2015-10-13,18249,56.54,5.78,1866,0.33,350
2015-10-14,18249,53.86,5.51,1866,0.35,350
2015-10-15,18249,56.0,5.73,1866,0.33,350
2015-10-16,18249,56.27,5.75,1866,0.33,350
2015-10-19,18249,57.88,5.92,1866,0.32,350
2015-10-20,18249,58.15,5.95,1866,0.32,350
2015-10-21,18249,56.0,5.73,1866,0.33,350
2015-10-22,18249,55.73,5.7,1866,0.34,350
2015-10-23,18249,56.0,5.73,1866,0.33,350
2015-10-26,18249,58.41,5.97,1866,0.32,350
2015-10-27,18249,58.95,6.03,1866,0.32,350
2015-10-28,18249,58.41,5.97,1866,0.32,350
2015-10-29,18249,57.34,5.86,1866,0.33,350
2015-10-30,18249,58.95,6.03,1866,0.32,350
2015-11-02,18249,58.15,5.95,1866,0.32,350
2015-11-03,18249,60.83,6.22,1866,0.31,350
2015-11-04,18249,62.17,6.36,1866,0.3,350
2015-11-05,18249,61.09,6.25,1866,0.31,350
2015-11-06,18249,60.02,6.14,1866,0.31,350
2015-11-09,18249,58.95,6.03,1866,0.32,350
2015-11-10,18249,57.07,5.84,1866,0.33,350
2015-11-11,18249,56.81,5.81,1866,0.33,350
2015-11-12,18249,57.07,5.84,1866,0.33,350
2015-11-13,18249,55.2,5.64,1866,0.34,350
2015-11-16,18249,47.86,4.89,1866,0.39,350
2015-11-17,18249,47.86,4.89,1866,0.39,350
2015-11-18,18249,48.61,4.97,1866,0.39,350
2015-11-19,18249,50.11,5.12,1866,0.37,350
2015-11-20,18249,49.36,5.05,1866,0.38,350
2015-11-23,18249,50.54,5.17,1866,0.37,350
2015-11-24,18249,49.25,5.04,1866,0.38,350
2015-11-25,18249,48.45,4.95,1866,0.39,350
2015-11-26,18249,48.77,4.99,1866,0.38,350
2015-11-27,18249,49.73,5.09,1866,0.38,350
2015-11-30,18249,48.5,4.96,1866,0.39,350
2015-12-01,18249,49.04,5.01,1866,0.38,350
2015-12-02,18249,49.52,5.06,1866,0.38,350
2015-12-03,18249,49.46,5.06,1866,0.38,350
2015-12-04,18249,48.87,5.0,1866,0.38,350
2015-12-07,18249,48.98,5.01,1866,0.38,350
2015-12-08,18249,47.96,4.9,1866,0.39,350
2015-12-09,18249,46.41,4.75,1866,0.4,350
2015-12-10,18249,44.43,4.54,1866,0.42,350
2015-12-11,18249,42.34,4.33,1866,0.44,350
2015-12-14,18249,42.5,4.35,1866,0.44,350
2015-12-15,18249,42.77,4.37,1866,0.44,350
2015-12-16,18249,43.68,4.47,1866,0.43,350
2015-12-17,18249,44.05,4.5,1866,0.43,350
2015-12-18,18249,44.05,4.5,1866,0.43,350
2015-12-21,18249,44.64,4.56,1866,0.42,350
2015-12-22,18249,44.0,4.5,1866,0.43,350
2015-12-23,18249,43.09,4.41,1866,0.44,350
2015-12-24,18249,43.94,4.49,1866,0.43,350
2015-12-28,18249,42.5,4.35,1866,0.44,350
2015-12-29,18249,42.6,4.36,1866,0.44,350
2015-12-30,18249,41.43,4.24,1866,0.45,350
2016-01-04,18249,41.85,4.28,1866,0.45,350
2016-01-05,18249,42.07,4.3,1866,0.45,350
2016-01-06,18249,41.43,4.24,1866,0.45,350
2016-01-07,18249,39.39,4.03,1866,0.48,350
2016-01-08,18249,38.37,3.92,1866,0.49,350
2016-01-11,18249,37.57,3.84,1866,0.5,350
2016-01-12,18249,38.26,3.91,1866,0.49,350
2016-01-13,18249,37.78,3.86,1866,0.5,350
2016-01-14,18249,36.6,3.74,1866,0.51,350
2016-01-15,18249,35.74,3.65,1866,0.52,350
2016-01-18,18249,34.83,3.56,1866,0.54,350
2016-01-19,18249,34.3,3.51,1866,0.55,350
2016-01-20,18249,34.89,3.57,1866,0.54,350
2016-01-21,18249,34.08,3.49,1866,0.55,350
2016-01-22,18249,34.83,3.56,1866,0.54,350
2016-01-25,18249,36.71,3.75,1866,0.51,350
2016-01-26,18249,36.01,3.68,1866,0.52,350
2016-01-27,18249,37.14,3.8,1866,0.51,350
2016-01-28,18249,38.21,3.91,1866,0.49,350
2016-01-29,18249,34.89,3.57,1866,0.54,350
2016-02-01,18249,35.74,3.65,1866,0.52,350
2016-02-02,18249,35.69,3.65,1866,0.53,350
2016-02-03,18249,36.87,3.77,1866,0.51,350
2016-02-04,18249,39.39,4.03,1866,0.48,350
2016-02-05,18249,38.8,3.97,1866,0.48,350
2016-02-11,18249,37.25,3.81,1866,0.5,350
2016-02-12,18249,35.05,3.58,1866,0.54,350
2016-02-15,18249,36.12,3.69,1866,0.52,350
2016-02-16,18249,35.74,3.65,1866,0.52,350
2016-02-17,18249,34.94,3.57,1866,0.54,350
2016-02-18,18249,35.48,3.63,1866,0.53,350
2016-02-19,18249,34.94,3.57,1866,0.54,350
2016-02-22,18249,34.94,3.57,1866,0.54,350
2016-02-23,18249,34.14,3.49,1866,0.55,350
2016-02-24,18249,32.64,3.34,1866,0.57,350
2016-02-25,18249,33.82,3.46,1866,0.55,350
2016-02-26,18249,33.44,3.42,1866,0.56,350
2016-02-29,18249,33.98,3.47,1866,0.55,350
2016-03-02,18249,36.01,3.68,1866,0.52,350
2016-03-03,18249,37.89,3.87,1866,0.5,350
2016-03-04,18249,39.23,4.01,1866,0.48,350
2016-03-07,18249,38.59,3.95,1866,0.49,350
2016-03-08,18249,39.92,4.08,1866,0.47,350
2016-03-09,18249,39.66,4.06,1866,0.47,350
2016-03-10,18249,38.32,3.92,1866,0.49,350
2016-03-11,18249,37.94,3.88,1866,0.49,350
2016-03-14,18249,37.14,3.8,1866,0.51,350
2016-03-15,18249,37.89,3.87,1866,0.5,350
2016-03-16,18249,37.83,3.87,1866,0.5,350
2016-03-17,18249,37.25,3.81,1866,0.5,350
2016-03-18,18249,36.6,3.74,1866,0.51,350
2016-03-21,18249,36.23,3.7,1866,0.52,350
2016-03-22,18249,36.44,3.73,1866,0.51,350
2016-03-23,18249,35.32,3.61,1866,0.53,350
