날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-03-04,9917,224.18,2.76,122,0.37,100
2014-03-05,9917,227.46,2.8,122,0.36,100
2014-03-06,9917,226.64,2.79,122,0.36,100
2014-03-07,9917,225.82,2.78,122,0.36,100
2014-03-10,9917,220.49,2.71,122,0.37,100
2014-03-11,9917,222.95,2.74,122,0.37,100
2014-03-12,9917,215.98,2.66,122,0.38,100
2014-03-13,9917,219.67,2.7,122,0.37,100
2014-03-14,9917,215.57,2.65,122,0.38,100
2014-03-17,9917,216.8,2.67,122,0.38,100
2014-03-18,9917,223.36,2.75,122,0.37,100
2014-03-19,9917,222.54,2.74,122,0.37,100
2014-03-20,9917,218.03,2.68,122,0.38,100
2014-03-21,9917,219.67,2.7,122,0.37,100
2014-03-24,9917,220.49,2.71,122,0.37,100
2014-03-25,9917,219.67,2.7,122,0.37,100
2014-03-26,9917,218.03,2.68,122,0.38,100
2014-03-27,9917,214.75,2.64,122,0.38,100
2014-03-28,9917,215.16,2.65,122,0.38,100
2014-03-31,9917,213.11,2.62,122,0.38,100
2014-04-01,9917,215.16,2.65,122,0.38,100
2014-04-02,9917,215.16,2.65,122,0.38,100
2014-04-03,9917,213.93,2.63,122,0.38,100
2014-04-04,9917,213.93,2.63,122,0.38,100
2014-04-07,9917,209.02,2.57,122,0.39,100
2014-04-08,9917,209.02,2.57,122,0.39,100
2014-04-09,9917,209.43,2.58,122,0.39,100
2014-04-10,9917,210.25,2.59,122,0.39,100
2014-04-11,9917,208.2,2.56,122,0.39,100
2014-04-14,9917,207.79,2.56,122,0.39,100
2014-04-15,9917,208.2,2.56,122,0.39,100
2014-04-16,9917,206.97,2.55,122,0.4,100
2014-04-17,9917,206.97,2.55,122,0.4,100
2014-04-18,9917,209.02,2.57,122,0.39,100
2014-04-21,9917,213.11,2.62,122,0.38,100
2014-04-22,9917,212.3,2.61,122,0.39,100
2014-04-23,9917,208.2,2.56,122,0.39,100
2014-04-24,9917,206.56,2.54,122,0.4,100
2014-04-25,9917,206.15,2.54,122,0.4,100
2014-04-28,9917,206.15,2.54,122,0.4,100
2014-04-29,9917,206.15,2.54,122,0.4,100
2014-04-30,9917,206.15,2.54,122,0.4,100
2014-05-02,9917,206.97,2.55,122,0.4,100
2014-05-07,9917,203.28,2.5,122,0.4,100
2014-05-08,9917,201.64,2.48,122,0.41,100
2014-05-09,9917,208.61,2.57,122,0.39,100
2014-05-12,9917,207.38,2.55,122,0.4,100
2014-05-13,9917,207.79,2.56,122,0.39,100
2014-05-14,9917,207.38,2.55,122,0.4,100
2014-05-15,9917,210.66,2.59,122,0.39,100
2014-05-16,9917,209.43,2.58,122,0.39,100
2014-05-19,9917,206.97,2.55,122,0.4,100
2014-05-20,9917,204.51,2.52,122,0.4,100
2014-05-21,9917,203.69,2.51,122,0.4,100
2014-05-22,9917,204.1,2.51,122,0.4,100
2014-05-23,9917,210.66,2.59,122,0.39,100
2014-05-26,9917,211.48,2.6,122,0.39,100
2014-05-27,9917,213.11,2.62,122,0.38,100
2014-05-28,9917,212.3,2.61,122,0.39,100
2014-05-29,9917,212.7,2.62,122,0.39,100
2014-05-30,9917,209.02,2.57,122,0.39,100
2014-06-02,9917,206.56,2.54,122,0.4,100
2014-06-03,9917,204.92,2.52,122,0.4,100
2014-06-05,9917,199.59,2.46,122,0.41,100
2014-06-09,9917,200.82,2.47,122,0.41,100
2014-06-10,9917,204.92,2.52,122,0.4,100
2014-06-11,9917,200.41,2.47,122,0.41,100
2014-06-12,9917,195.49,2.4,122,0.42,100
2014-06-13,9917,198.36,2.44,122,0.41,100
2014-06-16,9917,200.0,2.46,122,0.41,100
2014-06-17,9917,199.18,2.45,122,0.41,100
2014-06-18,9917,202.05,2.49,122,0.41,100
2014-06-19,9917,204.92,2.52,122,0.4,100
2014-06-20,9917,201.23,2.48,122,0.41,100
2014-06-23,9917,196.72,2.42,122,0.42,100
2014-06-24,9917,198.36,2.44,122,0.41,100
2014-06-25,9917,196.72,2.42,122,0.42,100
2014-06-26,9917,197.13,2.43,122,0.42,100
2014-06-27,9917,198.36,2.44,122,0.41,100
2014-06-30,9917,202.87,2.5,122,0.4,100
2014-07-01,9917,202.87,2.5,122,0.4,100
2014-07-02,9917,202.87,2.5,122,0.4,100
2014-07-03,9917,204.51,2.52,122,0.4,100
2014-07-04,9917,206.15,2.54,122,0.4,100
2014-07-07,9917,201.64,2.48,122,0.41,100
2014-07-08,9917,200.82,2.47,122,0.41,100
2014-07-09,9917,197.54,2.43,122,0.41,100
2014-07-10,9917,197.95,2.44,122,0.41,100
2014-07-11,9917,195.9,2.41,122,0.42,100
2014-07-14,9917,196.72,2.42,122,0.42,100
2014-07-15,9917,193.03,2.37,122,0.42,100
2014-07-16,9917,193.44,2.38,122,0.42,100
2014-07-17,9917,193.44,2.38,122,0.42,100
2014-07-18,9917,191.8,2.36,122,0.43,100
2014-07-21,9917,192.21,2.36,122,0.43,100
2014-07-22,9917,193.44,2.38,122,0.42,100
2014-07-23,9917,193.44,2.38,122,0.42,100
2014-07-24,9917,191.8,2.36,122,0.43,100
2014-07-25,9917,193.03,2.37,122,0.42,100
2014-07-28,9917,195.08,2.4,122,0.42,100
2014-07-29,9917,198.36,2.44,122,0.41,100
2014-07-30,9917,195.9,2.41,122,0.42,100
2014-07-31,10026,103.0,2.39,233,0.42,100
2014-08-01,10026,103.43,2.4,233,0.41,100
2014-08-04,10026,103.22,2.4,233,0.42,100
2014-08-05,10026,102.36,2.38,233,0.42,100
2014-08-06,10026,102.36,2.38,233,0.42,100
2014-08-07,10026,102.15,2.37,233,0.42,100
2014-08-08,10026,100.86,2.34,233,0.43,100
2014-08-11,10026,100.43,2.33,233,0.43,100
2014-08-12,10026,98.93,2.3,233,0.43,100
2014-08-13,10026,98.07,2.28,233,0.44,100
2014-08-14,10026,98.71,2.29,233,0.43,100
2014-08-18,10026,101.07,2.35,233,0.42,100
2014-08-19,10026,99.57,2.31,233,0.43,100
2014-08-20,10026,98.93,2.3,233,0.43,100
2014-08-21,10026,98.28,2.28,233,0.44,100
2014-08-22,10026,98.28,2.28,233,0.44,100
2014-08-25,10026,98.93,2.3,233,0.43,100
2014-08-26,10026,100.21,2.33,233,0.43,100
2014-08-27,10026,99.79,2.32,233,0.43,100
2014-08-28,10026,100.0,2.32,233,0.43,100
2014-08-29,10026,101.07,2.35,233,0.42,100
2014-09-01,10026,99.79,2.32,233,0.43,100
2014-09-02,10026,98.5,2.29,233,0.44,100
2014-09-03,10026,102.58,2.38,233,0.42,100
2014-09-04,10026,104.94,2.44,233,0.41,100
2014-09-05,10026,113.52,2.64,233,0.38,100
2014-09-11,10026,117.17,2.72,233,0.37,100
2014-09-12,10026,113.73,2.64,233,0.38,100
2014-09-15,10026,116.74,2.71,233,0.37,100
2014-09-16,10026,118.67,2.76,233,0.36,100
2014-09-17,10026,115.88,2.69,233,0.37,100
2014-09-18,10026,114.59,2.66,233,0.37,100
2014-09-19,10026,116.31,2.7,233,0.37,100
2014-09-22,10026,114.38,2.66,233,0.38,100
2014-09-23,10026,112.88,2.62,233,0.38,100
2014-09-24,10026,118.03,2.74,233,0.36,100
2014-09-25,10026,117.6,2.73,233,0.36,100
2014-09-26,10026,117.17,2.72,233,0.37,100
2014-09-29,10026,113.52,2.64,233,0.38,100
2014-09-30,10026,116.52,2.71,233,0.37,100
2014-10-01,10026,113.95,2.65,233,0.38,100
2014-10-02,10026,113.73,2.64,233,0.38,100
2014-10-06,10026,109.66,2.55,233,0.39,100
2014-10-07,10026,113.3,2.63,233,0.38,100
2014-10-08,10026,109.23,2.54,233,0.39,100
2014-10-10,10026,106.22,2.47,233,0.4,100
2014-10-13,10026,102.58,2.38,233,0.42,100
2014-10-14,10026,108.58,2.52,233,0.4,100
2014-10-15,10026,124.68,2.9,233,0.34,100
2014-10-16,10026,119.31,2.77,233,0.36,100
2014-10-17,10026,127.68,2.97,233,0.34,100
2014-10-20,10026,122.53,2.85,233,0.35,100
2014-10-21,10026,112.23,2.61,233,0.38,100
2014-10-22,10026,114.81,2.67,233,0.37,100
2014-10-23,10026,112.23,2.61,233,0.38,100
2014-10-24,10026,119.1,2.77,233,0.36,100
2014-10-27,10026,115.45,2.68,233,0.37,100
2014-10-28,10026,118.24,2.75,233,0.36,100
2014-10-29,10026,115.24,2.68,233,0.37,100
2014-10-30,10026,118.45,2.75,233,0.36,100
2014-10-31,10026,115.88,2.69,233,0.37,100
2014-11-03,10026,113.73,2.64,233,0.38,100
2014-11-04,10026,109.66,2.55,233,0.39,100
2014-11-05,10026,111.59,2.59,233,0.38,100
2014-11-06,10026,106.87,2.48,233,0.4,100
2014-11-07,10026,107.94,2.51,233,0.4,100
2014-11-10,10026,107.08,2.49,233,0.4,100
2014-11-11,10026,110.3,2.56,233,0.39,100
2014-11-12,10026,108.58,2.52,233,0.4,100
2014-11-13,10026,108.15,2.51,233,0.4,100
2014-11-14,10026,109.23,2.54,233,0.39,100
2014-11-17,10026,107.73,2.5,233,0.4,100
2014-11-18,10026,108.15,2.51,233,0.4,100
2014-11-19,10026,108.8,2.53,233,0.39,100
2014-11-20,10026,114.81,2.67,233,0.37,100
2014-11-21,10026,110.09,2.56,233,0.39,100
2014-11-24,10026,111.16,2.58,233,0.39,100
2014-11-25,10026,111.8,2.6,233,0.38,100
2014-11-26,10026,110.3,2.56,233,0.39,100
2014-11-27,10026,108.8,2.53,233,0.39,100
2014-11-28,10026,110.3,2.56,233,0.39,100
2014-12-01,10026,106.65,2.48,233,0.4,100
2014-12-02,10026,107.3,2.49,233,0.4,100
2014-12-03,10026,107.08,2.49,233,0.4,100
2014-12-04,10026,106.87,2.48,233,0.4,100
2014-12-05,10026,110.09,2.56,233,0.39,100
2014-12-08,10026,107.94,2.51,233,0.4,100
2014-12-09,10026,110.09,2.56,233,0.39,100
2014-12-10,10026,108.37,2.52,233,0.4,100
2014-12-11,10026,106.44,2.47,233,0.4,100
2014-12-12,10026,106.44,2.47,233,0.4,100
2014-12-15,10026,105.58,2.45,233,0.41,100
2014-12-16,10026,103.43,2.4,233,0.41,100
2014-12-17,10026,101.07,2.35,233,0.42,100
2014-12-18,10026,101.5,2.36,233,0.42,100
2014-12-19,10026,101.29,2.35,233,0.42,100
2014-12-22,10026,100.86,2.34,233,0.43,100
2014-12-23,10026,100.86,2.34,233,0.43,100
2014-12-24,10026,101.29,2.35,233,0.42,100
2014-12-26,10026,101.72,2.36,233,0.42,100
2014-12-29,10026,102.36,2.38,233,0.42,100
2014-12-30,10026,101.29,2.35,233,0.42,100
2015-01-02,10026,101.72,2.36,233,0.42,100
2015-01-05,10026,103.86,2.41,233,0.41,100
2015-01-06,10026,101.93,2.37,233,0.42,100
2015-01-07,10026,102.15,2.37,233,0.42,100
2015-01-08,10026,101.29,2.35,233,0.42,100
2015-01-09,10026,105.79,2.46,233,0.41,100
2015-01-12,10026,107.3,2.49,233,0.4,100
2015-01-13,10026,106.22,2.47,233,0.4,100
2015-01-14,10026,107.3,2.49,233,0.4,100
2015-01-15,10026,113.95,2.65,233,0.38,100
2015-01-16,10026,112.66,2.62,233,0.38,100
2015-01-19,10026,115.45,2.68,233,0.37,100
2015-01-20,10026,115.88,2.69,233,0.37,100
2015-01-21,10026,115.88,2.69,233,0.37,100
2015-01-22,10026,113.52,2.64,233,0.38,100
2015-01-23,10026,114.38,2.66,233,0.38,100
2015-01-26,10026,119.1,2.77,233,0.36,100
2015-01-27,10026,116.74,2.71,233,0.37,100
2015-01-28,10026,119.31,2.77,233,0.36,100
2015-01-29,10026,120.17,2.79,233,0.36,100
2015-01-30,10026,121.03,2.81,233,0.35,100
2015-02-02,10026,118.88,2.76,233,0.36,100
2015-02-03,10026,117.17,2.72,233,0.37,100
2015-02-04,10026,118.45,2.75,233,0.36,100
2015-02-05,10026,119.96,2.79,233,0.36,100
2015-02-06,10026,118.67,2.76,233,0.36,100
2015-02-09,10026,117.38,2.73,233,0.37,100
2015-02-10,10026,114.81,2.67,233,0.37,100
2015-02-11,10026,118.03,2.74,233,0.36,100
2015-02-12,10026,122.75,2.85,233,0.35,100
2015-02-13,10026,122.96,2.86,233,0.35,100
2015-02-16,10026,128.33,2.98,233,0.33,100
2015-02-17,10026,128.76,2.99,233,0.33,100
2015-02-23,10026,133.48,3.1,233,0.32,100
2015-02-24,10026,132.83,3.09,233,0.32,100
2015-02-25,10026,125.97,2.93,233,0.34,100
2015-02-26,10026,125.75,2.92,233,0.34,100
2015-02-27,10026,126.61,2.94,233,0.34,100
2015-03-02,10026,126.18,2.93,233,0.34,100
2015-03-03,10026,125.75,2.92,233,0.34,100
2015-03-04,10026,124.25,2.89,233,0.35,100
2015-03-05,10026,127.68,2.97,233,0.34,100
2015-03-06,10026,131.33,3.05,233,0.33,100
2015-03-09,10026,131.76,3.06,233,0.33,100
2015-03-10,10026,131.33,3.05,233,0.33,100
2015-03-11,10026,135.62,3.15,233,0.32,100
2015-03-12,10026,135.19,3.14,233,0.32,100
2015-03-13,10026,136.7,3.18,233,0.31,100
2015-03-16,10026,137.12,3.19,233,0.31,100
2015-03-17,10026,142.27,3.31,233,0.3,100
2015-03-18,10026,142.92,3.32,233,0.3,100
2015-03-19,10026,144.64,3.36,233,0.3,100
2015-03-20,10026,150.21,3.49,233,0.29,100
2015-03-23,10026,149.36,3.47,233,0.29,100
2015-03-24,10026,151.07,3.51,233,0.28,100
2015-03-25,10026,147.64,3.43,233,0.29,100
2015-03-26,10026,142.49,3.31,233,0.3,100
2015-03-27,10026,143.35,3.33,233,0.3,100
2015-03-30,10026,142.92,3.32,233,0.3,100
2015-03-31,10026,145.71,3.39,233,0.29,100
2015-04-01,10026,144.21,3.35,233,0.3,100
2015-04-02,10026,145.92,3.39,233,0.29,100
2015-04-03,10026,143.13,3.33,233,0.3,100
2015-04-06,10026,142.49,3.31,233,0.3,100
2015-04-07,10026,143.35,3.33,233,0.3,100
2015-04-08,10026,137.77,3.2,233,0.31,100
2015-04-09,10026,137.55,3.2,233,0.31,100
2015-04-10,10026,138.63,3.22,233,0.31,100
2015-04-13,10026,142.7,3.32,233,0.3,100
2015-04-14,10026,137.12,3.19,233,0.31,100
2015-04-15,10026,140.77,3.27,233,0.3,100
2015-04-16,10026,142.49,3.31,233,0.3,100
2015-04-17,10026,142.7,3.32,233,0.3,100
2015-04-20,10026,145.06,3.37,233,0.3,100
2015-04-21,10026,142.49,3.31,233,0.3,100
2015-04-22,10026,155.58,3.62,233,0.28,100
2015-04-23,10026,146.14,3.4,233,0.29,100
2015-04-24,10026,137.55,3.2,233,0.31,100
2015-04-27,10026,141.2,3.28,233,0.3,100
2015-04-28,10026,137.77,3.2,233,0.31,100
2015-04-29,10026,139.48,3.24,233,0.31,100
2015-04-30,10026,139.91,3.25,233,0.31,100
2015-05-04,10026,137.34,3.19,233,0.31,100
2015-05-06,10026,131.33,3.05,233,0.33,100
2015-05-07,10026,132.4,3.08,233,0.32,100
2015-05-08,10026,133.05,3.09,233,0.32,100
2015-05-11,10026,139.06,3.23,233,0.31,100
2015-05-12,10026,139.91,3.25,233,0.31,100
2015-05-13,10026,140.77,3.27,233,0.3,100
2015-05-14,10026,141.2,3.28,233,0.3,100
2015-05-15,10026,139.7,3.25,233,0.31,100
2015-05-18,10026,148.93,3.46,233,0.29,100
2015-05-19,10026,162.66,3.78,233,0.26,100
2015-05-20,10026,166.09,3.86,233,0.26,100
2015-05-21,10026,175.75,4.08,233,0.24,100
2015-05-22,10026,175.97,4.09,233,0.24,100
2015-05-26,10026,175.97,4.09,233,0.24,100
2015-05-27,10026,197.21,4.58,233,0.22,100
2015-05-28,10026,197.85,4.6,233,0.22,100
2015-05-29,10026,197.42,4.59,233,0.22,100
2015-06-01,10026,201.5,4.68,233,0.21,100
2015-06-02,10026,207.94,4.83,233,0.21,100
2015-06-03,10026,203.65,4.73,233,0.21,100
2015-06-04,10026,203.22,4.72,233,0.21,100
2015-06-05,10026,194.85,4.53,233,0.22,100
2015-06-08,10026,203.22,4.72,233,0.21,100
2015-06-09,10026,203.86,4.74,233,0.21,100
2015-06-10,10026,194.42,4.52,233,0.22,100
2015-06-11,10026,210.3,4.89,233,0.2,100
2015-06-12,10026,204.51,4.75,233,0.21,100
2015-06-15,10026,206.01,4.79,233,0.21,100
2015-06-16,10026,208.58,4.85,233,0.21,100
2015-06-17,10026,210.52,4.89,233,0.2,100
2015-06-18,10026,234.76,5.46,233,0.18,100
2015-06-19,10026,234.76,5.46,233,0.18,100
2015-06-22,10026,236.05,5.49,233,0.18,100
2015-06-23,10026,235.19,5.47,233,0.18,100
2015-06-24,10026,247.21,5.75,233,0.17,100
2015-06-25,10026,305.15,7.09,233,0.14,100
2015-06-26,10026,298.28,6.93,233,0.14,100
2015-06-29,10026,321.89,7.48,233,0.13,100
2015-06-30,10026,330.9,7.69,233,0.13,100
2015-07-01,10026,332.19,7.72,233,0.13,100
2015-07-02,10026,336.91,7.83,233,0.13,100
2015-07-03,10026,428.76,9.96,233,0.1,100
2015-07-06,10026,404.29,9.4,233,0.11,100
2015-07-07,10026,295.71,6.87,233,0.15,100
2015-07-08,10026,283.26,6.58,233,0.15,100
2015-07-09,10026,293.99,6.83,233,0.15,100
2015-07-10,10026,276.82,6.43,233,0.16,100
2015-07-13,10026,293.99,6.83,233,0.15,100
2015-07-14,10026,287.55,6.68,233,0.15,100
2015-07-15,10026,297.85,6.92,233,0.14,100
2015-07-16,10026,287.12,6.67,233,0.15,100
2015-07-17,10026,290.56,6.75,233,0.15,100
2015-07-20,10026,293.99,6.83,233,0.15,100
2015-07-21,10026,295.71,6.87,233,0.15,100
2015-07-22,10026,296.57,6.89,233,0.14,100
2015-07-23,10026,302.58,7.03,233,0.14,100
2015-07-24,10026,307.73,7.15,233,0.14,100
2015-07-27,10026,296.14,6.88,233,0.14,100
2015-07-28,10026,291.85,6.78,233,0.15,100
2015-07-29,10026,252.79,5.87,233,0.17,100
2015-07-30,10026,231.76,5.39,233,0.19,100
2015-07-31,10026,237.77,5.53,233,0.18,100
2015-08-03,10026,236.05,5.49,233,0.18,100
2015-08-04,10026,244.21,5.68,233,0.18,100
2015-08-05,10026,258.8,6.01,233,0.17,100
2015-08-06,10026,255.79,5.94,233,0.17,100
2015-08-07,10026,259.23,6.02,233,0.17,100
2015-08-10,10026,251.5,5.84,233,0.17,100
2015-08-11,10026,235.62,5.48,233,0.18,100
2015-08-12,10026,221.46,5.15,233,0.19,100
2015-08-13,10026,230.04,5.35,233,0.19,100
2015-08-17,10026,218.45,5.08,233,0.2,100
2015-08-18,10026,228.76,5.32,233,0.19,100
2015-08-19,10026,208.15,4.84,233,0.21,100
2015-08-20,10026,197.42,4.59,233,0.22,100
2015-08-21,10026,186.7,4.34,233,0.23,100
2015-08-24,10026,183.48,4.26,233,0.23,100
2015-08-25,10026,192.06,4.46,233,0.22,100
2015-08-26,10026,203.43,4.73,233,0.21,100
2015-08-27,10026,202.36,4.7,233,0.21,100
2015-08-28,10026,203.86,4.74,233,0.21,100
2015-08-31,10026,204.29,4.75,233,0.21,100
2015-09-01,10026,191.42,4.45,233,0.22,100
2015-09-02,10026,190.99,4.44,233,0.22,100
2015-09-03,10026,193.99,4.51,233,0.22,100
2015-09-04,10026,182.4,4.24,233,0.24,100
2015-09-07,10026,187.98,4.37,233,0.23,100
2015-09-08,10026,186.05,4.32,233,0.23,100
2015-09-09,10026,197.21,4.58,233,0.22,100
2015-09-10,10026,205.58,4.78,233,0.21,100
2015-09-11,10026,209.01,4.86,233,0.21,100
2015-09-14,10026,207.08,4.81,233,0.21,100
2015-09-15,10026,208.58,4.85,233,0.21,100
2015-09-16,10026,212.02,4.93,233,0.2,100
2015-09-17,10026,217.6,5.06,233,0.2,100
2015-09-18,10026,226.61,5.27,233,0.19,100
2015-09-21,10026,225.75,5.25,233,0.19,100
2015-09-22,10026,231.76,5.39,233,0.19,100
2015-09-23,10026,223.18,5.19,233,0.19,100
2015-09-24,10026,224.89,5.23,233,0.19,100
2015-09-25,10026,233.05,5.42,233,0.18,100
2015-09-30,10026,227.47,5.29,233,0.19,100
2015-10-01,10026,223.61,5.2,233,0.19,100
2015-10-02,10026,223.61,5.2,233,0.19,100
2015-10-05,10026,226.18,5.26,233,0.19,100
2015-10-06,10026,219.74,5.11,233,0.2,100
2015-10-07,10026,203.0,4.72,233,0.21,100
2015-10-08,10026,206.65,4.8,233,0.21,100
2015-10-12,10026,208.37,4.84,233,0.21,100
2015-10-13,10026,201.72,4.69,233,0.21,100
2015-10-14,10026,206.44,4.8,233,0.21,100
2015-10-15,10026,210.3,4.89,233,0.2,100
2015-10-16,10026,212.02,4.93,233,0.2,100
2015-10-19,10026,208.15,4.84,233,0.21,100
2015-10-20,10026,215.45,5.01,233,0.2,100
2015-10-21,10026,213.73,4.97,233,0.2,100
2015-10-22,10026,214.59,4.99,233,0.2,100
2015-10-23,10026,216.74,5.04,233,0.2,100
2015-10-26,10026,221.03,5.14,233,0.19,100
2015-10-27,10026,236.48,5.5,233,0.18,100
2015-10-28,10026,237.34,5.52,233,0.18,100
2015-10-29,10026,240.34,5.59,233,0.18,100
2015-10-30,10026,240.77,5.6,233,0.18,100
2015-11-02,10026,233.48,5.43,233,0.18,100
2015-11-03,10026,249.79,5.8,233,0.17,100
2015-11-04,10026,236.91,5.51,233,0.18,100
2015-11-05,10026,251.5,5.84,233,0.17,100
2015-11-06,10026,261.8,6.08,233,0.16,100
2015-11-09,10026,243.78,5.67,233,0.18,100
2015-11-10,10026,249.36,5.79,233,0.17,100
2015-11-11,10026,248.93,5.78,233,0.17,100
2015-11-12,10026,243.35,5.66,233,0.18,100
2015-11-13,10026,242.49,5.64,233,0.18,100
2015-11-16,10026,237.34,5.52,233,0.18,100
2015-11-17,10026,243.35,5.66,233,0.18,100
2015-11-18,10026,235.62,5.48,233,0.18,100
2015-11-19,10026,238.2,5.54,233,0.18,100
2015-11-20,10026,242.92,5.65,233,0.18,100
2015-11-23,10026,249.36,5.79,233,0.17,100
2015-11-24,10026,246.78,5.74,233,0.17,100
2015-11-25,10026,244.21,5.68,233,0.18,100
2015-11-26,10026,244.21,5.68,233,0.18,100
2015-11-27,10026,238.63,5.55,233,0.18,100
2015-11-30,10026,233.05,5.42,233,0.18,100
2015-12-01,10026,239.06,5.56,233,0.18,100
2015-12-02,10026,239.91,5.58,233,0.18,100
2015-12-03,10026,245.92,5.72,233,0.17,100
2015-12-04,10026,239.91,5.58,233,0.18,100
2015-12-07,10026,243.78,5.67,233,0.18,100
2015-12-08,10026,242.92,5.65,233,0.18,100
2015-12-09,10026,232.62,5.41,233,0.18,100
2015-12-10,10026,218.88,5.09,233,0.2,100
2015-12-11,10026,213.09,4.95,233,0.2,100
2015-12-14,10026,202.15,4.7,233,0.21,100
2015-12-15,10026,204.51,4.75,233,0.21,100
2015-12-16,10026,212.45,4.94,233,0.2,100
2015-12-17,10026,209.87,4.88,233,0.2,100
2015-12-18,10026,213.52,4.96,233,0.2,100
2015-12-21,10026,209.44,4.87,233,0.2,100
2015-12-22,10026,205.15,4.77,233,0.21,100
2015-12-23,10026,202.58,4.71,233,0.21,100
2015-12-24,10026,197.42,4.59,233,0.22,100
2015-12-28,10026,195.28,4.54,233,0.22,100
2015-12-29,10026,208.58,4.85,233,0.21,100
2015-12-30,10026,210.3,4.89,233,0.2,100
2016-01-04,10026,206.01,4.79,233,0.21,100
2016-01-05,10026,210.09,4.88,233,0.2,100
2016-01-06,10026,222.32,5.17,233,0.19,100
2016-01-07,10026,215.45,5.01,233,0.2,100
2016-01-08,10026,253.65,5.89,233,0.17,100
2016-01-11,10026,260.94,6.06,233,0.16,100
2016-01-12,10026,254.08,5.9,233,0.17,100
2016-01-13,10026,253.22,5.88,233,0.17,100
2016-01-14,10026,242.06,5.63,233,0.18,100
2016-01-15,10026,239.48,5.57,233,0.18,100
2016-01-18,10026,245.49,5.71,233,0.17,100
2016-01-19,10026,249.36,5.79,233,0.17,100
2016-01-20,10026,278.97,6.48,233,0.15,100
2016-01-21,10026,266.09,6.18,233,0.16,100
2016-01-22,10026,272.96,6.34,233,0.16,100
2016-01-25,10026,272.1,6.32,233,0.16,100
2016-01-26,10026,274.25,6.37,233,0.16,100
2016-01-27,10026,264.81,6.15,233,0.16,100
2016-01-28,10026,267.38,6.21,233,0.16,100
2016-01-29,10026,263.09,6.11,233,0.16,100
2016-02-01,10026,269.96,6.27,233,0.16,100
2016-02-02,10026,272.1,6.32,233,0.16,100
2016-02-03,10026,263.09,6.11,233,0.16,100
2016-02-04,10026,258.8,6.01,233,0.17,100
2016-02-05,10026,251.07,5.83,233,0.17,100
2016-02-11,10026,232.19,5.4,233,0.18,100
2016-02-12,10026,210.3,4.89,233,0.2,100
2016-02-15,10026,217.17,5.05,233,0.2,100
2016-02-16,10026,221.03,5.14,233,0.19,100
2016-02-17,10026,209.87,4.88,233,0.2,100
2016-02-18,10026,220.6,5.13,233,0.19,100
2016-02-19,10026,221.46,5.15,233,0.19,100
2016-02-22,10026,222.75,5.18,233,0.19,100
2016-02-23,10026,218.88,5.09,233,0.2,100
2016-02-24,10026,220.17,5.12,233,0.19,100
2016-02-25,10026,220.6,5.13,233,0.19,100
2016-02-26,10026,221.46,5.15,233,0.19,100
2016-02-29,10026,218.03,5.07,233,0.2,100
2016-03-02,10026,219.31,5.1,233,0.2,100
2016-03-03,10026,227.47,5.29,233,0.19,100
2016-03-04,10026,225.32,5.24,233,0.19,100
2016-03-07,10026,221.46,5.15,233,0.19,100
2016-03-08,10026,217.6,5.06,233,0.2,100
2016-03-09,10026,218.88,5.09,233,0.2,100
2016-03-10,10026,221.46,5.15,233,0.19,100
2016-03-11,10026,215.88,5.02,233,0.2,100
2016-03-14,10026,216.31,5.03,233,0.2,100
2016-03-15,10026,217.17,5.05,233,0.2,100
2016-03-16,10026,215.02,5.0,233,0.2,100
2016-03-17,10026,219.31,5.1,233,0.2,100
2016-03-18,10026,218.03,5.07,233,0.2,100
2016-03-21,10026,218.45,5.08,233,0.2,100
2016-03-22,10026,226.18,5.26,233,0.19,100
2016-03-23,10026,219.74,5.11,233,0.2,100
2016-03-24,10026,216.74,5.04,233,0.2,100
2016-03-25,10026,218.03,5.07,233,0.2,100
2016-03-28,10026,215.45,5.01,233,0.2,100
2016-03-29,10026,217.6,5.06,233,0.2,100
2016-03-30,10026,216.31,5.03,233,0.2,100
2016-03-31,10026,214.59,4.99,233,0.2,100
2016-04-01,10026,219.74,5.11,233,0.2,100
2016-04-04,10026,222.75,5.18,233,0.19,100
2016-04-05,10026,221.89,5.16,233,0.19,100
2016-04-06,10026,215.88,5.02,233,0.2,100
2016-04-07,10026,222.75,5.18,233,0.19,100
2016-04-08,10026,226.61,5.27,233,0.19,100
2016-04-11,10026,217.6,5.06,233,0.2,100
2016-04-12,10026,217.6,5.06,233,0.2,100
2016-04-14,10026,215.02,5.0,233,0.2,100
2016-04-15,10026,215.88,5.02,233,0.2,100
2016-04-18,10026,214.59,4.99,233,0.2,100
2016-04-19,10026,211.59,4.92,233,0.2,100
2016-04-20,10026,211.59,4.92,233,0.2,100
2016-04-21,10026,206.44,4.8,233,0.21,100
2016-04-22,10026,203.43,4.73,233,0.21,100
2016-04-25,10026,198.07,4.6,233,0.22,100
2016-04-26,10026,202.15,4.7,233,0.21,100
2016-04-27,10026,198.5,4.61,233,0.22,100
2016-04-28,10026,200.0,4.65,233,0.21,100
2016-04-29,10026,202.15,4.7,233,0.21,100
2016-05-02,10000,224.63,4.56,203,0.0,0
2016-05-03,10000,223.89,4.55,203,0.0,0
2016-05-04,10000,215.27,4.37,203,0.0,0
2016-05-09,10000,231.28,4.7,203,0.0,0
2016-05-10,10000,233.0,4.73,203,0.0,0
