날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-02-04,54535,13.01,1.06,4459,0.69,400
2014-02-05,54535,12.83,1.05,4459,0.7,400
2014-02-06,54535,12.6,1.03,4459,0.71,400
2014-02-07,54535,13.77,1.13,4459,0.65,400
2014-02-10,54535,13.68,1.12,4459,0.66,400
2014-02-11,54535,13.46,1.1,4459,0.67,400
2014-02-12,54535,13.37,1.09,4459,0.67,400
2014-02-13,54535,13.19,1.08,4459,0.68,400
2014-02-14,54535,13.3,1.09,4459,0.67,400
2014-02-17,54535,13.19,1.08,4459,0.68,400
2014-02-18,54535,13.52,1.11,4459,0.66,400
2014-02-19,54535,13.34,1.09,4459,0.67,400
2014-02-20,54535,13.32,1.09,4459,0.67,400
2014-02-21,54535,13.23,1.08,4459,0.68,400
2014-02-24,54535,13.37,1.09,4459,0.67,400
2014-02-25,54535,13.66,1.12,4459,0.66,400
2014-02-26,54535,13.88,1.14,4459,0.65,400
2014-02-27,54535,14.08,1.15,4459,0.64,400
2014-02-28,54535,13.95,1.14,4459,0.64,400
2014-03-03,54535,13.73,1.12,4459,0.65,400
2014-03-04,54535,14.13,1.16,4459,0.63,400
2014-03-05,54535,13.88,1.14,4459,0.65,400
2014-03-06,54535,14.22,1.16,4459,0.63,400
2014-03-07,54535,14.4,1.18,4459,0.62,400
2014-03-10,54535,14.22,1.16,4459,0.63,400
2014-03-11,54535,14.35,1.17,4459,0.63,400
2014-03-12,54535,14.67,1.2,4459,0.61,400
2014-03-13,54535,14.96,1.22,4459,0.6,400
2014-03-14,54535,14.49,1.18,4459,0.62,400
2014-03-17,54535,14.13,1.16,4459,0.63,400
2014-03-18,54535,14.62,1.2,4459,0.61,400
2014-03-19,54535,14.42,1.18,4459,0.62,400
2014-03-20,54535,14.67,1.2,4459,0.61,400
2014-03-21,54535,14.6,1.19,4459,0.61,400
2014-03-24,54535,14.58,1.19,4459,0.62,400
2014-03-25,54535,14.26,1.17,4459,0.63,400
2014-03-26,54535,14.82,1.21,4459,0.61,400
2014-03-27,54535,14.55,1.19,4459,0.62,400
2014-03-28,54535,14.6,1.19,4459,0.61,400
2014-03-31,54535,14.11,1.15,4459,0.64,400
2014-04-01,54535,14.24,1.16,4459,0.63,400
2014-04-02,54535,14.42,1.18,4459,0.62,400
2014-04-03,54535,13.9,1.14,4459,0.65,400
2014-04-04,54535,13.97,1.14,4459,0.64,400
2014-04-07,54535,13.46,1.1,4459,0.67,400
2014-04-08,54535,13.37,1.09,4459,0.67,400
2014-04-09,54535,13.41,1.1,4459,0.67,400
2014-04-10,54535,13.39,1.09,4459,0.67,400
2014-04-11,54535,13.19,1.08,4459,0.68,400
2014-04-14,54535,12.83,1.05,4459,0.7,400
2014-04-15,54535,13.01,1.06,4459,0.69,400
2014-04-16,54535,13.07,1.07,4459,0.69,400
2014-04-17,54535,13.01,1.06,4459,0.69,400
2014-04-18,54535,13.55,1.11,4459,0.66,400
2014-04-21,54535,13.28,1.09,4459,0.68,400
2014-04-22,54535,13.41,1.1,4459,0.67,400
2014-04-23,54535,13.14,1.07,4459,0.68,400
2014-04-24,54535,13.16,1.08,4459,0.68,400
2014-04-25,54535,12.76,1.04,4459,0.7,400
2014-04-28,54535,12.9,1.05,4459,0.7,400
2014-04-29,54535,13.43,1.1,4459,0.67,400
2014-04-30,53719,0.0,1.12,0,0.67,400
2014-05-02,53719,0.0,1.11,0,0.67,400
2014-05-07,53719,0.0,1.08,0,0.69,400
2014-05-08,53719,0.0,1.09,0,0.68,400
2014-05-09,53719,0.0,1.09,0,0.68,400
2014-05-12,53719,0.0,1.07,0,0.69,400
2014-05-13,53719,0.0,1.08,0,0.69,400
2014-05-14,53719,0.0,1.07,0,0.69,400
2014-05-15,53719,0.0,1.06,0,0.7,400
2014-05-16,53719,0.0,1.06,0,0.7,400
2014-05-19,53719,0.0,1.06,0,0.7,400
2014-05-20,53719,0.0,1.06,0,0.7,400
2014-05-21,53719,0.0,1.05,0,0.71,400
2014-05-22,53719,0.0,1.08,0,0.69,400
2014-05-23,53719,0.0,1.09,0,0.68,400
2014-05-26,53719,0.0,1.1,0,0.67,400
2014-05-27,53719,0.0,1.1,0,0.67,400
2014-05-28,53719,0.0,1.1,0,0.68,400
2014-05-29,53719,0.0,1.12,0,0.66,400
2014-05-30,53719,0.0,1.12,0,0.66,400
2014-06-02,53719,0.0,1.11,0,0.67,400
2014-06-03,53719,0.0,1.1,0,0.68,400
2014-06-05,53719,0.0,1.06,0,0.7,400
2014-06-09,53719,0.0,1.06,0,0.7,400
2014-06-10,53719,0.0,1.1,0,0.68,400
2014-06-11,53719,0.0,1.1,0,0.67,400
2014-06-12,53719,0.0,1.1,0,0.68,400
2014-06-13,53719,0.0,1.09,0,0.69,400
2014-06-16,53719,0.0,1.1,0,0.68,400
2014-06-17,53719,0.0,1.09,0,0.68,400
2014-06-18,53719,0.0,1.11,0,0.67,400
2014-06-19,53719,0.0,1.15,0,0.65,400
2014-06-20,53719,0.0,1.17,0,0.64,400
2014-06-23,53719,0.0,1.17,0,0.64,400
2014-06-24,53719,0.0,1.16,0,0.64,400
2014-06-25,53719,0.0,1.19,0,0.63,400
2014-06-26,53719,0.0,1.2,0,0.62,400
2014-06-27,53719,0.0,1.2,0,0.62,400
2014-06-30,53719,0.0,1.2,0,0.62,400
2014-07-01,53719,0.0,1.19,0,0.63,400
2014-07-02,53719,0.0,1.2,0,0.62,400
2014-07-03,53719,0.0,1.21,0,0.62,400
2014-07-04,53719,0.0,1.18,0,0.63,400
2014-07-07,53719,0.0,1.18,0,0.63,400
2014-07-08,53719,0.0,1.17,0,0.64,400
2014-07-09,53719,0.0,1.17,0,0.63,400
2014-07-10,53719,0.0,1.22,0,0.61,400
2014-07-11,53719,0.0,1.24,0,0.6,400
2014-07-14,53719,0.0,1.24,0,0.6,400
2014-07-15,53719,0.0,1.22,0,0.61,400
2014-07-16,53719,0.0,1.22,0,0.61,400
2014-07-17,53719,0.0,1.24,0,0.6,400
2014-07-18,53719,0.0,1.24,0,0.6,400
2014-07-21,53719,0.0,1.23,0,0.6,400
2014-07-22,53719,0.0,1.25,0,0.6,400
2014-07-23,53719,0.0,1.28,0,0.58,400
2014-07-24,53719,0.0,1.26,0,0.59,400
2014-07-25,53719,0.0,1.27,0,0.59,400
2014-07-28,53719,0.0,1.27,0,0.58,400
2014-07-29,53719,0.0,1.22,0,0.61,400
2014-07-30,53719,0.0,1.23,0,0.61,400
2014-07-31,53719,0.0,1.22,0,0.61,400
2014-08-01,53719,0.0,1.22,0,0.61,400
2014-08-04,53719,0.0,1.21,0,0.61,400
2014-08-05,53719,0.0,1.22,0,0.61,400
2014-08-06,53719,0.0,1.21,0,0.62,400
2014-08-07,53719,0.0,1.18,0,0.63,400
2014-08-08,53719,0.0,1.2,0,0.62,400
2014-08-11,53719,0.0,1.19,0,0.63,400
2014-08-12,53719,0.0,1.16,0,0.64,400
2014-08-13,53719,0.0,1.21,0,0.62,400
2014-08-14,53719,0.0,1.2,0,0.62,400
2014-08-18,53719,0.0,1.24,0,0.6,400
2014-08-19,53719,0.0,1.24,0,0.6,400
2014-08-20,53719,0.0,1.19,0,0.62,400
2014-08-21,53719,0.0,1.19,0,0.62,400
2014-08-22,53719,0.0,1.21,0,0.62,400
2014-08-25,53719,0.0,1.24,0,0.6,400
2014-08-26,53719,0.0,1.25,0,0.6,400
2014-08-27,53719,0.0,1.28,0,0.58,400
2014-08-28,53719,0.0,1.25,0,0.59,400
2014-08-29,53719,0.0,1.26,0,0.59,400
2014-09-01,53719,0.0,1.24,0,0.6,400
2014-09-02,53719,0.0,1.25,0,0.6,400
2014-09-03,53719,0.0,1.24,0,0.6,400
2014-09-04,53719,0.0,1.22,0,0.61,400
2014-09-05,53719,0.0,1.23,0,0.6,400
2014-09-11,53719,0.0,1.19,0,0.63,400
2014-09-12,53719,0.0,1.2,0,0.62,400
2014-09-15,53719,0.0,1.16,0,0.64,400
2014-09-16,53719,0.0,1.14,0,0.65,400
2014-09-17,53719,0.0,1.15,0,0.65,400
2014-09-18,53719,0.0,1.14,0,0.65,400
2014-09-19,53719,0.0,1.18,0,0.63,400
2014-09-22,53719,0.0,1.17,0,0.64,400
2014-09-23,53719,0.0,1.19,0,0.63,400
2014-09-24,53719,0.0,1.18,0,0.63,400
2014-09-25,53719,0.0,1.17,0,0.63,400
2014-09-26,53719,0.0,1.15,0,0.65,400
2014-09-29,53719,0.0,1.11,0,0.67,400
2014-09-30,53719,0.0,1.12,0,0.66,400
2014-10-01,53719,0.0,1.1,0,0.68,400
2014-10-02,53719,0.0,1.12,0,0.67,400
2014-10-06,53719,0.0,1.11,0,0.67,400
2014-10-07,53719,0.0,1.1,0,0.68,400
2014-10-08,53719,0.0,1.08,0,0.69,400
2014-10-10,53719,0.0,1.06,0,0.7,400
2014-10-13,53719,0.0,1.04,0,0.72,400
2014-10-14,53719,0.0,1.05,0,0.71,400
2014-10-15,53719,0.0,1.05,0,0.71,400
2014-10-16,53719,0.0,1.05,0,0.71,400
2014-10-17,53719,0.0,1.05,0,0.71,400
2014-10-20,53719,0.0,1.08,0,0.69,400
2014-10-21,53719,0.0,1.04,0,0.72,400
2014-10-22,53719,0.0,1.05,0,0.71,400
2014-10-23,53719,0.0,1.07,0,0.7,400
2014-10-24,53719,0.0,1.08,0,0.69,400
2014-10-27,53719,0.0,1.08,0,0.69,400
2014-10-28,53719,0.0,1.13,0,0.66,400
2014-10-29,53719,0.0,1.13,0,0.66,400
2014-10-30,53719,0.0,1.12,0,0.66,400
2014-10-31,53719,0.0,1.14,0,0.66,400
2014-11-03,53719,0.0,1.1,0,0.68,400
2014-11-04,53719,0.0,1.13,0,0.66,400
2014-11-05,53719,0.0,1.12,0,0.67,400
2014-11-06,53719,0.0,1.08,0,0.69,400
2014-11-07,53719,0.0,1.12,0,0.67,400
2014-11-10,53719,0.0,1.11,0,0.67,400
2014-11-11,53719,0.0,1.11,0,0.67,400
2014-11-12,53719,0.0,1.16,0,0.64,400
2014-11-13,53719,0.0,1.17,0,0.64,400
2014-11-14,53719,0.0,1.18,0,0.63,400
2014-11-17,53719,0.0,1.14,0,0.65,400
2014-11-18,53719,0.0,1.11,0,0.67,400
2014-11-19,53719,0.0,1.13,0,0.66,400
2014-11-20,53719,0.0,1.22,0,0.61,400
2014-11-21,53719,0.0,1.2,0,0.62,400
2014-11-24,53719,0.0,1.22,0,0.61,400
2014-11-25,53719,0.0,1.26,0,0.59,400
2014-11-26,53719,0.0,1.26,0,0.59,400
2014-11-27,53719,0.0,1.27,0,0.59,400
2014-11-28,53719,0.0,1.27,0,0.59,400
2014-12-01,53719,0.0,1.24,0,0.6,400
2014-12-02,53719,0.0,1.21,0,0.61,400
2014-12-03,53719,0.0,1.24,0,0.6,400
2014-12-04,53719,0.0,1.22,0,0.61,400
2014-12-05,53719,0.0,1.22,0,0.61,400
2014-12-08,53719,0.0,1.19,0,0.63,400
2014-12-09,53719,0.0,1.18,0,0.63,400
2014-12-10,53719,0.0,1.16,0,0.64,400
2014-12-11,53719,0.0,1.14,0,0.65,400
2014-12-12,53719,0.0,1.15,0,0.65,400
2014-12-15,53719,0.0,1.17,0,0.64,400
2014-12-16,53719,0.0,1.14,0,0.65,400
2014-12-17,53719,0.0,1.16,0,0.64,400
2014-12-18,53719,0.0,1.13,0,0.66,400
2014-12-19,53719,0.0,1.14,0,0.65,400
2014-12-22,53719,0.0,1.16,0,0.64,400
2014-12-23,53719,0.0,1.15,0,0.65,400
2014-12-24,53719,0.0,1.15,0,0.65,400
2014-12-26,53719,0.0,1.16,0,0.64,400
2014-12-29,53719,0.0,1.19,0,0.63,400
2014-12-30,53719,0.0,1.19,0,0.63,400
2015-01-02,53719,0.0,1.2,0,0.62,400
2015-01-05,53719,0.0,1.23,0,0.61,400
2015-01-06,53719,0.0,1.21,0,0.62,400
2015-01-07,53719,0.0,1.17,0,0.64,400
2015-01-08,53719,0.0,1.17,0,0.64,400
2015-01-09,53719,0.0,1.12,0,0.67,400
2015-01-12,53719,0.0,1.1,0,0.68,400
2015-01-13,53719,0.0,1.13,0,0.66,400
2015-01-14,53719,0.0,1.14,0,0.65,400
2015-01-15,53719,0.0,1.14,0,0.66,400
2015-01-16,53719,0.0,1.12,0,0.66,400
2015-01-19,53719,0.0,1.15,0,0.65,400
2015-01-20,53719,0.0,1.14,0,0.65,400
2015-01-21,53719,0.0,1.13,0,0.66,400
2015-01-22,53719,0.0,1.11,0,0.67,400
2015-01-23,53719,0.0,1.12,0,0.67,400
2015-01-26,53719,0.0,1.1,0,0.68,400
2015-01-27,53719,0.0,1.11,0,0.67,400
2015-01-28,53719,0.0,1.14,0,0.65,400
2015-01-29,53719,0.0,1.14,0,0.65,400
2015-01-30,53719,0.0,1.14,0,0.65,400
2015-02-02,53719,0.0,1.11,0,0.67,400
2015-02-03,53719,0.0,1.13,0,0.66,400
2015-02-04,53719,0.0,1.11,0,0.67,400
2015-02-05,53719,0.0,1.13,0,0.66,400
2015-02-06,53719,0.0,1.12,0,0.67,400
2015-02-09,53719,0.0,1.09,0,0.68,400
2015-02-10,53719,0.0,1.08,0,0.69,400
2015-02-11,53719,0.0,1.09,0,0.68,400
2015-02-12,53719,0.0,1.09,0,0.68,400
2015-02-13,53719,0.0,1.11,0,0.67,400
2015-02-16,53719,0.0,1.16,0,0.64,400
2015-02-17,53719,0.0,1.14,0,0.65,400
2015-02-23,53719,0.0,1.15,0,0.65,400
2015-02-24,53719,0.0,1.15,0,0.65,400
2015-02-25,53719,0.0,1.14,0,0.65,400
2015-02-26,53719,0.0,1.13,0,0.66,400
2015-02-27,53719,0.0,1.13,0,0.66,400
2015-03-02,53719,0.0,1.12,0,0.67,400
2015-03-03,53719,0.0,1.1,0,0.67,400
2015-03-04,53719,0.0,1.12,0,0.66,400
2015-03-05,53719,0.0,1.11,0,0.67,400
2015-03-06,53719,0.0,1.1,0,0.68,400
2015-03-09,53719,0.0,1.09,0,0.68,400
2015-03-10,53719,0.0,1.07,0,0.7,400
2015-03-11,53719,0.0,1.07,0,0.69,400
2015-03-12,53719,0.0,1.08,0,0.69,400
2015-03-13,53719,0.0,1.1,0,0.68,400
2015-03-16,53719,0.0,1.08,0,0.69,400
2015-03-17,53719,0.0,1.08,0,0.69,400
2015-03-18,53719,0.0,1.08,0,0.69,400
2015-03-19,53719,0.0,1.11,0,0.67,400
2015-03-20,53719,0.0,1.17,0,0.63,400
2015-03-23,53719,0.0,1.17,0,0.64,400
2015-03-24,53719,0.0,1.16,0,0.64,400
2015-03-25,53719,0.0,1.18,0,0.63,400
2015-03-26,53719,0.0,1.14,0,0.65,400
2015-03-27,53719,0.0,1.16,0,0.64,400
2015-03-30,53719,0.0,1.17,0,0.64,400
2015-03-31,53719,0.0,1.18,0,0.63,400
2015-04-01,53719,0.0,1.19,0,0.63,400
2015-04-02,53719,0.0,1.16,0,0.64,400
2015-04-03,53719,0.0,1.15,0,0.65,400
2015-04-06,53719,0.0,1.16,0,0.64,400
2015-04-07,53719,0.0,1.15,0,0.65,400
2015-04-08,53719,0.0,1.13,0,0.66,400
2015-04-09,53719,0.0,1.16,0,0.64,400
2015-04-10,53719,0.0,1.17,0,0.64,400
2015-04-13,53719,0.0,1.34,0,0.55,400
2015-04-14,53719,0.0,1.34,0,0.56,400
2015-04-15,53719,0.0,1.37,0,0.54,400
2015-04-16,53719,0.0,1.36,0,0.55,400
2015-04-17,53719,0.0,1.38,0,0.54,400
2015-04-20,53719,0.0,1.41,0,0.53,400
2015-04-21,53719,0.0,1.32,0,0.56,400
2015-04-22,53719,0.0,1.34,0,0.56,400
2015-04-23,53719,0.0,1.37,0,0.54,400
2015-04-24,53719,0.0,1.37,0,0.54,400
2015-04-27,53719,0.0,1.33,0,0.56,400
2015-04-28,53719,0.0,1.34,0,0.56,400
2015-04-29,53719,0.0,1.31,0,0.57,400
2015-04-30,53719,0.0,1.3,0,0.57,400
2015-05-04,51892,0.0,1.34,0,0.43,300
2015-05-06,51892,0.0,1.28,0,0.45,300
2015-05-07,51892,0.0,1.3,0,0.44,300
2015-05-08,51892,0.0,1.33,0,0.44,300
2015-05-11,51892,0.0,1.33,0,0.43,300
2015-05-12,51892,0.0,1.39,0,0.42,300
2015-05-13,51892,0.0,1.38,0,0.42,300
2015-05-14,51892,0.0,1.38,0,0.42,300
2015-05-15,51892,0.0,1.38,0,0.42,300
2015-05-18,51892,0.0,1.3,0,0.44,300
2015-05-19,51892,0.0,1.36,0,0.42,300
2015-05-20,51892,0.0,1.41,0,0.41,300
2015-05-21,51892,0.0,1.58,0,0.37,300
2015-05-22,51892,0.0,1.53,0,0.38,300
2015-05-26,51892,0.0,1.51,0,0.38,300
2015-05-27,51892,0.0,1.52,0,0.38,300
2015-05-28,51892,0.0,1.53,0,0.38,300
2015-05-29,51892,0.0,1.57,0,0.37,300
2015-06-01,51892,0.0,1.66,0,0.35,300
2015-06-02,51892,0.0,1.71,0,0.34,300
2015-06-03,51892,0.0,1.61,0,0.36,300
2015-06-04,51892,0.0,1.61,0,0.36,300
2015-06-05,51892,0.0,1.56,0,0.37,300
2015-06-08,51892,0.0,1.59,0,0.36,300
2015-06-09,51892,0.0,1.54,0,0.38,300
2015-06-10,51892,0.0,1.52,0,0.38,300
2015-06-11,51892,0.0,1.53,0,0.38,300
2015-06-12,51892,0.0,1.48,0,0.39,300
2015-06-15,51892,0.0,1.45,0,0.4,300
2015-06-16,51892,0.0,1.51,0,0.38,300
2015-06-17,51892,0.0,1.51,0,0.38,300
2015-06-18,51892,0.0,1.54,0,0.38,300
2015-06-19,51892,0.0,1.6,0,0.36,300
2015-06-22,51892,0.0,1.54,0,0.38,300
2015-06-23,51892,0.0,1.5,0,0.38,300
2015-06-24,51892,0.0,1.52,0,0.38,300
2015-06-25,51892,0.0,1.49,0,0.39,300
2015-06-26,51892,0.0,1.52,0,0.38,300
2015-06-29,51892,0.0,1.44,0,0.4,300
2015-06-30,51892,0.0,1.43,0,0.4,300
2015-07-01,51892,0.0,1.49,0,0.39,300
2015-07-02,51892,0.0,1.72,0,0.34,300
2015-07-03,51892,0.0,1.74,0,0.33,300
2015-07-06,51892,0.0,1.69,0,0.34,300
2015-07-07,51892,0.0,1.49,0,0.39,300
2015-07-08,51892,0.0,1.49,0,0.39,300
2015-07-09,51892,0.0,1.47,0,0.39,300
2015-07-10,51892,0.0,1.49,0,0.39,300
2015-07-13,51892,0.0,1.52,0,0.38,300
2015-07-14,51892,0.0,1.58,0,0.37,300
2015-07-15,51892,0.0,1.58,0,0.37,300
2015-07-16,51892,0.0,1.58,0,0.37,300
2015-07-17,51892,0.0,1.57,0,0.37,300
2015-07-20,51892,0.0,1.54,0,0.38,300
2015-07-21,51892,0.0,1.56,0,0.37,300
2015-07-22,51892,0.0,1.54,0,0.38,300
2015-07-23,51892,0.0,1.52,0,0.38,300
2015-07-24,51892,0.0,1.51,0,0.38,300
2015-07-27,51892,0.0,1.43,0,0.41,300
2015-07-28,51892,0.0,1.46,0,0.4,300
2015-07-29,51892,0.0,1.41,0,0.41,300
2015-07-30,51892,0.0,1.33,0,0.43,300
2015-07-31,51892,0.0,1.36,0,0.42,300
2015-08-03,51892,0.0,1.28,0,0.45,300
2015-08-04,51892,0.0,1.32,0,0.44,300
2015-08-05,51892,0.0,1.35,0,0.43,300
2015-08-06,51892,0.0,1.38,0,0.42,300
2015-08-07,51892,0.0,1.37,0,0.42,300
2015-08-10,51892,0.0,1.32,0,0.44,300
2015-08-11,51892,0.0,1.3,0,0.45,300
2015-08-12,51892,0.0,1.25,0,0.46,300
2015-08-13,51892,0.0,1.29,0,0.45,300
2015-08-17,51892,0.0,1.28,0,0.45,300
2015-08-18,51892,0.0,1.21,0,0.48,300
2015-08-19,51892,0.0,1.19,0,0.49,300
2015-08-20,51892,0.0,1.24,0,0.46,300
2015-08-21,51892,0.0,1.22,0,0.47,300
2015-08-24,51892,0.0,1.28,0,0.45,300
2015-08-25,51892,0.0,1.32,0,0.44,300
2015-08-26,51892,0.0,1.33,0,0.44,300
2015-08-27,51892,0.0,1.3,0,0.44,300
2015-08-28,51892,0.0,1.34,0,0.43,300
2015-08-31,51892,0.0,1.32,0,0.44,300
2015-09-01,51892,0.0,1.33,0,0.43,300
2015-09-02,51892,0.0,1.34,0,0.43,300
2015-09-03,51892,0.0,1.32,0,0.44,300
2015-09-04,51892,0.0,1.24,0,0.47,300
2015-09-07,51892,0.0,1.25,0,0.46,300
2015-09-08,51892,0.0,1.24,0,0.47,300
2015-09-09,51892,0.0,1.32,0,0.44,300
2015-09-10,51892,0.0,1.41,0,0.41,300
2015-09-11,51892,0.0,1.41,0,0.41,300
2015-09-14,51892,0.0,1.44,0,0.4,300
2015-09-15,51892,0.0,1.44,0,0.4,300
2015-09-16,51892,0.0,1.45,0,0.4,300
2015-09-17,51892,0.0,1.41,0,0.41,300
2015-09-18,51892,0.0,1.47,0,0.39,300
2015-09-21,51892,0.0,1.5,0,0.39,300
2015-09-22,51892,0.0,1.48,0,0.39,300
2015-09-23,51892,0.0,1.46,0,0.4,300
2015-09-24,51892,0.0,1.41,0,0.41,300
2015-09-25,51892,0.0,1.43,0,0.4,300
2015-09-30,51892,0.0,1.42,0,0.41,300
2015-10-01,51892,0.0,1.4,0,0.41,300
2015-10-02,51892,0.0,1.41,0,0.41,300
2015-10-05,51892,0.0,1.4,0,0.41,300
2015-10-06,51892,0.0,1.41,0,0.41,300
2015-10-07,51892,0.0,1.39,0,0.42,300
2015-10-08,51892,0.0,1.37,0,0.42,300
2015-10-12,51892,0.0,1.46,0,0.4,300
2015-10-13,51892,0.0,1.45,0,0.4,300
2015-10-14,51892,0.0,1.42,0,0.41,300
2015-10-15,50551,0.0,1.39,0,0.43,300
2015-10-16,50551,0.0,1.36,0,0.43,300
2015-10-19,50551,0.0,1.39,0,0.43,300
2015-10-20,50551,0.0,1.38,0,0.43,300
2015-10-21,50551,0.0,1.36,0,0.44,300
2015-10-22,50551,0.0,1.32,0,0.45,300
2015-10-23,50551,0.0,1.34,0,0.44,300
2015-10-26,50551,0.0,1.34,0,0.44,300
2015-10-27,50551,0.0,1.34,0,0.44,300
2015-10-28,50551,0.0,1.34,0,0.44,300
2015-10-29,50551,0.0,1.34,0,0.44,300
2015-10-30,50551,0.0,1.34,0,0.44,300
2015-11-02,50551,0.0,1.31,0,0.45,300
2015-11-03,50551,0.0,1.28,0,0.46,300
2015-11-04,50551,0.0,1.34,0,0.44,300
2015-11-05,50551,0.0,1.32,0,0.45,300
2015-11-06,50551,0.0,1.35,0,0.44,300
2015-11-09,50551,0.0,1.34,0,0.44,300
2015-11-10,50551,0.0,1.32,0,0.45,300
2015-11-11,50551,0.0,1.34,0,0.44,300
2015-11-12,50551,0.0,1.35,0,0.44,300
2015-11-13,50551,0.0,1.31,0,0.45,300
2015-11-16,50551,0.0,1.34,0,0.44,300
2015-11-17,50551,0.0,1.33,0,0.45,300
2015-11-18,50551,0.0,1.34,0,0.44,300
2015-11-19,50551,0.0,1.37,0,0.43,300
2015-11-20,50551,0.0,1.41,0,0.42,300
2015-11-23,50551,0.0,1.47,0,0.4,300
2015-11-24,50551,0.0,1.45,0,0.41,300
2015-11-25,50551,0.0,1.44,0,0.41,300
2015-11-26,50551,0.0,1.43,0,0.41,300
2015-11-27,50551,0.0,1.44,0,0.41,300
2015-11-30,50551,0.0,1.42,0,0.42,300
2015-12-01,50551,0.0,1.41,0,0.42,300
2015-12-02,50551,0.0,1.44,0,0.41,300
2015-12-03,50551,0.0,1.42,0,0.42,300
2015-12-04,50551,0.0,1.4,0,0.42,300
2015-12-07,50551,0.0,1.37,0,0.43,300
2015-12-08,50551,0.0,1.38,0,0.43,300
2015-12-09,50551,0.0,1.35,0,0.44,300
2015-12-10,50551,0.0,1.36,0,0.44,300
2015-12-11,50551,0.0,1.33,0,0.45,300
2015-12-14,50551,0.0,1.33,0,0.45,300
2015-12-15,50551,0.0,1.33,0,0.45,300
2015-12-16,50551,0.0,1.36,0,0.44,300
2015-12-17,50551,0.0,1.36,0,0.44,300
2015-12-18,50551,0.0,1.39,0,0.43,300
2015-12-21,50551,0.0,1.38,0,0.43,300
2015-12-22,50551,0.0,1.38,0,0.43,300
2015-12-23,50551,0.0,1.42,0,0.42,300
2015-12-24,50551,0.0,1.42,0,0.42,300
2015-12-28,50551,0.0,1.38,0,0.43,300
2015-12-29,50551,0.0,1.44,0,0.41,300
2015-12-30,50551,0.0,1.44,0,0.41,300
2016-01-04,50551,0.0,1.45,0,0.41,300
2016-01-05,50551,0.0,1.45,0,0.41,300
2016-01-06,50551,0.0,1.54,0,0.38,300
2016-01-07,50551,0.0,1.54,0,0.38,300
2016-01-08,50551,0.0,1.64,0,0.36,300
2016-01-11,50551,0.0,1.6,0,0.37,300
2016-01-12,50551,0.0,1.54,0,0.39,300
2016-01-13,50551,0.0,1.56,0,0.38,300
2016-01-14,50551,0.0,1.52,0,0.39,300
2016-01-15,50551,0.0,1.54,0,0.39,300
2016-01-18,50551,0.0,1.55,0,0.38,300
2016-01-19,50551,0.0,1.55,0,0.38,300
2016-01-20,50551,0.0,1.54,0,0.39,300
2016-01-21,50551,0.0,1.53,0,0.39,300
2016-01-22,50551,0.0,1.52,0,0.39,300
2016-01-25,50551,0.0,1.56,0,0.38,300
2016-01-26,50551,0.0,1.56,0,0.38,300
2016-01-27,50551,0.0,1.55,0,0.38,300
2016-01-28,50551,0.0,1.54,0,0.38,300
2016-01-29,50551,0.0,1.59,0,0.37,300
2016-02-01,50551,0.0,1.6,0,0.37,300
2016-02-02,50551,0.0,1.62,0,0.37,300
2016-02-03,50551,0.0,1.69,0,0.35,300
2016-02-04,50551,0.0,1.67,0,0.36,300
2016-02-05,50551,0.0,1.64,0,0.36,300
2016-02-11,50551,0.0,1.57,0,0.38,300
2016-02-12,50551,0.0,1.45,0,0.41,300
2016-02-15,50551,0.0,1.51,0,0.39,300
2016-02-16,50551,0.0,1.53,0,0.39,300
2016-02-17,50551,0.0,1.47,0,0.4,300
2016-02-18,50551,0.0,1.52,0,0.39,300
2016-02-19,50551,0.0,1.53,0,0.39,300
2016-02-22,50551,0.0,1.55,0,0.38,300
2016-02-23,50551,0.0,1.54,0,0.39,300
2016-02-24,50551,0.0,1.52,0,0.39,300
2016-02-25,50551,0.0,1.52,0,0.39,300
2016-02-26,50551,0.0,1.58,0,0.38,300
2016-02-29,50551,0.0,1.58,0,0.38,300
2016-03-02,50551,0.0,1.6,0,0.37,300
2016-03-03,50551,0.0,1.63,0,0.36,300
2016-03-04,50551,0.0,1.66,0,0.36,300
2016-03-07,50551,0.0,1.64,0,0.36,300
2016-03-08,50551,0.0,1.62,0,0.37,300
2016-03-09,50551,0.0,1.67,0,0.36,300
2016-03-10,50551,0.0,1.67,0,0.36,300
2016-03-11,50551,0.0,1.65,0,0.36,300
2016-03-14,50551,0.0,1.66,0,0.36,300
2016-03-15,50551,0.0,1.64,0,0.36,300
2016-03-16,50551,0.0,1.61,0,0.37,300
2016-03-17,50551,0.0,1.62,0,0.37,300
2016-03-18,50551,0.0,1.66,0,0.36,300
2016-03-21,50551,0.0,1.62,0,0.37,300
2016-03-22,50551,0.0,1.58,0,0.38,300
2016-03-23,50551,0.0,1.6,0,0.37,300
2016-03-24,50551,0.0,1.6,0,0.37,300
2016-03-25,50551,0.0,1.64,0,0.36,300
2016-03-28,50551,0.0,1.62,0,0.37,300
2016-03-29,50551,0.0,1.62,0,0.37,300
2016-03-30,50551,0.0,1.58,0,0.37,300
2016-03-31,50551,0.0,1.58,0,0.38,300
2016-04-01,50551,0.0,1.6,0,0.37,300
2016-04-04,50551,0.0,1.59,0,0.37,300
2016-04-05,50551,0.0,1.59,0,0.37,300
