날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-02-24,105038,11.15,2.06,19409,0.69,1500
2012-02-27,105038,10.82,2.0,19409,0.71,1500
2012-02-28,105038,10.74,1.98,19409,0.72,1500
2012-02-29,105038,11.13,2.06,19409,0.69,1500
2012-03-02,105038,11.33,2.09,19409,0.68,1500
2012-03-05,105038,11.33,2.09,19409,0.68,1500
2012-03-06,105038,11.15,2.06,19409,0.69,1500
2012-03-07,105038,10.97,2.03,19409,0.7,1500
2012-03-08,105038,10.92,2.02,19409,0.71,1500
2012-03-09,105038,10.95,2.02,19409,0.71,1500
2012-03-12,105038,11.1,2.05,19409,0.7,1500
2012-03-13,105038,11.52,2.13,19409,0.67,1500
2012-03-14,105038,11.59,2.14,19409,0.67,1500
2012-03-15,105038,11.75,2.17,19409,0.66,1500
2012-03-16,105038,11.49,2.12,19409,0.67,1500
2012-03-19,105038,11.54,2.13,19409,0.67,1500
2012-03-20,105038,11.54,2.13,19409,0.67,1500
2012-03-21,105038,11.62,2.15,19409,0.67,1500
2012-03-22,105038,11.7,2.16,19409,0.66,1500
2012-03-23,105038,11.59,2.14,19409,0.67,1500
2012-03-26,105038,11.54,2.13,19409,0.67,1500
2012-03-27,105038,11.64,2.15,19409,0.66,1500
2012-03-28,105038,11.98,2.21,19409,0.65,1500
2012-03-29,105038,12.19,2.25,19409,0.63,1500
2012-03-30,105038,12.0,2.22,19409,0.64,1500
2012-04-02,105038,12.37,2.28,19409,0.63,1500
2012-04-03,105038,13.14,2.43,19409,0.59,1500
2012-04-04,105038,13.06,2.41,19409,0.59,1500
2012-04-05,105038,13.6,2.51,19409,0.57,1500
2012-04-06,105038,13.63,2.52,19409,0.57,1500
2012-04-09,105038,13.83,2.56,19409,0.56,1500
2012-04-10,105038,13.45,2.48,19409,0.57,1500
2012-04-12,105038,13.32,2.46,19409,0.58,1500
2012-04-13,105038,13.29,2.46,19409,0.58,1500
2012-04-16,105038,13.55,2.5,19409,0.57,1500
2012-04-17,105038,13.34,2.47,19409,0.58,1500
2012-04-18,105038,13.58,2.51,19409,0.57,1500
2012-04-19,105038,13.37,2.47,19409,0.58,1500
2012-04-20,105038,13.09,2.42,19409,0.59,1500
2012-04-23,105038,12.88,2.38,19409,0.6,1500
2012-04-24,130003,9.11,1.98,28200,0.68,1750
2012-04-25,130003,9.13,1.98,28200,0.68,1750
2012-04-26,130003,9.29,2.02,28200,0.67,1750
2012-04-27,130003,9.24,2.0,28200,0.67,1750
2012-04-30,130003,9.52,2.07,28200,0.65,1750
2012-05-02,130003,9.5,2.06,28200,0.65,1750
2012-05-03,130003,9.41,2.04,28200,0.66,1750
2012-05-04,130003,9.11,1.98,28200,0.68,1750
2012-05-07,130003,9.13,1.98,28200,0.68,1750
2012-05-08,130003,9.06,1.97,28200,0.68,1750
2012-05-09,130003,8.87,1.92,28200,0.7,1750
2012-05-10,130003,8.87,1.92,28200,0.7,1750
2012-05-11,130003,8.79,1.91,28200,0.71,1750
2012-05-14,130003,8.88,1.93,28200,0.7,1750
2012-05-15,130003,8.88,1.93,28200,0.7,1750
2012-05-16,130003,8.53,1.85,28200,0.73,1750
2012-05-17,130003,8.53,1.85,28200,0.73,1750
2012-05-18,130003,8.12,1.76,28200,0.76,1750
2012-05-21,130003,8.4,1.82,28200,0.74,1750
2012-05-22,130003,8.4,1.82,28200,0.74,1750
2012-05-23,130003,8.28,1.8,28200,0.75,1750
2012-05-24,130003,8.28,1.8,28200,0.75,1750
2012-05-25,130003,8.26,1.79,28200,0.75,1750
2012-05-29,130003,8.42,1.83,28200,0.74,1750
2012-05-30,130003,8.62,1.87,28200,0.72,1750
2012-05-31,130003,8.65,1.88,28200,0.72,1750
2012-06-01,130003,8.44,1.83,28200,0.74,1750
2012-06-04,130003,8.3,1.8,28200,0.75,1750
2012-06-05,130003,8.28,1.8,28200,0.75,1750
2012-06-07,130003,8.51,1.85,28200,0.73,1750
2012-06-08,130003,8.39,1.82,28200,0.74,1750
2012-06-11,130003,8.51,1.85,28200,0.73,1750
2012-06-12,130003,8.46,1.83,28200,0.73,1750
2012-06-13,130003,8.46,1.83,28200,0.73,1750
2012-06-14,130003,8.44,1.83,28200,0.74,1750
2012-06-15,130003,8.51,1.85,28200,0.73,1750
2012-06-18,130003,8.81,1.91,28200,0.7,1750
2012-06-19,130003,8.99,1.95,28200,0.69,1750
2012-06-20,130003,8.99,1.95,28200,0.69,1750
2012-06-21,130003,8.88,1.93,28200,0.7,1750
2012-06-22,130003,8.62,1.87,28200,0.72,1750
2012-06-25,130003,8.55,1.85,28200,0.73,1750
2012-06-26,130003,8.46,1.83,28200,0.73,1750
2012-06-27,130003,8.19,1.78,28200,0.76,1750
2012-06-28,130003,8.3,1.8,28200,0.75,1750
2012-06-29,130003,8.24,1.79,28200,0.75,1750
2012-07-02,130003,8.35,1.81,28200,0.74,1750
2012-07-03,130003,8.21,1.78,28200,0.76,1750
2012-07-04,130003,8.35,1.81,28200,0.74,1750
2012-07-05,130003,8.28,1.8,28200,0.75,1750
2012-07-06,130003,8.16,1.77,28200,0.76,1750
2012-07-09,130003,8.1,1.76,28200,0.77,1750
2012-07-10,130003,8.09,1.75,28200,0.77,1750
2012-07-11,130003,8.0,1.73,28200,0.78,1750
2012-07-12,130003,7.75,1.68,28200,0.8,1750
2012-07-13,130003,8.01,1.74,28200,0.77,1750
2012-07-16,130003,8.1,1.76,28200,0.77,1750
2012-07-17,130003,7.91,1.72,28200,0.78,1750
2012-07-18,130003,7.71,1.67,28200,0.8,1750
2012-07-19,130003,7.94,1.72,28200,0.78,1750
2012-07-20,130003,7.91,1.72,28200,0.78,1750
2012-07-23,130003,7.77,1.68,28200,0.8,1750
2012-07-24,130003,7.91,1.72,28200,0.78,1750
2012-07-25,130003,7.8,1.69,28200,0.8,1750
2012-07-26,130003,7.93,1.72,28200,0.78,1750
2012-07-27,130003,8.1,1.76,28200,0.77,1750
2012-07-30,130003,8.24,1.79,28200,0.75,1750
2012-07-31,130003,8.4,1.82,28200,0.74,1750
2012-08-01,130003,8.42,1.83,28200,0.74,1750
2012-08-02,130003,8.46,1.83,28200,0.73,1750
2012-08-03,130003,8.26,1.79,28200,0.75,1750
2012-08-06,130003,8.28,1.8,28200,0.75,1750
2012-08-07,130003,8.39,1.82,28200,0.74,1750
2012-08-08,130003,8.37,1.82,28200,0.74,1750
2012-08-09,130003,8.65,1.88,28200,0.72,1750
2012-08-10,130003,8.76,1.9,28200,0.71,1750
2012-08-13,130003,8.72,1.89,28200,0.71,1750
2012-08-14,130003,8.87,1.92,28200,0.7,1750
2012-08-16,130003,8.69,1.88,28200,0.71,1750
2012-08-17,130003,8.71,1.89,28200,0.71,1750
2012-08-20,130003,8.58,1.86,28200,0.72,1750
2012-08-21,130003,8.62,1.87,28200,0.72,1750
2012-08-22,130003,8.65,1.88,28200,0.72,1750
2012-08-23,130003,8.71,1.89,28200,0.71,1750
2012-08-24,130003,8.65,1.88,28200,0.72,1750
2012-08-27,130003,8.76,1.9,28200,0.71,1750
2012-08-28,130003,8.63,1.87,28200,0.72,1750
2012-08-29,130003,8.72,1.89,28200,0.71,1750
2012-08-30,130003,8.72,1.89,28200,0.71,1750
2012-08-31,130003,8.53,1.85,28200,0.73,1750
2012-09-03,130003,8.56,1.86,28200,0.72,1750
2012-09-04,130003,8.37,1.82,28200,0.74,1750
2012-09-05,130003,8.05,1.75,28200,0.77,1750
2012-09-06,130003,8.07,1.75,28200,0.77,1750
2012-09-07,130003,8.37,1.82,28200,0.74,1750
2012-09-10,130003,8.39,1.82,28200,0.74,1750
2012-09-11,130003,8.33,1.81,28200,0.74,1750
2012-09-12,130003,8.35,1.81,28200,0.74,1750
2012-09-13,130003,8.32,1.8,28200,0.75,1750
2012-09-14,130003,8.72,1.89,28200,0.71,1750
2012-09-17,130003,8.79,1.91,28200,0.71,1750
2012-09-18,130003,8.81,1.91,28200,0.7,1750
2012-09-19,130003,8.62,1.87,28200,0.72,1750
2012-09-20,130003,8.58,1.86,28200,0.72,1750
2012-09-21,130003,8.55,1.85,28200,0.73,1750
2012-09-24,130003,8.69,1.88,28200,0.71,1750
2012-09-25,130003,8.67,1.88,28200,0.72,1750
2012-09-26,130003,8.76,1.9,28200,0.71,1750
2012-09-27,130003,8.81,1.91,28200,0.7,1750
2012-09-28,130003,8.94,1.94,28200,0.69,1750
2012-10-02,130003,8.74,1.9,28200,0.71,1750
2012-10-04,130003,8.67,1.88,28200,0.72,1750
2012-10-05,130003,8.6,1.87,28200,0.72,1750
2012-10-08,130003,8.42,1.83,28200,0.74,1750
2012-10-09,130003,8.39,1.82,28200,0.74,1750
2012-10-10,130003,8.4,1.82,28200,0.74,1750
2012-10-11,130003,8.26,1.79,28200,0.75,1750
2012-10-12,130003,8.1,1.76,28200,0.77,1750
2012-10-15,130003,8.0,1.73,28200,0.78,1750
2012-10-16,130003,8.07,1.75,28200,0.77,1750
2012-10-17,130003,8.14,1.77,28200,0.76,1750
2012-10-18,130003,8.16,1.77,28200,0.76,1750
2012-10-19,130003,8.09,1.75,28200,0.77,1750
2012-10-22,130003,8.01,1.74,28200,0.77,1750
2012-10-23,130003,7.91,1.72,28200,0.78,1750
2012-10-24,130003,7.73,1.68,28200,0.8,1750
2012-10-25,130003,8.03,1.74,28200,0.77,1750
2012-10-26,130003,8.03,1.74,28200,0.77,1750
2012-10-29,130003,7.78,1.69,28200,0.8,1750
2012-10-30,130003,7.98,1.73,28200,0.78,1750
2012-10-31,130003,7.96,1.73,28200,0.78,1750
2012-11-01,130003,7.66,1.66,28200,0.81,1750
2012-11-02,130003,7.62,1.65,28200,0.81,1750
2012-11-05,130003,7.07,1.53,28200,0.88,1750
2012-11-06,130003,7.38,1.6,28200,0.84,1750
2012-11-07,130003,7.54,1.63,28200,0.82,1750
2012-11-08,130003,7.55,1.64,28200,0.82,1750
2012-11-09,130003,7.59,1.65,28200,0.82,1750
2012-11-12,130003,7.68,1.67,28200,0.81,1750
2012-11-13,130003,7.52,1.63,28200,0.83,1750
2012-11-14,130003,7.68,1.67,28200,0.81,1750
2012-11-15,130003,7.5,1.63,28200,0.83,1750
2012-11-16,130003,7.64,1.66,28200,0.81,1750
2012-11-19,130003,7.59,1.65,28200,0.82,1750
2012-11-20,130003,7.54,1.63,28200,0.82,1750
2012-11-21,130003,7.54,1.63,28200,0.82,1750
2012-11-22,130003,7.45,1.62,28200,0.83,1750
2012-11-23,130003,7.68,1.67,28200,0.81,1750
2012-11-26,130003,7.7,1.67,28200,0.81,1750
2012-11-27,130003,7.98,1.73,28200,0.78,1750
2012-11-28,130003,7.96,1.73,28200,0.78,1750
2012-11-29,130003,8.17,1.77,28200,0.76,1750
2012-11-30,130003,8.0,1.73,28200,0.78,1750
2012-12-03,130003,8.1,1.76,28200,0.77,1750
2012-12-04,130003,8.09,1.75,28200,0.77,1750
2012-12-05,130003,8.03,1.74,28200,0.77,1750
2012-12-06,130003,8.14,1.77,28200,0.76,1750
2012-12-07,130003,8.01,1.74,28200,0.77,1750
2012-12-10,130003,8.07,1.75,28200,0.77,1750
2012-12-11,130003,8.1,1.76,28200,0.77,1750
2012-12-12,130003,8.05,1.75,28200,0.77,1750
2012-12-13,130003,8.17,1.77,28200,0.76,1750
2012-12-14,130003,8.14,1.77,28200,0.76,1750
2012-12-17,130003,7.98,1.73,28200,0.78,1750
2012-12-18,130003,7.94,1.72,28200,0.78,1750
2012-12-20,130003,7.89,1.71,28200,0.79,1750
2012-12-21,130003,7.89,1.71,28200,0.79,1750
2012-12-24,130003,7.89,1.71,28200,0.79,1750
2012-12-26,130003,7.91,1.72,28200,0.78,1750
2012-12-27,130003,7.91,1.72,28200,0.78,1750
2012-12-28,130003,7.75,1.68,28200,0.8,1750
2013-01-02,130003,7.66,1.66,28200,0.81,1750
2013-01-03,130003,7.3,1.58,28200,0.85,1750
2013-01-04,130003,7.3,1.58,28200,0.85,1750
2013-01-07,130003,7.39,1.6,28200,0.84,1750
2013-01-08,130003,7.45,1.62,28200,0.83,1750
2013-01-09,130003,7.36,1.6,28200,0.84,1750
2013-01-10,130003,7.43,1.61,28200,0.84,1750
2013-01-11,130003,7.3,1.58,28200,0.85,1750
2013-01-14,130003,7.41,1.61,28200,0.84,1750
2013-01-15,130003,7.41,1.61,28200,0.84,1750
2013-01-16,130003,7.46,1.62,28200,0.83,1750
2013-01-17,130003,7.54,1.63,28200,0.82,1750
2013-01-18,130003,7.57,1.64,28200,0.82,1750
2013-01-21,130003,7.46,1.62,28200,0.83,1750
2013-01-22,130003,7.61,1.65,28200,0.82,1750
2013-01-23,130003,7.73,1.68,28200,0.8,1750
2013-01-24,130003,7.38,1.6,28200,0.84,1750
2013-01-25,130003,7.13,1.55,28200,0.87,1750
2013-01-28,130003,7.04,1.53,28200,0.88,1750
2013-01-29,130003,7.32,1.59,28200,0.85,1750
2013-01-30,130003,7.22,1.57,28200,0.86,1750
2013-01-31,130003,7.27,1.58,28200,0.85,1750
2013-02-01,130003,7.32,1.59,28200,0.85,1750
2013-02-04,130003,7.22,1.57,28200,0.86,1750
2013-02-05,130003,7.22,1.57,28200,0.86,1750
2013-02-06,130003,7.07,1.53,28200,0.88,1750
2013-02-07,130003,7.09,1.54,28200,0.88,1750
2013-02-08,130003,7.43,1.61,28200,0.84,1750
2013-02-12,130003,7.5,1.63,28200,0.83,1750
2013-02-13,130003,7.68,1.67,28200,0.81,1750
2013-02-14,130003,7.68,1.67,28200,0.81,1750
2013-02-15,130003,7.57,1.64,28200,0.82,1750
2013-02-18,130003,7.43,1.61,28200,0.84,1750
2013-02-19,130003,7.46,1.62,28200,0.83,1750
2013-02-20,130003,7.7,1.67,28200,0.81,1750
2013-02-21,130003,7.66,1.66,28200,0.81,1750
2013-02-22,130003,7.77,1.68,28200,0.8,1750
2013-02-25,130003,7.61,1.65,28200,0.82,1750
2013-02-26,130003,7.57,1.64,28200,0.82,1750
2013-02-27,130003,7.62,1.65,28200,0.81,1750
2013-02-28,130003,7.73,1.68,28200,0.8,1750
2013-03-04,130003,7.78,1.69,28200,0.8,1750
2013-03-05,130003,7.84,1.7,28200,0.79,1750
2013-03-06,130003,7.71,1.67,28200,0.8,1750
2013-03-07,130003,7.66,1.66,28200,0.81,1750
2013-03-08,130003,7.57,1.64,28200,0.82,1750
2013-03-11,130003,7.39,1.6,28200,0.84,1750
2013-03-12,130003,7.46,1.62,28200,0.83,1750
2013-03-13,130003,7.45,1.62,28200,0.83,1750
2013-03-14,130003,7.52,1.63,28200,0.83,1750
2013-03-15,130003,7.8,1.69,28200,0.8,1750
2013-03-18,130003,7.77,1.68,28200,0.8,1750
2013-03-19,130003,7.73,1.68,28200,0.8,1750
2013-03-20,130003,7.71,1.67,28200,0.8,1750
2013-03-21,130003,7.62,1.65,28200,0.81,1750
2013-03-22,130003,7.61,1.65,28200,0.82,1750
2013-03-25,130003,7.64,1.66,28200,0.81,1750
2013-03-26,130003,7.82,1.7,28200,0.79,1750
2013-03-27,130003,7.94,1.72,28200,0.78,1750
2013-03-28,130003,7.93,1.72,28200,0.78,1750
2013-03-29,130003,7.94,1.72,28200,0.78,1750
2013-04-01,130003,7.87,1.71,28200,0.79,1750
2013-04-02,130003,7.78,1.69,28200,0.8,1750
2013-04-03,130003,7.73,1.68,28200,0.8,1750
2013-04-04,130003,7.34,1.59,28200,0.85,1750
2013-04-05,130003,7.02,1.52,28200,0.88,1750
2013-04-08,130003,7.02,1.52,28200,0.88,1750
2013-04-09,130003,7.04,1.53,28200,0.88,1750
2013-04-10,130003,7.13,1.55,28200,0.87,1750
2013-04-11,130003,7.11,1.54,28200,0.87,1750
2013-04-12,130003,6.99,1.52,28200,0.89,1750
2013-04-15,130003,6.84,1.48,28200,0.91,1750
2013-04-16,130003,6.79,1.47,28200,0.91,1750
2013-04-17,130003,6.83,1.48,28200,0.91,1750
2013-04-18,130003,6.68,1.45,28200,0.93,1750
2013-04-19,130003,6.51,1.41,28200,0.95,1750
2013-04-22,130003,6.49,1.41,28200,0.96,1750
2013-04-23,130003,6.52,1.42,28200,0.95,1750
2013-04-24,130003,6.56,1.42,28200,0.95,1750
2013-04-25,130003,6.93,1.5,28200,0.9,1750
2013-04-26,130003,6.88,1.49,28200,0.9,1750
2013-04-29,130003,6.99,1.52,28200,0.89,1750
2013-04-30,154264,6.33,1.29,31515,0.95,1900
2013-05-02,154264,6.27,1.28,31515,0.96,1900
2013-05-03,154264,6.41,1.31,31515,0.94,1900
2013-05-06,154264,6.31,1.29,31515,0.95,1900
2013-05-07,154264,6.17,1.26,31515,0.98,1900
2013-05-08,154264,6.12,1.25,31515,0.98,1900
2013-05-09,154264,6.14,1.25,31515,0.98,1900
2013-05-10,154264,6.0,1.23,31515,1.01,1900
2013-05-13,154264,5.98,1.22,31515,1.01,1900
2013-05-14,154264,6.14,1.25,31515,0.98,1900
2013-05-15,154264,6.12,1.25,31515,0.98,1900
2013-05-16,154264,6.22,1.27,31515,0.97,1900
2013-05-20,154264,6.3,1.29,31515,0.96,1900
2013-05-21,154264,6.3,1.29,31515,0.96,1900
2013-05-22,154264,6.41,1.31,31515,0.94,1900
2013-05-23,154264,6.43,1.31,31515,0.94,1900
2013-05-24,154264,6.47,1.32,31515,0.93,1900
2013-05-27,154264,6.57,1.34,31515,0.92,1900
2013-05-28,154264,6.55,1.34,31515,0.92,1900
2013-05-29,154264,6.62,1.35,31515,0.91,1900
2013-05-30,154264,6.65,1.36,31515,0.91,1900
2013-05-31,154264,6.74,1.38,31515,0.89,1900
2013-06-03,154264,6.81,1.39,31515,0.89,1900
2013-06-04,154264,6.82,1.39,31515,0.88,1900
2013-06-05,154264,6.68,1.36,31515,0.9,1900
2013-06-07,154264,6.6,1.35,31515,0.91,1900
2013-06-10,154264,6.54,1.34,31515,0.92,1900
2013-06-11,154264,6.55,1.34,31515,0.92,1900
2013-06-12,154264,6.46,1.32,31515,0.93,1900
2013-06-13,154264,6.28,1.28,31515,0.96,1900
2013-06-14,154264,6.25,1.28,31515,0.96,1900
2013-06-17,154264,6.25,1.28,31515,0.96,1900
2013-06-18,154264,6.49,1.33,31515,0.93,1900
2013-06-19,154264,6.58,1.35,31515,0.92,1900
2013-06-20,154264,6.58,1.35,31515,0.92,1900
2013-06-21,154264,6.41,1.31,31515,0.94,1900
2013-06-24,154264,6.43,1.31,31515,0.94,1900
2013-06-25,154264,6.54,1.34,31515,0.92,1900
2013-06-26,154264,6.6,1.35,31515,0.91,1900
2013-06-27,154264,6.92,1.41,31515,0.87,1900
2013-06-28,154264,7.16,1.46,31515,0.84,1900
2013-07-01,154264,7.08,1.45,31515,0.85,1900
2013-07-02,154264,6.84,1.4,31515,0.88,1900
2013-07-03,154264,6.82,1.39,31515,0.88,1900
2013-07-04,154264,6.79,1.39,31515,0.89,1900
2013-07-05,154264,6.77,1.38,31515,0.89,1900
2013-07-08,154264,6.79,1.39,31515,0.89,1900
2013-07-09,154264,6.9,1.41,31515,0.87,1900
2013-07-10,154264,6.95,1.42,31515,0.87,1900
2013-07-11,154264,7.04,1.44,31515,0.86,1900
2013-07-12,154264,6.63,1.35,31515,0.91,1900
2013-07-15,154264,6.74,1.38,31515,0.89,1900
2013-07-16,154264,6.76,1.38,31515,0.89,1900
2013-07-17,154264,6.95,1.42,31515,0.87,1900
2013-07-18,154264,7.01,1.43,31515,0.86,1900
2013-07-19,154264,7.03,1.44,31515,0.86,1900
2013-07-22,154264,7.04,1.44,31515,0.86,1900
2013-07-23,154264,7.04,1.44,31515,0.86,1900
2013-07-24,154264,7.09,1.45,31515,0.85,1900
2013-07-25,154264,7.12,1.46,31515,0.85,1900
2013-07-26,154264,7.16,1.46,31515,0.84,1900
2013-07-29,154264,7.3,1.49,31515,0.83,1900
2013-07-30,154264,7.54,1.54,31515,0.8,1900
2013-07-31,154264,7.38,1.51,31515,0.82,1900
2013-08-01,154264,7.35,1.5,31515,0.82,1900
2013-08-02,154264,7.35,1.5,31515,0.82,1900
2013-08-05,154264,7.31,1.49,31515,0.82,1900
2013-08-06,154264,7.38,1.51,31515,0.82,1900
2013-08-07,154264,7.14,1.46,31515,0.84,1900
2013-08-08,154264,7.14,1.46,31515,0.84,1900
2013-08-09,154264,7.03,1.44,31515,0.86,1900
2013-08-12,154264,7.01,1.43,31515,0.86,1900
2013-08-13,154264,7.2,1.47,31515,0.84,1900
2013-08-14,154264,7.39,1.51,31515,0.82,1900
2013-08-16,154264,7.5,1.53,31515,0.8,1900
2013-08-19,154264,7.44,1.52,31515,0.81,1900
2013-08-20,154264,7.27,1.48,31515,0.83,1900
2013-08-21,154264,7.25,1.48,31515,0.83,1900
2013-08-22,154264,7.23,1.48,31515,0.83,1900
2013-08-23,154264,7.25,1.48,31515,0.83,1900
2013-08-26,154264,7.52,1.54,31515,0.8,1900
2013-08-27,154264,7.55,1.54,31515,0.8,1900
2013-08-28,154264,7.63,1.56,31515,0.79,1900
2013-08-29,154264,7.6,1.55,31515,0.79,1900
2013-08-30,154264,7.9,1.61,31515,0.76,1900
2013-09-02,154264,7.76,1.58,31515,0.78,1900
2013-09-03,154264,7.69,1.57,31515,0.78,1900
2013-09-04,154264,7.69,1.57,31515,0.78,1900
2013-09-05,154264,7.74,1.58,31515,0.78,1900
2013-09-06,154264,7.95,1.62,31515,0.76,1900
2013-09-09,154264,7.87,1.61,31515,0.77,1900
2013-09-10,154264,7.93,1.62,31515,0.76,1900
2013-09-11,154264,7.87,1.61,31515,0.77,1900
2013-09-12,154264,7.87,1.61,31515,0.77,1900
2013-09-13,154264,7.89,1.61,31515,0.76,1900
2013-09-16,154264,8.11,1.66,31515,0.74,1900
2013-09-17,154264,8.14,1.66,31515,0.74,1900
2013-09-23,154264,8.09,1.65,31515,0.75,1900
2013-09-24,154264,8.09,1.65,31515,0.75,1900
2013-09-25,154264,8.06,1.65,31515,0.75,1900
2013-09-26,154264,8.14,1.66,31515,0.74,1900
2013-09-27,154264,8.14,1.66,31515,0.74,1900
2013-09-30,154264,7.96,1.63,31515,0.76,1900
2013-10-01,154264,8.08,1.65,31515,0.75,1900
2013-10-02,154264,7.85,1.6,31515,0.77,1900
2013-10-04,154264,7.92,1.62,31515,0.76,1900
2013-10-07,154264,7.85,1.6,31515,0.77,1900
2013-10-08,154264,8.04,1.64,31515,0.75,1900
2013-10-10,154264,8.27,1.69,31515,0.73,1900
2013-10-11,154264,8.39,1.71,31515,0.72,1900
2013-10-14,154264,8.31,1.7,31515,0.73,1900
2013-10-15,154264,8.36,1.71,31515,0.72,1900
2013-10-16,154264,8.44,1.72,31515,0.71,1900
2013-10-17,154264,8.39,1.71,31515,0.72,1900
2013-10-18,154264,8.14,1.66,31515,0.74,1900
2013-10-21,154264,8.28,1.69,31515,0.73,1900
2013-10-22,154264,8.33,1.7,31515,0.72,1900
2013-10-23,154264,8.2,1.68,31515,0.74,1900
2013-10-24,154264,8.04,1.64,31515,0.75,1900
2013-10-25,154264,8.2,1.68,31515,0.74,1900
2013-10-28,154264,8.41,1.72,31515,0.72,1900
2013-10-29,154264,8.3,1.7,31515,0.73,1900
2013-10-30,154264,8.28,1.69,31515,0.73,1900
2013-10-31,154264,8.03,1.64,31515,0.75,1900
2013-11-01,154264,8.06,1.65,31515,0.75,1900
2013-11-04,154264,7.87,1.61,31515,0.77,1900
2013-11-05,154264,7.76,1.58,31515,0.78,1900
2013-11-06,154264,7.93,1.62,31515,0.76,1900
2013-11-07,154264,8.06,1.65,31515,0.75,1900
2013-11-08,154264,7.89,1.61,31515,0.76,1900
2013-11-11,154264,7.85,1.6,31515,0.77,1900
2013-11-12,154264,7.9,1.61,31515,0.76,1900
2013-11-13,154264,7.74,1.58,31515,0.78,1900
2013-11-14,154264,7.71,1.58,31515,0.78,1900
2013-11-15,154264,7.9,1.61,31515,0.76,1900
2013-11-18,154264,8.06,1.65,31515,0.75,1900
2013-11-19,154264,8.2,1.68,31515,0.74,1900
2013-11-20,154264,8.08,1.65,31515,0.75,1900
2013-11-21,154264,8.04,1.64,31515,0.75,1900
2013-11-22,154264,8.03,1.64,31515,0.75,1900
2013-11-25,154264,8.01,1.64,31515,0.75,1900
2013-11-26,154264,8.09,1.65,31515,0.75,1900
2013-11-27,154264,8.17,1.67,31515,0.74,1900
2013-11-28,154264,8.09,1.65,31515,0.75,1900
2013-11-29,154264,8.0,1.63,31515,0.75,1900
2013-12-02,154264,7.92,1.62,31515,0.76,1900
2013-12-03,154264,7.58,1.55,31515,0.79,1900
2013-12-04,154264,7.39,1.51,31515,0.82,1900
2013-12-05,154264,7.38,1.51,31515,0.82,1900
2013-12-06,154264,7.3,1.49,31515,0.83,1900
2013-12-09,154264,7.3,1.49,31515,0.83,1900
2013-12-10,154264,7.25,1.48,31515,0.83,1900
2013-12-11,154264,7.27,1.48,31515,0.83,1900
2013-12-12,154264,7.3,1.49,31515,0.83,1900
2013-12-13,154264,7.35,1.5,31515,0.82,1900
2013-12-16,154264,7.23,1.48,31515,0.83,1900
2013-12-17,154264,7.2,1.47,31515,0.84,1900
2013-12-18,154264,7.22,1.47,31515,0.84,1900
2013-12-19,154264,7.0,1.43,31515,0.86,1900
2013-12-20,154264,7.12,1.46,31515,0.85,1900
2013-12-23,154264,7.25,1.48,31515,0.83,1900
2013-12-24,154264,7.17,1.47,31515,0.84,1900
2013-12-26,154264,7.16,1.46,31515,0.84,1900
2013-12-27,154264,7.28,1.49,31515,0.83,1900
2013-12-30,154264,7.5,1.53,31515,0.8,1900
2014-01-02,154264,7.12,1.46,31515,0.85,1900
2014-01-03,154264,7.11,1.45,31515,0.85,1900
2014-01-06,154264,7.25,1.48,31515,0.83,1900
