날짜,BPS,PER,PBR,EPS,DIV,DPS
2017-12-15,50965,162.49,2.8,877,0.1,148
2017-12-18,50965,153.36,2.64,877,0.11,148
2017-12-19,50965,154.5,2.66,877,0.11,148
2017-12-20,50965,152.22,2.62,877,0.11,148
2017-12-21,50965,147.09,2.53,877,0.11,148
2017-12-22,50965,147.66,2.54,877,0.11,148
2017-12-26,50965,143.67,2.47,877,0.12,148
2017-12-27,50965,159.06,2.74,877,0.11,148
2017-12-28,50965,156.21,2.69,877,0.11,148
2018-01-02,50965,167.05,2.87,877,0.1,148
2018-01-03,50965,169.9,2.92,877,0.1,148
2018-01-04,50965,177.88,3.06,877,0.09,148
2018-01-05,50965,177.88,3.06,877,0.09,148
2018-01-08,50965,181.87,3.13,877,0.09,148
2018-01-09,50965,179.02,3.08,877,0.09,148
2018-01-10,50965,170.47,2.93,877,0.1,148
2018-01-11,50965,160.21,2.76,877,0.11,148
2018-01-12,50965,160.21,2.76,877,0.11,148
2018-01-15,50965,165.34,2.85,877,0.1,148
2018-01-16,50965,160.21,2.76,877,0.11,148
2018-01-17,50965,152.79,2.63,877,0.11,148
2018-01-18,50965,154.5,2.66,877,0.11,148
2018-01-19,50965,157.35,2.71,877,0.11,148
2018-01-22,50965,154.5,2.66,877,0.11,148
2018-01-23,50965,155.64,2.68,877,0.11,148
2018-01-24,50965,153.93,2.65,877,0.11,148
2018-01-25,50965,153.93,2.65,877,0.11,148
2018-01-26,50965,159.64,2.75,877,0.11,148
2018-01-29,50965,158.49,2.73,877,0.11,148
2018-01-30,50965,157.92,2.72,877,0.11,148
2018-01-31,50965,159.64,2.75,877,0.11,148
2018-02-01,50965,161.35,2.78,877,0.1,148
2018-02-02,50965,163.63,2.82,877,0.1,148
2018-02-05,50965,153.36,2.64,877,0.11,148
2018-02-06,50965,149.37,2.57,877,0.11,148
2018-02-07,50965,144.24,2.48,877,0.12,148
2018-02-08,50965,144.24,2.48,877,0.12,148
2018-02-09,50965,134.55,2.32,877,0.13,148
2018-02-12,50965,134.55,2.32,877,0.13,148
2018-02-13,50965,135.69,2.33,877,0.12,148
2018-02-14,50965,139.68,2.4,877,0.12,148
2018-02-19,50965,141.39,2.43,877,0.12,148
2018-02-20,50965,140.25,2.41,877,0.12,148
2018-02-21,50965,141.96,2.44,877,0.12,148
2018-02-22,50965,140.82,2.42,877,0.12,148
2018-02-23,50965,140.82,2.42,877,0.12,148
2018-02-26,50965,140.25,2.41,877,0.12,148
2018-02-27,50965,149.37,2.57,877,0.11,148
2018-02-28,50965,145.95,2.51,877,0.12,148
2018-03-02,50965,145.38,2.5,877,0.12,148
2018-03-05,50965,140.25,2.41,877,0.12,148
2018-03-06,50965,151.08,2.6,877,0.11,148
2018-03-07,50965,147.66,2.54,877,0.11,148
2018-03-08,50965,150.51,2.59,877,0.11,148
2018-03-09,50965,152.79,2.63,877,0.11,148
2018-03-12,50965,153.93,2.65,877,0.11,148
2018-03-13,50965,160.21,2.76,877,0.11,148
2018-03-14,50965,156.21,2.69,877,0.11,148
2018-03-15,50965,161.35,2.78,877,0.1,148
2018-03-16,50965,160.78,2.77,877,0.1,148
2018-03-19,50965,156.78,2.7,877,0.11,148
2018-03-20,50965,158.49,2.73,877,0.11,148
2018-03-21,50965,157.35,2.71,877,0.11,148
2018-03-22,50965,157.35,2.71,877,0.11,148
2018-03-23,50965,148.8,2.56,877,0.11,148
2018-03-26,50965,149.37,2.57,877,0.11,148
2018-03-27,50965,149.94,2.58,877,0.11,148
2018-03-28,50965,147.09,2.53,877,0.11,148
2018-03-29,50965,147.66,2.54,877,0.11,148
2018-03-30,50965,150.51,2.59,877,0.11,148
2018-04-02,50965,147.09,2.53,877,0.11,148
2018-04-03,50965,146.52,2.52,877,0.12,148
2018-04-04,50965,140.82,2.42,877,0.12,148
2018-04-05,50965,141.96,2.44,877,0.12,148
2018-04-06,50965,139.68,2.4,877,0.12,148
2018-04-09,50965,138.54,2.38,877,0.12,148
2018-04-10,50965,139.68,2.4,877,0.12,148
2018-04-11,50965,138.54,2.38,877,0.12,148
2018-04-12,50965,136.83,2.35,877,0.12,148
2018-04-13,50965,137.4,2.36,877,0.12,148
2018-04-16,50965,133.41,2.3,877,0.13,148
2018-04-17,50965,134.55,2.32,877,0.13,148
2018-04-18,50965,136.26,2.34,877,0.12,148
2018-04-19,50965,132.84,2.29,877,0.13,148
2018-04-20,50965,131.13,2.26,877,0.13,148
2018-04-23,50965,126.57,2.18,877,0.13,148
2018-04-24,50965,131.13,2.26,877,0.13,148
2018-04-25,50965,131.7,2.27,877,0.13,148
2018-04-26,50965,129.99,2.24,877,0.13,148
2018-04-27,50965,129.42,2.23,877,0.13,148
2018-04-30,50965,126.57,2.18,877,0.13,148
2018-05-02,59332,71.47,1.93,1602,0.13,148
2018-05-03,59332,70.85,1.91,1602,0.13,148
2018-05-04,59332,69.91,1.89,1602,0.13,148
2018-05-08,59332,69.91,1.89,1602,0.13,148
2018-05-09,59332,70.54,1.9,1602,0.13,148
2018-05-10,59332,73.03,1.97,1602,0.13,148
2018-05-11,59332,73.03,1.97,1602,0.13,148
2018-05-14,59332,70.54,1.9,1602,0.13,148
2018-05-15,59332,71.47,1.93,1602,0.13,148
2018-05-16,59332,73.03,1.97,1602,0.13,148
2018-05-17,59332,72.72,1.96,1602,0.13,148
2018-05-18,59332,70.85,1.91,1602,0.13,148
2018-05-21,59332,70.85,1.91,1602,0.13,148
2018-05-23,59332,70.22,1.9,1602,0.13,148
2018-05-24,59332,70.54,1.9,1602,0.13,148
2018-05-25,59332,69.91,1.89,1602,0.13,148
2018-05-28,59332,67.42,1.82,1602,0.14,148
2018-05-29,59332,67.42,1.82,1602,0.14,148
2018-05-30,59332,64.92,1.75,1602,0.14,148
2018-05-31,59332,64.61,1.74,1602,0.14,148
2018-06-01,59332,65.23,1.76,1602,0.14,148
2018-06-04,59332,67.42,1.82,1602,0.14,148
2018-06-05,59332,69.6,1.88,1602,0.13,148
2018-06-07,59332,69.6,1.88,1602,0.13,148
2018-06-08,59332,70.54,1.9,1602,0.13,148
2018-06-11,59332,71.16,1.92,1602,0.13,148
2018-06-12,59332,71.16,1.92,1602,0.13,148
2018-06-14,59332,69.91,1.89,1602,0.13,148
2018-06-15,59332,68.35,1.85,1602,0.14,148
2018-06-18,59332,67.1,1.81,1602,0.14,148
2018-06-19,59332,66.48,1.79,1602,0.14,148
2018-06-20,59332,67.42,1.82,1602,0.14,148
2018-06-21,59332,66.79,1.8,1602,0.14,148
2018-06-22,59332,71.16,1.92,1602,0.13,148
2018-06-25,59332,71.16,1.92,1602,0.13,148
2018-06-26,59332,69.91,1.89,1602,0.13,148
2018-06-27,59332,69.29,1.87,1602,0.13,148
2018-06-28,59332,69.6,1.88,1602,0.13,148
2018-06-29,59332,71.47,1.93,1602,0.13,148
2018-07-02,59332,69.6,1.88,1602,0.13,148
2018-07-03,59332,71.16,1.92,1602,0.13,148
2018-07-04,59332,73.03,1.97,1602,0.13,148
2018-07-05,59332,72.72,1.96,1602,0.13,148
2018-07-06,59332,71.47,1.93,1602,0.13,148
2018-07-09,59332,73.35,1.98,1602,0.13,148
2018-07-10,59332,73.03,1.97,1602,0.13,148
2018-07-11,59332,72.72,1.96,1602,0.13,148
2018-07-12,59332,73.35,1.98,1602,0.13,148
2018-07-13,59332,73.66,1.99,1602,0.13,148
2018-07-16,59332,72.72,1.96,1602,0.13,148
2018-07-17,59332,71.16,1.92,1602,0.13,148
2018-07-18,59332,70.54,1.9,1602,0.13,148
2018-07-19,59332,71.16,1.92,1602,0.13,148
2018-07-20,59332,71.79,1.94,1602,0.13,148
2018-07-23,59332,72.1,1.95,1602,0.13,148
2018-07-24,59332,73.03,1.97,1602,0.13,148
2018-07-25,59332,73.66,1.99,1602,0.13,148
2018-07-26,59332,73.35,1.98,1602,0.13,148
2018-07-27,59332,74.59,2.01,1602,0.12,148
2018-07-30,59332,72.72,1.96,1602,0.13,148
2018-07-31,59332,70.22,1.9,1602,0.13,148
2018-08-01,59332,70.22,1.9,1602,0.13,148
2018-08-02,59332,69.29,1.87,1602,0.13,148
2018-08-03,59332,70.54,1.9,1602,0.13,148
2018-08-06,59332,70.85,1.91,1602,0.13,148
2018-08-07,59332,74.91,2.02,1602,0.12,148
2018-08-08,59332,74.28,2.01,1602,0.12,148
2018-08-09,59332,78.34,2.12,1602,0.12,148
2018-08-10,59332,79.9,2.16,1602,0.12,148
2018-08-13,59332,77.4,2.09,1602,0.12,148
2018-08-14,59332,79.59,2.15,1602,0.12,148
2018-08-16,59332,79.59,2.15,1602,0.12,148
2018-08-17,59332,79.28,2.14,1602,0.12,148
2018-08-20,59332,77.72,2.1,1602,0.12,148
2018-08-21,59332,77.4,2.09,1602,0.12,148
2018-08-22,59332,77.72,2.1,1602,0.12,148
2018-08-23,59332,78.34,2.12,1602,0.12,148
2018-08-24,59332,77.4,2.09,1602,0.12,148
2018-08-27,59332,79.9,2.16,1602,0.12,148
2018-08-28,59332,78.34,2.12,1602,0.12,148
2018-08-29,59332,78.96,2.13,1602,0.12,148
2018-08-30,59332,78.96,2.13,1602,0.12,148
2018-08-31,59332,78.03,2.11,1602,0.12,148
2018-09-03,59332,75.84,2.05,1602,0.12,148
2018-09-04,59332,76.15,2.06,1602,0.12,148
2018-09-05,59332,75.53,2.04,1602,0.12,148
2018-09-06,59332,74.91,2.02,1602,0.12,148
2018-09-07,59332,74.91,2.02,1602,0.12,148
2018-09-10,59332,74.28,2.01,1602,0.12,148
2018-09-11,59332,72.72,1.96,1602,0.13,148
2018-09-12,59332,74.91,2.02,1602,0.12,148
2018-09-13,59332,75.53,2.04,1602,0.12,148
2018-09-14,59332,74.91,2.02,1602,0.12,148
2018-09-17,59332,75.84,2.05,1602,0.12,148
2018-09-18,59332,75.22,2.03,1602,0.12,148
2018-09-19,59332,73.03,1.97,1602,0.13,148
2018-09-20,59332,73.35,1.98,1602,0.13,148
2018-09-21,59332,73.97,2.0,1602,0.12,148
2018-09-27,59332,75.22,2.03,1602,0.12,148
2018-09-28,59332,74.28,2.01,1602,0.12,148
2018-10-01,59332,74.59,2.01,1602,0.12,148
2018-10-02,59332,72.1,1.95,1602,0.13,148
2018-10-04,59332,69.91,1.89,1602,0.13,148
2018-10-05,59332,68.04,1.84,1602,0.14,148
2018-10-08,59332,67.1,1.81,1602,0.14,148
2018-10-10,59332,64.92,1.75,1602,0.14,148
2018-10-11,59332,61.49,1.66,1602,0.15,148
2018-10-12,59332,63.05,1.7,1602,0.15,148
2018-10-15,59332,61.99,1.67,1602,0.15,148
2018-10-16,59332,62.73,1.69,1602,0.15,148
2018-10-17,59332,62.73,1.69,1602,0.15,148
2018-10-18,59332,62.73,1.69,1602,0.15,148
2018-10-19,59332,63.05,1.7,1602,0.15,148
2018-10-22,59332,63.98,1.73,1602,0.14,148
2018-10-23,59332,62.73,1.69,1602,0.15,148
2018-10-24,59332,61.92,1.67,1602,0.15,148
2018-10-25,59332,58.8,1.59,1602,0.16,148
2018-10-26,59332,56.74,1.53,1602,0.16,148
2018-10-29,59332,54.68,1.48,1602,0.17,148
2018-10-30,59332,56.49,1.53,1602,0.16,148
2018-10-31,59332,57.18,1.54,1602,0.16,148
2018-11-01,59332,58.11,1.57,1602,0.16,148
2018-11-02,59332,61.3,1.66,1602,0.15,148
2018-11-05,59332,59.61,1.61,1602,0.15,148
2018-11-06,59332,60.3,1.63,1602,0.15,148
2018-11-07,59332,59.68,1.61,1602,0.15,148
2018-11-08,59332,62.42,1.69,1602,0.15,148
2018-11-09,59332,62.73,1.69,1602,0.15,148
2018-11-12,59332,63.05,1.7,1602,0.15,148
2018-11-13,59332,63.36,1.71,1602,0.15,148
2018-11-14,59332,64.29,1.74,1602,0.14,148
2018-11-15,59332,64.92,1.75,1602,0.14,148
2018-11-16,59332,63.98,1.73,1602,0.14,148
2018-11-19,59332,66.79,1.8,1602,0.14,148
2018-11-20,59332,66.79,1.8,1602,0.14,148
2018-11-21,59332,67.1,1.81,1602,0.14,148
2018-11-22,59332,66.48,1.79,1602,0.14,148
2018-11-23,59332,67.42,1.82,1602,0.14,148
2018-11-26,59332,70.22,1.9,1602,0.13,148
2018-11-27,59332,68.98,1.86,1602,0.13,148
2018-11-28,59332,69.91,1.89,1602,0.13,148
2018-11-29,59332,69.91,1.89,1602,0.13,148
2018-11-30,59332,70.22,1.9,1602,0.13,148
2018-12-03,59332,70.85,1.91,1602,0.13,148
2018-12-04,59332,70.85,1.91,1602,0.13,148
2018-12-05,59332,71.47,1.93,1602,0.13,148
2018-12-06,59332,72.41,1.96,1602,0.13,148
2018-12-07,59332,71.47,1.93,1602,0.13,148
2018-12-10,59332,69.29,1.87,1602,0.13,148
2018-12-11,59332,66.79,1.8,1602,0.14,148
2018-12-12,59332,68.66,1.85,1602,0.13,148
2018-12-13,59332,69.6,1.88,1602,0.13,148
2018-12-14,59332,68.66,1.85,1602,0.13,148
2018-12-17,59332,68.98,1.86,1602,0.13,148
2018-12-18,59332,67.73,1.83,1602,0.14,148
2018-12-19,59332,67.42,1.82,1602,0.14,148
2018-12-20,59332,64.29,1.74,1602,0.14,148
2018-12-21,59332,65.23,1.76,1602,0.14,148
2018-12-24,59332,63.05,1.7,1602,0.15,148
2018-12-26,59332,61.49,1.66,1602,0.15,148
2018-12-27,59332,63.36,1.71,1602,0.15,148
2018-12-28,59332,64.29,1.74,1602,0.14,148
2019-01-02,59332,63.67,1.72,1602,0.15,148
2019-01-03,59332,63.98,1.73,1602,0.14,148
2019-01-04,59332,64.61,1.74,1602,0.14,148
2019-01-07,59332,64.29,1.74,1602,0.14,148
2019-01-08,59332,62.36,1.68,1602,0.15,148
2019-01-09,59332,63.67,1.72,1602,0.15,148
2019-01-10,59332,63.05,1.7,1602,0.15,148
2019-01-11,59332,63.67,1.72,1602,0.15,148
2019-01-14,59332,62.42,1.69,1602,0.15,148
2019-01-15,59332,62.36,1.68,1602,0.15,148
2019-01-16,59332,62.42,1.69,1602,0.15,148
2019-01-17,59332,61.49,1.66,1602,0.15,148
2019-01-18,59332,62.17,1.68,1602,0.15,148
2019-01-21,59332,61.67,1.67,1602,0.15,148
2019-01-22,59332,63.67,1.72,1602,0.15,148
2019-01-23,59332,63.98,1.73,1602,0.14,148
2019-01-24,59332,63.67,1.72,1602,0.15,148
2019-01-25,59332,63.98,1.73,1602,0.14,148
2019-01-28,59332,63.67,1.72,1602,0.15,148
2019-01-29,59332,63.67,1.72,1602,0.15,148
2019-01-30,59332,62.36,1.68,1602,0.15,148
2019-01-31,59332,61.99,1.67,1602,0.15,148
2019-02-01,59332,62.17,1.68,1602,0.15,148
2019-02-07,59332,61.8,1.67,1602,0.15,148
2019-02-08,59332,61.3,1.66,1602,0.15,148
2019-02-11,59332,59.68,1.61,1602,0.15,148
2019-02-12,59332,59.93,1.62,1602,0.15,148
2019-02-13,59332,61.24,1.65,1602,0.15,148
2019-02-14,59332,62.73,1.69,1602,0.15,148
2019-02-15,59332,63.36,1.71,1602,0.15,148
2019-02-18,59332,63.67,1.72,1602,0.15,148
2019-02-19,59332,62.42,1.69,1602,0.15,148
2019-02-20,59332,62.23,1.68,1602,0.15,148
2019-02-21,59332,61.74,1.67,1602,0.15,148
2019-02-22,59332,61.99,1.67,1602,0.15,148
2019-02-25,59332,61.36,1.66,1602,0.15,148
2019-02-26,59332,64.61,1.74,1602,0.14,148
2019-02-27,59332,65.54,1.77,1602,0.14,148
2019-02-28,59332,64.61,1.74,1602,0.14,148
2019-03-04,59332,67.73,1.83,1602,0.14,148
2019-03-05,59332,66.48,1.79,1602,0.14,148
2019-03-06,59332,65.86,1.78,1602,0.14,148
2019-03-07,59332,65.23,1.76,1602,0.14,148
2019-03-08,59332,67.1,1.81,1602,0.14,148
2019-03-11,59332,66.17,1.79,1602,0.14,148
2019-03-12,59332,64.61,1.74,1602,0.14,148
2019-03-13,59332,64.92,1.75,1602,0.14,148
2019-03-14,59332,66.48,1.79,1602,0.14,148
2019-03-15,59332,67.1,1.81,1602,0.14,148
2019-03-18,59332,67.1,1.81,1602,0.14,148
2019-03-19,59332,63.98,1.73,1602,0.14,148
2019-03-20,59332,63.67,1.72,1602,0.15,148
2019-03-21,59332,63.98,1.73,1602,0.14,148
2019-03-22,59332,64.92,1.75,1602,0.14,148
2019-03-25,59332,63.67,1.72,1602,0.15,148
2019-03-26,59332,64.92,1.75,1602,0.14,148
2019-03-27,59332,63.98,1.73,1602,0.14,148
2019-03-28,59332,63.98,1.73,1602,0.14,148
2019-03-29,59332,64.61,1.74,1602,0.14,148
2019-04-01,59332,64.29,1.74,1602,0.14,148
2019-04-02,59332,64.61,1.74,1602,0.14,148
2019-04-03,59332,63.98,1.73,1602,0.14,148
2019-04-04,59332,63.98,1.73,1602,0.14,148
2019-04-05,59332,63.98,1.73,1602,0.14,148
2019-04-08,59332,63.67,1.72,1602,0.15,148
2019-04-09,59332,62.73,1.69,1602,0.15,148
2019-04-10,59332,63.98,1.73,1602,0.14,148
2019-04-11,59332,63.98,1.73,1602,0.14,148
2019-04-12,59332,63.98,1.73,1602,0.14,148
2019-04-15,59332,68.98,1.86,1602,0.13,148
2019-04-16,59332,73.35,1.98,1602,0.13,148
2019-04-17,59332,73.35,1.98,1602,0.13,148
2019-04-18,59332,72.72,1.96,1602,0.13,148
2019-04-19,59332,73.03,1.97,1602,0.13,148
2019-04-22,59332,73.66,1.99,1602,0.13,148
2019-04-23,59332,72.72,1.96,1602,0.13,148
2019-04-24,59332,73.66,1.99,1602,0.13,148
2019-04-25,59332,72.41,1.96,1602,0.13,148
2019-04-26,59332,71.79,1.94,1602,0.13,148
2019-04-29,59332,74.59,2.01,1602,0.12,148
2019-04-30,59332,74.91,2.02,1602,0.12,148
2019-05-02,61602,197.43,2.0,623,0.1,127
2019-05-03,61602,205.46,2.08,623,0.1,127
2019-05-07,61602,204.65,2.07,623,0.1,127
2019-05-08,61602,206.26,2.09,623,0.1,127
2019-05-09,61602,203.05,2.05,623,0.1,127
2019-05-10,61602,208.67,2.11,623,0.1,127
2019-05-13,61602,206.26,2.09,623,0.1,127
2019-05-14,61602,215.09,2.18,623,0.09,127
2019-05-15,61602,211.88,2.14,623,0.1,127
2019-05-16,61602,214.29,2.17,623,0.1,127
2019-05-17,61602,199.84,2.02,623,0.1,127
2019-05-20,61602,203.05,2.05,623,0.1,127
2019-05-21,61602,200.64,2.03,623,0.1,127
2019-05-22,61602,201.44,2.04,623,0.1,127
2019-05-23,61602,199.04,2.01,623,0.1,127
2019-05-24,61602,199.04,2.01,623,0.1,127
2019-05-27,61602,195.83,1.98,623,0.1,127
2019-05-28,61602,197.43,2.0,623,0.1,127
2019-05-29,61602,195.02,1.97,623,0.1,127
2019-05-30,61602,199.84,2.02,623,0.1,127
2019-05-31,61602,199.84,2.02,623,0.1,127
2019-06-03,61602,196.63,1.99,623,0.1,127
2019-06-04,61602,191.81,1.94,623,0.11,127
2019-06-05,61602,193.42,1.96,623,0.11,127
2019-06-07,61602,192.62,1.95,623,0.11,127
2019-06-10,61602,199.04,2.01,623,0.1,127
2019-06-11,61602,199.84,2.02,623,0.1,127
2019-06-12,61602,199.04,2.01,623,0.1,127
2019-06-13,61602,203.05,2.05,623,0.1,127
2019-06-14,61602,200.64,2.03,623,0.1,127
2019-06-17,61602,195.02,1.97,623,0.1,127
2019-06-18,61602,194.22,1.96,623,0.1,127
2019-06-19,61602,195.83,1.98,623,0.1,127
2019-06-20,61602,195.83,1.98,623,0.1,127
2019-06-21,61602,203.05,2.05,623,0.1,127
2019-06-24,61602,202.25,2.05,623,0.1,127
2019-06-25,61602,209.47,2.12,623,0.1,127
2019-06-26,61602,207.87,2.1,623,0.1,127
2019-06-27,61602,211.08,2.13,623,0.1,127
2019-06-28,61602,211.08,2.13,623,0.1,127
2019-07-01,61602,207.87,2.1,623,0.1,127
2019-07-02,61602,211.08,2.13,623,0.1,127
2019-07-03,61602,210.27,2.13,623,0.1,127
2019-07-04,61602,212.68,2.15,623,0.1,127
2019-07-05,61602,214.29,2.17,623,0.1,127
2019-07-08,61602,205.46,2.08,623,0.1,127
2019-07-09,61602,210.27,2.13,623,0.1,127
2019-07-10,61602,210.27,2.13,623,0.1,127
2019-07-11,61602,209.47,2.12,623,0.1,127
2019-07-12,61602,211.08,2.13,623,0.1,127
2019-07-15,61602,213.48,2.16,623,0.1,127
2019-07-16,61602,213.48,2.16,623,0.1,127
2019-07-17,61602,210.27,2.13,623,0.1,127
2019-07-18,61602,211.08,2.13,623,0.1,127
2019-07-19,61602,216.69,2.19,623,0.09,127
2019-07-22,61602,215.09,2.18,623,0.09,127
2019-07-23,61602,218.3,2.21,623,0.09,127
2019-07-24,61602,218.3,2.21,623,0.09,127
2019-07-25,61602,210.27,2.13,623,0.1,127
2019-07-26,61602,210.27,2.13,623,0.1,127
2019-07-29,61602,207.06,2.09,623,0.1,127
2019-07-30,61602,202.25,2.05,623,0.1,127
2019-07-31,61602,203.85,2.06,623,0.1,127
2019-08-01,61602,203.05,2.05,623,0.1,127
2019-08-02,61602,206.26,2.09,623,0.1,127
2019-08-05,61602,196.63,1.99,623,0.1,127
2019-08-06,61602,195.83,1.98,623,0.1,127
2019-08-07,61602,198.23,2.0,623,0.1,127
2019-08-08,61602,203.85,2.06,623,0.1,127
2019-08-09,61602,211.88,2.14,623,0.1,127
2019-08-12,61602,208.67,2.11,623,0.1,127
2019-08-13,61602,211.08,2.13,623,0.1,127
2019-08-14,61602,209.47,2.12,623,0.1,127
2019-08-16,61602,207.87,2.1,623,0.1,127
2019-08-19,61602,209.47,2.12,623,0.1,127
2019-08-20,61602,211.88,2.14,623,0.1,127
2019-08-21,61602,211.08,2.13,623,0.1,127
2019-08-22,61602,213.48,2.16,623,0.1,127
2019-08-23,61602,213.48,2.16,623,0.1,127
2019-08-26,61602,212.68,2.15,623,0.1,127
2019-08-27,61602,215.09,2.18,623,0.09,127
2019-08-28,61602,214.29,2.17,623,0.1,127
2019-08-29,61602,213.48,2.16,623,0.1,127
2019-08-30,61602,215.89,2.18,623,0.09,127
2019-09-02,61602,219.9,2.22,623,0.09,127
2019-09-03,61602,220.71,2.23,623,0.09,127
