날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-04-12,451943,10.9,0.84,34781,0.4,1500
2012-04-13,451943,10.74,0.83,34781,0.4,1500
2012-04-16,451943,10.58,0.81,34781,0.41,1500
2012-04-17,451943,10.74,0.83,34781,0.4,1500
2012-04-18,451943,10.58,0.81,34781,0.41,1500
2012-04-19,451943,10.48,0.81,34781,0.41,1500
2012-04-20,451943,10.42,0.8,34781,0.41,1500
2012-04-23,451943,10.41,0.8,34781,0.41,1500
2012-04-24,480875,11.1,0.74,32084,0.42,1500
2012-04-25,480875,11.02,0.74,32084,0.42,1500
2012-04-26,480875,11.2,0.75,32084,0.42,1500
2012-04-27,480875,11.19,0.75,32084,0.42,1500
2012-04-30,480875,10.94,0.73,32084,0.43,1500
2012-05-02,480875,10.72,0.72,32084,0.44,1500
2012-05-03,480875,10.44,0.7,32084,0.45,1500
2012-05-04,480875,10.66,0.71,32084,0.44,1500
2012-05-07,480875,10.72,0.72,32084,0.44,1500
2012-05-08,480875,10.74,0.72,32084,0.44,1500
2012-05-09,480875,10.55,0.7,32084,0.44,1500
2012-05-10,480875,10.72,0.72,32084,0.44,1500
2012-05-11,480875,10.68,0.71,32084,0.44,1500
2012-05-14,480875,10.6,0.71,32084,0.44,1500
2012-05-15,480875,10.6,0.71,32084,0.44,1500
2012-05-16,480875,10.38,0.69,32084,0.45,1500
2012-05-17,480875,10.1,0.67,32084,0.46,1500
2012-05-18,480875,9.63,0.64,32084,0.49,1500
2012-05-21,480875,9.4,0.63,32084,0.5,1500
2012-05-22,480875,9.9,0.66,32084,0.47,1500
2012-05-23,480875,9.74,0.65,32084,0.48,1500
2012-05-24,480875,9.41,0.63,32084,0.5,1500
2012-05-25,480875,9.52,0.64,32084,0.49,1500
2012-05-29,480875,9.68,0.65,32084,0.48,1500
2012-05-30,480875,9.77,0.65,32084,0.48,1500
2012-05-31,480875,9.83,0.66,32084,0.48,1500
2012-06-01,480875,9.38,0.63,32084,0.5,1500
2012-06-04,480875,9.07,0.61,32084,0.52,1500
2012-06-05,480875,9.09,0.61,32084,0.51,1500
2012-06-07,480875,9.02,0.6,32084,0.52,1500
2012-06-08,480875,9.02,0.6,32084,0.52,1500
2012-06-11,480875,9.18,0.61,32084,0.51,1500
2012-06-12,480875,9.07,0.61,32084,0.52,1500
2012-06-13,480875,9.13,0.61,32084,0.51,1500
2012-06-14,480875,9.32,0.62,32084,0.5,1500
2012-06-15,480875,9.15,0.61,32084,0.51,1500
2012-06-18,480875,9.23,0.62,32084,0.51,1500
2012-06-19,480875,9.16,0.61,32084,0.51,1500
2012-06-20,480875,9.35,0.62,32084,0.5,1500
2012-06-21,480875,9.62,0.64,32084,0.49,1500
2012-06-22,480875,9.8,0.65,32084,0.48,1500
2012-06-25,480875,9.41,0.63,32084,0.5,1500
2012-06-26,480875,9.46,0.63,32084,0.49,1500
2012-06-27,480875,9.35,0.62,32084,0.5,1500
2012-06-28,480875,9.48,0.63,32084,0.49,1500
2012-06-29,480875,9.71,0.65,32084,0.48,1500
2012-07-02,480875,9.72,0.65,32084,0.48,1500
2012-07-03,480875,9.66,0.64,32084,0.48,1500
2012-07-04,480875,9.83,0.66,32084,0.48,1500
2012-07-05,480875,10.07,0.67,32084,0.46,1500
2012-07-06,480875,9.93,0.66,32084,0.47,1500
2012-07-09,480875,9.76,0.65,32084,0.48,1500
2012-07-10,480875,9.79,0.65,32084,0.48,1500
2012-07-11,480875,9.72,0.65,32084,0.48,1500
2012-07-12,480875,9.29,0.62,32084,0.5,1500
2012-07-13,480875,9.32,0.62,32084,0.5,1500
2012-07-16,480875,9.13,0.61,32084,0.51,1500
2012-07-17,480875,9.02,0.6,32084,0.52,1500
2012-07-18,480875,8.79,0.59,32084,0.53,1500
2012-07-19,480875,8.68,0.58,32084,0.54,1500
2012-07-20,480875,8.7,0.58,32084,0.54,1500
2012-07-23,480875,8.66,0.58,32084,0.54,1500
2012-07-24,480875,8.73,0.58,32084,0.54,1500
2012-07-25,480875,8.76,0.58,32084,0.53,1500
2012-07-26,480875,8.62,0.57,32084,0.54,1500
2012-07-27,480875,8.76,0.58,32084,0.53,1500
2012-07-30,480875,8.81,0.59,32084,0.53,1500
2012-07-31,480875,9.04,0.6,32084,0.52,1500
2012-08-01,480875,8.9,0.59,32084,0.53,1500
2012-08-02,480875,9.05,0.6,32084,0.52,1500
2012-08-03,480875,8.88,0.59,32084,0.53,1500
2012-08-06,480875,9.1,0.61,32084,0.51,1500
2012-08-07,480875,9.32,0.62,32084,0.5,1500
2012-08-08,480875,9.32,0.62,32084,0.5,1500
2012-08-09,480875,9.62,0.64,32084,0.49,1500
2012-08-10,480875,9.68,0.65,32084,0.48,1500
2012-08-13,480875,9.63,0.64,32084,0.49,1500
2012-08-14,480875,9.83,0.66,32084,0.48,1500
2012-08-16,480875,9.82,0.66,32084,0.48,1500
2012-08-17,480875,9.69,0.65,32084,0.48,1500
2012-08-20,480875,9.93,0.66,32084,0.47,1500
2012-08-21,480875,10.02,0.67,32084,0.47,1500
2012-08-22,480875,9.94,0.66,32084,0.47,1500
2012-08-23,480875,10.05,0.67,32084,0.47,1500
2012-08-24,480875,9.9,0.66,32084,0.47,1500
2012-08-27,480875,10.21,0.68,32084,0.46,1500
2012-08-28,480875,10.15,0.68,32084,0.46,1500
2012-08-29,480875,10.07,0.67,32084,0.46,1500
2012-08-30,480875,9.97,0.67,32084,0.47,1500
2012-08-31,480875,9.96,0.66,32084,0.47,1500
2012-09-03,480875,9.82,0.66,32084,0.48,1500
2012-09-04,480875,9.74,0.65,32084,0.48,1500
2012-09-05,480875,9.62,0.64,32084,0.49,1500
2012-09-06,480875,9.4,0.63,32084,0.5,1500
2012-09-07,480875,9.54,0.64,32084,0.49,1500
2012-09-10,480875,9.57,0.64,32084,0.49,1500
2012-09-11,480875,9.49,0.63,32084,0.49,1500
2012-09-12,480875,9.55,0.64,32084,0.49,1500
2012-09-13,480875,9.63,0.64,32084,0.49,1500
2012-09-14,480875,10.0,0.67,32084,0.47,1500
2012-09-17,480875,10.07,0.67,32084,0.46,1500
2012-09-18,480875,9.96,0.66,32084,0.47,1500
2012-09-19,480875,9.97,0.67,32084,0.47,1500
2012-09-20,480875,9.94,0.66,32084,0.47,1500
2012-09-21,480875,10.19,0.68,32084,0.46,1500
2012-09-24,480875,10.24,0.68,32084,0.46,1500
2012-09-25,480875,10.16,0.68,32084,0.46,1500
2012-09-26,480875,10.16,0.68,32084,0.46,1500
2012-09-27,480875,10.02,0.67,32084,0.47,1500
2012-09-28,480875,9.97,0.67,32084,0.47,1500
2012-10-02,480875,9.86,0.66,32084,0.47,1500
2012-10-04,480875,9.83,0.66,32084,0.48,1500
2012-10-05,480875,9.83,0.66,32084,0.48,1500
2012-10-08,480875,9.77,0.65,32084,0.48,1500
2012-10-09,480875,9.94,0.66,32084,0.47,1500
2012-10-10,480875,10.1,0.67,32084,0.46,1500
2012-10-11,480875,10.38,0.69,32084,0.45,1500
2012-10-12,480875,10.6,0.71,32084,0.44,1500
2012-10-15,480875,10.8,0.72,32084,0.43,1500
2012-10-16,480875,10.6,0.71,32084,0.44,1500
2012-10-17,480875,10.58,0.71,32084,0.44,1500
2012-10-18,480875,10.71,0.71,32084,0.44,1500
2012-10-19,480875,10.6,0.71,32084,0.44,1500
2012-10-22,480875,10.57,0.7,32084,0.44,1500
2012-10-23,480875,10.75,0.72,32084,0.43,1500
2012-10-24,480875,10.75,0.72,32084,0.43,1500
2012-10-25,480875,10.64,0.71,32084,0.44,1500
2012-10-26,480875,10.53,0.7,32084,0.44,1500
2012-10-29,480875,10.63,0.71,32084,0.44,1500
2012-10-30,480875,10.47,0.7,32084,0.45,1500
2012-10-31,480875,10.52,0.7,32084,0.44,1500
2012-11-01,480875,10.58,0.71,32084,0.44,1500
2012-11-02,480875,10.63,0.71,32084,0.44,1500
2012-11-05,480875,10.6,0.71,32084,0.44,1500
2012-11-06,480875,10.68,0.71,32084,0.44,1500
2012-11-07,480875,10.66,0.71,32084,0.44,1500
2012-11-08,480875,10.58,0.71,32084,0.44,1500
2012-11-09,480875,10.39,0.69,32084,0.45,1500
2012-11-12,480875,10.39,0.69,32084,0.45,1500
2012-11-13,480875,10.63,0.71,32084,0.44,1500
2012-11-14,480875,10.72,0.72,32084,0.44,1500
2012-11-15,480875,10.46,0.7,32084,0.45,1500
2012-11-16,480875,10.36,0.69,32084,0.45,1500
2012-11-19,480875,10.32,0.69,32084,0.45,1500
2012-11-20,480875,10.82,0.72,32084,0.43,1500
2012-11-21,480875,10.88,0.73,32084,0.43,1500
2012-11-22,480875,11.2,0.75,32084,0.42,1500
2012-11-23,480875,11.06,0.74,32084,0.42,1500
2012-11-26,480875,11.17,0.75,32084,0.42,1500
2012-11-27,480875,10.94,0.73,32084,0.43,1500
2012-11-28,480875,11.1,0.74,32084,0.42,1500
2012-11-29,480875,11.17,0.75,32084,0.42,1500
2012-11-30,480875,11.17,0.75,32084,0.42,1500
2012-12-03,480875,11.19,0.75,32084,0.42,1500
2012-12-04,480875,11.13,0.74,32084,0.42,1500
2012-12-05,480875,11.2,0.75,32084,0.42,1500
2012-12-06,480875,11.22,0.75,32084,0.42,1500
2012-12-07,480875,11.14,0.74,32084,0.42,1500
2012-12-10,480875,10.97,0.73,32084,0.43,1500
2012-12-11,480875,11.06,0.74,32084,0.42,1500
2012-12-12,480875,11.16,0.74,32084,0.42,1500
2012-12-13,480875,11.45,0.76,32084,0.41,1500
2012-12-14,480875,11.39,0.76,32084,0.41,1500
2012-12-17,480875,11.44,0.76,32084,0.41,1500
2012-12-18,480875,11.53,0.77,32084,0.41,1500
2012-12-20,480875,11.55,0.77,32084,0.4,1500
2012-12-21,480875,11.56,0.77,32084,0.4,1500
2012-12-24,480875,11.38,0.76,32084,0.41,1500
2012-12-26,480875,11.7,0.78,32084,0.4,1500
2012-12-27,480875,11.73,0.78,32084,0.4,1500
2012-12-28,480875,11.75,0.78,32084,0.4,1500
2013-01-02,480875,11.94,0.8,32084,0.39,1500
2013-01-03,480875,12.03,0.8,32084,0.39,1500
2013-01-04,480875,12.22,0.82,32084,0.38,1500
2013-01-07,480875,12.22,0.82,32084,0.38,1500
2013-01-08,480875,11.83,0.79,32084,0.4,1500
2013-01-09,480875,11.66,0.78,32084,0.4,1500
2013-01-10,480875,11.94,0.8,32084,0.39,1500
2013-01-11,480875,11.84,0.79,32084,0.39,1500
2013-01-14,480875,11.94,0.8,32084,0.39,1500
2013-01-15,480875,12.02,0.8,32084,0.39,1500
2013-01-16,480875,12.0,0.8,32084,0.39,1500
2013-01-17,480875,11.97,0.8,32084,0.39,1500
2013-01-18,480875,12.02,0.8,32084,0.39,1500
2013-01-21,480875,12.12,0.81,32084,0.39,1500
2013-01-22,480875,11.69,0.78,32084,0.4,1500
2013-01-23,480875,11.31,0.75,32084,0.41,1500
2013-01-24,480875,11.42,0.76,32084,0.41,1500
2013-01-25,480875,11.42,0.76,32084,0.41,1500
2013-01-28,480875,11.47,0.77,32084,0.41,1500
2013-01-29,480875,11.52,0.77,32084,0.41,1500
2013-01-30,480875,11.39,0.76,32084,0.41,1500
2013-01-31,480875,11.61,0.77,32084,0.4,1500
2013-02-01,480875,11.58,0.77,32084,0.4,1500
2013-02-04,480875,11.97,0.8,32084,0.39,1500
2013-02-05,480875,12.28,0.82,32084,0.38,1500
2013-02-06,480875,12.44,0.83,32084,0.38,1500
2013-02-07,480875,12.3,0.82,32084,0.38,1500
2013-02-08,480875,12.44,0.83,32084,0.38,1500
2013-02-12,480875,12.26,0.82,32084,0.38,1500
2013-02-13,480875,12.33,0.82,32084,0.38,1500
2013-02-14,480875,12.3,0.82,32084,0.38,1500
2013-02-15,480875,12.03,0.8,32084,0.39,1500
2013-02-18,480875,11.91,0.79,32084,0.39,1500
2013-02-19,480875,11.81,0.79,32084,0.4,1500
2013-02-20,480875,11.97,0.8,32084,0.39,1500
2013-02-21,480875,11.98,0.8,32084,0.39,1500
2013-02-22,480875,12.16,0.81,32084,0.38,1500
2013-02-25,480875,12.19,0.81,32084,0.38,1500
2013-02-26,480875,12.09,0.81,32084,0.39,1500
2013-02-27,480875,12.0,0.8,32084,0.39,1500
2013-02-28,480875,12.12,0.81,32084,0.39,1500
2013-03-04,480875,12.05,0.8,32084,0.39,1500
2013-03-05,480875,11.95,0.8,32084,0.39,1500
2013-03-06,480875,11.84,0.79,32084,0.39,1500
2013-03-07,480875,11.84,0.79,32084,0.39,1500
2013-03-08,480875,12.09,0.81,32084,0.39,1500
2013-03-11,480875,12.25,0.82,32084,0.38,1500
2013-03-12,480875,12.28,0.82,32084,0.38,1500
2013-03-13,480875,12.34,0.82,32084,0.38,1500
2013-03-14,480875,12.37,0.83,32084,0.38,1500
2013-03-15,480875,12.26,0.82,32084,0.38,1500
2013-03-18,480875,12.16,0.81,32084,0.38,1500
2013-03-19,480875,12.12,0.81,32084,0.39,1500
2013-03-20,480875,11.98,0.8,32084,0.39,1500
2013-03-21,480875,11.98,0.8,32084,0.39,1500
2013-03-22,480875,11.92,0.8,32084,0.39,1500
2013-03-25,480875,12.12,0.81,32084,0.39,1500
2013-03-26,480875,11.98,0.8,32084,0.39,1500
2013-03-27,480875,12.19,0.81,32084,0.38,1500
2013-03-28,480875,12.26,0.82,32084,0.38,1500
2013-03-29,480875,12.75,0.85,32084,0.37,1500
2013-04-01,480875,12.69,0.85,32084,0.37,1500
2013-04-02,480875,12.58,0.84,32084,0.37,1500
2013-04-03,480875,12.69,0.85,32084,0.37,1500
2013-04-04,480875,12.45,0.83,32084,0.38,1500
2013-04-05,480875,12.39,0.83,32084,0.38,1500
2013-04-08,480875,12.17,0.81,32084,0.38,1500
2013-04-09,480875,12.44,0.83,32084,0.38,1500
2013-04-10,480875,12.36,0.82,32084,0.38,1500
2013-04-11,480875,12.5,0.83,32084,0.37,1500
2013-04-12,480875,12.75,0.85,32084,0.37,1500
2013-04-15,480875,12.65,0.84,32084,0.37,1500
2013-04-16,480875,12.93,0.86,32084,0.36,1500
2013-04-17,480875,12.84,0.86,32084,0.36,1500
2013-04-18,480875,12.55,0.84,32084,0.37,1500
2013-04-19,480875,12.76,0.85,32084,0.37,1500
2013-04-22,480875,12.64,0.84,32084,0.37,1500
2013-04-23,480875,12.44,0.83,32084,0.38,1500
2013-04-24,480875,12.93,0.86,32084,0.36,1500
2013-04-25,480875,12.73,0.85,32084,0.37,1500
2013-04-26,480875,12.79,0.85,32084,0.37,1500
2013-04-29,480875,12.92,0.86,32084,0.36,1500
2013-04-30,472466,11.05,0.87,37195,0.36,1500
2013-05-02,472466,10.88,0.86,37195,0.37,1500
2013-05-03,472466,10.61,0.83,37195,0.38,1500
2013-05-06,472466,10.81,0.85,37195,0.37,1500
2013-05-07,472466,10.92,0.86,37195,0.37,1500
2013-05-08,472466,10.77,0.85,37195,0.37,1500
2013-05-09,472466,10.75,0.85,37195,0.38,1500
2013-05-10,472466,10.08,0.79,37195,0.4,1500
2013-05-13,472466,10.22,0.8,37195,0.39,1500
2013-05-14,472466,10.27,0.81,37195,0.39,1500
2013-05-15,472466,10.08,0.79,37195,0.4,1500
2013-05-16,472466,9.97,0.79,37195,0.4,1500
2013-05-20,472466,10.01,0.79,37195,0.4,1500
2013-05-21,472466,9.97,0.79,37195,0.4,1500
2013-05-22,472466,9.68,0.76,37195,0.42,1500
2013-05-23,472466,9.53,0.75,37195,0.42,1500
2013-05-24,472466,9.64,0.76,37195,0.42,1500
2013-05-27,472466,9.62,0.76,37195,0.42,1500
2013-05-28,472466,9.88,0.78,37195,0.41,1500
2013-05-29,472466,9.77,0.77,37195,0.41,1500
2013-05-30,472466,9.83,0.77,37195,0.41,1500
2013-05-31,472466,9.83,0.77,37195,0.41,1500
2013-06-03,472466,9.79,0.77,37195,0.41,1500
2013-06-04,472466,9.99,0.79,37195,0.4,1500
2013-06-05,472466,9.75,0.77,37195,0.41,1500
2013-06-07,472466,9.57,0.75,37195,0.42,1500
2013-06-10,472466,9.73,0.77,37195,0.41,1500
2013-06-11,472466,9.68,0.76,37195,0.42,1500
2013-06-12,472466,9.83,0.77,37195,0.41,1500
2013-06-13,472466,9.6,0.76,37195,0.42,1500
2013-06-14,472466,9.62,0.76,37195,0.42,1500
2013-06-17,472466,9.83,0.77,37195,0.41,1500
2013-06-18,472466,9.91,0.78,37195,0.41,1500
2013-06-19,472466,9.92,0.78,37195,0.41,1500
2013-06-20,472466,9.83,0.77,37195,0.41,1500
2013-06-21,472466,9.54,0.75,37195,0.42,1500
2013-06-24,472466,9.25,0.73,37195,0.44,1500
2013-06-25,472466,9.28,0.73,37195,0.43,1500
2013-06-26,472466,9.26,0.73,37195,0.44,1500
2013-06-27,472466,9.44,0.74,37195,0.43,1500
2013-06-28,472466,9.54,0.75,37195,0.42,1500
2013-07-01,472466,9.56,0.75,37195,0.42,1500
2013-07-02,472466,9.36,0.74,37195,0.43,1500
2013-07-03,472466,9.26,0.73,37195,0.44,1500
2013-07-04,472466,9.61,0.76,37195,0.42,1500
2013-07-05,472466,9.84,0.77,37195,0.41,1500
2013-07-08,472466,9.57,0.75,37195,0.42,1500
2013-07-09,472466,9.79,0.77,37195,0.41,1500
2013-07-10,472466,9.81,0.77,37195,0.41,1500
2013-07-11,472466,10.0,0.79,37195,0.4,1500
2013-07-12,472466,10.0,0.79,37195,0.4,1500
2013-07-15,472466,9.92,0.78,37195,0.41,1500
2013-07-16,472466,9.71,0.76,37195,0.42,1500
2013-07-17,472466,9.58,0.75,37195,0.42,1500
2013-07-18,472466,9.32,0.73,37195,0.43,1500
2013-07-19,472466,9.3,0.73,37195,0.43,1500
2013-07-22,472466,9.3,0.73,37195,0.43,1500
2013-07-23,472466,9.44,0.74,37195,0.43,1500
2013-07-24,472466,9.5,0.75,37195,0.42,1500
2013-07-25,472466,9.4,0.74,37195,0.43,1500
2013-07-26,472466,9.46,0.75,37195,0.43,1500
2013-07-29,472466,9.32,0.73,37195,0.43,1500
2013-07-30,472466,9.37,0.74,37195,0.43,1500
2013-07-31,472466,9.45,0.74,37195,0.43,1500
2013-08-01,472466,9.46,0.75,37195,0.43,1500
2013-08-02,472466,9.53,0.75,37195,0.42,1500
2013-08-05,472466,9.52,0.75,37195,0.42,1500
2013-08-06,472466,9.49,0.75,37195,0.42,1500
2013-08-07,472466,9.29,0.73,37195,0.43,1500
2013-08-08,472466,9.33,0.73,37195,0.43,1500
2013-08-09,472466,9.18,0.72,37195,0.44,1500
2013-08-12,472466,9.56,0.75,37195,0.42,1500
2013-08-13,472466,9.57,0.75,37195,0.42,1500
2013-08-14,472466,9.49,0.75,37195,0.42,1500
2013-08-16,472466,9.54,0.75,37195,0.42,1500
2013-08-19,472466,9.3,0.73,37195,0.43,1500
2013-08-20,472466,9.24,0.73,37195,0.44,1500
2013-08-21,472466,9.15,0.72,37195,0.44,1500
2013-08-22,472466,9.03,0.71,37195,0.45,1500
2013-08-23,472466,9.05,0.71,37195,0.45,1500
2013-08-26,472466,9.15,0.72,37195,0.44,1500
2013-08-27,472466,9.21,0.72,37195,0.44,1500
2013-08-28,472466,9.14,0.72,37195,0.44,1500
2013-08-29,472466,9.14,0.72,37195,0.44,1500
2013-08-30,472466,9.15,0.72,37195,0.44,1500
2013-09-02,472466,9.37,0.74,37195,0.43,1500
2013-09-03,472466,9.5,0.75,37195,0.42,1500
2013-09-04,472466,9.58,0.75,37195,0.42,1500
2013-09-05,472466,9.79,0.77,37195,0.41,1500
2013-09-06,472466,9.71,0.76,37195,0.42,1500
2013-09-09,472466,9.88,0.78,37195,0.41,1500
2013-09-10,472466,9.95,0.78,37195,0.41,1500
2013-09-11,472466,10.04,0.79,37195,0.4,1500
2013-09-12,472466,10.0,0.79,37195,0.4,1500
2013-09-13,472466,9.93,0.78,37195,0.41,1500
2013-09-16,472466,9.84,0.77,37195,0.41,1500
2013-09-17,472466,10.0,0.79,37195,0.4,1500
2013-09-23,472466,10.27,0.81,37195,0.39,1500
2013-09-24,472466,10.27,0.81,37195,0.39,1500
2013-09-25,472466,10.28,0.81,37195,0.39,1500
2013-09-26,472466,10.15,0.8,37195,0.4,1500
2013-09-27,472466,10.57,0.83,37195,0.38,1500
2013-09-30,472466,10.23,0.81,37195,0.39,1500
2013-10-01,472466,10.39,0.82,37195,0.39,1500
2013-10-02,472466,10.47,0.82,37195,0.39,1500
2013-10-04,472466,10.4,0.82,37195,0.39,1500
2013-10-07,472466,10.3,0.81,37195,0.39,1500
2013-10-08,472466,10.11,0.8,37195,0.4,1500
2013-10-10,472466,10.44,0.82,37195,0.39,1500
2013-10-11,472466,10.62,0.84,37195,0.38,1500
2013-10-14,472466,10.5,0.83,37195,0.38,1500
2013-10-15,472466,10.67,0.84,37195,0.38,1500
2013-10-16,472466,10.54,0.83,37195,0.38,1500
2013-10-17,472466,10.69,0.84,37195,0.38,1500
2013-10-18,472466,10.71,0.84,37195,0.38,1500
2013-10-21,472466,10.75,0.85,37195,0.38,1500
2013-10-22,472466,10.89,0.86,37195,0.37,1500
2013-10-23,472466,10.73,0.84,37195,0.38,1500
2013-10-24,472466,10.74,0.85,37195,0.38,1500
2013-10-25,472466,10.57,0.83,37195,0.38,1500
2013-10-28,472466,10.58,0.83,37195,0.38,1500
2013-10-29,472466,10.67,0.84,37195,0.38,1500
2013-10-30,472466,10.81,0.85,37195,0.37,1500
2013-10-31,472466,10.82,0.85,37195,0.37,1500
2013-11-01,472466,10.35,0.81,37195,0.39,1500
2013-11-04,472466,10.28,0.81,37195,0.39,1500
2013-11-05,472466,10.4,0.82,37195,0.39,1500
2013-11-06,472466,10.53,0.83,37195,0.38,1500
2013-11-07,472466,10.43,0.82,37195,0.39,1500
2013-11-08,472466,10.3,0.81,37195,0.39,1500
2013-11-11,472466,9.92,0.78,37195,0.41,1500
2013-11-12,472466,9.81,0.77,37195,0.41,1500
2013-11-13,472466,10.0,0.79,37195,0.4,1500
2013-11-14,472466,10.0,0.79,37195,0.4,1500
2013-11-15,472466,10.14,0.8,37195,0.4,1500
2013-11-18,472466,10.28,0.81,37195,0.39,1500
2013-11-19,472466,10.35,0.81,37195,0.39,1500
2013-11-20,472466,10.16,0.8,37195,0.4,1500
2013-11-21,472466,10.07,0.79,37195,0.4,1500
2013-11-22,472466,10.06,0.79,37195,0.4,1500
2013-11-25,472466,10.14,0.8,37195,0.4,1500
2013-11-26,472466,10.2,0.8,37195,0.4,1500
2013-11-27,472466,10.3,0.81,37195,0.39,1500
2013-11-28,472466,10.5,0.83,37195,0.38,1500
2013-11-29,472466,10.54,0.83,37195,0.38,1500
2013-12-02,472466,10.61,0.83,37195,0.38,1500
2013-12-03,472466,10.49,0.83,37195,0.38,1500
2013-12-04,472466,10.34,0.81,37195,0.39,1500
2013-12-05,472466,10.43,0.82,37195,0.39,1500
2013-12-06,472466,10.42,0.82,37195,0.39,1500
2013-12-09,472466,10.54,0.83,37195,0.38,1500
2013-12-10,472466,10.49,0.83,37195,0.38,1500
2013-12-11,472466,10.36,0.82,37195,0.39,1500
2013-12-12,472466,10.28,0.81,37195,0.39,1500
2013-12-13,472466,10.3,0.81,37195,0.39,1500
2013-12-16,472466,10.32,0.81,37195,0.39,1500
2013-12-17,472466,10.4,0.82,37195,0.39,1500
2013-12-18,472466,10.44,0.82,37195,0.39,1500
2013-12-19,472466,10.32,0.81,37195,0.39,1500
2013-12-20,472466,10.44,0.82,37195,0.39,1500
2013-12-23,472466,10.54,0.83,37195,0.38,1500
2013-12-24,472466,10.63,0.84,37195,0.38,1500
2013-12-26,472466,10.77,0.85,37195,0.37,1500
2013-12-27,472466,10.7,0.84,37195,0.38,1500
2013-12-30,472466,10.86,0.86,37195,0.37,1500
2014-01-02,472466,10.92,0.86,37195,0.37,1500
2014-01-03,472466,10.71,0.84,37195,0.38,1500
2014-01-06,472466,10.89,0.86,37195,0.37,1500
