날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-03-16,10978,24.89,8.38,3696,2.01,1847
2012-03-19,10978,24.49,8.24,3696,2.04,1847
2012-03-20,10978,25.24,8.5,3696,1.98,1847
2012-03-21,10978,25.3,8.52,3696,1.98,1847
2012-03-22,10978,24.78,8.34,3696,2.02,1847
2012-03-23,10978,26.03,8.76,3696,1.92,1847
2012-03-26,10978,24.11,8.12,3696,2.07,1847
2012-03-27,10978,22.94,7.72,3696,2.18,1847
2012-03-28,10978,22.75,7.66,3696,2.2,1847
2012-03-29,10978,22.24,7.49,3696,2.25,1847
2012-03-30,10978,22.1,7.44,3696,2.26,1847
2012-04-02,10978,22.51,7.58,3696,2.22,1847
2012-04-03,10978,21.67,7.3,3696,2.31,1847
2012-04-04,10978,20.97,7.06,3696,2.38,1847
2012-04-05,10978,21.37,7.2,3696,2.34,1847
2012-04-06,10978,21.19,7.13,3696,2.36,1847
2012-04-09,10978,20.64,6.95,3696,2.42,1847
2012-04-10,10978,19.4,6.53,3696,2.58,1847
2012-04-12,10978,20.21,6.8,3696,2.47,1847
2012-04-13,10978,20.7,6.97,3696,2.41,1847
2012-04-16,10978,19.64,6.61,3696,2.54,1847
2012-04-17,10978,18.67,6.29,3696,2.68,1847
2012-04-18,10978,19.26,6.49,3696,2.59,1847
2012-04-19,10978,20.08,6.76,3696,2.49,1847
2012-04-20,10978,19.89,6.7,3696,2.51,1847
2012-04-23,10978,19.62,6.6,3696,2.55,1847
2012-04-24,9933,24.29,7.43,3038,2.88,2126
2012-04-25,9933,23.21,7.1,3038,3.02,2126
2012-04-26,9933,22.61,6.92,3038,3.09,2126
2012-04-27,9933,22.02,6.74,3038,3.18,2126
2012-04-30,9933,22.58,6.91,3038,3.1,2126
2012-05-02,9933,22.02,6.74,3038,3.18,2126
2012-05-03,9933,21.66,6.62,3038,3.23,2126
2012-05-04,9933,22.68,6.94,3038,3.09,2126
2012-05-07,9933,22.88,7.0,3038,3.06,2126
2012-05-08,9933,22.81,6.98,3038,3.07,2126
2012-05-09,9933,22.22,6.8,3038,3.15,2126
2012-05-10,9933,23.4,7.16,3038,2.99,2126
2012-05-11,9933,24.06,7.36,3038,2.91,2126
2012-05-14,9933,23.86,7.3,3038,2.93,2126
2012-05-15,9933,24.36,7.45,3038,2.87,2126
2012-05-16,9933,23.3,7.13,3038,3.0,2126
2012-05-17,9933,23.01,7.04,3038,3.04,2126
2012-05-18,9933,22.38,6.85,3038,3.13,2126
2012-05-21,9933,22.55,6.9,3038,3.1,2126
2012-05-22,9933,22.71,6.95,3038,3.08,2126
2012-05-23,9933,23.27,7.12,3038,3.01,2126
2012-05-24,9933,23.67,7.24,3038,2.96,2126
2012-05-25,9933,23.57,7.21,3038,2.97,2126
2012-05-29,9933,23.9,7.31,3038,2.93,2126
2012-05-30,9933,24.0,7.34,3038,2.92,2126
2012-05-31,9933,24.0,7.34,3038,2.92,2126
2012-06-01,9933,25.54,7.81,3038,2.74,2126
2012-06-04,9933,25.61,7.83,3038,2.73,2126
2012-06-05,9933,25.81,7.89,3038,2.71,2126
2012-06-07,9933,25.61,7.83,3038,2.73,2126
2012-06-08,9933,25.81,7.89,3038,2.71,2126
2012-06-11,9933,25.12,7.68,3038,2.79,2126
2012-06-12,9933,25.08,7.67,3038,2.79,2126
2012-06-13,9933,24.75,7.57,3038,2.83,2126
2012-06-14,9933,26.14,7.99,3038,2.68,2126
2012-06-15,9933,25.81,7.89,3038,2.71,2126
2012-06-18,9933,26.14,7.99,3038,2.68,2126
2012-06-19,9933,26.96,8.25,3038,2.6,2126
2012-06-20,9933,26.73,8.17,3038,2.62,2126
2012-06-21,9933,27.52,8.42,3038,2.54,2126
2012-06-22,9933,26.89,8.23,3038,2.6,2126
2012-06-25,9933,26.5,8.1,3038,2.64,2126
2012-06-26,9933,26.17,8.0,3038,2.67,2126
2012-06-27,9933,26.17,8.0,3038,2.67,2126
2012-06-28,9933,26.33,8.05,3038,2.66,2126
2012-06-29,9933,27.02,8.27,3038,2.59,2126
2012-07-02,9933,27.42,8.39,3038,2.55,2126
2012-07-03,9933,27.42,8.39,3038,2.55,2126
2012-07-04,9933,27.62,8.45,3038,2.53,2126
2012-07-05,9933,27.68,8.47,3038,2.53,2126
2012-07-06,9933,27.19,8.32,3038,2.57,2126
2012-07-09,9933,27.32,8.36,3038,2.56,2126
2012-07-10,9933,26.7,8.16,3038,2.62,2126
2012-07-11,9933,26.83,8.2,3038,2.61,2126
2012-07-12,9933,25.67,7.85,3038,2.73,2126
2012-07-13,9933,26.04,7.96,3038,2.69,2126
2012-07-16,9933,25.77,7.88,3038,2.72,2126
2012-07-17,9933,24.26,7.42,3038,2.88,2126
2012-07-18,9933,24.49,7.49,3038,2.86,2126
2012-07-19,9933,24.62,7.53,3038,2.84,2126
2012-07-20,9933,25.02,7.65,3038,2.8,2126
2012-07-23,9933,24.03,7.35,3038,2.91,2126
2012-07-24,9933,23.57,7.21,3038,2.97,2126
2012-07-25,9933,23.21,7.1,3038,3.02,2126
2012-07-26,9933,22.38,6.85,3038,3.13,2126
2012-07-27,9933,22.71,6.95,3038,3.08,2126
2012-07-30,9933,22.58,6.91,3038,3.1,2126
2012-07-31,9933,22.58,6.91,3038,3.1,2126
2012-08-01,9933,23.63,7.23,3038,2.96,2126
2012-08-02,9933,24.29,7.43,3038,2.88,2126
2012-08-03,9933,24.26,7.42,3038,2.88,2126
2012-08-06,9933,24.19,7.4,3038,2.89,2126
2012-08-07,9933,24.46,7.48,3038,2.86,2126
2012-08-08,9933,24.56,7.51,3038,2.85,2126
2012-08-09,9933,24.85,7.6,3038,2.82,2126
2012-08-10,9933,24.56,7.51,3038,2.85,2126
2012-08-13,9933,24.36,7.45,3038,2.87,2126
2012-08-14,9933,24.62,7.53,3038,2.84,2126
2012-08-16,9933,24.36,7.45,3038,2.87,2126
2012-08-17,9933,24.75,7.57,3038,2.83,2126
2012-08-20,9933,24.98,7.64,3038,2.8,2126
2012-08-21,9933,24.75,7.57,3038,2.83,2126
2012-08-22,9933,24.33,7.44,3038,2.88,2126
2012-08-23,9933,23.63,7.23,3038,2.96,2126
2012-08-24,9933,23.21,7.1,3038,3.02,2126
2012-08-27,9933,23.5,7.19,3038,2.98,2126
2012-08-28,9933,24.46,7.48,3038,2.86,2126
2012-08-29,9933,24.59,7.52,3038,2.85,2126
2012-08-30,9933,24.75,7.57,3038,2.83,2126
2012-08-31,9933,25.94,7.93,3038,2.7,2126
2012-09-03,9933,26.2,8.01,3038,2.67,2126
2012-09-04,9933,26.17,8.0,3038,2.67,2126
2012-09-05,9933,25.48,7.79,3038,2.75,2126
2012-09-06,9933,25.74,7.87,3038,2.72,2126
2012-09-07,9933,25.48,7.79,3038,2.75,2126
2012-09-10,9933,25.61,7.83,3038,2.73,2126
2012-09-11,9933,24.69,7.55,3038,2.83,2126
2012-09-12,9933,24.98,7.64,3038,2.8,2126
2012-09-13,9933,24.88,7.61,3038,2.81,2126
2012-09-14,9933,25.25,7.72,3038,2.77,2126
2012-09-17,9933,25.05,7.66,3038,2.79,2126
2012-09-18,9933,24.56,7.51,3038,2.85,2126
2012-09-19,9933,24.56,7.51,3038,2.85,2126
2012-09-20,9933,24.29,7.43,3038,2.88,2126
2012-09-21,9933,24.46,7.48,3038,2.86,2126
2012-09-24,9933,24.09,7.37,3038,2.9,2126
2012-09-25,9933,23.63,7.23,3038,2.96,2126
2012-09-26,9933,23.47,7.18,3038,2.98,2126
2012-09-27,9933,23.47,7.18,3038,2.98,2126
2012-09-28,9933,23.86,7.3,3038,2.93,2126
2012-10-02,9933,23.67,7.24,3038,2.96,2126
2012-10-04,9933,23.47,7.18,3038,2.98,2126
2012-10-05,9933,23.93,7.32,3038,2.92,2126
2012-10-08,9933,24.36,7.45,3038,2.87,2126
2012-10-09,9933,24.26,7.42,3038,2.88,2126
2012-10-10,9933,23.7,7.25,3038,2.95,2126
2012-10-11,9933,23.6,7.22,3038,2.97,2126
2012-10-12,9933,24.0,7.34,3038,2.92,2126
2012-10-15,9933,23.27,7.12,3038,3.01,2126
2012-10-16,9933,23.27,7.12,3038,3.01,2126
2012-10-17,9933,22.94,7.02,3038,3.05,2126
2012-10-18,9933,22.94,7.02,3038,3.05,2126
2012-10-19,9933,22.75,6.96,3038,3.08,2126
2012-10-22,9933,22.32,6.83,3038,3.14,2126
2012-10-23,9933,22.61,6.92,3038,3.09,2126
2012-10-24,9933,22.19,6.79,3038,3.15,2126
2012-10-25,9933,21.89,6.69,3038,3.2,2126
2012-10-26,9933,21.07,6.44,3038,3.32,2126
2012-10-29,9933,20.14,6.16,3038,3.47,2126
2012-10-30,9933,20.41,6.24,3038,3.43,2126
2012-10-31,9933,21.13,6.46,3038,3.31,2126
2012-11-01,9933,21.36,6.53,3038,3.28,2126
2012-11-02,9933,21.0,6.42,3038,3.33,2126
2012-11-05,9933,20.14,6.16,3038,3.47,2126
2012-11-06,9933,20.18,6.17,3038,3.47,2126
2012-11-07,9933,20.77,6.35,3038,3.37,2126
2012-11-08,9933,20.38,6.23,3038,3.43,2126
2012-11-09,9933,19.19,5.87,3038,3.65,2126
2012-11-12,9933,18.86,5.77,3038,3.71,2126
2012-11-13,9933,19.16,5.86,3038,3.65,2126
2012-11-14,9933,18.89,5.78,3038,3.7,2126
2012-11-15,9933,18.37,5.62,3038,3.81,2126
2012-11-16,9933,19.52,5.97,3038,3.59,2126
2012-11-19,9933,19.82,6.06,3038,3.53,2126
2012-11-20,9933,19.95,6.1,3038,3.51,2126
2012-11-21,9933,19.35,5.92,3038,3.62,2126
2012-11-22,9933,19.72,6.03,3038,3.55,2126
2012-11-23,9933,19.98,6.11,3038,3.5,2126
2012-11-26,9933,19.85,6.07,3038,3.53,2126
2012-11-27,9933,19.98,6.11,3038,3.5,2126
2012-11-28,9933,19.88,6.08,3038,3.52,2126
2012-11-29,9933,20.21,6.18,3038,3.46,2126
2012-11-30,9933,20.34,6.22,3038,3.44,2126
2012-12-03,9933,20.51,6.27,3038,3.41,2126
2012-12-04,9933,20.38,6.23,3038,3.43,2126
2012-12-05,9933,19.91,6.09,3038,3.51,2126
2012-12-06,9933,20.05,6.13,3038,3.49,2126
2012-12-07,9933,20.54,6.28,3038,3.41,2126
2012-12-10,9933,20.8,6.36,3038,3.36,2126
2012-12-11,9933,20.9,6.39,3038,3.35,2126
2012-12-12,9933,20.67,6.32,3038,3.39,2126
2012-12-13,9933,21.0,6.42,3038,3.33,2126
2012-12-14,9933,20.93,6.4,3038,3.34,2126
2012-12-17,9933,20.28,6.2,3038,3.45,2126
2012-12-18,9933,20.47,6.26,3038,3.42,2126
2012-12-20,9933,22.19,6.79,3038,3.15,2126
2012-12-21,9933,22.02,6.74,3038,3.18,2126
2012-12-24,9933,22.48,6.88,3038,3.11,2126
2012-12-26,9933,22.71,6.95,3038,3.08,2126
2012-12-27,9933,22.71,6.95,3038,3.08,2126
2012-12-28,9933,23.07,7.06,3038,3.03,2126
2013-01-02,9933,23.67,7.24,3038,2.96,2126
2013-01-03,9933,23.37,7.15,3038,2.99,2126
2013-01-04,9933,23.57,7.21,3038,2.97,2126
2013-01-07,9933,23.63,7.23,3038,2.96,2126
2013-01-08,9933,23.3,7.13,3038,3.0,2126
2013-01-09,9933,23.17,7.09,3038,3.02,2126
2013-01-10,9933,23.86,7.3,3038,2.93,2126
2013-01-11,9933,24.65,7.54,3038,2.84,2126
2013-01-14,9933,26.79,8.19,3038,2.61,2126
2013-01-15,9933,26.66,8.15,3038,2.62,2126
2013-01-16,9933,26.33,8.05,3038,2.66,2126
2013-01-17,9933,25.74,7.87,3038,2.72,2126
2013-01-18,9933,26.89,8.23,3038,2.6,2126
2013-01-21,9933,26.96,8.25,3038,2.6,2126
2013-01-22,9933,26.99,8.26,3038,2.59,2126
2013-01-23,9933,27.09,8.29,3038,2.58,2126
2013-01-24,9933,26.7,8.16,3038,2.62,2126
2013-01-25,9933,26.6,8.13,3038,2.63,2126
2013-01-28,9933,26.0,7.95,3038,2.69,2126
2013-01-29,9933,26.07,7.97,3038,2.68,2126
2013-01-30,9933,27.25,8.34,3038,2.57,2126
2013-01-31,9933,26.37,8.06,3038,2.65,2126
2013-02-01,9933,26.56,8.12,3038,2.63,2126
2013-02-04,9933,26.6,8.13,3038,2.63,2126
2013-02-05,9933,26.27,8.03,3038,2.66,2126
2013-02-06,9933,25.77,7.88,3038,2.72,2126
2013-02-07,9933,25.25,7.72,3038,2.77,2126
2013-02-08,9933,25.48,7.79,3038,2.75,2126
2013-02-12,9933,25.15,7.69,3038,2.78,2126
2013-02-13,9933,26.33,8.05,3038,2.66,2126
2013-02-14,9933,25.67,7.85,3038,2.73,2126
2013-02-15,9933,26.0,7.95,3038,2.69,2126
2013-02-18,9933,26.56,8.12,3038,2.63,2126
2013-02-19,9933,26.6,8.13,3038,2.63,2126
2013-02-20,9933,26.66,8.15,3038,2.62,2126
2013-02-21,9933,26.7,8.16,3038,2.62,2126
2013-02-22,9933,27.25,8.34,3038,2.57,2126
2013-02-25,9933,27.25,8.34,3038,2.57,2126
2013-02-26,9933,28.08,8.59,3038,2.49,2126
2013-02-27,9933,28.04,8.58,3038,2.5,2126
2013-02-28,9933,28.14,8.61,3038,2.49,2126
2013-03-04,9933,27.55,8.43,3038,2.54,2126
2013-03-05,9933,27.78,8.5,3038,2.52,2126
2013-03-06,9933,27.55,8.43,3038,2.54,2126
2013-03-07,9933,27.72,8.48,3038,2.52,2126
2013-03-08,9933,27.78,8.5,3038,2.52,2126
2013-03-11,9933,28.21,8.63,3038,2.48,2126
2013-03-12,9933,28.87,8.83,3038,2.42,2126
2013-03-13,9933,28.74,8.79,3038,2.44,2126
2013-03-14,9933,29.86,9.13,3038,2.34,2126
2013-03-15,9933,29.76,9.1,3038,2.35,2126
2013-03-18,9933,28.77,8.8,3038,2.43,2126
2013-03-19,9933,29.2,8.93,3038,2.4,2126
2013-03-20,9933,28.77,8.8,3038,2.43,2126
2013-03-21,9933,28.18,8.62,3038,2.48,2126
2013-03-22,9933,28.8,8.81,3038,2.43,2126
2013-03-25,9933,28.83,8.82,3038,2.43,2126
2013-03-26,9933,29.69,9.08,3038,2.36,2126
2013-03-27,9933,29.43,9.0,3038,2.38,2126
2013-03-28,9933,29.13,8.91,3038,2.4,2126
2013-03-29,9933,29.56,9.04,3038,2.37,2126
2013-04-01,9933,29.16,8.92,3038,2.4,2126
2013-04-02,9933,29.62,9.06,3038,2.36,2126
2013-04-03,9933,29.39,8.99,3038,2.38,2126
2013-04-04,9933,29.62,9.06,3038,2.36,2126
2013-04-05,9933,28.83,8.82,3038,2.43,2126
2013-04-08,9933,26.66,8.15,3038,2.62,2126
2013-04-09,9933,27.85,8.52,3038,2.51,2126
2013-04-10,9933,27.22,8.33,3038,2.57,2126
2013-04-11,9933,28.11,8.6,3038,2.49,2126
2013-04-12,9933,28.47,8.71,3038,2.46,2126
2013-04-15,9933,28.37,8.68,3038,2.47,2126
2013-04-16,9933,29.13,8.91,3038,2.4,2126
2013-04-17,9933,29.26,8.95,3038,2.39,2126
2013-04-18,9933,28.01,8.57,3038,2.5,2126
2013-04-19,9933,27.85,8.52,3038,2.51,2126
2013-04-22,9933,28.93,8.85,3038,2.42,2126
2013-04-23,9933,29.56,9.04,3038,2.37,2126
2013-04-24,9933,28.51,8.72,3038,2.45,2126
2013-04-25,9933,28.64,8.76,3038,2.44,2126
2013-04-26,9933,28.64,8.76,3038,2.44,2126
2013-04-29,9933,28.64,8.76,3038,2.44,2126
2013-04-30,11145,24.93,7.86,3514,2.21,1932
2013-05-02,11145,25.44,8.02,3514,2.16,1932
2013-05-03,11145,25.21,7.95,3514,2.18,1932
2013-05-06,11145,25.55,8.06,3514,2.15,1932
2013-05-07,11145,26.24,8.27,3514,2.1,1932
2013-05-08,11145,27.12,8.55,3514,2.03,1932
2013-05-09,11145,26.98,8.51,3514,2.04,1932
2013-05-10,11145,25.9,8.17,3514,2.12,1932
2013-05-13,11145,26.21,8.26,3514,2.1,1932
2013-05-14,11145,25.61,8.08,3514,2.15,1932
2013-05-15,11145,26.75,8.43,3514,2.06,1932
2013-05-16,11145,26.75,8.43,3514,2.06,1932
2013-05-20,11145,26.44,8.34,3514,2.08,1932
2013-05-21,11145,26.1,8.23,3514,2.11,1932
2013-05-22,11145,26.1,8.23,3514,2.11,1932
2013-05-23,11145,25.78,8.13,3514,2.13,1932
2013-05-24,11145,24.84,7.83,3514,2.21,1932
2013-05-27,11145,24.47,7.72,3514,2.25,1932
2013-05-28,11145,25.36,7.99,3514,2.17,1932
2013-05-29,11145,24.53,7.73,3514,2.24,1932
2013-05-30,11145,23.59,7.44,3514,2.33,1932
2013-05-31,11145,23.59,7.44,3514,2.33,1932
2013-06-03,11145,22.14,6.98,3514,2.48,1932
2013-06-04,11145,22.45,7.08,3514,2.45,1932
2013-06-05,11145,22.08,6.96,3514,2.49,1932
2013-06-07,11145,20.92,6.59,3514,2.63,1932
2013-06-10,11145,21.74,6.86,3514,2.53,1932
2013-06-11,11145,20.49,6.46,3514,2.68,1932
2013-06-12,11145,20.18,6.36,3514,2.72,1932
2013-06-13,11145,20.43,6.44,3514,2.69,1932
2013-06-14,11145,20.26,6.39,3514,2.71,1932
2013-06-17,11145,20.15,6.35,3514,2.73,1932
2013-06-18,11145,20.32,6.41,3514,2.71,1932
2013-06-19,11145,20.77,6.55,3514,2.65,1932
2013-06-20,11145,19.98,6.3,3514,2.75,1932
2013-06-21,11145,19.61,6.18,3514,2.8,1932
2013-06-24,11145,18.81,5.93,3514,2.92,1932
2013-06-25,11145,18.87,5.95,3514,2.91,1932
2013-06-26,11145,18.81,5.93,3514,2.92,1932
2013-06-27,11145,19.55,6.16,3514,2.81,1932
2013-06-28,11145,19.83,6.25,3514,2.77,1932
2013-07-01,11145,19.66,6.2,3514,2.8,1932
2013-07-02,11145,20.15,6.35,3514,2.73,1932
2013-07-03,11145,19.32,6.09,3514,2.85,1932
2013-07-04,11145,19.61,6.18,3514,2.8,1932
2013-07-05,11145,19.75,6.23,3514,2.78,1932
2013-07-08,11145,19.15,6.04,3514,2.87,1932
2013-07-09,11145,19.32,6.09,3514,2.85,1932
2013-07-10,11145,18.9,5.96,3514,2.91,1932
2013-07-11,11145,19.46,6.14,3514,2.82,1932
2013-07-12,11145,19.78,6.24,3514,2.78,1932
2013-07-15,11145,19.61,6.18,3514,2.8,1932
2013-07-16,11145,19.81,6.24,3514,2.78,1932
2013-07-17,11145,20.06,6.33,3514,2.74,1932
2013-07-18,11145,19.98,6.3,3514,2.75,1932
2013-07-19,11145,20.12,6.34,3514,2.73,1932
2013-07-22,11145,21.06,6.64,3514,2.61,1932
2013-07-23,11145,21.23,6.69,3514,2.59,1932
2013-07-24,11145,20.97,6.61,3514,2.62,1932
2013-07-25,11145,21.34,6.73,3514,2.58,1932
2013-07-26,11145,21.31,6.72,3514,2.58,1932
2013-07-29,11145,20.77,6.55,3514,2.65,1932
2013-07-30,11145,20.8,6.56,3514,2.64,1932
2013-07-31,11145,20.6,6.5,3514,2.67,1932
2013-08-01,11145,21.26,6.7,3514,2.59,1932
2013-08-02,11145,20.94,6.6,3514,2.63,1932
2013-08-05,11145,20.55,6.48,3514,2.68,1932
2013-08-06,11145,20.2,6.37,3514,2.72,1932
2013-08-07,11145,20.29,6.4,3514,2.71,1932
2013-08-08,11145,20.12,6.34,3514,2.73,1932
2013-08-09,11145,20.49,6.46,3514,2.68,1932
2013-08-12,11145,20.18,6.36,3514,2.72,1932
2013-08-13,11145,20.4,6.43,3514,2.69,1932
2013-08-14,11145,20.26,6.39,3514,2.71,1932
2013-08-16,11145,20.23,6.38,3514,2.72,1932
2013-08-19,11145,20.29,6.4,3514,2.71,1932
2013-08-20,11145,20.06,6.33,3514,2.74,1932
2013-08-21,11145,19.44,6.13,3514,2.83,1932
2013-08-22,11145,18.7,5.9,3514,2.94,1932
2013-08-23,11145,18.7,5.9,3514,2.94,1932
2013-08-26,11145,18.95,5.98,3514,2.9,1932
2013-08-27,11145,18.81,5.93,3514,2.92,1932
2013-08-28,11145,18.27,5.76,3514,3.01,1932
2013-08-29,11145,18.67,5.89,3514,2.95,1932
2013-08-30,11145,18.67,5.89,3514,2.95,1932
2013-09-02,11145,19.12,6.03,3514,2.88,1932
2013-09-03,11145,19.69,6.21,3514,2.79,1932
2013-09-04,11145,19.75,6.23,3514,2.78,1932
2013-09-05,11145,20.35,6.42,3514,2.7,1932
2013-09-06,11145,20.57,6.49,3514,2.67,1932
2013-09-09,11145,20.72,6.53,3514,2.65,1932
2013-09-10,11145,20.03,6.32,3514,2.74,1932
2013-09-11,11145,20.38,6.42,3514,2.7,1932
2013-09-12,11145,20.38,6.42,3514,2.7,1932
2013-09-13,11145,20.2,6.37,3514,2.72,1932
2013-09-16,11145,20.06,6.33,3514,2.74,1932
2013-09-17,11145,20.2,6.37,3514,2.72,1932
2013-09-23,11145,19.89,6.27,3514,2.76,1932
2013-09-24,11145,19.41,6.12,3514,2.83,1932
2013-09-25,11145,19.44,6.13,3514,2.83,1932
2013-09-26,11145,19.75,6.23,3514,2.78,1932
2013-09-27,11145,20.06,6.33,3514,2.74,1932
2013-09-30,11145,20.75,6.54,3514,2.65,1932
2013-10-01,11145,20.29,6.4,3514,2.71,1932
2013-10-02,11145,20.49,6.46,3514,2.68,1932
2013-10-04,11145,20.52,6.47,3514,2.68,1932
2013-10-07,11145,20.18,6.36,3514,2.72,1932
2013-10-08,11145,20.2,6.37,3514,2.72,1932
2013-10-10,11145,19.95,6.29,3514,2.76,1932
2013-10-11,11145,19.81,6.24,3514,2.78,1932
2013-10-14,11145,16.85,5.31,3514,3.26,1932
2013-10-15,11145,17.05,5.37,3514,3.23,1932
2013-10-16,11145,16.39,5.17,3514,3.35,1932
2013-10-17,11145,15.65,4.93,3514,3.51,1932
2013-10-18,11145,16.45,5.19,3514,3.34,1932
2013-10-21,11145,16.28,5.13,3514,3.38,1932
2013-10-22,11145,16.31,5.14,3514,3.37,1932
2013-10-23,11145,16.39,5.17,3514,3.35,1932
2013-10-24,11145,16.48,5.2,3514,3.34,1932
2013-10-25,11145,16.14,5.09,3514,3.41,1932
2013-10-28,11145,15.88,5.01,3514,3.46,1932
2013-10-29,11145,15.91,5.02,3514,3.46,1932
2013-10-30,11145,16.19,5.11,3514,3.4,1932
2013-10-31,11145,16.02,5.05,3514,3.43,1932
2013-11-01,11145,15.96,5.03,3514,3.44,1932
2013-11-04,11145,15.74,4.96,3514,3.49,1932
2013-11-05,11145,15.74,4.96,3514,3.49,1932
2013-11-06,11145,15.37,4.85,3514,3.58,1932
2013-11-07,11145,15.71,4.95,3514,3.5,1932
2013-11-08,11145,16.48,5.2,3514,3.34,1932
2013-11-11,11145,16.28,5.13,3514,3.38,1932
2013-11-12,11145,15.88,5.01,3514,3.46,1932
2013-11-13,11145,15.65,4.93,3514,3.51,1932
2013-11-14,11145,15.57,4.91,3514,3.53,1932
2013-11-15,11145,16.02,5.05,3514,3.43,1932
2013-11-18,11145,15.94,5.02,3514,3.45,1932
2013-11-19,11145,16.45,5.19,3514,3.34,1932
2013-11-20,11145,16.65,5.25,3514,3.3,1932
2013-11-21,11145,16.42,5.18,3514,3.35,1932
2013-11-22,11145,16.93,5.34,3514,3.25,1932
2013-11-25,11145,17.07,5.38,3514,3.22,1932
2013-11-26,11145,17.07,5.38,3514,3.22,1932
2013-11-27,11145,17.42,5.49,3514,3.16,1932
2013-11-28,11145,17.59,5.55,3514,3.13,1932
2013-11-29,11145,17.33,5.46,3514,3.17,1932
2013-12-02,11145,17.07,5.38,3514,3.22,1932
2013-12-03,11145,16.82,5.3,3514,3.27,1932
2013-12-04,11145,16.53,5.21,3514,3.33,1932
2013-12-05,11145,16.88,5.32,3514,3.26,1932
2013-12-06,11145,16.68,5.26,3514,3.3,1932
2013-12-09,11145,16.85,5.31,3514,3.26,1932
2013-12-10,11145,16.51,5.2,3514,3.33,1932
2013-12-11,11145,16.99,5.36,3514,3.24,1932
2013-12-12,11145,16.48,5.2,3514,3.34,1932
2013-12-13,11145,15.96,5.03,3514,3.44,1932
2013-12-16,11145,16.14,5.09,3514,3.41,1932
2013-12-17,11145,15.96,5.03,3514,3.44,1932
2013-12-18,11145,16.02,5.05,3514,3.43,1932
2013-12-19,11145,15.96,5.03,3514,3.44,1932
2013-12-20,11145,16.14,5.09,3514,3.41,1932
2013-12-23,11145,16.28,5.13,3514,3.38,1932
2013-12-24,11145,16.51,5.2,3514,3.33,1932
2013-12-26,11145,16.36,5.16,3514,3.36,1932
2013-12-27,11145,17.13,5.4,3514,3.21,1932
2013-12-30,11145,17.22,5.43,3514,3.19,1932
2014-01-02,11145,17.1,5.39,3514,3.21,1932
2014-01-03,11145,17.33,5.46,3514,3.17,1932
2014-01-06,11145,17.5,5.52,3514,3.14,1932
