날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-03-12,3647,11.72,2.22,691,1.23,100
2012-03-13,3647,11.85,2.25,691,1.22,100
2012-03-14,3647,11.65,2.21,691,1.24,100
2012-03-15,3647,11.56,2.19,691,1.25,100
2012-03-16,3647,11.3,2.14,691,1.28,100
2012-03-19,3647,11.45,2.17,691,1.26,100
2012-03-20,3647,11.75,2.23,691,1.23,100
2012-03-21,3647,11.94,2.26,691,1.21,100
2012-03-22,3647,11.58,2.19,691,1.25,100
2012-03-23,3647,11.58,2.19,691,1.25,100
2012-03-26,3647,11.51,2.18,691,1.26,100
2012-03-27,3647,11.35,2.15,691,1.28,100
2012-03-28,3647,11.56,2.19,691,1.25,100
2012-03-29,3647,11.51,2.18,691,1.26,100
2012-03-30,3647,11.65,2.21,691,1.24,100
2012-04-02,3647,11.84,2.24,691,1.22,100
2012-04-03,3647,11.85,2.25,691,1.22,100
2012-04-04,3647,11.58,2.19,691,1.25,100
2012-04-05,3647,11.62,2.2,691,1.25,100
2012-04-06,3647,11.51,2.18,691,1.26,100
2012-04-09,3647,11.53,2.19,691,1.25,100
2012-04-10,3647,11.58,2.19,691,1.25,100
2012-04-12,3647,11.81,2.24,691,1.23,100
2012-04-13,3647,12.23,2.32,691,1.18,100
2012-04-16,3647,12.04,2.28,691,1.2,100
2012-04-17,3647,12.3,2.33,691,1.18,100
2012-04-18,3647,12.08,2.29,691,1.2,100
2012-04-19,3647,11.94,2.26,691,1.21,100
2012-04-20,3647,12.74,2.41,691,1.14,100
2012-04-23,3647,12.97,2.46,691,1.12,100
2012-04-24,4715,7.18,1.89,1241,1.12,100
2012-04-25,4715,7.2,1.9,1241,1.12,100
2012-04-26,4715,7.03,1.85,1241,1.15,100
2012-04-27,4715,7.15,1.88,1241,1.13,100
2012-04-30,4715,7.07,1.86,1241,1.14,100
2012-05-02,4715,7.27,1.91,1241,1.11,100
2012-05-03,4715,7.12,1.87,1241,1.13,100
2012-05-04,4715,7.12,1.87,1241,1.13,100
2012-05-07,4715,7.12,1.87,1241,1.13,100
2012-05-08,4715,7.41,1.95,1241,1.09,100
2012-05-09,4715,7.57,1.99,1241,1.06,100
2012-05-10,4715,7.63,2.01,1241,1.06,100
2012-05-11,4715,7.7,2.03,1241,1.05,100
2012-05-14,4715,7.44,1.96,1241,1.08,100
2012-05-15,4715,7.11,1.87,1241,1.13,100
2012-05-16,4715,7.06,1.86,1241,1.14,100
2012-05-17,4715,7.12,1.87,1241,1.13,100
2012-05-18,4715,7.03,1.85,1241,1.15,100
2012-05-21,4715,7.06,1.86,1241,1.14,100
2012-05-22,4715,7.45,1.96,1241,1.08,100
2012-05-23,4715,7.39,1.94,1241,1.09,100
2012-05-24,4715,7.82,2.06,1241,1.03,100
2012-05-25,4715,7.92,2.08,1241,1.02,100
2012-05-29,4715,7.82,2.06,1241,1.03,100
2012-05-30,4715,7.78,2.05,1241,1.04,100
2012-05-31,4715,7.86,2.07,1241,1.03,100
2012-06-01,4715,7.54,1.99,1241,1.07,100
2012-06-04,4715,7.18,1.89,1241,1.12,100
2012-06-05,4715,7.37,1.94,1241,1.09,100
2012-06-07,4715,7.29,1.92,1241,1.1,100
2012-06-08,4715,7.56,1.99,1241,1.07,100
2012-06-11,4715,7.58,2.0,1241,1.06,100
2012-06-12,4715,7.38,1.94,1241,1.09,100
2012-06-13,4715,7.53,1.98,1241,1.07,100
2012-06-14,4715,8.14,2.14,1241,0.99,100
2012-06-15,4715,8.34,2.2,1241,0.97,100
2012-06-18,4715,8.38,2.21,1241,0.96,100
2012-06-19,4715,8.42,2.22,1241,0.96,100
2012-06-20,4715,8.06,2.12,1241,1.0,100
2012-06-21,4715,8.26,2.17,1241,0.98,100
2012-06-22,4715,8.26,2.17,1241,0.98,100
2012-06-25,4715,8.62,2.27,1241,0.93,100
2012-06-26,4715,8.46,2.23,1241,0.95,100
2012-06-27,4715,8.38,2.21,1241,0.96,100
2012-06-28,4715,8.5,2.24,1241,0.95,100
2012-06-29,4715,8.34,2.2,1241,0.97,100
2012-07-02,4715,8.62,2.27,1241,0.93,100
2012-07-03,4715,8.3,2.18,1241,0.97,100
2012-07-04,4715,8.14,2.14,1241,0.99,100
2012-07-05,4715,7.86,2.07,1241,1.03,100
2012-07-06,4715,7.78,2.05,1241,1.04,100
2012-07-09,4715,7.95,2.09,1241,1.01,100
2012-07-10,4715,7.82,2.06,1241,1.03,100
2012-07-11,4715,8.05,2.12,1241,1.0,100
2012-07-12,4715,7.92,2.08,1241,1.02,100
2012-07-13,4715,8.1,2.13,1241,1.0,100
2012-07-16,4715,8.34,2.2,1241,0.97,100
2012-07-17,4715,8.03,2.11,1241,1.0,100
2012-07-18,4715,7.91,2.08,1241,1.02,100
2012-07-19,4715,8.22,2.16,1241,0.98,100
2012-07-20,4715,8.14,2.14,1241,0.99,100
2012-07-23,4715,8.02,2.11,1241,1.01,100
2012-07-24,4715,7.97,2.1,1241,1.01,100
2012-07-25,4715,7.61,2.0,1241,1.06,100
2012-07-26,4715,7.74,2.04,1241,1.04,100
2012-07-27,4715,7.78,2.05,1241,1.04,100
2012-07-30,4715,7.7,2.03,1241,1.05,100
2012-07-31,4715,7.7,2.03,1241,1.05,100
2012-08-01,4715,7.64,2.01,1241,1.05,100
2012-08-02,4715,7.74,2.04,1241,1.04,100
2012-08-03,4715,7.86,2.07,1241,1.03,100
2012-08-06,4715,7.83,2.06,1241,1.03,100
2012-08-07,4715,7.9,2.08,1241,1.02,100
2012-08-08,4715,8.14,2.14,1241,0.99,100
2012-08-09,4715,8.0,2.11,1241,1.01,100
2012-08-10,4715,7.92,2.08,1241,1.02,100
2012-08-13,4715,7.84,2.06,1241,1.03,100
2012-08-14,4715,8.05,2.12,1241,1.0,100
2012-08-16,4715,8.1,2.13,1241,1.0,100
2012-08-17,4715,8.22,2.16,1241,0.98,100
2012-08-20,4715,8.34,2.2,1241,0.97,100
2012-08-21,4715,8.42,2.22,1241,0.96,100
2012-08-22,4715,8.14,2.14,1241,0.99,100
2012-08-23,4715,8.18,2.15,1241,0.99,100
2012-08-24,4715,8.22,2.16,1241,0.98,100
2012-08-27,4715,8.62,2.27,1241,0.93,100
2012-08-28,4715,9.02,2.38,1241,0.89,100
2012-08-29,4715,8.94,2.35,1241,0.9,100
2012-08-30,4715,9.51,2.5,1241,0.85,100
2012-08-31,4715,9.91,2.61,1241,0.81,100
2012-09-03,4715,9.67,2.55,1241,0.83,100
2012-09-04,4715,9.99,2.63,1241,0.81,100
2012-09-05,4715,9.99,2.63,1241,0.81,100
2012-09-06,4715,9.79,2.58,1241,0.82,100
2012-09-07,4715,10.15,2.67,1241,0.79,100
2012-09-10,4715,9.67,2.55,1241,0.83,100
2012-09-11,4715,10.11,2.66,1241,0.8,100
2012-09-12,4715,10.19,2.68,1241,0.79,100
2012-09-13,4715,10.39,2.74,1241,0.78,100
2012-09-14,4715,10.15,2.67,1241,0.79,100
2012-09-17,4715,9.79,2.58,1241,0.82,100
2012-09-18,4715,10.39,2.74,1241,0.78,100
2012-09-19,4715,10.27,2.7,1241,0.78,100
2012-09-20,4715,10.11,2.66,1241,0.8,100
2012-09-21,4715,10.23,2.69,1241,0.79,100
2012-09-24,4715,10.56,2.78,1241,0.76,100
2012-09-25,4715,10.8,2.84,1241,0.75,100
2012-09-26,4715,11.04,2.91,1241,0.73,100
2012-09-27,4715,11.64,3.06,1241,0.69,100
2012-09-28,4715,11.76,3.1,1241,0.68,100
2012-10-02,4715,11.6,3.05,1241,0.69,100
2012-10-04,4715,11.97,3.15,1241,0.67,100
2012-10-05,4715,12.09,3.18,1241,0.67,100
2012-10-08,4715,11.89,3.13,1241,0.68,100
2012-10-09,4715,12.33,3.24,1241,0.65,100
2012-10-10,4715,12.09,3.18,1241,0.67,100
2012-10-11,4715,11.68,3.08,1241,0.69,100
2012-10-12,4715,12.13,3.19,1241,0.66,100
2012-10-15,4715,11.85,3.12,1241,0.68,100
2012-10-16,4715,12.29,3.23,1241,0.66,100
2012-10-17,4715,12.73,3.35,1241,0.63,100
2012-10-18,4715,11.76,3.1,1241,0.68,100
2012-10-19,4715,11.68,3.08,1241,0.69,100
2012-10-22,4715,12.89,3.39,1241,0.63,100
2012-10-23,4715,12.73,3.35,1241,0.63,100
2012-10-24,4715,12.57,3.31,1241,0.64,100
2012-10-25,4715,12.69,3.34,1241,0.63,100
2012-10-26,4715,12.25,3.22,1241,0.66,100
2012-10-29,4715,11.85,3.12,1241,0.68,100
2012-10-30,4715,11.72,3.09,1241,0.69,100
2012-10-31,4715,11.72,3.09,1241,0.69,100
2012-11-01,4715,12.53,3.3,1241,0.64,100
2012-11-02,4715,12.49,3.29,1241,0.65,100
2012-11-05,4715,12.37,3.26,1241,0.65,100
2012-11-06,4715,12.29,3.23,1241,0.66,100
2012-11-07,4715,12.41,3.27,1241,0.65,100
2012-11-08,4715,12.73,3.35,1241,0.63,100
2012-11-09,4715,14.06,3.7,1241,0.57,100
2012-11-12,4715,13.74,3.62,1241,0.59,100
2012-11-13,4715,14.5,3.82,1241,0.56,100
2012-11-14,4715,14.3,3.76,1241,0.56,100
2012-11-15,4715,14.34,3.78,1241,0.56,100
2012-11-16,4715,14.59,3.84,1241,0.55,100
2012-11-19,4715,14.79,3.89,1241,0.54,100
2012-11-20,4715,14.26,3.75,1241,0.56,100
2012-11-21,4715,13.82,3.64,1241,0.58,100
2012-11-22,4715,14.1,3.71,1241,0.57,100
2012-11-23,4715,14.1,3.71,1241,0.57,100
2012-11-26,4715,13.62,3.58,1241,0.59,100
2012-11-27,4715,12.57,3.31,1241,0.64,100
2012-11-28,4715,12.69,3.34,1241,0.63,100
2012-11-29,4715,12.49,3.29,1241,0.65,100
2012-11-30,4715,13.26,3.49,1241,0.61,100
2012-12-03,4715,13.01,3.43,1241,0.62,100
2012-12-04,4715,13.17,3.47,1241,0.61,100
2012-12-05,4715,13.26,3.49,1241,0.61,100
2012-12-06,4715,12.57,3.31,1241,0.64,100
2012-12-07,4715,12.25,3.22,1241,0.66,100
2012-12-10,4715,12.37,3.26,1241,0.65,100
2012-12-11,4715,12.01,3.16,1241,0.67,100
2012-12-12,4715,12.53,3.3,1241,0.64,100
2012-12-13,4715,12.93,3.4,1241,0.62,100
2012-12-14,4715,12.65,3.33,1241,0.64,100
2012-12-17,4715,12.49,3.29,1241,0.65,100
2012-12-18,4715,12.09,3.18,1241,0.67,100
2012-12-20,4715,11.52,3.03,1241,0.7,100
2012-12-21,4715,12.21,3.21,1241,0.66,100
2012-12-24,4715,12.81,3.37,1241,0.63,100
2012-12-26,4715,12.57,3.31,1241,0.64,100
2012-12-27,4715,13.05,3.44,1241,0.62,100
2012-12-28,4715,13.34,3.51,1241,0.6,100
2013-01-02,4715,13.5,3.55,1241,0.6,100
2013-01-03,4715,12.65,3.33,1241,0.64,100
2013-01-04,4715,12.09,3.18,1241,0.67,100
2013-01-07,4715,11.72,3.09,1241,0.69,100
2013-01-08,4715,12.17,3.2,1241,0.66,100
2013-01-09,4715,11.76,3.1,1241,0.68,100
2013-01-10,4715,12.25,3.22,1241,0.66,100
2013-01-11,4715,12.33,3.24,1241,0.65,100
2013-01-14,4715,12.09,3.18,1241,0.67,100
2013-01-15,4715,12.01,3.16,1241,0.67,100
2013-01-16,4715,11.8,3.11,1241,0.68,100
2013-01-17,4715,11.76,3.1,1241,0.68,100
2013-01-18,4715,12.13,3.19,1241,0.66,100
2013-01-21,4715,12.61,3.32,1241,0.64,100
2013-01-22,4715,12.33,3.24,1241,0.65,100
2013-01-23,4715,11.8,3.11,1241,0.68,100
2013-01-24,4715,11.44,3.01,1241,0.7,100
2013-01-25,4715,11.08,2.92,1241,0.73,100
2013-01-28,4715,11.16,2.94,1241,0.72,100
2013-01-29,4715,10.76,2.83,1241,0.75,100
2013-01-30,4715,10.8,2.84,1241,0.75,100
2013-01-31,4715,10.92,2.87,1241,0.74,100
2013-02-01,4715,11.12,2.93,1241,0.72,100
2013-02-04,4715,10.8,2.84,1241,0.75,100
2013-02-05,4715,11.68,3.08,1241,0.69,100
2013-02-06,4715,11.36,2.99,1241,0.71,100
2013-02-07,4715,10.88,2.86,1241,0.74,100
2013-02-08,4715,11.24,2.96,1241,0.72,100
2013-02-12,4715,11.08,2.92,1241,0.73,100
2013-02-13,4715,11.24,2.96,1241,0.72,100
2013-02-14,4715,11.28,2.97,1241,0.71,100
2013-02-15,4715,11.16,2.94,1241,0.72,100
2013-02-18,4715,11.48,3.02,1241,0.7,100
2013-02-19,4715,11.48,3.02,1241,0.7,100
2013-02-20,4715,11.44,3.01,1241,0.7,100
2013-02-21,4715,11.6,3.05,1241,0.69,100
2013-02-22,4715,11.6,3.05,1241,0.69,100
2013-02-25,4715,11.52,3.03,1241,0.7,100
2013-02-26,4715,11.6,3.05,1241,0.69,100
2013-02-27,4715,12.09,3.18,1241,0.67,100
2013-02-28,4715,12.37,3.26,1241,0.65,100
2013-03-04,4715,11.89,3.13,1241,0.68,100
2013-03-05,4715,11.93,3.14,1241,0.68,100
2013-03-06,4715,11.97,3.15,1241,0.67,100
2013-03-07,4715,11.89,3.13,1241,0.68,100
2013-03-08,4715,11.68,3.08,1241,0.69,100
2013-03-11,4715,11.76,3.1,1241,0.68,100
2013-03-12,4715,12.73,3.35,1241,0.63,100
2013-03-13,4715,12.65,3.33,1241,0.64,100
2013-03-14,4715,12.49,3.29,1241,0.65,100
2013-03-15,4715,13.01,3.43,1241,0.62,100
2013-03-18,4715,12.37,3.26,1241,0.65,100
2013-03-19,4715,12.85,3.38,1241,0.63,100
2013-03-20,4715,12.37,3.26,1241,0.65,100
2013-03-21,4715,12.17,3.2,1241,0.66,100
2013-03-22,4715,12.01,3.16,1241,0.67,100
2013-03-25,4715,12.65,3.33,1241,0.64,100
2013-03-26,4715,12.89,3.39,1241,0.63,100
2013-03-27,4715,12.89,3.39,1241,0.63,100
2013-03-28,4715,12.57,3.31,1241,0.64,100
2013-03-29,4715,13.17,3.47,1241,0.61,100
2013-04-01,4715,12.61,3.32,1241,0.64,100
2013-04-02,4715,13.22,3.48,1241,0.61,100
2013-04-03,4715,13.5,3.55,1241,0.6,100
2013-04-04,4715,13.78,3.63,1241,0.58,100
2013-04-05,4715,13.22,3.48,1241,0.61,100
2013-04-08,4715,13.17,3.47,1241,0.61,100
2013-04-09,4715,12.81,3.37,1241,0.63,100
2013-04-10,4715,13.09,3.45,1241,0.62,100
2013-04-11,4715,12.97,3.41,1241,0.62,100
2013-04-12,4715,13.3,3.5,1241,0.61,100
2013-04-15,4715,14.42,3.8,1241,0.56,100
2013-04-16,4715,14.63,3.85,1241,0.55,100
2013-04-17,4715,14.95,3.93,1241,0.54,100
2013-04-18,4715,14.99,3.94,1241,0.54,100
2013-04-19,4715,14.79,3.89,1241,0.54,100
2013-04-22,4715,15.31,4.03,1241,0.53,100
2013-04-23,4715,15.31,4.03,1241,0.53,100
2013-04-24,4715,14.95,3.93,1241,0.54,100
2013-04-25,4715,14.87,3.91,1241,0.54,100
2013-04-26,4715,15.03,3.96,1241,0.54,100
2013-04-29,4715,15.35,4.04,1241,0.52,100
2013-04-30,5856,13.91,3.13,1316,0.66,120
2013-05-02,5856,13.26,2.98,1316,0.69,120
2013-05-03,5856,13.75,3.09,1316,0.66,120
2013-05-06,5856,13.75,3.09,1316,0.66,120
2013-05-07,5856,14.17,3.18,1316,0.64,120
2013-05-08,5856,13.83,3.11,1316,0.66,120
2013-05-09,5856,13.64,3.07,1316,0.67,120
2013-05-10,5856,13.15,2.95,1316,0.69,120
2013-05-13,5856,13.37,3.01,1316,0.68,120
2013-05-14,5856,12.54,2.82,1316,0.73,120
2013-05-15,5856,12.88,2.89,1316,0.71,120
2013-05-16,5856,12.77,2.87,1316,0.71,120
2013-05-20,5856,12.92,2.9,1316,0.71,120
2013-05-21,5856,12.69,2.85,1316,0.72,120
2013-05-22,5856,13.15,2.95,1316,0.69,120
2013-05-23,5856,13.53,3.04,1316,0.67,120
2013-05-24,5856,13.72,3.08,1316,0.66,120
2013-05-27,5856,14.25,3.2,1316,0.64,120
2013-05-28,5856,14.44,3.24,1316,0.63,120
2013-05-29,5856,13.72,3.08,1316,0.66,120
2013-05-30,5856,13.45,3.02,1316,0.68,120
2013-05-31,5856,13.34,3.0,1316,0.68,120
2013-06-03,5856,12.92,2.9,1316,0.71,120
2013-06-04,5856,12.5,2.81,1316,0.73,120
2013-06-05,5856,12.39,2.78,1316,0.74,120
2013-06-07,5856,12.88,2.89,1316,0.71,120
2013-06-10,5856,12.54,2.82,1316,0.73,120
2013-06-11,5856,12.92,2.9,1316,0.71,120
2013-06-12,5856,12.88,2.89,1316,0.71,120
2013-06-13,5856,13.18,2.96,1316,0.69,120
2013-06-14,5856,13.45,3.02,1316,0.68,120
2013-06-17,5856,12.8,2.88,1316,0.71,120
2013-06-18,5856,13.11,2.95,1316,0.7,120
2013-06-19,5856,12.8,2.88,1316,0.71,120
2013-06-20,5856,12.88,2.89,1316,0.71,120
2013-06-21,5856,12.73,2.86,1316,0.72,120
2013-06-24,5856,12.27,2.76,1316,0.74,120
2013-06-25,5856,11.93,2.68,1316,0.76,120
2013-06-26,5856,11.97,2.69,1316,0.76,120
2013-06-27,5856,12.58,2.83,1316,0.73,120
2013-06-28,5856,12.65,2.84,1316,0.72,120
2013-07-01,5856,12.46,2.8,1316,0.73,120
2013-07-02,5856,12.61,2.83,1316,0.72,120
2013-07-03,5856,12.84,2.89,1316,0.71,120
2013-07-04,5856,12.96,2.91,1316,0.7,120
2013-07-05,5856,13.11,2.95,1316,0.7,120
2013-07-08,5856,13.22,2.97,1316,0.69,120
2013-07-09,5856,13.03,2.93,1316,0.7,120
2013-07-10,5856,13.68,3.07,1316,0.67,120
2013-07-11,5856,14.06,3.16,1316,0.65,120
2013-07-12,5856,13.98,3.14,1316,0.65,120
2013-07-15,5856,13.79,3.1,1316,0.66,120
2013-07-16,5856,14.25,3.2,1316,0.64,120
2013-07-17,5856,14.1,3.17,1316,0.65,120
2013-07-18,5856,13.75,3.09,1316,0.66,120
2013-07-19,5856,13.64,3.07,1316,0.67,120
2013-07-22,5856,14.25,3.2,1316,0.64,120
2013-07-23,5856,14.13,3.18,1316,0.65,120
2013-07-24,5856,13.98,3.14,1316,0.65,120
2013-07-25,5856,13.34,3.0,1316,0.68,120
2013-07-26,5856,13.15,2.95,1316,0.69,120
2013-07-29,5856,12.88,2.89,1316,0.71,120
2013-07-30,5856,12.73,2.86,1316,0.72,120
2013-07-31,5856,12.84,2.89,1316,0.71,120
2013-08-01,5856,12.65,2.84,1316,0.72,120
2013-08-02,5856,12.04,2.71,1316,0.76,120
2013-08-05,5856,12.04,2.71,1316,0.76,120
2013-08-06,5856,12.16,2.73,1316,0.75,120
2013-08-07,5856,11.78,2.65,1316,0.77,120
2013-08-08,5856,11.74,2.64,1316,0.78,120
2013-08-09,5856,11.85,2.66,1316,0.77,120
2013-08-12,5856,11.85,2.66,1316,0.77,120
2013-08-13,5856,11.59,2.6,1316,0.79,120
2013-08-14,5856,11.28,2.54,1316,0.81,120
2013-08-16,5856,11.32,2.54,1316,0.81,120
2013-08-19,5856,11.4,2.56,1316,0.8,120
2013-08-20,5856,11.25,2.53,1316,0.81,120
2013-08-21,5856,10.98,2.47,1316,0.83,120
2013-08-22,5856,11.06,2.48,1316,0.82,120
2013-08-23,5856,10.9,2.45,1316,0.84,120
2013-08-26,5856,10.71,2.41,1316,0.85,120
2013-08-27,5856,10.33,2.32,1316,0.88,120
2013-08-28,5856,10.64,2.39,1316,0.86,120
2013-08-29,5856,10.41,2.34,1316,0.88,120
2013-08-30,5856,10.26,2.31,1316,0.89,120
2013-09-02,5856,10.6,2.38,1316,0.86,120
2013-09-03,5856,11.21,2.52,1316,0.81,120
2013-09-04,5856,11.44,2.57,1316,0.8,120
2013-09-05,5856,11.78,2.65,1316,0.77,120
2013-09-06,5856,11.36,2.55,1316,0.8,120
2013-09-09,5856,11.28,2.54,1316,0.81,120
2013-09-10,5856,10.87,2.44,1316,0.84,120
2013-09-11,5856,10.94,2.46,1316,0.83,120
2013-09-12,5856,11.28,2.54,1316,0.81,120
2013-09-13,5856,11.66,2.62,1316,0.78,120
2013-09-16,5856,11.25,2.53,1316,0.81,120
2013-09-17,5856,11.36,2.55,1316,0.8,120
2013-09-23,5856,11.4,2.56,1316,0.8,120
2013-09-24,5856,11.4,2.56,1316,0.8,120
2013-09-25,5856,11.55,2.6,1316,0.79,120
2013-09-26,5856,11.63,2.61,1316,0.78,120
2013-09-27,5856,12.16,2.73,1316,0.75,120
2013-09-30,5856,11.93,2.68,1316,0.76,120
2013-10-01,5856,11.97,2.69,1316,0.76,120
2013-10-02,5856,11.93,2.68,1316,0.76,120
2013-10-04,5856,12.2,2.74,1316,0.75,120
2013-10-07,5856,11.89,2.67,1316,0.77,120
2013-10-08,5856,11.82,2.66,1316,0.77,120
2013-10-10,5856,11.55,2.6,1316,0.79,120
2013-10-11,5856,12.01,2.7,1316,0.76,120
2013-10-14,5856,12.23,2.75,1316,0.75,120
2013-10-15,5856,12.31,2.77,1316,0.74,120
2013-10-16,5856,12.23,2.75,1316,0.75,120
2013-10-17,5856,12.35,2.77,1316,0.74,120
2013-10-18,5856,12.58,2.83,1316,0.73,120
2013-10-21,5856,13.03,2.93,1316,0.7,120
2013-10-22,5856,13.45,3.02,1316,0.68,120
2013-10-23,5856,13.22,2.97,1316,0.69,120
2013-10-24,5856,13.03,2.93,1316,0.7,120
2013-10-25,5856,13.03,2.93,1316,0.7,120
2013-10-28,5856,13.03,2.93,1316,0.7,120
2013-10-29,5856,13.49,3.03,1316,0.68,120
2013-10-30,5856,13.49,3.03,1316,0.68,120
2013-10-31,5856,12.88,2.89,1316,0.71,120
2013-11-01,5856,13.03,2.93,1316,0.7,120
2013-11-04,5856,12.92,2.9,1316,0.71,120
2013-11-05,5856,12.99,2.92,1316,0.7,120
2013-11-06,5856,12.96,2.91,1316,0.7,120
2013-11-07,5856,12.96,2.91,1316,0.7,120
2013-11-08,5856,13.68,3.07,1316,0.67,120
2013-11-11,5856,13.34,3.0,1316,0.68,120
2013-11-12,5856,13.49,3.03,1316,0.68,120
2013-11-13,5856,13.22,2.97,1316,0.69,120
2013-11-14,5856,13.45,3.02,1316,0.68,120
2013-11-15,5856,13.56,3.05,1316,0.67,120
2013-11-18,5856,13.41,3.01,1316,0.68,120
2013-11-19,5856,13.79,3.1,1316,0.66,120
2013-11-20,5856,13.87,3.12,1316,0.66,120
2013-11-21,5856,13.37,3.01,1316,0.68,120
2013-11-22,5856,13.83,3.11,1316,0.66,120
2013-11-25,5856,14.4,3.24,1316,0.63,120
2013-11-26,5856,14.4,3.24,1316,0.63,120
2013-11-27,5856,14.48,3.25,1316,0.63,120
2013-11-28,5856,14.78,3.32,1316,0.62,120
2013-11-29,5856,14.48,3.25,1316,0.63,120
2013-12-02,5856,14.67,3.3,1316,0.62,120
2013-12-03,5856,14.17,3.18,1316,0.64,120
2013-12-04,5856,14.36,3.23,1316,0.63,120
2013-12-05,5856,14.17,3.18,1316,0.64,120
2013-12-06,5856,14.63,3.29,1316,0.62,120
2013-12-09,5856,14.89,3.35,1316,0.61,120
2013-12-10,5856,14.63,3.29,1316,0.62,120
2013-12-11,5856,14.21,3.19,1316,0.64,120
2013-12-12,5856,14.59,3.28,1316,0.63,120
2013-12-13,5856,14.82,3.33,1316,0.62,120
2013-12-16,5856,14.59,3.28,1316,0.63,120
2013-12-17,5856,14.63,3.29,1316,0.62,120
2013-12-18,5856,14.97,3.36,1316,0.61,120
2013-12-19,5856,15.2,3.42,1316,0.6,120
2013-12-20,5856,15.43,3.47,1316,0.59,120
2013-12-23,5856,15.01,3.37,1316,0.61,120
2013-12-24,5856,14.89,3.35,1316,0.61,120
2013-12-26,5856,15.27,3.43,1316,0.6,120
2013-12-27,5856,15.24,3.42,1316,0.6,120
2013-12-30,5856,14.74,3.31,1316,0.62,120
2014-01-02,5856,14.74,3.31,1316,0.62,120
2014-01-03,5856,14.78,3.32,1316,0.62,120
2014-01-06,5856,15.05,3.38,1316,0.61,120
2014-01-07,5856,15.24,3.42,1316,0.6,120
2014-01-08,5856,15.01,3.37,1316,0.61,120
2014-01-09,5856,14.55,3.27,1316,0.63,120
2014-01-10,5856,14.59,3.28,1316,0.63,120
2014-01-13,5856,14.17,3.18,1316,0.64,120
2014-01-14,5856,14.25,3.2,1316,0.64,120
2014-01-15,5856,14.59,3.28,1316,0.63,120
2014-01-16,5856,14.63,3.29,1316,0.62,120
2014-01-17,5856,14.59,3.28,1316,0.63,120
2014-01-20,5856,14.7,3.3,1316,0.62,120
2014-01-21,5856,14.74,3.31,1316,0.62,120
2014-01-22,5856,14.78,3.32,1316,0.62,120
2014-01-23,5856,14.63,3.29,1316,0.62,120
2014-01-24,5856,15.2,3.42,1316,0.6,120
2014-01-27,5856,15.24,3.42,1316,0.6,120
2014-01-28,5856,14.59,3.28,1316,0.63,120
2014-01-29,5856,15.46,3.48,1316,0.59,120
2014-02-03,5856,15.77,3.54,1316,0.58,120
2014-02-04,5856,15.5,3.48,1316,0.59,120
2014-02-05,5856,15.27,3.43,1316,0.6,120
2014-02-06,5856,15.54,3.49,1316,0.59,120
