날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-02-29,55120,11.2,2.3,11344,1.38,1750
2012-03-02,55120,11.2,2.3,11344,1.38,1750
2012-03-05,55120,11.06,2.28,11344,1.39,1750
2012-03-06,55120,11.02,2.27,11344,1.4,1750
2012-03-07,55120,10.97,2.26,11344,1.41,1750
2012-03-08,55120,11.02,2.27,11344,1.4,1750
2012-03-09,55120,11.11,2.29,11344,1.39,1750
2012-03-12,55120,11.11,2.29,11344,1.39,1750
2012-03-13,55120,10.97,2.26,11344,1.41,1750
2012-03-14,55120,10.84,2.23,11344,1.42,1750
2012-03-15,55120,10.84,2.23,11344,1.42,1750
2012-03-16,55120,10.67,2.2,11344,1.45,1750
2012-03-19,55120,10.67,2.2,11344,1.45,1750
2012-03-20,55120,10.31,2.12,11344,1.5,1750
2012-03-21,55120,10.14,2.09,11344,1.52,1750
2012-03-22,55120,10.49,2.16,11344,1.47,1750
2012-03-23,55120,10.67,2.2,11344,1.45,1750
2012-03-26,55120,10.36,2.13,11344,1.49,1750
2012-03-27,55120,10.49,2.16,11344,1.47,1750
2012-03-28,55120,10.27,2.11,11344,1.5,1750
2012-03-29,55120,10.62,2.19,11344,1.45,1750
2012-03-30,55120,11.15,2.29,11344,1.38,1750
2012-04-02,55120,11.11,2.29,11344,1.39,1750
2012-04-03,55120,11.06,2.28,11344,1.39,1750
2012-04-04,55120,10.71,2.2,11344,1.44,1750
2012-04-05,55120,10.93,2.25,11344,1.41,1750
2012-04-06,55120,10.84,2.23,11344,1.42,1750
2012-04-09,55120,11.11,2.29,11344,1.39,1750
2012-04-10,55120,11.24,2.31,11344,1.37,1750
2012-04-12,55120,11.2,2.3,11344,1.38,1750
2012-04-13,55120,10.93,2.25,11344,1.41,1750
2012-04-16,55120,10.84,2.23,11344,1.42,1750
2012-04-17,55120,11.06,2.28,11344,1.39,1750
2012-04-18,55120,10.89,2.24,11344,1.42,1750
2012-04-19,55120,11.02,2.27,11344,1.4,1750
2012-04-20,55120,11.2,2.3,11344,1.38,1750
2012-04-23,55120,11.2,2.3,11344,1.38,1750
2012-04-24,61016,23.09,2.1,5544,1.17,1500
2012-04-25,61016,23.45,2.13,5544,1.15,1500
2012-04-26,61016,24.26,2.2,5544,1.12,1500
2012-04-27,61016,24.17,2.2,5544,1.12,1500
2012-04-30,61016,24.17,2.2,5544,1.12,1500
2012-05-02,61016,23.27,2.11,5544,1.16,1500
2012-05-03,61016,23.99,2.18,5544,1.13,1500
2012-05-04,61016,23.63,2.15,5544,1.15,1500
2012-05-07,61016,23.63,2.15,5544,1.15,1500
2012-05-08,61016,23.45,2.13,5544,1.15,1500
2012-05-09,61016,23.72,2.16,5544,1.14,1500
2012-05-10,61016,23.36,2.12,5544,1.16,1500
2012-05-11,61016,23.9,2.17,5544,1.13,1500
2012-05-14,61016,23.27,2.11,5544,1.16,1500
2012-05-15,61016,23.27,2.11,5544,1.16,1500
2012-05-16,61016,22.46,2.04,5544,1.2,1500
2012-05-17,61016,22.28,2.02,5544,1.21,1500
2012-05-18,61016,22.37,2.03,5544,1.21,1500
2012-05-21,61016,21.83,1.98,5544,1.24,1500
2012-05-22,61016,22.01,2.0,5544,1.23,1500
2012-05-23,61016,22.37,2.03,5544,1.21,1500
2012-05-24,61016,22.91,2.08,5544,1.18,1500
2012-05-25,61016,22.73,2.07,5544,1.19,1500
2012-05-29,61016,22.37,2.03,5544,1.21,1500
2012-05-30,61016,22.19,2.02,5544,1.22,1500
2012-05-31,61016,22.91,2.08,5544,1.18,1500
2012-06-01,61016,23.27,2.11,5544,1.16,1500
2012-06-04,61016,23.36,2.12,5544,1.16,1500
2012-06-05,61016,24.8,2.25,5544,1.09,1500
2012-06-07,61016,24.98,2.27,5544,1.08,1500
2012-06-08,61016,24.98,2.27,5544,1.08,1500
2012-06-11,61016,25.16,2.29,5544,1.08,1500
2012-06-12,61016,24.89,2.26,5544,1.09,1500
2012-06-13,61016,25.16,2.29,5544,1.08,1500
2012-06-14,61016,25.61,2.33,5544,1.06,1500
2012-06-15,61016,25.61,2.33,5544,1.06,1500
2012-06-18,61016,25.7,2.34,5544,1.05,1500
2012-06-19,61016,26.33,2.39,5544,1.03,1500
2012-06-20,61016,25.97,2.36,5544,1.04,1500
2012-06-21,61016,26.52,2.41,5544,1.02,1500
2012-06-22,61016,26.79,2.43,5544,1.01,1500
2012-06-25,61016,27.15,2.47,5544,1.0,1500
2012-06-26,61016,25.7,2.34,5544,1.05,1500
2012-06-27,61016,26.52,2.41,5544,1.02,1500
2012-06-28,61016,26.97,2.45,5544,1.0,1500
2012-06-29,61016,26.88,2.44,5544,1.01,1500
2012-07-02,61016,27.24,2.47,5544,0.99,1500
2012-07-03,61016,26.24,2.38,5544,1.03,1500
2012-07-04,61016,25.79,2.34,5544,1.05,1500
2012-07-05,61016,25.16,2.29,5544,1.08,1500
2012-07-06,61016,25.88,2.35,5544,1.05,1500
2012-07-09,61016,25.88,2.35,5544,1.05,1500
2012-07-10,61016,25.79,2.34,5544,1.05,1500
2012-07-11,61016,25.88,2.35,5544,1.05,1500
2012-07-12,61016,25.07,2.28,5544,1.08,1500
2012-07-13,61016,24.89,2.26,5544,1.09,1500
2012-07-16,61016,25.7,2.34,5544,1.05,1500
2012-07-17,61016,25.52,2.32,5544,1.06,1500
2012-07-18,61016,25.7,2.34,5544,1.05,1500
2012-07-19,61016,26.15,2.38,5544,1.03,1500
2012-07-20,61016,26.33,2.39,5544,1.03,1500
2012-07-23,61016,25.79,2.34,5544,1.05,1500
2012-07-24,61016,25.97,2.36,5544,1.04,1500
2012-07-25,61016,25.97,2.36,5544,1.04,1500
2012-07-26,61016,25.34,2.3,5544,1.07,1500
2012-07-27,61016,25.79,2.34,5544,1.05,1500
2012-07-30,61016,26.15,2.38,5544,1.03,1500
2012-07-31,61016,26.15,2.38,5544,1.03,1500
2012-08-01,61016,26.06,2.37,5544,1.04,1500
2012-08-02,61016,26.33,2.39,5544,1.03,1500
2012-08-03,61016,26.79,2.43,5544,1.01,1500
2012-08-06,61016,26.7,2.43,5544,1.01,1500
2012-08-07,61016,26.88,2.44,5544,1.01,1500
2012-08-08,61016,26.15,2.38,5544,1.03,1500
2012-08-09,61016,26.52,2.41,5544,1.02,1500
2012-08-10,61016,26.24,2.38,5544,1.03,1500
2012-08-13,61016,26.24,2.38,5544,1.03,1500
2012-08-14,61016,26.7,2.43,5544,1.01,1500
2012-08-16,61016,27.06,2.46,5544,1.0,1500
2012-08-17,61016,27.15,2.47,5544,1.0,1500
2012-08-20,61016,27.06,2.46,5544,1.0,1500
2012-08-21,61016,26.79,2.43,5544,1.01,1500
2012-08-22,61016,26.88,2.44,5544,1.01,1500
2012-08-23,61016,26.97,2.45,5544,1.0,1500
2012-08-24,61016,27.06,2.46,5544,1.0,1500
2012-08-27,61016,28.5,2.59,5544,0.95,1500
2012-08-28,61016,28.5,2.59,5544,0.95,1500
2012-08-29,61016,28.32,2.57,5544,0.96,1500
2012-08-30,61016,28.59,2.6,5544,0.95,1500
2012-08-31,61016,28.32,2.57,5544,0.96,1500
2012-09-03,61016,28.14,2.56,5544,0.96,1500
2012-09-04,61016,28.05,2.55,5544,0.96,1500
2012-09-05,61016,27.42,2.49,5544,0.99,1500
2012-09-06,61016,28.05,2.55,5544,0.96,1500
2012-09-07,61016,27.6,2.51,5544,0.98,1500
2012-09-10,61016,26.79,2.43,5544,1.01,1500
2012-09-11,61016,26.79,2.43,5544,1.01,1500
2012-09-12,61016,27.33,2.48,5544,0.99,1500
2012-09-13,61016,27.15,2.47,5544,1.0,1500
2012-09-14,61016,27.33,2.48,5544,0.99,1500
2012-09-17,61016,26.52,2.41,5544,1.02,1500
2012-09-18,61016,26.88,2.44,5544,1.01,1500
2012-09-19,61016,27.78,2.52,5544,0.97,1500
2012-09-20,61016,26.79,2.43,5544,1.01,1500
2012-09-21,61016,27.78,2.52,5544,0.97,1500
2012-09-24,61016,27.96,2.54,5544,0.97,1500
2012-09-25,61016,27.69,2.52,5544,0.98,1500
2012-09-26,61016,28.77,2.61,5544,0.94,1500
2012-09-27,61016,30.21,2.75,5544,0.9,1500
2012-09-28,61016,30.57,2.78,5544,0.88,1500
2012-10-02,61016,29.94,2.72,5544,0.9,1500
2012-10-04,61016,30.3,2.75,5544,0.89,1500
2012-10-05,61016,30.75,2.79,5544,0.88,1500
2012-10-08,61016,31.11,2.83,5544,0.87,1500
2012-10-09,61016,30.57,2.78,5544,0.88,1500
2012-10-10,61016,30.66,2.79,5544,0.88,1500
2012-10-11,61016,29.4,2.67,5544,0.92,1500
2012-10-12,61016,31.57,2.87,5544,0.86,1500
2012-10-15,61016,30.75,2.79,5544,0.88,1500
2012-10-16,61016,30.93,2.81,5544,0.87,1500
2012-10-17,61016,30.21,2.75,5544,0.9,1500
2012-10-18,61016,30.39,2.76,5544,0.89,1500
2012-10-19,61016,29.67,2.7,5544,0.91,1500
2012-10-22,61016,29.76,2.7,5544,0.91,1500
2012-10-23,61016,30.39,2.76,5544,0.89,1500
2012-10-24,61016,31.3,2.84,5544,0.86,1500
2012-10-25,61016,30.21,2.75,5544,0.9,1500
2012-10-26,61016,28.23,2.56,5544,0.96,1500
2012-10-29,61016,27.51,2.5,5544,0.98,1500
2012-10-30,61016,27.51,2.5,5544,0.98,1500
2012-10-31,61016,28.5,2.59,5544,0.95,1500
2012-11-01,61016,27.96,2.54,5544,0.97,1500
2012-11-02,61016,27.33,2.48,5544,0.99,1500
2012-11-05,61016,28.68,2.61,5544,0.94,1500
2012-11-06,61016,27.69,2.52,5544,0.98,1500
2012-11-07,61016,26.42,2.4,5544,1.02,1500
2012-11-08,61016,26.7,2.43,5544,1.01,1500
2012-11-09,61016,28.32,2.57,5544,0.96,1500
2012-11-12,61016,29.22,2.66,5544,0.93,1500
2012-11-13,61016,28.5,2.59,5544,0.95,1500
2012-11-14,61016,28.77,2.61,5544,0.94,1500
2012-11-15,61016,27.69,2.52,5544,0.98,1500
2012-11-16,61016,27.06,2.46,5544,1.0,1500
2012-11-19,61016,27.42,2.49,5544,0.99,1500
2012-11-20,61016,27.15,2.47,5544,1.0,1500
2012-11-21,61016,26.88,2.44,5544,1.01,1500
2012-11-22,61016,26.7,2.43,5544,1.01,1500
2012-11-23,61016,26.88,2.44,5544,1.01,1500
2012-11-26,61016,27.24,2.47,5544,0.99,1500
2012-11-27,61016,26.15,2.38,5544,1.03,1500
2012-11-28,61016,25.88,2.35,5544,1.05,1500
2012-11-29,61016,26.42,2.4,5544,1.02,1500
2012-11-30,61016,26.33,2.39,5544,1.03,1500
2012-12-03,61016,26.24,2.38,5544,1.03,1500
2012-12-04,61016,26.33,2.39,5544,1.03,1500
2012-12-05,61016,26.15,2.38,5544,1.03,1500
2012-12-06,61016,25.97,2.36,5544,1.04,1500
2012-12-07,61016,24.98,2.27,5544,1.08,1500
2012-12-10,61016,25.34,2.3,5544,1.07,1500
2012-12-11,61016,24.53,2.23,5544,1.1,1500
2012-12-12,61016,24.89,2.26,5544,1.09,1500
2012-12-13,61016,25.16,2.29,5544,1.08,1500
2012-12-14,61016,24.26,2.2,5544,1.12,1500
2012-12-17,61016,23.99,2.18,5544,1.13,1500
2012-12-18,61016,23.72,2.16,5544,1.14,1500
2012-12-20,61016,23.99,2.18,5544,1.13,1500
2012-12-21,61016,24.53,2.23,5544,1.1,1500
2012-12-24,61016,24.17,2.2,5544,1.12,1500
2012-12-26,61016,24.89,2.26,5544,1.09,1500
2012-12-27,61016,24.71,2.25,5544,1.09,1500
2012-12-28,61016,24.98,2.27,5544,1.08,1500
2013-01-02,61016,25.07,2.28,5544,1.08,1500
2013-01-03,61016,24.26,2.2,5544,1.12,1500
2013-01-04,61016,24.98,2.27,5544,1.08,1500
2013-01-07,61016,26.15,2.38,5544,1.03,1500
2013-01-08,61016,25.79,2.34,5544,1.05,1500
2013-01-09,61016,26.06,2.37,5544,1.04,1500
2013-01-10,61016,25.61,2.33,5544,1.06,1500
2013-01-11,61016,25.07,2.28,5544,1.08,1500
2013-01-14,61016,26.52,2.41,5544,1.02,1500
2013-01-15,61016,25.61,2.33,5544,1.06,1500
2013-01-16,61016,25.61,2.33,5544,1.06,1500
2013-01-17,61016,25.88,2.35,5544,1.05,1500
2013-01-18,61016,26.06,2.37,5544,1.04,1500
2013-01-21,61016,25.43,2.31,5544,1.06,1500
2013-01-22,61016,25.7,2.34,5544,1.05,1500
2013-01-23,61016,25.61,2.33,5544,1.06,1500
2013-01-24,61016,25.25,2.29,5544,1.07,1500
2013-01-25,61016,25.07,2.28,5544,1.08,1500
2013-01-28,61016,24.8,2.25,5544,1.09,1500
2013-01-29,61016,25.16,2.29,5544,1.08,1500
2013-01-30,61016,25.79,2.34,5544,1.05,1500
2013-01-31,61016,25.34,2.3,5544,1.07,1500
2013-02-01,61016,24.89,2.26,5544,1.09,1500
2013-02-04,61016,25.25,2.29,5544,1.07,1500
2013-02-05,61016,24.89,2.26,5544,1.09,1500
2013-02-06,61016,24.89,2.26,5544,1.09,1500
2013-02-07,61016,24.71,2.25,5544,1.09,1500
2013-02-08,61016,25.07,2.28,5544,1.08,1500
2013-02-12,61016,24.71,2.25,5544,1.09,1500
2013-02-13,61016,25.07,2.28,5544,1.08,1500
2013-02-14,61016,25.25,2.29,5544,1.07,1500
2013-02-15,61016,26.24,2.38,5544,1.03,1500
2013-02-18,61016,26.52,2.41,5544,1.02,1500
2013-02-19,61016,26.33,2.39,5544,1.03,1500
2013-02-20,61016,26.15,2.38,5544,1.03,1500
2013-02-21,61016,26.52,2.41,5544,1.02,1500
2013-02-22,61016,26.61,2.42,5544,1.02,1500
2013-02-25,61016,26.33,2.39,5544,1.03,1500
2013-02-26,61016,26.15,2.38,5544,1.03,1500
2013-02-27,61016,26.52,2.41,5544,1.02,1500
2013-02-28,61016,26.79,2.43,5544,1.01,1500
2013-03-04,61016,27.24,2.47,5544,0.99,1500
2013-03-05,61016,27.42,2.49,5544,0.99,1500
2013-03-06,61016,27.42,2.49,5544,0.99,1500
2013-03-07,61016,26.88,2.44,5544,1.01,1500
2013-03-08,61016,28.05,2.55,5544,0.96,1500
2013-03-11,61016,27.96,2.54,5544,0.97,1500
2013-03-12,61016,27.87,2.53,5544,0.97,1500
2013-03-13,61016,27.87,2.53,5544,0.97,1500
2013-03-14,61016,28.77,2.61,5544,0.94,1500
2013-03-15,61016,28.59,2.6,5544,0.95,1500
2013-03-18,61016,28.23,2.56,5544,0.96,1500
2013-03-19,61016,28.14,2.56,5544,0.96,1500
2013-03-20,61016,27.87,2.53,5544,0.97,1500
2013-03-21,61016,27.51,2.5,5544,0.98,1500
2013-03-22,61016,28.23,2.56,5544,0.96,1500
2013-03-25,61016,28.23,2.56,5544,0.96,1500
2013-03-26,61016,27.24,2.47,5544,0.99,1500
2013-03-27,61016,28.32,2.57,5544,0.96,1500
2013-03-28,61016,27.96,2.54,5544,0.97,1500
2013-03-29,61016,28.41,2.58,5544,0.95,1500
2013-04-01,61016,27.6,2.51,5544,0.98,1500
2013-04-02,61016,28.23,2.56,5544,0.96,1500
2013-04-03,61016,27.96,2.54,5544,0.97,1500
2013-04-04,61016,28.86,2.62,5544,0.94,1500
2013-04-05,61016,27.87,2.53,5544,0.97,1500
2013-04-08,61016,26.97,2.45,5544,1.0,1500
2013-04-09,61016,27.15,2.47,5544,1.0,1500
2013-04-10,61016,26.06,2.37,5544,1.04,1500
2013-04-11,61016,26.52,2.41,5544,1.02,1500
2013-04-12,61016,27.33,2.48,5544,0.99,1500
2013-04-15,61016,27.42,2.49,5544,0.99,1500
2013-04-16,61016,27.6,2.51,5544,0.98,1500
2013-04-17,61016,27.42,2.49,5544,0.99,1500
2013-04-18,61016,26.88,2.44,5544,1.01,1500
2013-04-19,59992,26.78,2.43,5451,1.03,1500
2013-04-22,59992,26.78,2.43,5451,1.03,1500
2013-04-23,59992,27.61,2.51,5451,1.0,1500
2013-04-24,59992,27.61,2.51,5451,1.0,1500
2013-04-25,59992,26.88,2.44,5451,1.02,1500
2013-04-26,59992,26.97,2.45,5451,1.02,1500
2013-04-29,59992,27.24,2.48,5451,1.01,1500
2013-04-30,65187,28.95,2.32,5215,0.83,1250
2013-05-02,65187,28.76,2.3,5215,0.83,1250
2013-05-03,65187,28.86,2.31,5215,0.83,1250
2013-05-06,65187,28.0,2.24,5215,0.86,1250
2013-05-07,65187,28.48,2.28,5215,0.84,1250
2013-05-08,65187,28.19,2.26,5215,0.85,1250
2013-05-09,65187,27.8,2.22,5215,0.86,1250
2013-05-10,65187,27.71,2.22,5215,0.87,1250
2013-05-13,65187,26.85,2.15,5215,0.89,1250
2013-05-14,65187,26.85,2.15,5215,0.89,1250
2013-05-15,65187,26.75,2.14,5215,0.9,1250
2013-05-16,65187,26.94,2.16,5215,0.89,1250
2013-05-20,65187,26.46,2.12,5215,0.91,1250
2013-05-21,65187,26.46,2.12,5215,0.91,1250
2013-05-22,65187,26.37,2.11,5215,0.91,1250
2013-05-23,65187,25.6,2.05,5215,0.94,1250
2013-05-24,65187,25.98,2.08,5215,0.92,1250
2013-05-27,65187,25.6,2.05,5215,0.94,1250
2013-05-28,65187,25.89,2.07,5215,0.93,1250
2013-05-29,65187,25.79,2.06,5215,0.93,1250
2013-05-30,65187,26.17,2.09,5215,0.92,1250
2013-05-31,65187,25.98,2.08,5215,0.92,1250
2013-06-03,65187,26.17,2.09,5215,0.92,1250
2013-06-04,65187,25.7,2.06,5215,0.93,1250
2013-06-05,65187,25.22,2.02,5215,0.95,1250
2013-06-07,62213,25.62,2.05,4977,0.98,1250
2013-06-10,62213,26.12,2.09,4977,0.96,1250
2013-06-11,62213,26.12,2.09,4977,0.96,1250
2013-06-12,62213,25.62,2.05,4977,0.98,1250
2013-06-13,62213,24.91,1.99,4977,1.01,1250
2013-06-14,62213,25.52,2.04,4977,0.98,1250
2013-06-17,62213,25.02,2.0,4977,1.0,1250
2013-06-18,62213,24.91,1.99,4977,1.01,1250
2013-06-19,62213,25.52,2.04,4977,0.98,1250
2013-06-20,62213,25.12,2.01,4977,1.0,1250
2013-06-21,62213,24.31,1.94,4977,1.03,1250
2013-06-24,62213,24.11,1.93,4977,1.04,1250
2013-06-25,62213,24.01,1.92,4977,1.05,1250
2013-06-26,62213,23.41,1.87,4977,1.07,1250
2013-06-27,62213,24.01,1.92,4977,1.05,1250
2013-06-28,62213,24.61,1.97,4977,1.02,1250
2013-07-01,62213,24.01,1.92,4977,1.05,1250
2013-07-02,62213,24.01,1.92,4977,1.05,1250
2013-07-03,62213,23.91,1.91,4977,1.05,1250
2013-07-04,62213,24.21,1.94,4977,1.04,1250
2013-07-05,62213,24.61,1.97,4977,1.02,1250
2013-07-08,62213,24.71,1.98,4977,1.02,1250
2013-07-09,62213,23.91,1.91,4977,1.05,1250
2013-07-10,62213,23.81,1.9,4977,1.05,1250
2013-07-11,62213,24.01,1.92,4977,1.05,1250
2013-07-12,62213,24.41,1.95,4977,1.03,1250
2013-07-15,62213,24.81,1.99,4977,1.01,1250
2013-07-16,62213,25.12,2.01,4977,1.0,1250
2013-07-17,62213,25.12,2.01,4977,1.0,1250
2013-07-18,62213,25.02,2.0,4977,1.0,1250
2013-07-19,62213,24.91,1.99,4977,1.01,1250
2013-07-22,62213,25.42,2.03,4977,0.99,1250
2013-07-23,62213,25.22,2.02,4977,1.0,1250
2013-07-24,62213,25.72,2.06,4977,0.98,1250
2013-07-25,62213,25.52,2.04,4977,0.98,1250
2013-07-26,62213,25.42,2.03,4977,0.99,1250
2013-07-29,62213,25.52,2.04,4977,0.98,1250
2013-07-30,62213,25.72,2.06,4977,0.98,1250
2013-07-31,62213,26.32,2.11,4977,0.95,1250
2013-08-01,62213,26.42,2.11,4977,0.95,1250
2013-08-02,62213,25.92,2.07,4977,0.97,1250
2013-08-05,62213,25.92,2.07,4977,0.97,1250
2013-08-06,62213,25.62,2.05,4977,0.98,1250
2013-08-07,62213,26.32,2.11,4977,0.95,1250
2013-08-08,62213,26.42,2.11,4977,0.95,1250
2013-08-09,62213,26.12,2.09,4977,0.96,1250
2013-08-12,62213,25.82,2.07,4977,0.97,1250
2013-08-13,62213,25.92,2.07,4977,0.97,1250
2013-08-14,62213,25.92,2.07,4977,0.97,1250
2013-08-16,62213,25.42,2.03,4977,0.99,1250
2013-08-19,62213,25.22,2.02,4977,1.0,1250
2013-08-20,62213,25.12,2.01,4977,1.0,1250
2013-08-21,62213,24.81,1.99,4977,1.01,1250
2013-08-22,62213,24.31,1.94,4977,1.03,1250
2013-08-23,62213,24.91,1.99,4977,1.01,1250
2013-08-26,62213,24.71,1.98,4977,1.02,1250
2013-08-27,62213,24.91,1.99,4977,1.01,1250
2013-08-28,62213,24.91,1.99,4977,1.01,1250
2013-08-29,62213,25.12,2.01,4977,1.0,1250
2013-08-30,62213,25.22,2.02,4977,1.0,1250
2013-09-02,62213,25.02,2.0,4977,1.0,1250
2013-09-03,62213,25.42,2.03,4977,0.99,1250
2013-09-04,62213,25.92,2.07,4977,0.97,1250
2013-09-05,62213,25.82,2.07,4977,0.97,1250
2013-09-06,62213,25.72,2.06,4977,0.98,1250
2013-09-09,62213,26.02,2.08,4977,0.97,1250
2013-09-10,62213,25.72,2.06,4977,0.98,1250
2013-09-11,62213,26.22,2.1,4977,0.96,1250
2013-09-12,62213,26.82,2.15,4977,0.94,1250
2013-09-13,62213,27.12,2.17,4977,0.93,1250
2013-09-16,62213,27.23,2.18,4977,0.92,1250
2013-09-17,62213,27.12,2.17,4977,0.93,1250
2013-09-23,62213,27.53,2.2,4977,0.91,1250
2013-09-24,62213,27.43,2.19,4977,0.92,1250
2013-09-25,62213,27.12,2.17,4977,0.93,1250
2013-09-26,62213,27.23,2.18,4977,0.92,1250
2013-09-27,62213,27.73,2.22,4977,0.91,1250
2013-09-30,62213,27.63,2.21,4977,0.91,1250
2013-10-01,62213,27.83,2.23,4977,0.9,1250
2013-10-02,62213,27.73,2.22,4977,0.91,1250
2013-10-04,62213,27.23,2.18,4977,0.92,1250
2013-10-07,62213,26.92,2.15,4977,0.93,1250
2013-10-08,62213,27.23,2.18,4977,0.92,1250
2013-10-10,62213,26.62,2.13,4977,0.94,1250
2013-10-11,62213,26.92,2.15,4977,0.93,1250
2013-10-14,62213,26.42,2.11,4977,0.95,1250
2013-10-15,62213,26.82,2.15,4977,0.94,1250
2013-10-16,62213,26.82,2.15,4977,0.94,1250
2013-10-17,62213,26.12,2.09,4977,0.96,1250
2013-10-18,62213,26.42,2.11,4977,0.95,1250
2013-10-21,62213,26.92,2.15,4977,0.93,1250
2013-10-22,62213,27.73,2.22,4977,0.91,1250
2013-10-23,62213,27.02,2.16,4977,0.93,1250
2013-10-24,62213,26.42,2.11,4977,0.95,1250
2013-10-25,62213,26.72,2.14,4977,0.94,1250
2013-10-28,62213,26.52,2.12,4977,0.95,1250
2013-10-29,62213,26.42,2.11,4977,0.95,1250
2013-10-30,62213,26.32,2.11,4977,0.95,1250
2013-10-31,62213,26.32,2.11,4977,0.95,1250
2013-11-01,62213,26.12,2.09,4977,0.96,1250
2013-11-04,62213,26.12,2.09,4977,0.96,1250
2013-11-05,62213,25.82,2.07,4977,0.97,1250
2013-11-06,62213,24.71,1.98,4977,1.02,1250
2013-11-07,62213,24.71,1.98,4977,1.02,1250
2013-11-08,62213,25.22,2.02,4977,1.0,1250
2013-11-11,62213,24.21,1.94,4977,1.04,1250
2013-11-12,62213,24.91,1.99,4977,1.01,1250
2013-11-13,62213,24.31,1.94,4977,1.03,1250
2013-11-14,62213,24.21,1.94,4977,1.04,1250
2013-11-15,62213,24.71,1.98,4977,1.02,1250
2013-11-18,62213,24.71,1.98,4977,1.02,1250
2013-11-19,62213,24.91,1.99,4977,1.01,1250
2013-11-20,62213,24.61,1.97,4977,1.02,1250
2013-11-21,62213,24.31,1.94,4977,1.03,1250
2013-11-22,62213,24.51,1.96,4977,1.02,1250
2013-11-25,62213,24.41,1.95,4977,1.03,1250
2013-11-26,62213,24.51,1.96,4977,1.02,1250
2013-11-27,62213,25.22,2.02,4977,1.0,1250
2013-11-28,62213,25.72,2.06,4977,0.98,1250
2013-11-29,62213,26.22,2.1,4977,0.96,1250
2013-12-02,62213,26.32,2.11,4977,0.95,1250
2013-12-03,62213,26.32,2.11,4977,0.95,1250
2013-12-04,62213,26.02,2.08,4977,0.97,1250
2013-12-05,62213,25.92,2.07,4977,0.97,1250
2013-12-06,62213,25.72,2.06,4977,0.98,1250
2013-12-09,62213,25.62,2.05,4977,0.98,1250
2013-12-10,62213,25.42,2.03,4977,0.99,1250
2013-12-11,62213,25.42,2.03,4977,0.99,1250
2013-12-12,62213,25.62,2.05,4977,0.98,1250
2013-12-13,62213,25.32,2.03,4977,0.99,1250
2013-12-16,62213,25.22,2.02,4977,1.0,1250
2013-12-17,62213,25.42,2.03,4977,0.99,1250
2013-12-18,62213,25.12,2.01,4977,1.0,1250
2013-12-19,62213,24.81,1.99,4977,1.01,1250
2013-12-20,62213,24.61,1.97,4977,1.02,1250
2013-12-23,62213,25.02,2.0,4977,1.0,1250
2013-12-24,62213,25.12,2.01,4977,1.0,1250
2013-12-26,62213,25.52,2.04,4977,0.98,1250
2013-12-27,62213,25.22,2.02,4977,1.0,1250
2013-12-30,62213,25.02,2.0,4977,1.0,1250
2014-01-02,62213,24.51,1.96,4977,1.02,1250
2014-01-03,62213,24.51,1.96,4977,1.02,1250
2014-01-06,62213,25.32,2.03,4977,0.99,1250
