날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-04-16,933,24.51,1.34,51,0.0,0
2012-04-17,933,24.61,1.35,51,0.0,0
2012-04-18,933,25.2,1.38,51,0.0,0
2012-04-19,933,25.69,1.4,51,0.0,0
2012-04-20,933,24.9,1.36,51,0.0,0
2012-04-23,933,24.22,1.32,51,0.0,0
2012-04-24,698,0.0,1.86,0,0.0,0
2012-04-25,698,0.0,1.78,0,0.0,0
2012-04-26,698,0.0,1.77,0,0.0,0
2012-04-27,698,0.0,1.85,0,0.0,0
2012-04-30,698,0.0,1.79,0,0.0,0
2012-05-02,698,0.0,1.79,0,0.0,0
2012-05-03,698,0.0,1.8,0,0.0,0
2012-05-04,698,0.0,1.77,0,0.0,0
2012-05-07,698,0.0,1.75,0,0.0,0
2012-05-08,698,0.0,1.74,0,0.0,0
2012-05-09,698,0.0,1.68,0,0.0,0
2012-05-10,698,0.0,1.7,0,0.0,0
2012-05-11,698,0.0,1.63,0,0.0,0
2012-05-14,698,0.0,1.62,0,0.0,0
2012-05-15,698,0.0,1.57,0,0.0,0
2012-05-16,698,0.0,1.53,0,0.0,0
2012-05-17,698,0.0,1.53,0,0.0,0
2012-05-18,698,0.0,1.42,0,0.0,0
2012-05-21,698,0.0,1.4,0,0.0,0
2012-05-22,698,0.0,1.43,0,0.0,0
2012-05-23,698,0.0,1.65,0,0.0,0
2012-05-24,698,0.0,1.56,0,0.0,0
2012-05-25,698,0.0,1.55,0,0.0,0
2012-05-29,698,0.0,1.55,0,0.0,0
2012-05-30,698,0.0,1.55,0,0.0,0
2012-05-31,698,0.0,1.5,0,0.0,0
2012-06-01,698,0.0,1.47,0,0.0,0
2012-06-04,698,0.0,1.43,0,0.0,0
2012-06-05,698,0.0,1.43,0,0.0,0
2012-06-07,698,0.0,1.49,0,0.0,0
2012-06-08,698,0.0,1.49,0,0.0,0
2012-06-11,698,0.0,1.51,0,0.0,0
2012-06-12,698,0.0,1.49,0,0.0,0
2012-06-13,698,0.0,1.5,0,0.0,0
2012-06-14,698,0.0,1.5,0,0.0,0
2012-06-15,698,0.0,1.5,0,0.0,0
2012-06-18,698,0.0,1.54,0,0.0,0
2012-06-19,698,0.0,1.58,0,0.0,0
2012-06-20,698,0.0,1.56,0,0.0,0
2012-06-21,698,0.0,1.54,0,0.0,0
2012-06-22,698,0.0,1.51,0,0.0,0
2012-06-25,698,0.0,1.49,0,0.0,0
2012-06-26,698,0.0,1.46,0,0.0,0
2012-06-27,698,0.0,1.48,0,0.0,0
2012-06-28,698,0.0,1.49,0,0.0,0
2012-06-29,698,0.0,1.5,0,0.0,0
2012-07-02,698,0.0,1.55,0,0.0,0
2012-07-03,698,0.0,1.56,0,0.0,0
2012-07-04,698,0.0,1.55,0,0.0,0
2012-07-05,698,0.0,1.5,0,0.0,0
2012-07-06,698,0.0,1.48,0,0.0,0
2012-07-09,698,0.0,1.49,0,0.0,0
2012-07-10,698,0.0,1.49,0,0.0,0
2012-07-11,698,0.0,1.46,0,0.0,0
2012-07-12,698,0.0,1.47,0,0.0,0
2012-07-13,698,0.0,1.43,0,0.0,0
2012-07-16,698,0.0,1.44,0,0.0,0
2012-07-17,698,0.0,1.44,0,0.0,0
2012-07-18,698,0.0,1.43,0,0.0,0
2012-07-19,698,0.0,1.42,0,0.0,0
2012-07-20,698,0.0,1.41,0,0.0,0
2012-07-23,698,0.0,1.38,0,0.0,0
2012-07-24,698,0.0,1.38,0,0.0,0
2012-07-25,698,0.0,1.35,0,0.0,0
2012-07-26,698,0.0,1.33,0,0.0,0
2012-07-27,698,0.0,1.35,0,0.0,0
2012-07-30,698,0.0,1.36,0,0.0,0
2012-07-31,698,0.0,1.37,0,0.0,0
2012-08-01,698,0.0,1.37,0,0.0,0
2012-08-02,698,0.0,1.35,0,0.0,0
2012-08-03,698,0.0,1.35,0,0.0,0
2012-08-06,698,0.0,1.37,0,0.0,0
2012-08-07,698,0.0,1.4,0,0.0,0
2012-08-08,698,0.0,1.41,0,0.0,0
2012-08-09,698,0.0,1.43,0,0.0,0
2012-08-10,698,0.0,1.41,0,0.0,0
2012-08-13,698,0.0,1.4,0,0.0,0
2012-08-14,698,0.0,1.42,0,0.0,0
2012-08-16,698,0.0,1.42,0,0.0,0
2012-08-17,698,0.0,1.41,0,0.0,0
2012-08-20,698,0.0,1.4,0,0.0,0
2012-08-21,698,0.0,1.39,0,0.0,0
2012-08-22,698,0.0,1.4,0,0.0,0
2012-08-23,698,0.0,1.4,0,0.0,0
2012-08-24,698,0.0,1.39,0,0.0,0
2012-08-27,698,0.0,1.42,0,0.0,0
2012-08-28,698,0.0,1.46,0,0.0,0
2012-08-29,698,0.0,1.45,0,0.0,0
2012-08-30,698,0.0,1.43,0,0.0,0
2012-08-31,698,0.0,1.43,0,0.0,0
2012-09-03,698,0.0,1.42,0,0.0,0
2012-09-04,698,0.0,1.42,0,0.0,0
2012-09-05,698,0.0,1.41,0,0.0,0
2012-09-06,698,0.0,1.41,0,0.0,0
2012-09-07,698,0.0,1.42,0,0.0,0
2012-09-10,698,0.0,1.42,0,0.0,0
2012-09-11,698,0.0,1.43,0,0.0,0
2012-09-12,698,0.0,1.43,0,0.0,0
2012-09-13,698,0.0,1.44,0,0.0,0
2012-09-14,698,0.0,1.47,0,0.0,0
2012-09-17,698,0.0,1.58,0,0.0,0
2012-09-18,698,0.0,1.6,0,0.0,0
2012-09-19,698,0.0,1.56,0,0.0,0
2012-09-20,698,0.0,1.58,0,0.0,0
2012-09-21,698,0.0,1.58,0,0.0,0
2012-09-24,698,0.0,1.57,0,0.0,0
2012-09-25,698,0.0,1.8,0,0.0,0
2012-09-26,698,0.0,1.69,0,0.0,0
2012-09-27,698,0.0,1.62,0,0.0,0
2012-09-28,698,0.0,1.55,0,0.0,0
2012-10-02,698,0.0,1.55,0,0.0,0
2012-10-04,698,0.0,1.6,0,0.0,0
2012-10-05,698,0.0,1.59,0,0.0,0
2012-10-08,698,0.0,1.56,0,0.0,0
2012-10-09,698,0.0,1.52,0,0.0,0
2012-10-10,698,0.0,1.52,0,0.0,0
2012-10-11,698,0.0,1.53,0,0.0,0
2012-10-12,698,0.0,1.52,0,0.0,0
2012-10-15,698,0.0,1.53,0,0.0,0
2012-10-16,698,0.0,1.58,0,0.0,0
2012-10-17,698,0.0,1.56,0,0.0,0
2012-10-18,698,0.0,1.52,0,0.0,0
2012-10-19,698,0.0,1.51,0,0.0,0
2012-10-22,698,0.0,1.49,0,0.0,0
2012-10-23,698,0.0,1.49,0,0.0,0
2012-10-24,698,0.0,1.46,0,0.0,0
2012-10-25,698,0.0,1.49,0,0.0,0
2012-10-26,698,0.0,1.43,0,0.0,0
2012-10-29,698,0.0,1.43,0,0.0,0
2012-10-30,698,0.0,1.44,0,0.0,0
2012-10-31,698,0.0,1.49,0,0.0,0
2012-11-01,698,0.0,1.49,0,0.0,0
2012-11-02,698,0.0,1.56,0,0.0,0
2012-11-05,698,0.0,1.53,0,0.0,0
2012-11-06,698,0.0,1.57,0,0.0,0
2012-11-07,698,0.0,1.53,0,0.0,0
2012-11-08,698,0.0,1.55,0,0.0,0
2012-11-09,698,0.0,1.52,0,0.0,0
2012-11-12,698,0.0,1.53,0,0.0,0
2012-11-13,698,0.0,1.54,0,0.0,0
2012-11-14,698,0.0,1.55,0,0.0,0
2012-11-15,698,0.0,1.52,0,0.0,0
2012-11-16,698,0.0,1.52,0,0.0,0
2012-11-19,698,0.0,1.55,0,0.0,0
2012-11-20,698,0.0,1.56,0,0.0,0
2012-11-21,698,0.0,1.61,0,0.0,0
2012-11-22,698,0.0,1.63,0,0.0,0
2012-11-23,698,0.0,1.62,0,0.0,0
2012-11-26,698,0.0,1.57,0,0.0,0
2012-11-27,698,0.0,1.6,0,0.0,0
2012-11-28,698,0.0,1.6,0,0.0,0
2012-11-29,698,0.0,1.6,0,0.0,0
2012-11-30,698,0.0,1.58,0,0.0,0
2012-12-03,698,0.0,1.58,0,0.0,0
2012-12-04,698,0.0,1.61,0,0.0,0
2012-12-05,698,0.0,1.6,0,0.0,0
2012-12-06,698,0.0,1.6,0,0.0,0
2012-12-07,698,0.0,1.61,0,0.0,0
2012-12-10,698,0.0,1.57,0,0.0,0
2012-12-11,698,0.0,1.58,0,0.0,0
2012-12-12,698,0.0,1.55,0,0.0,0
2012-12-13,698,0.0,1.55,0,0.0,0
2012-12-14,698,0.0,1.54,0,0.0,0
2012-12-17,698,0.0,1.56,0,0.0,0
2012-12-18,698,0.0,1.56,0,0.0,0
2012-12-20,698,0.0,1.57,0,0.0,0
2012-12-21,698,0.0,1.53,0,0.0,0
2012-12-24,698,0.0,1.58,0,0.0,0
2012-12-26,698,0.0,1.7,0,0.0,0
2012-12-27,698,0.0,1.7,0,0.0,0
2012-12-28,698,0.0,1.7,0,0.0,0
2013-01-02,698,0.0,1.7,0,0.0,0
2013-01-03,698,0.0,1.7,0,0.0,0
2013-01-04,698,0.0,1.7,0,0.0,0
2013-01-07,698,0.0,1.7,0,0.0,0
2013-01-08,698,0.0,1.7,0,0.0,0
2013-01-09,698,0.0,1.7,0,0.0,0
2013-01-10,698,0.0,1.7,0,0.0,0
2013-01-11,698,0.0,1.7,0,0.0,0
2013-01-14,698,0.0,1.7,0,0.0,0
2013-01-15,698,0.0,1.7,0,0.0,0
2013-01-16,698,0.0,1.7,0,0.0,0
2013-01-17,698,0.0,1.7,0,0.0,0
2013-01-18,698,0.0,1.7,0,0.0,0
2013-01-21,698,0.0,1.7,0,0.0,0
2013-01-22,698,0.0,1.7,0,0.0,0
2013-01-23,698,0.0,1.7,0,0.0,0
2013-01-24,698,0.0,1.7,0,0.0,0
2013-01-25,698,0.0,1.7,0,0.0,0
2013-01-28,6980,0.0,1.51,0,0.0,0
2013-01-29,6980,0.0,1.45,0,0.0,0
2013-01-30,6980,0.0,1.47,0,0.0,0
2013-01-31,6980,0.0,1.5,0,0.0,0
2013-02-01,6980,0.0,1.53,0,0.0,0
2013-02-04,6980,0.0,1.47,0,0.0,0
2013-02-05,6980,0.0,1.52,0,0.0,0
2013-02-06,6980,0.0,1.52,0,0.0,0
2013-02-07,6980,0.0,1.48,0,0.0,0
2013-02-08,6980,0.0,1.52,0,0.0,0
2013-02-12,6980,0.0,1.5,0,0.0,0
2013-02-13,6980,0.0,1.5,0,0.0,0
2013-02-14,6980,0.0,1.48,0,0.0,0
2013-02-15,6980,0.0,1.46,0,0.0,0
2013-02-18,6980,0.0,1.47,0,0.0,0
2013-02-19,6980,0.0,1.46,0,0.0,0
2013-02-20,6980,0.0,1.46,0,0.0,0
2013-02-21,6980,0.0,1.43,0,0.0,0
2013-02-22,6980,0.0,1.43,0,0.0,0
2013-02-25,6980,0.0,1.45,0,0.0,0
2013-02-26,6980,0.0,1.47,0,0.0,0
2013-02-27,6980,0.0,1.45,0,0.0,0
2013-02-28,6980,0.0,1.43,0,0.0,0
2013-03-04,6980,0.0,1.43,0,0.0,0
2013-03-05,6980,0.0,1.45,0,0.0,0
2013-03-06,6980,0.0,1.44,0,0.0,0
2013-03-07,6980,0.0,1.43,0,0.0,0
2013-03-08,6980,0.0,1.43,0,0.0,0
2013-03-11,6980,0.0,1.43,0,0.0,0
2013-03-12,6980,0.0,1.42,0,0.0,0
2013-03-13,6980,0.0,1.42,0,0.0,0
2013-03-14,6980,0.0,1.41,0,0.0,0
2013-03-15,6980,0.0,1.41,0,0.0,0
2013-03-18,6980,0.0,1.39,0,0.0,0
2013-03-19,6980,0.0,1.39,0,0.0,0
2013-03-20,6980,0.0,1.39,0,0.0,0
2013-03-21,6980,0.0,1.38,0,0.0,0
2013-03-22,6980,0.0,1.36,0,0.0,0
2013-03-25,6980,0.0,1.37,0,0.0,0
2013-03-26,6980,0.0,1.38,0,0.0,0
2013-03-27,6980,0.0,1.36,0,0.0,0
2013-03-28,6980,0.0,1.33,0,0.0,0
2013-03-29,6980,0.0,1.34,0,0.0,0
2013-04-01,6980,0.0,1.34,0,0.0,0
2013-04-02,6980,0.0,1.34,0,0.0,0
2013-04-03,6980,0.0,1.31,0,0.0,0
2013-04-04,6980,0.0,1.3,0,0.0,0
2013-04-05,6980,0.0,1.27,0,0.0,0
2013-04-08,6980,0.0,1.25,0,0.0,0
2013-04-09,6980,0.0,1.19,0,0.0,0
2013-04-10,6980,0.0,1.18,0,0.0,0
2013-04-11,6980,0.0,1.19,0,0.0,0
2013-04-12,6980,0.0,1.21,0,0.0,0
2013-04-15,6980,0.0,1.28,0,0.0,0
2013-04-16,6980,0.0,1.29,0,0.0,0
2013-04-17,6980,0.0,1.33,0,0.0,0
2013-04-18,6980,0.0,1.33,0,0.0,0
2013-04-19,6980,0.0,1.33,0,0.0,0
2013-04-22,6980,0.0,1.34,0,0.0,0
2013-04-23,6980,0.0,1.32,0,0.0,0
2013-04-24,6980,0.0,1.33,0,0.0,0
2013-04-25,6980,0.0,1.33,0,0.0,0
2013-04-26,6980,0.0,1.33,0,0.0,0
2013-04-29,6980,0.0,1.32,0,0.0,0
2013-04-30,6910,0.0,1.35,0,0.0,0
2013-05-02,6910,0.0,1.34,0,0.0,0
2013-05-03,6910,0.0,1.34,0,0.0,0
2013-05-06,6910,0.0,1.33,0,0.0,0
2013-05-07,6910,0.0,1.34,0,0.0,0
2013-05-08,6910,0.0,1.35,0,0.0,0
2013-05-09,6910,0.0,1.3,0,0.0,0
2013-05-10,6910,0.0,1.3,0,0.0,0
2013-05-13,6910,0.0,1.31,0,0.0,0
2013-05-14,6910,0.0,1.3,0,0.0,0
2013-05-15,6910,0.0,1.32,0,0.0,0
2013-05-16,6910,0.0,1.33,0,0.0,0
2013-05-20,6910,0.0,1.31,0,0.0,0
2013-05-21,6910,0.0,1.31,0,0.0,0
2013-05-22,6910,0.0,1.3,0,0.0,0
2013-05-23,6910,0.0,1.28,0,0.0,0
2013-05-24,6910,0.0,1.3,0,0.0,0
2013-05-27,6910,0.0,1.29,0,0.0,0
2013-05-28,6910,0.0,1.29,0,0.0,0
2013-05-29,6910,0.0,1.29,0,0.0,0
2013-05-30,6910,0.0,1.27,0,0.0,0
2013-05-31,6910,0.0,1.29,0,0.0,0
2013-06-03,6910,0.0,1.27,0,0.0,0
2013-06-04,6910,0.0,1.26,0,0.0,0
2013-06-05,6910,0.0,1.25,0,0.0,0
2013-06-07,6910,0.0,1.25,0,0.0,0
2013-06-10,6910,0.0,1.24,0,0.0,0
2013-06-11,6910,0.0,1.2,0,0.0,0
2013-06-12,6910,0.0,1.13,0,0.0,0
2013-06-13,6910,0.0,1.13,0,0.0,0
2013-06-14,6910,0.0,1.15,0,0.0,0
2013-06-17,6910,0.0,1.15,0,0.0,0
2013-06-18,6910,0.0,1.19,0,0.0,0
2013-06-19,6910,0.0,1.19,0,0.0,0
2013-06-20,6910,0.0,1.18,0,0.0,0
2013-06-21,6910,0.0,1.19,0,0.0,0
2013-06-24,6910,0.0,1.18,0,0.0,0
2013-06-25,6910,0.0,1.15,0,0.0,0
2013-06-26,6910,0.0,1.14,0,0.0,0
2013-06-27,6910,0.0,1.17,0,0.0,0
2013-06-28,6910,0.0,1.16,0,0.0,0
2013-07-01,6910,0.0,1.16,0,0.0,0
2013-07-02,6910,0.0,1.16,0,0.0,0
2013-07-03,6910,0.0,1.15,0,0.0,0
2013-07-04,6910,0.0,1.15,0,0.0,0
2013-07-05,6910,0.0,1.15,0,0.0,0
2013-07-08,6910,0.0,1.13,0,0.0,0
2013-07-09,6910,0.0,1.13,0,0.0,0
2013-07-10,6910,0.0,1.13,0,0.0,0
2013-07-11,6910,0.0,1.13,0,0.0,0
2013-07-12,6910,0.0,1.13,0,0.0,0
2013-07-15,6910,0.0,1.11,0,0.0,0
2013-07-16,6910,0.0,1.1,0,0.0,0
2013-07-17,6910,0.0,1.08,0,0.0,0
2013-07-18,6910,0.0,1.07,0,0.0,0
2013-07-19,6910,0.0,1.08,0,0.0,0
2013-07-22,6910,0.0,1.06,0,0.0,0
2013-07-23,6910,0.0,1.07,0,0.0,0
2013-07-24,6910,0.0,1.08,0,0.0,0
2013-07-25,6910,0.0,1.07,0,0.0,0
2013-07-26,6910,0.0,1.07,0,0.0,0
2013-07-29,6910,0.0,1.05,0,0.0,0
2013-07-30,6910,0.0,1.04,0,0.0,0
2013-07-31,6910,0.0,1.04,0,0.0,0
2013-08-01,6910,0.0,1.03,0,0.0,0
2013-08-02,6910,0.0,1.06,0,0.0,0
2013-08-05,6910,0.0,1.05,0,0.0,0
2013-08-06,6910,0.0,1.05,0,0.0,0
2013-08-07,6910,0.0,1.05,0,0.0,0
2013-08-08,6910,0.0,1.04,0,0.0,0
2013-08-09,6910,0.0,1.04,0,0.0,0
2013-08-12,6910,0.0,0.99,0,0.0,0
2013-08-13,6910,0.0,0.98,0,0.0,0
2013-08-14,6910,0.0,0.97,0,0.0,0
2013-08-16,6910,0.0,1.02,0,0.0,0
2013-08-19,6910,0.0,1.01,0,0.0,0
2013-08-20,6910,0.0,1.0,0,0.0,0
2013-08-21,6910,0.0,1.0,0,0.0,0
2013-08-22,6910,0.0,0.95,0,0.0,0
2013-08-23,6910,0.0,0.96,0,0.0,0
2013-08-26,6910,0.0,0.97,0,0.0,0
2013-08-27,6910,0.0,0.99,0,0.0,0
2013-08-28,6910,0.0,0.99,0,0.0,0
2013-08-29,6910,0.0,1.01,0,0.0,0
2013-08-30,6910,0.0,1.01,0,0.0,0
2013-09-02,6910,0.0,1.0,0,0.0,0
2013-09-03,6910,0.0,1.0,0,0.0,0
2013-09-04,6910,0.0,1.0,0,0.0,0
2013-09-05,6910,0.0,1.01,0,0.0,0
2013-09-06,6910,0.0,1.02,0,0.0,0
2013-09-09,6910,0.0,1.01,0,0.0,0
2013-09-10,6910,0.0,1.02,0,0.0,0
2013-09-11,6910,0.0,1.02,0,0.0,0
2013-09-12,6910,0.0,1.01,0,0.0,0
2013-09-13,6910,0.0,1.01,0,0.0,0
2013-09-16,6910,0.0,1.02,0,0.0,0
2013-09-17,6910,0.0,1.02,0,0.0,0
2013-09-23,6910,0.0,1.02,0,0.0,0
2013-09-24,6910,0.0,1.03,0,0.0,0
2013-09-25,6910,0.0,1.03,0,0.0,0
2013-09-26,6910,0.0,1.05,0,0.0,0
2013-09-27,6910,0.0,1.05,0,0.0,0
2013-09-30,6910,0.0,1.04,0,0.0,0
2013-10-01,6910,0.0,1.04,0,0.0,0
2013-10-02,6910,0.0,1.05,0,0.0,0
2013-10-04,6910,0.0,1.04,0,0.0,0
2013-10-07,6910,0.0,1.01,0,0.0,0
2013-10-08,6910,0.0,1.01,0,0.0,0
2013-10-10,6910,0.0,1.01,0,0.0,0
2013-10-11,6910,0.0,1.01,0,0.0,0
2013-10-14,6910,0.0,1.01,0,0.0,0
2013-10-15,6910,0.0,1.01,0,0.0,0
2013-10-16,6910,0.0,1.01,0,0.0,0
2013-10-17,6910,0.0,1.03,0,0.0,0
2013-10-18,6910,0.0,1.02,0,0.0,0
2013-10-21,6910,0.0,1.02,0,0.0,0
2013-10-22,6910,0.0,1.0,0,0.0,0
2013-10-23,6910,0.0,1.01,0,0.0,0
2013-10-24,6910,0.0,1.02,0,0.0,0
2013-10-25,6910,0.0,1.01,0,0.0,0
2013-10-28,6910,0.0,1.01,0,0.0,0
2013-10-29,6910,0.0,1.01,0,0.0,0
2013-10-30,6910,0.0,1.01,0,0.0,0
2013-10-31,6910,0.0,1.01,0,0.0,0
2013-11-01,6910,0.0,1.01,0,0.0,0
2013-11-04,6910,0.0,1.01,0,0.0,0
2013-11-05,6910,0.0,1.01,0,0.0,0
2013-11-06,6910,0.0,1.01,0,0.0,0
2013-11-07,6910,0.0,1.01,0,0.0,0
2013-11-08,6910,0.0,1.02,0,0.0,0
2013-11-11,6910,0.0,1.03,0,0.0,0
2013-11-12,6910,0.0,1.18,0,0.0,0
2013-11-13,6910,0.0,1.16,0,0.0,0
2013-11-14,6910,0.0,1.18,0,0.0,0
2013-11-15,6910,0.0,1.21,0,0.0,0
2013-11-18,6910,0.0,1.21,0,0.0,0
2013-11-19,6910,0.0,1.24,0,0.0,0
2013-11-20,6910,0.0,1.22,0,0.0,0
2013-11-21,6910,0.0,1.22,0,0.0,0
2013-11-22,6910,0.0,1.24,0,0.0,0
2013-11-25,6910,0.0,1.22,0,0.0,0
2013-11-26,6910,0.0,1.23,0,0.0,0
2013-11-27,6910,0.0,1.22,0,0.0,0
2013-11-28,6910,0.0,1.22,0,0.0,0
2013-11-29,6910,0.0,1.23,0,0.0,0
2013-12-02,6910,0.0,1.24,0,0.0,0
2013-12-03,6910,0.0,1.24,0,0.0,0
2013-12-04,6910,0.0,1.24,0,0.0,0
2013-12-05,6910,0.0,1.23,0,0.0,0
2013-12-06,6910,0.0,1.24,0,0.0,0
2013-12-09,6910,0.0,1.24,0,0.0,0
2013-12-10,6910,0.0,1.24,0,0.0,0
2013-12-11,6910,0.0,1.26,0,0.0,0
2013-12-12,6910,0.0,1.24,0,0.0,0
2013-12-13,6910,0.0,1.25,0,0.0,0
2013-12-16,6910,0.0,1.25,0,0.0,0
2013-12-17,6910,0.0,1.25,0,0.0,0
2013-12-18,6910,0.0,1.26,0,0.0,0
2013-12-19,6910,0.0,1.25,0,0.0,0
2013-12-20,6910,0.0,1.26,0,0.0,0
2013-12-23,6910,0.0,1.26,0,0.0,0
2013-12-24,6910,0.0,1.25,0,0.0,0
2013-12-26,6910,0.0,1.25,0,0.0,0
2013-12-27,6910,0.0,1.25,0,0.0,0
2013-12-30,6910,0.0,1.25,0,0.0,0
2014-01-02,6910,0.0,1.25,0,0.0,0
2014-01-03,6910,0.0,1.25,0,0.0,0
2014-01-06,6910,0.0,1.25,0,0.0,0
2014-01-07,6910,0.0,1.25,0,0.0,0
2014-01-08,6910,0.0,1.24,0,0.0,0
2014-01-09,6910,0.0,1.24,0,0.0,0
2014-01-10,6910,0.0,1.24,0,0.0,0
2014-01-13,6910,0.0,1.22,0,0.0,0
2014-01-14,6910,0.0,1.21,0,0.0,0
2014-01-15,6910,0.0,1.26,0,0.0,0
2014-01-16,6910,0.0,1.25,0,0.0,0
2014-01-17,6910,0.0,1.25,0,0.0,0
2014-01-20,6910,0.0,1.25,0,0.0,0
2014-01-21,6910,0.0,1.25,0,0.0,0
2014-01-22,6910,0.0,1.25,0,0.0,0
2014-01-23,6910,0.0,1.25,0,0.0,0
2014-01-24,6910,0.0,1.24,0,0.0,0
2014-01-27,6910,0.0,1.24,0,0.0,0
2014-01-28,6910,0.0,1.24,0,0.0,0
2014-01-29,6910,0.0,1.24,0,0.0,0
2014-02-03,6910,0.0,1.27,0,0.0,0
2014-02-04,6910,0.0,1.26,0,0.0,0
2014-02-05,6910,0.0,1.26,0,0.0,0
2014-02-06,6910,0.0,1.27,0,0.0,0
2014-02-07,6910,0.0,1.29,0,0.0,0
2014-02-10,6910,0.0,1.29,0,0.0,0
2014-02-11,6910,0.0,1.3,0,0.0,0
2014-02-12,6910,0.0,1.32,0,0.0,0
2014-02-13,6910,0.0,1.33,0,0.0,0
2014-02-14,6910,0.0,1.35,0,0.0,0
2014-02-17,6910,0.0,1.34,0,0.0,0
2014-02-18,6910,0.0,1.35,0,0.0,0
2014-02-19,6910,0.0,1.35,0,0.0,0
2014-02-20,6910,0.0,1.32,0,0.0,0
2014-02-21,6910,0.0,1.35,0,0.0,0
2014-02-24,6910,0.0,1.34,0,0.0,0
2014-02-25,6910,0.0,1.34,0,0.0,0
2014-02-26,6910,0.0,1.35,0,0.0,0
2014-02-27,6910,0.0,1.35,0,0.0,0
2014-02-28,6910,0.0,1.35,0,0.0,0
2014-03-03,6910,0.0,1.34,0,0.0,0
2014-03-04,6910,0.0,1.35,0,0.0,0
2014-03-05,6910,0.0,1.35,0,0.0,0
2014-03-06,6910,0.0,1.35,0,0.0,0
2014-03-07,6910,0.0,1.35,0,0.0,0
2014-03-10,6910,0.0,1.35,0,0.0,0
2014-03-11,6910,0.0,1.34,0,0.0,0
2014-03-12,6910,0.0,1.33,0,0.0,0
2014-03-13,6910,0.0,1.33,0,0.0,0
2014-03-14,6910,0.0,1.32,0,0.0,0
2014-03-17,6910,0.0,1.32,0,0.0,0
