날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-04-06,25743,15.26,2.36,3983,1.89,1150
2012-04-09,25743,15.04,2.33,3983,1.92,1150
2012-04-10,25743,15.11,2.34,3983,1.91,1150
2012-04-12,25743,15.06,2.33,3983,1.92,1150
2012-04-13,25743,15.57,2.41,3983,1.85,1150
2012-04-16,25743,15.16,2.35,3983,1.9,1150
2012-04-17,25743,15.24,2.36,3983,1.89,1150
2012-04-18,25743,15.44,2.39,3983,1.87,1150
2012-04-19,25743,15.32,2.37,3983,1.89,1150
2012-04-20,25743,15.16,2.35,3983,1.9,1150
2012-04-23,25743,15.16,2.35,3983,1.9,1150
2012-04-24,25718,24.71,2.31,2400,1.01,600
2012-04-25,25718,24.0,2.24,2400,1.04,600
2012-04-26,25718,23.92,2.23,2400,1.05,600
2012-04-27,25718,24.0,2.24,2400,1.04,600
2012-04-30,25718,24.08,2.25,2400,1.04,600
2012-05-02,25718,24.38,2.27,2400,1.03,600
2012-05-03,25718,24.17,2.26,2400,1.03,600
2012-05-04,25718,24.54,2.29,2400,1.02,600
2012-05-07,25718,24.17,2.26,2400,1.03,600
2012-05-08,25718,24.79,2.31,2400,1.01,600
2012-05-09,25718,24.21,2.26,2400,1.03,600
2012-05-10,25718,25.38,2.37,2400,0.99,600
2012-05-11,25718,25.21,2.35,2400,0.99,600
2012-05-14,25718,24.88,2.32,2400,1.01,600
2012-05-15,25718,24.63,2.3,2400,1.02,600
2012-05-16,25718,23.88,2.23,2400,1.05,600
2012-05-17,25718,23.54,2.2,2400,1.06,600
2012-05-18,25718,22.13,2.06,2400,1.13,600
2012-05-21,25718,22.21,2.07,2400,1.13,600
2012-05-22,25718,22.54,2.1,2400,1.11,600
2012-05-23,25718,20.96,1.96,2400,1.19,600
2012-05-24,25718,21.88,2.04,2400,1.14,600
2012-05-25,25718,22.46,2.1,2400,1.11,600
2012-05-29,25718,22.75,2.12,2400,1.1,600
2012-05-30,25718,23.08,2.15,2400,1.08,600
2012-05-31,25718,23.21,2.17,2400,1.08,600
2012-06-01,25718,23.5,2.19,2400,1.06,600
2012-06-04,25718,22.0,2.05,2400,1.14,600
2012-06-05,25718,22.79,2.13,2400,1.1,600
2012-06-07,25718,23.21,2.17,2400,1.08,600
2012-06-08,25718,23.38,2.18,2400,1.07,600
2012-06-11,25718,23.75,2.22,2400,1.05,600
2012-06-12,25718,23.5,2.19,2400,1.06,600
2012-06-13,25718,23.5,2.19,2400,1.06,600
2012-06-14,25718,24.42,2.28,2400,1.02,600
2012-06-15,25718,24.33,2.27,2400,1.03,600
2012-06-18,25718,24.96,2.33,2400,1.0,600
2012-06-19,25718,25.17,2.35,2400,0.99,600
2012-06-20,25718,25.67,2.4,2400,0.97,600
2012-06-21,25718,25.83,2.41,2400,0.97,600
2012-06-22,25718,25.83,2.41,2400,0.97,600
2012-06-25,25718,25.46,2.38,2400,0.98,600
2012-06-26,25718,26.13,2.44,2400,0.96,600
2012-06-27,25718,26.42,2.47,2400,0.95,600
2012-06-28,25718,26.63,2.48,2400,0.94,600
2012-06-29,25718,26.96,2.52,2400,0.93,600
2012-07-02,25718,26.42,2.47,2400,0.95,600
2012-07-03,25718,26.83,2.5,2400,0.93,600
2012-07-04,25718,26.79,2.5,2400,0.93,600
2012-07-05,25718,26.42,2.47,2400,0.95,600
2012-07-06,25718,26.67,2.49,2400,0.94,600
2012-07-09,25718,26.42,2.47,2400,0.95,600
2012-07-10,25718,26.42,2.47,2400,0.95,600
2012-07-11,25718,26.46,2.47,2400,0.94,600
2012-07-12,25718,25.25,2.36,2400,0.99,600
2012-07-13,25718,25.71,2.4,2400,0.97,600
2012-07-16,25718,25.29,2.36,2400,0.99,600
2012-07-17,25718,25.29,2.36,2400,0.99,600
2012-07-18,25718,25.04,2.34,2400,1.0,600
2012-07-19,25718,26.33,2.46,2400,0.95,600
2012-07-20,25718,26.17,2.44,2400,0.96,600
2012-07-23,25718,25.08,2.34,2400,1.0,600
2012-07-24,25718,25.08,2.34,2400,1.0,600
2012-07-25,25718,25.08,2.34,2400,1.0,600
2012-07-26,25718,26.0,2.43,2400,0.96,600
2012-07-27,25718,26.25,2.45,2400,0.95,600
2012-07-30,25718,25.96,2.42,2400,0.96,600
2012-07-31,25718,27.38,2.55,2400,0.91,600
2012-08-01,25718,27.71,2.59,2400,0.9,600
2012-08-02,25718,27.5,2.57,2400,0.91,600
2012-08-03,25718,27.42,2.56,2400,0.91,600
2012-08-06,25718,27.92,2.61,2400,0.9,600
2012-08-07,25718,28.13,2.62,2400,0.89,600
2012-08-08,25718,27.92,2.61,2400,0.9,600
2012-08-09,25718,27.67,2.58,2400,0.9,600
2012-08-10,25718,27.75,2.59,2400,0.9,600
2012-08-13,25718,27.88,2.6,2400,0.9,600
2012-08-14,25718,28.04,2.62,2400,0.89,600
2012-08-16,25718,28.54,2.66,2400,0.88,600
2012-08-17,25718,28.54,2.66,2400,0.88,600
2012-08-20,25718,27.71,2.59,2400,0.9,600
2012-08-21,25718,27.92,2.61,2400,0.9,600
2012-08-22,25718,27.88,2.6,2400,0.9,600
2012-08-23,25718,27.92,2.61,2400,0.9,600
2012-08-24,25718,27.92,2.61,2400,0.9,600
2012-08-27,25718,28.33,2.64,2400,0.88,600
2012-08-28,25718,27.54,2.57,2400,0.91,600
2012-08-29,25718,27.25,2.54,2400,0.92,600
2012-08-30,25718,26.88,2.51,2400,0.93,600
2012-08-31,25718,26.88,2.51,2400,0.93,600
2012-09-03,25718,27.04,2.52,2400,0.92,600
2012-09-04,25718,26.96,2.52,2400,0.93,600
2012-09-05,25718,26.96,2.52,2400,0.93,600
2012-09-06,25718,27.88,2.6,2400,0.9,600
2012-09-07,25718,28.54,2.66,2400,0.88,600
2012-09-10,25718,28.29,2.64,2400,0.88,600
2012-09-11,25718,28.13,2.62,2400,0.89,600
2012-09-12,25718,28.42,2.65,2400,0.88,600
2012-09-13,25718,28.13,2.62,2400,0.89,600
2012-09-14,25718,28.75,2.68,2400,0.87,600
2012-09-17,25718,28.75,2.68,2400,0.87,600
2012-09-18,25718,28.63,2.67,2400,0.87,600
2012-09-19,25718,28.96,2.7,2400,0.86,600
2012-09-20,25718,29.29,2.73,2400,0.85,600
2012-09-21,25718,29.25,2.73,2400,0.85,600
2012-09-24,25718,29.0,2.71,2400,0.86,600
2012-09-25,25718,28.67,2.68,2400,0.87,600
2012-09-26,25718,28.42,2.65,2400,0.88,600
2012-09-27,25718,29.13,2.72,2400,0.86,600
2012-09-28,25718,29.08,2.71,2400,0.86,600
2012-10-02,25718,28.46,2.66,2400,0.88,600
2012-10-04,25718,28.63,2.67,2400,0.87,600
2012-10-05,25718,28.75,2.68,2400,0.87,600
2012-10-08,25718,28.5,2.66,2400,0.88,600
2012-10-09,25718,28.63,2.67,2400,0.87,600
2012-10-10,25718,28.0,2.61,2400,0.89,600
2012-10-11,25718,28.0,2.61,2400,0.89,600
2012-10-12,25718,27.13,2.53,2400,0.92,600
2012-10-15,25718,27.38,2.55,2400,0.91,600
2012-10-16,25718,27.5,2.57,2400,0.91,600
2012-10-17,25718,27.63,2.58,2400,0.9,600
2012-10-18,25718,27.38,2.55,2400,0.91,600
2012-10-19,25718,28.13,2.62,2400,0.89,600
2012-10-22,25718,27.88,2.6,2400,0.9,600
2012-10-23,25718,27.46,2.56,2400,0.91,600
2012-10-24,25718,26.75,2.5,2400,0.93,600
2012-10-25,25718,26.88,2.51,2400,0.93,600
2012-10-26,25718,25.96,2.42,2400,0.96,600
2012-10-29,25718,26.21,2.45,2400,0.95,600
2012-10-30,25718,26.58,2.48,2400,0.94,600
2012-10-31,25718,28.42,2.65,2400,0.88,600
2012-11-01,25718,28.13,2.62,2400,0.89,600
2012-11-02,25718,29.17,2.72,2400,0.86,600
2012-11-05,25718,28.96,2.7,2400,0.86,600
2012-11-06,25718,29.17,2.72,2400,0.86,600
2012-11-07,25718,29.46,2.75,2400,0.85,600
2012-11-08,25718,29.25,2.73,2400,0.85,600
2012-11-09,25718,29.0,2.71,2400,0.86,600
2012-11-12,25718,30.08,2.81,2400,0.83,600
2012-11-13,25718,29.5,2.75,2400,0.85,600
2012-11-14,25718,29.5,2.75,2400,0.85,600
2012-11-15,25718,29.58,2.76,2400,0.85,600
2012-11-16,25718,29.25,2.73,2400,0.85,600
2012-11-19,25718,29.25,2.73,2400,0.85,600
2012-11-20,25718,29.96,2.8,2400,0.83,600
2012-11-21,25718,30.29,2.83,2400,0.83,600
2012-11-22,25718,30.08,2.81,2400,0.83,600
2012-11-23,25718,30.0,2.8,2400,0.83,600
2012-11-26,25718,29.92,2.79,2400,0.84,600
2012-11-27,25718,30.04,2.8,2400,0.83,600
2012-11-28,25718,29.58,2.76,2400,0.85,600
2012-11-29,25718,30.25,2.82,2400,0.83,600
2012-11-30,25718,30.42,2.84,2400,0.82,600
2012-12-03,25718,29.96,2.8,2400,0.83,600
2012-12-04,25718,30.42,2.84,2400,0.82,600
2012-12-05,25718,30.71,2.87,2400,0.81,600
2012-12-06,25718,29.88,2.79,2400,0.84,600
2012-12-07,25718,29.54,2.76,2400,0.85,600
2012-12-10,25718,29.33,2.74,2400,0.85,600
2012-12-11,25718,29.13,2.72,2400,0.86,600
2012-12-12,25718,29.54,2.76,2400,0.85,600
2012-12-13,25718,29.29,2.73,2400,0.85,600
2012-12-14,25718,28.96,2.7,2400,0.86,600
2012-12-17,25718,28.5,2.66,2400,0.88,600
2012-12-18,25718,29.04,2.71,2400,0.86,600
2012-12-20,25718,28.58,2.67,2400,0.87,600
2012-12-21,25718,28.33,2.64,2400,0.88,600
2012-12-24,25718,28.54,2.66,2400,0.88,600
2012-12-26,25718,27.83,2.6,2400,0.9,600
2012-12-27,25718,27.79,2.59,2400,0.9,600
2012-12-28,25718,27.96,2.61,2400,0.89,600
2013-01-02,25718,29.33,2.74,2400,0.85,600
2013-01-03,25718,29.04,2.71,2400,0.86,600
2013-01-04,25718,28.67,2.68,2400,0.87,600
2013-01-07,25718,28.54,2.66,2400,0.88,600
2013-01-08,25718,28.25,2.64,2400,0.88,600
2013-01-09,25718,28.17,2.63,2400,0.89,600
2013-01-10,25718,28.96,2.7,2400,0.86,600
2013-01-11,25718,28.29,2.64,2400,0.88,600
2013-01-14,25718,27.25,2.54,2400,0.92,600
2013-01-15,25718,27.25,2.54,2400,0.92,600
2013-01-16,25718,26.92,2.51,2400,0.93,600
2013-01-17,25718,27.0,2.52,2400,0.93,600
2013-01-18,25718,27.88,2.6,2400,0.9,600
2013-01-21,25718,27.88,2.6,2400,0.9,600
2013-01-22,25718,28.25,2.64,2400,0.88,600
2013-01-23,25718,27.75,2.59,2400,0.9,600
2013-01-24,25718,28.33,2.64,2400,0.88,600
2013-01-25,25718,27.46,2.56,2400,0.91,600
2013-01-28,25718,27.17,2.54,2400,0.92,600
2013-01-29,25718,27.25,2.54,2400,0.92,600
2013-01-30,25718,27.46,2.56,2400,0.91,600
2013-01-31,25718,28.08,2.62,2400,0.89,600
2013-02-01,25718,28.0,2.61,2400,0.89,600
2013-02-04,25718,27.46,2.56,2400,0.91,600
2013-02-05,25718,27.29,2.55,2400,0.92,600
2013-02-06,25718,26.83,2.5,2400,0.93,600
2013-02-07,25718,26.38,2.46,2400,0.95,600
2013-02-08,25718,26.75,2.5,2400,0.93,600
2013-02-12,25718,26.54,2.48,2400,0.94,600
2013-02-13,25718,27.25,2.54,2400,0.92,600
2013-02-14,25718,27.29,2.55,2400,0.92,600
2013-02-15,25718,27.38,2.55,2400,0.91,600
2013-02-18,25718,27.29,2.55,2400,0.92,600
2013-02-19,25718,27.25,2.54,2400,0.92,600
2013-02-20,25718,27.58,2.57,2400,0.91,600
2013-02-21,25718,26.79,2.5,2400,0.93,600
2013-02-22,25718,27.33,2.55,2400,0.91,600
2013-02-25,25718,27.54,2.57,2400,0.91,600
2013-02-26,25718,27.08,2.53,2400,0.92,600
2013-02-27,25718,27.38,2.55,2400,0.91,600
2013-02-28,25718,27.83,2.6,2400,0.9,600
2013-03-04,25718,27.5,2.57,2400,0.91,600
2013-03-05,25718,27.38,2.55,2400,0.91,600
2013-03-06,25718,27.38,2.55,2400,0.91,600
2013-03-07,25718,27.5,2.57,2400,0.91,600
2013-03-08,25718,27.38,2.55,2400,0.91,600
2013-03-11,25718,27.04,2.52,2400,0.92,600
2013-03-12,25718,26.67,2.49,2400,0.94,600
2013-03-13,25718,26.67,2.49,2400,0.94,600
2013-03-14,25718,26.96,2.52,2400,0.93,600
2013-03-15,25718,26.67,2.49,2400,0.94,600
2013-03-18,25718,26.46,2.47,2400,0.94,600
2013-03-19,25718,26.63,2.48,2400,0.94,600
2013-03-20,25718,26.33,2.46,2400,0.95,600
2013-03-21,25718,25.75,2.4,2400,0.97,600
2013-03-22,25718,25.29,2.36,2400,0.99,600
2013-03-25,25718,25.33,2.36,2400,0.99,600
2013-03-26,25718,25.0,2.33,2400,1.0,600
2013-03-27,25718,25.21,2.35,2400,0.99,600
2013-03-28,25718,25.46,2.38,2400,0.98,600
2013-03-29,25718,25.67,2.4,2400,0.97,600
2013-04-01,25718,25.21,2.35,2400,0.99,600
2013-04-02,25718,25.42,2.37,2400,0.98,600
2013-04-03,25718,25.38,2.37,2400,0.99,600
2013-04-04,25718,24.79,2.31,2400,1.01,600
2013-04-05,25718,24.38,2.27,2400,1.03,600
2013-04-08,25718,24.58,2.29,2400,1.02,600
2013-04-09,25718,24.21,2.26,2400,1.03,600
2013-04-10,25718,24.58,2.29,2400,1.02,600
2013-04-11,25718,25.17,2.35,2400,0.99,600
2013-04-12,25718,24.79,2.31,2400,1.01,600
2013-04-15,25718,24.21,2.26,2400,1.03,600
2013-04-16,25718,23.38,2.18,2400,1.07,600
2013-04-17,25718,23.29,2.17,2400,1.07,600
2013-04-18,25718,22.75,2.12,2400,1.1,600
2013-04-19,25718,24.71,2.31,2400,1.01,600
2013-04-22,25718,24.71,2.31,2400,1.01,600
2013-04-23,25718,25.17,2.35,2400,0.99,600
2013-04-24,25718,25.46,2.38,2400,0.98,600
2013-04-25,25718,25.54,2.38,2400,0.98,600
2013-04-26,25718,24.92,2.33,2400,1.0,600
2013-04-29,25718,25.54,2.38,2400,0.98,600
2013-04-30,27810,18.18,2.24,3421,1.61,1000
2013-05-02,27810,17.86,2.2,3421,1.64,1000
2013-05-03,27810,18.09,2.23,3421,1.62,1000
2013-05-06,27810,17.83,2.19,3421,1.64,1000
2013-05-07,27810,18.21,2.24,3421,1.61,1000
2013-05-08,27810,18.33,2.25,3421,1.59,1000
2013-05-09,27810,18.71,2.3,3421,1.56,1000
2013-05-10,27810,18.01,2.22,3421,1.62,1000
2013-05-13,27810,18.18,2.24,3421,1.61,1000
2013-05-14,27810,18.36,2.26,3421,1.59,1000
2013-05-15,27810,18.47,2.27,3421,1.58,1000
2013-05-16,27810,18.36,2.26,3421,1.59,1000
2013-05-20,27810,18.27,2.25,3421,1.6,1000
2013-05-21,27810,18.27,2.25,3421,1.6,1000
2013-05-22,27810,18.47,2.27,3421,1.58,1000
2013-05-23,27810,18.04,2.22,3421,1.62,1000
2013-05-24,27810,17.83,2.19,3421,1.64,1000
2013-05-27,27810,17.83,2.19,3421,1.64,1000
2013-05-28,27810,17.98,2.21,3421,1.63,1000
2013-05-29,27810,18.15,2.23,3421,1.61,1000
2013-05-30,27810,17.39,2.14,3421,1.68,1000
2013-05-31,27810,17.83,2.19,3421,1.64,1000
2013-06-03,27810,18.09,2.23,3421,1.62,1000
2013-06-04,27810,17.98,2.21,3421,1.63,1000
2013-06-05,27810,17.66,2.17,3421,1.66,1000
2013-06-07,27810,17.89,2.2,3421,1.63,1000
2013-06-10,27810,17.66,2.17,3421,1.66,1000
2013-06-11,27810,17.63,2.17,3421,1.66,1000
2013-06-12,27810,17.36,2.14,3421,1.68,1000
2013-06-13,27810,16.98,2.09,3421,1.72,1000
2013-06-14,27810,17.25,2.12,3421,1.69,1000
2013-06-17,27810,17.01,2.09,3421,1.72,1000
2013-06-18,27810,17.3,2.13,3421,1.69,1000
2013-06-19,27810,17.1,2.1,3421,1.71,1000
2013-06-20,27810,16.63,2.05,3421,1.76,1000
2013-06-21,27810,16.46,2.02,3421,1.78,1000
2013-06-24,27810,16.46,2.02,3421,1.78,1000
2013-06-25,27810,15.7,1.93,3421,1.86,1000
2013-06-26,27810,15.87,1.95,3421,1.84,1000
2013-06-27,27810,16.46,2.02,3421,1.78,1000
2013-06-28,27810,16.75,2.06,3421,1.75,1000
2013-07-01,27810,16.52,2.03,3421,1.77,1000
2013-07-02,27810,17.04,2.1,3421,1.72,1000
2013-07-03,27810,16.84,2.07,3421,1.74,1000
2013-07-04,27810,16.57,2.04,3421,1.76,1000
2013-07-05,27810,17.16,2.11,3421,1.7,1000
2013-07-08,27810,16.66,2.05,3421,1.75,1000
2013-07-09,27810,17.48,2.15,3421,1.67,1000
2013-07-10,27810,17.25,2.12,3421,1.69,1000
2013-07-11,27810,18.3,2.25,3421,1.6,1000
2013-07-12,27810,18.06,2.22,3421,1.62,1000
2013-07-15,27810,18.21,2.24,3421,1.61,1000
2013-07-16,27810,18.42,2.27,3421,1.59,1000
2013-07-17,27810,18.71,2.3,3421,1.56,1000
2013-07-18,27810,18.88,2.32,3421,1.55,1000
2013-07-19,27810,19.26,2.37,3421,1.52,1000
2013-07-22,27810,19.32,2.38,3421,1.51,1000
2013-07-23,27810,19.56,2.41,3421,1.49,1000
2013-07-24,27810,19.7,2.42,3421,1.48,1000
2013-07-25,27810,19.73,2.43,3421,1.48,1000
2013-07-26,27810,19.67,2.42,3421,1.49,1000
2013-07-29,27810,19.32,2.38,3421,1.51,1000
2013-07-30,27810,19.73,2.43,3421,1.48,1000
2013-07-31,27810,19.61,2.41,3421,1.49,1000
2013-08-01,27810,19.58,2.41,3421,1.49,1000
2013-08-02,27810,19.32,2.38,3421,1.51,1000
2013-08-05,27810,19.35,2.38,3421,1.51,1000
2013-08-06,27810,19.29,2.37,3421,1.52,1000
2013-08-07,27810,19.12,2.35,3421,1.53,1000
2013-08-08,27810,19.09,2.35,3421,1.53,1000
2013-08-09,27810,18.97,2.33,3421,1.54,1000
2013-08-12,27810,18.65,2.29,3421,1.57,1000
2013-08-13,27810,19.0,2.34,3421,1.54,1000
2013-08-14,27810,18.88,2.32,3421,1.55,1000
2013-08-16,27810,18.53,2.28,3421,1.58,1000
2013-08-19,27810,19.09,2.35,3421,1.53,1000
2013-08-20,27810,18.62,2.29,3421,1.57,1000
2013-08-21,27810,18.21,2.24,3421,1.61,1000
2013-08-22,27810,18.04,2.22,3421,1.62,1000
2013-08-23,27810,18.27,2.25,3421,1.6,1000
2013-08-26,27810,18.53,2.28,3421,1.58,1000
2013-08-27,27810,17.98,2.21,3421,1.63,1000
2013-08-28,27810,17.95,2.21,3421,1.63,1000
2013-08-29,27810,18.18,2.24,3421,1.61,1000
2013-08-30,27810,18.09,2.23,3421,1.62,1000
2013-09-02,27810,18.65,2.29,3421,1.57,1000
2013-09-03,27810,18.91,2.33,3421,1.55,1000
2013-09-04,27810,18.91,2.33,3421,1.55,1000
2013-09-05,27810,18.85,2.32,3421,1.55,1000
2013-09-06,27810,18.68,2.3,3421,1.56,1000
2013-09-09,27810,19.35,2.38,3421,1.51,1000
2013-09-10,27810,19.44,2.39,3421,1.5,1000
2013-09-11,27810,19.61,2.41,3421,1.49,1000
2013-09-12,27810,19.32,2.38,3421,1.51,1000
2013-09-13,27810,19.32,2.38,3421,1.51,1000
2013-09-16,27810,19.03,2.34,3421,1.54,1000
2013-09-17,27810,19.44,2.39,3421,1.5,1000
2013-09-23,27810,19.56,2.41,3421,1.49,1000
2013-09-24,27810,19.18,2.36,3421,1.52,1000
2013-09-25,27810,19.35,2.38,3421,1.51,1000
2013-09-26,27810,19.18,2.36,3421,1.52,1000
2013-09-27,27810,19.26,2.37,3421,1.52,1000
2013-09-30,27810,19.0,2.34,3421,1.54,1000
2013-10-01,27810,19.26,2.37,3421,1.52,1000
2013-10-02,27810,19.29,2.37,3421,1.52,1000
2013-10-04,27810,19.26,2.37,3421,1.52,1000
2013-10-07,27810,19.23,2.37,3421,1.52,1000
2013-10-08,27810,19.29,2.37,3421,1.52,1000
2013-10-10,27810,18.94,2.33,3421,1.54,1000
2013-10-11,27810,19.53,2.4,3421,1.5,1000
2013-10-14,27810,20.08,2.47,3421,1.46,1000
2013-10-15,27810,19.82,2.44,3421,1.47,1000
2013-10-16,27810,19.73,2.43,3421,1.48,1000
2013-10-17,27810,19.0,2.34,3421,1.54,1000
2013-10-18,27810,19.35,2.38,3421,1.51,1000
2013-10-21,27810,19.26,2.37,3421,1.52,1000
2013-10-22,27810,19.58,2.41,3421,1.49,1000
2013-10-23,27810,19.38,2.38,3421,1.51,1000
2013-10-24,27810,19.32,2.38,3421,1.51,1000
2013-10-25,27810,19.26,2.37,3421,1.52,1000
2013-10-28,27810,19.06,2.34,3421,1.53,1000
2013-10-29,27810,19.03,2.34,3421,1.54,1000
2013-10-30,27810,19.38,2.38,3421,1.51,1000
2013-10-31,27810,19.44,2.39,3421,1.5,1000
2013-11-01,27810,19.44,2.39,3421,1.5,1000
2013-11-04,27810,19.99,2.46,3421,1.46,1000
2013-11-05,27810,19.67,2.42,3421,1.49,1000
2013-11-06,27810,20.02,2.46,3421,1.46,1000
2013-11-07,27810,19.79,2.43,3421,1.48,1000
2013-11-08,27810,19.5,2.4,3421,1.5,1000
2013-11-11,27810,19.15,2.36,3421,1.53,1000
2013-11-12,27810,18.88,2.32,3421,1.55,1000
2013-11-13,27810,18.42,2.27,3421,1.59,1000
2013-11-14,27810,18.59,2.29,3421,1.57,1000
2013-11-15,27810,18.62,2.29,3421,1.57,1000
2013-11-18,27810,18.68,2.3,3421,1.56,1000
2013-11-19,27810,18.71,2.3,3421,1.56,1000
2013-11-20,27810,19.0,2.34,3421,1.54,1000
2013-11-21,27810,18.91,2.33,3421,1.55,1000
2013-11-22,27810,19.06,2.34,3421,1.53,1000
2013-11-25,27810,19.0,2.34,3421,1.54,1000
2013-11-26,27810,19.44,2.39,3421,1.5,1000
2013-11-27,27810,19.61,2.41,3421,1.49,1000
2013-11-28,27810,19.82,2.44,3421,1.47,1000
2013-11-29,27810,19.58,2.41,3421,1.49,1000
2013-12-02,27810,19.41,2.39,3421,1.51,1000
2013-12-03,27810,19.47,2.39,3421,1.5,1000
2013-12-04,27810,19.38,2.38,3421,1.51,1000
2013-12-05,27810,19.41,2.39,3421,1.51,1000
2013-12-06,27810,19.29,2.37,3421,1.52,1000
2013-12-09,27810,19.41,2.39,3421,1.51,1000
2013-12-10,27810,19.5,2.4,3421,1.5,1000
2013-12-11,27810,19.64,2.42,3421,1.49,1000
2013-12-12,27810,19.5,2.4,3421,1.5,1000
2013-12-13,27810,19.5,2.4,3421,1.5,1000
2013-12-16,27810,19.64,2.42,3421,1.49,1000
2013-12-17,27810,19.79,2.43,3421,1.48,1000
2013-12-18,27810,19.64,2.42,3421,1.49,1000
2013-12-19,27810,19.67,2.42,3421,1.49,1000
2013-12-20,27810,19.47,2.39,3421,1.5,1000
2013-12-23,27810,19.58,2.41,3421,1.49,1000
2013-12-24,27810,19.64,2.42,3421,1.49,1000
2013-12-26,27810,19.23,2.37,3421,1.52,1000
2013-12-27,27810,19.53,2.4,3421,1.5,1000
2013-12-30,27810,19.2,2.36,3421,1.52,1000
2014-01-02,27810,19.56,2.41,3421,1.49,1000
2014-01-03,27810,19.61,2.41,3421,1.49,1000
2014-01-06,27810,19.38,2.38,3421,1.51,1000
2014-01-07,27810,19.47,2.39,3421,1.5,1000
2014-01-08,27810,19.73,2.43,3421,1.48,1000
2014-01-09,27810,19.73,2.43,3421,1.48,1000
2014-01-10,27810,20.02,2.46,3421,1.46,1000
2014-01-13,27810,20.29,2.5,3421,1.44,1000
2014-01-14,27810,20.23,2.49,3421,1.45,1000
2014-01-15,27810,20.32,2.5,3421,1.44,1000
2014-01-16,27810,20.2,2.48,3421,1.45,1000
2014-01-17,27810,20.14,2.48,3421,1.45,1000
