날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-07-30,106885,9.35,0.78,8876,0.6,500
2012-07-31,106885,9.46,0.79,8876,0.6,500
2012-08-01,106885,9.55,0.79,8876,0.59,500
2012-08-02,106885,9.5,0.79,8876,0.59,500
2012-08-03,106885,9.38,0.78,8876,0.6,500
2012-08-06,106885,9.8,0.81,8876,0.57,500
2012-08-07,106885,9.85,0.82,8876,0.57,500
2012-08-08,106885,9.97,0.83,8876,0.56,500
2012-08-09,106885,10.32,0.86,8876,0.55,500
2012-08-10,106885,10.23,0.85,8876,0.55,500
2012-08-13,106885,10.06,0.84,8876,0.56,500
2012-08-14,106885,10.24,0.85,8876,0.55,500
2012-08-16,106885,10.07,0.84,8876,0.56,500
2012-08-17,106885,10.22,0.85,8876,0.55,500
2012-08-20,106885,10.24,0.85,8876,0.55,500
2012-08-21,106885,10.12,0.84,8876,0.56,500
2012-08-22,106885,9.79,0.81,8876,0.58,500
2012-08-23,106885,9.79,0.81,8876,0.58,500
2012-08-24,106885,9.63,0.8,8876,0.58,500
2012-08-27,106885,9.84,0.82,8876,0.57,500
2012-08-28,106885,9.78,0.81,8876,0.58,500
2012-08-29,106885,9.64,0.8,8876,0.58,500
2012-08-30,106885,9.41,0.78,8876,0.6,500
2012-08-31,106885,9.42,0.78,8876,0.6,500
2012-09-03,106885,9.44,0.78,8876,0.6,500
2012-09-04,106885,9.35,0.78,8876,0.6,500
2012-09-05,106885,9.19,0.76,8876,0.61,500
2012-09-06,106885,9.22,0.77,8876,0.61,500
2012-09-07,106885,9.7,0.81,8876,0.58,500
2012-09-10,106885,9.66,0.8,8876,0.58,500
2012-09-11,106885,9.58,0.8,8876,0.59,500
2012-09-12,106885,9.8,0.81,8876,0.57,500
2012-09-13,106885,9.82,0.82,8876,0.57,500
2012-09-14,106885,10.33,0.86,8876,0.55,500
2012-09-17,106885,10.33,0.86,8876,0.55,500
2012-09-18,106885,10.12,0.84,8876,0.56,500
2012-09-19,106885,10.14,0.84,8876,0.56,500
2012-09-20,106885,9.98,0.83,8876,0.56,500
2012-09-21,106885,10.17,0.84,8876,0.55,500
2012-09-24,106885,10.05,0.83,8876,0.56,500
2012-09-25,106885,10.0,0.83,8876,0.56,500
2012-09-26,106885,9.88,0.82,8876,0.57,500
2012-09-27,106885,9.91,0.82,8876,0.57,500
2012-09-28,106885,9.95,0.83,8876,0.57,500
2012-10-02,106885,9.93,0.82,8876,0.57,500
2012-10-04,106885,9.89,0.82,8876,0.57,500
2012-10-05,106885,9.87,0.82,8876,0.57,500
2012-10-08,106885,9.67,0.8,8876,0.58,500
2012-10-09,106885,9.55,0.79,8876,0.59,500
2012-10-10,106885,9.41,0.78,8876,0.6,500
2012-10-11,106885,9.42,0.78,8876,0.6,500
2012-10-12,106885,9.24,0.77,8876,0.61,500
2012-10-15,106885,9.04,0.75,8876,0.62,500
2012-10-16,106885,9.13,0.76,8876,0.62,500
2012-10-17,106885,9.23,0.77,8876,0.61,500
2012-10-18,106885,9.51,0.79,8876,0.59,500
2012-10-19,106885,9.35,0.78,8876,0.6,500
2012-10-22,106885,9.2,0.76,8876,0.61,500
2012-10-23,106885,9.05,0.75,8876,0.62,500
2012-10-24,106885,8.9,0.74,8876,0.63,500
2012-10-25,106885,8.87,0.74,8876,0.64,500
2012-10-26,106885,8.82,0.73,8876,0.64,500
2012-10-29,106885,8.79,0.73,8876,0.64,500
2012-10-30,106885,8.81,0.73,8876,0.64,500
2012-10-31,106885,8.84,0.73,8876,0.64,500
2012-11-01,106885,8.57,0.71,8876,0.66,500
2012-11-02,106885,8.82,0.73,8876,0.64,500
2012-11-05,106885,8.7,0.72,8876,0.65,500
2012-11-06,106885,8.78,0.73,8876,0.64,500
2012-11-07,106885,8.89,0.74,8876,0.63,500
2012-11-08,106885,8.65,0.72,8876,0.65,500
2012-11-09,106885,8.56,0.71,8876,0.66,500
2012-11-12,106885,8.47,0.7,8876,0.66,500
2012-11-13,106885,8.49,0.71,8876,0.66,500
2012-11-14,106885,8.55,0.71,8876,0.66,500
2012-11-15,106885,8.55,0.71,8876,0.66,500
2012-11-16,106885,8.57,0.71,8876,0.66,500
2012-11-19,106885,8.79,0.73,8876,0.64,500
2012-11-20,106885,8.79,0.73,8876,0.64,500
2012-11-21,106885,8.55,0.71,8876,0.66,500
2012-11-22,106885,8.57,0.71,8876,0.66,500
2012-11-23,106885,8.61,0.71,8876,0.65,500
2012-11-26,106885,8.69,0.72,8876,0.65,500
2012-11-27,106885,9.06,0.75,8876,0.62,500
2012-11-28,106885,8.92,0.74,8876,0.63,500
2012-11-29,106885,9.16,0.76,8876,0.62,500
2012-11-30,106885,9.05,0.75,8876,0.62,500
2012-12-03,106885,8.96,0.74,8876,0.63,500
2012-12-04,106885,8.84,0.73,8876,0.64,500
2012-12-05,106885,8.93,0.74,8876,0.63,500
2012-12-06,106885,9.35,0.78,8876,0.6,500
2012-12-07,106885,9.38,0.78,8876,0.6,500
2012-12-10,106885,9.29,0.77,8876,0.61,500
2012-12-11,106885,9.66,0.8,8876,0.58,500
2012-12-12,106885,9.75,0.81,8876,0.58,500
2012-12-13,106885,9.62,0.8,8876,0.59,500
2012-12-14,106885,9.73,0.81,8876,0.58,500
2012-12-17,106885,9.67,0.8,8876,0.58,500
2012-12-18,106885,9.87,0.82,8876,0.57,500
2012-12-20,106885,10.03,0.83,8876,0.56,500
2012-12-21,106885,10.02,0.83,8876,0.56,500
2012-12-24,106885,9.8,0.81,8876,0.57,500
2012-12-26,106885,9.69,0.8,8876,0.58,500
2012-12-27,106885,9.8,0.81,8876,0.57,500
2012-12-28,106885,9.89,0.82,8876,0.57,500
2013-01-02,106885,10.09,0.84,8876,0.56,500
2013-01-03,106885,10.21,0.85,8876,0.55,500
2013-01-04,106885,10.03,0.83,8876,0.56,500
2013-01-07,106885,9.94,0.83,8876,0.57,500
2013-01-08,106885,9.63,0.8,8876,0.58,500
2013-01-09,106885,9.59,0.8,8876,0.59,500
2013-01-10,106885,9.71,0.81,8876,0.58,500
2013-01-11,106885,9.61,0.8,8876,0.59,500
2013-01-14,106885,9.34,0.78,8876,0.6,500
2013-01-15,106885,9.23,0.77,8876,0.61,500
2013-01-16,106885,9.2,0.76,8876,0.61,500
2013-01-17,106885,9.23,0.77,8876,0.61,500
2013-01-18,106885,9.35,0.78,8876,0.6,500
2013-01-21,106885,9.38,0.78,8876,0.6,500
2013-01-22,106885,9.46,0.79,8876,0.6,500
2013-01-23,106885,9.27,0.77,8876,0.61,500
2013-01-24,106885,9.32,0.77,8876,0.6,500
2013-01-25,106885,9.2,0.76,8876,0.61,500
2013-01-28,106885,9.29,0.77,8876,0.61,500
2013-01-29,106885,9.33,0.77,8876,0.6,500
2013-01-30,106885,9.28,0.77,8876,0.61,500
2013-01-31,106885,9.34,0.78,8876,0.6,500
2013-02-01,106885,9.31,0.77,8876,0.61,500
2013-02-04,106885,9.28,0.77,8876,0.61,500
2013-02-05,106885,9.0,0.75,8876,0.63,500
2013-02-06,106885,9.0,0.75,8876,0.63,500
2013-02-07,106885,9.13,0.76,8876,0.62,500
2013-02-08,106885,9.1,0.76,8876,0.62,500
2013-02-12,106885,9.07,0.75,8876,0.62,500
2013-02-13,106885,9.44,0.78,8876,0.6,500
2013-02-14,106885,9.68,0.8,8876,0.58,500
2013-02-15,106885,9.73,0.81,8876,0.58,500
2013-02-18,106885,9.7,0.81,8876,0.58,500
2013-02-19,106885,9.69,0.8,8876,0.58,500
2013-02-20,106885,9.82,0.82,8876,0.57,500
2013-02-21,106885,9.66,0.8,8876,0.58,500
2013-02-22,106885,9.62,0.8,8876,0.59,500
2013-02-25,106885,9.59,0.8,8876,0.59,500
2013-02-26,106885,9.55,0.79,8876,0.59,500
2013-02-27,106885,9.49,0.79,8876,0.59,500
2013-02-28,106885,9.59,0.8,8876,0.59,500
2013-03-04,106885,9.31,0.77,8876,0.61,500
2013-03-05,106885,9.35,0.78,8876,0.6,500
2013-03-06,106885,9.41,0.78,8876,0.6,500
2013-03-07,106885,9.36,0.78,8876,0.6,500
2013-03-08,106885,9.41,0.78,8876,0.6,500
2013-03-11,106885,9.4,0.78,8876,0.6,500
2013-03-12,106885,9.25,0.77,8876,0.61,500
2013-03-13,106885,9.25,0.77,8876,0.61,500
2013-03-14,106885,9.17,0.76,8876,0.61,500
2013-03-15,106885,9.29,0.77,8876,0.61,500
2013-03-18,106885,9.13,0.76,8876,0.62,500
2013-03-19,106885,9.11,0.76,8876,0.62,500
2013-03-20,106885,9.07,0.75,8876,0.62,500
2013-03-21,106885,9.1,0.76,8876,0.62,500
2013-03-22,106885,9.04,0.75,8876,0.62,500
2013-03-25,106885,9.14,0.76,8876,0.62,500
2013-03-26,106885,9.06,0.75,8876,0.62,500
2013-03-27,106885,9.11,0.76,8876,0.62,500
2013-03-28,106885,9.15,0.76,8876,0.62,500
2013-03-29,106885,9.13,0.76,8876,0.62,500
2013-04-01,106885,9.08,0.75,8876,0.62,500
2013-04-02,106885,8.95,0.74,8876,0.63,500
2013-04-03,106885,8.84,0.73,8876,0.64,500
2013-04-04,106885,8.68,0.72,8876,0.65,500
2013-04-05,106885,8.4,0.7,8876,0.67,500
2013-04-08,106885,8.36,0.69,8876,0.67,500
2013-04-09,106885,8.46,0.7,8876,0.67,500
2013-04-10,106885,8.75,0.73,8876,0.64,500
2013-04-11,106885,8.64,0.72,8876,0.65,500
2013-04-12,106885,8.51,0.71,8876,0.66,500
2013-04-15,106885,8.36,0.69,8876,0.67,500
2013-04-16,106885,8.15,0.68,8876,0.69,500
2013-04-17,106885,8.02,0.67,8876,0.7,500
2013-04-18,106885,7.93,0.66,8876,0.71,500
2013-04-19,106885,8.11,0.67,8876,0.69,500
2013-04-22,106885,8.08,0.67,8876,0.7,500
2013-04-23,106885,7.76,0.64,8876,0.73,500
2013-04-24,106885,7.89,0.65,8876,0.71,500
2013-04-25,106885,8.22,0.68,8876,0.68,500
2013-04-26,106885,8.19,0.68,8876,0.69,500
2013-04-29,106885,8.22,0.68,8876,0.68,500
2013-04-30,115232,8.06,0.66,9449,0.66,500
2013-05-02,115232,7.93,0.65,9449,0.67,500
2013-05-03,115232,7.93,0.65,9449,0.67,500
2013-05-06,115232,8.07,0.66,9449,0.66,500
2013-05-07,115232,8.04,0.66,9449,0.66,500
2013-05-08,115232,8.05,0.66,9449,0.66,500
2013-05-09,115232,8.27,0.68,9449,0.64,500
2013-05-10,115232,7.97,0.65,9449,0.66,500
2013-05-13,115232,7.85,0.64,9449,0.67,500
2013-05-14,115232,7.97,0.65,9449,0.66,500
2013-05-15,115232,8.01,0.66,9449,0.66,500
2013-05-16,115232,7.99,0.66,9449,0.66,500
2013-05-20,115232,8.0,0.66,9449,0.66,500
2013-05-21,115232,8.0,0.66,9449,0.66,500
2013-05-22,115232,8.14,0.67,9449,0.65,500
2013-05-23,115232,7.96,0.65,9449,0.66,500
2013-05-24,115232,7.9,0.65,9449,0.67,500
2013-05-27,115232,7.84,0.64,9449,0.67,500
2013-05-28,115232,7.82,0.64,9449,0.68,500
2013-05-29,115232,7.9,0.65,9449,0.67,500
2013-05-30,115232,7.73,0.63,9449,0.68,500
2013-05-31,115232,7.63,0.63,9449,0.69,500
2013-06-03,115232,7.55,0.62,9449,0.7,500
2013-06-04,115232,7.79,0.64,9449,0.68,500
2013-06-05,115232,7.67,0.63,9449,0.69,500
2013-06-07,115232,7.56,0.62,9449,0.7,500
2013-06-10,115232,7.55,0.62,9449,0.7,500
2013-06-11,115232,7.49,0.61,9449,0.71,500
2013-06-12,115232,7.41,0.61,9449,0.71,500
2013-06-13,115232,7.34,0.6,9449,0.72,500
2013-06-14,115232,7.39,0.61,9449,0.72,500
2013-06-17,115232,7.34,0.6,9449,0.72,500
2013-06-18,115232,7.34,0.6,9449,0.72,500
2013-06-19,115232,7.23,0.59,9449,0.73,500
2013-06-20,115232,6.65,0.54,9449,0.8,500
2013-06-21,115232,6.47,0.53,9449,0.82,500
2013-06-24,115232,6.52,0.53,9449,0.81,500
2013-06-25,115232,6.56,0.54,9449,0.81,500
2013-06-26,115232,6.73,0.55,9449,0.79,500
2013-06-27,115232,6.75,0.55,9449,0.78,500
2013-06-28,115232,6.79,0.56,9449,0.78,500
2013-07-01,115232,6.84,0.56,9449,0.77,500
2013-07-02,115232,6.83,0.56,9449,0.78,500
2013-07-03,115232,6.57,0.54,9449,0.81,500
2013-07-04,115232,6.55,0.54,9449,0.81,500
2013-07-05,115232,6.68,0.55,9449,0.79,500
2013-07-08,115232,6.74,0.55,9449,0.78,500
2013-07-09,115232,6.83,0.56,9449,0.78,500
2013-07-10,115232,6.73,0.55,9449,0.79,500
2013-07-11,115232,7.09,0.58,9449,0.75,500
2013-07-12,115232,7.18,0.59,9449,0.74,500
2013-07-15,115232,7.18,0.59,9449,0.74,500
2013-07-16,115232,7.06,0.58,9449,0.75,500
2013-07-17,115232,7.1,0.58,9449,0.75,500
2013-07-18,115232,7.09,0.58,9449,0.75,500
2013-07-19,115232,6.97,0.57,9449,0.76,500
2013-07-22,115232,7.19,0.59,9449,0.74,500
2013-07-23,115232,7.5,0.62,9449,0.71,500
2013-07-24,115232,7.55,0.62,9449,0.7,500
2013-07-25,115232,7.56,0.62,9449,0.7,500
2013-07-26,115232,7.44,0.61,9449,0.71,500
2013-07-29,115232,7.25,0.59,9449,0.73,500
2013-07-30,115232,7.24,0.59,9449,0.73,500
2013-07-31,115232,7.24,0.59,9449,0.73,500
2013-08-01,115232,7.44,0.61,9449,0.71,500
2013-08-02,115232,7.73,0.63,9449,0.68,500
2013-08-05,115232,7.7,0.63,9449,0.69,500
2013-08-06,115232,7.57,0.62,9449,0.7,500
2013-08-07,115232,7.57,0.62,9449,0.7,500
2013-08-08,115232,7.6,0.62,9449,0.7,500
2013-08-09,115232,7.59,0.62,9449,0.7,500
2013-08-12,115232,7.73,0.63,9449,0.68,500
2013-08-13,115232,7.68,0.63,9449,0.69,500
2013-08-14,115232,7.76,0.64,9449,0.68,500
2013-08-16,115232,7.9,0.65,9449,0.67,500
2013-08-19,115232,7.93,0.65,9449,0.67,500
2013-08-20,115232,7.55,0.62,9449,0.7,500
2013-08-21,115232,7.43,0.61,9449,0.71,500
2013-08-22,115232,7.43,0.61,9449,0.71,500
2013-08-23,115232,7.5,0.62,9449,0.71,500
2013-08-26,115232,7.7,0.63,9449,0.69,500
2013-08-27,115232,7.64,0.63,9449,0.69,500
2013-08-28,115232,7.73,0.63,9449,0.68,500
2013-08-29,115232,7.82,0.64,9449,0.68,500
2013-08-30,115232,7.77,0.64,9449,0.68,500
2013-09-02,115232,7.75,0.64,9449,0.68,500
2013-09-03,115232,7.83,0.64,9449,0.68,500
2013-09-04,115232,7.79,0.64,9449,0.68,500
2013-09-05,115232,7.96,0.65,9449,0.66,500
2013-09-06,115232,8.29,0.68,9449,0.64,500
2013-09-09,115232,8.38,0.69,9449,0.63,500
2013-09-10,115232,8.63,0.71,9449,0.61,500
2013-09-11,115232,8.86,0.73,9449,0.6,500
2013-09-12,115232,8.73,0.72,9449,0.61,500
2013-09-13,115232,8.45,0.69,9449,0.63,500
2013-09-16,115232,8.89,0.73,9449,0.6,500
2013-09-17,115232,8.86,0.73,9449,0.6,500
2013-09-23,115232,8.68,0.71,9449,0.61,500
2013-09-24,115232,8.63,0.71,9449,0.61,500
2013-09-25,115232,8.38,0.69,9449,0.63,500
2013-09-26,115232,8.88,0.73,9449,0.6,500
2013-09-27,115232,8.86,0.73,9449,0.6,500
2013-09-30,115232,8.75,0.72,9449,0.6,500
2013-10-01,115232,8.52,0.7,9449,0.62,500
2013-10-02,115232,8.54,0.7,9449,0.62,500
2013-10-04,115232,8.55,0.7,9449,0.62,500
2013-10-07,115232,8.43,0.69,9449,0.63,500
2013-10-08,115232,8.65,0.71,9449,0.61,500
2013-10-10,115232,8.74,0.72,9449,0.61,500
2013-10-11,115232,8.96,0.74,9449,0.59,500
2013-10-14,115232,9.08,0.74,9449,0.58,500
2013-10-15,115232,9.21,0.75,9449,0.57,500
2013-10-16,115232,9.0,0.74,9449,0.59,500
2013-10-17,115232,9.4,0.77,9449,0.56,500
2013-10-18,115232,9.51,0.78,9449,0.56,500
2013-10-21,115232,9.38,0.77,9449,0.56,500
2013-10-22,115232,9.49,0.78,9449,0.56,500
2013-10-23,115232,9.22,0.76,9449,0.57,500
2013-10-24,115232,9.29,0.76,9449,0.57,500
2013-10-25,115232,9.15,0.75,9449,0.58,500
2013-10-28,115232,9.15,0.75,9449,0.58,500
2013-10-29,115232,9.26,0.76,9449,0.57,500
2013-10-30,115232,9.4,0.77,9449,0.56,500
2013-10-31,115232,9.26,0.76,9449,0.57,500
2013-11-01,115232,9.42,0.77,9449,0.56,500
2013-11-04,115232,9.29,0.76,9449,0.57,500
2013-11-05,115232,9.29,0.76,9449,0.57,500
2013-11-06,115232,9.38,0.77,9449,0.56,500
2013-11-07,115232,9.21,0.75,9449,0.57,500
2013-11-08,115232,8.94,0.73,9449,0.59,500
2013-11-11,115232,8.78,0.72,9449,0.6,500
2013-11-12,115232,9.0,0.74,9449,0.59,500
2013-11-13,115232,8.75,0.72,9449,0.6,500
2013-11-14,115232,8.75,0.72,9449,0.6,500
2013-11-15,115232,9.13,0.75,9449,0.58,500
2013-11-18,115232,9.13,0.75,9449,0.58,500
2013-11-19,115232,8.94,0.73,9449,0.59,500
2013-11-20,115232,8.97,0.74,9449,0.59,500
2013-11-21,115232,8.86,0.73,9449,0.6,500
2013-11-22,115232,8.85,0.73,9449,0.6,500
2013-11-25,115232,8.75,0.72,9449,0.6,500
2013-11-26,115232,8.71,0.71,9449,0.61,500
2013-11-27,115232,8.87,0.73,9449,0.6,500
2013-11-28,115232,8.81,0.72,9449,0.6,500
2013-11-29,115232,8.74,0.72,9449,0.61,500
2013-12-02,115232,8.73,0.72,9449,0.61,500
2013-12-03,115232,8.61,0.71,9449,0.61,500
2013-12-04,115232,8.72,0.72,9449,0.61,500
2013-12-05,115232,8.75,0.72,9449,0.6,500
2013-12-06,115232,8.72,0.72,9449,0.61,500
2013-12-09,115232,8.83,0.72,9449,0.6,500
2013-12-10,115232,8.74,0.72,9449,0.61,500
2013-12-11,115232,8.64,0.71,9449,0.61,500
2013-12-12,115232,8.66,0.71,9449,0.61,500
2013-12-13,115232,8.63,0.71,9449,0.61,500
2013-12-16,115232,8.68,0.71,9449,0.61,500
2013-12-17,115232,8.86,0.73,9449,0.6,500
2013-12-18,115232,8.82,0.72,9449,0.6,500
2013-12-19,115232,8.86,0.73,9449,0.6,500
2013-12-20,115232,8.9,0.73,9449,0.59,500
2013-12-23,115232,8.86,0.73,9449,0.6,500
2013-12-24,115232,8.87,0.73,9449,0.6,500
2013-12-26,115232,8.92,0.73,9449,0.59,500
2013-12-27,115232,9.14,0.75,9449,0.58,500
2013-12-30,115232,9.13,0.75,9449,0.58,500
2014-01-02,115232,8.86,0.73,9449,0.6,500
2014-01-03,115232,8.89,0.73,9449,0.6,500
2014-01-06,115232,8.69,0.71,9449,0.61,500
2014-01-07,115232,8.7,0.71,9449,0.61,500
2014-01-08,115232,8.53,0.7,9449,0.62,500
2014-01-09,115232,8.2,0.67,9449,0.65,500
2014-01-10,115232,8.33,0.68,9449,0.64,500
2014-01-13,115232,8.4,0.69,9449,0.63,500
2014-01-14,115232,8.23,0.68,9449,0.64,500
2014-01-15,115232,8.38,0.69,9449,0.63,500
2014-01-16,115232,8.39,0.69,9449,0.63,500
2014-01-17,115232,8.45,0.69,9449,0.63,500
2014-01-20,115232,8.36,0.69,9449,0.63,500
2014-01-21,115232,8.4,0.69,9449,0.63,500
2014-01-22,115232,8.43,0.69,9449,0.63,500
2014-01-23,115232,8.5,0.7,9449,0.62,500
2014-01-24,115232,8.39,0.69,9449,0.63,500
2014-01-27,115232,8.01,0.66,9449,0.66,500
2014-01-28,115232,7.99,0.66,9449,0.66,500
2014-01-29,115232,8.09,0.66,9449,0.65,500
2014-02-03,115232,7.94,0.65,9449,0.67,500
