날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-03-13,17419,20.86,1.64,1371,0.0,0
2014-03-14,17419,21.15,1.66,1371,0.0,0
2014-03-17,17419,20.93,1.65,1371,0.0,0
2014-03-18,17419,21.44,1.69,1371,0.0,0
2014-03-19,17419,21.52,1.69,1371,0.0,0
2014-03-20,17419,21.15,1.66,1371,0.0,0
2014-03-21,17419,21.77,1.71,1371,0.0,0
2014-03-24,17419,21.88,1.72,1371,0.0,0
2014-03-25,17419,21.55,1.7,1371,0.0,0
2014-03-26,17419,21.52,1.69,1371,0.0,0
2014-03-27,17419,21.7,1.71,1371,0.0,0
2014-03-28,17419,21.85,1.72,1371,0.0,0
2014-03-31,17419,21.74,1.71,1371,0.0,0
2014-04-01,17419,21.59,1.7,1371,0.0,0
2014-04-02,17419,20.97,1.65,1371,0.0,0
2014-04-03,17419,21.04,1.66,1371,0.0,0
2014-04-04,17419,20.57,1.62,1371,0.0,0
2014-04-07,17419,20.61,1.62,1371,0.0,0
2014-04-08,17419,20.68,1.63,1371,0.0,0
2014-04-09,17419,20.5,1.61,1371,0.0,0
2014-04-10,17419,20.57,1.62,1371,0.0,0
2014-04-11,17419,20.57,1.62,1371,0.0,0
2014-04-14,17419,20.79,1.64,1371,0.0,0
2014-04-15,17419,20.57,1.62,1371,0.0,0
2014-04-16,17419,20.71,1.63,1371,0.0,0
2014-04-17,17419,20.61,1.62,1371,0.0,0
2014-04-18,17419,20.9,1.64,1371,0.0,0
2014-04-21,17419,21.12,1.66,1371,0.0,0
2014-04-22,17419,21.01,1.65,1371,0.0,0
2014-04-23,17419,20.71,1.63,1371,0.0,0
2014-04-24,17419,20.42,1.61,1371,0.0,0
2014-04-25,17419,20.2,1.59,1371,0.0,0
2014-04-28,17419,20.13,1.58,1371,0.0,0
2014-04-29,17419,20.02,1.58,1371,0.0,0
2014-04-30,20159,15.99,1.39,1754,0.45,125
2014-05-02,20159,15.62,1.36,1754,0.46,125
2014-05-07,20159,15.48,1.35,1754,0.46,125
2014-05-08,20159,15.05,1.31,1754,0.47,125
2014-05-09,20159,15.22,1.32,1754,0.47,125
2014-05-12,20159,15.31,1.33,1754,0.47,125
2014-05-13,20159,15.48,1.35,1754,0.46,125
2014-05-14,20159,15.45,1.34,1754,0.46,125
2014-05-15,20159,15.36,1.34,1754,0.46,125
2014-05-16,20159,15.14,1.32,1754,0.47,125
2014-05-19,20159,15.39,1.34,1754,0.46,125
2014-05-20,20159,15.02,1.31,1754,0.47,125
2014-05-21,20159,14.94,1.3,1754,0.48,125
2014-05-22,20159,15.17,1.32,1754,0.47,125
2014-05-23,20159,15.28,1.33,1754,0.47,125
2014-05-26,20159,15.25,1.33,1754,0.47,125
2014-05-27,20159,15.17,1.32,1754,0.47,125
2014-05-28,20159,15.85,1.38,1754,0.45,125
2014-05-29,20159,15.74,1.37,1754,0.45,125
2014-05-30,20159,15.45,1.34,1754,0.46,125
2014-06-02,20159,15.71,1.37,1754,0.45,125
2014-06-03,20159,15.02,1.31,1754,0.47,125
2014-06-05,20159,14.79,1.29,1754,0.48,125
2014-06-09,20159,14.74,1.28,1754,0.48,125
2014-06-10,20159,14.99,1.3,1754,0.48,125
2014-06-11,20159,15.25,1.33,1754,0.47,125
2014-06-12,20159,15.22,1.32,1754,0.47,125
2014-06-13,20159,15.48,1.35,1754,0.46,125
2014-06-16,20159,15.45,1.34,1754,0.46,125
2014-06-17,20159,15.17,1.32,1754,0.47,125
2014-06-18,20159,15.02,1.31,1754,0.47,125
2014-06-19,20159,15.39,1.34,1754,0.46,125
2014-06-20,20159,15.48,1.35,1754,0.46,125
2014-06-23,20159,15.17,1.32,1754,0.47,125
2014-06-24,20159,14.94,1.3,1754,0.48,125
2014-06-25,20159,14.88,1.29,1754,0.48,125
2014-06-26,20159,14.85,1.29,1754,0.48,125
2014-06-27,20159,14.99,1.3,1754,0.48,125
2014-06-30,20159,15.02,1.31,1754,0.47,125
2014-07-01,20159,14.88,1.29,1754,0.48,125
2014-07-02,20159,14.94,1.3,1754,0.48,125
2014-07-03,20159,15.05,1.31,1754,0.47,125
2014-07-04,20159,14.88,1.29,1754,0.48,125
2014-07-07,20159,14.71,1.28,1754,0.48,125
2014-07-08,20159,15.22,1.32,1754,0.47,125
2014-07-09,20159,14.91,1.3,1754,0.48,125
2014-07-10,20159,15.19,1.32,1754,0.47,125
2014-07-11,20159,14.85,1.29,1754,0.48,125
2014-07-14,20159,14.54,1.26,1754,0.49,125
2014-07-15,20159,14.42,1.26,1754,0.49,125
2014-07-16,20159,14.34,1.25,1754,0.5,125
2014-07-17,20159,14.2,1.24,1754,0.5,125
2014-07-18,20159,14.2,1.24,1754,0.5,125
2014-07-21,20159,13.97,1.22,1754,0.51,125
2014-07-22,20159,14.08,1.23,1754,0.51,125
2014-07-23,20159,14.14,1.23,1754,0.5,125
2014-07-24,20159,14.08,1.23,1754,0.51,125
2014-07-25,20159,14.22,1.24,1754,0.5,125
2014-07-28,20159,14.08,1.23,1754,0.51,125
2014-07-29,20159,14.4,1.25,1754,0.5,125
2014-07-30,20159,14.42,1.26,1754,0.49,125
2014-07-31,20159,14.08,1.23,1754,0.51,125
2014-08-01,20159,13.91,1.21,1754,0.51,125
2014-08-04,20159,13.08,1.14,1754,0.54,125
2014-08-05,20159,12.8,1.11,1754,0.56,125
2014-08-06,20159,12.51,1.09,1754,0.57,125
2014-08-07,20159,12.4,1.08,1754,0.57,125
2014-08-08,20159,12.51,1.09,1754,0.57,125
2014-08-11,20159,12.6,1.1,1754,0.57,125
2014-08-12,20159,12.14,1.06,1754,0.59,125
2014-08-13,20159,12.14,1.06,1754,0.59,125
2014-08-14,20159,12.46,1.08,1754,0.57,125
2014-08-18,20159,12.6,1.1,1754,0.57,125
2014-08-19,20159,12.34,1.07,1754,0.58,125
2014-08-20,20159,11.94,1.04,1754,0.6,125
2014-08-21,20159,11.77,1.02,1754,0.61,125
2014-08-22,20159,11.66,1.01,1754,0.61,125
2014-08-25,20159,11.86,1.03,1754,0.6,125
2014-08-26,20159,11.74,1.02,1754,0.61,125
2014-08-27,20159,11.94,1.04,1754,0.6,125
2014-08-28,20159,11.86,1.03,1754,0.6,125
2014-08-29,20159,12.71,1.11,1754,0.56,125
2014-09-01,20159,12.83,1.12,1754,0.56,125
2014-09-02,20159,12.4,1.08,1754,0.57,125
2014-09-03,20159,12.12,1.05,1754,0.59,125
2014-09-04,20159,12.74,1.11,1754,0.56,125
2014-09-05,20159,13.14,1.14,1754,0.54,125
2014-09-11,20159,13.43,1.17,1754,0.53,125
2014-09-12,20159,13.31,1.16,1754,0.54,125
2014-09-15,20159,13.11,1.14,1754,0.54,125
2014-09-16,20159,13.43,1.17,1754,0.53,125
2014-09-17,20159,13.4,1.17,1754,0.53,125
2014-09-18,20159,13.03,1.13,1754,0.55,125
2014-09-19,20159,12.97,1.13,1754,0.55,125
2014-09-22,20159,12.63,1.1,1754,0.56,125
2014-09-23,20159,12.86,1.12,1754,0.55,125
2014-09-24,20159,12.8,1.11,1754,0.56,125
2014-09-25,20159,13.08,1.14,1754,0.54,125
2014-09-26,20159,12.94,1.13,1754,0.55,125
2014-09-29,20159,12.31,1.07,1754,0.58,125
2014-09-30,20159,12.23,1.06,1754,0.58,125
2014-10-01,20159,12.26,1.07,1754,0.58,125
2014-10-02,20159,12.46,1.08,1754,0.57,125
2014-10-06,20159,13.4,1.17,1754,0.53,125
2014-10-07,20159,13.51,1.18,1754,0.53,125
2014-10-08,20159,13.68,1.19,1754,0.52,125
2014-10-10,20159,13.74,1.2,1754,0.52,125
2014-10-13,20159,13.23,1.15,1754,0.54,125
2014-10-14,20159,13.54,1.18,1754,0.53,125
2014-10-15,20159,13.6,1.18,1754,0.52,125
2014-10-16,20159,13.26,1.15,1754,0.54,125
2014-10-17,20159,13.34,1.16,1754,0.53,125
2014-10-20,20159,13.48,1.17,1754,0.53,125
2014-10-21,20159,12.49,1.09,1754,0.57,125
2014-10-22,20159,12.23,1.06,1754,0.58,125
2014-10-23,20159,11.74,1.02,1754,0.61,125
2014-10-24,20159,11.69,1.02,1754,0.61,125
2014-10-27,20159,12.31,1.07,1754,0.58,125
2014-10-28,20159,12.29,1.07,1754,0.58,125
2014-10-29,20159,12.6,1.1,1754,0.57,125
2014-10-30,20159,12.46,1.08,1754,0.57,125
2014-10-31,20159,12.14,1.06,1754,0.59,125
2014-11-03,20159,11.86,1.03,1754,0.6,125
2014-11-04,20159,11.83,1.03,1754,0.6,125
2014-11-05,20159,11.8,1.03,1754,0.6,125
2014-11-06,20159,11.72,1.02,1754,0.61,125
2014-11-07,20159,11.92,1.04,1754,0.6,125
2014-11-10,20159,11.74,1.02,1754,0.61,125
2014-11-11,20159,12.03,1.05,1754,0.59,125
2014-11-12,20159,12.63,1.1,1754,0.56,125
2014-11-13,20159,12.57,1.09,1754,0.57,125
2014-11-14,20159,12.54,1.09,1754,0.57,125
2014-11-17,20159,12.54,1.09,1754,0.57,125
2014-11-18,20159,12.54,1.09,1754,0.57,125
2014-11-19,20159,12.29,1.07,1754,0.58,125
2014-11-20,20159,12.14,1.06,1754,0.59,125
2014-11-21,20159,12.0,1.04,1754,0.59,125
2014-11-24,20159,12.29,1.07,1754,0.58,125
2014-11-25,20159,12.14,1.06,1754,0.59,125
2014-11-26,20159,11.69,1.02,1754,0.61,125
2014-11-27,20159,11.66,1.01,1754,0.61,125
2014-11-28,20159,11.49,1.0,1754,0.62,125
2014-12-01,20159,11.46,1.0,1754,0.62,125
2014-12-02,20159,11.69,1.02,1754,0.61,125
2014-12-03,20159,11.69,1.02,1754,0.61,125
2014-12-04,20159,11.83,1.03,1754,0.6,125
2014-12-05,20159,12.09,1.05,1754,0.59,125
2014-12-08,20159,12.06,1.05,1754,0.59,125
2014-12-09,20159,12.26,1.07,1754,0.58,125
2014-12-10,20159,11.37,0.99,1754,0.63,125
2014-12-11,20159,11.6,1.01,1754,0.61,125
2014-12-12,20159,11.57,1.01,1754,0.62,125
2014-12-15,20159,11.57,1.01,1754,0.62,125
2014-12-16,20159,11.55,1.0,1754,0.62,125
2014-12-17,20159,11.89,1.03,1754,0.6,125
2014-12-18,20159,11.92,1.04,1754,0.6,125
2014-12-19,20159,11.72,1.02,1754,0.61,125
2014-12-22,20159,11.57,1.01,1754,0.62,125
2014-12-23,20159,11.4,0.99,1754,0.63,125
2014-12-24,20159,11.4,0.99,1754,0.63,125
2014-12-26,20159,11.37,0.99,1754,0.63,125
2014-12-29,20159,11.55,1.0,1754,0.62,125
2014-12-30,20159,11.37,0.99,1754,0.63,125
2015-01-02,20159,11.35,0.99,1754,0.63,125
2015-01-05,20159,11.09,0.96,1754,0.64,125
2015-01-06,20159,10.75,0.94,1754,0.66,125
2015-01-07,20159,10.89,0.95,1754,0.65,125
2015-01-08,20159,10.86,0.94,1754,0.66,125
2015-01-09,20159,11.06,0.96,1754,0.64,125
2015-01-12,20159,10.97,0.95,1754,0.65,125
2015-01-13,20159,10.8,0.94,1754,0.66,125
2015-01-14,20159,10.66,0.93,1754,0.67,125
2015-01-15,20159,10.4,0.91,1754,0.68,125
2015-01-16,20159,10.06,0.88,1754,0.71,125
2015-01-19,20159,10.43,0.91,1754,0.68,125
2015-01-20,20159,10.23,0.89,1754,0.7,125
2015-01-21,20159,10.09,0.88,1754,0.71,125
2015-01-22,20159,10.06,0.88,1754,0.71,125
2015-01-23,20159,9.95,0.87,1754,0.72,125
2015-01-26,20159,9.64,0.84,1754,0.74,125
2015-01-27,20159,9.66,0.84,1754,0.74,125
2015-01-28,20159,10.06,0.88,1754,0.71,125
2015-01-29,20159,9.83,0.86,1754,0.72,125
2015-01-30,20159,9.52,0.83,1754,0.75,125
2015-02-02,20159,9.55,0.83,1754,0.75,125
2015-02-03,20159,9.86,0.86,1754,0.72,125
2015-02-04,20159,9.98,0.87,1754,0.71,125
2015-02-05,20159,10.01,0.87,1754,0.71,125
2015-02-06,20159,10.18,0.89,1754,0.7,125
2015-02-09,20159,9.86,0.86,1754,0.72,125
2015-02-10,20159,9.95,0.87,1754,0.72,125
2015-02-11,20159,10.01,0.87,1754,0.71,125
2015-02-12,20159,9.83,0.86,1754,0.72,125
2015-02-13,20159,9.92,0.86,1754,0.72,125
2015-02-16,20159,9.98,0.87,1754,0.71,125
2015-02-17,20159,10.12,0.88,1754,0.7,125
2015-02-23,20159,10.18,0.89,1754,0.7,125
2015-02-24,20159,10.12,0.88,1754,0.7,125
2015-02-25,20159,10.29,0.9,1754,0.69,125
2015-02-26,20159,10.38,0.9,1754,0.69,125
2015-02-27,20159,10.26,0.89,1754,0.69,125
2015-03-02,20159,10.43,0.91,1754,0.68,125
2015-03-03,20159,10.49,0.91,1754,0.68,125
2015-03-04,20159,10.86,0.94,1754,0.66,125
2015-03-05,20159,10.89,0.95,1754,0.65,125
2015-03-06,20159,10.95,0.95,1754,0.65,125
2015-03-09,20159,11.09,0.96,1754,0.64,125
2015-03-10,20159,10.86,0.94,1754,0.66,125
2015-03-11,20159,10.89,0.95,1754,0.65,125
2015-03-12,20159,11.23,0.98,1754,0.63,125
2015-03-13,20159,11.26,0.98,1754,0.63,125
2015-03-16,20159,11.26,0.98,1754,0.63,125
2015-03-17,20159,11.26,0.98,1754,0.63,125
2015-03-18,20159,11.32,0.98,1754,0.63,125
2015-03-19,20159,11.4,0.99,1754,0.63,125
2015-03-20,20159,11.57,1.01,1754,0.62,125
2015-03-23,20159,11.69,1.02,1754,0.61,125
2015-03-24,20159,11.6,1.01,1754,0.61,125
2015-03-25,20159,11.17,0.97,1754,0.64,125
2015-03-26,20159,11.03,0.96,1754,0.65,125
2015-03-27,20159,11.29,0.98,1754,0.63,125
2015-03-30,20159,10.86,0.94,1754,0.66,125
2015-03-31,20159,10.89,0.95,1754,0.65,125
2015-04-01,20159,10.69,0.93,1754,0.67,125
2015-04-02,20159,10.78,0.94,1754,0.66,125
2015-04-03,20159,11.35,0.99,1754,0.63,125
2015-04-06,20159,11.35,0.99,1754,0.63,125
2015-04-07,20159,11.23,0.98,1754,0.63,125
2015-04-08,20159,11.06,0.96,1754,0.64,125
2015-04-09,20159,11.06,0.96,1754,0.64,125
2015-04-10,20159,11.0,0.96,1754,0.65,125
2015-04-13,20159,11.09,0.96,1754,0.64,125
2015-04-14,20159,11.49,1.0,1754,0.62,125
2015-04-15,20159,11.35,0.99,1754,0.63,125
2015-04-16,20159,11.43,0.99,1754,0.62,125
2015-04-17,20159,11.29,0.98,1754,0.63,125
2015-04-20,20159,11.2,0.97,1754,0.64,125
2015-04-21,20159,11.4,0.99,1754,0.63,125
2015-04-22,20159,11.35,0.99,1754,0.63,125
2015-04-23,20159,11.4,0.99,1754,0.63,125
2015-04-24,20159,11.66,1.01,1754,0.61,125
2015-04-27,20159,11.29,0.98,1754,0.63,125
2015-04-28,20159,11.06,0.96,1754,0.64,125
2015-04-29,20159,11.03,0.96,1754,0.65,125
2015-04-30,20159,10.86,0.94,1754,0.66,125
2015-05-04,19541,0.0,0.94,0,0.0,0
2015-05-06,19541,0.0,0.94,0,0.0,0
2015-05-07,19541,0.0,0.95,0,0.0,0
2015-05-08,19541,0.0,0.95,0,0.0,0
2015-05-11,19541,0.0,0.97,0,0.0,0
2015-05-12,19541,0.0,0.99,0,0.0,0
2015-05-13,19541,0.0,0.99,0,0.0,0
2015-05-14,19541,0.0,0.98,0,0.0,0
2015-05-15,19541,0.0,0.99,0,0.0,0
2015-05-18,19541,0.0,1.0,0,0.0,0
2015-05-19,19541,0.0,1.0,0,0.0,0
2015-05-20,19541,0.0,1.0,0,0.0,0
2015-05-21,19541,0.0,1.01,0,0.0,0
2015-05-22,19541,0.0,1.02,0,0.0,0
2015-05-26,19541,0.0,1.0,0,0.0,0
2015-05-27,19541,0.0,1.02,0,0.0,0
2015-05-28,19541,0.0,1.02,0,0.0,0
2015-05-29,19541,0.0,1.05,0,0.0,0
2015-06-01,19541,0.0,1.03,0,0.0,0
2015-06-02,19541,0.0,1.03,0,0.0,0
2015-06-03,19541,0.0,1.06,0,0.0,0
2015-06-04,19541,0.0,1.08,0,0.0,0
2015-06-05,19541,0.0,1.08,0,0.0,0
2015-06-08,19541,0.0,1.11,0,0.0,0
2015-06-09,19541,0.0,1.13,0,0.0,0
2015-06-10,19541,0.0,1.13,0,0.0,0
2015-06-11,19541,0.0,1.15,0,0.0,0
2015-06-12,19541,0.0,1.16,0,0.0,0
2015-06-15,19541,0.0,1.17,0,0.0,0
2015-06-16,19541,0.0,1.1,0,0.0,0
2015-06-17,19541,0.0,1.11,0,0.0,0
2015-06-18,19541,0.0,1.09,0,0.0,0
2015-06-19,19541,0.0,1.09,0,0.0,0
2015-06-22,19541,0.0,1.06,0,0.0,0
2015-06-23,19541,0.0,1.08,0,0.0,0
2015-06-24,19541,0.0,1.08,0,0.0,0
2015-06-25,19541,0.0,1.07,0,0.0,0
2015-06-26,19541,0.0,1.05,0,0.0,0
2015-06-29,19541,0.0,1.01,0,0.0,0
2015-06-30,19541,0.0,1.04,0,0.0,0
2015-07-01,19541,0.0,1.05,0,0.0,0
2015-07-02,19541,0.0,1.04,0,0.0,0
2015-07-03,19541,0.0,1.03,0,0.0,0
2015-07-06,19541,0.0,1.01,0,0.0,0
2015-07-07,19541,0.0,1.02,0,0.0,0
2015-07-08,19541,0.0,1.03,0,0.0,0
2015-07-09,19541,0.0,1.02,0,0.0,0
2015-07-10,19541,0.0,1.04,0,0.0,0
2015-07-13,19541,0.0,1.03,0,0.0,0
2015-07-14,19541,0.0,1.01,0,0.0,0
2015-07-15,19541,0.0,1.01,0,0.0,0
2015-07-16,19541,0.0,0.96,0,0.0,0
2015-07-17,19541,0.0,0.95,0,0.0,0
2015-07-20,19541,0.0,0.92,0,0.0,0
2015-07-21,19541,0.0,0.94,0,0.0,0
2015-07-22,19541,0.0,0.9,0,0.0,0
2015-07-23,19541,0.0,0.9,0,0.0,0
2015-07-24,19541,0.0,0.87,0,0.0,0
2015-07-27,19541,0.0,0.86,0,0.0,0
2015-07-28,19541,0.0,0.88,0,0.0,0
2015-07-29,19541,0.0,0.87,0,0.0,0
2015-07-30,19541,0.0,0.91,0,0.0,0
2015-07-31,19541,0.0,0.9,0,0.0,0
2015-08-03,19541,0.0,0.87,0,0.0,0
2015-08-04,19541,0.0,0.87,0,0.0,0
2015-08-05,19541,0.0,0.88,0,0.0,0
2015-08-06,19541,0.0,0.87,0,0.0,0
2015-08-07,19541,0.0,0.86,0,0.0,0
2015-08-10,19541,0.0,0.83,0,0.0,0
2015-08-11,19541,0.0,0.83,0,0.0,0
2015-08-12,19541,0.0,0.83,0,0.0,0
2015-08-13,19541,0.0,0.88,0,0.0,0
2015-08-17,19541,0.0,0.87,0,0.0,0
2015-08-18,19541,0.0,0.87,0,0.0,0
2015-08-19,19541,0.0,0.86,0,0.0,0
2015-08-20,19541,0.0,0.84,0,0.0,0
2015-08-21,19541,0.0,0.82,0,0.0,0
2015-08-24,19541,0.0,0.83,0,0.0,0
2015-08-25,19541,0.0,0.84,0,0.0,0
2015-08-26,19541,0.0,0.87,0,0.0,0
2015-08-27,19541,0.0,0.86,0,0.0,0
2015-08-28,19541,0.0,0.87,0,0.0,0
2015-08-31,19541,0.0,0.88,0,0.0,0
2015-09-01,19541,0.0,0.85,0,0.0,0
2015-09-02,19541,0.0,0.84,0,0.0,0
2015-09-03,19541,0.0,0.83,0,0.0,0
2015-09-04,19541,0.0,0.83,0,0.0,0
2015-09-07,19541,0.0,0.85,0,0.0,0
2015-09-08,19541,0.0,0.84,0,0.0,0
2015-09-09,19541,0.0,0.86,0,0.0,0
2015-09-10,19541,0.0,0.9,0,0.0,0
2015-09-11,19541,0.0,0.9,0,0.0,0
2015-09-14,19541,0.0,0.89,0,0.0,0
2015-09-15,19541,0.0,0.89,0,0.0,0
2015-09-16,19541,0.0,0.9,0,0.0,0
2015-09-17,19541,0.0,0.88,0,0.0,0
2015-09-18,19541,0.0,0.9,0,0.0,0
2015-09-21,19541,0.0,0.88,0,0.0,0
2015-09-22,19541,0.0,0.88,0,0.0,0
2015-09-23,19541,0.0,0.85,0,0.0,0
2015-09-24,19541,0.0,0.86,0,0.0,0
2015-09-25,19541,0.0,0.9,0,0.0,0
2015-09-30,19541,0.0,0.88,0,0.0,0
2015-10-01,19541,0.0,0.88,0,0.0,0
2015-10-02,19541,0.0,0.86,0,0.0,0
2015-10-05,19541,0.0,0.85,0,0.0,0
2015-10-06,19541,0.0,0.83,0,0.0,0
2015-10-07,19541,0.0,0.83,0,0.0,0
2015-10-08,19541,0.0,0.84,0,0.0,0
2015-10-12,19541,0.0,0.86,0,0.0,0
2015-10-13,19541,0.0,0.89,0,0.0,0
2015-10-14,19541,0.0,0.86,0,0.0,0
2015-10-15,19541,0.0,0.86,0,0.0,0
2015-10-16,19541,0.0,0.85,0,0.0,0
2015-10-19,19541,0.0,0.85,0,0.0,0
2015-10-20,19541,0.0,0.86,0,0.0,0
2015-10-21,19541,0.0,0.85,0,0.0,0
2015-10-22,19541,0.0,0.84,0,0.0,0
2015-10-23,19541,0.0,0.85,0,0.0,0
2015-10-26,19541,0.0,0.85,0,0.0,0
2015-10-27,19541,0.0,0.86,0,0.0,0
2015-10-28,19541,0.0,0.84,0,0.0,0
2015-10-29,19541,0.0,0.84,0,0.0,0
2015-10-30,19541,0.0,0.83,0,0.0,0
2015-11-02,19541,0.0,0.83,0,0.0,0
2015-11-03,19541,0.0,0.86,0,0.0,0
2015-11-04,19541,0.0,0.86,0,0.0,0
2015-11-05,19541,0.0,0.86,0,0.0,0
2015-11-06,19541,0.0,0.84,0,0.0,0
2015-11-09,19541,0.0,0.83,0,0.0,0
2015-11-10,19541,0.0,0.83,0,0.0,0
2015-11-11,19541,0.0,0.83,0,0.0,0
2015-11-12,19541,0.0,0.85,0,0.0,0
2015-11-13,19541,0.0,0.83,0,0.0,0
2015-11-16,19541,0.0,0.82,0,0.0,0
2015-11-17,19541,0.0,0.82,0,0.0,0
2015-11-18,19541,0.0,0.81,0,0.0,0
2015-11-19,19541,0.0,0.81,0,0.0,0
2015-11-20,19541,0.0,0.81,0,0.0,0
2015-11-23,19541,0.0,0.82,0,0.0,0
2015-11-24,19541,0.0,0.84,0,0.0,0
2015-11-25,19541,0.0,0.83,0,0.0,0
2015-11-26,19541,0.0,0.83,0,0.0,0
2015-11-27,19541,0.0,0.84,0,0.0,0
2015-11-30,19541,0.0,0.85,0,0.0,0
2015-12-01,19541,0.0,0.84,0,0.0,0
2015-12-02,19541,0.0,0.86,0,0.0,0
2015-12-03,19541,0.0,0.85,0,0.0,0
2015-12-04,19541,0.0,0.85,0,0.0,0
2015-12-07,19541,0.0,0.84,0,0.0,0
2015-12-08,19541,0.0,0.82,0,0.0,0
2015-12-09,19541,0.0,0.82,0,0.0,0
