날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-02-04,10633,19.0,1.97,1100,0.38,80
2014-02-05,10633,16.45,1.7,1100,0.44,80
2014-02-06,10633,15.73,1.63,1100,0.46,80
2014-02-07,10633,15.27,1.58,1100,0.48,80
2014-02-10,10633,15.59,1.61,1100,0.47,80
2014-02-11,10633,15.64,1.62,1100,0.47,80
2014-02-12,10633,15.55,1.61,1100,0.47,80
2014-02-13,10633,15.86,1.64,1100,0.46,80
2014-02-14,10633,15.41,1.59,1100,0.47,80
2014-02-17,10633,15.55,1.61,1100,0.47,80
2014-02-18,10633,15.5,1.6,1100,0.47,80
2014-02-19,10633,15.32,1.58,1100,0.47,80
2014-02-20,10633,15.23,1.58,1100,0.48,80
2014-02-21,10633,15.27,1.58,1100,0.48,80
2014-02-24,10633,15.32,1.58,1100,0.47,80
2014-02-25,10633,15.09,1.56,1100,0.48,80
2014-02-26,10633,15.23,1.58,1100,0.48,80
2014-02-27,10633,15.18,1.57,1100,0.48,80
2014-02-28,10633,15.64,1.62,1100,0.47,80
2014-03-03,10633,15.68,1.62,1100,0.46,80
2014-03-04,10633,15.32,1.58,1100,0.47,80
2014-03-05,10633,15.32,1.58,1100,0.47,80
2014-03-06,10633,15.55,1.61,1100,0.47,80
2014-03-07,10633,15.73,1.63,1100,0.46,80
2014-03-10,10633,16.14,1.67,1100,0.45,80
2014-03-11,10633,15.82,1.64,1100,0.46,80
2014-03-12,10633,15.45,1.6,1100,0.47,80
2014-03-13,10633,15.5,1.6,1100,0.47,80
2014-03-14,10633,15.59,1.61,1100,0.47,80
2014-03-17,10633,15.23,1.58,1100,0.48,80
2014-03-18,10633,15.05,1.56,1100,0.48,80
2014-03-19,10633,14.27,1.48,1100,0.51,80
2014-03-20,10633,14.41,1.49,1100,0.5,80
2014-03-21,10633,14.41,1.49,1100,0.5,80
2014-03-24,10633,14.77,1.53,1100,0.49,80
2014-03-25,10633,14.73,1.52,1100,0.49,80
2014-03-26,10633,14.73,1.52,1100,0.49,80
2014-03-27,10633,14.68,1.52,1100,0.5,80
2014-03-28,10633,14.55,1.5,1100,0.5,80
2014-03-31,10633,14.45,1.5,1100,0.5,80
2014-04-01,10633,14.73,1.52,1100,0.49,80
2014-04-02,10633,14.64,1.51,1100,0.5,80
2014-04-03,10633,14.64,1.51,1100,0.5,80
2014-04-04,10633,14.73,1.52,1100,0.49,80
2014-04-07,10633,14.59,1.51,1100,0.5,80
2014-04-08,10633,14.5,1.5,1100,0.5,80
2014-04-09,10633,14.86,1.54,1100,0.49,80
2014-04-10,10633,15.32,1.58,1100,0.47,80
2014-04-11,10633,15.14,1.57,1100,0.48,80
2014-04-14,10633,14.91,1.54,1100,0.49,80
2014-04-15,10633,14.95,1.55,1100,0.49,80
2014-04-16,10633,14.86,1.54,1100,0.49,80
2014-04-17,10633,14.64,1.51,1100,0.5,80
2014-04-18,10633,14.86,1.54,1100,0.49,80
2014-04-21,10633,14.68,1.52,1100,0.5,80
2014-04-22,10633,14.82,1.53,1100,0.49,80
2014-04-23,10633,14.55,1.5,1100,0.5,80
2014-04-24,10633,14.32,1.48,1100,0.51,80
2014-04-25,10633,14.32,1.48,1100,0.51,80
2014-04-28,10633,14.36,1.49,1100,0.51,80
2014-04-29,10633,14.18,1.47,1100,0.51,80
2014-04-30,11185,18.86,1.4,830,0.64,100
2014-05-02,11185,18.92,1.4,830,0.64,100
2014-05-07,11185,18.43,1.37,830,0.65,100
2014-05-08,11185,17.83,1.32,830,0.68,100
2014-05-09,11185,17.47,1.3,830,0.69,100
2014-05-12,11185,16.63,1.23,830,0.72,100
2014-05-13,11185,16.93,1.26,830,0.71,100
2014-05-14,11185,16.63,1.23,830,0.72,100
2014-05-15,11185,16.93,1.26,830,0.71,100
2014-05-16,11185,16.57,1.23,830,0.73,100
2014-05-19,11185,15.96,1.18,830,0.75,100
2014-05-20,11185,15.48,1.15,830,0.78,100
2014-05-21,11185,15.96,1.18,830,0.75,100
2014-05-22,11185,16.08,1.19,830,0.75,100
2014-05-23,11185,15.96,1.18,830,0.75,100
2014-05-26,11185,15.78,1.17,830,0.76,100
2014-05-27,11185,16.69,1.24,830,0.72,100
2014-05-28,11185,16.57,1.23,830,0.73,100
2014-05-29,11185,16.27,1.21,830,0.74,100
2014-05-30,11185,15.84,1.18,830,0.76,100
2014-06-02,11185,15.42,1.14,830,0.78,100
2014-06-03,11185,15.66,1.16,830,0.77,100
2014-06-05,11185,14.82,1.1,830,0.81,100
2014-06-09,11185,15.48,1.15,830,0.78,100
2014-06-10,11185,15.24,1.13,830,0.79,100
2014-06-11,11185,14.64,1.09,830,0.82,100
2014-06-12,11185,14.7,1.09,830,0.82,100
2014-06-13,11185,14.76,1.1,830,0.82,100
2014-06-16,11185,14.82,1.1,830,0.81,100
2014-06-17,11185,15.12,1.12,830,0.8,100
2014-06-18,11185,14.82,1.1,830,0.81,100
2014-06-19,11185,15.18,1.13,830,0.79,100
2014-06-20,11185,14.82,1.1,830,0.81,100
2014-06-23,11185,14.58,1.08,830,0.83,100
2014-06-24,11185,14.94,1.11,830,0.81,100
2014-06-25,11185,16.02,1.19,830,0.75,100
2014-06-26,11185,15.6,1.16,830,0.77,100
2014-06-27,11185,15.72,1.17,830,0.77,100
2014-06-30,11185,16.08,1.19,830,0.75,100
2014-07-01,11185,16.08,1.19,830,0.75,100
2014-07-02,11185,16.39,1.22,830,0.74,100
2014-07-03,11185,15.9,1.18,830,0.76,100
2014-07-04,11185,16.02,1.19,830,0.75,100
2014-07-07,11185,15.6,1.16,830,0.77,100
2014-07-08,11185,15.66,1.16,830,0.77,100
2014-07-09,11185,15.24,1.13,830,0.79,100
2014-07-10,11185,15.18,1.13,830,0.79,100
2014-07-11,11185,14.94,1.11,830,0.81,100
2014-07-14,11185,15.84,1.18,830,0.76,100
2014-07-15,11185,15.48,1.15,830,0.78,100
2014-07-16,11185,15.36,1.14,830,0.78,100
2014-07-17,11185,15.96,1.18,830,0.75,100
2014-07-18,11185,15.78,1.17,830,0.76,100
2014-07-21,11185,15.84,1.18,830,0.76,100
2014-07-22,11185,15.6,1.16,830,0.77,100
2014-07-23,11185,16.2,1.2,830,0.74,100
2014-07-24,11185,16.02,1.19,830,0.75,100
2014-07-25,11185,16.02,1.19,830,0.75,100
2014-07-28,11185,15.96,1.18,830,0.75,100
2014-07-29,11185,16.08,1.19,830,0.75,100
2014-07-30,11185,16.08,1.19,830,0.75,100
2014-07-31,11185,15.24,1.13,830,0.79,100
2014-08-01,11185,15.48,1.15,830,0.78,100
2014-08-04,11185,16.14,1.2,830,0.75,100
2014-08-05,11185,16.02,1.19,830,0.75,100
2014-08-06,11185,15.42,1.14,830,0.78,100
2014-08-07,11185,15.12,1.12,830,0.8,100
2014-08-08,11185,15.24,1.13,830,0.79,100
2014-08-11,11185,14.82,1.1,830,0.81,100
2014-08-12,11185,14.82,1.1,830,0.81,100
2014-08-13,11185,14.28,1.06,830,0.84,100
2014-08-14,11185,14.94,1.11,830,0.81,100
2014-08-18,11185,14.88,1.1,830,0.81,100
2014-08-19,11185,14.88,1.1,830,0.81,100
2014-08-20,11185,14.4,1.07,830,0.84,100
2014-08-21,11185,14.46,1.07,830,0.83,100
2014-08-22,11185,14.04,1.04,830,0.86,100
2014-08-25,11185,14.58,1.08,830,0.83,100
2014-08-26,11185,14.4,1.07,830,0.84,100
2014-08-27,11185,14.22,1.05,830,0.85,100
2014-08-28,11185,14.4,1.07,830,0.84,100
2014-08-29,11185,14.52,1.08,830,0.83,100
2014-09-01,11185,14.46,1.07,830,0.83,100
2014-09-02,11185,14.82,1.1,830,0.81,100
2014-09-03,11185,14.46,1.07,830,0.83,100
2014-09-04,11185,15.72,1.17,830,0.77,100
2014-09-05,11185,15.24,1.13,830,0.79,100
2014-09-11,11185,14.94,1.11,830,0.81,100
2014-09-12,11185,15.12,1.12,830,0.8,100
2014-09-15,11185,15.06,1.12,830,0.8,100
2014-09-16,11185,15.0,1.11,830,0.8,100
2014-09-17,11185,15.06,1.12,830,0.8,100
2014-09-18,11185,15.3,1.14,830,0.79,100
2014-09-19,11185,15.42,1.14,830,0.78,100
2014-09-22,11185,15.54,1.15,830,0.78,100
2014-09-23,11185,15.3,1.14,830,0.79,100
2014-09-24,11185,15.42,1.14,830,0.78,100
2014-09-25,11185,15.18,1.13,830,0.79,100
2014-09-26,11185,14.64,1.09,830,0.82,100
2014-09-29,11185,14.34,1.06,830,0.84,100
2014-09-30,11185,14.52,1.08,830,0.83,100
2014-10-01,11185,13.86,1.03,830,0.87,100
2014-10-02,11185,14.28,1.06,830,0.84,100
2014-10-06,11185,14.34,1.06,830,0.84,100
2014-10-07,11185,14.46,1.07,830,0.83,100
2014-10-08,11185,14.52,1.08,830,0.83,100
2014-10-10,11185,14.82,1.1,830,0.81,100
2014-10-13,11185,14.64,1.09,830,0.82,100
2014-10-14,11185,15.06,1.12,830,0.8,100
2014-10-15,11185,14.82,1.1,830,0.81,100
2014-10-16,11185,14.76,1.1,830,0.82,100
2014-10-17,11185,14.22,1.05,830,0.85,100
2014-10-20,11185,14.46,1.07,830,0.83,100
2014-10-21,11185,14.22,1.05,830,0.85,100
2014-10-22,11185,14.04,1.04,830,0.86,100
2014-10-23,11185,14.1,1.05,830,0.85,100
2014-10-24,11185,13.8,1.02,830,0.87,100
2014-10-27,11185,14.34,1.06,830,0.84,100
2014-10-28,11185,14.16,1.05,830,0.85,100
2014-10-29,11185,14.28,1.06,830,0.84,100
2014-10-30,11185,13.98,1.04,830,0.86,100
2014-10-31,11185,13.73,1.02,830,0.88,100
2014-11-03,11185,12.89,0.96,830,0.93,100
2014-11-04,11185,12.41,0.92,830,0.97,100
2014-11-05,11185,12.95,0.96,830,0.93,100
2014-11-06,11185,12.77,0.95,830,0.94,100
2014-11-07,11185,12.35,0.92,830,0.98,100
2014-11-10,11185,13.31,0.99,830,0.9,100
2014-11-11,11185,13.19,0.98,830,0.91,100
2014-11-12,11185,13.25,0.98,830,0.91,100
2014-11-13,11185,13.37,0.99,830,0.9,100
2014-11-14,11185,13.13,0.97,830,0.92,100
2014-11-17,11185,13.19,0.98,830,0.91,100
2014-11-18,11185,13.31,0.99,830,0.9,100
2014-11-19,11185,13.61,1.01,830,0.88,100
2014-11-20,11185,13.49,1.0,830,0.89,100
2014-11-21,11185,13.73,1.02,830,0.88,100
2014-11-24,11185,13.86,1.03,830,0.87,100
2014-11-25,11185,14.04,1.04,830,0.86,100
2014-11-26,11185,13.73,1.02,830,0.88,100
2014-11-27,11185,13.49,1.0,830,0.89,100
2014-11-28,11185,13.19,0.98,830,0.91,100
2014-12-01,11185,13.43,1.0,830,0.9,100
2014-12-02,11185,13.73,1.02,830,0.88,100
2014-12-03,11185,13.61,1.01,830,0.88,100
2014-12-04,11185,14.04,1.04,830,0.86,100
2014-12-05,11185,14.04,1.04,830,0.86,100
2014-12-08,11185,14.4,1.07,830,0.84,100
2014-12-09,11185,14.52,1.08,830,0.83,100
2014-12-10,11185,14.94,1.11,830,0.81,100
2014-12-11,11185,14.7,1.09,830,0.82,100
2014-12-12,11185,14.16,1.05,830,0.85,100
2014-12-15,11185,14.04,1.04,830,0.86,100
2014-12-16,11185,13.43,1.0,830,0.9,100
2014-12-17,11185,14.22,1.05,830,0.85,100
2014-12-18,11185,14.1,1.05,830,0.85,100
2014-12-19,11185,14.34,1.06,830,0.84,100
2014-12-22,11185,14.4,1.07,830,0.84,100
2014-12-23,11185,14.22,1.05,830,0.85,100
2014-12-24,11185,14.52,1.08,830,0.83,100
2014-12-26,11185,14.1,1.05,830,0.85,100
2014-12-29,11185,13.61,1.01,830,0.88,100
2014-12-30,11185,13.73,1.02,830,0.88,100
2015-01-02,11185,13.49,1.0,830,0.89,100
2015-01-05,11185,13.49,1.0,830,0.89,100
2015-01-06,11185,12.95,0.96,830,0.93,100
2015-01-07,11185,12.83,0.95,830,0.94,100
2015-01-08,11185,12.77,0.95,830,0.94,100
2015-01-09,11185,12.95,0.96,830,0.93,100
2015-01-12,11185,13.19,0.98,830,0.91,100
2015-01-13,11185,13.01,0.97,830,0.93,100
2015-01-14,11185,12.77,0.95,830,0.94,100
2015-01-15,11185,12.77,0.95,830,0.94,100
2015-01-16,11185,12.29,0.91,830,0.98,100
2015-01-19,11185,12.53,0.93,830,0.96,100
2015-01-20,11185,12.59,0.93,830,0.96,100
2015-01-21,11185,12.41,0.92,830,0.97,100
2015-01-22,11185,12.71,0.94,830,0.95,100
2015-01-23,11185,12.59,0.93,830,0.96,100
2015-01-26,11185,12.47,0.93,830,0.97,100
2015-01-27,11185,12.53,0.93,830,0.96,100
2015-01-28,11185,12.83,0.95,830,0.94,100
2015-01-29,11185,12.59,0.93,830,0.96,100
2015-01-30,11185,12.53,0.93,830,0.96,100
2015-02-02,11185,12.83,0.95,830,0.94,100
2015-02-03,11185,12.83,0.95,830,0.94,100
2015-02-04,11185,12.77,0.95,830,0.94,100
2015-02-05,11185,12.53,0.93,830,0.96,100
2015-02-06,11185,12.83,0.95,830,0.94,100
2015-02-09,11185,12.77,0.95,830,0.94,100
2015-02-10,11185,12.35,0.92,830,0.98,100
2015-02-11,11185,12.47,0.93,830,0.97,100
2015-02-12,11185,12.41,0.92,830,0.97,100
2015-02-13,11185,12.35,0.92,830,0.98,100
2015-02-16,11185,12.41,0.92,830,0.97,100
2015-02-17,11185,12.29,0.91,830,0.98,100
2015-02-23,11185,12.05,0.89,830,1.0,100
2015-02-24,11185,12.53,0.93,830,0.96,100
2015-02-25,11185,12.77,0.95,830,0.94,100
2015-02-26,11185,12.65,0.94,830,0.95,100
2015-02-27,11185,12.59,0.93,830,0.96,100
2015-03-02,11185,13.19,0.98,830,0.91,100
2015-03-03,11185,13.19,0.98,830,0.91,100
2015-03-04,11185,13.37,0.99,830,0.9,100
2015-03-05,11185,13.86,1.03,830,0.87,100
2015-03-06,11185,15.3,1.14,830,0.79,100
2015-03-09,11185,15.3,1.14,830,0.79,100
2015-03-10,11185,14.64,1.09,830,0.82,100
2015-03-11,11185,14.7,1.09,830,0.82,100
2015-03-12,11185,14.46,1.07,830,0.83,100
2015-03-13,11185,15.06,1.12,830,0.8,100
2015-03-16,11185,14.76,1.1,830,0.82,100
2015-03-17,11185,14.76,1.1,830,0.82,100
2015-03-18,11185,14.64,1.09,830,0.82,100
2015-03-19,11185,15.3,1.14,830,0.79,100
2015-03-20,11185,15.36,1.14,830,0.78,100
2015-03-23,11185,15.42,1.14,830,0.78,100
2015-03-24,11185,15.06,1.12,830,0.8,100
2015-03-25,11185,14.76,1.1,830,0.82,100
2015-03-26,11185,14.94,1.11,830,0.81,100
2015-03-27,11185,15.0,1.11,830,0.8,100
2015-03-30,11185,14.52,1.08,830,0.83,100
2015-03-31,11185,15.48,1.15,830,0.78,100
2015-04-01,11185,15.42,1.14,830,0.78,100
2015-04-02,11185,16.02,1.19,830,0.75,100
2015-04-03,11185,16.08,1.19,830,0.75,100
2015-04-06,11185,15.54,1.15,830,0.78,100
2015-04-07,11185,15.84,1.18,830,0.76,100
2015-04-08,11185,15.84,1.18,830,0.76,100
2015-04-09,11185,15.54,1.15,830,0.78,100
2015-04-10,11185,16.27,1.21,830,0.74,100
2015-04-13,11185,16.45,1.22,830,0.73,100
2015-04-14,11185,16.75,1.24,830,0.72,100
2015-04-15,11185,16.33,1.21,830,0.74,100
2015-04-16,11185,16.02,1.19,830,0.75,100
2015-04-17,11185,16.08,1.19,830,0.75,100
2015-04-20,11185,15.84,1.18,830,0.76,100
2015-04-21,11185,15.48,1.15,830,0.78,100
2015-04-22,11185,16.14,1.2,830,0.75,100
2015-04-23,11185,16.02,1.19,830,0.75,100
2015-04-24,11185,16.02,1.19,830,0.75,100
2015-04-27,11185,16.14,1.2,830,0.75,100
2015-04-28,11185,16.2,1.2,830,0.74,100
2015-04-29,11185,16.39,1.22,830,0.74,100
2015-04-30,11185,15.6,1.16,830,0.77,100
2015-05-04,11460,46.57,1.13,277,1.16,150
2015-05-06,11460,45.13,1.09,277,1.2,150
2015-05-07,11460,46.75,1.13,277,1.16,150
2015-05-08,11460,44.95,1.09,277,1.2,150
2015-05-11,11460,45.85,1.11,277,1.18,150
2015-05-12,11460,44.95,1.09,277,1.2,150
2015-05-13,11460,44.95,1.09,277,1.2,150
2015-05-14,11460,44.22,1.07,277,1.22,150
2015-05-15,11460,42.96,1.04,277,1.26,150
2015-05-18,11460,41.7,1.01,277,1.3,150
2015-05-19,11460,42.06,1.02,277,1.29,150
2015-05-20,11460,41.34,1.0,277,1.31,150
2015-05-21,11460,40.25,0.97,277,1.35,150
2015-05-22,11460,42.42,1.03,277,1.28,150
2015-05-26,11460,41.88,1.01,277,1.29,150
2015-05-27,11460,41.34,1.0,277,1.31,150
2015-05-28,11460,40.61,0.98,277,1.33,150
2015-05-29,11460,41.34,1.0,277,1.31,150
2015-06-01,11460,40.43,0.98,277,1.34,150
2015-06-02,11460,41.7,1.01,277,1.3,150
2015-06-03,11460,44.77,1.08,277,1.21,150
2015-06-04,11460,44.95,1.09,277,1.2,150
2015-06-05,11460,44.77,1.08,277,1.21,150
2015-06-08,11460,45.49,1.1,277,1.19,150
2015-06-09,11460,45.85,1.11,277,1.18,150
2015-06-10,11460,44.95,1.09,277,1.2,150
2015-06-11,11460,46.75,1.13,277,1.16,150
2015-06-12,11460,44.95,1.09,277,1.2,150
2015-06-15,11460,44.95,1.09,277,1.2,150
2015-06-16,11460,44.04,1.06,277,1.23,150
2015-06-17,11460,48.19,1.16,277,1.12,150
2015-06-18,11460,47.47,1.15,277,1.14,150
2015-06-19,11460,47.65,1.15,277,1.14,150
2015-06-22,11460,47.47,1.15,277,1.14,150
2015-06-23,11460,47.29,1.14,277,1.15,150
2015-06-24,11460,47.11,1.14,277,1.15,150
2015-06-25,11460,48.74,1.18,277,1.11,150
2015-06-26,11460,47.83,1.16,277,1.13,150
2015-06-29,11460,53.79,1.3,277,1.01,150
2015-06-30,11460,53.25,1.29,277,1.02,150
2015-07-01,11460,54.87,1.33,277,0.99,150
2015-07-02,11460,55.23,1.34,277,0.98,150
2015-07-03,11460,54.33,1.31,277,1.0,150
2015-07-06,11460,54.69,1.32,277,0.99,150
2015-07-07,11460,54.15,1.31,277,1.0,150
2015-07-08,11460,55.42,1.34,277,0.98,150
2015-07-09,11460,53.07,1.28,277,1.02,150
2015-07-10,11460,56.5,1.37,277,0.96,150
2015-07-13,11460,57.76,1.4,277,0.94,150
2015-07-14,11460,57.76,1.4,277,0.94,150
2015-07-15,11460,57.76,1.4,277,0.94,150
2015-07-16,11460,55.23,1.34,277,0.98,150
2015-07-17,11460,55.23,1.34,277,0.98,150
2015-07-20,11460,54.33,1.31,277,1.0,150
2015-07-21,11460,54.51,1.32,277,0.99,150
2015-07-22,11460,55.6,1.34,277,0.97,150
2015-07-23,11460,55.42,1.34,277,0.98,150
2015-07-24,11460,53.25,1.29,277,1.02,150
2015-07-27,11460,54.33,1.31,277,1.0,150
2015-07-28,11460,54.69,1.32,277,0.99,150
2015-07-29,11460,52.53,1.27,277,1.03,150
2015-07-30,11460,52.89,1.28,277,1.02,150
2015-07-31,11460,51.08,1.23,277,1.06,150
2015-08-03,11460,52.53,1.27,277,1.03,150
2015-08-04,11460,54.87,1.33,277,0.99,150
2015-08-05,11460,54.51,1.32,277,0.99,150
2015-08-06,11460,53.61,1.3,277,1.01,150
2015-08-07,11460,53.61,1.3,277,1.01,150
2015-08-10,11460,52.53,1.27,277,1.03,150
2015-08-11,11460,56.5,1.37,277,0.96,150
2015-08-12,11460,55.05,1.33,277,0.98,150
2015-08-13,11460,58.12,1.4,277,0.93,150
2015-08-17,11460,59.03,1.43,277,0.92,150
2015-08-18,11460,61.01,1.47,277,0.89,150
2015-08-19,11460,58.66,1.42,277,0.92,150
2015-08-20,11460,58.84,1.42,277,0.92,150
2015-08-21,11460,55.42,1.34,277,0.98,150
2015-08-24,11460,55.6,1.34,277,0.97,150
2015-08-25,11460,54.51,1.32,277,0.99,150
2015-08-26,11460,55.6,1.34,277,0.97,150
2015-08-27,11460,56.68,1.37,277,0.96,150
2015-08-28,11460,56.14,1.36,277,0.96,150
2015-08-31,11460,55.23,1.34,277,0.98,150
2015-09-01,11460,57.04,1.38,277,0.95,150
2015-09-02,11460,56.32,1.36,277,0.96,150
2015-09-03,11460,55.78,1.35,277,0.97,150
2015-09-04,11460,51.62,1.25,277,1.05,150
2015-09-07,11460,53.43,1.29,277,1.01,150
2015-09-08,11460,51.44,1.24,277,1.05,150
2015-09-09,11460,52.89,1.28,277,1.02,150
2015-09-10,11460,53.07,1.28,277,1.02,150
2015-09-11,11460,52.53,1.27,277,1.03,150
2015-09-14,11460,52.53,1.27,277,1.03,150
2015-09-15,11460,51.99,1.26,277,1.04,150
2015-09-16,11460,52.71,1.27,277,1.03,150
2015-09-17,11460,52.53,1.27,277,1.03,150
2015-09-18,11460,52.71,1.27,277,1.03,150
2015-09-21,11460,52.17,1.26,277,1.04,150
2015-09-22,11460,52.53,1.27,277,1.03,150
2015-09-23,11460,51.08,1.23,277,1.06,150
2015-09-24,11460,51.62,1.25,277,1.05,150
2015-09-25,11460,51.44,1.24,277,1.05,150
2015-09-30,11460,52.53,1.27,277,1.03,150
2015-10-01,11460,51.62,1.25,277,1.05,150
2015-10-02,11460,48.38,1.17,277,1.12,150
2015-10-05,11460,48.74,1.18,277,1.11,150
2015-10-06,11460,50.18,1.21,277,1.08,150
2015-10-07,11460,48.92,1.18,277,1.11,150
2015-10-08,11460,49.64,1.2,277,1.09,150
2015-10-12,11460,49.1,1.19,277,1.1,150
2015-10-13,11460,49.28,1.19,277,1.1,150
2015-10-14,11460,48.01,1.16,277,1.13,150
2015-10-15,11460,46.75,1.13,277,1.16,150
2015-10-16,11460,46.57,1.13,277,1.16,150
2015-10-19,11460,47.29,1.14,277,1.15,150
2015-10-20,11460,47.11,1.14,277,1.15,150
2015-10-21,11460,44.58,1.08,277,1.21,150
2015-10-22,11460,43.5,1.05,277,1.24,150
2015-10-23,11460,42.96,1.04,277,1.26,150
2015-10-26,11460,44.95,1.09,277,1.2,150
2015-10-27,11460,44.77,1.08,277,1.21,150
2015-10-28,11460,44.77,1.08,277,1.21,150
2015-10-29,11460,43.86,1.06,277,1.23,150
2015-10-30,11460,44.22,1.07,277,1.22,150
2015-11-02,11460,41.88,1.01,277,1.29,150
2015-11-03,11460,42.24,1.02,277,1.28,150
2015-11-04,11460,45.13,1.09,277,1.2,150
2015-11-05,11460,44.22,1.07,277,1.22,150
2015-11-06,11460,42.6,1.03,277,1.27,150
2015-11-09,11460,39.71,0.96,277,1.36,150
2015-11-10,11460,38.99,0.94,277,1.39,150
2015-11-11,11460,39.35,0.95,277,1.38,150
2015-11-12,11460,39.71,0.96,277,1.36,150
2015-11-13,11460,38.99,0.94,277,1.39,150
2015-11-16,11460,37.73,0.91,277,1.44,150
2015-11-17,11460,38.99,0.94,277,1.39,150
2015-11-18,11460,38.27,0.92,277,1.42,150
2015-11-19,11460,38.81,0.94,277,1.4,150
2015-11-20,11460,39.35,0.95,277,1.38,150
2015-11-23,11460,40.97,0.99,277,1.32,150
2015-11-24,11460,40.61,0.98,277,1.33,150
2015-11-25,11460,39.89,0.96,277,1.36,150
2015-11-26,11460,40.61,0.98,277,1.33,150
2015-11-27,11460,40.79,0.99,277,1.33,150
2015-11-30,11460,40.61,0.98,277,1.33,150
2015-12-01,11460,40.97,0.99,277,1.32,150
2015-12-02,11460,40.43,0.98,277,1.34,150
2015-12-03,11460,40.43,0.98,277,1.34,150
2015-12-04,11460,40.43,0.98,277,1.34,150
2015-12-07,11460,40.79,0.99,277,1.33,150
2015-12-08,11460,39.35,0.95,277,1.38,150
2015-12-09,11460,39.71,0.96,277,1.36,150
2015-12-10,11460,39.35,0.95,277,1.38,150
2015-12-11,11460,38.99,0.94,277,1.39,150
2015-12-14,11460,38.09,0.92,277,1.42,150
2015-12-15,11460,39.17,0.95,277,1.38,150
2015-12-16,11460,40.25,0.97,277,1.35,150
2015-12-17,11460,40.61,0.98,277,1.33,150
2015-12-18,11460,42.24,1.02,277,1.28,150
2015-12-21,11460,43.5,1.05,277,1.24,150
2015-12-22,11460,44.77,1.08,277,1.21,150
2015-12-23,11460,44.4,1.07,277,1.22,150
2015-12-24,11460,43.86,1.06,277,1.23,150
2015-12-28,11460,43.86,1.06,277,1.23,150
2015-12-29,11460,44.04,1.06,277,1.23,150
2015-12-30,11460,44.58,1.08,277,1.21,150
2016-01-04,11460,43.14,1.04,277,1.26,150
2016-01-05,11460,42.6,1.03,277,1.27,150
2016-01-06,11460,44.77,1.08,277,1.21,150
2016-01-07,11460,44.4,1.07,277,1.22,150
2016-01-08,11460,44.4,1.07,277,1.22,150
2016-01-11,11460,42.6,1.03,277,1.27,150
2016-01-12,11460,44.22,1.07,277,1.22,150
2016-01-13,11460,44.22,1.07,277,1.22,150
2016-01-14,11460,43.32,1.05,277,1.25,150
2016-01-15,11460,44.58,1.08,277,1.21,150
2016-01-18,11460,46.75,1.13,277,1.16,150
2016-01-19,11460,46.39,1.12,277,1.17,150
2016-01-20,11460,44.77,1.08,277,1.21,150
2016-01-21,11460,43.68,1.06,277,1.24,150
2016-01-22,11460,46.03,1.11,277,1.18,150
2016-01-25,11460,46.03,1.11,277,1.18,150
2016-01-26,11460,46.03,1.11,277,1.18,150
2016-01-27,11460,45.67,1.1,277,1.19,150
2016-01-28,11460,45.49,1.1,277,1.19,150
2016-01-29,11460,46.39,1.12,277,1.17,150
2016-02-01,11460,45.49,1.1,277,1.19,150
2016-02-02,11460,49.1,1.19,277,1.1,150
2016-02-03,11460,49.82,1.2,277,1.09,150
2016-02-04,11460,49.46,1.2,277,1.09,150
2016-02-05,11460,48.74,1.18,277,1.11,150
2016-02-11,11460,47.29,1.14,277,1.15,150
2016-02-12,11460,44.95,1.09,277,1.2,150
2016-02-15,11460,47.47,1.15,277,1.14,150
2016-02-16,11460,46.93,1.13,277,1.15,150
2016-02-17,11460,44.4,1.07,277,1.22,150
2016-02-18,11460,45.49,1.1,277,1.19,150
2016-02-19,11460,44.58,1.08,277,1.21,150
2016-02-22,11460,44.58,1.08,277,1.21,150
2016-02-23,11460,43.86,1.06,277,1.23,150
2016-02-24,11460,44.22,1.07,277,1.22,150
2016-02-25,11460,45.13,1.09,277,1.2,150
2016-02-26,11460,44.95,1.09,277,1.2,150
2016-02-29,11460,45.13,1.09,277,1.2,150
2016-03-02,11460,44.77,1.08,277,1.21,150
2016-03-03,11460,47.11,1.14,277,1.15,150
2016-03-04,11460,46.57,1.13,277,1.16,150
2016-03-07,11460,45.49,1.1,277,1.19,150
2016-03-08,11460,45.85,1.11,277,1.18,150
2016-03-09,11460,45.67,1.1,277,1.19,150
2016-03-10,11460,47.83,1.16,277,1.13,150
2016-03-11,11460,47.29,1.14,277,1.15,150
2016-03-14,11460,46.93,1.13,277,1.15,150
2016-03-15,11460,45.49,1.1,277,1.19,150
2016-03-16,11460,45.67,1.1,277,1.19,150
2016-03-17,11460,45.67,1.1,277,1.19,150
2016-03-18,11460,46.39,1.12,277,1.17,150
2016-03-21,11460,46.75,1.13,277,1.16,150
2016-03-22,11460,47.65,1.15,277,1.14,150
2016-03-23,11460,46.93,1.13,277,1.15,150
2016-03-24,11460,47.29,1.14,277,1.15,150
2016-03-25,11460,46.21,1.12,277,1.17,150
2016-03-28,11460,47.47,1.15,277,1.14,150
2016-03-29,11460,51.26,1.24,277,1.06,150
2016-03-30,11460,51.08,1.23,277,1.06,150
2016-03-31,11460,51.81,1.25,277,1.05,150
2016-04-01,11460,50.9,1.23,277,1.06,150
2016-04-04,11460,49.82,1.2,277,1.09,150
2016-04-05,11460,51.44,1.24,277,1.05,150
