날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-09-26,45198,21.24,2.12,4510,0.78,750
2012-09-27,45198,21.13,2.11,4510,0.79,750
2012-09-28,45198,21.37,2.13,4510,0.78,750
2012-10-02,45198,21.49,2.14,4510,0.77,750
2012-10-04,45198,21.22,2.12,4510,0.78,750
2012-10-05,45198,21.35,2.13,4510,0.78,750
2012-10-08,45198,20.91,2.09,4510,0.8,750
2012-10-09,45198,20.8,2.08,4510,0.8,750
2012-10-10,45198,20.09,2.0,4510,0.83,750
2012-10-11,45198,19.89,1.98,4510,0.84,750
2012-10-12,45198,19.51,1.95,4510,0.85,750
2012-10-15,45198,19.25,1.92,4510,0.86,750
2012-10-16,45198,19.51,1.95,4510,0.85,750
2012-10-17,45198,19.98,1.99,4510,0.83,750
2012-10-18,45198,20.49,2.04,4510,0.81,750
2012-10-19,45198,20.44,2.04,4510,0.81,750
2012-10-22,45198,20.27,2.02,4510,0.82,750
2012-10-23,45198,20.2,2.02,4510,0.82,750
2012-10-24,45198,20.13,2.01,4510,0.83,750
2012-10-25,45198,20.91,2.09,4510,0.8,750
2012-10-26,45198,20.84,2.08,4510,0.8,750
2012-10-29,45198,20.75,2.07,4510,0.8,750
2012-10-30,45198,20.8,2.08,4510,0.8,750
2012-10-31,45198,20.71,2.07,4510,0.8,750
2012-11-01,45198,19.78,1.97,4510,0.84,750
2012-11-02,45198,19.98,1.99,4510,0.83,750
2012-11-05,45198,20.13,2.01,4510,0.83,750
2012-11-06,45198,20.53,2.05,4510,0.81,750
2012-11-07,45198,20.67,2.06,4510,0.8,750
2012-11-08,45198,20.62,2.06,4510,0.81,750
2012-11-09,45198,20.98,2.09,4510,0.79,750
2012-11-12,45198,20.91,2.09,4510,0.8,750
2012-11-13,45198,20.86,2.08,4510,0.8,750
2012-11-14,45198,21.04,2.1,4510,0.79,750
2012-11-15,45198,21.37,2.13,4510,0.78,750
2012-11-16,45198,21.49,2.14,4510,0.77,750
2012-11-19,45198,21.53,2.15,4510,0.77,750
2012-11-20,45198,21.6,2.15,4510,0.77,750
2012-11-21,45198,21.15,2.11,4510,0.79,750
2012-11-22,45198,21.91,2.19,4510,0.76,750
2012-11-23,45198,22.95,2.29,4510,0.72,750
2012-11-26,45198,22.84,2.28,4510,0.73,750
2012-11-27,45198,23.28,2.32,4510,0.71,750
2012-11-28,45198,23.5,2.35,4510,0.71,750
2012-11-29,45198,23.39,2.33,4510,0.71,750
2012-11-30,45198,23.39,2.33,4510,0.71,750
2012-12-03,45198,23.73,2.37,4510,0.7,750
2012-12-04,45198,23.73,2.37,4510,0.7,750
2012-12-05,45198,23.84,2.38,4510,0.7,750
2012-12-06,45198,23.95,2.39,4510,0.69,750
2012-12-07,45198,23.95,2.39,4510,0.69,750
2012-12-10,45198,23.95,2.39,4510,0.69,750
2012-12-11,45198,23.39,2.33,4510,0.71,750
2012-12-12,45198,23.17,2.31,4510,0.72,750
2012-12-13,45198,23.39,2.33,4510,0.71,750
2012-12-14,45198,23.28,2.32,4510,0.71,750
2012-12-17,45198,22.73,2.27,4510,0.73,750
2012-12-18,45198,23.17,2.31,4510,0.72,750
2012-12-20,45198,23.5,2.35,4510,0.71,750
2012-12-21,45198,22.62,2.26,4510,0.74,750
2012-12-24,45198,22.28,2.22,4510,0.75,750
2012-12-26,45198,21.97,2.19,4510,0.76,750
2012-12-27,45198,22.28,2.22,4510,0.75,750
2012-12-28,45198,22.0,2.19,4510,0.76,750
2013-01-02,45198,22.39,2.23,4510,0.74,750
2013-01-03,45198,22.17,2.21,4510,0.75,750
2013-01-04,45198,21.95,2.19,4510,0.76,750
2013-01-07,45198,22.28,2.22,4510,0.75,750
2013-01-08,45198,22.28,2.22,4510,0.75,750
2013-01-09,45198,22.02,2.2,4510,0.76,750
2013-01-10,45198,21.88,2.18,4510,0.76,750
2013-01-11,45198,21.46,2.14,4510,0.77,750
2013-01-14,45198,20.95,2.09,4510,0.79,750
2013-01-15,45198,20.93,2.09,4510,0.79,750
2013-01-16,45198,21.0,2.1,4510,0.79,750
2013-01-17,45198,20.64,2.06,4510,0.81,750
2013-01-18,45198,20.89,2.08,4510,0.8,750
2013-01-21,45198,20.8,2.08,4510,0.8,750
2013-01-22,45198,20.91,2.09,4510,0.8,750
2013-01-23,45198,21.37,2.13,4510,0.78,750
2013-01-24,45198,21.22,2.12,4510,0.78,750
2013-01-25,45198,20.67,2.06,4510,0.8,750
2013-01-28,45198,20.11,2.01,4510,0.83,750
2013-01-29,45198,20.42,2.04,4510,0.81,750
2013-01-30,45198,20.44,2.04,4510,0.81,750
2013-01-31,45198,20.33,2.03,4510,0.82,750
2013-02-01,45198,20.27,2.02,4510,0.82,750
2013-02-04,45198,20.13,2.01,4510,0.83,750
2013-02-05,45198,19.89,1.98,4510,0.84,750
2013-02-06,45198,19.82,1.98,4510,0.84,750
2013-02-07,45198,20.42,2.04,4510,0.81,750
2013-02-08,45198,20.75,2.07,4510,0.8,750
2013-02-12,45198,20.86,2.08,4510,0.8,750
2013-02-13,45198,20.98,2.09,4510,0.79,750
2013-02-14,45198,20.91,2.09,4510,0.8,750
2013-02-15,45198,20.73,2.07,4510,0.8,750
2013-02-18,45198,20.67,2.06,4510,0.8,750
2013-02-19,45198,20.73,2.07,4510,0.8,750
2013-02-20,45198,21.29,2.12,4510,0.78,750
2013-02-21,45198,21.18,2.11,4510,0.79,750
2013-02-22,45198,21.15,2.11,4510,0.79,750
2013-02-25,45198,21.06,2.1,4510,0.79,750
2013-02-26,45198,20.91,2.09,4510,0.8,750
2013-02-27,45198,20.84,2.08,4510,0.8,750
2013-02-28,45198,21.18,2.11,4510,0.79,750
2013-03-04,45198,20.82,2.08,4510,0.8,750
2013-03-05,45198,21.44,2.14,4510,0.78,750
2013-03-06,45198,21.57,2.15,4510,0.77,750
2013-03-07,45198,21.57,2.15,4510,0.77,750
2013-03-08,45198,21.51,2.15,4510,0.77,750
2013-03-11,45198,21.29,2.12,4510,0.78,750
2013-03-12,45198,20.98,2.09,4510,0.79,750
2013-03-13,45198,20.98,2.09,4510,0.79,750
2013-03-14,45198,21.22,2.12,4510,0.78,750
2013-03-15,45198,21.18,2.11,4510,0.79,750
2013-03-18,45198,21.09,2.1,4510,0.79,750
2013-03-19,45198,21.26,2.12,4510,0.78,750
2013-03-20,45198,21.29,2.12,4510,0.78,750
2013-03-21,45198,21.29,2.12,4510,0.78,750
2013-03-22,45198,21.11,2.11,4510,0.79,750
2013-03-25,45198,22.04,2.2,4510,0.75,750
2013-03-26,45198,21.95,2.19,4510,0.76,750
2013-03-27,45198,22.17,2.21,4510,0.75,750
2013-03-28,45198,22.13,2.21,4510,0.75,750
2013-03-29,45198,21.95,2.19,4510,0.76,750
2013-04-01,45198,21.93,2.19,4510,0.76,750
2013-04-02,45198,21.69,2.16,4510,0.77,750
2013-04-03,45198,21.95,2.19,4510,0.76,750
2013-04-04,45198,21.88,2.18,4510,0.76,750
2013-04-05,45198,21.42,2.14,4510,0.78,750
2013-04-08,45198,21.37,2.13,4510,0.78,750
2013-04-09,45198,21.22,2.12,4510,0.78,750
2013-04-10,45198,21.06,2.1,4510,0.79,750
2013-04-11,45198,20.89,2.08,4510,0.8,750
2013-04-12,45198,20.6,2.06,4510,0.81,750
2013-04-15,45198,20.67,2.06,4510,0.8,750
2013-04-16,45198,20.55,2.05,4510,0.81,750
2013-04-17,45198,20.29,2.02,4510,0.82,750
2013-04-18,45198,19.73,1.97,4510,0.84,750
2013-04-19,45198,20.4,2.04,4510,0.82,750
2013-04-22,45198,20.47,2.04,4510,0.81,750
2013-04-23,45198,20.16,2.01,4510,0.83,750
2013-04-24,45198,21.18,2.11,4510,0.79,750
2013-04-25,45198,21.13,2.11,4510,0.79,750
2013-04-26,45198,21.51,2.15,4510,0.77,750
2013-04-29,45198,21.82,2.18,4510,0.76,750
2013-04-30,50185,17.33,1.96,5685,1.02,1000
2013-05-02,50185,17.27,1.96,5685,1.02,1000
2013-05-03,50185,17.38,1.97,5685,1.01,1000
2013-05-06,50185,17.57,1.99,5685,1.0,1000
2013-05-07,50185,17.52,1.98,5685,1.0,1000
2013-05-08,50185,17.38,1.97,5685,1.01,1000
2013-05-09,50185,17.4,1.97,5685,1.01,1000
2013-05-10,50185,16.85,1.91,5685,1.04,1000
2013-05-13,50185,16.62,1.88,5685,1.06,1000
2013-05-14,50185,16.87,1.91,5685,1.04,1000
2013-05-15,50185,16.83,1.91,5685,1.04,1000
2013-05-16,50185,17.01,1.93,5685,1.03,1000
2013-05-20,50185,16.8,1.9,5685,1.05,1000
2013-05-21,50185,16.59,1.88,5685,1.06,1000
2013-05-22,50185,16.61,1.88,5685,1.06,1000
2013-05-23,50185,16.27,1.84,5685,1.08,1000
2013-05-24,50185,16.82,1.9,5685,1.05,1000
2013-05-27,50185,17.13,1.94,5685,1.03,1000
2013-05-28,50185,17.12,1.94,5685,1.03,1000
2013-05-29,50185,17.33,1.96,5685,1.02,1000
2013-05-30,50185,17.38,1.97,5685,1.01,1000
2013-05-31,50185,17.38,1.97,5685,1.01,1000
2013-06-03,50185,17.24,1.95,5685,1.02,1000
2013-06-04,50185,17.27,1.96,5685,1.02,1000
2013-06-05,50185,16.71,1.89,5685,1.05,1000
2013-06-07,50185,15.81,1.79,5685,1.11,1000
2013-06-10,50185,16.15,1.83,5685,1.09,1000
2013-06-11,50185,15.97,1.81,5685,1.1,1000
2013-06-12,50185,16.09,1.82,5685,1.09,1000
2013-06-13,50185,15.88,1.8,5685,1.11,1000
2013-06-14,50185,16.15,1.83,5685,1.09,1000
2013-06-17,50185,16.01,1.81,5685,1.1,1000
2013-06-18,50185,16.08,1.82,5685,1.09,1000
2013-06-19,50185,15.97,1.81,5685,1.1,1000
2013-06-20,50185,15.76,1.79,5685,1.12,1000
2013-06-21,50185,15.44,1.75,5685,1.14,1000
2013-06-24,50185,15.36,1.74,5685,1.15,1000
2013-06-25,50185,14.64,1.66,5685,1.2,1000
2013-06-26,50185,15.11,1.71,5685,1.16,1000
2013-06-27,50185,15.27,1.73,5685,1.15,1000
2013-06-28,50185,15.32,1.74,5685,1.15,1000
2013-07-01,50185,15.16,1.72,5685,1.16,1000
2013-07-02,50185,15.22,1.72,5685,1.16,1000
2013-07-03,50185,14.62,1.66,5685,1.2,1000
2013-07-04,50185,14.49,1.64,5685,1.21,1000
2013-07-05,50185,14.16,1.6,5685,1.24,1000
2013-07-08,50185,14.04,1.59,5685,1.25,1000
2013-07-09,50185,14.14,1.6,5685,1.24,1000
2013-07-10,50185,13.95,1.58,5685,1.26,1000
2013-07-11,50185,14.9,1.69,5685,1.18,1000
2013-07-12,50185,14.62,1.66,5685,1.2,1000
2013-07-15,50185,14.58,1.65,5685,1.21,1000
2013-07-16,50185,14.46,1.64,5685,1.22,1000
2013-07-17,50185,14.74,1.67,5685,1.19,1000
2013-07-18,50185,14.64,1.66,5685,1.2,1000
2013-07-19,50185,14.39,1.63,5685,1.22,1000
2013-07-22,50185,14.48,1.64,5685,1.22,1000
2013-07-23,50185,14.79,1.68,5685,1.19,1000
2013-07-24,50185,15.07,1.71,5685,1.17,1000
2013-07-25,50185,14.93,1.69,5685,1.18,1000
2013-07-26,50185,14.42,1.63,5685,1.22,1000
2013-07-29,50185,14.2,1.61,5685,1.24,1000
2013-07-30,50185,14.25,1.61,5685,1.23,1000
2013-07-31,50185,14.21,1.61,5685,1.24,1000
2013-08-01,50185,14.18,1.61,5685,1.24,1000
2013-08-02,50185,14.34,1.62,5685,1.23,1000
2013-08-05,50185,14.3,1.62,5685,1.23,1000
2013-08-06,50185,14.35,1.63,5685,1.23,1000
2013-08-07,50185,14.04,1.59,5685,1.25,1000
2013-08-08,50185,13.97,1.58,5685,1.26,1000
2013-08-09,50185,13.97,1.58,5685,1.26,1000
2013-08-12,50185,14.04,1.59,5685,1.25,1000
2013-08-13,50185,14.37,1.63,5685,1.22,1000
2013-08-14,50185,14.46,1.64,5685,1.22,1000
2013-08-16,50185,14.28,1.62,5685,1.23,1000
2013-08-19,50185,14.21,1.61,5685,1.24,1000
2013-08-20,50185,14.04,1.59,5685,1.25,1000
2013-08-21,50185,13.9,1.57,5685,1.27,1000
2013-08-22,50185,13.53,1.53,5685,1.3,1000
2013-08-23,50185,13.98,1.58,5685,1.26,1000
2013-08-26,50185,14.16,1.6,5685,1.24,1000
2013-08-27,50185,14.0,1.59,5685,1.26,1000
2013-08-28,50185,13.91,1.58,5685,1.26,1000
2013-08-29,50185,14.37,1.63,5685,1.22,1000
2013-08-30,50185,14.35,1.63,5685,1.23,1000
2013-09-02,50185,14.34,1.62,5685,1.23,1000
2013-09-03,50185,14.34,1.62,5685,1.23,1000
2013-09-04,50185,14.3,1.62,5685,1.23,1000
2013-09-05,50185,14.41,1.63,5685,1.22,1000
2013-09-06,50185,14.41,1.63,5685,1.22,1000
2013-09-09,50185,14.69,1.66,5685,1.2,1000
2013-09-10,50185,14.74,1.67,5685,1.19,1000
2013-09-11,50185,14.92,1.69,5685,1.18,1000
2013-09-12,50185,14.88,1.69,5685,1.18,1000
2013-09-13,50185,14.78,1.67,5685,1.19,1000
2013-09-16,50185,14.88,1.69,5685,1.18,1000
2013-09-17,50185,14.62,1.66,5685,1.2,1000
2013-09-23,50185,14.65,1.66,5685,1.2,1000
2013-09-24,50185,14.62,1.66,5685,1.2,1000
2013-09-25,50185,14.67,1.66,5685,1.2,1000
2013-09-26,50185,14.93,1.69,5685,1.18,1000
2013-09-27,50185,15.18,1.72,5685,1.16,1000
2013-09-30,50185,15.18,1.72,5685,1.16,1000
2013-10-01,50185,15.0,1.7,5685,1.17,1000
2013-10-02,50185,15.27,1.73,5685,1.15,1000
2013-10-04,50185,15.15,1.72,5685,1.16,1000
2013-10-07,50185,15.23,1.73,5685,1.15,1000
2013-10-08,50185,15.0,1.7,5685,1.17,1000
2013-10-10,50185,14.72,1.67,5685,1.19,1000
2013-10-11,50185,15.2,1.72,5685,1.16,1000
2013-10-14,50185,15.2,1.72,5685,1.16,1000
2013-10-15,50185,15.15,1.72,5685,1.16,1000
2013-10-16,50185,14.88,1.69,5685,1.18,1000
2013-10-17,50185,14.86,1.68,5685,1.18,1000
2013-10-18,50185,15.02,1.7,5685,1.17,1000
2013-10-21,50185,14.95,1.69,5685,1.18,1000
2013-10-22,50185,15.04,1.7,5685,1.17,1000
2013-10-23,50185,14.81,1.68,5685,1.19,1000
2013-10-24,50185,14.72,1.67,5685,1.19,1000
2013-10-25,50185,14.18,1.61,5685,1.24,1000
2013-10-28,50185,14.05,1.59,5685,1.25,1000
2013-10-29,50185,14.37,1.63,5685,1.22,1000
2013-10-30,50185,14.41,1.63,5685,1.22,1000
2013-10-31,50185,14.34,1.62,5685,1.23,1000
2013-11-01,50185,14.32,1.62,5685,1.23,1000
2013-11-04,50185,14.05,1.59,5685,1.25,1000
2013-11-05,50185,13.84,1.57,5685,1.27,1000
2013-11-06,50185,13.74,1.56,5685,1.28,1000
2013-11-07,50185,13.74,1.56,5685,1.28,1000
2013-11-08,50185,13.6,1.54,5685,1.29,1000
2013-11-11,50185,13.46,1.52,5685,1.31,1000
2013-11-12,50185,13.56,1.54,5685,1.3,1000
2013-11-13,50185,13.35,1.51,5685,1.32,1000
2013-11-14,50185,13.21,1.5,5685,1.33,1000
2013-11-15,50185,13.49,1.53,5685,1.3,1000
2013-11-18,50185,13.58,1.54,5685,1.3,1000
2013-11-19,50185,13.58,1.54,5685,1.3,1000
2013-11-20,50185,13.51,1.53,5685,1.3,1000
2013-11-21,50185,12.96,1.47,5685,1.36,1000
2013-11-22,50185,12.98,1.47,5685,1.36,1000
2013-11-25,50185,13.25,1.5,5685,1.33,1000
2013-11-26,50185,13.61,1.54,5685,1.29,1000
2013-11-27,50185,14.02,1.59,5685,1.25,1000
2013-11-28,50185,14.41,1.63,5685,1.22,1000
2013-11-29,50185,14.39,1.63,5685,1.22,1000
2013-12-02,50185,14.14,1.6,5685,1.24,1000
2013-12-03,50185,14.02,1.59,5685,1.25,1000
2013-12-04,50185,13.86,1.57,5685,1.27,1000
2013-12-05,50185,13.65,1.55,5685,1.29,1000
2013-12-06,50185,13.6,1.54,5685,1.29,1000
2013-12-09,50185,13.58,1.54,5685,1.3,1000
2013-12-10,50185,13.39,1.52,5685,1.31,1000
2013-12-11,50185,13.21,1.5,5685,1.33,1000
2013-12-12,50185,13.21,1.5,5685,1.33,1000
2013-12-13,50185,13.09,1.48,5685,1.34,1000
2013-12-16,50185,13.02,1.47,5685,1.35,1000
2013-12-17,50185,13.02,1.47,5685,1.35,1000
2013-12-18,50185,12.84,1.45,5685,1.37,1000
2013-12-19,50185,12.66,1.43,5685,1.39,1000
2013-12-20,50185,12.84,1.45,5685,1.37,1000
2013-12-23,50185,12.79,1.45,5685,1.38,1000
2013-12-24,50185,12.81,1.45,5685,1.37,1000
2013-12-26,50185,12.98,1.47,5685,1.36,1000
2013-12-27,50185,13.03,1.48,5685,1.35,1000
2013-12-30,50185,12.84,1.45,5685,1.37,1000
2014-01-02,50185,12.26,1.39,5685,1.43,1000
2014-01-03,50185,12.23,1.38,5685,1.44,1000
2014-01-06,50185,12.0,1.36,5685,1.47,1000
2014-01-07,50185,12.01,1.36,5685,1.46,1000
2014-01-08,50185,11.79,1.34,5685,1.49,1000
2014-01-09,50185,12.01,1.36,5685,1.46,1000
2014-01-10,50185,11.98,1.36,5685,1.47,1000
2014-01-13,50185,11.89,1.35,5685,1.48,1000
2014-01-14,50185,11.89,1.35,5685,1.48,1000
2014-01-15,50185,12.15,1.38,5685,1.45,1000
2014-01-16,50185,12.49,1.41,5685,1.41,1000
2014-01-17,50185,12.33,1.4,5685,1.43,1000
