날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-07-03,33766,13.35,5.49,13892,1.62,3000
2012-07-04,33766,13.57,5.58,13892,1.59,3000
2012-07-05,33766,13.6,5.6,13892,1.59,3000
2012-07-06,33766,13.14,5.4,13892,1.64,3000
2012-07-09,33766,12.81,5.27,13892,1.69,3000
2012-07-10,33766,12.81,5.27,13892,1.69,3000
2012-07-11,33766,12.74,5.24,13892,1.69,3000
2012-07-12,33766,12.35,5.08,13892,1.75,3000
2012-07-13,33766,12.67,5.21,13892,1.7,3000
2012-07-16,33766,12.67,5.21,13892,1.7,3000
2012-07-17,33766,12.71,5.23,13892,1.7,3000
2012-07-18,33766,12.53,5.15,13892,1.72,3000
2012-07-19,33766,12.71,5.23,13892,1.7,3000
2012-07-20,33766,12.71,5.23,13892,1.7,3000
2012-07-23,33766,12.78,5.26,13892,1.69,3000
2012-07-24,33766,12.6,5.18,13892,1.71,3000
2012-07-25,33766,12.09,4.98,13892,1.79,3000
2012-07-26,33766,12.2,5.02,13892,1.77,3000
2012-07-27,33766,12.6,5.18,13892,1.71,3000
2012-07-30,33766,12.74,5.24,13892,1.69,3000
2012-07-31,33766,13.14,5.4,13892,1.64,3000
2012-08-01,33766,13.28,5.46,13892,1.63,3000
2012-08-02,33766,13.21,5.43,13892,1.63,3000
2012-08-03,33766,12.96,5.33,13892,1.67,3000
2012-08-06,33766,13.35,5.49,13892,1.62,3000
2012-08-07,33766,13.46,5.54,13892,1.6,3000
2012-08-08,33766,13.86,5.7,13892,1.56,3000
2012-08-09,33766,14.18,5.83,13892,1.52,3000
2012-08-10,33766,14.29,5.88,13892,1.51,3000
2012-08-13,33766,14.11,5.8,13892,1.53,3000
2012-08-14,33766,14.04,5.78,13892,1.54,3000
2012-08-16,33766,14.18,5.83,13892,1.52,3000
2012-08-17,33766,14.25,5.86,13892,1.52,3000
2012-08-20,33766,14.22,5.85,13892,1.52,3000
2012-08-21,33766,14.25,5.86,13892,1.52,3000
2012-08-22,33766,14.04,5.78,13892,1.54,3000
2012-08-23,33766,13.75,5.66,13892,1.57,3000
2012-08-24,33766,13.28,5.46,13892,1.63,3000
2012-08-27,33766,13.57,5.58,13892,1.59,3000
2012-08-28,33766,13.6,5.6,13892,1.59,3000
2012-08-29,33766,13.93,5.73,13892,1.55,3000
2012-08-30,33766,13.96,5.75,13892,1.55,3000
2012-08-31,33766,13.86,5.7,13892,1.56,3000
2012-09-03,33766,14.29,5.88,13892,1.51,3000
2012-09-04,33766,14.32,5.89,13892,1.51,3000
2012-09-05,33766,13.93,5.73,13892,1.55,3000
2012-09-06,33766,14.04,5.78,13892,1.54,3000
2012-09-07,33766,14.86,6.12,13892,1.45,3000
2012-09-10,33766,14.76,6.07,13892,1.46,3000
2012-09-11,33766,14.86,6.12,13892,1.45,3000
2012-09-12,33766,14.79,6.09,13892,1.46,3000
2012-09-13,33766,14.79,6.09,13892,1.46,3000
2012-09-14,33766,15.15,6.23,13892,1.43,3000
2012-09-17,33766,14.72,6.06,13892,1.47,3000
2012-09-18,33766,14.72,6.06,13892,1.47,3000
2012-09-19,33766,14.47,5.95,13892,1.49,3000
2012-09-20,33766,14.36,5.91,13892,1.5,3000
2012-09-21,33766,14.36,5.91,13892,1.5,3000
2012-09-24,33766,13.89,5.72,13892,1.55,3000
2012-09-25,33766,13.64,5.61,13892,1.58,3000
2012-09-26,33766,13.53,5.57,13892,1.6,3000
2012-09-27,33766,13.71,5.64,13892,1.57,3000
2012-09-28,33766,13.82,5.69,13892,1.56,3000
2012-10-02,33766,13.5,5.55,13892,1.6,3000
2012-10-04,33766,13.35,5.49,13892,1.62,3000
2012-10-05,33766,13.57,5.58,13892,1.59,3000
2012-10-08,33766,13.32,5.48,13892,1.62,3000
2012-10-09,33766,13.03,5.36,13892,1.66,3000
2012-10-10,33766,12.6,5.18,13892,1.71,3000
2012-10-11,33766,12.42,5.11,13892,1.74,3000
2012-10-12,33766,12.24,5.03,13892,1.76,3000
2012-10-15,33766,11.77,4.84,13892,1.83,3000
2012-10-16,33766,12.24,5.03,13892,1.76,3000
2012-10-17,33766,12.53,5.15,13892,1.72,3000
2012-10-18,33766,12.63,5.2,13892,1.71,3000
2012-10-19,33766,12.71,5.23,13892,1.7,3000
2012-10-22,33766,12.06,4.96,13892,1.79,3000
2012-10-23,33766,11.55,4.75,13892,1.87,3000
2012-10-24,33766,11.16,4.59,13892,1.94,3000
2012-10-25,33766,11.34,4.66,13892,1.9,3000
2012-10-26,33766,10.47,4.31,13892,2.06,3000
2012-10-29,33766,10.44,4.29,13892,2.07,3000
2012-10-30,33766,10.37,4.26,13892,2.08,3000
2012-10-31,33766,10.26,4.22,13892,2.11,3000
2012-11-01,33766,10.44,4.29,13892,2.07,3000
2012-11-02,33766,10.4,4.28,13892,2.08,3000
2012-11-05,33766,10.29,4.24,13892,2.1,3000
2012-11-06,33766,10.73,4.41,13892,2.01,3000
2012-11-07,33766,11.19,4.61,13892,1.93,3000
2012-11-08,33766,10.73,4.41,13892,2.01,3000
2012-11-09,33766,10.87,4.47,13892,1.99,3000
2012-11-12,33766,10.73,4.41,13892,2.01,3000
2012-11-13,33766,10.73,4.41,13892,2.01,3000
2012-11-14,33766,10.94,4.5,13892,1.97,3000
2012-11-15,33766,10.37,4.26,13892,2.08,3000
2012-11-16,33766,10.44,4.29,13892,2.07,3000
2012-11-19,33766,10.4,4.28,13892,2.08,3000
2012-11-20,33766,10.44,4.29,13892,2.07,3000
2012-11-21,33766,10.44,4.29,13892,2.07,3000
2012-11-22,33766,10.47,4.31,13892,2.06,3000
2012-11-23,33766,10.98,4.52,13892,1.97,3000
2012-11-26,33766,10.65,4.38,13892,2.03,3000
2012-11-27,33766,11.05,4.55,13892,1.95,3000
2012-11-28,33766,11.01,4.53,13892,1.96,3000
2012-11-29,33766,11.55,4.75,13892,1.87,3000
2012-11-30,33766,11.66,4.8,13892,1.85,3000
2012-12-03,33766,11.66,4.8,13892,1.85,3000
2012-12-04,33766,11.73,4.83,13892,1.84,3000
2012-12-05,33766,11.95,4.92,13892,1.81,3000
2012-12-06,33766,12.17,5.01,13892,1.78,3000
2012-12-07,33766,12.38,5.09,13892,1.74,3000
2012-12-10,33766,12.13,4.99,13892,1.78,3000
2012-12-11,33766,12.31,5.06,13892,1.75,3000
2012-12-12,33766,12.45,5.12,13892,1.73,3000
2012-12-13,33766,12.49,5.14,13892,1.73,3000
2012-12-14,33766,12.53,5.15,13892,1.72,3000
2012-12-17,33766,12.45,5.12,13892,1.73,3000
2012-12-18,33766,12.45,5.12,13892,1.73,3000
2012-12-20,33766,12.63,5.2,13892,1.71,3000
2012-12-21,33766,12.42,5.11,13892,1.74,3000
2012-12-24,33766,12.31,5.06,13892,1.75,3000
2012-12-26,33766,12.09,4.98,13892,1.79,3000
2012-12-27,33766,11.88,4.89,13892,1.82,3000
2012-12-28,33766,11.91,4.9,13892,1.81,3000
2013-01-02,33766,12.02,4.95,13892,1.8,3000
2013-01-03,33766,12.27,5.05,13892,1.76,3000
2013-01-04,33766,12.42,5.11,13892,1.74,3000
2013-01-07,33766,12.06,4.96,13892,1.79,3000
2013-01-08,33766,12.02,4.95,13892,1.8,3000
2013-01-09,33766,11.81,4.86,13892,1.83,3000
2013-01-10,33766,11.77,4.84,13892,1.83,3000
2013-01-11,33766,11.55,4.75,13892,1.87,3000
2013-01-14,33766,11.16,4.59,13892,1.94,3000
2013-01-15,33766,11.05,4.55,13892,1.95,3000
2013-01-16,33766,11.12,4.58,13892,1.94,3000
2013-01-17,33766,11.16,4.59,13892,1.94,3000
2013-01-18,33766,11.27,4.63,13892,1.92,3000
2013-01-21,33766,11.23,4.62,13892,1.92,3000
2013-01-22,33766,11.23,4.62,13892,1.92,3000
2013-01-23,33766,11.05,4.55,13892,1.95,3000
2013-01-24,33766,10.91,4.49,13892,1.98,3000
2013-01-25,33766,10.83,4.46,13892,1.99,3000
2013-01-28,33766,11.19,4.61,13892,1.93,3000
2013-01-29,33766,11.48,4.72,13892,1.88,3000
2013-01-30,33766,11.55,4.75,13892,1.87,3000
2013-01-31,33766,11.19,4.61,13892,1.93,3000
2013-02-01,33766,11.09,4.56,13892,1.95,3000
2013-02-04,33766,11.01,4.53,13892,1.96,3000
2013-02-05,33766,11.01,4.53,13892,1.96,3000
2013-02-06,33766,11.09,4.56,13892,1.95,3000
2013-02-07,33766,11.23,4.62,13892,1.92,3000
2013-02-08,33766,11.3,4.65,13892,1.91,3000
2013-02-12,33766,11.37,4.68,13892,1.9,3000
2013-02-13,33766,11.41,4.69,13892,1.89,3000
2013-02-14,33766,11.41,4.69,13892,1.89,3000
2013-02-15,33766,11.41,4.69,13892,1.89,3000
2013-02-18,33766,11.45,4.71,13892,1.89,3000
2013-02-19,33766,11.23,4.62,13892,1.92,3000
2013-02-20,33766,11.3,4.65,13892,1.91,3000
2013-02-21,33766,11.19,4.61,13892,1.93,3000
2013-02-22,33766,11.23,4.62,13892,1.92,3000
2013-02-25,33766,11.19,4.61,13892,1.93,3000
2013-02-26,33766,11.09,4.56,13892,1.95,3000
2013-02-27,33766,11.01,4.53,13892,1.96,3000
2013-02-28,33766,11.09,4.56,13892,1.95,3000
2013-03-04,33766,10.98,4.52,13892,1.97,3000
2013-03-05,33766,10.87,4.47,13892,1.99,3000
2013-03-06,33766,10.87,4.47,13892,1.99,3000
2013-03-07,33766,10.87,4.47,13892,1.99,3000
2013-03-08,33766,10.94,4.5,13892,1.97,3000
2013-03-11,33766,10.8,4.44,13892,2.0,3000
2013-03-12,33766,10.8,4.44,13892,2.0,3000
2013-03-13,33766,10.69,4.4,13892,2.02,3000
2013-03-14,33766,10.58,4.35,13892,2.04,3000
2013-03-15,33766,10.22,4.21,13892,2.11,3000
2013-03-18,33766,10.08,4.15,13892,2.14,3000
2013-03-19,33766,9.86,4.06,13892,2.19,3000
2013-03-20,33766,9.54,3.92,13892,2.26,3000
2013-03-21,33766,9.5,3.91,13892,2.27,3000
2013-03-22,33766,9.43,3.88,13892,2.29,3000
2013-03-25,33766,9.5,3.91,13892,2.27,3000
2013-03-26,33766,9.21,3.79,13892,2.34,3000
2013-03-27,33766,9.29,3.82,13892,2.33,3000
2013-03-28,33766,9.21,3.79,13892,2.34,3000
2013-03-29,33766,9.39,3.86,13892,2.3,3000
2013-04-01,33766,9.36,3.85,13892,2.31,3000
2013-04-02,33766,9.29,3.82,13892,2.33,3000
2013-04-03,33766,9.25,3.81,13892,2.33,3000
2013-04-04,33766,8.93,3.67,13892,2.42,3000
2013-04-05,33766,8.35,3.44,13892,2.59,3000
2013-04-08,33766,7.99,3.29,13892,2.7,3000
2013-04-09,33766,8.03,3.3,13892,2.69,3000
2013-04-10,33766,8.06,3.32,13892,2.68,3000
2013-04-11,33766,7.2,2.96,13892,3.0,3000
2013-04-12,33766,6.54,2.69,13892,3.3,3000
2013-04-15,33766,6.82,2.8,13892,3.17,3000
2013-04-16,33766,6.62,2.72,13892,3.26,3000
2013-04-17,33766,6.62,2.72,13892,3.26,3000
2013-04-18,33766,6.49,2.67,13892,3.33,3000
2013-04-19,33766,6.32,2.6,13892,3.42,3000
2013-04-22,33766,6.44,2.65,13892,3.35,3000
2013-04-23,33766,6.25,2.57,13892,3.46,3000
2013-04-24,33766,6.3,2.59,13892,3.43,3000
2013-04-25,33766,6.54,2.69,13892,3.3,3000
2013-04-26,33766,6.35,2.61,13892,3.4,3000
2013-04-29,33766,6.33,2.6,13892,3.41,3000
2013-04-30,43487,6.24,2.04,14173,3.39,3000
2013-05-02,43487,6.16,2.01,14173,3.44,3000
2013-05-03,43487,6.13,2.0,14173,3.45,3000
2013-05-06,43487,6.44,2.1,14173,3.29,3000
2013-05-07,43487,6.47,2.11,14173,3.27,3000
2013-05-08,43487,6.79,2.21,14173,3.12,3000
2013-05-09,43487,7.2,2.35,14173,2.94,3000
2013-05-10,43487,6.94,2.26,14173,3.05,3000
2013-05-13,43487,6.93,2.26,14173,3.05,3000
2013-05-14,43487,6.99,2.28,14173,3.03,3000
2013-05-15,43487,6.92,2.26,14173,3.06,3000
2013-05-16,43487,6.79,2.21,14173,3.12,3000
2013-05-20,43487,6.62,2.16,14173,3.2,3000
2013-05-21,43487,6.69,2.18,14173,3.16,3000
2013-05-22,43487,6.99,2.28,14173,3.03,3000
2013-05-23,43487,6.67,2.17,14173,3.17,3000
2013-05-24,43487,6.67,2.18,14173,3.17,3000
2013-05-27,43487,6.82,2.22,14173,3.1,3000
2013-05-28,43487,6.82,2.22,14173,3.1,3000
2013-05-29,43487,6.91,2.25,14173,3.06,3000
2013-05-30,43487,6.75,2.2,14173,3.13,3000
2013-05-31,43487,6.75,2.2,14173,3.13,3000
2013-06-03,43487,6.73,2.19,14173,3.14,3000
2013-06-04,43487,6.67,2.17,14173,3.17,3000
2013-06-05,43487,6.43,2.1,14173,3.29,3000
2013-06-07,43487,6.2,2.02,14173,3.41,3000
2013-06-10,43487,6.15,2.01,14173,3.44,3000
2013-06-11,43487,5.91,1.92,14173,3.58,3000
2013-06-12,43487,5.73,1.87,14173,3.69,3000
2013-06-13,43487,5.7,1.86,14173,3.71,3000
2013-06-14,43487,5.74,1.87,14173,3.69,3000
2013-06-17,43487,5.74,1.87,14173,3.69,3000
2013-06-18,43487,5.64,1.84,14173,3.75,3000
2013-06-19,43487,5.48,1.79,14173,3.86,3000
2013-06-20,43487,5.05,1.65,14173,4.19,3000
2013-06-21,43487,5.12,1.67,14173,4.14,3000
2013-06-24,43487,5.04,1.64,14173,4.2,3000
2013-06-25,43487,5.12,1.67,14173,4.14,3000
2013-06-26,43487,5.08,1.66,14173,4.17,3000
2013-06-27,43487,5.27,1.72,14173,4.02,3000
2013-06-28,43487,5.23,1.7,14173,4.05,3000
2013-07-01,43487,5.39,1.76,14173,3.93,3000
2013-07-02,43487,5.39,1.76,14173,3.93,3000
2013-07-03,43487,5.14,1.68,14173,4.12,3000
2013-07-04,43487,5.11,1.66,14173,4.14,3000
2013-07-05,43487,5.07,1.65,14173,4.18,3000
2013-07-08,43487,4.89,1.59,14173,4.33,3000
2013-07-09,43487,4.8,1.56,14173,4.41,3000
2013-07-10,43487,4.81,1.57,14173,4.4,3000
2013-07-11,43487,5.04,1.64,14173,4.2,3000
2013-07-12,43487,5.19,1.69,14173,4.08,3000
2013-07-15,43487,5.14,1.67,14173,4.12,3000
2013-07-16,43487,5.05,1.65,14173,4.19,3000
2013-07-17,43487,4.9,1.6,14173,4.32,3000
2013-07-18,43487,4.93,1.61,14173,4.29,3000
2013-07-19,43487,4.95,1.61,14173,4.27,3000
2013-07-22,43487,5.36,1.75,14173,3.95,3000
2013-07-23,43487,5.35,1.74,14173,3.96,3000
2013-07-24,43487,5.6,1.83,14173,3.78,3000
2013-07-25,43487,5.46,1.78,14173,3.88,3000
2013-07-26,43487,5.5,1.79,14173,3.85,3000
2013-07-29,43487,5.28,1.72,14173,4.01,3000
2013-07-30,43487,5.45,1.78,14173,3.89,3000
2013-07-31,43487,5.55,1.81,14173,3.81,3000
2013-08-01,43487,5.72,1.86,14173,3.7,3000
2013-08-02,43487,5.95,1.94,14173,3.55,3000
2013-08-05,43487,5.82,1.9,14173,3.64,3000
2013-08-06,43487,6.1,1.99,14173,3.47,3000
2013-08-07,43487,6.0,1.95,14173,3.53,3000
2013-08-08,43487,5.95,1.94,14173,3.56,3000
2013-08-09,43487,5.89,1.92,14173,3.59,3000
2013-08-12,43487,6.15,2.0,14173,3.44,3000
2013-08-13,43487,6.05,1.97,14173,3.5,3000
2013-08-14,43487,6.03,1.97,14173,3.51,3000
2013-08-16,43487,6.12,2.0,14173,3.46,3000
2013-08-19,43487,6.07,1.98,14173,3.49,3000
2013-08-20,43487,5.88,1.92,14173,3.6,3000
2013-08-21,43487,5.63,1.84,14173,3.76,3000
2013-08-22,43487,5.42,1.77,14173,3.91,3000
2013-08-23,43487,5.45,1.78,14173,3.88,3000
2013-08-26,43487,5.59,1.82,14173,3.79,3000
2013-08-27,43487,5.71,1.86,14173,3.71,3000
2013-08-28,43487,5.66,1.84,14173,3.74,3000
2013-08-29,43487,5.69,1.85,14173,3.72,3000
2013-08-30,43487,5.94,1.94,14173,3.56,3000
2013-09-02,43487,5.96,1.94,14173,3.55,3000
2013-09-03,43487,6.05,1.97,14173,3.5,3000
2013-09-04,43487,6.18,2.01,14173,3.42,3000
2013-09-05,43487,6.19,2.02,14173,3.42,3000
2013-09-06,43487,6.05,1.97,14173,3.5,3000
2013-09-09,43487,6.14,2.0,14173,3.45,3000
2013-09-10,43487,6.06,1.98,14173,3.49,3000
2013-09-11,43487,6.34,2.07,14173,3.34,3000
2013-09-12,43487,6.37,2.08,14173,3.32,3000
2013-09-13,43487,6.34,2.07,14173,3.34,3000
2013-09-16,43487,6.47,2.11,14173,3.27,3000
2013-09-17,43487,6.48,2.11,14173,3.27,3000
2013-09-23,43487,6.35,2.07,14173,3.33,3000
2013-09-24,43487,6.21,2.02,14173,3.41,3000
2013-09-25,43487,6.22,2.03,14173,3.41,3000
2013-09-26,43487,6.2,2.02,14173,3.41,3000
2013-09-27,43487,6.07,1.98,14173,3.49,3000
2013-09-30,43487,5.83,1.9,14173,3.63,3000
2013-10-01,43487,5.79,1.89,14173,3.65,3000
2013-10-02,43487,5.87,1.91,14173,3.61,3000
2013-10-04,43487,5.76,1.88,14173,3.68,3000
2013-10-07,43487,5.74,1.87,14173,3.69,3000
2013-10-08,43487,5.75,1.87,14173,3.68,3000
2013-10-10,43487,5.67,1.85,14173,3.73,3000
2013-10-11,43487,5.85,1.91,14173,3.62,3000
2013-10-14,43487,5.67,1.85,14173,3.73,3000
2013-10-15,43487,5.55,1.81,14173,3.82,3000
2013-10-16,43487,5.57,1.81,14173,3.8,3000
2013-10-17,43487,5.43,1.77,14173,3.9,3000
2013-10-18,43487,5.65,1.84,14173,3.75,3000
2013-10-21,43487,5.23,1.7,14173,4.05,3000
2013-10-22,43487,5.04,1.64,14173,4.2,3000
2013-10-23,43487,5.18,1.69,14173,4.09,3000
2013-10-24,43487,5.08,1.66,14173,4.17,3000
2013-10-25,43487,5.16,1.68,14173,4.1,3000
2013-10-28,43487,5.25,1.71,14173,4.03,3000
2013-10-29,43487,5.23,1.7,14173,4.05,3000
2013-10-30,43487,5.28,1.72,14173,4.01,3000
2013-10-31,43487,5.27,1.72,14173,4.02,3000
2013-11-01,43487,5.31,1.73,14173,3.98,3000
2013-11-04,43487,5.19,1.69,14173,4.08,3000
2013-11-05,43487,5.05,1.65,14173,4.19,3000
2013-11-06,43487,5.04,1.64,14173,4.2,3000
2013-11-07,43487,4.97,1.62,14173,4.26,3000
2013-11-08,43487,4.88,1.59,14173,4.34,3000
2013-11-11,43487,4.94,1.61,14173,4.29,3000
2013-11-12,43487,4.92,1.6,14173,4.3,3000
2013-11-13,43487,4.8,1.57,14173,4.41,3000
2013-11-14,43487,4.73,1.54,14173,4.47,3000
2013-11-15,43487,4.61,1.5,14173,4.59,3000
2013-11-18,43487,4.57,1.49,14173,4.63,3000
2013-11-19,43487,4.59,1.5,14173,4.61,3000
2013-11-20,43487,4.45,1.45,14173,4.76,3000
2013-11-21,43487,4.14,1.35,14173,5.11,3000
2013-11-22,43487,4.08,1.33,14173,5.19,3000
2013-11-25,43487,4.21,1.37,14173,5.03,3000
2013-11-26,43487,4.35,1.42,14173,4.86,3000
2013-11-27,43487,4.33,1.41,14173,4.89,3000
2013-11-28,43487,4.35,1.42,14173,4.86,3000
2013-11-29,43487,4.44,1.45,14173,4.77,3000
2013-12-02,43487,4.34,1.41,14173,4.88,3000
2013-12-03,43487,4.21,1.37,14173,5.03,3000
2013-12-04,43487,4.09,1.33,14173,5.17,3000
2013-12-05,43487,4.12,1.34,14173,5.14,3000
2013-12-06,43487,4.16,1.36,14173,5.08,3000
2013-12-09,43487,4.23,1.38,14173,5.01,3000
2013-12-10,43487,4.21,1.37,14173,5.03,3000
2013-12-11,43487,4.13,1.35,14173,5.12,3000
2013-12-12,43487,4.13,1.35,14173,5.12,3000
2013-12-13,43487,3.92,1.28,14173,5.41,3000
2013-12-16,43487,3.92,1.28,14173,5.4,3000
2013-12-17,43487,4.0,1.3,14173,5.29,3000
2013-12-18,43487,4.01,1.31,14173,5.27,3000
2013-12-19,43487,3.97,1.29,14173,5.34,3000
2013-12-20,43487,4.06,1.32,14173,5.22,3000
2013-12-23,43487,4.26,1.39,14173,4.97,3000
2013-12-24,43487,4.36,1.42,14173,4.85,3000
2013-12-26,43487,4.34,1.41,14173,4.88,3000
2013-12-27,43487,4.55,1.48,14173,4.65,3000
2013-12-30,43487,4.66,1.52,14173,4.55,3000
2014-01-02,43487,4.8,1.57,14173,4.41,3000
2014-01-03,43487,4.74,1.55,14173,4.46,3000
2014-01-06,43487,4.39,1.43,14173,4.82,3000
