날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-04-30,30513,16.01,2.27,4321,0.72,500
2012-05-02,30513,15.99,2.26,4321,0.72,500
2012-05-03,30513,15.99,2.26,4321,0.72,500
2012-05-04,30513,16.15,2.29,4321,0.72,500
2012-05-07,30513,15.92,2.25,4321,0.73,500
2012-05-08,30513,16.59,2.35,4321,0.7,500
2012-05-09,30513,16.66,2.36,4321,0.69,500
2012-05-10,30513,17.13,2.43,4321,0.68,500
2012-05-11,30513,16.87,2.39,4321,0.69,500
2012-05-14,30513,16.8,2.38,4321,0.69,500
2012-05-15,30513,17.06,2.42,4321,0.68,500
2012-05-16,30513,16.13,2.28,4321,0.72,500
2012-05-17,30513,16.5,2.34,4321,0.7,500
2012-05-18,30513,15.67,2.22,4321,0.74,500
2012-05-21,30513,16.22,2.3,4321,0.71,500
2012-05-22,30513,16.64,2.36,4321,0.7,500
2012-05-23,30513,16.8,2.38,4321,0.69,500
2012-05-24,30513,16.8,2.38,4321,0.69,500
2012-05-25,30513,17.24,2.44,4321,0.67,500
2012-05-29,30513,17.24,2.44,4321,0.67,500
2012-05-30,30513,17.24,2.44,4321,0.67,500
2012-05-31,30513,17.24,2.44,4321,0.67,500
2012-06-01,30513,17.4,2.46,4321,0.66,500
2012-06-04,30513,17.06,2.42,4321,0.68,500
2012-06-05,30513,17.8,2.52,4321,0.65,500
2012-06-07,30513,17.61,2.49,4321,0.66,500
2012-06-08,30513,17.91,2.54,4321,0.65,500
2012-06-11,30513,17.98,2.55,4321,0.64,500
2012-06-12,30513,18.1,2.56,4321,0.64,500
2012-06-13,30513,18.17,2.57,4321,0.64,500
2012-06-14,30513,18.49,2.62,4321,0.63,500
2012-06-15,30513,18.35,2.6,4321,0.63,500
2012-06-18,30513,18.14,2.57,4321,0.64,500
2012-06-19,30513,17.98,2.55,4321,0.64,500
2012-06-20,30513,17.96,2.54,4321,0.64,500
2012-06-21,30513,17.87,2.53,4321,0.65,500
2012-06-22,30513,17.8,2.52,4321,0.65,500
2012-06-25,30513,17.38,2.46,4321,0.67,500
2012-06-26,30513,17.2,2.44,4321,0.67,500
2012-06-27,30513,17.84,2.53,4321,0.65,500
2012-06-28,30513,17.4,2.46,4321,0.66,500
2012-06-29,30513,17.84,2.53,4321,0.65,500
2012-07-02,30513,17.68,2.5,4321,0.65,500
2012-07-03,30513,17.61,2.49,4321,0.66,500
2012-07-04,30513,17.43,2.47,4321,0.66,500
2012-07-05,30513,17.5,2.48,4321,0.66,500
2012-07-06,30513,17.17,2.43,4321,0.67,500
2012-07-09,30513,17.01,2.41,4321,0.68,500
2012-07-10,30513,17.22,2.44,4321,0.67,500
2012-07-11,30513,17.24,2.44,4321,0.67,500
2012-07-12,30513,16.82,2.38,4321,0.69,500
2012-07-13,30513,16.85,2.39,4321,0.69,500
2012-07-16,30513,16.96,2.4,4321,0.68,500
2012-07-17,30513,16.48,2.33,4321,0.7,500
2012-07-18,30513,16.25,2.3,4321,0.71,500
2012-07-19,30513,16.85,2.39,4321,0.69,500
2012-07-20,30513,16.78,2.38,4321,0.69,500
2012-07-23,30513,16.22,2.3,4321,0.71,500
2012-07-24,30513,16.27,2.3,4321,0.71,500
2012-07-25,30513,16.59,2.35,4321,0.7,500
2012-07-26,30513,16.55,2.34,4321,0.7,500
2012-07-27,30513,16.76,2.37,4321,0.69,500
2012-07-30,30513,16.64,2.36,4321,0.7,500
2012-07-31,30513,16.89,2.39,4321,0.68,500
2012-08-01,30513,16.89,2.39,4321,0.68,500
2012-08-02,30513,16.73,2.37,4321,0.69,500
2012-08-03,30513,16.52,2.34,4321,0.7,500
2012-08-06,30513,16.96,2.4,4321,0.68,500
2012-08-07,30513,17.33,2.45,4321,0.67,500
2012-08-08,30513,17.2,2.44,4321,0.67,500
2012-08-09,30513,17.31,2.45,4321,0.67,500
2012-08-10,30513,17.15,2.43,4321,0.67,500
2012-08-13,30513,17.06,2.42,4321,0.68,500
2012-08-14,30513,17.7,2.51,4321,0.65,500
2012-08-16,30513,17.63,2.5,4321,0.66,500
2012-08-17,30513,17.13,2.43,4321,0.68,500
2012-08-20,30513,16.64,2.36,4321,0.7,500
2012-08-21,30513,16.78,2.38,4321,0.69,500
2012-08-22,30513,16.85,2.39,4321,0.69,500
2012-08-23,30513,16.92,2.4,4321,0.68,500
2012-08-24,30513,16.78,2.38,4321,0.69,500
2012-08-27,30513,16.43,2.33,4321,0.7,500
2012-08-28,30513,16.5,2.34,4321,0.7,500
2012-08-29,30513,16.71,2.37,4321,0.69,500
2012-08-30,30513,16.34,2.31,4321,0.71,500
2012-08-31,30513,16.48,2.33,4321,0.7,500
2012-09-03,30513,16.36,2.32,4321,0.71,500
2012-09-04,30513,16.82,2.38,4321,0.69,500
2012-09-05,30513,16.32,2.31,4321,0.71,500
2012-09-06,30513,16.22,2.3,4321,0.71,500
2012-09-07,30513,16.18,2.29,4321,0.72,500
2012-09-10,30513,15.62,2.21,4321,0.74,500
2012-09-11,30513,15.69,2.22,4321,0.74,500
2012-09-12,30513,15.62,2.21,4321,0.74,500
2012-09-13,30513,15.27,2.16,4321,0.76,500
2012-09-14,30513,15.83,2.24,4321,0.73,500
2012-09-17,30513,15.62,2.21,4321,0.74,500
2012-09-18,30513,15.74,2.23,4321,0.74,500
2012-09-19,30513,15.78,2.24,4321,0.73,500
2012-09-20,30513,15.44,2.19,4321,0.75,500
2012-09-21,30513,15.39,2.18,4321,0.75,500
2012-09-24,30513,15.27,2.16,4321,0.76,500
2012-09-25,30513,15.09,2.14,4321,0.77,500
2012-09-26,30513,14.86,2.1,4321,0.78,500
2012-09-27,30513,14.95,2.12,4321,0.77,500
2012-09-28,30513,14.88,2.11,4321,0.78,500
2012-10-02,30513,14.86,2.1,4321,0.78,500
2012-10-04,30513,14.63,2.07,4321,0.79,500
2012-10-05,30513,14.7,2.08,4321,0.79,500
2012-10-08,30513,14.42,2.04,4321,0.8,500
2012-10-09,30513,14.49,2.05,4321,0.8,500
2012-10-10,30513,14.09,2.0,4321,0.82,500
2012-10-11,30513,14.0,1.98,4321,0.83,500
2012-10-12,30513,14.14,2.0,4321,0.82,500
2012-10-15,30513,14.12,2.0,4321,0.82,500
2012-10-16,30513,14.21,2.01,4321,0.81,500
2012-10-17,30513,14.19,2.01,4321,0.82,500
2012-10-18,30513,14.39,2.04,4321,0.8,500
2012-10-19,30513,14.23,2.02,4321,0.81,500
2012-10-22,30513,14.26,2.02,4321,0.81,500
2012-10-23,30513,13.52,1.91,4321,0.86,500
2012-10-24,30513,13.17,1.86,4321,0.88,500
2012-10-25,30513,13.17,1.86,4321,0.88,500
2012-10-26,30513,13.08,1.85,4321,0.88,500
2012-10-29,30513,13.21,1.87,4321,0.88,500
2012-10-30,30513,13.19,1.87,4321,0.88,500
2012-10-31,30513,13.21,1.87,4321,0.88,500
2012-11-01,30513,12.91,1.83,4321,0.9,500
2012-11-02,30513,12.89,1.83,4321,0.9,500
2012-11-05,30513,13.08,1.85,4321,0.88,500
2012-11-06,30513,13.45,1.9,4321,0.86,500
2012-11-07,30513,13.79,1.95,4321,0.84,500
2012-11-08,30513,13.7,1.94,4321,0.84,500
2012-11-09,30513,13.75,1.95,4321,0.84,500
2012-11-12,30513,13.49,1.91,4321,0.86,500
2012-11-13,30513,13.42,1.9,4321,0.86,500
2012-11-14,30513,13.05,1.85,4321,0.89,500
2012-11-15,30513,12.94,1.83,4321,0.89,500
2012-11-16,30513,12.75,1.81,4321,0.91,500
2012-11-19,30513,13.28,1.88,4321,0.87,500
2012-11-20,30513,13.31,1.88,4321,0.87,500
2012-11-21,30513,13.31,1.88,4321,0.87,500
2012-11-22,30513,13.4,1.9,4321,0.86,500
2012-11-23,30513,13.03,1.85,4321,0.89,500
2012-11-26,30513,13.15,1.86,4321,0.88,500
2012-11-27,30513,13.42,1.9,4321,0.86,500
2012-11-28,30513,13.26,1.88,4321,0.87,500
2012-11-29,30513,13.42,1.9,4321,0.86,500
2012-11-30,30513,13.42,1.9,4321,0.86,500
2012-12-03,30513,13.65,1.93,4321,0.85,500
2012-12-04,30513,13.65,1.93,4321,0.85,500
2012-12-05,30513,13.42,1.9,4321,0.86,500
2012-12-06,30513,13.45,1.9,4321,0.86,500
2012-12-07,30513,13.4,1.9,4321,0.86,500
2012-12-10,30513,13.61,1.93,4321,0.85,500
2012-12-11,30513,13.7,1.94,4321,0.84,500
2012-12-12,30513,13.52,1.91,4321,0.86,500
2012-12-13,30513,13.79,1.95,4321,0.84,500
2012-12-14,30513,14.0,1.98,4321,0.83,500
2012-12-17,30513,13.91,1.97,4321,0.83,500
2012-12-18,30513,14.09,2.0,4321,0.82,500
2012-12-20,30513,13.98,1.98,4321,0.83,500
2012-12-21,30513,14.05,1.99,4321,0.82,500
2012-12-24,30513,13.91,1.97,4321,0.83,500
2012-12-26,30513,13.84,1.96,4321,0.84,500
2012-12-27,30513,13.89,1.97,4321,0.83,500
2012-12-28,30513,13.82,1.96,4321,0.84,500
2013-01-02,30513,14.09,2.0,4321,0.82,500
2013-01-03,30513,13.65,1.93,4321,0.85,500
2013-01-04,30513,13.47,1.91,4321,0.86,500
2013-01-07,30513,13.33,1.89,4321,0.87,500
2013-01-08,30513,13.31,1.88,4321,0.87,500
2013-01-09,30513,13.17,1.86,4321,0.88,500
2013-01-10,30513,13.1,1.85,4321,0.88,500
2013-01-11,30513,13.12,1.86,4321,0.88,500
2013-01-14,30513,13.01,1.84,4321,0.89,500
2013-01-15,30513,12.84,1.82,4321,0.9,500
2013-01-16,30513,12.77,1.81,4321,0.91,500
2013-01-17,30513,12.94,1.83,4321,0.89,500
2013-01-18,30513,12.91,1.83,4321,0.9,500
2013-01-21,30513,13.24,1.87,4321,0.87,500
2013-01-22,30513,13.24,1.87,4321,0.87,500
2013-01-23,30513,13.19,1.87,4321,0.88,500
2013-01-24,30513,13.15,1.86,4321,0.88,500
2013-01-25,30513,13.15,1.86,4321,0.88,500
2013-01-28,30513,13.42,1.9,4321,0.86,500
2013-01-29,30513,13.47,1.91,4321,0.86,500
2013-01-30,30513,13.7,1.94,4321,0.84,500
2013-01-31,30513,13.33,1.89,4321,0.87,500
2013-02-01,30513,13.61,1.93,4321,0.85,500
2013-02-04,30513,13.68,1.94,4321,0.85,500
2013-02-05,30513,13.77,1.95,4321,0.84,500
2013-02-06,30513,13.77,1.95,4321,0.84,500
2013-02-07,30513,13.84,1.96,4321,0.84,500
2013-02-08,30513,13.93,1.97,4321,0.83,500
2013-02-12,30513,13.72,1.94,4321,0.84,500
2013-02-13,30513,13.89,1.97,4321,0.83,500
2013-02-14,30513,13.84,1.96,4321,0.84,500
2013-02-15,30513,13.72,1.94,4321,0.84,500
2013-02-18,30513,13.72,1.94,4321,0.84,500
2013-02-19,30513,13.7,1.94,4321,0.84,500
2013-02-20,30513,13.75,1.95,4321,0.84,500
2013-02-21,30513,13.35,1.89,4321,0.87,500
2013-02-22,30513,14.19,2.01,4321,0.82,500
2013-02-25,30513,14.7,2.08,4321,0.79,500
2013-02-26,30513,14.53,2.06,4321,0.8,500
2013-02-27,30513,14.74,2.09,4321,0.78,500
2013-02-28,30513,15.09,2.14,4321,0.77,500
2013-03-04,30513,15.09,2.14,4321,0.77,500
2013-03-05,30513,14.97,2.12,4321,0.77,500
2013-03-06,30513,15.18,2.15,4321,0.76,500
2013-03-07,30513,15.14,2.14,4321,0.76,500
2013-03-08,30513,15.14,2.14,4321,0.76,500
2013-03-11,30513,14.81,2.1,4321,0.78,500
2013-03-12,30513,15.04,2.13,4321,0.77,500
2013-03-13,30513,14.83,2.1,4321,0.78,500
2013-03-14,30513,14.74,2.09,4321,0.78,500
2013-03-15,30513,14.63,2.07,4321,0.79,500
2013-03-18,30513,14.58,2.06,4321,0.79,500
2013-03-19,30513,15.0,2.12,4321,0.77,500
2013-03-20,30513,14.93,2.11,4321,0.78,500
2013-03-21,30513,14.95,2.12,4321,0.77,500
2013-03-22,30513,14.74,2.09,4321,0.78,500
2013-03-25,30513,14.9,2.11,4321,0.78,500
2013-03-26,30513,14.77,2.09,4321,0.78,500
2013-03-27,30513,14.74,2.09,4321,0.78,500
2013-03-28,30513,15.2,2.15,4321,0.76,500
2013-03-29,30513,15.23,2.16,4321,0.76,500
2013-04-01,30513,15.14,2.14,4321,0.76,500
2013-04-02,30513,14.95,2.12,4321,0.77,500
2013-04-03,30513,15.14,2.14,4321,0.76,500
2013-04-04,30513,15.0,2.12,4321,0.77,500
2013-04-05,30513,14.83,2.1,4321,0.78,500
2013-04-08,30513,14.88,2.11,4321,0.78,500
2013-04-09,30513,14.81,2.1,4321,0.78,500
2013-04-10,30513,14.77,2.09,4321,0.78,500
2013-04-11,30513,15.23,2.16,4321,0.76,500
2013-04-12,30513,15.04,2.13,4321,0.77,500
2013-04-15,30513,15.02,2.13,4321,0.77,500
2013-04-16,30513,15.18,2.15,4321,0.76,500
2013-04-17,30513,15.23,2.16,4321,0.76,500
2013-04-18,30513,14.88,2.11,4321,0.78,500
2013-04-19,30513,15.3,2.17,4321,0.76,500
2013-04-22,30513,15.71,2.23,4321,0.74,500
2013-04-23,30513,15.74,2.23,4321,0.74,500
2013-04-24,30513,15.92,2.25,4321,0.73,500
2013-04-25,30513,15.9,2.25,4321,0.73,500
2013-04-26,30513,15.76,2.23,4321,0.73,500
2013-04-29,30513,15.76,2.23,4321,0.73,500
2013-04-30,29655,27.77,2.31,2467,0.73,500
2013-05-02,29655,27.4,2.28,2467,0.74,500
2013-05-03,29655,27.28,2.27,2467,0.74,500
2013-05-06,29655,27.4,2.28,2467,0.74,500
2013-05-07,29655,27.64,2.3,2467,0.73,500
2013-05-08,29655,27.36,2.28,2467,0.74,500
2013-05-09,29655,27.4,2.28,2467,0.74,500
2013-05-10,29655,26.87,2.24,2467,0.75,500
2013-05-13,29655,26.87,2.24,2467,0.75,500
2013-05-14,29655,27.0,2.25,2467,0.75,500
2013-05-15,29655,26.96,2.24,2467,0.75,500
2013-05-16,29655,27.32,2.27,2467,0.74,500
2013-05-20,29655,26.79,2.23,2467,0.76,500
2013-05-21,29655,27.6,2.3,2467,0.73,500
2013-05-22,29655,27.4,2.28,2467,0.74,500
2013-05-23,29655,27.56,2.29,2467,0.74,500
2013-05-24,29655,27.36,2.28,2467,0.74,500
2013-05-27,29655,27.44,2.28,2467,0.74,500
2013-05-28,29655,27.2,2.26,2467,0.75,500
2013-05-29,29655,27.32,2.27,2467,0.74,500
2013-05-30,29655,27.16,2.26,2467,0.75,500
2013-05-31,29655,27.48,2.29,2467,0.74,500
2013-06-03,29655,27.48,2.29,2467,0.74,500
2013-06-04,29655,27.52,2.29,2467,0.74,500
2013-06-05,29655,27.16,2.26,2467,0.75,500
2013-06-07,29655,26.55,2.21,2467,0.76,500
2013-06-10,29655,26.55,2.21,2467,0.76,500
2013-06-11,29655,26.23,2.18,2467,0.77,500
2013-06-12,29655,26.1,2.17,2467,0.78,500
2013-06-13,29655,25.82,2.15,2467,0.78,500
2013-06-14,29655,26.27,2.19,2467,0.77,500
2013-06-17,29655,25.7,2.14,2467,0.79,500
2013-06-18,29655,25.82,2.15,2467,0.78,500
2013-06-19,29655,25.9,2.15,2467,0.78,500
2013-06-20,29655,25.09,2.09,2467,0.81,500
2013-06-21,29655,25.66,2.13,2467,0.79,500
2013-06-24,29655,24.93,2.07,2467,0.81,500
2013-06-25,29655,24.65,2.05,2467,0.82,500
2013-06-26,29655,25.01,2.08,2467,0.81,500
2013-06-27,29655,25.7,2.14,2467,0.79,500
2013-06-28,29655,26.43,2.2,2467,0.77,500
2013-07-01,29655,25.98,2.16,2467,0.78,500
2013-07-02,29655,26.39,2.2,2467,0.77,500
2013-07-03,29655,26.31,2.19,2467,0.77,500
2013-07-04,29655,26.51,2.21,2467,0.76,500
2013-07-05,29655,25.9,2.15,2467,0.78,500
2013-07-08,29655,26.15,2.18,2467,0.78,500
2013-07-09,29655,26.23,2.18,2467,0.77,500
2013-07-10,29655,26.71,2.22,2467,0.76,500
2013-07-11,29655,27.2,2.26,2467,0.75,500
2013-07-12,29655,27.56,2.29,2467,0.74,500
2013-07-15,29655,28.01,2.33,2467,0.72,500
2013-07-16,29655,27.93,2.32,2467,0.73,500
2013-07-17,29655,28.09,2.34,2467,0.72,500
2013-07-18,29655,27.6,2.3,2467,0.73,500
2013-07-19,29655,27.4,2.28,2467,0.74,500
2013-07-22,29655,27.77,2.31,2467,0.73,500
2013-07-23,29655,27.32,2.27,2467,0.74,500
2013-07-24,29655,27.85,2.32,2467,0.73,500
2013-07-25,29655,28.09,2.34,2467,0.72,500
2013-07-26,29655,27.73,2.31,2467,0.73,500
2013-07-29,29655,27.52,2.29,2467,0.74,500
2013-07-30,29655,28.09,2.34,2467,0.72,500
2013-07-31,29655,28.54,2.37,2467,0.71,500
2013-08-01,29655,28.58,2.38,2467,0.71,500
2013-08-02,29655,27.97,2.33,2467,0.72,500
2013-08-05,29655,28.37,2.36,2467,0.71,500
2013-08-06,29655,27.85,2.32,2467,0.73,500
2013-08-07,29655,27.52,2.29,2467,0.74,500
2013-08-08,29655,27.52,2.29,2467,0.74,500
2013-08-09,29655,27.28,2.27,2467,0.74,500
2013-08-12,29655,27.24,2.27,2467,0.74,500
2013-08-13,29655,27.52,2.29,2467,0.74,500
2013-08-14,29655,27.48,2.29,2467,0.74,500
2013-08-16,29655,27.48,2.29,2467,0.74,500
2013-08-19,29655,27.44,2.28,2467,0.74,500
2013-08-20,29655,26.83,2.23,2467,0.76,500
2013-08-21,29655,26.63,2.22,2467,0.76,500
2013-08-22,29655,26.43,2.2,2467,0.77,500
2013-08-23,29655,26.75,2.23,2467,0.76,500
2013-08-26,29655,27.08,2.25,2467,0.75,500
2013-08-27,29655,26.75,2.23,2467,0.76,500
2013-08-28,29655,26.96,2.24,2467,0.75,500
2013-08-29,29655,27.0,2.25,2467,0.75,500
2013-08-30,29655,26.92,2.24,2467,0.75,500
2013-09-02,29655,27.08,2.25,2467,0.75,500
2013-09-03,29655,27.6,2.3,2467,0.73,500
2013-09-04,29655,27.89,2.32,2467,0.73,500
2013-09-05,29655,27.24,2.27,2467,0.74,500
2013-09-06,29655,27.04,2.25,2467,0.75,500
2013-09-09,29655,27.0,2.25,2467,0.75,500
2013-09-10,29655,27.44,2.28,2467,0.74,500
2013-09-11,29655,27.12,2.26,2467,0.75,500
2013-09-12,29655,26.67,2.22,2467,0.76,500
2013-09-13,29655,26.47,2.2,2467,0.77,500
2013-09-16,29655,26.31,2.19,2467,0.77,500
2013-09-17,29655,26.15,2.18,2467,0.78,500
2013-09-23,29655,26.39,2.2,2467,0.77,500
2013-09-24,29655,25.94,2.16,2467,0.78,500
2013-09-25,29655,25.5,2.12,2467,0.79,500
2013-09-26,29655,25.33,2.11,2467,0.8,500
2013-09-27,29655,25.33,2.11,2467,0.8,500
2013-09-30,29655,24.73,2.06,2467,0.82,500
2013-10-01,29655,24.89,2.07,2467,0.81,500
2013-10-02,29655,24.52,2.04,2467,0.83,500
2013-10-04,29655,24.69,2.05,2467,0.82,500
2013-10-07,29655,24.32,2.02,2467,0.83,500
2013-10-08,29655,24.32,2.02,2467,0.83,500
2013-10-10,29655,24.48,2.04,2467,0.83,500
2013-10-11,29655,24.36,2.03,2467,0.83,500
2013-10-14,29655,24.16,2.01,2467,0.84,500
2013-10-15,29655,24.32,2.02,2467,0.83,500
2013-10-16,29655,24.32,2.02,2467,0.83,500
2013-10-17,29655,24.08,2.0,2467,0.84,500
2013-10-18,29655,24.28,2.02,2467,0.83,500
2013-10-21,29655,24.36,2.03,2467,0.83,500
2013-10-22,29655,24.6,2.05,2467,0.82,500
2013-10-23,29655,24.6,2.05,2467,0.82,500
2013-10-24,29655,24.44,2.03,2467,0.83,500
2013-10-25,29655,24.28,2.02,2467,0.83,500
2013-10-28,29655,24.36,2.03,2467,0.83,500
2013-10-29,29655,24.2,2.01,2467,0.84,500
2013-10-30,29655,23.83,1.98,2467,0.85,500
2013-10-31,29655,23.47,1.95,2467,0.86,500
2013-11-01,29655,23.19,1.93,2467,0.87,500
2013-11-04,29655,23.15,1.93,2467,0.88,500
2013-11-05,29655,22.98,1.91,2467,0.88,500
2013-11-06,29655,22.82,1.9,2467,0.89,500
2013-11-07,29655,22.66,1.89,2467,0.89,500
2013-11-08,29655,22.5,1.87,2467,0.9,500
2013-11-11,29655,22.42,1.86,2467,0.9,500
2013-11-12,29655,22.33,1.86,2467,0.91,500
2013-11-13,29655,22.13,1.84,2467,0.92,500
2013-11-14,29655,22.29,1.85,2467,0.91,500
2013-11-15,29655,22.21,1.85,2467,0.91,500
2013-11-18,29655,22.01,1.83,2467,0.92,500
2013-11-19,29655,22.09,1.84,2467,0.92,500
2013-11-20,29655,21.97,1.83,2467,0.92,500
2013-11-21,29655,21.85,1.82,2467,0.93,500
2013-11-22,29655,21.89,1.82,2467,0.93,500
2013-11-25,29655,22.17,1.84,2467,0.91,500
2013-11-26,29655,22.13,1.84,2467,0.92,500
2013-11-27,29655,22.21,1.85,2467,0.91,500
2013-11-28,29655,23.06,1.92,2467,0.88,500
2013-11-29,29655,22.98,1.91,2467,0.88,500
2013-12-02,29655,22.86,1.9,2467,0.89,500
2013-12-03,29655,22.58,1.88,2467,0.9,500
2013-12-04,29655,22.62,1.88,2467,0.9,500
2013-12-05,29655,22.5,1.87,2467,0.9,500
2013-12-06,29655,22.38,1.86,2467,0.91,500
2013-12-09,29655,22.58,1.88,2467,0.9,500
2013-12-10,29655,22.46,1.87,2467,0.9,500
2013-12-11,29655,22.38,1.86,2467,0.91,500
2013-12-12,29655,22.13,1.84,2467,0.92,500
2013-12-13,29655,22.01,1.83,2467,0.92,500
2013-12-16,29655,21.93,1.82,2467,0.92,500
2013-12-17,29655,21.97,1.83,2467,0.92,500
2013-12-18,29655,21.73,1.81,2467,0.93,500
2013-12-19,29655,21.61,1.8,2467,0.94,500
2013-12-20,29655,21.61,1.8,2467,0.94,500
2013-12-23,29655,21.56,1.79,2467,0.94,500
2013-12-24,29655,21.73,1.81,2467,0.93,500
2013-12-26,29655,21.89,1.82,2467,0.93,500
2013-12-27,29655,21.77,1.81,2467,0.93,500
2013-12-30,29655,22.05,1.83,2467,0.92,500
2014-01-02,29655,21.73,1.81,2467,0.93,500
2014-01-03,29655,21.73,1.81,2467,0.93,500
2014-01-06,29655,21.52,1.79,2467,0.94,500
2014-01-07,29655,21.52,1.79,2467,0.94,500
2014-01-08,29655,21.32,1.77,2467,0.95,500
2014-01-09,29655,21.24,1.77,2467,0.95,500
2014-01-10,29655,21.16,1.76,2467,0.96,500
2014-01-13,29655,21.2,1.76,2467,0.96,500
2014-01-14,29655,21.24,1.77,2467,0.95,500
2014-01-15,29655,21.28,1.77,2467,0.95,500
2014-01-16,29655,21.56,1.79,2467,0.94,500
2014-01-17,29655,21.44,1.78,2467,0.95,500
2014-01-20,29655,21.65,1.8,2467,0.94,500
2014-01-21,29655,21.85,1.82,2467,0.93,500
2014-01-22,29655,22.09,1.84,2467,0.92,500
2014-01-23,29655,21.97,1.83,2467,0.92,500
2014-01-24,29655,21.85,1.82,2467,0.93,500
2014-01-27,29655,21.44,1.78,2467,0.95,500
2014-01-28,29655,21.52,1.79,2467,0.94,500
2014-01-29,29655,21.48,1.79,2467,0.94,500
2014-02-03,29655,21.08,1.75,2467,0.96,500
