날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-11-20,69755,21.27,1.29,4237,1.39,1250
2012-11-21,69755,21.03,1.28,4237,1.4,1250
2012-11-22,69755,21.83,1.33,4237,1.35,1250
2012-11-23,69755,21.86,1.33,4237,1.35,1250
2012-11-26,69755,21.81,1.32,4237,1.35,1250
2012-11-27,69755,21.81,1.32,4237,1.35,1250
2012-11-28,69755,21.69,1.32,4237,1.36,1250
2012-11-29,69755,22.11,1.34,4237,1.33,1250
2012-11-30,69755,22.3,1.35,4237,1.32,1250
2012-12-03,69755,21.88,1.33,4237,1.35,1250
2012-12-04,69755,21.71,1.32,4237,1.36,1250
2012-12-05,69755,22.23,1.35,4237,1.33,1250
2012-12-06,69755,22.23,1.35,4237,1.33,1250
2012-12-07,69755,21.9,1.33,4237,1.35,1250
2012-12-10,69755,21.83,1.33,4237,1.35,1250
2012-12-11,69755,21.6,1.31,4237,1.37,1250
2012-12-12,69755,21.45,1.3,4237,1.38,1250
2012-12-13,69755,22.11,1.34,4237,1.33,1250
2012-12-14,69755,22.0,1.34,4237,1.34,1250
2012-12-17,69755,21.81,1.32,4237,1.35,1250
2012-12-18,69755,22.02,1.34,4237,1.34,1250
2012-12-20,69755,21.71,1.32,4237,1.36,1250
2012-12-21,69755,21.74,1.32,4237,1.36,1250
2012-12-24,69755,21.74,1.32,4237,1.36,1250
2012-12-26,69755,21.62,1.31,4237,1.36,1250
2012-12-27,69755,21.81,1.32,4237,1.35,1250
2012-12-28,69755,22.26,1.35,4237,1.33,1250
2013-01-02,69755,22.42,1.36,4237,1.32,1250
2013-01-03,69755,22.49,1.37,4237,1.31,1250
2013-01-04,69755,22.52,1.37,4237,1.31,1250
2013-01-07,69755,22.26,1.35,4237,1.33,1250
2013-01-08,69755,22.26,1.35,4237,1.33,1250
2013-01-09,69755,22.07,1.34,4237,1.34,1250
2013-01-10,69755,22.63,1.37,4237,1.3,1250
2013-01-11,69755,22.28,1.35,4237,1.32,1250
2013-01-14,69755,22.21,1.35,4237,1.33,1250
2013-01-15,69755,21.81,1.32,4237,1.35,1250
2013-01-16,69755,21.6,1.31,4237,1.37,1250
2013-01-17,69755,20.98,1.27,4237,1.41,1250
2013-01-18,69755,21.22,1.29,4237,1.39,1250
2013-01-21,69755,21.27,1.29,4237,1.39,1250
2013-01-22,69755,21.1,1.28,4237,1.4,1250
2013-01-23,69755,21.03,1.28,4237,1.4,1250
2013-01-24,69755,20.89,1.27,4237,1.41,1250
2013-01-25,69755,20.68,1.26,4237,1.43,1250
2013-01-28,69755,21.05,1.28,4237,1.4,1250
2013-01-29,69755,20.93,1.27,4237,1.41,1250
2013-01-30,69755,21.17,1.29,4237,1.39,1250
2013-01-31,69755,21.6,1.31,4237,1.37,1250
2013-02-01,69755,20.98,1.27,4237,1.41,1250
2013-02-04,69755,21.08,1.28,4237,1.4,1250
2013-02-05,69755,20.42,1.24,4237,1.45,1250
2013-02-06,69755,20.32,1.23,4237,1.45,1250
2013-02-07,69755,20.39,1.24,4237,1.45,1250
2013-02-08,69755,20.98,1.27,4237,1.41,1250
2013-02-12,69755,20.98,1.27,4237,1.41,1250
2013-02-13,69755,20.93,1.27,4237,1.41,1250
2013-02-14,69755,20.79,1.26,4237,1.42,1250
2013-02-15,69755,20.6,1.25,4237,1.43,1250
2013-02-18,69755,20.58,1.25,4237,1.43,1250
2013-02-19,69755,20.56,1.25,4237,1.44,1250
2013-02-20,69755,20.86,1.27,4237,1.41,1250
2013-02-21,69755,20.44,1.24,4237,1.44,1250
2013-02-22,69755,20.37,1.24,4237,1.45,1250
2013-02-25,69755,20.49,1.24,4237,1.44,1250
2013-02-26,69755,20.2,1.23,4237,1.46,1250
2013-02-27,69755,20.2,1.23,4237,1.46,1250
2013-02-28,69755,20.65,1.25,4237,1.43,1250
2013-03-04,69755,20.13,1.22,4237,1.47,1250
2013-03-05,69755,20.32,1.23,4237,1.45,1250
2013-03-06,69755,20.42,1.24,4237,1.45,1250
2013-03-07,69755,20.27,1.23,4237,1.46,1250
2013-03-08,69755,20.65,1.25,4237,1.43,1250
2013-03-11,69755,20.75,1.26,4237,1.42,1250
2013-03-12,69755,20.89,1.27,4237,1.41,1250
2013-03-13,69755,20.96,1.27,4237,1.41,1250
2013-03-14,69755,21.24,1.29,4237,1.39,1250
2013-03-15,69755,20.91,1.27,4237,1.41,1250
2013-03-18,69755,21.03,1.28,4237,1.4,1250
2013-03-19,69755,21.1,1.28,4237,1.4,1250
2013-03-20,69755,20.53,1.25,4237,1.44,1250
2013-03-21,69755,20.44,1.24,4237,1.44,1250
2013-03-22,69755,20.11,1.22,4237,1.47,1250
2013-03-25,69755,20.51,1.25,4237,1.44,1250
2013-03-26,69755,20.3,1.23,4237,1.45,1250
2013-03-27,69755,20.6,1.25,4237,1.43,1250
2013-03-28,69755,20.82,1.26,4237,1.42,1250
2013-03-29,69755,20.82,1.26,4237,1.42,1250
2013-04-01,69755,20.49,1.24,4237,1.44,1250
2013-04-02,69755,20.25,1.23,4237,1.46,1250
2013-04-03,69755,19.87,1.21,4237,1.48,1250
2013-04-04,69755,19.59,1.19,4237,1.51,1250
2013-04-05,69755,19.14,1.16,4237,1.54,1250
2013-04-08,69755,19.12,1.16,4237,1.54,1250
2013-04-09,69755,19.47,1.18,4237,1.52,1250
2013-04-10,69755,19.64,1.19,4237,1.5,1250
2013-04-11,69755,19.64,1.19,4237,1.5,1250
2013-04-12,69755,19.73,1.2,4237,1.5,1250
2013-04-15,69755,19.19,1.17,4237,1.54,1250
2013-04-16,69755,19.09,1.16,4237,1.55,1250
2013-04-17,69755,18.88,1.15,4237,1.56,1250
2013-04-18,69755,18.31,1.11,4237,1.61,1250
2013-04-19,69755,18.81,1.14,4237,1.57,1250
2013-04-22,69755,18.95,1.15,4237,1.56,1250
2013-04-23,69755,19.31,1.17,4237,1.53,1250
2013-04-24,69755,19.71,1.2,4237,1.5,1250
2013-04-25,69755,19.47,1.18,4237,1.52,1250
2013-04-26,69755,19.24,1.17,4237,1.53,1250
2013-04-29,69755,18.76,1.14,4237,1.57,1250
2013-04-30,72222,13.22,1.12,6128,1.54,1250
2013-05-02,72222,13.01,1.1,6128,1.57,1250
2013-05-03,72222,13.1,1.11,6128,1.56,1250
2013-05-06,72222,13.17,1.12,6128,1.55,1250
2013-05-07,72222,13.35,1.13,6128,1.53,1250
2013-05-08,72222,13.33,1.13,6128,1.53,1250
2013-05-09,72222,13.43,1.14,6128,1.52,1250
2013-05-10,72222,12.65,1.07,6128,1.61,1250
2013-05-13,72222,12.26,1.04,6128,1.66,1250
2013-05-14,72222,12.4,1.05,6128,1.64,1250
2013-05-15,72222,12.35,1.05,6128,1.65,1250
2013-05-16,72222,12.5,1.06,6128,1.63,1250
2013-05-20,72222,12.37,1.05,6128,1.65,1250
2013-05-21,72222,12.37,1.05,6128,1.65,1250
2013-05-22,72222,12.37,1.05,6128,1.65,1250
2013-05-23,72222,12.16,1.03,6128,1.68,1250
2013-05-24,72222,12.26,1.04,6128,1.66,1250
2013-05-27,72222,12.22,1.04,6128,1.67,1250
2013-05-28,72222,12.39,1.05,6128,1.65,1250
2013-05-29,72222,12.39,1.05,6128,1.65,1250
2013-05-30,72222,11.21,0.95,6128,1.82,1250
2013-05-31,72222,11.55,0.98,6128,1.77,1250
2013-06-03,72222,11.26,0.96,6128,1.81,1250
2013-06-04,72222,11.05,0.94,6128,1.85,1250
2013-06-05,72222,10.92,0.93,6128,1.87,1250
2013-06-07,72222,11.03,0.94,6128,1.85,1250
2013-06-10,72222,11.11,0.94,6128,1.84,1250
2013-06-11,72222,10.95,0.93,6128,1.86,1250
2013-06-12,72222,10.9,0.92,6128,1.87,1250
2013-06-13,72222,10.85,0.92,6128,1.88,1250
2013-06-14,72222,11.24,0.95,6128,1.81,1250
2013-06-17,72222,11.47,0.97,6128,1.78,1250
2013-06-18,72222,11.62,0.99,6128,1.76,1250
2013-06-19,72222,11.59,0.98,6128,1.76,1250
2013-06-20,72222,11.49,0.97,6128,1.78,1250
2013-06-21,72222,11.23,0.95,6128,1.82,1250
2013-06-24,72222,10.98,0.93,6128,1.86,1250
2013-06-25,72222,10.82,0.92,6128,1.89,1250
2013-06-26,72222,10.92,0.93,6128,1.87,1250
2013-06-27,72222,11.08,0.94,6128,1.84,1250
2013-06-28,72222,11.34,0.96,6128,1.8,1250
2013-07-01,72222,11.16,0.95,6128,1.83,1250
2013-07-02,72222,11.42,0.97,6128,1.79,1250
2013-07-03,72222,11.06,0.94,6128,1.84,1250
2013-07-04,72222,11.06,0.94,6128,1.84,1250
2013-07-05,72222,10.95,0.93,6128,1.86,1250
2013-07-08,72222,10.98,0.93,6128,1.86,1250
2013-07-09,72222,11.15,0.95,6128,1.83,1250
2013-07-10,72222,10.95,0.93,6128,1.86,1250
2013-07-11,72222,11.5,0.98,6128,1.77,1250
2013-07-12,72222,11.54,0.98,6128,1.77,1250
2013-07-15,72222,11.75,1.0,6128,1.74,1250
2013-07-16,72222,11.83,1.0,6128,1.72,1250
2013-07-17,72222,11.9,1.01,6128,1.71,1250
2013-07-18,72222,11.72,0.99,6128,1.74,1250
2013-07-19,72222,11.95,1.01,6128,1.71,1250
2013-07-22,72222,12.04,1.02,6128,1.69,1250
2013-07-23,72222,12.09,1.03,6128,1.69,1250
2013-07-24,72222,12.21,1.04,6128,1.67,1250
2013-07-25,72222,12.14,1.03,6128,1.68,1250
2013-07-26,72222,12.11,1.03,6128,1.68,1250
2013-07-29,72222,11.83,1.0,6128,1.72,1250
2013-07-30,72222,11.95,1.01,6128,1.71,1250
2013-07-31,72222,11.77,1.0,6128,1.73,1250
2013-08-01,72222,12.06,1.02,6128,1.69,1250
2013-08-02,72222,12.04,1.02,6128,1.69,1250
2013-08-05,72222,12.11,1.03,6128,1.68,1250
2013-08-06,72222,11.86,1.01,6128,1.72,1250
2013-08-07,72222,11.77,1.0,6128,1.73,1250
2013-08-08,72222,11.77,1.0,6128,1.73,1250
2013-08-09,72222,10.98,0.93,6128,1.86,1250
2013-08-12,72222,10.97,0.93,6128,1.86,1250
2013-08-13,72222,11.21,0.95,6128,1.82,1250
2013-08-14,72222,11.34,0.96,6128,1.8,1250
2013-08-16,72222,11.34,0.96,6128,1.8,1250
2013-08-19,72222,11.13,0.94,6128,1.83,1250
2013-08-20,72222,11.02,0.93,6128,1.85,1250
2013-08-21,72222,10.92,0.93,6128,1.87,1250
2013-08-22,72222,10.88,0.92,6128,1.87,1250
2013-08-23,72222,10.92,0.93,6128,1.87,1250
2013-08-26,72222,11.03,0.94,6128,1.85,1250
2013-08-27,72222,11.03,0.94,6128,1.85,1250
2013-08-28,72222,11.0,0.93,6128,1.85,1250
2013-08-29,72222,11.28,0.96,6128,1.81,1250
2013-08-30,72222,11.54,0.98,6128,1.77,1250
2013-09-02,72222,11.6,0.98,6128,1.76,1250
2013-09-03,72222,11.8,1.0,6128,1.73,1250
2013-09-04,72222,11.91,1.01,6128,1.71,1250
2013-09-05,72222,11.96,1.01,6128,1.71,1250
2013-09-06,72222,11.88,1.01,6128,1.72,1250
2013-09-09,72222,12.03,1.02,6128,1.7,1250
2013-09-10,72222,11.95,1.01,6128,1.71,1250
2013-09-11,72222,12.14,1.03,6128,1.68,1250
2013-09-12,72222,12.45,1.06,6128,1.64,1250
2013-09-13,72222,12.5,1.06,6128,1.63,1250
2013-09-16,72222,12.52,1.06,6128,1.63,1250
2013-09-17,72222,12.4,1.05,6128,1.64,1250
2013-09-23,72222,12.66,1.07,6128,1.61,1250
2013-09-24,72222,12.42,1.05,6128,1.64,1250
2013-09-25,72222,12.45,1.06,6128,1.64,1250
2013-09-26,72222,12.57,1.07,6128,1.62,1250
2013-09-27,72222,12.66,1.07,6128,1.61,1250
2013-09-30,72222,12.65,1.07,6128,1.61,1250
2013-10-01,72222,12.43,1.06,6128,1.64,1250
2013-10-02,72222,12.27,1.04,6128,1.66,1250
2013-10-04,72222,12.29,1.04,6128,1.66,1250
2013-10-07,72222,12.16,1.03,6128,1.68,1250
2013-10-08,72222,12.24,1.04,6128,1.67,1250
2013-10-10,72222,12.34,1.05,6128,1.65,1250
2013-10-11,72222,12.66,1.07,6128,1.61,1250
2013-10-14,72222,12.7,1.08,6128,1.61,1250
2013-10-15,72222,12.7,1.08,6128,1.61,1250
2013-10-16,72222,12.88,1.09,6128,1.58,1250
2013-10-17,72222,12.32,1.05,6128,1.66,1250
2013-10-18,72222,12.58,1.07,6128,1.62,1250
2013-10-21,72222,12.19,1.03,6128,1.67,1250
2013-10-22,72222,12.37,1.05,6128,1.65,1250
2013-10-23,72222,12.04,1.02,6128,1.69,1250
2013-10-24,72222,12.21,1.04,6128,1.67,1250
2013-10-25,72222,12.06,1.02,6128,1.69,1250
2013-10-28,72222,12.09,1.03,6128,1.69,1250
2013-10-29,72222,12.68,1.08,6128,1.61,1250
2013-10-30,72222,12.92,1.1,6128,1.58,1250
2013-10-31,72222,12.94,1.1,6128,1.58,1250
2013-11-01,72222,12.76,1.08,6128,1.6,1250
2013-11-04,72222,12.61,1.07,6128,1.62,1250
2013-11-05,72222,12.65,1.07,6128,1.61,1250
2013-11-06,72222,13.1,1.11,6128,1.56,1250
2013-11-07,72222,13.05,1.11,6128,1.56,1250
2013-11-08,72222,12.89,1.09,6128,1.58,1250
2013-11-11,72222,12.53,1.06,6128,1.63,1250
2013-11-12,72222,12.21,1.04,6128,1.67,1250
2013-11-13,72222,12.34,1.05,6128,1.65,1250
2013-11-14,72222,12.53,1.06,6128,1.63,1250
2013-11-15,72222,12.65,1.07,6128,1.61,1250
2013-11-18,72222,12.65,1.07,6128,1.61,1250
2013-11-19,72222,12.74,1.08,6128,1.6,1250
2013-11-20,72222,12.73,1.08,6128,1.6,1250
2013-11-21,72222,12.39,1.05,6128,1.65,1250
2013-11-22,72222,12.63,1.07,6128,1.61,1250
2013-11-25,72222,12.78,1.08,6128,1.6,1250
2013-11-26,72222,13.02,1.1,6128,1.57,1250
2013-11-27,72222,13.14,1.11,6128,1.55,1250
2013-11-28,72222,13.1,1.11,6128,1.56,1250
2013-11-29,72222,12.89,1.09,6128,1.58,1250
2013-12-02,72222,12.53,1.06,6128,1.63,1250
2013-12-03,72222,12.45,1.06,6128,1.64,1250
2013-12-04,72222,12.45,1.06,6128,1.64,1250
2013-12-05,72222,12.42,1.05,6128,1.64,1250
2013-12-06,72222,12.43,1.06,6128,1.64,1250
2013-12-09,72222,12.35,1.05,6128,1.65,1250
2013-12-10,72222,12.43,1.06,6128,1.64,1250
2013-12-11,72222,12.43,1.06,6128,1.64,1250
2013-12-12,72222,12.27,1.04,6128,1.66,1250
2013-12-13,72222,12.48,1.06,6128,1.63,1250
2013-12-16,72222,12.7,1.08,6128,1.61,1250
2013-12-17,72222,12.86,1.09,6128,1.59,1250
2013-12-18,72222,12.92,1.1,6128,1.58,1250
2013-12-19,72222,12.63,1.07,6128,1.61,1250
2013-12-20,72222,12.73,1.08,6128,1.6,1250
2013-12-23,72222,13.01,1.1,6128,1.57,1250
2013-12-24,72222,13.01,1.1,6128,1.57,1250
2013-12-26,72222,12.78,1.08,6128,1.6,1250
2013-12-27,72222,13.02,1.1,6128,1.57,1250
2013-12-30,72222,13.2,1.12,6128,1.55,1250
2014-01-02,72222,13.1,1.11,6128,1.56,1250
2014-01-03,72222,13.07,1.11,6128,1.56,1250
2014-01-06,72222,13.17,1.12,6128,1.55,1250
