날짜,BPS,PER,PBR,EPS,DIV,DPS
2017-07-17,61700,0.0,4.33,0,0.0,0
2017-07-18,61700,0.0,4.22,0,0.0,0
2017-07-19,61700,0.0,4.26,0,0.0,0
2017-07-20,61700,0.0,4.29,0,0.0,0
2017-07-21,61700,0.0,4.38,0,0.0,0
2017-07-24,61700,0.0,4.42,0,0.0,0
2017-07-25,61700,0.0,4.65,0,0.0,0
2017-07-26,61700,0.0,4.63,0,0.0,0
2017-07-27,61700,0.0,4.51,0,0.0,0
2017-07-28,61700,0.0,4.38,0,0.0,0
2017-07-31,61700,0.0,4.41,0,0.0,0
2017-08-01,61700,0.0,4.54,0,0.0,0
2017-08-02,61700,0.0,4.52,0,0.0,0
2017-08-03,61700,0.0,4.53,0,0.0,0
2017-08-04,61700,0.0,4.51,0,0.0,0
2017-08-07,61700,0.0,4.55,0,0.0,0
2017-08-08,61700,0.0,4.49,0,0.0,0
2017-08-09,61700,0.0,4.4,0,0.0,0
2017-08-10,61700,0.0,4.36,0,0.0,0
2017-08-11,61700,0.0,4.28,0,0.0,0
2017-08-14,61700,0.0,4.39,0,0.0,0
2017-08-16,61700,0.0,4.43,0,0.0,0
2017-08-17,61700,0.0,4.41,0,0.0,0
2017-08-18,61700,0.0,4.42,0,0.0,0
2017-08-21,61700,0.0,4.45,0,0.0,0
2017-08-22,61700,0.0,4.64,0,0.0,0
2017-08-23,61700,0.0,4.55,0,0.0,0
2017-08-24,61700,0.0,4.53,0,0.0,0
2017-08-25,61700,0.0,4.54,0,0.0,0
2017-08-28,61700,0.0,4.54,0,0.0,0
2017-08-29,61700,0.0,4.56,0,0.0,0
2017-08-30,61700,0.0,4.57,0,0.0,0
2017-08-31,61700,0.0,4.59,0,0.0,0
2017-09-01,61700,0.0,4.55,0,0.0,0
2017-09-04,61700,0.0,4.47,0,0.0,0
2017-09-05,61700,0.0,4.47,0,0.0,0
2017-09-06,61700,0.0,4.61,0,0.0,0
2017-09-07,61700,0.0,4.6,0,0.0,0
2017-09-08,61700,0.0,4.6,0,0.0,0
2017-09-11,61700,0.0,4.64,0,0.0,0
2017-09-12,61700,0.0,4.94,0,0.0,0
2017-09-13,61700,0.0,4.91,0,0.0,0
2017-09-14,61700,0.0,5.25,0,0.0,0
2017-09-15,61700,0.0,5.29,0,0.0,0
2017-09-18,61700,0.0,5.32,0,0.0,0
2017-09-19,61700,0.0,5.48,0,0.0,0
2017-09-20,61700,0.0,5.48,0,0.0,0
2017-09-21,61700,0.0,5.43,0,0.0,0
2017-09-22,61700,0.0,5.16,0,0.0,0
2017-09-25,61700,0.0,5.28,0,0.0,0
2017-09-26,61700,0.0,5.27,0,0.0,0
2017-09-27,61700,0.0,5.41,0,0.0,0
2017-09-28,61700,0.0,5.36,0,0.0,0
2017-09-29,61700,0.0,5.47,0,0.0,0
2017-10-10,61700,0.0,5.64,0,0.0,0
2017-10-11,61700,0.0,5.63,0,0.0,0
2017-10-12,61700,0.0,6.12,0,0.0,0
2017-10-13,61700,0.0,6.3,0,0.0,0
2017-10-16,61700,0.0,6.39,0,0.0,0
2017-10-17,61700,0.0,6.47,0,0.0,0
2017-10-18,61700,0.0,6.3,0,0.0,0
2017-10-19,61700,0.0,6.12,0,0.0,0
2017-10-20,61700,0.0,6.18,0,0.0,0
2017-10-23,61700,0.0,6.13,0,0.0,0
2017-10-24,61700,0.0,6.18,0,0.0,0
2017-10-25,61700,0.0,5.92,0,0.0,0
2017-10-26,61700,0.0,6.0,0,0.0,0
2017-10-27,61700,0.0,6.12,0,0.0,0
2017-10-30,61700,0.0,6.06,0,0.0,0
2017-10-31,61700,0.0,6.22,0,0.0,0
2017-11-01,61700,0.0,6.58,0,0.0,0
2017-11-02,61700,0.0,6.36,0,0.0,0
2017-11-03,61700,0.0,6.41,0,0.0,0
2017-11-06,61700,0.0,6.39,0,0.0,0
2017-11-07,61700,0.0,6.3,0,0.0,0
2017-11-08,61700,0.0,6.27,0,0.0,0
2017-11-09,61700,0.0,6.24,0,0.0,0
2017-11-10,61700,0.0,6.09,0,0.0,0
2017-11-13,61700,0.0,6.13,0,0.0,0
2017-11-14,61700,0.0,6.19,0,0.0,0
2017-11-15,61700,0.0,6.39,0,0.0,0
2017-11-16,61700,0.0,6.39,0,0.0,0
2017-11-17,61700,0.0,6.42,0,0.0,0
2017-11-20,61700,0.0,6.4,0,0.0,0
2017-11-21,61700,0.0,6.35,0,0.0,0
2017-11-22,61700,0.0,6.22,0,0.0,0
2017-11-23,61700,0.0,6.2,0,0.0,0
2017-11-24,61700,0.0,6.15,0,0.0,0
2017-11-27,61700,0.0,6.06,0,0.0,0
2017-11-28,61700,0.0,5.94,0,0.0,0
2017-11-29,61700,0.0,5.91,0,0.0,0
2017-11-30,61700,0.0,5.55,0,0.0,0
2017-12-01,61700,0.0,5.89,0,0.0,0
2017-12-04,61700,0.0,5.81,0,0.0,0
2017-12-05,61700,0.0,5.76,0,0.0,0
2017-12-06,61700,0.0,5.58,0,0.0,0
2017-12-07,61700,0.0,5.33,0,0.0,0
2017-12-08,61700,0.0,5.46,0,0.0,0
2017-12-11,61700,0.0,5.81,0,0.0,0
2017-12-12,61700,0.0,5.71,0,0.0,0
2017-12-13,61700,0.0,5.88,0,0.0,0
2017-12-14,61700,0.0,5.85,0,0.0,0
2017-12-15,61700,0.0,5.88,0,0.0,0
2017-12-18,61700,0.0,5.73,0,0.0,0
2017-12-19,61700,0.0,5.73,0,0.0,0
2017-12-20,61700,0.0,5.76,0,0.0,0
2017-12-21,61700,0.0,5.66,0,0.0,0
2017-12-22,61700,0.0,5.62,0,0.0,0
2017-12-26,61700,0.0,5.58,0,0.0,0
2017-12-27,61700,0.0,5.93,0,0.0,0
2017-12-28,61700,0.0,6.01,0,0.0,0
2018-01-02,61700,0.0,6.31,0,0.0,0
2018-01-03,61700,0.0,6.34,0,0.0,0
2018-01-04,61700,0.0,6.21,0,0.0,0
2018-01-05,61700,0.0,6.32,0,0.0,0
2018-01-08,61700,0.0,6.47,0,0.0,0
2018-01-09,61700,0.0,6.62,0,0.0,0
2018-01-10,61700,0.0,6.5,0,0.0,0
2018-01-11,61700,0.0,6.43,0,0.0,0
2018-01-12,61700,0.0,6.74,0,0.0,0
2018-01-15,61700,0.0,6.8,0,0.0,0
2018-01-16,61700,0.0,6.71,0,0.0,0
2018-01-17,61700,0.0,6.44,0,0.0,0
2018-01-18,61700,0.0,6.48,0,0.0,0
2018-01-19,61700,0.0,6.28,0,0.0,0
2018-01-22,61700,0.0,6.28,0,0.0,0
2018-01-23,61700,0.0,6.54,0,0.0,0
2018-01-24,61700,0.0,6.59,0,0.0,0
2018-01-25,61700,0.0,6.56,0,0.0,0
2018-01-26,61700,0.0,6.77,0,0.0,0
2018-01-29,61700,0.0,7.12,0,0.0,0
2018-01-30,61700,0.0,7.07,0,0.0,0
2018-01-31,61700,0.0,7.11,0,0.0,0
2018-02-01,61700,0.0,7.19,0,0.0,0
2018-02-02,61700,0.0,7.13,0,0.0,0
2018-02-05,61700,0.0,6.9,0,0.0,0
2018-02-06,61700,0.0,6.73,0,0.0,0
2018-02-07,61700,0.0,6.54,0,0.0,0
2018-02-08,61700,0.0,6.6,0,0.0,0
2018-02-09,61700,0.0,6.49,0,0.0,0
2018-02-12,61700,0.0,6.84,0,0.0,0
2018-02-13,61700,0.0,6.94,0,0.0,0
2018-02-14,61700,0.0,7.07,0,0.0,0
2018-02-19,61700,0.0,6.97,0,0.0,0
2018-02-20,61700,0.0,6.89,0,0.0,0
2018-02-21,61700,0.0,6.89,0,0.0,0
2018-02-22,61700,0.0,7.18,0,0.0,0
2018-02-23,61700,0.0,7.29,0,0.0,0
2018-02-26,61700,0.0,7.44,0,0.0,0
2018-02-27,61700,0.0,7.36,0,0.0,0
2018-02-28,61700,0.0,7.29,0,0.0,0
2018-03-02,61700,0.0,7.54,0,0.0,0
2018-03-05,61700,0.0,7.54,0,0.0,0
2018-03-06,61700,0.0,7.28,0,0.0,0
2018-03-07,61700,0.0,7.26,0,0.0,0
2018-03-08,61700,0.0,7.31,0,0.0,0
2018-03-09,61700,0.0,7.37,0,0.0,0
2018-03-12,61700,0.0,7.43,0,0.0,0
2018-03-13,61700,0.0,7.34,0,0.0,0
2018-03-14,61700,0.0,7.21,0,0.0,0
2018-03-15,61700,0.0,7.22,0,0.0,0
2018-03-16,61700,0.0,7.26,0,0.0,0
2018-03-19,61700,0.0,7.29,0,0.0,0
2018-03-20,61700,0.0,7.49,0,0.0,0
2018-03-21,61700,0.0,7.46,0,0.0,0
2018-03-22,61700,0.0,7.74,0,0.0,0
2018-03-23,61700,0.0,7.8,0,0.0,0
2018-03-26,61700,0.0,7.97,0,0.0,0
2018-03-27,61700,0.0,8.1,0,0.0,0
2018-03-28,61700,0.0,7.54,0,0.0,0
2018-03-29,61700,0.0,7.88,0,0.0,0
2018-03-30,61700,0.0,7.89,0,0.0,0
2018-04-02,61700,0.0,7.88,0,0.0,0
2018-04-03,61700,0.0,7.87,0,0.0,0
2018-04-04,61700,0.0,8.15,0,0.0,0
2018-04-05,61700,0.0,8.14,0,0.0,0
2018-04-06,61700,0.0,8.41,0,0.0,0
2018-04-09,61700,0.0,9.11,0,0.0,0
2018-04-10,61700,0.0,9.45,0,0.0,0
2018-04-11,61700,0.0,9.47,0,0.0,0
2018-04-12,61700,0.0,9.16,0,0.0,0
2018-04-13,61700,0.0,9.24,0,0.0,0
2018-04-16,61700,0.0,9.19,0,0.0,0
2018-04-17,61700,0.0,8.93,0,0.0,0
2018-04-18,61700,0.0,8.74,0,0.0,0
2018-04-19,61700,0.0,8.22,0,0.0,0
2018-04-20,61700,0.0,8.2,0,0.0,0
2018-04-23,61700,0.0,7.67,0,0.0,0
2018-04-24,61700,0.0,7.68,0,0.0,0
2018-04-25,61700,0.0,7.76,0,0.0,0
2018-04-26,61700,0.0,8.08,0,0.0,0
2018-04-27,61700,0.0,8.2,0,0.0,0
2018-04-30,61700,0.0,7.91,0,0.0,0
2018-05-02,60099,0.0,6.72,0,0.0,0
2018-05-03,60099,0.0,6.49,0,0.0,0
2018-05-04,60099,0.0,5.98,0,0.0,0
2018-05-08,60099,0.0,6.16,0,0.0,0
2018-05-09,60099,0.0,6.62,0,0.0,0
2018-05-10,60099,0.0,6.48,0,0.0,0
2018-05-11,60099,0.0,6.43,0,0.0,0
2018-05-14,60099,0.0,6.13,0,0.0,0
2018-05-15,60099,0.0,6.46,0,0.0,0
2018-05-16,60099,0.0,6.89,0,0.0,0
2018-05-17,60099,0.0,6.62,0,0.0,0
2018-05-18,60099,0.0,6.8,0,0.0,0
2018-05-21,60099,0.0,6.82,0,0.0,0
2018-05-23,60099,0.0,6.65,0,0.0,0
2018-05-24,60099,0.0,6.96,0,0.0,0
2018-05-25,60099,0.0,7.16,0,0.0,0
2018-05-28,60099,0.0,7.14,0,0.0,0
2018-05-29,60099,0.0,7.2,0,0.0,0
2018-05-30,60099,0.0,7.08,0,0.0,0
2018-05-31,60099,0.0,7.24,0,0.0,0
2018-06-01,60099,0.0,7.51,0,0.0,0
2018-06-04,60099,0.0,6.97,0,0.0,0
2018-06-05,60099,0.0,7.01,0,0.0,0
2018-06-07,60099,0.0,6.99,0,0.0,0
2018-06-08,60099,0.0,7.01,0,0.0,0
2018-06-11,60099,0.0,6.99,0,0.0,0
2018-06-12,60099,0.0,7.15,0,0.0,0
2018-06-14,60099,0.0,6.79,0,0.0,0
2018-06-15,60099,0.0,6.79,0,0.0,0
2018-06-18,60099,0.0,6.78,0,0.0,0
2018-06-19,60099,0.0,6.34,0,0.0,0
2018-06-20,60099,0.0,6.99,0,0.0,0
2018-06-21,60099,0.0,6.91,0,0.0,0
2018-06-22,60099,0.0,7.28,0,0.0,0
2018-06-25,60099,0.0,7.0,0,0.0,0
2018-06-26,60099,0.0,6.92,0,0.0,0
2018-06-27,60099,0.0,6.96,0,0.0,0
2018-06-28,60099,0.0,6.81,0,0.0,0
2018-06-29,60099,0.0,6.94,0,0.0,0
2018-07-02,60099,0.0,6.9,0,0.0,0
2018-07-03,60099,0.0,7.14,0,0.0,0
2018-07-04,60099,0.0,7.01,0,0.0,0
2018-07-05,60099,0.0,6.87,0,0.0,0
2018-07-06,60099,0.0,6.82,0,0.0,0
2018-07-09,60099,0.0,7.1,0,0.0,0
2018-07-10,60099,0.0,6.94,0,0.0,0
2018-07-11,60099,0.0,6.91,0,0.0,0
2018-07-12,60099,0.0,7.14,0,0.0,0
2018-07-13,60099,0.0,6.69,0,0.0,0
2018-07-16,60099,0.0,6.82,0,0.0,0
2018-07-17,60099,0.0,6.87,0,0.0,0
2018-07-18,60099,0.0,6.9,0,0.0,0
2018-07-19,60099,0.0,7.05,0,0.0,0
2018-07-20,60099,0.0,7.06,0,0.0,0
2018-07-23,60099,0.0,6.9,0,0.0,0
2018-07-24,60099,0.0,6.83,0,0.0,0
2018-07-25,60099,0.0,6.46,0,0.0,0
2018-07-26,60099,0.0,6.23,0,0.0,0
2018-07-27,60099,0.0,6.23,0,0.0,0
2018-07-30,60099,0.0,6.17,0,0.0,0
2018-07-31,60099,0.0,6.21,0,0.0,0
2018-08-01,60099,0.0,6.37,0,0.0,0
2018-08-02,60099,0.0,6.29,0,0.0,0
2018-08-03,60099,0.0,6.52,0,0.0,0
2018-08-06,60099,0.0,6.62,0,0.0,0
2018-08-07,60099,0.0,7.06,0,0.0,0
2018-08-08,60099,0.0,7.55,0,0.0,0
2018-08-09,60099,0.0,7.65,0,0.0,0
2018-08-10,60099,0.0,7.72,0,0.0,0
2018-08-13,60099,0.0,7.42,0,0.0,0
2018-08-14,60099,0.0,7.59,0,0.0,0
2018-08-16,60099,0.0,7.32,0,0.0,0
2018-08-17,60099,0.0,7.62,0,0.0,0
2018-08-20,60099,0.0,7.55,0,0.0,0
2018-08-21,60099,0.0,7.55,0,0.0,0
2018-08-22,60099,0.0,7.54,0,0.0,0
2018-08-23,60099,0.0,7.5,0,0.0,0
2018-08-24,60099,0.0,7.62,0,0.0,0
2018-08-27,60099,0.0,7.56,0,0.0,0
2018-08-28,60099,0.0,7.48,0,0.0,0
2018-08-29,60099,0.0,7.49,0,0.0,0
2018-08-30,60099,0.0,7.43,0,0.0,0
2018-08-31,60099,0.0,7.7,0,0.0,0
2018-09-03,60099,0.0,7.85,0,0.0,0
2018-09-04,60099,0.0,7.82,0,0.0,0
2018-09-05,60099,0.0,7.7,0,0.0,0
2018-09-06,60099,0.0,7.64,0,0.0,0
2018-09-07,60099,0.0,7.62,0,0.0,0
2018-09-10,60099,0.0,7.7,0,0.0,0
2018-09-11,60099,0.0,7.76,0,0.0,0
2018-09-12,60099,0.0,7.78,0,0.0,0
2018-09-13,60099,0.0,7.8,0,0.0,0
2018-09-14,60099,0.0,7.84,0,0.0,0
2018-09-17,60099,0.0,8.09,0,0.0,0
2018-09-18,60099,0.0,8.44,0,0.0,0
2018-09-19,60099,0.0,8.44,0,0.0,0
2018-09-20,60099,0.0,8.79,0,0.0,0
2018-09-21,60099,0.0,8.82,0,0.0,0
2018-09-27,60099,0.0,9.09,0,0.0,0
2018-09-28,60099,0.0,8.89,0,0.0,0
2018-10-01,60099,0.0,8.95,0,0.0,0
2018-10-02,60099,0.0,8.57,0,0.0,0
2018-10-04,60099,0.0,8.75,0,0.0,0
2018-10-05,60099,0.0,8.45,0,0.0,0
2018-10-08,60099,0.0,8.47,0,0.0,0
2018-10-10,60099,0.0,8.12,0,0.0,0
2018-10-11,60099,0.0,7.77,0,0.0,0
2018-10-12,60099,0.0,7.9,0,0.0,0
2018-10-15,60099,0.0,7.74,0,0.0,0
2018-10-16,60099,0.0,7.78,0,0.0,0
2018-10-17,60099,0.0,7.49,0,0.0,0
2018-10-18,60099,0.0,7.39,0,0.0,0
2018-10-19,60099,0.0,7.54,0,0.0,0
2018-10-22,60099,0.0,7.44,0,0.0,0
2018-10-23,60099,0.0,6.95,0,0.0,0
2018-10-24,60099,0.0,6.7,0,0.0,0
2018-10-25,60099,0.0,6.51,0,0.0,0
2018-10-26,60099,0.0,6.19,0,0.0,0
2018-10-29,60099,0.0,6.03,0,0.0,0
2018-10-30,60099,0.0,6.62,0,0.0,0
2018-10-31,60099,0.0,6.45,0,0.0,0
2018-11-01,60099,0.0,6.49,0,0.0,0
2018-11-02,60099,0.0,6.68,0,0.0,0
2018-11-05,60099,0.0,6.64,0,0.0,0
2018-11-06,60099,0.0,6.67,0,0.0,0
2018-11-07,60099,0.0,6.66,0,0.0,0
2018-11-08,60099,0.0,6.4,0,0.0,0
2018-11-09,60099,0.0,6.12,0,0.0,0
2018-11-12,60099,0.0,4.75,0,0.0,0
2018-11-13,60099,0.0,5.22,0,0.0,0
2018-11-14,60099,0.0,5.57,0,0.0,0
2018-11-15,60099,0.0,5.57,0,0.0,0
2018-11-16,60099,0.0,5.57,0,0.0,0
2018-11-19,60099,0.0,5.57,0,0.0,0
2018-11-20,60099,0.0,5.57,0,0.0,0
2018-11-21,60099,0.0,5.57,0,0.0,0
2018-11-22,60099,0.0,5.57,0,0.0,0
2018-11-23,60099,0.0,5.57,0,0.0,0
2018-11-26,60099,0.0,5.57,0,0.0,0
2018-11-27,60099,0.0,5.57,0,0.0,0
2018-11-28,60099,0.0,5.57,0,0.0,0
2018-11-29,60099,0.0,5.57,0,0.0,0
2018-11-30,60099,0.0,5.57,0,0.0,0
2018-12-03,60099,0.0,5.57,0,0.0,0
2018-12-04,60099,0.0,5.57,0,0.0,0
2018-12-05,60099,0.0,5.57,0,0.0,0
2018-12-06,60099,0.0,5.57,0,0.0,0
2018-12-07,60099,0.0,5.57,0,0.0,0
2018-12-10,60099,0.0,5.57,0,0.0,0
2018-12-11,60099,0.0,6.56,0,0.0,0
2018-12-12,60099,0.0,6.56,0,0.0,0
2018-12-13,60099,0.0,6.82,0,0.0,0
2018-12-14,60099,0.0,6.51,0,0.0,0
2018-12-17,60099,0.0,6.2,0,0.0,0
2018-12-18,60099,0.0,6.1,0,0.0,0
2018-12-19,60099,0.0,6.12,0,0.0,0
2018-12-20,60099,0.0,5.72,0,0.0,0
2018-12-21,60099,0.0,5.82,0,0.0,0
2018-12-24,60099,0.0,5.8,0,0.0,0
2018-12-26,60099,0.0,5.99,0,0.0,0
2018-12-27,60099,0.0,6.17,0,0.0,0
2018-12-28,60099,0.0,6.43,0,0.0,0
2019-01-02,60099,0.0,6.22,0,0.0,0
2019-01-03,60099,0.0,6.26,0,0.0,0
2019-01-04,60099,0.0,6.34,0,0.0,0
2019-01-07,60099,0.0,6.46,0,0.0,0
2019-01-08,60099,0.0,6.42,0,0.0,0
2019-01-09,60099,0.0,6.44,0,0.0,0
2019-01-10,60099,0.0,6.46,0,0.0,0
2019-01-11,60099,0.0,6.58,0,0.0,0
