날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-06-28,573668,13.11,2.04,89073,0.47,5500
2012-06-29,573668,13.48,2.09,89073,0.46,5500
2012-07-02,573668,13.18,2.05,89073,0.47,5500
2012-07-03,573668,13.19,2.05,89073,0.47,5500
2012-07-04,573668,13.37,2.08,89073,0.46,5500
2012-07-05,573668,13.3,2.07,89073,0.46,5500
2012-07-06,573668,13.03,2.02,89073,0.47,5500
2012-07-09,573668,12.64,1.96,89073,0.49,5500
2012-07-10,573668,12.65,1.96,89073,0.49,5500
2012-07-11,573668,12.55,1.95,89073,0.49,5500
2012-07-12,573668,12.25,1.9,89073,0.5,5500
2012-07-13,573668,12.79,1.99,89073,0.48,5500
2012-07-16,573668,12.93,2.01,89073,0.48,5500
2012-07-17,573668,13.11,2.04,89073,0.47,5500
2012-07-18,573668,12.96,2.01,89073,0.48,5500
2012-07-19,573668,13.42,2.08,89073,0.46,5500
2012-07-20,573668,13.37,2.08,89073,0.46,5500
2012-07-23,573668,13.05,2.03,89073,0.47,5500
2012-07-24,573668,13.14,2.04,89073,0.47,5500
2012-07-25,573668,13.0,2.02,89073,0.47,5500
2012-07-26,573668,13.16,2.04,89073,0.47,5500
2012-07-27,573668,13.84,2.15,89073,0.45,5500
2012-07-30,573668,14.31,2.22,89073,0.43,5500
2012-07-31,573668,14.7,2.28,89073,0.42,5500
2012-08-01,573668,14.59,2.27,89073,0.42,5500
2012-08-02,573668,14.18,2.2,89073,0.44,5500
2012-08-03,573668,13.95,2.17,89073,0.44,5500
2012-08-06,573668,14.57,2.26,89073,0.42,5500
2012-08-07,573668,14.53,2.26,89073,0.43,5500
2012-08-08,573668,14.82,2.3,89073,0.42,5500
2012-08-09,573668,15.04,2.34,89073,0.41,5500
2012-08-10,573668,15.13,2.35,89073,0.41,5500
2012-08-13,573668,14.88,2.31,89073,0.42,5500
2012-08-14,573668,15.1,2.34,89073,0.41,5500
2012-08-16,573668,15.1,2.34,89073,0.41,5500
2012-08-17,573668,14.54,2.26,89073,0.42,5500
2012-08-20,573668,14.4,2.24,89073,0.43,5500
2012-08-21,573668,14.39,2.23,89073,0.43,5500
2012-08-22,573668,14.19,2.2,89073,0.44,5500
2012-08-23,573668,14.45,2.24,89073,0.43,5500
2012-08-24,573668,14.31,2.22,89073,0.43,5500
2012-08-27,573668,13.25,2.06,89073,0.47,5500
2012-08-28,573668,13.42,2.08,89073,0.46,5500
2012-08-29,573668,13.81,2.14,89073,0.45,5500
2012-08-30,573668,13.64,2.12,89073,0.45,5500
2012-08-31,573668,13.84,2.15,89073,0.45,5500
2012-09-03,573668,13.67,2.12,89073,0.45,5500
2012-09-04,573668,13.67,2.12,89073,0.45,5500
2012-09-05,573668,13.35,2.07,89073,0.46,5500
2012-09-06,573668,13.43,2.08,89073,0.46,5500
2012-09-07,573668,14.03,2.18,89073,0.44,5500
2012-09-10,573668,14.03,2.18,89073,0.44,5500
2012-09-11,573668,14.1,2.19,89073,0.44,5500
2012-09-12,573668,14.53,2.26,89073,0.43,5500
2012-09-13,573668,14.61,2.27,89073,0.42,5500
2012-09-14,573668,15.0,2.33,89073,0.41,5500
2012-09-17,573668,14.76,2.29,89073,0.42,5500
2012-09-18,573668,14.76,2.29,89073,0.42,5500
2012-09-19,573668,14.75,2.29,89073,0.42,5500
2012-09-20,573668,14.45,2.24,89073,0.43,5500
2012-09-21,573668,14.62,2.27,89073,0.42,5500
2012-09-24,573668,14.9,2.31,89073,0.41,5500
2012-09-25,573668,14.9,2.31,89073,0.41,5500
2012-09-26,573668,14.88,2.31,89073,0.42,5500
2012-09-27,573668,15.02,2.33,89073,0.41,5500
2012-09-28,573668,15.11,2.35,89073,0.41,5500
2012-10-02,573668,15.37,2.39,89073,0.4,5500
2012-10-04,573668,15.35,2.38,89073,0.4,5500
2012-10-05,573668,15.38,2.39,89073,0.4,5500
2012-10-08,573668,15.41,2.39,89073,0.4,5500
2012-10-09,573668,15.4,2.39,89073,0.4,5500
2012-10-10,573668,14.88,2.31,89073,0.42,5500
2012-10-11,573668,14.64,2.27,89073,0.42,5500
2012-10-12,573668,14.55,2.26,89073,0.42,5500
2012-10-15,573668,14.59,2.27,89073,0.42,5500
2012-10-16,573668,14.93,2.32,89073,0.41,5500
2012-10-17,573668,15.0,2.33,89073,0.41,5500
2012-10-18,573668,15.01,2.33,89073,0.41,5500
2012-10-19,573668,14.62,2.27,89073,0.42,5500
2012-10-22,573668,14.76,2.29,89073,0.42,5500
2012-10-23,573668,14.74,2.29,89073,0.42,5500
2012-10-24,573668,14.59,2.27,89073,0.42,5500
2012-10-25,573668,14.84,2.3,89073,0.42,5500
2012-10-26,573668,14.45,2.24,89073,0.43,5500
2012-10-29,573668,14.58,2.26,89073,0.42,5500
2012-10-30,573668,14.57,2.26,89073,0.42,5500
2012-10-31,573668,14.71,2.28,89073,0.42,5500
2012-11-01,573668,14.56,2.26,89073,0.42,5500
2012-11-02,573668,14.9,2.31,89073,0.41,5500
2012-11-05,573668,15.06,2.34,89073,0.41,5500
2012-11-06,573668,15.14,2.35,89073,0.41,5500
2012-11-07,573668,15.29,2.37,89073,0.4,5500
2012-11-08,573668,15.16,2.35,89073,0.41,5500
2012-11-09,573668,15.06,2.34,89073,0.41,5500
2012-11-12,573668,15.1,2.34,89073,0.41,5500
2012-11-13,573668,15.14,2.35,89073,0.41,5500
2012-11-14,573668,15.21,2.36,89073,0.41,5500
2012-11-15,573668,14.94,2.32,89073,0.41,5500
2012-11-16,573668,14.67,2.28,89073,0.42,5500
2012-11-19,573668,14.95,2.32,89073,0.41,5500
2012-11-20,573668,15.31,2.38,89073,0.4,5500
2012-11-21,573668,15.54,2.41,89073,0.4,5500
2012-11-22,573668,15.91,2.47,89073,0.39,5500
2012-11-23,573668,16.13,2.5,89073,0.38,5500
2012-11-26,573668,15.76,2.45,89073,0.39,5500
2012-11-27,573668,15.9,2.47,89073,0.39,5500
2012-11-28,573668,15.86,2.46,89073,0.39,5500
2012-11-29,573668,15.87,2.46,89073,0.39,5500
2012-11-30,573668,15.78,2.45,89073,0.39,5500
2012-12-03,573668,16.05,2.49,89073,0.38,5500
2012-12-04,573668,16.05,2.49,89073,0.38,5500
2012-12-05,573668,16.33,2.54,89073,0.38,5500
2012-12-06,573668,16.32,2.53,89073,0.38,5500
2012-12-07,573668,16.62,2.58,89073,0.37,5500
2012-12-10,573668,16.74,2.6,89073,0.37,5500
2012-12-11,573668,16.57,2.57,89073,0.37,5500
2012-12-12,573668,16.73,2.6,89073,0.37,5500
2012-12-13,573668,17.21,2.67,89073,0.36,5500
2012-12-14,573668,17.01,2.64,89073,0.36,5500
2012-12-17,573668,16.87,2.62,89073,0.37,5500
2012-12-18,573668,17.01,2.64,89073,0.36,5500
2012-12-20,573668,16.87,2.62,89073,0.37,5500
2012-12-21,573668,16.19,2.51,89073,0.38,5500
2012-12-24,573668,16.55,2.57,89073,0.37,5500
2012-12-26,573668,16.5,2.56,89073,0.37,5500
2012-12-27,573668,16.8,2.61,89073,0.37,5500
2012-12-28,573668,17.09,2.65,89073,0.36,5500
2013-01-02,573668,17.69,2.75,89073,0.35,5500
2013-01-03,573668,17.32,2.69,89073,0.36,5500
2013-01-04,573668,17.12,2.66,89073,0.36,5500
2013-01-07,573668,17.06,2.65,89073,0.36,5500
2013-01-08,573668,16.84,2.61,89073,0.37,5500
2013-01-09,573668,16.84,2.61,89073,0.37,5500
2013-01-10,573668,17.18,2.67,89073,0.36,5500
2013-01-11,573668,17.21,2.67,89073,0.36,5500
2013-01-14,573668,17.42,2.71,89073,0.35,5500
2013-01-15,573668,16.97,2.64,89073,0.36,5500
2013-01-16,573668,16.75,2.6,89073,0.37,5500
2013-01-17,573668,16.49,2.56,89073,0.37,5500
2013-01-18,573668,16.62,2.58,89073,0.37,5500
2013-01-21,573668,16.32,2.53,89073,0.38,5500
2013-01-22,573668,16.62,2.58,89073,0.37,5500
2013-01-23,573668,16.54,2.57,89073,0.37,5500
2013-01-24,573668,16.31,2.53,89073,0.38,5500
2013-01-25,573668,15.91,2.47,89073,0.39,5500
2013-01-28,573668,15.4,2.39,89073,0.4,5500
2013-01-29,573668,15.82,2.46,89073,0.39,5500
2013-01-30,573668,16.17,2.51,89073,0.38,5500
2013-01-31,573668,16.26,2.52,89073,0.38,5500
2013-02-01,573668,16.18,2.51,89073,0.38,5500
2013-02-04,573668,16.13,2.5,89073,0.38,5500
2013-02-05,573668,16.11,2.5,89073,0.38,5500
2013-02-06,573668,16.02,2.49,89073,0.39,5500
2013-02-07,573668,15.94,2.48,89073,0.39,5500
2013-02-08,573668,16.41,2.55,89073,0.38,5500
2013-02-12,573668,16.48,2.56,89073,0.37,5500
2013-02-13,573668,16.69,2.59,89073,0.37,5500
2013-02-14,573668,16.73,2.6,89073,0.37,5500
2013-02-15,573668,16.82,2.61,89073,0.37,5500
2013-02-18,573668,16.73,2.6,89073,0.37,5500
2013-02-19,573668,16.75,2.6,89073,0.37,5500
2013-02-20,573668,17.35,2.69,89073,0.36,5500
2013-02-21,573668,17.4,2.7,89073,0.35,5500
2013-02-22,573668,17.18,2.67,89073,0.36,5500
2013-02-25,573668,17.18,2.67,89073,0.36,5500
2013-02-26,573668,17.14,2.66,89073,0.36,5500
2013-02-27,573668,17.14,2.66,89073,0.36,5500
2013-02-28,573668,17.33,2.69,89073,0.36,5500
2013-03-04,573668,17.28,2.68,89073,0.36,5500
2013-03-05,573668,17.4,2.7,89073,0.35,5500
2013-03-06,573668,17.51,2.72,89073,0.35,5500
2013-03-07,573668,17.06,2.65,89073,0.36,5500
2013-03-08,573668,16.83,2.61,89073,0.37,5500
2013-03-11,573668,16.93,2.63,89073,0.36,5500
2013-03-12,573668,16.77,2.6,89073,0.37,5500
2013-03-13,573668,17.14,2.66,89073,0.36,5500
2013-03-14,573668,17.06,2.65,89073,0.36,5500
2013-03-15,573668,16.62,2.58,89073,0.37,5500
2013-03-18,573668,16.22,2.52,89073,0.38,5500
2013-03-19,573668,16.56,2.57,89073,0.37,5500
2013-03-20,573668,16.39,2.55,89073,0.38,5500
2013-03-21,573668,16.36,2.54,89073,0.38,5500
2013-03-22,573668,16.33,2.54,89073,0.38,5500
2013-03-25,573668,16.78,2.61,89073,0.37,5500
2013-03-26,573668,16.94,2.63,89073,0.36,5500
2013-03-27,573668,16.89,2.62,89073,0.37,5500
2013-03-28,573668,16.95,2.63,89073,0.36,5500
2013-03-29,573668,17.14,2.66,89073,0.36,5500
2013-04-01,573668,16.97,2.64,89073,0.36,5500
2013-04-02,573668,17.12,2.66,89073,0.36,5500
2013-04-03,573668,17.08,2.65,89073,0.36,5500
2013-04-04,573668,16.91,2.63,89073,0.37,5500
2013-04-05,573668,16.9,2.62,89073,0.37,5500
2013-04-08,573668,17.06,2.65,89073,0.36,5500
2013-04-09,573668,17.15,2.66,89073,0.36,5500
2013-04-10,573668,17.08,2.65,89073,0.36,5500
2013-04-11,573668,17.29,2.68,89073,0.36,5500
2013-04-12,573668,17.03,2.64,89073,0.36,5500
2013-04-15,573668,17.1,2.65,89073,0.36,5500
2013-04-16,573668,17.15,2.66,89073,0.36,5500
2013-04-17,573668,17.04,2.65,89073,0.36,5500
2013-04-18,573668,16.65,2.59,89073,0.37,5500
2013-04-19,573668,16.56,2.57,89073,0.37,5500
2013-04-22,573668,16.87,2.62,89073,0.37,5500
2013-04-23,573668,16.65,2.59,89073,0.37,5500
2013-04-24,573668,16.68,2.59,89073,0.37,5500
2013-04-25,573668,16.77,2.6,89073,0.37,5500
2013-04-26,573668,16.68,2.59,89073,0.37,5500
2013-04-29,573668,16.63,2.58,89073,0.37,5500
2013-04-30,688251,9.87,2.21,154020,0.53,8000
2013-05-02,688251,9.92,2.22,154020,0.52,8000
2013-05-03,688251,9.97,2.23,154020,0.52,8000
2013-05-06,688251,9.83,2.2,154020,0.53,8000
2013-05-07,688251,9.69,2.17,154020,0.54,8000
2013-05-08,688251,9.66,2.16,154020,0.54,8000
2013-05-09,688251,9.84,2.2,154020,0.53,8000
2013-05-10,688251,9.58,2.14,154020,0.54,8000
2013-05-13,688251,9.59,2.15,154020,0.54,8000
2013-05-14,688251,9.74,2.18,154020,0.53,8000
2013-05-15,688251,9.74,2.18,154020,0.53,8000
2013-05-16,688251,9.79,2.19,154020,0.53,8000
2013-05-20,688251,9.72,2.18,154020,0.53,8000
2013-05-21,688251,9.69,2.17,154020,0.54,8000
2013-05-22,688251,9.8,2.19,154020,0.53,8000
2013-05-23,688251,9.64,2.16,154020,0.54,8000
2013-05-24,688251,9.65,2.16,154020,0.54,8000
2013-05-27,688251,9.67,2.16,154020,0.54,8000
2013-05-28,688251,9.64,2.16,154020,0.54,8000
2013-05-29,688251,9.82,2.2,154020,0.53,8000
2013-05-30,688251,10.02,2.24,154020,0.52,8000
2013-05-31,688251,9.99,2.23,154020,0.52,8000
2013-06-03,688251,9.95,2.23,154020,0.52,8000
2013-06-04,688251,10.0,2.24,154020,0.52,8000
2013-06-05,688251,9.88,2.21,154020,0.53,8000
2013-06-07,688251,9.27,2.07,154020,0.56,8000
2013-06-10,688251,9.25,2.07,154020,0.56,8000
2013-06-11,688251,9.02,2.02,154020,0.58,8000
2013-06-12,688251,8.99,2.01,154020,0.58,8000
2013-06-13,688251,8.81,1.97,154020,0.59,8000
2013-06-14,688251,8.89,1.99,154020,0.58,8000
2013-06-17,688251,8.87,1.98,154020,0.59,8000
2013-06-18,688251,9.01,2.02,154020,0.58,8000
2013-06-19,688251,8.89,1.99,154020,0.58,8000
2013-06-20,688251,8.63,1.93,154020,0.6,8000
2013-06-21,688251,8.6,1.93,154020,0.6,8000
2013-06-24,688251,8.52,1.91,154020,0.61,8000
2013-06-25,688251,8.42,1.88,154020,0.62,8000
2013-06-26,688251,8.19,1.83,154020,0.63,8000
2013-06-27,688251,8.69,1.95,154020,0.6,8000
2013-06-28,688251,8.71,1.95,154020,0.6,8000
2013-07-01,688251,8.61,1.93,154020,0.6,8000
2013-07-02,688251,8.67,1.94,154020,0.6,8000
2013-07-03,688251,8.45,1.89,154020,0.61,8000
2013-07-04,688251,8.55,1.91,154020,0.61,8000
2013-07-05,688251,8.23,1.84,154020,0.63,8000
2013-07-08,688251,7.96,1.78,154020,0.65,8000
2013-07-09,688251,8.03,1.8,154020,0.65,8000
2013-07-10,688251,8.1,1.81,154020,0.64,8000
2013-07-11,688251,8.52,1.91,154020,0.61,8000
2013-07-12,688251,8.52,1.91,154020,0.61,8000
2013-07-15,688251,8.52,1.91,154020,0.61,8000
2013-07-16,688251,8.43,1.89,154020,0.62,8000
2013-07-17,688251,8.57,1.92,154020,0.61,8000
2013-07-18,688251,8.39,1.88,154020,0.62,8000
2013-07-19,688251,8.27,1.85,154020,0.63,8000
2013-07-22,688251,8.27,1.85,154020,0.63,8000
2013-07-23,688251,8.49,1.9,154020,0.61,8000
2013-07-24,688251,8.54,1.91,154020,0.61,8000
2013-07-25,688251,8.54,1.91,154020,0.61,8000
2013-07-26,688251,8.46,1.89,154020,0.61,8000
2013-07-29,688251,8.33,1.86,154020,0.62,8000
2013-07-30,688251,8.38,1.87,154020,0.62,8000
2013-07-31,688251,8.31,1.86,154020,0.63,8000
2013-08-01,688251,8.31,1.86,154020,0.63,8000
2013-08-02,688251,8.35,1.87,154020,0.62,8000
2013-08-05,688251,8.27,1.85,154020,0.63,8000
2013-08-06,688251,8.14,1.82,154020,0.64,8000
2013-08-07,688251,7.93,1.78,154020,0.65,8000
2013-08-08,688251,7.9,1.77,154020,0.66,8000
2013-08-09,688251,7.99,1.79,154020,0.65,8000
2013-08-12,688251,8.0,1.79,154020,0.65,8000
2013-08-13,688251,8.38,1.87,154020,0.62,8000
2013-08-14,688251,8.44,1.89,154020,0.62,8000
2013-08-16,688251,8.41,1.88,154020,0.62,8000
2013-08-19,688251,8.35,1.87,154020,0.62,8000
2013-08-20,688251,8.24,1.84,154020,0.63,8000
2013-08-21,688251,8.15,1.82,154020,0.64,8000
2013-08-22,688251,8.15,1.82,154020,0.64,8000
2013-08-23,688251,8.41,1.88,154020,0.62,8000
2013-08-26,688251,8.44,1.89,154020,0.62,8000
2013-08-27,688251,8.47,1.89,154020,0.61,8000
2013-08-28,688251,8.5,1.9,154020,0.61,8000
2013-08-29,688251,8.73,1.95,154020,0.6,8000
2013-08-30,688251,8.88,1.99,154020,0.58,8000
2013-09-02,688251,8.77,1.96,154020,0.59,8000
2013-09-03,688251,8.68,1.94,154020,0.6,8000
2013-09-04,688251,8.7,1.95,154020,0.6,8000
2013-09-05,688251,8.86,1.98,154020,0.59,8000
2013-09-06,688251,8.89,1.99,154020,0.58,8000
2013-09-09,688251,8.91,1.99,154020,0.58,8000
2013-09-10,688251,9.06,2.03,154020,0.57,8000
2013-09-11,688251,9.1,2.04,154020,0.57,8000
2013-09-12,688251,9.15,2.05,154020,0.57,8000
2013-09-13,688251,9.13,2.04,154020,0.57,8000
2013-09-16,688251,9.25,2.07,154020,0.56,8000
2013-09-17,688251,9.0,2.01,154020,0.58,8000
2013-09-23,688251,8.83,1.98,154020,0.59,8000
2013-09-24,688251,8.91,1.99,154020,0.58,8000
2013-09-25,688251,8.86,1.98,154020,0.59,8000
2013-09-26,688251,8.91,1.99,154020,0.58,8000
2013-09-27,688251,8.87,1.98,154020,0.59,8000
2013-09-30,688251,8.88,1.99,154020,0.59,8000
2013-10-01,688251,8.97,2.01,154020,0.58,8000
2013-10-02,688251,9.21,2.06,154020,0.56,8000
2013-10-04,688251,9.21,2.06,154020,0.56,8000
2013-10-07,688251,9.32,2.09,154020,0.56,8000
2013-10-08,688251,9.28,2.08,154020,0.56,8000
2013-10-10,688251,9.28,2.08,154020,0.56,8000
2013-10-11,688251,9.37,2.1,154020,0.55,8000
2013-10-14,688251,9.34,2.09,154020,0.56,8000
2013-10-15,688251,9.46,2.12,154020,0.55,8000
2013-10-16,688251,9.41,2.11,154020,0.55,8000
2013-10-17,688251,9.5,2.13,154020,0.55,8000
2013-10-18,688251,9.56,2.14,154020,0.54,8000
2013-10-21,688251,9.51,2.13,154020,0.55,8000
2013-10-22,688251,9.45,2.11,154020,0.55,8000
2013-10-23,688251,9.36,2.1,154020,0.55,8000
2013-10-24,688251,9.41,2.11,154020,0.55,8000
2013-10-25,688251,9.41,2.11,154020,0.55,8000
2013-10-28,688251,9.62,2.15,154020,0.54,8000
2013-10-29,688251,9.67,2.16,154020,0.54,8000
2013-10-30,688251,9.74,2.18,154020,0.53,8000
2013-10-31,688251,9.51,2.13,154020,0.55,8000
2013-11-01,688251,9.74,2.18,154020,0.53,8000
2013-11-04,688251,9.73,2.18,154020,0.53,8000
2013-11-05,688251,9.64,2.16,154020,0.54,8000
2013-11-06,688251,9.42,2.11,154020,0.55,8000
2013-11-07,688251,9.33,2.09,154020,0.56,8000
2013-11-08,688251,9.15,2.05,154020,0.57,8000
2013-11-11,688251,9.27,2.07,154020,0.56,8000
2013-11-12,688251,9.45,2.12,154020,0.55,8000
2013-11-13,688251,9.21,2.06,154020,0.56,8000
2013-11-14,688251,9.25,2.07,154020,0.56,8000
2013-11-15,688251,9.49,2.12,154020,0.55,8000
2013-11-18,688251,9.57,2.14,154020,0.54,8000
2013-11-19,688251,9.67,2.16,154020,0.54,8000
2013-11-20,688251,9.54,2.14,154020,0.54,8000
2013-11-21,688251,9.35,2.09,154020,0.56,8000
2013-11-22,688251,9.41,2.11,154020,0.55,8000
2013-11-25,688251,9.51,2.13,154020,0.55,8000
2013-11-26,688251,9.6,2.15,154020,0.54,8000
2013-11-27,688251,9.54,2.14,154020,0.54,8000
2013-11-28,688251,9.7,2.17,154020,0.54,8000
2013-11-29,688251,9.7,2.17,154020,0.54,8000
2013-12-02,688251,9.52,2.13,154020,0.55,8000
2013-12-03,688251,9.49,2.12,154020,0.55,8000
2013-12-04,688251,9.3,2.08,154020,0.56,8000
2013-12-05,688251,9.35,2.09,154020,0.56,8000
2013-12-06,688251,9.27,2.07,154020,0.56,8000
2013-12-09,688251,9.44,2.11,154020,0.55,8000
2013-12-10,688251,9.35,2.09,154020,0.56,8000
2013-12-11,688251,9.22,2.06,154020,0.56,8000
2013-12-12,688251,9.15,2.05,154020,0.57,8000
2013-12-13,688251,9.02,2.02,154020,0.58,8000
2013-12-16,688251,9.09,2.03,154020,0.57,8000
2013-12-17,688251,9.06,2.03,154020,0.57,8000
2013-12-18,688251,9.1,2.04,154020,0.57,8000
2013-12-19,688251,9.27,2.07,154020,0.56,8000
2013-12-20,688251,9.27,2.07,154020,0.56,8000
2013-12-23,688251,9.3,2.08,154020,0.56,8000
2013-12-24,688251,9.19,2.06,154020,0.57,8000
2013-12-26,688251,9.14,2.05,154020,0.57,8000
2013-12-27,688251,9.06,2.03,154020,0.57,8000
2013-12-30,688251,8.91,1.99,154020,0.58,8000
2014-01-02,688251,8.5,1.9,154020,0.61,8000
2014-01-03,688251,8.41,1.88,154020,0.62,8000
2014-01-06,688251,8.49,1.9,154020,0.61,8000
