날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-08-16,21065,17.45,2.03,2450,0.94,400
2012-08-17,21065,17.47,2.03,2450,0.93,400
2012-08-20,21065,17.57,2.04,2450,0.93,400
2012-08-21,21065,17.22,2.0,2450,0.95,400
2012-08-22,21065,17.51,2.04,2450,0.93,400
2012-08-23,21065,17.27,2.01,2450,0.95,400
2012-08-24,21065,16.82,1.96,2450,0.97,400
2012-08-27,21065,16.96,1.97,2450,0.96,400
2012-08-28,21065,16.98,1.97,2450,0.96,400
2012-08-29,21065,16.98,1.97,2450,0.96,400
2012-08-30,21065,16.98,1.97,2450,0.96,400
2012-08-31,21065,16.98,1.97,2450,0.96,400
2012-09-03,21065,16.98,1.97,2450,0.96,400
2012-09-04,21065,16.98,1.97,2450,0.96,400
2012-09-05,21065,16.98,1.97,2450,0.96,400
2012-09-06,21065,16.98,1.97,2450,0.96,400
2012-09-07,21065,16.98,1.97,2450,0.96,400
2012-09-10,21065,16.98,1.97,2450,0.96,400
2012-09-11,21065,16.98,1.97,2450,0.96,400
2012-09-12,21065,16.98,1.97,2450,0.96,400
2012-09-13,21065,16.98,1.97,2450,0.96,400
2012-09-14,21065,16.98,1.97,2450,0.96,400
2012-09-17,21065,16.98,1.97,2450,0.96,400
2012-09-18,21065,16.98,1.97,2450,0.96,400
2012-09-19,21065,16.98,1.97,2450,0.96,400
2012-09-20,21065,16.98,1.97,2450,0.96,400
2012-09-21,21065,16.98,1.97,2450,0.96,400
2012-09-24,21065,16.98,1.97,2450,0.96,400
2012-09-25,21065,16.98,1.97,2450,0.96,400
2012-09-26,21065,16.98,1.97,2450,0.96,400
2012-09-27,21065,16.98,1.97,2450,0.96,400
2012-09-28,21065,16.98,1.97,2450,0.96,400
2012-10-02,21065,16.98,1.97,2450,0.96,400
2012-10-04,20862,7.77,0.9,2426,2.12,400
2012-10-05,20862,7.52,0.87,2426,2.19,400
2012-10-08,20862,7.63,0.89,2426,2.16,400
2012-10-09,20862,7.46,0.87,2426,2.21,400
2012-10-10,20862,7.71,0.9,2426,2.14,400
2012-10-11,20862,7.54,0.88,2426,2.19,400
2012-10-12,20862,7.42,0.86,2426,2.22,400
2012-10-15,20862,7.01,0.81,2426,2.35,400
2012-10-16,20862,6.78,0.79,2426,2.43,400
2012-10-17,20862,6.68,0.78,2426,2.47,400
2012-10-18,20862,6.74,0.78,2426,2.45,400
2012-10-19,20862,6.53,0.76,2426,2.52,400
2012-10-22,20862,6.45,0.75,2426,2.56,400
2012-10-23,20862,6.51,0.76,2426,2.53,400
2012-10-24,20862,6.24,0.73,2426,2.64,400
2012-10-25,20862,6.29,0.73,2426,2.62,400
2012-10-26,20862,6.02,0.7,2426,2.74,400
2012-10-29,20862,5.81,0.68,2426,2.84,400
2012-10-30,20862,5.67,0.66,2426,2.91,400
2012-10-31,20862,5.81,0.68,2426,2.84,400
2012-11-01,20862,5.77,0.67,2426,2.86,400
2012-11-02,20862,6.64,0.77,2426,2.48,400
2012-11-05,20862,6.88,0.8,2426,2.4,400
2012-11-06,20862,6.53,0.76,2426,2.52,400
2012-11-07,20862,6.22,0.72,2426,2.65,400
2012-11-08,20862,6.24,0.73,2426,2.64,400
2012-11-09,20862,6.37,0.74,2426,2.59,400
2012-11-12,20862,6.45,0.75,2426,2.56,400
2012-11-13,20862,6.16,0.72,2426,2.68,400
2012-11-14,20862,6.51,0.76,2426,2.53,400
2012-11-15,20862,6.43,0.75,2426,2.56,400
2012-11-16,20862,6.22,0.72,2426,2.65,400
2012-11-19,20862,6.29,0.73,2426,2.62,400
2012-11-20,20862,6.39,0.74,2426,2.58,400
2012-11-21,20862,6.31,0.73,2426,2.61,400
2012-11-22,20862,6.22,0.72,2426,2.65,400
2012-11-23,20862,6.35,0.74,2426,2.6,400
2012-11-26,20862,6.24,0.73,2426,2.64,400
2012-11-27,20862,6.18,0.72,2426,2.67,400
2012-11-28,20862,5.98,0.7,2426,2.76,400
2012-11-29,20862,6.24,0.73,2426,2.64,400
2012-11-30,20862,6.14,0.71,2426,2.68,400
2012-12-03,20862,6.12,0.71,2426,2.69,400
2012-12-04,20862,6.2,0.72,2426,2.66,400
2012-12-05,20862,6.95,0.81,2426,2.37,400
2012-12-06,20862,6.82,0.79,2426,2.42,400
2012-12-07,20862,7.46,0.87,2426,2.21,400
2012-12-10,20862,7.23,0.84,2426,2.28,400
2012-12-11,20862,7.77,0.9,2426,2.12,400
2012-12-12,20862,7.87,0.92,2426,2.09,400
2012-12-13,20862,7.87,0.92,2426,2.09,400
2012-12-14,20862,7.87,0.92,2426,2.09,400
2012-12-17,20862,7.93,0.92,2426,2.08,400
2012-12-18,20862,7.98,0.93,2426,2.07,400
2012-12-20,20862,8.37,0.97,2426,1.97,400
2012-12-21,20862,8.08,0.94,2426,2.04,400
2012-12-24,20862,8.18,0.95,2426,2.02,400
2012-12-26,20862,7.83,0.91,2426,2.11,400
2012-12-27,20862,8.06,0.94,2426,2.05,400
2012-12-28,20862,8.16,0.95,2426,2.02,400
2013-01-02,20862,8.18,0.95,2426,2.02,400
2013-01-03,20862,7.79,0.91,2426,2.12,400
2013-01-04,20862,7.69,0.89,2426,2.14,400
2013-01-07,20862,7.85,0.91,2426,2.1,400
2013-01-08,20862,7.75,0.9,2426,2.13,400
2013-01-09,20862,7.75,0.9,2426,2.13,400
2013-01-10,20862,7.96,0.93,2426,2.07,400
2013-01-11,20862,7.77,0.9,2426,2.12,400
2013-01-14,20862,7.4,0.86,2426,2.23,400
2013-01-15,20862,7.3,0.85,2426,2.26,400
2013-01-16,20862,7.07,0.82,2426,2.33,400
2013-01-17,20862,7.17,0.83,2426,2.3,400
2013-01-18,20862,7.09,0.82,2426,2.33,400
2013-01-21,20862,7.11,0.83,2426,2.32,400
2013-01-22,20862,7.09,0.82,2426,2.33,400
2013-01-23,20862,7.17,0.83,2426,2.3,400
2013-01-24,20862,7.13,0.83,2426,2.31,400
2013-01-25,20862,6.95,0.81,2426,2.37,400
2013-01-28,20862,7.01,0.81,2426,2.35,400
2013-01-29,20862,7.17,0.83,2426,2.3,400
2013-01-30,20862,6.97,0.81,2426,2.37,400
2013-01-31,20862,6.97,0.81,2426,2.37,400
2013-02-01,20862,6.78,0.79,2426,2.43,400
2013-02-04,20862,6.62,0.77,2426,2.49,400
2013-02-05,20862,6.49,0.75,2426,2.54,400
2013-02-06,20862,6.49,0.75,2426,2.54,400
2013-02-07,20862,6.6,0.77,2426,2.5,400
2013-02-08,20862,6.72,0.78,2426,2.45,400
2013-02-12,20862,6.57,0.76,2426,2.51,400
2013-02-13,20862,6.7,0.78,2426,2.46,400
2013-02-14,20862,6.84,0.8,2426,2.41,400
2013-02-15,20862,6.97,0.81,2426,2.37,400
2013-02-18,20862,6.92,0.81,2426,2.38,400
2013-02-19,20862,7.19,0.84,2426,2.29,400
2013-02-20,20862,7.25,0.84,2426,2.27,400
2013-02-21,20862,7.17,0.83,2426,2.3,400
2013-02-22,20862,7.28,0.85,2426,2.27,400
2013-02-25,20862,7.25,0.84,2426,2.27,400
2013-02-26,20862,7.54,0.88,2426,2.19,400
2013-02-27,20862,7.75,0.9,2426,2.13,400
2013-02-28,20862,7.75,0.9,2426,2.13,400
2013-03-04,20862,7.77,0.9,2426,2.12,400
2013-03-05,20862,7.96,0.93,2426,2.07,400
2013-03-06,20862,7.71,0.9,2426,2.14,400
2013-03-07,20862,7.71,0.9,2426,2.14,400
2013-03-08,20862,7.71,0.9,2426,2.14,400
2013-03-11,20862,7.71,0.9,2426,2.14,400
2013-03-12,20862,7.83,0.91,2426,2.11,400
2013-03-13,20862,7.91,0.92,2426,2.08,400
2013-03-14,20862,8.1,0.94,2426,2.04,400
2013-03-15,20862,8.16,0.95,2426,2.02,400
2013-03-18,20862,7.98,0.93,2426,2.07,400
2013-03-19,20862,8.18,0.95,2426,2.02,400
2013-03-20,20862,8.08,0.94,2426,2.04,400
2013-03-21,20862,7.87,0.92,2426,2.09,400
2013-03-22,20862,8.06,0.94,2426,2.05,400
2013-03-25,20862,8.06,0.94,2426,2.05,400
2013-03-26,20862,7.83,0.91,2426,2.11,400
2013-03-27,20862,7.69,0.89,2426,2.14,400
2013-03-28,20862,7.56,0.88,2426,2.18,400
2013-03-29,20862,7.67,0.89,2426,2.15,400
2013-04-01,20862,7.58,0.88,2426,2.17,400
2013-04-02,20862,7.96,0.93,2426,2.07,400
2013-04-03,20862,7.87,0.92,2426,2.09,400
2013-04-04,20862,7.73,0.9,2426,2.13,400
2013-04-05,20862,7.52,0.87,2426,2.19,400
2013-04-08,20862,7.25,0.84,2426,2.27,400
2013-04-09,20862,7.28,0.85,2426,2.27,400
2013-04-10,20862,7.28,0.85,2426,2.27,400
2013-04-11,20862,7.25,0.84,2426,2.27,400
2013-04-12,20862,7.63,0.89,2426,2.16,400
2013-04-15,20862,7.73,0.9,2426,2.13,400
2013-04-16,20862,7.65,0.89,2426,2.16,400
2013-04-17,20862,7.61,0.88,2426,2.17,400
2013-04-18,20862,7.73,0.9,2426,2.13,400
2013-04-19,20862,7.79,0.91,2426,2.12,400
2013-04-22,20862,7.98,0.93,2426,2.07,400
2013-04-23,20862,8.24,0.96,2426,2.0,400
2013-04-24,20862,8.16,0.95,2426,2.02,400
2013-04-25,20862,8.24,0.96,2426,2.0,400
2013-04-26,20862,8.22,0.96,2426,2.01,400
2013-04-29,20862,8.18,0.95,2426,2.02,400
2013-04-30,29146,0.65,0.69,30887,2.0,400
2013-05-02,29146,0.64,0.68,30887,2.01,400
2013-05-03,29146,0.64,0.68,30887,2.01,400
2013-05-06,29146,0.65,0.68,30887,2.01,400
2013-05-07,29146,0.65,0.69,30887,2.0,400
2013-05-08,29146,0.64,0.68,30887,2.02,400
2013-05-09,29146,0.64,0.68,30887,2.03,400
2013-05-10,29146,0.62,0.65,30887,2.11,400
2013-05-13,29146,0.6,0.64,30887,2.15,400
2013-05-14,29146,0.63,0.67,30887,2.05,400
2013-05-15,29146,0.63,0.67,30887,2.05,400
2013-05-16,29146,0.65,0.68,30887,2.01,400
2013-05-20,29146,0.67,0.71,30887,1.94,400
2013-05-21,29146,0.61,0.65,30887,2.12,400
2013-05-22,29146,0.61,0.64,30887,2.13,400
2013-05-23,29146,0.6,0.64,30887,2.16,400
2013-05-24,29146,0.61,0.65,30887,2.11,400
2013-05-27,29146,0.61,0.65,30887,2.12,400
2013-05-28,29146,0.61,0.65,30887,2.12,400
2013-05-29,29146,0.61,0.65,30887,2.13,400
2013-05-30,29146,0.64,0.68,30887,2.03,400
2013-05-31,29146,0.62,0.66,30887,2.07,400
2013-06-03,29146,0.63,0.67,30887,2.05,400
2013-06-04,29146,0.63,0.67,30887,2.06,400
2013-06-05,29146,0.62,0.66,30887,2.07,400
2013-06-07,29146,0.64,0.68,30887,2.03,400
2013-06-10,29146,0.65,0.69,30887,1.98,400
2013-06-11,29146,0.65,0.69,30887,1.99,400
2013-06-12,29146,0.65,0.69,30887,2.0,400
2013-06-13,29146,0.64,0.68,30887,2.02,400
2013-06-14,29146,0.64,0.68,30887,2.02,400
2013-06-17,29146,0.63,0.66,30887,2.07,400
2013-06-18,29146,0.64,0.68,30887,2.02,400
2013-06-19,29146,0.65,0.69,30887,1.98,400
2013-06-20,29146,0.66,0.7,30887,1.97,400
2013-06-21,29146,0.66,0.7,30887,1.95,400
2013-06-24,29146,0.66,0.7,30887,1.96,400
2013-06-25,29146,0.65,0.69,30887,1.99,400
2013-06-26,29146,0.68,0.72,30887,1.92,400
2013-06-27,29146,0.69,0.73,30887,1.88,400
2013-06-28,29146,0.69,0.73,30887,1.88,400
2013-07-01,29146,0.72,0.76,30887,1.81,400
2013-07-02,29146,0.72,0.76,30887,1.81,400
2013-07-03,29146,0.71,0.75,30887,1.83,400
2013-07-04,29146,0.74,0.78,30887,1.75,400
2013-07-05,29146,0.74,0.78,30887,1.75,400
2013-07-08,29146,0.74,0.78,30887,1.75,400
2013-07-09,29146,0.72,0.76,30887,1.81,400
2013-07-10,29146,0.72,0.76,30887,1.81,400
2013-07-11,29146,0.72,0.76,30887,1.81,400
2013-07-12,29146,0.73,0.78,30887,1.77,400
2013-07-15,29146,0.73,0.78,30887,1.77,400
2013-07-16,29146,0.73,0.77,30887,1.77,400
2013-07-17,29146,0.79,0.84,30887,1.64,400
2013-07-18,29146,0.79,0.84,30887,1.64,400
2013-07-19,29146,0.79,0.84,30887,1.63,400
2013-07-22,29146,0.8,0.85,30887,1.61,400
2013-07-23,29146,0.83,0.88,30887,1.55,400
2013-07-24,29146,0.85,0.91,30887,1.52,400
2013-07-25,29146,0.83,0.88,30887,1.55,400
2013-07-26,29146,0.83,0.88,30887,1.56,400
2013-07-29,29146,0.84,0.89,30887,1.55,400
2013-07-30,29146,0.85,0.9,30887,1.52,400
2013-07-31,29146,0.83,0.88,30887,1.56,400
2013-08-01,29146,0.82,0.87,30887,1.58,400
2013-08-02,29146,0.82,0.86,30887,1.59,400
2013-08-05,29146,0.82,0.86,30887,1.59,400
2013-08-06,29146,0.83,0.87,30887,1.57,400
2013-08-07,29146,0.81,0.86,30887,1.59,400
2013-08-08,29146,0.8,0.85,30887,1.62,400
2013-08-09,29146,0.77,0.82,30887,1.67,400
2013-08-12,29146,0.78,0.83,30887,1.66,400
2013-08-13,29146,0.79,0.84,30887,1.64,400
2013-08-14,29146,0.78,0.83,30887,1.66,400
2013-08-16,29146,0.81,0.85,30887,1.61,400
2013-08-19,29146,0.81,0.86,30887,1.6,400
2013-08-20,29146,0.77,0.82,30887,1.68,400
2013-08-21,29146,0.77,0.81,30887,1.69,400
2013-08-22,29146,0.76,0.8,30887,1.71,400
2013-08-23,29146,0.77,0.82,30887,1.67,400
2013-08-26,29146,0.78,0.83,30887,1.65,400
2013-08-27,29146,0.79,0.84,30887,1.63,400
2013-08-28,29146,0.79,0.84,30887,1.63,400
2013-08-29,29146,0.8,0.85,30887,1.61,400
2013-08-30,29146,0.78,0.83,30887,1.66,400
2013-09-02,29146,0.79,0.83,30887,1.65,400
2013-09-03,29146,0.78,0.82,30887,1.67,400
2013-09-04,29146,0.77,0.81,30887,1.68,400
2013-09-05,29146,0.8,0.84,30887,1.63,400
2013-09-06,29146,0.81,0.86,30887,1.6,400
2013-09-09,29146,0.81,0.86,30887,1.59,400
2013-09-10,29146,0.84,0.89,30887,1.54,400
2013-09-11,29146,0.85,0.9,30887,1.52,400
2013-09-12,29146,0.85,0.9,30887,1.53,400
2013-09-13,29146,0.86,0.91,30887,1.51,400
2013-09-16,29146,0.84,0.89,30887,1.54,400
2013-09-17,29146,0.85,0.91,30887,1.52,400
2013-09-23,29146,0.85,0.9,30887,1.53,400
2013-09-24,29146,0.83,0.88,30887,1.56,400
2013-09-25,29146,0.83,0.88,30887,1.56,400
2013-09-26,29146,0.84,0.89,30887,1.55,400
2013-09-27,29146,0.84,0.89,30887,1.55,400
2013-09-30,29146,0.82,0.87,30887,1.57,400
2013-10-01,29146,0.81,0.86,30887,1.6,400
2013-10-02,29146,0.8,0.85,30887,1.62,400
2013-10-04,29146,0.8,0.85,30887,1.62,400
2013-10-07,29146,0.8,0.85,30887,1.61,400
2013-10-08,29146,0.82,0.87,30887,1.58,400
2013-10-10,29146,0.81,0.86,30887,1.6,400
2013-10-11,29146,0.81,0.86,30887,1.59,400
2013-10-14,29146,0.81,0.85,30887,1.61,400
2013-10-15,29146,0.81,0.86,30887,1.59,400
2013-10-16,29146,0.81,0.86,30887,1.59,400
2013-10-17,29146,0.8,0.85,30887,1.62,400
2013-10-18,29146,0.81,0.86,30887,1.59,400
2013-10-21,29146,0.81,0.86,30887,1.59,400
2013-10-22,29146,0.81,0.86,30887,1.6,400
2013-10-23,29146,0.8,0.85,30887,1.61,400
2013-10-24,29146,0.82,0.86,30887,1.59,400
2013-10-25,29146,0.81,0.85,30887,1.61,400
2013-10-28,29146,0.82,0.87,30887,1.57,400
2013-10-29,29146,0.83,0.88,30887,1.56,400
2013-10-30,29146,0.82,0.87,30887,1.58,400
2013-10-31,29146,0.85,0.9,30887,1.53,400
2013-11-01,29146,0.84,0.89,30887,1.54,400
2013-11-04,29146,0.81,0.86,30887,1.59,400
2013-11-05,29146,0.81,0.86,30887,1.59,400
2013-11-06,29146,0.82,0.86,30887,1.59,400
2013-11-07,29146,0.8,0.85,30887,1.62,400
2013-11-08,29146,0.8,0.85,30887,1.61,400
2013-11-11,29146,0.78,0.82,30887,1.67,400
2013-11-12,29146,0.79,0.84,30887,1.64,400
2013-11-13,29146,0.79,0.83,30887,1.65,400
2013-11-14,29146,0.79,0.84,30887,1.64,400
2013-11-15,29146,0.79,0.84,30887,1.63,400
2013-11-18,29146,0.8,0.85,30887,1.61,400
2013-11-19,29146,0.83,0.87,30887,1.57,400
2013-11-20,29146,0.81,0.85,30887,1.61,400
2013-11-21,29146,0.78,0.83,30887,1.66,400
2013-11-22,29146,0.77,0.82,30887,1.68,400
2013-11-25,29146,0.77,0.82,30887,1.67,400
2013-11-26,29146,0.78,0.82,30887,1.67,400
2013-11-27,29146,0.78,0.83,30887,1.65,400
2013-11-28,29146,0.79,0.83,30887,1.65,400
2013-11-29,29146,0.77,0.82,30887,1.67,400
2013-12-02,29146,0.75,0.79,30887,1.73,400
2013-12-03,29146,0.74,0.78,30887,1.75,400
2013-12-04,29146,0.73,0.77,30887,1.78,400
2013-12-05,29146,0.72,0.77,30887,1.79,400
2013-12-06,29146,0.73,0.77,30887,1.79,400
2013-12-09,29146,0.71,0.75,30887,1.82,400
2013-12-10,29146,0.7,0.74,30887,1.85,400
2013-12-11,29146,0.7,0.74,30887,1.85,400
2013-12-12,29146,0.7,0.74,30887,1.86,400
2013-12-13,29146,0.69,0.73,30887,1.87,400
2013-12-16,29146,0.69,0.73,30887,1.88,400
2013-12-17,29146,0.69,0.73,30887,1.87,400
2013-12-18,29146,0.69,0.73,30887,1.88,400
2013-12-19,29146,0.72,0.76,30887,1.8,400
2013-12-20,29146,0.71,0.75,30887,1.83,400
2013-12-23,29146,0.71,0.75,30887,1.82,400
2013-12-24,29146,0.73,0.77,30887,1.78,400
2013-12-26,29146,0.73,0.78,30887,1.76,400
2013-12-27,29146,0.72,0.76,30887,1.8,400
2013-12-30,29146,0.71,0.76,30887,1.81,400
2014-01-02,29146,0.7,0.74,30887,1.86,400
2014-01-03,29146,0.69,0.73,30887,1.87,400
2014-01-06,29146,0.69,0.73,30887,1.87,400
2014-01-07,29146,0.71,0.75,30887,1.82,400
2014-01-08,29146,0.72,0.76,30887,1.8,400
2014-01-09,29146,0.71,0.75,30887,1.82,400
2014-01-10,29146,0.72,0.77,30887,1.79,400
2014-01-13,29146,0.72,0.77,30887,1.79,400
2014-01-14,29146,0.71,0.75,30887,1.82,400
2014-01-15,29146,0.72,0.76,30887,1.81,400
2014-01-16,29146,0.72,0.76,30887,1.8,400
2014-01-17,29146,0.71,0.75,30887,1.83,400
2014-01-20,29146,0.71,0.75,30887,1.82,400
2014-01-21,29146,0.7,0.74,30887,1.86,400
2014-01-22,29146,0.72,0.76,30887,1.81,400
2014-01-23,29146,0.7,0.74,30887,1.85,400
2014-01-24,29146,0.71,0.75,30887,1.83,400
2014-01-27,29146,0.7,0.75,30887,1.84,400
2014-01-28,29146,0.71,0.76,30887,1.81,400
2014-01-29,29146,0.69,0.73,30887,1.89,400
2014-02-03,29146,0.7,0.74,30887,1.85,400
