날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-02-04,64789,5.97,0.61,6569,1.15,450
2014-02-05,64789,6.05,0.61,6569,1.13,450
2014-02-06,64789,6.01,0.61,6569,1.14,450
2014-02-07,64789,5.83,0.59,6569,1.17,450
2014-02-10,64789,5.69,0.58,6569,1.2,450
2014-02-11,64789,5.82,0.59,6569,1.18,450
2014-02-12,64789,5.9,0.6,6569,1.16,450
2014-02-13,64789,5.81,0.59,6569,1.18,450
2014-02-14,64789,5.88,0.6,6569,1.16,450
2014-02-17,64789,6.1,0.62,6569,1.12,450
2014-02-18,64789,6.1,0.62,6569,1.12,450
2014-02-19,64789,6.04,0.61,6569,1.13,450
2014-02-20,64789,6.04,0.61,6569,1.13,450
2014-02-21,64789,6.14,0.62,6569,1.12,450
2014-02-24,64789,6.21,0.63,6569,1.1,450
2014-02-25,64789,6.26,0.63,6569,1.09,450
2014-02-26,64789,6.21,0.63,6569,1.1,450
2014-02-27,64789,6.23,0.63,6569,1.1,450
2014-02-28,64789,6.35,0.64,6569,1.08,450
2014-03-03,64789,6.17,0.63,6569,1.11,450
2014-03-04,64789,6.17,0.63,6569,1.11,450
2014-03-05,64789,6.29,0.64,6569,1.09,450
2014-03-06,64789,6.27,0.64,6569,1.09,450
2014-03-07,64789,6.24,0.63,6569,1.1,450
2014-03-10,64789,6.17,0.63,6569,1.11,450
2014-03-11,64789,6.2,0.63,6569,1.1,450
2014-03-12,64789,6.08,0.62,6569,1.13,450
2014-03-13,64789,5.94,0.6,6569,1.15,450
2014-03-14,64789,5.91,0.6,6569,1.16,450
2014-03-17,64789,5.97,0.61,6569,1.15,450
2014-03-18,64789,5.98,0.61,6569,1.15,450
2014-03-19,64789,5.93,0.6,6569,1.16,450
2014-03-20,64789,5.85,0.59,6569,1.17,450
2014-03-21,64789,5.9,0.6,6569,1.16,450
2014-03-24,64789,5.88,0.6,6569,1.16,450
2014-03-25,64789,5.88,0.6,6569,1.17,450
2014-03-26,64789,5.98,0.61,6569,1.15,450
2014-03-27,64789,5.96,0.6,6569,1.15,450
2014-03-28,64789,5.98,0.61,6569,1.15,450
2014-03-31,64789,5.92,0.6,6569,1.16,450
2014-04-01,64789,5.97,0.61,6569,1.15,450
2014-04-02,64789,5.97,0.61,6569,1.15,450
2014-04-03,64789,5.77,0.58,6569,1.19,450
2014-04-04,64789,5.86,0.59,6569,1.17,450
2014-04-07,64789,5.82,0.59,6569,1.18,450
2014-04-08,64789,5.91,0.6,6569,1.16,450
2014-04-09,64789,6.01,0.61,6569,1.14,450
2014-04-10,64789,6.07,0.62,6569,1.13,450
2014-04-11,64789,5.97,0.61,6569,1.15,450
2014-04-14,64789,5.91,0.6,6569,1.16,450
2014-04-15,64789,5.88,0.6,6569,1.17,450
2014-04-16,64789,5.84,0.59,6569,1.17,450
2014-04-17,64789,5.85,0.59,6569,1.17,450
2014-04-18,64789,5.86,0.59,6569,1.17,450
2014-04-21,64789,5.79,0.59,6569,1.18,450
2014-04-22,64789,5.75,0.58,6569,1.19,450
2014-04-23,64789,5.78,0.59,6569,1.18,450
2014-04-24,64789,5.74,0.58,6569,1.19,450
2014-04-25,64789,5.69,0.58,6569,1.2,450
2014-04-28,64789,5.63,0.57,6569,1.22,450
2014-04-29,64789,5.55,0.56,6569,1.23,450
2014-04-30,68756,10.69,0.53,3399,1.1,400
2014-05-02,68756,10.68,0.53,3399,1.1,400
2014-05-07,68756,10.43,0.52,3399,1.13,400
2014-05-08,68756,10.66,0.53,3399,1.1,400
2014-05-09,68756,10.65,0.53,3399,1.1,400
2014-05-12,68756,10.59,0.52,3399,1.11,400
2014-05-13,68756,10.8,0.53,3399,1.09,400
2014-05-14,68756,11.12,0.55,3399,1.06,400
2014-05-15,68756,11.12,0.55,3399,1.06,400
2014-05-16,68756,11.21,0.55,3399,1.05,400
2014-05-19,68756,11.22,0.55,3399,1.05,400
2014-05-20,68756,11.11,0.55,3399,1.06,400
2014-05-21,68756,10.86,0.54,3399,1.08,400
2014-05-22,68756,11.06,0.55,3399,1.06,400
2014-05-23,68756,11.11,0.55,3399,1.06,400
2014-05-26,68756,11.06,0.55,3399,1.06,400
2014-05-27,68756,10.94,0.54,3399,1.08,400
2014-05-28,68756,10.94,0.54,3399,1.08,400
2014-05-29,68756,10.94,0.54,3399,1.08,400
2014-05-30,68756,10.9,0.54,3399,1.08,400
2014-06-02,68756,10.97,0.54,3399,1.07,400
2014-06-03,68756,10.81,0.53,3399,1.09,400
2014-06-05,68756,10.62,0.53,3399,1.11,400
2014-06-09,68756,10.96,0.54,3399,1.07,400
2014-06-10,68756,11.14,0.55,3399,1.06,400
2014-06-11,68756,11.39,0.56,3399,1.03,400
2014-06-12,68756,11.18,0.55,3399,1.05,400
2014-06-13,68756,11.02,0.54,3399,1.07,400
2014-06-16,68756,11.15,0.55,3399,1.06,400
2014-06-17,68756,11.21,0.55,3399,1.05,400
2014-06-18,68756,11.09,0.55,3399,1.06,400
2014-06-19,68756,11.12,0.55,3399,1.06,400
2014-06-20,68756,11.11,0.55,3399,1.06,400
2014-06-23,68756,11.12,0.55,3399,1.06,400
2014-06-24,68756,11.27,0.56,3399,1.04,400
2014-06-25,68756,10.97,0.54,3399,1.07,400
2014-06-26,68756,11.03,0.55,3399,1.07,400
2014-06-27,68756,10.97,0.54,3399,1.07,400
2014-06-30,68756,11.03,0.55,3399,1.07,400
2014-07-01,68756,10.91,0.54,3399,1.08,400
2014-07-02,68756,10.93,0.54,3399,1.08,400
2014-07-03,68756,10.89,0.54,3399,1.08,400
2014-07-04,68756,10.86,0.54,3399,1.08,400
2014-07-07,68756,10.84,0.54,3399,1.09,400
2014-07-08,68756,10.78,0.53,3399,1.09,400
2014-07-09,68756,10.78,0.53,3399,1.09,400
2014-07-10,68756,10.77,0.53,3399,1.09,400
2014-07-11,68756,10.66,0.53,3399,1.1,400
2014-07-14,68756,10.64,0.53,3399,1.11,400
2014-07-15,68756,10.91,0.54,3399,1.08,400
2014-07-16,68756,11.05,0.55,3399,1.07,400
2014-07-17,68756,11.14,0.55,3399,1.06,400
2014-07-18,68756,11.03,0.55,3399,1.07,400
2014-07-21,68756,11.17,0.55,3399,1.05,400
2014-07-22,68756,11.4,0.56,3399,1.03,400
2014-07-23,68756,11.52,0.57,3399,1.02,400
2014-07-24,68756,11.44,0.57,3399,1.03,400
2014-07-25,68756,11.62,0.57,3399,1.01,400
2014-07-28,68756,11.97,0.59,3399,0.98,400
2014-07-29,68756,12.22,0.6,3399,0.96,400
2014-07-30,68756,12.37,0.61,3399,0.95,400
2014-07-31,68756,12.33,0.61,3399,0.95,400
2014-08-01,68756,12.4,0.61,3399,0.95,400
2014-08-04,68756,12.21,0.6,3399,0.96,400
2014-08-05,68756,12.19,0.6,3399,0.97,400
2014-08-06,68756,12.36,0.61,3399,0.95,400
2014-08-07,68756,12.3,0.61,3399,0.96,400
2014-08-08,68756,12.0,0.59,3399,0.98,400
2014-08-11,68756,12.05,0.6,3399,0.98,400
2014-08-12,68756,12.14,0.6,3399,0.97,400
2014-08-13,68756,12.21,0.6,3399,0.96,400
2014-08-14,68756,12.33,0.61,3399,0.95,400
2014-08-18,68756,12.24,0.61,3399,0.96,400
2014-08-19,68756,12.62,0.62,3399,0.93,400
2014-08-20,68756,12.71,0.63,3399,0.93,400
2014-08-21,68756,12.27,0.61,3399,0.96,400
2014-08-22,68756,12.43,0.61,3399,0.95,400
2014-08-25,68756,12.44,0.62,3399,0.95,400
2014-08-26,68756,12.5,0.62,3399,0.94,400
2014-08-27,68756,12.71,0.63,3399,0.93,400
2014-08-28,68756,12.47,0.62,3399,0.94,400
2014-08-29,68756,12.52,0.62,3399,0.94,400
2014-09-01,68756,12.52,0.62,3399,0.94,400
2014-09-02,68756,12.42,0.61,3399,0.95,400
2014-09-03,68756,12.81,0.63,3399,0.92,400
2014-09-04,68756,12.78,0.63,3399,0.92,400
2014-09-05,68756,12.65,0.63,3399,0.93,400
2014-09-11,68756,12.42,0.61,3399,0.95,400
2014-09-12,68756,12.39,0.61,3399,0.95,400
2014-09-15,68756,12.0,0.59,3399,0.98,400
2014-09-16,68756,12.02,0.59,3399,0.98,400
2014-09-17,68756,12.0,0.59,3399,0.98,400
2014-09-18,68756,11.92,0.59,3399,0.99,400
2014-09-19,68756,12.0,0.59,3399,0.98,400
2014-09-22,68756,11.99,0.59,3399,0.98,400
2014-09-23,68756,12.27,0.61,3399,0.96,400
2014-09-24,68756,12.05,0.6,3399,0.98,400
2014-09-25,68756,11.92,0.59,3399,0.99,400
2014-09-26,68756,11.58,0.57,3399,1.02,400
2014-09-29,68756,11.47,0.57,3399,1.03,400
2014-09-30,68756,11.33,0.56,3399,1.04,400
2014-10-01,68756,11.09,0.55,3399,1.06,400
2014-10-02,68756,11.21,0.55,3399,1.05,400
2014-10-06,68756,11.14,0.55,3399,1.06,400
2014-10-07,68756,11.19,0.55,3399,1.05,400
2014-10-08,68756,10.84,0.54,3399,1.09,400
2014-10-10,68756,10.83,0.54,3399,1.09,400
2014-10-13,68756,10.9,0.54,3399,1.08,400
2014-10-14,68756,10.68,0.53,3399,1.1,400
2014-10-15,68756,10.64,0.53,3399,1.11,400
2014-10-16,68756,10.53,0.52,3399,1.12,400
2014-10-17,68756,10.46,0.52,3399,1.13,400
2014-10-20,68756,10.5,0.52,3399,1.12,400
2014-10-21,68756,10.08,0.5,3399,1.17,400
2014-10-22,68756,10.16,0.5,3399,1.16,400
2014-10-23,68756,9.94,0.49,3399,1.18,400
2014-10-24,68756,10.03,0.5,3399,1.17,400
2014-10-27,68756,10.59,0.52,3399,1.11,400
2014-10-28,68756,10.58,0.52,3399,1.11,400
2014-10-29,68756,11.05,0.55,3399,1.07,400
2014-10-30,68756,10.96,0.54,3399,1.07,400
2014-10-31,68756,10.9,0.54,3399,1.08,400
2014-11-03,68756,10.81,0.53,3399,1.09,400
2014-11-04,68756,10.47,0.52,3399,1.12,400
2014-11-05,68756,10.65,0.53,3399,1.1,400
2014-11-06,68756,10.58,0.52,3399,1.11,400
2014-11-07,68756,10.34,0.51,3399,1.14,400
2014-11-10,68756,10.33,0.51,3399,1.14,400
2014-11-11,68756,10.37,0.51,3399,1.13,400
2014-11-12,68756,10.46,0.52,3399,1.13,400
2014-11-13,68756,10.37,0.51,3399,1.13,400
2014-11-14,68756,10.19,0.5,3399,1.15,400
2014-11-17,68756,10.24,0.51,3399,1.15,400
2014-11-18,68756,10.22,0.51,3399,1.15,400
2014-11-19,68756,10.3,0.51,3399,1.14,400
2014-11-20,68756,10.06,0.5,3399,1.17,400
2014-11-21,68756,9.96,0.49,3399,1.18,400
2014-11-24,68756,10.22,0.51,3399,1.15,400
2014-11-25,68756,10.09,0.5,3399,1.17,400
2014-11-26,68756,10.11,0.5,3399,1.16,400
2014-11-27,68756,10.05,0.5,3399,1.17,400
2014-11-28,68756,9.94,0.49,3399,1.18,400
2014-12-01,68756,9.72,0.48,3399,1.21,400
2014-12-02,68756,9.64,0.48,3399,1.22,400
2014-12-03,68756,9.64,0.48,3399,1.22,400
2014-12-04,68756,9.64,0.48,3399,1.22,400
2014-12-05,68756,9.74,0.48,3399,1.21,400
2014-12-08,68756,9.66,0.48,3399,1.22,400
2014-12-09,68756,9.64,0.48,3399,1.22,400
2014-12-10,68756,9.4,0.46,3399,1.25,400
2014-12-11,68756,9.25,0.46,3399,1.27,400
2014-12-12,68756,9.46,0.47,3399,1.24,400
2014-12-15,68756,9.47,0.47,3399,1.24,400
2014-12-16,68756,9.49,0.47,3399,1.24,400
2014-12-17,68756,9.61,0.47,3399,1.23,400
2014-12-18,68756,9.61,0.47,3399,1.23,400
2014-12-19,68756,9.69,0.48,3399,1.21,400
2014-12-22,68756,9.64,0.48,3399,1.22,400
2014-12-23,68756,9.66,0.48,3399,1.22,400
2014-12-24,68756,9.75,0.48,3399,1.21,400
2014-12-26,68756,9.77,0.48,3399,1.2,400
2014-12-29,68756,9.58,0.47,3399,1.23,400
2014-12-30,68756,9.41,0.47,3399,1.25,400
2015-01-02,68756,9.41,0.47,3399,1.25,400
2015-01-05,68756,9.22,0.46,3399,1.28,400
2015-01-06,68756,9.09,0.45,3399,1.29,400
2015-01-07,68756,9.11,0.45,3399,1.29,400
2015-01-08,68756,9.37,0.46,3399,1.26,400
2015-01-09,68756,9.5,0.47,3399,1.24,400
2015-01-12,68756,9.46,0.47,3399,1.24,400
2015-01-13,68756,9.27,0.46,3399,1.27,400
2015-01-14,68756,9.59,0.47,3399,1.23,400
2015-01-15,68756,9.58,0.47,3399,1.23,400
2015-01-16,68756,9.43,0.47,3399,1.25,400
2015-01-19,68756,9.72,0.48,3399,1.21,400
2015-01-20,68756,9.65,0.48,3399,1.22,400
2015-01-21,68756,9.74,0.48,3399,1.21,400
2015-01-22,68756,9.75,0.48,3399,1.21,400
2015-01-23,68756,9.89,0.49,3399,1.19,400
2015-01-26,68756,9.91,0.49,3399,1.19,400
2015-01-27,68756,9.96,0.49,3399,1.18,400
2015-01-28,68756,9.69,0.48,3399,1.21,400
2015-01-29,68756,9.64,0.48,3399,1.22,400
2015-01-30,68756,9.5,0.47,3399,1.24,400
2015-02-02,68756,9.5,0.47,3399,1.24,400
2015-02-03,68756,9.46,0.47,3399,1.24,400
2015-02-04,68756,9.39,0.46,3399,1.25,400
2015-02-05,68756,8.93,0.44,3399,1.32,400
2015-02-06,68756,8.83,0.44,3399,1.33,400
2015-02-09,68756,8.61,0.43,3399,1.37,400
2015-02-10,68756,8.61,0.43,3399,1.37,400
2015-02-11,68756,8.59,0.42,3399,1.37,400
2015-02-12,68756,8.44,0.42,3399,1.39,400
2015-02-13,68756,8.46,0.42,3399,1.39,400
2015-02-16,68756,8.52,0.42,3399,1.38,400
2015-02-17,68756,8.66,0.43,3399,1.36,400
2015-02-23,68756,8.78,0.43,3399,1.34,400
2015-02-24,68756,8.83,0.44,3399,1.33,400
2015-02-25,68756,8.83,0.44,3399,1.33,400
2015-02-26,68756,8.87,0.44,3399,1.33,400
2015-02-27,68756,8.86,0.44,3399,1.33,400
2015-03-02,68756,8.65,0.43,3399,1.36,400
2015-03-03,68756,8.77,0.43,3399,1.34,400
2015-03-04,68756,8.68,0.43,3399,1.36,400
2015-03-05,68756,8.58,0.42,3399,1.37,400
2015-03-06,68756,8.44,0.42,3399,1.39,400
2015-03-09,68756,8.38,0.41,3399,1.4,400
2015-03-10,68756,8.41,0.42,3399,1.4,400
2015-03-11,68756,8.25,0.41,3399,1.43,400
2015-03-12,68756,8.43,0.42,3399,1.4,400
2015-03-13,68756,8.31,0.41,3399,1.42,400
2015-03-16,68756,8.28,0.41,3399,1.42,400
2015-03-17,68756,8.62,0.43,3399,1.37,400
2015-03-18,68756,8.66,0.43,3399,1.36,400
2015-03-19,68756,8.74,0.43,3399,1.35,400
2015-03-20,68756,8.77,0.43,3399,1.34,400
2015-03-23,68756,8.68,0.43,3399,1.36,400
2015-03-24,68756,8.49,0.42,3399,1.39,400
2015-03-25,68756,8.31,0.41,3399,1.42,400
2015-03-26,68756,8.37,0.41,3399,1.41,400
2015-03-27,68756,8.41,0.42,3399,1.4,400
2015-03-30,68756,8.36,0.41,3399,1.41,400
2015-03-31,68756,8.46,0.42,3399,1.39,400
2015-04-01,68756,8.43,0.42,3399,1.4,400
2015-04-02,68756,8.34,0.41,3399,1.41,400
2015-04-03,68756,8.36,0.41,3399,1.41,400
2015-04-06,68756,8.22,0.41,3399,1.43,400
2015-04-07,68756,8.12,0.4,3399,1.45,400
2015-04-08,68756,8.05,0.4,3399,1.46,400
2015-04-09,68756,7.93,0.39,3399,1.48,400
2015-04-10,68756,8.15,0.4,3399,1.44,400
2015-04-13,68756,8.28,0.41,3399,1.42,400
2015-04-14,68756,8.83,0.44,3399,1.33,400
2015-04-15,68756,8.86,0.44,3399,1.33,400
2015-04-16,68756,8.88,0.44,3399,1.32,400
2015-04-17,68756,8.87,0.44,3399,1.33,400
2015-04-20,68756,9.02,0.45,3399,1.31,400
2015-04-21,68756,9.06,0.45,3399,1.3,400
2015-04-22,68756,8.94,0.44,3399,1.32,400
2015-04-23,68756,9.25,0.46,3399,1.27,400
2015-04-24,68756,9.49,0.47,3399,1.24,400
2015-04-27,68756,9.53,0.47,3399,1.23,400
2015-04-28,68756,9.34,0.46,3399,1.26,400
2015-04-29,68756,9.24,0.46,3399,1.27,400
2015-04-30,68756,9.33,0.46,3399,1.26,400
2015-05-04,72879,10.17,0.44,3177,1.86,600
2015-05-06,72879,10.2,0.44,3177,1.85,600
2015-05-07,72879,9.98,0.43,3177,1.89,600
2015-05-08,72879,9.92,0.43,3177,1.9,600
2015-05-11,72879,9.79,0.43,3177,1.93,600
2015-05-12,72879,9.87,0.43,3177,1.91,600
2015-05-13,72879,9.82,0.43,3177,1.92,600
2015-05-14,72879,9.76,0.43,3177,1.94,600
2015-05-15,72879,9.74,0.42,3177,1.94,600
2015-05-18,72879,9.6,0.42,3177,1.97,600
2015-05-19,72879,9.58,0.42,3177,1.97,600
2015-05-20,72879,9.71,0.42,3177,1.94,600
2015-05-21,72879,9.54,0.42,3177,1.98,600
2015-05-22,72879,9.66,0.42,3177,1.95,600
2015-05-26,72879,9.46,0.41,3177,2.0,600
2015-05-27,72879,9.21,0.4,3177,2.05,600
2015-05-28,72879,9.32,0.41,3177,2.03,600
2015-05-29,72879,9.35,0.41,3177,2.02,600
2015-06-01,72879,9.25,0.4,3177,2.04,600
2015-06-02,72879,9.3,0.41,3177,2.03,600
2015-06-03,72879,9.32,0.41,3177,2.03,600
2015-06-04,72879,9.11,0.4,3177,2.07,600
2015-06-05,72879,8.97,0.39,3177,2.11,600
2015-06-08,72879,9.03,0.39,3177,2.09,600
2015-06-09,72879,9.03,0.39,3177,2.09,600
2015-06-10,72879,9.21,0.4,3177,2.05,600
2015-06-11,72879,9.0,0.39,3177,2.1,600
2015-06-12,72879,8.86,0.39,3177,2.13,600
2015-06-15,72879,8.81,0.38,3177,2.14,600
2015-06-16,72879,8.69,0.38,3177,2.17,600
2015-06-17,72879,8.66,0.38,3177,2.18,600
2015-06-18,72879,8.61,0.38,3177,2.19,600
2015-06-19,72879,8.51,0.37,3177,2.22,600
2015-06-22,72879,8.51,0.37,3177,2.22,600
2015-06-23,72879,8.7,0.38,3177,2.17,600
2015-06-24,72879,8.77,0.38,3177,2.15,600
2015-06-25,72879,8.91,0.39,3177,2.12,600
2015-06-26,72879,9.18,0.4,3177,2.06,600
2015-06-29,72879,9.19,0.4,3177,2.05,600
2015-06-30,72879,9.14,0.4,3177,2.07,600
2015-07-01,72879,9.25,0.4,3177,2.04,600
2015-07-02,72879,9.21,0.4,3177,2.05,600
2015-07-03,72879,9.22,0.4,3177,2.05,600
2015-07-06,72879,9.05,0.39,3177,2.09,600
2015-07-07,72879,9.27,0.4,3177,2.04,600
2015-07-08,72879,9.08,0.4,3177,2.08,600
2015-07-09,72879,9.1,0.4,3177,2.08,600
2015-07-10,72879,9.08,0.4,3177,2.08,600
2015-07-13,72879,9.35,0.41,3177,2.02,600
2015-07-14,72879,9.71,0.42,3177,1.94,600
2015-07-15,72879,8.97,0.39,3177,2.11,600
2015-07-16,72879,9.1,0.4,3177,2.08,600
2015-07-17,72879,8.73,0.38,3177,2.16,600
2015-07-20,72879,8.73,0.38,3177,2.16,600
2015-07-21,72879,8.91,0.39,3177,2.12,600
2015-07-22,72879,8.81,0.38,3177,2.14,600
2015-07-23,72879,8.73,0.38,3177,2.16,600
2015-07-24,72879,8.58,0.37,3177,2.2,600
2015-07-27,72879,8.61,0.38,3177,2.19,600
2015-07-28,72879,8.86,0.39,3177,2.13,600
2015-07-29,72879,8.81,0.38,3177,2.14,600
2015-07-30,72879,9.1,0.4,3177,2.08,600
2015-07-31,72879,9.18,0.4,3177,2.06,600
2015-08-03,72879,9.11,0.4,3177,2.07,600
2015-08-04,72879,9.27,0.4,3177,2.04,600
2015-08-05,72879,9.16,0.4,3177,2.06,600
2015-08-06,72879,9.08,0.4,3177,2.08,600
2015-08-07,72879,9.16,0.4,3177,2.06,600
2015-08-10,72879,9.43,0.41,3177,2.0,600
2015-08-11,72879,9.24,0.4,3177,2.04,600
2015-08-12,72879,9.18,0.4,3177,2.06,600
2015-08-13,72879,8.89,0.39,3177,2.12,600
2015-08-17,72879,8.89,0.39,3177,2.12,600
2015-08-18,72879,8.95,0.39,3177,2.11,600
2015-08-19,72879,8.95,0.39,3177,2.11,600
2015-08-20,72879,8.88,0.39,3177,2.13,600
2015-08-21,72879,8.7,0.38,3177,2.17,600
2015-08-24,72879,8.34,0.36,3177,2.26,600
2015-08-25,72879,8.2,0.36,3177,2.3,600
2015-08-26,72879,8.37,0.36,3177,2.26,600
2015-08-27,72879,8.4,0.37,3177,2.25,600
2015-08-28,72879,8.58,0.37,3177,2.2,600
2015-08-31,72879,8.56,0.37,3177,2.21,600
2015-09-01,72879,8.42,0.37,3177,2.24,600
2015-09-02,72879,8.58,0.37,3177,2.2,600
2015-09-03,72879,8.47,0.37,3177,2.23,600
2015-09-04,72879,8.42,0.37,3177,2.24,600
2015-09-07,72879,8.31,0.36,3177,2.27,600
2015-09-08,72879,8.34,0.36,3177,2.26,600
2015-09-09,72879,8.5,0.37,3177,2.22,600
2015-09-10,72879,8.44,0.37,3177,2.24,600
2015-09-11,72879,8.5,0.37,3177,2.22,600
2015-09-14,72879,8.58,0.37,3177,2.2,600
2015-09-15,72879,8.66,0.38,3177,2.18,600
2015-09-16,72879,8.75,0.38,3177,2.16,600
2015-09-17,72879,8.75,0.38,3177,2.16,600
2015-09-18,72879,8.53,0.37,3177,2.21,600
2015-09-21,72879,8.44,0.37,3177,2.24,600
2015-09-22,72879,8.47,0.37,3177,2.23,600
2015-09-23,72879,8.37,0.36,3177,2.26,600
2015-09-24,72879,8.31,0.36,3177,2.27,600
2015-09-25,72879,8.28,0.36,3177,2.28,600
2015-09-30,72879,8.31,0.36,3177,2.27,600
2015-10-01,72879,8.28,0.36,3177,2.28,600
2015-10-02,72879,8.2,0.36,3177,2.3,600
2015-10-05,72879,8.2,0.36,3177,2.3,600
2015-10-06,72879,8.23,0.36,3177,2.29,600
2015-10-07,72879,8.26,0.36,3177,2.29,600
2015-10-08,72879,8.42,0.37,3177,2.24,600
2015-10-12,72879,8.62,0.38,3177,2.19,600
2015-10-13,72879,8.67,0.38,3177,2.18,600
2015-10-14,72879,8.55,0.37,3177,2.21,600
2015-10-15,72879,8.72,0.38,3177,2.17,600
2015-10-16,72879,8.8,0.38,3177,2.15,600
2015-10-19,72879,8.75,0.38,3177,2.16,600
2015-10-20,72879,8.92,0.39,3177,2.12,600
2015-10-21,72879,8.92,0.39,3177,2.12,600
2015-10-22,72879,8.81,0.38,3177,2.14,600
2015-10-23,72879,8.97,0.39,3177,2.11,600
2015-10-26,72879,8.99,0.39,3177,2.1,600
2015-10-27,72879,8.89,0.39,3177,2.12,600
2015-10-28,72879,8.78,0.38,3177,2.15,600
2015-10-29,72879,8.66,0.38,3177,2.18,600
2015-10-30,72879,8.75,0.38,3177,2.16,600
2015-11-02,72879,8.64,0.38,3177,2.19,600
2015-11-03,72879,8.81,0.38,3177,2.14,600
2015-11-04,72879,8.78,0.38,3177,2.15,600
2015-11-05,72879,8.72,0.38,3177,2.17,600
2015-11-06,72879,8.61,0.38,3177,2.19,600
2015-11-09,72879,8.64,0.38,3177,2.19,600
2015-11-10,72879,8.55,0.37,3177,2.21,600
2015-11-11,72879,8.47,0.37,3177,2.23,600
2015-11-12,72879,8.5,0.37,3177,2.22,600
2015-11-13,72879,8.34,0.36,3177,2.26,600
2015-11-16,72879,8.14,0.35,3177,2.32,600
2015-11-17,72879,8.12,0.35,3177,2.33,600
2015-11-18,72879,7.96,0.35,3177,2.37,600
2015-11-19,72879,8.18,0.36,3177,2.31,600
2015-11-20,72879,8.18,0.36,3177,2.31,600
2015-11-23,72879,8.14,0.35,3177,2.32,600
2015-11-24,72879,8.18,0.36,3177,2.31,600
2015-11-25,72879,8.03,0.35,3177,2.35,600
2015-11-26,72879,8.04,0.35,3177,2.35,600
2015-11-27,72879,8.11,0.35,3177,2.33,600
2015-11-30,72879,8.03,0.35,3177,2.35,600
2015-12-01,72879,8.07,0.35,3177,2.34,600
2015-12-02,72879,8.01,0.35,3177,2.36,600
2015-12-03,72879,7.93,0.35,3177,2.38,600
2015-12-04,72879,7.82,0.34,3177,2.41,600
2015-12-07,72879,7.77,0.34,3177,2.43,600
2015-12-08,72879,7.6,0.33,3177,2.48,600
2015-12-09,72879,7.57,0.33,3177,2.49,600
2015-12-10,72879,7.57,0.33,3177,2.49,600
2015-12-11,72879,7.57,0.33,3177,2.49,600
2015-12-14,72879,7.62,0.33,3177,2.48,600
2015-12-15,72879,7.52,0.33,3177,2.51,600
2015-12-16,72879,7.6,0.33,3177,2.48,600
2015-12-17,72879,7.59,0.33,3177,2.49,600
2015-12-18,72879,7.49,0.33,3177,2.52,600
2015-12-21,72879,7.62,0.33,3177,2.48,600
2015-12-22,72879,7.63,0.33,3177,2.47,600
2015-12-23,72879,7.74,0.34,3177,2.44,600
2015-12-24,72879,7.76,0.34,3177,2.43,600
2015-12-28,72879,7.65,0.33,3177,2.47,600
2015-12-29,72879,7.59,0.33,3177,2.49,600
2015-12-30,72879,7.43,0.32,3177,2.54,600
2016-01-04,72879,7.21,0.31,3177,2.62,600
2016-01-05,72879,7.32,0.32,3177,2.58,600
2016-01-06,72879,7.33,0.32,3177,2.58,600
2016-01-07,72879,7.13,0.31,3177,2.65,600
2016-01-08,72879,7.19,0.31,3177,2.63,600
2016-01-11,72879,6.94,0.3,3177,2.72,600
2016-01-12,72879,6.96,0.3,3177,2.71,600
2016-01-13,72879,6.97,0.3,3177,2.71,600
2016-01-14,72879,6.94,0.3,3177,2.72,600
2016-01-15,72879,6.53,0.28,3177,2.89,600
2016-01-18,72879,6.59,0.29,3177,2.86,600
2016-01-19,72879,6.53,0.28,3177,2.89,600
2016-01-20,72879,6.19,0.27,3177,3.05,600
2016-01-21,72879,6.31,0.28,3177,2.99,600
2016-01-22,72879,6.44,0.28,3177,2.93,600
2016-01-25,72879,6.53,0.28,3177,2.89,600
2016-01-26,72879,6.28,0.27,3177,3.01,600
2016-01-27,72879,6.44,0.28,3177,2.93,600
2016-01-28,72879,6.64,0.29,3177,2.84,600
2016-01-29,72879,6.74,0.29,3177,2.8,600
2016-02-01,72879,6.64,0.29,3177,2.84,600
2016-02-02,72879,6.63,0.29,3177,2.85,600
2016-02-03,72879,6.44,0.28,3177,2.93,600
2016-02-04,72879,6.63,0.29,3177,2.85,600
2016-02-05,72879,7.02,0.31,3177,2.69,600
2016-02-11,72879,6.56,0.29,3177,2.88,600
2016-02-12,72879,6.47,0.28,3177,2.92,600
2016-02-15,72879,6.83,0.3,3177,2.76,600
2016-02-16,72879,6.88,0.3,3177,2.75,600
2016-02-17,72879,7.11,0.31,3177,2.65,600
2016-02-18,72879,7.15,0.31,3177,2.64,600
2016-02-19,72879,7.0,0.31,3177,2.7,600
2016-02-22,72879,6.91,0.3,3177,2.73,600
2016-02-23,72879,6.92,0.3,3177,2.73,600
2016-02-24,72879,6.83,0.3,3177,2.76,600
2016-02-25,72879,6.72,0.29,3177,2.81,600
2016-02-26,72879,6.72,0.29,3177,2.81,600
2016-02-29,72879,6.56,0.29,3177,2.88,600
2016-03-02,72879,6.56,0.29,3177,2.88,600
2016-03-03,72879,6.74,0.29,3177,2.8,600
2016-03-04,72879,7.02,0.31,3177,2.69,600
2016-03-07,72879,7.08,0.31,3177,2.67,600
2016-03-08,72879,6.94,0.3,3177,2.72,600
2016-03-09,72879,6.96,0.3,3177,2.71,600
2016-03-10,72879,6.91,0.3,3177,2.73,600
