날짜,BPS,PER,PBR,EPS,DIV,DPS
2013-02-12,45072,13.55,0.92,3063,1.81,750
2013-02-13,45072,13.78,0.94,3063,1.78,750
2013-02-14,45072,13.91,0.95,3063,1.76,750
2013-02-15,45072,13.97,0.95,3063,1.75,750
2013-02-18,45072,13.88,0.94,3063,1.76,750
2013-02-19,45072,13.84,0.94,3063,1.77,750
2013-02-20,45072,14.07,0.96,3063,1.74,750
2013-02-21,45072,14.41,0.98,3063,1.7,750
2013-02-22,45072,14.3,0.97,3063,1.71,750
2013-02-25,45072,14.3,0.97,3063,1.71,750
2013-02-26,45072,14.09,0.96,3063,1.74,750
2013-02-27,45072,14.05,0.96,3063,1.74,750
2013-02-28,45072,14.32,0.97,3063,1.71,750
2013-03-04,45072,14.1,0.96,3063,1.74,750
2013-03-05,45072,14.05,0.96,3063,1.74,750
2013-03-06,45072,14.22,0.97,3063,1.72,750
2013-03-07,45072,14.51,0.99,3063,1.69,750
2013-03-08,45072,14.41,0.98,3063,1.7,750
2013-03-11,45072,14.27,0.97,3063,1.72,750
2013-03-12,45072,14.23,0.97,3063,1.72,750
2013-03-13,45072,14.07,0.96,3063,1.74,750
2013-03-14,45072,14.09,0.96,3063,1.74,750
2013-03-15,45072,14.07,0.96,3063,1.74,750
2013-03-18,45072,13.97,0.95,3063,1.75,750
2013-03-19,45072,13.91,0.95,3063,1.76,750
2013-03-20,45072,13.81,0.94,3063,1.77,750
2013-03-21,45072,13.79,0.94,3063,1.78,750
2013-03-22,45072,13.71,0.93,3063,1.79,750
2013-03-25,45072,13.79,0.94,3063,1.78,750
2013-03-26,45072,13.91,0.95,3063,1.76,750
2013-03-27,45072,14.37,0.98,3063,1.7,750
2013-03-28,45072,14.66,1.0,3063,1.67,750
2013-03-29,45072,14.64,1.0,3063,1.67,750
2013-04-01,45072,14.69,1.0,3063,1.67,750
2013-04-02,45072,14.37,0.98,3063,1.7,750
2013-04-03,45072,14.5,0.99,3063,1.69,750
2013-04-04,45072,14.68,1.0,3063,1.67,750
2013-04-05,45072,14.05,0.96,3063,1.74,750
2013-04-08,45072,13.91,0.95,3063,1.76,750
2013-04-09,45072,13.89,0.94,3063,1.76,750
2013-04-10,45072,14.04,0.95,3063,1.74,750
2013-04-11,45072,13.96,0.95,3063,1.75,750
2013-04-12,45072,13.48,0.92,3063,1.82,750
2013-04-15,45072,13.11,0.89,3063,1.87,750
2013-04-16,45072,12.8,0.87,3063,1.91,750
2013-04-17,45072,12.37,0.84,3063,1.98,750
2013-04-18,45072,12.34,0.84,3063,1.98,750
2013-04-19,45072,12.52,0.85,3063,1.96,750
2013-04-22,45072,12.32,0.84,3063,1.99,750
2013-04-23,45072,12.31,0.84,3063,1.99,750
2013-04-24,45072,12.91,0.88,3063,1.9,750
2013-04-25,45072,13.04,0.89,3063,1.88,750
2013-04-26,45072,12.93,0.88,3063,1.89,750
2013-04-29,45072,12.88,0.88,3063,1.9,750
2013-04-30,42566,95.9,0.96,427,1.83,750
2013-05-02,42566,94.26,0.95,427,1.86,750
2013-05-03,42566,96.02,0.96,427,1.83,750
2013-05-06,42566,97.66,0.98,427,1.8,750
2013-05-07,42566,100.35,1.01,427,1.75,750
2013-05-08,42566,100.94,1.01,427,1.74,750
2013-05-09,42566,103.98,1.04,427,1.69,750
2013-05-10,42566,101.87,1.02,427,1.72,750
2013-05-13,42566,100.23,1.01,427,1.75,750
2013-05-14,42566,104.57,1.05,427,1.68,750
2013-05-15,42566,105.62,1.06,427,1.66,750
2013-05-16,42566,107.03,1.07,427,1.64,750
2013-05-20,42566,106.56,1.07,427,1.65,750
2013-05-21,42566,106.79,1.07,427,1.64,750
2013-05-22,42566,107.61,1.08,427,1.63,750
2013-05-23,42566,105.27,1.06,427,1.67,750
2013-05-24,42566,104.22,1.05,427,1.69,750
2013-05-27,42566,107.96,1.08,427,1.63,750
2013-05-28,42566,108.55,1.09,427,1.62,750
2013-05-29,42566,109.13,1.09,427,1.61,750
2013-05-30,42566,109.02,1.09,427,1.61,750
2013-05-31,42566,110.19,1.11,427,1.59,750
2013-06-03,42566,106.79,1.07,427,1.64,750
2013-06-04,42566,105.5,1.06,427,1.66,750
2013-06-05,42566,105.5,1.06,427,1.66,750
2013-06-07,42566,105.04,1.05,427,1.67,750
2013-06-10,42566,105.5,1.06,427,1.66,750
2013-06-11,42566,102.46,1.03,427,1.71,750
2013-06-12,42566,100.35,1.01,427,1.75,750
2013-06-13,42566,100.35,1.01,427,1.75,750
2013-06-14,42566,100.23,1.01,427,1.75,750
2013-06-17,42566,99.65,1.0,427,1.76,750
2013-06-18,42566,102.11,1.02,427,1.72,750
2013-06-19,42566,99.3,1.0,427,1.77,750
2013-06-20,42566,94.85,0.95,427,1.85,750
2013-06-21,42566,92.97,0.93,427,1.89,750
2013-06-24,42566,93.79,0.94,427,1.87,750
2013-06-25,42566,90.05,0.9,427,1.95,750
2013-06-26,42566,95.78,0.96,427,1.83,750
2013-06-27,42566,96.02,0.96,427,1.83,750
2013-06-28,42566,99.53,1.0,427,1.76,750
2013-07-01,42566,99.88,1.0,427,1.76,750
2013-07-02,42566,100.23,1.01,427,1.75,750
2013-07-03,42566,97.54,0.98,427,1.8,750
2013-07-04,42566,98.24,0.99,427,1.79,750
2013-07-05,42566,98.24,0.99,427,1.79,750
2013-07-08,42566,96.37,0.97,427,1.82,750
2013-07-09,42566,96.02,0.96,427,1.83,750
2013-07-10,42566,96.02,0.96,427,1.83,750
2013-07-11,42566,100.59,1.01,427,1.75,750
2013-07-12,42566,100.12,1.0,427,1.75,750
2013-07-15,42566,102.22,1.03,427,1.72,750
2013-07-16,42566,99.77,1.0,427,1.76,750
2013-07-17,42566,102.34,1.03,427,1.72,750
2013-07-18,42566,102.93,1.03,427,1.71,750
2013-07-19,42566,104.1,1.04,427,1.69,750
2013-07-22,42566,106.09,1.06,427,1.66,750
2013-07-23,42566,105.39,1.06,427,1.67,750
2013-07-24,42566,108.2,1.09,427,1.62,750
2013-07-25,42566,106.09,1.06,427,1.66,750
2013-07-26,42566,108.31,1.09,427,1.62,750
2013-07-29,42566,107.49,1.08,427,1.63,750
2013-07-30,42566,107.85,1.08,427,1.63,750
2013-07-31,42566,107.96,1.08,427,1.63,750
2013-08-01,42566,108.78,1.09,427,1.61,750
2013-08-02,42566,107.49,1.08,427,1.63,750
2013-08-05,42566,106.21,1.07,427,1.65,750
2013-08-06,42566,104.8,1.05,427,1.68,750
2013-08-07,42566,105.27,1.06,427,1.67,750
2013-08-08,42566,106.91,1.07,427,1.64,750
2013-08-09,42566,106.56,1.07,427,1.65,750
2013-08-12,42566,107.96,1.08,427,1.63,750
2013-08-13,42566,107.96,1.08,427,1.63,750
2013-08-14,42566,110.42,1.11,427,1.59,750
2013-08-16,42566,109.6,1.1,427,1.6,750
2013-08-19,42566,109.84,1.1,427,1.6,750
2013-08-20,42566,105.62,1.06,427,1.66,750
2013-08-21,42566,103.51,1.04,427,1.7,750
2013-08-22,42566,97.42,0.98,427,1.8,750
2013-08-23,42566,98.13,0.98,427,1.79,750
2013-08-26,42566,99.41,1.0,427,1.77,750
2013-08-27,42566,99.41,1.0,427,1.77,750
2013-08-28,42566,97.66,0.98,427,1.8,750
2013-08-29,42566,100.0,1.0,427,1.76,750
2013-08-30,42566,99.88,1.0,427,1.76,750
2013-09-02,42566,100.94,1.01,427,1.74,750
2013-09-03,42566,104.33,1.05,427,1.68,750
2013-09-04,42566,104.33,1.05,427,1.68,750
2013-09-05,42566,104.33,1.05,427,1.68,750
2013-09-06,42566,105.39,1.06,427,1.67,750
2013-09-09,42566,109.37,1.1,427,1.61,750
2013-09-10,42566,111.36,1.12,427,1.58,750
2013-09-11,42566,112.18,1.13,427,1.57,750
2013-09-12,42566,108.2,1.09,427,1.62,750
2013-09-13,42566,106.79,1.07,427,1.64,750
2013-09-16,42566,110.89,1.11,427,1.58,750
2013-09-17,42566,109.6,1.1,427,1.6,750
2013-09-23,42566,109.02,1.09,427,1.61,750
2013-09-24,42566,108.78,1.09,427,1.61,750
2013-09-25,42566,109.25,1.1,427,1.61,750
2013-09-26,42566,109.95,1.1,427,1.6,750
2013-09-27,42566,110.42,1.11,427,1.59,750
2013-09-30,42566,108.08,1.08,427,1.63,750
2013-10-01,42566,107.73,1.08,427,1.63,750
2013-10-02,42566,105.15,1.05,427,1.67,750
2013-10-04,42566,103.98,1.04,427,1.69,750
2013-10-07,42566,108.2,1.09,427,1.62,750
2013-10-08,42566,107.49,1.08,427,1.63,750
2013-10-10,42566,105.39,1.06,427,1.67,750
2013-10-11,42566,107.96,1.08,427,1.63,750
2013-10-14,42566,101.17,1.01,427,1.74,750
2013-10-15,42566,104.57,1.05,427,1.68,750
2013-10-16,42566,103.04,1.03,427,1.7,750
2013-10-17,42566,104.92,1.05,427,1.67,750
2013-10-18,42566,103.86,1.04,427,1.69,750
2013-10-21,42566,104.22,1.05,427,1.69,750
2013-10-22,42566,104.92,1.05,427,1.67,750
2013-10-23,42566,104.45,1.05,427,1.68,750
2013-10-24,42566,105.39,1.06,427,1.67,750
2013-10-25,42566,102.34,1.03,427,1.72,750
2013-10-28,42566,102.93,1.03,427,1.71,750
2013-10-29,42566,101.76,1.02,427,1.73,750
2013-10-30,42566,103.98,1.04,427,1.69,750
2013-10-31,42566,101.52,1.02,427,1.73,750
2013-11-01,42566,98.83,0.99,427,1.78,750
2013-11-04,42566,98.13,0.98,427,1.79,750
2013-11-05,42566,94.85,0.95,427,1.85,750
2013-11-06,42566,95.78,0.96,427,1.83,750
2013-11-07,42566,94.96,0.95,427,1.85,750
2013-11-08,42566,94.38,0.95,427,1.86,750
2013-11-11,42566,92.04,0.92,427,1.91,750
2013-11-12,42566,90.75,0.91,427,1.94,750
2013-11-13,42566,89.58,0.9,427,1.96,750
2013-11-14,42566,89.58,0.9,427,1.96,750
2013-11-15,42566,90.75,0.91,427,1.94,750
2013-11-18,42566,91.1,0.91,427,1.93,750
2013-11-19,42566,90.28,0.91,427,1.95,750
2013-11-20,42566,89.46,0.9,427,1.96,750
2013-11-21,42566,86.42,0.87,427,2.03,750
2013-11-22,42566,87.47,0.88,427,2.01,750
2013-11-25,42566,90.16,0.9,427,1.95,750
2013-11-26,42566,90.75,0.91,427,1.94,750
2013-11-27,42566,88.99,0.89,427,1.97,750
2013-11-28,42566,89.23,0.9,427,1.97,750
2013-11-29,42566,89.34,0.9,427,1.97,750
2013-12-02,42566,88.17,0.88,427,1.99,750
2013-12-03,42566,86.77,0.87,427,2.02,750
2013-12-04,42566,85.71,0.86,427,2.05,750
2013-12-05,42566,83.61,0.84,427,2.1,750
2013-12-06,42566,82.08,0.82,427,2.14,750
2013-12-09,42566,82.9,0.83,427,2.12,750
2013-12-10,42566,80.91,0.81,427,2.17,750
2013-12-11,42566,78.45,0.79,427,2.24,750
2013-12-12,42566,74.94,0.75,427,2.34,750
2013-12-13,42566,75.29,0.76,427,2.33,750
2013-12-16,42566,76.58,0.77,427,2.29,750
2013-12-17,42566,77.05,0.77,427,2.28,750
2013-12-18,42566,78.22,0.78,427,2.25,750
2013-12-19,42566,77.05,0.77,427,2.28,750
2013-12-20,42566,77.28,0.78,427,2.27,750
2013-12-23,42566,80.8,0.81,427,2.17,750
2013-12-24,42566,81.85,0.82,427,2.15,750
2013-12-26,42566,81.38,0.82,427,2.16,750
2013-12-27,42566,84.19,0.84,427,2.09,750
2013-12-30,42566,82.9,0.83,427,2.12,750
2014-01-02,42566,80.56,0.81,427,2.18,750
2014-01-03,42566,79.63,0.8,427,2.21,750
2014-01-06,42566,79.98,0.8,427,2.2,750
2014-01-07,42566,79.98,0.8,427,2.2,750
2014-01-08,42566,80.33,0.81,427,2.19,750
2014-01-09,42566,81.26,0.82,427,2.16,750
2014-01-10,42566,82.9,0.83,427,2.12,750
2014-01-13,42566,82.55,0.83,427,2.13,750
2014-01-14,42566,80.44,0.81,427,2.18,750
2014-01-15,42566,84.07,0.84,427,2.09,750
2014-01-16,42566,83.96,0.84,427,2.09,750
2014-01-17,42566,84.89,0.85,427,2.07,750
2014-01-20,42566,85.48,0.86,427,2.05,750
2014-01-21,42566,86.77,0.87,427,2.02,750
2014-01-22,42566,85.95,0.86,427,2.04,750
2014-01-23,42566,85.36,0.86,427,2.06,750
2014-01-24,42566,84.43,0.85,427,2.08,750
2014-01-27,42566,82.32,0.83,427,2.13,750
2014-01-28,42566,83.37,0.84,427,2.11,750
2014-01-29,42566,85.83,0.86,427,2.05,750
2014-02-03,42566,83.61,0.84,427,2.1,750
2014-02-04,42566,80.09,0.8,427,2.19,750
2014-02-05,42566,78.22,0.78,427,2.25,750
2014-02-06,42566,80.44,0.81,427,2.18,750
2014-02-07,42566,80.68,0.81,427,2.18,750
2014-02-10,42566,81.5,0.82,427,2.16,750
2014-02-11,42566,79.04,0.79,427,2.22,750
2014-02-12,42566,79.27,0.8,427,2.22,750
