날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-01-09,44731,16.62,2.84,7642,0.98,1250
2014-01-10,44731,16.95,2.9,7642,0.97,1250
2014-01-13,44731,16.62,2.84,7642,0.98,1250
2014-01-14,44731,16.68,2.85,7642,0.98,1250
2014-01-15,44731,17.01,2.91,7642,0.96,1250
2014-01-16,44731,16.81,2.87,7642,0.97,1250
2014-01-17,44731,16.81,2.87,7642,0.97,1250
2014-01-20,44731,17.14,2.93,7642,0.95,1250
2014-01-21,44731,17.34,2.96,7642,0.94,1250
2014-01-22,44731,17.34,2.96,7642,0.94,1250
2014-01-23,44731,17.27,2.95,7642,0.95,1250
2014-01-24,44731,17.14,2.93,7642,0.95,1250
2014-01-27,44731,16.42,2.81,7642,1.0,1250
2014-01-28,44731,16.23,2.77,7642,1.01,1250
2014-01-29,44731,16.36,2.79,7642,1.0,1250
2014-02-03,44731,16.62,2.84,7642,0.98,1250
2014-02-04,44731,16.16,2.76,7642,1.01,1250
2014-02-05,44731,15.83,2.71,7642,1.03,1250
2014-02-06,44731,16.81,2.87,7642,0.97,1250
2014-02-07,44731,17.47,2.98,7642,0.94,1250
2014-02-10,44731,17.27,2.95,7642,0.95,1250
2014-02-11,44731,16.75,2.86,7642,0.98,1250
2014-02-12,44731,17.01,2.91,7642,0.96,1250
2014-02-13,44731,17.27,2.95,7642,0.95,1250
2014-02-14,44731,17.47,2.98,7642,0.94,1250
2014-02-17,44731,17.73,3.03,7642,0.92,1250
2014-02-18,44731,17.86,3.05,7642,0.92,1250
2014-02-19,44731,17.8,3.04,7642,0.92,1250
2014-02-20,44731,17.73,3.03,7642,0.92,1250
2014-02-21,44731,17.8,3.04,7642,0.92,1250
2014-02-24,44731,18.25,3.12,7642,0.9,1250
2014-02-25,44731,18.32,3.13,7642,0.89,1250
2014-02-26,44731,18.06,3.09,7642,0.91,1250
2014-02-27,44731,18.65,3.19,7642,0.88,1250
2014-02-28,44731,18.97,3.24,7642,0.86,1250
2014-03-03,44731,18.97,3.24,7642,0.86,1250
2014-03-04,44731,18.71,3.2,7642,0.87,1250
2014-03-05,44731,19.24,3.29,7642,0.85,1250
2014-03-06,44731,19.1,3.26,7642,0.86,1250
2014-03-07,44731,20.22,3.45,7642,0.81,1250
2014-03-10,44731,20.35,3.48,7642,0.8,1250
2014-03-11,44731,20.09,3.43,7642,0.81,1250
2014-03-12,44731,19.82,3.39,7642,0.83,1250
2014-03-13,44731,20.48,3.5,7642,0.8,1250
2014-03-14,44731,20.15,3.44,7642,0.81,1250
2014-03-17,44731,20.22,3.45,7642,0.81,1250
2014-03-18,44731,19.76,3.38,7642,0.83,1250
2014-03-19,44731,20.09,3.43,7642,0.81,1250
2014-03-20,44731,20.09,3.43,7642,0.81,1250
2014-03-21,44731,19.43,3.32,7642,0.84,1250
2014-03-24,44731,19.5,3.33,7642,0.84,1250
2014-03-25,44731,18.84,3.22,7642,0.87,1250
2014-03-26,44731,19.43,3.32,7642,0.84,1250
2014-03-27,44731,19.17,3.28,7642,0.85,1250
2014-03-28,44731,18.91,3.23,7642,0.87,1250
2014-03-31,44731,19.56,3.34,7642,0.84,1250
2014-04-01,44731,20.02,3.42,7642,0.82,1250
2014-04-02,44731,19.69,3.36,7642,0.83,1250
2014-04-03,44731,19.17,3.28,7642,0.85,1250
2014-04-04,44731,18.97,3.24,7642,0.86,1250
2014-04-07,44731,19.04,3.25,7642,0.86,1250
2014-04-08,44731,18.91,3.23,7642,0.87,1250
2014-04-09,44731,19.56,3.34,7642,0.84,1250
2014-04-10,44731,19.5,3.33,7642,0.84,1250
2014-04-11,44731,19.43,3.32,7642,0.84,1250
2014-04-14,44731,19.43,3.32,7642,0.84,1250
2014-04-15,44731,19.1,3.26,7642,0.86,1250
2014-04-16,44731,18.78,3.21,7642,0.87,1250
2014-04-17,44731,18.91,3.23,7642,0.87,1250
2014-04-18,44731,18.91,3.23,7642,0.87,1250
2014-04-21,44731,18.91,3.23,7642,0.87,1250
2014-04-22,44731,19.24,3.29,7642,0.85,1250
2014-04-23,44731,18.91,3.23,7642,0.87,1250
2014-04-24,44731,19.17,3.28,7642,0.85,1250
2014-04-25,44731,18.58,3.17,7642,0.88,1250
2014-04-28,44731,18.19,3.11,7642,0.9,1250
2014-04-29,44731,18.65,3.19,7642,0.88,1250
2014-04-30,45601,34.06,3.1,4155,1.06,1500
2014-05-02,45601,34.42,3.14,4155,1.05,1500
2014-05-07,45601,34.42,3.14,4155,1.05,1500
2014-05-08,45601,36.22,3.3,4155,1.0,1500
2014-05-09,45601,36.94,3.37,4155,0.98,1500
2014-05-12,45601,37.3,3.4,4155,0.97,1500
2014-05-13,45601,37.06,3.38,4155,0.97,1500
2014-05-14,45601,37.91,3.45,4155,0.95,1500
2014-05-15,45601,37.55,3.42,4155,0.96,1500
2014-05-16,45601,38.75,3.53,4155,0.93,1500
2014-05-19,45601,40.43,3.68,4155,0.89,1500
2014-05-20,45601,39.95,3.64,4155,0.9,1500
2014-05-21,45601,39.71,3.62,4155,0.91,1500
2014-05-22,45601,40.43,3.68,4155,0.89,1500
2014-05-23,45601,39.59,3.61,4155,0.91,1500
2014-05-26,45601,40.07,3.65,4155,0.9,1500
2014-05-27,45601,39.23,3.57,4155,0.92,1500
2014-05-28,45601,39.59,3.61,4155,0.91,1500
2014-05-29,45601,39.95,3.64,4155,0.9,1500
2014-05-30,45601,39.83,3.63,4155,0.91,1500
2014-06-02,45601,40.07,3.65,4155,0.9,1500
2014-06-03,45601,41.64,3.79,4155,0.87,1500
2014-06-05,45601,42.36,3.86,4155,0.85,1500
2014-06-09,45601,40.43,3.68,4155,0.89,1500
2014-06-10,45601,40.67,3.71,4155,0.89,1500
2014-06-11,45601,40.43,3.68,4155,0.89,1500
2014-06-12,45601,39.71,3.62,4155,0.91,1500
2014-06-13,45601,39.71,3.62,4155,0.91,1500
2014-06-16,45601,39.71,3.62,4155,0.91,1500
2014-06-17,45601,41.03,3.74,4155,0.88,1500
2014-06-18,45601,40.67,3.71,4155,0.89,1500
2014-06-19,45601,41.03,3.74,4155,0.88,1500
2014-06-20,45601,41.52,3.78,4155,0.87,1500
2014-06-23,45601,41.52,3.78,4155,0.87,1500
2014-06-24,45601,41.28,3.76,4155,0.87,1500
2014-06-25,45601,39.95,3.64,4155,0.9,1500
2014-06-26,45601,40.07,3.65,4155,0.9,1500
2014-06-27,45601,40.07,3.65,4155,0.9,1500
2014-06-30,45601,40.07,3.65,4155,0.9,1500
2014-07-01,45601,41.16,3.75,4155,0.88,1500
2014-07-02,45601,40.43,3.68,4155,0.89,1500
2014-07-03,45601,40.79,3.72,4155,0.88,1500
2014-07-04,45601,42.0,3.83,4155,0.86,1500
2014-07-07,45601,42.24,3.85,4155,0.85,1500
2014-07-08,45601,42.72,3.89,4155,0.85,1500
2014-07-09,45601,43.08,3.93,4155,0.84,1500
2014-07-10,45601,42.36,3.86,4155,0.85,1500
2014-07-11,45601,42.24,3.85,4155,0.85,1500
2014-07-14,45601,43.08,3.93,4155,0.84,1500
2014-07-15,45601,42.24,3.85,4155,0.85,1500
2014-07-16,45601,41.28,3.76,4155,0.87,1500
2014-07-17,45601,41.52,3.78,4155,0.87,1500
2014-07-18,45601,42.36,3.86,4155,0.85,1500
2014-07-21,45601,42.24,3.85,4155,0.85,1500
2014-07-22,45601,42.24,3.85,4155,0.85,1500
2014-07-23,45601,41.88,3.82,4155,0.86,1500
2014-07-24,45601,40.91,3.73,4155,0.88,1500
2014-07-25,45601,41.4,3.77,4155,0.87,1500
2014-07-28,45601,41.76,3.8,4155,0.86,1500
2014-07-29,45601,40.79,3.72,4155,0.88,1500
2014-07-30,45601,40.55,3.7,4155,0.89,1500
2014-07-31,45601,40.55,3.7,4155,0.89,1500
2014-08-01,45601,42.48,3.87,4155,0.85,1500
2014-08-04,45601,44.65,4.07,4155,0.81,1500
2014-08-05,45601,43.68,3.98,4155,0.83,1500
2014-08-06,45601,45.73,4.17,4155,0.79,1500
2014-08-07,45601,45.13,4.11,4155,0.8,1500
2014-08-08,45601,46.21,4.21,4155,0.78,1500
2014-08-11,45601,45.01,4.1,4155,0.8,1500
2014-08-12,45601,47.41,4.32,4155,0.76,1500
2014-08-13,45601,48.98,4.46,4155,0.74,1500
2014-08-14,45601,48.5,4.42,4155,0.74,1500
2014-08-18,45601,49.1,4.47,4155,0.74,1500
2014-08-19,45601,50.3,4.58,4155,0.72,1500
2014-08-20,45601,52.47,4.78,4155,0.69,1500
2014-08-21,45601,52.23,4.76,4155,0.69,1500
2014-08-22,45601,52.47,4.78,4155,0.69,1500
2014-08-25,45601,52.23,4.76,4155,0.69,1500
2014-08-26,45601,52.59,4.79,4155,0.69,1500
2014-08-27,45601,53.91,4.91,4155,0.67,1500
2014-08-28,45601,51.74,4.71,4155,0.7,1500
2014-08-29,45601,51.14,4.66,4155,0.71,1500
2014-09-01,45601,51.14,4.66,4155,0.71,1500
2014-09-02,45601,51.14,4.66,4155,0.71,1500
2014-09-03,45601,50.42,4.59,4155,0.72,1500
2014-09-04,45601,50.66,4.62,4155,0.71,1500
2014-09-05,45601,51.02,4.65,4155,0.71,1500
2014-09-11,45601,52.35,4.77,4155,0.69,1500
2014-09-12,45601,51.87,4.73,4155,0.7,1500
2014-09-15,45601,49.7,4.53,4155,0.73,1500
2014-09-16,45601,49.94,4.55,4155,0.72,1500
2014-09-17,45601,52.47,4.78,4155,0.69,1500
2014-09-18,45601,53.31,4.86,4155,0.68,1500
2014-09-19,45601,53.07,4.84,4155,0.68,1500
2014-09-22,45601,54.27,4.95,4155,0.67,1500
2014-09-23,45601,55.96,5.1,4155,0.65,1500
2014-09-24,45601,57.4,5.23,4155,0.63,1500
2014-09-25,45601,59.09,5.38,4155,0.61,1500
2014-09-26,45601,60.17,5.48,4155,0.6,1500
2014-09-29,45601,60.65,5.53,4155,0.6,1500
2014-09-30,45601,58.36,5.32,4155,0.62,1500
2014-10-01,45601,59.81,5.45,4155,0.6,1500
2014-10-02,45601,59.33,5.41,4155,0.61,1500
2014-10-06,45601,58.36,5.32,4155,0.62,1500
2014-10-07,45601,58.72,5.35,4155,0.61,1500
2014-10-08,45601,58.97,5.37,4155,0.61,1500
2014-10-10,45601,57.76,5.26,4155,0.63,1500
2014-10-13,45601,57.4,5.23,4155,0.63,1500
2014-10-14,45601,57.52,5.24,4155,0.63,1500
2014-10-15,45601,57.16,5.21,4155,0.63,1500
2014-10-16,45601,58.6,5.34,4155,0.62,1500
2014-10-17,45601,57.76,5.26,4155,0.63,1500
2014-10-20,45601,59.69,5.44,4155,0.6,1500
2014-10-21,45601,61.01,5.56,4155,0.59,1500
2014-10-22,45601,63.9,5.82,4155,0.56,1500
2014-10-23,45601,63.18,5.76,4155,0.57,1500
2014-10-24,45601,63.78,5.81,4155,0.57,1500
2014-10-27,45601,61.49,5.6,4155,0.59,1500
2014-10-28,45601,61.61,5.61,4155,0.59,1500
2014-10-29,45601,59.09,5.38,4155,0.61,1500
2014-10-30,45601,59.93,5.46,4155,0.6,1500
2014-10-31,45601,58.36,5.32,4155,0.62,1500
2014-11-03,45601,59.45,5.42,4155,0.61,1500
2014-11-04,45601,60.53,5.52,4155,0.6,1500
2014-11-05,45601,57.4,5.23,4155,0.63,1500
2014-11-06,45601,53.43,4.87,4155,0.68,1500
2014-11-07,45601,53.91,4.91,4155,0.67,1500
2014-11-10,45601,52.71,4.8,4155,0.68,1500
2014-11-11,45601,56.8,5.18,4155,0.64,1500
2014-11-12,45601,57.4,5.23,4155,0.63,1500
2014-11-13,45601,55.72,5.08,4155,0.65,1500
2014-11-14,45601,52.23,4.76,4155,0.69,1500
2014-11-17,45601,51.87,4.73,4155,0.7,1500
2014-11-18,45601,54.99,5.01,4155,0.66,1500
2014-11-19,45601,54.51,4.97,4155,0.66,1500
2014-11-20,45601,52.71,4.8,4155,0.68,1500
2014-11-21,45601,54.15,4.93,4155,0.67,1500
2014-11-24,45601,50.3,4.58,4155,0.72,1500
2014-11-25,45601,52.35,4.77,4155,0.69,1500
2014-11-26,45601,52.71,4.8,4155,0.68,1500
2014-11-27,45601,52.35,4.77,4155,0.69,1500
2014-11-28,45601,53.67,4.89,4155,0.67,1500
2014-12-01,45601,52.11,4.75,4155,0.69,1500
2014-12-02,45601,52.71,4.8,4155,0.68,1500
2014-12-03,45601,51.87,4.73,4155,0.7,1500
2014-12-04,45601,51.87,4.73,4155,0.7,1500
2014-12-05,45601,54.63,4.98,4155,0.66,1500
2014-12-08,45601,52.35,4.77,4155,0.69,1500
2014-12-09,45601,50.9,4.64,4155,0.71,1500
2014-12-10,45601,50.9,4.64,4155,0.71,1500
2014-12-11,45601,47.41,4.32,4155,0.76,1500
2014-12-12,45601,48.38,4.41,4155,0.75,1500
2014-12-15,45601,48.86,4.45,4155,0.74,1500
2014-12-16,45601,47.41,4.32,4155,0.76,1500
2014-12-17,45601,47.29,4.31,4155,0.76,1500
2014-12-18,45601,48.5,4.42,4155,0.74,1500
2014-12-19,45601,51.62,4.7,4155,0.7,1500
2014-12-22,45601,50.54,4.61,4155,0.71,1500
2014-12-23,45601,50.54,4.61,4155,0.71,1500
2014-12-24,45601,49.46,4.51,4155,0.73,1500
2014-12-26,45601,49.94,4.55,4155,0.72,1500
2014-12-29,45601,51.62,4.7,4155,0.7,1500
2014-12-30,45601,51.38,4.68,4155,0.7,1500
2015-01-02,45601,55.48,5.05,4155,0.65,1500
2015-01-05,45601,55.84,5.09,4155,0.65,1500
2015-01-06,45601,54.39,4.96,4155,0.66,1500
2015-01-07,45601,54.27,4.95,4155,0.67,1500
2015-01-08,45601,55.6,5.07,4155,0.65,1500
2015-01-09,45601,55.11,5.02,4155,0.66,1500
2015-01-12,45601,56.44,5.14,4155,0.64,1500
2015-01-13,45601,52.47,4.78,4155,0.69,1500
2015-01-14,45601,52.95,4.82,4155,0.68,1500
2015-01-15,45601,54.63,4.98,4155,0.66,1500
2015-01-16,45601,54.51,4.97,4155,0.66,1500
2015-01-19,45601,53.67,4.89,4155,0.67,1500
2015-01-20,45601,55.35,5.04,4155,0.65,1500
2015-01-21,45601,53.91,4.91,4155,0.67,1500
2015-01-22,45601,54.39,4.96,4155,0.66,1500
2015-01-23,45601,54.15,4.93,4155,0.67,1500
2015-01-26,45601,56.68,5.16,4155,0.64,1500
2015-01-27,45601,56.92,5.19,4155,0.63,1500
2015-01-28,45601,56.56,5.15,4155,0.64,1500
2015-01-29,45601,56.32,5.13,4155,0.64,1500
2015-01-30,45601,56.56,5.15,4155,0.64,1500
2015-02-02,45601,57.28,5.22,4155,0.63,1500
2015-02-03,45601,56.32,5.13,4155,0.64,1500
2015-02-04,45601,55.84,5.09,4155,0.65,1500
2015-02-05,45601,55.84,5.09,4155,0.65,1500
2015-02-06,45601,55.84,5.09,4155,0.65,1500
2015-02-09,45601,57.04,5.2,4155,0.63,1500
2015-02-10,45601,56.68,5.16,4155,0.64,1500
2015-02-11,45601,55.23,5.03,4155,0.65,1500
2015-02-12,45601,55.84,5.09,4155,0.65,1500
2015-02-13,45601,55.11,5.02,4155,0.66,1500
2015-02-16,45601,53.79,4.9,4155,0.67,1500
2015-02-17,45601,53.19,4.85,4155,0.68,1500
2015-02-23,45601,53.55,4.88,4155,0.67,1500
2015-02-24,45601,54.39,4.96,4155,0.66,1500
2015-02-25,45601,52.59,4.79,4155,0.69,1500
2015-02-26,45601,51.5,4.69,4155,0.7,1500
2015-02-27,45601,52.23,4.76,4155,0.69,1500
2015-03-02,45601,49.7,4.53,4155,0.73,1500
2015-03-03,45601,49.34,4.5,4155,0.73,1500
2015-03-04,45601,48.62,4.43,4155,0.74,1500
2015-03-05,45601,50.18,4.57,4155,0.72,1500
2015-03-06,45601,50.18,4.57,4155,0.72,1500
2015-03-09,45601,50.78,4.63,4155,0.71,1500
2015-03-10,45601,51.14,4.66,4155,0.71,1500
2015-03-11,45601,50.9,4.64,4155,0.71,1500
2015-03-12,45601,49.1,4.47,4155,0.74,1500
2015-03-13,45601,50.54,4.61,4155,0.71,1500
2015-03-16,45601,52.59,4.79,4155,0.69,1500
2015-03-17,45601,52.71,4.8,4155,0.68,1500
2015-03-18,45601,51.38,4.68,4155,0.7,1500
2015-03-19,45601,53.91,4.91,4155,0.67,1500
2015-03-20,45601,55.11,5.02,4155,0.66,1500
2015-03-23,45601,56.68,5.16,4155,0.64,1500
2015-03-24,45601,56.32,5.13,4155,0.64,1500
2015-03-25,45601,58.72,5.35,4155,0.61,1500
2015-03-26,45601,56.56,5.15,4155,0.64,1500
2015-03-27,45601,56.32,5.13,4155,0.64,1500
2015-03-30,45601,56.2,5.12,4155,0.64,1500
2015-03-31,45601,55.96,5.1,4155,0.65,1500
2015-04-01,45601,57.76,5.26,4155,0.63,1500
2015-04-02,45601,57.4,5.23,4155,0.63,1500
2015-04-03,45601,58.97,5.37,4155,0.61,1500
2015-04-06,45601,58.12,5.3,4155,0.62,1500
2015-04-07,45601,56.68,5.16,4155,0.64,1500
2015-04-08,45601,57.52,5.24,4155,0.63,1500
2015-04-09,45601,56.68,5.16,4155,0.64,1500
2015-04-10,45601,56.68,5.16,4155,0.64,1500
2015-04-13,45601,54.63,4.98,4155,0.66,1500
2015-04-14,45601,54.39,4.96,4155,0.66,1500
2015-04-15,45601,55.11,5.02,4155,0.66,1500
2015-04-16,45601,57.88,5.27,4155,0.62,1500
2015-04-17,45601,57.16,5.21,4155,0.63,1500
2015-04-20,45601,55.72,5.08,4155,0.65,1500
2015-04-21,45601,58.97,5.37,4155,0.61,1500
2015-04-22,45601,57.52,5.24,4155,0.63,1500
2015-04-23,45601,59.81,5.45,4155,0.6,1500
2015-04-24,45601,58.84,5.36,4155,0.61,1500
2015-04-27,45601,58.97,5.37,4155,0.61,1500
2015-04-28,45601,60.77,5.54,4155,0.59,1500
2015-04-29,45601,61.01,5.56,4155,0.59,1500
2015-04-30,45601,61.25,5.58,4155,0.59,1500
2015-05-04,51709,87.86,4.91,2891,0.79,2000
2015-05-06,51709,87.86,4.91,2891,0.79,2000
2015-05-07,51709,85.26,4.77,2891,0.81,2000
2015-05-08,51709,84.57,4.73,2891,0.82,2000
2015-05-11,51709,84.05,4.7,2891,0.82,2000
2015-05-12,51709,86.3,4.83,2891,0.8,2000
2015-05-13,51709,86.48,4.83,2891,0.8,2000
2015-05-14,51709,85.26,4.77,2891,0.81,2000
2015-05-15,51709,84.05,4.7,2891,0.82,2000
2015-05-18,51709,85.26,4.77,2891,0.81,2000
2015-05-19,51709,84.75,4.74,2891,0.82,2000
2015-05-20,51709,86.65,4.84,2891,0.8,2000
2015-05-21,51709,87.17,4.87,2891,0.79,2000
2015-05-22,51709,84.92,4.75,2891,0.81,2000
2015-05-26,51709,85.61,4.79,2891,0.81,2000
2015-05-27,51709,82.84,4.63,2891,0.84,2000
2015-05-28,51709,86.13,4.82,2891,0.8,2000
2015-05-29,51709,86.3,4.83,2891,0.8,2000
2015-06-01,51709,97.54,5.45,2891,0.71,2000
2015-06-02,51709,94.6,5.29,2891,0.73,2000
2015-06-03,51709,94.26,5.27,2891,0.73,2000
2015-06-04,51709,95.12,5.32,2891,0.73,2000
2015-06-05,51709,97.2,5.43,2891,0.71,2000
2015-06-08,51709,96.16,5.38,2891,0.72,2000
2015-06-09,51709,93.05,5.2,2891,0.74,2000
2015-06-10,51709,90.8,5.08,2891,0.76,2000
2015-06-11,51709,88.03,4.92,2891,0.79,2000
2015-06-12,51709,92.18,5.15,2891,0.75,2000
2015-06-15,51709,92.01,5.14,2891,0.75,2000
2015-06-16,51709,91.84,5.13,2891,0.75,2000
2015-06-17,51709,94.26,5.27,2891,0.73,2000
2015-06-18,51709,93.91,5.25,2891,0.74,2000
2015-06-19,51709,95.99,5.37,2891,0.72,2000
2015-06-22,51709,97.37,5.44,2891,0.71,2000
2015-06-23,51709,94.95,5.31,2891,0.73,2000
2015-06-24,51709,93.05,5.2,2891,0.74,2000
2015-06-25,51709,95.99,5.37,2891,0.72,2000
2015-06-26,51709,96.68,5.41,2891,0.72,2000
2015-06-29,51709,92.87,5.19,2891,0.74,2000
2015-06-30,51709,95.64,5.35,2891,0.72,2000
2015-07-01,51709,97.72,5.46,2891,0.71,2000
2015-07-02,51709,98.58,5.51,2891,0.7,2000
2015-07-03,51709,96.85,5.41,2891,0.71,2000
2015-07-06,51709,93.39,5.22,2891,0.74,2000
2015-07-07,51709,95.47,5.34,2891,0.72,2000
2015-07-08,51709,93.57,5.23,2891,0.74,2000
2015-07-09,51709,99.27,5.55,2891,0.7,2000
2015-07-10,51709,100.31,5.61,2891,0.69,2000
2015-07-13,51709,102.04,5.71,2891,0.68,2000
2015-07-14,51709,102.56,5.73,2891,0.67,2000
2015-07-15,51709,102.39,5.72,2891,0.68,2000
2015-07-16,51709,101.0,5.65,2891,0.68,2000
2015-07-17,51709,103.42,5.78,2891,0.67,2000
2015-07-20,51709,106.88,5.98,2891,0.65,2000
2015-07-21,51709,106.88,5.98,2891,0.65,2000
2015-07-22,51709,104.64,5.85,2891,0.66,2000
2015-07-23,51709,108.79,6.08,2891,0.64,2000
2015-07-24,51709,110.86,6.2,2891,0.62,2000
2015-07-27,51709,106.02,5.93,2891,0.65,2000
2015-07-28,51709,105.15,5.88,2891,0.66,2000
2015-07-29,51709,99.45,5.56,2891,0.7,2000
2015-07-30,51709,101.52,5.68,2891,0.68,2000
2015-07-31,51709,105.85,5.92,2891,0.65,2000
2015-08-03,51709,104.81,5.86,2891,0.66,2000
2015-08-04,51709,105.15,5.88,2891,0.66,2000
2015-08-05,51709,103.42,5.78,2891,0.67,2000
2015-08-06,51709,107.06,5.99,2891,0.65,2000
2015-08-07,51709,103.08,5.76,2891,0.67,2000
2015-08-10,51709,100.83,5.64,2891,0.69,2000
2015-08-11,51709,103.08,5.76,2891,0.67,2000
2015-08-12,51709,105.15,5.88,2891,0.66,2000
2015-08-13,51709,107.4,6.0,2891,0.64,2000
2015-08-17,51709,103.25,5.77,2891,0.67,2000
2015-08-18,51709,91.84,5.13,2891,0.75,2000
2015-08-19,51709,94.95,5.31,2891,0.73,2000
2015-08-20,51709,88.55,4.95,2891,0.78,2000
2015-08-21,51709,88.55,4.95,2891,0.78,2000
2015-08-24,51709,83.02,4.64,2891,0.83,2000
2015-08-25,51709,80.94,4.53,2891,0.85,2000
2015-08-26,51709,83.19,4.65,2891,0.83,2000
2015-08-27,51709,85.61,4.79,2891,0.81,2000
2015-08-28,51709,90.63,5.07,2891,0.76,2000
2015-08-31,51709,93.39,5.22,2891,0.74,2000
2015-09-01,51709,93.39,5.22,2891,0.74,2000
2015-09-02,51709,93.39,5.22,2891,0.74,2000
2015-09-03,51709,93.39,5.22,2891,0.74,2000
2015-09-04,51709,88.9,4.97,2891,0.78,2000
2015-09-07,51709,88.55,4.95,2891,0.78,2000
2015-09-08,51709,86.13,4.82,2891,0.8,2000
2015-09-09,51709,86.65,4.84,2891,0.8,2000
2015-09-10,51709,88.03,4.92,2891,0.79,2000
2015-09-11,51709,87.86,4.91,2891,0.79,2000
2015-09-14,51709,88.03,4.92,2891,0.79,2000
2015-09-15,51709,87.86,4.91,2891,0.79,2000
2015-09-16,51709,87.86,4.91,2891,0.79,2000
2015-09-17,51709,87.86,4.91,2891,0.79,2000
2015-09-18,51709,87.69,4.9,2891,0.79,2000
2015-09-21,51709,87.34,4.88,2891,0.79,2000
2015-09-22,51709,88.38,4.94,2891,0.78,2000
2015-09-23,51709,86.3,4.83,2891,0.8,2000
2015-09-24,51709,85.61,4.79,2891,0.81,2000
2015-09-25,51709,83.71,4.68,2891,0.83,2000
2015-09-30,51709,84.4,4.72,2891,0.82,2000
2015-10-01,51709,85.09,4.76,2891,0.81,2000
2015-10-02,51709,86.99,4.86,2891,0.8,2000
2015-10-05,51709,86.99,4.86,2891,0.8,2000
2015-10-06,51709,87.86,4.91,2891,0.79,2000
2015-10-07,51709,90.11,5.04,2891,0.77,2000
2015-10-08,51709,90.11,5.04,2891,0.77,2000
2015-10-12,51709,88.03,4.92,2891,0.79,2000
2015-10-13,51709,89.07,4.98,2891,0.78,2000
2015-10-14,51709,91.66,5.12,2891,0.75,2000
2015-10-15,51709,92.01,5.14,2891,0.75,2000
2015-10-16,51709,93.05,5.2,2891,0.74,2000
2015-10-19,51709,93.39,5.22,2891,0.74,2000
2015-10-20,51709,93.39,5.22,2891,0.74,2000
2015-10-21,51709,93.05,5.2,2891,0.74,2000
2015-10-22,51709,93.22,5.21,2891,0.74,2000
2015-10-23,51709,93.05,5.2,2891,0.74,2000
2015-10-26,51709,92.53,5.17,2891,0.75,2000
2015-10-27,51709,92.36,5.16,2891,0.75,2000
2015-10-28,51709,92.01,5.14,2891,0.75,2000
2015-10-29,51709,93.05,5.2,2891,0.74,2000
2015-10-30,51709,92.36,5.16,2891,0.75,2000
2015-11-02,51709,93.05,5.2,2891,0.74,2000
2015-11-03,51709,87.86,4.91,2891,0.79,2000
2015-11-04,51709,91.84,5.13,2891,0.75,2000
2015-11-05,51709,89.24,4.99,2891,0.78,2000
2015-11-06,51709,90.28,5.05,2891,0.77,2000
2015-11-09,51709,88.72,4.96,2891,0.78,2000
2015-11-10,51709,86.99,4.86,2891,0.8,2000
2015-11-11,51709,87.17,4.87,2891,0.79,2000
2015-11-12,51709,86.48,4.83,2891,0.8,2000
2015-11-13,51709,82.67,4.62,2891,0.84,2000
2015-11-16,51709,83.54,4.67,2891,0.83,2000
2015-11-17,51709,84.75,4.74,2891,0.82,2000
2015-11-18,51709,86.82,4.85,2891,0.8,2000
2015-11-19,51709,85.78,4.8,2891,0.81,2000
2015-11-20,51709,84.05,4.7,2891,0.82,2000
2015-11-23,51709,86.65,4.84,2891,0.8,2000
2015-11-24,51709,89.24,4.99,2891,0.78,2000
2015-11-25,51709,90.45,5.06,2891,0.76,2000
2015-11-26,51709,93.05,5.2,2891,0.74,2000
2015-11-27,51709,95.47,5.34,2891,0.72,2000
2015-11-30,51709,93.39,5.22,2891,0.74,2000
2015-12-01,51709,93.39,5.22,2891,0.74,2000
2015-12-02,51709,92.7,5.18,2891,0.75,2000
2015-12-03,51709,91.49,5.12,2891,0.76,2000
2015-12-04,51709,90.11,5.04,2891,0.77,2000
2015-12-07,51709,90.63,5.07,2891,0.76,2000
2015-12-08,51709,88.55,4.95,2891,0.78,2000
2015-12-09,51709,88.72,4.96,2891,0.78,2000
2015-12-10,51709,87.86,4.91,2891,0.79,2000
2015-12-11,51709,87.34,4.88,2891,0.79,2000
2015-12-14,51709,87.17,4.87,2891,0.79,2000
2015-12-15,51709,87.69,4.9,2891,0.79,2000
2015-12-16,51709,90.28,5.05,2891,0.77,2000
2015-12-17,51709,88.72,4.96,2891,0.78,2000
2015-12-18,51709,90.45,5.06,2891,0.76,2000
2015-12-21,51709,89.42,5.0,2891,0.77,2000
2015-12-22,51709,90.63,5.07,2891,0.76,2000
2015-12-23,51709,91.66,5.12,2891,0.75,2000
2015-12-24,51709,90.11,5.04,2891,0.77,2000
2015-12-28,51709,88.03,4.92,2891,0.79,2000
2015-12-29,51709,86.65,4.84,2891,0.8,2000
2015-12-30,51709,83.19,4.65,2891,0.83,2000
2016-01-04,51709,81.11,4.53,2891,0.85,2000
2016-01-05,51709,83.36,4.66,2891,0.83,2000
2016-01-06,51709,82.67,4.62,2891,0.84,2000
2016-01-07,51709,83.19,4.65,2891,0.83,2000
2016-01-08,51709,83.54,4.67,2891,0.83,2000
2016-01-11,51709,82.67,4.62,2891,0.84,2000
2016-01-12,51709,82.15,4.59,2891,0.84,2000
2016-01-13,51709,83.88,4.69,2891,0.82,2000
2016-01-14,51709,83.02,4.64,2891,0.83,2000
2016-01-15,51709,81.11,4.53,2891,0.85,2000
2016-01-18,51709,80.25,4.49,2891,0.86,2000
