날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-03-08,4539,17.25,6.15,1617,0.9,250
2012-03-09,4539,17.13,6.1,1617,0.9,250
2012-03-12,4539,17.29,6.16,1617,0.89,250
2012-03-13,4539,17.29,6.16,1617,0.89,250
2012-03-14,4539,16.91,6.03,1617,0.91,250
2012-03-15,4539,16.79,5.98,1617,0.92,250
2012-03-16,4539,16.76,5.97,1617,0.92,250
2012-03-19,4539,16.48,5.87,1617,0.94,250
2012-03-20,4539,16.39,5.84,1617,0.94,250
2012-03-21,4539,16.45,5.86,1617,0.94,250
2012-03-22,4539,16.39,5.84,1617,0.94,250
2012-03-23,4539,16.51,5.88,1617,0.94,250
2012-03-26,4539,15.99,5.7,1617,0.97,250
2012-03-27,4539,16.02,5.71,1617,0.97,250
2012-03-28,4539,16.11,5.74,1617,0.96,250
2012-03-29,4539,16.48,5.87,1617,0.94,250
2012-03-30,4539,16.39,5.84,1617,0.94,250
2012-04-02,4539,16.64,5.93,1617,0.93,250
2012-04-03,4539,16.48,5.87,1617,0.94,250
2012-04-04,4539,16.17,5.76,1617,0.96,250
2012-04-05,4539,16.57,5.9,1617,0.93,250
2012-04-06,4539,16.26,5.79,1617,0.95,250
2012-04-09,4539,16.39,5.84,1617,0.94,250
2012-04-10,4539,16.67,5.94,1617,0.93,250
2012-04-12,4539,16.64,5.93,1617,0.93,250
2012-04-13,4539,16.51,5.88,1617,0.94,250
2012-04-16,4539,16.3,5.81,1617,0.95,250
2012-04-17,4539,15.83,5.64,1617,0.98,250
2012-04-18,4539,15.77,5.62,1617,0.98,250
2012-04-19,4539,16.08,5.73,1617,0.96,250
2012-04-20,4539,15.99,5.7,1617,0.97,250
2012-04-23,4539,15.83,5.64,1617,0.98,250
2012-04-24,14832,28.46,1.72,896,1.18,300
2012-04-25,14832,28.57,1.73,896,1.17,300
2012-04-26,14832,29.02,1.75,896,1.15,300
2012-04-27,14832,29.13,1.76,896,1.15,300
2012-04-30,14832,29.63,1.79,896,1.13,300
2012-05-02,14832,30.41,1.84,896,1.1,300
2012-05-03,14832,30.36,1.83,896,1.1,300
2012-05-04,14832,30.58,1.85,896,1.09,300
2012-05-07,14832,30.58,1.85,896,1.09,300
2012-05-08,14832,31.03,1.87,896,1.08,300
2012-05-09,14832,30.92,1.87,896,1.08,300
2012-05-10,14832,30.97,1.87,896,1.08,300
2012-05-11,14832,30.8,1.86,896,1.09,300
2012-05-14,14832,30.52,1.84,896,1.1,300
2012-05-15,14832,29.8,1.8,896,1.12,300
2012-05-16,14832,28.74,1.74,896,1.17,300
2012-05-17,14832,28.91,1.75,896,1.16,300
2012-05-18,14832,27.34,1.65,896,1.22,300
2012-05-21,14832,27.57,1.67,896,1.21,300
2012-05-22,14832,28.18,1.7,896,1.19,300
2012-05-23,14832,28.4,1.72,896,1.18,300
2012-05-24,14832,28.01,1.69,896,1.2,300
2012-05-25,14832,28.24,1.71,896,1.19,300
2012-05-29,14832,28.52,1.72,896,1.17,300
2012-05-30,14832,28.46,1.72,896,1.18,300
2012-05-31,14832,28.74,1.74,896,1.17,300
2012-06-01,14832,28.91,1.75,896,1.16,300
2012-06-04,14832,28.13,1.7,896,1.19,300
2012-06-05,14832,29.41,1.78,896,1.14,300
2012-06-07,14832,29.13,1.76,896,1.15,300
2012-06-08,14832,29.24,1.77,896,1.15,300
2012-06-11,14832,29.24,1.77,896,1.15,300
2012-06-12,14832,28.85,1.74,896,1.16,300
2012-06-13,14832,28.29,1.71,896,1.18,300
2012-06-14,14832,28.24,1.71,896,1.19,300
2012-06-15,14832,28.57,1.73,896,1.17,300
2012-06-18,14832,28.63,1.73,896,1.17,300
2012-06-19,14832,28.46,1.72,896,1.18,300
2012-06-20,14832,28.96,1.75,896,1.16,300
2012-06-21,14832,29.07,1.76,896,1.15,300
2012-06-22,14832,29.8,1.8,896,1.12,300
2012-06-25,14832,30.13,1.82,896,1.11,300
2012-06-26,14832,30.3,1.83,896,1.1,300
2012-06-27,14832,29.63,1.79,896,1.13,300
2012-06-28,14832,29.46,1.78,896,1.14,300
2012-06-29,14832,28.96,1.75,896,1.16,300
2012-07-02,14832,29.19,1.76,896,1.15,300
2012-07-03,14832,28.46,1.72,896,1.18,300
2012-07-04,14832,28.46,1.72,896,1.18,300
2012-07-05,14832,28.96,1.75,896,1.16,300
2012-07-06,14832,28.85,1.74,896,1.16,300
2012-07-09,14832,28.91,1.75,896,1.16,300
2012-07-10,14832,28.46,1.72,896,1.18,300
2012-07-11,14832,28.63,1.73,896,1.17,300
2012-07-12,14832,28.52,1.72,896,1.17,300
2012-07-13,14832,28.74,1.74,896,1.17,300
2012-07-16,14832,29.13,1.76,896,1.15,300
2012-07-17,14832,29.24,1.77,896,1.15,300
2012-07-18,14832,28.74,1.74,896,1.17,300
2012-07-19,14832,28.79,1.74,896,1.16,300
2012-07-20,14832,29.3,1.77,896,1.14,300
2012-07-23,14832,29.58,1.79,896,1.13,300
2012-07-24,14832,29.74,1.8,896,1.13,300
2012-07-25,14832,28.91,1.75,896,1.16,300
2012-07-26,14832,29.24,1.77,896,1.15,300
2012-07-27,14832,29.24,1.77,896,1.15,300
2012-07-30,14832,29.19,1.76,896,1.15,300
2012-07-31,14832,29.07,1.76,896,1.15,300
2012-08-01,14832,29.13,1.76,896,1.15,300
2012-08-02,14832,28.79,1.74,896,1.16,300
2012-08-03,14832,28.68,1.73,896,1.17,300
2012-08-06,14832,29.3,1.77,896,1.14,300
2012-08-07,14832,29.46,1.78,896,1.14,300
2012-08-08,14832,29.58,1.79,896,1.13,300
2012-08-09,14832,29.85,1.8,896,1.12,300
2012-08-10,14832,29.8,1.8,896,1.12,300
2012-08-13,14832,29.8,1.8,896,1.12,300
2012-08-14,14832,29.97,1.81,896,1.12,300
2012-08-16,14832,30.13,1.82,896,1.11,300
2012-08-17,14832,30.02,1.81,896,1.12,300
2012-08-20,14832,31.03,1.87,896,1.08,300
2012-08-21,14832,31.03,1.87,896,1.08,300
2012-08-22,14832,31.75,1.92,896,1.05,300
2012-08-23,14832,32.09,1.94,896,1.04,300
2012-08-24,14832,31.92,1.93,896,1.05,300
2012-08-27,14832,32.03,1.94,896,1.05,300
2012-08-28,14832,31.81,1.92,896,1.05,300
2012-08-29,14832,31.03,1.87,896,1.08,300
2012-08-30,14832,31.75,1.92,896,1.05,300
2012-08-31,14832,31.47,1.9,896,1.06,300
2012-09-03,14832,31.75,1.92,896,1.05,300
2012-09-04,14832,31.03,1.87,896,1.08,300
2012-09-05,14832,30.47,1.84,896,1.1,300
2012-09-06,14832,31.03,1.87,896,1.08,300
2012-09-07,14832,30.86,1.86,896,1.08,300
2012-09-10,14832,31.31,1.89,896,1.07,300
2012-09-11,14832,31.75,1.92,896,1.05,300
2012-09-12,14832,32.37,1.96,896,1.03,300
2012-09-13,14832,32.76,1.98,896,1.02,300
2012-09-14,14832,32.37,1.96,896,1.03,300
2012-09-17,14832,31.98,1.93,896,1.05,300
2012-09-18,14832,31.98,1.93,896,1.05,300
2012-09-19,14832,31.92,1.93,896,1.05,300
2012-09-20,14832,32.87,1.99,896,1.02,300
2012-09-21,14832,33.26,2.01,896,1.01,300
2012-09-24,14832,33.43,2.02,896,1.0,300
2012-09-25,14832,32.92,1.99,896,1.02,300
2012-09-26,14832,32.98,1.99,896,1.02,300
2012-09-27,14832,32.81,1.98,896,1.02,300
2012-09-28,14832,32.09,1.94,896,1.04,300
2012-10-02,14832,32.14,1.94,896,1.04,300
2012-10-04,14832,32.59,1.97,896,1.03,300
2012-10-05,14832,33.26,2.01,896,1.01,300
2012-10-08,14832,33.15,2.0,896,1.01,300
2012-10-09,14832,33.26,2.01,896,1.01,300
2012-10-10,14832,32.92,1.99,896,1.02,300
2012-10-11,14832,34.43,2.08,896,0.97,300
2012-10-12,14832,35.27,2.13,896,0.95,300
2012-10-15,14832,35.71,2.16,896,0.94,300
2012-10-16,14832,35.49,2.14,896,0.94,300
2012-10-17,14832,35.88,2.17,896,0.93,300
2012-10-18,14832,34.38,2.08,896,0.97,300
2012-10-19,14832,34.49,2.08,896,0.97,300
2012-10-22,14832,35.32,2.13,896,0.95,300
2012-10-23,14832,35.16,2.12,896,0.95,300
2012-10-24,14832,37.28,2.25,896,0.9,300
2012-10-25,14832,37.33,2.26,896,0.9,300
2012-10-26,14832,37.05,2.24,896,0.9,300
2012-10-29,14832,37.05,2.24,896,0.9,300
2012-10-30,14832,37.33,2.26,896,0.9,300
2012-10-31,14832,37.72,2.28,896,0.89,300
2012-11-01,14832,36.83,2.22,896,0.91,300
2012-11-02,14832,35.6,2.15,896,0.94,300
2012-11-05,14832,36.16,2.18,896,0.93,300
2012-11-06,14832,36.22,2.19,896,0.92,300
2012-11-07,14832,37.56,2.27,896,0.89,300
2012-11-08,14832,38.06,2.3,896,0.88,300
2012-11-09,14832,38.23,2.31,896,0.88,300
2012-11-12,14832,38.34,2.32,896,0.87,300
2012-11-13,14832,37.78,2.28,896,0.89,300
2012-11-14,14832,37.0,2.24,896,0.9,300
2012-11-15,14832,35.83,2.16,896,0.93,300
2012-11-16,14832,35.88,2.17,896,0.93,300
2012-11-19,14832,36.05,2.18,896,0.93,300
2012-11-20,14832,36.94,2.23,896,0.91,300
2012-11-21,14832,36.05,2.18,896,0.93,300
2012-11-22,14832,36.61,2.21,896,0.91,300
2012-11-23,14832,37.33,2.26,896,0.9,300
2012-11-26,14832,37.61,2.27,896,0.89,300
2012-11-27,14832,36.55,2.21,896,0.92,300
2012-11-28,14832,36.22,2.19,896,0.92,300
2012-11-29,14832,35.77,2.16,896,0.94,300
2012-11-30,14832,36.38,2.2,896,0.92,300
2012-12-03,14832,36.55,2.21,896,0.92,300
2012-12-04,14832,37.44,2.26,896,0.89,300
2012-12-05,14832,36.66,2.21,896,0.91,300
2012-12-06,14832,36.27,2.19,896,0.92,300
2012-12-07,14832,35.83,2.16,896,0.93,300
2012-12-10,14832,35.32,2.13,896,0.95,300
2012-12-11,14832,33.87,2.05,896,0.99,300
2012-12-12,14832,33.48,2.02,896,1.0,300
2012-12-13,14832,33.43,2.02,896,1.0,300
2012-12-14,14832,33.65,2.03,896,1.0,300
2012-12-17,14832,34.26,2.07,896,0.98,300
2012-12-18,14832,34.26,2.07,896,0.98,300
2012-12-20,14832,33.82,2.04,896,0.99,300
2012-12-21,14832,34.1,2.06,896,0.98,300
2012-12-24,14832,34.93,2.11,896,0.96,300
2012-12-26,14832,35.6,2.15,896,0.94,300
2012-12-27,14832,35.38,2.14,896,0.95,300
2012-12-28,14832,35.88,2.17,896,0.93,300
2013-01-02,14832,35.99,2.17,896,0.93,300
2013-01-03,14832,35.83,2.16,896,0.93,300
2013-01-04,14832,36.05,2.18,896,0.93,300
2013-01-07,14832,36.55,2.21,896,0.92,300
2013-01-08,14832,36.44,2.2,896,0.92,300
2013-01-09,14832,36.66,2.21,896,0.91,300
2013-01-10,14832,35.71,2.16,896,0.94,300
2013-01-11,14832,36.83,2.22,896,0.91,300
2013-01-14,14832,38.39,2.32,896,0.87,300
2013-01-15,14832,37.83,2.29,896,0.88,300
2013-01-16,14832,38.39,2.32,896,0.87,300
2013-01-17,14832,38.95,2.35,896,0.86,300
2013-01-18,14832,39.45,2.38,896,0.85,300
2013-01-21,14832,38.5,2.33,896,0.87,300
2013-01-22,14832,39.34,2.38,896,0.85,300
2013-01-23,14832,38.39,2.32,896,0.87,300
2013-01-24,14832,38.0,2.3,896,0.88,300
2013-01-25,14832,39.23,2.37,896,0.85,300
2013-01-28,14832,39.45,2.38,896,0.85,300
2013-01-29,14832,39.12,2.36,896,0.86,300
2013-01-30,14832,39.23,2.37,896,0.85,300
2013-01-31,14832,41.07,2.48,896,0.82,300
2013-02-01,14832,41.8,2.52,896,0.8,300
2013-02-04,14832,42.86,2.59,896,0.78,300
2013-02-05,14832,43.36,2.62,896,0.77,300
2013-02-06,14832,43.47,2.63,896,0.77,300
2013-02-07,14832,42.69,2.58,896,0.78,300
2013-02-08,14832,42.75,2.58,896,0.78,300
2013-02-12,14832,43.53,2.63,896,0.77,300
2013-02-13,14832,44.53,2.69,896,0.75,300
2013-02-14,14832,44.75,2.7,896,0.75,300
2013-02-15,14832,44.25,2.67,896,0.76,300
2013-02-18,14832,44.48,2.69,896,0.75,300
2013-02-19,14832,43.81,2.65,896,0.76,300
2013-02-20,14832,44.48,2.69,896,0.75,300
2013-02-21,14832,42.97,2.6,896,0.78,300
2013-02-22,14832,43.64,2.64,896,0.77,300
2013-02-25,14832,46.21,2.79,896,0.72,300
2013-02-26,14832,46.76,2.82,896,0.72,300
2013-02-27,14832,46.04,2.78,896,0.73,300
2013-02-28,14832,46.99,2.84,896,0.71,300
2013-03-04,14832,47.49,2.87,896,0.71,300
2013-03-05,14832,47.27,2.86,896,0.71,300
2013-03-06,14832,46.21,2.79,896,0.72,300
2013-03-07,14832,45.98,2.78,896,0.73,300
2013-03-08,14832,48.44,2.93,896,0.69,300
2013-03-11,14832,49.89,3.01,896,0.67,300
2013-03-12,14832,49.39,2.98,896,0.68,300
2013-03-13,14832,52.46,3.17,896,0.64,300
2013-03-14,14832,53.35,3.22,896,0.63,300
2013-03-15,14832,53.35,3.22,896,0.63,300
2013-03-18,14832,53.01,3.2,896,0.63,300
2013-03-19,14832,51.84,3.13,896,0.65,300
2013-03-20,14832,52.12,3.15,896,0.64,300
2013-03-21,14832,52.85,3.19,896,0.63,300
2013-03-22,14832,54.35,3.28,896,0.62,300
2013-03-25,14832,54.97,3.32,896,0.61,300
2013-03-26,14832,54.8,3.31,896,0.61,300
2013-03-27,14832,53.74,3.25,896,0.62,300
2013-03-28,14832,56.03,3.38,896,0.6,300
2013-03-29,14832,55.75,3.37,896,0.6,300
2013-04-01,14832,54.52,3.29,896,0.61,300
2013-04-02,14832,55.69,3.36,896,0.6,300
2013-04-03,14832,55.92,3.38,896,0.6,300
2013-04-04,14832,55.64,3.36,896,0.6,300
2013-04-05,14832,54.8,3.31,896,0.61,300
2013-04-08,14832,52.73,3.19,896,0.63,300
2013-04-09,14832,54.02,3.26,896,0.62,300
2013-04-10,14832,53.57,3.24,896,0.63,300
2013-04-11,14832,55.8,3.37,896,0.6,300
2013-04-12,14832,58.15,3.51,896,0.58,300
2013-04-15,14832,59.38,3.59,896,0.56,300
2013-04-16,14832,60.49,3.65,896,0.55,300
2013-04-17,14832,60.27,3.64,896,0.56,300
2013-04-18,14832,59.93,3.62,896,0.56,300
2013-04-19,14832,60.6,3.66,896,0.55,300
2013-04-22,14832,61.83,3.74,896,0.54,300
2013-04-23,14832,63.62,3.84,896,0.53,300
2013-04-24,14832,62.5,3.78,896,0.54,300
2013-04-25,14832,60.16,3.63,896,0.56,300
2013-04-26,14832,60.6,3.66,896,0.55,300
2013-04-29,14832,64.29,3.88,896,0.52,300
2013-04-30,16762,21.44,3.36,2626,0.62,350
2013-05-02,16762,21.9,3.43,2626,0.61,350
2013-05-03,16762,21.29,3.33,2626,0.63,350
2013-05-06,16762,20.56,3.22,2626,0.65,350
2013-05-07,16762,21.74,3.41,2626,0.61,350
2013-05-08,16762,21.82,3.42,2626,0.61,350
2013-05-09,16762,22.28,3.49,2626,0.6,350
2013-05-10,16762,22.58,3.54,2626,0.59,350
2013-05-13,16762,22.85,3.58,2626,0.58,350
2013-05-14,16762,21.82,3.42,2626,0.61,350
2013-05-15,16762,21.71,3.4,2626,0.61,350
2013-05-16,16762,21.9,3.43,2626,0.61,350
2013-05-20,16762,22.51,3.53,2626,0.59,350
2013-05-21,16762,22.05,3.45,2626,0.6,350
2013-05-22,16762,21.86,3.42,2626,0.61,350
2013-05-23,16762,21.63,3.39,2626,0.62,350
2013-05-24,16762,20.56,3.22,2626,0.65,350
2013-05-27,16762,20.37,3.19,2626,0.65,350
2013-05-28,16762,21.25,3.33,2626,0.63,350
2013-05-29,16762,20.83,3.26,2626,0.64,350
2013-05-30,16762,20.45,3.2,2626,0.65,350
2013-05-31,16762,20.72,3.25,2626,0.64,350
2013-06-03,16762,19.42,3.04,2626,0.69,350
2013-06-04,16762,19.23,3.01,2626,0.69,350
2013-06-05,16762,18.55,2.91,2626,0.72,350
2013-06-07,16762,19.84,3.11,2626,0.67,350
2013-06-10,16762,19.84,3.11,2626,0.67,350
2013-06-11,16762,19.88,3.11,2626,0.67,350
2013-06-12,16762,20.64,3.23,2626,0.65,350
2013-06-13,16762,20.22,3.17,2626,0.66,350
2013-06-14,16762,19.8,3.1,2626,0.67,350
2013-06-17,16762,18.95,2.97,2626,0.7,350
2013-06-18,16762,20.11,3.15,2626,0.66,350
2013-06-19,16762,20.07,3.14,2626,0.66,350
2013-06-20,16762,20.53,3.22,2626,0.65,350
2013-06-21,16762,19.42,3.04,2626,0.69,350
2013-06-24,16762,19.04,2.98,2626,0.7,350
2013-06-25,16762,18.28,2.86,2626,0.73,350
2013-06-26,16762,19.04,2.98,2626,0.7,350
2013-06-27,16762,19.02,2.98,2626,0.7,350
2013-06-28,16762,19.04,2.98,2626,0.7,350
2013-07-01,16762,19.54,3.06,2626,0.68,350
2013-07-02,16762,19.54,3.06,2626,0.68,350
2013-07-03,16762,19.38,3.04,2626,0.69,350
2013-07-04,16762,19.73,3.09,2626,0.68,350
2013-07-05,16762,18.85,2.95,2626,0.71,350
2013-07-08,16762,18.66,2.92,2626,0.71,350
2013-07-09,16762,18.41,2.88,2626,0.72,350
2013-07-10,16762,17.59,2.76,2626,0.76,350
2013-07-11,16762,18.49,2.9,2626,0.72,350
2013-07-12,16762,18.62,2.92,2626,0.72,350
2013-07-15,16762,19.04,2.98,2626,0.7,350
2013-07-16,16762,19.35,3.03,2626,0.69,350
2013-07-17,16762,20.26,3.17,2626,0.66,350
2013-07-18,16762,20.18,3.16,2626,0.66,350
2013-07-19,16762,19.76,3.1,2626,0.67,350
2013-07-22,16762,19.8,3.1,2626,0.67,350
2013-07-23,16762,19.0,2.98,2626,0.7,350
2013-07-24,16762,19.04,2.98,2626,0.7,350
2013-07-25,16762,18.09,2.83,2626,0.74,350
2013-07-26,16762,18.34,2.87,2626,0.73,350
2013-07-29,16762,17.75,2.78,2626,0.75,350
2013-07-30,16762,17.84,2.8,2626,0.75,350
2013-07-31,16762,18.28,2.86,2626,0.73,350
2013-08-01,16762,17.9,2.8,2626,0.74,350
2013-08-02,16762,17.46,2.74,2626,0.76,350
2013-08-05,16762,18.01,2.82,2626,0.74,350
2013-08-06,16762,18.89,2.96,2626,0.71,350
2013-08-07,16762,19.69,3.08,2626,0.68,350
2013-08-08,16762,19.38,3.04,2626,0.69,350
2013-08-09,16762,19.5,3.05,2626,0.68,350
2013-08-12,16762,18.66,2.92,2626,0.71,350
2013-08-13,16762,19.12,2.99,2626,0.7,350
2013-08-14,16762,19.12,2.99,2626,0.7,350
2013-08-16,16762,18.35,2.88,2626,0.73,350
2013-08-19,16762,18.85,2.95,2626,0.71,350
2013-08-20,16762,18.85,2.95,2626,0.71,350
2013-08-21,16762,18.51,2.9,2626,0.72,350
2013-08-22,16762,17.71,2.77,2626,0.75,350
2013-08-23,16762,17.78,2.79,2626,0.75,350
2013-08-26,16762,17.99,2.82,2626,0.74,350
2013-08-27,16762,18.32,2.87,2626,0.73,350
2013-08-28,16762,17.82,2.79,2626,0.75,350
2013-08-29,16762,18.13,2.84,2626,0.74,350
2013-08-30,16762,18.47,2.89,2626,0.72,350
2013-09-02,16762,18.89,2.96,2626,0.71,350
2013-09-03,16762,18.74,2.94,2626,0.71,350
2013-09-04,16762,18.81,2.95,2626,0.71,350
2013-09-05,16762,19.8,3.1,2626,0.67,350
2013-09-06,16762,19.69,3.08,2626,0.68,350
2013-09-09,16762,20.07,3.14,2626,0.66,350
2013-09-10,16762,19.23,3.01,2626,0.69,350
2013-09-11,16762,19.54,3.06,2626,0.68,350
2013-09-12,16762,20.22,3.17,2626,0.66,350
2013-09-13,16762,20.18,3.16,2626,0.66,350
2013-09-16,16762,19.61,3.07,2626,0.68,350
2013-09-17,16762,19.69,3.08,2626,0.68,350
2013-09-23,16762,19.54,3.06,2626,0.68,350
2013-09-24,16762,20.56,3.22,2626,0.65,350
2013-09-25,16762,19.99,3.13,2626,0.67,350
2013-09-26,16762,20.94,3.28,2626,0.64,350
2013-09-27,16762,21.63,3.39,2626,0.62,350
2013-09-30,16762,20.94,3.28,2626,0.64,350
2013-10-01,16762,20.6,3.23,2626,0.65,350
2013-10-02,16762,20.53,3.22,2626,0.65,350
2013-10-04,16762,20.94,3.28,2626,0.64,350
2013-10-07,16762,20.45,3.2,2626,0.65,350
2013-10-08,16762,20.37,3.19,2626,0.65,350
2013-10-10,16762,20.79,3.26,2626,0.64,350
2013-10-11,16762,20.53,3.22,2626,0.65,350
2013-10-14,16762,20.26,3.17,2626,0.66,350
2013-10-15,16762,20.37,3.19,2626,0.65,350
2013-10-16,16762,19.95,3.13,2626,0.67,350
2013-10-17,16762,19.35,3.03,2626,0.69,350
2013-10-18,16762,19.35,3.03,2626,0.69,350
2013-10-21,16762,19.65,3.08,2626,0.68,350
2013-10-22,16762,19.5,3.05,2626,0.68,350
2013-10-23,16762,19.12,2.99,2626,0.7,350
2013-10-24,16762,19.27,3.02,2626,0.69,350
2013-10-25,16762,19.61,3.07,2626,0.68,350
2013-10-28,16762,19.61,3.07,2626,0.68,350
2013-10-29,16762,19.35,3.03,2626,0.69,350
2013-10-30,16762,19.31,3.02,2626,0.69,350
2013-10-31,16762,19.02,2.98,2626,0.7,350
2013-11-01,16762,19.65,3.08,2626,0.68,350
2013-11-04,16762,19.31,3.02,2626,0.69,350
2013-11-05,16762,19.27,3.02,2626,0.69,350
2013-11-06,16762,19.23,3.01,2626,0.69,350
2013-11-07,16762,18.49,2.9,2626,0.72,350
2013-11-08,16762,18.49,2.9,2626,0.72,350
2013-11-11,16762,17.54,2.75,2626,0.76,350
2013-11-12,16762,18.22,2.85,2626,0.73,350
2013-11-13,16762,18.39,2.88,2626,0.72,350
2013-11-14,16762,18.98,2.97,2626,0.7,350
2013-11-15,16762,18.81,2.95,2626,0.71,350
2013-11-18,16762,18.72,2.93,2626,0.71,350
2013-11-19,16762,18.87,2.96,2626,0.71,350
2013-11-20,16762,18.98,2.97,2626,0.7,350
2013-11-21,16762,18.77,2.94,2626,0.71,350
2013-11-22,16762,18.81,2.95,2626,0.71,350
2013-11-25,16762,18.62,2.92,2626,0.72,350
2013-11-26,16762,18.41,2.88,2626,0.72,350
2013-11-27,16762,18.41,2.88,2626,0.72,350
2013-11-28,16762,18.35,2.88,2626,0.73,350
2013-11-29,16762,18.34,2.87,2626,0.73,350
2013-12-02,16762,18.28,2.86,2626,0.73,350
2013-12-03,16762,17.97,2.82,2626,0.74,350
2013-12-04,16762,17.97,2.82,2626,0.74,350
2013-12-05,16762,17.97,2.82,2626,0.74,350
2013-12-06,16762,17.94,2.81,2626,0.74,350
2013-12-09,16762,17.73,2.78,2626,0.75,350
2013-12-10,16762,17.63,2.76,2626,0.76,350
2013-12-11,16762,17.73,2.78,2626,0.75,350
2013-12-12,16762,17.84,2.8,2626,0.75,350
2013-12-13,16762,17.52,2.74,2626,0.76,350
2013-12-16,16762,16.05,2.51,2626,0.83,350
2013-12-17,16762,15.86,2.48,2626,0.84,350
2013-12-18,16762,16.05,2.51,2626,0.83,350
2013-12-19,16762,16.28,2.55,2626,0.82,350
2013-12-20,16762,16.47,2.58,2626,0.81,350
2013-12-23,16762,16.57,2.6,2626,0.8,350
2013-12-24,16762,16.34,2.56,2626,0.82,350
2013-12-26,16762,16.41,2.57,2626,0.81,350
2013-12-27,16762,16.36,2.56,2626,0.81,350
2013-12-30,16762,16.57,2.6,2626,0.8,350
2014-01-02,16762,17.71,2.77,2626,0.75,350
2014-01-03,16762,17.33,2.71,2626,0.77,350
2014-01-06,16762,17.88,2.8,2626,0.75,350
2014-01-07,16762,17.78,2.79,2626,0.75,350
2014-01-08,16762,17.94,2.81,2626,0.74,350
2014-01-09,16762,18.2,2.85,2626,0.73,350
2014-01-10,16762,17.82,2.79,2626,0.75,350
2014-01-13,16762,18.22,2.85,2626,0.73,350
2014-01-14,16762,18.01,2.82,2626,0.74,350
2014-01-15,16762,17.82,2.79,2626,0.75,350
2014-01-16,16762,17.61,2.76,2626,0.76,350
2014-01-17,16762,18.28,2.86,2626,0.73,350
2014-01-20,16762,18.43,2.89,2626,0.72,350
2014-01-21,16762,18.34,2.87,2626,0.73,350
2014-01-22,16762,18.28,2.86,2626,0.73,350
2014-01-23,16762,18.47,2.89,2626,0.72,350
2014-01-24,16762,18.56,2.91,2626,0.72,350
2014-01-27,16762,18.43,2.89,2626,0.72,350
2014-01-28,16762,18.53,2.9,2626,0.72,350
2014-01-29,16762,18.51,2.9,2626,0.72,350
2014-02-03,16762,18.28,2.86,2626,0.73,350
2014-02-04,16762,18.47,2.89,2626,0.72,350
2014-02-05,16762,17.75,2.78,2626,0.75,350
2014-02-06,16762,18.03,2.82,2626,0.74,350
2014-02-07,16762,19.31,3.02,2626,0.69,350
2014-02-10,16762,19.23,3.01,2626,0.69,350
2014-02-11,16762,19.95,3.13,2626,0.67,350
2014-02-12,16762,19.88,3.11,2626,0.67,350
2014-02-13,16762,19.57,3.07,2626,0.68,350
2014-02-14,16762,19.8,3.1,2626,0.67,350
