날짜,BPS,PER,PBR,EPS,DIV,DPS
2013-01-07,1780431,23.73,0.93,69402,0.24,4000
2013-01-08,1780431,23.72,0.92,69402,0.24,4000
2013-01-09,1780431,23.7,0.92,69402,0.24,4000
2013-01-10,1780431,23.04,0.9,69402,0.25,4000
2013-01-11,1780431,23.75,0.93,69402,0.24,4000
2013-01-14,1780431,23.92,0.93,69402,0.24,4000
2013-01-15,1780431,23.63,0.92,69402,0.24,4000
2013-01-16,1780431,23.8,0.93,69402,0.24,4000
2013-01-17,1780431,23.5,0.92,69402,0.25,4000
2013-01-18,1780431,23.8,0.93,69402,0.24,4000
2013-01-21,1780431,24.01,0.94,69402,0.24,4000
2013-01-22,1780431,23.92,0.93,69402,0.24,4000
2013-01-23,1780431,23.86,0.93,69402,0.24,4000
2013-01-24,1780431,24.06,0.94,69402,0.24,4000
2013-01-25,1780431,23.86,0.93,69402,0.24,4000
2013-01-28,1780431,24.15,0.94,69402,0.24,4000
2013-01-29,1780431,24.21,0.94,69402,0.24,4000
2013-01-30,1780431,24.91,0.97,69402,0.23,4000
2013-01-31,1780431,24.86,0.97,69402,0.23,4000
2013-02-01,1780431,24.29,0.95,69402,0.24,4000
2013-02-04,1780431,24.02,0.94,69402,0.24,4000
2013-02-05,1780431,24.02,0.94,69402,0.24,4000
2013-02-06,1780431,24.02,0.94,69402,0.24,4000
2013-02-07,1780431,23.6,0.92,69402,0.24,4000
2013-02-08,1780431,24.25,0.95,69402,0.24,4000
2013-02-12,1780431,23.5,0.92,69402,0.25,4000
2013-02-13,1780431,23.93,0.93,69402,0.24,4000
2013-02-14,1780431,24.35,0.95,69402,0.24,4000
2013-02-15,1780431,24.06,0.94,69402,0.24,4000
2013-02-18,1780431,25.0,0.97,69402,0.23,4000
2013-02-19,1780431,24.77,0.97,69402,0.23,4000
2013-02-20,1780431,25.0,0.97,69402,0.23,4000
2013-02-21,1780431,25.47,0.99,69402,0.23,4000
2013-02-22,1780431,26.45,1.03,69402,0.22,4000
2013-02-25,1780431,26.54,1.03,69402,0.22,4000
2013-02-26,1780431,26.5,1.03,69402,0.22,4000
2013-02-27,1780431,25.72,1.0,69402,0.22,4000
2013-02-28,1780431,26.35,1.03,69402,0.22,4000
2013-03-04,1780431,25.76,1.0,69402,0.22,4000
2013-03-05,1780431,25.76,1.0,69402,0.22,4000
2013-03-06,1780431,25.22,0.98,69402,0.23,4000
2013-03-07,1780431,25.39,0.99,69402,0.23,4000
2013-03-08,1780431,25.98,1.01,69402,0.22,4000
2013-03-11,1780431,25.76,1.0,69402,0.22,4000
2013-03-12,1780431,25.88,1.01,69402,0.22,4000
2013-03-13,1780431,25.88,1.01,69402,0.22,4000
2013-03-14,1780431,25.19,0.98,69402,0.23,4000
2013-03-15,1780431,24.7,0.96,69402,0.23,4000
2013-03-18,1780431,25.17,0.98,69402,0.23,4000
2013-03-19,1780431,25.13,0.98,69402,0.23,4000
2013-03-20,1780431,24.52,0.96,69402,0.24,4000
2013-03-21,1780431,24.05,0.94,69402,0.24,4000
2013-03-22,1780431,23.92,0.93,69402,0.24,4000
2013-03-25,1780431,24.49,0.95,69402,0.24,4000
2013-03-26,1780431,24.75,0.96,69402,0.23,4000
2013-03-27,1780431,25.33,0.99,69402,0.23,4000
2013-03-28,1780431,25.39,0.99,69402,0.23,4000
2013-03-29,1780431,26.38,1.03,69402,0.22,4000
2013-04-01,1780431,26.21,1.02,69402,0.22,4000
2013-04-02,1780431,26.34,1.03,69402,0.22,4000
2013-04-03,1780431,26.41,1.03,69402,0.22,4000
2013-04-04,1780431,27.88,1.09,69402,0.21,4000
2013-04-05,1780431,26.64,1.04,69402,0.22,4000
2013-04-08,1780431,26.15,1.02,69402,0.22,4000
2013-04-09,1780431,27.54,1.07,69402,0.21,4000
2013-04-10,1780431,26.54,1.03,69402,0.22,4000
2013-04-11,1780431,27.49,1.07,69402,0.21,4000
2013-04-12,1780431,26.81,1.05,69402,0.21,4000
2013-04-15,1780431,27.56,1.07,69402,0.21,4000
2013-04-16,1780431,28.89,1.13,69402,0.2,4000
2013-04-17,1780431,28.33,1.1,69402,0.2,4000
2013-04-18,1780431,27.38,1.07,69402,0.21,4000
2013-04-19,1780431,27.74,1.08,69402,0.21,4000
2013-04-22,1780431,27.72,1.08,69402,0.21,4000
2013-04-23,1780431,27.33,1.07,69402,0.21,4000
2013-04-24,1780431,27.62,1.08,69402,0.21,4000
2013-04-25,1780431,27.0,1.05,69402,0.21,4000
2013-04-26,1780431,26.76,1.04,69402,0.22,4000
2013-04-29,1780431,27.2,1.06,69402,0.21,4000
2013-04-30,1903486,29.49,1.01,65102,0.21,4000
2013-05-02,1903486,29.12,1.0,65102,0.21,4000
2013-05-03,1903486,28.79,0.98,65102,0.21,4000
2013-05-06,1903486,28.46,0.97,65102,0.22,4000
2013-05-07,1903486,28.52,0.98,65102,0.22,4000
2013-05-08,1903486,27.82,0.95,65102,0.22,4000
2013-05-09,1903486,27.6,0.94,65102,0.22,4000
2013-05-10,1903486,27.16,0.93,65102,0.23,4000
2013-05-13,1903486,27.28,0.93,65102,0.23,4000
2013-05-14,1903486,27.82,0.95,65102,0.22,4000
2013-05-15,1903486,26.99,0.92,65102,0.23,4000
2013-05-16,1903486,27.14,0.93,65102,0.23,4000
2013-05-20,1903486,27.23,0.93,65102,0.23,4000
2013-05-21,1903486,27.5,0.94,65102,0.22,4000
2013-05-22,1903486,27.2,0.93,65102,0.23,4000
2013-05-23,1903486,26.8,0.92,65102,0.23,4000
2013-05-24,1903486,26.64,0.91,65102,0.23,4000
2013-05-27,1903486,26.94,0.92,65102,0.23,4000
2013-05-28,1903486,27.34,0.94,65102,0.22,4000
2013-05-29,1903486,27.56,0.94,65102,0.22,4000
2013-05-30,1903486,27.17,0.93,65102,0.23,4000
2013-05-31,1903486,26.88,0.92,65102,0.23,4000
2013-06-03,1903486,26.64,0.91,65102,0.23,4000
2013-06-04,1903486,26.19,0.9,65102,0.23,4000
2013-06-05,1903486,26.24,0.9,65102,0.23,4000
2013-06-07,1903486,25.65,0.88,65102,0.24,4000
2013-06-10,1903486,25.39,0.87,65102,0.24,4000
2013-06-11,1903486,25.41,0.87,65102,0.24,4000
2013-06-12,1903486,25.39,0.87,65102,0.24,4000
2013-06-13,1903486,25.25,0.86,65102,0.24,4000
2013-06-14,1903486,24.88,0.85,65102,0.25,4000
2013-06-17,1903486,25.15,0.86,65102,0.24,4000
2013-06-18,1903486,25.27,0.86,65102,0.24,4000
2013-06-19,1903486,25.25,0.86,65102,0.24,4000
2013-06-20,1903486,24.38,0.83,65102,0.25,4000
2013-06-21,1903486,23.78,0.81,65102,0.26,4000
2013-06-24,1903486,24.25,0.83,65102,0.25,4000
2013-06-25,1903486,24.07,0.82,65102,0.26,4000
2013-06-26,1903486,23.69,0.81,65102,0.26,4000
2013-06-27,1903486,24.55,0.84,65102,0.25,4000
2013-06-28,1903486,24.68,0.84,65102,0.25,4000
2013-07-01,1903486,24.93,0.85,65102,0.25,4000
2013-07-02,1903486,25.18,0.86,65102,0.24,4000
2013-07-03,1903486,25.02,0.86,65102,0.25,4000
2013-07-04,1903486,25.05,0.86,65102,0.25,4000
2013-07-05,1903486,24.44,0.84,65102,0.25,4000
2013-07-08,1903486,24.5,0.84,65102,0.25,4000
2013-07-09,1903486,24.95,0.85,65102,0.25,4000
2013-07-10,1903486,24.45,0.84,65102,0.25,4000
2013-07-11,1903486,24.61,0.84,65102,0.25,4000
2013-07-12,1903486,24.55,0.84,65102,0.25,4000
2013-07-15,1903486,24.93,0.85,65102,0.25,4000
2013-07-16,1903486,25.08,0.86,65102,0.24,4000
2013-07-17,1903486,24.96,0.85,65102,0.25,4000
2013-07-18,1903486,24.65,0.84,65102,0.25,4000
2013-07-19,1903486,24.59,0.84,65102,0.25,4000
2013-07-22,1903486,24.53,0.84,65102,0.25,4000
2013-07-23,1903486,24.73,0.85,65102,0.25,4000
2013-07-24,1903486,24.78,0.85,65102,0.25,4000
2013-07-25,1903486,24.39,0.83,65102,0.25,4000
2013-07-26,1903486,24.73,0.85,65102,0.25,4000
2013-07-29,1903486,24.36,0.83,65102,0.25,4000
2013-07-30,1903486,24.58,0.84,65102,0.25,4000
2013-07-31,1903486,24.36,0.83,65102,0.25,4000
2013-08-01,1903486,24.32,0.83,65102,0.25,4000
2013-08-02,1903486,24.35,0.83,65102,0.25,4000
2013-08-05,1903486,24.16,0.83,65102,0.25,4000
2013-08-06,1903486,23.89,0.82,65102,0.26,4000
2013-08-07,1903486,23.66,0.81,65102,0.26,4000
2013-08-08,1903486,23.42,0.8,65102,0.26,4000
2013-08-09,1903486,23.04,0.79,65102,0.27,4000
2013-08-12,1903486,23.46,0.8,65102,0.26,4000
2013-08-13,1903486,23.47,0.8,65102,0.26,4000
2013-08-14,1903486,23.19,0.79,65102,0.26,4000
2013-08-16,1903486,23.12,0.79,65102,0.27,4000
2013-08-19,1903486,23.07,0.79,65102,0.27,4000
2013-08-20,1903486,22.9,0.78,65102,0.27,4000
2013-08-21,1903486,23.04,0.79,65102,0.27,4000
2013-08-22,1903486,22.66,0.77,65102,0.27,4000
2013-08-23,1903486,22.56,0.77,65102,0.27,4000
2013-08-26,1903486,22.92,0.78,65102,0.27,4000
2013-08-27,1903486,22.81,0.78,65102,0.27,4000
2013-08-28,1903486,22.75,0.78,65102,0.27,4000
2013-08-29,1903486,23.04,0.79,65102,0.27,4000
2013-08-30,1903486,23.23,0.79,65102,0.26,4000
2013-09-02,1903486,23.04,0.79,65102,0.27,4000
2013-09-03,1903486,23.52,0.8,65102,0.26,4000
2013-09-04,1903486,23.35,0.8,65102,0.26,4000
2013-09-05,1903486,23.38,0.8,65102,0.26,4000
2013-09-06,1903486,23.35,0.8,65102,0.26,4000
2013-09-09,1903486,23.55,0.81,65102,0.26,4000
2013-09-10,1903486,23.81,0.81,65102,0.26,4000
2013-09-11,1903486,24.25,0.83,65102,0.25,4000
2013-09-12,1903486,24.99,0.85,65102,0.25,4000
2013-09-13,1903486,25.42,0.87,65102,0.24,4000
2013-09-16,1903486,24.91,0.85,65102,0.25,4000
2013-09-17,1903486,24.96,0.85,65102,0.25,4000
2013-09-23,1903486,27.03,0.92,65102,0.23,4000
2013-09-24,1903486,25.94,0.89,65102,0.24,4000
2013-09-25,1903486,26.59,0.91,65102,0.23,4000
2013-09-26,1903486,26.17,0.9,65102,0.23,4000
2013-09-27,1903486,26.01,0.89,65102,0.24,4000
2013-09-30,1903486,26.19,0.9,65102,0.23,4000
2013-10-01,1903486,26.22,0.9,65102,0.23,4000
2013-10-02,1903486,25.97,0.89,65102,0.24,4000
2013-10-04,1903486,25.84,0.88,65102,0.24,4000
2013-10-07,1903486,25.56,0.87,65102,0.24,4000
2013-10-08,1903486,25.65,0.88,65102,0.24,4000
2013-10-10,1903486,25.79,0.88,65102,0.24,4000
2013-10-11,1903486,26.28,0.9,65102,0.23,4000
2013-10-14,1903486,26.16,0.89,65102,0.23,4000
2013-10-15,1903486,26.53,0.91,65102,0.23,4000
2013-10-16,1903486,26.68,0.91,65102,0.23,4000
2013-10-17,1903486,26.99,0.92,65102,0.23,4000
2013-10-18,1903486,27.3,0.93,65102,0.23,4000
2013-10-21,1903486,27.66,0.95,65102,0.22,4000
2013-10-22,1903486,27.7,0.95,65102,0.22,4000
2013-10-23,1903486,28.02,0.96,65102,0.22,4000
2013-10-24,1903486,27.59,0.94,65102,0.22,4000
2013-10-25,1903486,27.25,0.93,65102,0.23,4000
2013-10-28,1903486,27.34,0.94,65102,0.22,4000
2013-10-29,1903486,27.8,0.95,65102,0.22,4000
2013-10-30,1903486,28.11,0.96,65102,0.22,4000
2013-10-31,1903486,27.94,0.96,65102,0.22,4000
2013-11-01,1903486,27.85,0.95,65102,0.22,4000
2013-11-04,1903486,27.11,0.93,65102,0.23,4000
2013-11-05,1903486,26.76,0.92,65102,0.23,4000
2013-11-06,1903486,26.57,0.91,65102,0.23,4000
2013-11-07,1903486,26.22,0.9,65102,0.23,4000
2013-11-08,1903486,26.16,0.89,65102,0.23,4000
2013-11-11,1903486,25.96,0.89,65102,0.24,4000
2013-11-12,1903486,25.9,0.89,65102,0.24,4000
2013-11-13,1903486,25.94,0.89,65102,0.24,4000
2013-11-14,1903486,25.96,0.89,65102,0.24,4000
2013-11-15,1903486,25.9,0.89,65102,0.24,4000
2013-11-18,1903486,25.96,0.89,65102,0.24,4000
2013-11-19,1903486,26.57,0.91,65102,0.23,4000
2013-11-20,1903486,26.73,0.91,65102,0.23,4000
2013-11-21,1903486,26.5,0.91,65102,0.23,4000
2013-11-22,1903486,26.16,0.89,65102,0.23,4000
2013-11-25,1903486,26.9,0.92,65102,0.23,4000
2013-11-26,1903486,26.87,0.92,65102,0.23,4000
2013-11-27,1903486,26.6,0.91,65102,0.23,4000
2013-11-28,1903486,26.87,0.92,65102,0.23,4000
2013-11-29,1903486,26.94,0.92,65102,0.23,4000
2013-12-02,1903486,26.87,0.92,65102,0.23,4000
2013-12-03,1903486,26.74,0.91,65102,0.23,4000
2013-12-04,1903486,26.19,0.9,65102,0.23,4000
2013-12-05,1903486,25.85,0.88,65102,0.24,4000
2013-12-06,1903486,25.58,0.87,65102,0.24,4000
