날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-02-04,34435,11.51,0.73,2199,1.78,450
2014-02-05,34435,11.21,0.72,2199,1.83,450
2014-02-06,34435,11.44,0.73,2199,1.79,450
2014-02-07,34435,11.71,0.75,2199,1.75,450
2014-02-10,34435,11.69,0.75,2199,1.75,450
2014-02-11,34435,11.64,0.74,2199,1.76,450
2014-02-12,34435,11.78,0.75,2199,1.74,450
2014-02-13,34435,11.66,0.74,2199,1.75,450
2014-02-14,34435,11.69,0.75,2199,1.75,450
2014-02-17,34435,11.66,0.74,2199,1.75,450
2014-02-18,34435,11.87,0.76,2199,1.72,450
2014-02-19,34435,11.94,0.76,2199,1.71,450
2014-02-20,34435,12.01,0.77,2199,1.7,450
2014-02-21,34435,11.94,0.76,2199,1.71,450
2014-02-24,34435,11.8,0.75,2199,1.73,450
2014-02-25,34435,11.89,0.76,2199,1.72,450
2014-02-26,34435,11.91,0.76,2199,1.72,450
2014-02-27,34435,11.73,0.75,2199,1.74,450
2014-02-28,34435,11.78,0.75,2199,1.74,450
2014-03-03,34435,11.69,0.75,2199,1.75,450
2014-03-04,34435,11.62,0.74,2199,1.76,450
2014-03-05,34435,11.64,0.74,2199,1.76,450
2014-03-06,34435,11.85,0.76,2199,1.73,450
2014-03-07,34435,11.73,0.75,2199,1.74,450
2014-03-10,34435,11.53,0.74,2199,1.78,450
2014-03-11,34435,11.48,0.73,2199,1.78,450
2014-03-12,34435,11.12,0.71,2199,1.84,450
2014-03-13,34435,11.23,0.72,2199,1.82,450
2014-03-14,34435,11.1,0.71,2199,1.84,450
2014-03-17,34435,11.19,0.71,2199,1.83,450
2014-03-18,34435,11.14,0.71,2199,1.84,450
2014-03-19,34435,11.3,0.72,2199,1.81,450
2014-03-20,34435,11.23,0.72,2199,1.82,450
2014-03-21,34435,11.28,0.72,2199,1.81,450
2014-03-24,34435,11.53,0.74,2199,1.78,450
2014-03-25,34435,11.78,0.75,2199,1.74,450
2014-03-26,34435,11.76,0.75,2199,1.74,450
2014-03-27,34435,11.69,0.75,2199,1.75,450
2014-03-28,34435,11.66,0.74,2199,1.75,450
2014-03-31,34435,11.6,0.74,2199,1.76,450
2014-04-01,34435,11.8,0.75,2199,1.73,450
2014-04-02,34435,11.66,0.74,2199,1.75,450
2014-04-03,34435,11.78,0.75,2199,1.74,450
2014-04-04,34435,11.98,0.77,2199,1.71,450
2014-04-07,34435,12.03,0.77,2199,1.7,450
2014-04-08,34435,11.96,0.76,2199,1.71,450
2014-04-09,34435,12.07,0.77,2199,1.69,450
2014-04-10,34435,12.01,0.77,2199,1.7,450
2014-04-11,34435,11.89,0.76,2199,1.72,450
2014-04-14,34435,11.76,0.75,2199,1.74,450
2014-04-15,34435,11.91,0.76,2199,1.72,450
2014-04-16,34435,11.78,0.75,2199,1.74,450
2014-04-17,34435,11.69,0.75,2199,1.75,450
2014-04-18,34435,11.71,0.75,2199,1.75,450
2014-04-21,34435,11.76,0.75,2199,1.74,450
2014-04-22,34435,11.98,0.77,2199,1.71,450
2014-04-23,34435,11.91,0.76,2199,1.72,450
2014-04-24,34435,11.78,0.75,2199,1.74,450
2014-04-25,34435,11.6,0.74,2199,1.76,450
2014-04-28,34435,11.55,0.74,2199,1.77,450
2014-04-29,34435,11.44,0.73,2199,1.79,450
2014-04-30,35334,11.78,0.72,2156,1.77,450
2014-05-02,35334,11.55,0.7,2156,1.81,450
2014-05-07,35334,11.46,0.7,2156,1.82,450
2014-05-08,35334,11.57,0.71,2156,1.8,450
2014-05-09,35334,11.6,0.71,2156,1.8,450
2014-05-12,35334,11.39,0.69,2156,1.83,450
2014-05-13,35334,11.57,0.71,2156,1.8,450
2014-05-14,35334,11.55,0.7,2156,1.81,450
2014-05-15,35334,11.55,0.7,2156,1.81,450
2014-05-16,35334,11.41,0.7,2156,1.83,450
2014-05-19,35334,11.76,0.72,2156,1.78,450
2014-05-20,35334,11.73,0.72,2156,1.78,450
2014-05-21,35334,12.62,0.77,2156,1.65,450
2014-05-22,35334,12.82,0.78,2156,1.63,450
2014-05-23,35334,12.8,0.78,2156,1.63,450
2014-05-26,35334,12.92,0.79,2156,1.62,450
2014-05-27,35334,12.71,0.78,2156,1.64,450
2014-05-28,35334,12.99,0.79,2156,1.61,450
2014-05-29,35334,12.96,0.79,2156,1.61,450
2014-05-30,35334,12.62,0.77,2156,1.65,450
2014-06-02,35334,12.85,0.78,2156,1.62,450
2014-06-03,35334,12.22,0.75,2156,1.71,450
2014-06-05,35334,12.62,0.77,2156,1.65,450
2014-06-09,35334,12.11,0.74,2156,1.72,450
2014-06-10,35334,12.34,0.75,2156,1.69,450
2014-06-11,35334,12.62,0.77,2156,1.65,450
2014-06-12,35334,12.5,0.76,2156,1.67,450
2014-06-13,35334,12.36,0.75,2156,1.69,450
2014-06-16,35334,12.36,0.75,2156,1.69,450
2014-06-17,35334,12.48,0.76,2156,1.67,450
2014-06-18,35334,12.24,0.75,2156,1.7,450
2014-06-19,35334,12.62,0.77,2156,1.65,450
2014-06-20,35334,12.48,0.76,2156,1.67,450
2014-06-23,35334,12.71,0.78,2156,1.64,450
2014-06-24,35334,12.71,0.78,2156,1.64,450
2014-06-25,35334,12.38,0.76,2156,1.69,450
2014-06-26,35334,12.5,0.76,2156,1.67,450
2014-06-27,35334,12.55,0.77,2156,1.66,450
2014-06-30,35334,12.55,0.77,2156,1.66,450
2014-07-01,35334,12.71,0.78,2156,1.64,450
2014-07-02,35334,12.96,0.79,2156,1.61,450
2014-07-03,35334,13.38,0.82,2156,1.56,450
2014-07-04,35334,13.43,0.82,2156,1.55,450
2014-07-07,35334,13.24,0.81,2156,1.58,450
2014-07-08,35334,13.08,0.8,2156,1.6,450
2014-07-09,35334,13.03,0.8,2156,1.6,450
2014-07-10,35334,13.43,0.82,2156,1.55,450
2014-07-11,35334,13.1,0.8,2156,1.59,450
2014-07-14,35334,13.38,0.82,2156,1.56,450
2014-07-15,35334,13.43,0.82,2156,1.55,450
2014-07-16,35334,13.31,0.81,2156,1.57,450
2014-07-17,35334,13.08,0.8,2156,1.6,450
2014-07-18,35334,13.27,0.81,2156,1.57,450
2014-07-21,35334,13.13,0.8,2156,1.59,450
2014-07-22,35334,13.43,0.82,2156,1.55,450
2014-07-23,35334,13.43,0.82,2156,1.55,450
2014-07-24,35334,13.54,0.83,2156,1.54,450
2014-07-25,35334,13.8,0.84,2156,1.51,450
2014-07-28,35334,13.73,0.84,2156,1.52,450
2014-07-29,35334,13.4,0.82,2156,1.56,450
2014-07-30,35334,13.87,0.85,2156,1.51,450
2014-07-31,35334,13.94,0.85,2156,1.5,450
2014-08-01,35334,13.82,0.84,2156,1.51,450
2014-08-04,35334,13.59,0.83,2156,1.54,450
2014-08-05,35334,13.45,0.82,2156,1.55,450
2014-08-06,35334,13.13,0.8,2156,1.59,450
2014-08-07,35334,13.27,0.81,2156,1.57,450
2014-08-08,35334,13.43,0.82,2156,1.55,450
2014-08-11,35334,13.36,0.82,2156,1.56,450
2014-08-12,35334,13.31,0.81,2156,1.57,450
2014-08-13,35334,13.13,0.8,2156,1.59,450
2014-08-14,35334,13.33,0.81,2156,1.57,450
2014-08-18,35334,13.15,0.8,2156,1.59,450
2014-08-19,35334,13.27,0.81,2156,1.57,450
2014-08-20,35334,12.89,0.79,2156,1.62,450
2014-08-21,35334,12.99,0.79,2156,1.61,450
2014-08-22,35334,13.31,0.81,2156,1.57,450
2014-08-25,35334,13.24,0.81,2156,1.58,450
2014-08-26,35334,13.31,0.81,2156,1.57,450
2014-08-27,35334,13.91,0.85,2156,1.5,450
2014-08-28,35334,14.61,0.89,2156,1.43,450
2014-08-29,35334,14.61,0.89,2156,1.43,450
2014-09-01,35334,14.89,0.91,2156,1.4,450
2014-09-02,35334,14.84,0.91,2156,1.41,450
2014-09-03,35334,14.56,0.89,2156,1.43,450
2014-09-04,35334,15.24,0.93,2156,1.37,450
2014-09-05,35334,15.26,0.93,2156,1.37,450
2014-09-11,35334,14.94,0.91,2156,1.4,450
2014-09-12,35334,15.17,0.93,2156,1.38,450
2014-09-15,35334,15.05,0.92,2156,1.39,450
2014-09-16,35334,14.7,0.9,2156,1.42,450
2014-09-17,35334,14.96,0.91,2156,1.4,450
2014-09-18,35334,14.63,0.89,2156,1.43,450
2014-09-19,35334,14.84,0.91,2156,1.41,450
2014-09-22,35334,14.42,0.88,2156,1.45,450
2014-09-23,35334,14.31,0.87,2156,1.46,450
2014-09-24,35334,14.12,0.86,2156,1.48,450
2014-09-25,35334,14.33,0.87,2156,1.46,450
2014-09-26,35334,14.05,0.86,2156,1.49,450
2014-09-29,35334,13.61,0.83,2156,1.53,450
2014-09-30,35334,13.73,0.84,2156,1.52,450
2014-10-01,35334,13.17,0.8,2156,1.58,450
2014-10-02,35334,13.31,0.81,2156,1.57,450
2014-10-06,35334,13.36,0.82,2156,1.56,450
2014-10-07,35334,13.45,0.82,2156,1.55,450
2014-10-08,35334,13.31,0.81,2156,1.57,450
2014-10-10,35334,13.24,0.81,2156,1.58,450
2014-10-13,35334,12.71,0.78,2156,1.64,450
2014-10-14,35334,12.78,0.78,2156,1.63,450
2014-10-15,35334,12.82,0.78,2156,1.63,450
2014-10-16,35334,12.73,0.78,2156,1.64,450
2014-10-17,35334,12.59,0.77,2156,1.66,450
2014-10-20,35334,12.62,0.77,2156,1.65,450
2014-10-21,35334,12.36,0.75,2156,1.69,450
2014-10-22,35334,12.57,0.77,2156,1.66,450
2014-10-23,35334,12.69,0.77,2156,1.65,450
2014-10-24,35334,12.45,0.76,2156,1.68,450
2014-10-27,35334,12.66,0.77,2156,1.65,450
2014-10-28,35334,12.43,0.76,2156,1.68,450
2014-10-29,35334,12.8,0.78,2156,1.63,450
2014-10-30,35334,12.38,0.76,2156,1.69,450
2014-10-31,35334,12.27,0.75,2156,1.7,450
2014-11-03,35334,12.15,0.74,2156,1.72,450
2014-11-04,35334,11.94,0.73,2156,1.75,450
2014-11-05,35334,12.06,0.74,2156,1.73,450
2014-11-06,35334,11.85,0.72,2156,1.76,450
2014-11-07,35334,12.2,0.74,2156,1.71,450
2014-11-10,35334,12.18,0.74,2156,1.71,450
2014-11-11,35334,12.01,0.73,2156,1.74,450
2014-11-12,35334,12.36,0.75,2156,1.69,450
2014-11-13,35334,12.43,0.76,2156,1.68,450
2014-11-14,35334,12.13,0.74,2156,1.72,450
2014-11-17,35334,12.29,0.75,2156,1.7,450
2014-11-18,35334,12.18,0.74,2156,1.71,450
2014-11-19,35334,12.06,0.74,2156,1.73,450
2014-11-20,35334,12.06,0.74,2156,1.73,450
2014-11-21,35334,12.18,0.74,2156,1.71,450
2014-11-24,35334,12.92,0.79,2156,1.62,450
2014-11-25,35334,12.66,0.77,2156,1.65,450
2014-11-26,35334,12.66,0.77,2156,1.65,450
2014-11-27,35334,12.52,0.76,2156,1.67,450
2014-11-28,35334,12.36,0.75,2156,1.69,450
2014-12-01,35334,11.85,0.72,2156,1.76,450
2014-12-02,35334,11.92,0.73,2156,1.75,450
2014-12-03,35334,11.8,0.72,2156,1.77,450
2014-12-04,35334,12.06,0.74,2156,1.73,450
2014-12-05,35334,11.94,0.73,2156,1.75,450
2014-12-08,35334,11.85,0.72,2156,1.76,450
2014-12-09,35334,11.73,0.72,2156,1.78,450
2014-12-10,35334,11.62,0.71,2156,1.8,450
2014-12-11,35334,11.48,0.7,2156,1.82,450
2014-12-12,35334,11.6,0.71,2156,1.8,450
2014-12-15,35334,11.53,0.7,2156,1.81,450
2014-12-16,35334,11.34,0.69,2156,1.84,450
2014-12-17,35334,11.83,0.72,2156,1.76,450
2014-12-18,35334,11.64,0.71,2156,1.79,450
2014-12-19,35334,11.71,0.71,2156,1.78,450
2014-12-22,35334,11.71,0.71,2156,1.78,450
2014-12-23,35334,11.69,0.71,2156,1.79,450
2014-12-24,35334,11.73,0.72,2156,1.78,450
2014-12-26,35334,11.83,0.72,2156,1.76,450
2014-12-29,35334,11.69,0.71,2156,1.79,450
2014-12-30,35334,11.62,0.71,2156,1.8,450
2015-01-02,35334,11.5,0.7,2156,1.81,450
2015-01-05,35334,11.43,0.7,2156,1.83,450
2015-01-06,35334,11.11,0.68,2156,1.88,450
2015-01-07,35334,11.13,0.68,2156,1.88,450
2015-01-08,35334,11.02,0.67,2156,1.89,450
2015-01-09,35334,11.15,0.68,2156,1.87,450
2015-01-12,35334,11.25,0.69,2156,1.86,450
2015-01-13,35334,11.29,0.69,2156,1.85,450
2015-01-14,35334,11.09,0.68,2156,1.88,450
2015-01-15,35334,10.9,0.67,2156,1.91,450
2015-01-16,35334,10.9,0.67,2156,1.91,450
2015-01-19,35334,11.36,0.69,2156,1.84,450
2015-01-20,35334,11.34,0.69,2156,1.84,450
2015-01-21,35334,11.22,0.68,2156,1.86,450
2015-01-22,35334,11.5,0.7,2156,1.81,450
2015-01-23,35334,11.36,0.69,2156,1.84,450
2015-01-26,35334,11.2,0.68,2156,1.86,450
2015-01-27,35334,11.29,0.69,2156,1.85,450
2015-01-28,35334,11.32,0.69,2156,1.84,450
2015-01-29,35334,11.34,0.69,2156,1.84,450
2015-01-30,35334,10.55,0.64,2156,1.98,450
2015-02-02,35334,10.6,0.65,2156,1.97,450
2015-02-03,35334,10.44,0.64,2156,2.0,450
2015-02-04,35334,10.71,0.65,2156,1.95,450
2015-02-05,35334,10.6,0.65,2156,1.97,450
2015-02-06,35334,10.58,0.65,2156,1.97,450
2015-02-09,35334,10.55,0.64,2156,1.98,450
2015-02-10,35334,10.64,0.65,2156,1.96,450
2015-02-11,35334,10.64,0.65,2156,1.96,450
2015-02-12,35334,10.46,0.64,2156,2.0,450
2015-02-13,35334,10.53,0.64,2156,1.98,450
2015-02-16,35334,10.67,0.65,2156,1.96,450
2015-02-17,35334,10.64,0.65,2156,1.96,450
2015-02-23,35334,10.83,0.66,2156,1.93,450
2015-02-24,35334,10.85,0.66,2156,1.92,450
2015-02-25,35334,11.46,0.7,2156,1.82,450
2015-02-26,35334,11.99,0.73,2156,1.74,450
2015-02-27,35334,11.9,0.73,2156,1.75,450
2015-03-02,35334,11.85,0.72,2156,1.76,450
2015-03-03,35334,11.97,0.73,2156,1.74,450
2015-03-04,35334,11.85,0.72,2156,1.76,450
2015-03-05,35334,11.97,0.73,2156,1.74,450
2015-03-06,35334,11.99,0.73,2156,1.74,450
2015-03-09,35334,11.6,0.71,2156,1.8,450
2015-03-10,35334,11.36,0.69,2156,1.84,450
2015-03-11,35334,11.29,0.69,2156,1.85,450
2015-03-12,35334,11.29,0.69,2156,1.85,450
2015-03-13,35334,11.46,0.7,2156,1.82,450
2015-03-16,35334,11.27,0.69,2156,1.85,450
2015-03-17,35334,11.39,0.69,2156,1.83,450
2015-03-18,35334,11.22,0.68,2156,1.86,450
2015-03-19,35334,11.39,0.69,2156,1.83,450
2015-03-20,35334,11.69,0.71,2156,1.79,450
2015-03-23,35334,11.62,0.71,2156,1.8,450
2015-03-24,35334,11.64,0.71,2156,1.79,450
2015-03-25,35334,11.62,0.71,2156,1.8,450
2015-03-26,35334,11.46,0.7,2156,1.82,450
2015-03-27,35334,11.43,0.7,2156,1.83,450
2015-03-30,35334,11.36,0.69,2156,1.84,450
2015-03-31,35334,11.46,0.7,2156,1.82,450
2015-04-01,35334,11.73,0.72,2156,1.78,450
2015-04-02,35334,12.22,0.75,2156,1.71,450
2015-04-03,35334,12.29,0.75,2156,1.7,450
2015-04-06,35334,12.36,0.75,2156,1.69,450
2015-04-07,35334,12.08,0.74,2156,1.73,450
2015-04-08,35334,12.18,0.74,2156,1.71,450
2015-04-09,35334,11.85,0.72,2156,1.76,450
2015-04-10,35334,12.15,0.74,2156,1.72,450
2015-04-13,35334,12.11,0.74,2156,1.72,450
2015-04-14,35334,12.04,0.73,2156,1.73,450
2015-04-15,35334,11.92,0.73,2156,1.75,450
2015-04-16,35334,12.15,0.74,2156,1.72,450
2015-04-17,35334,12.62,0.77,2156,1.65,450
2015-04-20,35334,12.87,0.79,2156,1.62,450
2015-04-21,35334,13.03,0.8,2156,1.6,450
2015-04-22,35334,12.94,0.79,2156,1.61,450
2015-04-23,35334,13.03,0.8,2156,1.6,450
2015-04-24,35334,12.78,0.78,2156,1.63,450
2015-04-27,35334,13.17,0.8,2156,1.58,450
2015-04-28,35334,12.8,0.78,2156,1.63,450
2015-04-29,35334,13.27,0.81,2156,1.57,450
2015-04-30,35334,13.43,0.82,2156,1.55,450
2015-05-04,37339,10.9,0.77,2628,2.09,600
2015-05-06,37339,10.9,0.77,2628,2.09,600
2015-05-07,37339,11.13,0.78,2628,2.05,600
2015-05-08,37339,11.23,0.79,2628,2.03,600
2015-05-11,37339,11.19,0.79,2628,2.04,600
2015-05-12,37339,11.38,0.8,2628,2.01,600
2015-05-13,37339,11.38,0.8,2628,2.01,600
2015-05-14,37339,11.21,0.79,2628,2.04,600
2015-05-15,37339,11.04,0.78,2628,2.07,600
2015-05-18,37339,11.07,0.78,2628,2.06,600
2015-05-19,37339,10.86,0.76,2628,2.1,600
2015-05-20,37339,11.45,0.81,2628,1.99,600
2015-05-21,37339,11.95,0.84,2628,1.91,600
2015-05-22,37339,12.08,0.85,2628,1.89,600
2015-05-26,37339,11.93,0.84,2628,1.91,600
2015-05-27,37339,11.49,0.81,2628,1.99,600
2015-05-28,37339,11.55,0.81,2628,1.98,600
2015-05-29,37339,11.89,0.84,2628,1.92,600
2015-06-01,37339,11.49,0.81,2628,1.99,600
2015-06-02,37339,11.24,0.79,2628,2.03,600
2015-06-03,37339,11.02,0.78,2628,2.07,600
2015-06-04,37339,10.86,0.76,2628,2.1,600
2015-06-05,37339,10.65,0.75,2628,2.14,600
2015-06-08,37339,10.75,0.76,2628,2.12,600
2015-06-09,37339,11.15,0.78,2628,2.05,600
2015-06-10,37339,10.96,0.77,2628,2.08,600
2015-06-11,37339,10.77,0.76,2628,2.12,600
2015-06-12,37339,10.75,0.76,2628,2.12,600
2015-06-15,37339,10.88,0.77,2628,2.1,600
2015-06-16,37339,10.12,0.71,2628,2.26,600
2015-06-17,37339,10.16,0.72,2628,2.25,600
2015-06-18,37339,10.05,0.71,2628,2.27,600
2015-06-19,37339,10.29,0.72,2628,2.22,600
2015-06-22,37339,10.22,0.72,2628,2.23,600
2015-06-23,37339,10.27,0.72,2628,2.22,600
2015-06-24,37339,10.29,0.72,2628,2.22,600
2015-06-25,37339,10.25,0.72,2628,2.23,600
2015-06-26,37339,10.16,0.72,2628,2.25,600
2015-06-29,37339,9.87,0.69,2628,2.31,600
2015-06-30,37339,9.89,0.7,2628,2.31,600
2015-07-01,37339,10.03,0.71,2628,2.28,600
2015-07-02,37339,10.01,0.7,2628,2.28,600
2015-07-03,37339,10.52,0.74,2628,2.17,600
2015-07-06,37339,10.06,0.71,2628,2.27,600
2015-07-07,37339,10.01,0.7,2628,2.28,600
2015-07-08,37339,9.91,0.7,2628,2.3,600
2015-07-09,37339,10.06,0.71,2628,2.27,600
2015-07-10,37339,10.03,0.71,2628,2.28,600
2015-07-13,37339,10.2,0.72,2628,2.24,600
2015-07-14,37339,10.22,0.72,2628,2.23,600
2015-07-15,37339,10.35,0.73,2628,2.21,600
2015-07-16,37339,10.31,0.73,2628,2.21,600
2015-07-17,37339,10.27,0.72,2628,2.22,600
2015-07-20,37339,10.35,0.73,2628,2.21,600
2015-07-21,37339,10.39,0.73,2628,2.2,600
2015-07-22,37339,10.33,0.73,2628,2.21,600
2015-07-23,37339,10.05,0.71,2628,2.27,600
2015-07-24,37339,9.93,0.7,2628,2.3,600
2015-07-27,37339,9.78,0.69,2628,2.33,600
2015-07-28,37339,9.65,0.68,2628,2.37,600
2015-07-29,37339,9.72,0.68,2628,2.35,600
2015-07-30,37339,9.82,0.69,2628,2.33,600
2015-07-31,37339,10.01,0.7,2628,2.28,600
2015-08-03,37339,10.05,0.71,2628,2.27,600
2015-08-04,37339,10.27,0.72,2628,2.22,600
2015-08-05,37339,10.22,0.72,2628,2.23,600
2015-08-06,37339,10.25,0.72,2628,2.23,600
2015-08-07,37339,10.03,0.71,2628,2.28,600
2015-08-10,37339,9.7,0.68,2628,2.35,600
2015-08-11,37339,9.95,0.7,2628,2.29,600
2015-08-12,37339,9.87,0.69,2628,2.31,600
2015-08-13,37339,9.91,0.7,2628,2.3,600
2015-08-17,37339,9.86,0.69,2628,2.32,600
2015-08-18,37339,9.8,0.69,2628,2.33,600
2015-08-19,37339,9.59,0.67,2628,2.38,600
2015-08-20,37339,9.21,0.65,2628,2.48,600
2015-08-21,37339,8.98,0.63,2628,2.54,600
2015-08-24,37339,8.85,0.62,2628,2.58,600
2015-08-25,37339,8.75,0.62,2628,2.61,600
2015-08-26,37339,9.3,0.65,2628,2.45,600
2015-08-27,37339,9.08,0.64,2628,2.52,600
2015-08-28,37339,9.38,0.66,2628,2.43,600
2015-08-31,37339,9.34,0.66,2628,2.44,600
2015-09-01,37339,9.19,0.65,2628,2.48,600
2015-09-02,37339,9.11,0.64,2628,2.51,600
2015-09-03,37339,9.11,0.64,2628,2.51,600
2015-09-04,37339,9.11,0.64,2628,2.51,600
2015-09-07,37339,9.11,0.64,2628,2.51,600
2015-09-08,37339,8.98,0.63,2628,2.54,600
2015-09-09,37339,9.7,0.68,2628,2.35,600
2015-09-10,37339,9.65,0.68,2628,2.37,600
2015-09-11,37339,9.76,0.69,2628,2.34,600
2015-09-14,37339,9.72,0.68,2628,2.35,600
2015-09-15,37339,9.82,0.69,2628,2.33,600
2015-09-16,37339,9.95,0.7,2628,2.29,600
2015-09-17,37339,10.56,0.74,2628,2.16,600
2015-09-18,37339,10.2,0.72,2628,2.24,600
2015-09-21,37339,9.76,0.69,2628,2.34,600
2015-09-22,37339,9.93,0.7,2628,2.3,600
2015-09-23,37339,9.51,0.67,2628,2.4,600
2015-09-24,37339,9.49,0.67,2628,2.4,600
2015-09-25,37339,9.61,0.68,2628,2.38,600
2015-09-30,37339,9.55,0.67,2628,2.39,600
2015-10-01,37339,9.82,0.69,2628,2.33,600
2015-10-02,37339,9.65,0.68,2628,2.37,600
2015-10-05,37339,9.59,0.67,2628,2.38,600
2015-10-06,37339,9.78,0.69,2628,2.33,600
2015-10-07,37339,9.72,0.68,2628,2.35,600
2015-10-08,37339,10.05,0.71,2628,2.27,600
2015-10-12,37339,10.62,0.75,2628,2.15,600
2015-10-13,37339,10.33,0.73,2628,2.21,600
2015-10-14,37339,10.35,0.73,2628,2.21,600
2015-10-15,37339,10.43,0.73,2628,2.19,600
2015-10-16,37339,10.31,0.73,2628,2.21,600
2015-10-19,37339,10.24,0.72,2628,2.23,600
2015-10-20,37339,10.14,0.71,2628,2.25,600
2015-10-21,37339,10.25,0.72,2628,2.23,600
2015-10-22,37339,10.1,0.71,2628,2.26,600
2015-10-23,37339,10.27,0.72,2628,2.22,600
2015-10-26,37339,10.39,0.73,2628,2.2,600
2015-10-27,37339,10.33,0.73,2628,2.21,600
2015-10-28,37339,10.35,0.73,2628,2.21,600
2015-10-29,37339,10.1,0.71,2628,2.26,600
2015-10-30,37339,9.8,0.69,2628,2.33,600
2015-11-02,37339,9.65,0.68,2628,2.37,600
2015-11-03,37339,9.95,0.7,2628,2.29,600
2015-11-04,37339,9.87,0.69,2628,2.31,600
2015-11-05,37339,9.78,0.69,2628,2.33,600
2015-11-06,37339,9.57,0.67,2628,2.39,600
2015-11-09,37339,9.46,0.67,2628,2.41,600
2015-11-10,37339,9.34,0.66,2628,2.44,600
2015-11-11,37339,9.38,0.66,2628,2.43,600
2015-11-12,37339,9.55,0.67,2628,2.39,600
2015-11-13,37339,9.51,0.67,2628,2.4,600
2015-11-16,37339,9.32,0.66,2628,2.45,600
2015-11-17,37339,9.65,0.68,2628,2.37,600
2015-11-18,37339,9.65,0.68,2628,2.37,600
2015-11-19,37339,9.67,0.68,2628,2.36,600
2015-11-20,37339,9.78,0.69,2628,2.33,600
2015-11-23,37339,9.7,0.68,2628,2.35,600
2015-11-24,37339,9.65,0.68,2628,2.37,600
2015-11-25,37339,10.01,0.7,2628,2.28,600
2015-11-26,37339,10.05,0.71,2628,2.27,600
2015-11-27,37339,10.1,0.71,2628,2.26,600
2015-11-30,37339,9.95,0.7,2628,2.29,600
2015-12-01,37339,10.22,0.72,2628,2.23,600
2015-12-02,37339,10.06,0.71,2628,2.27,600
2015-12-03,37339,10.22,0.72,2628,2.23,600
2015-12-04,37339,10.06,0.71,2628,2.27,600
2015-12-07,37339,10.06,0.71,2628,2.27,600
2015-12-08,37339,9.86,0.69,2628,2.32,600
2015-12-09,37339,9.93,0.7,2628,2.3,600
2015-12-10,37339,10.01,0.7,2628,2.28,600
2015-12-11,37339,10.12,0.71,2628,2.26,600
2015-12-14,37339,10.03,0.71,2628,2.28,600
2015-12-15,37339,10.1,0.71,2628,2.26,600
2015-12-16,37339,10.54,0.74,2628,2.17,600
2015-12-17,37339,10.56,0.74,2628,2.16,600
2015-12-18,37339,10.52,0.74,2628,2.17,600
2015-12-21,37339,10.52,0.74,2628,2.17,600
2015-12-22,37339,10.64,0.75,2628,2.15,600
2015-12-23,37339,10.77,0.76,2628,2.12,600
2015-12-24,37339,10.81,0.76,2628,2.11,600
2015-12-28,37339,10.56,0.74,2628,2.16,600
2015-12-29,37339,10.46,0.74,2628,2.18,600
2015-12-30,37339,10.48,0.74,2628,2.18,600
2016-01-04,37339,10.12,0.71,2628,2.26,600
2016-01-05,37339,10.27,0.72,2628,2.22,600
2016-01-06,37339,10.22,0.72,2628,2.23,600
2016-01-07,37339,9.86,0.69,2628,2.32,600
2016-01-08,37339,9.93,0.7,2628,2.3,600
2016-01-11,37339,9.68,0.68,2628,2.36,600
2016-01-12,37339,9.51,0.67,2628,2.4,600
2016-01-13,37339,9.51,0.67,2628,2.4,600
2016-01-14,37339,9.49,0.67,2628,2.4,600
2016-01-15,37339,9.42,0.66,2628,2.42,600
2016-01-18,37339,9.46,0.67,2628,2.41,600
2016-01-19,37339,9.02,0.63,2628,2.53,600
2016-01-20,37339,8.68,0.61,2628,2.63,600
2016-01-21,37339,8.75,0.62,2628,2.61,600
2016-01-22,37339,9.0,0.63,2628,2.54,600
2016-01-25,37339,8.96,0.63,2628,2.55,600
2016-01-26,37339,8.71,0.61,2628,2.62,600
2016-01-27,37339,9.08,0.64,2628,2.52,600
2016-01-28,37339,9.08,0.64,2628,2.52,600
2016-01-29,37339,9.21,0.65,2628,2.48,600
2016-02-01,37339,9.76,0.69,2628,2.34,600
2016-02-02,37339,9.7,0.68,2628,2.35,600
2016-02-03,37339,9.7,0.68,2628,2.35,600
2016-02-04,37339,9.93,0.7,2628,2.3,600
2016-02-05,37339,9.8,0.69,2628,2.33,600
2016-02-11,37339,9.38,0.66,2628,2.43,600
2016-02-12,37339,9.38,0.66,2628,2.43,600
2016-02-15,37339,9.68,0.68,2628,2.36,600
2016-02-16,37339,9.67,0.68,2628,2.36,600
2016-02-17,37339,9.72,0.68,2628,2.35,600
2016-02-18,37339,9.89,0.7,2628,2.31,600
2016-02-19,37339,10.03,0.71,2628,2.28,600
2016-02-22,37339,10.01,0.7,2628,2.28,600
2016-02-23,37339,10.29,0.72,2628,2.22,600
2016-02-24,37339,10.25,0.72,2628,2.23,600
2016-02-25,37339,10.54,0.74,2628,2.17,600
2016-02-26,37339,10.25,0.72,2628,2.23,600
2016-02-29,37339,10.64,0.75,2628,2.15,600
2016-03-02,37339,10.79,0.76,2628,2.12,600
2016-03-03,37339,10.81,0.76,2628,2.11,600
2016-03-04,37339,10.96,0.77,2628,2.08,600
2016-03-07,37339,10.88,0.77,2628,2.1,600
2016-03-08,37339,11.02,0.78,2628,2.07,600
2016-03-09,37339,10.71,0.75,2628,2.13,600
2016-03-10,37339,11.0,0.77,2628,2.08,600
