날짜,BPS,PER,PBR,EPS,DIV,DPS
2013-01-31,246150,19.03,1.13,14662,1.43,4000
2013-02-01,246150,19.4,1.16,14662,1.41,4000
2013-02-04,246150,19.1,1.14,14662,1.43,4000
2013-02-05,246150,18.82,1.12,14662,1.45,4000
2013-02-06,246150,18.72,1.12,14662,1.46,4000
2013-02-07,246150,18.62,1.11,14662,1.47,4000
2013-02-08,246150,18.69,1.11,14662,1.46,4000
2013-02-12,246150,18.86,1.12,14662,1.45,4000
2013-02-13,246150,18.76,1.12,14662,1.45,4000
2013-02-14,246150,18.72,1.12,14662,1.46,4000
2013-02-15,246150,18.82,1.12,14662,1.45,4000
2013-02-18,246150,18.89,1.13,14662,1.44,4000
2013-02-19,246150,18.48,1.1,14662,1.48,4000
2013-02-20,246150,18.52,1.1,14662,1.47,4000
2013-02-21,246150,18.52,1.1,14662,1.47,4000
2013-02-22,246150,18.79,1.12,14662,1.45,4000
2013-02-25,246150,18.93,1.13,14662,1.44,4000
2013-02-26,246150,18.96,1.13,14662,1.44,4000
2013-02-27,246150,19.37,1.15,14662,1.41,4000
2013-02-28,246150,19.64,1.17,14662,1.39,4000
2013-03-04,246150,19.92,1.19,14662,1.37,4000
2013-03-05,246150,19.71,1.17,14662,1.38,4000
2013-03-06,246150,19.78,1.18,14662,1.38,4000
2013-03-07,246150,19.92,1.19,14662,1.37,4000
2013-03-08,246150,19.92,1.19,14662,1.37,4000
2013-03-11,246150,20.19,1.2,14662,1.35,4000
2013-03-12,246150,19.88,1.18,14662,1.37,4000
2013-03-13,246150,19.61,1.17,14662,1.39,4000
2013-03-14,246150,19.85,1.18,14662,1.37,4000
2013-03-15,246150,19.44,1.16,14662,1.4,4000
2013-03-18,246150,20.26,1.21,14662,1.35,4000
2013-03-19,246150,19.98,1.19,14662,1.37,4000
2013-03-20,246150,19.78,1.18,14662,1.38,4000
2013-03-21,246150,19.37,1.15,14662,1.41,4000
2013-03-22,246150,19.13,1.14,14662,1.43,4000
2013-03-25,246150,19.64,1.17,14662,1.39,4000
2013-03-26,246150,19.78,1.18,14662,1.38,4000
2013-03-27,246150,20.15,1.2,14662,1.35,4000
2013-03-28,246150,20.94,1.25,14662,1.3,4000
2013-03-29,246150,21.28,1.27,14662,1.28,4000
2013-04-01,246150,20.9,1.25,14662,1.31,4000
2013-04-02,246150,21.72,1.29,14662,1.26,4000
2013-04-03,246150,21.48,1.28,14662,1.27,4000
2013-04-04,246150,21.96,1.31,14662,1.24,4000
2013-04-05,246150,21.83,1.3,14662,1.25,4000
2013-04-08,246150,21.45,1.28,14662,1.27,4000
2013-04-09,246150,21.07,1.26,14662,1.29,4000
2013-04-10,246150,20.84,1.24,14662,1.31,4000
2013-04-11,246150,21.52,1.28,14662,1.27,4000
2013-04-12,246150,22.34,1.33,14662,1.22,4000
2013-04-15,246150,22.13,1.32,14662,1.23,4000
2013-04-16,246150,23.39,1.39,14662,1.17,4000
2013-04-17,246150,24.42,1.45,14662,1.12,4000
2013-04-18,246150,23.39,1.39,14662,1.17,4000
2013-04-19,246150,22.51,1.34,14662,1.21,4000
2013-04-22,246150,23.73,1.41,14662,1.15,4000
2013-04-23,246150,23.22,1.38,14662,1.17,4000
2013-04-24,246150,23.22,1.38,14662,1.17,4000
2013-04-25,246150,22.85,1.36,14662,1.19,4000
2013-04-26,246150,23.22,1.38,14662,1.17,4000
2013-04-29,246150,22.88,1.36,14662,1.19,4000
2013-04-30,236878,0.0,1.42,0,1.19,4000
2013-05-02,236878,0.0,1.43,0,1.18,4000
2013-05-03,236878,0.0,1.41,0,1.19,4000
2013-05-06,236878,0.0,1.39,0,1.22,4000
2013-05-07,236878,0.0,1.39,0,1.21,4000
2013-05-08,236878,0.0,1.37,0,1.24,4000
2013-05-09,236878,0.0,1.37,0,1.23,4000
2013-05-10,236878,0.0,1.33,0,1.27,4000
2013-05-13,236878,0.0,1.32,0,1.28,4000
2013-05-14,236878,0.0,1.29,0,1.31,4000
2013-05-15,236878,0.0,1.26,0,1.34,4000
2013-05-16,236878,0.0,1.29,0,1.31,4000
2013-05-20,236878,0.0,1.27,0,1.32,4000
2013-05-21,236878,0.0,1.32,0,1.28,4000
2013-05-22,236878,0.0,1.27,0,1.32,4000
2013-05-23,236878,0.0,1.27,0,1.33,4000
2013-05-24,236878,0.0,1.27,0,1.33,4000
2013-05-27,236878,0.0,1.3,0,1.3,4000
2013-05-28,236878,0.0,1.28,0,1.32,4000
2013-05-29,236878,0.0,1.3,0,1.3,4000
2013-05-30,236878,0.0,1.27,0,1.33,4000
2013-05-31,236878,0.0,1.23,0,1.37,4000
2013-06-03,236878,0.0,1.18,0,1.43,4000
2013-06-04,236878,0.0,1.17,0,1.44,4000
2013-06-05,236878,0.0,1.14,0,1.48,4000
2013-06-07,236878,0.0,1.18,0,1.44,4000
2013-06-10,236878,0.0,1.16,0,1.45,4000
2013-06-11,236878,0.0,1.19,0,1.42,4000
2013-06-12,236878,0.0,1.18,0,1.43,4000
2013-06-13,236878,0.0,1.14,0,1.48,4000
2013-06-14,236878,0.0,1.15,0,1.46,4000
2013-06-17,236878,0.0,1.14,0,1.48,4000
2013-06-18,236878,0.0,1.15,0,1.47,4000
2013-06-19,236878,0.0,1.14,0,1.48,4000
2013-06-20,236878,0.0,1.1,0,1.54,4000
2013-06-21,236878,0.0,1.08,0,1.57,4000
2013-06-24,236878,0.0,1.11,0,1.52,4000
2013-06-25,236878,0.0,1.07,0,1.58,4000
2013-06-26,236878,0.0,1.09,0,1.55,4000
2013-06-27,236878,0.0,1.11,0,1.52,4000
2013-06-28,236878,0.0,1.12,0,1.51,4000
2013-07-01,236878,0.0,1.12,0,1.51,4000
2013-07-02,236878,0.0,1.11,0,1.52,4000
2013-07-03,236878,0.0,1.09,0,1.55,4000
2013-07-04,236878,0.0,1.11,0,1.52,4000
2013-07-05,236878,0.0,1.12,0,1.51,4000
2013-07-08,236878,0.0,1.09,0,1.54,4000
2013-07-09,236878,0.0,1.11,0,1.52,4000
2013-07-10,236878,0.0,1.07,0,1.58,4000
2013-07-11,236878,0.0,1.08,0,1.56,4000
2013-07-12,236878,0.0,1.08,0,1.57,4000
2013-07-15,236878,0.0,1.08,0,1.57,4000
2013-07-16,236878,0.0,1.08,0,1.57,4000
2013-07-17,236878,0.0,1.06,0,1.6,4000
2013-07-18,236878,0.0,1.08,0,1.57,4000
2013-07-19,236878,0.0,1.06,0,1.59,4000
2013-07-22,236878,0.0,1.08,0,1.56,4000
2013-07-23,236878,0.0,1.09,0,1.54,4000
2013-07-24,236878,0.0,1.14,0,1.48,4000
2013-07-25,236878,0.0,1.12,0,1.51,4000
2013-07-26,236878,0.0,1.11,0,1.52,4000
2013-07-29,236878,0.0,1.1,0,1.54,4000
2013-07-30,236878,0.0,1.11,0,1.52,4000
2013-07-31,236878,0.0,1.1,0,1.54,4000
2013-08-01,236878,0.0,1.09,0,1.54,4000
2013-08-02,236878,0.0,1.08,0,1.57,4000
2013-08-05,236878,0.0,1.1,0,1.53,4000
2013-08-06,236878,0.0,1.1,0,1.53,4000
2013-08-07,236878,0.0,1.09,0,1.55,4000
2013-08-08,236878,0.0,1.08,0,1.57,4000
2013-08-09,236878,0.0,1.07,0,1.58,4000
2013-08-12,236878,0.0,1.07,0,1.57,4000
2013-08-13,236878,0.0,1.07,0,1.58,4000
2013-08-14,236878,0.0,1.08,0,1.57,4000
2013-08-16,236878,0.0,1.06,0,1.59,4000
2013-08-19,236878,0.0,1.06,0,1.59,4000
2013-08-20,236878,0.0,1.05,0,1.61,4000
2013-08-21,236878,0.0,1.01,0,1.67,4000
2013-08-22,236878,0.0,1.0,0,1.68,4000
2013-08-23,236878,0.0,1.01,0,1.67,4000
2013-08-26,236878,0.0,1.0,0,1.68,4000
2013-08-27,236878,0.0,0.99,0,1.7,4000
2013-08-28,236878,0.0,0.98,0,1.72,4000
2013-08-29,236878,0.0,1.01,0,1.67,4000
2013-08-30,236878,0.0,1.01,0,1.67,4000
2013-09-02,236878,0.0,1.02,0,1.66,4000
2013-09-03,236878,0.0,1.06,0,1.59,4000
2013-09-04,236878,0.0,1.06,0,1.59,4000
2013-09-05,236878,0.0,1.06,0,1.6,4000
2013-09-06,236878,0.0,1.06,0,1.59,4000
2013-09-09,236878,0.0,1.07,0,1.57,4000
2013-09-10,236878,0.0,1.07,0,1.57,4000
2013-09-11,236878,0.0,1.07,0,1.57,4000
2013-09-12,236878,0.0,1.09,0,1.55,4000
2013-09-13,236878,0.0,1.09,0,1.55,4000
2013-09-16,236878,0.0,1.08,0,1.57,4000
2013-09-17,236878,0.0,1.06,0,1.59,4000
2013-09-23,236878,0.0,1.08,0,1.57,4000
2013-09-24,236878,0.0,1.1,0,1.53,4000
2013-09-25,236878,0.0,1.09,0,1.54,4000
2013-09-26,236878,0.0,1.1,0,1.53,4000
2013-09-27,236878,0.0,1.09,0,1.55,4000
2013-09-30,236878,0.0,1.08,0,1.56,4000
2013-10-01,236878,0.0,1.06,0,1.6,4000
2013-10-02,236878,0.0,1.05,0,1.61,4000
2013-10-04,236878,0.0,1.05,0,1.61,4000
2013-10-07,236878,0.0,1.06,0,1.6,4000
2013-10-08,236878,0.0,1.05,0,1.61,4000
2013-10-10,236878,0.0,1.05,0,1.61,4000
2013-10-11,236878,0.0,1.05,0,1.61,4000
2013-10-14,236878,0.0,1.03,0,1.64,4000
2013-10-15,236878,0.0,1.02,0,1.66,4000
2013-10-16,236878,0.0,1.0,0,1.68,4000
2013-10-17,236878,0.0,1.01,0,1.67,4000
2013-10-18,236878,0.0,1.04,0,1.63,4000
2013-10-21,236878,0.0,1.05,0,1.61,4000
2013-10-22,236878,0.0,1.07,0,1.58,4000
2013-10-23,236878,0.0,1.08,0,1.57,4000
2013-10-24,236878,0.0,1.08,0,1.57,4000
2013-10-25,236878,0.0,1.08,0,1.57,4000
2013-10-28,236878,0.0,1.08,0,1.56,4000
2013-10-29,236878,0.0,1.08,0,1.56,4000
2013-10-30,236878,0.0,1.08,0,1.56,4000
2013-10-31,236878,0.0,1.08,0,1.56,4000
2013-11-01,236878,0.0,1.11,0,1.52,4000
2013-11-04,236878,0.0,1.11,0,1.52,4000
2013-11-05,236878,0.0,1.11,0,1.52,4000
2013-11-06,236878,0.0,1.11,0,1.52,4000
2013-11-07,236878,0.0,1.09,0,1.55,4000
2013-11-08,236878,0.0,1.08,0,1.57,4000
2013-11-11,236878,0.0,1.06,0,1.6,4000
2013-11-12,236878,0.0,1.05,0,1.61,4000
2013-11-13,236878,0.0,1.06,0,1.6,4000
2013-11-14,236878,0.0,1.05,0,1.6,4000
2013-11-15,236878,0.0,1.03,0,1.65,4000
2013-11-18,236878,0.0,1.03,0,1.63,4000
2013-11-19,236878,0.0,1.04,0,1.63,4000
2013-11-20,236878,0.0,1.03,0,1.64,4000
2013-11-21,236878,0.0,1.02,0,1.66,4000
2013-11-22,236878,0.0,1.02,0,1.66,4000
2013-11-25,236878,0.0,1.02,0,1.66,4000
2013-11-26,236878,0.0,1.01,0,1.68,4000
2013-11-27,236878,0.0,1.02,0,1.66,4000
2013-11-28,236878,0.0,1.04,0,1.63,4000
2013-11-29,236878,0.0,1.05,0,1.61,4000
2013-12-02,236878,0.0,1.05,0,1.61,4000
2013-12-03,236878,0.0,1.04,0,1.62,4000
2013-12-04,236878,0.0,1.03,0,1.64,4000
2013-12-05,236878,0.0,1.01,0,1.67,4000
2013-12-06,236878,0.0,1.01,0,1.67,4000
2013-12-09,236878,0.0,1.01,0,1.67,4000
2013-12-10,236878,0.0,1.03,0,1.65,4000
2013-12-11,236878,0.0,1.02,0,1.66,4000
2013-12-12,236878,0.0,1.01,0,1.67,4000
2013-12-13,236878,0.0,1.01,0,1.67,4000
2013-12-16,236878,0.0,1.02,0,1.66,4000
2013-12-17,236878,0.0,1.01,0,1.67,4000
2013-12-18,236878,0.0,1.02,0,1.66,4000
2013-12-19,236878,0.0,1.01,0,1.67,4000
2013-12-20,236878,0.0,1.01,0,1.68,4000
2013-12-23,236878,0.0,1.0,0,1.68,4000
2013-12-24,236878,0.0,1.02,0,1.66,4000
2013-12-26,236878,0.0,1.03,0,1.63,4000
2013-12-27,236878,0.0,1.05,0,1.6,4000
2013-12-30,236878,0.0,1.06,0,1.59,4000
2014-01-02,236878,0.0,1.06,0,1.59,4000
2014-01-03,236878,0.0,1.09,0,1.54,4000
2014-01-06,236878,0.0,1.11,0,1.52,4000
2014-01-07,236878,0.0,1.1,0,1.53,4000
2014-01-08,236878,0.0,1.12,0,1.51,4000
2014-01-09,236878,0.0,1.12,0,1.51,4000
2014-01-10,236878,0.0,1.11,0,1.52,4000
2014-01-13,236878,0.0,1.13,0,1.5,4000
2014-01-14,236878,0.0,1.12,0,1.51,4000
