날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-02-27,13504,17.79,1.21,919,0.31,50
2014-02-28,13504,18.39,1.25,919,0.3,50
2014-03-03,13504,17.9,1.22,919,0.3,50
2014-03-04,13504,18.01,1.23,919,0.3,50
2014-03-05,13504,18.12,1.23,919,0.3,50
2014-03-06,13504,17.9,1.22,919,0.3,50
2014-03-07,13504,17.46,1.19,919,0.31,50
2014-03-10,13504,17.36,1.18,919,0.31,50
2014-03-11,13504,17.85,1.21,919,0.3,50
2014-03-12,13504,17.95,1.22,919,0.3,50
2014-03-13,13504,18.28,1.24,919,0.3,50
2014-03-14,13504,18.06,1.23,919,0.3,50
2014-03-17,13504,17.95,1.22,919,0.3,50
2014-03-18,13504,18.12,1.23,919,0.3,50
2014-03-19,13504,18.28,1.24,919,0.3,50
2014-03-20,13504,18.28,1.24,919,0.3,50
2014-03-21,13504,18.5,1.26,919,0.29,50
2014-03-24,13504,18.77,1.28,919,0.29,50
2014-03-25,13504,18.77,1.28,919,0.29,50
2014-03-26,13504,18.77,1.28,919,0.29,50
2014-03-27,13504,18.99,1.29,919,0.29,50
2014-03-28,13504,18.93,1.29,919,0.29,50
2014-03-31,13504,18.72,1.27,919,0.29,50
2014-04-01,13504,18.88,1.28,919,0.29,50
2014-04-02,13504,18.55,1.26,919,0.29,50
2014-04-03,13504,18.5,1.26,919,0.29,50
2014-04-04,13504,18.12,1.23,919,0.3,50
2014-04-07,13504,18.12,1.23,919,0.3,50
2014-04-08,13504,18.23,1.24,919,0.3,50
2014-04-09,13504,18.23,1.24,919,0.3,50
2014-04-10,13504,18.93,1.29,919,0.29,50
2014-04-11,13504,19.37,1.32,919,0.28,50
2014-04-14,13504,19.04,1.3,919,0.29,50
2014-04-15,13504,18.72,1.27,919,0.29,50
2014-04-16,13504,18.93,1.29,919,0.29,50
2014-04-17,13504,18.82,1.28,919,0.29,50
2014-04-18,13504,18.93,1.29,919,0.29,50
2014-04-21,13504,18.66,1.27,919,0.29,50
2014-04-22,13504,19.04,1.3,919,0.29,50
2014-04-23,13504,18.72,1.27,919,0.29,50
2014-04-24,13504,18.66,1.27,919,0.29,50
2014-04-25,13504,18.61,1.27,919,0.29,50
2014-04-28,13504,18.88,1.28,919,0.29,50
2014-04-29,13504,18.99,1.29,919,0.29,50
2014-04-30,14507,16.67,1.2,1041,0.29,50
2014-05-02,14507,16.71,1.2,1041,0.29,50
2014-05-07,14507,16.71,1.2,1041,0.29,50
2014-05-08,14507,16.95,1.22,1041,0.28,50
2014-05-09,14507,17.0,1.22,1041,0.28,50
2014-05-12,14507,16.71,1.2,1041,0.29,50
2014-05-13,14507,16.81,1.21,1041,0.29,50
2014-05-14,14507,16.71,1.2,1041,0.29,50
2014-05-15,14507,16.47,1.18,1041,0.29,50
2014-05-16,14507,16.38,1.18,1041,0.29,50
2014-05-19,14507,16.33,1.17,1041,0.29,50
2014-05-20,14507,16.33,1.17,1041,0.29,50
2014-05-21,14507,16.19,1.16,1041,0.3,50
2014-05-22,14507,16.38,1.18,1041,0.29,50
2014-05-23,14507,16.33,1.17,1041,0.29,50
2014-05-26,14507,16.19,1.16,1041,0.3,50
2014-05-27,14507,15.9,1.14,1041,0.3,50
2014-05-28,14507,16.33,1.17,1041,0.29,50
2014-05-29,14507,16.28,1.17,1041,0.29,50
2014-05-30,14507,16.19,1.16,1041,0.3,50
2014-06-02,14507,16.38,1.18,1041,0.29,50
2014-06-03,14507,16.38,1.18,1041,0.29,50
2014-06-05,14507,16.67,1.2,1041,0.29,50
2014-06-09,14507,16.91,1.21,1041,0.28,50
2014-06-10,14507,17.1,1.23,1041,0.28,50
2014-06-11,14507,17.29,1.24,1041,0.28,50
2014-06-12,14507,16.91,1.21,1041,0.28,50
2014-06-13,14507,16.95,1.22,1041,0.28,50
2014-06-16,14507,17.15,1.23,1041,0.28,50
2014-06-17,14507,17.15,1.23,1041,0.28,50
2014-06-18,14507,17.2,1.23,1041,0.28,50
2014-06-19,14507,17.29,1.24,1041,0.28,50
2014-06-20,14507,17.29,1.24,1041,0.28,50
2014-06-23,14507,17.1,1.23,1041,0.28,50
2014-06-24,14507,17.1,1.23,1041,0.28,50
2014-06-25,14507,16.91,1.21,1041,0.28,50
2014-06-26,14507,16.95,1.22,1041,0.28,50
2014-06-27,14507,17.0,1.22,1041,0.28,50
2014-06-30,14507,16.95,1.22,1041,0.28,50
2014-07-01,14507,17.15,1.23,1041,0.28,50
2014-07-02,14507,16.71,1.2,1041,0.29,50
2014-07-03,14507,16.67,1.2,1041,0.29,50
2014-07-04,14507,16.81,1.21,1041,0.29,50
2014-07-07,14507,16.81,1.21,1041,0.29,50
2014-07-08,14507,16.95,1.22,1041,0.28,50
2014-07-09,14507,17.15,1.23,1041,0.28,50
2014-07-10,14507,16.81,1.21,1041,0.29,50
2014-07-11,14507,16.81,1.21,1041,0.29,50
2014-07-14,14507,16.67,1.2,1041,0.29,50
2014-07-15,14507,16.86,1.21,1041,0.28,50
2014-07-16,14507,16.76,1.2,1041,0.29,50
2014-07-17,14507,16.43,1.18,1041,0.29,50
2014-07-18,14507,16.28,1.17,1041,0.29,50
2014-07-21,14507,16.38,1.18,1041,0.29,50
2014-07-22,14507,16.19,1.16,1041,0.3,50
2014-07-23,14507,16.38,1.18,1041,0.29,50
2014-07-24,14507,16.28,1.17,1041,0.29,50
2014-07-25,14507,16.43,1.18,1041,0.29,50
2014-07-28,14507,16.47,1.18,1041,0.29,50
2014-07-29,14507,16.14,1.16,1041,0.3,50
2014-07-30,14507,16.47,1.18,1041,0.29,50
2014-07-31,14507,15.99,1.15,1041,0.3,50
2014-08-01,14507,15.99,1.15,1041,0.3,50
2014-08-04,14507,15.99,1.15,1041,0.3,50
2014-08-05,14507,15.99,1.15,1041,0.3,50
2014-08-06,14507,15.99,1.15,1041,0.3,50
2014-08-07,14507,15.95,1.14,1041,0.3,50
2014-08-08,14507,15.75,1.13,1041,0.3,50
2014-08-11,14507,16.57,1.19,1041,0.29,50
2014-08-12,14507,18.06,1.3,1041,0.27,50
2014-08-13,14507,18.4,1.32,1041,0.26,50
2014-08-14,14507,18.11,1.3,1041,0.27,50
2014-08-18,14507,17.77,1.28,1041,0.27,50
2014-08-19,14507,17.87,1.28,1041,0.27,50
2014-08-20,14507,18.2,1.31,1041,0.26,50
2014-08-21,14507,19.6,1.41,1041,0.25,50
2014-08-22,14507,19.79,1.42,1041,0.24,50
2014-08-25,14507,19.84,1.42,1041,0.24,50
2014-08-26,14507,19.5,1.4,1041,0.25,50
2014-08-27,14507,19.21,1.38,1041,0.25,50
2014-08-28,14507,20.17,1.45,1041,0.24,50
2014-08-29,14507,19.16,1.38,1041,0.25,50
2014-09-01,14507,19.16,1.38,1041,0.25,50
2014-09-02,14507,19.31,1.39,1041,0.25,50
2014-09-03,14507,19.45,1.4,1041,0.25,50
2014-09-04,14507,19.45,1.4,1041,0.25,50
2014-09-05,14507,18.54,1.33,1041,0.26,50
2014-09-11,14507,18.44,1.32,1041,0.26,50
2014-09-12,14507,18.44,1.32,1041,0.26,50
2014-09-15,14507,18.01,1.29,1041,0.27,50
2014-09-16,14507,18.4,1.32,1041,0.26,50
2014-09-17,14507,18.68,1.34,1041,0.26,50
2014-09-18,14507,19.07,1.37,1041,0.25,50
2014-09-19,14507,18.97,1.36,1041,0.25,50
2014-09-22,14507,18.97,1.36,1041,0.25,50
2014-09-23,14507,18.92,1.36,1041,0.25,50
2014-09-24,14507,19.16,1.38,1041,0.25,50
2014-09-25,14507,19.93,1.43,1041,0.24,50
2014-09-26,14507,19.88,1.43,1041,0.24,50
2014-09-29,14507,20.32,1.46,1041,0.24,50
2014-09-30,14507,19.98,1.43,1041,0.24,50
2014-10-01,14507,19.5,1.4,1041,0.25,50
2014-10-02,14507,19.31,1.39,1041,0.25,50
2014-10-06,14507,19.55,1.4,1041,0.25,50
2014-10-07,14507,19.31,1.39,1041,0.25,50
2014-10-08,14507,19.6,1.41,1041,0.25,50
2014-10-10,14507,19.26,1.38,1041,0.25,50
2014-10-13,14507,18.64,1.34,1041,0.26,50
2014-10-14,14507,18.16,1.3,1041,0.26,50
2014-10-15,14507,18.64,1.34,1041,0.26,50
2014-10-16,14507,18.73,1.34,1041,0.26,50
2014-10-17,14507,18.49,1.33,1041,0.26,50
2014-10-20,14507,18.68,1.34,1041,0.26,50
2014-10-21,14507,18.54,1.33,1041,0.26,50
2014-10-22,14507,18.73,1.34,1041,0.26,50
2014-10-23,14507,18.68,1.34,1041,0.26,50
2014-10-24,14507,18.06,1.3,1041,0.27,50
2014-10-27,14507,18.16,1.3,1041,0.26,50
2014-10-28,14507,17.87,1.28,1041,0.27,50
2014-10-29,14507,18.01,1.29,1041,0.27,50
2014-10-30,14507,18.06,1.3,1041,0.27,50
2014-10-31,14507,17.44,1.25,1041,0.28,50
2014-11-03,14507,16.38,1.18,1041,0.29,50
2014-11-04,14507,16.19,1.16,1041,0.3,50
2014-11-05,14507,16.19,1.16,1041,0.3,50
2014-11-06,14507,16.52,1.19,1041,0.29,50
2014-11-07,14507,15.8,1.13,1041,0.3,50
2014-11-10,14507,15.99,1.15,1041,0.3,50
2014-11-11,14507,16.33,1.17,1041,0.29,50
2014-11-12,14507,16.62,1.19,1041,0.29,50
2014-11-13,14507,16.91,1.21,1041,0.28,50
2014-11-14,14507,16.86,1.21,1041,0.28,50
2014-11-17,14507,16.71,1.2,1041,0.29,50
2014-11-18,14507,17.29,1.24,1041,0.28,50
2014-11-19,14507,17.87,1.28,1041,0.27,50
2014-11-20,14507,17.48,1.25,1041,0.27,50
2014-11-21,14507,18.01,1.29,1041,0.27,50
2014-11-24,14507,17.48,1.25,1041,0.27,50
2014-11-25,14507,17.77,1.28,1041,0.27,50
2014-11-26,14507,17.82,1.28,1041,0.27,50
2014-11-27,14507,17.58,1.26,1041,0.27,50
2014-11-28,14507,17.58,1.26,1041,0.27,50
2014-12-01,14507,17.48,1.25,1041,0.27,50
2014-12-02,14507,17.15,1.23,1041,0.28,50
2014-12-03,14507,17.24,1.24,1041,0.28,50
2014-12-04,14507,17.1,1.23,1041,0.28,50
2014-12-05,14507,17.48,1.25,1041,0.27,50
2014-12-08,14507,17.05,1.22,1041,0.28,50
2014-12-09,14507,17.0,1.22,1041,0.28,50
2014-12-10,14507,16.76,1.2,1041,0.29,50
2014-12-11,14507,16.52,1.19,1041,0.29,50
2014-12-12,14507,16.14,1.16,1041,0.3,50
2014-12-15,14507,16.67,1.2,1041,0.29,50
2014-12-16,14507,17.15,1.23,1041,0.28,50
2014-12-17,14507,17.2,1.23,1041,0.28,50
2014-12-18,14507,17.44,1.25,1041,0.28,50
2014-12-19,14507,17.68,1.27,1041,0.27,50
2014-12-22,14507,17.68,1.27,1041,0.27,50
2014-12-23,14507,17.15,1.23,1041,0.28,50
2014-12-24,14507,17.68,1.27,1041,0.27,50
2014-12-26,14507,17.87,1.28,1041,0.27,50
2014-12-29,14507,18.49,1.33,1041,0.26,50
2014-12-30,14507,18.2,1.31,1041,0.26,50
2015-01-02,14507,18.2,1.31,1041,0.26,50
2015-01-05,14507,18.11,1.3,1041,0.27,50
2015-01-06,14507,17.96,1.29,1041,0.27,50
2015-01-07,14507,17.39,1.25,1041,0.28,50
2015-01-08,14507,17.68,1.27,1041,0.27,50
2015-01-09,14507,17.44,1.25,1041,0.28,50
2015-01-12,14507,17.44,1.25,1041,0.28,50
2015-01-13,14507,17.58,1.26,1041,0.27,50
2015-01-14,14507,17.1,1.23,1041,0.28,50
2015-01-15,14507,17.05,1.22,1041,0.28,50
2015-01-16,14507,16.91,1.21,1041,0.28,50
2015-01-19,14507,17.1,1.23,1041,0.28,50
2015-01-20,14507,16.91,1.21,1041,0.28,50
2015-01-21,14507,16.71,1.2,1041,0.29,50
2015-01-22,14507,16.67,1.2,1041,0.29,50
2015-01-23,14507,16.76,1.2,1041,0.29,50
2015-01-26,14507,16.81,1.21,1041,0.29,50
2015-01-27,14507,16.86,1.21,1041,0.28,50
2015-01-28,14507,17.1,1.23,1041,0.28,50
2015-01-29,14507,16.86,1.21,1041,0.28,50
2015-01-30,14507,16.62,1.19,1041,0.29,50
2015-02-02,14507,16.81,1.21,1041,0.29,50
2015-02-03,14507,16.62,1.19,1041,0.29,50
2015-02-04,14507,16.71,1.2,1041,0.29,50
2015-02-05,14507,16.52,1.19,1041,0.29,50
2015-02-06,14507,16.43,1.18,1041,0.29,50
2015-02-09,14507,16.28,1.17,1041,0.29,50
2015-02-10,14507,16.91,1.21,1041,0.28,50
2015-02-11,14507,17.1,1.23,1041,0.28,50
2015-02-12,14507,16.86,1.21,1041,0.28,50
2015-02-13,14507,17.68,1.27,1041,0.27,50
2015-02-16,14507,17.92,1.29,1041,0.27,50
2015-02-17,14507,17.53,1.26,1041,0.27,50
2015-02-23,14507,18.01,1.29,1041,0.27,50
2015-02-24,14507,17.96,1.29,1041,0.27,50
2015-02-25,14507,17.58,1.26,1041,0.27,50
2015-02-26,14507,17.63,1.26,1041,0.27,50
2015-02-27,14507,17.87,1.28,1041,0.27,50
2015-03-02,14507,17.72,1.27,1041,0.27,50
2015-03-03,14507,17.87,1.28,1041,0.27,50
2015-03-04,14507,17.77,1.28,1041,0.27,50
2015-03-05,14507,17.82,1.28,1041,0.27,50
2015-03-06,14507,17.34,1.24,1041,0.28,50
2015-03-09,14507,17.2,1.23,1041,0.28,50
2015-03-10,14507,17.34,1.24,1041,0.28,50
2015-03-11,14507,17.15,1.23,1041,0.28,50
2015-03-12,14507,17.72,1.27,1041,0.27,50
2015-03-13,14507,17.77,1.28,1041,0.27,50
2015-03-16,14507,17.87,1.28,1041,0.27,50
2015-03-17,14507,17.82,1.28,1041,0.27,50
2015-03-18,14507,17.87,1.28,1041,0.27,50
2015-03-19,14507,17.63,1.26,1041,0.27,50
2015-03-20,14507,17.72,1.27,1041,0.27,50
2015-03-23,14507,17.77,1.28,1041,0.27,50
2015-03-24,14507,18.35,1.32,1041,0.26,50
2015-03-25,14507,18.64,1.34,1041,0.26,50
2015-03-26,14507,18.4,1.32,1041,0.26,50
2015-03-27,14507,18.3,1.31,1041,0.26,50
2015-03-30,14507,18.78,1.35,1041,0.26,50
2015-03-31,14507,18.78,1.35,1041,0.26,50
2015-04-01,14507,18.68,1.34,1041,0.26,50
2015-04-02,14507,18.49,1.33,1041,0.26,50
2015-04-03,14507,18.49,1.33,1041,0.26,50
2015-04-06,14507,18.25,1.31,1041,0.26,50
2015-04-07,14507,18.83,1.35,1041,0.26,50
2015-04-08,14507,18.44,1.32,1041,0.26,50
2015-04-09,14507,18.2,1.31,1041,0.26,50
2015-04-10,14507,17.92,1.29,1041,0.27,50
2015-04-13,14507,18.35,1.32,1041,0.26,50
2015-04-14,14507,18.78,1.35,1041,0.26,50
2015-04-15,14507,18.54,1.33,1041,0.26,50
2015-04-16,14507,18.06,1.3,1041,0.27,50
2015-04-17,14507,18.01,1.29,1041,0.27,50
2015-04-20,14507,17.72,1.27,1041,0.27,50
2015-04-21,14507,18.25,1.31,1041,0.26,50
2015-04-22,14507,17.77,1.28,1041,0.27,50
2015-04-23,14507,17.87,1.28,1041,0.27,50
2015-04-24,14507,17.68,1.27,1041,0.27,50
2015-04-27,14507,17.72,1.27,1041,0.27,50
2015-04-28,14507,17.72,1.27,1041,0.27,50
2015-04-29,14507,18.16,1.3,1041,0.26,50
2015-04-30,14507,18.2,1.31,1041,0.26,50
2015-05-04,14091,16.86,1.34,1118,0.32,60
2015-05-06,14091,16.91,1.34,1118,0.32,60
2015-05-07,14091,16.64,1.32,1118,0.32,60
2015-05-08,14091,16.59,1.32,1118,0.32,60
2015-05-11,14091,17.17,1.36,1118,0.31,60
2015-05-12,14091,17.17,1.36,1118,0.31,60
2015-05-13,14091,18.16,1.44,1118,0.3,60
2015-05-14,14091,19.72,1.56,1118,0.27,60
2015-05-15,14091,19.63,1.56,1118,0.27,60
2015-05-18,14091,19.77,1.57,1118,0.27,60
2015-05-19,14091,19.5,1.55,1118,0.28,60
2015-05-20,14091,18.96,1.5,1118,0.28,60
2015-05-21,14091,19.01,1.51,1118,0.28,60
2015-05-22,14091,18.87,1.5,1118,0.28,60
2015-05-26,14091,18.38,1.46,1118,0.29,60
2015-05-27,14091,18.78,1.49,1118,0.29,60
2015-05-28,14091,18.25,1.45,1118,0.29,60
2015-05-29,14091,17.75,1.41,1118,0.3,60
2015-06-01,14091,17.93,1.42,1118,0.3,60
2015-06-02,14091,17.13,1.36,1118,0.31,60
2015-06-03,14091,17.08,1.36,1118,0.31,60
2015-06-04,14091,17.44,1.38,1118,0.31,60
2015-06-05,14091,17.89,1.42,1118,0.3,60
2015-06-08,14091,17.49,1.39,1118,0.31,60
2015-06-09,14091,17.71,1.41,1118,0.3,60
2015-06-10,14091,17.62,1.4,1118,0.3,60
2015-06-11,14091,18.25,1.45,1118,0.29,60
2015-06-12,14091,18.25,1.45,1118,0.29,60
2015-06-15,14091,18.25,1.45,1118,0.29,60
2015-06-16,14091,18.25,1.45,1118,0.29,60
2015-06-17,14091,18.38,1.46,1118,0.29,60
2015-06-18,14091,18.25,1.45,1118,0.29,60
2015-06-19,14091,18.74,1.49,1118,0.29,60
2015-06-22,14091,18.16,1.44,1118,0.3,60
2015-06-23,14091,18.83,1.49,1118,0.29,60
2015-06-24,14091,18.87,1.5,1118,0.28,60
2015-06-25,14091,18.96,1.5,1118,0.28,60
2015-06-26,14091,18.78,1.49,1118,0.29,60
2015-06-29,14091,18.74,1.49,1118,0.29,60
2015-06-30,14091,18.87,1.5,1118,0.28,60
2015-07-01,14091,18.47,1.47,1118,0.29,60
2015-07-02,14091,18.52,1.47,1118,0.29,60
2015-07-03,14091,18.52,1.47,1118,0.29,60
2015-07-06,14091,18.11,1.44,1118,0.3,60
2015-07-07,14091,18.2,1.44,1118,0.29,60
2015-07-08,14091,17.84,1.42,1118,0.3,60
2015-07-09,14091,17.53,1.39,1118,0.31,60
2015-07-10,14091,18.02,1.43,1118,0.3,60
2015-07-13,14091,18.16,1.44,1118,0.3,60
2015-07-14,14091,18.6,1.48,1118,0.29,60
2015-07-15,14091,18.87,1.5,1118,0.28,60
2015-07-16,14091,19.05,1.51,1118,0.28,60
2015-07-17,14091,19.45,1.54,1118,0.28,60
2015-07-20,14091,20.21,1.6,1118,0.27,60
2015-07-21,14091,21.51,1.71,1118,0.25,60
2015-07-22,14091,20.8,1.65,1118,0.26,60
2015-07-23,14091,21.38,1.7,1118,0.25,60
2015-07-24,14091,20.8,1.65,1118,0.26,60
2015-07-27,14091,21.15,1.68,1118,0.25,60
2015-07-28,14091,20.44,1.62,1118,0.26,60
2015-07-29,14091,21.29,1.69,1118,0.25,60
2015-07-30,14091,21.47,1.7,1118,0.25,60
2015-07-31,14091,21.6,1.71,1118,0.25,60
2015-08-03,14091,21.65,1.72,1118,0.25,60
2015-08-04,14091,21.24,1.69,1118,0.25,60
2015-08-05,14091,22.09,1.75,1118,0.24,60
2015-08-06,14091,22.94,1.82,1118,0.23,60
2015-08-07,14091,22.94,1.82,1118,0.23,60
2015-08-10,14091,23.57,1.87,1118,0.23,60
2015-08-11,14091,23.43,1.86,1118,0.23,60
2015-08-12,14091,22.5,1.78,1118,0.24,60
2015-08-13,14091,22.76,1.81,1118,0.24,60
2015-08-17,14091,22.58,1.79,1118,0.24,60
2015-08-18,14091,21.96,1.74,1118,0.24,60
2015-08-19,14091,22.54,1.79,1118,0.24,60
2015-08-20,14091,22.9,1.82,1118,0.23,60
2015-08-21,14091,22.0,1.75,1118,0.24,60
2015-08-24,14091,21.33,1.69,1118,0.25,60
2015-08-25,14091,21.47,1.7,1118,0.25,60
2015-08-26,14091,22.81,1.81,1118,0.24,60
2015-08-27,14091,24.6,1.95,1118,0.22,60
2015-08-28,14091,25.04,1.99,1118,0.21,60
2015-08-31,14091,24.42,1.94,1118,0.22,60
2015-09-01,14091,23.39,1.86,1118,0.23,60
2015-09-02,14091,23.57,1.87,1118,0.23,60
2015-09-03,14091,23.17,1.84,1118,0.23,60
2015-09-04,14091,22.09,1.75,1118,0.24,60
2015-09-07,14091,22.41,1.78,1118,0.24,60
2015-09-08,14091,21.74,1.72,1118,0.25,60
2015-09-09,14091,22.36,1.77,1118,0.24,60
2015-09-10,14091,22.76,1.81,1118,0.24,60
2015-09-11,14091,22.36,1.77,1118,0.24,60
2015-09-14,14091,21.78,1.73,1118,0.25,60
2015-09-15,14091,23.21,1.84,1118,0.23,60
2015-09-16,14091,23.03,1.83,1118,0.23,60
2015-09-17,14091,23.12,1.83,1118,0.23,60
2015-09-18,14091,23.66,1.88,1118,0.23,60
2015-09-21,14091,23.75,1.88,1118,0.23,60
2015-09-22,14091,22.85,1.81,1118,0.23,60
2015-09-23,14091,22.14,1.76,1118,0.24,60
2015-09-24,14091,22.14,1.76,1118,0.24,60
2015-09-25,14091,22.76,1.81,1118,0.24,60
2015-09-30,14091,22.9,1.82,1118,0.23,60
2015-10-01,14091,22.72,1.8,1118,0.24,60
2015-10-02,14091,23.08,1.83,1118,0.23,60
2015-10-05,14091,22.9,1.82,1118,0.23,60
2015-10-06,14091,22.5,1.78,1118,0.24,60
2015-10-07,14091,22.32,1.77,1118,0.24,60
2015-10-08,14091,22.41,1.78,1118,0.24,60
2015-10-12,14091,21.96,1.74,1118,0.24,60
2015-10-13,14091,21.56,1.71,1118,0.25,60
2015-10-14,14091,20.97,1.66,1118,0.26,60
2015-10-15,14091,21.29,1.69,1118,0.25,60
2015-10-16,14091,21.42,1.7,1118,0.25,60
2015-10-19,14091,21.82,1.73,1118,0.25,60
2015-10-20,14091,22.41,1.78,1118,0.24,60
2015-10-21,14091,22.18,1.76,1118,0.24,60
2015-10-22,14091,21.11,1.67,1118,0.25,60
2015-10-23,14091,21.78,1.73,1118,0.25,60
2015-10-26,14091,21.91,1.74,1118,0.24,60
2015-10-27,14091,22.27,1.77,1118,0.24,60
2015-10-28,14091,22.09,1.75,1118,0.24,60
2015-10-29,14091,21.6,1.71,1118,0.25,60
2015-10-30,14091,21.33,1.69,1118,0.25,60
2015-11-02,14091,20.97,1.66,1118,0.26,60
2015-11-03,14091,21.29,1.69,1118,0.25,60
2015-11-04,14091,21.65,1.72,1118,0.25,60
2015-11-05,14091,21.56,1.71,1118,0.25,60
2015-11-06,14091,20.93,1.66,1118,0.26,60
2015-11-09,14091,20.93,1.66,1118,0.26,60
2015-11-10,14091,20.21,1.6,1118,0.27,60
2015-11-11,14091,20.48,1.63,1118,0.26,60
2015-11-12,14091,20.53,1.63,1118,0.26,60
2015-11-13,14091,20.3,1.61,1118,0.26,60
2015-11-16,14091,19.99,1.59,1118,0.27,60
2015-11-17,14091,20.66,1.64,1118,0.26,60
2015-11-18,14091,20.75,1.65,1118,0.26,60
2015-11-19,14091,21.51,1.71,1118,0.25,60
2015-11-20,14091,21.6,1.71,1118,0.25,60
2015-11-23,14091,22.23,1.76,1118,0.24,60
2015-11-24,14091,22.76,1.81,1118,0.24,60
2015-11-25,14091,22.58,1.79,1118,0.24,60
2015-11-26,14091,22.5,1.78,1118,0.24,60
2015-11-27,14091,22.63,1.8,1118,0.24,60
2015-11-30,14091,22.05,1.75,1118,0.24,60
2015-12-01,14091,22.27,1.77,1118,0.24,60
2015-12-02,14091,22.45,1.78,1118,0.24,60
2015-12-03,14091,22.18,1.76,1118,0.24,60
2015-12-04,14091,21.78,1.73,1118,0.25,60
2015-12-07,14091,21.56,1.71,1118,0.25,60
2015-12-08,14091,21.38,1.7,1118,0.25,60
2015-12-09,14091,21.42,1.7,1118,0.25,60
2015-12-10,14091,21.15,1.68,1118,0.25,60
2015-12-11,14091,21.29,1.69,1118,0.25,60
2015-12-14,14091,20.53,1.63,1118,0.26,60
2015-12-15,14091,21.06,1.67,1118,0.25,60
2015-12-16,14091,21.51,1.71,1118,0.25,60
2015-12-17,14091,21.78,1.73,1118,0.25,60
2015-12-18,14091,21.87,1.74,1118,0.25,60
2015-12-21,14091,21.87,1.74,1118,0.25,60
2015-12-22,14091,22.23,1.76,1118,0.24,60
2015-12-23,14091,22.45,1.78,1118,0.24,60
2015-12-24,14091,22.27,1.77,1118,0.24,60
2015-12-28,14091,21.74,1.72,1118,0.25,60
2015-12-29,14091,22.0,1.75,1118,0.24,60
2015-12-30,14091,22.18,1.76,1118,0.24,60
2016-01-04,14091,20.89,1.66,1118,0.26,60
2016-01-05,14091,20.89,1.66,1118,0.26,60
2016-01-06,14091,20.48,1.63,1118,0.26,60
2016-01-07,14091,20.84,1.65,1118,0.26,60
2016-01-08,14091,21.02,1.67,1118,0.26,60
2016-01-11,14091,20.66,1.64,1118,0.26,60
2016-01-12,14091,20.89,1.66,1118,0.26,60
2016-01-13,14091,21.11,1.67,1118,0.25,60
2016-01-14,14091,20.66,1.64,1118,0.26,60
2016-01-15,14091,20.57,1.63,1118,0.26,60
2016-01-18,14091,20.26,1.61,1118,0.26,60
2016-01-19,14091,20.71,1.64,1118,0.26,60
2016-01-20,14091,19.72,1.56,1118,0.27,60
2016-01-21,14091,19.86,1.58,1118,0.27,60
2016-01-22,14091,20.48,1.63,1118,0.26,60
2016-01-25,14091,20.53,1.63,1118,0.26,60
2016-01-26,14091,20.3,1.61,1118,0.26,60
2016-01-27,14091,20.57,1.63,1118,0.26,60
2016-01-28,14091,20.39,1.62,1118,0.26,60
2016-01-29,14091,20.21,1.6,1118,0.27,60
2016-02-01,14091,20.57,1.63,1118,0.26,60
2016-02-02,14091,20.3,1.61,1118,0.26,60
2016-02-03,14091,20.35,1.61,1118,0.26,60
2016-02-04,14091,19.95,1.58,1118,0.27,60
2016-02-05,14091,19.77,1.57,1118,0.27,60
2016-02-11,14091,18.02,1.43,1118,0.3,60
2016-02-12,14091,17.04,1.35,1118,0.31,60
2016-02-15,14091,17.35,1.38,1118,0.31,60
2016-02-16,14091,17.93,1.42,1118,0.3,60
2016-02-17,14091,17.71,1.41,1118,0.3,60
2016-02-18,14091,17.71,1.41,1118,0.3,60
2016-02-19,14091,17.8,1.41,1118,0.3,60
2016-02-22,14091,17.62,1.4,1118,0.3,60
2016-02-23,14091,17.67,1.4,1118,0.3,60
2016-02-24,14091,17.49,1.39,1118,0.31,60
2016-02-25,14091,17.93,1.42,1118,0.3,60
2016-02-26,14091,17.84,1.42,1118,0.3,60
2016-02-29,14091,17.67,1.4,1118,0.3,60
2016-03-02,14091,17.35,1.38,1118,0.31,60
2016-03-03,14091,16.91,1.34,1118,0.32,60
2016-03-04,14091,16.91,1.34,1118,0.32,60
2016-03-07,14091,16.99,1.35,1118,0.32,60
2016-03-08,14091,16.91,1.34,1118,0.32,60
2016-03-09,14091,17.4,1.38,1118,0.31,60
2016-03-10,14091,17.53,1.39,1118,0.31,60
2016-03-11,14091,17.22,1.37,1118,0.31,60
2016-03-14,14091,17.08,1.36,1118,0.31,60
2016-03-15,14091,17.17,1.36,1118,0.31,60
2016-03-16,14091,17.31,1.37,1118,0.31,60
2016-03-17,14091,17.31,1.37,1118,0.31,60
2016-03-18,14091,17.17,1.36,1118,0.31,60
2016-03-21,14091,16.95,1.34,1118,0.32,60
2016-03-22,14091,17.08,1.36,1118,0.31,60
2016-03-23,14091,17.49,1.39,1118,0.31,60
2016-03-24,14091,17.75,1.41,1118,0.3,60
2016-03-25,14091,17.75,1.41,1118,0.3,60
2016-03-28,14091,17.44,1.38,1118,0.31,60
2016-03-29,14091,17.53,1.39,1118,0.31,60
2016-03-30,14091,17.26,1.37,1118,0.31,60
2016-03-31,14091,17.35,1.38,1118,0.31,60
2016-04-01,14091,17.17,1.36,1118,0.31,60
2016-04-04,14091,17.13,1.36,1118,0.31,60
2016-04-05,14091,16.99,1.35,1118,0.32,60
2016-04-06,14091,16.82,1.33,1118,0.32,60
