날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-02-13,11083,13.88,0.66,526,1.37,100
2014-02-14,11083,13.95,0.66,526,1.36,100
2014-02-17,11083,14.07,0.67,526,1.35,100
2014-02-18,11083,14.07,0.67,526,1.35,100
2014-02-19,11083,14.05,0.67,526,1.35,100
2014-02-20,11083,14.09,0.67,526,1.35,100
2014-02-21,11083,14.05,0.67,526,1.35,100
2014-02-24,11083,13.84,0.66,526,1.37,100
2014-02-25,11083,14.01,0.66,526,1.36,100
2014-02-26,11083,13.84,0.66,526,1.37,100
2014-02-27,11083,13.69,0.65,526,1.39,100
2014-02-28,11083,13.63,0.65,526,1.39,100
2014-03-03,11083,14.11,0.67,526,1.35,100
2014-03-04,11083,14.24,0.68,526,1.34,100
2014-03-05,11083,14.22,0.67,526,1.34,100
2014-03-06,11083,14.14,0.67,526,1.34,100
2014-03-07,11083,14.07,0.67,526,1.35,100
2014-03-10,11083,14.26,0.68,526,1.33,100
2014-03-11,11083,14.32,0.68,526,1.33,100
2014-03-12,11083,14.3,0.68,526,1.33,100
2014-03-13,11083,14.35,0.68,526,1.32,100
2014-03-14,11083,14.07,0.67,526,1.35,100
2014-03-17,11083,14.3,0.68,526,1.33,100
2014-03-18,11083,14.14,0.67,526,1.34,100
2014-03-19,11083,14.26,0.68,526,1.33,100
2014-03-20,11083,14.24,0.68,526,1.34,100
2014-03-21,11083,14.37,0.68,526,1.32,100
2014-03-24,11083,14.49,0.69,526,1.31,100
2014-03-25,11083,14.58,0.69,526,1.3,100
2014-03-26,11083,14.52,0.69,526,1.31,100
2014-03-27,11083,14.43,0.68,526,1.32,100
2014-03-28,11083,14.43,0.68,526,1.32,100
2014-03-31,11083,14.45,0.69,526,1.32,100
2014-04-01,11083,14.45,0.69,526,1.32,100
2014-04-02,11083,14.64,0.69,526,1.3,100
2014-04-03,11083,14.58,0.69,526,1.3,100
2014-04-04,11083,14.68,0.7,526,1.3,100
2014-04-07,11083,14.73,0.7,526,1.29,100
2014-04-08,11083,15.7,0.75,526,1.21,100
2014-04-09,11083,15.8,0.75,526,1.2,100
2014-04-10,11083,16.6,0.79,526,1.15,100
2014-04-11,11083,16.08,0.76,526,1.18,100
2014-04-14,11083,16.08,0.76,526,1.18,100
2014-04-15,11083,15.67,0.74,526,1.21,100
2014-04-16,11083,15.84,0.75,526,1.2,100
2014-04-17,11083,16.44,0.78,526,1.16,100
2014-04-18,11083,16.41,0.78,526,1.16,100
2014-04-21,11083,17.11,0.81,526,1.11,100
2014-04-22,11083,17.47,0.83,526,1.09,100
2014-04-23,11083,17.43,0.83,526,1.09,100
2014-04-24,11083,17.43,0.83,526,1.09,100
2014-04-25,11083,17.55,0.83,526,1.08,100
2014-04-28,11083,17.45,0.83,526,1.09,100
2014-04-29,11083,17.11,0.81,526,1.11,100
2014-04-30,11526,15.64,0.74,544,1.18,100
2014-05-02,11526,16.34,0.77,544,1.12,100
2014-05-07,11526,16.32,0.77,544,1.13,100
2014-05-08,11526,16.45,0.78,544,1.12,100
2014-05-09,11526,16.65,0.79,544,1.1,100
2014-05-12,11526,16.82,0.79,544,1.09,100
2014-05-13,11526,17.08,0.81,544,1.08,100
2014-05-14,11526,17.1,0.81,544,1.08,100
2014-05-15,11526,17.06,0.81,544,1.08,100
2014-05-16,11526,17.04,0.8,544,1.08,100
2014-05-19,11526,16.36,0.77,544,1.12,100
2014-05-20,11526,16.31,0.77,544,1.13,100
2014-05-21,11526,16.18,0.76,544,1.14,100
2014-05-22,11526,16.19,0.76,544,1.14,100
2014-05-23,11526,16.31,0.77,544,1.13,100
2014-05-26,11526,16.56,0.78,544,1.11,100
2014-05-27,11526,16.86,0.8,544,1.09,100
2014-05-28,11526,17.15,0.81,544,1.07,100
2014-05-29,11526,16.31,0.77,544,1.13,100
2014-05-30,11526,16.1,0.76,544,1.14,100
2014-06-02,11526,15.7,0.74,544,1.17,100
2014-06-03,11526,15.59,0.74,544,1.18,100
2014-06-05,11526,15.39,0.73,544,1.19,100
2014-06-09,11526,15.28,0.72,544,1.2,100
2014-06-10,11526,15.28,0.72,544,1.2,100
2014-06-11,11526,15.46,0.73,544,1.19,100
2014-06-12,11526,15.5,0.73,544,1.19,100
2014-06-13,11526,15.2,0.72,544,1.21,100
2014-06-16,11526,15.35,0.72,544,1.2,100
2014-06-17,11526,15.55,0.73,544,1.18,100
2014-06-18,11526,15.35,0.72,544,1.2,100
2014-06-19,11526,15.35,0.72,544,1.2,100
2014-06-20,11526,15.24,0.72,544,1.21,100
2014-06-23,11526,14.74,0.7,544,1.25,100
2014-06-24,11526,14.87,0.7,544,1.24,100
2014-06-25,11526,14.89,0.7,544,1.23,100
2014-06-26,11526,14.83,0.7,544,1.24,100
2014-06-27,11526,15.24,0.72,544,1.21,100
2014-06-30,11526,15.44,0.73,544,1.19,100
2014-07-01,11526,15.59,0.74,544,1.18,100
2014-07-02,11526,15.72,0.74,544,1.17,100
2014-07-03,11526,15.75,0.74,544,1.17,100
2014-07-04,11526,16.45,0.78,544,1.12,100
2014-07-07,11526,16.23,0.77,544,1.13,100
2014-07-08,11526,16.14,0.76,544,1.14,100
2014-07-09,11526,15.81,0.75,544,1.16,100
2014-07-10,11526,15.68,0.74,544,1.17,100
2014-07-11,11526,15.51,0.73,544,1.18,100
2014-07-14,11526,15.77,0.74,544,1.17,100
2014-07-15,11526,15.72,0.74,544,1.17,100
2014-07-16,11526,15.66,0.74,544,1.17,100
2014-07-17,11526,15.5,0.73,544,1.19,100
2014-07-18,11526,15.55,0.73,544,1.18,100
2014-07-21,11526,15.55,0.73,544,1.18,100
2014-07-22,11526,15.68,0.74,544,1.17,100
2014-07-23,11526,15.7,0.74,544,1.17,100
2014-07-24,11526,16.29,0.77,544,1.13,100
2014-07-25,11526,16.29,0.77,544,1.13,100
2014-07-28,11526,16.31,0.77,544,1.13,100
2014-07-29,11526,16.27,0.77,544,1.13,100
2014-07-30,11526,15.96,0.75,544,1.15,100
2014-07-31,11526,16.08,0.76,544,1.14,100
2014-08-01,11526,15.97,0.75,544,1.15,100
2014-08-04,11526,16.14,0.76,544,1.14,100
2014-08-05,11526,16.21,0.77,544,1.13,100
2014-08-06,11526,16.34,0.77,544,1.12,100
2014-08-07,11526,16.38,0.77,544,1.12,100
2014-08-08,11526,17.02,0.8,544,1.08,100
2014-08-11,11526,16.62,0.78,544,1.11,100
2014-08-12,11526,16.49,0.78,544,1.11,100
2014-08-13,11526,16.53,0.78,544,1.11,100
2014-08-14,11526,16.56,0.78,544,1.11,100
2014-08-18,11526,16.49,0.78,544,1.11,100
2014-08-19,11526,16.49,0.78,544,1.11,100
2014-08-20,11526,16.54,0.78,544,1.11,100
2014-08-21,11526,16.31,0.77,544,1.13,100
2014-08-22,11526,16.18,0.76,544,1.14,100
2014-08-25,11526,16.08,0.76,544,1.14,100
2014-08-26,11526,16.19,0.76,544,1.14,100
2014-08-27,11526,16.23,0.77,544,1.13,100
2014-08-28,11526,16.16,0.76,544,1.14,100
2014-08-29,11526,16.18,0.76,544,1.14,100
2014-09-01,11526,18.57,0.88,544,0.99,100
2014-09-02,11526,19.21,0.91,544,0.96,100
2014-09-03,11526,20.22,0.95,544,0.91,100
2014-09-04,11526,20.86,0.98,544,0.88,100
2014-09-05,11526,21.32,1.01,544,0.86,100
2014-09-11,11526,20.04,0.95,544,0.92,100
2014-09-12,11526,19.39,0.92,544,0.95,100
2014-09-15,11526,19.67,0.93,544,0.93,100
2014-09-16,11526,20.04,0.95,544,0.92,100
2014-09-17,11526,19.76,0.93,544,0.93,100
2014-09-18,11526,20.04,0.95,544,0.92,100
2014-09-19,11526,20.96,0.99,544,0.88,100
2014-09-22,11526,23.62,1.11,544,0.78,100
2014-09-23,11526,23.44,1.11,544,0.78,100
2014-09-24,11526,24.36,1.15,544,0.75,100
2014-09-25,11526,23.71,1.12,544,0.78,100
2014-09-26,11526,23.62,1.11,544,0.78,100
2014-09-29,11526,23.35,1.1,544,0.79,100
2014-09-30,11526,23.62,1.11,544,0.78,100
2014-10-01,11526,23.16,1.09,544,0.79,100
2014-10-02,11526,23.71,1.12,544,0.78,100
2014-10-06,11526,23.07,1.09,544,0.8,100
2014-10-07,11526,24.08,1.14,544,0.76,100
2014-10-08,11526,23.9,1.13,544,0.77,100
2014-10-10,11526,23.62,1.11,544,0.78,100
2014-10-13,11526,23.35,1.1,544,0.79,100
2014-10-14,11526,24.82,1.17,544,0.74,100
2014-10-15,11526,26.01,1.23,544,0.71,100
2014-10-16,11526,27.02,1.28,544,0.68,100
2014-10-17,11526,27.57,1.3,544,0.67,100
2014-10-20,11526,27.39,1.29,544,0.67,100
2014-10-21,11526,27.94,1.32,544,0.66,100
2014-10-22,11526,27.94,1.32,544,0.66,100
2014-10-23,11526,28.22,1.33,544,0.65,100
2014-10-24,11526,27.11,1.28,544,0.68,100
2014-10-27,11526,28.77,1.36,544,0.64,100
2014-10-28,11526,28.77,1.36,544,0.64,100
2014-10-29,11526,29.41,1.39,544,0.63,100
2014-10-30,11526,26.75,1.26,544,0.69,100
2014-10-31,11526,27.3,1.29,544,0.67,100
2014-11-03,11526,26.29,1.24,544,0.7,100
2014-11-04,11526,25.83,1.22,544,0.71,100
2014-11-05,11526,25.18,1.19,544,0.73,100
2014-11-06,11526,24.45,1.15,544,0.75,100
2014-11-07,11526,23.9,1.13,544,0.77,100
2014-11-10,11526,22.98,1.08,544,0.8,100
2014-11-11,11526,22.98,1.08,544,0.8,100
2014-11-12,11526,23.16,1.09,544,0.79,100
2014-11-13,11526,23.9,1.13,544,0.77,100
2014-11-14,11526,24.17,1.14,544,0.76,100
2014-11-17,11526,25.55,1.21,544,0.72,100
2014-11-18,11526,25.37,1.2,544,0.72,100
2014-11-19,11526,25.37,1.2,544,0.72,100
2014-11-20,11526,24.63,1.16,544,0.75,100
2014-11-21,11526,23.25,1.1,544,0.79,100
2014-11-24,11526,24.17,1.14,544,0.76,100
2014-11-25,11526,24.26,1.15,544,0.76,100
2014-11-26,11526,24.36,1.15,544,0.75,100
2014-11-27,11526,24.82,1.17,544,0.74,100
2014-11-28,11526,25.0,1.18,544,0.74,100
2014-12-01,11526,24.63,1.16,544,0.75,100
2014-12-02,11526,25.46,1.2,544,0.72,100
2014-12-03,11526,25.74,1.21,544,0.71,100
2014-12-04,11526,26.47,1.25,544,0.69,100
2014-12-05,11526,25.92,1.22,544,0.71,100
2014-12-08,11526,27.02,1.28,544,0.68,100
2014-12-09,11526,26.38,1.25,544,0.7,100
2014-12-10,11526,25.74,1.21,544,0.71,100
2014-12-11,11526,26.19,1.24,544,0.7,100
2014-12-12,11526,26.56,1.25,544,0.69,100
2014-12-15,11526,25.74,1.21,544,0.71,100
2014-12-16,11526,25.74,1.21,544,0.71,100
2014-12-17,11526,26.1,1.23,544,0.7,100
2014-12-18,11526,25.74,1.21,544,0.71,100
2014-12-19,11526,25.83,1.22,544,0.71,100
2014-12-22,11526,27.11,1.28,544,0.68,100
2014-12-23,11526,26.93,1.27,544,0.68,100
2014-12-24,11526,26.01,1.23,544,0.71,100
2014-12-26,11526,26.1,1.23,544,0.7,100
2014-12-29,11526,27.94,1.32,544,0.66,100
2014-12-30,11526,27.57,1.3,544,0.67,100
2015-01-02,11526,28.68,1.35,544,0.64,100
2015-01-05,11526,32.08,1.51,544,0.57,100
2015-01-06,11526,31.16,1.47,544,0.59,100
2015-01-07,11526,30.24,1.43,544,0.61,100
2015-01-08,11526,29.96,1.41,544,0.61,100
2015-01-09,11526,30.33,1.43,544,0.61,100
2015-01-12,11526,30.42,1.44,544,0.6,100
2015-01-13,11526,30.97,1.46,544,0.59,100
2015-01-14,11526,31.25,1.47,544,0.59,100
2015-01-15,11526,30.61,1.44,544,0.6,100
2015-01-16,11526,30.51,1.44,544,0.6,100
2015-01-19,11526,27.57,1.3,544,0.67,100
2015-01-20,11526,28.86,1.36,544,0.64,100
2015-01-21,11526,27.76,1.31,544,0.66,100
2015-01-22,11526,27.76,1.31,544,0.66,100
2015-01-23,11526,27.85,1.31,544,0.66,100
2015-01-26,11526,27.02,1.28,544,0.68,100
2015-01-27,11526,26.75,1.26,544,0.69,100
2015-01-28,11526,27.21,1.28,544,0.68,100
2015-01-29,11526,27.21,1.28,544,0.68,100
2015-01-30,11526,25.09,1.18,544,0.73,100
2015-02-02,11526,25.09,1.18,544,0.73,100
2015-02-03,11526,27.11,1.28,544,0.68,100
2015-02-04,11526,27.3,1.29,544,0.67,100
2015-02-05,11526,27.85,1.31,544,0.66,100
2015-02-06,11526,27.57,1.3,544,0.67,100
2015-02-09,11526,26.19,1.24,544,0.7,100
2015-02-10,11526,27.39,1.29,544,0.67,100
2015-02-11,11526,27.3,1.29,544,0.67,100
2015-02-12,11526,25.92,1.22,544,0.71,100
2015-02-13,11526,27.39,1.29,544,0.67,100
2015-02-16,11526,26.65,1.26,544,0.69,100
2015-02-17,11526,26.84,1.27,544,0.68,100
2015-02-23,11526,26.19,1.24,544,0.7,100
2015-02-24,11526,26.56,1.25,544,0.69,100
2015-02-25,11526,26.1,1.23,544,0.7,100
2015-02-26,11526,26.1,1.23,544,0.7,100
2015-02-27,11526,26.1,1.23,544,0.7,100
2015-03-02,11526,25.64,1.21,544,0.72,100
2015-03-03,11526,27.39,1.29,544,0.67,100
2015-03-04,11526,25.37,1.2,544,0.72,100
2015-03-05,11526,25.64,1.21,544,0.72,100
2015-03-06,11526,25.28,1.19,544,0.73,100
2015-03-09,11526,24.72,1.17,544,0.74,100
2015-03-10,11526,24.08,1.14,544,0.76,100
2015-03-11,11526,24.26,1.15,544,0.76,100
2015-03-12,11526,24.54,1.16,544,0.75,100
2015-03-13,11526,24.91,1.18,544,0.74,100
2015-03-16,11526,24.82,1.17,544,0.74,100
2015-03-17,11526,25.46,1.2,544,0.72,100
2015-03-18,11526,25.64,1.21,544,0.72,100
2015-03-19,11526,26.19,1.24,544,0.7,100
2015-03-20,11526,26.93,1.27,544,0.68,100
2015-03-23,11526,27.85,1.31,544,0.66,100
2015-03-24,11526,29.04,1.37,544,0.63,100
2015-03-25,11526,29.04,1.37,544,0.63,100
2015-03-26,11526,28.4,1.34,544,0.65,100
2015-03-27,11526,29.14,1.38,544,0.63,100
2015-03-30,11526,31.34,1.48,544,0.59,100
2015-03-31,11526,33.36,1.57,544,0.55,100
2015-04-01,11526,38.33,1.81,544,0.48,100
2015-04-02,11526,43.66,2.06,544,0.42,100
2015-04-03,11526,39.8,1.88,544,0.46,100
2015-04-06,11526,40.07,1.89,544,0.46,100
2015-04-07,11526,39.15,1.85,544,0.47,100
2015-04-08,11526,39.06,1.84,544,0.47,100
2015-04-09,11526,39.06,1.84,544,0.47,100
2015-04-10,11526,39.06,1.84,544,0.47,100
2015-04-13,11526,37.87,1.79,544,0.49,100
2015-04-14,11526,37.41,1.77,544,0.49,100
2015-04-15,11526,39.52,1.87,544,0.47,100
2015-04-16,11526,38.97,1.84,544,0.47,100
2015-04-17,11526,38.97,1.84,544,0.47,100
2015-04-20,11526,37.68,1.78,544,0.49,100
2015-04-21,11526,41.45,1.96,544,0.44,100
2015-04-22,11526,40.17,1.9,544,0.46,100
2015-04-23,11526,38.6,1.82,544,0.48,100
2015-04-24,11526,39.52,1.87,544,0.47,100
2015-04-27,11526,43.01,2.03,544,0.43,100
2015-04-28,11526,45.59,2.15,544,0.4,100
2015-04-29,11526,44.67,2.11,544,0.41,100
2015-04-30,11526,43.57,2.06,544,0.42,100
2015-05-04,12307,27.42,2.02,908,0.6,150
2015-05-06,12307,26.32,1.94,908,0.63,150
2015-05-07,12307,25.06,1.85,908,0.66,150
2015-05-08,12307,25.61,1.89,908,0.65,150
2015-05-11,12307,26.82,1.98,908,0.62,150
2015-05-12,12307,27.31,2.02,908,0.6,150
2015-05-13,12307,26.1,1.93,908,0.63,150
2015-05-14,12307,28.85,2.13,908,0.57,150
2015-05-15,12307,27.31,2.02,908,0.6,150
2015-05-18,12307,26.49,1.95,908,0.62,150
2015-05-19,12307,26.1,1.93,908,0.63,150
2015-05-20,12307,26.38,1.95,908,0.63,150
2015-05-21,12307,25.55,1.89,908,0.65,150
2015-05-22,12307,24.34,1.8,908,0.68,150
2015-05-26,12307,24.39,1.8,908,0.68,150
2015-05-27,12307,23.46,1.73,908,0.7,150
2015-05-28,12307,24.34,1.8,908,0.68,150
2015-05-29,12307,23.35,1.72,908,0.71,150
2015-06-01,12307,22.69,1.67,908,0.73,150
2015-06-02,12307,22.69,1.67,908,0.73,150
2015-06-03,12307,22.03,1.63,908,0.75,150
2015-06-04,12307,22.52,1.66,908,0.73,150
2015-06-05,12307,21.7,1.6,908,0.76,150
2015-06-08,12307,22.36,1.65,908,0.74,150
2015-06-09,12307,24.78,1.83,908,0.67,150
2015-06-10,12307,24.06,1.78,908,0.69,150
2015-06-11,12307,23.68,1.75,908,0.7,150
2015-06-12,12307,23.02,1.7,908,0.72,150
2015-06-15,12307,22.63,1.67,908,0.73,150
2015-06-16,12307,22.58,1.67,908,0.73,150
2015-06-17,12307,21.86,1.61,908,0.76,150
2015-06-18,12307,21.97,1.62,908,0.75,150
2015-06-19,12307,23.24,1.71,908,0.71,150
2015-06-22,12307,23.35,1.72,908,0.71,150
2015-06-23,12307,23.07,1.7,908,0.72,150
2015-06-24,12307,24.17,1.78,908,0.68,150
2015-06-25,12307,23.29,1.72,908,0.71,150
2015-06-26,12307,22.69,1.67,908,0.73,150
2015-06-29,12307,21.64,1.6,908,0.76,150
2015-06-30,12307,22.36,1.65,908,0.74,150
2015-07-01,12307,22.19,1.64,908,0.74,150
2015-07-02,12307,22.19,1.64,908,0.74,150
2015-07-03,12307,21.26,1.57,908,0.78,150
2015-07-06,12307,19.82,1.46,908,0.83,150
2015-07-07,12307,19.6,1.45,908,0.84,150
2015-07-08,12307,20.48,1.51,908,0.81,150
2015-07-09,12307,19.99,1.47,908,0.83,150
2015-07-10,12307,19.38,1.43,908,0.85,150
2015-07-13,12307,18.83,1.39,908,0.88,150
2015-07-14,12307,19.49,1.44,908,0.85,150
2015-07-15,12307,18.94,1.4,908,0.87,150
2015-07-16,12307,18.94,1.4,908,0.87,150
2015-07-17,12307,18.01,1.33,908,0.92,150
2015-07-20,12307,17.84,1.32,908,0.93,150
2015-07-21,12307,17.24,1.27,908,0.96,150
2015-07-22,12307,19.0,1.4,908,0.87,150
2015-07-23,12307,20.32,1.5,908,0.81,150
2015-07-24,12307,19.82,1.46,908,0.83,150
2015-07-27,12307,20.32,1.5,908,0.81,150
2015-07-28,12307,19.44,1.43,908,0.85,150
2015-07-29,12307,19.77,1.46,908,0.84,150
2015-07-30,12307,19.27,1.42,908,0.86,150
2015-07-31,12307,18.89,1.39,908,0.87,150
2015-08-03,12307,21.42,1.58,908,0.77,150
2015-08-04,12307,21.42,1.58,908,0.77,150
2015-08-05,12307,21.7,1.6,908,0.76,150
2015-08-06,12307,21.48,1.58,908,0.77,150
2015-08-07,12307,22.85,1.69,908,0.72,150
2015-08-10,12307,22.96,1.69,908,0.72,150
2015-08-11,12307,21.86,1.61,908,0.76,150
2015-08-12,12307,21.86,1.61,908,0.76,150
2015-08-13,12307,22.52,1.66,908,0.73,150
2015-08-17,12307,23.13,1.71,908,0.71,150
2015-08-18,12307,22.19,1.64,908,0.74,150
2015-08-19,12307,20.7,1.53,908,0.8,150
2015-08-20,12307,18.83,1.39,908,0.88,150
2015-08-21,12307,18.17,1.34,908,0.91,150
2015-08-24,12307,17.84,1.32,908,0.93,150
2015-08-25,12307,18.5,1.37,908,0.89,150
2015-08-26,12307,19.55,1.44,908,0.85,150
2015-08-27,12307,19.93,1.47,908,0.83,150
2015-08-28,12307,19.82,1.46,908,0.83,150
2015-08-31,12307,20.26,1.5,908,0.82,150
2015-09-01,12307,19.49,1.44,908,0.85,150
2015-09-02,12307,19.16,1.41,908,0.86,150
2015-09-03,12307,19.22,1.42,908,0.86,150
2015-09-04,12307,18.28,1.35,908,0.9,150
2015-09-07,12307,17.51,1.29,908,0.94,150
2015-09-08,12307,17.84,1.32,908,0.93,150
2015-09-09,12307,18.28,1.35,908,0.9,150
2015-09-10,12307,18.5,1.37,908,0.89,150
2015-09-11,12307,18.39,1.36,908,0.9,150
2015-09-14,12307,17.9,1.32,908,0.92,150
2015-09-15,12307,18.17,1.34,908,0.91,150
2015-09-16,12307,18.17,1.34,908,0.91,150
2015-09-17,12307,19.27,1.42,908,0.86,150
2015-09-18,12307,20.54,1.52,908,0.8,150
2015-09-21,12307,20.15,1.49,908,0.82,150
2015-09-22,12307,20.15,1.49,908,0.82,150
2015-09-23,12307,19.38,1.43,908,0.85,150
2015-09-24,12307,20.37,1.5,908,0.81,150
2015-09-25,12307,21.26,1.57,908,0.78,150
2015-09-30,12307,21.31,1.57,908,0.78,150
2015-10-01,12307,22.63,1.67,908,0.73,150
2015-10-02,12307,22.58,1.67,908,0.73,150
2015-10-05,12307,22.91,1.69,908,0.72,150
2015-10-06,12307,22.85,1.69,908,0.72,150
2015-10-07,12307,22.41,1.65,908,0.74,150
2015-10-08,12307,22.47,1.66,908,0.74,150
2015-10-12,12307,22.47,1.66,908,0.74,150
2015-10-13,12307,23.13,1.71,908,0.71,150
2015-10-14,12307,25.06,1.85,908,0.66,150
2015-10-15,12307,24.78,1.83,908,0.67,150
2015-10-16,12307,24.78,1.83,908,0.67,150
2015-10-19,12307,24.72,1.82,908,0.67,150
2015-10-20,12307,24.34,1.8,908,0.68,150
2015-10-21,12307,23.62,1.74,908,0.7,150
2015-10-22,12307,22.52,1.66,908,0.73,150
2015-10-23,12307,22.69,1.67,908,0.73,150
2015-10-26,12307,23.18,1.71,908,0.71,150
2015-10-27,12307,22.8,1.68,908,0.72,150
2015-10-28,12307,23.02,1.7,908,0.72,150
2015-10-29,12307,22.8,1.68,908,0.72,150
2015-10-30,12307,21.92,1.62,908,0.75,150
2015-11-02,12307,22.63,1.67,908,0.73,150
2015-11-03,12307,22.25,1.64,908,0.74,150
2015-11-04,12307,22.58,1.67,908,0.73,150
2015-11-05,12307,23.13,1.71,908,0.71,150
2015-11-06,12307,22.52,1.66,908,0.73,150
2015-11-09,12307,21.42,1.58,908,0.77,150
2015-11-10,12307,20.81,1.54,908,0.79,150
2015-11-11,12307,21.09,1.56,908,0.78,150
2015-11-12,12307,20.43,1.51,908,0.81,150
2015-11-13,12307,20.76,1.53,908,0.8,150
2015-11-16,12307,20.04,1.48,908,0.82,150
2015-11-17,12307,19.38,1.43,908,0.85,150
2015-11-18,12307,19.38,1.43,908,0.85,150
2015-11-19,12307,18.72,1.38,908,0.88,150
2015-11-20,12307,19.05,1.41,908,0.87,150
2015-11-23,12307,19.16,1.41,908,0.86,150
2015-11-24,12307,19.22,1.42,908,0.86,150
2015-11-25,12307,19.16,1.41,908,0.86,150
2015-11-26,12307,19.11,1.41,908,0.86,150
2015-11-27,12307,19.27,1.42,908,0.86,150
2015-11-30,12307,18.28,1.35,908,0.9,150
2015-12-01,12307,18.39,1.36,908,0.9,150
2015-12-02,12307,18.39,1.36,908,0.9,150
2015-12-03,12307,17.62,1.3,908,0.94,150
2015-12-04,12307,16.91,1.25,908,0.98,150
2015-12-07,12307,18.28,1.35,908,0.9,150
2015-12-08,12307,18.17,1.34,908,0.91,150
2015-12-09,12307,17.62,1.3,908,0.94,150
2015-12-10,12307,17.18,1.27,908,0.96,150
2015-12-11,12307,17.02,1.26,908,0.97,150
2015-12-14,12307,16.02,1.18,908,1.03,150
2015-12-15,12307,16.35,1.21,908,1.01,150
2015-12-16,12307,16.35,1.21,908,1.01,150
2015-12-17,12307,17.62,1.3,908,0.94,150
2015-12-18,12307,17.68,1.3,908,0.93,150
2015-12-21,12307,17.35,1.28,908,0.95,150
2015-12-22,12307,16.46,1.21,908,1.0,150
2015-12-23,12307,16.57,1.22,908,1.0,150
2015-12-24,12307,18.17,1.34,908,0.91,150
2015-12-28,12307,19.0,1.4,908,0.87,150
2015-12-29,12307,19.0,1.4,908,0.87,150
2015-12-30,12307,19.55,1.44,908,0.85,150
2016-01-04,12307,17.68,1.3,908,0.93,150
2016-01-05,12307,17.35,1.28,908,0.95,150
2016-01-06,12307,17.02,1.26,908,0.97,150
2016-01-07,12307,16.8,1.24,908,0.98,150
2016-01-08,12307,17.18,1.27,908,0.96,150
2016-01-11,12307,16.46,1.21,908,1.0,150
2016-01-12,12307,16.74,1.24,908,0.99,150
2016-01-13,12307,16.74,1.24,908,0.99,150
2016-01-14,12307,16.8,1.24,908,0.98,150
2016-01-15,12307,16.57,1.22,908,1.0,150
2016-01-18,12307,15.91,1.17,908,1.04,150
2016-01-19,12307,15.91,1.17,908,1.04,150
2016-01-20,12307,15.47,1.14,908,1.07,150
2016-01-21,12307,15.97,1.18,908,1.03,150
2016-01-22,12307,16.24,1.2,908,1.02,150
2016-01-25,12307,16.85,1.24,908,0.98,150
2016-01-26,12307,17.02,1.26,908,0.97,150
2016-01-27,12307,17.24,1.27,908,0.96,150
2016-01-28,12307,16.69,1.23,908,0.99,150
2016-01-29,12307,16.57,1.22,908,1.0,150
2016-02-01,12307,16.19,1.19,908,1.02,150
2016-02-02,12307,15.97,1.18,908,1.03,150
2016-02-03,12307,15.91,1.17,908,1.04,150
2016-02-04,12307,15.31,1.13,908,1.08,150
2016-02-05,12307,15.42,1.14,908,1.07,150
2016-02-11,12307,14.43,1.06,908,1.15,150
2016-02-12,12307,13.22,0.98,908,1.25,150
2016-02-15,12307,13.33,0.98,908,1.24,150
2016-02-16,12307,14.15,1.04,908,1.17,150
2016-02-17,12307,14.7,1.08,908,1.12,150
2016-02-18,12307,15.03,1.11,908,1.1,150
2016-02-19,12307,14.87,1.1,908,1.11,150
2016-02-22,12307,14.92,1.1,908,1.11,150
2016-02-23,12307,14.59,1.08,908,1.13,150
2016-02-24,12307,14.37,1.06,908,1.15,150
2016-02-25,12307,13.88,1.02,908,1.19,150
2016-02-26,12307,14.65,1.08,908,1.13,150
2016-02-29,12307,14.92,1.1,908,1.11,150
2016-03-02,12307,15.09,1.11,908,1.09,150
2016-03-03,12307,15.14,1.12,908,1.09,150
2016-03-04,12307,15.8,1.17,908,1.05,150
2016-03-07,12307,16.69,1.23,908,0.99,150
2016-03-08,12307,16.46,1.21,908,1.0,150
2016-03-09,12307,17.18,1.27,908,0.96,150
2016-03-10,12307,17.4,1.28,908,0.95,150
2016-03-11,12307,17.02,1.26,908,0.97,150
2016-03-14,12307,16.52,1.22,908,1.0,150
2016-03-15,12307,16.3,1.2,908,1.01,150
2016-03-16,12307,16.46,1.21,908,1.0,150
2016-03-17,12307,16.3,1.2,908,1.01,150
2016-03-18,12307,15.97,1.18,908,1.03,150
2016-03-21,12307,16.02,1.18,908,1.03,150
2016-03-22,12307,16.41,1.21,908,1.01,150
2016-03-23,12307,16.52,1.22,908,1.0,150
2016-03-24,12307,16.52,1.22,908,1.0,150
2016-03-25,12307,16.35,1.21,908,1.01,150
2016-03-28,12307,15.91,1.17,908,1.04,150
2016-03-29,12307,16.08,1.19,908,1.03,150
2016-03-30,12307,15.97,1.18,908,1.03,150
2016-03-31,12307,15.91,1.17,908,1.04,150
2016-04-01,12307,16.52,1.22,908,1.0,150
2016-04-04,12307,17.24,1.27,908,0.96,150
2016-04-05,12307,16.8,1.24,908,0.98,150
2016-04-06,12307,16.35,1.21,908,1.01,150
2016-04-07,12307,15.97,1.18,908,1.03,150
2016-04-08,12307,15.75,1.16,908,1.05,150
2016-04-11,12307,15.64,1.15,908,1.06,150
2016-04-12,12307,15.53,1.15,908,1.06,150
2016-04-14,12307,15.53,1.15,908,1.06,150
2016-04-15,12307,15.53,1.15,908,1.06,150
2016-04-18,12307,15.53,1.15,908,1.06,150
2016-04-19,12307,15.8,1.17,908,1.05,150
