날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-06-14,3578,20.9,5.84,1000,2.45,512
2012-06-15,3578,20.9,5.84,1000,2.45,512
2012-06-18,3578,21.5,6.01,1000,2.38,512
2012-06-19,3578,21.95,6.13,1000,2.33,512
2012-06-20,3578,21.7,6.06,1000,2.36,512
2012-06-21,3578,21.65,6.05,1000,2.36,512
2012-06-22,3578,21.4,5.98,1000,2.39,512
2012-06-25,3578,21.4,5.98,1000,2.39,512
2012-06-26,3578,22.15,6.19,1000,2.31,512
2012-06-27,3578,22.95,6.41,1000,2.23,512
2012-06-28,3578,22.75,6.36,1000,2.25,512
2012-06-29,3578,23.6,6.6,1000,2.17,512
2012-07-02,3578,22.95,6.41,1000,2.23,512
2012-07-03,3578,22.85,6.39,1000,2.24,512
2012-07-04,3578,22.7,6.34,1000,2.26,512
2012-07-05,3578,22.95,6.41,1000,2.23,512
2012-07-06,3578,22.65,6.33,1000,2.26,512
2012-07-09,3578,23.35,6.53,1000,2.19,512
2012-07-10,3578,23.15,6.47,1000,2.21,512
2012-07-11,3578,23.95,6.69,1000,2.14,512
2012-07-12,3578,23.2,6.48,1000,2.21,512
2012-07-13,3578,23.5,6.57,1000,2.18,512
2012-07-16,3578,23.1,6.46,1000,2.22,512
2012-07-17,3578,23.1,6.46,1000,2.22,512
2012-07-18,3578,24.3,6.79,1000,2.11,512
2012-07-19,3578,25.4,7.1,1000,2.02,512
2012-07-20,3578,24.9,6.96,1000,2.06,512
2012-07-23,3578,24.4,6.82,1000,2.1,512
2012-07-24,3578,23.8,6.65,1000,2.15,512
2012-07-25,3578,24.3,6.79,1000,2.11,512
2012-07-26,3578,25.9,7.24,1000,1.98,512
2012-07-27,3578,25.05,7.0,1000,2.04,512
2012-07-30,3578,24.15,6.75,1000,2.12,512
2012-07-31,3578,24.25,6.78,1000,2.11,512
2012-08-01,3578,24.6,6.88,1000,2.08,512
2012-08-02,3578,23.45,6.55,1000,2.18,512
2012-08-03,3578,23.65,6.61,1000,2.16,512
2012-08-06,3578,23.5,6.57,1000,2.18,512
2012-08-07,3578,24.65,6.89,1000,2.08,512
2012-08-08,3578,24.2,6.76,1000,2.12,512
2012-08-09,3578,23.35,6.53,1000,2.19,512
2012-08-10,3578,23.65,6.61,1000,2.16,512
2012-08-13,3578,23.45,6.55,1000,2.18,512
2012-08-14,3578,23.3,6.51,1000,2.2,512
2012-08-16,3578,24.05,6.72,1000,2.13,512
2012-08-17,3578,24.3,6.79,1000,2.11,512
2012-08-20,3578,26.1,7.29,1000,1.96,512
2012-08-21,3578,25.7,7.18,1000,1.99,512
2012-08-22,3578,27.2,7.6,1000,1.88,512
2012-08-23,3578,26.95,7.53,1000,1.9,512
2012-08-24,3578,26.85,7.5,1000,1.91,512
2012-08-27,3578,27.55,7.7,1000,1.86,512
2012-08-28,3578,27.45,7.67,1000,1.87,512
2012-08-29,3578,26.65,7.45,1000,1.92,512
2012-08-30,3578,27.2,7.6,1000,1.88,512
2012-08-31,3578,28.85,8.06,1000,1.77,512
2012-09-03,3578,28.1,7.85,1000,1.82,512
2012-09-04,3578,27.9,7.8,1000,1.84,512
2012-09-05,3578,27.5,7.69,1000,1.86,512
2012-09-06,3578,28.0,7.83,1000,1.83,512
2012-09-07,3578,28.0,7.83,1000,1.83,512
2012-09-10,3578,28.5,7.97,1000,1.8,512
2012-09-11,3578,28.55,7.98,1000,1.79,512
2012-09-12,3578,29.2,8.16,1000,1.75,512
2012-09-13,3578,29.4,8.22,1000,1.74,512
2012-09-14,3578,28.1,7.85,1000,1.82,512
2012-09-17,3578,29.3,8.19,1000,1.75,512
2012-09-18,3578,29.0,8.11,1000,1.77,512
2012-09-19,3578,29.6,8.27,1000,1.73,512
2012-09-20,3578,30.8,8.61,1000,1.66,512
2012-09-21,3578,30.65,8.57,1000,1.67,512
2012-09-24,3578,31.15,8.71,1000,1.64,512
2012-09-25,3578,29.65,8.29,1000,1.73,512
2012-09-26,3578,29.8,8.33,1000,1.72,512
2012-09-27,3578,30.5,8.52,1000,1.68,512
2012-09-28,3578,29.35,8.2,1000,1.74,512
2012-10-02,3578,30.4,8.5,1000,1.68,512
2012-10-04,3578,30.65,8.57,1000,1.67,512
2012-10-05,3578,30.25,8.45,1000,1.69,512
2012-10-08,3578,30.45,8.51,1000,1.68,512
2012-10-09,3578,29.8,8.33,1000,1.72,512
2012-10-10,3578,28.95,8.09,1000,1.77,512
2012-10-11,3578,28.35,7.92,1000,1.81,512
2012-10-12,3578,29.85,8.34,1000,1.72,512
2012-10-15,3578,29.65,8.29,1000,1.73,512
2012-10-16,3578,29.4,8.22,1000,1.74,512
2012-10-17,3578,28.45,7.95,1000,1.8,512
2012-10-18,3578,26.9,7.52,1000,1.9,512
2012-10-19,3578,28.15,7.87,1000,1.82,512
2012-10-22,3578,29.6,8.27,1000,1.73,512
2012-10-23,3578,29.3,8.19,1000,1.75,512
2012-10-24,3578,29.4,8.22,1000,1.74,512
2012-10-25,3578,28.25,7.9,1000,1.81,512
2012-10-26,3578,29.35,8.2,1000,1.74,512
2012-10-29,3578,30.45,8.51,1000,1.68,512
2012-10-30,3578,30.65,8.57,1000,1.67,512
2012-10-31,3578,30.7,8.58,1000,1.67,512
2012-11-01,3578,30.4,8.5,1000,1.68,512
2012-11-02,3578,31.45,8.79,1000,1.63,512
2012-11-05,3578,32.5,9.08,1000,1.58,512
2012-11-06,3578,31.0,8.66,1000,1.65,512
2012-11-07,3578,30.5,8.52,1000,1.68,512
2012-11-08,3578,31.4,8.78,1000,1.63,512
2012-11-09,3578,31.4,8.78,1000,1.63,512
2012-11-12,3578,32.2,9.0,1000,1.59,512
2012-11-13,3578,32.0,8.94,1000,1.6,512
2012-11-14,3578,31.55,8.82,1000,1.62,512
2012-11-15,3578,31.95,8.93,1000,1.6,512
2012-11-16,3578,31.05,8.68,1000,1.65,512
2012-11-19,3578,31.85,8.9,1000,1.61,512
2012-11-20,3578,31.5,8.8,1000,1.63,512
2012-11-21,3578,31.1,8.69,1000,1.65,512
2012-11-22,3578,30.9,8.64,1000,1.66,512
2012-11-23,3578,30.85,8.62,1000,1.66,512
2012-11-26,3578,31.1,8.69,1000,1.65,512
2012-11-27,3578,29.9,8.36,1000,1.71,512
2012-11-28,3578,30.1,8.41,1000,1.7,512
2012-11-29,3578,30.05,8.4,1000,1.7,512
2012-11-30,3578,30.95,8.65,1000,1.65,512
2012-12-03,3578,32.25,9.01,1000,1.59,512
2012-12-04,3578,32.35,9.04,1000,1.58,512
2012-12-05,3578,31.15,8.71,1000,1.64,512
2012-12-06,3578,29.7,8.3,1000,1.72,512
2012-12-07,3578,29.1,8.13,1000,1.76,512
2012-12-10,3578,29.95,8.37,1000,1.71,512
2012-12-11,3578,28.25,7.9,1000,1.81,512
2012-12-12,3578,28.5,7.97,1000,1.8,512
2012-12-13,3578,29.2,8.16,1000,1.75,512
2012-12-14,3578,29.0,8.11,1000,1.77,512
2012-12-17,3578,29.7,8.3,1000,1.72,512
2012-12-18,3578,29.6,8.27,1000,1.73,512
2012-12-20,3578,28.4,7.94,1000,1.8,512
2012-12-21,3578,29.0,8.11,1000,1.77,512
2012-12-24,3578,29.85,8.34,1000,1.72,512
2012-12-26,3578,29.8,8.33,1000,1.72,512
2012-12-27,3578,29.3,8.19,1000,1.75,512
2012-12-28,3578,28.65,8.01,1000,1.79,512
2013-01-02,3578,29.25,8.17,1000,1.75,512
2013-01-03,3578,28.55,7.98,1000,1.79,512
2013-01-04,3578,29.7,8.3,1000,1.72,512
2013-01-07,3578,30.3,8.47,1000,1.69,512
2013-01-08,3578,29.9,8.36,1000,1.71,512
2013-01-09,3578,30.2,8.44,1000,1.7,512
2013-01-10,3578,31.3,8.75,1000,1.64,512
2013-01-11,3578,31.45,8.79,1000,1.63,512
2013-01-14,3578,32.1,8.97,1000,1.6,512
2013-01-15,3578,31.0,8.66,1000,1.65,512
2013-01-16,3578,30.1,8.41,1000,1.7,512
2013-01-17,3578,30.35,8.48,1000,1.69,512
2013-01-18,3578,31.0,8.66,1000,1.65,512
2013-01-21,3578,29.55,8.26,1000,1.73,512
2013-01-22,3578,29.5,8.24,1000,1.74,512
2013-01-23,3578,30.4,8.5,1000,1.68,512
2013-01-24,3578,29.5,8.24,1000,1.74,512
2013-01-25,3578,29.65,8.29,1000,1.73,512
2013-01-28,3578,29.7,8.3,1000,1.72,512
2013-01-29,3578,29.9,8.36,1000,1.71,512
2013-01-30,3578,30.1,8.41,1000,1.7,512
2013-01-31,3578,30.75,8.59,1000,1.67,512
2013-02-01,3578,30.8,8.61,1000,1.66,512
2013-02-04,3578,30.25,8.45,1000,1.69,512
2013-02-05,3578,30.15,8.43,1000,1.7,512
2013-02-06,3578,30.5,8.52,1000,1.68,512
2013-02-07,3578,28.85,8.06,1000,1.77,512
2013-02-08,3578,28.55,7.98,1000,1.79,512
2013-02-12,3578,28.25,7.9,1000,1.81,512
2013-02-13,3578,27.5,7.69,1000,1.86,512
2013-02-14,3578,28.5,7.97,1000,1.8,512
2013-02-15,3578,28.8,8.05,1000,1.78,512
2013-02-18,3578,28.55,7.98,1000,1.79,512
2013-02-19,3578,27.8,7.77,1000,1.84,512
2013-02-20,3578,27.3,7.63,1000,1.88,512
2013-02-21,3578,27.35,7.64,1000,1.87,512
2013-02-22,3578,28.3,7.91,1000,1.81,512
2013-02-25,3578,27.25,7.62,1000,1.88,512
2013-02-26,3578,27.35,7.64,1000,1.87,512
2013-02-27,3578,27.7,7.74,1000,1.85,512
2013-02-28,3578,27.75,7.76,1000,1.85,512
2013-03-04,3578,27.95,7.81,1000,1.83,512
2013-03-05,3578,29.1,8.13,1000,1.76,512
2013-03-06,3578,29.3,8.19,1000,1.75,512
2013-03-07,3578,29.55,8.26,1000,1.73,512
2013-03-08,3578,30.85,8.62,1000,1.66,512
2013-03-11,3578,32.05,8.96,1000,1.6,512
2013-03-12,3578,31.4,8.78,1000,1.63,512
2013-03-13,3578,31.5,8.8,1000,1.63,512
2013-03-14,3578,31.55,8.82,1000,1.62,512
2013-03-15,3578,31.4,8.78,1000,1.63,512
2013-03-18,3578,31.5,8.8,1000,1.63,512
2013-03-19,3578,31.45,8.79,1000,1.63,512
2013-03-20,3578,31.6,8.83,1000,1.62,512
2013-03-21,3578,32.7,9.14,1000,1.57,512
2013-03-22,3578,32.8,9.17,1000,1.56,512
2013-03-25,3578,32.3,9.03,1000,1.59,512
2013-03-26,3578,32.3,9.03,1000,1.59,512
2013-03-27,3578,32.05,8.96,1000,1.6,512
2013-03-28,3578,32.75,9.15,1000,1.56,512
2013-03-29,3578,32.3,9.03,1000,1.59,512
2013-04-01,3578,30.0,8.38,1000,1.71,512
2013-04-02,3578,31.65,8.85,1000,1.62,512
2013-04-03,3578,31.75,8.87,1000,1.61,512
2013-04-04,3578,31.45,8.79,1000,1.63,512
2013-04-05,3578,29.7,8.3,1000,1.72,512
2013-04-08,3578,29.0,8.11,1000,1.77,512
2013-04-09,3578,29.85,8.34,1000,1.72,512
2013-04-10,3578,30.6,8.55,1000,1.67,512
2013-04-11,3578,30.6,8.55,1000,1.67,512
2013-04-12,3578,31.7,8.86,1000,1.62,512
2013-04-15,3578,33.4,9.33,1000,1.53,512
2013-04-16,3578,33.2,9.28,1000,1.54,512
2013-04-17,3578,34.7,9.7,1000,1.48,512
2013-04-18,3578,34.0,9.5,1000,1.51,512
2013-04-19,3578,33.45,9.35,1000,1.53,512
2013-04-22,3578,34.75,9.71,1000,1.47,512
2013-04-23,3578,34.75,9.71,1000,1.47,512
2013-04-24,3578,34.2,9.56,1000,1.5,512
2013-04-25,3578,33.2,9.28,1000,1.54,512
2013-04-26,3578,33.5,9.36,1000,1.53,512
2013-04-29,3578,34.75,9.71,1000,1.47,512
2013-04-30,5358,14.69,6.38,2328,3.56,1217
2013-05-02,5358,14.67,6.37,2328,3.56,1217
2013-05-03,5358,14.48,6.29,2328,3.61,1217
2013-05-06,5358,15.08,6.55,2328,3.47,1217
2013-05-07,5358,15.25,6.63,2328,3.43,1217
2013-05-08,5358,15.31,6.65,2328,3.41,1217
2013-05-09,5358,15.34,6.66,2328,3.41,1217
2013-05-10,5358,15.03,6.53,2328,3.48,1217
2013-05-13,5358,15.83,6.88,2328,3.3,1217
2013-05-14,5358,15.4,6.69,2328,3.39,1217
2013-05-15,5358,15.18,6.6,2328,3.44,1217
2013-05-16,5358,16.32,7.09,2328,3.2,1217
2013-05-20,5358,16.3,7.08,2328,3.21,1217
2013-05-21,5358,16.24,7.05,2328,3.22,1217
2013-05-22,5358,16.41,7.13,2328,3.19,1217
2013-05-23,5358,16.11,7.0,2328,3.25,1217
2013-05-24,5358,15.89,6.91,2328,3.29,1217
2013-05-27,5358,15.83,6.88,2328,3.3,1217
2013-05-28,5358,16.69,7.25,2328,3.13,1217
2013-05-29,5358,16.54,7.19,2328,3.16,1217
2013-05-30,5358,16.28,7.07,2328,3.21,1217
2013-05-31,5358,15.89,6.91,2328,3.29,1217
2013-06-03,5358,15.51,6.74,2328,3.37,1217
2013-06-04,5358,15.55,6.76,2328,3.36,1217
2013-06-05,5358,15.55,6.76,2328,3.36,1217
2013-06-07,5358,15.38,6.68,2328,3.4,1217
2013-06-10,5358,15.81,6.87,2328,3.31,1217
2013-06-11,5358,16.28,7.07,2328,3.21,1217
2013-06-12,5358,15.51,6.74,2328,3.37,1217
2013-06-13,5358,15.46,6.72,2328,3.38,1217
2013-06-14,5358,15.25,6.63,2328,3.43,1217
2013-06-17,5358,14.6,6.35,2328,3.58,1217
2013-06-18,5358,14.86,6.46,2328,3.52,1217
2013-06-19,5358,14.54,6.32,2328,3.6,1217
2013-06-20,5358,14.54,6.32,2328,3.6,1217
2013-06-21,5358,14.43,6.27,2328,3.62,1217
2013-06-24,5358,14.45,6.28,2328,3.62,1217
2013-06-25,5358,13.7,5.95,2328,3.82,1217
2013-06-26,5358,13.83,6.01,2328,3.78,1217
2013-06-27,5358,14.37,6.24,2328,3.64,1217
2013-06-28,5358,15.21,6.61,2328,3.44,1217
2013-07-01,5358,14.6,6.35,2328,3.58,1217
2013-07-02,5358,14.76,6.41,2328,3.54,1217
2013-07-03,5358,14.15,6.15,2328,3.69,1217
2013-07-04,5358,14.41,6.26,2328,3.63,1217
2013-07-05,5358,14.41,6.26,2328,3.63,1217
2013-07-08,5358,14.02,6.09,2328,3.73,1217
2013-07-09,5358,13.4,5.82,2328,3.9,1217
2013-07-10,5358,13.21,5.74,2328,3.96,1217
2013-07-11,5358,13.57,5.9,2328,3.85,1217
2013-07-12,5358,14.24,6.19,2328,3.67,1217
2013-07-15,5358,13.1,5.69,2328,3.99,1217
2013-07-16,5358,13.38,5.81,2328,3.91,1217
2013-07-17,5358,13.92,6.05,2328,3.76,1217
2013-07-18,5358,14.43,6.27,2328,3.62,1217
2013-07-19,5358,14.58,6.34,2328,3.58,1217
2013-07-22,5358,14.2,6.17,2328,3.68,1217
2013-07-23,5358,14.28,6.21,2328,3.66,1217
2013-07-24,5358,14.05,6.1,2328,3.72,1217
2013-07-25,5358,13.79,5.99,2328,3.79,1217
2013-07-26,5358,13.66,5.94,2328,3.83,1217
2013-07-29,5358,13.17,5.72,2328,3.97,1217
2013-07-30,5358,14.26,6.2,2328,3.67,1217
2013-07-31,5358,13.75,5.97,2328,3.8,1217
2013-08-01,5358,13.42,5.83,2328,3.89,1217
2013-08-02,5358,13.36,5.8,2328,3.91,1217
2013-08-05,5358,13.38,5.81,2328,3.91,1217
2013-08-06,5358,13.38,5.81,2328,3.91,1217
2013-08-07,5358,13.7,5.95,2328,3.82,1217
2013-08-08,5358,13.94,6.06,2328,3.75,1217
2013-08-09,5358,13.7,5.95,2328,3.82,1217
2013-08-12,5358,13.81,6.0,2328,3.79,1217
2013-08-13,5358,13.4,5.82,2328,3.9,1217
2013-08-14,5358,13.64,5.93,2328,3.83,1217
2013-08-16,5358,13.75,5.97,2328,3.8,1217
2013-08-19,5358,14.09,6.12,2328,3.71,1217
2013-08-20,5358,13.83,6.01,2328,3.78,1217
2013-08-21,5358,13.66,5.94,2328,3.83,1217
2013-08-22,5358,13.25,5.76,2328,3.94,1217
2013-08-23,5358,12.74,5.53,2328,4.1,1217
2013-08-26,5358,13.38,5.81,2328,3.91,1217
2013-08-27,5358,13.36,5.8,2328,3.91,1217
2013-08-28,5358,13.45,5.84,2328,3.89,1217
2013-08-29,5358,13.72,5.96,2328,3.81,1217
2013-08-30,5358,13.83,6.01,2328,3.78,1217
2013-09-02,5358,14.48,6.29,2328,3.61,1217
2013-09-03,5358,14.54,6.32,2328,3.6,1217
2013-09-04,5358,14.56,6.33,2328,3.59,1217
2013-09-05,5358,14.76,6.41,2328,3.54,1217
2013-09-06,5358,14.3,6.22,2328,3.65,1217
2013-09-09,5358,14.39,6.25,2328,3.63,1217
2013-09-10,5358,13.94,6.06,2328,3.75,1217
2013-09-11,5358,14.13,6.14,2328,3.7,1217
2013-09-12,5358,14.84,6.45,2328,3.52,1217
2013-09-13,5358,14.63,6.35,2328,3.57,1217
2013-09-16,5358,14.88,6.47,2328,3.51,1217
2013-09-17,5358,14.67,6.37,2328,3.56,1217
2013-09-23,5358,13.85,6.02,2328,3.77,1217
2013-09-24,5358,14.39,6.25,2328,3.63,1217
2013-09-25,5358,14.48,6.29,2328,3.61,1217
2013-09-26,5358,14.69,6.38,2328,3.56,1217
2013-09-27,5358,14.88,6.47,2328,3.51,1217
2013-09-30,5358,14.86,6.46,2328,3.52,1217
2013-10-01,5358,14.8,6.43,2328,3.53,1217
2013-10-02,5358,15.01,6.52,2328,3.48,1217
2013-10-04,5358,15.89,6.91,2328,3.29,1217
2013-10-07,5358,15.66,6.8,2328,3.34,1217
2013-10-08,5358,15.79,6.86,2328,3.31,1217
2013-10-10,5358,15.85,6.89,2328,3.3,1217
2013-10-11,5358,15.76,6.85,2328,3.32,1217
2013-10-14,5358,15.57,6.77,2328,3.36,1217
2013-10-15,5358,15.42,6.7,2328,3.39,1217
2013-10-16,5358,15.98,6.94,2328,3.27,1217
2013-10-17,5358,15.96,6.93,2328,3.28,1217
2013-10-18,5358,16.28,7.07,2328,3.21,1217
2013-10-21,5358,16.75,7.28,2328,3.12,1217
2013-10-22,5358,16.97,7.37,2328,3.08,1217
2013-10-23,5358,16.62,7.22,2328,3.14,1217
2013-10-24,5358,16.75,7.28,2328,3.12,1217
2013-10-25,5358,16.92,7.35,2328,3.09,1217
2013-10-28,5358,16.95,7.36,2328,3.08,1217
2013-10-29,5358,16.45,7.15,2328,3.18,1217
2013-10-30,5358,16.8,7.3,2328,3.11,1217
2013-10-31,5358,16.62,7.22,2328,3.14,1217
2013-11-01,5358,16.65,7.23,2328,3.14,1217
2013-11-04,5358,16.82,7.31,2328,3.11,1217
2013-11-05,5358,16.56,7.19,2328,3.16,1217
2013-11-06,5358,16.07,6.98,2328,3.25,1217
2013-11-07,5358,16.24,7.05,2328,3.22,1217
2013-11-08,5358,15.42,6.7,2328,3.39,1217
2013-11-11,5358,15.27,6.63,2328,3.42,1217
2013-11-12,5358,16.02,6.96,2328,3.26,1217
2013-11-13,5358,15.59,6.77,2328,3.35,1217
2013-11-14,5358,15.87,6.9,2328,3.29,1217
2013-11-15,5358,15.87,6.9,2328,3.29,1217
2013-11-18,5358,15.76,6.85,2328,3.32,1217
2013-11-19,5358,15.68,6.81,2328,3.33,1217
2013-11-20,5358,16.11,7.0,2328,3.25,1217
2013-11-21,5358,16.0,6.95,2328,3.27,1217
2013-11-22,5358,16.43,7.14,2328,3.18,1217
2013-11-25,5358,16.11,7.0,2328,3.25,1217
2013-11-26,5358,16.13,7.01,2328,3.24,1217
2013-11-27,5358,16.73,7.27,2328,3.12,1217
2013-11-28,5358,17.01,7.39,2328,3.07,1217
2013-11-29,5358,17.29,7.51,2328,3.02,1217
2013-12-02,5358,17.18,7.47,2328,3.04,1217
2013-12-03,5358,16.97,7.37,2328,3.08,1217
2013-12-04,5358,16.67,7.24,2328,3.14,1217
2013-12-05,5358,16.73,7.27,2328,3.12,1217
2013-12-06,5358,17.07,7.42,2328,3.06,1217
2013-12-09,5358,17.18,7.47,2328,3.04,1217
2013-12-10,5358,17.48,7.6,2328,2.99,1217
2013-12-11,5358,17.4,7.56,2328,3.0,1217
2013-12-12,5358,16.92,7.35,2328,3.09,1217
2013-12-13,5358,16.52,7.18,2328,3.17,1217
2013-12-16,5358,17.07,7.42,2328,3.06,1217
2013-12-17,5358,16.95,7.36,2328,3.08,1217
2013-12-18,5358,17.29,7.51,2328,3.02,1217
2013-12-19,5358,17.61,7.65,2328,2.97,1217
2013-12-20,5358,17.27,7.5,2328,3.03,1217
2013-12-23,5358,17.01,7.39,2328,3.07,1217
2013-12-24,5358,17.03,7.4,2328,3.07,1217
2013-12-26,5358,16.8,7.3,2328,3.11,1217
2013-12-27,5358,16.88,7.33,2328,3.1,1217
2013-12-30,5358,17.35,7.54,2328,3.01,1217
2014-01-02,5358,17.33,7.53,2328,3.02,1217
2014-01-03,5358,17.1,7.43,2328,3.06,1217
2014-01-06,5358,16.75,7.28,2328,3.12,1217
2014-01-07,5358,16.54,7.19,2328,3.16,1217
2014-01-08,5358,17.57,7.63,2328,2.98,1217
2014-01-09,5358,16.97,7.37,2328,3.08,1217
2014-01-10,5358,16.97,7.37,2328,3.08,1217
2014-01-13,5358,17.12,7.44,2328,3.05,1217
2014-01-14,5358,16.69,7.25,2328,3.13,1217
2014-01-15,5358,16.43,7.14,2328,3.18,1217
2014-01-16,5358,16.0,6.95,2328,3.27,1217
2014-01-17,5358,16.3,7.08,2328,3.21,1217
2014-01-20,5358,16.9,7.34,2328,3.09,1217
2014-01-21,5358,16.84,7.32,2328,3.1,1217
