날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-09-25,27940,3.31,0.62,5193,3.2,550
2012-09-26,27940,3.3,0.61,5193,3.21,550
2012-09-27,27940,3.24,0.6,5193,3.26,550
2012-09-28,27940,3.29,0.61,5193,3.22,550
2012-10-02,27940,3.21,0.6,5193,3.3,550
2012-10-04,27940,3.17,0.59,5193,3.34,550
2012-10-05,27940,3.25,0.6,5193,3.25,550
2012-10-08,27940,3.27,0.61,5193,3.24,550
2012-10-09,27940,3.27,0.61,5193,3.24,550
2012-10-10,27940,3.25,0.6,5193,3.25,550
2012-10-11,27940,3.3,0.61,5193,3.21,550
2012-10-12,27940,3.7,0.69,5193,2.86,550
2012-10-15,27940,3.85,0.72,5193,2.75,550
2012-10-16,27940,4.12,0.77,5193,2.57,550
2012-10-17,27940,4.06,0.76,5193,2.61,550
2012-10-18,27940,3.88,0.72,5193,2.73,550
2012-10-19,27940,3.95,0.73,5193,2.68,550
2012-10-22,27940,4.03,0.75,5193,2.63,550
2012-10-23,27940,4.12,0.77,5193,2.57,550
2012-10-24,27940,4.1,0.76,5193,2.58,550
2012-10-25,27940,4.01,0.74,5193,2.64,550
2012-10-26,27940,3.83,0.71,5193,2.76,550
2012-10-29,27940,3.91,0.73,5193,2.71,550
2012-10-30,27940,3.99,0.74,5193,2.66,550
2012-10-31,27940,4.02,0.75,5193,2.63,550
2012-11-01,27940,3.99,0.74,5193,2.66,550
2012-11-02,27940,4.0,0.74,5193,2.65,550
2012-11-05,27940,4.13,0.77,5193,2.56,550
2012-11-06,27940,4.3,0.8,5193,2.46,550
2012-11-07,27940,4.24,0.79,5193,2.5,550
2012-11-08,27940,4.18,0.78,5193,2.53,550
2012-11-09,27940,4.19,0.78,5193,2.53,550
2012-11-12,27940,4.12,0.77,5193,2.57,550
2012-11-13,27940,4.14,0.77,5193,2.56,550
2012-11-14,27940,4.13,0.77,5193,2.56,550
2012-11-15,27940,3.97,0.74,5193,2.67,550
2012-11-16,27940,4.03,0.75,5193,2.63,550
2012-11-19,27940,4.14,0.77,5193,2.56,550
2012-11-20,27940,4.13,0.77,5193,2.56,550
2012-11-21,27940,4.16,0.77,5193,2.55,550
2012-11-22,27940,4.14,0.77,5193,2.56,550
2012-11-23,27940,4.12,0.77,5193,2.57,550
2012-11-26,27940,4.1,0.76,5193,2.58,550
2012-11-27,27940,4.1,0.76,5193,2.58,550
2012-11-28,27940,4.1,0.76,5193,2.58,550
2012-11-29,27940,4.12,0.77,5193,2.57,550
2012-11-30,27940,4.11,0.76,5193,2.58,550
2012-12-03,27940,4.18,0.78,5193,2.53,550
2012-12-04,27940,4.15,0.77,5193,2.55,550
2012-12-05,27940,4.11,0.76,5193,2.58,550
2012-12-06,27940,3.99,0.74,5193,2.66,550
2012-12-07,27940,4.02,0.75,5193,2.63,550
2012-12-10,27940,3.91,0.73,5193,2.71,550
2012-12-11,27940,3.9,0.72,5193,2.72,550
2012-12-12,27940,3.93,0.73,5193,2.7,550
2012-12-13,27940,4.04,0.75,5193,2.62,550
2012-12-14,27940,4.08,0.76,5193,2.59,550
2012-12-17,27940,4.1,0.76,5193,2.58,550
2012-12-18,27940,4.12,0.77,5193,2.57,550
2012-12-20,27940,4.17,0.77,5193,2.54,550
2012-12-21,27940,4.09,0.76,5193,2.59,550
2012-12-24,27940,4.23,0.79,5193,2.51,550
2012-12-26,27940,4.23,0.79,5193,2.51,550
2012-12-27,27940,4.25,0.79,5193,2.49,550
2012-12-28,27940,4.37,0.81,5193,2.42,550
2013-01-02,27940,4.61,0.86,5193,2.3,550
2013-01-03,27940,4.72,0.88,5193,2.24,550
2013-01-04,27940,4.61,0.86,5193,2.3,550
2013-01-07,27940,4.63,0.86,5193,2.29,550
2013-01-08,27940,4.62,0.86,5193,2.29,550
2013-01-09,27940,4.75,0.88,5193,2.23,550
2013-01-10,27940,4.8,0.89,5193,2.2,550
2013-01-11,27940,4.83,0.9,5193,2.19,550
2013-01-14,27940,4.86,0.9,5193,2.18,550
2013-01-15,27940,4.83,0.9,5193,2.19,550
2013-01-16,27940,4.74,0.88,5193,2.24,550
2013-01-17,27940,4.7,0.87,5193,2.25,550
2013-01-18,27940,4.53,0.84,5193,2.34,550
2013-01-21,27940,4.56,0.85,5193,2.32,550
2013-01-22,27940,4.6,0.86,5193,2.3,550
2013-01-23,27940,4.68,0.87,5193,2.26,550
2013-01-24,27940,4.8,0.89,5193,2.2,550
2013-01-25,27940,4.79,0.89,5193,2.21,550
2013-01-28,27940,4.79,0.89,5193,2.21,550
2013-01-29,27940,4.76,0.88,5193,2.23,550
2013-01-30,27940,4.77,0.89,5193,2.22,550
2013-01-31,27940,4.78,0.89,5193,2.22,550
2013-02-01,27940,4.72,0.88,5193,2.24,550
2013-02-04,27940,4.6,0.86,5193,2.3,550
2013-02-05,27940,4.59,0.85,5193,2.31,550
2013-02-06,27940,4.61,0.86,5193,2.3,550
2013-02-07,27940,4.6,0.86,5193,2.3,550
2013-02-08,27940,4.64,0.86,5193,2.28,550
2013-02-12,27940,4.6,0.86,5193,2.3,550
2013-02-13,27940,4.58,0.85,5193,2.31,550
2013-02-14,27940,4.57,0.85,5193,2.32,550
2013-02-15,27940,4.58,0.85,5193,2.31,550
2013-02-18,27940,4.58,0.85,5193,2.31,550
2013-02-19,27940,4.56,0.85,5193,2.32,550
2013-02-20,27940,4.54,0.84,5193,2.33,550
2013-02-21,27940,4.53,0.84,5193,2.34,550
2013-02-22,27940,4.58,0.85,5193,2.31,550
2013-02-25,27940,4.45,0.83,5193,2.38,550
2013-02-26,27940,4.58,0.85,5193,2.31,550
2013-02-27,27940,4.67,0.87,5193,2.27,550
2013-02-28,27940,4.78,0.89,5193,2.22,550
2013-03-04,27940,4.6,0.86,5193,2.3,550
2013-03-05,27940,4.57,0.85,5193,2.32,550
2013-03-06,27940,4.72,0.88,5193,2.24,550
2013-03-07,27940,4.72,0.88,5193,2.24,550
2013-03-08,27940,4.96,0.92,5193,2.14,550
2013-03-11,27940,5.13,0.95,5193,2.06,550
2013-03-12,27940,5.13,0.95,5193,2.06,550
2013-03-13,27940,5.01,0.93,5193,2.12,550
2013-03-14,27940,5.0,0.93,5193,2.12,550
2013-03-15,27940,5.03,0.93,5193,2.11,550
2013-03-18,27940,5.1,0.95,5193,2.08,550
2013-03-19,27940,5.09,0.95,5193,2.08,550
2013-03-20,27940,5.14,0.96,5193,2.06,550
2013-03-21,27940,5.39,1.0,5193,1.96,550
2013-03-22,27940,5.4,1.0,5193,1.96,550
2013-03-25,27940,5.42,1.01,5193,1.95,550
2013-03-26,27940,5.39,1.0,5193,1.96,550
2013-03-27,27940,5.54,1.03,5193,1.91,550
2013-03-28,27940,5.45,1.01,5193,1.94,550
2013-03-29,27940,5.5,1.02,5193,1.93,550
2013-04-01,27940,5.56,1.03,5193,1.91,550
2013-04-02,27940,5.56,1.03,5193,1.91,550
2013-04-03,27940,5.51,1.02,5193,1.92,550
2013-04-04,27940,5.72,1.06,5193,1.85,550
2013-04-05,27940,5.6,1.04,5193,1.89,550
2013-04-08,27940,5.57,1.04,5193,1.9,550
2013-04-09,27940,5.47,1.02,5193,1.94,550
2013-04-10,27940,5.54,1.03,5193,1.91,550
2013-04-11,27940,5.58,1.04,5193,1.9,550
2013-04-12,27940,5.63,1.05,5193,1.88,550
2013-04-15,27940,5.78,1.07,5193,1.83,550
2013-04-16,27940,5.81,1.08,5193,1.82,550
2013-04-17,27940,5.83,1.08,5193,1.82,550
2013-04-18,27940,5.91,1.1,5193,1.79,550
2013-04-19,27940,5.92,1.1,5193,1.79,550
2013-04-22,27940,5.87,1.09,5193,1.8,550
2013-04-23,27940,5.9,1.1,5193,1.79,550
2013-04-24,27940,5.91,1.1,5193,1.79,550
2013-04-25,27940,5.88,1.09,5193,1.8,550
2013-04-26,27940,6.02,1.12,5193,1.76,550
2013-04-29,27940,6.05,1.12,5193,1.75,550
2013-04-30,31092,5.91,1.0,5246,1.77,550
2013-05-02,31092,5.81,0.98,5246,1.8,550
2013-05-03,31092,5.85,0.99,5246,1.79,550
2013-05-06,31092,5.94,1.0,5246,1.77,550
2013-05-07,31092,5.88,0.99,5246,1.78,550
2013-05-08,31092,5.89,0.99,5246,1.78,550
2013-05-09,31092,5.81,0.98,5246,1.8,550
2013-05-10,31092,5.66,0.96,5246,1.85,550
2013-05-13,31092,5.84,0.99,5246,1.79,550
2013-05-14,31092,5.68,0.96,5246,1.85,550
2013-05-15,31092,5.75,0.97,5246,1.82,550
2013-05-16,31092,5.64,0.95,5246,1.86,550
2013-05-20,31092,5.63,0.95,5246,1.86,550
2013-05-21,31092,5.44,0.92,5246,1.93,550
2013-05-22,31092,5.55,0.94,5246,1.89,550
2013-05-23,31092,5.47,0.92,5246,1.92,550
2013-05-24,31092,5.5,0.93,5246,1.91,550
2013-05-27,31092,5.43,0.92,5246,1.93,550
2013-05-28,31092,5.55,0.94,5246,1.89,550
2013-05-29,31092,5.45,0.92,5246,1.92,550
2013-05-30,31092,5.39,0.91,5246,1.94,550
2013-05-31,31092,5.38,0.91,5246,1.95,550
2013-06-03,31092,5.38,0.91,5246,1.95,550
2013-06-04,31092,5.34,0.9,5246,1.96,550
2013-06-05,31092,5.34,0.9,5246,1.96,550
2013-06-07,31092,5.24,0.88,5246,2.0,550
2013-06-10,31092,5.37,0.91,5246,1.95,550
2013-06-11,31092,5.48,0.92,5246,1.91,550
2013-06-12,31092,5.52,0.93,5246,1.9,550
2013-06-13,31092,5.41,0.91,5246,1.94,550
2013-06-14,31092,5.39,0.91,5246,1.94,550
2013-06-17,31092,5.15,0.87,5246,2.04,550
2013-06-18,31092,5.53,0.93,5246,1.9,550
2013-06-19,31092,5.27,0.89,5246,1.99,550
2013-06-20,31092,5.34,0.9,5246,1.96,550
2013-06-21,31092,5.24,0.88,5246,2.0,550
2013-06-24,31092,5.24,0.88,5246,2.0,550
2013-06-25,31092,4.94,0.83,5246,2.12,550
2013-06-26,31092,4.94,0.83,5246,2.12,550
2013-06-27,31092,5.09,0.86,5246,2.06,550
2013-06-28,31092,5.27,0.89,5246,1.99,550
2013-07-01,31092,5.18,0.87,5246,2.03,550
2013-07-02,31092,5.16,0.87,5246,2.03,550
2013-07-03,31092,5.03,0.85,5246,2.08,550
2013-07-04,31092,5.03,0.85,5246,2.08,550
2013-07-05,31092,5.11,0.86,5246,2.05,550
2013-07-08,31092,5.01,0.85,5246,2.09,550
2013-07-09,31092,5.01,0.85,5246,2.09,550
2013-07-10,31092,5.08,0.86,5246,2.06,550
2013-07-11,31092,5.16,0.87,5246,2.03,550
2013-07-12,31092,5.24,0.88,5246,2.0,550
2013-07-15,31092,5.32,0.9,5246,1.97,550
2013-07-16,31092,5.4,0.91,5246,1.94,550
2013-07-17,31092,5.48,0.92,5246,1.91,550
2013-07-18,31092,5.56,0.94,5246,1.89,550
2013-07-19,31092,5.47,0.92,5246,1.92,550
2013-07-22,31092,5.55,0.94,5246,1.89,550
2013-07-23,31092,5.52,0.93,5246,1.9,550
2013-07-24,31092,5.53,0.93,5246,1.9,550
2013-07-25,31092,5.59,0.94,5246,1.88,550
2013-07-26,31092,5.6,0.95,5246,1.87,550
2013-07-29,31092,5.54,0.93,5246,1.89,550
2013-07-30,31092,5.53,0.93,5246,1.9,550
2013-07-31,31092,5.66,0.96,5246,1.85,550
2013-08-01,31092,5.75,0.97,5246,1.82,550
2013-08-02,31092,6.1,1.03,5246,1.72,550
2013-08-05,31092,6.06,1.02,5246,1.73,550
2013-08-06,31092,6.05,1.02,5246,1.73,550
2013-08-07,31092,6.26,1.06,5246,1.67,550
2013-08-08,31092,6.35,1.07,5246,1.65,550
2013-08-09,31092,6.32,1.07,5246,1.66,550
2013-08-12,31092,6.26,1.06,5246,1.67,550
2013-08-13,31092,6.25,1.05,5246,1.68,550
2013-08-14,31092,6.25,1.05,5246,1.68,550
2013-08-16,31092,6.27,1.06,5246,1.67,550
2013-08-19,31092,6.27,1.06,5246,1.67,550
2013-08-20,31092,6.2,1.05,5246,1.69,550
2013-08-21,31092,6.35,1.07,5246,1.65,550
2013-08-22,31092,6.28,1.06,5246,1.67,550
2013-08-23,31092,6.37,1.07,5246,1.65,550
2013-08-26,31092,6.3,1.06,5246,1.66,550
2013-08-27,31092,6.15,1.04,5246,1.71,550
2013-08-28,31092,6.2,1.05,5246,1.69,550
2013-08-29,31092,6.23,1.05,5246,1.68,550
2013-08-30,31092,6.27,1.06,5246,1.67,550
2013-09-02,31092,6.25,1.05,5246,1.68,550
2013-09-03,31092,6.21,1.05,5246,1.69,550
2013-09-04,31092,6.27,1.06,5246,1.67,550
2013-09-05,31092,6.39,1.08,5246,1.64,550
2013-09-06,31092,6.29,1.06,5246,1.67,550
2013-09-09,31092,6.27,1.06,5246,1.67,550
2013-09-10,31092,6.37,1.07,5246,1.65,550
2013-09-11,31092,6.35,1.07,5246,1.65,550
2013-09-12,31092,6.4,1.08,5246,1.64,550
2013-09-13,31092,6.38,1.08,5246,1.64,550
2013-09-16,31092,6.48,1.09,5246,1.62,550
2013-09-17,31092,6.42,1.08,5246,1.63,550
2013-09-23,31092,6.46,1.09,5246,1.62,550
2013-09-24,31092,6.65,1.12,5246,1.58,550
2013-09-25,31092,6.61,1.12,5246,1.59,550
2013-09-26,31092,6.76,1.14,5246,1.55,550
2013-09-27,31092,6.93,1.17,5246,1.51,550
2013-09-30,31092,7.07,1.19,5246,1.48,550
2013-10-01,31092,7.13,1.2,5246,1.47,550
2013-10-02,31092,7.14,1.2,5246,1.47,550
2013-10-04,31092,7.02,1.19,5246,1.49,550
2013-10-07,31092,6.97,1.18,5246,1.5,550
2013-10-08,31092,6.86,1.16,5246,1.53,550
2013-10-10,31092,6.86,1.16,5246,1.53,550
2013-10-11,31092,6.8,1.15,5246,1.54,550
2013-10-14,31092,6.84,1.15,5246,1.53,550
2013-10-15,31092,6.86,1.16,5246,1.53,550
2013-10-16,31092,6.89,1.16,5246,1.52,550
2013-10-17,31092,6.97,1.18,5246,1.5,550
2013-10-18,31092,7.01,1.18,5246,1.49,550
2013-10-21,31092,7.08,1.19,5246,1.48,550
2013-10-22,31092,7.03,1.19,5246,1.49,550
2013-10-23,31092,7.01,1.18,5246,1.49,550
2013-10-24,31092,6.89,1.16,5246,1.52,550
2013-10-25,31092,6.98,1.18,5246,1.5,550
2013-10-28,31092,7.19,1.21,5246,1.46,550
2013-10-29,31092,7.06,1.19,5246,1.48,550
2013-10-30,31092,7.19,1.21,5246,1.46,550
2013-10-31,31092,7.12,1.2,5246,1.47,550
2013-11-01,31092,7.12,1.2,5246,1.47,550
2013-11-04,31092,7.06,1.19,5246,1.48,550
2013-11-05,31092,7.01,1.18,5246,1.5,550
2013-11-06,31092,7.01,1.18,5246,1.49,550
2013-11-07,31092,6.97,1.18,5246,1.5,550
2013-11-08,31092,7.11,1.2,5246,1.47,550
2013-11-11,31092,7.21,1.22,5246,1.46,550
2013-11-12,31092,7.16,1.21,5246,1.46,550
2013-11-13,31092,7.22,1.22,5246,1.45,550
2013-11-14,31092,7.08,1.19,5246,1.48,550
2013-11-15,31092,7.14,1.2,5246,1.47,550
2013-11-18,31092,7.14,1.2,5246,1.47,550
2013-11-19,31092,7.19,1.21,5246,1.46,550
2013-11-20,31092,7.15,1.21,5246,1.47,550
2013-11-21,31092,7.14,1.2,5246,1.47,550
2013-11-22,31092,7.2,1.21,5246,1.46,550
2013-11-25,31092,7.15,1.21,5246,1.47,550
2013-11-26,31092,7.16,1.21,5246,1.46,550
2013-11-27,31092,7.1,1.2,5246,1.48,550
2013-11-28,31092,7.15,1.21,5246,1.47,550
2013-11-29,31092,7.11,1.2,5246,1.47,550
2013-12-02,31092,7.42,1.25,5246,1.41,550
2013-12-03,31092,7.59,1.28,5246,1.38,550
2013-12-04,31092,7.76,1.31,5246,1.35,550
2013-12-05,31092,7.82,1.32,5246,1.34,550
2013-12-06,31092,7.65,1.29,5246,1.37,550
2013-12-09,31092,7.38,1.24,5246,1.42,550
2013-12-10,31092,7.29,1.23,5246,1.44,550
2013-12-11,31092,7.16,1.21,5246,1.46,550
2013-12-12,31092,7.31,1.23,5246,1.43,550
2013-12-13,31092,7.17,1.21,5246,1.46,550
2013-12-16,31092,7.25,1.22,5246,1.45,550
2013-12-17,31092,7.47,1.26,5246,1.4,550
2013-12-18,31092,7.47,1.26,5246,1.4,550
2013-12-19,31092,7.47,1.26,5246,1.4,550
2013-12-20,31092,7.48,1.26,5246,1.4,550
2013-12-23,31092,7.34,1.24,5246,1.43,550
2013-12-24,31092,7.34,1.24,5246,1.43,550
2013-12-26,31092,7.43,1.25,5246,1.41,550
2013-12-27,31092,7.5,1.27,5246,1.4,550
2013-12-30,31092,7.62,1.29,5246,1.38,550
2014-01-02,31092,7.61,1.28,5246,1.38,550
2014-01-03,31092,7.61,1.28,5246,1.38,550
2014-01-06,31092,7.6,1.28,5246,1.38,550
2014-01-07,31092,7.64,1.29,5246,1.37,550
2014-01-08,31092,7.56,1.28,5246,1.39,550
2014-01-09,31092,7.6,1.28,5246,1.38,550
2014-01-10,31092,7.45,1.26,5246,1.41,550
2014-01-13,31092,7.41,1.25,5246,1.42,550
2014-01-14,31092,7.34,1.24,5246,1.43,550
2014-01-15,31092,7.4,1.25,5246,1.42,550
2014-01-16,31092,7.55,1.27,5246,1.39,550
2014-01-17,31092,7.5,1.27,5246,1.4,550
2014-01-20,31092,7.62,1.28,5246,1.38,550
2014-01-21,31092,7.57,1.28,5246,1.39,550
2014-01-22,31092,7.62,1.28,5246,1.38,550
2014-01-23,31092,7.64,1.29,5246,1.37,550
2014-01-24,31092,7.68,1.3,5246,1.36,550
2014-01-27,31092,7.67,1.29,5246,1.37,550
2014-01-28,31092,7.67,1.29,5246,1.37,550
2014-01-29,31092,7.57,1.28,5246,1.39,550
2014-02-03,31092,7.52,1.27,5246,1.39,550
