날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-06-11,2055949,2.27,0.39,350909,0.22,1750
2012-06-12,2055949,2.23,0.38,350909,0.22,1750
2012-06-13,2055949,2.25,0.38,350909,0.22,1750
2012-06-14,2055949,2.31,0.39,350909,0.22,1750
2012-06-15,2055949,2.34,0.4,350909,0.21,1750
2012-06-18,2055949,2.49,0.43,350909,0.2,1750
2012-06-19,2055949,2.46,0.42,350909,0.2,1750
2012-06-20,2055949,2.54,0.43,350909,0.2,1750
2012-06-21,2055949,2.5,0.43,350909,0.2,1750
2012-06-22,2055949,2.4,0.41,350909,0.21,1750
2012-06-25,2055949,2.36,0.4,350909,0.21,1750
2012-06-26,2055949,2.39,0.41,350909,0.21,1750
2012-06-27,2055949,2.4,0.41,350909,0.21,1750
2012-06-28,2055949,2.38,0.41,350909,0.21,1750
2012-06-29,2055949,2.39,0.41,350909,0.21,1750
2012-07-02,2055949,2.39,0.41,350909,0.21,1750
2012-07-03,2055949,2.38,0.41,350909,0.21,1750
2012-07-04,2055949,2.41,0.41,350909,0.21,1750
2012-07-05,2055949,2.39,0.41,350909,0.21,1750
2012-07-06,2055949,2.4,0.41,350909,0.21,1750
2012-07-09,2055949,2.4,0.41,350909,0.21,1750
2012-07-10,2055949,2.4,0.41,350909,0.21,1750
2012-07-11,2055949,2.39,0.41,350909,0.21,1750
2012-07-12,2055949,2.39,0.41,350909,0.21,1750
2012-07-13,2055949,2.37,0.4,350909,0.21,1750
2012-07-16,2055949,2.39,0.41,350909,0.21,1750
2012-07-17,2055949,2.37,0.4,350909,0.21,1750
2012-07-18,2055949,2.38,0.41,350909,0.21,1750
2012-07-19,2055949,2.41,0.41,350909,0.21,1750
2012-07-20,2055949,2.38,0.41,350909,0.21,1750
2012-07-23,2055949,2.28,0.39,350909,0.22,1750
2012-07-24,2055949,2.24,0.38,350909,0.22,1750
2012-07-25,2055949,2.26,0.39,350909,0.22,1750
2012-07-26,2055949,2.28,0.39,350909,0.22,1750
2012-07-27,2055949,2.33,0.4,350909,0.21,1750
2012-07-30,2055949,2.34,0.4,350909,0.21,1750
2012-07-31,2055949,2.29,0.39,350909,0.22,1750
2012-08-01,2055949,2.36,0.4,350909,0.21,1750
2012-08-02,2055949,2.32,0.4,350909,0.22,1750
2012-08-03,2055949,2.32,0.4,350909,0.22,1750
2012-08-06,2055949,2.36,0.4,350909,0.21,1750
2012-08-07,2055949,2.34,0.4,350909,0.21,1750
2012-08-08,2055949,2.38,0.41,350909,0.21,1750
2012-08-09,2055949,2.49,0.42,350909,0.2,1750
2012-08-10,2055949,2.54,0.43,350909,0.2,1750
2012-08-13,2055949,2.56,0.44,350909,0.19,1750
2012-08-14,2055949,2.66,0.45,350909,0.19,1750
2012-08-16,2055949,2.67,0.46,350909,0.19,1750
2012-08-17,2055949,2.67,0.46,350909,0.19,1750
2012-08-20,2055949,2.65,0.45,350909,0.19,1750
2012-08-21,2055949,2.66,0.45,350909,0.19,1750
2012-08-22,2055949,2.66,0.45,350909,0.19,1750
2012-08-23,2055949,2.66,0.45,350909,0.19,1750
2012-08-24,2055949,2.66,0.45,350909,0.19,1750
2012-08-27,2055949,2.62,0.45,350909,0.19,1750
2012-08-28,2055949,2.54,0.43,350909,0.2,1750
2012-08-29,2055949,2.59,0.44,350909,0.19,1750
2012-08-30,2055949,2.58,0.44,350909,0.19,1750
2012-08-31,2055949,2.55,0.43,350909,0.2,1750
2012-09-03,2055949,2.54,0.43,350909,0.2,1750
2012-09-04,2055949,2.51,0.43,350909,0.2,1750
2012-09-05,2055949,2.43,0.41,350909,0.21,1750
2012-09-06,2055949,2.5,0.43,350909,0.2,1750
2012-09-07,2055949,2.53,0.43,350909,0.2,1750
2012-09-10,2055949,2.55,0.44,350909,0.2,1750
2012-09-11,2055949,2.52,0.43,350909,0.2,1750
2012-09-12,2055949,2.59,0.44,350909,0.19,1750
2012-09-13,2055949,2.59,0.44,350909,0.19,1750
2012-09-14,2055949,2.6,0.44,350909,0.19,1750
2012-09-17,2055949,2.67,0.46,350909,0.19,1750
2012-09-18,2055949,2.67,0.46,350909,0.19,1750
2012-09-19,2055949,2.7,0.46,350909,0.18,1750
2012-09-20,2055949,2.66,0.45,350909,0.19,1750
2012-09-21,2055949,2.69,0.46,350909,0.19,1750
2012-09-24,2055949,2.74,0.47,350909,0.18,1750
2012-09-25,2055949,2.71,0.46,350909,0.18,1750
2012-09-26,2055949,2.62,0.45,350909,0.19,1750
2012-09-27,2055949,2.68,0.46,350909,0.19,1750
2012-09-28,2055949,2.71,0.46,350909,0.18,1750
2012-10-02,2055949,2.66,0.45,350909,0.19,1750
2012-10-04,2055949,2.59,0.44,350909,0.19,1750
2012-10-05,2055949,2.64,0.45,350909,0.19,1750
2012-10-08,2055949,2.62,0.45,350909,0.19,1750
2012-10-09,2055949,2.66,0.45,350909,0.19,1750
2012-10-10,2055949,2.61,0.45,350909,0.19,1750
2012-10-11,2055949,2.67,0.46,350909,0.19,1750
2012-10-12,2055949,2.61,0.45,350909,0.19,1750
2012-10-15,2055949,2.64,0.45,350909,0.19,1750
2012-10-16,2055949,2.64,0.45,350909,0.19,1750
2012-10-17,2055949,2.62,0.45,350909,0.19,1750
2012-10-18,2055949,2.57,0.44,350909,0.19,1750
2012-10-19,2055949,2.59,0.44,350909,0.19,1750
2012-10-22,2055949,2.57,0.44,350909,0.19,1750
2012-10-23,2055949,2.63,0.45,350909,0.19,1750
2012-10-24,2055949,2.85,0.49,350909,0.18,1750
2012-10-25,2055949,2.9,0.49,350909,0.17,1750
2012-10-26,2055949,3.0,0.51,350909,0.17,1750
2012-10-29,2055949,3.16,0.54,350909,0.16,1750
2012-10-30,2055949,2.88,0.49,350909,0.17,1750
2012-10-31,2055949,2.89,0.49,350909,0.17,1750
2012-11-01,2055949,2.85,0.49,350909,0.18,1750
2012-11-02,2055949,2.78,0.47,350909,0.18,1750
2012-11-05,2055949,2.77,0.47,350909,0.18,1750
2012-11-06,2055949,2.85,0.49,350909,0.17,1750
2012-11-07,2055949,2.8,0.48,350909,0.18,1750
2012-11-08,2055949,2.78,0.47,350909,0.18,1750
2012-11-09,2055949,2.72,0.46,350909,0.18,1750
2012-11-12,2055949,2.7,0.46,350909,0.18,1750
2012-11-13,2055949,2.61,0.45,350909,0.19,1750
2012-11-14,2055949,2.62,0.45,350909,0.19,1750
2012-11-15,2055949,2.52,0.43,350909,0.2,1750
2012-11-16,2055949,2.52,0.43,350909,0.2,1750
2012-11-19,2055949,2.61,0.45,350909,0.19,1750
2012-11-20,2055949,2.63,0.45,350909,0.19,1750
2012-11-21,2055949,2.62,0.45,350909,0.19,1750
2012-11-22,2055949,2.59,0.44,350909,0.19,1750
2012-11-23,2055949,2.6,0.44,350909,0.19,1750
2012-11-26,2055949,2.68,0.46,350909,0.19,1750
2012-11-27,2055949,2.68,0.46,350909,0.19,1750
2012-11-28,2055949,2.64,0.45,350909,0.19,1750
2012-11-29,2055949,2.64,0.45,350909,0.19,1750
2012-11-30,2055949,2.66,0.45,350909,0.19,1750
2012-12-03,2055949,2.63,0.45,350909,0.19,1750
2012-12-04,2055949,2.66,0.45,350909,0.19,1750
2012-12-05,2055949,2.64,0.45,350909,0.19,1750
2012-12-06,2055949,2.65,0.45,350909,0.19,1750
2012-12-07,2055949,2.63,0.45,350909,0.19,1750
2012-12-10,2055949,2.6,0.44,350909,0.19,1750
2012-12-11,2055949,2.65,0.45,350909,0.19,1750
2012-12-12,2055949,2.76,0.47,350909,0.18,1750
2012-12-13,2055949,2.81,0.48,350909,0.18,1750
2012-12-14,2055949,2.8,0.48,350909,0.18,1750
2012-12-17,2055949,2.75,0.47,350909,0.18,1750
2012-12-18,2055949,2.75,0.47,350909,0.18,1750
2012-12-20,2055949,2.7,0.46,350909,0.18,1750
2012-12-21,2055949,2.74,0.47,350909,0.18,1750
2012-12-24,2055949,2.68,0.46,350909,0.19,1750
2012-12-26,2055949,2.72,0.46,350909,0.18,1750
2012-12-27,2055949,2.71,0.46,350909,0.18,1750
2012-12-28,2055949,2.69,0.46,350909,0.19,1750
2013-01-02,2055949,2.69,0.46,350909,0.19,1750
2013-01-03,2055949,2.68,0.46,350909,0.19,1750
2013-01-04,2055949,2.69,0.46,350909,0.19,1750
2013-01-07,2055949,2.72,0.46,350909,0.18,1750
2013-01-08,2055949,2.77,0.47,350909,0.18,1750
2013-01-09,2055949,2.71,0.46,350909,0.18,1750
2013-01-10,2055949,2.72,0.46,350909,0.18,1750
2013-01-11,2055949,2.74,0.47,350909,0.18,1750
2013-01-14,2055949,2.72,0.46,350909,0.18,1750
2013-01-15,2055949,2.72,0.46,350909,0.18,1750
2013-01-16,2055949,2.7,0.46,350909,0.18,1750
2013-01-17,2055949,2.7,0.46,350909,0.18,1750
2013-01-18,2055949,2.69,0.46,350909,0.19,1750
2013-01-21,2055949,2.71,0.46,350909,0.18,1750
2013-01-22,2055949,2.76,0.47,350909,0.18,1750
2013-01-23,2055949,2.78,0.47,350909,0.18,1750
2013-01-24,2055949,2.72,0.46,350909,0.18,1750
2013-01-25,2055949,2.72,0.46,350909,0.18,1750
2013-01-28,2055949,2.74,0.47,350909,0.18,1750
2013-01-29,2055949,2.74,0.47,350909,0.18,1750
2013-01-30,2055949,2.76,0.47,350909,0.18,1750
2013-01-31,2055949,2.76,0.47,350909,0.18,1750
2013-02-01,2055949,2.72,0.46,350909,0.18,1750
2013-02-04,2055949,2.68,0.46,350909,0.19,1750
2013-02-05,2055949,2.68,0.46,350909,0.19,1750
2013-02-06,2055949,2.71,0.46,350909,0.18,1750
2013-02-07,2055949,2.71,0.46,350909,0.18,1750
2013-02-08,2055949,2.69,0.46,350909,0.19,1750
2013-02-12,2055949,2.69,0.46,350909,0.19,1750
2013-02-13,2055949,2.71,0.46,350909,0.18,1750
2013-02-14,2055949,2.73,0.47,350909,0.18,1750
2013-02-15,2055949,2.73,0.47,350909,0.18,1750
2013-02-18,2055949,2.7,0.46,350909,0.18,1750
2013-02-19,2055949,2.72,0.46,350909,0.18,1750
2013-02-20,2055949,2.77,0.47,350909,0.18,1750
2013-02-21,2055949,2.75,0.47,350909,0.18,1750
2013-02-22,2055949,2.84,0.48,350909,0.18,1750
2013-02-25,2055949,2.85,0.49,350909,0.18,1750
2013-02-26,2055949,2.86,0.49,350909,0.17,1750
2013-02-27,2055949,2.91,0.5,350909,0.17,1750
2013-02-28,2055949,2.95,0.5,350909,0.17,1750
2013-03-04,2055949,2.89,0.49,350909,0.17,1750
2013-03-05,2055949,2.82,0.48,350909,0.18,1750
2013-03-06,2055949,2.83,0.48,350909,0.18,1750
2013-03-07,2055949,2.85,0.49,350909,0.18,1750
2013-03-08,2055949,2.88,0.49,350909,0.17,1750
2013-03-11,2055949,2.88,0.49,350909,0.17,1750
2013-03-12,2055949,2.87,0.49,350909,0.17,1750
2013-03-13,2055949,2.86,0.49,350909,0.17,1750
2013-03-14,2055949,2.86,0.49,350909,0.17,1750
2013-03-15,2055949,2.91,0.5,350909,0.17,1750
2013-03-18,2055949,2.9,0.49,350909,0.17,1750
2013-03-19,2055949,2.86,0.49,350909,0.17,1750
2013-03-20,2055949,2.82,0.48,350909,0.18,1750
2013-03-21,2055949,2.86,0.49,350909,0.17,1750
2013-03-22,2055949,2.86,0.49,350909,0.17,1750
2013-03-25,2055949,2.89,0.49,350909,0.17,1750
2013-03-26,2055949,2.92,0.5,350909,0.17,1750
2013-03-27,2055949,2.94,0.5,350909,0.17,1750
2013-03-28,2055949,2.96,0.5,350909,0.17,1750
2013-03-29,2055949,2.97,0.51,350909,0.17,1750
2013-04-01,2055949,2.94,0.5,350909,0.17,1750
2013-04-02,2055949,2.95,0.5,350909,0.17,1750
2013-04-03,2055949,2.9,0.49,350909,0.17,1750
2013-04-04,2055949,2.85,0.49,350909,0.18,1750
2013-04-05,2055949,2.82,0.48,350909,0.18,1750
2013-04-08,2055949,2.74,0.47,350909,0.18,1750
2013-04-09,2055949,2.73,0.47,350909,0.18,1750
2013-04-10,2055949,2.72,0.46,350909,0.18,1750
2013-04-11,2055949,2.71,0.46,350909,0.18,1750
2013-04-12,2055949,2.7,0.46,350909,0.18,1750
2013-04-15,2055949,2.62,0.45,350909,0.19,1750
2013-04-16,2055949,2.61,0.45,350909,0.19,1750
2013-04-17,2055949,2.56,0.44,350909,0.19,1750
2013-04-18,2055949,2.57,0.44,350909,0.19,1750
2013-04-19,2055949,2.56,0.44,350909,0.2,1750
2013-04-22,2055949,2.56,0.44,350909,0.19,1750
2013-04-23,2055949,2.69,0.46,350909,0.19,1750
2013-04-24,2055949,2.75,0.47,350909,0.18,1750
2013-04-25,2055949,2.84,0.49,350909,0.18,1750
2013-04-26,2055949,2.85,0.49,350909,0.18,1750
2013-04-29,2055949,2.86,0.49,350909,0.17,1750
2013-04-30,2084539,25.63,0.48,39408,0.17,1750
2013-05-02,2084539,25.53,0.48,39408,0.17,1750
2013-05-03,2084539,25.83,0.49,39408,0.17,1750
2013-05-06,2084539,26.14,0.49,39408,0.17,1750
2013-05-07,2084539,26.14,0.49,39408,0.17,1750
2013-05-08,2084539,26.11,0.49,39408,0.17,1750
2013-05-09,2084539,26.9,0.51,39408,0.17,1750
2013-05-10,2084539,26.9,0.51,39408,0.17,1750
2013-05-13,2084539,27.3,0.52,39408,0.16,1750
2013-05-14,2084539,27.25,0.52,39408,0.16,1750
2013-05-15,2084539,26.92,0.51,39408,0.16,1750
2013-05-16,2084539,27.1,0.51,39408,0.16,1750
2013-05-20,2084539,25.58,0.48,39408,0.17,1750
2013-05-21,2084539,25.65,0.48,39408,0.17,1750
2013-05-22,2084539,26.95,0.51,39408,0.16,1750
2013-05-23,2084539,26.21,0.5,39408,0.17,1750
2013-05-24,2084539,25.78,0.49,39408,0.17,1750
2013-05-27,2084539,25.76,0.49,39408,0.17,1750
2013-05-28,2084539,26.11,0.49,39408,0.17,1750
2013-05-29,2084539,26.64,0.5,39408,0.17,1750
2013-05-30,2084539,26.29,0.5,39408,0.17,1750
2013-05-31,2084539,26.62,0.5,39408,0.17,1750
2013-06-03,2084539,26.9,0.51,39408,0.17,1750
2013-06-04,2084539,26.52,0.5,39408,0.17,1750
2013-06-05,2084539,25.98,0.49,39408,0.17,1750
2013-06-07,2084539,26.34,0.5,39408,0.17,1750
2013-06-10,2084539,26.44,0.5,39408,0.17,1750
2013-06-11,2084539,26.11,0.49,39408,0.17,1750
2013-06-12,2084539,26.44,0.5,39408,0.17,1750
2013-06-13,2084539,26.29,0.5,39408,0.17,1750
2013-06-14,2084539,25.17,0.48,39408,0.18,1750
2013-06-17,2084539,25.43,0.48,39408,0.17,1750
2013-06-18,2084539,25.15,0.48,39408,0.18,1750
2013-06-19,2084539,24.89,0.47,39408,0.18,1750
2013-06-20,2084539,23.98,0.45,39408,0.19,1750
2013-06-21,2084539,23.62,0.45,39408,0.19,1750
2013-06-24,2084539,23.65,0.45,39408,0.19,1750
2013-06-25,2084539,23.73,0.45,39408,0.19,1750
2013-06-26,2084539,23.73,0.45,39408,0.19,1750
2013-06-27,2084539,24.39,0.46,39408,0.18,1750
2013-06-28,2084539,24.31,0.46,39408,0.18,1750
2013-07-01,2084539,24.44,0.46,39408,0.18,1750
2013-07-02,2084539,25.25,0.48,39408,0.18,1750
2013-07-03,2084539,24.61,0.47,39408,0.18,1750
2013-07-04,2084539,25.68,0.49,39408,0.17,1750
2013-07-05,2084539,25.76,0.49,39408,0.17,1750
2013-07-08,2084539,25.81,0.49,39408,0.17,1750
2013-07-09,2084539,25.96,0.49,39408,0.17,1750
2013-07-10,2084539,25.96,0.49,39408,0.17,1750
2013-07-11,2084539,26.21,0.5,39408,0.17,1750
2013-07-12,2084539,25.96,0.49,39408,0.17,1750
2013-07-15,2084539,26.72,0.51,39408,0.17,1750
2013-07-16,2084539,26.57,0.5,39408,0.17,1750
2013-07-17,2084539,26.64,0.5,39408,0.17,1750
2013-07-18,2084539,26.21,0.5,39408,0.17,1750
2013-07-19,2084539,26.52,0.5,39408,0.17,1750
2013-07-22,2084539,26.85,0.51,39408,0.17,1750
2013-07-23,2084539,27.05,0.51,39408,0.16,1750
2013-07-24,2084539,26.54,0.5,39408,0.17,1750
2013-07-25,2084539,26.82,0.51,39408,0.17,1750
2013-07-26,2084539,27.13,0.51,39408,0.16,1750
2013-07-29,2084539,26.54,0.5,39408,0.17,1750
2013-07-30,2084539,27.2,0.51,39408,0.16,1750
2013-07-31,2084539,27.3,0.52,39408,0.16,1750
2013-08-01,2084539,27.51,0.52,39408,0.16,1750
2013-08-02,2084539,28.12,0.53,39408,0.16,1750
2013-08-05,2084539,29.13,0.55,39408,0.15,1750
2013-08-06,2084539,28.95,0.55,39408,0.15,1750
2013-08-07,2084539,28.98,0.55,39408,0.15,1750
2013-08-08,2084539,29.84,0.56,39408,0.15,1750
2013-08-09,2084539,29.69,0.56,39408,0.15,1750
2013-08-12,2084539,29.21,0.55,39408,0.15,1750
2013-08-13,2084539,29.16,0.55,39408,0.15,1750
2013-08-14,2084539,29.33,0.55,39408,0.15,1750
2013-08-16,2084539,30.5,0.58,39408,0.15,1750
2013-08-19,2084539,31.11,0.59,39408,0.14,1750
2013-08-20,2084539,30.96,0.59,39408,0.14,1750
2013-08-21,2084539,29.94,0.57,39408,0.15,1750
2013-08-22,2084539,29.18,0.55,39408,0.15,1750
2013-08-23,2084539,28.93,0.55,39408,0.15,1750
2013-08-26,2084539,30.45,0.58,39408,0.15,1750
2013-08-27,2084539,29.99,0.57,39408,0.15,1750
2013-08-28,2084539,28.98,0.55,39408,0.15,1750
2013-08-29,2084539,29.56,0.56,39408,0.15,1750
2013-08-30,2084539,29.33,0.55,39408,0.15,1750
2013-09-02,2084539,29.92,0.57,39408,0.15,1750
2013-09-03,2084539,29.92,0.57,39408,0.15,1750
2013-09-04,2084539,29.89,0.57,39408,0.15,1750
2013-09-05,2084539,30.2,0.57,39408,0.15,1750
2013-09-06,2084539,30.3,0.57,39408,0.15,1750
2013-09-09,2084539,31.06,0.59,39408,0.14,1750
2013-09-10,2084539,31.21,0.59,39408,0.14,1750
2013-09-11,2084539,32.1,0.61,39408,0.14,1750
2013-09-12,2084539,32.48,0.61,39408,0.14,1750
2013-09-13,2084539,31.85,0.6,39408,0.14,1750
2013-09-16,2084539,32.4,0.61,39408,0.14,1750
2013-09-17,2084539,31.34,0.59,39408,0.14,1750
2013-09-23,2084539,30.45,0.58,39408,0.15,1750
2013-09-24,2084539,30.45,0.58,39408,0.15,1750
2013-09-25,2084539,30.27,0.57,39408,0.15,1750
2013-09-26,2084539,30.55,0.58,39408,0.15,1750
2013-09-27,2084539,30.55,0.58,39408,0.15,1750
2013-09-30,2084539,30.45,0.58,39408,0.15,1750
2013-10-01,2084539,30.45,0.58,39408,0.15,1750
2013-10-02,2084539,30.45,0.58,39408,0.15,1750
2013-10-04,2084539,30.48,0.58,39408,0.15,1750
2013-10-07,2084539,29.77,0.56,39408,0.15,1750
2013-10-08,2084539,30.65,0.58,39408,0.14,1750
2013-10-10,2084539,30.25,0.57,39408,0.15,1750
2013-10-11,2084539,30.68,0.58,39408,0.14,1750
2013-10-14,2084539,30.65,0.58,39408,0.14,1750
2013-10-15,2084539,30.96,0.59,39408,0.14,1750
2013-10-16,2084539,32.28,0.61,39408,0.14,1750
2013-10-17,2084539,32.43,0.61,39408,0.14,1750
2013-10-18,2084539,33.04,0.62,39408,0.13,1750
2013-10-21,2084539,32.61,0.62,39408,0.14,1750
2013-10-22,2084539,32.43,0.61,39408,0.14,1750
2013-10-23,2084539,33.01,0.62,39408,0.13,1750
2013-10-24,2084539,32.94,0.62,39408,0.13,1750
2013-10-25,2084539,31.85,0.6,39408,0.14,1750
2013-10-28,2084539,32.23,0.61,39408,0.14,1750
2013-10-29,2084539,32.48,0.61,39408,0.14,1750
2013-10-30,2084539,33.06,0.63,39408,0.13,1750
2013-10-31,2084539,33.24,0.63,39408,0.13,1750
2013-11-01,2084539,32.63,0.62,39408,0.14,1750
2013-11-04,2084539,31.59,0.6,39408,0.14,1750
2013-11-05,2084539,31.44,0.59,39408,0.14,1750
2013-11-06,2084539,31.09,0.59,39408,0.14,1750
2013-11-07,2084539,30.15,0.57,39408,0.15,1750
2013-11-08,2084539,30.27,0.57,39408,0.15,1750
2013-11-11,2084539,30.17,0.57,39408,0.15,1750
2013-11-12,2084539,30.3,0.57,39408,0.15,1750
2013-11-13,2084539,29.13,0.55,39408,0.15,1750
2013-11-14,2084539,28.93,0.55,39408,0.15,1750
2013-11-15,2084539,29.03,0.55,39408,0.15,1750
2013-11-18,2084539,29.0,0.55,39408,0.15,1750
2013-11-19,2084539,29.13,0.55,39408,0.15,1750
2013-11-20,2084539,29.23,0.55,39408,0.15,1750
2013-11-21,2084539,28.93,0.55,39408,0.15,1750
2013-11-22,2084539,28.93,0.55,39408,0.15,1750
2013-11-25,2084539,29.06,0.55,39408,0.15,1750
2013-11-26,2084539,27.96,0.53,39408,0.16,1750
2013-11-27,2084539,27.99,0.53,39408,0.16,1750
2013-11-28,2084539,29.44,0.56,39408,0.15,1750
2013-11-29,2084539,30.25,0.57,39408,0.15,1750
2013-12-02,2084539,29.94,0.57,39408,0.15,1750
2013-12-03,2084539,29.08,0.55,39408,0.15,1750
2013-12-04,2084539,29.08,0.55,39408,0.15,1750
2013-12-05,2084539,28.93,0.55,39408,0.15,1750
2013-12-06,2084539,29.06,0.55,39408,0.15,1750
