날짜,BPS,PER,PBR,EPS,DIV,DPS
2014-01-07,452524,9.87,0.69,31874,2.54,8000
2014-01-08,452524,9.84,0.69,31874,2.55,8000
2014-01-09,452524,9.62,0.68,31874,2.61,8000
2014-01-10,452524,9.66,0.68,31874,2.6,8000
2014-01-13,452524,9.74,0.69,31874,2.58,8000
2014-01-14,452524,9.73,0.69,31874,2.58,8000
2014-01-15,452524,9.73,0.69,31874,2.58,8000
2014-01-16,452524,9.77,0.69,31874,2.57,8000
2014-01-17,452524,9.77,0.69,31874,2.57,8000
2014-01-20,452524,9.76,0.69,31874,2.57,8000
2014-01-21,452524,9.71,0.68,31874,2.58,8000
2014-01-22,452524,9.74,0.69,31874,2.58,8000
2014-01-23,452524,9.57,0.67,31874,2.62,8000
2014-01-24,452524,9.55,0.67,31874,2.63,8000
2014-01-27,452524,9.38,0.66,31874,2.68,8000
2014-01-28,452524,9.33,0.66,31874,2.69,8000
2014-01-29,452524,9.36,0.66,31874,2.68,8000
2014-02-03,452524,9.26,0.65,31874,2.71,8000
2014-02-04,452524,9.1,0.64,31874,2.76,8000
2014-02-05,452524,9.08,0.64,31874,2.76,8000
2014-02-06,452524,9.04,0.64,31874,2.78,8000
2014-02-07,452524,8.99,0.63,31874,2.79,8000
2014-02-10,452524,8.99,0.63,31874,2.79,8000
2014-02-11,452524,8.97,0.63,31874,2.8,8000
2014-02-12,452524,9.13,0.64,31874,2.75,8000
2014-02-13,452524,9.11,0.64,31874,2.75,8000
2014-02-14,452524,9.24,0.65,31874,2.72,8000
2014-02-17,452524,9.27,0.65,31874,2.71,8000
2014-02-18,452524,9.24,0.65,31874,2.72,8000
2014-02-19,452524,9.19,0.65,31874,2.73,8000
2014-02-20,452524,9.13,0.64,31874,2.75,8000
2014-02-21,452524,9.1,0.64,31874,2.76,8000
2014-02-24,452524,9.05,0.64,31874,2.77,8000
2014-02-25,452524,9.08,0.64,31874,2.76,8000
2014-02-26,452524,9.05,0.64,31874,2.77,8000
2014-02-27,452524,9.0,0.63,31874,2.79,8000
2014-02-28,452524,8.91,0.63,31874,2.82,8000
2014-03-03,452524,8.74,0.62,31874,2.87,8000
2014-03-04,452524,8.55,0.6,31874,2.94,8000
2014-03-05,452524,8.67,0.61,31874,2.89,8000
2014-03-06,452524,8.77,0.62,31874,2.86,8000
2014-03-07,452524,8.77,0.62,31874,2.86,8000
2014-03-10,452524,8.6,0.61,31874,2.92,8000
2014-03-11,452524,8.75,0.62,31874,2.87,8000
2014-03-12,452524,8.74,0.62,31874,2.87,8000
2014-03-13,452524,8.78,0.62,31874,2.86,8000
2014-03-14,452524,8.69,0.61,31874,2.89,8000
2014-03-17,452524,8.75,0.62,31874,2.87,8000
2014-03-18,452524,8.88,0.63,31874,2.83,8000
2014-03-19,452524,8.99,0.63,31874,2.79,8000
2014-03-20,452524,9.02,0.64,31874,2.78,8000
2014-03-21,452524,9.16,0.65,31874,2.74,8000
2014-03-24,452524,9.3,0.66,31874,2.7,8000
2014-03-25,452524,9.43,0.66,31874,2.66,8000
2014-03-26,452524,9.46,0.67,31874,2.65,8000
2014-03-27,452524,9.51,0.67,31874,2.64,8000
2014-03-28,452524,9.22,0.65,31874,2.72,8000
2014-03-31,452524,9.29,0.65,31874,2.7,8000
2014-04-01,452524,9.43,0.66,31874,2.66,8000
2014-04-02,452524,9.32,0.66,31874,2.69,8000
2014-04-03,452524,9.24,0.65,31874,2.72,8000
2014-04-04,452524,9.24,0.65,31874,2.72,8000
2014-04-07,452524,9.43,0.66,31874,2.66,8000
2014-04-08,452524,9.51,0.67,31874,2.64,8000
2014-04-09,452524,9.77,0.69,31874,2.57,8000
2014-04-10,452524,9.79,0.69,31874,2.56,8000
2014-04-11,452524,9.82,0.69,31874,2.56,8000
2014-04-14,452524,9.85,0.69,31874,2.55,8000
2014-04-15,452524,9.95,0.7,31874,2.52,8000
2014-04-16,452524,9.65,0.68,31874,2.6,8000
2014-04-17,452524,9.68,0.68,31874,2.59,8000
2014-04-18,452524,9.71,0.68,31874,2.58,8000
2014-04-21,452524,9.49,0.67,31874,2.64,8000
2014-04-22,452524,9.46,0.67,31874,2.65,8000
2014-04-23,452524,9.38,0.66,31874,2.68,8000
2014-04-24,452524,9.38,0.66,31874,2.68,8000
2014-04-25,452524,9.16,0.65,31874,2.74,8000
2014-04-28,452524,9.18,0.65,31874,2.74,8000
2014-04-29,452524,9.36,0.66,31874,2.68,8000
2014-04-30,482252,17.66,0.64,17409,2.6,8000
2014-05-02,482252,17.52,0.63,17409,2.62,8000
2014-05-07,482252,17.2,0.62,17409,2.67,8000
2014-05-08,482252,17.49,0.63,17409,2.63,8000
2014-05-09,482252,17.63,0.64,17409,2.61,8000
2014-05-12,482252,17.69,0.64,17409,2.6,8000
2014-05-13,482252,17.81,0.64,17409,2.58,8000
2014-05-14,482252,18.04,0.65,17409,2.55,8000
2014-05-15,482252,17.81,0.64,17409,2.58,8000
2014-05-16,482252,17.84,0.64,17409,2.58,8000
2014-05-19,482252,17.75,0.64,17409,2.59,8000
2014-05-20,482252,17.63,0.64,17409,2.61,8000
2014-05-21,482252,17.75,0.64,17409,2.59,8000
2014-05-22,482252,17.95,0.65,17409,2.56,8000
2014-05-23,482252,17.75,0.64,17409,2.59,8000
2014-05-26,482252,17.66,0.64,17409,2.6,8000
2014-05-27,482252,17.23,0.62,17409,2.67,8000
2014-05-28,482252,17.18,0.62,17409,2.68,8000
2014-05-29,482252,16.86,0.61,17409,2.73,8000
2014-05-30,482252,16.6,0.6,17409,2.77,8000
2014-06-02,482252,16.89,0.61,17409,2.72,8000
2014-06-03,482252,16.6,0.6,17409,2.77,8000
2014-06-05,482252,16.54,0.6,17409,2.78,8000
2014-06-09,482252,16.83,0.61,17409,2.73,8000
2014-06-10,482252,16.92,0.61,17409,2.72,8000
2014-06-11,482252,16.89,0.61,17409,2.72,8000
2014-06-12,482252,16.8,0.61,17409,2.74,8000
2014-06-13,482252,16.54,0.6,17409,2.78,8000
2014-06-16,482252,16.63,0.6,17409,2.76,8000
2014-06-17,482252,16.4,0.59,17409,2.8,8000
2014-06-18,482252,16.49,0.6,17409,2.79,8000
2014-06-19,482252,16.8,0.61,17409,2.74,8000
2014-06-20,482252,16.54,0.6,17409,2.78,8000
2014-06-23,482252,16.74,0.6,17409,2.74,8000
2014-06-24,482252,16.77,0.61,17409,2.74,8000
2014-06-25,482252,17.06,0.62,17409,2.69,8000
2014-06-26,482252,17.52,0.63,17409,2.62,8000
2014-06-27,482252,17.35,0.63,17409,2.65,8000
2014-06-30,482252,17.46,0.63,17409,2.63,8000
2014-07-01,482252,17.32,0.63,17409,2.65,8000
2014-07-02,482252,17.29,0.62,17409,2.66,8000
2014-07-03,482252,17.2,0.62,17409,2.67,8000
2014-07-04,482252,17.4,0.63,17409,2.64,8000
2014-07-07,482252,17.49,0.63,17409,2.63,8000
2014-07-08,482252,17.49,0.63,17409,2.63,8000
2014-07-09,482252,17.23,0.62,17409,2.67,8000
2014-07-10,482252,17.26,0.62,17409,2.66,8000
2014-07-11,482252,16.92,0.61,17409,2.72,8000
2014-07-14,482252,16.74,0.6,17409,2.74,8000
2014-07-15,482252,16.8,0.61,17409,2.74,8000
2014-07-16,482252,17.35,0.63,17409,2.65,8000
2014-07-17,482252,17.69,0.64,17409,2.6,8000
2014-07-18,482252,17.32,0.63,17409,2.65,8000
2014-07-21,482252,17.52,0.63,17409,2.62,8000
2014-07-22,482252,17.78,0.64,17409,2.58,8000
2014-07-23,482252,18.27,0.66,17409,2.52,8000
2014-07-24,482252,18.41,0.66,17409,2.5,8000
2014-07-25,482252,18.73,0.68,17409,2.45,8000
2014-07-28,482252,19.21,0.69,17409,2.39,8000
2014-07-29,482252,19.24,0.69,17409,2.39,8000
2014-07-30,482252,19.21,0.69,17409,2.39,8000
2014-07-31,482252,19.39,0.7,17409,2.37,8000
2014-08-01,482252,19.53,0.71,17409,2.35,8000
2014-08-04,482252,19.3,0.7,17409,2.38,8000
2014-08-05,482252,18.61,0.67,17409,2.47,8000
2014-08-06,482252,18.9,0.68,17409,2.43,8000
2014-08-07,482252,18.61,0.67,17409,2.47,8000
2014-08-08,482252,18.38,0.66,17409,2.5,8000
2014-08-11,482252,18.61,0.67,17409,2.47,8000
2014-08-12,482252,18.7,0.67,17409,2.46,8000
2014-08-13,482252,18.93,0.68,17409,2.43,8000
2014-08-14,482252,19.13,0.69,17409,2.4,8000
2014-08-18,482252,19.1,0.69,17409,2.41,8000
2014-08-19,482252,19.36,0.7,17409,2.37,8000
2014-08-20,482252,19.82,0.72,17409,2.32,8000
2014-08-21,482252,19.39,0.7,17409,2.37,8000
2014-08-22,482252,19.59,0.71,17409,2.35,8000
2014-08-25,482252,19.7,0.71,17409,2.33,8000
2014-08-26,482252,19.62,0.71,17409,2.34,8000
2014-08-27,482252,19.21,0.69,17409,2.39,8000
2014-08-28,482252,19.3,0.7,17409,2.38,8000
2014-08-29,482252,19.19,0.69,17409,2.4,8000
2014-09-01,482252,19.21,0.69,17409,2.39,8000
2014-09-02,482252,19.07,0.69,17409,2.41,8000
2014-09-03,482252,19.24,0.69,17409,2.39,8000
2014-09-04,482252,19.5,0.7,17409,2.36,8000
2014-09-05,482252,20.05,0.72,17409,2.29,8000
2014-09-11,482252,20.33,0.73,17409,2.26,8000
2014-09-12,482252,20.74,0.75,17409,2.22,8000
2014-09-15,482252,20.51,0.74,17409,2.24,8000
2014-09-16,482252,20.1,0.73,17409,2.29,8000
2014-09-17,482252,20.28,0.73,17409,2.27,8000
2014-09-18,482252,20.56,0.74,17409,2.23,8000
2014-09-19,482252,20.56,0.74,17409,2.23,8000
2014-09-22,482252,20.33,0.73,17409,2.26,8000
2014-09-23,482252,19.19,0.69,17409,2.4,8000
2014-09-24,482252,19.44,0.7,17409,2.36,8000
2014-09-25,482252,18.98,0.69,17409,2.42,8000
2014-09-26,482252,19.01,0.69,17409,2.42,8000
2014-09-29,482252,18.15,0.66,17409,2.53,8000
2014-09-30,482252,18.87,0.68,17409,2.44,8000
2014-10-01,482252,18.24,0.66,17409,2.52,8000
2014-10-02,482252,17.72,0.64,17409,2.59,8000
2014-10-06,482252,17.23,0.62,17409,2.67,8000
2014-10-07,482252,17.58,0.63,17409,2.61,8000
2014-10-08,482252,17.72,0.64,17409,2.59,8000
2014-10-10,482252,17.46,0.63,17409,2.63,8000
2014-10-13,482252,17.58,0.63,17409,2.61,8000
2014-10-14,482252,17.95,0.65,17409,2.56,8000
2014-10-15,482252,17.86,0.64,17409,2.57,8000
2014-10-16,482252,18.07,0.65,17409,2.54,8000
2014-10-17,482252,18.12,0.65,17409,2.54,8000
2014-10-20,482252,18.21,0.66,17409,2.52,8000
2014-10-21,482252,18.04,0.65,17409,2.55,8000
2014-10-22,482252,18.38,0.66,17409,2.5,8000
2014-10-23,482252,18.47,0.67,17409,2.49,8000
2014-10-24,482252,17.98,0.65,17409,2.56,8000
2014-10-27,482252,18.04,0.65,17409,2.55,8000
2014-10-28,482252,17.72,0.64,17409,2.59,8000
2014-10-29,482252,18.27,0.66,17409,2.52,8000
2014-10-30,482252,17.75,0.64,17409,2.59,8000
2014-10-31,482252,17.58,0.63,17409,2.61,8000
2014-11-03,482252,17.46,0.63,17409,2.63,8000
2014-11-04,482252,16.8,0.61,17409,2.74,8000
2014-11-05,482252,16.69,0.6,17409,2.75,8000
2014-11-06,482252,17.26,0.62,17409,2.66,8000
2014-11-07,482252,17.35,0.63,17409,2.65,8000
2014-11-10,482252,17.75,0.64,17409,2.59,8000
2014-11-11,482252,17.18,0.62,17409,2.68,8000
2014-11-12,482252,17.23,0.62,17409,2.67,8000
2014-11-13,482252,17.12,0.62,17409,2.68,8000
2014-11-14,482252,16.92,0.61,17409,2.72,8000
2014-11-17,482252,17.52,0.63,17409,2.62,8000
2014-11-18,482252,17.61,0.64,17409,2.61,8000
2014-11-19,482252,17.12,0.62,17409,2.68,8000
2014-11-20,482252,16.97,0.61,17409,2.71,8000
2014-11-21,482252,17.23,0.62,17409,2.67,8000
2014-11-24,482252,18.3,0.66,17409,2.51,8000
2014-11-25,482252,17.81,0.64,17409,2.58,8000
2014-11-26,482252,17.69,0.64,17409,2.6,8000
2014-11-27,482252,17.29,0.62,17409,2.66,8000
2014-11-28,482252,17.38,0.63,17409,2.64,8000
2014-12-01,482252,17.12,0.62,17409,2.68,8000
2014-12-02,482252,17.52,0.63,17409,2.62,8000
2014-12-03,482252,17.32,0.63,17409,2.65,8000
2014-12-04,482252,17.63,0.64,17409,2.61,8000
2014-12-05,482252,17.52,0.63,17409,2.62,8000
2014-12-08,482252,17.35,0.63,17409,2.65,8000
2014-12-09,482252,17.03,0.61,17409,2.7,8000
2014-12-10,482252,16.8,0.61,17409,2.74,8000
2014-12-11,482252,16.57,0.6,17409,2.77,8000
2014-12-12,482252,16.4,0.59,17409,2.8,8000
2014-12-15,482252,16.4,0.59,17409,2.8,8000
2014-12-16,482252,16.08,0.58,17409,2.86,8000
2014-12-17,482252,16.4,0.59,17409,2.8,8000
2014-12-18,482252,16.31,0.59,17409,2.82,8000
2014-12-19,482252,16.34,0.59,17409,2.81,8000
2014-12-22,482252,16.63,0.6,17409,2.76,8000
2014-12-23,482252,16.46,0.59,17409,2.79,8000
2014-12-24,482252,16.46,0.59,17409,2.79,8000
2014-12-26,482252,16.49,0.6,17409,2.79,8000
2014-12-29,482252,16.03,0.58,17409,2.87,8000
2014-12-30,482252,15.83,0.57,17409,2.9,8000
2015-01-02,482252,16.28,0.59,17409,2.82,8000
2015-01-05,482252,16.03,0.58,17409,2.87,8000
2015-01-06,482252,15.8,0.57,17409,2.91,8000
2015-01-07,482252,16.05,0.58,17409,2.86,8000
2015-01-08,482252,16.43,0.59,17409,2.8,8000
2015-01-09,482252,16.69,0.6,17409,2.75,8000
2015-01-12,482252,16.69,0.6,17409,2.75,8000
2015-01-13,482252,16.23,0.59,17409,2.83,8000
2015-01-14,482252,16.2,0.58,17409,2.84,8000
2015-01-15,482252,15.77,0.57,17409,2.91,8000
2015-01-16,482252,15.6,0.56,17409,2.95,8000
2015-01-19,482252,15.65,0.57,17409,2.94,8000
2015-01-20,482252,15.74,0.57,17409,2.92,8000
2015-01-21,482252,15.68,0.57,17409,2.93,8000
2015-01-22,482252,15.97,0.58,17409,2.88,8000
2015-01-23,482252,15.83,0.57,17409,2.9,8000
2015-01-26,482252,15.42,0.56,17409,2.98,8000
2015-01-27,482252,15.28,0.55,17409,3.01,8000
2015-01-28,482252,15.62,0.56,17409,2.94,8000
2015-01-29,482252,15.71,0.57,17409,2.93,8000
2015-01-30,482252,14.5,0.52,17409,3.17,8000
2015-02-02,482252,14.62,0.53,17409,3.14,8000
2015-02-03,482252,14.59,0.53,17409,3.15,8000
2015-02-04,482252,14.93,0.54,17409,3.08,8000
2015-02-05,482252,15.05,0.54,17409,3.05,8000
2015-02-06,482252,15.16,0.55,17409,3.03,8000
2015-02-09,482252,14.96,0.54,17409,3.07,8000
2015-02-10,482252,15.22,0.55,17409,3.02,8000
2015-02-11,482252,15.14,0.55,17409,3.04,8000
2015-02-12,482252,15.02,0.54,17409,3.06,8000
2015-02-13,482252,15.19,0.55,17409,3.02,8000
2015-02-16,482252,15.37,0.55,17409,2.99,8000
2015-02-17,482252,15.39,0.56,17409,2.99,8000
2015-02-23,482252,15.6,0.56,17409,2.95,8000
2015-02-24,482252,15.62,0.56,17409,2.94,8000
2015-02-25,482252,15.91,0.57,17409,2.89,8000
2015-02-26,482252,15.83,0.57,17409,2.9,8000
2015-02-27,482252,15.37,0.55,17409,2.99,8000
2015-03-02,482252,15.45,0.56,17409,2.97,8000
2015-03-03,482252,15.97,0.58,17409,2.88,8000
2015-03-04,482252,15.88,0.57,17409,2.89,8000
2015-03-05,482252,15.88,0.57,17409,2.89,8000
2015-03-06,482252,15.65,0.57,17409,2.94,8000
2015-03-09,482252,15.37,0.55,17409,2.99,8000
2015-03-10,482252,15.34,0.55,17409,3.0,8000
2015-03-11,482252,15.45,0.56,17409,2.97,8000
2015-03-12,482252,14.99,0.54,17409,3.07,8000
2015-03-13,482252,15.25,0.55,17409,3.01,8000
2015-03-16,482252,14.88,0.54,17409,3.09,8000
2015-03-17,482252,14.73,0.53,17409,3.12,8000
2015-03-18,482252,14.82,0.53,17409,3.1,8000
2015-03-19,482252,14.91,0.54,17409,3.08,8000
2015-03-20,482252,14.62,0.53,17409,3.14,8000
2015-03-23,482252,14.71,0.53,17409,3.13,8000
2015-03-24,482252,14.82,0.53,17409,3.1,8000
2015-03-25,482252,14.76,0.53,17409,3.11,8000
2015-03-26,482252,14.62,0.53,17409,3.14,8000
2015-03-27,482252,14.45,0.52,17409,3.18,8000
2015-03-30,482252,13.93,0.5,17409,3.3,8000
2015-03-31,482252,14.04,0.51,17409,3.27,8000
2015-04-01,482252,13.67,0.49,17409,3.36,8000
2015-04-02,482252,13.56,0.49,17409,3.39,8000
2015-04-03,482252,13.79,0.5,17409,3.33,8000
2015-04-06,482252,13.58,0.49,17409,3.38,8000
2015-04-07,482252,14.16,0.51,17409,3.25,8000
2015-04-08,482252,14.53,0.52,17409,3.16,8000
2015-04-09,482252,14.39,0.52,17409,3.19,8000
2015-04-10,482252,14.53,0.52,17409,3.16,8000
2015-04-13,482252,14.59,0.53,17409,3.15,8000
2015-04-14,482252,14.62,0.53,17409,3.14,8000
2015-04-15,482252,14.71,0.53,17409,3.13,8000
2015-04-16,482252,14.71,0.53,17409,3.13,8000
2015-04-17,482252,14.65,0.53,17409,3.14,8000
2015-04-20,482252,14.65,0.53,17409,3.14,8000
2015-04-21,482252,14.53,0.52,17409,3.16,8000
2015-04-22,482252,14.04,0.51,17409,3.27,8000
2015-04-23,482252,14.48,0.52,17409,3.17,8000
2015-04-24,482252,14.82,0.53,17409,3.1,8000
2015-04-27,482252,14.65,0.53,17409,3.14,8000
2015-04-28,482252,14.96,0.54,17409,3.07,8000
2015-04-29,482252,14.79,0.53,17409,3.11,8000
2015-04-30,482252,14.48,0.52,17409,3.17,8000
2015-05-04,482252,15.08,0.54,17409,3.05,8000
2015-05-06,476991,36.19,0.56,7432,2.97,8000
2015-05-07,476991,35.32,0.55,7432,3.05,8000
2015-05-08,476991,35.12,0.55,7432,3.07,8000
2015-05-11,476991,34.58,0.54,7432,3.11,8000
2015-05-12,476991,34.51,0.54,7432,3.12,8000
2015-05-13,476991,34.85,0.54,7432,3.09,8000
2015-05-14,476991,34.65,0.54,7432,3.11,8000
2015-05-15,476991,33.91,0.53,7432,3.17,8000
2015-05-18,476991,34.04,0.53,7432,3.16,8000
2015-05-19,476991,33.77,0.53,7432,3.19,8000
2015-05-20,476991,33.77,0.53,7432,3.19,8000
2015-05-21,476991,33.3,0.52,7432,3.23,8000
2015-05-22,476991,33.37,0.52,7432,3.23,8000
2015-05-26,476991,33.44,0.52,7432,3.22,8000
2015-05-27,476991,32.49,0.51,7432,3.31,8000
2015-05-28,476991,32.29,0.5,7432,3.33,8000
2015-05-29,476991,32.83,0.51,7432,3.28,8000
2015-06-01,476991,32.16,0.5,7432,3.35,8000
2015-06-02,476991,32.29,0.5,7432,3.33,8000
2015-06-03,476991,31.82,0.5,7432,3.38,8000
2015-06-04,476991,31.55,0.49,7432,3.41,8000
2015-06-05,476991,30.81,0.48,7432,3.49,8000
2015-06-08,476991,30.81,0.48,7432,3.49,8000
2015-06-09,476991,31.22,0.49,7432,3.45,8000
2015-06-10,476991,30.68,0.48,7432,3.51,8000
2015-06-11,476991,31.15,0.49,7432,3.46,8000
2015-06-12,476991,30.27,0.47,7432,3.56,8000
2015-06-15,476991,30.41,0.47,7432,3.54,8000
2015-06-16,476991,30.01,0.47,7432,3.59,8000
2015-06-17,476991,29.27,0.46,7432,3.68,8000
2015-06-18,476991,28.86,0.45,7432,3.73,8000
2015-06-19,476991,29.27,0.46,7432,3.68,8000
2015-06-22,476991,30.27,0.47,7432,3.56,8000
2015-06-23,476991,31.08,0.48,7432,3.46,8000
2015-06-24,476991,30.95,0.48,7432,3.48,8000
2015-06-25,476991,30.61,0.48,7432,3.52,8000
2015-06-26,476991,30.54,0.48,7432,3.52,8000
2015-06-29,476991,30.14,0.47,7432,3.57,8000
2015-06-30,476991,30.14,0.47,7432,3.57,8000
2015-07-01,476991,30.07,0.47,7432,3.58,8000
2015-07-02,476991,30.81,0.48,7432,3.49,8000
2015-07-03,476991,30.48,0.47,7432,3.53,8000
2015-07-06,476991,29.67,0.46,7432,3.63,8000
2015-07-07,476991,29.47,0.46,7432,3.65,8000
2015-07-08,476991,28.79,0.45,7432,3.74,8000
2015-07-09,476991,28.59,0.45,7432,3.76,8000
2015-07-10,476991,27.99,0.44,7432,3.85,8000
2015-07-13,476991,28.26,0.44,7432,3.81,8000
2015-07-14,476991,29.27,0.46,7432,3.68,8000
2015-07-15,476991,28.12,0.44,7432,3.83,8000
2015-07-16,476991,27.38,0.43,7432,3.93,8000
2015-07-17,476991,26.57,0.41,7432,4.05,8000
2015-07-20,476991,26.51,0.41,7432,4.06,8000
2015-07-21,476991,26.64,0.42,7432,4.04,8000
2015-07-22,476991,26.64,0.42,7432,4.04,8000
2015-07-23,476991,26.24,0.41,7432,4.1,8000
2015-07-24,476991,25.9,0.4,7432,4.16,8000
2015-07-27,476991,25.77,0.4,7432,4.18,8000
2015-07-28,476991,25.63,0.4,7432,4.2,8000
2015-07-29,476991,25.9,0.4,7432,4.16,8000
2015-07-30,476991,26.64,0.42,7432,4.04,8000
2015-07-31,476991,26.44,0.41,7432,4.07,8000
2015-08-03,476991,26.17,0.41,7432,4.11,8000
2015-08-04,476991,27.05,0.42,7432,3.98,8000
2015-08-05,476991,26.37,0.41,7432,4.08,8000
2015-08-06,476991,26.04,0.41,7432,4.13,8000
2015-08-07,476991,26.1,0.41,7432,4.12,8000
2015-08-10,476991,25.9,0.4,7432,4.16,8000
2015-08-11,476991,26.04,0.41,7432,4.13,8000
2015-08-12,476991,25.77,0.4,7432,4.18,8000
2015-08-13,476991,25.43,0.4,7432,4.23,8000
2015-08-17,476991,24.83,0.39,7432,4.34,8000
2015-08-18,476991,25.3,0.39,7432,4.26,8000
2015-08-19,476991,25.23,0.39,7432,4.27,8000
2015-08-20,476991,24.62,0.38,7432,4.37,8000
2015-08-21,476991,24.22,0.38,7432,4.44,8000
2015-08-24,476991,23.61,0.37,7432,4.56,8000
2015-08-25,476991,23.68,0.37,7432,4.55,8000
2015-08-26,476991,24.76,0.39,7432,4.35,8000
2015-08-27,476991,24.29,0.38,7432,4.43,8000
2015-08-28,476991,25.16,0.39,7432,4.28,8000
2015-08-31,476991,25.57,0.4,7432,4.21,8000
2015-09-01,476991,25.03,0.39,7432,4.3,8000
2015-09-02,476991,24.69,0.38,7432,4.36,8000
2015-09-03,476991,24.69,0.38,7432,4.36,8000
2015-09-04,476991,24.83,0.39,7432,4.34,8000
2015-09-07,476991,24.42,0.38,7432,4.41,8000
2015-09-08,476991,24.56,0.38,7432,4.38,8000
2015-09-09,476991,25.9,0.4,7432,4.16,8000
2015-09-10,476991,26.17,0.41,7432,4.11,8000
2015-09-11,476991,25.57,0.4,7432,4.21,8000
2015-09-14,476991,25.43,0.4,7432,4.23,8000
2015-09-15,476991,24.76,0.39,7432,4.35,8000
2015-09-16,476991,25.57,0.4,7432,4.21,8000
2015-09-17,476991,25.3,0.39,7432,4.26,8000
2015-09-18,476991,25.43,0.4,7432,4.23,8000
2015-09-21,476991,24.69,0.38,7432,4.36,8000
2015-09-22,476991,24.35,0.38,7432,4.42,8000
2015-09-23,476991,23.41,0.36,7432,4.6,8000
2015-09-24,476991,23.34,0.36,7432,4.61,8000
2015-09-25,476991,23.08,0.36,7432,4.66,8000
2015-09-30,476991,22.67,0.35,7432,4.75,8000
2015-10-01,476991,23.01,0.36,7432,4.68,8000
2015-10-02,476991,22.54,0.35,7432,4.78,8000
2015-10-05,476991,22.47,0.35,7432,4.79,8000
2015-10-06,476991,22.81,0.36,7432,4.72,8000
2015-10-07,476991,23.08,0.36,7432,4.66,8000
2015-10-08,476991,24.29,0.38,7432,4.43,8000
2015-10-12,476991,24.89,0.39,7432,4.32,8000
2015-10-13,476991,24.83,0.39,7432,4.34,8000
2015-10-14,476991,24.62,0.38,7432,4.37,8000
2015-10-15,476991,24.76,0.39,7432,4.35,8000
2015-10-16,476991,24.89,0.39,7432,4.32,8000
2015-10-19,476991,24.56,0.38,7432,4.38,8000
2015-10-20,476991,24.15,0.38,7432,4.46,8000
2015-10-21,476991,25.57,0.4,7432,4.21,8000
2015-10-22,476991,25.09,0.39,7432,4.29,8000
2015-10-23,476991,25.57,0.4,7432,4.21,8000
2015-10-26,476991,25.97,0.4,7432,4.15,8000
2015-10-27,476991,25.3,0.39,7432,4.26,8000
2015-10-28,476991,25.7,0.4,7432,4.19,8000
2015-10-29,476991,25.23,0.39,7432,4.27,8000
2015-10-30,476991,24.49,0.38,7432,4.4,8000
2015-11-02,476991,24.15,0.38,7432,4.46,8000
2015-11-03,476991,25.3,0.39,7432,4.26,8000
2015-11-04,476991,25.23,0.39,7432,4.27,8000
2015-11-05,476991,25.16,0.39,7432,4.28,8000
2015-11-06,476991,24.49,0.38,7432,4.4,8000
2015-11-09,476991,23.95,0.37,7432,4.49,8000
2015-11-10,476991,23.41,0.36,7432,4.6,8000
2015-11-11,476991,23.61,0.37,7432,4.56,8000
2015-11-12,476991,23.08,0.36,7432,4.66,8000
2015-11-13,476991,23.01,0.36,7432,4.68,8000
2015-11-16,476991,22.27,0.35,7432,4.83,8000
2015-11-17,476991,22.87,0.36,7432,4.71,8000
2015-11-18,476991,22.54,0.35,7432,4.78,8000
2015-11-19,476991,22.81,0.36,7432,4.72,8000
2015-11-20,476991,22.87,0.36,7432,4.71,8000
2015-11-23,476991,22.81,0.36,7432,4.72,8000
2015-11-24,476991,22.6,0.35,7432,4.76,8000
2015-11-25,476991,22.6,0.35,7432,4.76,8000
2015-11-26,476991,23.01,0.36,7432,4.68,8000
2015-11-27,476991,23.01,0.36,7432,4.68,8000
2015-11-30,476991,22.74,0.35,7432,4.73,8000
2015-12-01,476991,23.61,0.37,7432,4.56,8000
2015-12-02,476991,23.41,0.36,7432,4.6,8000
2015-12-03,476991,23.21,0.36,7432,4.64,8000
2015-12-04,476991,22.94,0.36,7432,4.69,8000
2015-12-07,476991,22.81,0.36,7432,4.72,8000
2015-12-08,476991,22.4,0.35,7432,4.8,8000
2015-12-09,476991,22.34,0.35,7432,4.82,8000
2015-12-10,476991,22.94,0.36,7432,4.69,8000
2015-12-11,476991,22.87,0.36,7432,4.71,8000
2015-12-14,476991,22.13,0.34,7432,4.86,8000
2015-12-15,476991,21.8,0.34,7432,4.94,8000
2015-12-16,476991,22.34,0.35,7432,4.82,8000
2015-12-17,476991,22.13,0.34,7432,4.86,8000
2015-12-18,476991,22.13,0.34,7432,4.86,8000
2015-12-21,476991,22.74,0.35,7432,4.73,8000
2015-12-22,476991,23.28,0.36,7432,4.62,8000
2015-12-23,476991,24.09,0.38,7432,4.47,8000
2015-12-24,476991,23.88,0.37,7432,4.51,8000
2015-12-28,476991,23.68,0.37,7432,4.55,8000
2015-12-29,476991,22.81,0.36,7432,4.72,8000
2015-12-30,476991,22.4,0.35,7432,4.8,8000
2016-01-04,476991,22.07,0.34,7432,4.88,8000
2016-01-05,476991,22.74,0.35,7432,4.73,8000
2016-01-06,476991,22.67,0.35,7432,4.75,8000
2016-01-07,476991,22.07,0.34,7432,4.88,8000
2016-01-08,476991,22.2,0.35,7432,4.85,8000
2016-01-11,476991,21.73,0.34,7432,4.95,8000
2016-01-12,476991,21.53,0.34,7432,5.0,8000
2016-01-13,476991,22.0,0.34,7432,4.89,8000
2016-01-14,476991,21.66,0.34,7432,4.97,8000
