날짜,BPS,PER,PBR,EPS,DIV,DPS
2012-03-27,10492,16.05,3.56,2327,2.81,1050
2012-03-28,10492,15.99,3.55,2327,2.82,1050
2012-03-29,10492,15.84,3.51,2327,2.85,1050
2012-03-30,10492,16.16,3.58,2327,2.79,1050
2012-04-02,10492,15.66,3.47,2327,2.88,1050
2012-04-03,10492,15.96,3.54,2327,2.83,1050
2012-04-04,10492,15.58,3.46,2327,2.9,1050
2012-04-05,10492,15.43,3.42,2327,2.92,1050
2012-04-06,10492,15.64,3.47,2327,2.88,1050
2012-04-09,10492,15.04,3.34,2327,3.0,1050
2012-04-10,10492,15.28,3.39,2327,2.95,1050
2012-04-12,10492,15.34,3.4,2327,2.94,1050
2012-04-13,10492,15.43,3.42,2327,2.92,1050
2012-04-16,10492,15.47,3.43,2327,2.92,1050
2012-04-17,10492,15.28,3.39,2327,2.95,1050
2012-04-18,10492,15.3,3.39,2327,2.95,1050
2012-04-19,10492,15.36,3.41,2327,2.94,1050
2012-04-20,10492,15.9,3.53,2327,2.84,1050
2012-04-23,10492,15.88,3.52,2327,2.84,1050
2012-04-24,9568,16.13,3.77,2235,2.91,1050
2012-04-25,9568,16.69,3.9,2235,2.82,1050
2012-04-26,9568,16.49,3.85,2235,2.85,1050
2012-04-27,9568,16.33,3.81,2235,2.88,1050
2012-04-30,9568,16.2,3.78,2235,2.9,1050
2012-05-02,9568,16.58,3.87,2235,2.83,1050
2012-05-03,9568,16.64,3.89,2235,2.82,1050
2012-05-04,9568,16.35,3.82,2235,2.87,1050
2012-05-07,9568,16.22,3.79,2235,2.9,1050
2012-05-08,9568,16.85,3.93,2235,2.79,1050
2012-05-09,9568,16.8,3.92,2235,2.8,1050
2012-05-10,9568,16.6,3.88,2235,2.83,1050
2012-05-11,9568,16.2,3.78,2235,2.9,1050
2012-05-14,9568,16.89,3.95,2235,2.78,1050
2012-05-15,9568,16.51,3.86,2235,2.85,1050
2012-05-16,9568,16.55,3.87,2235,2.84,1050
2012-05-17,9568,16.44,3.84,2235,2.86,1050
2012-05-18,9568,15.93,3.72,2235,2.95,1050
2012-05-21,9568,15.53,3.63,2235,3.03,1050
2012-05-22,9568,15.12,3.53,2235,3.11,1050
2012-05-23,9568,15.23,3.56,2235,3.08,1050
2012-05-24,9568,15.03,3.51,2235,3.13,1050
2012-05-25,9568,15.59,3.64,2235,3.01,1050
2012-05-29,9568,15.77,3.68,2235,2.98,1050
2012-05-30,9568,15.3,3.57,2235,3.07,1050
2012-05-31,9568,15.79,3.69,2235,2.97,1050
2012-06-01,9568,15.44,3.61,2235,3.04,1050
2012-06-04,9568,15.66,3.66,2235,3.0,1050
2012-06-05,9568,15.53,3.63,2235,3.03,1050
2012-06-07,9568,16.04,3.75,2235,2.93,1050
2012-06-08,9568,16.02,3.74,2235,2.93,1050
2012-06-11,9568,15.75,3.68,2235,2.98,1050
2012-06-12,9568,15.7,3.67,2235,2.99,1050
2012-06-13,9568,15.66,3.66,2235,3.0,1050
2012-06-14,9568,15.57,3.64,2235,3.02,1050
2012-06-15,9568,15.79,3.69,2235,2.97,1050
2012-06-18,9568,16.2,3.78,2235,2.9,1050
2012-06-19,9568,16.22,3.79,2235,2.9,1050
2012-06-20,9568,16.4,3.83,2235,2.86,1050
2012-06-21,9568,16.62,3.88,2235,2.83,1050
2012-06-22,9568,16.33,3.81,2235,2.88,1050
2012-06-25,9568,16.11,3.76,2235,2.92,1050
2012-06-26,9568,16.49,3.85,2235,2.85,1050
2012-06-27,9568,15.88,3.71,2235,2.96,1050
2012-06-28,9568,15.82,3.69,2235,2.97,1050
2012-06-29,9568,15.93,3.72,2235,2.95,1050
2012-07-02,9568,16.47,3.85,2235,2.85,1050
2012-07-03,9568,16.64,3.89,2235,2.82,1050
2012-07-04,9568,16.51,3.86,2235,2.85,1050
2012-07-05,9568,16.62,3.88,2235,2.83,1050
2012-07-06,9568,16.55,3.87,2235,2.84,1050
2012-07-09,9568,16.29,3.8,2235,2.88,1050
2012-07-10,9568,16.26,3.8,2235,2.89,1050
2012-07-11,9568,16.33,3.81,2235,2.88,1050
2012-07-12,9568,15.82,3.69,2235,2.97,1050
2012-07-13,9568,15.5,3.62,2235,3.03,1050
2012-07-16,9568,15.41,3.6,2235,3.05,1050
2012-07-17,9568,15.37,3.59,2235,3.06,1050
2012-07-18,9568,15.17,3.54,2235,3.1,1050
2012-07-19,9568,14.99,3.5,2235,3.13,1050
2012-07-20,9568,15.12,3.53,2235,3.11,1050
2012-07-23,9568,14.36,3.35,2235,3.27,1050
2012-07-24,9568,14.23,3.32,2235,3.3,1050
2012-07-25,9568,14.54,3.4,2235,3.23,1050
2012-07-26,9568,14.56,3.4,2235,3.23,1050
2012-07-27,9568,15.23,3.56,2235,3.08,1050
2012-07-30,9568,15.06,3.52,2235,3.12,1050
2012-07-31,9568,15.84,3.7,2235,2.97,1050
2012-08-01,9568,15.79,3.69,2235,2.97,1050
2012-08-02,9568,16.04,3.75,2235,2.93,1050
2012-08-03,9568,15.73,3.67,2235,2.99,1050
2012-08-06,9568,16.04,3.75,2235,2.93,1050
2012-08-07,9568,15.62,3.65,2235,3.01,1050
2012-08-08,9568,15.55,3.63,2235,3.02,1050
2012-08-09,9568,16.02,3.74,2235,2.93,1050
2012-08-10,9568,16.44,3.84,2235,2.86,1050
2012-08-13,9568,16.29,3.8,2235,2.88,1050
2012-08-14,9568,16.8,3.92,2235,2.8,1050
2012-08-16,9568,17.05,3.98,2235,2.76,1050
2012-08-17,9568,17.18,4.01,2235,2.73,1050
2012-08-20,9568,17.56,4.1,2235,2.68,1050
2012-08-21,9568,17.36,4.06,2235,2.71,1050
2012-08-22,9568,17.4,4.07,2235,2.7,1050
2012-08-23,9568,17.29,4.04,2235,2.72,1050
2012-08-24,9568,16.71,3.9,2235,2.81,1050
2012-08-27,9568,17.72,4.14,2235,2.65,1050
2012-08-28,9568,17.76,4.15,2235,2.64,1050
2012-08-29,9568,17.29,4.04,2235,2.72,1050
2012-08-30,9568,17.54,4.1,2235,2.68,1050
2012-08-31,9568,17.56,4.1,2235,2.68,1050
2012-09-03,9568,17.72,4.14,2235,2.65,1050
2012-09-04,9568,17.45,4.08,2235,2.69,1050
2012-09-05,9568,17.23,4.02,2235,2.73,1050
2012-09-06,9568,17.32,4.04,2235,2.71,1050
2012-09-07,9568,17.25,4.03,2235,2.72,1050
2012-09-10,9568,17.49,4.09,2235,2.69,1050
2012-09-11,9568,17.27,4.03,2235,2.72,1050
2012-09-12,9568,17.52,4.09,2235,2.68,1050
2012-09-13,9568,17.43,4.07,2235,2.7,1050
2012-09-14,9568,17.9,4.18,2235,2.63,1050
2012-09-17,9568,17.67,4.13,2235,2.66,1050
2012-09-18,9568,17.79,4.15,2235,2.64,1050
2012-09-19,9568,17.72,4.14,2235,2.65,1050
2012-09-20,9568,17.9,4.18,2235,2.63,1050
2012-09-21,9568,18.03,4.21,2235,2.61,1050
2012-09-24,9568,18.48,4.32,2235,2.54,1050
2012-09-25,9568,19.28,4.5,2235,2.44,1050
2012-09-26,9568,19.02,4.44,2235,2.47,1050
2012-09-27,9568,16.17,3.78,2235,2.9,1050
2012-09-28,9568,13.76,3.21,2235,3.41,1050
2012-10-02,9568,13.49,3.15,2235,3.48,1050
2012-10-04,9568,15.39,3.6,2235,3.05,1050
2012-10-05,9568,15.35,3.58,2235,3.06,1050
2012-10-08,9568,16.42,3.84,2235,2.86,1050
2012-10-09,9568,15.75,3.68,2235,2.98,1050
2012-10-10,9568,16.11,3.76,2235,2.92,1050
2012-10-11,9568,15.64,3.65,2235,3.0,1050
2012-10-12,9568,16.02,3.74,2235,2.93,1050
2012-10-15,9568,15.91,3.72,2235,2.95,1050
2012-10-16,9568,16.11,3.76,2235,2.92,1050
2012-10-17,9568,15.75,3.68,2235,2.98,1050
2012-10-18,9568,15.26,3.56,2235,3.08,1050
2012-10-19,9568,15.35,3.58,2235,3.06,1050
2012-10-22,9568,15.62,3.65,2235,3.01,1050
2012-10-23,9568,15.57,3.64,2235,3.02,1050
2012-10-24,9568,15.57,3.64,2235,3.02,1050
2012-10-25,9568,15.66,3.66,2235,3.0,1050
2012-10-26,9568,17.54,4.1,2235,2.68,1050
2012-10-29,9568,17.2,4.02,2235,2.73,1050
2012-10-30,9568,17.58,4.11,2235,2.67,1050
2012-10-31,9568,17.76,4.15,2235,2.64,1050
2012-11-01,9568,17.14,4.0,2235,2.74,1050
2012-11-02,9568,17.0,3.97,2235,2.76,1050
2012-11-05,9568,16.6,3.88,2235,2.83,1050
2012-11-06,9568,16.78,3.92,2235,2.8,1050
2012-11-07,9568,17.23,4.02,2235,2.73,1050
2012-11-08,9568,17.07,3.99,2235,2.75,1050
2012-11-09,9568,17.05,3.98,2235,2.76,1050
2012-11-12,9568,16.98,3.97,2235,2.77,1050
2012-11-13,9568,16.87,3.94,2235,2.79,1050
2012-11-14,9568,17.11,4.0,2235,2.75,1050
2012-11-15,9568,17.11,4.0,2235,2.75,1050
2012-11-16,9568,16.96,3.96,2235,2.77,1050
2012-11-19,9568,17.16,4.01,2235,2.74,1050
2012-11-20,9568,17.07,3.99,2235,2.75,1050
2012-11-21,9568,17.45,4.08,2235,2.69,1050
2012-11-22,9568,17.4,4.07,2235,2.7,1050
2012-11-23,9568,17.49,4.09,2235,2.69,1050
2012-11-26,9568,17.61,4.11,2235,2.67,1050
2012-11-27,9568,17.99,4.2,2235,2.61,1050
2012-11-28,9568,17.81,4.16,2235,2.64,1050
2012-11-29,9568,17.94,4.19,2235,2.62,1050
2012-11-30,9568,17.85,4.17,2235,2.63,1050
2012-12-03,9568,17.9,4.18,2235,2.63,1050
2012-12-04,9568,17.96,4.2,2235,2.62,1050
2012-12-05,9568,17.92,4.19,2235,2.62,1050
2012-12-06,9568,17.87,4.18,2235,2.63,1050
2012-12-07,9568,17.87,4.18,2235,2.63,1050
2012-12-10,9568,17.81,4.16,2235,2.64,1050
2012-12-11,9568,17.99,4.2,2235,2.61,1050
2012-12-12,9568,17.94,4.19,2235,2.62,1050
2012-12-13,9568,17.99,4.2,2235,2.61,1050
2012-12-14,9568,17.99,4.2,2235,2.61,1050
2012-12-17,9568,18.01,4.21,2235,2.61,1050
2012-12-18,9568,18.61,4.35,2235,2.52,1050
2012-12-20,9568,18.77,4.38,2235,2.5,1050
2012-12-21,9568,19.44,4.54,2235,2.42,1050
2012-12-24,9568,19.35,4.52,2235,2.43,1050
2012-12-26,9568,19.73,4.61,2235,2.38,1050
2012-12-27,9568,19.84,4.64,2235,2.37,1050
2012-12-28,9568,19.49,4.55,2235,2.41,1050
2013-01-02,9568,19.46,4.55,2235,2.41,1050
2013-01-03,9568,20.02,4.68,2235,2.35,1050
2013-01-04,9568,20.0,4.67,2235,2.35,1050
2013-01-07,9568,19.91,4.65,2235,2.36,1050
2013-01-08,9568,19.42,4.54,2235,2.42,1050
2013-01-09,9568,20.2,4.72,2235,2.33,1050
2013-01-10,9568,19.55,4.57,2235,2.4,1050
2013-01-11,9568,19.93,4.66,2235,2.36,1050
2013-01-14,9568,20.11,4.7,2235,2.34,1050
2013-01-15,9568,19.69,4.6,2235,2.39,1050
2013-01-16,9568,19.98,4.67,2235,2.35,1050
2013-01-17,9568,19.96,4.66,2235,2.35,1050
2013-01-18,9568,20.49,4.79,2235,2.29,1050
2013-01-21,9568,20.04,4.68,2235,2.34,1050
2013-01-22,9568,20.81,4.86,2235,2.26,1050
2013-01-23,9568,20.58,4.81,2235,2.28,1050
2013-01-24,9568,20.94,4.89,2235,2.24,1050
2013-01-25,9568,20.74,4.84,2235,2.27,1050
2013-01-28,9568,20.85,4.87,2235,2.25,1050
2013-01-29,9568,20.54,4.8,2235,2.29,1050
2013-01-30,9568,20.89,4.88,2235,2.25,1050
2013-01-31,9568,21.16,4.94,2235,2.22,1050
2013-02-01,9568,21.01,4.91,2235,2.24,1050
2013-02-04,9568,21.19,4.95,2235,2.22,1050
2013-02-05,9568,20.98,4.9,2235,2.24,1050
2013-02-06,9568,20.87,4.88,2235,2.25,1050
2013-02-07,9568,20.85,4.87,2235,2.25,1050
2013-02-08,9568,20.83,4.87,2235,2.26,1050
2013-02-12,9568,21.01,4.91,2235,2.24,1050
2013-02-13,9568,21.21,4.95,2235,2.22,1050
2013-02-14,9568,21.01,4.91,2235,2.24,1050
2013-02-15,9568,21.21,4.95,2235,2.22,1050
2013-02-18,9568,21.43,5.01,2235,2.19,1050
2013-02-19,9568,22.19,5.18,2235,2.12,1050
2013-02-20,9568,23.13,5.4,2235,2.03,1050
2013-02-21,9568,22.33,5.22,2235,2.1,1050
2013-02-22,9568,22.13,5.17,2235,2.12,1050
2013-02-25,9568,22.1,5.16,2235,2.13,1050
2013-02-26,9568,22.06,5.15,2235,2.13,1050
2013-02-27,9568,22.1,5.16,2235,2.13,1050
2013-02-28,9568,22.3,5.21,2235,2.11,1050
2013-03-04,9568,22.19,5.18,2235,2.12,1050
2013-03-05,9568,22.15,5.17,2235,2.12,1050
2013-03-06,9568,22.42,5.24,2235,2.1,1050
2013-03-07,9568,22.51,5.26,2235,2.09,1050
2013-03-08,9568,22.24,5.19,2235,2.11,1050
2013-03-11,9568,22.55,5.27,2235,2.08,1050
2013-03-12,9568,21.9,5.12,2235,2.15,1050
2013-03-13,9568,21.88,5.11,2235,2.15,1050
2013-03-14,9568,21.5,5.02,2235,2.19,1050
2013-03-15,9568,21.36,4.99,2235,2.2,1050
2013-03-18,9568,21.19,4.95,2235,2.22,1050
2013-03-19,9568,21.12,4.93,2235,2.22,1050
2013-03-20,9568,21.43,5.01,2235,2.19,1050
2013-03-21,9568,21.21,4.95,2235,2.22,1050
2013-03-22,9568,21.1,4.93,2235,2.23,1050
2013-03-25,9568,21.54,5.03,2235,2.18,1050
2013-03-26,9568,21.92,5.12,2235,2.14,1050
2013-03-27,9568,21.39,5.0,2235,2.2,1050
2013-03-28,9568,22.1,5.16,2235,2.13,1050
2013-03-29,9568,21.9,5.12,2235,2.15,1050
2013-04-01,9568,21.7,5.07,2235,2.16,1050
2013-04-02,9568,22.51,5.26,2235,2.09,1050
2013-04-03,9568,22.55,5.27,2235,2.08,1050
2013-04-04,9568,22.51,5.26,2235,2.09,1050
2013-04-05,9568,22.37,5.23,2235,2.1,1050
2013-04-08,9568,22.33,5.22,2235,2.1,1050
2013-04-09,9568,22.51,5.26,2235,2.09,1050
2013-04-10,9568,22.37,5.23,2235,2.1,1050
2013-04-11,9568,22.55,5.27,2235,2.08,1050
2013-04-12,9568,22.82,5.33,2235,2.06,1050
2013-04-15,9568,22.77,5.32,2235,2.06,1050
2013-04-16,9568,22.55,5.27,2235,2.08,1050
2013-04-17,9568,22.55,5.27,2235,2.08,1050
2013-04-18,9568,22.68,5.3,2235,2.07,1050
2013-04-19,9568,22.35,5.22,2235,2.1,1050
2013-04-22,9568,22.6,5.28,2235,2.08,1050
2013-04-23,9568,22.86,5.34,2235,2.05,1050
2013-04-24,9568,23.85,5.57,2235,1.97,1050
2013-04-25,9568,24.83,5.8,2235,1.89,1050
2013-04-26,9568,24.92,5.82,2235,1.89,1050
2013-04-29,9568,25.06,5.85,2235,1.88,1050
2013-04-30,10179,44.04,5.48,1267,0.0,0
2013-05-02,10179,43.8,5.45,1267,0.0,0
2013-05-03,10179,44.2,5.5,1267,0.0,0
2013-05-06,10179,42.23,5.26,1267,0.0,0
2013-05-07,10179,41.67,5.19,1267,0.0,0
2013-05-08,10179,42.3,5.27,1267,0.0,0
2013-05-09,10179,41.83,5.21,1267,0.0,0
2013-05-10,10179,41.67,5.19,1267,0.0,0
2013-05-13,10179,44.2,5.5,1267,0.0,0
2013-05-14,10179,42.86,5.33,1267,0.0,0
2013-05-15,10179,43.33,5.39,1267,0.0,0
2013-05-16,10179,43.73,5.44,1267,0.0,0
2013-05-20,10179,44.36,5.52,1267,0.0,0
2013-05-21,10179,43.88,5.46,1267,0.0,0
2013-05-22,10179,44.28,5.51,1267,0.0,0
2013-05-23,10179,44.2,5.5,1267,0.0,0
2013-05-24,10179,43.57,5.42,1267,0.0,0
2013-05-27,10179,43.09,5.36,1267,0.0,0
2013-05-28,10179,44.59,5.55,1267,0.0,0
2013-05-29,10179,44.28,5.51,1267,0.0,0
2013-05-30,10179,43.25,5.38,1267,0.0,0
2013-05-31,10179,43.8,5.45,1267,0.0,0
2013-06-03,10179,42.7,5.31,1267,0.0,0
2013-06-04,10179,43.73,5.44,1267,0.0,0
2013-06-05,10179,43.73,5.44,1267,0.0,0
2013-06-07,10179,44.12,5.49,1267,0.0,0
2013-06-10,10179,42.07,5.24,1267,0.0,0
2013-06-11,10179,42.07,5.24,1267,0.0,0
2013-06-12,10179,41.44,5.16,1267,0.0,0
2013-06-13,10179,41.44,5.16,1267,0.0,0
2013-06-14,10179,41.44,5.16,1267,0.0,0
2013-06-17,10179,41.52,5.17,1267,0.0,0
2013-06-18,10179,41.36,5.15,1267,0.0,0
2013-06-19,10179,41.91,5.22,1267,0.0,0
2013-06-20,10179,40.73,5.07,1267,0.0,0
2013-06-21,10179,40.49,5.04,1267,0.0,0
2013-06-24,10179,39.54,4.92,1267,0.0,0
2013-06-25,10179,40.49,5.04,1267,0.0,0
2013-06-26,10179,42.46,5.29,1267,0.0,0
2013-06-27,10179,41.91,5.22,1267,0.0,0
2013-06-28,10179,44.04,5.48,1267,0.0,0
2013-07-01,10179,44.2,5.5,1267,0.0,0
2013-07-02,10179,44.28,5.51,1267,0.0,0
2013-07-03,10179,44.12,5.49,1267,0.0,0
2013-07-04,10179,44.04,5.48,1267,0.0,0
2013-07-05,10179,45.78,5.7,1267,0.0,0
2013-07-08,10179,46.72,5.82,1267,0.0,0
2013-07-09,10179,45.78,5.7,1267,0.0,0
2013-07-10,10179,45.54,5.67,1267,0.0,0
2013-07-11,10179,45.62,5.68,1267,0.0,0
2013-07-12,10179,45.3,5.64,1267,0.0,0
2013-07-15,10179,45.38,5.65,1267,0.0,0
2013-07-16,10179,45.22,5.63,1267,0.0,0
2013-07-17,10179,46.96,5.85,1267,0.0,0
2013-07-18,10179,46.96,5.85,1267,0.0,0
2013-07-19,10179,46.09,5.74,1267,0.0,0
2013-07-22,10179,46.17,5.75,1267,0.0,0
2013-07-23,10179,47.12,5.87,1267,0.0,0
2013-07-24,10179,46.49,5.79,1267,0.0,0
2013-07-25,10179,46.41,5.78,1267,0.0,0
2013-07-26,10179,46.57,5.8,1267,0.0,0
2013-07-29,10179,46.25,5.76,1267,0.0,0
2013-07-30,10179,46.49,5.79,1267,0.0,0
2013-07-31,10179,47.36,5.89,1267,0.0,0
2013-08-01,10179,47.75,5.94,1267,0.0,0
2013-08-02,10179,47.12,5.87,1267,0.0,0
2013-08-05,10179,47.67,5.93,1267,0.0,0
2013-08-06,10179,47.04,5.86,1267,0.0,0
2013-08-07,10179,46.41,5.78,1267,0.0,0
2013-08-08,10179,46.41,5.78,1267,0.0,0
2013-08-09,10179,46.96,5.85,1267,0.0,0
2013-08-12,10179,46.8,5.83,1267,0.0,0
2013-08-13,10179,45.38,5.65,1267,0.0,0
2013-08-14,10179,44.83,5.58,1267,0.0,0
2013-08-16,10179,45.54,5.67,1267,0.0,0
2013-08-19,10179,46.33,5.77,1267,0.0,0
2013-08-20,10179,46.09,5.74,1267,0.0,0
2013-08-21,10179,45.54,5.67,1267,0.0,0
2013-08-22,10179,45.22,5.63,1267,0.0,0
2013-08-23,10179,45.15,5.62,1267,0.0,0
2013-08-26,10179,44.99,5.6,1267,0.0,0
2013-08-27,10179,46.17,5.75,1267,0.0,0
2013-08-28,10179,45.94,5.72,1267,0.0,0
2013-08-29,10179,46.09,5.74,1267,0.0,0
2013-08-30,10179,46.41,5.78,1267,0.0,0
2013-09-02,10179,46.01,5.73,1267,0.0,0
2013-09-03,10179,47.2,5.87,1267,0.0,0
2013-09-04,10179,47.99,5.97,1267,0.0,0
2013-09-05,10179,47.28,5.88,1267,0.0,0
2013-09-06,10179,47.12,5.87,1267,0.0,0
2013-09-09,10179,46.96,5.85,1267,0.0,0
2013-09-10,10179,47.59,5.92,1267,0.0,0
2013-09-11,10179,48.38,6.02,1267,0.0,0
2013-09-12,10179,48.3,6.01,1267,0.0,0
2013-09-13,10179,47.91,5.96,1267,0.0,0
2013-09-16,10179,46.57,5.8,1267,0.0,0
2013-09-17,10179,48.46,6.03,1267,0.0,0
2013-09-23,10179,47.59,5.92,1267,0.0,0
2013-09-24,10179,47.83,5.95,1267,0.0,0
2013-09-25,10179,47.51,5.91,1267,0.0,0
2013-09-26,10179,47.28,5.88,1267,0.0,0
2013-09-27,10179,47.2,5.87,1267,0.0,0
2013-09-30,10179,46.96,5.85,1267,0.0,0
2013-10-01,10179,46.96,5.85,1267,0.0,0
2013-10-02,10179,45.38,5.65,1267,0.0,0
2013-10-04,10179,47.04,5.86,1267,0.0,0
2013-10-07,10179,47.43,5.9,1267,0.0,0
2013-10-08,10179,47.75,5.94,1267,0.0,0
2013-10-10,10179,47.75,5.94,1267,0.0,0
2013-10-11,10179,46.88,5.84,1267,0.0,0
2013-10-14,10179,46.01,5.73,1267,0.0,0
2013-10-15,10179,47.36,5.89,1267,0.0,0
2013-10-16,10179,46.96,5.85,1267,0.0,0
2013-10-17,10179,45.86,5.71,1267,0.0,0
2013-10-18,10179,46.57,5.8,1267,0.0,0
2013-10-21,10179,46.41,5.78,1267,0.0,0
2013-10-22,10179,47.28,5.88,1267,0.0,0
2013-10-23,10179,46.96,5.85,1267,0.0,0
2013-10-24,10179,47.43,5.9,1267,0.0,0
2013-10-25,10179,47.51,5.91,1267,0.0,0
2013-10-28,10179,46.57,5.8,1267,0.0,0
2013-10-29,10179,47.36,5.89,1267,0.0,0
2013-10-30,10179,47.91,5.96,1267,0.0,0
2013-10-31,10179,47.83,5.95,1267,0.0,0
2013-11-01,10179,47.59,5.92,1267,0.0,0
2013-11-04,10179,47.91,5.96,1267,0.0,0
2013-11-05,10179,47.04,5.86,1267,0.0,0
2013-11-06,10179,46.49,5.79,1267,0.0,0
2013-11-07,10179,46.25,5.76,1267,0.0,0
2013-11-08,10179,47.75,5.94,1267,0.0,0
2013-11-11,10179,48.93,6.09,1267,0.0,0
2013-11-12,10179,50.04,6.23,1267,0.0,0
2013-11-13,10179,48.86,6.08,1267,0.0,0
2013-11-14,10179,48.54,6.04,1267,0.0,0
2013-11-15,10179,50.59,6.3,1267,0.0,0
2013-11-18,10179,50.83,6.33,1267,0.0,0
2013-11-19,10179,52.8,6.57,1267,0.0,0
2013-11-20,10179,49.88,6.21,1267,0.0,0
2013-11-21,10179,50.04,6.23,1267,0.0,0
2013-11-22,10179,50.36,6.27,1267,0.0,0
2013-11-25,10179,49.64,6.18,1267,0.0,0
2013-11-26,10179,50.51,6.29,1267,0.0,0
2013-11-27,10179,51.3,6.39,1267,0.0,0
2013-11-28,10179,52.41,6.52,1267,0.0,0
2013-11-29,10179,52.25,6.5,1267,0.0,0
2013-12-02,10179,50.83,6.33,1267,0.0,0
2013-12-03,10179,50.2,6.25,1267,0.0,0
2013-12-04,10179,49.72,6.19,1267,0.0,0
2013-12-05,10179,50.28,6.26,1267,0.0,0
2013-12-06,10179,49.88,6.21,1267,0.0,0
2013-12-09,10179,51.22,6.38,1267,0.0,0
2013-12-10,10179,52.41,6.52,1267,0.0,0
2013-12-11,10179,51.85,6.45,1267,0.0,0
2013-12-12,10179,51.46,6.41,1267,0.0,0
2013-12-13,10179,50.83,6.33,1267,0.0,0
2013-12-16,10179,50.51,6.29,1267,0.0,0
2013-12-17,10179,50.36,6.27,1267,0.0,0
2013-12-18,10179,50.12,6.24,1267,0.0,0
2013-12-19,10179,49.72,6.19,1267,0.0,0
2013-12-20,10179,49.72,6.19,1267,0.0,0
2013-12-23,10179,50.28,6.26,1267,0.0,0
2013-12-24,10179,51.78,6.44,1267,0.0,0
2013-12-26,10179,52.25,6.5,1267,0.0,0
2013-12-27,10179,51.78,6.44,1267,0.0,0
2013-12-30,10179,52.41,6.52,1267,0.0,0
2014-01-02,10179,51.93,6.46,1267,0.0,0
2014-01-03,10179,50.28,6.26,1267,0.0,0
2014-01-06,10179,50.28,6.26,1267,0.0,0
2014-01-07,10179,49.96,6.22,1267,0.0,0
2014-01-08,10179,50.67,6.31,1267,0.0,0
2014-01-09,10179,50.28,6.26,1267,0.0,0
2014-01-10,10179,50.91,6.34,1267,0.0,0
2014-01-13,10179,50.83,6.33,1267,0.0,0
2014-01-14,10179,50.2,6.25,1267,0.0,0
